Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.688,-10.868875,13.123445,6.529956,5.0630302,-1.6200658,0.87875485
0.69,-11.109004,13.280452,6.239611,5.057735,-1.6004906,0.83231014
0.692,-11.327707,13.443753,5.962409,5.052218,-1.5874904,0.78400266
0.694,-11.524396,13.613267,5.699983,5.0465527,-1.5798783,0.733728
0.696,-11.698735,13.788723,5.453909,5.040779,-1.5764985,0.68142176
0.698,-11.8511505,13.969802,5.2260246,5.034884,-1.5763292,0.62702703
0.7,-11.982725,14.156488,5.0182514,5.0287814,-1.5785708,0.57050514
0.702,-12.095071,14.348671,4.8322215,5.0223393,-1.5826836,0.51179045
0.704,-12.189915,14.546389,4.6692424,5.0153627,-1.5883873,0.4507373
0.706,-12.269799,14.749952,4.530508,5.0076313,-1.5956364,0.38714516
0.708,-12.337402,14.959269,4.416891,4.9988937,-1.604569,0.32072407
0.71,-12.39591,15.174728,4.329818,4.9889073,-1.6154195,0.25112778
0.712,-12.44957,15.396725,4.2708263,4.977426,-1.6284242,0.17798191
0.714,-12.501672,15.625314,4.2410455,4.9642377,-1.6437547,0.1009233
0.716,-12.556103,15.860712,4.241194,4.9491634,-1.6615374,0.019619465
0.718,-12.6165495,16.103119,4.27168,4.932047,-1.681848,-0.06620759
0.72,-12.686515,16.35287,4.332489,4.9127703,-1.7047045,-0.1567204
0.722,-12.769242,16.610031,4.4233103,4.8912654,-1.7300897,-0.25203377
0.724,-12.867518,16.874664,4.5436254,4.8675313,-1.7579442,-0.35219616
0.726,-12.983988,17.146467,4.6925907,4.8416076,-1.7882096,-0.45721635
0.728,-13.120571,17.425041,4.8695164,4.813594,-1.8208363,-0.5670947
0.73,-13.27882,17.709913,5.072857,4.783647,-1.8557289,-0.6818438
0.732,-13.4598875,18.0007,5.30127,4.751982,-1.8927766,-0.80148363
0.734,-13.6642475,18.296936,5.5526986,4.718875,-1.9317801,-0.9260603
0.736,-13.891859,18.598166,5.825317,4.6846285,-1.9724442,-1.0556222
0.738,-14.141451,18.90324,6.116648,4.6495557,-2.0144086,-1.1901469
0.74,-14.411823,19.211374,6.4240212,4.6139684,-2.0572655,-1.3295823
0.742,-14.700962,19.52158,6.7441607,4.5781665,-2.1004632,-1.473844
0.744,-15.006361,19.832941,7.073825,4.5424447,-2.1433997,-1.6228088
0.746,-15.324873,20.144379,7.4099126,4.50706,-2.185391,-1.7762938
0.748,-15.653043,20.454754,7.7493978,4.472203,-2.2257562,-1.9341035
0.75,-15.986908,20.762686,8.089172,4.4380302,-2.2638078,-2.0960174
0.752,-16.322475,21.066975,8.426153,4.4046626,-2.298874,-2.2618165
0.754,-16.655083,21.366241,8.756969,4.3722315,-2.3302748,-2.4312952
0.756,-16.980398,21.65931,9.078699,4.340834,-2.357329,-2.6042442
0.758,-17.293972,21.944931,9.388678,4.310596,-2.3793752,-2.7804399
0.76,-17.591774,22.222023,9.684364,4.2816467,-2.3957896,-2.9596782
0.762,-17.869846,22.489132,9.963469,4.2541237,-2.4060278,-3.1417646
0.764,-18.124393,22.744864,10.223882,4.2281604,-2.4096289,-3.326573
0.766,-18.351969,22.987623,10.463268,4.2039165,-2.4062686,-3.5140305
0.768,-18.549492,23.216007,10.679558,4.181495,-2.3958645,-3.7041254
0.77,-18.714176,23.42871,10.871143,4.160925,-2.3785949,-3.8968697
0.772,-18.843542,23.624256,11.036644,4.142189,-2.3548162,-4.092306
0.774,-18.935465,23.801495,11.174668,4.125209,-2.3250732,-4.2905335
0.776,-18.98892,23.959263,11.284565,4.109885,-2.2900233,-4.491644
0.778,-19.002693,24.096443,11.365612,4.0960903,-2.2503705,-4.6957183
0.78,-18.976562,24.211994,11.417633,4.0837216,-2.206831,-4.902784
0.782,-18.910717,24.304886,11.441072,4.072675,-2.160121,-5.112828
0.784,-18.805586,24.374268,11.436513,4.0628834,-2.1109803,-5.3257837
0.786,-18.662048,24.419456,11.4047985,4.0542912,-2.060198,-5.5415106
0.788,-18.48135,24.439938,11.346546,4.046845,-2.008638,-5.7598267
0.79,-18.265266,24.43568,11.262839,4.040497,-1.9573172,-5.9805207
0.792,-18.015503,24.406822,11.155161,4.0351734,-1.9073639,-6.203371
0.794,-17.733913,24.35336,11.025356,4.030764,-1.8600312,-6.4281397
0.796,-17.422361,24.275814,10.875499,4.0271034,-1.816765,-6.6545463
0.798,-17.082838,24.17478,10.708179,4.023992,-1.7790318,-6.882296
0.8,-16.717405,24.051294,10.525848,4.0212135,-1.7482753,-7.1111
0.802,-16.327957,23.90668,10.331469,4.018565,-1.7258208,-7.340647
0.804,-15.916155,23.742138,10.128137,4.0158234,-1.7128327,-7.570619
0.806,-15.483982,23.5595,9.919056,4.012808,-1.7102648,-7.80068
0.808,-15.033064,23.360685,9.707247,4.0093493,-1.7188547,-8.03049
0.81,-14.56452,23.147358,9.49547,4.005295,-1.7392222,-8.259731
0.812,-14.079477,22.921673,9.286686,4.0004935,-1.7718737,-8.488114
0.814,-13.578627,22.685797,9.083862,3.9947991,-1.817221,-8.715361
0.816,-13.062418,22.441921,8.889559,3.9880476,-1.8756084,-8.941216
0.818,-12.531418,22.192741,8.706211,3.9800663,-1.9473209,-9.165426
0.82,-11.985855,21.940193,8.535887,3.9706516,-2.0325692,-9.387716
0.822,-11.425518,21.6864,8.380472,3.9595907,-2.1313837,-9.60782
0.824,-10.850648,21.433659,8.241603,3.9467053,-2.243586,-9.82546
0.826,-10.261013,21.183903,8.120855,3.9317837,-2.3688817,-10.040319
0.828,-9.656159,20.938944,8.019486,3.914628,-2.5067449,-10.252028
0.83,-9.035856,20.700523,7.9385915,3.8950481,-2.6564894,-10.46021
0.832,-8.3999815,20.470024,7.879076,3.8728893,-2.8172638,-10.664502
0.834,-7.7482686,20.248724,7.8415465,3.8480155,-2.9880722,-10.864592
0.836,-7.0804586,20.037945,7.8263135,3.820309,-3.1677997,-11.060217
0.838,-6.396748,19.83862,7.833243,3.7896776,-3.3552642,-11.2511835
0.84,-5.697263,19.651543,7.8623147,3.7560463,-3.5492616,-11.43736
0.842,-4.982555,19.476995,7.913209,3.7193654,-3.7486248,-11.618668
0.844,-4.253564,19.315279,7.985729,3.6795876,-3.9522462,-11.79507
0.846,-3.511222,19.16634,8.079219,3.6366777,-4.1590514,-11.966567
0.848,-2.7575834,19.030416,8.193172,3.5905976,-4.3680587,-12.133195
0.85,-1.9935381,18.907104,8.326765,3.5412693,-4.5783052,-12.295007
0.852,-1.2210159,18.796051,8.47928,3.4886153,-4.788865,-12.452016
0.854,-0.44211435,18.696795,8.649801,3.4325442,-4.9988956,-12.604217
0.856,0.3407762,18.608934,8.837412,3.3729467,-5.2076645,-12.751565
0.858,1.1250653,18.531973,9.041308,3.3097076,-5.414629,-12.893996
0.86,1.9081359,18.465296,9.260467,3.2426856,-5.619481,-13.03148
0.862,2.6878238,18.40818,9.4942465,3.1717515,-5.8221774,-13.163984
0.864,3.4612355,18.360218,9.741999,3.096796,-6.0229197,-13.291503
0.866,4.22599,18.321125,10.003126,3.017714,-6.2222176,-13.414061
0.868,4.9795537,18.290785,10.277094,2.9344194,-6.4208593,-13.531745
0.87,5.7196875,18.268797,10.5634775,2.8468745,-6.619842,-13.644648
0.872,6.4445863,18.255363,10.861965,2.7550652,-6.8202534,-13.752904
0.874,7.1529474,18.250496,11.172504,2.6590462,-7.023256,-13.856647
0.876,7.843456,18.254387,11.49539,2.5589213,-7.229949,-13.955986
0.878,8.514802,18.267288,11.830821,2.4548335,-7.441366,-14.051016
0.88,9.166388,18.289057,12.179088,2.3469584,-7.658366,-14.141769
0.882,9.797821,18.319893,12.540485,2.2354622,-7.881615,-14.228201
0.884,10.409088,18.360046,12.915047,2.120501,-8.111583,-14.310237
0.886,11.000675,18.409637,13.302795,2.002187,-8.34853,-14.387724
0.888,11.5731735,18.468872,13.703958,1.8806219,-8.592509,-14.460451
0.89,12.127514,18.538025,14.118918,1.7558532,-8.843431,-14.528172
0.892,12.664944,18.617271,14.54739,1.6278944,-9.101043,-14.590612
0.894,13.186853,18.706703,14.988917,1.4967217,-9.364946,-14.647529
0.896,13.695059,18.80625,15.443233,1.3623204,-9.634619,-14.698646
0.898,14.191725,18.915874,15.910054,1.2247038,-9.909422,-14.743676
0.9,14.679443,19.035227,16.389124,1.0839534,-10.188591,-14.782314
0.902,15.1606655,19.16344,16.879957,0.9402294,-10.471291,-14.814254
0.904,15.637683,19.300219,17.382225,0.793808,-10.7565775,-14.83921
0.906,16.113352,19.444586,17.89526,0.6450701,-11.043475,-14.856874
0.908,16.590412,19.595692,18.418386,0.4944954,-11.330971,-14.866941
0.91,17.072258,19.752066,18.951427,0.34266567,-11.618032,-14.869094
0.912,17.562054,19.912338,19.493631,0.19026852,-11.903646,-14.862969
0.914,18.063108,20.07501,20.045063,0.0380373,-12.186833,-14.848243
0.916,18.579092,20.23795,20.60604,-0.113285065,-12.466734,-14.824655
0.918,19.11272,20.39906,21.17712,-0.26298237,-12.742575,-14.792006
0.92,19.66663,20.556423,21.758802,-0.4104128,-13.013601,-14.750189
0.922,20.244202,20.707539,22.351019,-0.55497646,-13.279083,-14.699186
0.924,20.847847,20.850077,22.9536,-0.6962004,-13.538237,-14.639069
0.926,21.479982,20.98138,23.567188,-0.83366966,-13.79023,-14.569994
0.928,22.142399,21.098894,24.19259,-0.9670181,-14.03404,-14.492191
0.93,22.836966,21.199972,24.830471,-1.0958738,-14.268562,-14.405931
0.932,23.565128,21.281942,25.481543,-1.2198744,-14.492544,-14.311479
0.934,24.327885,21.34232,26.146593,-1.3385992,-14.704716,-14.209024
0.936,25.125679,21.379011,26.826214,-1.4515896,-14.903836,-14.0987015
0.938,25.958961,21.389713,27.521147,-1.5583534,-15.088861,-13.980574
0.94,26.828001,21.3723,28.232065,-1.6583939,-15.259059,-13.854693
0.942,27.73236,21.325449,28.959522,-1.7512302,-15.413951,-13.721136
0.944,28.671518,21.247793,29.70385,-1.8364315,-15.553472,-13.580016
0.946,29.644747,21.138428,30.464937,-1.9135947,-15.677778,-13.431475
0.948,30.65148,20.996536,31.242561,-1.9823422,-15.787282,-13.275677
0.95,31.690493,20.821987,32.036453,-2.0423293,-15.882556,-13.112789
0.952,32.760983,20.614496,32.845955,-2.0932007,-15.964226,-12.942974
0.954,33.86169,20.374447,33.66999,-2.1345758,-16.033,-12.76638
0.956,34.990253,20.103067,34.50722,-2.1660433,-16.08952,-12.583053
0.958,36.145557,19.801651,35.35569,-2.1871529,-16.134306,-12.392991
0.96,37.32505,19.47198,36.213055,-2.1973863,-16.167799,-12.196066
0.962,38.526546,19.116457,37.07685,-2.1962023,-16.190308,-11.992009
0.964,39.748566,18.736826,37.94398,-2.1830378,-16.202143,-11.780451
0.966,40.98935,18.3359,38.810825,-2.1573482,-16.203644,-11.560949
0.968,42.24761,17.916376,39.673244,-2.1186242,-16.19524,-11.332979
0.97,43.522274,17.481075,40.527435,-2.0664256,-16.17759,-11.095949
0.972,44.81199,17.033285,41.369213,-2.000459,-16.151573,-10.8492985
0.974,46.11604,16.57674,42.19491,-1.9205127,-16.118317,-10.592505
0.976,47.433662,16.115631,43.001335,-1.8265166,-16.079165,-10.325025
0.978,48.76452,15.653944,43.786007,-1.7185054,-16.03567,-10.046423
0.98,50.109146,15.195968,44.54689,-1.5966282,-15.989501,-9.756302
0.982,51.46851,14.745798,45.282715,-1.4611702,-15.942364,-9.454289
0.984,52.842297,14.309609,45.992447,-1.3124355,-15.895851,-9.139961
0.986,54.232815,13.893108,46.676018,-1.1507009,-15.851304,-8.812911
0.988,55.642685,13.501993,47.33455,-0.9762033,-15.809935,-8.472807
0.99,57.074196,13.143942,47.9697,-0.78917664,-15.772819,-8.119341
0.992,58.530697,12.826175,48.58415,-0.5896803,-15.740663,-7.752106
0.994,60.014324,12.55681,49.181763,-0.37758195,-15.713919,-7.370597
0.996,61.52736,12.34539,49.767273,-0.15253559,-15.692762,-6.9741664
0.998,63.07187,12.201041,50.34664,0.08605267,-15.676963,-6.5620894
1,64.65059,12.132586,50.927288,0.3389817,-15.666072,-6.133583
1.002,66.26534,12.150729,51.51787,0.60726416,-15.6593075,-5.687828
1.004,67.9147,12.269734,52.12771,0.8920632,-15.655655,-5.224079
1.006,69.59921,12.502685,52.76456,1.1946111,-15.653886,-4.741595
1.008,71.31329,12.864851,53.43669,1.51615,-15.652541,-4.2396307
1.01,73.058105,13.365814,54.156593,1.857776,-15.650172,-3.7174463
1.012,74.83835,14.01789,54.93197,2.2202885,-15.6454935,-3.174261
1.014,76.64482,14.853922,55.76503,2.604186,-15.637401,-2.6094413
1.016,78.47627,15.899994,56.657784,3.0095448,-15.625137,-2.0226047
1.018,80.33379,17.18267,57.610405,3.435949,-15.608336,-1.4135544
1.02,82.20958,18.735,58.621155,3.882483,-15.587039,-0.78209764
1.022,84.09816,20.596968,59.688126,4.3477764,-15.5616865,-0.12811375
1.024,85.97891,22.771904,60.79727,4.8299685,-15.532993,0.5485401
1.026,87.83771,25.273766,61.954353,5.3268714,-15.501635,1.2480431
1.028,89.642975,28.128933,63.161526,5.836008,-15.468098,1.9707761
1.03,91.39093,31.353167,64.42366,6.354702,-15.432236,2.717708
1.032,93.05385,34.9817,65.72351,6.8801756,-15.392761,3.4905963
1.034,94.565704,39.077637,67.01481,7.40975,-15.347018,4.2916174
1.036,95.95688,43.62691,68.32608,7.940956,-15.290834,5.123456
1.038,97.2307,48.609,69.70593,8.47124,-15.218936,5.9889765
1.04,98.35315,54.03415,71.166275,8.997938,-15.124435,6.8920784
1.042,99.27237,59.90949,72.72694,9.519169,-14.997952,7.839072
1.044,100.03036,66.205826,74.41447,10.034018,-14.827805,8.835842
1.046,100.702576,72.92719,76.17702,10.541135,-14.601471,9.887698
1.048,101.33494,80.03478,78.037636,11.03867,-14.305492,11.00127
1.05,101.81662,87.52513,80.02665,11.523987,-13.92623,12.183506
1.052,102.1727,95.363625,82.1484,11.992949,-13.451556,13.4398365
1.054,102.42474,103.50852,84.40823,12.439691,-12.8697605,14.7742
1.056,102.561966,111.88521,86.868484,12.856576,-12.169296,16.189009
1.058,102.58602,120.40423,89.59694,13.234936,-11.339361,17.682316
1.06,102.53724,129.01892,92.56109,13.564524,-10.369892,19.248363
1.062,102.49157,137.7643,95.56802,13.832707,-9.252439,20.875639
1.064,102.45941,146.41096,98.87638,14.023896,-7.9811673,22.542793
1.066,102.48103,154.78789,102.627335,14.114014,-6.5548587,24.226133
1.068,102.55866,162.78929,106.8694,14.070447,-4.974008,25.904392
1.07,102.71697,170.34106,111.522156,13.859199,-3.2434292,27.552124
1.072,103.04286,177.30508,116.52664,13.451559,-1.3619471,29.141682
1.074,103.65595,183.60371,121.80331,12.833087,0.68049717,30.653196
1.076,104.59224,189.17487,127.31557,11.996295,2.8998232,32.07749
1.078,105.91019,193.92763,133.03412,10.925491,5.282481,33.403625
1.08,107.664825,197.79314,138.893,9.609347,7.8343534,34.64569
1.082,109.93949,200.76897,144.78622,8.052983,10.561506,35.824993
1.084,112.746826,202.90067,150.57846,6.2799845,13.469227,36.96379
1.086,116.10492,204.19357,156.11662,4.326108,16.547459,38.102413
1.088,120.002235,204.66501,161.25648,2.2444143,19.77272,39.28315
1.09,124.39168,204.36543,165.85449,0.106971264,23.110014,40.535263
1.092,129.19926,203.36832,169.75812,-1.9818428,26.50822,41.86778
1.094,134.32599,201.75789,172.82433,-3.9511862,29.853872,43.122635
1.096,139.64673,199.62595,174.91547,-5.7361627,33.11448,44.20433
1.098,145.01863,197.06824,175.91325,-7.267074,36.192986,45.029713
1.1,150.2888,194.18068,175.7276,-8.488049,38.973976,45.480442
1.102,155.29172,191.05779,174.30563,-9.376418,41.35205,45.4266
1.104,159.85483,187.78519,171.63237,-9.946285,43.20894,44.73692
1.106,163.80911,184.43327,167.72946,-10.244537,44.42906,43.29143
1.108,166.9953,181.05821,162.65582,-10.342039,44.92045,41.003883
1.11,169.27028,177.70163,156.50621,-10.31596,44.6268,37.83777
1.112,170.5159,174.39038,149.4085,-10.240663,43.53533,33.80814
1.114,170.64558,171.13545,141.51837,-10.183551,41.67523,28.97724
1.116,169.60258,167.93924,133.01346,-10.203021,39.116364,23.468624
1.118,167.37099,164.79245,124.08301,-10.34504,35.96476,17.47356
1.12,163.96678,161.68541,114.91643,-10.638542,32.35428,11.232196
1.122,159.44409,158.60507,105.70529,-11.098631,28.42926,5.013952
1.124,153.90433,155.52281,96.63455,-11.733582,24.333433,-0.9001241
1.126,147.47018,152.42377,87.870834,-12.54649,20.192978,-6.2494593
1.128,140.28893,149.29868,79.55934,-13.535358,16.11488,-10.826623
1.13,132.53554,146.14003,71.81938,-14.680053,12.1912155,-14.493979
1.132,124.393906,142.94385,64.7413,-15.933359,8.521844,-17.18387
1.134,116.06317,139.74419,58.39376,-17.23943,5.167448,-18.921133
1.136,107.72871,136.55898,52.795597,-18.54153,2.1831036,-19.790148
1.138,99.57861,133.39511,47.945137,-19.779678,-0.38270664,-19.919601
1.14,91.75574,130.27069,43.817474,-20.888165,-2.4828691,-19.47864
1.142,84.40645,127.18576,40.386932,-21.808159,-4.085989,-18.638468
1.144,77.67841,124.1235,37.626846,-22.494762,-5.185362,-17.550146
1.146,71.59973,121.1389,35.42551,-22.929613,-5.7994328,-16.33706
1.148,66.219536,118.267944,33.668983,-23.077482,-5.948703,-15.009974
1.15,61.596603,115.50149,32.293293,-22.940125,-5.7669544,-13.694955
1.152,57.768867,112.82845,31.233276,-22.559143,-5.333189,-12.504057
1.154,54.666298,110.25989,30.429998,-21.988369,-4.7422123,-11.489962
1.156,52.202072,107.76289,29.897968,-21.279438,-4.111389,-10.684639
1.158,50.33091,105.33784,29.57456,-20.483238,-3.538146,-10.105234
1.16,49.127098,102.94264,29.410368,-19.650959,-3.1065416,-9.759744
1.162,48.495865,100.56424,29.394962,-18.833336,-2.8902006,-9.655738
1.164,48.35353,98.18904,29.520378,-18.081715,-2.943533,-9.795467
1.166,48.64786,95.82473,29.738968,-17.43908,-3.2956228,-10.161793
1.168,49.31006,93.47833,30.023773,-16.932415,-3.9476557,-10.714754
1.17,50.24406,91.113335,30.443789,-16.571419,-4.879249,-11.40687
1.172,51.34552,88.64665,31.15962,-16.353426,-6.056838,-12.189478
1.174,52.59059,86.24525,31.89674,-16.267517,-7.439723,-13.010656
1.176,53.928528,83.961426,32.588875,-16.297527,-8.982359,-13.81723
1.178,55.345116,81.77384,33.278244,-16.423372,-10.636817,-14.559095
1.18,56.799988,79.64989,34.0923,-16.621729,-12.355973,-15.194015
1.182,58.206253,77.63041,35.07623,-16.86697,-14.095234,-15.691322
1.184,59.477116,75.70419,36.251633,-17.132532,-15.813441,-16.033125
1.186,60.62074,73.86799,37.57022,-17.392916,-17.474566,-16.213413
1.188,61.614563,72.161545,38.972343,-17.624956,-19.049519,-16.236647
1.19,62.43649,70.60746,40.42847,-17.808302,-20.515823,-16.11496
1.192,63.039295,69.18384,41.931755,-17.925844,-21.856775,-15.865342
1.194,63.438507,67.859116,43.480984,-17.964405,-23.061365,-15.507066
1.196,63.62374,66.66752,45.070328,-17.915392,-24.124245,-15.05991
1.198,63.595173,65.63714,46.673088,-17.77473,-25.04512,-14.543383
1.2,63.36329,64.769646,48.263535,-17.542343,-25.82788,-13.976082
1.202,62.93589,64.05551,49.829014,-17.221464,-26.479631,-13.374918
1.204,62.31984,63.48419,51.357265,-16.817862,-27.009266,-12.753998
1.206,61.52104,63.044,52.84393,-16.338913,-27.42602,-12.123744
1.208,60.543106,62.721813,54.283806,-15.792635,-27.738382,-11.491286
1.21,59.386604,62.501686,55.668587,-15.186939,-27.953665,-10.861258
1.212,58.056984,62.36578,56.98527,-14.529098,-28.077541,-10.236259
1.214,56.56619,62.29819,58.22088,-13.825653,-28.11394,-9.617034
1.216,54.9262,62.286816,59.36525,-13.082344,-28.065102,-9.002775
1.218,53.150425,62.322323,60.410667,-12.3042965,-27.931934,-8.39163
1.22,51.25366,62.394653,61.350746,-11.496109,-27.714466,-7.781133
1.222,49.250526,62.49355,62.180275,-10.662093,-27.412373,-7.168824
1.224,47.155586,62.609108,62.895557,-9.8063965,-27.02539,-6.5525947
1.226,44.983315,62.732403,63.4952,-8.933151,-26.553783,-5.9310393
1.228,42.74776,62.85621,63.980186,-8.046537,-25.9986,-5.3036366
1.23,40.46,62.97281,64.35397,-7.150715,-25.361816,-4.6707845
1.232,38.12907,63.072216,64.621284,-6.2497854,-24.64631,-4.0336266
1.234,35.764107,63.145172,64.786476,-5.347657,-23.85571,-3.3938453
1.236,33.37375,63.185444,64.85298,-4.448161,-22.994411,-2.7532504
1.238,30.965984,63.188866,64.823715,-3.5550432,-22.067694,-2.1135306
1.24,28.548477,63.151794,64.701385,-2.6720295,-21.081678,-1.4760642
1.242,26.128553,63.071625,64.48843,-1.8028603,-20.043268,-0.8417932
1.244,23.712852,62.946922,64.188255,-0.95137024,-18.960178,-0.21126515
1.246,21.30738,62.777267,63.805157,-0.12152338,-17.840914,0.41536874
1.248,18.91723,62.563118,63.344234,0.6825566,-16.694633,1.0381166
1.25,16.547749,62.305305,62.810436,1.4565749,-15.530998,1.6569773
1.252,14.2039585,62.005142,62.208393,2.1961641,-14.35992,2.2718058
1.254,11.890829,61.663345,61.54281,2.8970003,-13.191298,2.8822005
1.256,9.610592,61.28453,60.81767,3.554935,-12.034669,3.4874606
1.258,7.366976,60.86984,60.037437,4.16617,-10.898872,4.086582
1.26,5.161932,60.42132,59.20542,4.7273803,-9.791728,4.678318
1.262,2.9974346,59.940163,58.3241,5.2358556,-8.719818,5.2612386
1.264,0.8745289,59.42882,57.3947,5.689542,-7.6883864,5.8337755
1.266,-1.2050772,58.889698,56.418808,6.087053,-6.701349,6.3942657
1.268,-3.2401342,58.32529,55.39888,6.427697,-5.7612977,6.940932
1.27,-5.2289295,57.738255,54.337254,6.711337,-4.869732,7.471853
1.272,-7.1690493,57.131443,53.23655,6.9383516,-4.027335,7.98491
1.274,-9.05794,56.507755,52.09997,7.1096296,-3.2341254,8.477706
1.276,-10.892934,55.869423,50.9313,7.226489,-2.489676,8.947595
1.278,-12.670945,55.217823,49.73367,7.290715,-1.7933273,9.391705
1.28,-14.39068,54.554436,48.51104,7.3045206,-1.1442039,9.80706
1.282,-16.050423,53.88117,47.266266,7.2706037,-0.5412576,10.190776
1.284,-17.64723,53.19871,46.003113,7.1921415,0.01678288,10.540408
1.286,-19.177881,52.507965,44.725124,7.072777,0.5313915,10.853836
1.288,-20.639786,51.810303,43.435368,6.916609,1.0043685,11.129606
1.29,-22.029541,51.10712,42.136154,6.7281294,1.4379809,11.367282
1.292,-23.343431,50.400196,40.82935,6.512252,1.8350699,11.567366
1.294,-24.57803,49.691082,39.515804,6.2742133,2.1990612,11.731325
1.296,-25.729797,48.981636,38.196083,6.019496,2.5339122,11.8613825
1.298,-26.7946,48.273643,36.869995,5.753709,2.844068,11.960337
1.3,-27.768333,47.5691,35.53654,5.482456,3.1344051,12.031316
1.302,-28.647814,46.870308,34.193775,5.211126,3.4100053,12.077476
1.304,-29.430082,46.179287,32.839336,4.9448457,3.6759968,12.101752
1.306,-30.112886,45.498,31.469849,4.6882935,3.9374008,12.106615
1.308,-30.693901,44.8282,30.081337,4.4456453,4.1988864,12.094042
1.31,-31.171923,44.172092,28.668869,4.2205963,4.464687,12.065644
1.312,-31.546053,43.531982,27.227356,4.0163326,4.7383013,12.022694
1.314,-31.816223,42.90977,25.75132,3.8353283,5.0221686,11.9660225
1.316,-31.98351,42.307617,24.235683,3.679401,5.317603,11.896145
1.318,-32.049465,41.72712,22.67567,3.5497732,5.6247087,11.813228
1.32,-32.01711,41.169716,21.067322,3.4470756,5.9423347,11.717089
1.322,-31.89018,40.636715,19.40789,3.3713217,6.268024,11.607143
1.324,-31.673767,40.1287,17.695786,3.3219812,6.598195,11.482449
1.326,-31.373747,39.645752,15.931253,3.297998,6.928278,11.341715
1.328,-30.99732,39.187237,14.115854,3.297742,7.2528787,11.183345
1.33,-30.552471,38.752403,12.252755,3.3190048,7.565951,11.005484
1.332,-30.047947,38.339928,10.34713,3.3591132,7.8610973,10.806223
1.334,-29.49271,37.948044,8.405924,3.4149594,8.131604,10.583686
1.336,-28.895697,37.574173,6.437871,3.4830654,8.370679,10.336253
1.338,-28.26617,37.215523,4.453124,3.5597365,8.571638,10.062569
1.34,-27.613432,36.869137,2.4630995,3.6411529,8.72798,9.7618885
1.342,-26.946407,36.531708,0.48042214,3.7234948,8.833479,9.433898
1.344,-26.273289,36.199944,-1.4810352,3.803141,8.882331,9.078601
1.346,-25.601696,35.87066,-3.406232,3.876696,8.869226,8.696471
1.348,-24.938393,35.54039,-5.279694,3.9411006,8.789587,8.288452
1.35,-24.289436,35.206566,-7.0856957,3.993748,8.639807,7.8559732
1.352,-23.660007,34.866615,-8.80825,4.032532,8.417417,7.4008536
1.354,-23.053732,34.51824,-10.432063,4.0558968,8.121336,6.925307
1.356,-22.47337,34.15957,-11.942739,4.062914,7.7520633,6.431901
1.358,-21.920803,33.78894,-13.326436,4.053249,7.3117666,5.9235063
1.36,-21.397635,33.405594,-14.571106,4.027221,6.804335,5.403238
1.362,-20.90497,33.00894,-15.666173,3.9857283,6.2353373,4.8742905
1.364,-20.443022,32.59961,-16.603153,3.9301994,5.6118584,4.3398113
1.366,-20.009338,32.175385,-17.376041,3.862618,4.9424167,3.8029108
1.368,-19.603165,31.738182,-17.981583,3.7856574,4.236828,3.2668302
1.37,-19.221775,31.289204,-18.418385,3.7024074,3.5058293,2.7347524
1.372,-18.862236,30.830318,-18.6876,3.6162505,2.7607803,2.2098703
1.374,-18.520826,30.363031,-18.792494,3.530725,2.0133648,1.6953717
1.376,-18.194088,29.889318,-18.738956,3.449357,1.2752063,1.1943957
1.378,-17.878134,29.411469,-18.535337,3.375536,0.5575466,0.709991
1.38,-17.569069,28.931648,-18.191414,3.3123274,-0.1291256,0.24502927
1.382,-17.263098,28.451797,-17.718727,3.2624187,-0.7754079,-0.19782746
1.384,-16.956902,27.974083,-17.13042,3.2280352,-1.373243,-0.61621475
1.386,-16.647045,27.500751,-16.441101,3.2107892,-1.9161997,-1.0081676
1.388,-16.330412,27.034264,-15.665753,3.2116764,-2.3995662,-1.3722049
1.39,-16.002155,26.576324,-14.820567,3.2311018,-2.820469,-1.7074155
1.392,-15.658674,26.128162,-13.92072,3.2688963,-3.177847,-2.0134635
1.394,-15.297497,25.691992,-12.98176,3.3243933,-3.472318,-2.2905588
1.396,-14.916554,25.269516,-12.018444,3.3964376,-3.7060485,-2.5394216
1.398,-14.513382,24.861965,-11.04427,3.4834466,-3.882556,-2.761273
1.4,-14.086376,24.470331,-10.071377,3.5835152,-4.0064163,-2.95773
1.402,-13.634739,24.095623,-9.110815,3.6944942,-4.0829983,-3.1307805
1.404,-13.157442,23.738775,-8.171798,3.8140936,-4.118212,-3.2826476
1.406,-12.653645,23.400269,-7.2621956,3.9399772,-4.118208,-3.4156733
1.408,-12.123995,23.080645,-6.388465,4.0698338,-4.08919,-3.5322626
1.41,-11.569299,22.780338,-5.5553,4.2014804,-4.0371475,-3.6347854
1.412,-10.989917,22.49919,-4.76601,4.3329287,-3.9676988,-3.7255087
1.414,-10.3871,22.237543,-4.022668,4.462436,-3.885953,-3.8065238
1.416,-9.76206,21.995237,-3.325829,4.5885777,-3.7963672,-3.8797202
1.418,-9.116721,21.7724,-2.6746886,4.7102685,-3.7026973,-3.946764
1.42,-8.453625,21.56905,-2.0675452,4.826759,-3.607985,-4.009103
1.422,-7.774961,21.38485,-1.5017905,4.9376125,-3.5145843,-4.06799
1.424,-7.0830173,21.21944,-0.97412133,5.042667,-3.4242287,-4.1244845
