Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.67,7.3048534,3.2110763,8.427454,4.552976,1.8044611,-0.7521901
0.672,7.1545496,3.0129516,8.425622,4.601655,1.7363381,-0.7241781
0.674,6.9657774,2.8031392,8.458149,4.648579,1.6560541,-0.7046579
0.676,6.7445383,2.5836315,8.522835,4.694017,1.564772,-0.6941103
0.678,6.496382,2.3568773,8.6172905,4.7382717,1.4639442,-0.69279385
0.68,6.2288237,2.1241364,8.7369175,4.7816367,1.3553152,-0.700775
0.682,5.9491673,1.8876133,8.880432,4.824374,1.2408587,-0.71787477
0.684,5.663991,1.6496329,9.0421715,4.8667183,1.1227398,-0.7436595
0.686,5.3821797,1.4109445,9.217407,4.9089046,1.0033044,-0.7775297
0.688,5.11182,1.1715589,9.401478,4.95117,0.88501656,-0.81868684
0.69,4.8606687,0.9320736,9.588369,4.993746,0.7704617,-0.86616755
0.692,4.6358857,0.69270754,9.772249,5.0368333,0.66214013,-0.91885746
0.694,4.444272,0.4533472,9.947157,5.080591,0.5623968,-0.9755192
0.696,4.2917686,0.21373081,10.107127,5.1251583,0.4733746,-1.0348523
0.698,4.18311,-0.026356697,10.246683,5.1706533,0.39701116,-1.0955325
0.7,4.122183,-0.26739693,10.360844,5.2171583,0.3350258,-1.1562883
0.702,4.111775,-0.5099602,10.445288,5.2647314,0.28882182,-1.2159159
0.704,4.153404,-0.7544756,10.496225,5.313387,0.2594552,-1.2732756
0.706,4.247726,-1.0012622,10.510857,5.363132,0.24760187,-1.3273294
0.708,4.394437,-1.250628,10.486793,5.413958,0.25357533,-1.3771765
0.71,4.5920806,-1.5027413,10.423194,5.4657445,0.27695477,-1.4220533
0.712,4.837755,-1.7573047,10.319679,5.5182557,0.31663108,-1.4611192
0.714,5.1276674,-2.0140233,10.176762,5.571266,0.37126744,-1.4937251
0.716,5.4571257,-2.2721386,9.995765,5.6243463,0.43868005,-1.519573
0.718,5.8213053,-2.5309255,9.778283,5.67693,0.5160903,-1.5384014
0.72,6.2145414,-2.7891011,9.5264015,5.7284117,0.60031056,-1.5499983
0.722,6.631235,-3.045367,9.243218,5.7781305,0.68783724,-1.5543714
0.724,7.065357,-3.298123,8.932129,5.8254547,0.7751124,-1.5517256
0.726,7.511116,-3.5459857,8.596945,5.869793,0.8586383,-1.542441
0.728,7.9631596,-3.7876697,8.241668,5.910669,0.93518937,-1.5270545
0.73,8.416496,-4.0220156,7.8705673,5.9477882,1.0020134,-1.506219
0.732,8.866281,-4.247953,7.4878936,5.9810596,1.056984,-1.4807253
0.734,9.308579,-4.464626,7.0978427,6.010631,1.0986838,-1.451402
0.736,9.7400055,-4.6715164,6.7044563,6.0368805,1.1264215,-1.4190747
0.738,10.157589,-4.8682556,6.3116117,6.0603924,1.1402017,-1.3845323
0.74,10.559579,-5.0548453,5.922723,6.0819097,1.1406662,-1.348447
0.742,10.94524,-5.2317305,5.5411143,6.102307,1.1289296,-1.3114249
0.744,11.314207,-5.3998437,5.1700335,6.1225023,1.1063871,-1.2739538
0.746,11.666773,-5.5606456,4.812984,6.143449,1.0746663,-1.2363877
0.748,12.004,-5.715484,4.472889,6.1660323,1.0353775,-1.1989746
0.75,12.327017,-5.8661356,4.1524568,6.1910267,0.98994756,-1.1618191
0.752,12.637843,-6.014409,3.8540387,6.2190456,0.9395833,-1.1249053
0.754,12.938498,-6.162174,3.5795054,6.2505093,0.8852298,-1.0880897
0.756,13.23112,-6.311456,3.3300698,6.2856503,0.82762027,-1.0511472
0.758,13.518598,-6.464678,3.1071815,6.3244777,0.76727223,-1.0137732
0.76,13.802584,-6.6233454,2.910924,6.36677,0.70442784,-0.97562796
0.762,14.084833,-6.7888145,2.7411246,6.412076,0.6391008,-0.9363091
0.764,14.368302,-6.9629164,2.597394,6.459812,0.5712545,-0.89545333
0.766,14.654542,-7.146511,2.478793,6.5092463,0.5006248,-0.85288465
0.768,14.945249,-7.3402405,2.3844287,6.559423,0.42637968,-0.80836254
0.77,15.241413,-7.5442486,2.3132398,6.609447,0.347813,-0.7616039
0.772,15.54365,-7.7577076,2.2632015,6.658448,0.26403916,-0.7126276
0.774,15.852469,-7.979508,2.2324378,6.7056437,0.17410135,-0.6615759
0.776,16.167019,-8.207717,2.216843,6.750488,0.077191114,-0.6085443
0.778,16.48857,-8.441071,2.2134075,6.7926965,-0.027308226,-0.5536859
0.78,16.815878,-8.677839,2.2212605,6.8322773,-0.13962054,-0.49718118
0.782,17.146452,-8.914418,2.2356186,6.8695335,-0.25955856,-0.439181
0.784,17.481236,-9.148137,2.2508554,6.904968,-0.3865819,-0.3797786
0.786,17.818779,-9.376166,2.2644875,6.939267,-0.5198685,-0.3189999
0.788,18.156988,-9.5956745,2.2746832,6.973218,-0.65840113,-0.25685203
0.79,18.49108,-9.802048,2.2787905,7.0076065,-0.801144,-0.19333269
0.792,18.8218,-9.994673,2.2727895,7.043147,-0.94722366,-0.12844014
0.794,19.15352,-10.174322,2.2553937,7.0804467,-1.0960037,-0.06219943
0.796,19.479643,-10.335324,2.2242968,7.1199355,-1.2472117,0.0052689314
0.798,19.793848,-10.473003,2.1836135,7.161884,-1.4010037,0.07372328
0.8,20.09606,-10.586649,2.134589,7.2063823,-1.5579432,0.14279135
0.802,20.383102,-10.673548,2.0734582,7.2532883,-1.7189629,0.21193007
0.804,20.65808,-10.735459,2.0016642,7.302295,-1.8852935,0.2804665
0.806,20.915514,-10.772103,1.9229527,7.353077,-2.058147,0.34765497
0.808,21.145142,-10.78031,1.8395984,7.4051375,-2.2390428,0.41260064
0.81,21.345701,-10.76253,1.7603605,7.4577785,-2.4296281,0.4743228
0.812,21.52645,-10.728298,1.6950094,7.5104804,-2.630783,0.53199154
0.814,21.68779,-10.679699,1.6418525,7.562796,-2.843095,0.58488625
0.816,21.820671,-10.613298,1.6009029,7.614114,-3.0671523,0.6322664
0.818,21.920626,-10.5302305,1.5836115,7.6639156,-3.302774,0.67359513
0.82,21.991291,-10.43565,1.6015946,7.7118316,-3.5490286,0.70859563
0.822,22.036236,-10.333811,1.6609708,7.757737,-3.8040953,0.7373424
0.824,22.05382,-10.226891,1.7640171,7.801781,-4.065205,0.7603413
0.826,22.045424,-10.117326,1.9120605,7.843903,-4.329812,0.77797997
0.828,22.013672,-10.007759,2.1092546,7.884136,-4.5950403,0.7908274
0.83,21.961592,-9.900717,2.3594031,7.9231925,-4.8565445,0.8002647
0.832,21.891783,-9.797468,2.664666,7.9618626,-5.1097527,0.8078959
0.834,21.806627,-9.698275,3.0264432,8.000847,-5.3501987,0.81542015
0.836,21.709265,-9.6022215,3.4450471,8.040861,-5.5734844,0.8247144
0.838,21.603731,-9.507693,3.920217,8.082687,-5.7751803,0.83761
0.84,21.494194,-9.412629,4.4507494,8.127027,-5.9511867,0.8559641
0.842,21.38455,-9.31428,5.0346994,8.174872,-6.0968714,0.8822865
0.844,21.277647,-9.208919,5.6696024,8.2273035,-6.207685,0.91890126
0.846,21.176003,-9.092112,6.3528547,8.284708,-6.2811966,0.96685666
0.848,21.081278,-8.958916,7.081711,8.347076,-6.316325,1.0267802
0.85,20.99448,-8.804292,7.852792,8.414326,-6.311988,1.0996612
0.852,20.915377,-8.622889,8.662175,8.485646,-6.268382,1.1860551
0.854,20.842445,-8.4094095,9.505813,8.559473,-6.187231,1.2859282
0.856,20.772558,-8.1585655,10.379909,8.633596,-6.0715814,1.3990158
0.858,20.701168,-7.865993,11.28097,8.705079,-5.925946,1.5248845
0.86,20.623148,-7.528594,12.204726,8.770397,-5.756072,1.6628635
0.862,20.532223,-7.1441846,13.146221,8.825821,-5.5683727,1.8120389
0.864,20.421185,-6.71139,14.099817,8.867691,-5.369888,1.9711796
0.866,20.282343,-6.2298784,15.059624,8.892553,-5.1683946,2.1386633
0.868,20.106907,-5.699973,16.018839,8.897719,-4.9713225,2.3125446
0.87,19.887407,-5.1241474,16.97104,8.881581,-4.7853255,2.4904642
0.872,19.615704,-4.505881,17.908974,8.843384,-4.6167793,2.6693792
0.874,19.283617,-3.8494544,18.8244,8.783274,-4.4712353,2.8456502
0.876,18.885256,-3.1609755,19.70923,8.702307,-4.3531322,3.0151768
0.878,18.415821,-2.4471855,20.554853,8.602417,-4.265664,3.1736937
0.88,17.872177,-1.7157407,21.352905,8.4866295,-4.209866,3.3174322
0.882,17.253088,-0.97528934,22.09577,8.358363,-4.1857305,3.442946
0.884,16.559334,-0.23450327,22.775301,8.2209,-4.1929197,3.5470533
0.886,15.79497,0.49708414,23.385906,8.077955,-4.22929,3.6277962
0.888,14.963573,1.2113161,23.921047,7.933396,-4.2911773,3.6844993
0.89,14.073138,1.8998132,24.374077,7.7907605,-4.3740053,3.717551
0.892,13.133919,2.5533457,24.743767,7.653017,-4.472818,3.7284274
0.894,12.153656,3.16496,25.03021,7.5224953,-4.5824366,3.7193308
0.896,11.143751,3.7283764,25.231934,7.4005775,-4.698518,3.692529
0.898,10.117447,4.237914,25.349228,7.2880006,-4.816919,3.6509953
0.9,9.088145,4.688265,25.386574,7.18533,-4.932844,3.5985167
0.902,8.064703,5.077549,25.348232,7.0923815,-5.042849,3.5382059
0.904,7.054178,5.4049234,25.241306,7.008152,-5.145711,3.472155
0.906,6.0719056,5.665469,25.073616,6.9315796,-5.2407436,3.4024491
0.908,5.130559,5.8576965,24.84911,6.86148,-5.3278837,3.3311298
0.91,4.234655,5.9840355,24.578178,6.796555,-5.4078197,3.2598205
0.912,3.39085,6.045804,24.275623,6.735517,-5.481736,3.1898198
0.914,2.5990233,6.048646,23.950687,6.6770597,-5.5514336,3.1221864
0.916,1.8661513,5.996341,23.611214,6.6199274,-5.619053,3.0577765
0.918,1.1996441,5.8907385,23.266914,6.562869,-5.686891,2.9971728
0.92,0.59532857,5.7399893,22.92197,6.5046635,-5.757281,2.9406002
0.922,0.04084468,5.557004,22.581833,6.4442253,-5.8323526,2.8880608
0.924,-0.4646821,5.3455777,22.261656,6.380705,-5.913844,2.8394566
0.926,-0.9154122,5.105932,21.970642,6.313581,-6.0029345,2.7946098
0.928,-1.3133183,4.845006,21.706268,6.242615,-6.10015,2.7532797
0.93,-1.6678209,4.5728807,21.467983,6.1678166,-6.205377,2.715138
0.932,-1.9853525,4.2975855,21.260561,6.089432,-6.317831,2.6798153
0.934,-2.2667902,4.025113,21.089657,6.007905,-6.436182,2.6469712
0.936,-2.5147173,3.761127,20.958675,5.923871,-6.5585804,2.6163175
0.938,-2.733233,3.5121975,20.865318,5.83817,-6.68276,2.587677
0.94,-2.9257848,3.2842894,20.807646,5.751743,-6.806157,2.560977
0.942,-3.0938559,3.0812407,20.78421,5.6655917,-6.926012,2.5362186
0.944,-3.2382107,2.905911,20.79238,5.580788,-7.039397,2.513483
0.946,-3.360512,2.7605991,20.828712,5.4983788,-7.1431885,2.4929447
0.948,-3.462909,2.647121,20.889233,5.41939,-7.2341413,2.4748359
0.95,-3.547413,2.566728,20.969837,5.3447676,-7.308959,2.459493
0.952,-3.615499,2.5196877,21.066473,5.275315,-7.3644714,2.4473696
0.954,-3.6675057,2.5049024,21.174335,5.211649,-7.39782,2.4389844
0.956,-3.7044437,2.5206943,21.288403,5.154156,-7.4066052,2.4348512
0.958,-3.7272837,2.564989,21.40343,5.1029134,-7.389094,2.4353914
0.96,-3.737284,2.6354442,21.514938,5.057724,-7.3443813,2.440939
0.962,-3.7361302,2.7290974,21.618622,5.0181065,-7.2724495,2.4516854
0.964,-3.7250788,2.8425474,21.710085,4.983335,-7.1741924,2.467659
0.966,-3.705503,2.9718738,21.78453,4.952566,-7.051336,2.4887748
0.968,-3.6794055,3.11367,21.837534,4.924835,-6.906324,2.5147245
0.97,-3.649229,3.2651138,21.865461,4.899209,-6.742146,2.5450678
0.972,-3.6176174,3.4233074,21.865805,4.874825,-6.5620255,2.5793953
0.974,-3.5870056,3.5851052,21.836376,4.8508935,-6.3692603,2.61723
0.976,-3.5595546,3.747589,21.775053,4.8266926,-6.1671367,2.6580622
0.978,-3.537666,3.9082277,21.679754,4.801573,-5.9588966,2.7014217
0.98,-3.5231175,4.065115,21.5487,4.7749424,-5.7476635,2.7467964
0.982,-3.5176778,4.2169914,21.38088,4.7462864,-5.536288,2.7936695
0.984,-3.523446,4.363189,21.176193,4.7151136,-5.327437,2.841524
0.986,-3.5416968,4.503149,20.934864,4.680957,-5.1235843,2.8898067
0.988,-3.573989,4.636777,20.657206,4.6433983,-4.9269056,2.9379845
0.99,-3.62111,4.7642055,20.344475,4.6020894,-4.739315,2.9855094
0.992,-3.6833913,4.885561,19.997932,4.5567517,-4.562374,3.0318422
0.994,-3.7609482,5.0010777,19.619724,4.5072155,-4.397268,3.0764813
0.996,-3.8536518,5.1113615,19.212223,4.4534206,-4.2448235,3.1190176
0.998,-3.9610183,5.217234,18.77778,4.3954186,-4.10554,3.1591465
1,-4.081933,5.3195453,18.318842,4.333396,-3.9796672,3.1966496
1.002,-4.215271,5.4194875,17.838085,4.267621,-3.8673024,3.2313995
1.004,-4.359247,5.5178576,17.338482,4.198437,-3.7684922,3.263327
1.006,-4.512203,5.616046,16.823307,4.126264,-3.6833181,3.2923684
1.008,-4.672307,5.7152767,16.29645,4.0515823,-3.6118348,3.3184853
1.01,-4.8375397,5.8167386,15.762028,3.974904,-3.5541368,3.3416302
1.012,-5.0058546,5.921456,15.224401,3.8967953,-3.510292,3.3617153
1.014,-5.1749725,6.030107,14.687535,3.8178463,-3.4802313,3.3785546
1.016,-5.342638,6.1436615,14.155039,3.7387266,-3.4636493,3.3920016
1.018,-5.506956,6.262899,13.630892,3.6601233,-3.4601119,3.4019196
1.02,-5.666384,6.3884544,13.119219,3.5827336,-3.4688897,3.4080794
1.022,-5.8191967,6.520505,12.623969,3.5073047,-3.4890058,3.4103308
1.024,-5.9641185,6.659393,12.148991,3.4345276,-3.51931,3.4085252
1.026,-6.0997834,6.804629,11.697956,3.3650427,-3.5585954,3.4023743
1.028,-6.224962,6.9556146,11.274203,3.2994723,-3.6055965,3.3916457
1.03,-6.3390207,7.1117697,10.880453,3.2384038,-3.6589324,3.3761284
1.032,-6.441472,7.2722397,10.519327,3.1823888,-3.7170746,3.3555827
1.034,-6.532241,7.435998,10.193016,3.1319146,-3.7783704,3.3298833
1.036,-6.6115055,7.6026897,9.901952,3.0873995,-3.8411407,3.299005
1.038,-6.6801023,7.7716703,9.64755,3.0492265,-3.9035108,3.2630186
1.04,-6.7392282,7.9411907,9.430658,3.017707,-3.9634395,3.2221386
1.042,-6.7899857,8.109797,9.251087,2.9930015,-4.018848,3.1766715
1.044,-6.8343673,8.276832,9.1087,2.9751408,-4.0676684,3.1271183
1.046,-6.8748784,8.441574,9.001665,2.9639912,-4.107981,3.0741026
1.048,-6.9129343,8.60271,8.927988,2.95926,-4.138142,3.018278
1.05,-6.950151,8.759333,8.884075,2.960518,-4.1567473,2.9603245
1.052,-6.9891977,8.911547,8.865801,2.9672036,-4.1626687,2.9009242
1.054,-7.0326324,9.059366,8.869338,2.9786797,-4.155052,2.8407562
1.056,-7.0827484,9.202642,8.891042,2.994269,-4.133234,2.7805052
1.058,-7.1418333,9.341426,8.926562,3.0132818,-4.0967093,2.7208328
1.06,-7.2121205,9.476122,8.971315,3.0350685,-4.045047,2.6624143
1.062,-7.295722,9.607536,9.02063,3.0590572,-3.9779098,2.6058958
1.064,-7.395046,9.736936,9.070431,3.0847368,-3.8949795,2.551915
1.066,-7.511964,9.865281,9.116441,3.1115963,-3.7961397,2.501178
1.068,-7.648238,9.993505,9.154538,3.139083,-3.6816497,2.4542325
1.07,-7.805417,10.122778,9.180789,3.1666956,-3.5519335,2.4113607
1.072,-7.9845204,10.254372,9.191753,3.1939797,-3.4076316,2.3729143
1.074,-8.186545,10.389717,9.1845665,3.2204328,-3.2498462,2.33917
1.076,-8.41198,10.530274,9.156918,3.2455711,-3.0799043,2.3101778
1.078,-8.66079,10.677152,9.106749,3.2689185,-2.8993835,2.2858639
1.08,-8.932714,10.831196,9.0327835,3.29001,-2.7101243,2.2660804
1.082,-9.227273,10.99305,8.933754,3.3083994,-2.514075,2.2505777
1.084,-9.543489,11.163396,8.809193,3.3236508,-2.313262,2.2390022
1.086,-9.880687,11.342851,8.659089,3.3353655,-2.1096902,2.2309494
1.088,-10.237267,11.531727,8.484002,3.3432074,-1.9052777,2.2259433
1.09,-10.611494,11.729504,8.285018,3.3469272,-1.7017734,2.2234747
1.092,-11.001162,11.934565,8.062124,3.346373,-1.5007509,2.223013
1.094,-11.406247,12.151001,7.818569,3.3415098,-1.3035808,2.2240057
1.096,-11.821644,12.374909,7.554786,3.3324206,-1.1113808,2.2259011
1.098,-12.245689,12.605299,7.271614,3.3192859,-0.92506725,2.2281117
1.1,-12.677189,12.842746,6.9713264,3.3023694,-0.7453269,2.230077
1.102,-13.113664,13.086571,6.656707,3.2819777,-0.5727273,2.2312539
1.104,-13.552679,13.334995,6.3294663,3.2584357,-0.40782523,2.2311068
1.106,-13.992314,13.586946,5.9921503,3.2320466,-0.25117022,2.2290845
1.108,-14.430703,13.8413105,5.64763,3.2030668,-0.10332763,2.2246573
1.11,-14.866432,14.097228,5.298602,3.171739,0.035122156,2.2173347
1.112,-15.297038,14.352908,4.947608,3.138274,0.16361177,2.206664
1.114,-15.72162,14.607734,4.5971003,3.1028733,0.2816265,2.1922503
1.116,-16.138828,14.860677,4.24979,3.0657587,0.388782,2.17377
1.118,-16.547585,15.110856,3.9080296,3.027202,0.4849047,2.150953
1.12,-16.947388,15.3575535,3.5743709,2.9875898,0.57012606,2.1236262
1.122,-17.337925,15.600695,3.2512386,2.947271,0.6446592,2.0919135
1.124,-17.71904,15.8399315,2.941441,2.9067338,0.7089836,2.0556867
1.126,-18.090927,16.07524,2.6476893,2.8666375,0.76407194,2.0148191
1.128,-18.453709,16.306509,2.3719602,2.8275886,0.8106872,1.9695361
1.13,-18.807482,16.533749,2.116033,2.7901921,0.849627,1.9200776
1.132,-19.15277,16.75742,1.8815718,2.75508,0.8818768,1.8665497
1.134,-19.490078,16.977798,1.6698704,2.7228189,0.90832776,1.8091352
1.136,-19.820246,17.195538,1.4819746,2.6938367,0.9296735,1.7480257
1.138,-20.14449,17.411406,1.3186388,2.6684566,0.9465594,1.683299
1.14,-20.463497,17.625874,1.1803417,2.6468973,0.95958203,1.6148645
1.142,-20.77821,17.839613,1.0670261,2.6292815,0.9693011,1.5425389
1.144,-21.08965,18.053123,0.97878647,2.6156466,0.9762701,1.4660207
1.146,-21.398617,18.266674,0.9164753,2.6060133,0.9811331,1.3849053
1.148,-21.705494,18.480751,0.87907267,2.6003976,0.98462313,1.2987602
1.15,-22.010832,18.697086,0.8659239,2.5988255,0.9874922,1.2072389
1.152,-22.315498,18.916512,0.8772421,2.60132,0.99051875,1.110117
1.154,-22.619518,19.138794,0.91226196,2.607922,0.9944612,1.0073457
1.156,-22.923456,19.364288,0.9705901,2.6186643,1.0000296,0.89909303
1.158,-23.227987,19.593472,1.0516248,2.633554,1.0078058,0.78571
1.16,-23.533377,19.826473,1.1542025,2.6525755,1.018236,0.6677345
1.162,-23.839424,20.063362,1.2769227,2.6756787,1.0316387,0.54583347
1.164,-24.146002,20.304539,1.4185586,2.702731,1.0481917,0.4207139
1.166,-24.452847,20.550146,1.5777049,2.7335625,1.0679572,0.2930808
1.168,-24.759178,20.800074,1.7528071,2.7679539,1.0909228,0.16355085
1.17,-25.063936,21.054087,1.9421387,2.805626,1.1169819,0.032626867
1.172,-25.365902,21.311663,2.143484,2.8462996,1.1459022,-0.0993166
1.174,-25.664072,21.57226,2.354597,2.8896751,1.1773635,-0.23209381
1.176,-25.956888,21.83547,2.5731401,2.9355295,1.2110511,-0.36568618
1.178,-26.24249,22.10056,2.7965307,2.983436,1.2462573,-0.4999082
1.18,-26.518906,22.36662,3.0219803,3.0329628,1.2820551,-0.6349405
1.182,-26.783983,22.63272,3.2466288,3.0837731,1.317828,-0.771204
1.184,-27.03543,22.89784,3.4675508,3.135439,1.3527241,-0.90900683
1.186,-27.271292,23.160896,3.68204,3.1874535,1.3856812,-1.0486655
1.188,-27.489628,23.420902,3.887655,3.2393184,1.4156991,-1.1906719
1.19,-27.688747,23.676846,4.081962,3.2906058,1.44184,-1.3355507
1.192,-27.866703,23.927612,4.262994,3.3409443,1.463129,-1.4837914
1.194,-28.022186,24.171873,4.428885,3.3900392,1.4786985,-1.635848
1.196,-28.153614,24.408136,4.5782037,3.43771,1.4878204,-1.7922149
1.198,-28.260033,24.635115,4.709792,3.4839191,1.4899722,-1.9533552
1.2,-28.34083,24.851974,4.8229837,3.5287077,1.4848156,-2.119665
1.202,-28.395334,25.058222,4.9182863,3.5722287,1.472215,-2.2915256
1.204,-28.421125,25.248434,4.993709,3.6147008,1.4522241,-2.4693098
1.206,-28.42161,25.425428,5.051397,3.6564195,1.4250742,-2.6533296
1.208,-28.395771,25.587706,5.093215,3.6977198,1.3910753,-2.843832
1.21,-28.343098,25.732578,5.119928,3.7389853,1.3506087,-3.041014
1.212,-28.264956,25.859167,5.132969,3.7806392,1.3040578,-3.244981
1.214,-28.162443,25.967293,5.1351376,3.8231413,1.2517594,-3.4557645
1.216,-28.036331,26.055672,5.1287155,3.8669782,1.1939656,-3.6733017
1.218,-27.887487,26.123207,5.116086,3.9126701,1.1308358,-3.8974147
1.22,-27.71687,26.16893,5.0998926,3.9607444,1.0624216,-4.1278033
1.222,-27.526115,26.19267,5.0830593,4.011696,0.988627,-4.3640795
1.224,-27.315691,26.19376,5.0685587,4.0659547,0.9092005,-4.6057773
1.226,-27.086613,26.171951,5.059285,4.123842,0.8237535,-4.852335
1.228,-26.8398,26.1277,5.0585327,4.1855855,0.73173004,-5.1031485
1.23,-26.57578,26.061682,5.0694814,4.2512813,0.6324265,-5.357608
1.232,-26.294832,25.974709,5.095488,4.32092,0.52500093,-5.6151385
1.234,-25.997158,25.868073,5.1396246,4.3943605,0.4085096,-5.8751993
1.236,-25.682707,25.74332,5.2047696,4.4714108,0.28197038,-6.137329
1.238,-25.351212,25.60236,5.294056,4.5517983,0.14441943,-6.4011564
1.24,-25.002369,25.44754,5.4099064,4.6352215,-0.004982829,-6.666397
1.242,-24.635477,25.281286,5.554759,4.72133,-0.1668973,-6.9328637
1.244,-24.249903,25.106512,5.730962,4.809727,-0.34176588,-7.2004843
1.246,-23.844877,24.926126,5.940646,4.899948,-0.52979636,-7.4692287
1.248,-23.419392,24.743534,6.1857777,4.991453,-0.7310045,-7.739125
1.25,-22.972721,24.5624,6.468586,5.083623,-0.9452151,-8.010226
1.252,-22.503866,24.386553,6.7908173,5.1757317,-1.1721342,-8.282627
1.254,-22.011757,24.2202,7.1539736,5.266974,-1.4114039,-8.556449
1.256,-21.49524,24.06741,7.55927,5.356438,-1.6626108,-8.831818
1.258,-20.953018,23.93248,8.007464,5.443172,-1.9253244,-9.108887
1.26,-20.38377,23.819435,8.498796,5.526153,-2.1991484,-9.387802
1.262,-19.786175,23.732494,9.033629,5.6043425,-2.4837322,-9.668713
1.264,-19.1587,23.675732,9.612049,5.676686,-2.7788224,-9.951785
1.266,-18.499962,23.653084,10.234107,5.7421427,-3.084283,-10.237196
1.268,-17.808004,23.667881,10.899717,5.799679,-3.4001262,-10.525091
1.27,-17.081364,23.723118,11.60856,5.8482738,-3.7264962,-10.815639
1.272,-16.318558,23.821379,12.360076,5.8869195,-4.0637226,-11.109009
1.274,-15.517893,23.964611,13.152952,5.9145746,-4.412266,-11.405394
1.276,-14.677935,24.154556,13.985494,5.9302225,-4.7726755,-11.704931
1.278,-13.79723,24.392365,14.855877,5.932809,-5.1455984,-12.007818
1.28,-12.874044,24.67843,15.761707,5.9212575,-5.5317125,-12.314283
1.282,-11.906586,25.012558,16.70034,5.8944464,-5.9316998,-12.624554
1.284,-10.892771,25.393625,17.668627,5.851245,-6.346225,-12.938879
1.286,-9.831453,25.820024,18.663116,5.7905097,-6.775861,-13.257493
1.288,-8.721383,26.28949,19.68032,5.711129,-7.221074,-13.580654
1.29,-7.5600996,26.798624,20.716805,5.6119804,-7.6822443,-13.908576
1.292,-6.345621,27.343372,21.768726,5.491988,-8.159565,-14.241396
1.294,-5.0763893,27.91896,22.83209,5.3501945,-8.652977,-14.579118
1.296,-3.7506669,28.52007,23.902716,5.185763,-9.162189,-14.921564
1.298,-2.3673682,29.140888,24.97636,4.998007,-9.686634,-15.268357
1.3,-0.92592853,29.775547,26.048569,4.7864523,-10.225431,-15.618849
1.302,0.5739879,30.418072,27.115248,4.550801,-10.777391,-15.972151
1.304,2.1328218,31.06188,28.172586,4.2909107,-11.341035,-16.32713
1.306,3.7503648,31.699932,29.217052,4.0068088,-11.914619,-16.6824
1.308,5.425866,32.32505,30.245598,3.6986458,-12.496235,-17.036356
1.31,7.1577272,32.930576,31.255276,3.3667235,-13.08379,-17.387148
1.312,8.943985,33.509964,32.243134,3.0114393,-13.675025,-17.7327
1.314,10.78203,34.057007,33.2069,2.6333785,-14.267582,-18.070692
1.316,12.669256,34.565296,34.144333,2.2332923,-14.858915,-18.398588
1.318,14.602497,35.02888,35.054253,1.812182,-15.446306,-18.713556
1.32,16.578735,35.441475,35.93603,1.371388,-16.026768,-19.012524
1.322,18.594463,35.797096,36.7895,0.9125786,-16.59708,-19.292255
1.324,20.645756,36.09072,37.614727,0.43778467,-17.153942,-19.549442
1.326,22.72852,36.316826,38.41192,-0.05061865,-17.693857,-19.780714
1.328,24.837593,36.47146,39.182365,-0.54990005,-18.213392,-19.982792
1.33,26.967752,36.55068,39.92688,-1.0570841,-18.709227,-20.15271
1.332,29.114172,36.550507,40.6457,-1.5689812,-19.178368,-20.287827
1.334,31.271814,36.467747,41.3395,-2.0822005,-19.61809,-20.385971
1.336,33.43514,36.30007,42.009724,-2.5932832,-20.026157,-20.445507
1.338,35.599438,36.045063,42.658516,-3.0987015,-20.400728,-20.46525
1.34,37.76097,35.700115,43.288284,-3.5949101,-20.740387,-20.444489
1.342,39.91542,35.26367,43.902016,-4.0784297,-21.044067,-20.382942
1.344,42.059227,34.735016,44.503727,-4.5457697,-21.310944,-20.28064
1.346,44.188683,34.11425,45.09751,-4.993538,-21.54039,-20.137888
1.348,46.300438,33.402042,45.687542,-5.418436,-21.732052,-19.955198
1.35,48.391224,32.60063,46.278214,-5.8173156,-21.885742,-19.7333
1.352,50.458538,31.712587,46.87388,-6.187244,-22.00142,-19.473019
1.354,52.49993,30.7421,47.47881,-6.5254855,-22.079205,-19.1753
1.356,54.51387,29.694292,48.097267,-6.829567,-22.119534,-18.841167
1.358,56.49874,28.575377,48.73353,-7.097306,-22.123264,-18.471825
1.36,58.453094,27.392557,49.39158,-7.3268576,-22.091618,-18.068642
1.362,60.37505,26.154018,50.07569,-7.51676,-22.026255,-17.632996
1.364,62.261898,24.869478,50.790024,-7.665884,-21.92926,-17.166428
1.366,64.11074,23.549858,51.53882,-7.773444,-21.80317,-16.670588
1.368,65.918,22.206892,52.32667,-7.8389635,-21.650723,-16.147188
1.37,67.6808,20.85371,53.15622,-7.862235,-21.474926,-15.597991
1.372,69.39567,19.50636,54.029263,-7.8433695,-21.279064,-15.024935
1.374,71.05948,18.180279,54.948654,-7.782772,-21.066622,-14.430136
1.376,72.67029,16.890505,55.91485,-7.681078,-20.841343,-13.8159485
1.378,74.225784,15.653941,56.926506,-7.5391593,-20.607168,-13.184977
1.38,75.72494,14.4893875,57.983192,-7.358092,-20.3684,-12.539951
1.382,77.16596,13.416578,59.084923,-7.1391287,-20.129524,-11.883667
1.384,78.55055,12.452126,60.231167,-6.8836026,-19.89506,-11.218773
1.386,79.88002,11.616465,61.41835,-6.5928707,-19.669346,-10.547696
