Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.664,0.32708243,-1.0103343,-0.10922679,-0.7359675,0.665333,0.95544505
0.666,0.1496422,-0.9412675,-0.18967985,-0.6924137,0.767945,0.9324757
0.668,-0.031451702,-0.88060784,-0.24905,-0.65200734,0.86569947,0.9069407
0.67,-0.21479188,-0.8282162,-0.28817558,-0.61520374,0.95703346,0.8780275
0.672,-0.39962077,-0.7832679,-0.30856293,-0.582399,1.0405352,0.8447778
0.674,-0.58486456,-0.74501777,-0.31191576,-0.55381656,1.115329,0.8064275
0.676,-0.7698455,-0.7123903,-0.30047402,-0.52955586,1.1809614,0.762485
0.678,-0.95417535,-0.6840273,-0.276779,-0.5096438,1.2372661,0.71273863
0.68,-1.1372302,-0.65859973,-0.2433967,-0.494001,1.2843611,0.6572299
0.682,-1.3174446,-0.63501656,-0.20275122,-0.48250547,1.32256,0.5962543
0.684,-1.4933774,-0.6120553,-0.15637153,-0.47498578,1.3524308,0.5303446
0.686,-1.66292,-0.5889987,-0.10529035,-0.4711893,1.3748919,0.46025562
0.688,-1.8239994,-0.5650423,-0.05028373,-0.4707618,1.3910568,0.38693932
0.69,-1.9757125,-0.53919995,0.007716775,-0.47328645,1.4019058,0.31131664
0.692,-2.116397,-0.5108615,0.06722772,-0.4782639,1.4086449,0.2343517
0.694,-2.2426877,-0.4803602,0.12688112,-0.48525867,1.412332,0.15711889
0.696,-2.3519022,-0.44777066,0.18555015,-0.49392593,1.4138255,0.080564976
0.698,-2.4411795,-0.41344786,0.24232686,-0.50401294,1.4139416,0.005281657
0.7,-2.5085795,-0.37821478,0.29643738,-0.51545715,1.4133606,-0.06840104
0.702,-2.5523381,-0.34283298,0.34569573,-0.5284104,1.4126556,-0.14025807
0.704,-2.5708578,-0.30769795,0.38735563,-0.54312694,1.4124379,-0.21004757
0.706,-2.5630372,-0.2727545,0.41954213,-0.5598173,1.4134514,-0.277589
0.708,-2.5285394,-0.23765594,0.44078255,-0.57861006,1.4165437,-0.34277079
0.71,-2.467246,-0.20215249,0.4487847,-0.5994738,1.4227159,-0.40545863
0.712,-2.3790088,-0.16636103,0.44070578,-0.62221193,1.4331316,-0.4654291
0.714,-2.2631383,-0.13066632,0.4138778,-0.6464096,1.4489672,-0.522403
0.716,-2.1246636,-0.09285498,0.3671987,-0.6714024,1.4712422,-0.57584476
0.718,-1.9654965,-0.052226365,0.30016568,-0.69637173,1.5005851,-0.62517524
0.72,-1.7855959,-0.008850455,0.20943373,-0.7203531,1.5371499,-0.6698428
0.722,-1.5866685,0.038357913,0.09299463,-0.74228144,1.5803949,-0.70925355
0.724,-1.3720223,0.09055066,-0.049704254,-0.76119274,1.6289783,-0.7427946
0.726,-1.1448463,0.1489096,-0.21859464,-0.7763386,1.6808203,-0.7699599
0.728,-0.90761685,0.21392432,-0.41341677,-0.7873478,1.7332814,-0.7905015
0.73,-0.66250455,0.28553024,-0.6334617,-0.7943797,1.7833155,-0.8044638
0.732,-0.4116051,0.36386517,-0.87775683,-0.79816234,1.8277183,-0.81219345
0.734,-0.15734816,0.4488069,-1.1439316,-0.7999587,1.8634381,-0.8143279
0.736,0.09834017,0.53995097,-1.42958,-0.80140543,1.8878014,-0.8117559
0.738,0.35349214,0.6363965,-1.7311745,-0.8043581,1.8986332,-0.8055888
0.74,0.60725397,0.73700064,-2.0457692,-0.8107027,1.894298,-0.79706305
0.742,0.85949945,0.8398582,-2.3701975,-0.82207847,1.8738418,-0.7874766
0.744,1.1096319,0.9434985,-2.699993,-0.83961725,1.8371422,-0.7780713
0.746,1.3571306,1.0457351,-3.031557,-0.86374295,1.7847984,-0.769879
0.748,1.602598,1.144233,-3.360996,-0.89419216,1.7179091,-0.763576
0.75,1.8455793,1.2368293,-3.684025,-0.9300286,1.6379191,-0.7594155
0.752,2.0859358,1.3214959,-3.9960823,-0.96976507,1.5465554,-0.7572713
0.754,2.323642,1.3963004,-4.2922373,-1.0115715,1.4456731,-0.7566724
0.756,2.5584075,1.4598356,-4.5677304,-1.0535418,1.3370663,-0.756841
0.758,2.7903733,1.5107106,-4.818047,-1.0939208,1.2223626,-0.7567703
0.76,3.0196893,1.5474942,-5.038522,-1.1313016,1.1029383,-0.7553564
0.762,3.2456975,1.5694141,-5.225592,-1.164718,0.9799237,-0.7515851
0.764,3.4666038,1.576309,-5.377063,-1.1937099,0.85420775,-0.74465346
0.766,3.6807218,1.5685976,-5.4908237,-1.2182913,0.72652185,-0.7340122
0.768,3.8861432,1.5471148,-5.564078,-1.2388402,0.59758794,-0.71939206
0.77,4.0807548,1.5133629,-5.5946527,-1.2559772,0.4682512,-0.7007863
0.772,4.262606,1.4690276,-5.581523,-1.2704928,0.33948123,-0.67847264
0.774,4.4291625,1.4160318,-5.5245132,-1.2831774,0.21261644,-0.6529963
0.776,4.577714,1.3566236,-5.423219,-1.2946788,0.08939773,-0.6249793
0.778,4.70583,1.2932411,-5.277244,-1.3054496,-0.028201282,-0.59503245
0.78,4.8111873,1.2285194,-5.0866027,-1.315685,-0.1380707,-0.56363976
0.782,4.891657,1.1649435,-4.8523707,-1.3252926,-0.23812127,-0.5310549
0.784,4.9459763,1.104721,-4.5770826,-1.3339353,-0.3264357,-0.49732965
0.786,4.973545,1.0496198,-4.263816,-1.3411021,-0.40135723,-0.46233183
0.788,4.974071,1.0014583,-3.9165096,-1.3462026,-0.46167952,-0.42580742
0.79,4.9473886,0.9619908,-3.540058,-1.3486667,-0.50670904,-0.38744548
0.792,4.893588,0.9327599,-3.1404722,-1.3479917,-0.5362662,-0.34691522
0.794,4.8134446,0.9147493,-2.7245007,-1.343765,-0.55063987,-0.3039576
0.796,4.707757,0.9090552,-2.2991407,-1.3357191,-0.5504961,-0.25845036
0.798,4.5786047,0.91604775,-1.8708353,-1.3237379,-0.5367907,-0.21046841
0.8,4.428915,0.9356522,-1.4457197,-1.3078597,-0.5106412,-0.16026637
0.802,4.261795,0.9674765,-1.0295286,-1.2882245,-0.47321993,-0.108294666
0.804,4.0808563,1.0106072,-0.6282108,-1.2650677,-0.42571062,-0.055143595
0.806,3.889789,1.0638957,-0.24741578,-1.2386763,-0.36921787,-0.0014740825
0.808,3.693041,1.1256952,0.10784924,-1.209357,-0.30483824,0.051956445
0.81,3.4968538,1.1932427,0.43353236,-1.1774304,-0.23374493,0.104341924
0.812,3.304549,1.2649764,0.7272142,-1.1432004,-0.1572387,0.15488607
0.814,3.1203017,1.3383585,0.98724526,-1.1069607,-0.07683271,0.20286372
0.816,2.9484873,1.410722,1.2117388,-1.0690186,0.0056643337,0.2476555
0.818,2.7946467,1.4790566,1.4001912,-1.0297496,0.08811101,0.28874776
0.82,2.6629233,1.5405726,1.5538273,-0.9896275,0.1680569,0.32572874
0.822,2.5570278,1.5924892,1.674088,-0.9492759,0.2428315,0.35833478
0.824,2.4803824,1.6323923,1.7626561,-0.9094547,0.3096766,0.3864275
0.826,2.4344635,1.6589267,1.8220662,-0.8709737,0.3660441,0.41005263
0.828,2.4208236,1.6706011,1.8556554,-0.83467865,0.40963,0.42943734
0.83,2.4395037,1.6667008,1.8673371,-0.80144006,0.43845204,0.4448013
0.832,2.491545,1.6463616,1.8612119,-0.7720411,0.45104194,0.45639622
0.834,2.5770917,1.6093421,1.8416092,-0.7471452,0.44650406,0.46453202
0.836,2.6952577,1.5558095,1.8125969,-0.72725946,0.42450565,0.46952426
0.838,2.8442283,1.486468,1.7785325,-0.71270514,0.38535076,0.47170705
0.84,3.0216513,1.4026761,1.743979,-0.7036477,0.32985714,0.47146162
0.842,3.2244785,1.3062273,1.7132101,-0.70012933,0.25912917,0.46909976
0.844,3.4499922,1.1988441,1.6900545,-0.70202893,0.17473201,0.46501473
0.846,3.694901,1.0823114,1.6784371,-0.7090219,0.07880519,0.45980522
0.848,3.9553924,0.95866406,1.6809367,-0.7206628,-0.026243083,0.45412746
0.85,4.2268114,0.830333,1.699774,-0.73635185,-0.1377218,0.44868755
0.852,4.5033083,0.6997564,1.7362504,-0.7553177,-0.25264168,0.44435906
0.854,4.7798734,0.56974053,1.789931,-0.77669096,-0.3678481,0.4420926
0.856,5.05058,0.44372237,1.8608277,-0.7994366,-0.48004687,0.44291595
0.858,5.3094816,0.32492423,1.9479713,-0.82240665,-0.5858934,0.44786415
0.86,5.5512266,0.21647787,2.049696,-0.8443058,-0.6819488,0.45798635
0.862,5.770582,0.121561766,2.1638548,-0.8637166,-0.7647384,0.47425154
0.864,5.9620476,0.04328704,2.2872806,-0.8791417,-0.83088243,0.49743393
0.866,6.1210165,-0.015583515,2.4165716,-0.8890631,-0.87727356,0.52810895
0.868,6.243501,-0.052698374,2.5486202,-0.89204144,-0.90131384,0.5665716
0.87,6.325823,-0.06590772,2.680037,-0.88684636,-0.9010618,0.6127744
0.872,6.364772,-0.05345893,2.8078456,-0.8724996,-0.8753386,0.6662866
0.874,6.358176,-0.014180183,2.929556,-0.8483492,-0.8237858,0.72631353
0.876,6.304447,0.05270624,3.042873,-0.8141262,-0.74699265,0.7916907
0.878,6.2029085,0.14713168,3.1457994,-0.77005935,-0.6466292,0.86085933
0.88,6.054041,0.26855135,3.2364638,-0.71685505,-0.5253654,0.9319961
0.882,5.859098,0.41550517,3.3129041,-0.65563273,-0.38661814,1.0031464
0.884,5.6203904,0.5859697,3.373454,-0.58780694,-0.23422018,1.0723736
0.886,5.3408146,0.7774184,3.416549,-0.51497555,-0.072182566,1.1378738
0.888,5.0239363,0.987406,3.4412363,-0.4388034,0.09555045,1.1981095
0.89,4.6733427,1.2133446,3.4469588,-0.3608957,0.26544815,1.2519124
0.892,4.293537,1.4522704,3.4337196,-0.28271544,0.43453968,1.298511
0.894,3.8891792,1.7012682,3.401978,-0.2055034,0.60057974,1.3375423
0.896,3.465187,1.9572301,3.3525345,-0.13022614,0.7621259,1.3690995
0.898,3.0264287,2.2167468,3.2864032,-0.05766231,0.918077,1.3934524
0.9,2.578108,2.4764063,3.2046192,0.011492848,1.0673401,1.4109173
0.902,2.124727,2.7335649,3.1085632,0.07670599,1.208899,1.4219124
0.904,1.6703777,2.9860196,3.0000322,0.13749915,1.3415097,1.4267805
0.906,1.218811,3.231925,2.881498,0.1934321,1.4635208,1.4255984
0.908,0.7732874,3.469626,2.755687,0.24410856,1.5728863,1.4181715
0.91,0.33671057,3.6977775,2.625514,0.2891081,1.6671811,1.4040511
0.912,-0.08821428,3.915022,2.4938986,0.32803148,1.7438166,1.3826058
0.914,-0.4996593,4.120522,2.3638225,0.3605045,1.8002427,1.3530812
0.916,-0.89602065,4.3133864,2.2381275,0.38625008,1.834316,1.3147717
0.918,-1.2761915,4.493225,2.1200242,0.4051751,1.844722,1.2671822
0.92,-1.6404876,4.6602607,2.0123801,0.41743475,1.8313253,1.2101144
0.922,-1.9859139,4.812956,1.9173583,0.4235226,1.7954307,1.1438018
0.924,-2.31151,4.9508815,1.8370476,0.42430967,1.739746,1.0689614
0.926,-2.617204,5.073535,1.7738402,0.42099434,1.6682458,0.9867884
0.928,-2.9034932,5.18079,1.7290741,0.4150969,1.586024,0.898929
0.93,-3.1695752,5.2722044,1.7031064,0.40842164,1.4990478,0.8074095
0.932,-3.4146411,5.347618,1.6962367,0.40293887,1.4136972,0.7144977
0.934,-3.637734,5.406732,1.7085165,0.4005809,1.3361175,0.6224307
0.936,-3.8368115,5.4489756,1.7391247,0.4030753,1.2717023,0.5332236
0.938,-4.0110674,5.4742546,1.7865682,0.41178748,1.2247124,0.4485531
0.94,-4.158686,5.4824734,1.8489857,0.42762637,1.1980407,0.36967692
0.942,-4.2791777,5.4741745,1.9242743,0.4509939,1.1930516,0.2973826
0.944,-4.371958,5.450053,2.0102944,0.4818115,1.2096035,0.23200524
0.946,-4.4360933,5.4108715,2.1047044,0.51959634,1.2462089,0.1734789
0.948,-4.4705076,5.357352,2.2048197,0.56353575,1.3002226,0.12139541
0.95,-4.47463,5.2904983,2.3075,0.6125808,1.3681927,0.07508975
0.952,-4.447605,5.2113104,2.4099135,0.66556174,1.4462223,0.033733428
0.954,-4.389592,5.121499,2.5095706,0.72127557,1.5302109,-0.0036127567
0.956,-4.3011255,5.022835,2.604082,0.7784884,1.6160675,-0.03792274
0.958,-4.18242,4.9168687,2.6921103,0.8359958,1.6998748,-0.07015622
0.96,-4.033838,4.8051643,2.772429,0.8926062,1.7780226,-0.10121781
0.962,-3.8563657,4.6894073,2.8442864,0.9471879,1.8474028,-0.13187462
0.964,-3.6514027,4.571001,2.9073615,0.9987271,1.9055443,-0.16274172
0.966,-3.4206674,4.451476,2.9614453,1.0463483,1.9506781,-0.1942274
0.968,-3.166282,4.332329,3.006153,1.0893604,1.98168,-0.22650719
0.97,-2.8909216,4.2150073,3.041438,1.127295,1.9981291,-0.25950956
0.972,-2.5975003,4.100746,3.0675,1.1599245,2.0002003,-0.29294425
0.974,-2.2890825,3.9906406,3.084845,1.1872606,1.9885378,-0.3263589
0.976,-1.9690291,3.8857598,3.0941317,1.2095664,1.964167,-0.35920495
0.978,-1.6409819,3.7871606,3.0960839,1.2273006,1.9284081,-0.39090788
0.98,-1.3083432,3.6956222,3.091511,1.2410579,1.8826876,-0.42094332
0.982,-0.9742639,3.6120236,3.0811684,1.2514917,1.8283987,-0.4489348
0.984,-0.64234054,3.5370095,3.065851,1.2592934,1.7668943,-0.474683
0.986,-0.3156327,3.4710848,3.046156,1.2651789,1.6995475,-0.498115
0.988,0.0033791065,3.414263,3.0230708,1.269847,1.6276948,-0.5192385
0.99,0.3121302,3.3666286,2.9984405,1.2739223,1.5525463,-0.5381382
0.992,0.6075165,3.3286948,2.974855,1.2779455,1.4751203,-0.554955
0.994,0.88655627,3.3009896,2.954808,1.2823621,1.3963101,-0.5698667
0.996,1.1469164,3.2837076,2.9405644,1.2875407,1.3169017,-0.5830716
0.998,1.3868388,3.2763915,2.9338932,1.2937601,1.2376173,-0.59474885
1,1.6049958,3.2787771,2.9366372,1.3012483,1.1591322,-0.6050545
1.002,1.8001817,3.290414,2.9503388,1.3101965,1.0821348,-0.6141231
1.004,1.9712974,3.3108487,2.976665,1.3207783,1.0072955,-0.622037
1.006,2.1173608,3.339932,3.0171356,1.3331397,0.9352932,-0.62883687
1.008,2.2380195,3.3774972,3.0731049,1.3474114,0.8668596,-0.6345031
1.01,2.3324172,3.4234135,3.1458645,1.3637097,0.8027593,-0.63898253
1.012,2.4004393,3.476858,3.235986,1.3821095,0.7437959,-0.64217734
1.014,2.4422522,3.5370276,3.3436356,1.4026654,0.6908189,-0.64395475
1.016,2.458433,3.6028926,3.4683666,1.4254162,0.64468956,-0.644135
1.018,2.44934,3.6738043,3.6094582,1.4503394,0.6061981,-0.64251333
1.02,2.415436,3.749074,3.7659364,1.4773813,0.5759696,-0.6389439
1.022,2.3572176,3.8282673,3.9363704,1.5064608,0.55455625,-0.63333476
1.024,2.2755198,3.9107184,4.119163,1.5374831,0.54241246,-0.62565756
1.026,2.1714308,3.9957016,4.312147,1.5703855,0.539956,-0.6159417
1.028,2.0458963,4.082736,4.512729,1.6051373,0.5475566,-0.6042783
1.03,1.9003775,4.171224,4.717948,1.6417508,0.5655367,-0.590845
1.032,1.7362654,4.260711,4.92468,1.6802982,0.594244,-0.5758352
1.034,1.5551293,4.350785,5.129904,1.7209319,0.6341014,-0.55945003
1.036,1.3588676,4.440923,5.3304367,1.763821,0.6855575,-0.54190195
1.038,1.1494681,4.5306234,5.5232863,1.8091022,0.7489864,-0.5233677
1.04,0.9290638,4.619419,5.7053294,1.8568454,0.8246234,-0.5039968
1.042,0.70023835,4.706382,5.8740473,1.9070529,0.91251874,-0.4839028
1.044,0.4667735,4.7901163,6.027494,1.9596055,1.0123107,-0.4631865
1.046,0.23031712,4.8702254,6.1634917,2.0142028,1.1231072,-0.4419523
1.048,-0.0079,4.9472003,6.2768483,2.0703897,1.2433592,-0.4203441
1.05,-0.24336362,5.0194983,6.3647213,2.1275494,1.3708634,-0.3985899
1.052,-0.47212815,5.0858846,6.426937,2.184968,1.5027862,-0.37702036
1.054,-0.6917927,5.145794,6.4650745,2.2418492,1.6358212,-0.35607886
1.056,-0.9001293,5.198397,6.4810824,2.2973528,1.7662945,-0.33628547
1.058,-1.0940709,5.2427096,6.4757633,2.3506331,1.8903978,-0.31824863
1.06,-1.2700036,5.277902,6.449128,2.4008934,2.0044267,-0.3026023
1.062,-1.4250119,5.3034115,6.4011908,2.4474072,2.1050105,-0.28995943
1.064,-1.5564206,5.318429,6.33251,2.4895513,2.1893384,-0.28085256
1.066,-1.6619172,5.321867,6.245221,2.5268338,2.2552998,-0.27568066
1.068,-1.740118,5.312845,6.1424646,2.5588903,2.3015592,-0.2746768
1.07,-1.7902248,5.2905326,6.027764,2.58551,2.3275862,-0.2779163
1.072,-1.8115535,5.2544155,5.9044194,2.6066575,2.3336835,-0.28530598
1.074,-1.8036573,5.204311,5.7748404,2.6224318,2.3208637,-0.2965703
1.076,-1.7665732,5.1400394,5.641246,2.6330829,2.2907262,-0.31131005
1.078,-1.7007127,5.0617447,5.505312,2.6390824,2.2453847,-0.32913148
1.08,-1.6067686,4.9695196,5.368731,2.6408696,2.1869864,-0.34961522
1.082,-1.4859343,4.8639097,5.233054,2.6389027,2.1176383,-0.37233114
1.084,-1.3401848,4.7456594,5.100113,2.6337495,2.0395427,-0.39693618
1.086,-1.171847,4.615752,4.9714556,2.6259966,1.9548547,-0.42312324
1.088,-0.9837984,4.475382,4.848218,2.6160524,1.8654613,-0.45048237
1.09,-0.77923656,4.326206,4.731154,2.6042547,1.772856,-0.47855508
1.092,-0.5612986,4.169585,4.6205173,2.5909934,1.6782663,-0.50697064
1.094,-0.33293092,4.007167,4.5166407,2.5767412,1.5826398,-0.5354517
1.096,-0.09761751,3.8405771,4.420231,2.561968,1.4865866,-0.56373405
1.098,0.14069998,3.6721287,4.3313866,2.5471504,1.3905652,-0.5914623
1.1,0.3784021,3.503601,4.249561,2.5327573,1.2950008,-0.6181799
1.102,0.6127288,3.3364606,4.17405,2.5192,1.2003698,-0.64336544
1.104,0.8408503,3.1720629,4.104429,2.5068586,1.1072376,-0.66652024
1.106,1.0596607,3.012089,4.0405025,2.4960604,1.0162573,-0.6872372
1.108,1.2661781,2.8579068,3.9823272,2.4871542,0.92823666,-0.70524853
1.11,1.4578792,2.7106671,3.9295883,2.4805202,0.84415656,-0.720415
1.112,1.6322522,2.5714135,3.8817701,2.4765377,0.7651448,-0.7327171
1.114,1.7874458,2.4408464,3.838302,2.475588,0.69238186,-0.7422422
1.116,1.9219205,2.3194392,3.7983167,2.478002,0.62706053,-0.7492015
1.118,2.0344276,2.207572,3.7610235,2.4840398,0.5702976,-0.7538433
1.12,2.1243153,2.1053476,3.7256603,2.4938405,0.52305126,-0.7564405
1.122,2.1911108,2.0127566,3.6916676,2.507454,0.4860871,-0.75723934
1.124,2.2350154,1.929443,3.658265,2.5248084,0.45990816,-0.7564008
1.126,2.2564313,1.8550761,3.6245723,2.5457695,0.44474003,-0.75400436
1.128,2.256001,1.7890042,3.5896604,2.570152,0.44055104,-0.750072
1.13,2.2349882,1.7305361,3.5527284,2.5977201,0.44696128,-0.7445797
1.132,2.1946297,1.6788584,3.5132418,2.6281934,0.46327108,-0.7374406
1.134,2.136631,1.6331351,3.470567,2.661439,0.48873544,-0.72862774
1.136,2.0628438,1.592596,3.424352,2.6973445,0.5224203,-0.7181915
1.138,1.9754106,1.5559955,3.3743653,2.735693,0.5629955,-0.706185
1.14,1.876343,1.5224755,3.320605,2.7762325,0.6089022,-0.6928032
1.142,1.7679238,1.4911242,3.26307,2.8187306,0.6585706,-0.6784037
1.144,1.6525838,1.4609641,3.2017646,2.8628135,0.71045804,-0.66333544
1.146,1.5327046,1.4311142,3.1367283,2.90787,0.7629413,-0.6478706
1.148,1.4106264,1.4004852,3.0682142,2.9531498,0.81439155,-0.63224113
1.15,1.2887534,1.3683683,2.9965982,2.9979022,0.86324364,-0.6167586
1.152,1.1691818,1.3340399,2.9220338,3.0414288,0.90799725,-0.6017968
1.154,1.0529041,1.2972713,2.8445225,3.0831218,0.94719166,-0.58772224
1.156,0.943381,1.2566988,2.7649393,3.122466,0.97944367,-0.5748482
1.158,0.8435387,1.2107357,2.686966,3.1590173,1.0034659,-0.5633865
1.16,0.753034,1.1599164,2.6112561,3.1923966,1.0181451,-0.5534904
1.162,0.6724617,1.1041572,2.5366638,3.2222557,1.0225132,-0.5452884
1.164,0.6038936,1.0427231,2.4618866,3.2483077,1.0157801,-0.53894705
1.166,0.54869074,0.9752821,2.3868465,3.2703214,0.99727464,-0.5346652
1.168,0.5068033,0.90200144,2.3133547,3.2881129,0.9665012,-0.53264326
1.17,0.47797415,0.8227951,2.2440002,3.3015597,0.92316675,-0.53304076
1.172,0.46212232,0.73762614,2.1810558,3.3106267,0.86722606,-0.5359867
1.174,0.4591316,0.6468022,2.1258383,3.3153472,0.79892623,-0.5415508
1.176,0.46892977,0.5510821,2.0783358,3.3158317,0.71879876,-0.5497299
1.178,0.491678,0.45103103,2.037587,3.312317,0.62769985,-0.5604565
1.18,0.52712655,0.3471725,2.0031059,3.3051338,0.5267961,-0.5735878
1.182,0.5747658,0.23983145,1.9750266,3.294744,0.41747305,-0.5889281
1.184,0.6334174,0.12933284,1.9542469,3.2816775,0.30130905,-0.6062416
1.186,0.7020656,0.016052842,1.9414846,3.2665348,0.18005788,-0.62523806
1.188,0.779586,-0.09949654,1.9375293,3.2499392,0.055582732,-0.64560974
1.19,0.86477387,-0.21658939,1.9422189,3.2325165,-0.07024309,-0.66702926
1.192,0.9566184,-0.33474338,1.9552227,3.2148705,-0.19556843,-0.6891681
1.194,1.054209,-0.45343244,1.9757236,3.1975698,-0.31861117,-0.71169496
1.196,1.1567552,-0.5723025,2.0029705,3.1811538,-0.43770397,-0.73426926
1.198,1.2633826,-0.6909375,2.0359278,3.1661277,-0.55130327,-0.75656456
1.2,1.373002,-0.8090682,2.0737295,3.1529849,-0.65797985,-0.7782732
1.202,1.484563,-0.9263419,2.1156502,3.1422167,-0.7564479,-0.79911846
1.204,1.5969203,-1.0423992,2.1607332,3.1343126,-0.8455109,-0.8188462
1.206,1.7090981,-1.1569229,2.207786,3.1297584,-0.9240978,-0.8372759
1.208,1.8200461,-1.2696071,2.2556612,3.1290317,-0.99123114,-0.8542659
1.21,1.928953,-1.3802134,2.303435,3.1325908,-1.0460551,-0.86970437
1.212,2.034476,-1.4883063,2.3499615,3.1408389,-1.0878024,-0.8835034
1.214,2.1356406,-1.5934789,2.3941188,3.154093,-1.1158969,-0.8955661
1.216,2.2314305,-1.695613,2.4349382,3.1725824,-1.1299818,-0.9057882
1.218,2.320908,-1.7943285,2.47132,3.196401,-1.1299489,-0.9140386
1.22,2.4033742,-1.8893232,2.5022986,3.2255158,-1.11588,-0.9201498
1.222,2.478095,-1.9802988,2.5270255,3.259802,-1.088141,-0.923959
1.224,2.5442536,-2.0668864,2.5444093,3.2990062,-1.0474064,-0.9253104
1.226,2.6013882,-2.1489449,2.553493,3.3427486,-0.994653,-0.92405856
1.228,2.6488695,-2.2262604,2.553422,3.3905919,-0.93113434,-0.9201279
1.23,2.6864603,-2.2987354,2.5435073,3.4420311,-0.85832345,-0.9135201
1.232,2.7137768,-2.366046,2.5234866,3.4965124,-0.7779106,-0.90431786
1.234,2.730501,-2.4279795,2.4933019,3.553468,-0.69176906,-0.8927023
1.236,2.7364242,-2.484427,2.4531024,3.6123016,-0.601903,-0.8789338
1.238,2.7317631,-2.5352557,2.4032443,3.6724222,-0.5103979,-0.8633536
1.24,2.7165706,-2.5803766,2.3441086,3.7332265,-0.4193966,-0.8463904
1.242,2.691535,-2.6198478,2.276204,3.7941277,-0.33102316,-0.828507
1.244,2.6571681,-2.653613,2.2005177,3.8545346,-0.24732536,-0.8101951
1.246,2.6140344,-2.6817327,2.1180286,3.913896,-0.17025778,-0.79196
1.248,2.563112,-2.7043166,2.0300775,3.9716978,-0.10158765,-0.7742814
1.25,2.5054638,-2.7215679,1.937988,4.027493,-0.042869985,-0.75761384
1.252,2.4420385,-2.733766,1.8434354,4.0809007,0.004591286,-0.7423435
1.254,2.374076,-2.7412148,1.74818,4.1316276,0.039777577,-0.72880805
1.256,2.3029444,-2.744317,1.6541673,4.179459,0.06198919,-0.7172768
1.258,2.2300587,-2.743465,1.5632555,4.2242804,0.07085073,-0.7079418
1.26,2.1567378,-2.7394023,1.4773427,4.266057,0.066299975,-0.70094335
1.262,2.0846152,-2.732718,1.3981662,4.3048177,0.04858762,-0.6963959
1.264,2.0155013,-2.7242117,1.3273103,4.3406405,0.018230736,-0.69435877
1.266,1.9508462,-2.7145243,1.2661797,4.3736415,-0.02403742,-0.6948648
1.268,1.8923867,-2.7044604,1.2158493,4.403925,-0.077332556,-0.6979345
1.27,1.8416862,-2.69493,1.1773548,4.4315777,-0.14065343,-0.70354337
1.272,1.8005023,-2.6868644,1.1515962,4.4567103,-0.21296209,-0.71162266
1.274,1.7703676,-2.6810942,1.1390665,4.4794292,-0.29317492,-0.7220608
1.276,1.7529494,-2.6784782,1.1402396,4.499864,-0.38021177,-0.73469424
1.278,1.7494218,-2.6798742,1.155407,4.5181623,-0.47302312,-0.74932045
1.28,1.7610116,-2.6861236,1.1847484,4.5344787,-0.5706167,-0.7657102
1.282,1.7889881,-2.6980112,1.2280134,4.5490065,-0.6720584,-0.78357995
1.284,1.8344074,-2.716282,1.2850184,4.5619326,-0.77646315,-0.802635
1.286,1.8980032,-2.74154,1.3554134,4.5734644,-0.8829752,-0.8226009
1.288,1.9803011,-2.7743502,1.4385926,4.5838146,-0.99077857,-0.8431915
1.29,2.0820236,-2.8151867,1.533568,4.593179,-1.099051,-0.8641301
1.292,2.2034054,-2.86442,1.6392741,4.6017423,-1.2070209,-0.8851513
1.294,2.3446984,-2.9223294,1.754339,4.609683,-1.3139153,-0.90598536
1.296,2.5056708,-2.9888816,1.8774551,4.61717,-1.4190023,-0.92638505
1.298,2.6860175,-3.0641136,2.007271,4.6243696,-1.521548,-0.9461321
1.3,2.8852532,-3.1479754,2.1422331,4.631442,-1.6208208,-0.9650006
1.302,3.1026883,-3.2402523,2.280652,4.6385427,-1.7161307,-0.9827875
1.304,3.3375514,-3.3405974,2.4209244,4.6458135,-1.8068383,-0.9992723
1.306,3.588512,-3.4485621,2.561215,4.6533675,-1.8923669,-1.0142384
1.308,3.8544164,-3.5635312,2.7001405,4.6612945,-1.9722478,-1.0274101
1.31,4.133995,-3.6848948,2.835886,4.6696806,-2.0461426,-1.0385202
1.312,4.425583,-3.8117929,2.9667401,4.678575,-2.1138399,-1.0472867
1.314,4.727651,-3.943462,3.0909944,4.688007,-2.1752284,-1.0534743
1.316,5.0381513,-4.078786,3.2069514,4.69804,-2.2302625,-1.0568502
1.318,5.355283,-4.2168474,3.312997,4.7087655,-2.2789562,-1.057191
1.32,5.6769342,-4.35645,3.407474,4.720293,-2.3213873,-1.0543163
1.322,6.001254,-4.4964743,3.4888716,4.7327785,-2.3576188,-1.0480831
1.324,6.326116,-4.635713,3.555472,4.7463984,-2.3877008,-1.0383925
1.326,6.649828,-4.77302,3.605977,4.761313,-2.411683,-1.0252109
1.328,6.970264,-4.906999,3.6397905,4.7776637,-2.4296284,-1.0085573
1.33,7.2851033,-5.036433,3.656087,4.795526,-2.441592,-0.98849285
1.332,7.592418,-5.1601987,3.654236,4.814912,-2.447676,-0.96513104
1.334,7.890094,-5.277051,3.6351655,4.835746,-2.4481096,-0.93861
1.336,8.171601,-5.3838444,3.6003056,4.8578405,-2.4432788,-0.9091301
1.338,8.434707,-5.4801397,3.5499034,4.8809485,-2.4337742,-0.8769067
