Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.668,-0.5059344,3.2267623,4.5116487,1.3141241,1.6214578,-1.5691946
0.67,-0.56604946,3.1445153,4.791256,1.3294829,1.5456338,-1.559494
0.672,-0.5854213,3.045844,5.0737324,1.3392675,1.4602213,-1.5555182
0.674,-0.56280524,2.9320145,5.3556576,1.3435817,1.3664066,-1.556993
0.676,-0.49748552,2.8045754,5.6337843,1.3427687,1.2657995,-1.5634449
0.678,-0.3896308,2.665368,5.904693,1.3374491,1.1605384,-1.5742303
0.68,-0.24014956,2.5163558,6.1651354,1.3284566,1.0532291,-1.58849
0.682,-0.050335586,2.359425,6.411837,1.3167826,0.9467058,-1.6051921
0.684,0.17763823,2.1971712,6.641072,1.3035071,0.84388965,-1.6232069
0.686,0.44141582,2.0321624,6.84993,1.2897053,0.7476173,-1.6413829
0.688,0.7381204,1.8660917,7.0361433,1.2763866,0.66044956,-1.6585705
0.69,1.0650434,1.7010894,7.1968765,1.2644075,0.58451176,-1.6736321
0.692,1.4182734,1.5394592,7.330074,1.2544352,0.5213956,-1.6855583
0.694,1.7942948,1.3825569,7.4342394,1.2469553,0.4721079,-1.6935172
0.696,2.1884017,1.2335608,7.5073376,1.2422588,0.4370749,-1.6968482
0.698,2.5969803,1.092854,7.550133,1.2404475,0.41614538,-1.6950536
0.7,3.0157216,0.9615717,7.5624557,1.2414179,0.40862086,-1.6878211
0.702,3.440364,0.84121704,7.5444946,1.2449414,0.41337022,-1.6750036
0.704,3.8665514,0.7331183,7.497404,1.2506702,0.42889276,-1.6565921
0.706,4.2907996,0.6379318,7.4226284,1.2581642,0.4533828,-1.6326861
0.708,4.7095966,0.55616856,7.3218613,1.2669325,0.48483065,-1.6035266
0.71,5.1199465,0.48816347,7.1969175,1.2764544,0.52111465,-1.569488
0.712,5.519034,0.4338448,7.049633,1.2862301,0.56009436,-1.5310876
0.714,5.9040356,0.39319444,6.882022,1.2957708,0.5996669,-1.488938
0.716,6.272451,0.36582112,6.6965218,1.3046542,0.6378008,-1.443787
0.718,6.622073,0.35125065,6.495979,1.3125327,0.6727533,-1.3964517
0.72,6.95136,0.34898543,6.2834053,1.3191375,0.70313483,-1.3477858
0.722,7.2587357,0.3583386,6.061542,1.3243095,0.72792614,-1.298694
0.724,7.5432158,0.37843323,5.833289,1.327952,0.7465101,-1.2501005
0.726,7.803887,0.40857768,5.601129,1.3300635,0.7587111,-1.2028792
0.728,8.040248,0.44782066,5.367631,1.330747,0.7647591,-1.1577961
0.73,8.251996,0.49522638,5.1349077,1.330182,0.7652455,-1.1155111
0.732,8.439182,0.54966736,4.9050736,1.3286101,0.7610252,-1.076526
0.734,8.601872,0.61023545,4.680234,1.3263472,0.75313544,-1.0411966
0.736,8.740293,0.6761352,4.46255,1.3237761,0.74275696,-1.009699
0.738,8.854706,0.7463081,4.253759,1.3213391,0.7311274,-0.98202837
0.74,8.945778,0.8200575,4.055002,1.3195107,0.7194051,-0.9580436
0.742,9.013812,0.8967445,3.8667989,1.3187697,0.7086042,-0.93750274
0.744,9.059451,0.9753169,3.689858,1.3195536,0.69957316,-0.9200622
0.746,9.0828705,1.0553308,3.525165,1.322236,0.6929005,-0.905285
0.748,9.084478,1.1362145,3.374,1.3270849,0.68891734,-0.89267427
0.75,9.064698,1.2175951,3.237309,1.3342748,0.68774086,-0.881704
0.752,9.023405,1.2992749,3.1158853,1.3438885,0.6893244,-0.8718355
0.754,8.961148,1.3809674,3.0102475,1.3559401,0.6934446,-0.8625064
0.756,8.878127,1.4626002,2.9207118,1.3703395,0.6997594,-0.85317785
0.758,8.774497,1.5441656,2.8471377,1.3869119,0.70781684,-0.8433475
0.76,8.650218,1.6258271,2.7891774,1.4054217,0.71711564,-0.83257335
0.762,8.505775,1.7076937,2.7462683,1.4255915,0.72710335,-0.82042974
0.764,8.341418,1.7897965,2.7179098,1.4471095,0.7371998,-0.80650795
0.766,8.157731,1.8724493,2.703922,1.4696624,0.74680644,-0.790484
0.768,7.955323,1.9559464,2.7039967,1.4929357,0.7553209,-0.7721518
0.77,7.735051,2.0405264,2.7173443,1.516611,0.76217556,-0.75139654
0.772,7.4980226,2.126337,2.7429504,1.5404199,0.76682955,-0.728245
0.774,7.2455645,2.213401,2.7794816,1.564166,0.768789,-0.70284504
0.776,6.9794536,2.3016863,2.8255768,1.5876958,0.7676278,-0.67544067
0.778,6.701963,2.3910227,2.8798475,1.6109384,0.76300573,-0.6464189
0.78,6.415209,2.4810905,2.9408064,1.6338631,0.7546062,-0.6162964
0.782,6.121876,2.5718832,3.0066574,1.656446,0.7421413,-0.5856752
0.784,5.8249273,2.6628695,3.0754895,1.6786858,0.72530466,-0.5552431
0.786,5.5276785,2.7535028,3.1451607,1.70055,0.7037595,-0.5257575
0.788,5.23327,2.8434231,3.2143009,1.7219859,0.6771272,-0.49801257
0.79,4.9455056,2.9318871,3.2810457,1.7429092,0.6450176,-0.47280186
0.792,4.668224,3.0182257,3.3437939,1.7632393,0.6070654,-0.4508936
0.794,4.405041,3.1017218,3.4008875,1.7829217,0.5630729,-0.432965
0.796,4.159538,3.1813517,3.4511714,1.8019685,0.5130398,-0.4195631
0.798,3.9354153,3.2562218,3.4935288,1.8204607,0.45717025,-0.41109666
0.8,3.7359345,3.3253107,3.5267534,1.8385432,0.39590538,-0.4077837
0.802,3.5645242,3.3876243,3.5497713,1.8564308,0.32992083,-0.40962914
0.804,3.4238524,3.4426818,3.5619607,1.8743856,0.26003963,-0.41643223
0.806,3.3164983,3.4898577,3.562809,1.8926784,0.18714866,-0.42781293
0.808,3.2441254,3.5287433,3.5521545,1.9115617,0.112185195,-0.44325048
0.81,3.208272,3.5591335,3.5299935,1.9312717,0.03603041,-0.462086
0.812,3.2098813,3.5809157,3.4965153,1.9520147,-0.040499985,-0.4835969
0.814,3.2493877,3.5941968,3.4517837,1.9739537,-0.11671451,-0.50701964
0.816,3.3268542,3.5993652,3.396103,1.997212,-0.19200286,-0.5316068
0.818,3.4417584,3.597042,3.3294587,2.0219123,-0.26584646,-0.5566671
0.82,3.5932431,3.5879893,3.2521598,2.0481317,-0.33783302,-0.5815208
0.822,3.7800717,3.5730336,3.164515,2.0759714,-0.40760848,-0.60551125
0.824,4.0005374,3.553216,3.066727,2.1055498,-0.4748502,-0.6280482
0.826,4.2525973,3.5297034,2.9588408,2.136995,-0.5392742,-0.6485826
0.828,4.534212,3.5039084,2.8406725,2.170436,-0.60061276,-0.66667473
0.83,4.8427744,3.477263,2.7122087,2.2060063,-0.65867877,-0.6819763
0.832,5.1760745,3.4513845,2.5730395,2.243834,-0.71340466,-0.6941684
0.834,5.5318136,3.4279513,2.4225523,2.2840354,-0.76482975,-0.7030125
0.836,5.907352,3.4084885,2.25984,2.3267155,-0.81312674,-0.70837796
0.838,6.300199,3.3945997,2.0842533,2.3719354,-0.85860085,-0.71022487
0.84,6.7082057,3.3876374,1.8952575,2.4197335,-0.9016831,-0.7086109
0.842,7.1293654,3.3890667,1.6920326,2.4701145,-0.9429517,-0.70367503
0.844,7.5617833,3.4000947,1.4739869,2.5230496,-0.98312235,-0.6956305
0.846,8.0039015,3.4214582,1.2403549,2.5784738,-1.023011,-0.68473506
0.848,8.454865,3.453926,0.9908566,2.6363215,-1.0635304,-0.6712805
0.85,8.914166,3.498012,0.7257216,2.6965044,-1.1056445,-0.6555776
0.852,9.379532,3.5548096,0.4435439,2.7589285,-1.1503117,-0.637902
0.854,9.850718,3.6246557,0.14402479,2.8235238,-1.1984221,-0.6184938
0.856,10.327739,3.7065108,-0.173365,2.8902247,-1.2507914,-0.597574
0.858,10.810366,3.8000236,-0.50725925,2.9589748,-1.3081065,-0.57532406
0.86,11.297962,3.905054,-0.85379905,3.0297196,-1.37093,-0.5518923
0.862,11.789546,4.0219727,-1.212631,3.1023767,-1.439678,-0.5273888
0.864,12.284202,4.1504936,-1.581294,3.1768627,-1.5146477,-0.5019244
0.866,12.784622,4.2878556,-1.9566699,3.2530615,-1.596071,-0.47558132
0.868,13.29199,4.4340267,-2.337776,3.3308306,-1.6841136,-0.44842649
0.87,13.799502,4.5916,-2.7218564,3.409994,-1.7789118,-0.4205105
0.872,14.311608,4.757331,-3.1053014,3.4903228,-1.880595,-0.39182904
0.874,14.829698,4.930219,-3.4922545,3.571579,-1.9892956,-0.36233813
0.876,15.351467,5.1108255,-3.8737736,3.6534734,-2.1051922,-0.33198074
0.878,15.869391,5.2987795,-4.230617,3.7356982,-2.228521,-0.3006869
0.88,16.385088,5.48789,-4.553528,3.8179102,-2.3596282,-0.2683729
0.882,16.908188,5.6748013,-4.850512,3.8997328,-2.4990327,-0.23497272
0.884,17.432665,5.86558,-5.1350064,3.9807873,-2.6471946,-0.20044819
0.886,17.950172,6.0643864,-5.4072304,4.060648,-2.8044674,-0.16486338
0.888,18.459656,6.27003,-5.6571264,4.138853,-2.9712698,-0.1282928
0.89,18.96308,6.4793067,-5.873049,4.214985,-3.1479,-0.09087783
0.892,19.457766,6.6913586,-6.0465884,4.288722,-3.334452,-0.05287856
0.894,19.941282,6.9075494,-6.174096,4.3597527,-3.5310552,-0.014614999
0.896,20.41187,7.1287456,-6.25437,4.4279313,-3.7373137,0.023673832
0.898,20.86621,7.357106,-6.287116,4.4931893,-3.9526887,0.061688304
0.9,21.307455,7.584567,-6.2733493,4.555438,-4.176983,0.09899521
0.902,21.733017,7.8097944,-6.2175803,4.6150646,-4.40916,0.13538682
0.904,22.139687,8.034256,-6.1182184,4.672638,-4.647884,0.17076159
0.906,22.52874,8.257927,-5.9763336,4.7284803,-4.8928537,0.20482022
0.908,22.901691,8.481512,-5.796478,4.7830215,-5.1435356,0.2373848
0.91,23.257458,8.706246,-5.583458,4.837195,-5.3980827,0.26904437
0.912,23.595196,8.932539,-5.3422794,4.89243,-5.6548533,0.30085793
0.914,23.915968,9.159446,-5.0776653,4.9502316,-5.9140186,0.33331752
0.916,24.219812,9.386761,-4.794174,5.0120754,-6.1763706,0.36659843
0.918,24.506233,9.615038,-4.496564,5.0792685,-6.4422274,0.40117013
0.92,24.774405,9.845473,-4.189278,5.152888,-6.711579,0.43786824
0.922,25.0234,10.079208,-3.8767095,5.234113,-6.9838724,0.47753334
0.924,25.25211,10.317753,-3.563314,5.3242807,-7.2576904,0.5205697
0.926,25.458597,10.563208,-3.252819,5.4246683,-7.5307727,0.56677735
0.928,25.640444,10.818356,-2.947182,5.536213,-7.7997003,0.6151478
0.93,25.79511,11.0859785,-2.6472068,5.6596894,-8.0589285,0.6646048
0.932,25.919483,11.368962,-2.352978,5.7953405,-8.302512,0.7141069
0.934,26.010035,11.670375,-2.0636728,5.9428005,-8.523694,0.76238865
0.936,26.063244,11.992935,-1.7779057,6.101319,-8.714259,0.8082208
0.938,26.07545,12.33911,-1.4935355,6.2695346,-8.86577,0.85057044
0.94,26.042912,12.711366,-1.2081014,6.445586,-8.97002,0.88873696
0.942,25.962109,13.1116905,-0.9182092,6.6273184,-9.019052,0.9225159
0.944,25.829803,13.541763,-0.62027264,6.812361,-9.00599,0.95243347
0.946,25.643589,14.002876,-0.3104632,6.998336,-8.925781,0.9797456
0.948,25.401453,14.495763,0.014247298,7.183082,-8.775697,1.0061133
0.95,25.10183,15.020574,0.35598946,7.3645854,-8.556381,1.0332884
0.952,24.744345,15.576706,0.71651363,7.5410924,-8.271719,1.0630312
0.954,24.329123,16.162949,1.0964072,7.7110295,-7.928735,1.0968583
0.956,23.857239,16.777672,1.4955089,7.872571,-7.538395,1.1354811
0.958,23.330177,17.418583,1.9129612,8.02404,-7.114005,1.1788716
0.96,22.750248,18.082598,2.3469644,8.164155,-6.669468,1.2263684
0.962,22.122406,18.76568,2.7962956,8.291552,-6.219753,1.2763819
0.964,21.449713,19.464336,3.25779,8.404721,-5.780073,1.326261
0.966,20.736229,20.17545,3.727778,8.502466,-5.3630543,1.3731718
0.968,19.986786,20.89472,4.200884,8.584383,-4.9775352,1.4150534
0.97,19.207039,21.617264,4.6704965,8.650817,-4.630254,1.4500692
0.972,18.40349,22.337893,5.1342154,8.7027235,-4.3262563,1.4763079
0.974,17.581638,23.052479,5.5876746,8.741505,-4.068248,1.4921645
0.976,16.744553,23.758848,6.026889,8.768557,-3.8568232,1.4968343
0.978,15.897886,24.4519,6.450326,8.785289,-3.6909804,1.4904184
0.98,15.053577,25.125364,6.8548474,8.793194,-3.5683625,1.4736478
0.982,14.211612,25.77927,7.237417,8.793926,-3.4859757,1.4476521
0.984,13.376848,26.411077,7.6020164,8.788895,-3.4410384,1.4131938
0.986,12.557123,27.01743,7.940399,8.779476,-3.429638,1.370858
0.988,11.762939,27.59671,8.240543,8.766894,-3.4479012,1.3214362
0.99,10.994713,28.152246,8.505204,8.752039,-3.4927034,1.2656872
0.992,10.247697,28.68334,8.751618,8.735725,-3.5607486,1.2042856
0.994,9.533548,29.181976,8.994559,8.71869,-3.6487274,1.1378146
0.996,8.86246,29.645504,9.231624,8.701506,-3.7537403,1.0666292
0.998,8.235128,30.077454,9.45302,8.684656,-3.8731828,0.9907801
1,7.650494,30.482288,9.652252,8.668499,-4.0047174,0.9101076
1.002,7.1119137,30.861334,9.829451,8.653296,-4.146309,0.8243687
1.004,6.6217446,31.214474,9.990062,8.639171,-4.296256,0.73329175
1.006,6.180739,31.542723,10.141066,8.626138,-4.4532194,0.6365086
1.008,5.790807,31.846397,10.287819,8.614122,-4.6161366,0.5335915
1.01,5.447147,32.134937,10.435696,8.60293,-4.7841353,0.4241147
1.012,5.1513195,32.40855,10.590798,8.592306,-4.9565086,0.3076973
1.014,4.90418,32.665596,10.751581,8.581882,-5.1327486,0.1840198
1.016,4.7018404,32.906754,10.919059,8.571258,-5.3123736,0.052839518
1.018,4.540697,33.13252,11.096689,8.560006,-5.4949174,-0.086033106
1.02,4.4194484,33.343235,11.28681,8.547662,-5.6799135,-0.23270035
1.022,4.335706,33.5405,11.490608,8.533782,-5.8669004,-0.38722563
1.024,4.2853956,33.7268,11.708158,8.517939,-6.0553446,-0.5495987
1.026,4.2654524,33.903427,11.939111,8.499727,-6.2446823,-0.7197416
1.028,4.2731404,34.070972,12.183573,8.478776,-6.434326,-0.89752245
1.03,4.3052926,34.229477,12.441397,8.454747,-6.6236005,-1.0826683
1.032,4.358553,34.37926,12.712896,8.42738,-6.8117747,-1.274828
1.034,4.4297776,34.52022,12.998884,8.396481,-6.9980407,-1.4735646
1.036,4.516292,34.65198,13.299441,8.361909,-7.181515,-1.6783643
1.038,4.6157327,34.773537,13.614088,8.323548,-7.3612614,-1.8886178
1.04,4.7256875,34.884354,13.942052,8.281342,-7.53634,-2.1036832
1.042,4.844216,34.983765,14.282946,8.235273,-7.705845,-2.3228707
1.044,4.969984,35.07101,14.636287,8.185343,-7.8689685,-2.5454895
1.046,5.101635,35.145527,15.001524,8.131594,-8.025016,-2.770865
1.048,5.2381663,35.206745,15.377867,8.074043,-8.173428,-2.9983413
1.05,5.3792224,35.25378,15.764355,8.012732,-8.313776,-3.2272763
1.052,5.524523,35.28559,16.159634,7.9476647,-8.445791,-3.4570353
1.054,5.674074,35.30135,16.562168,7.878859,-8.569362,-3.6870215
1.056,5.8281164,35.299873,16.97012,7.806286,-8.684458,-3.9166515
1.058,5.9871464,35.280174,17.38197,7.7299237,-8.791117,-4.1453776
1.06,6.151718,35.241417,17.796017,7.6497383,-8.889428,-4.3726397
1.062,6.3226004,35.182716,18.210402,7.565704,-8.979485,-4.5979195
1.064,6.5008645,35.103436,18.623434,7.4778056,-9.06134,-4.820701
1.066,6.6873593,35.00273,19.0332,7.386006,-9.134999,-5.0405083
1.068,6.8832674,34.87995,19.437649,7.290329,-9.200398,-5.2569046
1.07,7.089506,34.73482,19.834736,7.1908064,-9.257416,-5.4694824
1.072,7.3073406,34.566856,20.222399,7.087536,-9.305815,-5.6778517
1.074,7.538066,34.37573,20.598646,6.9806724,-9.345318,-5.8816514
1.076,7.7830253,34.161133,20.961414,6.870413,-9.37558,-6.080513
1.078,8.0435,33.922977,21.308723,6.7570076,-9.396238,-6.2741036
1.08,8.320648,33.661354,21.638962,6.6407757,-9.406929,-6.4620905
1.082,8.615482,33.376495,21.95055,6.5220504,-9.4073105,-6.6441383
1.084,8.929263,33.0686,22.241905,6.4011846,-9.39709,-6.819974
1.086,9.263002,32.73797,22.51159,6.2785187,-9.376029,-6.9893208
1.088,9.617494,32.385105,22.75828,6.154383,-9.343983,-7.15194
1.09,9.993628,32.010506,22.980873,6.029066,-9.300965,-7.307669
1.092,10.39164,31.614777,23.178482,5.9028406,-9.247094,-7.456358
1.094,10.811829,31.198639,23.350346,5.7759233,-9.18262,-7.5978694
1.096,11.254434,30.762611,23.495846,5.648487,-9.107902,-7.7320895
1.098,11.719317,30.307434,23.614494,5.5206685,-9.023417,-7.8589306
1.1,12.205877,29.833647,23.706358,5.392559,-8.929773,-7.9783196
1.102,12.713657,29.341976,23.771442,5.264198,-8.827677,-8.090195
1.104,13.241546,28.832773,23.809965,5.1355834,-8.717933,-8.19449
1.106,13.788179,28.306568,23.822441,5.0066614,-8.601393,-8.29116
1.108,14.351574,27.764107,23.809742,4.8773394,-8.478943,-8.380148
1.11,14.930617,27.205572,23.77196,4.747531,-8.3514385,-8.461384
1.112,15.5217495,26.631699,23.709887,4.6171446,-8.219667,-8.534794
1.114,16.122208,26.04294,23.625158,4.486133,-8.084293,-8.600304
1.116,16.729673,25.43998,23.51831,4.354494,-7.9458823,-8.657805
1.118,17.34062,24.823584,23.390532,4.2222857,-7.804876,-8.707215
1.12,17.951645,24.194069,23.24327,4.089629,-7.6615796,-8.748415
1.122,18.559402,23.552181,23.077671,3.9567027,-7.5161705,-8.781297
1.124,19.1602,22.898626,22.894966,3.82377,-7.368737,-8.805757
1.126,19.7505,22.23418,22.696445,3.6911201,-7.2193303,-8.821679
1.128,20.32687,21.559816,22.483404,3.5590744,-7.067955,-8.82897
1.13,20.886003,20.8767,22.25704,3.4279816,-6.9145985,-8.827533
1.132,21.424988,20.185816,22.018593,3.298185,-6.7592525,-8.817287
1.134,21.940876,19.488466,21.76892,3.1700392,-6.6018906,-8.798124
1.136,22.43106,18.785986,21.508907,3.0439134,-6.4424634,-8.769901
1.138,22.893215,18.07978,21.239243,2.92019,-6.2808547,-8.732454
1.14,23.325596,17.371416,20.960976,2.7992346,-6.1169176,-8.685621
1.142,23.726526,16.662558,20.674847,2.6814194,-5.950687,-8.629321
1.144,24.094526,15.955105,20.381592,2.5671802,-5.7819567,-8.563465
1.146,24.428707,15.250733,20.081951,2.456899,-5.6105742,-8.487994
1.148,24.728443,14.5514765,19.776402,2.3509195,-5.436474,-8.402962
1.15,24.993288,13.859156,19.465761,2.2495706,-5.259591,-8.308462
1.152,25.22325,13.175941,19.150755,2.1531327,-5.0799084,-8.204642
1.154,25.418507,12.503893,18.832233,2.0618367,-4.8974524,-8.091701
1.156,25.579653,11.844901,18.51117,1.9758594,-4.7122836,-7.9698715
1.158,25.707397,11.200932,18.188292,1.8953402,-4.524524,-7.839437
1.16,25.802483,10.573806,17.86445,1.8203752,-4.334324,-7.700718
1.162,25.865814,9.965229,17.540522,1.751013,-4.1418476,-7.554063
1.164,25.898474,9.3767185,17.217556,1.687237,-3.9472427,-7.3998528
1.166,25.901472,8.809892,16.89672,1.6289973,-3.7506227,-7.2385216
1.168,25.876286,8.266024,16.578966,1.5762122,-3.552062,-7.0705585
1.17,25.824402,7.7461443,16.26537,1.5287452,-3.351574,-6.8965287
1.172,25.747208,7.251099,15.956659,1.4864566,-3.1491444,-6.717023
1.174,25.646315,6.7812734,15.653453,1.4491553,-2.944797,-6.5327177
1.176,25.523453,6.336945,15.356184,1.4166207,-2.7385855,-6.3443065
1.178,25.380114,5.918172,15.06506,1.3885869,-2.5306518,-6.1525073
1.18,25.218107,5.5247946,14.780342,1.3647702,-2.3212295,-5.958066
1.182,25.03907,5.1563663,14.502388,1.3448615,-2.1107054,-5.7617373
1.184,24.844883,4.8122263,14.231257,1.3285474,-1.8996108,-5.5642753
1.186,24.637112,4.491539,13.966757,1.3155005,-1.688575,-5.3664002
1.188,24.417568,4.1932306,13.708458,1.3053944,-1.4783378,-5.168879
1.19,24.187983,3.9159966,13.455806,1.2978873,-1.269685,-4.9724517
1.192,23.949877,3.6585045,13.208181,1.2926718,-1.0634156,-4.777806
1.194,23.704739,3.4192648,12.965036,1.2894703,-0.8602917,-4.585584
1.196,23.45419,3.1967068,12.725673,1.2880261,-0.6609217,-4.3963323
1.198,23.199608,2.9893618,12.489393,1.2880576,-0.4660856,-4.21059
1.2,22.942167,2.7954922,12.255554,1.289373,-0.27644783,-4.028874
1.202,22.683167,2.613491,12.023434,1.2918394,-0.09254967,-3.8516247
1.204,22.423529,2.4418535,11.792473,1.2953031,0.08505464,-3.6792858
1.206,22.163925,2.2792025,11.562202,1.2996397,0.25585306,-3.5122757
1.208,21.9049,2.124199,11.332526,1.3047326,0.41936713,-3.3509896
1.21,21.64685,1.9758606,11.103449,1.3104566,0.57512635,-3.1958156
1.212,21.3899,1.8331966,10.87501,1.3166568,0.7226961,-3.04711
1.214,21.134087,1.6956263,10.647345,1.3231593,0.8616592,-2.9051952
1.216,20.87916,1.5625973,10.420602,1.3297656,0.9916232,-2.7703698
1.218,20.625093,1.4334431,10.194864,1.3362665,1.1122162,-2.6428986
1.22,20.370377,1.308301,9.971342,1.3424326,1.2230741,-2.5230057
1.222,20.115923,1.1869268,9.750778,1.3480225,1.32388,-2.4109068
1.224,19.860659,1.0695515,9.533057,1.3527988,1.4143505,-2.3067718
1.226,19.603218,0.9565029,9.319273,1.3565373,1.494247,-2.2107737
1.228,19.343239,0.84802246,9.109849,1.3590176,1.5633655,-2.1230545
1.23,19.079983,0.7447767,8.904852,1.3600283,1.621555,-2.0437598
1.232,18.812706,0.64737606,8.704934,1.3593717,1.6687099,-1.9730052
1.234,18.54096,0.5562744,8.510762,1.3568473,1.7047794,-1.9108942
1.236,18.26437,0.47204876,8.322626,1.3522576,1.7297968,-1.857485
1.238,17.982544,0.39509106,8.140909,1.345413,1.7438701,-1.8128028
1.24,17.695238,0.32588768,7.9657793,1.3361285,1.7471406,-1.7768381
1.242,17.40224,0.26476383,7.7973013,1.3242478,1.7398351,-1.7495211
1.244,17.103373,0.21189117,7.63577,1.3096331,1.7222452,-1.730731
1.246,16.798576,0.16744041,7.481415,1.2921643,1.6947309,-1.7203047
1.248,16.487928,0.13136196,7.3344455,1.271776,1.6577587,-1.718006
1.25,16.171667,0.10329914,7.19492,1.2484374,1.6118556,-1.7235348
1.252,15.850306,0.08288002,7.062807,1.2221696,1.5576069,-1.7365086
1.254,15.524372,0.06953812,6.9379826,1.1930097,1.4956503,-1.7564778
1.256,15.194373,0.06261444,6.820326,1.1610092,1.4266524,-1.7829218
1.258,14.860792,0.061473846,6.709606,1.1262348,1.3513132,-1.8152604
1.26,14.524514,0.064968586,6.6054306,1.088792,1.2703452,-1.8528589
1.262,14.186416,0.071918964,6.507435,1.048794,1.1844552,-1.8950189
1.264,13.847406,0.08107042,6.4153357,1.0063695,1.0943506,-1.9410063
1.266,13.508463,0.091171265,6.3289375,0.96165746,1.0007055,-1.9900657
1.268,13.170635,0.10083103,6.248081,0.9148151,0.90416133,-2.0414476
1.27,12.835074,0.1088438,6.1723566,0.8660111,0.8052894,-2.094425
1.272,12.503311,0.11377716,6.101239,0.8154163,0.7046001,-2.1482873
1.274,12.176987,0.1141386,6.034192,0.7632232,0.6025255,-2.202359
1.276,11.857607,0.10851574,5.970749,0.70962226,0.49943334,-2.256012
1.278,11.5465145,0.09548235,5.9106274,0.65481424,0.39562118,-2.3086798
1.28,11.245322,0.07375622,5.853512,0.59899336,0.29135573,-2.359833
1.282,10.955414,0.04206276,5.799057,0.54237336,0.1868788,-2.4089775
1.284,10.678394,-0.0006251335,5.746891,0.48517376,0.08246067,-2.4556289
1.286,10.415619,-0.055300236,5.6969004,0.4276098,-0.021591976,-2.4992938
1.288,10.168489,-0.12294626,5.6490293,0.3699227,-0.12488961,-2.5394917
1.29,9.937965,-0.2043128,5.60322,0.3123645,-0.22694296,-2.5757382
1.292,9.724821,-0.29977417,5.559337,0.2552285,-0.32711938,-2.6075466
1.294,9.529584,-0.40961933,5.5174823,0.19884464,-0.4246361,-2.6344352
1.296,9.352648,-0.53386927,5.4778533,0.14356035,-0.51859903,-2.6559465
1.298,9.194182,-0.6725292,5.4408903,0.08975679,-0.60802686,-2.6716666
1.3,9.053895,-0.8250427,5.406944,0.037836313,-0.6918813,-2.6812496
1.302,8.931222,-0.99101114,5.3765497,-0.011822164,-0.7691256,-2.6844256
1.304,8.825296,-1.1695728,5.350213,-0.058844924,-0.83879364,-2.6809914
1.306,8.734869,-1.3596544,5.3284044,-0.10289699,-0.9000158,-2.6708302
1.308,8.658574,-1.560092,5.3116035,-0.14368057,-0.95205164,-2.6538734
1.31,8.59488,-1.7694502,5.300372,-0.18093151,-0.9943106,-2.6301234
1.312,8.541883,-1.9859824,5.2951827,-0.21443486,-1.0263672,-2.5996418
1.314,8.497506,-2.2079682,5.2963376,-0.24405766,-1.0479479,-2.5625412
1.316,8.459859,-2.4337907,5.3045883,-0.2697062,-1.0589252,-2.5189714
1.318,8.426562,-2.6614523,5.319765,-0.29133093,-1.0593125,-2.469112
1.32,8.395073,-2.8893049,5.3423057,-0.30894703,-1.0492353,-2.4131715
1.322,8.362339,-3.1153302,5.372653,-0.32261032,-1.0289439,-2.3513799
1.324,8.325782,-3.337511,5.4106693,-0.33243924,-0.99877405,-2.2839904
1.326,8.282608,-3.553731,5.4566174,-0.33860183,-0.95915914,-2.2112927
1.328,8.229944,-3.761928,5.510559,-0.34130353,-0.9106095,-2.133599
1.33,8.1648245,-3.9602542,5.5720954,-0.34077096,-0.853673,-2.0512075
1.332,8.084328,-4.1469245,5.6404495,-0.33725446,-0.7889098,-1.9644017
1.334,7.9854684,-4.320175,5.7153187,-0.33101612,-0.71686685,-1.8734412
1.336,7.8652263,-4.4785776,5.796381,-0.3223009,-0.6380458,-1.7785606
1.338,7.720503,-4.620462,5.883299,-0.31136024,-0.55290043,-1.6799768
1.34,7.548328,-4.74431,5.976064,-0.29842448,-0.46178037,-1.5778935
1.342,7.3457994,-4.848738,6.074126,-0.2837219,-0.36495936,-1.4724962
1.344,7.110412,-4.932416,6.1766224,-0.2674646,-0.26263273,-1.3640072
1.346,6.839641,-4.9942946,6.282821,-0.24988204,-0.15494606,-1.2526729
1.348,6.531613,-5.0337048,6.391951,-0.23116691,-0.042019397,-1.1387916
1.35,6.1847134,-5.049983,6.503441,-0.21154812,0.076017335,-1.022773
1.352,5.7976575,-5.042527,6.616931,-0.19124123,0.1990261,-0.9050482
1.354,5.3696113,-5.010845,6.7319365,-0.17046142,0.32677773,-0.78615063
1.356,4.9000597,-4.954767,6.848096,-0.14941682,0.45894662,-0.66670215
1.358,4.3889203,-4.8740926,6.965059,-0.12832151,0.595132,-0.54739547
1.36,3.8363986,-4.768897,7.082574,-0.10741192,0.73480153,-0.42896518
1.362,3.2432673,-4.639354,7.2006955,-0.08696592,0.8773072,-0.3121971
1.364,2.6106994,-4.4858756,7.319192,-0.06729743,1.0219153,-0.19787017
1.366,1.9404604,-4.30876,7.438247,-0.048748106,1.1678344,-0.08674395
1.368,1.2350242,-4.108707,7.5579324,-0.031665742,1.3142242,0.02044952
1.37,0.4966188,-3.8860464,7.678318,-0.016412556,1.4602249,0.12302199
1.372,-0.27193564,-3.641498,7.799523,-0.003361702,1.6049792,0.22033128
1.374,-1.0673645,-3.3756757,7.921664,0.0071346164,1.7476398,0.31175572
