Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.662,1.5193839,-0.042413354,1.6757383,-0.4182793,1.4355944,0.95863813
0.664,1.5466404,-0.015463054,1.659373,-0.46033114,1.3984408,0.97942305
0.666,1.5586357,0.023234487,1.6370624,-0.4979908,1.3666294,1.0003501
0.668,1.553659,0.07389188,1.6027578,-0.5298668,1.341445,1.0212961
0.67,1.5338414,0.13514078,1.5624859,-0.5551395,1.3239179,1.0420885
0.672,1.5044522,0.20187831,1.5360695,-0.57358545,1.3147931,1.062488
0.674,1.4660664,0.2724399,1.5255213,-0.5855434,1.3145317,1.0821689
0.676,1.4205916,0.3457396,1.520439,-0.59180635,1.3232977,1.100747
0.678,1.3700166,0.41976136,1.5110296,-0.5934723,1.3409925,1.1178162
0.68,1.3159206,0.49305898,1.4916247,-0.59181094,1.367198,1.1329901
0.682,1.2664007,0.5618423,1.4655627,-0.5880961,1.401069,1.1459525
0.684,1.2282293,0.62248224,1.4457672,-0.5835033,1.4414334,1.1564783
0.686,1.1955533,0.67801815,1.4314635,-0.5790398,1.4868789,1.1644645
0.688,1.1655836,0.7315165,1.4142826,-0.5755699,1.5356007,1.1700971
0.69,1.1442219,0.780022,1.3972347,-0.57367027,1.5857953,1.1738068
0.692,1.1317564,0.822189,1.3857756,-0.5737449,1.6358007,1.1759458
0.694,1.1214818,0.8606664,1.383102,-0.5761194,1.6842496,1.1767848
0.696,1.1112508,0.89685154,1.3937542,-0.5809596,1.7299211,1.1767375
0.698,1.1024467,0.93039024,1.4213833,-0.5883114,1.7716062,1.1760521
0.7,1.0933201,0.9626416,1.465459,-0.59842366,1.808075,1.1746162
0.702,1.0795928,0.9960659,1.5237086,-0.61204696,1.838712,1.1722908
0.704,1.0579729,1.0330918,1.5954249,-0.6298179,1.8642344,1.1687908
0.706,1.0260651,1.0761093,1.6801925,-0.65216494,1.8853179,1.1635866
0.708,0.98183584,1.1273618,1.7774432,-0.67960584,1.9018722,1.1561542
0.71,0.9231086,1.1890948,1.8863417,-0.7126988,1.91367,1.1462317
0.712,0.84687555,1.2635727,2.0061533,-0.75190717,1.9210299,1.1338999
0.714,0.75562394,1.3504894,2.1353688,-0.7974034,1.925463,1.1193591
0.716,0.65049964,1.4507146,2.2680016,-0.84841865,1.9297769,1.10241
0.718,0.5320504,1.564301,2.398596,-0.9030771,1.9364355,1.0827173
0.72,0.4006396,1.6893547,2.5230198,-0.95879084,1.9474092,1.0606762
0.722,0.25755715,1.8238876,2.6387491,-1.0124178,1.9649925,1.0372794
0.724,0.104629874,1.9671123,2.74468,-1.0603738,1.9909095,1.0133977
0.726,-0.055386186,2.1175857,2.8401759,-1.0990222,2.0255604,0.98981476
0.728,-0.21957898,2.2737079,2.923331,-1.125258,2.068271,0.9673455
0.73,-0.3858453,2.433163,2.9912782,-1.1370771,2.1173487,0.9464269
0.732,-0.55139244,2.5929742,3.0430014,-1.1339788,2.1698637,0.92695916
0.734,-0.71281564,2.7502146,3.0776746,-1.1171672,2.2220411,0.90841043
0.736,-0.8673142,2.902616,3.0958748,-1.0893817,2.2700267,0.88989246
0.738,-1.0126415,3.0485604,3.0994868,-1.0545033,2.3103576,0.87017936
0.74,-1.1469172,3.1864214,3.091651,-1.0169414,2.3404233,0.84784305
0.742,-1.2685516,3.3146558,3.0764728,-0.98093677,2.358821,0.82163703
0.744,-1.3761963,3.431763,3.058133,-0.9499497,2.365428,0.7907777
0.746,-1.469382,3.536703,3.0401688,-0.9262131,2.3613446,0.7550908
0.748,-1.5474368,3.628737,3.0256138,-0.9105169,2.348627,0.7150028
0.75,-1.6098298,3.7075253,3.017157,-0.9022385,2.3299344,0.67160136
0.752,-1.6562762,3.7731562,3.0169196,-0.89967525,2.3081508,0.6266257
0.754,-1.6864947,3.825969,3.0263686,-0.90046674,2.2859244,0.5819341
0.756,-1.7003865,3.8665257,3.046833,-0.9021704,2.2647867,0.5388721
0.758,-1.698092,3.895546,3.0793772,-0.90323615,2.2448559,0.49839416
0.76,-1.6797591,3.9141655,3.125031,-0.9029527,2.2262728,0.46113214
0.762,-1.6455003,3.9233694,3.1842875,-0.9010744,2.2094796,0.42701706
0.764,-1.595073,3.9244273,3.2560472,-0.8977794,2.1944025,0.39515308
0.766,-1.5284241,3.9188888,3.3378186,-0.8935972,2.1803484,0.36411452
0.768,-1.4455695,3.908169,3.4262962,-0.88924235,2.166188,0.33248565
0.77,-1.3464508,3.893459,3.5180962,-0.885768,2.1508749,0.29937372
0.772,-1.2311156,3.8757215,3.6102955,-0.88417566,2.1346524,0.2640088
0.774,-1.1005831,3.8563414,3.7010176,-0.8849715,2.11816,0.22528967
0.776,-0.9564123,3.8362517,3.7913156,-0.88836455,2.101247,0.1824179
0.778,-0.7942214,3.8135393,3.8815503,-0.8945141,2.0837688,0.13548505
0.78,-0.6141393,3.788218,3.960497,-0.9035511,2.0658212,0.085017085
0.782,-0.4191754,3.763298,4.0110836,-0.9155133,2.047153,0.031659514
0.784,-0.20746136,3.7376456,4.0385733,-0.9303184,2.0273316,-0.023683935
0.786,0.02004838,3.7102993,4.057169,-0.94776016,2.0062866,-0.08000195
0.788,0.26145983,3.681512,4.0755215,-0.9674777,1.9842144,-0.13640809
0.79,0.51494956,3.651597,4.0955973,-0.9889953,1.9613917,-0.19218573
0.792,0.7726265,3.623178,4.111246,-1.0117227,1.9383645,-0.24667737
0.794,1.0301938,3.5979748,4.1115246,-1.0349748,1.9159507,-0.29930252
0.796,1.2941355,3.5718997,4.1019387,-1.0580263,1.8951463,-0.34967178
0.798,1.5644878,3.5432708,4.092455,-1.0801748,1.8770417,-0.39754102
0.8,1.8325274,3.5165627,4.0804462,-1.1007785,1.8626817,-0.44273216
0.802,2.0962029,3.4939272,4.062367,-1.119324,1.8528895,-0.48511702
0.804,2.358439,3.4739623,4.038431,-1.1355059,1.8481749,-0.52469695
0.806,2.6155298,3.457375,4.0085263,-1.149262,1.8486738,-0.56154996
0.808,2.8616946,3.44602,3.9739106,-1.1607276,1.8542097,-0.5957655
0.81,3.0948172,3.439918,3.9391668,-1.1702275,1.8643465,-0.62743586
0.812,3.314292,3.4386587,3.908843,-1.1781936,1.8784966,-0.65665233
0.814,3.5174701,3.442441,3.8843656,-1.1851193,1.8959851,-0.68353426
0.816,3.7009196,3.4518886,3.8658712,-1.1914667,1.9160228,-0.708137
0.818,3.8617039,3.4678426,3.8532767,-1.19764,1.9378201,-0.7304569
0.82,3.9974024,3.4914374,3.8460712,-1.2039219,1.960696,-0.7504873
0.822,4.1056657,3.5243297,3.8444996,-1.2104366,1.9840817,-0.76822555
0.824,4.1843915,3.5676126,3.8484697,-1.2170805,2.0075586,-0.7836553
0.826,4.232368,3.6221342,3.857922,-1.2235501,2.0308301,-0.79672366
0.828,4.248693,3.688715,3.8727183,-1.2293637,2.0536768,-0.80734813
0.83,4.232491,3.7682886,3.8925269,-1.2339128,2.0759606,-0.81545734
0.832,4.183154,3.8611207,3.9170303,-1.2365556,2.0975912,-0.8210219
0.834,4.100959,3.967134,3.9465399,-1.2366738,2.1184468,-0.82407224
0.836,3.9867651,4.0858474,3.9820037,-1.2337451,2.1383793,-0.82473093
0.838,3.8416147,4.216252,4.0242834,-1.2273932,2.1572177,-0.8232862
0.84,3.6671715,4.3571863,4.073395,-1.2174265,2.1747441,-0.8202008
0.842,3.4658713,4.5068607,4.1287165,-1.2038255,2.190727,-0.8161026
0.844,3.2404685,4.663483,4.190038,-1.1867121,2.2049904,-0.8116989
0.846,2.9942188,4.825089,4.257261,-1.1663463,2.2173543,-0.8077465
0.848,2.7306056,4.9893694,4.3303633,-1.1430737,2.2276976,-0.8049666
0.85,2.4528682,5.1540513,4.4091506,-1.1172876,2.2359648,-0.80397797
0.852,2.1647406,5.31682,4.4936047,-1.0894246,2.2421832,-0.8053049
0.854,1.8698778,5.4753017,4.583618,-1.0599499,2.2464764,-0.80936575
0.856,1.5721653,5.6273685,4.6790905,-1.0293049,2.2490604,-0.8164161
0.858,1.2753158,5.7709923,4.7801056,-0.99792325,2.2501986,-0.8265275
0.86,0.98248386,5.9042964,4.886685,-0.966203,2.250186,-0.8396385
0.862,0.6967125,6.0258737,4.9988475,-0.93451047,2.2493696,-0.8556132
0.864,0.42082977,6.134318,5.11632,-0.9031638,2.2481344,-0.8742405
0.866,0.1573062,6.228566,5.238504,-0.87244606,2.24689,-0.8952906
0.868,-0.09208751,6.3079853,5.365057,-0.84257185,2.2461164,-0.91849303
0.87,-0.32599115,6.372425,5.495573,-0.8136939,2.246303,-0.94352293
0.872,-0.5439594,6.422283,5.629615,-0.7859255,2.2478962,-0.970008
0.874,-0.74573064,6.4585767,5.767185,-0.75933015,2.2512755,-0.9974824
0.876,-0.9314294,6.4826055,5.9080896,-0.73392123,2.2567692,-1.0254033
0.878,-1.1012647,6.4957275,6.0517807,-0.70967996,2.2646544,-1.0531919
0.88,-1.2558119,6.4996433,6.1972275,-0.6865167,2.2752037,-1.0802487
0.882,-1.3961587,6.496192,6.3435287,-0.66431195,2.2886846,-1.1059891
0.884,-1.5236928,6.487239,6.489534,-0.64289147,2.305367,-1.1298549
0.886,-1.6395862,6.4746614,6.634304,-0.6220149,2.3255217,-1.1513638
0.888,-1.7452469,6.460351,6.777059,-0.60136896,2.3494756,-1.1701369
0.89,-1.8417864,6.4461837,6.9169946,-0.5805752,2.3775702,-1.1859145
0.892,-1.9300005,6.433724,7.0533442,-0.5592241,2.410129,-1.1985763
0.894,-2.0105205,6.4240704,7.1851635,-0.5368773,2.4474216,-1.208171
0.896,-2.0832605,6.417933,7.3115687,-0.5131503,2.4896264,-1.2149307
0.898,-2.1481538,6.4158783,7.4312887,-0.4877274,2.536744,-1.2192729
0.9,-2.2049556,6.418005,7.543042,-0.4603667,2.5885804,-1.2217622
0.902,-2.2530956,6.4240403,7.646054,-0.4309493,2.6446977,-1.2230878
0.904,-2.2914915,6.4334936,7.7398458,-0.39948952,2.7043815,-1.2239778
0.906,-2.3188145,6.4457035,7.8238583,-0.3661088,2.7666583,-1.2251117
0.908,-2.333813,6.4596844,7.8975244,-0.3310149,2.8303823,-1.2270834
0.91,-2.3346078,6.474346,7.9607153,-0.29457057,2.894292,-1.2304037
0.912,-2.3193908,6.488157,8.013231,-0.25720668,2.9571338,-1.2354611
0.914,-2.286482,6.4996147,8.055107,-0.21941322,3.0177608,-1.2424681
0.916,-2.2342408,6.5070744,8.0863695,-0.18170065,3.075173,-1.2514606
0.918,-2.1616433,6.5094156,8.107143,-0.14457,3.128593,-1.2623193
0.92,-2.0676703,6.5056214,8.117704,-0.1084792,3.1774917,-1.2747962
0.922,-1.9516215,6.4949136,8.118468,-0.073833406,3.2215333,-1.2885661
0.924,-1.8131065,6.4766836,8.110088,-0.040937304,3.2606237,-1.3032615
0.926,-1.6517758,6.450632,8.0930805,-0.009983897,3.2948995,-1.3184721
0.928,-1.4679344,6.416577,8.067577,0.018930733,3.3246336,-1.3338168
0.93,-1.2625852,6.3747416,8.034058,0.04580325,3.3502188,-1.3489203
0.932,-1.0371373,6.32552,7.992941,0.07070023,3.3721018,-1.3634202
0.934,-0.79368377,6.270019,7.945057,0.093740284,3.3907743,-1.3769904
0.936,-0.53450704,6.20965,7.8911686,0.11510676,3.4067516,-1.3893327
0.938,-0.26205254,6.1458764,7.831743,0.13498664,3.4205425,-1.4001979
0.94,0.021151543,6.080103,7.7671723,0.15359592,3.432643,-1.4093944
0.942,0.31239033,6.013953,7.697882,0.17114848,3.4434795,-1.4168061
0.944,0.6086662,5.9488335,7.624282,0.18785465,3.4533942,-1.4223628
0.946,0.9067999,5.8862476,7.54677,0.20392442,3.4626331,-1.426059
0.948,1.2040465,5.827485,7.465796,0.21952814,3.471334,-1.427967
0.95,1.4976687,5.773805,7.382419,0.23484695,3.4795098,-1.4282234
0.952,1.7850947,5.726291,7.2974873,0.25003392,3.4870658,-1.4270109
0.954,2.063966,5.685582,7.2117825,0.2652016,3.493818,-1.4245516
0.956,2.3323345,5.6521816,7.125968,0.28042537,3.4994926,-1.4211078
0.958,2.5887418,5.6262655,7.040727,0.2957431,3.503788,-1.4169428
0.96,2.831912,5.607827,6.9565935,0.31116274,3.506396,-1.4123181
0.962,3.0610456,5.5965967,6.874109,0.32663172,3.507008,-1.4074867
0.964,3.2754526,5.5922947,6.7938676,0.34210238,3.5054238,-1.4027203
0.966,3.4751313,5.5942173,6.7165103,0.3575051,3.5015378,-1.3982619
0.968,3.660093,5.601508,6.642333,0.37276188,3.4953544,-1.3943257
0.97,3.8309731,5.613148,6.571471,0.38778618,3.486999,-1.3910686
0.972,3.9883556,5.62811,6.50394,0.40249693,3.4767127,-1.3886008
0.974,4.1330614,5.6453414,6.439437,0.4167922,3.4648135,-1.386958
0.976,4.2663274,5.663803,6.3774533,0.4305876,3.4516969,-1.3861116
0.978,4.3898025,5.6822467,6.3173075,0.4438029,3.437767,-1.3860006
0.98,4.504872,5.699559,6.25826,0.4563723,3.4233944,-1.3865349
0.982,4.6133294,5.714848,6.199416,0.46826637,3.4088962,-1.3875755
0.984,4.7165537,5.727018,6.1397414,0.47946936,3.394452,-1.388984
0.986,4.8160033,5.735365,6.078104,0.48998356,3.3801372,-1.3906157
0.988,4.912804,5.7394595,6.013574,0.4998143,3.365845,-1.3923491
0.99,5.0076895,5.7392507,5.945359,0.50894725,3.3513412,-1.3940854
0.992,5.101369,5.7347193,5.8718414,0.5173626,3.3362465,-1.3957409
0.994,5.195792,5.7255697,5.792959,0.52501935,3.3200889,-1.3972819
0.996,5.2909174,5.712206,5.71101,0.53185844,3.3023505,-1.3986918
0.998,5.3859916,5.69586,5.623822,0.53783095,3.282547,-1.4000294
1,5.481759,5.6772337,5.5273232,0.5429065,3.2602434,-1.4013487
1.002,5.5784245,5.6567745,5.421307,0.54707146,3.2350645,-1.4027367
1.004,5.6747684,5.6351943,5.307769,0.55030787,3.2066836,-1.4042851
1.006,5.7702427,5.6131225,5.187391,0.5526118,3.174858,-1.4061005
1.008,5.864722,5.5914917,5.060838,0.55400485,3.1394234,-1.4082731
1.01,5.9571457,5.571362,4.9287214,0.5545121,3.1003132,-1.410848
1.012,6.046752,5.553415,4.790371,0.55420315,3.0576153,-1.4138501
1.014,6.1327085,5.5382743,4.6457443,0.55317694,3.011568,-1.4172559
1.016,6.214059,5.526521,4.4961176,0.55160695,2.9626026,-1.4209719
1.018,6.2899218,5.5185738,4.343148,0.5497215,2.9112911,-1.4248338
1.02,6.3595448,5.5143886,4.187872,0.5478223,2.858364,-1.4286445
1.022,6.422579,5.513861,4.031547,0.5462568,2.8046522,-1.4321897
1.024,6.478314,5.516728,3.8750706,0.54532385,2.7508829,-1.4352216
1.026,6.5261908,5.522885,3.719387,0.5452694,2.6977901,-1.4375541
1.028,6.5659566,5.5316563,3.5656242,0.54640204,2.6462145,-1.4390864
1.03,6.5973744,5.542424,3.4151247,0.54899126,2.59659,-1.4397509
1.032,6.6205144,5.5544453,3.2689633,0.5531136,2.5489342,-1.439538
1.034,6.6357307,5.5669427,3.128245,0.55867755,2.5031846,-1.4385151
1.036,6.6432667,5.5789547,2.9940434,0.56553286,2.459254,-1.4367442
1.038,6.6436496,5.5899634,2.867295,0.57353634,2.41691,-1.4342825
1.04,6.6376896,5.599176,2.7486696,0.58256155,2.375887,-1.4312892
1.042,6.625958,5.6059136,2.638624,0.59248686,2.3359303,-1.4279433
1.044,6.609453,5.6096497,2.537629,0.6032123,2.2967048,-1.4243724
1.046,6.5891767,5.6100245,2.4461029,0.6146836,2.2579384,-1.4206502
1.048,6.565942,5.6068482,2.3644104,0.6268895,2.219461,-1.4168291
1.05,6.540619,5.600132,2.2926316,0.6398405,2.181166,-1.4129622
1.052,6.5141196,5.5899496,2.2306879,0.6535317,2.142955,-1.4090855
1.054,6.487284,5.5765176,2.1782613,0.6679463,2.1047873,-1.4052081
1.056,6.460969,5.560114,2.134952,0.6830751,2.0666761,-1.4013153
1.058,6.4358277,5.54129,2.1001472,0.6988866,2.028639,-1.3974073
1.06,6.412587,5.5206385,2.0733705,0.7153092,1.9906728,-1.3935091
1.062,6.391849,5.4988084,2.0538957,0.7322446,1.9527442,-1.3896807
1.064,6.3741894,5.476453,2.0407906,0.7495632,1.9147937,-1.38605
1.066,6.359981,5.454077,2.0330462,0.76711947,1.8767183,-1.3827977
1.068,6.349332,5.432256,2.0299442,0.7847924,1.8384237,-1.3801229
1.07,6.342526,5.4115176,2.0308075,0.80247116,1.7998414,-1.3782711
1.072,6.33944,5.39226,2.034894,0.8200798,1.7609701,-1.3774492
1.074,6.3401213,5.3748417,2.0414405,0.83759075,1.721889,-1.377825
1.076,6.3443923,5.359453,2.0493839,0.8550351,1.6827418,-1.3794937
1.078,6.3520074,5.3461876,2.0577493,0.8725587,1.6438131,-1.3824668
1.08,6.3627324,5.3350754,2.0655496,0.8903288,1.6053063,-1.3866062
1.082,6.3761826,5.3260098,2.072131,0.9084266,1.5672766,-1.391673
1.084,6.39181,5.318884,2.0771956,0.92693645,1.5299938,-1.3974065
1.086,6.4088926,5.313546,2.0807033,0.9460325,1.4936779,-1.403518
1.088,6.42691,5.3097982,2.0825229,0.96583456,1.4581833,-1.4097311
1.09,6.4450026,5.3073277,2.0824122,0.98630095,1.4231718,-1.4158354
1.092,6.462604,5.3057013,2.0799713,1.0072478,1.3883257,-1.4216945
1.094,6.479031,5.30472,2.0750833,1.0284315,1.3532938,-1.4271473
1.096,6.4935837,5.304001,2.0680184,1.0496073,1.3177407,-1.4321051
1.098,6.505572,5.303519,2.0589428,1.07055,1.2814901,-1.4365798
1.1,6.514738,5.3029685,2.0482183,1.091078,1.2444377,-1.4405923
1.102,6.5206165,5.3022623,2.036526,1.1110824,1.2065713,-1.4441026
1.104,6.5216646,5.3019066,2.0233815,1.1305561,1.1680644,-1.4470298
1.106,6.5181828,5.301739,2.0068932,1.1496127,1.1292588,-1.4492724
1.108,6.5109143,5.301078,1.9899256,1.1684477,1.0906154,-1.4507214
1.11,6.498811,5.3001795,1.9761133,1.1873268,1.0526689,-1.4512308
1.112,6.4813266,5.2997413,1.9646828,1.2065821,1.0159912,-1.4506531
1.114,6.4595194,5.300061,1.9538438,1.226574,0.98112786,-1.4488623
1.116,6.433143,5.3016205,1.9438758,1.2476559,0.9485551,-1.4457968
1.118,6.4020634,5.304451,1.9354897,1.2701421,0.9186552,-1.4414468
1.12,6.367001,5.308608,1.9294903,1.294263,0.8916781,-1.4358877
1.122,6.328412,5.314372,1.9276389,1.320156,0.8677259,-1.4292936
1.124,6.2868376,5.322071,1.9307792,1.3478925,0.84673786,-1.4218909
1.126,6.2431016,5.331544,1.9383688,1.3774464,0.8284814,-1.4139848
1.128,6.198261,5.342828,1.9501002,1.4087224,0.812586,-1.4059398
1.13,6.1529875,5.355962,1.9661398,1.4415615,0.7985886,-1.3981771
1.132,6.108085,5.3709145,1.9866233,1.4757413,0.78593284,-1.3911493
1.134,6.0645857,5.3875966,2.0118797,1.5110319,0.77402353,-1.385283
1.136,6.0235877,5.4055614,2.0422225,1.5471987,0.76229256,-1.3809686
1.138,5.9862084,5.424513,2.0774536,1.5840377,0.750222,-1.3785352
1.14,5.9537306,5.444042,2.117006,1.6213751,0.7373756,-1.3782256
1.142,5.9269776,5.463537,2.1602743,1.6590904,0.7233944,-1.3801421
1.144,5.906904,5.4825697,2.2067502,1.6971203,0.7079812,-1.3842843
1.146,5.894426,5.500663,2.2558062,1.7354698,0.6909307,-1.3905334
1.148,5.890608,5.5169606,2.3069324,1.7741717,0.6720947,-1.3986927
1.15,5.8959646,5.5311527,2.3595212,1.8132781,0.65139717,-1.4085175
1.152,5.91129,5.54276,2.4129853,1.8528302,0.6287515,-1.4197598
1.154,5.936976,5.5512443,2.4665172,1.8928494,0.6040889,-1.4321601
1.156,5.9733396,5.5561395,2.5188653,1.9333216,0.57737887,-1.4454614
1.158,6.020799,5.5570965,2.5687494,1.9742141,0.5486109,-1.4594239
1.16,6.079572,5.5538626,2.6148996,2.0154583,0.5178419,-1.4738214
1.162,6.1494107,5.5464187,2.656189,2.056989,0.4851392,-1.4884416
1.164,6.229938,5.5348015,2.6916194,2.098728,0.4506278,-1.5030677
1.166,6.3208327,5.519215,2.720104,2.1406226,0.41447133,-1.5174916
1.168,6.4213767,5.499805,2.7406802,2.1826413,0.37685937,-1.5314758
1.17,6.5306916,5.4770355,2.7520614,2.224775,0.3380128,-1.544757
1.172,6.6480293,5.4512405,2.7533474,2.267056,0.2981586,-1.5570526
1.174,6.772285,5.423093,2.7439375,2.309557,0.25752705,-1.5680293
1.176,6.9025617,5.393374,2.723359,2.3523889,0.21633244,-1.577354
1.178,7.037687,5.3627744,2.6910744,2.3956811,0.17479342,-1.5847273
1.18,7.176353,5.332201,2.6465294,2.439621,0.13314706,-1.589871
1.182,7.317727,5.302353,2.5892968,2.4843984,0.09160566,-1.592545
1.184,7.460798,5.273924,2.5193806,2.5302348,0.05036497,-1.5925859
1.186,7.6043687,5.24788,2.4372823,2.5773256,0.0096206665,-1.5899552
1.188,7.7476816,5.2250414,2.3438482,2.6258318,-0.030463338,-1.5847557
1.19,7.8897705,5.206221,2.240042,2.675879,-0.069741845,-1.577183
1.192,8.030105,5.1919184,2.1267416,2.72753,-0.10804355,-1.5675217
1.194,8.168146,5.1824665,2.005013,2.7807982,-0.14518297,-1.5561306
1.196,8.303341,5.178315,1.8759301,2.8356571,-0.18095684,-1.5434219
1.198,8.435061,5.1797523,1.7408204,2.8920105,-0.21514547,-1.5298319
1.2,8.5632105,5.1869116,1.6013312,2.9497356,-0.24753976,-1.5157782
1.202,8.687527,5.199933,1.458996,3.0087068,-0.2779596,-1.5016563
1.204,8.807663,5.218835,1.3153166,3.0687652,-0.30626845,-1.4878088
1.206,8.923524,5.24363,1.1711773,3.1297593,-0.33235776,-1.4745274
1.208,9.035036,5.2740493,1.0278683,3.191533,-0.35620594,-1.4620821
1.21,9.142052,5.30995,0.88650405,3.2539346,-0.37787902,-1.4506981
1.212,9.244334,5.3511167,0.747928,3.3168085,-0.39748895,-1.4405636
1.214,9.341905,5.397314,0.6127458,3.380024,-0.41521418,-1.4318023
1.216,9.434911,5.4483213,0.4812311,3.443465,-0.4312861,-1.4244826
1.218,9.523293,5.5041656,0.3535596,3.507078,-0.44597614,-1.4186083
1.22,9.606988,5.564747,0.22962022,3.570857,-0.45959163,-1.414113
1.222,9.686189,5.6299,0.10904527,3.6348517,-0.47249508,-1.4109044
1.224,9.760971,5.69971,-0.009002745,3.6991775,-0.4850756,-1.4088259
1.226,9.831711,5.7740135,-0.12577194,3.763996,-0.4977405,-1.4077027
1.228,9.8986435,5.852995,-0.24236512,3.8295147,-0.51094425,-1.407356
1.23,9.962019,5.936874,-0.35992092,3.8959322,-0.5252068,-1.4075999
1.232,10.02236,6.0258255,-0.4800682,3.9634626,-0.54113495,-1.4082466
1.234,10.080405,6.120016,-0.6045021,4.0322576,-0.559425,-1.4091479
1.236,10.137806,6.2195697,-0.7336512,4.1024604,-0.5808574,-1.4101881
1.238,10.194188,6.3254843,-0.8675705,4.1741447,-0.6062808,-1.4112837
1.24,10.248098,6.440279,-1.010521,4.2473574,-0.63658834,-1.4123845
1.242,10.30181,6.564366,-1.1655465,4.322122,-0.6727041,-1.4134649
1.244,10.357245,6.696787,-1.3330615,4.398402,-0.7156346,-1.414548
1.246,10.416042,6.8372564,-1.5116923,4.4761314,-0.76643145,-1.4156604
1.248,10.479294,6.986045,-1.6991322,4.555212,-0.8262044,-1.416836
1.25,10.548062,7.143691,-1.8935571,4.635522,-0.89608335,-1.4181511
1.252,10.626292,7.3098574,-2.0928173,4.716909,-0.97717106,-1.419703
1.254,10.714973,7.485736,-2.2965834,4.799202,-1.070537,-1.4216375
1.256,10.811172,7.6749,-2.506008,4.8821907,-1.1771424,-1.4241202
1.258,10.915061,7.8784614,-2.716801,4.965664,-1.2978146,-1.4273405
1.26,11.03014,8.094906,-2.9279225,5.049389,-1.433191,-1.4315029
1.262,11.158937,8.323493,-3.1377177,5.1331377,-1.5836085,-1.436811
1.264,11.301279,8.56407,-3.3377721,5.216673,-1.7491235,-1.443444
1.266,11.460053,8.814648,-3.520041,5.299752,-1.929523,-1.4515638
1.268,11.636323,9.075606,-3.6858156,5.3821187,-2.1242518,-1.4613398
1.27,11.831875,9.346664,-3.8340867,5.4635377,-2.3325276,-1.472945
1.272,12.045982,9.627716,-3.9599414,5.543868,-2.5534546,-1.4864864
1.274,12.277468,9.918739,-4.0589743,5.6229506,-2.7859006,-1.5020021
1.276,12.528868,10.21837,-4.126303,5.700569,-3.0285172,-1.5194764
1.278,12.799964,10.5252075,-4.157655,5.7765846,-3.279664,-1.538873
1.28,13.090846,10.837386,-4.149921,5.850897,-3.5375357,-1.5601679
1.282,13.401361,11.152838,-4.100182,5.9235153,-3.8001637,-1.5833447
1.284,13.731582,11.467882,-4.006293,5.9946084,-4.065201,-1.6083307
1.286,14.081286,11.778898,-3.8689268,6.064296,-4.3305907,-1.6350869
1.288,14.449804,12.082762,-3.6906743,6.132901,-4.5942235,-1.6634578
1.29,14.835914,12.376606,-3.4740245,6.200946,-4.8533754,-1.6929736
1.292,15.238649,12.657911,-3.2234023,6.269046,-5.105296,-1.7230479
1.294,15.655503,12.926142,-2.947492,6.337885,-5.347199,-1.7531692
1.296,16.08157,13.180826,-2.6499207,6.408453,-5.5755777,-1.7827139
1.298,16.514256,13.419569,-2.3333144,6.4819403,-5.786863,-1.811104
1.3,16.95189,13.639902,-2.001074,6.5595503,-5.9783564,-1.8380204
1.302,17.389778,13.840296,-1.6567091,6.642509,-6.1478333,-1.8633068
1.304,17.82253,14.020749,-1.3059771,6.731964,-6.2935095,-1.8868637
1.306,18.245565,14.180746,-0.954725,6.829015,-6.414071,-1.9085736
1.308,18.653004,14.319916,-0.6081511,6.934684,-6.508477,-1.9282684
1.31,19.038002,14.438644,-0.27158812,7.0498385,-6.5757394,-1.9458814
1.312,19.393097,14.538352,0.050902635,7.1750736,-6.614867,-1.9614642
1.314,19.71098,14.621244,0.35716859,7.3105392,-6.6247745,-1.9751363
1.316,19.983948,14.690124,0.64635265,7.455831,-6.604238,-1.9869821
1.318,20.204704,14.748791,0.9172588,7.6099405,-6.552144,-1.9970466
1.32,20.366283,14.801582,1.1692116,7.771344,-6.467641,-2.005342
1.322,20.46263,14.85315,1.4025548,7.938221,-6.35011,-2.0117612
1.324,20.488094,14.908619,1.618187,8.10848,-6.19965,-2.0162106
1.326,20.438223,14.973167,1.8176532,8.279825,-6.017451,-2.0186641
1.328,20.309593,15.052296,2.0032063,8.450346,-5.805066,-2.0188236
1.33,20.1005,15.151335,2.1779094,8.61845,-5.56483,-2.0161371
1.332,19.810356,15.275577,2.3448558,8.782893,-5.3000054,-2.0098581
1.334,19.440384,15.429933,2.5076005,8.942909,-5.0144997,-1.9991479
1.336,18.993126,15.618973,2.6699812,9.098019,-4.7131424,-1.9833506
1.338,18.473038,15.846489,2.835507,9.247884,-4.4017506,-1.9621115
1.34,17.886162,16.115223,3.0077055,9.392239,-4.0865593,-1.9353917
1.342,17.239716,16.427309,3.1901798,9.5306,-3.7746582,-1.9037316
1.344,16.541985,16.783787,3.3861585,9.662263,-3.4739616,-1.8683741
1.346,15.801918,17.184647,3.5975728,9.7865,-3.191928,-1.8309345
1.348,15.030741,17.62811,3.8260355,9.902549,-2.9352198,-1.7932949
1.35,14.240687,18.110643,4.076713,10.009556,-2.7097642,-1.7576922
1.352,13.439968,18.630207,4.3520727,10.106901,-2.519521,-1.7263647
1.354,12.637888,19.184658,4.651342,10.1944,-2.3659215,-1.70127
