Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.668,3.2726827,-1.913441,0.66304135,-0.30616054,1.268031,1.0251336
0.67,3.517508,-1.9101477,0.6015972,-0.30006486,1.2940402,1.0424645
0.672,3.7326498,-1.9010307,0.5612663,-0.29751238,1.3191006,1.0547388
0.674,3.915854,-1.8857256,0.5431216,-0.29957762,1.3416119,1.0617368
0.676,4.061538,-1.8622527,0.55335426,-0.30744785,1.359929,1.0632861
0.678,4.165547,-1.8288189,0.59867495,-0.32222518,1.3727463,1.0595292
0.68,4.2251472,-1.7839334,0.680423,-0.3445095,1.3799871,1.0505891
0.682,4.239618,-1.7269157,0.7958162,-0.3746044,1.3820179,1.0365454
0.684,4.208314,-1.6571226,0.9408246,-0.41260657,1.3793856,1.0176004
0.686,4.130088,-1.5734202,1.1113086,-0.45830286,1.3732232,0.9939491
0.688,4.005086,-1.4744586,1.3029087,-0.51116145,1.3651483,0.9656207
0.69,3.8331327,-1.3592825,1.512504,-0.5702423,1.3568486,0.93264884
0.692,3.6157737,-1.227886,1.7383325,-0.63387823,1.3501096,0.89528716
0.694,3.3563714,-1.0798867,1.9755576,-0.69971037,1.3467888,0.85423225
0.696,3.0588768,-0.9151405,2.2167656,-0.7647244,1.3491191,0.81055444
0.698,2.728641,-0.73496974,2.454005,-0.825243,1.3593538,0.7652054
0.7,2.3707762,-0.54187,2.6788237,-0.8774465,1.3786352,0.719162
0.702,1.9913279,-0.33932066,2.8852618,-0.9179486,1.4070685,0.6737856
0.704,1.5962329,-0.13104922,3.0695853,-0.94436264,1.4441682,0.63052887
0.706,1.192126,0.079565465,3.2289903,-0.9556991,1.4889019,0.5904921
0.708,0.7854478,0.28953433,3.3609526,-0.9522823,1.539786,0.5541866
0.71,0.38241488,0.49578795,3.463027,-0.9355578,1.594933,0.5214932
0.712,-0.011354208,0.6951171,3.5332482,-0.90786475,1.6521077,0.4918044
0.714,-0.39104402,0.88420105,3.5709195,-0.8721819,1.7087888,0.46414816
0.716,-0.75211805,1.0600224,3.5765555,-0.83174336,1.7621946,0.43736076
0.718,-1.0912578,1.2203753,3.5522616,-0.7895411,1.809492,0.41025257
0.72,-1.4056352,1.3636504,3.5015092,-0.74800175,1.8481764,0.3816417
0.722,-1.6935749,1.4885024,3.4291837,-0.7089485,1.8762059,0.35051924
0.724,-1.953975,1.5940905,3.3407664,-0.6734926,1.892311,0.3162308
0.726,-2.186163,1.6799755,3.241548,-0.642189,1.8960236,0.27823773
0.728,-2.3899474,1.7462275,3.1363297,-0.615536,1.8870801,0.23631005
0.73,-2.5654347,1.7931786,3.0297406,-0.5937078,1.86651,0.19056785
0.732,-2.7130873,1.8219795,2.9260867,-0.5766809,1.8362119,0.14126702
0.734,-2.8337324,1.8341067,2.8290038,-0.5643854,1.7982181,0.089022785
0.736,-2.9282079,1.8312879,2.7414837,-0.5563824,1.7553017,0.034647062
0.738,-2.9975872,1.8152266,2.6657953,-0.5517988,1.7104945,-0.021091983
0.74,-3.0429044,1.7879316,2.6032069,-0.54954684,1.6661978,-0.07731326
0.742,-3.0649977,1.7513108,2.5543811,-0.5484168,1.6241283,-0.133028
0.744,-3.0646105,1.7071433,2.5198212,-0.54726726,1.5856341,-0.1874765
0.746,-3.0434291,1.6574303,2.500442,-0.54534185,1.551584,-0.24030147
0.748,-3.0019927,1.6035511,2.4972897,-0.5422137,1.5224495,-0.29156512
0.75,-2.9381375,1.546108,2.5063982,-0.5377972,1.4982557,-0.34146208
0.752,-2.8548825,1.4878812,2.5194628,-0.53237563,1.4790299,-0.3898981
0.754,-2.7472079,1.426481,2.5355332,-0.52626836,1.465362,-0.4368292
0.756,-2.6164498,1.3629001,2.5493355,-0.51970685,1.4575939,-0.4824773
0.758,-2.4647393,1.2996418,2.554771,-0.5127963,1.4552778,-0.52690846
0.76,-2.2914908,1.2361566,2.5563471,-0.505597,1.4574298,-0.56983656
0.762,-2.0974417,1.1718249,2.5593026,-0.4983072,1.4628022,-0.61075085
0.764,-1.8851571,1.106997,2.562857,-0.49125975,1.4701556,-0.6491701
0.766,-1.6573977,1.0423241,2.563346,-0.48471934,1.4784662,-0.6847956
0.768,-1.4164525,0.9788235,2.5581295,-0.47874498,1.4870678,-0.7175339
0.77,-1.1632781,0.9176247,2.5448854,-0.47325194,1.4956776,-0.747466
0.772,-0.89957446,0.85950655,2.5233617,-0.4681594,1.5043035,-0.7747876
0.774,-0.6354049,0.8092927,2.4855483,-0.46338594,1.5131383,-0.79967517
0.776,-0.37104276,0.76587224,2.4285347,-0.45880872,1.5225413,-0.8222441
0.778,-0.10138816,0.72284484,2.362245,-0.45425117,1.5330504,-0.8425661
0.78,0.17169422,0.6792346,2.295417,-0.44949475,1.5453305,-0.8606671
0.782,0.44081742,0.6388702,2.2293901,-0.44429913,1.5600287,-0.876495
0.784,0.700984,0.60474765,2.1606889,-0.43846083,1.5776109,-0.8900022
0.786,0.9502989,0.57746184,2.0845532,-0.4319239,1.5982203,-0.9012066
0.788,1.1858695,0.5568783,1.9990197,-0.42482972,1.6216817,-0.9102247
0.79,1.4029493,0.54327404,1.906604,-0.41743302,1.647552,-0.91721505
0.792,1.5975666,0.53774625,1.8122922,-0.41010994,1.6751757,-0.9223723
0.794,1.7670358,0.5408988,1.7204282,-0.4033266,1.7037108,-0.9259639
0.796,1.909756,0.55289006,1.6331177,-0.39756012,1.7322617,-0.92835
0.798,2.0235481,0.5731133,1.54983,-0.3932587,1.7599083,-0.9299966
0.8,2.1066267,0.6007395,1.4708205,-0.39084855,1.7857246,-0.9314849
0.802,2.1578646,0.6348598,1.3981782,-0.39065507,1.8089325,-0.93344307
0.804,2.1766005,0.67496204,1.3336859,-0.39291203,1.828886,-0.93655044
0.806,2.1625135,0.72093344,1.2787647,-0.3977632,1.8450402,-0.941572
0.808,2.1157262,0.77254844,1.2345263,-0.40522072,1.8570452,-0.94933075
0.81,2.0372994,0.8294502,1.2015746,-0.41514796,1.8647709,-0.960599
0.812,1.9280915,0.8911203,1.180555,-0.4272747,1.8683016,-0.9761054
0.814,1.7893822,0.9568671,1.1722283,-0.44119027,1.8679347,-0.996429
0.816,1.6228359,1.0254518,1.1772224,-0.4563896,1.8641812,-1.0219463
0.818,1.43005,1.0957015,1.196076,-0.47224516,1.8577136,-1.0527635
0.82,1.2131873,1.1664076,1.2296842,-0.48809555,1.8492814,-1.0886898
0.822,0.97444224,1.2366805,1.2781969,-0.5032848,1.839672,-1.1291778
0.824,0.7162087,1.3058914,1.3418946,-0.51717895,1.8297477,-1.1733421
0.826,0.4406284,1.3738736,1.4202068,-0.52921796,1.8202798,-1.2199852
0.828,0.15005082,1.4404829,1.5121064,-0.538965,1.8118584,-1.2677605
0.83,-0.15301508,1.5055064,1.6169703,-0.54616416,1.8048822,-1.3152491
0.832,-0.4660334,1.5690466,1.7346448,-0.55072284,1.7996553,-1.3609742
0.834,-0.78697604,1.6311094,1.8644915,-0.5526027,1.7964841,-1.4035354
0.836,-1.1147118,1.692257,2.0055134,-0.5518086,1.7956138,-1.4417547
0.838,-1.4470898,1.7524219,2.1570148,-0.54836345,1.7972811,-1.4747075
0.84,-1.7799288,1.8106267,2.3191228,-0.5422274,1.8018081,-1.5017502
0.842,-2.1125007,1.8675499,2.4913192,-0.53331685,1.8095206,-1.522567
0.844,-2.4418077,1.9237448,2.6707323,-0.52154326,1.8206764,-1.5372508
0.846,-2.7660677,1.9806373,2.8540475,-0.5068445,1.8353723,-1.5462139
0.848,-3.0851152,2.0387468,3.0398164,-0.48918942,1.8534926,-1.5501027
0.85,-3.396019,2.0977643,3.228344,-0.4686824,1.8745661,-1.5497335
0.852,-3.6973188,2.1575615,3.4208698,-0.44557238,1.8978139,-1.5460027
0.854,-3.9870386,2.2175722,3.6167672,-0.42019665,1.9222611,-1.5398176
0.856,-4.2625694,2.2770014,3.8142607,-0.393004,1.9467545,-1.5320563
0.858,-4.5215282,2.3348246,4.0118265,-0.36446524,1.970217,-1.5234864
0.86,-4.7616224,2.3899674,4.2081547,-0.33500507,1.9918451,-1.5147158
0.862,-4.980283,2.4416924,4.40194,-0.30502155,2.011124,-1.5061643
0.864,-5.175548,2.488987,4.592368,-0.2748034,2.027919,-1.4981254
0.866,-5.345492,2.5309918,4.778664,-0.24451798,2.0425045,-1.490722
0.868,-5.488352,2.5665889,4.9599414,-0.21418822,2.0555296,-1.4839332
0.87,-5.6020985,2.5945747,5.1353946,-0.18372405,2.0679023,-1.4775872
0.872,-5.685372,2.613932,5.304467,-0.15299845,2.0805364,-1.471448
0.874,-5.7367406,2.6235886,5.4662275,-0.121756434,2.0945268,-1.4653047
0.876,-5.7554994,2.622898,5.6199355,-0.08982694,2.1106734,-1.4590378
0.878,-5.741093,2.6111653,5.764861,-0.057221413,2.1294847,-1.4525142
0.88,-5.6936364,2.588145,5.900031,-0.024066031,2.151469,-1.4454744
0.882,-5.6133904,2.5539408,6.0241437,0.009386063,2.1770205,-1.4376675
0.884,-5.5006795,2.5085151,6.137093,0.04283905,2.206473,-1.4290087
0.886,-5.356421,2.4523377,6.2388496,0.075905204,2.239828,-1.4195089
0.888,-5.1822248,2.3865137,6.328857,0.10804176,2.2766914,-1.4091868
0.89,-4.979605,2.3120618,6.4071317,0.13867414,2.3164656,-1.3980674
0.892,-4.7504005,2.2300134,6.473547,0.1672628,2.358321,-1.386214
0.894,-4.4966626,2.141551,6.527365,0.19332129,2.401212,-1.3737977
0.896,-4.2206025,2.0482326,6.5682106,0.21647906,2.4441051,-1.3611072
0.898,-3.9245944,1.9513531,6.5958204,0.23652232,2.4861274,-1.3484669
0.9,-3.6109526,1.8525664,6.6098604,0.25344825,2.5267067,-1.3361992
0.902,-3.2823963,1.7536547,6.61045,0.26747334,2.565692,-1.3245665
0.904,-2.9417367,1.6566294,6.5983553,0.2790439,2.6033802,-1.3137447
0.906,-2.5914664,1.5628183,6.5746665,0.2887817,2.6404505,-1.3037865
0.908,-2.2341957,1.47371,6.5411468,0.29742992,2.6778045,-1.2946167
0.91,-1.8726783,1.3910012,6.497759,0.30575097,2.716385,-1.2860265
0.912,-1.5098298,1.316598,6.4438715,0.3144577,2.7569575,-1.2776716
0.914,-1.1482867,1.2516377,6.3804193,0.32410383,2.7999701,-1.2691374
0.916,-0.7901746,1.1965778,6.3088517,0.33508343,2.8455055,-1.2600245
0.918,-0.43771195,1.15187,6.2303505,0.34759992,2.8932827,-1.2499645
0.92,-0.09316039,1.1178287,6.1458445,0.36167008,2.9427004,-1.2386875
0.922,0.24186313,1.0943199,6.0553713,0.37711662,2.9929664,-1.226052
0.924,0.5655136,1.0809922,5.9595237,0.39365292,3.0432434,-1.212048
0.926,0.87634254,1.0772336,5.859207,0.41092044,3.0927892,-1.1967456
0.928,1.1733139,1.0823838,5.755662,0.4284773,3.14083,-1.1802485
0.93,1.455237,1.0955609,5.649645,0.44598937,3.1869023,-1.1627078
0.932,1.7211761,1.1155853,5.5423403,0.4631878,3.23057,-1.1443548
0.934,1.9706416,1.140976,5.4346166,0.47978377,3.2713444,-1.1255254
0.936,2.2034552,1.1699265,5.327436,0.4954726,3.3088422,-1.1064367
0.938,2.4191976,1.2007432,5.221628,0.50994897,3.342739,-1.0871563
0.94,2.6173801,1.232146,5.1176033,0.52298236,3.3729362,-1.0676954
0.942,2.797718,1.2628387,5.015446,0.53442127,3.3994675,-1.0480186
0.944,2.9606333,1.2915366,4.9159956,0.5441815,3.4223688,-1.0280385
0.946,3.1069694,1.3166671,4.8202147,0.5522382,3.4417253,-1.0076276
0.948,3.2364945,1.3375213,4.7284822,0.5586519,3.4576874,-0.9866068
0.95,3.3474584,1.3545375,4.640261,0.5635619,3.4704776,-0.96480596
0.952,3.4421883,1.3662152,4.5561543,0.5671513,3.480392,-0.94213617
0.954,3.5201068,1.3719683,4.4782457,0.5696425,3.4878342,-0.918604
0.956,3.5820832,1.3709154,4.4077067,0.57128537,3.4932714,-0.8942492
0.958,3.6301398,1.3632567,4.3436494,0.5723025,3.497231,-0.86911464
0.96,3.663031,1.3503189,4.283869,0.5728625,3.5002658,-0.8432692
0.962,3.6809502,1.3330438,4.226367,0.5730531,3.5029445,-0.8167958
0.964,3.6837945,1.3129516,4.1718545,0.5729244,3.505851,-0.789785
0.966,3.6703913,1.2915459,4.1215343,0.5725193,3.509557,-0.76232207
0.968,3.6403284,1.270118,4.0759525,0.5719391,3.5145826,-0.7344252
0.97,3.5932016,1.2499385,4.035057,0.57131994,3.5213256,-0.7060853
0.972,3.5284019,1.2320306,3.9984665,0.570878,3.530088,-0.6773255
0.974,3.445944,1.2176814,3.9655466,0.57093215,3.5411286,-0.64815307
0.976,3.3455899,1.2081201,3.9360423,0.57192063,3.5546126,-0.61854887
0.978,3.2278137,1.2044975,3.9098744,0.5743641,3.5706577,-0.5885067
0.98,3.092482,1.2082365,3.886998,0.57881856,3.5893235,-0.55800676
0.982,2.9401853,1.2202673,3.8672016,0.58581436,3.6105564,-0.5270603
0.984,2.771626,1.2414064,3.8502724,0.5957944,3.6341941,-0.49570048
0.986,2.5876362,1.2716274,3.8362572,0.6090845,3.6599627,-0.46399772
0.988,2.3901958,1.3103887,3.8258286,0.6258672,3.6874318,-0.4320581
0.99,2.1805916,1.3569697,3.820219,0.6461989,3.716034,-0.40005004
0.992,1.960142,1.4108574,3.8193479,0.6699983,3.7450914,-0.36823952
0.994,1.7304256,1.4714113,3.82373,0.69707286,3.7738974,-0.33703637
0.996,1.4941696,1.537167,3.8345308,0.7271497,3.801724,-0.30696368
0.998,1.254594,1.606113,3.8524244,0.75986814,3.8278,-0.27864063
1,1.0141982,1.6767046,3.8767524,0.79479265,3.8513074,-0.25275457
1.002,0.7751477,1.747803,3.9068003,0.8313879,3.8713694,-0.23002183
1.004,0.540298,1.8177458,3.9433484,0.8690379,3.8870754,-0.21112597
1.006,0.31194293,1.8849981,3.9871998,0.9070827,3.8975897,-0.19668388
1.008,0.0922488,1.9481978,4.0389934,0.94479483,3.9021716,-0.18722129
1.01,-0.11662471,2.005722,4.0992208,0.9814177,3.9002461,-0.18310237
1.012,-0.31235123,2.0558357,4.167822,1.0163178,3.8915262,-0.18448627
1.014,-0.4925704,2.0972319,4.244338,1.0489702,3.8759394,-0.19136775
1.016,-0.65560865,2.1289134,4.3281302,1.0789498,3.8536747,-0.2035464
1.018,-0.79960907,2.1501293,4.4185915,1.1059535,3.8251293,-0.22064722
1.02,-0.92328525,2.16044,4.515376,1.1298572,3.7910094,-0.2421596
1.022,-1.0249857,2.1594741,4.6180987,1.1507393,3.7523246,-0.2675866
1.024,-1.1032422,2.147324,4.7258563,1.1688535,3.7101877,-0.29639924
1.026,-1.1570497,2.124123,4.837516,1.1845627,3.6658466,-0.32805252
1.028,-1.1855628,2.090292,4.951412,1.1983377,3.620553,-0.36211348
1.03,-1.188362,2.046522,5.0661755,1.2106699,3.5754876,-0.39828444
1.032,-1.165467,1.99365,5.181034,1.2220387,3.531674,-0.43629372
1.034,-1.1169039,1.9326552,5.295046,1.2328804,3.4899073,-0.4758396
1.036,-1.0434719,1.8648152,5.4072247,1.2435768,3.4508367,-0.51660705
1.038,-0.94544363,1.7907705,5.5156455,1.2544578,3.4149294,-0.5582427
1.04,-0.82200444,1.7108669,5.6204076,1.2657909,3.3824787,-0.60026455
1.042,-0.67715394,1.6273336,5.7198,1.277794,3.3535686,-0.64207804
1.044,-0.5126542,1.5413206,5.8114986,1.2905874,3.3281183,-0.6829839
1.046,-0.3282851,1.4533676,5.8953996,1.3041928,3.3058732,-0.7222848
1.048,-0.12690353,1.3649038,5.9711733,1.3185366,3.2864127,-0.75930953
1.05,0.08835673,1.2769207,6.0385957,1.333442,3.2692213,-0.79349303
1.052,0.31552875,1.1899655,6.0977583,1.3486481,3.2537398,-0.8244313
1.054,0.55262864,1.1046906,6.1484227,1.3638153,3.2394202,-0.8519422
1.056,0.7966596,1.021992,6.1905136,1.3785493,3.2257347,-0.8760575
1.058,1.044983,0.9419658,6.224267,1.3924222,3.2122102,-0.8969848
1.06,1.2955877,0.8644862,6.250248,1.4050231,3.198422,-0.9150673
1.062,1.5457424,0.78965425,6.2692804,1.4160006,3.1839786,-0.93068576
1.064,1.7931653,0.7173896,6.282355,1.4250872,3.1685095,-0.94425833
1.066,2.0358083,0.64768314,6.2902155,1.4320693,3.1516187,-0.95616186
1.068,2.2722466,0.5805547,6.2935266,1.4368546,3.1329184,-0.9666337
1.07,2.5010815,0.5157144,6.2931776,1.4394088,3.112043,-0.9758948
1.072,2.7214901,0.4529426,6.289985,1.4397603,3.0887377,-0.9842936
1.074,2.9326112,0.39170575,6.2843857,1.4379066,3.0624561,-0.99213636
1.076,3.1343718,0.33178687,6.2769346,1.4338636,3.032676,-0.99958384
1.078,3.3267522,0.27297044,6.2678466,1.4276265,2.9991636,-1.006923
1.08,3.510038,0.21490765,6.257676,1.419167,2.9616675,-1.014604
1.082,3.6848564,0.15718532,6.247208,1.4084895,2.920089,-1.022997
1.084,3.8518162,0.0997262,6.2364264,1.3956854,2.8745904,-1.0324246
1.086,4.0117598,0.042636395,6.2250853,1.380901,2.8255405,-1.0432453
1.088,4.1652813,-0.013774157,6.212616,1.3643657,2.7734962,-1.055769
1.09,4.3135324,-0.06935263,6.198057,1.3463607,2.7190864,-1.0700843
1.092,4.457346,-0.12395954,6.1806555,1.3271947,2.6630535,-1.0861273
1.094,4.5973916,-0.17732501,6.159704,1.3072319,2.6062124,-1.1037588
1.096,4.734432,-0.22864199,6.1342134,1.2868347,2.5494623,-1.122711
1.098,4.8680396,-0.27674413,6.1030803,1.2663646,2.4936986,-1.142592
1.1,4.998665,-0.32077217,6.0649023,1.2461684,2.4398222,-1.1629114
1.102,5.126118,-0.36028194,6.0195417,1.2265694,2.3887198,-1.1831622
1.104,5.2500644,-0.39480567,5.965532,1.2078637,2.3412373,-1.2028329
1.106,5.3694534,-0.4234383,5.901458,1.1903292,2.2981122,-1.2213895
1.108,5.483033,-0.4453497,5.826972,1.1742201,2.2599418,-1.2383206
1.11,5.58986,-0.45996785,5.742815,1.1597749,2.227209,-1.2531264
1.112,5.6894383,-0.46709418,5.6494036,1.1472135,2.2002554,-1.2653058
1.114,5.7803216,-0.46612954,5.545774,1.1367196,2.1792347,-1.2743928
1.116,5.8616567,-0.4569726,5.4313684,1.1284014,2.1641011,-1.2800109
1.118,5.932533,-0.43964624,5.3063,1.1223066,2.154565,-1.2818633
1.12,5.9919267,-0.41416454,5.171012,1.1183667,2.1500678,-1.2797999
1.122,6.0385823,-0.3807032,5.0262513,1.1164443,2.1498537,-1.2738194
1.124,6.0715775,-0.33989286,4.8730326,1.11636,2.152919,-1.2640132
1.126,6.090423,-0.29235578,4.7128725,1.1178448,2.158058,-1.2505083
1.128,6.0947466,-0.23906851,4.547395,1.1205785,2.1642046,-1.2336398
1.13,6.0846705,-0.1809752,4.3782988,1.1241916,2.1701596,-1.2139089
1.132,6.060361,-0.11938119,4.2071195,1.1283581,2.1746354,-1.1917841
1.134,6.0225735,-0.055829525,4.035375,1.1327605,2.1765425,-1.1677661
1.136,5.9724493,0.008358479,3.8643417,1.1370219,2.1748822,-1.1425419
1.138,5.9114246,0.0713985,3.6962812,1.1407654,2.1687624,-1.1168942
1.14,5.841272,0.13216925,3.5319247,1.1436547,2.1574876,-1.0915823
1.142,5.7636576,0.1896584,3.372488,1.1453879,2.140568,-1.0673869
1.144,5.680477,0.24279666,3.2191768,1.1457186,2.1177077,-1.0451217
1.146,5.5937486,0.29070127,3.0726748,1.1444877,2.0887823,-1.0254998
1.148,5.505142,0.33296144,2.9343097,1.1416138,2.0538797,-1.0090866
1.15,5.4153996,0.3694929,2.8036895,1.1371425,2.0132492,-0.9963115
1.152,5.3297343,0.39881587,2.681991,1.13122,1.9672489,-0.98745894
1.154,5.249917,0.42106128,2.5700877,1.1240808,1.9163275,-0.98264235
1.156,5.175901,0.43698096,2.4668603,1.1160157,1.8609542,-0.9818148
1.158,5.1109934,0.44646227,2.371522,1.1073532,1.8015786,-0.98485553
1.16,5.0576844,0.44978225,2.283228,1.098409,1.7386416,-0.9916213
1.162,5.016734,0.44770312,2.200824,1.0894648,1.6725795,-1.0019433
1.164,4.988659,0.44089687,2.1235547,1.0807123,1.6037822,-1.0156692
1.166,4.9746804,0.430045,2.050538,1.0722607,1.532598,-1.0326769
1.168,4.9751782,0.4163183,1.9810479,1.0641968,1.459588,-1.052755
1.17,4.98975,0.40086186,1.9139938,1.0565362,1.3853145,-1.0756207
1.172,5.0185966,0.38462436,1.8481863,1.049227,1.310349,-1.100979
1.174,5.0610375,0.36866415,1.7825882,1.0422368,1.2354195,-1.1284606
1.176,5.116079,0.3539636,1.716625,1.0355542,1.1613332,-1.1576409
1.178,5.1821575,0.34130502,1.6494569,1.0292026,1.0889336,-1.1880116
1.18,5.2577214,0.33162975,1.5802667,1.0232584,1.0190613,-1.2189828
1.182,5.3411837,0.32491815,1.5091158,1.0178957,0.95250666,-1.2499001
1.184,5.430863,0.32167423,1.4357271,1.0133653,0.889984,-1.2800379
1.186,5.5242796,0.32259667,1.360081,1.0100007,0.8320914,-1.3086486
1.188,5.619075,0.32770646,1.2827488,1.0082234,0.7793004,-1.334991
1.19,5.712927,0.33721113,1.2040782,1.0084918,0.7319156,-1.3583652
1.192,5.803636,0.35102803,1.1244763,1.0112573,0.6900354,-1.3781809
1.194,5.888855,0.36893755,1.0447869,1.0169486,0.6535497,-1.3939517
1.196,5.9666224,0.3905493,0.9659144,1.0259513,0.6221416,-1.4053061
1.198,6.034742,0.41550314,0.8891255,1.0385507,0.5952923,-1.4120073
1.2,6.091386,0.44340277,0.8159286,1.0549173,0.5723481,-1.4139618
1.202,6.1350827,0.4739653,0.74766725,1.0750703,0.552553,-1.4112463
1.204,6.164816,0.5066704,0.685244,1.0989019,0.53510964,-1.4040282
1.206,6.180394,0.5407126,0.62956095,1.1262256,0.5192801,-1.3925703
1.208,6.1817207,0.5754094,0.5809911,1.156775,0.5043697,-1.3771999
1.21,6.1691885,0.60994685,0.5398223,1.1902212,0.4897298,-1.3583322
1.212,6.1436706,0.64354366,0.5062086,1.2262592,0.47489318,-1.3363471
1.214,6.1062837,0.67564106,0.48016188,1.2645552,0.45952016,-1.31155
1.216,6.058938,0.70555913,0.46149433,1.304718,0.44317272,-1.2843878
1.218,6.003411,0.73320603,0.44986036,1.3463522,0.42546722,-1.2554412
1.22,5.942303,0.75824636,0.44474363,1.3890278,0.40603435,-1.2253797
1.222,5.87812,0.7807842,0.44539183,1.4322548,0.38433966,-1.1950319
1.224,5.813928,0.8006735,0.45081264,1.4756236,0.3599533,-1.1652893
1.226,5.752878,0.81802124,0.45959494,1.5187626,0.3325073,-1.1370078
1.228,5.698066,0.8333174,0.47030687,1.5613414,0.3015368,-1.111008
1.23,5.6526628,0.84699804,0.4815549,1.6030976,0.26661,-1.0880333
1.232,5.6200976,0.8596464,0.49199507,1.6438714,0.22736938,-1.068703
1.234,5.6033516,0.8719996,0.50035894,1.6836011,0.18355815,-1.0534301
1.236,5.6053605,0.8847393,0.50542676,1.7223403,0.1350432,-1.042426
1.238,5.628677,0.89853215,0.50609756,1.7602392,0.08186713,-1.0357054
1.24,5.675647,0.9140427,0.5009909,1.7975254,0.024255246,-1.0331253
1.242,5.748311,0.93219805,0.4890075,1.8344879,-0.037379503,-1.0344107
1.244,5.848368,0.9538762,0.46936035,1.8714871,-0.102365196,-1.0391952
1.246,5.9769926,0.9796638,0.44149205,1.9089208,-0.1697895,-1.0470579
1.248,6.134744,1.0104439,0.40438175,1.9471996,-0.238498,-1.0575991
1.25,6.3216558,1.0462315,0.35851246,1.9867384,-0.30718493,-1.0704137
1.252,6.5376225,1.0870197,0.30388346,2.0279286,-0.37445727,-1.0850868
1.254,6.7818894,1.1328492,0.24065495,2.0710897,-0.43901342,-1.1011652
1.256,7.053134,1.1840594,0.16965342,2.1164584,-0.49974382,-1.1181434
1.258,7.3494043,1.2407435,0.091563344,2.164117,-0.55587053,-1.1354835
1.26,7.668417,1.3029377,0.0069322586,2.213974,-0.6070529,-1.1526251
1.262,8.0072155,1.3706551,-0.08322114,2.2657964,-0.65340436,-1.1690079
1.264,8.362438,1.4436747,-0.17746261,2.3192205,-0.6954155,-1.1841189
1.266,8.730564,1.521915,-0.27416095,2.3737476,-0.73398733,-1.1975433
1.268,9.107748,1.6052687,-0.3714474,2.428869,-0.77023137,-1.2089771
1.27,9.490097,1.6938202,-0.46730182,2.4841192,-0.8052178,-1.2180624
1.272,9.873734,1.7876863,-0.55995333,2.5390759,-0.84003854,-1.2244906
1.274,10.254722,1.8869605,-0.6477201,2.5934029,-0.87562275,-1.2280631
1.276,10.629278,1.9915993,-0.72904,2.6468875,-0.91263986,-1.2286525
1.278,10.993565,2.1018088,-0.8027075,2.6994116,-0.9514732,-1.2261523
1.28,11.344333,2.2173536,-0.86748624,2.7510192,-0.9922297,-1.2205131
1.282,11.678155,2.338406,-0.92226326,2.8018441,-1.0347937,-1.2117319
1.284,11.992787,2.4647937,-0.9660576,2.8521225,-1.0788281,-1.1998177
1.286,12.286186,2.5966406,-0.9983786,2.9021592,-1.1238773,-1.1848508
1.288,12.556575,2.7341666,-1.0190363,2.9523113,-1.1694528,-1.1670084
1.29,12.803093,2.8773293,-1.0284338,3.0029364,-1.2150663,-1.1465632
1.292,13.025157,3.0267458,-1.027797,3.0544114,-1.2602881,-1.1239026
1.294,13.222962,3.1822715,-1.0179422,3.107102,-1.3048003,-1.0995032
1.296,13.397457,3.3435342,-1.0003958,3.1613443,-1.3484478,-1.0739329
1.298,13.550333,3.5103452,-0.97727615,3.21744,-1.391265,-1.0478196
1.3,13.684103,3.681986,-0.95042086,3.275663,-1.4335275,-1.0218092
1.302,13.801256,3.8579786,-0.9215797,3.3362532,-1.4757595,-0.9964997
1.304,13.90441,4.0381126,-0.89299476,3.3993776,-1.5187465,-0.9724488
1.306,13.996038,4.2226324,-0.8674904,3.465159,-1.5634977,-0.9501505
1.308,14.079279,4.411394,-0.8481798,3.5336585,-1.6111926,-0.93003356
1.31,14.157071,4.603932,-0.837319,3.6048539,-1.6631434,-0.91245854
1.312,14.231779,4.7996335,-0.8365516,3.678656,-1.7207246,-0.8977145
1.314,14.307073,4.997788,-0.84802645,3.7549088,-1.785275,-0.88602936
1.316,14.382375,5.1990747,-0.8739306,3.8334002,-1.8580894,-0.87756324
1.318,14.462787,5.401053,-0.9130477,3.9139009,-1.9403418,-0.8723992
1.32,14.552571,5.601804,-0.9608931,3.9961734,-2.0330303,-0.87058276
1.322,14.648447,5.8023276,-1.0139709,4.079971,-2.1369336,-0.87208223
1.324,14.753234,6.002158,-1.0699799,4.1650796,-2.2525935,-0.8767997
1.326,14.871168,6.2004027,-1.1342115,4.2513003,-2.380321,-0.8845412
1.328,15.004332,6.3982406,-1.2139096,4.338461,-2.5202093,-0.89500266
1.33,15.151702,6.5971675,-1.3146557,4.426349,-2.6721587,-0.9077806
1.332,15.311765,6.798303,-1.4348788,4.5147557,-2.8358636,-0.92237556
1.334,15.485275,7.0010605,-1.5669782,4.6034355,-3.0108876,-0.9382266
1.336,15.671441,7.205186,-1.703157,4.692157,-3.1966457,-0.9547239
1.338,15.868872,7.4111195,-1.8363855,4.780677,-3.3924787,-0.9712938
1.34,16.078325,7.6184072,-1.962011,4.86872,-3.5976987,-0.98740184
1.342,16.300024,7.8269644,-2.07979,4.9560127,-3.8115811,-1.0025479
1.344,16.53322,8.036557,-2.1913946,5.0423584,-4.033373,-1.0163071
1.346,16.778461,8.24626,-2.298513,5.1275477,-4.262536,-1.0284417
