Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.66,2.5206547,4.264052,1.4958239,-0.8561012,0.63768315,0.43367156
0.662,2.35546,4.3167024,1.4685161,-0.8476087,0.66731936,0.44949046
0.664,2.1787686,4.366923,1.4352319,-0.8375022,0.6976207,0.46355546
0.666,1.9935267,4.4134016,1.3967663,-0.82595706,0.72778505,0.47550464
0.668,1.8023406,4.455017,1.354132,-0.8131544,0.7570903,0.48504075
0.67,1.6078086,4.4908204,1.3083837,-0.7992974,0.7848869,0.49189222
0.672,1.4124373,4.5197096,1.260694,-0.7845758,0.8106297,0.49582484
0.674,1.2185493,4.5410004,1.2123299,-0.76917166,0.83389795,0.49661365
0.676,1.0282013,4.554246,1.1645333,-0.75331163,0.85433567,0.49403343
0.678,0.8433366,4.559187,1.1185449,-0.73721284,0.8716214,0.48788828
0.68,0.6657796,4.5556464,1.0756415,-0.7211107,0.88544816,0.47802904
0.682,0.49747133,4.5437202,1.0370703,-0.7052164,0.8955117,0.46435678
0.684,0.33993948,4.523379,1.0040274,-0.6897095,0.901554,0.44684494
0.686,0.19399095,4.494935,0.977613,-0.67472386,0.9033892,0.42553717
0.688,0.060479403,4.4586725,0.9585409,-0.6603393,0.90091616,0.40058213
0.69,-0.06013441,4.41517,0.9474362,-0.64659107,0.894132,0.3721979
0.692,-0.16737807,4.3647623,0.9449552,-0.6334636,0.8831232,0.34067
0.694,-0.26138544,4.3083262,0.95141983,-0.62093514,0.86809206,0.30631304
0.696,-0.3425057,4.247057,0.9671258,-0.60893965,0.8493609,0.26945624
0.698,-0.4112506,4.1817026,0.9922426,-0.5974196,0.827364,0.23043337
0.7,-0.46787393,4.1134596,1.0268047,-0.5863232,0.802598,0.18957594
0.702,-0.51290333,4.0432887,1.0705639,-0.5756138,0.7756159,0.14723015
0.704,-0.5469277,3.972137,1.1232157,-0.5652322,0.7470253,0.10376154
0.706,-0.5708977,3.9010067,1.1842319,-0.55511636,0.7174854,0.059566826
0.708,-0.58580685,3.8308096,1.2530048,-0.5451818,0.68763435,0.015056247
0.71,-0.5926384,3.7624536,1.3287822,-0.5353002,0.6581155,-0.029323626
0.712,-0.59228826,3.6967287,1.4106923,-0.5253058,0.62955374,-0.07311109
0.714,-0.5857997,3.63441,1.4980054,-0.5149791,0.6025795,-0.115864076
0.716,-0.5739043,3.5761313,1.5898621,-0.50405586,0.5777759,-0.15716481
0.718,-0.5575696,3.522626,1.685463,-0.49227312,0.55565614,-0.19661935
0.72,-0.53746116,3.4742653,1.7837812,-0.4793868,0.5366354,-0.23390542
0.722,-0.51412714,3.431508,1.8836975,-0.46515715,0.521066,-0.26878488
0.724,-0.4880538,3.3945584,1.9842536,-0.44938925,0.50920564,-0.30109906
0.726,-0.4595952,3.363426,2.084463,-0.4319756,0.5011835,-0.33077604
0.728,-0.42900884,3.3378448,2.183452,-0.41286618,0.49702007,-0.35778636
0.73,-0.39669454,3.3178039,2.2805014,-0.3920786,0.4966281,-0.3821601
0.732,-0.36297226,3.302971,2.3749063,-0.36969033,0.49983683,-0.4039592
0.734,-0.3280027,3.292961,2.4662492,-0.34579602,0.5064396,-0.42326847
0.736,-0.29201734,3.2875035,2.5542014,-0.32050762,0.516223,-0.44019875
0.738,-0.2552874,3.28618,2.6385882,-0.29390812,0.5289858,-0.45486477
0.74,-0.2175231,3.288343,2.7193859,-0.26607046,0.5445224,-0.46737275
0.742,-0.17880082,3.2935505,2.7962003,-0.23703481,0.5626932,-0.47781596
0.744,-0.13905287,3.3013737,2.8686714,-0.20679784,0.5834086,-0.48628947
0.746,-0.098290205,3.3114123,2.9367247,-0.17531428,0.6066326,-0.4928903
0.748,-0.0568316,3.323357,3.0008535,-0.14253521,0.63233054,-0.497751
0.75,-0.015048742,3.337087,3.0614738,-0.10840945,0.66046774,-0.5010336
0.752,0.026913881,3.3522232,3.1190372,-0.07289227,0.6909864,-0.50292414
0.754,0.068902254,3.3685255,3.1737614,-0.035935566,0.7238175,-0.5036395
0.756,0.110850096,3.3859231,3.2258234,0.0024738014,0.7588515,-0.50340736
0.758,0.1521728,3.4042847,3.2754683,0.042315856,0.7959468,-0.502455
0.76,0.19277716,3.423598,3.322803,0.08358933,0.83494866,-0.50094986
0.762,0.23228121,3.4439557,3.368169,0.12629354,0.8757498,-0.4989944
0.764,0.27041936,3.4655948,3.41153,0.17045346,0.9182497,-0.49660915
0.766,0.3068211,3.48882,3.453137,0.21612448,0.9624504,-0.49369425
0.768,0.34097075,3.5140164,3.4932156,0.26339284,1.0084486,-0.49004328
0.77,0.37273717,3.5414393,3.5318317,0.3123766,1.0564749,-0.48538342
0.772,0.40209103,3.5714033,3.5688977,0.36325702,1.1069183,-0.47937065
0.774,0.42865562,3.6042712,3.6043804,0.41626826,1.1603222,-0.47163114
0.776,0.4523573,3.6405,3.6379786,0.47165602,1.2172639,-0.46181262
0.778,0.4730978,3.680567,3.6697483,0.52966976,1.2783089,-0.4496023
0.78,0.491071,3.7249477,3.6996179,0.5905386,1.3440306,-0.4347651
0.782,0.50640965,3.7742758,3.7273207,0.6544459,1.4149187,-0.41717023
0.784,0.5196235,3.8288512,3.7525332,0.72153914,1.491312,-0.39677614
0.786,0.5308771,3.8890586,3.7750843,0.7918602,1.573333,-0.3736468
0.788,0.54042506,3.9551964,3.7949758,0.8653593,1.6607827,-0.3479327
0.79,0.5487206,4.027507,3.8120787,0.9418451,1.7531385,-0.31987315
0.792,0.55576706,4.106415,3.8258667,1.020957,1.8495193,-0.28981256
0.794,0.56171393,4.1923337,3.8372772,1.1021858,1.9487388,-0.25821435
0.796,0.5673001,4.285167,3.8477364,1.184845,2.0493112,-0.22566527
0.798,0.57275367,4.3851767,3.8574634,1.2680925,2.1495924,-0.19286215
0.8,0.57920575,4.491929,3.8666353,1.3509573,2.2477942,-0.16054213
0.802,0.58699036,4.6049757,3.8756347,1.432406,2.342067,-0.12941849
0.804,0.59672475,4.723532,3.8858237,1.5113192,2.4305482,-0.10017681
0.806,0.6088357,4.846876,3.8982074,1.586571,2.511429,-0.07346904
0.808,0.6238096,4.974512,3.9132392,1.6570444,2.5829842,-0.049827933
0.81,0.6420858,5.1054435,3.931459,1.7217028,2.6436849,-0.029696345
0.812,0.6641097,5.238745,3.9537091,1.7795779,2.6922386,-0.013416052
0.814,0.6898887,5.373447,3.9807487,1.8297924,2.7275982,-0.0012301207
0.816,0.7191279,5.508713,4.013381,1.8716359,2.7490425,0.006746292
0.818,0.7515764,5.643702,4.051709,1.9046015,2.756278,0.0104807615
0.82,0.7875068,5.77734,4.095245,1.928447,2.7494535,0.010026336
0.822,0.8272338,5.9085093,4.143854,1.9432257,2.7292318,0.0055195093
0.824,0.8710506,6.0358753,4.1975822,1.9492279,2.6965265,-0.0028927326
0.826,0.91888285,6.157739,4.2572474,1.946949,2.6524322,-0.015048981
0.828,0.9712243,6.2722187,4.3237634,1.9371964,2.5985672,-0.030676007
0.83,1.0278683,6.377912,4.3967166,1.9210649,2.536849,-0.049449086
0.832,1.0889671,6.4731913,4.476368,1.8997104,2.4689894,-0.07105243
0.834,1.1541631,6.5566545,4.5631003,1.8742933,2.3964403,-0.095155835
0.836,1.2252722,6.6263633,4.656175,1.8459008,2.3205543,-0.12135148
0.838,1.3032827,6.6807866,4.7546024,1.8155011,2.2425592,-0.14923918
0.84,1.3884249,6.718789,4.857507,1.7838823,2.1635199,-0.17844677
0.842,1.480551,6.7391787,4.96431,1.7516574,2.084436,-0.20864224
0.844,1.57992,6.740941,5.074264,1.7193555,2.0063457,-0.2394898
0.846,1.686791,6.7234983,5.1860657,1.6874691,1.9304103,-0.27066088
0.848,1.8014355,6.686316,5.2981734,1.6565351,1.858014,-0.30174685
0.85,1.9232671,6.6296706,5.409129,1.6272116,1.7907555,-0.33228165
0.852,2.0520558,6.5538607,5.5180006,1.6002399,1.7302074,-0.36174703
0.854,2.1874769,6.459061,5.623834,1.5764723,1.6779011,-0.38969988
0.856,2.3281305,6.346286,5.7256966,1.5567787,1.6351293,-0.41573948
0.858,2.4738135,6.2158947,5.821077,1.5419188,1.6027526,-0.4394669
0.86,2.6249282,6.068377,5.906469,1.5324328,1.5810599,-0.4605363
0.862,2.781172,5.9045033,5.9807615,1.5285418,1.5694878,-0.47882038
0.864,2.9400606,5.7259707,6.0443397,1.5300798,1.5665909,-0.49435472
0.866,3.099802,5.534272,6.097181,1.5365528,1.5702125,-0.5073701
0.868,3.2601604,5.330137,6.138663,1.5471103,1.5774943,-0.518386
0.87,3.4204903,5.114129,6.1688757,1.5606241,1.5851761,-0.528286
0.872,3.5799062,4.887441,6.1883183,1.5758632,1.589978,-0.53812957
0.874,3.7371225,4.6515265,6.1981144,1.5916483,1.5889847,-0.5489282
0.876,3.8908517,4.407802,6.1998754,1.6069663,1.5799605,-0.5614621
0.878,4.0401735,4.1572084,6.1956015,1.621137,1.5617251,-0.57615507
0.88,4.1838417,3.9005156,6.1872883,1.6337991,1.5341038,-0.5931331
0.882,4.3207936,3.6383278,6.1761875,1.6447704,1.4976773,-0.6123087
0.884,4.4505115,3.371284,6.163419,1.6540242,1.453932,-0.63332427
0.886,4.5726604,3.100134,6.149932,1.6616888,1.4052666,-0.65564775
0.888,4.686523,2.8256884,6.136514,1.6680157,1.3546863,-0.6785665
0.89,4.791239,2.5485058,6.123745,1.6732111,1.3051236,-0.70135087
0.892,4.8862343,2.269069,6.111784,1.6773363,1.2590284,-0.72342575
0.894,4.971111,1.9880445,6.1004963,1.6804712,1.2186286,-0.7444914
0.896,5.0456915,1.7062719,6.0892205,1.6827607,1.185924,-0.76450115
0.898,5.110032,1.4244404,6.0765715,1.6844262,1.1625098,-0.7834646
0.9,5.164134,1.1435137,6.060855,1.6858988,1.1495054,-0.80139595
0.902,5.20825,0.86440516,6.040432,1.6878381,1.147529,-0.81837803
0.904,5.242401,0.5881591,6.0122585,1.6911162,1.1568444,-0.83449113
0.906,5.266363,0.31635714,5.973098,1.6967547,1.1774856,-0.84979284
0.908,5.2801003,0.050236702,5.92125,1.7057831,1.2091426,-0.8642086
0.91,5.2833157,-0.2084136,5.8551745,1.7191727,1.2511718,-0.87757033
0.912,5.2767086,-0.45784307,5.7731485,1.7377692,1.3025846,-0.88956976
0.914,5.260745,-0.69660187,5.673172,1.7621498,1.3620253,-0.89976215
0.916,5.236269,-0.92358446,5.553936,1.7925462,1.4279134,-0.90766096
0.918,5.2038937,-1.1380777,5.4148216,1.8288164,1.4984484,-0.91291976
0.92,5.163964,-1.3391984,5.2562046,1.8704287,1.5716705,-0.91542035
0.922,5.116669,-1.5261436,5.0789766,1.916568,1.6457163,-0.9152287
0.924,5.0623393,-1.698262,4.8843203,1.96618,1.7187688,-0.9126304
0.926,5.001929,-1.8553808,4.673579,2.0180016,1.7890706,-0.9083303
0.928,4.9363985,-1.9976559,4.4486322,2.070643,1.8549732,-0.90352
0.93,4.866167,-2.1251354,4.2119145,2.122662,1.9149468,-0.89978975
0.932,4.7912784,-2.2379422,3.9651642,2.1726131,1.9675964,-0.89891005
0.934,4.7117443,-2.3361402,3.709936,2.219173,2.011675,-0.90261143
0.936,4.62757,-2.4194946,3.4477158,2.2611656,2.0460303,-0.91242194
0.938,4.5387945,-2.488021,3.1805613,2.297668,2.0695996,-0.9295487
0.94,4.44548,-2.54201,2.9117813,2.3280087,2.0814643,-0.95476574
0.942,4.3478017,-2.5817027,2.6434045,2.351739,2.0807853,-0.98843
0.944,4.246198,-2.6074991,2.3775673,2.368734,2.067162,-1.0303695
0.946,4.139202,-2.6191027,2.1176798,2.3792381,2.040824,-1.0797331
0.948,4.026492,-2.6167088,1.866838,2.3837173,2.0021937,-1.1351118
0.95,3.9087763,-2.600694,1.6273886,2.3828142,1.951828,-1.1947653
0.952,3.7869458,-2.5713634,1.4009843,2.377355,1.8906564,-1.2568834
0.954,3.6610067,-2.5289342,1.1891427,2.3682551,1.820061,-1.3196471
0.956,3.5310438,-2.473844,0.99344623,2.3564398,1.741675,-1.3812444
0.958,3.3970695,-2.406247,0.8152673,2.3427918,1.6571243,-1.4400039
0.96,3.2592332,-2.3268497,0.6557294,2.3281205,1.5680021,-1.4945561
0.962,3.1178162,-2.2363622,0.5155729,2.3130918,1.4757755,-1.5439712
0.964,2.972705,-2.1352768,0.39529964,2.2981756,1.3817439,-1.5877898
0.966,2.8246405,-2.0247025,0.2951827,2.2836652,1.2870648,-1.6260118
0.968,2.6730072,-1.9051989,0.21656324,2.2697475,1.1928864,-1.6589524
0.97,2.5170968,-1.7774909,0.16091132,2.256616,1.1004379,-1.687062
0.972,2.3569512,-1.6430101,0.12681995,2.2445223,1.0109961,-1.7108613
0.974,2.194592,-1.5039352,0.111793265,2.233822,0.92583025,-1.7308725
0.976,2.0310206,-1.3624296,0.11410213,2.2249923,0.84623134,-1.7475972
0.978,1.8660048,-1.2199947,0.1324411,2.2186155,0.77353,-1.7614086
0.98,1.7002691,-1.078612,0.16471073,2.215353,0.7090039,-1.7725084
0.982,1.5350372,-0.9411,0.20825875,2.2158425,0.653747,-1.7809091
0.984,1.3716767,-0.81041205,0.26009005,2.220614,0.6086052,-1.7864493
0.986,1.211588,-0.68913,0.31701097,2.230014,0.5741223,-1.7889017
0.988,1.0559775,-0.5791132,0.37575528,2.244113,0.55043405,-1.7880626
0.99,0.90658885,-0.48196036,0.43362838,2.2627263,0.53730446,-1.7838585
0.992,0.76555455,-0.39944908,0.48837078,2.2854075,0.5341825,-1.7763915
0.994,0.63476515,-0.3332513,0.5380284,2.3115335,0.5402223,-1.7659496
0.996,0.5153509,-0.2847274,0.5807073,2.3403165,0.5542763,-1.7530165
0.998,0.40932828,-0.25513658,0.6145781,2.3709042,0.57494783,-1.7382593
1,0.3186849,-0.245254,0.6379114,2.4024515,0.6006046,-1.7225726
1.002,0.24525124,-0.25521165,0.6496703,2.434174,0.6294589,-1.7069998
1.004,0.19068941,-0.28529125,0.64880383,2.4653854,0.6596653,-1.6926955
1.006,0.1561862,-0.3352784,0.63489217,2.4954767,0.68923646,-1.6807997
1.008,0.14254247,-0.40437424,0.60829014,2.523883,0.71607095,-1.6723676
1.01,0.15034285,-0.49172488,0.56975347,2.550063,0.73815644,-1.6683373
1.012,0.17977443,-0.5959516,0.5202584,2.5735056,0.7536831,-1.6694471
1.014,0.23080331,-0.71538585,0.46111858,2.5937145,0.76109624,-1.6761504
1.016,0.30308676,-0.84821236,0.3940608,2.6102214,0.75918984,-1.6886109
1.018,0.39587134,-0.99227256,0.32095015,2.6226249,0.7471667,-1.7066873
1.02,0.5081658,-1.1453068,0.24350965,2.6306167,0.7246453,-1.7299724
1.022,0.638469,-1.3048751,0.16370401,2.634016,0.69163245,-1.7578583
1.024,0.78511393,-1.4685585,0.08347586,2.6327436,0.64842004,-1.7896049
1.026,0.94600546,-1.6337402,0.0048632324,2.6268702,0.5955318,-1.824447
1.028,1.1190194,-1.7979388,-0.07005206,2.6166084,0.53375536,-1.8616015
1.03,1.3020625,-1.9589028,-0.13999021,2.6023219,0.46404994,-1.9002826
1.032,1.49308,-2.1145954,-0.2037414,2.584485,0.38741305,-1.9397866
1.034,1.6897897,-2.26312,-0.25957736,2.5636547,0.30486238,-1.9795208
1.036,1.8893182,-2.4024005,-0.30571783,2.5404816,0.21752635,-2.018998
1.038,2.088684,-2.5305846,-0.340239,2.5157151,0.1266288,-2.0577917
1.04,2.2851717,-2.6463697,-0.36167067,2.4901724,0.033562407,-2.0954742
1.042,2.47665,-2.7491407,-0.36882097,2.464753,-0.060023077,-2.131559
1.044,2.6613498,-2.8385534,-0.36120903,2.4404614,-0.15223205,-2.1654224
1.046,2.837643,-2.9147782,-0.33890986,2.4183536,-0.24091268,-2.1963184
1.048,3.003848,-2.9782245,-0.30254197,2.3995223,-0.32373044,-2.223381
1.05,3.158832,-3.0298343,-0.2525521,2.3850508,-0.39813408,-2.2456045
1.052,3.3010545,-3.0705276,-0.18930066,2.3759735,-0.46152478,-2.2619023
1.054,3.4291427,-3.1009924,-0.11371517,2.3731842,-0.51134264,-2.2711773
1.056,3.5420768,-3.1222863,-0.027182877,2.377384,-0.54525125,-2.2724454
1.058,3.639083,-3.1353922,0.06867474,2.3890529,-0.56131554,-2.2649295
1.06,3.7195644,-3.1416516,0.17227903,2.4084053,-0.55812335,-2.2481525
1.062,3.783068,-3.142261,0.28189757,2.4353786,-0.53486705,-2.2219596
1.064,3.8296883,-3.1384711,0.39529154,2.469643,-0.4914898,-2.186564
1.066,3.8595562,-3.1314616,0.5102099,2.5105815,-0.4286823,-2.1425257
1.068,3.8730662,-3.1221747,0.62409115,2.5573454,-0.34791142,-2.0907516
1.07,3.8707807,-3.1114402,0.7340666,2.6089003,-0.25134662,-2.0324101
1.072,3.8531961,-3.0998833,0.8376362,2.6640918,-0.141763,-1.968839
1.074,3.8208153,-3.0878263,0.93242323,2.7216685,-0.022477046,-1.9014546
1.076,3.7745697,-3.0755577,1.016159,2.7803488,0.10280341,-1.831686
1.078,3.7152984,-3.06316,1.0871351,2.8389032,0.23022959,-1.7609286
1.08,3.6440597,-3.0508187,1.144325,2.8961992,0.3560248,-1.6904597
1.082,3.5620732,-3.0382311,1.1871917,2.951242,0.47654513,-1.6215404
1.084,3.4705443,-3.0252647,1.2156669,3.0031567,0.5884343,-1.5554144
1.086,3.370925,-3.0117364,1.2299864,3.051249,0.68887764,-1.4932715
1.088,3.2646513,-2.9973712,1.230641,3.0950396,0.7757232,-1.4361854
1.09,3.153222,-2.9820251,1.2184409,3.134253,0.84746695,-1.3851228
1.092,3.0385158,-2.965551,1.1945955,3.168837,0.90331215,-1.3408742
1.094,2.9228804,-2.9479804,1.1605604,3.1989756,0.94316053,-1.3039818
1.096,2.8086433,-2.929548,1.1179032,3.225094,0.9675907,-1.2746828
1.098,2.698238,-2.9107516,1.0686244,3.247793,0.9777576,-1.2528933
1.1,2.593647,-2.8922539,1.01491,3.2678342,0.97528166,-1.2382021
1.102,2.496836,-2.874686,0.9589238,3.2860627,0.9621502,-1.2298968
1.104,2.410019,-2.8589454,0.902696,3.3033788,0.9405811,-1.2270377
1.106,2.3362439,-2.8462615,0.84800625,3.3206363,0.91290593,-1.2285291
1.108,2.278043,-2.837627,0.7967016,3.338593,0.8813841,-1.2332083
1.11,2.2376676,-2.8342476,0.7507397,3.3578496,0.8480681,-1.2399616
1.112,2.2173069,-2.837448,0.7118096,3.378792,0.8146641,-1.2478281
1.114,2.2189145,-2.8484466,0.6816549,3.4015868,0.7824724,-1.2560772
1.116,2.2444239,-2.868546,0.661531,3.4262004,0.7522853,-1.2642146
1.118,2.295184,-2.8989453,0.65259063,3.4524329,0.7243898,-1.2719402
1.12,2.3722355,-2.9405677,0.65573233,3.479932,0.69859254,-1.2791429
1.122,2.476248,-2.994402,0.67179364,3.5082622,0.67430484,-1.2858485
1.124,2.6065397,-3.0604844,0.7010448,3.5369284,0.6506692,-1.2921844
1.126,2.7625575,-3.1388595,0.7437075,3.5654304,0.6266948,-1.2983799
1.128,2.9433665,-3.2295802,0.799987,3.5933244,0.6014732,-1.3046626
1.13,3.1468148,-3.33185,0.86916053,3.620232,0.57433045,-1.3112186
1.132,3.370657,-3.4445922,0.9501291,3.6458714,0.54488486,-1.3181477
1.134,3.6127083,-3.5667446,1.041964,3.6700358,0.51307094,-1.325466
1.136,3.87002,-3.6968732,1.1435231,3.692622,0.47916603,-1.3330563
1.138,4.1392074,-3.832934,1.2533681,3.7136414,0.4437225,-1.3406816
1.14,4.416674,-3.9729257,1.3702177,3.7331707,0.4074103,-1.3479931
1.142,4.6988516,-4.114949,1.492218,3.7513452,0.37097582,-1.3545943
1.144,4.982057,-4.256941,1.6172158,3.7683434,0.33518615,-1.3600754
1.146,5.2630863,-4.3970413,1.7430365,3.7843776,0.30073228,-1.3640752
1.148,5.5388165,-4.533386,1.8673846,3.7996702,0.26812616,-1.366297
1.15,5.8063145,-4.66412,1.9881228,3.8144283,0.23768482,-1.3665105
1.152,6.062979,-4.787263,2.103109,3.8288946,0.20961711,-1.3645444
1.154,6.306467,-4.9013205,2.2105265,3.8433096,0.18401289,-1.3602921
1.156,6.5351596,-5.005011,2.3084686,3.8578796,0.16080353,-1.3537495
1.158,6.7480936,-5.0973463,2.3950362,3.872813,0.13987228,-1.3449415
1.16,6.9447627,-5.1777315,2.468401,3.8883274,0.12117231,-1.3339009
1.162,7.125342,-5.2460127,2.526951,3.9046474,0.10467258,-1.320709
1.164,7.2907214,-5.302692,2.569294,3.9219525,0.09037262,-1.3054386
1.166,7.442098,-5.348356,2.5943327,3.9404676,0.07835406,-1.2881112
1.168,7.5809526,-5.3838773,2.6014156,3.960384,0.06864792,-1.2687521
1.17,7.7092085,-5.410004,2.5900855,3.9818516,0.061269373,-1.2473937
1.172,7.8287163,-5.4277163,2.5600324,4.004989,0.056220114,-1.2240641
1.174,7.94167,-5.438195,2.5114498,4.0298877,0.05339989,-1.1988312
1.176,8.050167,-5.4427586,2.4445329,4.0565844,0.052595675,-1.1717962
1.178,8.156803,-5.442807,2.3595831,4.085111,0.05343783,-1.1430975
1.18,8.263816,-5.4395704,2.2569373,4.1154366,0.0553551,-1.1129403
1.182,8.373621,-5.4342575,2.1367826,4.1474776,0.05759278,-1.0816311
1.184,8.488536,-5.428175,1.9993827,4.1811056,0.05925992,-1.0495492
1.186,8.610269,-5.422221,1.8451188,4.216162,0.059411377,-1.0171336
1.188,8.740547,-5.4172306,1.6742178,4.252485,0.057109803,-0.98485005
1.19,8.880278,-5.413679,1.487165,4.289899,0.05148819,-0.9531766
1.192,9.030169,-5.4119506,1.2846725,4.3282614,0.041816056,-0.9225413
1.194,9.190634,-5.412013,1.0677438,4.3674617,0.027480751,-0.8933103
1.196,9.361922,-5.413791,0.8378227,4.407412,0.008006692,-0.86572635
1.198,9.543948,-5.417193,0.59650147,4.4480557,-0.016973317,-0.8399225
1.2,9.736507,-5.421831,0.3452928,4.4893575,-0.04773307,-0.8159246
1.202,9.938943,-5.4273887,0.08593595,4.5313163,-0.084435925,-0.79366696
1.204,10.15026,-5.433216,-0.17986143,4.5739727,-0.12716945,-0.7730032
1.206,10.369597,-5.438759,-0.4503833,4.617361,-0.17596003,-0.7537243
1.208,10.595415,-5.4431796,-0.724015,4.661549,-0.230726,-0.7355469
1.21,10.826186,-5.4454556,-0.9993261,4.7066407,-0.29123706,-0.7181384
1.212,11.060643,-5.4448,-1.274282,4.752739,-0.3570901,-0.701177
1.214,11.297229,-5.4405003,-1.5469718,4.7999525,-0.4276876,-0.6842938
1.216,11.533965,-5.4315586,-1.8158287,4.84843,-0.5021174,-0.66705173
1.218,11.769166,-5.4171,-2.0799818,4.898349,-0.57923937,-0.6490035
1.22,12.001878,-5.3965545,-2.3381329,4.9498234,-0.65779996,-0.62969077
1.222,12.230604,-5.369365,-2.589532,5.002966,-0.7364714,-0.60861623
1.224,12.453805,-5.334726,-2.8339725,5.057824,-0.814042,-0.5853328
1.226,12.670381,-5.2922683,-3.0702639,5.1143546,-0.8895502,-0.55950594
1.228,12.879033,-5.2417555,-3.2973275,5.172436,-0.9623288,-0.530836
1.23,13.07854,-5.1827035,-3.5150733,5.2318654,-1.0321653,-0.4991326
1.232,13.268198,-5.1147795,-3.7224078,5.2923126,-1.09934,-0.46436712
1.234,13.446281,-5.0375786,-3.9182544,5.353412,-1.1645846,-0.42665526
1.236,13.612765,-4.951674,-4.1022744,5.414726,-1.2290816,-0.38628766
1.238,13.767776,-4.8572416,-4.274188,5.475756,-1.2943532,-0.3437086
1.24,13.910646,-4.754343,-4.432188,5.5359917,-1.3621209,-0.299488
1.242,14.04043,-4.643379,-4.573998,5.594881,-1.4341936,-0.2542737
1.244,14.156148,-4.5246706,-4.6979103,5.6518865,-1.5122774,-0.2087146
1.246,14.257432,-4.3987985,-4.8019085,5.7065334,-1.5978487,-0.16343868
1.248,14.344144,-4.2668166,-4.883189,5.7584014,-1.6920278,-0.11900008
1.25,14.416988,-4.130294,-4.939395,5.807127,-1.7956063,-0.07584733
1.252,14.475841,-3.9896193,-4.9695296,5.852467,-1.9089096,-0.034271598
1.254,14.520248,-3.8447914,-4.9723167,5.894239,-2.0318499,0.0055677295
1.256,14.549805,-3.6963282,-4.9451303,5.9322505,-2.1641433,0.04357159
1.258,14.5644865,-3.5445666,-4.885092,5.966366,-2.3051598,0.079756856
1.26,14.5641,-3.389876,-4.789759,5.99656,-2.453955,0.114236
1.262,14.548272,-3.2327275,-4.6565633,6.022782,-2.6096318,0.14708507
1.264,14.517136,-3.0740888,-4.482832,6.045076,-2.7711563,0.17839038
1.266,14.471275,-2.9149528,-4.2670584,6.06361,-2.937264,0.20832098
1.268,14.410836,-2.7559223,-4.008481,6.0786004,-3.1067238,0.2370913
1.27,14.336368,-2.5976043,-3.7062678,6.0902696,-3.2783432,0.26482713
1.272,14.2489195,-2.441136,-3.3597019,6.0989203,-3.4507866,0.29165316
1.274,14.149739,-2.2876282,-2.9692645,6.10495,-3.6225348,0.31778455
1.276,14.039677,-2.1378927,-2.5360694,6.108756,-3.7920187,0.343521
1.278,13.919458,-1.992525,-2.0615492,6.1107473,-3.9575796,0.36929405
1.28,13.789867,-1.8519253,-1.5475564,6.111475,-4.11712,0.3958285
1.282,13.652182,-1.7163733,-0.99638927,6.111469,-4.2682714,0.42399883
1.284,13.50766,-1.5860492,-0.41128683,6.1111274,-4.4087524,0.45468783
1.286,13.357177,-1.4608188,0.20360744,6.1107373,-4.5362105,0.48888278
1.288,13.201157,-1.3402938,0.84315586,6.1105156,-4.648203,0.527684
1.29,13.04029,-1.2235355,1.5018678,6.110609,-4.74235,0.5721748
1.292,12.874404,-1.1090596,2.173822,6.1110644,-4.8166075,0.62325215
1.294,12.703526,-0.99556375,2.8534145,6.1119013,-4.869223,0.6816757
1.296,12.527897,-0.88207483,3.535123,6.113214,-4.8988495,0.74801517
1.298,12.347292,-0.76752996,4.2133865,6.1151004,-4.9049306,0.82247066
1.3,12.16124,-0.65107656,4.882635,6.1176867,-4.887807,0.9047854
1.302,11.969094,-0.5318732,5.5376797,6.1212025,-4.848539,0.9943409
1.304,11.77002,-0.40931153,6.173632,6.1259127,-4.788903,1.0901687
1.306,11.562882,-0.28249884,6.7858887,6.1319838,-4.711494,1.1909881
1.308,11.346726,-0.15061998,7.370517,6.1394606,-4.6195173,1.2954438
1.31,11.120347,-0.013301849,7.9241066,6.1483035,-4.5162582,1.40201
1.312,10.882705,0.12989569,8.443603,6.158211,-4.4051914,1.5093846
1.314,10.632908,0.2789774,8.92664,6.1686344,-4.289508,1.6164374
1.316,10.369816,0.43405724,9.37152,6.178903,-4.1717587,1.7224147
1.318,10.092993,0.59507036,9.776821,6.1881475,-4.0538845,1.8269404
1.32,9.801889,0.7618003,10.14172,6.1954556,-3.9371028,1.9299854
1.322,9.495897,0.9340601,10.465176,6.200083,-3.8216443,2.0318446
1.324,9.175303,1.1114964,10.746311,6.2015157,-3.7068393,2.1331224
1.326,8.840875,1.2936287,10.98501,6.1995277,-3.5913403,2.2345543
1.328,8.49321,1.4800935,11.181552,6.194171,-3.4733589,2.3367982
1.33,8.132562,1.6708655,11.335891,6.1858087,-3.3508406,2.4404035
1.332,7.760125,1.8658862,11.448569,6.175015,-3.2218547,2.5457096
1.334,7.377511,2.0649252,11.520433,6.162392,-3.0851912,2.6527052
1.336,6.986329,2.2678375,11.55177,6.148572,-2.940353,2.7611148
1.338,6.588788,2.4745975,11.543188,6.13418,-2.7875195,2.8704915
1.34,6.1868496,2.6850076,11.496593,6.1196175,-2.6279874,2.9800353
1.342,5.782281,2.899128,11.413333,6.104936,-2.4641879,3.0886483
