Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.65,-0.12042618,2.8444016,0.8496231,-0.93813884,-0.459392,-0.35854423
0.652,-0.08970773,2.8931556,0.9880314,-0.9392499,-0.44096398,-0.34622577
0.654,-0.06567526,2.9514956,1.1158967,-0.9382522,-0.41645688,-0.33330786
0.656,-0.048738837,3.0192251,1.2324699,-0.9352566,-0.38713127,-0.32031634
0.658,-0.03914547,3.0957727,1.3372478,-0.93035007,-0.3541919,-0.3077209
0.66,-0.036662698,3.1803703,1.4302223,-0.9236194,-0.3187351,-0.295909
0.662,-0.040784717,3.2720947,1.5114264,-0.9151294,-0.28167647,-0.28515303
0.664,-0.051179767,3.3699145,1.5811001,-0.9049211,-0.24373144,-0.27559966
0.666,-0.067358136,3.4727387,1.6397618,-0.89305043,-0.20538884,-0.26726794
0.668,-0.08844292,3.5793219,1.6877918,-0.87954617,-0.16694483,-0.26009083
0.67,-0.11306596,3.6882167,1.7260146,-0.8644359,-0.12855753,-0.2539387
0.672,-0.13996708,3.798248,1.7558892,-0.84774804,-0.0902805,-0.24866751
0.674,-0.16804874,3.9081502,1.7785255,-0.8295177,-0.052087426,-0.24410939
0.676,-0.19626987,4.0168285,1.7946904,-0.8097878,-0.013938636,-0.24009365
0.678,-0.22310483,4.123012,1.805273,-0.7886113,0.024275333,-0.23646672
0.68,-0.2473557,4.2257924,1.811353,-0.76604366,0.06267017,-0.23309895
0.682,-0.26803088,4.3243775,1.8134236,-0.7421394,0.10136849,-0.2298697
0.684,-0.28354013,4.4178834,1.8121622,-0.71696854,0.14045644,-0.22670051
0.686,-0.29275417,4.505594,1.8082609,-0.69060016,0.17999075,-0.22353779
0.688,-0.29437733,4.5867414,1.8021897,-0.6630971,0.22000638,-0.22031933
0.69,-0.28742075,4.6606617,1.7944633,-0.6345431,0.2605025,-0.21701911
0.692,-0.27103138,4.7269635,1.7853088,-0.6050225,0.3014449,-0.21360934
0.694,-0.24447,4.785257,1.7749273,-0.5746124,0.34272337,-0.21007776
0.696,-0.20746458,4.8354707,1.7634784,-0.54340166,0.38416916,-0.2064085
0.698,-0.15976965,4.8775296,1.7510123,-0.511471,0.42557868,-0.20258091
0.7,-0.10128534,4.9115767,1.737683,-0.47888213,0.4667058,-0.19859275
0.702,-0.032126665,4.937617,1.7237455,-0.4456976,0.50730586,-0.19442122
0.704,0.04754424,4.9558215,1.709357,-0.41196904,0.5471661,-0.1900585
0.706,0.13734567,4.966348,1.6946763,-0.37773785,0.58611387,-0.18548088
0.708,0.23687994,4.969549,1.6796423,-0.34302717,0.6240478,-0.18064317
0.71,0.34553492,4.96574,1.664437,-0.30785152,0.66090214,-0.17550394
0.712,0.46262956,4.9553833,1.6490023,-0.27224022,0.69665504,-0.17003107
0.714,0.5874834,4.9387417,1.6333562,-0.23621772,0.7313098,-0.16418892
0.716,0.7192068,4.9163637,1.6175066,-0.19987924,0.7648331,-0.15796284
0.718,0.8569268,4.88879,1.6016827,-0.16336995,0.79712003,-0.15135762
0.72,0.9995475,4.85662,1.5859301,-0.12689537,0.8279684,-0.1444204
0.722,1.1460322,4.820412,1.5704931,-0.09072128,0.85707843,-0.1372398
0.724,1.2952898,4.780863,1.5556095,-0.055151492,0.8840602,-0.12994625
0.726,1.44629,4.738529,1.5414225,-0.02053295,0.90842044,-0.12269719
0.728,1.5977962,4.694099,1.528219,0.0127732605,0.92958444,-0.115675956
0.73,1.7486744,4.6482863,1.5161364,0.044443876,0.94694895,-0.109084815
0.732,1.8976419,4.601865,1.505636,0.07419415,0.95992815,-0.103103906
0.734,2.043303,4.555591,1.4970706,0.10182147,0.9680373,-0.0978913
0.736,2.1843638,4.5102205,1.49091,0.12721112,0.9709249,-0.093569815
0.738,2.3196416,4.46649,1.4874817,0.15036613,0.9684533,-0.09019387
0.74,2.4479406,4.425289,1.4872077,0.17139997,0.96073794,-0.0877313
0.742,2.567888,4.3874063,1.4903789,0.19051756,0.94816434,-0.086096585
0.744,2.6784406,4.3535614,1.4975028,0.2080152,0.93136144,-0.085115045
0.746,2.7785547,4.324308,1.5087637,0.22424757,0.9111705,-0.0845626
0.748,2.867415,4.3000317,1.5242643,0.23961899,0.88863146,-0.08417469
0.75,2.9441812,4.28124,1.5440533,0.2545494,0.86492795,-0.08367494
0.752,3.0082664,4.2683535,1.5680866,0.26946622,0.84130466,-0.08277485
0.754,3.058941,4.2617316,1.5962012,0.2847723,0.8189893,-0.08120859
0.756,3.0958169,4.2616715,1.6280425,0.30085957,0.79910815,-0.07876083
0.758,3.1186543,4.2683234,1.663393,0.3180515,0.78262675,-0.07529062
0.76,3.1274345,4.2816634,1.7017345,0.3366438,0.7703186,-0.070717335
0.762,3.1223476,4.3013935,1.7426509,0.35685432,0.7627398,-0.06506345
0.764,3.1037412,4.327154,1.7854805,0.378851,0.76023716,-0.058410197
0.766,3.0723057,4.358435,1.8298852,0.40275052,0.7629412,-0.05087623
0.768,3.0288184,4.3945994,1.8751817,0.4285968,0.7707765,-0.04262203
0.77,2.9742055,4.4348693,1.9208002,0.4563887,0.7834822,-0.033848435
0.772,2.9094765,4.478485,1.9663957,0.48606527,0.8006523,-0.024773091
0.774,2.8357306,4.524575,2.011728,0.5175364,0.82176745,-0.015600592
0.776,2.7542949,4.5722775,2.0562813,0.5506544,0.8462161,-0.0065220296
0.778,2.6668296,4.620558,2.0997043,0.5852449,0.87331915,0.002279818
0.78,2.5748274,4.6685467,2.141731,0.62112427,0.90237725,0.010619521
0.782,2.4796796,4.715199,2.1823344,0.6580673,0.93268573,0.018312871
0.784,2.3828516,4.759761,2.2217515,0.69581175,0.9635428,0.02517277
0.786,2.2858393,4.801447,2.2602415,0.73408115,0.9942803,0.030996323
0.788,2.1899874,4.839637,2.2979503,0.7725701,1.0242996,0.035573483
0.79,2.0963893,4.8738256,2.3349204,0.8109507,1.0530813,0.03869784
0.792,2.0063713,4.9034643,2.3714247,0.8488966,1.0802138,0.04019296
0.794,1.9207488,4.9282045,2.407438,0.88610274,1.1054043,0.039903402
0.796,1.8410195,4.947588,2.4428687,0.9222926,1.128482,0.037742853
0.798,1.7678633,4.961543,2.4776545,0.9572436,1.1494119,0.033715248
0.8,1.7020369,4.970244,2.511415,0.99080163,1.1682727,0.027894914
0.802,1.6440922,4.973807,2.5440125,1.0228853,1.1852126,0.020435452
0.804,1.5943792,4.972595,2.57514,1.0535119,1.200439,0.011524737
0.806,1.5534376,4.9668627,2.6045537,1.0827637,1.2142224,0.0013791919
0.808,1.521441,4.956994,2.6320271,1.110794,1.2268269,-0.009755969
0.81,1.4982404,4.9433155,2.6572173,1.13778,1.2384608,-0.02167362
0.812,1.4837554,4.926332,2.6796565,1.1639172,1.2492692,-0.034187794
0.814,1.4776343,4.9063845,2.6990411,1.1893797,1.259331,-0.047169685
0.816,1.479572,4.8840475,2.7148848,1.2143452,1.2686694,-0.06050265
0.818,1.4891427,4.859633,2.7270808,1.2389611,1.2772529,-0.074121356
0.82,1.505816,4.833578,2.7355008,1.2633474,1.2850008,-0.087997735
0.822,1.5289137,4.8062725,2.7402186,1.2875953,1.2918011,-0.1020782
0.824,1.557579,4.7780733,2.7414193,1.3117999,1.297535,-0.11627948
0.826,1.5910978,4.749255,2.7392807,1.336029,1.3020577,-0.13051361
0.828,1.6285498,4.7200108,2.734107,1.3603088,1.3052034,-0.14471614
0.83,1.669255,4.690466,2.7262752,1.3846596,1.306817,-0.15883636
0.832,1.7123723,4.660838,2.7161975,1.4090927,1.306817,-0.17282736
0.834,1.7568552,4.631255,2.7044575,1.4336162,1.3051708,-0.18661612
0.836,1.8017905,4.6016617,2.6916366,1.4582385,1.3019404,-0.20012182
0.838,1.8461566,4.5720882,2.6783884,1.4829652,1.2972926,-0.21322829
0.84,1.8889896,4.5427246,2.6652162,1.507791,1.2914598,-0.22578561
0.842,1.9291298,4.5136023,2.6526124,1.532723,1.2847586,-0.23760468
0.844,1.9656924,4.484838,2.6410444,1.5577751,1.2775704,-0.24846643
0.846,1.9978946,4.456643,2.63084,1.582967,1.2702726,-0.25820076
0.848,2.0249875,4.428967,2.6222014,1.6083381,1.2632397,-0.26667166
0.85,2.046354,4.401613,2.6153374,1.6339424,1.2568283,-0.2738334
0.852,2.0616872,4.3745365,2.6101086,1.6598258,1.2513766,-0.2797575
0.854,2.0697992,4.3478694,2.6059725,1.6860576,1.2472234,-0.28460926
0.856,2.070636,4.321564,2.603109,1.7126961,1.2446802,-0.2886622
0.858,2.064322,4.2951612,2.6023996,1.7397897,1.243967,-0.29225695
0.86,2.0501761,4.268574,2.6044004,1.7673687,1.2452307,-0.2957734
0.862,2.027647,4.241744,2.6087744,1.7954489,1.248553,-0.29959726
0.864,1.997351,4.2142353,2.6142924,1.8240246,1.2539378,-0.30407286
0.866,1.9600227,4.185772,2.6196842,1.853079,1.261294,-0.30947316
0.868,1.916446,4.156079,2.624332,1.8826022,1.2704881,-0.31596822
0.87,1.8674306,4.1248307,2.6285186,1.9125159,1.2812064,-0.323721
0.872,1.813372,4.0915756,2.6325312,1.9426965,1.2930248,-0.33280873
0.874,1.755141,4.0559354,2.6365972,1.9730484,1.3056175,-0.34322494
0.876,1.6936138,4.0176463,2.6402926,2.0034807,1.3186991,-0.35494953
0.878,1.6295508,3.976729,2.6434093,2.033901,1.332022,-0.36788166
0.88,1.5639708,3.9332087,2.6452985,2.0642445,1.3454344,-0.38183808
0.882,1.4980162,3.8870602,2.645709,2.0944898,1.3588765,-0.39654452
0.884,1.4329169,3.8382835,2.6445346,2.1246731,1.3723754,-0.41167784
0.886,1.3694574,3.78689,2.6419463,2.1548162,1.3859335,-0.42689526
0.888,1.3083248,3.733107,2.6378684,2.1848981,1.399447,-0.4418695
0.89,1.2505155,3.6770146,2.6321168,2.2148986,1.4128456,-0.45631516
0.892,1.196976,3.61877,2.624133,2.2447631,1.4260592,-0.47009218
0.894,1.1485269,3.5587687,2.6132162,2.2743208,1.438886,-0.48314214
0.896,1.1056509,3.497346,2.5988963,2.3033042,1.4508979,-0.4955212
0.898,1.0691507,3.434796,2.5808015,2.331379,1.4614583,-0.50742435
0.9,1.0395044,3.371496,2.55858,2.358151,1.4698365,-0.51912475
0.902,1.016957,3.3079767,2.5319948,2.3832016,1.4752728,-0.5309396
0.904,1.0016598,3.2445178,2.5009384,2.4060705,1.4770195,-0.5431781
0.906,0.9933419,3.1815753,2.465388,2.4263327,1.4742894,-0.5561143
0.908,0.9919009,3.1194143,2.4254568,2.4436345,1.4663129,-0.56998944
0.91,0.9970853,3.0582385,2.3814368,2.4577868,1.4524356,-0.5850116
0.912,1.0087004,2.9981642,2.333606,2.4687753,1.4321799,-0.60134584
0.914,1.0264578,2.9394455,2.2823522,2.4767606,1.4052399,-0.61913747
0.916,1.0495087,2.8824089,2.2282135,2.4820523,1.371582,-0.63849956
0.918,1.0772773,2.8272104,2.1717558,2.4850988,1.3314979,-0.6594739
0.92,1.1091673,2.7741249,2.113802,2.4864192,1.2855904,-0.68203956
0.922,1.1443498,2.7232988,2.0551603,2.4865665,1.2347593,-0.7060829
0.924,1.1821668,2.6748755,1.9968045,2.4861858,1.1803071,-0.73135144
0.926,1.2217497,2.6289046,1.9397106,2.4859586,1.1238011,-0.75752443
0.928,1.262235,2.585298,1.884635,2.4865208,1.0668786,-0.7842308
0.93,1.3031358,2.5439706,1.8322461,2.4884918,1.0112684,-0.81102043
0.932,1.3436227,2.5048347,1.7830987,2.4924345,0.9586686,-0.83743507
0.934,1.383192,2.4676948,1.7376077,2.4988267,0.91059864,-0.86302173
0.936,1.4211705,2.4324288,1.6959466,2.5080266,0.86829484,-0.88737595
0.938,1.4571321,2.3988037,1.6582508,2.5202622,0.8326201,-0.9101395
0.94,1.4905128,2.3665543,1.6245412,2.5356228,0.80406785,-0.93103117
0.942,1.5208824,2.3352118,1.5946796,2.554072,0.78277,-0.94988453
0.944,1.548132,2.3042397,1.5683956,2.575404,0.7683605,-0.96664727
0.946,1.5721486,2.2733042,1.5453632,2.599307,0.7601384,-0.9813326
0.948,1.5925664,2.2419455,1.52527,2.6254432,0.7572347,-0.99409837
0.95,1.6092131,2.2096417,1.5078505,2.6534092,0.7586701,-1.0051847
0.952,1.6221657,2.1758525,1.4926412,2.6827886,0.76336575,-1.0148779
0.954,1.6311724,2.140366,1.4790981,2.713157,0.7701292,-1.0235093
0.956,1.636275,2.1027462,1.4669026,2.744125,0.77771664,-1.031457
0.958,1.6372571,2.0628853,1.4557663,2.7753437,0.78495586,-1.0391026
0.96,1.6342347,2.0206943,1.4453065,2.80649,0.7908362,-1.0467892
0.962,1.6271584,1.9759524,1.4355457,2.8372118,0.7944921,-1.0548093
0.964,1.6166611,1.9283158,1.4265478,2.867132,0.79516274,-1.0633839
0.966,1.602235,1.878011,1.4179384,2.8958845,0.7922169,-1.0727
0.968,1.5836201,1.825358,1.408886,2.9231453,0.7851201,-1.0828972
0.97,1.5614952,1.7703223,1.3991632,2.948628,0.77338964,-1.09411
0.972,1.5360317,1.7129525,1.3897195,2.9721072,0.75663215,-1.106471
0.974,1.5069851,1.6534712,1.381778,2.9934344,0.7345764,-1.1201057
0.976,1.4739488,1.5922171,1.376234,3.0125163,0.7070361,-1.1351414
0.978,1.4369588,1.5294124,1.3729761,3.0292892,0.6739135,-1.1516678
0.98,1.3961453,1.4655056,1.3715367,3.0437565,0.63526326,-1.1697274
0.982,1.3519858,1.4009451,1.3717396,3.0560038,0.59128785,-1.1893096
0.984,1.3046317,1.3361223,1.373712,3.0662076,0.5423449,-1.2103462
0.986,1.2542608,1.2712452,1.3780568,3.0746248,0.48895898,-1.2327036
0.988,1.201382,1.2063262,1.3852662,3.081597,0.43181682,-1.2561846
0.99,1.1463997,1.1413074,1.3958986,3.0875285,0.37175724,-1.2805228
0.992,1.0897717,1.0762631,1.4098244,3.0928342,0.30974525,-1.3054087
0.994,1.0318799,1.0111985,1.4269558,3.0979855,0.24682975,-1.3305001
0.996,0.97334665,0.9460805,1.446976,3.1034274,0.18408668,-1.3554509
0.998,0.91479063,0.88086843,1.4698415,3.10956,0.12256986,-1.3799275
1,0.85683906,0.8153703,1.4953173,3.1167169,0.06323621,-1.4036536
1.002,0.8001697,0.7493576,1.5234506,3.1251688,0.0069172084,-1.4264241
1.004,0.74553436,0.6823979,1.5542016,3.1351032,-0.045727775,-1.4481096
1.006,0.6939281,0.61402833,1.5871866,3.1466148,-0.09425312,-1.4686477
1.008,0.6459881,0.5437899,1.6222017,3.159725,-0.13845144,-1.4880539
1.01,0.60276115,0.47113687,1.6588309,3.1743686,-0.1783734,-1.5063761
1.012,0.5651295,0.39557177,1.6967622,3.1904328,-0.21427868,-1.5237089
1.014,0.5339725,0.3165282,1.7355962,3.2077339,-0.24661383,-1.5401767
1.016,0.5104026,0.23334026,1.7749658,3.2260659,-0.27598578,-1.5559137
1.018,0.4952873,0.14540958,1.8145211,3.2451804,-0.30310488,-1.5710608
1.02,0.48954943,0.05210197,1.8539973,3.2647884,-0.32877904,-1.5857644
1.022,0.4937598,-0.046954453,1.8931504,3.2845995,-0.35383868,-1.600161
1.024,0.5084413,-0.15215397,1.9320275,3.304322,-0.37908116,-1.6143795
1.026,0.5341809,-0.2637086,1.9706663,3.3236551,-0.40526855,-1.62856
1.028,0.5713995,-0.3817945,2.0093255,3.342295,-0.4330716,-1.6428466
1.03,0.6202531,-0.50655115,2.0480976,3.3599558,-0.4630369,-1.6573577
1.032,0.68095475,-0.6378878,2.0873408,3.3763707,-0.4955595,-1.6722059
1.034,0.75314265,-0.77544624,2.1274514,3.3912785,-0.5309311,-1.6874945
1.036,0.8368747,-0.9188355,2.1685796,3.4044654,-0.5692923,-1.7032965
1.038,0.9319488,-1.0673505,2.2109308,3.4157765,-0.61059725,-1.7196406
1.04,1.0377674,-1.2205125,2.2547557,3.4251423,-0.6546565,-1.7364923
1.042,1.1538507,-1.3775165,2.3002257,3.4325807,-0.7011585,-1.753766
1.044,1.279656,-1.5374868,2.3475559,3.438196,-0.74966794,-1.7713056
1.046,1.4142731,-1.6996633,2.3968983,3.4422038,-0.799626,-1.7889017
1.048,1.5568005,-1.8630672,2.448285,3.4449136,-0.850341,-1.8063011
1.05,1.7065339,-2.0268517,2.50173,3.4467342,-0.9010016,-1.8232168
1.052,1.8622631,-2.1899261,2.5572464,3.4481454,-0.9507103,-1.8393444
1.054,2.0228565,-2.3512704,2.61475,3.4496634,-0.9985211,-1.854408
1.056,2.1872654,-2.5101523,2.6740239,3.45181,-1.0434208,-1.8681483
1.058,2.354699,-2.6658015,2.7346625,3.455114,-1.0843719,-1.8803273
1.06,2.5242324,-2.8177018,2.796404,3.4600625,-1.1203871,-1.8907452
1.062,2.6948187,-2.9651794,2.8589406,3.4671025,-1.1505616,-1.8992223
1.064,2.8656075,-3.1080172,2.921803,3.4765666,-1.1741073,-1.9055992
1.066,3.0359206,-3.245965,2.9844356,3.4886723,-1.1904175,-1.9098539
1.068,3.2050276,-3.3788671,3.046228,3.503607,-1.1990476,-1.9118669
1.07,3.3722315,-3.5066862,3.1065226,3.5214849,-1.1997604,-1.9114957
1.072,3.5369473,-3.629459,3.164824,3.5423377,-1.1925342,-1.9086488
1.074,3.698739,-3.747271,3.2206204,3.5661476,-1.1775258,-1.9032618
1.076,3.8572385,-3.8605626,3.2733083,3.5928094,-1.1550658,-1.8952987
1.078,4.012354,-3.9696145,3.3225288,3.6221542,-1.1256529,-1.8847789
1.08,4.163763,-4.074803,3.3678708,3.6539667,-1.0899197,-1.871767
1.082,4.311421,-4.1764646,3.4088652,3.687991,-1.0485928,-1.856385
1.084,4.455133,-4.2750254,3.4451995,3.7239287,-1.0024735,-1.8388307
1.086,4.5949183,-4.3709617,3.4764743,3.7614517,-0.95243365,-1.819329
1.088,4.730798,-4.4644995,3.502351,3.8002174,-0.89939237,-1.7981277
1.09,4.862982,-4.5560527,3.522424,3.839874,-0.84426343,-1.7754893
1.092,4.9917383,-4.64577,3.5362082,3.8800788,-0.7879523,-1.7516818
1.094,5.117171,-4.733859,3.54344,3.9205117,-0.7313247,-1.7269607
1.096,5.239492,-4.820443,3.5439086,3.9608462,-0.67519456,-1.7015401
1.098,5.35904,-4.9056196,3.53753,4.000798,-0.6203035,-1.675619
1.1,5.475814,-4.989184,3.5242937,4.040101,-0.5673405,-1.6493734
1.102,5.589872,-5.0710535,3.504367,4.07848,-0.5169514,-1.6229596
1.104,5.7015624,-5.151059,3.4777033,4.115675,-0.46971762,-1.5965302
1.106,5.8110595,-5.229083,3.4445362,4.1514316,-0.42616913,-1.5702351
1.108,5.918689,-5.305001,3.404894,4.1855173,-0.38678485,-1.5442146
1.11,6.0245676,-5.378438,3.358942,4.2177324,-0.35201958,-1.518605
1.112,6.128917,-5.4491987,3.3065798,4.247893,-0.32225448,-1.493552
1.114,6.2319064,-5.5169377,3.247861,4.275883,-0.29777044,-1.4691598
1.116,6.3335867,-5.5813446,3.1826396,4.3016477,-0.27874354,-1.4455044
1.118,6.434106,-5.6420364,3.110742,4.3252435,-0.26519573,-1.4225974
1.12,6.5335727,-5.6987724,3.0322104,4.3468246,-0.256999,-1.4003125
1.122,6.632207,-5.7512956,2.9472508,4.3665466,-0.25385487,-1.3786036
1.124,6.7302113,-5.7995205,2.856754,4.3846436,-0.25529867,-1.3573649
1.126,6.826764,-5.8429728,2.7609253,4.4014153,-0.2607344,-1.3363961
1.128,6.921751,-5.8814,2.659134,4.4171553,-0.26950538,-1.3154761
1.13,7.015482,-5.915056,2.5496912,4.4321613,-0.2809478,-1.29439
1.132,7.108685,-5.943864,2.4318478,4.446684,-0.2944299,-1.2729373
1.134,7.200927,-5.967512,2.3054957,4.4609246,-0.30942768,-1.2509413
1.136,7.2916446,-5.985595,2.1707675,4.475037,-0.3256126,-1.2282708
1.138,7.380451,-5.9978805,2.0274189,4.4890933,-0.34285253,-1.20484
1.14,7.46704,-6.004295,1.875153,4.5031457,-0.36125898,-1.180619
1.142,7.550815,-6.0048065,1.7141782,4.51718,-0.38117194,-1.155645
1.144,7.631172,-5.9995093,1.5453355,4.5311666,-0.40315148,-1.1300162
1.146,7.7079797,-5.9889536,1.3692697,4.545021,-0.4279671,-1.1038913
1.148,7.78219,-5.974052,1.1856474,4.5586486,-0.45651507,-1.0774775
1.15,7.854315,-5.955372,0.9940457,4.571917,-0.48980674,-1.0510352
1.152,7.9231734,-5.932647,0.79478705,4.5846195,-0.5289609,-1.0248557
1.154,7.9872255,-5.9054203,0.5901365,4.596493,-0.575084,-0.9992709
1.156,8.046033,-5.8735957,0.38230118,4.607277,-0.62913626,-0.97462386
1.158,8.099227,-5.837269,0.17249578,4.6167574,-0.6918139,-0.9512086
1.16,8.14635,-5.796656,-0.0382182,4.6248016,-0.76356924,-0.92922056
1.162,8.187238,-5.7522583,-0.24908584,4.6312685,-0.8448317,-0.90882695
1.164,8.222063,-5.704918,-0.45870197,4.636112,-0.935793,-0.89023066
1.166,8.250239,-5.655101,-0.66512275,4.6394477,-1.036226,-0.87364656
1.168,8.271331,-5.6033354,-0.8659536,4.6415267,-1.1455095,-0.85926926
1.17,8.285064,-5.550161,-1.0584953,4.6427455,-1.2627122,-0.84723186
1.172,8.291664,-5.496382,-1.240175,4.6435738,-1.3867985,-0.8376077
1.174,8.292173,-5.4431934,-1.408498,4.644624,-1.5164165,-0.83041304
1.176,8.287525,-5.391925,-1.5613787,4.6466894,-1.6498458,-0.82551765
1.178,8.279104,-5.343697,-1.6971748,4.65066,-1.7851312,-0.8226494
1.18,8.268398,-5.299581,-1.8143301,4.6573873,-1.9203732,-0.82145154
1.182,8.257041,-5.2605658,-1.911732,4.667556,-2.0540006,-0.8215494
1.184,8.2469425,-5.2276807,-1.9882956,4.6816936,-2.1844487,-0.8224952
1.186,8.240286,-5.201706,-2.0432792,4.7002416,-2.3098862,-0.8236454
1.188,8.2388525,-5.1831913,-2.0766554,4.723477,-2.4282815,-0.8242016
1.19,8.244707,-5.1724224,-2.0886383,4.7515383,-2.537452,-0.82318866
1.192,8.259818,-5.169527,-2.0800538,4.784568,-2.6350486,-0.81943667
1.194,8.286086,-5.174055,-2.0520744,4.8227215,-2.718534,-0.81150156
1.196,8.325068,-5.1854773,-2.0063038,4.866272,-2.7853324,-0.79772073
1.198,8.37819,-5.2029133,-1.9445499,4.9156046,-2.8329597,-0.7763393
1.2,8.446572,-5.225105,-1.8689739,4.971225,-2.8591712,-0.745672
1.202,8.530671,-5.2507477,-1.7817719,5.033638,-2.8622377,-0.7042447
1.204,8.630702,-5.278001,-1.6854454,5.1032453,-2.8411484,-0.650946
1.206,8.746514,-5.305041,-1.5825206,5.180219,-2.7958364,-0.5851769
1.208,8.877391,-5.3299065,-1.4753776,5.2643614,-2.727342,-0.50693214
1.21,9.022435,-5.350745,-1.3664567,5.3550067,-2.6378522,-0.4168325
1.212,9.18012,-5.365694,-1.2579472,5.4509845,-2.5305884,-0.31608212
1.214,9.348387,-5.3728294,-1.1515661,5.5506983,-2.40948,-0.20632201
1.216,9.525182,-5.370474,-1.0487833,5.652286,-2.2787864,-0.08938897
1.218,9.708025,-5.3573427,-0.9505601,5.7536736,-2.1430972,0.03286773
1.22,9.894391,-5.3324437,-0.8576156,5.8527136,-2.0071297,0.15869403
1.222,10.081709,-5.2950807,-0.7701547,5.9473925,-1.8752911,0.28647178
1.224,10.267085,-5.244712,-0.68804014,6.035986,-1.7513938,0.41485077
1.226,10.447554,-5.181059,-0.61051095,6.1171737,-1.6384358,0.54277134
1.228,10.62011,-5.104269,-0.53663707,6.190002,-1.5387648,0.66948575
1.23,10.781768,-5.0145283,-0.46547568,6.2538953,-1.4540646,0.79444826
1.232,10.929696,-4.912348,-0.3963734,6.3086886,-1.3851968,0.91730195
1.234,11.061488,-4.7982483,-0.32886887,6.354616,-1.3321856,1.037853
1.236,11.17556,-4.673307,-0.26156402,6.392226,-1.2943633,1.1560295
1.238,11.27009,-4.538535,-0.19265962,6.4221907,-1.2708596,1.2717631
1.24,11.342737,-4.3944626,-0.11999583,6.4451637,-1.2608572,1.3848933
1.242,11.391522,-4.242037,-0.042933345,6.46185,-1.2633579,1.4952493
1.244,11.415874,-4.082385,0.038492322,6.4729166,-1.277185,1.6026921
1.246,11.415196,-3.9164917,0.12402487,6.47895,-1.3011304,1.7070714
1.248,11.388739,-3.7448921,0.21372771,6.480453,-1.3340498,1.80822
1.25,11.336201,-3.5679092,0.3078637,6.4778414,-1.3748676,1.9060006
1.252,11.257689,-3.3859267,0.40594625,6.471464,-1.4226531,2.0003583
1.254,11.153459,-3.1992247,0.50699544,6.461609,-1.4766212,2.0912948
1.256,11.023506,-3.007667,0.61085105,6.4485307,-1.5360649,2.178844
1.258,10.867909,-2.8110824,0.71794426,6.4324756,-1.6003283,2.2630687
1.26,10.688052,-2.609752,0.82818973,6.4136715,-1.6687523,2.344066
1.262,10.4870615,-2.4048338,0.9406724,6.392381,-1.7406865,2.4219494
1.264,10.267926,-2.1972747,1.0528512,6.3688707,-1.8155067,2.4968376
1.266,10.032874,-1.9874139,1.1631917,6.3434334,-1.8926493,2.5688252
1.268,9.783864,-1.7753956,1.271435,6.316373,-1.9716252,2.6379676
1.27,9.523385,-1.5611833,1.3774786,6.2880135,-2.0520563,2.7042904
1.272,9.2538595,-1.3447522,1.481374,6.2586617,-2.1336415,2.767785
1.274,8.977522,-1.1257973,1.5826191,6.228605,-2.2161884,2.8284206
1.276,8.69735,-0.90466154,1.6808542,6.1980743,-2.2996354,2.886167
1.278,8.416074,-0.68190277,1.7758367,6.167241,-2.384041,2.9409816
1.28,8.136394,-0.45786244,1.8670005,6.136246,-2.4695985,2.9928224
1.282,7.8604198,-0.23268539,1.9539869,6.105188,-2.556551,3.0416527
1.284,7.5896907,-0.0063238144,2.0369694,6.0741563,-2.6451483,3.0874567
1.286,7.3258986,0.22124606,2.116551,6.043274,-2.735587,3.1302252
1.288,7.0708175,0.4495684,2.193828,6.012683,-2.8278863,3.1699963
1.29,6.825674,0.67830217,2.269474,5.982588,-2.921849,3.2068193
1.292,6.5916085,0.907055,2.3439662,5.9532394,-3.0170257,3.2407613
1.294,6.3693957,1.1354843,2.4175198,5.9249244,-3.1126535,3.2719193
1.296,6.1594954,1.3633478,2.490254,5.8979316,-3.2077265,3.3004289
1.298,5.962028,1.5904683,2.5626063,5.872533,-3.301045,3.3265054
1.3,5.7769976,1.8165746,2.6348617,5.8489504,-3.3913164,3.3504453
1.302,5.6037445,2.041625,2.7073188,5.8273416,-3.4772758,3.3726041
1.304,5.441249,2.2654505,2.7801936,5.8078017,-3.5577683,3.393414
1.306,5.2884583,2.4880142,2.8536015,5.7902684,-3.6319528,3.4133234
1.308,5.144039,2.7092001,2.9273503,5.7745957,-3.6993392,3.4327774
1.31,5.006496,2.9290485,3.0012374,5.7605596,-3.7597933,3.4521475
1.312,4.874089,3.147809,3.0749722,5.7478523,-3.8135486,3.4716914
1.314,4.745086,3.365474,3.1483757,5.7361293,-3.8612008,3.4915066
1.316,4.617637,3.5823264,3.221066,5.724995,-3.9036329,3.5115213
1.318,4.4892654,3.7988653,3.292985,5.7140756,-3.9418411,3.531508
1.32,4.358195,4.0154343,3.3638136,5.703029,-3.9768326,3.5511112
1.322,4.222409,4.232447,3.4334085,5.6915803,-4.0095096,3.5699348
1.324,4.0799336,4.450362,3.5017903,5.679523,-4.0406017,3.5876122
1.326,3.928917,4.6696024,3.5689993,5.6667247,-4.0706677,3.6038744
1.328,3.767591,4.890734,3.6353245,5.6531377,-4.100007,3.6185622
1.33,3.5945268,5.114365,3.7009232,5.6387753,-4.1287284,3.6316452
