Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.684,-3.1834998,3.5067532,8.614054,2.796453,-0.6407531,0.3359071
0.686,-3.1233506,3.4134278,8.63998,2.810264,-0.6839067,0.34261847
0.688,-3.0629349,3.322672,8.668009,2.8250704,-0.7249514,0.34975636
0.69,-3.0027318,3.2348366,8.697933,2.840934,-0.7635864,0.35731733
0.692,-2.9433365,3.150124,8.729428,2.8579235,-0.7995018,0.365296
0.694,-2.8851266,3.06884,8.762191,2.8760576,-0.8323871,0.37370956
0.696,-2.8286245,2.9911418,8.796116,2.8953311,-0.86201555,0.3825699
0.698,-2.7742388,2.9171462,8.8311,2.9156768,-0.8883052,0.39188206
0.7,-2.7223554,2.8468575,8.866917,2.9369636,-0.9113283,0.40164077
0.702,-2.6736336,2.7804356,8.903322,2.9590359,-0.93132484,0.41183162
0.704,-2.628574,2.7179706,8.940144,2.9816904,-0.9487188,0.42244613
0.706,-2.5874724,2.6595545,8.977085,3.0046911,-0.96407056,0.43345225
0.708,-2.5505915,2.6050844,9.013847,3.0277712,-0.97803485,0.44482255
0.71,-2.5181568,2.5541706,9.050219,3.0506623,-0.99128497,0.4565227
0.712,-2.490591,2.5066273,9.086034,3.0731163,-1.0044688,0.46850538
0.714,-2.4684238,2.462233,9.121279,3.0948906,-1.0181413,0.48074234
0.716,-2.4521387,2.4208946,9.156074,3.1157618,-1.0327746,0.4931922
0.718,-2.4419527,2.3824196,9.190525,3.1354918,-1.048758,0.5058228
0.72,-2.438031,2.3464098,9.224621,3.1538935,-1.0662992,0.5185963
0.722,-2.4405482,2.3125844,9.25855,3.1707997,-1.0854517,0.5314696
0.724,-2.4497058,2.2808971,9.292149,3.1860797,-1.1061423,0.54440165
0.726,-2.4657202,2.2512846,9.325249,3.1996164,-1.1282121,0.55732083
0.728,-2.4886231,2.2235034,9.357544,3.2113438,-1.1514189,0.57016337
0.73,-2.5182047,2.197355,9.3887825,3.221233,-1.1754609,0.5828383
0.732,-2.5541768,2.1725132,9.418707,3.2293065,-1.2000128,0.59525585
0.734,-2.5965064,2.148917,9.447199,3.2356358,-1.2247539,0.60734403
0.736,-2.644943,2.1263118,9.473996,3.240332,-1.2493876,0.61900413
0.738,-2.6992805,2.104577,9.498789,3.243543,-1.2736045,0.63015544
0.74,-2.758637,2.0834203,9.520945,3.2454433,-1.2970815,0.64073014
0.742,-2.8225396,2.0627306,9.539838,3.2462294,-1.3195608,0.65068614
0.744,-2.8903222,2.042601,9.554808,3.2460923,-1.3408184,0.6599691
0.746,-2.9610395,2.0226822,9.565233,3.2451968,-1.3606818,0.6685401
0.748,-3.0336351,2.0025852,9.570698,3.2436924,-1.3790435,0.67631626
0.75,-3.1070266,1.982079,9.57058,3.2416997,-1.395843,0.6832367
0.752,-3.180192,1.9608948,9.564381,3.239316,-1.4110789,0.6892133
0.754,-3.2522554,1.9388744,9.5516205,3.2366219,-1.4247962,0.69416904
0.756,-3.3217578,1.9158409,9.531797,3.2336874,-1.4370624,0.69802356
0.758,-3.3874812,1.8913169,9.504537,3.2305946,-1.4479498,0.7007053
0.76,-3.4482098,1.8649194,9.469708,3.2274532,-1.4575088,0.70215774
0.762,-3.5030518,1.8363743,9.427179,3.2244217,-1.4657358,0.7023566
0.764,-3.5508864,1.805321,9.376874,3.221653,-1.4725956,0.70132935
0.766,-3.5904706,1.771561,9.3188925,3.2193165,-1.4779861,0.69913363
0.768,-3.6207714,1.7349222,9.253141,3.2176056,-1.4817642,0.6958585
0.77,-3.6407588,1.6950561,9.179668,3.2167044,-1.4837568,0.6916206
0.772,-3.6495893,1.6518807,9.098416,3.2167847,-1.4837852,0.6865574
0.774,-3.646769,1.6051912,9.009561,3.2179842,-1.4817418,0.6808326
0.776,-3.63163,1.5548985,8.913301,3.2204158,-1.4775721,0.6746249
0.778,-3.6035988,1.5010746,8.809824,3.224161,-1.4712932,0.66813755
0.78,-3.5621257,1.4437394,8.699202,3.229249,-1.4630235,0.6615715
0.782,-3.5069475,1.3829026,8.581502,3.2356865,-1.4529428,0.65512097
0.784,-3.4377377,1.3187355,8.457062,3.2434478,-1.4412755,0.64899874
0.786,-3.354683,1.2513659,8.326084,3.2524698,-1.4282863,0.64340365
0.788,-3.257766,1.1809894,8.1886015,3.262691,-1.414284,0.6385578
0.79,-3.146895,1.107839,8.044546,3.2740183,-1.3996264,0.6346967
0.792,-3.0234852,1.0330461,7.8952026,3.2863297,-1.3847291,0.63203204
0.794,-2.8883042,0.9569419,7.7418394,3.2994838,-1.3700593,0.630741
0.796,-2.741459,0.87997305,7.584401,3.3133216,-1.356114,0.63097227
0.798,-2.5835745,0.80271643,7.422884,3.327672,-1.3434596,0.63281417
0.8,-2.4155977,0.72579193,7.2575727,3.342321,-1.3327346,0.63629794
0.802,-2.2381322,0.65002936,7.088802,3.3570213,-1.3246381,0.64139235
0.804,-2.0522451,0.5763748,6.9170117,3.371458,-1.319917,0.64797795
0.806,-1.8591659,0.5057356,6.7430816,3.3852978,-1.3193233,0.65586877
0.808,-1.6600394,0.43901545,6.5678024,3.3981838,-1.3236117,0.6648264
0.81,-1.4560828,0.37706208,6.391938,3.4097571,-1.3335067,0.67461777
0.812,-1.2481177,0.3206663,6.2164464,3.419653,-1.3496811,0.6850089
0.814,-1.0375185,0.27067816,6.042486,3.427539,-1.3727406,0.6957841
0.816,-0.8253603,0.22763968,5.8713703,3.4331217,-1.4031968,0.7067393
0.818,-0.61260986,0.19222516,5.7052937,3.4362073,-1.4413713,0.7177167
0.82,-0.4037397,0.16637087,5.545271,3.436672,-1.4874685,0.7285987
0.822,-0.1966567,0.14896566,5.3917274,3.4343379,-1.5418552,0.73920643
0.824,0.006539583,0.14087111,5.244073,3.4291844,-1.6046195,0.74943185
0.826,0.20402837,0.1429069,5.099661,3.4212937,-1.675643,0.7592076
0.828,0.40045524,0.1525926,4.961862,3.410729,-1.754923,0.76838124
0.83,0.59341335,0.16966015,4.837403,3.3976002,-1.8423913,0.7767849
0.832,0.7784095,0.19535768,4.728697,3.3820705,-1.9378781,0.7842746
0.834,0.9552152,0.22906953,4.6362,3.3643212,-2.0411737,0.79067695
0.836,1.124284,0.27015173,4.558955,3.3445125,-2.1519468,0.7958363
0.838,1.2856694,0.3190276,4.496257,3.3228188,-2.2696886,0.7996483
0.84,1.438184,0.37548572,4.4497976,3.2994266,-2.3936858,0.8020768
0.842,1.5792962,0.43874246,4.4204006,3.274485,-2.5230732,0.80316305
0.844,1.709138,0.50762504,4.406984,3.2481732,-2.6568274,0.80301106
0.846,1.8284549,0.5807638,4.40891,3.2206593,-2.793796,0.8018042
0.848,1.9368345,0.657299,4.4257135,3.192041,-2.9328861,0.79972446
0.85,2.0337882,0.73678577,4.456995,3.1624515,-3.07292,0.79697394
0.852,2.119401,0.8187385,4.5021505,3.132122,-3.2125432,0.79386187
0.854,2.1935637,0.9028466,4.560695,3.1013508,-3.3505409,0.7906945
0.856,2.256226,0.9888481,4.6315084,3.0705361,-3.485613,0.7877135
0.858,2.3081813,1.0763636,4.712656,3.0400481,-3.6168127,0.7850883
0.86,2.350381,1.1650808,4.800875,3.0103788,-3.743115,0.7829671
0.862,2.3846126,1.2548451,4.8914423,2.982159,-3.8629658,0.7814778
0.864,2.4128485,1.3459764,4.980024,2.9561138,-3.9745975,0.7809584
0.866,2.4359202,1.4389927,5.0648327,2.9332156,-4.075848,0.7820723
0.868,2.4551945,1.5337708,5.1452255,2.9145389,-4.164472,0.78548896
0.87,2.4724977,1.6302034,5.218786,2.901198,-4.238221,0.7917317
0.872,2.4898071,1.7278835,5.2824373,2.8943331,-4.294599,0.80143034
0.874,2.509355,1.8261471,5.3329196,2.8949864,-4.330988,0.81540096
0.876,2.5335016,1.9249254,5.36672,2.9039602,-4.344979,0.8344978
0.878,2.564125,2.0245275,5.3813734,2.9216206,-4.334946,0.8593626
0.88,2.6029284,2.1250222,5.3749638,2.9479487,-4.2999687,0.8904464
0.882,2.6515055,2.2264037,5.346069,2.9825988,-4.2398605,0.9281148
0.884,2.711036,2.3288443,5.293603,3.0248451,-4.1555076,0.97249174
0.886,2.782013,2.4325023,5.2172313,3.0736847,-4.048826,1.0234222
0.888,2.8646145,2.5378132,5.11731,3.127993,-3.9225354,1.0805538
0.89,2.9588387,2.645378,4.994749,3.1866133,-3.780079,1.1433172
0.892,3.0645862,2.755809,4.8510513,3.2484426,-3.6252866,1.2109735
0.894,3.1813288,2.869607,4.6884413,3.3123655,-3.4622862,1.2826092
0.896,3.3082592,2.987391,4.5095825,3.3772724,-3.2952065,1.3571357
0.898,3.4438214,3.1097984,4.3177576,3.4422088,-3.1274085,1.4335383
0.9,3.58621,3.237352,4.117202,3.5063908,-2.9612477,1.5109234
0.902,3.7344308,3.3699002,3.9112172,3.5690958,-2.7982159,1.5885566
0.904,3.8865628,3.5080311,3.7038112,3.6296217,-2.6390524,1.6659982
0.906,4.039715,3.6520965,3.5004454,3.687281,-2.4839654,1.7430409
0.908,4.191735,3.8020542,3.3059123,3.7415,-2.3327246,1.8196194
0.91,4.3406515,3.9575667,3.1244287,3.7917902,-2.185054,1.8958594
0.912,4.484116,4.11815,2.9597557,3.8378263,-2.040476,1.972034
0.914,4.6200314,4.2830167,2.8149247,3.8792055,-1.8990364,2.048471
0.916,4.746913,4.4514356,2.692165,3.915482,-1.7614594,2.1255252
0.918,4.863222,4.6224003,2.5932477,3.9462013,-1.6286297,2.2034385
0.92,4.9675055,4.794964,2.519308,3.970775,-1.5017004,2.2823546
0.922,5.0584183,4.9681025,2.4706125,3.9886072,-1.3817828,2.3625863
0.924,5.135513,5.140608,2.4465864,3.9991179,-1.27007,2.4444854
0.926,5.1981435,5.3114824,2.4461098,4.001691,-1.168129,2.5280578
0.928,5.245898,5.479808,2.4669611,3.995776,-1.0776899,2.6129174
0.93,5.281288,5.6436443,2.50775,3.980986,-1.0004023,2.6984737
0.932,5.30087,5.803878,2.5669734,3.957033,-0.9379635,2.7839265
0.934,5.305976,5.9592586,2.6431916,3.923784,-0.89209473,2.868253
0.936,5.2973804,6.108956,2.735739,3.8812804,-0.86437476,2.950246
0.938,5.2707806,6.25504,2.837728,3.829756,-0.85614634,3.0286458
0.94,5.2297735,6.3971305,2.941062,3.7696192,-0.8683928,3.1022758
0.942,5.178669,6.5338087,3.0435195,3.7014747,-0.90156436,3.1701837
0.944,5.1169815,6.665752,3.1446207,3.626109,-0.95545673,3.2317417
0.946,5.0444236,6.7934694,3.2443104,3.5444493,-1.0291865,3.2866926
0.948,4.961344,6.9168625,3.3414056,3.4576657,-1.1209912,3.3352518
0.95,4.8692193,7.0366864,3.4324126,3.367035,-1.2284255,3.3780627
0.952,4.770202,7.1541033,3.5154893,3.2737384,-1.3489766,3.4159617
0.954,4.663509,7.269887,3.591567,3.178902,-1.4799378,3.449933
0.956,4.5495644,7.3855505,3.6583323,3.0836463,-1.618264,3.481071
0.958,4.428762,7.5012035,3.714793,2.9889753,-1.7609167,3.5103493
0.96,4.302468,7.616526,3.7603657,2.8957787,-1.904956,3.5386152
0.962,4.171876,7.7307396,3.794115,2.8047922,-2.0476227,3.5666952
0.964,4.0388894,7.843201,3.8146558,2.7166278,-2.1866477,3.5952086
0.966,3.9052114,7.9533267,3.8214865,2.631775,-2.320281,3.6244996
0.968,3.771651,8.061199,3.8151422,2.5506592,-2.4472222,3.6547112
0.97,3.6393986,8.166462,3.7970567,2.4736097,-2.5666993,3.6858118
0.972,3.5095296,8.268492,3.769043,2.4008722,-2.6783936,3.7176445
0.974,3.383545,8.366164,3.731632,2.3326426,-2.7822926,3.750001
0.976,3.2639217,8.458776,3.6829066,2.2691138,-2.8785906,3.782693
0.978,3.152482,8.546267,3.6209745,2.2104309,-2.9675932,3.815568
0.98,3.0508387,8.628728,3.5465782,2.1567125,-3.0496728,3.8485157
0.982,2.9603121,8.706446,3.461177,2.1080544,-3.1252277,3.8814998
0.984,2.881704,8.779847,3.3661954,2.0645313,-3.194559,3.9145765
0.986,2.8157897,8.848708,3.263336,2.0260875,-3.257845,3.9475672
0.988,2.7631884,8.912902,3.153492,1.9926653,-3.315288,3.9803185
0.99,2.7242455,8.972803,3.0375936,1.9641057,-3.3671086,4.0125628
0.992,2.6989167,9.028809,2.9169168,1.9402889,-3.4132814,4.043918
0.994,2.686887,9.081501,2.792841,1.921095,-3.453702,4.0739946
0.996,2.6874337,9.131325,2.666443,1.9063808,-3.488265,4.102396
0.998,2.6992164,9.178921,2.5387487,1.8959932,-3.5167284,4.128734
1,2.720389,9.224864,2.410848,1.8898039,-3.5386376,4.152681
1.002,2.7486339,9.27002,2.2837474,1.8876563,-3.5533795,4.1740394
1.004,2.7813969,9.315149,2.158224,1.8893839,-3.5602462,4.192836
1.006,2.8162112,9.361124,2.0351927,1.8947513,-3.5585253,4.2093225
1.008,2.8505774,9.408659,1.9150648,1.9034752,-3.5475688,4.2239766
1.01,2.8815708,9.458567,1.7978373,1.9152073,-3.526883,4.2374086
1.012,2.906567,9.511625,1.6833518,1.9295292,-3.4961925,4.250306
1.014,2.9227388,9.568339,1.5716138,1.9459807,-3.4555125,4.2633424
1.016,2.9271703,9.629387,1.4624977,1.9641043,-3.4051697,4.277112
1.018,2.917778,9.694572,1.3558931,1.9834725,-3.3458104,4.292048
1.02,2.8937955,9.764431,1.2507381,2.0036983,-3.2783852,4.308412
1.022,2.8519228,9.839035,1.1471629,2.0244765,-3.204054,4.3262696
1.024,2.7921534,9.918018,1.0445142,2.0455666,-3.124064,4.345489
1.026,2.713815,10.001149,0.94259644,2.066796,-3.0397542,4.365804
1.028,2.616217,10.088392,0.84099674,2.088032,-2.9525313,4.3868303
1.03,2.4998052,10.179155,0.7392006,2.1091502,-2.863832,4.408092
1.032,2.3653333,10.272572,0.6369095,2.1300676,-2.7750385,4.429065
1.034,2.2136672,10.367924,0.5341511,2.1507251,-2.6873932,4.4492
1.036,2.045923,10.464651,0.43086147,2.171082,-2.6020095,4.467933
1.038,1.8639622,10.561763,0.32715368,2.191114,-2.5199165,4.4847217
1.04,1.6699224,10.658375,0.22342348,2.2108667,-2.4420443,4.4992466
1.042,1.4661803,10.753405,0.11998367,2.230342,-2.3690891,4.511111
1.044,1.2554238,10.84585,0.017266273,2.2495804,-2.3015614,4.5200024
1.046,1.0401409,10.93473,-0.084118366,2.2685235,-2.2400212,4.525718
1.048,0.82278043,11.019007,-0.18336487,2.2871432,-2.1848016,4.5281467
1.05,0.60563505,11.097957,-0.2795825,2.3053997,-2.1360066,4.5272083
1.052,0.3910997,11.170801,-0.37206697,2.3232384,-2.0936909,4.522941
1.054,0.18125403,11.236988,-0.46016932,2.3405836,-2.057887,4.51555
1.056,-0.021996975,11.295992,-0.5432739,2.3573444,-2.0285811,4.505215
1.058,-0.21655464,11.347209,-0.62096214,2.3734465,-2.005567,4.492063
1.06,-0.40059757,11.390305,-0.69320536,2.388835,-1.9885422,4.4762106
1.062,-0.5725355,11.424929,-0.7604041,2.4034228,-1.9771563,4.4577885
1.064,-0.7309637,11.45149,-0.8237376,2.4171388,-1.9709817,4.436968
1.066,-0.876003,11.469635,-0.8820939,2.429916,-1.9696084,4.4139175
1.068,-1.0062943,11.479836,-0.9360852,2.4416707,-1.972626,4.3888197
1.07,-1.121974,11.482756,-0.98650646,2.4523232,-1.9795883,4.361876
1.072,-1.2232647,11.479509,-1.0334845,2.4618006,-1.990084,4.3332815
1.074,-1.3106604,11.4706545,-1.0768337,2.470066,-2.0037708,4.3032093
1.076,-1.384541,11.456839,-1.116755,2.4770772,-2.020382,4.271813
1.078,-1.4452996,11.438363,-1.1539073,2.4828308,-2.0397148,4.2392187
1.08,-1.4935396,11.416065,-1.1887984,2.487369,-2.061585,4.205493
1.082,-1.5301871,11.390772,-1.2218552,2.4907594,-2.0858128,4.1706595
1.084,-1.5563316,11.363676,-1.253262,2.493124,-2.1121988,4.134719
1.086,-1.5731165,11.335466,-1.2830088,2.4946067,-2.1405063,4.09767
1.088,-1.5815904,11.307144,-1.3109772,2.495388,-2.1704407,4.059527
1.09,-1.5834186,11.279448,-1.3369138,2.495677,-2.201567,4.020328
1.092,-1.5800314,11.252932,-1.3600109,2.495741,-2.233297,3.9801066
1.094,-1.5728331,11.228155,-1.3792396,2.4958954,-2.264861,3.9389143
1.096,-1.5634243,11.205336,-1.3936963,2.4965072,-2.295308,3.8968134
1.098,-1.5529985,11.18469,-1.402637,2.4980097,-2.3235598,3.8538795
1.1,-1.5430875,11.166521,-1.4053147,2.5008593,-2.3484068,3.8102224
1.102,-1.5350211,11.15103,-1.4012308,2.5054874,-2.3685968,3.765948
1.104,-1.5303156,11.138262,-1.3898141,2.5123124,-2.3829038,3.7212927
1.106,-1.5302422,11.128355,-1.3705199,2.5216722,-2.3901446,3.676532
1.108,-1.5359044,11.120941,-1.3428862,2.5337944,-2.3892703,3.6319354
1.11,-1.5485573,11.115833,-1.306808,2.5488038,-2.3793883,3.5878894
1.112,-1.5691712,11.112534,-1.2626097,2.5667064,-2.3599029,3.5448337
1.114,-1.598609,11.110752,-1.2110395,2.5874152,-2.3304124,3.5031843
1.116,-1.6379569,11.110157,-1.1531026,2.6107717,-2.2907593,3.4633045
1.118,-1.6875553,11.110296,-1.0898049,2.6365273,-2.2410727,3.425508
1.12,-1.7475626,11.110828,-1.0226367,2.6643934,-2.1816936,3.3900442
1.122,-1.8181453,11.111412,-0.9533193,2.694043,-2.1132078,3.3570752
1.124,-1.8990123,11.111735,-0.8838899,2.7251081,-2.0364227,3.326621
1.126,-1.989243,11.111169,-0.8165667,2.7571788,-1.9523612,3.298634
1.128,-2.0883806,11.109978,-0.75350356,2.7898006,-1.8622543,3.27299
1.13,-2.1963959,11.107595,-0.696228,2.8225112,-1.7675588,3.2494645
1.132,-2.3100286,11.103784,-0.64748573,2.854829,-1.6698989,3.2277815
1.134,-2.4290185,11.0987,-0.6090379,2.8862624,-1.5710442,3.2075944
1.136,-2.5513527,11.092124,-0.5829747,2.9163713,-1.4728678,3.1885273
1.138,-2.6745853,11.083872,-0.57077885,2.9447482,-1.3772581,3.1701348
1.14,-2.796892,11.074022,-0.5735347,2.9710734,-1.2860266,3.1519644
1.142,-2.9161243,11.063066,-0.5923841,2.9951053,-1.2008481,3.1335845
1.144,-3.0299957,11.051035,-0.62816405,3.0166774,-1.1232067,3.1146085
1.146,-3.136332,11.038084,-0.68098545,3.0357225,-1.0542835,3.0947008
1.148,-3.2331998,11.024641,-0.75073385,3.0522435,-0.9948913,3.0735765
1.15,-3.3189812,11.011172,-0.83696234,3.0663044,-0.94552386,3.050991
1.152,-3.3923001,10.998151,-0.93864655,3.0780404,-0.9062865,3.0267422
1.154,-3.4520028,10.986208,-1.0544926,3.087625,-0.876938,3.000686
1.156,-3.497411,10.975953,-1.1829048,3.0953012,-0.85688543,2.972723
1.158,-3.5280068,10.968045,-1.3220805,3.1013353,-0.8452389,2.9428227
1.16,-3.5440161,10.962979,-1.4702415,3.10602,-0.84085417,2.9110296
1.162,-3.5461552,10.961454,-1.6255194,3.10966,-0.84235156,2.87749
1.164,-3.5357773,10.964415,-1.7860366,3.1125593,-0.8482007,2.842437
1.166,-3.5145395,10.9728775,-1.9503331,3.1149898,-0.85678566,2.8061872
1.168,-3.4843729,10.987928,-2.1169012,3.1171727,-0.86646736,2.769127
1.17,-3.4475923,11.010384,-2.284083,3.119297,-0.87564504,2.7316794
1.172,-3.4068592,11.041251,-2.450233,3.1214912,-0.8828647,2.694272
1.174,-3.3650305,11.081326,-2.613844,3.1238017,-0.8869035,2.6572995
1.176,-3.325098,11.13137,-2.7738466,3.1261957,-0.8868661,2.621064
1.178,-3.2906046,11.192274,-2.929318,3.1285772,-0.88218,2.5857687
1.18,-3.264611,11.264727,-3.079671,3.1307812,-0.8726207,2.5514576
1.182,-3.250135,11.349242,-3.22462,3.1326127,-0.8583096,2.5180202
1.184,-3.2500534,11.446445,-3.3639941,3.1338398,-0.83968997,2.4852216
1.186,-3.26711,11.556703,-3.4976666,3.1342542,-0.81750643,2.452693
1.188,-3.3033555,11.6802,-3.625379,3.1336994,-0.79266965,2.4199975
1.19,-3.3608673,11.816922,-3.746915,3.1320853,-0.76618004,2.386628
1.192,-3.441028,11.966787,-3.8620286,3.129418,-0.7390293,2.3520734
1.194,-3.5448763,12.129334,-3.9706259,3.1258278,-0.71213424,2.3158357
1.196,-3.6729412,12.304067,-4.0727983,3.1215754,-0.68620646,2.2774339
1.198,-3.8254144,12.490397,-4.1687403,3.1170115,-0.66174126,2.2364504
1.2,-4.001992,12.687794,-4.258674,3.1125817,-0.6389928,2.1925306
1.202,-4.2017694,12.8954735,-4.342887,3.1087942,-0.61794734,2.1454034
1.204,-4.423565,13.112516,-4.4217424,3.1062055,-0.5982783,2.0948749
1.206,-4.665539,13.338039,-4.4954753,3.1053596,-0.5795417,2.0408201
1.208,-4.9256196,13.570951,-4.564125,3.1067648,-0.5611893,1.9831474
1.21,-5.2013493,13.809972,-4.6277685,3.11085,-0.54263866,1.9218316
1.212,-5.490103,14.053953,-4.6862473,3.1179914,-0.5233455,1.8568653
1.214,-5.7891903,14.301763,-4.739498,3.1284685,-0.5029255,1.7882557
1.216,-6.0959377,14.552292,-4.787468,3.142474,-0.48117912,1.716009
1.218,-6.4076643,14.804457,-4.8303556,3.1601014,-0.4580934,1.6401296
1.22,-6.721534,15.057156,-4.8684893,3.1813862,-0.4338361,1.5605989
1.222,-7.034656,15.309444,-4.9023128,3.2062864,-0.40877807,1.4773552
1.224,-7.3444753,15.560457,-4.932148,3.2347012,-0.38342285,1.3903226
1.226,-7.6481233,15.809305,-4.9583645,3.266476,-0.35836303,1.2993927
1.228,-7.9436436,16.055275,-4.981029,3.3014007,-0.33426917,1.2044303
1.23,-8.229183,16.297657,-5.000241,3.3392172,-0.3118297,1.1053041
1.232,-8.503088,16.535896,-5.016124,3.3796196,-0.29176867,1.0018663
1.234,-8.764227,16.769537,-5.029167,3.422317,-0.2747507,0.8939947
1.236,-9.011913,16.99824,-5.0397296,3.467004,-0.2613727,0.7815957
1.238,-9.24554,17.221525,-5.0483108,3.5133924,-0.25215268,0.6645927
1.24,-9.464907,17.439102,-5.055582,3.5612192,-0.24753189,0.54294586
1.242,-9.670126,17.65074,-5.062095,3.6102495,-0.2478584,0.4166237
1.244,-9.861223,17.855955,-5.0684466,3.6603003,-0.25340426,0.28559893
1.246,-10.038826,18.054426,-5.0751386,3.711238,-0.26435375,0.14986776
1.248,-10.203415,18.245811,-5.082208,3.762962,-0.2808683,0.009402961
1.25,-10.355934,18.429893,-5.089668,3.815402,-0.30309498,-0.13580088
1.252,-10.497294,18.606133,-5.097767,3.8685288,-0.33118856,-0.28575075
1.254,-10.628516,18.77435,-5.106677,3.922297,-0.365386,-0.44044185
1.256,-10.750515,18.933922,-5.1167593,3.9766614,-0.40602422,-0.59989023
1.258,-10.864393,19.084265,-5.1279006,4.031581,-0.45354545,-0.7640953
1.26,-10.970987,19.224724,-5.139949,4.086998,-0.50838435,-0.93306655
1.262,-11.071121,19.354614,-5.1526146,4.1428366,-0.57102776,-1.1067874
1.264,-11.165515,19.473213,-5.1653447,4.198987,-0.64202154,-1.2852361
1.266,-11.254766,19.579891,-5.177689,4.255276,-0.72195184,-1.4683421
1.268,-11.339514,19.67411,-5.1890645,4.3114767,-0.81140804,-1.656019
1.27,-11.419856,19.755257,-5.198626,4.367307,-0.91100407,-1.8481624
1.272,-11.495932,19.82262,-5.205449,4.4224253,-1.0213592,-2.0446396
1.274,-11.56783,19.87554,-5.2083654,4.4764485,-1.1430466,-2.2452726
1.276,-11.635532,19.913345,-5.206036,4.5289755,-1.2765663,-2.4498641
1.278,-11.699165,19.935427,-5.1970444,4.579592,-1.4222921,-2.6581807
1.28,-11.758424,19.941353,-5.1801686,4.6279116,-1.5804033,-2.8699768
1.282,-11.812949,19.930836,-5.1544976,4.6735945,-1.7508141,-3.084979
1.284,-11.861862,19.903301,-5.119186,4.716337,-1.9332538,-3.3029137
1.286,-11.904175,19.858406,-5.0733232,4.755892,-2.127233,-3.5235224
1.288,-11.9387245,19.79578,-5.0160394,4.792041,-2.3320837,-3.7465792
1.29,-11.964561,19.715313,-4.9462633,4.8246546,-2.5469592,-3.9719026
1.292,-11.98046,19.617004,-4.8631067,4.8537054,-2.7708611,-4.199337
1.294,-11.985548,19.500898,-4.765719,4.87922,-3.0026512,-4.4287457
1.296,-11.978397,19.367075,-4.6536508,4.901287,-3.2411063,-4.6600084
1.298,-11.957676,19.21563,-4.5265102,4.920043,-3.4848962,-4.8930106
1.3,-11.92201,19.046772,-4.3839903,4.935659,-3.7326322,-5.1276655
1.302,-11.870008,18.860931,-4.2259035,4.948295,-3.9828997,-5.363853
1.304,-11.800148,18.65853,-4.05192,4.958085,-4.234304,-5.6014423
1.306,-11.711126,18.440113,-3.8616948,4.9651165,-4.4855113,-5.8402715
1.308,-11.601583,18.206297,-3.655025,4.9694185,-4.735296,-6.0801377
1.31,-11.469982,17.95755,-3.4316738,4.9709473,-4.9825926,-6.320792
1.312,-11.315416,17.694725,-3.1914861,4.9695716,-5.226537,-6.5619836
1.314,-11.136671,17.418774,-2.9344132,4.965099,-5.4665294,-6.803426
1.316,-10.932992,17.130575,-2.660156,4.9572988,-5.7021723,-7.044839
1.318,-10.70383,16.83125,-2.3682733,4.9458833,-5.933262,-7.285976
1.32,-10.448846,16.521914,-2.0585198,4.9305534,-6.1597157,-7.5266256
1.322,-10.167909,16.203676,-1.7308688,4.9109964,-6.38155,-7.766615
1.324,-9.860683,15.877531,-1.3853211,4.8869042,-6.598806,-8.005805
1.326,-9.527493,15.544765,-1.0216208,4.8579545,-6.8115377,-8.244127
1.328,-9.1685505,15.206881,-0.6399431,4.823814,-7.019789,-8.481516
1.33,-8.7846575,14.865479,-0.24049854,4.7841263,-7.22358,-8.717945
1.332,-8.376662,14.521984,0.17637658,4.7385297,-7.4229136,-8.95342
1.334,-7.9452615,14.177973,0.610137,4.686631,-7.617795,-9.1879015
1.336,-7.491791,13.835018,1.0599768,4.628026,-7.808255,-9.4213505
1.338,-7.01735,13.494842,1.5249388,4.5623,-7.994338,-9.653695
1.34,-6.522826,13.158934,2.003952,4.4890356,-8.176141,-9.884841
1.342,-6.0097218,12.828976,2.4956343,4.4078326,-8.353825,-10.114652
1.344,-5.479125,12.506687,2.9989908,4.318304,-8.527622,-10.342982
1.346,-4.9327526,12.193979,3.512922,4.220076,-8.697906,-10.569675
1.348,-4.3719726,11.892696,4.036377,4.112832,-8.865152,-10.794555
1.35,-3.7983842,11.604729,4.5679035,3.996317,-9.029946,-11.01744
1.352,-3.2136493,11.331909,5.1060867,3.8703303,-9.1929455,-11.238187
1.354,-2.6195512,11.076162,5.6495466,3.7347243,-9.354921,-11.456693
1.356,-2.0175,10.838961,6.196656,3.5894098,-9.516738,-11.6728945
1.358,-1.4088352,10.621804,6.7453566,3.434368,-9.679274,-11.88677
1.36,-0.7943113,10.426081,7.2941055,3.2696314,-9.843423,-12.098378
1.362,-0.17475358,10.253041,7.8419905,3.095314,-10.010053,-12.307804
1.364,0.4490692,10.103843,8.387928,2.9116158,-10.179925,-12.515118
1.366,1.0764881,9.979456,8.931157,2.7188036,-10.353663,-12.72036
1.368,1.7077777,9.88063,9.470651,2.5172331,-10.531664,-12.923517
1.37,2.3428502,9.807613,10.005698,2.3073251,-10.71407,-13.124458
1.372,2.9817693,9.760605,10.535346,2.0895538,-10.900771,-13.322933
1.374,3.6249838,9.739622,11.058777,1.8644229,-11.091476,-13.518595
1.376,4.2733607,9.744461,11.57557,1.6324043,-11.285806,-13.711001
