Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.694,12.686415,-3.2980766,-0.08497834,4.3726482,-0.92317677,-9.872112
0.696,12.766524,-3.3572812,0.25605893,4.3772554,-1.1151395,-9.900382
0.698,12.835113,-3.3905232,0.63085914,4.375378,-1.3161488,-9.928778
0.7,12.8943405,-3.3956895,1.0371845,4.366712,-1.5264974,-9.957365
0.702,12.945541,-3.3706005,1.4738715,4.3510303,-1.7464986,-9.986311
0.704,12.9909725,-3.3135319,1.9396956,4.3281784,-1.9764166,-10.015905
0.706,13.032602,-3.2229495,2.4335423,4.2980843,-2.2164843,-10.046511
0.708,13.073037,-3.097659,2.9547746,4.2607794,-2.4668026,-10.078547
0.71,13.114877,-2.9369302,3.5028698,4.2163677,-2.7273233,-10.112471
0.712,13.160468,-2.740126,4.0773973,4.1650367,-2.9978125,-10.148727
0.714,13.212782,-2.5069332,4.6780696,4.107031,-3.2778735,-10.187707
0.716,13.274414,-2.2373915,5.3050156,4.0426445,-3.566922,-10.229732
0.718,13.348417,-1.9320002,5.958356,3.972235,-3.8641918,-10.275095
0.72,13.437624,-1.591573,6.638088,3.8961856,-4.1688366,-10.324059
0.722,13.545193,-1.217757,7.344594,3.8148787,-4.479969,-10.376845
0.724,13.673793,-0.8124268,8.077765,3.7286708,-4.7966247,-10.433654
0.726,13.826221,-0.37747645,8.837674,3.6379018,-5.1177473,-10.494647
0.728,14.005081,0.084656,9.623783,3.5429053,-5.442271,-10.559959
0.73,14.212508,0.5713439,10.436068,3.443986,-5.7691174,-10.629662
0.732,14.450865,1.0792701,11.274194,3.341412,-6.097269,-10.703818
0.734,14.722097,1.6051221,12.137602,3.235423,-6.4257402,-10.782405
0.736,15.027501,2.1451735,13.025367,3.1261992,-6.753561,-10.865329
0.738,15.3683605,2.6954737,13.935931,3.0138464,-7.079891,-10.952396
0.74,15.746268,3.25179,14.867744,2.8984098,-7.4039383,-11.043347
0.742,16.162111,3.809852,15.818766,2.7799,-7.725007,-11.137863
0.744,16.616459,4.3654346,16.786285,2.6582851,-8.042486,-11.235577
0.746,17.110218,4.9141884,17.767092,2.5334802,-8.35582,-11.336121
0.748,17.643734,5.4519567,18.757858,2.4053779,-8.66444,-11.439098
0.75,18.217651,5.974293,19.755262,2.2738338,-8.967748,-11.544132
0.752,18.831661,6.4771156,20.756107,2.1387515,-9.265112,-11.650801
0.754,19.485905,6.9563656,21.756996,2.000081,-9.555782,-11.758646
0.756,20.18046,7.408095,22.75462,1.8578701,-9.8388815,-11.867147
0.758,20.915247,7.82813,23.745678,1.7122884,-10.113492,-11.975752
0.76,21.690176,8.212657,24.727173,1.5636487,-10.378607,-12.083836
0.762,22.504719,8.558025,25.696297,1.4123831,-10.633169,-12.190685
0.764,23.357891,8.861388,26.65035,1.2590652,-10.876199,-12.2955065
0.766,24.249392,9.120267,27.586554,1.1043277,-11.106834,-12.397379
0.768,25.17815,9.332446,28.502651,0.9488511,-11.324398,-12.495329
0.77,26.143026,9.496172,29.396454,0.79329824,-11.5285,-12.58828
0.772,27.143066,9.61009,30.266563,0.63826275,-11.719011,-12.675128
0.774,28.176367,9.673025,31.112093,0.48429918,-11.895967,-12.754797
0.776,29.241331,9.684366,31.932322,0.3318944,-12.05956,-12.826262
0.778,30.335825,9.643686,32.726997,0.1814599,-12.210205,-12.888533
0.78,31.457695,9.551004,33.496067,0.033308983,-12.348501,-12.940712
0.782,32.604565,9.406885,34.239456,-0.11228943,-12.475054,-12.981962
0.784,33.773556,9.212597,34.957306,-0.25506926,-12.59049,-13.011547
0.786,34.962097,8.969559,35.650097,-0.39474773,-12.695413,-13.028765
0.788,36.167324,8.679609,36.317905,-0.53100395,-12.790464,-13.032985
0.79,37.38588,8.345087,36.961166,-0.66347885,-12.8763075,-13.023621
0.792,38.61493,7.9684577,37.580044,-0.7917485,-12.953663,-13.000128
0.794,39.8511,7.552165,38.174797,-0.9153664,-13.023377,-12.962049
0.796,41.091145,7.0992312,38.745647,-1.0339031,-13.086451,-12.909103
0.798,42.331425,6.6129546,39.292736,-1.146934,-13.144016,-12.841176
0.8,43.56844,6.0970736,39.815826,-1.2540247,-13.1973,-12.758255
0.802,44.798744,5.555492,40.31471,-1.35478,-13.247633,-12.660477
0.804,46.019604,4.992053,40.789,-1.4487889,-13.296372,-12.548078
0.806,47.22831,4.410018,41.238113,-1.5356693,-13.344839,-12.421358
0.808,48.422523,3.8127084,41.66163,-1.6151015,-13.394365,-12.28067
0.81,49.59942,3.2037096,42.059128,-1.686756,-13.446159,-12.126351
0.812,50.757565,2.586337,42.429264,-1.7503203,-13.501166,-11.958708
0.814,51.89501,1.964284,42.771446,-1.8054477,-13.560128,-11.778112
0.816,53.01088,1.3405237,43.085518,-1.851695,-13.62353,-11.584982
0.818,54.10425,0.7179308,43.371292,-1.8885555,-13.691574,-11.379762
0.82,55.174797,0.099326134,43.62868,-1.9153479,-13.764088,-11.162989
0.822,56.22292,-0.5128107,43.857628,-1.9312797,-13.840595,-10.935247
0.824,57.249035,-1.1160765,44.05789,-1.9353873,-13.920214,-10.697143
0.826,58.254917,-1.7084551,44.22887,-1.9265473,-14.001761,-10.449186
0.828,59.242615,-2.2878141,44.370144,-1.9035342,-14.083807,-10.191748
0.83,60.21424,-2.8517494,44.481693,-1.8650028,-14.164627,-9.925062
0.832,61.172512,-3.397706,44.563416,-1.8095214,-14.242244,-9.649187
0.834,62.121162,-3.9229355,44.61593,-1.7355844,-14.314519,-9.363974
0.836,63.063984,-4.424717,44.640274,-1.6416998,-14.379316,-9.069082
0.838,64.00568,-4.900038,44.63819,-1.5263796,-14.434569,-8.764013
0.84,64.9516,-5.345373,44.61145,-1.3882158,-14.478329,-8.448149
0.842,65.90683,-5.756405,44.563038,-1.2259679,-14.508915,-8.120847
0.844,66.87617,-6.128397,44.49697,-1.0385771,-14.525018,-7.781537
0.846,67.8642,-6.454462,44.417683,-0.82528913,-14.525772,-7.4297643
0.848,68.87607,-6.7291393,44.32988,-0.585665,-14.510831,-7.0651455
0.85,69.91583,-6.945936,44.238297,-0.3196602,-14.480446,-6.6873612
0.852,70.987816,-7.0976486,44.1485,-0.027647614,-14.435551,-6.2962503
0.854,72.09514,-7.1761246,44.06606,0.2895277,-14.377813,-5.891779
0.856,73.24135,-7.1733494,43.997765,0.63061845,-14.309498,-5.474024
0.858,74.42949,-7.0803947,43.95159,0.99406284,-14.233292,-5.0431404
0.86,75.65643,-6.88426,43.935642,1.3780177,-14.1522,-4.5993686
0.862,76.92108,-6.573736,43.959057,1.780435,-14.069491,-4.142914
0.864,78.22426,-6.1430016,44.032425,2.1990156,-13.988595,-3.6739419
0.866,79.572044,-5.585289,44.16522,2.6313486,-13.912903,-3.1925645
0.868,80.9603,-4.8851337,44.36396,3.0749493,-13.845607,-2.6988153
0.87,82.38485,-4.026499,44.63504,3.527252,-13.789755,-2.1927428
0.872,83.84521,-2.9964066,44.98387,3.9857175,-13.74811,-1.6744742
0.874,85.33708,-1.7753925,45.41252,4.447837,-13.723137,-1.1442475
0.876,86.8602,-0.35193634,45.925694,4.9112277,-13.716862,-0.6026325
0.878,88.413925,1.2837887,46.53219,5.373689,-13.730795,-0.050535202
0.88,89.99245,3.15098,47.237076,5.833281,-13.765757,0.51094246
0.882,91.59358,5.2684746,48.045002,6.2884135,-13.821828,1.0804768
0.884,93.21687,7.6519585,48.95975,6.737823,-13.898195,1.6566038
0.886,94.85863,10.323431,49.984245,7.180772,-13.992874,2.2378693
0.888,96.51455,13.290644,51.107265,7.616958,-14.102707,2.8229566
0.89,98.184845,16.55017,52.321278,8.046534,-14.223213,3.41081
0.892,99.855576,20.126509,53.60755,8.470179,-14.348391,4.0010867
0.894,101.51863,24.032885,54.96127,8.889093,-14.470816,4.595215
0.896,103.17439,28.27326,56.387794,9.305239,-14.58206,5.197028
0.898,104.807755,32.827595,57.937885,9.721221,-14.673182,5.8122473
0.9,106.36023,37.683464,59.66871,10.139969,-14.735001,6.4482813
0.902,107.86955,42.809193,61.620422,10.564772,-14.75804,7.1146545
0.904,109.50854,48.200253,63.721222,10.999153,-14.732598,7.8224597
0.906,111.30048,53.843426,65.98161,11.445883,-14.649809,8.583504
0.908,113.203606,59.781406,68.347595,11.906731,-14.500638,9.4104185
0.91,115.18419,65.97986,70.83783,12.382826,-14.2749405,10.315902
0.912,117.25922,72.4182,73.464066,12.875015,-13.961226,11.311699
0.914,119.44411,79.060135,76.269714,13.3834505,-13.547057,12.407758
0.916,121.74675,85.829895,79.31505,13.907211,-13.018301,13.611122
0.918,124.1812,92.65662,82.638336,14.443748,-12.358993,14.926452
0.92,126.777695,99.50957,86.20063,14.986781,-11.552068,16.35669
0.922,129.57208,106.36279,89.96893,15.528144,-10.576803,17.902473
0.924,132.5843,113.12338,93.91608,16.058517,-9.409525,19.561066
0.926,135.82361,119.651924,98.08375,16.567503,-8.026189,21.326378
0.928,139.31693,125.86005,102.49929,17.042822,-6.4010534,23.192745
0.93,143.10295,131.69461,107.109505,17.465145,-4.5169,25.143982
0.932,147.2026,137.07948,111.828674,17.820753,-2.3501444,27.166763
0.934,151.57066,141.9142,116.56425,18.104504,0.114248276,29.248207
0.936,156.24744,146.09047,121.23227,18.315996,2.888689,31.361347
0.938,161.23975,149.53503,125.75156,18.464737,5.975829,33.46663
0.94,166.54239,152.1825,130.05382,18.562218,9.361109,35.520344
0.942,172.15681,154.03761,134.02713,18.623833,13.010416,37.47326
0.944,178.0574,155.1211,137.52376,18.675507,16.877941,39.254036
0.946,184.20163,155.43729,140.3905,18.743683,20.909077,40.7743
0.948,190.53929,154.9973,142.4657,18.855043,25.028505,41.95833
0.95,197.0192,153.81944,143.59328,19.050112,29.148531,42.739285
0.952,203.5606,151.942,143.6343,19.384424,33.18686,43.047924
0.954,210.05344,149.41638,142.47552,19.913738,37.063114,42.819115
0.956,216.38087,146.2986,140.02762,20.680603,40.703285,42.00213
0.958,222.41957,142.65228,136.21933,21.710163,44.05599,40.55919
0.96,228.03271,138.53836,131.0294,23.01052,47.096825,38.467392
0.962,233.08835,134.01752,124.48555,24.557716,49.802414,35.71981
0.964,237.45972,129.16068,116.67057,26.291485,52.14428,32.332195
0.966,241.01817,124.05284,107.72115,28.116299,54.081802,28.35134
0.968,243.62337,118.776985,97.78096,29.909334,55.551476,23.854862
0.97,245.18642,113.38939,87.015236,31.5324,56.471786,18.943754
0.972,245.64182,107.93319,75.60407,32.84575,56.74724,13.730993
0.974,244.92511,102.457375,63.772736,33.722385,56.27458,8.333439
0.976,242.98727,97.0139,51.78409,34.05312,54.951645,2.8723755
0.978,239.81526,91.65279,39.91326,33.754555,52.69513,-2.524314
0.98,235.42987,86.42868,28.427238,32.77741,49.460808,-7.7258577
0.982,229.88062,81.401794,17.579468,31.109104,45.251305,-12.6062
0.984,223.25032,76.62663,7.605831,28.77459,40.128254,-17.039072
0.986,215.63968,72.16768,-1.2895889,25.822926,34.199333,-20.91674
0.988,207.17169,68.08717,-8.942693,22.328178,27.62775,-24.149616
0.99,197.99162,64.43408,-15.22959,18.390385,20.612843,-26.6653
0.992,188.25542,61.254467,-20.07621,14.1244335,13.383572,-28.425512
0.994,178.12808,58.590305,-23.455536,9.659896,6.1845374,-29.437744
0.996,167.78137,56.468723,-25.38602,5.1304026,-0.7445687,-29.749962
0.998,157.386,54.918324,-25.918852,0.66429996,-7.1840453,-29.43774
1,147.10112,53.958717,-25.152645,-3.6151018,-12.942911,-28.609375
1.002,137.08752,53.565918,-23.213865,-7.598079,-17.864487,-27.409918
1.004,127.48117,53.715027,-20.272274,-11.200758,-21.840343,-25.98182
1.006,118.391594,54.37343,-16.522995,-14.360425,-24.818096,-24.435173
1.008,109.92202,55.508877,-12.200149,-17.022915,-26.786816,-22.848984
1.01,102.181915,57.058006,-7.5229206,-19.142735,-27.77611,-21.278482
1.012,95.163345,58.95619,-2.6729403,-20.69305,-27.861092,-19.754776
1.014,88.75841,61.09889,2.2710028,-21.67307,-27.150425,-18.294218
1.016,83.026665,63.38653,7.141856,-22.099985,-25.76014,-16.90882
1.018,78.050644,65.67532,11.844759,-22.012402,-23.81724,-15.617548
1.02,73.85531,67.90649,16.22875,-21.471298,-21.457977,-14.451574
1.022,70.389984,70.00236,20.184929,-20.559284,-18.821346,-13.447691
1.024,67.59677,71.90192,23.612154,-19.376377,-16.052841,-12.63743
1.026,65.41763,73.57593,26.439182,-18.032463,-13.29594,-12.03824
1.028,63.782375,74.98185,28.654713,-16.637909,-10.681429,-11.650732
1.03,62.606533,76.04682,30.331562,-15.291953,-8.32033,-11.462604
1.032,61.807644,76.71785,31.526688,-14.0772,-6.30042,-11.451548
1.034,61.324524,77.01769,32.28695,-13.057837,-4.684967,-11.585033
1.036,61.10464,77.0004,32.605885,-12.276417,-3.50809,-11.822763
1.038,61.08005,76.661964,32.517193,-11.753509,-2.7750525,-12.123089
1.04,61.181778,75.98226,32.132046,-11.491087,-2.466879,-12.449394
1.042,61.364807,74.98564,31.562948,-11.476968,-2.5446877,-12.773812
1.044,61.637394,73.72703,30.895979,-11.687917,-2.9559798,-13.0774
1.046,61.9169,72.26573,30.1851,-12.092794,-3.6423874,-13.3493805
1.048,62.16546,70.63072,29.467302,-12.656551,-4.5447354,-13.585691
1.05,62.355465,68.85599,28.76204,-13.344271,-5.606567,-13.785042
1.052,62.45117,66.93214,28.124084,-14.123565,-6.7817597,-13.943365
1.054,62.440647,64.871124,27.620623,-14.962046,-8.031963,-14.052422
1.056,62.317287,62.725677,27.300041,-15.829489,-9.319351,-14.103171
1.058,62.07083,60.552223,27.200872,-16.699835,-10.611168,-14.089228
1.06,61.68463,58.40603,27.343662,-17.550518,-11.882416,-14.0079365
1.062,61.163467,56.32696,27.729898,-18.362427,-13.1139,-13.858179
1.064,60.52504,54.34749,28.346432,-19.119274,-14.289316,-13.637634
1.066,59.777374,52.498444,29.17585,-19.806702,-15.393222,-13.342186
1.068,58.923477,50.805508,30.205809,-20.412006,-16.410854,-12.967469
1.07,57.973175,49.293556,31.404146,-20.924183,-17.328758,-12.510435
1.072,56.927902,47.981186,32.7302,-21.333735,-18.134682,-11.970642
1.074,55.788227,46.87224,34.136898,-21.632772,-18.81787,-11.351212
1.076,54.562866,45.95733,35.575905,-21.815218,-19.3692,-10.658934
1.078,53.277428,45.23085,37.035828,-21.876791,-19.781425,-9.903674
1.08,51.923073,44.706455,38.512283,-21.81529,-20.04969,-9.097817
1.082,50.492226,44.400143,40.00366,-21.630724,-20.171848,-8.255463
1.084,48.99897,44.313282,41.478607,-21.325243,-20.148611,-7.3913574
1.086,47.460953,44.43339,42.889412,-20.903046,-19.983372,-6.5197372
1.088,45.892998,44.73932,44.194923,-20.370184,-19.681713,-5.653411
1.09,44.30034,45.207775,45.364975,-19.734608,-19.251019,-4.8032722
1.092,42.68508,45.815125,46.375313,-19.006023,-18.699938,-3.977929
1.094,41.05013,46.53843,47.204575,-18.195616,-18.037971,-3.1833591
1.096,39.402374,47.354126,47.835472,-17.315681,-17.275124,-2.4228992
1.098,37.75052,48.239815,48.256462,-16.379364,-16.42194,-1.6976643
1.1,36.103363,49.174797,48.463654,-15.400325,-15.489542,-1.0069036
1.102,34.467503,50.13932,48.460526,-14.392357,-14.489775,-0.3486328
1.104,32.848995,51.1149,48.253517,-13.369284,-13.435305,0.27981567
1.106,31.253674,52.08457,47.85125,-12.344704,-12.339684,0.8811979
1.108,29.68726,53.032753,47.26438,-11.331783,-11.217321,1.4580503
1.11,28.154911,53.945763,46.505974,-10.343111,-10.08326,2.0123072
1.112,26.660984,54.81193,45.59157,-9.390543,-8.952844,2.5452042
1.114,25.209133,55.62245,44.53853,-8.484897,-7.841083,3.0573778
1.116,23.802448,56.370438,43.365387,-7.635636,-6.7620635,3.5490406
1.118,22.442852,57.05151,42.091244,-6.850566,-5.7283607,4.0201426
1.12,21.13195,57.662655,40.735985,-6.1355333,-4.7506013,4.470579
1.122,19.869926,58.202374,39.319176,-5.494171,-3.8369732,4.900378
1.124,18.65604,58.670883,37.859745,-4.9277444,-2.9927402,5.3097696
1.126,17.488815,59.069744,36.37564,-4.435236,-2.2204015,5.6992445
1.128,16.366884,59.401558,34.8828,-4.0135174,-1.519795,6.0695925
1.13,15.288404,59.669437,33.39516,-3.6576023,-0.88820755,6.421721
1.132,14.251654,59.877296,31.92435,-3.3611665,-0.32065815,6.7563915
1.134,13.254454,60.0299,30.479704,-3.1170297,0.1895246,7.0741963
1.136,12.295464,60.132233,29.067944,-2.9176035,0.65019655,7.3755684
1.138,11.373772,60.189278,27.693043,-2.7553213,1.0699619,7.6608105
1.14,10.488775,60.206635,26.35738,-2.6229508,1.4577186,7.9300985
1.142,9.640858,60.1893,25.060804,-2.513827,1.822202,8.183438
1.144,8.830904,60.142277,23.800327,-2.4220479,2.171698,8.4207115
1.146,8.060812,60.069744,22.570734,-2.342496,2.513718,8.641604
1.148,7.3328753,59.975914,21.364342,-2.2708404,2.854911,8.845623
1.15,6.6496906,59.864197,20.1712,-2.203413,3.2010553,9.032078
1.152,6.0150194,59.73628,18.980833,-2.1371257,3.5570977,9.200161
1.154,5.4323983,59.592743,17.781704,-2.069351,3.9271317,9.348999
1.156,4.90633,59.434,16.561838,-1.9978373,4.3143816,9.477684
1.158,4.4402857,59.2592,15.309891,-1.920589,4.7212205,9.58531
1.16,4.0384226,59.065933,14.014894,-1.8358972,5.149174,9.670956
1.162,3.70439,58.850574,12.666425,-1.7423298,5.598893,9.733631
1.164,3.44077,58.609177,11.254658,-1.6387782,6.070156,9.772275
1.166,3.24985,58.33705,9.770464,-1.5244801,6.5618863,9.785736
1.168,3.1333342,58.029404,8.206053,-1.3991013,7.07201,9.772816
1.17,3.0918448,57.68101,6.5550385,-1.2628026,7.5973654,9.732262
1.172,3.1256015,57.286926,4.812493,-1.1162491,8.133747,9.662878
1.174,3.2335234,56.84239,2.9748435,-0.960587,8.675918,9.563571
1.176,3.4135923,56.34292,1.0411444,-0.79749703,9.217525,9.433264
1.178,3.6624813,55.78405,-0.987566,-0.62917113,9.75111,9.270847
1.18,3.9759212,55.16153,-3.1083298,-0.45829487,10.268084,9.075252
1.182,4.3487735,54.471424,-5.315935,-0.2878517,10.759022,8.845545
1.184,4.7746363,53.710686,-7.6031656,-0.12117934,11.214005,8.581053
1.186,5.2465005,52.87685,-9.960274,0.03809452,11.622679,8.281424
1.188,5.7561274,51.96889,-12.375416,0.18626761,11.974642,7.946829
1.19,6.2944736,50.986588,-14.8349285,0.31977284,12.259934,7.5781326
1.192,6.85194,49.931023,-17.323257,0.43531352,12.469486,7.177053
1.194,7.41893,48.80408,-19.823154,0.53003097,12.595558,6.7462134
1.196,7.985568,47.60884,-22.316036,0.6016175,12.632063,6.2892036
1.198,8.54213,46.349228,-24.782537,0.64847904,12.57485,5.8105145
1.2,9.079232,45.030018,-27.202599,0.66976327,12.421893,5.3154426
1.202,9.587539,43.65751,-29.55616,0.66533315,12.17325,4.809844
1.204,10.058108,42.23906,-31.823696,0.63572437,11.831087,4.299931
1.206,10.482716,40.782867,-33.986637,0.5821221,11.399513,3.7920604
1.208,10.854266,39.297825,-36.027203,0.50623214,10.884385,3.2924585
1.21,11.1662855,37.793182,-37.92871,0.41017634,10.293045,2.8070817
1.212,11.413617,36.27862,-39.67626,0.2963804,9.633997,2.3413985
1.214,11.592236,34.763916,-41.25685,0.16752444,8.916655,1.9002537
1.216,11.69887,33.259247,-42.659454,0.026517302,8.151044,1.4877309
1.218,11.73118,31.774544,-43.875397,-0.123535424,7.3475437,1.1071364
1.22,11.688326,30.31932,-44.89846,-0.27937868,6.51657,0.7608702
1.222,11.5706835,28.902634,-45.724735,-0.43764606,5.6684093,0.45034707
1.224,11.379749,27.532732,-46.352684,-0.5948818,4.8130255,0.17607689
1.226,11.117948,26.217377,-46.78337,-0.74763215,3.9598627,-0.062309742
1.228,10.788784,24.963188,-47.019924,-0.89252335,3.1176908,-0.26592487
1.23,10.396392,23.776037,-47.067856,-1.026305,2.2945616,-0.43644667
1.232,9.94575,22.660961,-46.934376,-1.1458989,1.4977732,-0.57600003
1.234,9.442837,21.621395,-46.62852,-1.2484953,0.73388743,-0.6870608
1.236,8.893843,20.659882,-46.161102,-1.3316312,0.00864628,-0.7723593
1.238,8.305013,19.777828,-45.544086,-1.393153,-0.6730473,-0.83477294
1.24,7.6835065,18.975405,-44.79062,-1.4311868,-1.306973,-0.87717885
1.242,7.0363503,18.25178,-43.91446,-1.4442948,-1.8896329,-0.902388
1.244,6.3714404,17.604948,-42.930355,-1.4314951,-2.418384,-0.91307724
1.246,5.6960354,17.032534,-41.85321,-1.3921587,-2.891364,-0.9116474
1.248,5.0174866,16.531387,-40.69794,-1.3259597,-3.3074522,-0.9002063
1.25,4.34293,16.097637,-39.479675,-1.2328695,-3.6662517,-0.88057333
1.252,3.6792765,15.727193,-38.213203,-1.1131302,-3.9680984,-0.8542137
1.254,3.033092,15.4151535,-36.91217,-0.96725774,-4.2140408,-0.82232845
1.256,2.410976,15.156282,-35.589195,-0.7960297,-4.4057946,-0.7859116
1.258,1.8191353,14.9450445,-34.256115,-0.6004849,-4.5457582,-0.74579054
1.26,1.262951,14.776117,-32.923985,-0.38195935,-4.6369205,-0.7026922
1.262,0.7475511,14.644346,-31.602684,-0.14208525,-4.6827974,-0.65726084
1.264,0.2771268,14.544861,-30.300184,0.11718467,-4.687366,-0.61011106
1.266,-0.1447767,14.472864,-29.023912,0.3935973,-4.6548924,-0.5618222
1.268,-0.5150132,14.424112,-27.780375,0.684642,-4.589943,-0.5127815
1.27,-0.8313434,14.394476,-26.575018,0.9875618,-4.497179,-0.4633764
1.272,-1.0921257,14.380607,-25.411972,1.2993951,-4.381374,-0.41388857
1.274,-1.2963641,14.379043,-24.29366,1.6171049,-4.2472725,-0.36446536
1.276,-1.4435833,14.38717,-23.221565,1.9376521,-4.099494,-0.31511986
1.278,-1.5341825,14.402761,-22.196266,2.258132,-3.9424667,-0.26577592
1.28,-1.5687201,14.423893,-21.217585,2.5758224,-3.7803745,-0.21626604
1.282,-1.548542,14.449258,-20.284803,2.8882544,-3.6170452,-0.1663742
1.284,-1.4752295,14.478001,-19.396566,3.1932948,-3.4558802,-0.11585593
1.286,-1.3508577,14.509743,-18.551308,3.48914,-3.2998657,-0.06446755
1.288,-1.1779234,14.544643,-17.747099,3.7743425,-3.1515505,-0.011964321
1.29,-0.95914245,14.583199,-16.981285,4.0477953,-3.0130482,0.041906714
1.292,-0.6975634,14.626079,-16.251156,4.308701,-2.886061,0.09735894
1.294,-0.3960786,14.673967,-15.553883,4.5565186,-2.7719355,0.15456283
1.296,-0.05815959,14.728024,-14.886639,4.7909117,-2.6717348,0.2136445
1.298,0.31300426,14.789154,-14.24684,5.011695,-2.5862627,0.27465641
1.3,0.7139318,14.858701,-13.631826,5.2188005,-2.516121,0.33755064
1.302,1.141201,14.938084,-13.039463,5.412204,-2.4617434,0.40224254
1.304,1.5912333,15.028913,-12.467768,5.591924,-2.4233742,0.468585
1.306,2.060946,15.132746,-11.914722,5.758004,-2.4010944,0.5363085
1.308,2.5471838,15.25107,-11.378767,5.910503,-2.3948247,0.6050483
1.31,3.046868,15.385221,-10.858317,6.049501,-2.4043121,0.67441475
1.312,3.5570917,15.536309,-10.352143,6.1751394,-2.4291377,0.74398375
1.314,4.075135,15.705542,-9.859053,6.287652,-2.4687204,0.81332517
1.316,4.5985956,15.893947,-9.377944,6.3873897,-2.5223231,0.88202834
1.318,5.124793,16.10228,-8.907821,6.474842,-2.5890584,0.94969535
1.32,5.651623,16.331173,-8.447764,6.5506644,-2.6679547,1.0159647
1.322,6.176935,16.581097,-7.9968057,6.615682,-2.7579534,1.0804329
1.324,6.6986904,16.852385,-7.5537853,6.670833,-2.8580017,1.1428564
1.326,7.2151127,17.144852,-7.117323,6.7171745,-2.9670105,1.202948
1.328,7.724719,17.458323,-6.686397,6.7558475,-3.0839124,1.2604342
1.33,8.225977,17.79229,-6.259532,6.7879987,-3.2077107,1.3149838
1.332,8.717367,18.14607,-5.835309,6.8147287,-3.337484,1.3662081
1.334,9.197785,18.518435,-5.4120197,6.83706,-3.472445,1.4135982
1.336,9.666021,18.908022,-4.9879293,6.855883,-3.611939,1.4565086
1.338,10.121073,19.31337,-4.5613494,6.8719096,-3.7554433,1.4942
1.34,10.561796,19.732697,-4.130341,6.88566,-3.9025495,1.5258728
1.342,10.987616,20.163776,-3.693028,6.897455,-4.0529547,1.550703
1.344,11.397983,20.604614,-3.2476337,6.9074025,-4.206397,1.5679035
1.346,11.792293,21.052938,-2.7925856,6.9154696,-4.3626018,1.5768663
1.348,12.170304,21.506336,-2.3262517,6.921461,-4.5212555,1.5771687
1.35,12.5318,21.962502,-1.847255,6.9250956,-4.681954,1.5686498
1.352,12.876512,22.419,-1.3545117,6.926058,-4.8441567,1.5514116
1.354,13.204586,22.87339,-0.8471031,6.9240155,-5.0072217,1.5257967
1.356,13.516195,23.32325,-0.32446766,6.9186916,-5.17033,1.4923491
1.358,13.81172,23.76642,0.21321583,6.9099045,-5.3325114,1.4517832
1.36,14.0915985,24.200413,0.7658706,6.8975606,-5.4927325,1.4048884
1.362,14.356415,24.623003,1.3332453,6.8816905,-5.6499243,1.3524787
1.364,14.606607,25.032352,1.9150038,6.86246,-5.803024,1.2952967
1.366,14.842779,25.42639,2.5098848,6.8401437,-5.950997,1.2339971
1.368,15.065678,25.803299,3.116581,6.8151135,-6.0929527,1.1691029
1.37,15.275982,26.161236,3.7337484,6.7878046,-6.2281427,1.1009876
1.372,15.474544,26.498526,4.359831,6.7586884,-6.356004,1.0298972
1.374,15.6619,26.813534,4.9931555,6.728229,-6.476169,0.9559275
1.376,15.838614,27.104652,5.6319237,6.6968737,-6.588444,0.87898874
1.378,16.005125,27.370287,6.2743206,6.665015,-6.692813,0.7988237
1.38,16.161753,27.609114,6.9185314,6.633,-6.7893734,0.71507263
1.382,16.30883,27.819504,7.562829,6.6010838,-6.8782997,0.62726486
1.384,16.446371,28.000359,8.205282,6.569463,-6.9598103,0.534914
1.386,16.574429,28.150251,8.844075,6.5382504,-7.034124,0.4375435
1.388,16.692753,28.268126,9.477385,6.507494,-7.1013975,0.33472395
1.39,16.801006,28.353043,10.103542,6.4772434,-7.161742,0.2262088
1.392,16.898907,28.404167,10.72079,6.447468,-7.2152643,0.111851096
1.394,16.985874,28.420973,11.327243,6.41811,-7.2619452,-0.008423328
1.396,17.061584,28.402794,11.921034,6.3891363,-7.301608,-0.13451087
1.398,17.125605,28.349298,12.50038,6.3605003,-7.3340206,-0.2661569
1.4,17.177597,28.260414,13.063068,6.332129,-7.358886,-0.40302688
1.402,17.217121,28.136608,13.607367,6.303964,-7.3758526,-0.5446761
1.404,17.2437,27.978554,14.1312895,6.275938,-7.3845015,-0.6905689
1.406,17.257524,27.787071,14.632838,6.2479815,-7.3843927,-0.84012234
1.408,17.25857,27.56337,15.11013,6.220052,-7.375066,-0.992671
1.41,17.247274,27.308777,15.561322,6.192116,-7.3561263,-1.147525
1.412,17.223852,27.02495,15.984457,6.1641235,-7.3272266,-1.3039516
1.414,17.189173,26.713512,16.37779,6.136075,-7.2880664,-1.461192
1.416,17.143795,26.376532,16.739311,6.1079726,-7.238436,-1.618458
1.418,17.088753,26.01607,17.067427,6.0797977,-7.178288,-1.7749653
1.42,17.024967,25.634743,17.360378,6.0515223,-7.1076975,-1.9299423
1.422,16.953787,25.23486,17.616875,6.023055,-7.026874,-2.082635
1.424,16.876421,24.818974,17.835537,5.994283,-6.9361715,-2.2323287
1.426,16.79428,24.389732,18.015352,5.965028,-6.83608,-2.3783374
