Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.65,0.11987257,5.4417048,11.0190735,-0.6301522,0.92715234,0.15260395
0.652,-0.06869888,5.686887,10.843309,-0.57976264,1.015876,0.17956693
0.654,-0.2492156,5.91364,10.631135,-0.5270672,1.1003287,0.20709272
0.656,-0.41864777,6.1189966,10.384462,-0.4721787,1.1788876,0.23423363
0.658,-0.5744562,6.300665,10.105543,-0.41534325,1.2495865,0.2599414
0.66,-0.71448135,6.456956,9.797268,-0.3569226,1.310255,0.28312752
0.662,-0.83674407,6.5867834,9.463339,-0.29741114,1.3586769,0.3026808
0.664,-0.93993926,6.689534,9.108201,-0.23742351,1.3928351,0.31753358
0.666,-1.0230203,6.764988,8.737016,-0.17773166,1.4110068,0.3266675
0.668,-1.0849664,6.8130984,8.355625,-0.119235225,1.411949,0.32916647
0.67,-1.1251149,6.8340893,7.9699874,-0.062885754,1.395072,0.32434675
0.672,-1.143089,6.828284,7.586189,-0.009711295,1.360355,0.3117104
0.674,-1.139116,6.796441,7.2101774,0.039219588,1.3081615,0.29091406
0.676,-1.1133506,6.7396183,6.8476954,0.08286975,1.2392315,0.26176116
0.678,-1.0663157,6.6592107,6.504058,0.12029072,1.1545988,0.22423574
0.68,-0.9984703,6.556719,6.1841526,0.15074956,1.055537,0.17854905
0.682,-0.9107089,6.4338765,5.892124,0.17380765,0.9435203,0.12513167
0.684,-0.80392957,6.292669,5.631679,0.18939929,0.82031757,0.06471725
0.686,-0.6792271,6.1351237,5.405595,0.1978946,0.68811226,-0.0016504154
0.688,-0.5379214,5.963749,5.2158012,0.20013978,0.5496388,-0.072570875
0.69,-0.38124204,5.7807765,5.0635176,0.19742699,0.4082101,-0.14629067
0.692,-0.21052265,5.588966,4.949059,0.19141199,0.26767245,-0.22075042
0.694,-0.027005434,5.390954,4.8719172,0.18407091,0.13228677,-0.29364628
0.696,0.16784823,5.189305,4.8310175,0.17759508,0.0065589333,-0.36260906
0.698,0.37246823,4.986652,4.824252,0.17423938,-0.10503016,-0.42531413
0.7,0.5852262,4.785532,4.84879,0.17614138,-0.19823952,-0.47960722
0.702,0.8047706,4.588265,4.9006968,0.18517524,-0.2694101,-0.52369225
0.704,1.0295532,4.396852,4.975455,0.20285513,-0.3156789,-0.5562066
0.706,1.2579801,4.2136207,5.067951,0.23025699,-0.33521113,-0.5763127
0.708,1.4883777,4.040629,5.173206,0.26800662,-0.32728875,-0.583781
0.71,1.7191565,3.8797047,5.286784,0.31626993,-0.29225963,-0.5788841
0.712,1.9482388,3.7327862,5.4045205,0.3747912,-0.23151527,-0.5623498
0.714,2.1734252,3.6013308,5.5223637,0.4429397,-0.14732471,-0.5352539
0.716,2.3923085,3.486198,5.636744,0.51979166,-0.042634994,-0.4989249
0.718,2.6027143,3.3879204,5.7442,0.604179,0.07907653,-0.4548307
0.72,2.802276,3.3068717,5.84088,0.69478905,0.21406624,-0.40445468
0.722,2.9882684,3.2431211,5.9236193,0.7902134,0.3583872,-0.34924325
0.724,3.1584356,3.19621,5.990168,0.8889973,0.5080069,-0.29059994
0.726,3.3102064,3.165404,6.0389104,0.9897733,0.6590325,-0.2297666
0.728,3.4414518,3.149886,6.0691853,1.091303,0.8078368,-0.1677846
0.73,3.549321,3.1487973,6.080649,1.1924276,0.95095664,-0.10552639
0.732,3.6317022,3.1611114,6.073995,1.292119,1.0850724,-0.043750048
0.734,3.6866472,3.1858287,6.050806,1.3894339,1.2070735,0.016859472
0.736,3.7121065,3.2218697,6.0131035,1.483521,1.3141018,0.07567108
0.738,3.706925,3.2677722,5.9631987,1.5735825,1.4036157,0.1320138
0.74,3.6702135,3.3220737,5.903751,1.6588601,1.4734281,0.18519634
0.742,3.6012383,3.383115,5.837782,1.7386067,1.5217592,0.23450333
0.744,3.5000153,3.4493332,5.76816,1.8121595,1.5473516,0.27924174
0.746,3.3670645,3.5189373,5.698163,1.8789715,1.5495204,0.3187809
0.748,3.2032142,3.5907128,5.631058,1.9386315,1.5281789,0.35256004
0.75,3.0097084,3.6634755,5.5698104,1.9908893,1.4838481,0.38014966
0.752,2.7890868,3.73558,5.516878,2.0357258,1.4176885,0.4012701
0.754,2.5442848,3.8051045,5.473903,2.0733683,1.3314772,0.41582024
0.756,2.2792237,3.8703356,5.4427476,2.104287,1.2275748,0.42390704
0.758,1.9972734,3.9298081,5.426016,2.129173,1.1088898,0.4258173
0.76,1.7015892,3.9824476,5.4262304,2.1489468,0.9787986,0.42200983
0.762,1.3960757,4.027163,5.4451776,2.16471,0.84103984,0.41313368
0.764,1.0846705,4.062946,5.4835443,2.1776793,0.6995904,0.39995825
0.766,0.77176976,4.088949,5.5412107,2.1891274,0.5585038,0.38333565
0.768,0.4611802,4.1045184,5.617708,2.2002842,0.4217442,0.36412996
0.77,0.1571424,4.108792,5.7126517,2.2122886,0.29302275,0.34320986
0.772,-0.13689208,4.1011577,5.825532,2.2261803,0.17566217,0.32144588
0.774,-0.4173863,4.0812125,5.955863,2.2428555,0.0724914,0.2997018
0.776,-0.68154764,4.0488334,6.1023154,2.2630405,-0.0142553,0.27882165
0.778,-0.92674065,4.0042467,6.262835,2.2872415,-0.08299673,0.25955087
0.78,-1.1503639,3.9475288,6.435246,2.3157618,-0.13272098,0.24253786
0.782,-1.3505864,3.8793843,6.6171513,2.3486907,-0.16292256,0.22829086
0.784,-1.5256059,3.8003182,6.8066344,2.3859355,-0.17363141,0.21714401
0.786,-1.6746643,3.7106981,7.0016694,2.4271622,-0.1654385,0.20921683
0.788,-1.7969422,3.6111355,7.200054,2.47184,-0.13936791,0.20443165
0.79,-1.8926971,3.5024867,7.3994985,2.5192885,-0.09673176,0.202551
0.792,-1.9620299,3.3858721,7.5977926,2.56876,-0.03910271,0.20323777
0.794,-2.0055268,3.2624483,7.792967,2.6194196,0.03168294,0.20608318
0.796,-2.0243363,3.133817,7.9827194,2.6704218,0.113562,0.21062827
0.798,-2.0191884,3.0014622,8.164507,2.7209337,0.2043065,0.21643293
0.8,-1.991219,2.8669453,8.335653,2.770176,0.3016442,0.22309649
0.802,-1.9417925,2.7318609,8.493898,2.8174314,0.40340906,0.23029757
0.804,-1.8727376,2.5978465,8.637106,2.862065,0.50768083,0.23782611
0.806,-1.7857976,2.4666486,8.763021,2.9035788,0.61290514,0.2455908
0.808,-1.6825526,2.3398829,8.86953,2.9416413,0.7179199,0.25361085
0.81,-1.5648973,2.2195241,8.954472,2.9760654,0.8218513,0.26196063
0.812,-1.4347136,2.1073623,9.016054,3.006796,0.92399013,0.27069938
0.814,-1.2939548,2.0052142,9.052697,3.033885,1.023754,0.27981365
0.816,-1.1446576,1.914576,9.063015,3.0574882,1.1207047,0.28922153
0.818,-0.98860884,1.8368617,9.046048,3.0778809,1.2144408,0.29879165
0.82,-0.8275509,1.7731009,9.0007,3.0953472,1.3044661,0.30834043
0.822,-0.6629963,1.7241222,8.926467,3.1101546,1.3901424,0.31765115
0.824,-0.49634933,1.6907107,8.823309,3.1225295,1.4707757,0.32647276
0.826,-0.32921696,1.6734456,8.691683,3.1326396,1.5456753,0.33452904
0.828,-0.16315556,1.6721201,8.532441,3.140609,1.6141465,0.34156418
0.83,0.0006210804,1.6859045,8.347107,3.1465483,1.6755913,0.34738696
0.832,0.16100383,1.7138039,8.137775,3.15063,1.729558,0.35194838
0.834,0.3164351,1.7546799,7.906846,3.1530747,1.7757239,0.35531068
0.836,0.46587563,1.8071887,7.6571145,3.154187,1.8139564,0.35768437
0.838,0.60800695,1.8697292,7.391487,3.1543646,1.844384,0.35942638
0.84,0.7423563,1.9402446,7.1131773,3.1540844,1.867353,0.3610164
0.842,0.8683188,2.0167134,6.8257236,3.1538622,1.883276,0.3629309
0.844,0.9851904,2.0968256,6.532439,3.1542106,1.8925829,0.36558747
0.846,1.0926716,2.1779664,6.2366447,3.155572,1.8957175,0.36929452
0.848,1.1902715,2.2579575,5.9417896,3.1583447,1.8931823,0.37420857
0.85,1.2777711,2.3342125,5.6513414,3.1628428,1.8854873,0.38032842
0.852,1.3549333,2.40442,5.3687396,3.169251,1.8730671,0.38744223
0.854,1.4214618,2.466466,5.097417,3.1776223,1.8561534,0.39510226
0.856,1.4772075,2.5183802,4.8401723,3.1878867,1.8347151,0.40265536
0.858,1.5224206,2.5580177,4.5998797,3.199862,1.808473,0.40933073
0.86,1.5577685,2.5836308,4.379034,3.213242,1.7768552,0.4142871
0.862,1.5840034,2.5937717,4.180394,3.2275577,1.7390413,0.41667926
0.864,1.6015915,2.587215,4.006532,3.2422698,1.6941009,0.41573095
0.866,1.6109256,2.563082,3.8587475,3.2567515,1.6410849,0.4107417
0.868,1.6128321,2.5210805,3.7372072,3.270269,1.5789366,0.40106714
0.87,1.6084373,2.4608865,3.642352,3.282022,1.5065877,0.38609803
0.872,1.5986643,2.382719,3.574771,3.291234,1.4232743,0.3653289
0.874,1.5843413,2.2872508,3.5352864,3.2972946,1.3287683,0.3384565
0.876,1.5658774,2.1755095,3.5242007,3.2998228,1.223449,0.305452
0.878,1.5441715,2.048746,3.5411017,3.2987084,1.1082942,0.26657283
0.88,1.519558,1.9087363,3.584556,3.2941542,0.9849269,0.22238779
0.882,1.4930359,1.75733,3.6522374,3.2866995,0.8556497,0.17377317
0.884,1.4654619,1.5966917,3.7414305,3.277173,0.7232576,0.12182701
0.886,1.4379036,1.4290502,3.8495398,3.266619,0.59080833,0.06775737
0.888,1.4109684,1.2567104,3.9740567,3.2561975,0.4614454,0.012803197
0.89,1.3850629,1.0822258,4.1122117,3.247035,0.33815438,-0.04190743
0.892,1.3609802,0.9077766,4.2609744,3.2401574,0.2236149,-0.095416784
0.894,1.3393141,0.7359648,4.4167523,3.2364259,0.12012228,-0.14698815
0.896,1.3208168,0.56942433,4.5761967,3.236496,0.029494226,-0.19607377
0.898,1.3063135,0.41040146,4.7360473,3.240769,-0.04704407,-0.24234796
0.9,1.2966571,0.26082146,4.893032,3.2494779,-0.10880959,-0.28567797
0.902,1.2927005,0.12218273,5.0441628,3.2627015,-0.1555416,-0.32601708
0.904,1.2952747,-0.0043194294,5.1865087,3.2804174,-0.18735367,-0.36338997
0.906,1.3051884,-0.11771834,5.31795,3.3025393,-0.20471913,-0.39785808
0.908,1.322832,-0.21723437,5.436819,3.3289325,-0.20835426,-0.42945492
0.91,1.3489467,-0.30236065,5.541801,3.3593957,-0.19924325,-0.45824236
0.912,1.3840634,-0.3731897,5.6315393,3.3936133,-0.17862663,-0.48432523
0.914,1.4290493,-0.43002582,5.704972,3.431202,-0.14789775,-0.50784296
0.916,1.4845169,-0.47345114,5.7615666,3.4717412,-0.10851896,-0.52898914
0.918,1.5504922,-0.50432086,5.8013268,3.5147355,-0.061978042,-0.54796416
0.92,1.6271715,-0.52387404,5.824751,3.5596774,-0.009731948,-0.56493956
0.922,1.7139966,-0.5334308,5.83239,3.6060896,0.046893,-0.58002055
0.924,1.8106136,-0.5342984,5.824734,3.6535296,0.10669091,-0.59326345
0.926,1.9162744,-0.52791977,5.8024216,3.7015834,0.16854292,-0.6047049
0.928,2.0298817,-0.51587987,5.7659583,3.7498667,0.231426,-0.6143601
0.93,2.1498778,-0.49922752,5.7163086,3.798002,0.29438025,-0.6222565
0.932,2.2748086,-0.4793923,5.6540384,3.845621,0.3565067,-0.6283999
0.934,2.4029374,-0.45763183,5.5800533,3.8923464,0.41687948,-0.63278854
0.936,2.5327036,-0.43529153,5.4950166,3.9378011,0.4745232,-0.6354886
0.938,2.6622865,-0.4131391,5.3996806,3.9816132,0.5284546,-0.63662755
0.94,2.7894917,-0.39156842,5.2947054,4.0234375,0.5777307,-0.6363908
0.942,2.9119382,-0.37107515,5.180515,4.062949,0.62148774,-0.63506114
0.944,3.027823,-0.35222888,5.057701,4.0999417,0.6590428,-0.632987
0.946,3.1353345,-0.33549976,4.9270487,4.134312,0.68993396,-0.6305556
0.948,3.232513,-0.3211155,4.789649,4.1660895,0.71393496,-0.6281619
0.95,3.3175268,-0.30885935,4.646734,4.1954303,0.73110145,-0.6261784
0.952,3.3888068,-0.29873633,4.499403,4.2226343,0.7418408,-0.62490773
0.954,3.4452477,-0.29074907,4.3491874,4.2480807,0.74678254,-0.62456155
0.956,3.4861326,-0.28477716,4.197815,4.272192,0.7466749,-0.6253091
0.958,3.5111957,-0.2809496,4.046925,4.295422,0.74235505,-0.6272441
0.96,3.5204268,-0.279145,3.8981657,4.318218,0.7347425,-0.63037205
0.962,3.5144625,-0.27954602,3.753202,4.340979,0.72467995,-0.6346626
0.964,3.494162,-0.28245997,3.6137843,4.3640556,0.7129271,-0.6400355
0.966,3.4607089,-0.28840184,3.4818413,4.387751,0.70011526,-0.6463938
0.968,3.4154353,-0.2977667,3.3590145,4.4122505,0.68671346,-0.6536294
0.97,3.3601098,-0.31144392,3.2472143,4.4376307,0.672996,-0.6616323
0.972,3.2963817,-0.33005083,3.1481638,4.4638515,0.659002,-0.6703061
0.974,3.2265778,-0.3546263,3.063568,4.4907527,0.6445743,-0.67953444
0.976,3.152852,-0.38620675,2.9949038,4.51808,0.62941086,-0.68918383
0.978,3.0774832,-0.42588532,2.943552,4.5454826,0.6130601,-0.6990988
0.98,3.002616,-0.47453284,2.9103246,4.572527,0.5949099,-0.7091007
0.982,2.93026,-0.5331254,2.895577,4.5987005,0.57430005,-0.7189959
0.984,2.8627422,-0.60274744,2.8992624,4.6234684,0.55058086,-0.72857666
0.986,2.8020706,-0.68418956,2.9210546,4.6462684,0.5231571,-0.737656
0.988,2.7499685,-0.777985,2.9602356,4.6665697,0.49153554,-0.74609566
0.99,2.7078717,-0.88437164,3.0160372,4.683922,0.45539105,-0.7537651
0.992,2.6766977,-1.0033509,3.0874574,4.697992,0.41464114,-0.76058507
0.994,2.6568148,-1.1345111,3.1730177,4.7086105,0.36946112,-0.76653993
0.996,2.6485336,-1.2772771,3.2708976,4.715822,0.32024646,-0.7716473
0.998,2.6520863,-1.4307897,3.3789034,4.7198133,0.2676161,-0.7759529
1,2.6674194,-1.5939791,3.4941947,4.720946,0.21236563,-0.7795199
1.002,2.694318,-1.7655673,3.6138191,4.719703,0.15546024,-0.7824002
1.004,2.7322266,-1.9442296,3.7346811,4.716679,0.09795976,-0.7846419
1.006,2.7806897,-2.1284518,3.853712,4.7125044,0.040881038,-0.78629726
1.008,2.8388534,-2.316687,3.9679751,4.7077837,-0.014842331,-0.7874152
1.01,2.9062247,-2.5074077,4.0749393,4.703065,-0.06843138,-0.78804386
1.012,2.9818776,-2.698851,4.1718597,4.6988044,-0.11932248,-0.7882234
1.014,3.06493,-2.8892932,4.256559,4.6953845,-0.16717684,-0.7879975
1.016,3.1546538,-3.07732,4.3271627,4.6930914,-0.21186566,-0.7874375
1.018,3.2504172,-3.261553,4.382143,4.692124,-0.2534861,-0.7866752
1.02,3.3515902,-3.4406953,4.4204397,4.6925983,-0.29232597,-0.78586197
1.022,3.4578168,-3.6136622,4.441409,4.694598,-0.3288228,-0.78516465
1.024,3.568447,-3.7794476,4.444941,4.69815,-0.36352062,-0.78472453
1.026,3.6833577,-3.937374,4.431541,4.703261,-0.39697856,-0.78469306
1.028,3.8023584,-4.086978,4.4019585,4.7099257,-0.42973286,-0.78522176
1.03,3.925347,-4.227926,4.3572288,4.7181234,-0.46227604,-0.78643847
1.032,4.0522137,-4.3600273,4.2987547,4.727865,-0.49498975,-0.788417
1.034,4.1828284,-4.4833016,4.228037,4.7392054,-0.528065,-0.79115903
1.036,4.3173294,-4.5979586,4.146705,4.7522216,-0.5614936,-0.7946011
1.038,4.4558125,-4.704143,4.056407,4.767032,-0.59505063,-0.7986336
1.04,4.598368,-4.8024344,3.958973,4.7837467,-0.62831384,-0.8030834
1.042,4.744567,-4.8929033,3.8565192,4.8024487,-0.66073185,-0.8077147
1.044,4.894143,-4.9758554,3.7508945,4.8231487,-0.6917274,-0.81226325
1.046,5.0465984,-5.051422,3.6439364,4.8457785,-0.72082865,-0.8164411
1.048,5.2014933,-5.119802,3.5372357,4.8701587,-0.7477275,-0.8200067
1.05,5.358697,-5.181675,3.4321437,4.8960094,-0.7723493,-0.82276654
1.052,5.5180683,-5.2376404,3.3299716,4.922962,-0.7949483,-0.82459795
1.054,5.678929,-5.2881584,3.2317004,4.9505754,-0.81609195,-0.82543254
1.056,5.840294,-5.333667,3.1380832,4.978389,-0.83664644,-0.8253079
1.058,6.001374,-5.3745317,3.0498772,5.005965,-0.8576369,-0.8243284
1.06,6.16104,-5.411137,2.9677563,5.0329475,-0.8800983,-0.8226476
1.062,6.318346,-5.443942,2.8923986,5.059107,-0.9049581,-0.82047546
1.064,6.4721417,-5.473298,2.8245947,5.084345,-0.9329454,-0.81807816
1.066,6.6208878,-5.499534,2.7650256,5.1086774,-0.964501,-0.81575835
1.068,6.7631125,-5.523058,2.714705,5.132229,-0.99978757,-0.8138249
1.07,6.897365,-5.544433,2.6745448,5.155231,-1.0386479,-0.812575
1.072,7.022184,-5.564001,2.6455474,5.1779957,-1.0806344,-0.81223035
1.074,7.1362824,-5.582583,2.6287355,5.200877,-1.1250815,-0.81297463
1.076,7.2385683,-5.6010213,2.6250172,5.2241783,-1.171239,-0.81493706
1.078,7.327797,-5.620016,2.6351743,5.248181,-1.2183075,-0.81818974
1.08,7.4025736,-5.6400614,2.6601353,5.2730722,-1.2655581,-0.82272583
1.082,7.46196,-5.662065,2.7007155,5.2989073,-1.3123715,-0.828513
1.084,7.504886,-5.6866302,2.757635,5.3256707,-1.3582625,-0.83546674
1.086,7.5306177,-5.714404,2.8313897,5.3532276,-1.4029226,-0.8434644
1.088,7.5384817,-5.745926,2.922099,5.3813486,-1.4462357,-0.85238844
1.09,7.5285325,-5.7817574,3.0298307,5.409741,-1.4882597,-0.86214155
1.092,7.5007873,-5.8221884,3.1543047,5.4380302,-1.5292227,-0.87259173
1.094,7.455154,-5.867343,3.2949486,5.465775,-1.5695328,-0.8836467
1.096,7.392306,-5.917443,3.450918,5.492482,-1.609717,-0.8952336
1.098,7.3128786,-5.9726143,3.6208365,5.51761,-1.6503993,-0.907299
1.1,7.217797,-6.032591,3.802964,5.540605,-1.6923202,-0.91982883
1.102,7.108305,-6.097069,3.9953606,5.5609,-1.7363439,-0.93284565
1.104,6.9857855,-6.1655984,4.1960797,5.577983,-1.7833476,-0.94639397
1.106,6.851659,-6.237505,4.403086,5.5914383,-1.8341321,-0.96054417
1.108,6.7074747,-6.3120155,4.614289,5.6009674,-1.8894304,-0.9753846
1.11,6.555286,-6.3885865,4.8273473,5.6064224,-1.9498625,-0.9909841
1.112,6.3972516,-6.466526,5.039752,5.6078224,-2.0158286,-1.0074135
1.114,6.2355447,-6.5454063,5.249,5.605371,-2.087427,-1.0247117
1.116,6.0722857,-6.62477,5.452738,5.599429,-2.164423,-1.0428594
1.118,5.9095993,-6.7042418,5.648732,5.590495,-2.2462237,-1.0618029
1.12,5.749389,-6.7831707,5.834947,5.5791993,-2.3319266,-1.081449
1.122,5.5938377,-6.86125,6.009563,5.5662227,-2.4203115,-1.1016948
1.124,5.4447594,-6.9384356,6.171015,5.5522785,-2.509954,-1.1224079
1.126,5.3042703,-7.0149937,6.318073,5.538044,-2.5993257,-1.1434711
1.128,5.1737485,-7.0912066,6.4497232,5.5241766,-2.68683,-1.1647758
1.13,5.054417,-7.1673245,6.565353,5.511257,-2.77093,-1.186229
1.132,4.9472446,-7.2438517,6.664731,5.49975,-2.8503292,-1.2077922
1.134,4.853035,-7.3213387,6.748023,5.489959,-2.9240613,-1.2294616
1.136,4.772027,-7.4003615,6.8153734,5.4820204,-2.9915433,-1.2512921
1.138,4.704183,-7.4811625,6.867602,5.4758587,-3.05261,-1.2734592
1.14,4.648716,-7.5638804,6.905647,5.471202,-3.1074853,-1.2962315
1.142,4.6049595,-7.648405,6.930458,5.467604,-3.1567466,-1.3199427
1.144,4.571552,-7.7344513,6.9431696,5.464491,-3.2012653,-1.3449565
1.146,4.5468216,-7.8212476,6.944996,5.461213,-3.2420454,-1.3716695
1.148,4.5289097,-7.907879,6.937346,5.4571314,-3.2800615,-1.4004064
1.15,4.516162,-7.993246,6.92167,5.4516735,-3.3161926,-1.4314303
1.152,4.5068145,-8.07607,6.8995185,5.4444056,-3.351066,-1.4648753
1.154,4.4989023,-8.155052,6.872121,5.435082,-3.3849387,-1.5007184
1.156,4.490493,-8.228954,6.840473,5.423673,-3.4176412,-1.5387774
1.158,4.4798145,-8.296425,6.805706,5.410326,-3.448652,-1.5787431
1.16,4.4649544,-8.355797,6.7692018,5.3953767,-3.4771214,-1.6202006
1.162,4.444239,-8.405497,6.732269,5.3793197,-3.5018604,-1.6626294
1.164,4.416278,-8.444169,6.695986,5.3627596,-3.5214744,-1.7054373
1.166,4.380382,-8.471003,6.661419,5.346355,-3.5345275,-1.747967
1.168,4.336319,-8.485835,6.629219,5.330778,-3.53963,-1.78954
1.17,4.284173,-8.488939,6.600152,5.3166776,-3.5355039,-1.8294647
1.172,4.2240233,-8.480759,6.574958,5.3046303,-3.521064,-1.8670373
1.174,4.1564693,-8.462227,6.554475,5.2951326,-3.4954455,-1.9015533
1.176,4.082588,-8.434877,6.5399,5.2886,-3.4580338,-1.9323292
1.178,4.0036745,-8.400865,6.532021,5.28539,-3.4085007,-1.9586948
1.18,3.9212894,-8.362317,6.5316434,5.285813,-3.3467884,-1.9800143
1.182,3.8368344,-8.322146,6.539607,5.290082,-3.2731092,-1.9957204
1.184,3.752083,-8.2832775,6.556561,5.298322,-3.1878963,-2.0053592
1.186,3.6686625,-8.248533,6.5826416,5.3105383,-3.091783,-2.008583
1.188,3.5884743,-8.221171,6.6180973,5.3266077,-2.9856763,-2.0051723
1.19,3.5134578,-8.204327,6.662711,5.346255,-2.8708098,-1.995051
1.192,3.4450696,-8.201056,6.7159953,5.3690486,-2.748744,-1.9782915
1.194,3.3846364,-8.213891,6.7770243,5.394358,-2.621431,-1.955122
1.196,3.333037,-8.245107,6.8448143,5.4213095,-2.4912171,-1.925933
1.198,3.2909174,-8.296517,6.9179754,5.448767,-2.3607903,-1.8912814
1.2,3.2583914,-8.369165,6.9944763,5.475355,-2.233144,-1.8518245
1.202,3.2355533,-8.463867,7.071907,5.4995055,-2.1114845,-1.8082887
1.204,3.2226722,-8.580856,7.147338,5.5195374,-1.9990685,-1.7614219
1.206,3.2200885,-8.720075,7.2176313,5.5337796,-1.8990209,-1.7119675
1.208,3.2267752,-8.880245,7.279776,5.5406775,-1.8141302,-1.6606226
1.21,3.2403917,-9.059254,7.3280973,5.538894,-1.7468346,-1.6080337
1.212,3.2617009,-9.255259,7.3571386,5.5274315,-1.6989456,-1.5547223
1.214,3.2903466,-9.466387,7.3654075,5.5057874,-1.671426,-1.5010601
1.216,3.323792,-9.689432,7.3514795,5.473909,-1.6645764,-1.447333
1.218,3.3613305,-9.921253,7.311022,5.4321475,-1.6780274,-1.393749
1.22,3.4022303,-10.158089,7.2395215,5.381249,-1.7107114,-1.3404514
1.222,3.4453144,-10.396226,7.133901,5.322258,-1.7610558,-1.2875458
1.224,3.4902148,-10.631701,6.992015,5.2563896,-1.827157,-1.2351012
1.226,3.5370965,-10.861481,6.812682,5.1849365,-1.9069082,-1.1831788
1.228,3.58536,-11.082358,6.5968614,5.109151,-1.9981601,-1.1318727
1.23,3.627654,-11.288932,6.3459764,5.030194,-2.0988503,-1.0812849
1.232,3.6679769,-11.481635,6.0653615,4.949101,-2.207047,-1.0315559
1.234,3.705108,-11.658527,5.755042,4.8667607,-2.3210773,-0.98284805
1.236,3.7454185,-11.819632,5.415744,4.783961,-2.4395647,-0.9353731
1.238,3.788956,-11.961672,5.048131,4.701461,-2.5613472,-0.88938165
1.24,3.832509,-12.081207,4.6590986,4.620154,-2.6851387,-0.8450516
1.242,3.8750703,-12.177252,4.25751,4.540902,-2.8099189,-0.80258626
1.244,3.924779,-12.25285,3.8485174,4.4644165,-2.9351816,-0.7622305
1.246,3.981529,-12.307203,3.432954,4.391523,-3.0600505,-0.72414863
1.248,4.043157,-12.339149,3.015364,4.3231106,-3.1833458,-0.68841004
1.25,4.112432,-12.35088,2.6047215,4.2599344,-3.3040576,-0.6550144
1.252,4.1958623,-12.346314,2.2088118,4.2027035,-3.4212139,-0.62383854
1.254,4.3007965,-12.329102,1.8322315,4.152086,-3.5337076,-0.5946599
1.256,4.41894,-12.295214,1.4756384,4.108607,-3.6404257,-0.5671866
1.258,4.5454226,-12.243368,1.1411448,4.072503,-3.7405086,-0.54106724
1.26,4.6841187,-12.1749935,0.8321285,4.043629,-3.8335092,-0.51592183
1.262,4.839085,-12.091725,0.5518522,4.0217285,-3.918941,-0.49105167
1.264,5.0082464,-11.9931135,0.3023305,4.00686,-3.9955642,-0.46524298
1.266,5.193979,-11.882241,0.08798313,3.9992337,-4.0617394,-0.43716717
1.268,5.398273,-11.762297,-0.08885479,3.9989202,-4.116332,-0.40569556
1.27,5.6227126,-11.634853,-0.22976685,4.0057845,-4.1587095,-0.36987865
1.272,5.871424,-11.502758,-0.33854628,4.0201383,-4.1872396,-0.32827878
1.274,6.1484914,-11.367617,-0.4205494,4.0430436,-4.198748,-0.27883577
1.276,6.4532228,-11.227646,-0.48200703,4.07584,-4.189352,-0.21942091
1.278,6.7851596,-11.081219,-0.5283513,4.120201,-4.1546135,-0.14796019
1.28,7.145048,-10.927002,-0.56396437,4.1784444,-4.0887995,-0.0619061
1.282,7.531749,-10.762817,-0.5934911,4.253366,-3.9848657,0.041757107
1.284,7.9434967,-10.586725,-0.6232996,4.347609,-3.8352923,0.16594148
1.286,8.378716,-10.397081,-0.66043854,4.462681,-3.634328,0.3127079
1.288,8.835227,-10.191669,-0.7111907,4.59895,-3.3781257,0.48366904
1.29,9.309819,-9.968266,-0.78051376,4.755809,-3.0646362,0.68014956
1.292,9.79821,-9.724426,-0.8715105,4.9309707,-2.6953447,0.9022608
1.294,10.294602,-9.458017,-0.9856701,5.120192,-2.2759929,1.148424
1.296,10.792517,-9.1678295,-1.1226683,5.3178744,-1.8156726,1.4157498
1.298,11.284923,-8.853091,-1.2807298,5.5176105,-1.3262801,1.7004223
1.3,11.7642765,-8.513268,-1.4563589,5.712294,-0.8228937,1.9975204
1.302,12.222694,-8.147869,-1.6446075,5.8947363,-0.32246315,2.3013415
1.304,12.652366,-7.7572308,-1.839443,6.058323,0.15786624,2.605847
1.306,13.046134,-7.342311,-2.0340605,6.197243,0.6014546,2.9047267
1.308,13.397579,-6.904465,-2.2211728,6.306736,0.9932773,3.1920705
1.31,13.700711,-6.445552,-2.3932514,6.3833885,1.3212562,3.4630237
1.312,13.950452,-5.9674034,-2.5428681,6.4252925,1.5772636,3.714113
1.314,14.142688,-5.472128,-2.6629577,6.431956,1.7574842,3.943502
1.316,14.274418,-4.9619637,-2.747485,6.403913,1.861902,4.1509237
1.318,14.344952,-4.439603,-2.7914197,6.3424807,1.8937135,4.3376245
1.32,14.355366,-3.9078267,-2.7891655,6.2499285,1.8591899,4.5062895
1.322,14.304548,-3.3683352,-2.73773,6.129549,1.7673512,4.660508
1.324,14.194032,-2.8224394,-2.6395009,5.9853787,1.6285223,4.8039465
1.326,14.028067,-2.272267,-2.4971228,5.8213477,1.4518331,4.9392767
1.328,13.809551,-1.7191088,-2.3111668,5.641137,1.2446842,5.0681148
1.33,13.54213,-1.1641622,-2.083373,5.448646,1.0134512,5.191439
1.332,13.230827,-0.6083062,-1.8181403,5.247594,0.76301074,5.3094163
1.334,12.880863,-0.052636445,-1.5211291,5.0410833,0.49594712,5.4210505
1.336,12.497476,0.5025568,-1.1987354,4.8317227,0.2130723,5.524681
1.338,12.086796,1.0567777,-0.8583137,4.6219387,-0.08546424,5.618775
