Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.664,0.81188715,2.7907124,3.6332355,0.06969944,1.5904512,-1.1294533
0.666,0.8914244,2.7539268,3.6307454,0.09760228,1.689414,-1.1637129
0.668,0.9728588,2.7068558,3.5935082,0.12975797,1.793516,-1.1946261
0.67,1.0564582,2.6497107,3.5214343,0.16463315,1.9002687,-1.2213643
0.672,1.1414788,2.5838683,3.4168015,0.20066863,2.0069952,-1.2433267
0.674,1.2267954,2.511291,3.282328,0.2363852,2.1109507,-1.2601718
0.676,1.3112857,2.4340963,3.1209254,0.2704046,2.2095122,-1.2718136
0.678,1.3941092,2.3539128,2.9358582,0.30151385,2.3002539,-1.2783238
0.68,1.4745685,2.2725837,2.7299366,0.32871667,2.3810015,-1.2797958
0.682,1.5519834,2.191851,2.5057952,0.35128096,2.4499083,-1.2763602
0.684,1.6255445,2.113562,2.2661386,0.3687408,2.5055072,-1.2681344
0.686,1.6937945,2.0395093,2.01502,0.38088462,2.5468912,-1.2553163
0.688,1.755296,1.971591,1.7567029,0.38767603,2.5737553,-1.2383742
0.69,1.8084416,1.911605,1.4958005,0.38923943,2.5862286,-1.2177601
0.692,1.8519763,1.8611407,1.2371356,0.3860147,2.5847454,-1.1937377
0.694,1.8855641,1.8213727,0.9852985,0.378522,2.569986,-1.1666207
0.696,1.9085991,1.7931725,0.74390686,0.36716634,2.5430555,-1.136949
0.698,1.9210434,1.7767738,0.5153831,0.3523229,2.5055392,-1.1054475
0.7,1.9234364,1.77201,0.30139238,0.33440188,2.4591873,-1.0727224
0.702,1.9156868,1.7786542,0.103563905,0.31394875,2.4057994,-1.0392516
0.704,1.8983734,1.795997,-0.07663596,0.29162014,2.347231,-1.0055189
0.706,1.8716185,1.8233147,-0.23753464,0.26816806,2.2852876,-0.97205454
0.708,1.8359584,1.8598592,-0.3778957,0.24441493,2.2216234,-0.93931854
0.71,1.792978,1.9041661,-0.49725842,0.22126037,2.1576395,-0.90759516
0.712,1.7439677,1.955328,-0.5961425,0.19964504,2.0943832,-0.8769959
0.714,1.6900945,2.012117,-0.6760412,0.18045765,2.0325909,-0.847527
0.716,1.633382,2.0725489,-0.7381167,0.16445264,1.9727969,-0.8191215
0.718,1.5748717,2.135269,-0.78407866,0.1522147,1.9154372,-0.79164904
0.72,1.5166478,2.197886,-0.8154594,0.14417797,1.8608888,-0.7649003
0.722,1.4600639,2.2586384,-0.8339735,0.1407009,1.8096867,-0.738588
0.724,1.4068501,2.315772,-0.8409766,0.14204314,1.7624619,-0.7124187
0.726,1.3590553,2.3673162,-0.838502,0.14835238,1.7200079,-0.68608755
0.728,1.3186089,2.4113402,-0.8285462,0.15967667,1.6831151,-0.6592598
0.73,1.2872219,2.4459534,-0.8130032,0.17597604,1.6524116,-0.6315603
0.732,1.2664007,2.469411,-0.79389715,0.19709615,1.6283422,-0.6026511
0.734,1.2582167,2.4800215,-0.77330863,0.22272298,1.6111171,-0.5723164
0.736,1.2648818,2.4762201,-0.7537904,0.2523663,1.6006669,-0.54045236
0.738,1.2861788,2.4579678,-0.73734915,0.28541476,1.5966767,-0.50710094
0.74,1.3223834,2.424813,-0.723583,0.32109725,1.5984554,-0.4724422
0.742,1.3739636,2.3763776,-0.7105957,0.35861328,1.6051276,-0.43676102
0.744,1.440836,2.3127158,-0.6967944,0.39712596,1.6157652,-0.40061426
0.746,1.5238552,2.2337968,-0.6813443,0.4357208,1.629418,-0.3648181
0.748,1.6216736,2.1405127,-0.6665511,0.4736305,1.6451252,-0.3300103
0.75,1.7346035,2.0331993,-0.6537143,0.51028204,1.6615602,-0.29654908
0.752,1.8587549,1.9137466,-0.6433933,0.54521126,1.6772144,-0.26470596
0.754,1.9925587,1.7834153,-0.6307178,0.57795596,1.6907144,-0.23477274
0.756,2.1366382,1.6421616,-0.6056132,0.6080475,1.7008125,-0.20696121
0.758,2.2890654,1.492123,-0.5640577,0.63506734,1.7063591,-0.18123156
0.76,2.4452941,1.337295,-0.51070637,0.6586823,1.7064357,-0.157354
0.762,2.600699,1.1809422,-0.45124662,0.67866665,1.7004294,-0.13504398
0.764,2.7504134,1.0265906,-0.38686097,0.69488156,1.68812,-0.11404419
0.766,2.8985972,0.8729012,-0.312779,0.70727265,1.6696872,-0.09409839
0.768,3.0475485,0.7191523,-0.22365665,0.715888,1.6457069,-0.07500982
0.77,3.1911163,0.5701138,-0.11691719,0.72083324,1.616929,-0.056637943
0.772,3.321059,0.43059635,0.00881511,0.72227913,1.5843114,-0.0388366
0.774,3.4363008,0.30102777,0.15162343,0.72044134,1.5490775,-0.021536231
0.776,3.5367944,0.18162799,0.308671,0.71556956,1.5125701,-0.0047643185
0.778,3.6191761,0.07485247,0.47936934,0.70792645,1.4760336,0.011354208
0.78,3.679906,-0.016229868,0.66485596,0.6976754,1.440376,0.02661866
0.782,3.717508,-0.08982599,0.8654767,0.68486613,1.4062457,0.040714562
0.784,3.7309666,-0.14481854,1.0812469,0.6692966,1.3739163,0.05326873
0.786,3.718768,-0.18004239,1.3107806,0.65046644,1.3433744,0.064050436
0.788,3.678733,-0.19356978,1.5512493,0.6278446,1.3147674,0.07286143
0.79,3.6095133,-0.18377686,1.7994478,0.6010641,1.2881751,0.07936746
0.792,3.5103736,-0.14938784,2.0527053,0.5699135,1.2631061,0.083266556
0.794,3.3814473,-0.09022975,2.3075657,0.5343745,1.2388389,0.084522784
0.796,3.2234678,-0.0063176155,2.5598536,0.49466228,1.2152201,0.08328509
0.798,3.0378518,0.10217345,2.804947,0.45118207,1.1928629,0.079919636
0.8,2.8262904,0.23481297,3.0382657,0.40477145,1.1730155,0.07470983
0.802,2.5907645,0.39053774,3.2548318,0.3569458,1.157079,0.06762996
0.804,2.3334117,0.56805587,3.4495444,0.3097132,1.1463532,0.05879131
0.806,2.0570567,0.7655102,3.6175537,0.26534015,1.1421427,0.048652112
0.808,1.764759,0.9806013,3.7544308,0.22609779,1.1455384,0.03776121
0.81,1.4601996,1.2102368,3.855722,0.19409615,1.1571716,0.026542127
0.812,1.1476989,1.4508628,3.9174194,0.17112243,1.1772897,0.015143007
0.814,0.8317425,1.6983756,3.9359856,0.1584723,1.2058469,0.0033907294
0.816,0.5169194,1.9484265,3.908896,0.15682015,1.24253,-0.009182692
0.818,0.20750856,2.1964636,3.8352814,0.16618338,1.286654,-0.023233235
0.82,-0.09261441,2.438242,3.7156043,0.18589577,1.3371313,-0.039503932
0.822,-0.3794204,2.669698,3.5513415,0.21469426,1.3924822,-0.05871719
0.824,-0.6492858,2.8871841,3.3454044,0.25091177,1.450983,-0.08153242
0.826,-0.8985082,3.0872855,3.1016722,0.29264253,1.5105705,-0.10844082
0.828,-1.1237932,3.2669032,2.8249311,0.33796197,1.5689347,-0.13959366
0.83,-1.3221626,3.423095,2.5209286,0.3850912,1.6238191,-0.17484516
0.832,-1.4909699,3.5533338,2.1957562,0.43252888,1.6732788,-0.21378475
0.834,-1.6285774,3.6560633,1.8558514,0.4791499,1.7158117,-0.25580657
0.836,-1.73377,3.7302172,1.5077661,0.5241496,1.7502675,-0.30020154
0.838,-1.8058165,3.775529,1.1585879,0.5670145,1.775955,-0.34626943
0.84,-1.8446128,3.7925372,0.8158016,0.60743344,1.7925678,-0.39350307
0.842,-1.85046,3.7822323,0.4867903,0.6450134,1.7999659,-0.44141412
0.844,-1.8247011,3.7461615,0.17857265,0.6792774,1.7985616,-0.48949718
0.846,-1.7689116,3.6862385,-0.10213435,0.7098429,1.7895398,-0.5374482
0.848,-1.6830164,3.603569,-0.35021663,0.7364907,1.7741975,-0.5852376
0.85,-1.568864,3.5005374,-0.5633496,0.75920415,1.7533522,-0.6328666
0.852,-1.4287927,3.3792906,-0.74112827,0.7782258,1.727618,-0.68027693
0.854,-1.2659318,3.242036,-0.8824886,0.7938105,1.6977634,-0.7271575
0.856,-1.0833697,3.0926828,-0.9857718,0.80615413,1.6650573,-0.7729924
0.858,-0.88267326,2.9328861,-1.0498482,0.81564164,1.6311249,-0.8175624
0.86,-0.6684363,2.7651117,-1.0732751,0.822912,1.5975827,-0.86087555
0.862,-0.44168955,2.59089,-1.0572474,0.8288294,1.5660667,-0.9027777
0.864,-0.2060551,2.4123316,-1.0087538,0.83429,1.5382422,-0.94285476
0.866,0.032952875,2.2326863,-0.93777806,0.8400687,1.515585,-0.98053026
0.868,0.2727384,2.0528057,-0.84645665,0.84680974,1.4992594,-1.0151569
0.87,0.51219356,1.8724608,-0.7308232,0.8550105,1.4902253,-1.0461332
0.872,0.7494197,1.6927859,-0.58978415,0.8650431,1.4893407,-1.0729659
0.874,0.98148584,1.5152652,-0.42878497,0.8772191,1.4973018,-1.095273
0.876,1.1998827,1.3445935,-0.2572592,0.89181006,1.5145303,-1.1127524
0.878,1.3995205,1.1842405,-0.08505714,0.90898716,1.5411325,-1.1251827
0.88,1.5822514,1.0324597,0.083256006,0.9287997,1.5768666,-1.132482
0.882,1.7501897,0.88687843,0.24803698,0.95103645,1.6211133,-1.134696
0.884,1.898695,0.75234914,0.40849143,0.97536826,1.6729031,-1.1318947
0.886,2.0244486,0.63190967,0.56359273,1.0016277,1.7309718,-1.1241815
0.888,2.1274862,0.52566814,0.71042204,1.0292157,1.793756,-1.1120162
0.89,2.2074888,0.4334466,0.844866,1.0575337,1.8597035,-1.0957922
0.892,2.2634146,0.3554169,0.96315575,1.0859908,1.9272661,-1.0760615
0.894,2.2946868,0.2917552,1.0634544,1.1140368,1.994941,-1.0535042
0.896,2.3017616,0.24273372,1.146241,1.1412278,2.0613492,-1.0288533
0.898,2.2861984,0.20794338,1.2134775,1.1672213,2.1252575,-1.0028813
0.9,2.2490392,0.18699908,1.2670133,1.1917766,2.1855788,-0.97640306
0.902,2.1916623,0.1794262,1.3076767,1.2147324,2.241428,-0.9502413
0.904,2.115701,0.18473363,1.3359087,1.235991,2.2920861,-0.92523056
0.906,2.023311,0.2020086,1.3516402,1.2554281,2.3369823,-0.90222573
0.908,1.9168946,0.22964257,1.355202,1.2729967,2.3758092,-0.8819256
0.91,1.7993488,0.2659533,1.3472185,1.2886755,2.408472,-0.86490697
0.912,1.6733651,0.30955344,1.3293514,1.3022659,2.4349475,-0.8517248
0.914,1.5418807,0.35902953,1.303736,1.3137364,2.4553123,-0.842661
0.916,1.4077424,0.4130901,1.2724875,1.322999,2.469725,-0.83794117
0.918,1.2737188,0.4704296,1.2374246,1.3298552,2.4784079,-0.8376529
0.92,1.1423535,0.52987415,1.2001519,1.3342468,2.4816456,-0.84161806
0.922,1.0158688,0.59036696,1.1618044,1.3361778,2.479694,-0.8495991
0.924,0.89615786,0.6508407,1.1234857,1.3357537,2.4727497,-0.8612187
0.926,0.7850466,0.7105545,1.0859909,1.3331767,2.4609158,-0.87595665
0.928,0.68404096,0.76875716,1.0497928,1.32873,2.4442585,-0.89320874
0.93,0.59464943,0.82473356,1.0151469,1.32276,2.4228518,-0.91230184
0.932,0.51760787,0.8778073,0.9825963,1.3157156,2.396844,-0.9325518
0.934,0.4533841,0.92743134,0.95216376,1.3080872,2.3665485,-0.9533035
0.936,0.40210462,0.97322387,0.92358625,1.3004668,2.3324833,-0.97391975
0.938,0.36350092,1.015292,0.89701295,1.2933753,2.2953706,-0.9938216
0.94,0.33689076,1.0539813,0.872446,1.2871321,2.2561378,-1.0124576
0.942,0.32122487,1.0896264,0.8497745,1.2823915,2.215982,-1.0291545
0.944,0.31588823,1.1222014,0.828997,1.2795936,2.1760888,-1.0435306
0.946,0.31939495,1.1520834,0.8100473,1.2790596,2.1376743,-1.0552378
0.948,0.33019823,1.1795709,0.7924202,1.2809948,2.1019053,-1.0640212
0.95,0.34657905,1.2049843,0.77534074,1.2854683,2.0697355,-1.0697825
0.952,0.3667248,1.2289042,0.75802135,1.2924225,2.041844,-1.0725331
0.954,0.3889142,1.2518858,0.739878,1.3016744,2.018557,-1.0723848
0.956,0.4110101,1.274505,0.72063017,1.3129224,1.9998215,-1.0695578
0.958,0.43091208,1.2974648,0.70032525,1.3257337,1.9852301,-1.0643585
0.96,0.44687915,1.3215551,0.6791434,1.3396223,1.9740846,-1.057154
0.962,0.4572516,1.347819,0.6578597,1.353993,1.9653798,-1.0484538
0.964,0.46103966,1.3768358,0.63715005,1.3682172,1.957993,-1.0387833
0.966,0.45744398,1.4078135,0.6176697,1.3818126,1.9508387,-1.0286114
0.968,0.444515,1.442111,0.60040605,1.3941556,1.9428571,-1.0185641
0.97,0.4231606,1.480117,0.5848938,1.4048058,1.9330698,-1.0091885
0.972,0.3931902,1.5218552,0.5717554,1.4135084,1.9205331,-1.0010805
0.974,0.35481885,1.5672183,0.56194854,1.4199492,1.9043434,-0.9949248
0.976,0.30846307,1.6159192,0.55712825,1.4238901,1.8837122,-0.9912821
0.978,0.25517,1.6672214,0.5592365,1.4251177,1.8579266,-0.9907221
0.98,0.19647217,1.7203974,0.57001984,1.4234564,1.8263519,-0.99380356
0.982,0.1337754,1.7743976,0.5905526,1.4187682,1.7884576,-1.0010241
0.984,0.06902444,1.8280517,0.621989,1.4109223,1.7438478,-1.0128069
0.986,0.004268557,1.8800242,0.6644348,1.3997916,1.6923441,-1.0294693
0.988,-0.05821094,1.9289159,0.71798754,1.3853023,1.6340306,-1.0511687
0.99,-0.11654717,1.9733336,0.7839818,1.3674433,1.5692737,-1.0779003
0.992,-0.16911596,2.012882,0.86347014,1.346304,1.4987631,-1.109463
0.994,-0.2137506,2.045335,0.95717573,1.3220445,1.4234738,-1.1454661
0.996,-0.24877629,2.0705168,1.0646398,1.2949483,1.3446069,-1.1852849
0.998,-0.27277875,2.0881548,1.1851243,1.2654145,1.2635083,-1.2280829
1,-0.2835779,2.0971065,1.3172848,1.2339436,1.1815612,-1.2728186
1.002,-0.28017774,2.096968,1.4598237,1.2011195,1.1000689,-1.3183012
1.004,-0.26138005,2.0875053,1.6112657,1.1675768,1.0201628,-1.3632734
1.006,-0.22621793,2.0686285,1.7696481,1.1339885,0.9427502,-1.4064707
1.008,-0.17400154,2.040402,1.9324713,1.1010697,0.8685195,-1.4466814
1.01,-0.10453004,2.003137,2.0972826,1.0695509,0.7978997,-1.482844
1.012,-0.01758647,1.9572544,2.2614827,1.0401522,0.7311169,-1.5140854
1.014,0.08684085,1.90351,2.4227264,1.013544,0.6682199,-1.5397415
1.016,0.2084555,1.8426781,2.578682,0.9902941,0.60911286,-1.5593511
1.018,0.34705192,1.7757024,2.7268414,0.97084594,0.5536041,-1.5726398
1.02,0.5020721,1.7035424,2.8643928,0.95549047,0.5014973,-1.5794966
1.022,0.67293906,1.627173,2.9884167,0.94437605,0.45263618,-1.5799358
1.024,0.8584726,1.5477246,3.096139,0.93749344,0.40695444,-1.5740683
1.026,1.0576701,1.4663492,3.1851757,0.9346789,0.36450297,-1.5621009
1.028,1.2692473,1.3842676,3.2535985,0.93563366,0.32539186,-1.5443034
1.03,1.4913828,1.3027382,3.3000052,0.93995845,0.2897998,-1.5210053
1.032,1.7223204,1.222868,3.3233268,0.94716775,0.25792423,-1.4925892
1.034,1.9603572,1.1458133,3.3231483,0.9567116,0.2299371,-1.4594736
1.036,2.203577,1.0726352,3.2991104,0.9679733,0.2058911,-1.4221069
1.038,2.4501576,1.0044979,3.251306,0.9803082,0.1856718,-1.3809954
1.04,2.698141,0.94220424,3.1803207,0.9930559,0.16893104,-1.3367018
1.042,2.9459426,0.88648796,3.08709,1.0055604,0.15512413,-1.2898709
1.044,3.1919801,0.837958,2.972935,1.0172367,0.14355087,-1.2411945
1.046,3.4348576,0.79709613,2.8391976,1.0276022,0.13339561,-1.1913737
1.048,3.6735415,0.7639172,2.6872663,1.0363107,0.123783946,-1.1410774
1.05,3.9071422,0.7383381,2.518855,1.0431569,0.113826394,-1.0909066
1.052,4.134811,0.72030723,2.3362532,1.0480902,0.1026952,-1.041388
1.054,4.3560424,0.7097157,2.1420012,1.0512226,0.089678794,-0.99295366
1.056,4.57134,0.7060976,1.9387972,1.0528016,0.07417172,-0.9459218
1.058,4.781077,0.7088223,1.7292949,1.0531934,0.0556722,-0.9004653
1.06,4.986027,0.7168937,1.5159211,1.0528088,0.033765316,-0.85666084
1.062,5.186812,0.7292019,1.301172,1.0520627,0.0080987215,-0.8144915
1.064,5.3843813,0.7445013,1.0876292,1.0513532,-0.021584079,-0.7738667
1.066,5.579975,0.76187164,0.8776262,1.0510547,-0.05546771,-0.7346556
1.068,5.7749968,0.7803031,0.6731856,1.0515006,-0.09366758,-0.69676524
1.07,5.970686,0.7984776,0.47629488,1.0529635,-0.13621722,-0.66011804
1.072,6.1679606,0.8153846,0.28870004,1.0556412,-0.1831065,-0.62460923
1.074,6.367631,0.83010364,0.11197406,1.0596185,-0.2342737,-0.59011465
1.076,6.570457,0.84194523,-0.05255744,1.0648785,-0.28960705,-0.5564667
1.078,6.7768455,0.85072553,-0.20375884,1.0713278,-0.34896898,-0.523397
1.08,6.986801,0.8563652,-0.3410881,1.0788368,-0.41201875,-0.4907856
1.082,7.20014,0.8590031,-0.46460104,1.0872018,-0.47839558,-0.458382
1.084,7.4163995,0.8590942,-0.57498205,1.0961803,-0.54767585,-0.42601186
1.086,7.6348715,0.85713273,-0.6734815,1.1055051,-0.6193961,-0.3935209
1.088,7.8541865,0.8539685,-0.76180017,1.1148987,-0.693064,-0.36083362
1.09,8.072595,0.85036767,-0.84156936,1.1240472,-0.76821566,-0.3279548
1.092,8.288051,0.84749556,-0.9140707,1.1326131,-0.84444475,-0.2949382
1.094,8.498278,0.84649897,-0.98098326,1.1402272,-0.92144126,-0.26185814
1.096,8.700893,0.8486656,-1.0444715,1.1464763,-0.9990312,-0.22884056
1.098,8.893271,0.8548036,-1.107013,1.1508917,-1.0771638,-0.19610786
1.1,9.073086,0.86578774,-1.1705126,1.1529961,-1.1558846,-0.16399711
1.102,9.237805,0.882244,-1.236405,1.1523314,-1.2353194,-0.13291296
1.104,9.384938,0.90482676,-1.3060946,1.1484874,-1.3156538,-0.103343844
1.106,9.511922,0.9342508,-1.3807154,1.1411211,-1.3971096,-0.075805455
1.108,9.6165495,0.9711578,-1.461001,1.1300063,-1.4799305,-0.050841898
1.11,9.696736,1.0159444,-1.5475702,1.115063,-1.5643417,-0.028998137
1.112,9.751301,1.0685875,-1.6405308,1.0964031,-1.6505134,-0.010758936
1.114,9.779329,1.129009,-1.7393694,1.0743467,-1.738582,0.0035127997
1.116,9.780251,1.196869,-1.8432255,1.049406,-1.828623,0.013563514
1.118,9.754214,1.2715282,-1.9514217,1.0222715,-1.9206641,0.019281328
1.12,9.70203,1.3518833,-2.0625036,0.993786,-2.0146835,0.02069074
1.122,9.624924,1.4368576,-2.1742926,0.964915,-2.1105964,0.017962277
1.124,9.524802,1.5251298,-2.2843904,0.9367174,-2.2082915,0.011345804
1.126,9.403848,1.6151503,-2.390324,0.91029114,-2.307609,0.0011395216
1.128,9.264854,1.7054832,-2.4895418,0.8867103,-2.4083705,-0.012284517
1.13,9.1109705,1.7944443,-2.5792472,0.86692846,-2.5103664,-0.028526902
1.132,8.945652,1.8803636,-2.6567023,0.8517489,-2.6133077,-0.04720211
1.134,8.772622,1.9615194,-2.7190404,0.8417486,-2.7169437,-0.06782335
1.136,8.595921,2.036149,-2.763599,0.83732903,-2.8208156,-0.09014338
1.138,8.419224,2.1029866,-2.788322,0.83865005,-2.9243186,-0.1138947
1.14,8.246435,2.160746,-2.791667,0.845681,-3.0266848,-0.1388579
1.142,8.0811,2.2084339,-2.772239,0.85822093,-3.1269002,-0.16482806
1.144,7.9265003,2.2453475,-2.7294383,0.875967,-3.2236495,-0.19164228
1.146,7.7854147,2.2709465,-2.6624637,0.8985766,-3.3153331,-0.2191447
1.148,7.660236,2.284915,-2.5711968,0.9257104,-3.4000647,-0.24718666
1.15,7.552628,2.2876244,-2.455978,0.9570812,-3.4758217,-0.27553606
1.152,7.463767,2.2795298,-2.3180814,0.99250543,-3.540539,-0.30384326
1.154,7.3942595,2.261391,-2.159038,1.031872,-3.5922997,-0.331681
1.156,7.3443327,2.2340252,-1.9806037,1.0751265,-3.629519,-0.3586234
1.158,7.313658,2.1984744,-1.7851536,1.1222416,-3.6510887,-0.3842379
1.16,7.301615,2.15595,-1.575376,1.1731641,-3.6565254,-0.40807968
1.162,7.306952,2.107604,-1.3543583,1.2277598,-3.6460457,-0.4297539
1.164,7.3279924,2.0544765,-1.1253927,1.2857919,-3.6205778,-0.44892645
1.166,7.3622727,1.9979312,-0.89191455,1.3468688,-3.5816994,-0.4653725
1.168,7.4075847,1.9393861,-0.6572584,1.4104972,-3.5314922,-0.47898114
1.17,7.4614854,1.880069,-0.42459184,1.4760801,-3.4723783,-0.4897465
1.172,7.5217266,1.8209496,-0.19696403,1.5429404,-3.4069638,-0.4977792
1.174,7.5856953,1.763006,0.022329867,1.610357,-3.3378983,-0.5033216
1.176,7.6510115,1.7067963,0.23035216,1.6775959,-3.2677264,-0.50672746
1.178,7.715389,1.6527137,0.4244529,1.7439209,-3.1987903,-0.5084406
1.18,7.7769313,1.6014144,0.60197455,1.8086307,-3.1332111,-0.5089955
1.182,7.833943,1.5532523,0.7603047,1.8711197,-3.0728512,-0.5089917
1.184,7.8854275,1.508375,0.89691144,1.9308711,-3.019309,-0.5090231
1.186,7.930426,1.466834,1.0099428,1.9874898,-2.9739175,-0.5096792
1.188,7.9685535,1.4286978,1.0980581,2.04071,-2.9376912,-0.5114524
1.19,7.9998755,1.3938899,1.1601884,2.0903816,-2.9114082,-0.51477814
1.192,8.024815,1.3623762,1.195312,2.1364918,-2.895621,-0.5199889
1.194,8.044257,1.3341339,1.202214,2.1791587,-2.8906274,-0.52730995
1.196,8.059268,1.3092443,1.179735,2.2186255,-2.896552,-0.53686404
1.198,8.071429,1.2875831,1.1273026,2.255248,-2.9134042,-0.54863966
1.2,8.082825,1.2692913,1.0456827,2.2894309,-2.9411018,-0.5625841
1.202,8.094193,1.2552785,0.935591,2.3216484,-2.979518,-0.5785779
1.204,8.106232,1.2470645,0.7953708,2.3523538,-3.0285096,-0.5964774
1.206,8.122638,1.2447524,0.6246759,2.3819566,-3.0879922,-0.6161228
1.208,8.147156,1.248145,0.4260862,2.4108248,-3.157943,-0.6373239
1.21,8.180762,1.2581322,0.20216238,2.4392517,-3.238398,-0.6598494
1.212,8.226405,1.2754078,-0.04530725,2.4674404,-3.3294563,-0.6834553
1.214,8.286115,1.3015562,-0.31142035,2.4955368,-3.4312446,-0.7079391
1.216,8.357595,1.3402562,-0.5961788,2.5235977,-3.543869,-0.7330247
1.218,8.44967,1.3901949,-0.89963436,2.5516462,-3.6673503,-0.7584034
1.22,8.555327,1.454971,-1.214514,2.5796843,-3.8015864,-0.78377247
1.222,8.66805,1.5389918,-1.531563,2.6076782,-3.9463077,-0.80883116
1.224,8.795415,1.6395285,-1.8494685,2.6356049,-4.101026,-0.8332769
1.226,8.944046,1.7514031,-2.165279,2.6634488,-4.2650404,-0.85682386
1.228,9.105432,1.8778144,-2.480849,2.6912022,-4.437407,-0.8792219
1.23,9.28108,2.0196095,-2.7862294,2.7188506,-4.6169786,-0.90030986
1.232,9.472406,2.1758704,-3.0701609,2.7463727,-4.802381,-0.92008173
1.234,9.676853,2.3493989,-3.3350694,2.7737947,-4.992088,-0.93864226
1.236,9.891035,2.5430288,-3.5838156,2.8012547,-5.1845055,-0.95610857
1.238,10.112704,2.7566695,-3.8124192,2.8288603,-5.3779626,-0.97265655
1.24,10.342942,2.9878342,-4.0129824,2.8566458,-5.5708313,-0.98860943
1.242,10.581414,3.2347178,-4.1791716,2.8846416,-5.761501,-1.0043361
1.244,10.826273,3.4968429,-4.30907,2.912928,-5.9484634,-1.0201873
1.246,11.0758915,3.7723174,-4.4030313,2.9417017,-6.1304245,-1.036561
1.248,11.330959,4.056553,-4.46242,2.9713464,-6.306456,-1.0536888
1.25,11.591896,4.3451715,-4.4892097,3.002164,-6.4758596,-1.0717503
1.252,11.858704,4.6342573,-4.4855394,3.03449,-6.638108,-1.0909948
1.254,12.131142,4.920886,-4.4527807,3.068923,-6.7931924,-1.1112286
1.256,12.409178,5.201969,-4.392713,3.1059139,-6.9414577,-1.1318519
1.258,12.692924,5.474284,-4.308151,3.1459758,-7.083459,-1.1526225
1.26,12.9836445,5.7339234,-4.203804,3.1894863,-7.220825,-1.173393
1.262,13.279728,5.9790916,-4.0855737,3.2369678,-7.3547907,-1.19361
1.264,13.579737,6.2078705,-3.9575443,3.289058,-7.4865046,-1.2128329
1.266,13.883431,6.4182305,-3.8219545,3.346293,-7.6179924,-1.2309816
1.268,14.189163,6.608692,-3.6801653,3.4091434,-7.7514434,-1.2479604
1.27,14.49454,6.778594,-3.5343056,3.477857,-7.8885436,-1.2633597
1.272,14.796972,6.9279118,-3.3861973,3.5524888,-8.030174,-1.2766222
1.274,15.093072,7.05728,-3.2369785,3.6330879,-8.176465,-1.2874832
1.276,15.379095,7.167708,-3.0873437,3.7197394,-8.326838,-1.2960527
1.278,15.650804,7.2612314,-2.9379048,3.8124185,-8.479769,-1.3026857
1.28,15.9035635,7.341046,-2.7881205,3.9108062,-8.632696,-1.3079623
1.282,16.132563,7.411046,-2.6363382,4.0142965,-8.782042,-1.3126856
1.284,16.332874,7.4756484,-2.4804118,4.122085,-8.923303,-1.3179332
1.286,16.499746,7.5395823,-2.318185,4.233305,-9.051178,-1.3249753
1.288,16.628613,7.6077666,-2.1475024,4.347111,-9.159687,-1.3351183
1.29,16.715076,7.685293,-1.96626,4.462795,-9.242468,-1.3494779
1.292,16.755535,7.77708,-1.7725002,4.580024,-9.293441,-1.368674
1.294,16.746233,7.8882623,-1.5644819,4.698855,-9.307148,-1.3926007
1.296,16.684658,8.023264,-1.3407953,4.819668,-9.278995,-1.4204011
1.298,16.56894,8.186138,-1.1008576,4.943027,-9.205583,-1.4506261
1.3,16.397896,8.380639,-0.84461486,5.069638,-9.085106,-1.4813819
1.302,16.171402,8.609632,-0.572068,5.200179,-8.917605,-1.5106857
1.304,15.889954,8.875328,-0.28348553,5.335319,-8.705233,-1.5366066
1.306,15.554778,9.179217,0.02001369,5.475314,-8.452059,-1.5574706
1.308,15.167845,9.52209,0.33659005,5.6197577,-8.163582,-1.5724751
1.31,14.731869,9.903782,0.66298246,5.7679124,-7.8465705,-1.5816087
1.312,14.251525,10.32263,0.9962356,5.9185615,-7.508583,-1.5851004
1.314,13.731452,10.776255,1.3356149,6.070221,-7.156783,-1.5839313
1.316,13.174055,11.262959,1.6785686,6.2210884,-6.7988143,-1.5799319
1.318,12.583228,11.780513,2.019912,6.3693857,-6.4415574,-1.5749675
1.32,11.965354,12.32481,2.3553128,6.5137053,-6.0901337,-1.5706929
1.322,11.325047,12.8919525,2.682222,6.6529784,-5.7487884,-1.5688002
1.324,10.668152,13.476492,2.9963365,6.7866282,-5.4211864,-1.5709388
1.326,10.003909,14.071815,3.2985604,6.914405,-5.110227,-1.5782375
1.328,9.330927,14.67619,3.5887733,7.036237,-4.817786,-1.5910338
1.33,8.663205,15.282891,3.8606448,7.152231,-4.5448136,-1.6091518
1.332,8.010237,15.885872,4.1083727,7.2627773,-4.291756,-1.6322702
1.334,7.367477,16.486034,4.334367,7.3685284,-4.0586905,-1.6600015
1.336,6.7351303,17.084148,4.538684,7.470189,-3.845449,-1.6918594
1.338,6.1273327,17.672464,4.725057,7.568351,-3.65168,-1.7272586
1.34,5.5458064,18.247076,4.8855534,7.6634154,-3.4769323,-1.7656008
1.342,4.9930573,18.806007,5.0144677,7.7556033,-3.3206697,-1.8063846
1.344,4.4751062,19.3443,5.120342,7.844998,-3.182272,-1.8493261
1.346,3.997396,19.858921,5.208662,7.9315658,-3.0609193,-1.8942918
