Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.678,0.6345255,1.8011687,6.1761627,-0.09106696,2.5291348,-0.8547015
0.68,0.42518783,1.7987652,6.391044,-0.09110618,2.5072362,-0.8671135
0.682,0.2300269,1.7848582,6.6191435,-0.091659784,2.4856648,-0.88211143
0.684,0.05153495,1.760078,6.8587337,-0.09239423,2.46565,-0.8997742
0.686,-0.10895592,1.7252514,7.1068563,-0.09298694,2.4483101,-0.9200049
0.688,-0.24952239,1.6808355,7.3607345,-0.09312934,2.4345098,-0.94255495
0.69,-0.3686775,1.6277244,7.617792,-0.09252584,2.4248824,-0.9669921
0.692,-0.4653417,1.5665457,7.8752823,-0.09096432,2.4197648,-0.99272996
0.694,-0.5384718,1.4979048,8.130644,-0.088303566,2.4191673,-1.0190986
0.696,-0.5873705,1.4228878,8.38129,-0.084492266,2.4228363,-1.0454187
0.698,-0.61208713,1.3426483,8.624594,-0.079594076,2.4302793,-1.0710504
0.7,-0.61328864,1.2585661,8.857566,-0.07371682,2.440817,-1.095375
0.702,-0.5909951,1.1715381,9.077592,-0.067002535,2.4535942,-1.117858
0.704,-0.5454649,1.0817413,9.282669,-0.059604824,2.4677196,-1.1380713
0.706,-0.47742474,0.98991895,9.471086,-0.051721275,2.4823809,-1.1556648
0.708,-0.38828146,0.8974328,9.641199,-0.0435313,2.4968848,-1.1703178
0.71,-0.27988625,0.80547094,9.791511,-0.03518933,2.5107064,-1.1817307
0.712,-0.15460455,0.7153077,9.92043,-0.02679807,2.5235617,-1.1896935
0.714,-0.0141221285,0.6277776,10.027447,-0.018419504,2.5354123,-1.1940947
0.716,0.13953435,0.5434804,10.112587,-0.010070026,2.54641,-1.194899
0.718,0.30406082,0.46308136,10.176084,-0.0017415285,2.556851,-1.1921452
0.72,0.47727823,0.38713694,10.218258,0.0066434145,2.5671155,-1.1859055
0.722,0.65699255,0.3162551,10.239821,0.015166819,2.5776083,-1.176324
0.724,0.84062827,0.25082016,10.241665,0.023963988,2.588778,-1.1636076
0.726,1.0256739,0.19137669,10.224922,0.03316486,2.6011057,-1.1480353
0.728,1.2095491,0.13864708,10.190986,0.042898297,2.615065,-1.1299479
0.73,1.3898667,0.09312391,10.141202,0.05326736,2.6311078,-1.1097529
0.732,1.5657424,0.05477333,10.076623,0.064335346,2.649601,-1.0879107
0.734,1.7336923,0.024704456,9.999518,0.076114476,2.6708226,-1.0648903
0.736,1.8909569,0.0032672882,9.912389,0.08857983,2.6949637,-1.0411732
0.738,2.037002,-0.009003401,9.817039,0.10166222,2.7221255,-1.0172288
0.74,2.1709647,-0.011722803,9.714609,0.11529207,2.7522917,-0.9934805
0.742,2.291511,-0.0048549175,9.606591,0.12938339,2.7853475,-0.97029054
0.744,2.397251,0.011268139,9.494293,0.14385372,2.8210673,-0.94801384
0.746,2.4895625,0.03522706,9.378071,0.15862805,2.8591337,-0.9269843
0.748,2.5667646,0.06802535,9.257044,0.17365623,2.8991764,-0.9074795
0.75,2.6281655,0.10996771,9.134268,0.18890369,2.9407227,-0.8897559
0.752,2.6731386,0.16038322,9.014532,0.2043246,2.9831827,-0.87408364
0.754,2.7000751,0.21898794,8.901303,0.21983528,3.025889,-0.8607419
0.756,2.7098117,0.28489733,8.794507,0.23532736,3.0681796,-0.8500235
0.758,2.7044249,0.35642052,8.690865,0.25067168,3.1093726,-0.84221125
0.76,2.6851048,0.43218184,8.587584,0.2657209,3.1487508,-0.8375509
0.762,2.6533284,0.51101995,8.484739,0.28027737,3.185553,-0.8362547
0.764,2.610434,0.59245515,8.384666,0.29409403,3.2190838,-0.83850783
0.766,2.5578947,0.67648005,8.289446,0.30689812,3.2488604,-0.8444395
0.768,2.4966702,0.7626636,8.199169,0.3184806,3.2744503,-0.8540007
0.77,2.4269152,0.8504369,8.112845,0.3286789,3.2955124,-0.86706567
0.772,2.3475885,0.93956184,8.0282135,0.33735383,3.311889,-0.88350403
0.774,2.2638183,1.0275013,7.9452224,0.3443656,3.3236256,-0.90307295
0.776,2.1795018,1.1118357,7.8706207,0.34964585,3.3307977,-0.9253153
0.778,2.089764,1.1949751,7.8035836,0.3533044,3.3335185,-0.949642
0.78,1.9942468,1.2771103,7.738261,0.3556056,3.3320155,-0.9755765
0.782,1.8988318,1.3552248,7.6715603,0.3568231,3.3267212,-1.0027266
0.784,1.8038869,1.4286175,7.6050625,0.3572809,3.3182688,-1.0306168
0.786,1.7097504,1.4966477,7.542288,0.35743487,3.3072608,-1.0587605
0.788,1.6188996,1.558515,7.4859195,0.35776603,3.2941303,-1.0868882
0.79,1.5326605,1.614376,7.43651,0.35863352,3.279106,-1.114893
0.792,1.4516658,1.6645718,7.39279,0.36023438,3.2622933,-1.1426404
0.794,1.3768759,1.7082745,7.353978,0.3626243,3.243786,-1.1700847
0.796,1.3092551,1.7446188,7.3212485,0.36578912,3.2238684,-1.197465
0.798,1.2496791,1.773487,7.2970076,0.36971307,3.2030272,-1.2252122
0.8,1.1991041,1.7949687,7.283704,0.37445182,3.1817913,-1.2537385
0.802,1.1583054,1.8090103,7.2824035,0.38021034,3.16059,-1.283258
0.804,1.1283984,1.815345,7.2932396,0.3872099,3.139576,-1.3136868
0.806,1.1098909,1.8136597,7.316207,0.3955565,3.1189032,-1.344714
0.808,1.1032963,1.8040109,7.351911,0.40529537,3.0987623,-1.3760349
0.81,1.1089876,1.7864716,7.4016194,0.416435,3.0786233,-1.4071617
0.812,1.1269319,1.761023,7.4662266,0.42881238,3.0574932,-1.4372313
0.814,1.1572728,1.7278726,7.5461936,0.44192195,3.034477,-1.46544
0.816,1.1993134,1.6874293,7.6410184,0.4549278,3.0090373,-1.4913733
0.818,1.2525964,1.6399387,7.7500753,0.4668615,2.981023,-1.5148501
0.82,1.3165009,1.5858259,7.872647,0.47688615,2.9507623,-1.5360258
0.822,1.390429,1.5254898,8.007841,0.4843936,2.9191413,-1.5555656
0.824,1.4732594,1.459549,8.154166,0.48908174,2.887352,-1.574274
0.826,1.5641938,1.3886216,8.30983,0.49096996,2.856646,-1.5928476
0.828,1.6625627,1.3132901,8.472965,0.49038523,2.8282092,-1.6118726
0.83,1.767821,1.2342792,8.641533,0.48786515,2.8031058,-1.6318195
0.832,1.8794101,1.1523061,8.813325,0.48398238,2.7820423,-1.6528902
0.834,1.9970465,1.0680208,8.985643,0.47928077,2.7651877,-1.6748407
0.836,2.1204438,0.9821172,9.155404,0.47425693,2.7521706,-1.6972101
0.838,2.2496672,0.8951323,9.319959,0.46919274,2.7422993,-1.7195292
0.84,2.3844986,0.8078251,9.476929,0.46409857,2.7349112,-1.741376
0.842,2.5239067,0.7211914,9.62429,0.45887506,2.7295036,-1.7622914
0.844,2.669604,0.6351328,9.759125,0.4534496,2.7256825,-1.7819443
0.846,2.821884,0.5505569,9.879348,0.4477781,2.723087,-1.8003201
0.848,2.979621,0.46822667,9.9837,0.4418456,2.721312,-1.817485
0.85,3.1425166,0.3890729,10.071218,0.4356376,2.7198548,-1.8334029
0.852,3.3109655,0.31383133,10.140673,0.42911762,2.7182374,-1.8480437
0.854,3.4854605,0.24319649,10.190892,0.4222399,2.7161622,-1.8615186
0.856,3.6640947,0.17848444,10.221526,0.41492677,2.7134705,-1.8740253
0.858,3.8481073,0.11860132,10.233243,0.40717477,2.7101557,-1.8857034
0.86,4.0373554,0.06321883,10.223578,0.39906973,2.70606,-1.8964907
0.862,4.2314057,0.013108492,10.189874,0.39058608,2.7009745,-1.9060565
0.864,4.4303308,-0.031451702,10.132107,0.38158476,2.6953053,-1.914124
0.866,4.6314535,-0.06978202,10.053907,0.3719449,2.689559,-1.9205973
0.868,4.8314877,-0.100898266,9.960326,0.36172366,2.6839764,-1.9251759
0.87,5.028486,-0.124438286,9.854034,0.3510515,2.678693,-1.9273055
0.872,5.2204366,-0.14058304,9.734545,0.34000653,2.6738522,-1.9265695
0.874,5.405216,-0.15018582,9.600035,0.32854348,2.6695917,-1.9226165
0.876,5.5810304,-0.15407705,9.450125,0.3165967,2.6660824,-1.9151218
0.878,5.746519,-0.15238285,9.287168,0.3041833,2.6635034,-1.9039674
0.88,5.900782,-0.14493191,9.114248,0.29140282,2.6619034,-1.889272
0.882,6.0436096,-0.1320802,8.934954,0.27836007,2.6611385,-1.8712581
0.884,6.16941,-0.112410665,8.750268,0.2651155,2.6608963,-1.8501811
0.886,6.275811,-0.085572004,8.5561695,0.251715,2.6607492,-1.8263412
0.888,6.367751,-0.05528295,8.357739,0.23822188,2.6602435,-1.8001494
0.89,6.444504,-0.022340775,8.16287,0.22473294,2.6589124,-1.7720888
0.892,6.500617,0.014986157,7.9742804,0.21136361,2.6562753,-1.7427112
0.894,6.5375996,0.055598497,7.789939,0.19823408,2.6518483,-1.7125506
0.896,6.5569696,0.09836483,7.607604,0.18549562,2.645149,-1.6821713
0.898,6.5584445,0.14223975,7.427439,0.1732741,2.6357515,-1.6521645
0.9,6.543807,0.18531936,7.2519507,0.16171175,2.6233292,-1.6230996
0.902,6.51542,0.22619307,7.0844703,0.15094078,2.607688,-1.5955327
0.904,6.4752374,0.26481956,6.926704,0.14106512,2.5887265,-1.5700212
0.906,6.4254723,0.3008633,6.778284,0.13217098,2.566431,-1.5470617
0.908,6.368369,0.3331659,6.637834,0.124289274,2.5408516,-1.5270559
0.91,6.306071,0.3605357,6.505287,0.11738533,2.5120955,-1.5103331
0.912,6.241069,0.3821469,6.381661,0.1113981,2.480363,-1.4971602
0.914,6.175704,0.39792493,6.2679586,0.10625696,2.4459393,-1.4876657
0.916,6.1122694,0.4078638,6.1644387,0.10183424,2.4090695,-1.4818939
0.918,6.0526586,0.4118122,6.070577,0.0979982,2.3699803,-1.479833
0.92,5.9984083,0.40966415,5.9852476,0.09462416,2.328944,-1.4814211
0.922,5.951054,0.40174803,5.9077296,0.09155476,2.2862425,-1.4865422
0.924,5.911016,0.38852698,5.8378134,0.088653386,2.2421768,-1.4950565
0.926,5.87887,0.37071985,5.775735,0.08581805,2.197128,-1.5067556
0.928,5.854272,0.3493548,5.7216997,0.08296478,2.1515465,-1.5214095
0.93,5.8363,0.32587156,5.675405,0.080063164,2.1060305,-1.5386976
0.932,5.823727,0.30147308,5.6367292,0.07716036,2.0612924,-1.5581917
0.934,5.8146915,0.2776276,5.605531,0.07436198,2.0181255,-1.5793707
0.936,5.806916,0.2557543,5.5821104,0.0718438,1.9773868,-1.6016518
0.938,5.7979565,0.2372207,5.566532,0.06985271,1.9399538,-1.624357
0.94,5.785174,0.22343168,5.559031,0.06868845,1.9066123,-1.6467313
0.942,5.765905,0.21555041,5.5593953,0.06870705,1.8779968,-1.6679751
0.944,5.7376094,0.21469687,5.5677843,0.07024789,1.8545094,-1.6873271
0.946,5.697704,0.22175854,5.584432,0.073626816,1.836252,-1.7041144
0.948,5.6437807,0.23732884,5.6093717,0.079123914,1.8230715,-1.7177857
0.95,5.5738287,0.26163253,5.642624,0.08700591,1.8145745,-1.7279222
0.952,5.486365,0.29466802,5.684337,0.09752494,1.8101459,-1.7342607
0.954,5.3800993,0.33621636,5.734549,0.11087829,1.808997,-1.7366648
0.956,5.254311,0.38568074,5.79309,0.1272167,1.8102401,-1.7351491
0.958,5.10865,0.4423359,5.8600173,0.14662796,1.8129418,-1.7298611
0.96,4.943679,0.5049414,5.935105,0.16913688,1.8162084,-1.7211237
0.962,4.760445,0.572454,6.0176167,0.194677,1.8192576,-1.7094177
0.964,4.5604873,0.6434715,6.1068854,0.22308153,1.8213944,-1.6953453
0.966,4.346105,0.7165402,6.202166,0.25406957,1.8220131,-1.6795672
0.968,4.11991,0.79007936,6.302517,0.287246,1.8206007,-1.6628215
0.97,3.8852084,0.86267036,6.406689,0.32220343,1.8168606,-1.6458395
0.972,3.645588,0.93265384,6.5136204,0.35852134,1.8106474,-1.6292973
0.974,3.4048984,0.9984862,6.621862,0.39581838,1.8019192,-1.6137838
0.976,3.1674864,1.0586454,6.7296867,0.43377563,1.7907481,-1.599805
0.978,2.9376378,1.1116891,6.835505,0.4721458,1.7772856,-1.5877386
0.98,2.7197707,1.1565006,6.937586,0.5107522,1.7617378,-1.577842
0.982,2.518046,1.1919503,7.034183,0.54948574,1.7443259,-1.5702796
0.984,2.336694,1.2174546,7.123483,0.58825684,1.7252012,-1.565187
0.986,2.1797776,1.2324312,7.203784,0.62695754,1.7044517,-1.5626901
0.988,2.0507927,1.2364492,7.2730756,0.66543734,1.6820885,-1.5629112
0.99,1.952873,1.229481,7.3292694,0.70345604,1.6580145,-1.5659558
0.992,1.8889558,1.2116644,7.3704677,0.7407188,1.6320274,-1.5719287
0.994,1.861284,1.1832695,7.395397,0.7768794,1.6039473,-1.5808772
0.996,1.8715658,1.144948,7.4030943,0.81159306,1.5736179,-1.5927968
0.998,1.9212334,1.0972707,7.3923507,0.84457976,1.5410118,-1.6075583
1,2.0106878,1.04107,7.3624015,0.8756496,1.5062586,-1.6248944
1.002,2.140086,0.97731066,7.312745,0.9047148,1.4696155,-1.6444213
1.004,2.308915,0.90674865,7.2432747,0.93177557,1.4314992,-1.6656667
1.006,2.516096,0.8304144,7.1540737,0.9569408,1.3924363,-1.6880608
1.008,2.7600803,0.74942195,7.0456705,0.9804265,1.3530234,-1.7109942
1.01,3.0383205,0.66513824,6.9187794,1.002515,1.3138778,-1.7337897
1.012,3.3482313,0.57867706,6.774489,1.0235503,1.2755872,-1.7557416
1.014,3.6867583,0.49089015,6.614133,1.0438795,1.2386422,-1.7761425
1.016,4.0503826,0.40300357,6.4392943,1.0638485,1.2034043,-1.7943006
1.018,4.4353056,0.3163846,6.2518272,1.0837924,1.1701517,-1.8095815
1.02,4.8373084,0.23218632,6.0532284,1.1039996,1.1390564,-1.8214495
1.022,5.2518797,0.15158957,5.8452954,1.1247127,1.1102085,-1.8294661
1.024,5.6742506,0.07524943,5.630338,1.1461215,1.0836482,-1.8332804
1.026,6.0997086,0.0042515397,5.4106927,1.1683408,1.0594051,-1.832655
1.028,6.523641,-0.060494423,5.188658,1.1914223,1.0375018,-1.8274927
1.03,6.941277,-0.11779086,4.9667187,1.2153695,1.0180146,-1.8178163
1.032,7.348277,-0.16682962,4.7469735,1.2401389,1.001047,-1.8037475
1.034,7.74061,-0.20669708,4.5312014,1.2656405,0.9867081,-1.7854972
1.036,8.114294,-0.23689638,4.3210425,1.2917681,0.97512925,-1.763337
1.038,8.465696,-0.25700915,4.118038,1.318413,0.96641684,-1.7376034
1.04,8.791758,-0.26675782,3.9237797,1.3454616,0.96063876,-1.7087067
1.042,9.089667,-0.26565915,3.7396748,1.3728341,0.9578301,-1.6770906
1.044,9.357235,-0.25338596,3.5674286,1.4005177,0.95796305,-1.6432385
1.046,9.592777,-0.2299121,3.4080377,1.4285439,0.9609589,-1.6076696
1.048,9.795106,-0.19500697,3.2626634,1.4570374,0.96664107,-1.5709147
1.05,9.963526,-0.14896846,3.1320221,1.4861727,0.9747534,-1.5334936
1.052,10.09843,-0.09205115,3.0165806,1.5161572,0.9849593,-1.4959228
1.054,10.200091,-0.024636507,2.9168189,1.5472385,0.9968281,-1.4586667
1.056,10.269625,0.052919745,2.832837,1.5796773,1.0098257,-1.422137
1.058,10.308536,0.14028406,2.7645955,1.6137055,1.0233012,-1.3866705
1.06,10.318898,0.23683965,2.7118618,1.6495242,1.0365396,-1.3525822
1.062,10.30328,0.34191072,2.6739202,1.6872525,1.0487621,-1.3201239
1.064,10.264307,0.45466137,2.6501925,1.7269192,1.0590897,-1.2895038
1.066,10.205093,0.5741879,2.6401072,1.7684529,1.0666463,-1.2608656
1.068,10.12881,0.6997625,2.642539,1.8117051,1.0705768,-1.2343049
1.07,10.038609,0.83066154,2.6561303,1.8564563,1.0700984,-1.2098475
1.072,9.937746,0.9660607,2.6793473,1.9024264,1.0645301,-1.1874624
1.074,9.829603,1.105315,2.7100391,1.9493263,1.0533427,-1.1670685
1.076,9.717444,1.24762,2.7459931,1.9968822,1.0361838,-1.1485273
1.078,9.604151,1.3925107,2.78471,2.04484,1.0128484,-1.1316586
1.08,9.492348,1.5398195,2.8235197,2.093008,0.9832575,-1.116255
1.082,9.384527,1.6894267,2.8592787,2.1412332,0.94743294,-1.102082
1.084,9.282748,1.8413587,2.8889933,2.1894398,0.90549827,-1.0888758
1.086,9.189162,1.9956864,2.9093828,2.2376103,0.85764515,-1.0764143
1.088,9.105421,2.1527705,2.9171877,2.2857862,0.80408937,-1.0645037
1.09,9.033014,2.3127751,2.9091988,2.3340678,0.7450667,-1.0530092
1.092,8.973285,2.4763424,2.8821263,2.3826182,0.6808205,-1.0418313
1.094,8.927517,2.644001,2.832633,2.4316618,0.6115649,-1.0309224
1.096,8.896952,2.816068,2.757863,2.481459,0.53746855,-1.0202985
1.098,8.882679,2.9933667,2.6554317,2.5323136,0.45867264,-1.0100348
1.1,8.886066,3.1761453,2.5230455,2.5845685,0.3752463,-1.0002677
1.102,8.908083,3.3650246,2.3586507,2.638567,0.2872175,-0.9912052
1.104,8.949942,3.560605,2.1606705,2.6946912,0.19457608,-0.9830989
1.106,9.012898,3.7631464,1.928107,2.7533276,0.09726572,-0.9762402
1.108,9.0985365,3.9728937,1.6604877,2.8148587,-0.004773736,-0.9709513
1.11,9.20869,4.1898317,1.3579402,2.8796608,-0.1115731,-0.9675473
1.112,9.345165,4.4136705,1.0208745,2.9481058,-0.22314191,-0.966308
1.114,9.510085,4.6442566,0.6503792,3.0205154,-0.33949214,-0.9674335
1.116,9.705338,4.881319,0.24832654,3.0971994,-0.46065295,-0.9710558
1.118,9.932792,5.1243496,-0.18196225,3.1784115,-0.5866016,-0.97721416
1.12,10.192974,5.3737745,-0.6374705,3.2643578,-0.71735746,-0.98584783
1.122,10.487509,5.6296973,-1.1153376,3.3551664,-0.852983,-0.9967913
1.124,10.817631,5.891514,-1.6114178,3.4508703,-0.99364424,-1.0098217
1.126,11.18408,6.15815,-2.1211846,3.5513942,-1.1396306,-1.0246291
1.128,11.588046,6.428518,-2.639377,3.6565347,-1.2913806,-1.0408466
1.13,12.029764,6.702204,-3.160211,3.7659621,-1.449415,-1.0580747
1.132,12.510088,6.978548,-3.676781,3.879264,-1.6142956,-1.0758884
1.134,13.026833,7.25837,-4.1815834,3.99594,-1.7866126,-1.0938597
1.136,13.575408,7.5432796,-4.6700783,4.115456,-1.9668711,-1.111596
1.138,14.15733,7.831427,-5.135572,4.2372384,-2.1555197,-1.1287518
1.14,14.772436,8.120922,-5.5709295,4.3606696,-2.3528988,-1.145015
1.142,15.41217,8.414538,-5.9708614,4.4851294,-2.5592616,-1.1600895
1.144,16.075125,8.711547,-6.327391,4.609956,-2.7747824,-1.1737069
1.146,16.757225,9.010544,-6.6351814,4.734484,-2.9995422,-1.1856778
1.148,17.459223,9.307614,-6.8848653,4.8580627,-3.2335057,-1.1958547
1.15,18.177982,9.602831,-7.072183,4.980075,-3.4764075,-1.2041745
1.152,18.903002,9.9009695,-7.197537,5.099995,-3.72783,-1.210686
1.154,19.627903,10.202922,-7.25983,5.2173557,-3.987146,-1.2155331
1.156,20.350983,10.506187,-7.2581544,5.3317513,-4.253443,-1.2189298
1.158,21.067314,10.809485,-7.1888924,5.4428577,-4.525539,-1.2211261
1.16,21.769321,11.113016,-7.047562,5.5504503,-4.8020034,-1.2224159
1.162,22.45193,11.416148,-6.831524,5.654409,-5.0811253,-1.2231853
1.164,23.111845,11.717124,-6.5405254,5.754682,-5.3608627,-1.2239046
1.166,23.744823,12.014029,-6.176597,5.8513412,-5.6389837,-1.2251258
1.168,24.346954,12.305251,-5.7443757,5.9446816,-5.913045,-1.2272065
1.17,24.915066,12.58934,-5.2501097,6.035133,-6.1803775,-1.2303194
1.172,25.44642,12.865069,-4.7012854,6.123068,-6.4386716,-1.2346702
1.174,25.938002,13.133145,-4.1065097,6.2089777,-6.685891,-1.2402911
1.176,26.384863,13.394808,-3.4752855,6.293512,-6.9200764,-1.2467957
1.178,26.783657,13.65286,-2.8173122,6.3773985,-7.1392,-1.2534363
1.18,27.136036,13.900997,-2.1392384,6.461667,-7.3413477,-1.2594008
1.182,27.436617,14.140652,-1.4528756,6.5473976,-7.5258374,-1.2640672
1.184,27.680517,14.374187,-0.7649026,6.635888,-7.692257,-1.2668221
1.186,27.867243,14.601479,-0.08354187,6.728458,-7.840105,-1.2668567
1.188,27.994265,14.824285,0.58177805,6.826298,-7.9691243,-1.2634208
1.19,28.057697,15.04526,1.2225084,6.930739,-8.07872,-1.2560289
1.192,28.05487,15.26662,1.8312209,7.0432296,-8.1676855,-1.2444348
1.194,27.982868,15.491141,2.4022272,7.1651034,-8.234282,-1.2286899
1.196,27.838287,15.722274,2.9320214,7.2973986,-8.276121,-1.2092321
1.198,27.618614,15.96365,3.4183486,7.4407063,-8.29041,-1.1868799
1.2,27.321594,16.219368,3.860773,7.595034,-8.27409,-1.1627259
1.202,26.94547,16.493433,4.260267,7.759817,-8.224055,-1.1380079
1.204,26.489044,16.789871,4.619508,7.933869,-8.137674,-1.1140065
1.206,25.952,17.11302,4.9421306,8.115599,-8.012731,-1.0918813
1.208,25.335447,17.466543,5.233365,8.303061,-7.8474803,-1.0726471
1.21,24.641207,17.854198,5.4996567,8.49433,-7.64019,-1.0564942
1.212,23.87264,18.278868,5.7480135,8.6876335,-7.3903093,-1.0429244
1.214,23.034386,18.742819,5.985424,8.881272,-7.0985312,-1.0312474
1.216,22.132006,19.24768,6.2187853,9.073798,-6.7663965,-1.020318
1.218,21.172384,19.794468,6.454996,9.263778,-6.3973684,-1.0088048
1.22,20.163261,20.383532,6.7006617,9.449727,-5.996753,-0.99563384
1.222,19.113071,21.014402,6.9618773,9.629988,-5.571734,-0.98032117
1.224,18.03133,21.68528,7.2437143,9.802787,-5.131317,-0.9629266
1.226,16.927969,22.393574,7.5501804,9.9664545,-4.685509,-0.94392395
1.228,15.813254,23.135864,7.8832912,10.119229,-4.244959,-0.92438006
1.23,14.698454,23.907082,8.244924,10.259503,-3.8204157,-0.9059298
1.232,13.593157,24.702457,8.63615,10.386016,-3.4219422,-0.8904178
1.234,12.506695,25.517168,9.056019,10.497807,-3.0579903,-0.8795159
1.236,11.447861,26.346205,9.502817,10.594524,-2.7343392,-0.8745978
1.238,10.423965,27.183912,9.973797,10.676197,-2.4552417,-0.8770032
1.24,9.442439,28.023973,10.465706,10.743242,-2.2234564,-0.8881204
1.242,8.508692,28.860256,10.974495,10.796361,-2.039969,-0.9090638
1.244,7.629668,29.685768,11.495813,10.83605,-1.9048437,-0.9406493
1.246,6.811934,30.493618,12.028101,10.862647,-1.8174286,-0.98351
1.248,6.0548973,31.280834,12.567107,10.876528,-1.7764434,-1.0381398
1.25,5.359622,32.04418,13.108912,10.878094,-1.7801865,-1.1048563
1.252,4.7328506,32.776924,13.651777,10.867845,-1.826566,-1.1838427
1.254,4.1724486,33.47691,14.192056,10.84635,-1.913124,-1.275213
1.256,3.6787722,34.142838,14.729013,10.814262,-2.0370917,-1.3790274
1.258,3.2477226,34.77534,15.258967,10.772381,-2.195274,-1.4952407
1.26,2.8799362,35.370968,15.783786,10.721511,-2.3843412,-1.6237462
1.262,2.5811925,35.92385,16.308218,10.66254,-2.600989,-1.7643701
1.264,2.351047,36.433975,16.833366,10.596249,-2.8424137,-1.9173385
1.266,2.1848135,36.904736,17.35972,10.523272,-3.1053157,-2.0828347
1.268,2.0818052,37.33734,17.884727,10.444269,-3.3865232,-2.2606542
1.27,2.0437298,37.731926,18.406017,10.3597,-3.6835766,-2.4506855
1.272,2.0687199,38.08991,18.923925,10.269999,-3.993908,-2.652775
1.274,2.1544971,38.413456,19.44027,10.175489,-4.3151937,-2.8665829
1.276,2.3000631,38.704178,19.95814,10.076319,-4.64538,-3.0916905
1.278,2.5044537,38.96321,20.480785,9.9725,-4.9825573,-3.3276105
1.28,2.7659035,39.191307,21.010595,9.86385,-5.3249784,-3.573787
1.282,3.0828142,39.38882,21.549011,9.750027,-5.671047,-3.8296206
1.284,3.454255,39.554382,22.096073,9.630566,-6.0192566,-4.094454
1.286,3.8804283,39.686764,22.651033,9.504899,-6.3680816,-4.367589
1.288,4.359556,39.783897,23.21191,9.372381,-6.7159944,-4.64831
1.29,4.8854713,39.851707,23.773653,9.232292,-7.0613985,-4.935873
1.292,5.4591284,39.88703,24.335827,9.083884,-7.4025774,-5.2295113
1.294,6.079216,39.886665,24.892714,8.926423,-7.7377067,-5.5284014
1.296,6.7401943,39.84996,25.440891,8.759202,-8.064808,-5.831667
1.298,7.4392204,39.7743,25.978563,8.581627,-8.381736,-6.1383247
1.3,8.174059,39.656704,26.503193,8.393221,-8.686241,-6.447344
1.302,8.94109,39.49524,27.011992,8.19363,-8.975958,-6.757572
1.304,9.737012,39.28752,27.50152,7.982723,-9.248454,-7.0677648
1.306,10.558849,39.031006,27.967842,7.7605605,-9.501329,-7.3765383
1.308,11.403397,38.72331,28.407583,7.527458,-9.732269,-7.682386
1.31,12.267409,38.362278,28.817554,7.2839355,-9.939148,-7.9836845
1.312,13.14771,37.94587,29.1953,7.0307364,-10.120056,-8.278734
1.314,14.041181,37.47239,29.538748,6.768791,-10.27335,-8.565749
1.316,14.944604,36.940666,29.846268,6.499208,-10.397713,-8.842907
1.318,15.854538,36.350132,30.11618,6.2232475,-10.492098,-9.108357
1.32,16.767784,35.700634,30.34723,5.9422493,-10.555731,-9.360286
1.322,17.680717,34.992638,30.538483,5.6576605,-10.58805,-9.596913
1.324,18.58965,34.227444,30.689587,5.3710036,-10.588661,-9.816539
1.326,19.490894,33.406925,30.800901,5.0838184,-10.557285,-10.017497
1.328,20.381117,32.533512,30.872261,4.7976923,-10.493727,-10.198193
1.33,21.255585,31.60972,30.902733,4.514207,-10.397857,-10.3570385
1.332,22.109514,30.639187,30.89448,4.2349634,-10.269659,-10.492561
1.334,22.939247,29.626183,30.847445,3.9615202,-10.109245,-10.603304
1.336,23.740238,28.575415,30.762495,3.6953912,-9.916917,-10.687868
1.338,24.508001,27.491772,30.64096,3.438016,-9.69321,-10.744926
1.34,25.238548,26.380474,30.484102,3.1907258,-9.439027,-10.77331
1.342,25.927914,25.246805,30.293299,2.9547267,-9.155622,-10.772041
1.344,26.57252,24.096718,30.069809,2.7311234,-8.84462,-10.740397
1.346,27.169497,22.935905,29.814686,2.520907,-8.508027,-10.67794
1.348,27.71628,21.770313,29.52922,2.3249345,-8.148144,-10.584623
1.35,28.211002,20.605515,29.214584,2.143948,-7.7675047,-10.460786
1.352,28.652393,19.447195,28.871887,1.9785507,-7.368802,-10.307202
1.354,29.039875,18.300621,28.502228,1.8292034,-6.954769,-10.125059
1.356,29.373634,17.170795,28.10696,1.6962249,-6.5280204,-9.915933
1.358,29.654488,16.062206,27.687428,1.5797157,-6.091002,-9.681709
1.36,29.884228,14.978786,27.24456,1.4795811,-5.646194,-9.424628
1.362,30.06496,13.924439,26.779606,1.3956294,-5.1956544,-9.147059
1.364,30.199299,12.902477,26.293623,1.3274453,-4.7411156,-8.851491
1.366,30.290083,11.915718,25.788225,1.2743896,-4.284244,-8.540465
1.368,30.340302,10.966436,25.264872,1.2356896,-3.8265214,-8.216503
1.37,30.353025,10.056526,24.725166,1.210422,-3.3693297,-7.882039
1.372,30.331251,9.187417,24.17085,1.1975228,-2.9140844,-7.5394087
1.374,30.277655,8.360376,23.60366,1.1958675,-2.4622333,-7.1907907
1.376,30.194695,7.5760765,23.025713,1.2042308,-2.0153162,-6.838221
1.378,30.084312,6.835026,22.439322,1.2213457,-1.5749345,-6.483615
1.38,29.947617,6.1373196,21.846796,1.2459309,-1.1428044,-6.1287856
1.382,29.78523,5.482643,21.250372,1.2766724,-0.7207241,-5.775429
