Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.692,26.25045,-2.190075,10.246359,0.33080423,-0.44946748,-3.4924657
0.694,25.934238,-2.3404274,9.906263,0.33338135,-0.31859642,-3.3129117
0.696,25.605957,-2.4745312,9.5753,0.33634847,-0.19041657,-3.1382716
0.698,25.266363,-2.5931969,9.257368,0.33935177,-0.06540573,-2.9687614
0.7,24.915438,-2.6985016,8.95005,0.34211725,0.056004643,-2.804569
0.702,24.550817,-2.7909822,8.653921,0.3444442,0.17343783,-2.6458251
0.704,24.172256,-2.8721104,8.369978,0.3461944,0.28657243,-2.49263
0.706,23.779585,-2.9430065,8.097964,0.34729907,0.39514127,-2.3450541
0.708,23.372038,-3.004077,7.838272,0.3477282,0.49895674,-2.2031538
0.71,22.949604,-3.0559664,7.5909276,0.34750053,0.59785175,-2.0669827
0.712,22.512362,-3.099553,7.355848,0.34663665,0.6916965,-1.9366099
0.714,22.060198,-3.1353502,7.13303,0.34515524,0.7803816,-1.8121129
0.716,21.593801,-3.164092,6.9220514,0.3431068,0.8637987,-1.6935754
0.718,21.113897,-3.1861687,6.722839,0.3404974,0.94182825,-1.5810881
0.72,20.621231,-3.2021747,6.535338,0.33735123,1.0143644,-1.4747382
0.722,20.11724,-3.2124796,6.359219,0.33369866,1.0813184,-1.3746173
0.724,19.603056,-3.217503,6.1941442,0.3295874,1.1426585,-1.2807934
0.726,19.080395,-3.2174773,6.039813,0.3250492,1.19838,-1.1933131
0.728,18.55096,-3.2129087,5.8957214,0.3201172,1.2485073,-1.1121922
0.73,18.01659,-3.2038827,5.761548,0.31483257,1.2931058,-1.0374107
0.732,17.479048,-3.1906,5.6370115,0.30919522,1.3322928,-0.9689209
0.734,16.940353,-3.1730647,5.521838,0.3031988,1.3661873,-0.90664554
0.736,16.402565,-3.1515841,5.4155955,0.29681894,1.394943,-0.85047257
0.738,15.867724,-3.126103,5.3177967,0.29000968,1.4187418,-0.8002486
0.74,15.337752,-3.0967426,5.2278223,0.28270903,1.4378214,-0.7557878
0.742,14.814513,-3.0635996,5.144959,0.2748724,1.4524808,-0.7169008
0.744,14.299709,-3.0266633,5.0686564,0.2664651,1.4630725,-0.6833673
0.746,13.794916,-2.9861217,4.9985437,0.2574496,1.4699898,-0.65495205
0.748,13.301538,-2.9419398,4.934345,0.24784344,1.4736432,-0.6314264
0.75,12.821066,-2.8943615,4.8757505,0.23768777,1.4744593,-0.6125236
0.752,12.354669,-2.8435125,4.8226175,0.22703078,1.4728464,-0.59798175
0.754,11.903252,-2.78967,4.774617,0.21594232,1.4691925,-0.5875151
0.756,11.467639,-2.7332115,4.7315617,0.20449135,1.4638389,-0.5808485
0.758,11.048456,-2.6746206,4.693313,0.19273683,1.4570758,-0.57770693
0.76,10.646054,-2.6141891,4.6594563,0.18072873,1.4491526,-0.57781875
0.762,10.260467,-2.5524502,4.629561,0.16848916,1.4402711,-0.58091235
0.764,9.8914175,-2.489931,4.6033607,0.15601301,1.4306017,-0.58672845
0.766,9.538693,-2.427149,4.580648,0.14327341,1.4202509,-0.5950113
0.768,9.2018585,-2.3647733,4.561353,0.13020456,1.4092938,-0.6055075
0.77,8.880419,-2.3035142,4.5453176,0.11671963,1.3977757,-0.6179495
0.772,8.573604,-2.244122,4.532388,0.1027371,1.3857174,-0.63208294
0.774,8.28053,-2.1873033,4.522376,0.088173926,1.3731118,-0.6476593
0.776,8.000282,-2.1337707,4.5149665,0.07295275,1.3599434,-0.66438174
0.778,7.731447,-2.0841627,4.5100746,0.05700797,1.3461585,-0.68197703
0.78,7.4728985,-2.0391588,4.507632,0.040314436,1.3317077,-0.7001637
0.782,7.223372,-1.9991975,4.5075216,0.02287662,1.3165281,-0.718645
0.784,6.9814267,-1.9647214,4.5099306,0.004719764,1.3005501,-0.73712516
0.786,6.745639,-1.9361176,4.5149794,-0.014082074,1.2836709,-0.75528276
0.788,6.5150127,-1.913722,4.5226855,-0.033446014,1.265744,-0.7728188
0.79,6.287985,-1.8977094,4.5334425,-0.053280473,1.2465637,-0.78944844
0.792,6.063302,-1.8879597,4.5477395,-0.07352406,1.2258824,-0.80493426
0.794,5.8396287,-1.8843439,4.566483,-0.09411916,1.2034162,-0.8190542
0.796,5.6155276,-1.8864546,4.5905447,-0.115044,1.1788793,-0.8316205
0.798,5.389736,-1.8936223,4.6208606,-0.1363002,1.1520119,-0.8424889
0.8,5.161373,-1.9050553,4.658476,-0.15791532,1.1226144,-0.85154134
0.802,4.929082,-1.9199518,4.7041855,-0.17992464,1.0905814,-0.85864764
0.804,4.6918635,-1.9371663,4.7591467,-0.20238043,1.0558779,-0.86371285
0.806,4.448785,-1.9556592,4.824525,-0.22531618,1.0186008,-0.8666318
0.808,4.1988535,-1.9740702,4.901562,-0.24876985,0.9789421,-0.86730623
0.81,3.9411783,-1.9911456,4.9914594,-0.27276146,0.937184,-0.86564755
0.812,3.6748521,-2.005331,5.0953097,-0.29727334,0.8936955,-0.8616025
0.814,3.3989797,-2.0151384,5.2139606,-0.3222713,0.84892166,-0.8551297
0.816,3.1128578,-2.0190654,5.348051,-0.3477062,0.8033536,-0.8462304
0.818,2.8156652,-2.0154057,5.4979854,-0.37349626,0.75757587,-0.8349315
0.82,2.5065916,-2.0026786,5.664235,-0.39955157,0.71225905,-0.82128406
0.822,2.1851032,-1.9793458,5.846875,-0.42575356,0.66816765,-0.80537105
0.824,1.850888,-1.944017,6.045835,-0.4519617,0.6261581,-0.7872721
0.826,1.5032701,-1.8952352,6.260934,-0.4780202,0.5871668,-0.7670581
0.828,1.141971,-1.8318498,6.4916916,-0.50375956,0.55222315,-0.7447879
0.83,0.7666201,-1.752637,6.737407,-0.528991,0.5223753,-0.7205306
0.832,0.37672275,-1.656546,6.997495,-0.553524,0.49868056,-0.6943335
0.834,-0.027870774,-1.5426941,7.271005,-0.57718885,0.48217455,-0.66627437
0.836,-0.447272,-1.4102155,7.5568085,-0.59982985,0.4738323,-0.63643223
0.838,-0.8816475,-1.2584107,7.853693,-0.621323,0.47452337,-0.6049328
0.84,-1.3308252,-1.0867949,8.160122,-0.6416029,0.48499632,-0.57197285
0.842,-1.7946246,-0.8951006,8.474736,-0.66065025,0.50588226,-0.5378021
0.844,-2.2729788,-0.6830176,8.796074,-0.6785074,0.5376404,-0.50274765
0.846,-2.7653706,-0.4503373,9.122617,-0.6952739,0.5805286,-0.4671927
0.848,-3.2713518,-0.19718742,9.452672,-0.71111524,0.63461894,-0.4315864
0.85,-3.7900236,0.07623553,9.784639,-0.7262497,0.69980234,-0.39646107
0.852,-4.320567,0.369776,10.116554,-0.7409345,0.7757938,-0.3623988
0.854,-4.861873,0.68305194,10.446762,-0.75543886,0.8621703,-0.3300395
0.856,-5.4126654,1.0156121,10.77361,-0.7700697,0.9583875,-0.30008066
0.858,-5.971573,1.3668412,11.095608,-0.78514594,1.0637916,-0.27322137
0.86,-6.536991,1.7361218,11.411286,-0.8009921,1.1776114,-0.25019258
0.862,-7.1072845,2.1226234,11.7192,-0.81792754,1.2990178,-0.23173767
0.864,-7.680375,2.5256062,12.017747,-0.83626443,1.427089,-0.21858758
0.866,-8.254313,2.9440274,12.305355,-0.856292,1.5608274,-0.21145725
0.868,-8.826551,3.3769228,12.58091,-0.8782647,1.6991556,-0.21107355
0.87,-9.394466,3.8227093,12.843258,-0.9023802,1.8409581,-0.21813077
0.872,-9.955653,4.280076,13.091332,-0.92881334,1.9850266,-0.23331481
0.874,-10.507563,4.7476716,13.324207,-0.9576952,2.1301124,-0.2572853
0.876,-11.04775,5.2239714,13.54089,-0.98911667,2.274897,-0.29066932
0.878,-11.573778,5.7071996,13.740741,-1.0231419,2.418024,-0.33405918
0.88,-12.083441,6.195679,13.922756,-1.0598156,2.558103,-0.3879568
0.882,-12.574301,6.6873536,14.086357,-1.0991575,2.6936512,-0.4528073
0.884,-13.044218,7.1801786,14.231188,-1.141181,2.8231425,-0.52897894
0.886,-13.491267,7.671924,14.356883,-1.1858952,2.9449635,-0.61673236
0.888,-13.913468,8.160532,14.462885,-1.2332883,3.057405,-0.716225
0.89,-14.309142,8.643639,14.548853,-1.2834032,3.1586823,-0.8275275
0.892,-14.676974,9.118875,14.614542,-1.3362923,3.2469482,-0.9505773
0.894,-15.015759,9.583794,14.659785,-1.3920202,3.3203197,-1.0852127
0.896,-15.3249,10.036011,14.684673,-1.4506958,3.3769224,-1.2311611
0.898,-15.603966,10.473181,14.689695,-1.5124345,3.4149442,-1.3880551
0.9,-15.852479,10.893045,14.6752205,-1.5773722,3.432775,-1.5554438
0.902,-16.070253,11.293274,14.641642,-1.645653,3.4289904,-1.7327871
0.904,-16.257399,11.672011,14.589556,-1.7173994,3.4024737,-1.9194224
0.906,-16.413942,12.027394,14.519976,-1.7927243,3.3524528,-2.1146426
0.908,-16.540102,12.357533,14.434285,-1.8717153,3.2785485,-2.3176308
0.91,-16.636265,12.660861,14.334372,-1.9544085,3.1808283,-2.5275154
0.912,-16.702627,12.936249,14.222309,-2.0407777,3.0597882,-2.7433538
0.914,-16.739319,13.182621,14.100109,-2.1307287,2.9163394,-2.964152
0.916,-16.74651,13.399397,13.970211,-2.224128,2.7517674,-3.1888747
0.918,-16.724262,13.585893,13.835131,-2.3207588,2.5677176,-3.4164639
0.92,-16.672722,13.742028,13.6978035,-2.420355,2.3661082,-3.6458702
0.922,-16.591928,13.867989,13.561258,-2.5225835,2.1491015,-3.8760598
0.924,-16.481724,13.964076,13.42856,-2.6270683,1.9190359,-4.1060395
0.926,-16.341532,14.030932,13.30255,-2.7333918,1.6784325,-4.334874
0.928,-16.17104,14.069149,13.186275,-2.8411078,1.4299082,-4.561706
0.93,-15.969291,14.079714,13.082189,-2.9497652,1.1761435,-4.785757
0.932,-15.735798,14.063502,12.992706,-3.058903,0.91989684,-5.0063233
0.934,-15.470739,14.021802,12.919985,-3.168075,0.66391754,-5.2228127
0.936,-15.173274,13.956003,12.865456,-3.2768493,0.41098046,-5.434695
0.938,-14.843305,13.867761,12.830542,-3.3848338,0.16382241,-5.641508
0.94,-14.480568,13.758532,12.815979,-3.4916596,-0.07486081,-5.8428507
0.942,-14.084995,13.630041,12.821616,-3.5969813,-0.3024187,-6.0383596
0.944,-13.6567,13.483971,12.847271,-3.7004457,-0.51626396,-6.2277117
0.946,-13.196469,13.322026,12.8923235,-3.8016891,-0.7138846,-6.4106426
0.948,-12.704696,13.145937,12.95574,-3.9003386,-0.8928399,-6.586896
0.95,-12.182442,12.957322,13.035854,-3.9959545,-1.0508099,-6.7562923
0.952,-11.6306715,12.757882,13.130486,-4.0880594,-1.1856084,-6.9187083
0.954,-11.050453,12.549169,13.237242,-4.1760826,-1.2953105,-7.0741034
0.956,-10.443301,12.33264,13.35378,-4.259419,-1.3781726,-7.2225547
0.958,-9.810619,12.109848,13.477629,-4.337389,-1.4327905,-7.36422
0.96,-9.154034,11.882359,13.606165,-4.4092464,-1.4580615,-7.499335
0.962,-8.474935,11.651432,13.737062,-4.474249,-1.4532576,-7.6282816
0.964,-7.774959,11.418659,13.8675,-4.53161,-1.4180593,-7.751494
0.966,-7.055425,11.185471,13.994915,-4.5805664,-1.3526106,-7.8695354
0.968,-6.3176794,10.953051,14.116705,-4.620428,-1.2575645,-7.983082
0.97,-5.5632315,10.723032,14.230841,-4.6505585,-1.1340568,-8.092859
0.972,-4.7931395,10.497144,14.335733,-4.67043,-0.9837692,-8.199682
0.974,-4.0086875,10.276808,14.430545,-4.6796546,-0.80891204,-8.304418
0.976,-3.2111154,10.063821,14.51457,-4.678007,-0.6122532,-8.407959
0.978,-2.401827,9.859859,14.586918,-4.6654367,-0.39707828,-8.511194
0.98,-1.5822226,9.66692,14.647384,-4.6420684,-0.1671567,-8.614979
0.982,-0.753217,9.486767,14.695862,-4.6082125,0.07335353,-8.720091
0.984,0.083994746,9.321448,14.732704,-4.5643144,0.32001257,-8.827237
0.986,0.92810535,9.173126,14.758558,-4.5109606,0.5681393,-8.937016
0.988,1.7780559,9.044252,14.774239,-4.448823,0.8130021,-9.049927
0.99,2.6326363,8.937257,14.781303,-4.378641,1.0498786,-9.166376
0.992,3.4907432,8.854635,14.781271,-4.3011856,1.2742081,-9.286709
0.994,4.351511,8.798972,14.775751,-4.217267,1.4816434,-9.411249
0.996,5.213998,8.7728615,14.766947,-4.127721,1.6681638,-9.540285
0.998,6.077912,8.7785635,14.757032,-4.033392,1.8301256,-9.674076
1,6.942991,8.818378,14.748039,-3.935131,1.9643588,-9.812824
1.002,7.8094134,8.894381,14.74241,-3.8337655,2.0681713,-9.956755
1.004,8.67806,9.008259,14.742737,-3.7301154,2.1393352,-10.106042
1.006,9.550971,9.161435,14.751659,-3.624994,2.176161,-10.260782
1.008,10.429875,9.353833,14.770269,-3.5191662,2.1774912,-10.420983
1.01,11.315497,9.587074,14.8021555,-3.4133644,2.1425989,-10.586531
1.012,12.21203,9.860571,14.848756,-3.308312,2.0712266,-10.757231
1.014,13.122242,10.171885,14.91074,-3.2046914,1.9635146,-10.9327545
1.016,14.046679,10.52105,14.990331,-3.1031194,1.819973,-11.112634
1.018,14.9868,10.908882,15.094039,-3.00424,1.6414573,-11.296289
1.02,15.949696,11.331718,15.223297,-2.9086301,1.4291801,-11.482998
1.022,16.943075,11.785162,15.376194,-2.8168006,1.1846435,-11.6719055
1.024,17.964718,12.271042,15.555075,-2.7292385,0.9095342,-11.862072
1.026,19.018911,12.78436,15.763955,-2.6463566,0.605798,-12.052443
1.028,20.111938,13.321131,16.00278,-2.5684657,0.27558088,-12.241882
1.03,21.246208,13.878212,16.271128,-2.495781,-0.07883048,-12.429223
1.032,22.421623,14.454887,16.572124,-2.4284008,-0.4550476,-12.6132965
1.034,23.641985,15.046004,16.907492,-2.3662572,-0.850554,-12.792965
1.036,24.909798,15.648878,17.276615,-2.3091917,-1.2627728,-12.9672165
1.038,26.22486,16.262142,17.679916,-2.2569904,-1.6894915,-13.134986
1.04,27.58765,16.882793,18.11853,-2.2092233,-2.1282442,-13.295347
1.042,28.996967,17.510212,18.59409,-2.1653867,-2.5766907,-13.44754
1.044,30.452942,18.142557,19.10748,-2.1249113,-3.0326133,-13.590765
1.046,31.95476,18.778046,19.658352,-2.0871654,-3.4940927,-13.724308
1.048,33.500565,19.415926,20.246502,-2.051433,-3.959523,-13.847653
1.05,35.087708,20.055593,20.871706,-2.0168934,-4.4271026,-13.960096
1.052,36.713562,20.695934,21.533422,-1.9828057,-4.895346,-14.060701
1.054,38.374714,21.336031,22.230762,-1.9485416,-5.36345,-14.148844
1.056,40.066963,21.97588,22.96235,-1.9134693,-5.830577,-14.22371
1.058,41.786568,22.6146,23.726673,-1.8771214,-6.2958517,-14.284231
1.06,43.530476,23.251284,24.52097,-1.8391356,-6.7587194,-14.329352
1.062,45.294285,23.885342,25.342056,-1.7991781,-7.218919,-14.358225
1.064,47.07375,24.515642,26.187023,-1.7568803,-7.675929,-14.369947
1.066,48.864887,25.140285,27.051987,-1.7119865,-8.129238,-14.363621
1.068,50.66374,25.757065,27.93266,-1.6643186,-8.5784,-14.33853
1.07,52.464966,26.364058,28.825176,-1.6137109,-9.022744,-14.294037
1.072,54.264496,26.958736,29.724812,-1.5600333,-9.461528,-14.229722
1.074,56.05839,27.538229,30.627779,-1.5031452,-9.893847,-14.145292
1.076,57.842506,28.100054,31.53011,-1.4428535,-10.318697,-14.040472
1.078,59.61302,28.641727,32.42835,-1.3789468,-10.735067,-13.9150505
1.08,61.36648,29.160894,33.318962,-1.31113,-11.142016,-13.768922
1.082,63.099648,29.655315,34.198666,-1.2391067,-11.538712,-13.601902
1.084,64.80963,30.123234,35.064373,-1.1624553,-11.924454,-13.413754
1.086,66.49386,30.563148,35.913666,-1.0806935,-12.298713,-13.204254
1.088,68.149826,30.973804,36.74487,-0.9932139,-12.661166,-12.973155
1.09,69.77542,31.354795,37.556633,-0.8992448,-13.011699,-12.720082
1.092,71.368744,31.70651,38.34829,-0.7979101,-13.350017,-12.44483
1.094,72.92802,32.02973,39.11935,-0.68836975,-13.67622,-12.147211
1.096,74.45196,32.326374,39.869934,-0.5696213,-13.990246,-11.827015
1.098,75.93906,32.59974,40.600758,-0.4405806,-14.291988,-11.484175
1.1,77.38839,32.854187,41.312824,-0.30009586,-14.5810995,-11.118558
1.102,78.79909,33.09536,42.00744,-0.14698994,-14.857169,-10.729958
1.104,80.170494,33.330273,42.68622,0.01998077,-15.120018,-10.318459
1.106,81.50247,33.56781,43.3507,0.20220858,-15.369106,-9.884327
1.108,82.794815,33.81845,44.002888,0.4012,-15.603425,-9.427606
1.11,84.0481,34.094086,44.645214,0.618366,-15.822233,-8.948773
1.112,85.262344,34.409035,45.28091,0.8551463,-16.024757,-8.448717
1.114,86.437485,34.77864,45.91359,1.1128973,-16.209854,-7.928419
1.116,87.572624,35.21949,46.547424,1.3927681,-16.376163,-7.3888807
1.118,88.6689,35.749912,47.187317,1.6957324,-16.52255,-6.8313637
1.12,89.72731,36.38776,47.835884,2.022718,-16.647795,-6.257136
1.122,90.74711,37.153698,48.498505,2.3744402,-16.75074,-5.6672697
1.124,91.730705,38.069294,49.181923,2.7514174,-16.830534,-5.0627375
1.126,92.682526,39.15428,49.88818,3.1539793,-16.886597,-4.444217
1.128,93.60515,40.42958,50.615112,3.5822077,-16.918795,-3.8121638
1.13,94.49564,41.91812,51.368034,4.035952,-16.92729,-3.166946
1.132,95.350235,43.648678,52.153324,4.5148897,-16.91259,-2.508722
1.134,96.16623,45.655758,52.96811,5.0184383,-16.875568,-1.837493
1.136,96.96106,47.92639,53.817772,5.5458145,-16.817354,-1.1531668
1.138,97.74809,50.48076,54.733368,6.095983,-16.739187,-0.4555083
1.14,98.531235,53.350063,55.70892,6.667656,-16.64225,0.2559973
1.142,99.31103,56.570393,56.701138,7.2592707,-16.52762,0.982085
1.144,100.10574,60.145813,57.689903,7.8690376,-16.396065,1.7236764
1.146,100.91254,64.07674,58.696342,8.495094,-16.247984,2.482175
1.148,101.71117,68.37444,59.71974,9.135498,-16.083326,3.2595139
1.15,102.53607,73.022964,60.775658,9.78822,-15.901452,4.0579653
1.152,103.389404,78.02018,61.865303,10.451191,-15.700875,4.8802094
1.154,104.26694,83.381584,62.960686,11.122271,-15.479495,5.7293887
1.156,105.179436,89.11804,64.02974,11.799519,-15.234231,6.6088586
1.158,106.110825,95.22993,65.06238,12.481045,-14.961199,7.522171
1.16,106.99747,101.6683,66.14575,13.164826,-14.65591,8.473199
1.162,107.8761,108.37196,67.33275,13.848958,-14.313395,9.4657
1.164,108.75485,115.298096,68.652985,14.531539,-13.928111,10.502794
1.166,109.74487,122.388176,70.10346,15.209929,-13.492738,11.589245
1.168,110.93221,129.63954,71.59722,15.88158,-12.99887,12.731887
1.17,112.273895,137.0439,73.07653,16.546638,-12.435192,13.937582
1.172,113.734,144.55511,74.53653,17.20637,-11.787844,15.212042
1.174,115.33653,152.13683,75.95532,17.857487,-11.045496,16.55943
1.176,117.0898,159.6991,77.37485,18.49296,-10.197147,17.982544
1.178,118.9892,167.12657,78.874115,19.107811,-9.225731,19.48243
1.18,121.07659,174.32143,80.49577,19.698805,-8.110272,21.060041
1.182,123.38432,181.23824,82.264984,20.2597,-6.8308206,22.713722
1.184,125.95129,187.8491,84.181305,20.781523,-5.3670816,24.437649
1.186,128.81137,194.08371,86.20218,21.252766,-3.6998825,26.21912
1.188,131.9979,199.86824,88.28003,21.65837,-1.8146305,28.035858
1.19,135.53795,205.1084,90.402435,21.97994,0.30004406,29.8634
1.192,139.45178,209.69356,92.543884,22.196182,2.653741,31.67868
1.194,143.71426,213.57983,94.704414,22.286747,5.2496805,33.4485
1.196,148.3223,216.74258,96.83507,22.230343,8.071511,35.126926
1.198,153.30103,219.14214,98.84206,22.007252,11.100353,36.678463
1.2,158.66708,220.73584,100.636734,21.606703,14.308641,38.071674
1.202,164.41756,221.50288,102.131615,21.03036,17.662964,39.27854
1.204,170.53389,221.45612,103.269455,20.29176,21.122503,40.273693
1.206,176.98476,220.66806,104.01356,19.398506,24.616669,41.00967
1.208,183.738,219.19664,104.28013,18.370304,28.079025,41.46995
1.21,190.74545,217.09094,103.959854,17.244383,31.434376,41.664455
1.212,197.9298,214.41501,102.95763,16.065403,34.602562,41.60623
1.214,205.19295,211.24269,101.191216,14.88114,37.495888,41.296947
1.216,212.42586,207.65,98.59105,13.73706,40.027874,40.720203
1.218,219.50957,203.71336,95.10529,12.668472,42.116795,39.84551
1.22,226.31764,199.50784,90.70442,11.698066,43.692307,38.63942
1.222,232.71503,195.10442,85.37889,10.838284,44.709084,37.07388
1.224,238.56512,190.56213,79.1411,10.088748,45.154858,35.127964
1.226,243.74174,185.92467,72.01691,9.441457,45.05959,32.78988
1.228,248.12524,181.23457,64.06597,8.888422,44.493324,30.062052
1.23,251.60861,176.52492,55.38755,8.416306,43.54734,26.96318
1.232,254.10847,171.82077,46.11062,8.002745,42.320244,23.530613
1.234,255.5585,167.14397,36.39528,7.6199718,40.912415,19.820595
1.236,255.9101,162.51254,26.423035,7.2391925,39.415215,15.90638
1.238,255.14153,157.93427,16.377823,6.8274465,37.89325,11.875712
1.24,253.2618,153.4076,6.4417267,6.342205,36.369476,7.834566
1.242,250.3069,148.92453,-3.1950684,5.7310543,34.823616,3.9072685
1.244,246.34367,144.47903,-12.336777,4.934488,33.19553,0.22404385
1.246,241.4405,140.12111,-20.805115,3.8938322,31.395565,-3.0852466
1.248,235.69942,135.86707,-28.451416,2.559863,29.32588,-5.8896737
1.25,229.25465,131.72597,-35.112625,0.9066067,26.906635,-8.073221
1.252,222.25359,127.70454,-40.63761,-1.0626564,24.076527,-9.566573
1.254,214.82811,123.84523,-44.94433,-3.316154,20.817806,-10.341877
1.256,207.13316,120.182,-48.02157,-5.79446,17.162388,-10.416056
1.258,199.33018,116.72796,-49.864346,-8.410888,13.193878,-9.851013
1.26,191.51561,113.51294,-50.511883,-11.048277,9.055474,-8.735945
1.262,183.81453,110.54089,-50.014843,-13.593187,4.903654,-7.22482
1.264,176.34407,107.802505,-48.429817,-15.94595,0.9131694,-5.495239
1.266,169.18648,105.302155,-45.849606,-18.017754,-2.7429426,-3.7097046
1.268,162.43294,103.05359,-42.42038,-19.738205,-5.907198,-2.0011816
1.27,156.18456,101.10018,-38.372253,-21.060429,-8.459014,-0.4695692
1.272,150.41689,99.471344,-33.8762,-21.961596,-10.322019,0.8152479
1.274,145.13402,98.15599,-29.075724,-22.444727,-11.468792,1.8086048
1.276,140.25078,97.14413,-24.08801,-22.539007,-11.922939,2.4943252
1.278,135.7332,96.37056,-18.970665,-22.290728,-11.751369,2.8877273
1.28,131.65765,95.78922,-13.835326,-21.75756,-11.053894,3.0294466
1.282,128.0509,95.39472,-8.840894,-21.004051,-9.945013,2.9762104
1.284,124.861694,95.17071,-4.111281,-20.093317,-8.538692,2.7935526
1.286,122.05364,95.14403,0.19859815,-19.084328,-6.9445324,2.5472932
1.288,119.59535,95.34093,3.9502988,-18.030231,-5.2641916,2.296659
1.29,117.41304,95.74988,7.086909,-16.977589,-3.5847194,2.0936096
1.292,115.45374,96.31164,9.593514,-15.964893,-1.9730885,1.979394
1.294,113.66706,96.97078,11.489919,-15.019213,-0.47118378,1.9780438
1.296,112.01636,97.72528,12.831024,-14.156934,0.8994775,2.0956154
1.298,110.46971,98.57458,13.661266,-13.386059,2.1325543,2.3244817
1.3,109.00421,99.53162,13.9873705,-12.709737,3.2334497,2.6464765
1.302,107.60232,100.61112,13.833262,-12.128066,4.2152567,3.035303
1.304,106.27819,101.76224,13.204575,-11.638294,5.094394,3.460343
1.306,105.00905,102.93567,12.156762,-11.234945,5.8867497,3.8905828
1.308,103.74457,104.11266,10.769402,-10.909361,6.605686,4.2978272
1.31,102.449066,105.28213,9.094015,-10.64953,7.2616396,4.6591735
1.312,101.10556,106.41838,7.167444,-10.4436,7.8621135,4.9595165
1.314,99.70482,107.47719,4.9965935,-10.282108,8.40972,5.1928034
1.316,98.23903,108.38631,2.5838985,-10.157707,8.90273,5.360923
1.318,96.69244,109.11919,-0.012746811,-10.065377,9.336437,5.4723077
1.32,95.05726,109.67297,-2.717968,-10.002673,9.704141,5.5390267
1.322,93.34213,110.03894,-5.4777107,-9.969238,9.998763,5.572731
1.324,91.55908,110.20772,-8.248056,-9.965814,10.214286,5.5812793
1.326,89.715195,110.17472,-10.988155,-9.993656,10.345569,5.5673923
1.328,87.81588,109.939316,-13.660692,-10.054541,10.388066,5.5298095
1.33,85.86602,109.50359,-16.231823,-10.150566,10.338014,5.466132
1.332,83.874435,108.87227,-18.666674,-10.284016,10.192705,5.3761168
1.334,81.84985,108.058914,-20.92923,-10.456265,9.950976,5.2623935
1.336,79.795364,107.08245,-22.978273,-10.666603,9.6142025,5.1286235
1.338,77.716,105.95487,-24.78702,-10.912002,9.186726,4.979033
1.34,75.62036,104.68929,-26.345041,-11.187331,8.675981,4.818885
1.342,73.5114,103.300285,-27.646679,-11.485639,8.092227,4.654133
1.344,71.397644,101.80095,-28.693867,-11.798649,7.4478507,4.4902124
1.346,69.29373,100.2051,-29.48588,-12.117575,6.7564826,4.3314276
1.348,67.21184,98.53377,-30.013468,-12.433733,6.0327206,4.181459
1.35,65.16017,96.81413,-30.267647,-12.739052,5.291518,4.043956
1.352,63.147835,95.06957,-30.252659,-13.026493,4.5474534,3.9226975
1.354,61.181572,93.31407,-29.983292,-13.289935,3.8145065,3.821198
1.356,59.264645,91.5572,-29.47797,-13.524434,3.1053586,3.7424135
1.358,57.398613,89.80442,-28.756672,-13.726454,2.4309435,3.6884851
1.36,55.58507,88.068115,-27.838646,-13.89351,1.80072,3.6607475
1.362,53.826683,86.36779,-26.74226,-14.023991,1.2224745,3.659708
1.364,52.12725,84.722855,-25.485962,-14.117058,0.70215964,3.684744
1.366,50.49153,83.15175,-24.08976,-14.172548,0.24396205,3.7340903
1.368,48.923294,81.6726,-22.576208,-14.190817,-0.14942813,3.8052058
1.37,47.42594,80.30223,-20.970753,-14.172682,-0.4765904,3.8949766
1.372,46.00054,79.05098,-19.300358,-14.119232,-0.7372222,3.9999475
1.374,44.641884,77.9208,-17.590887,-14.031826,-0.93195295,4.116502
1.376,43.34669,76.90542,-15.864712,-13.911951,-1.0621676,4.240984
1.378,42.10941,75.99706,-14.140262,-13.76117,-1.1298723,4.369877
1.38,40.923466,75.191864,-12.438651,-13.581177,-1.1376903,4.4999094
1.382,39.787,74.484406,-10.779549,-13.373816,-1.0888202,4.628111
1.384,38.696632,73.871086,-9.17786,-13.141063,-0.9869554,4.751768
1.386,37.64932,73.34856,-7.6453037,-12.885053,-0.83633375,4.8684177
1.388,36.643078,72.912796,-6.1945105,-12.608111,-0.64170885,4.9758253
1.39,35.675808,72.55845,-4.837735,-12.312817,-0.40828395,5.072014
1.392,34.744823,72.277596,-3.5852804,-12.001915,-0.1416204,5.1552887
1.394,33.847137,72.059906,-2.4452102,-11.678324,0.15247655,5.224284
1.396,32.978874,71.89432,-1.4235039,-11.344975,0.46816015,5.278102
1.398,32.136944,71.769424,-0.5245662,-11.004774,0.7997401,5.3163733
1.4,31.318102,71.67465,0.24820924,-10.660497,1.1418762,5.339322
1.402,30.520273,71.59942,0.89322805,-10.314707,1.4897738,5.3477774
1.404,29.74009,71.53405,1.4090285,-9.969652,1.8393716,5.343177
1.406,28.975101,71.4698,1.7962427,-9.627232,2.187489,5.3274283
1.408,28.223612,71.39838,2.055522,-9.288934,2.5320215,5.30271
1.41,27.483555,71.312546,2.1880255,-8.955915,2.8718522,5.2712903
1.412,26.75278,71.206024,2.1951537,-8.629026,3.2067988,5.235325
