Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.674,5.5320106,-1.6287704,0.5442523,-0.048221856,0.35139674,-2.5126493
0.676,5.6079073,-1.6926436,0.554756,-0.0717262,0.32782567,-2.4969013
0.678,5.6562543,-1.7467691,0.5604919,-0.09932884,0.2982299,-2.4777303
0.68,5.677353,-1.7914765,0.5605477,-0.13101962,0.2632087,-2.4552875
0.682,5.672084,-1.8269278,0.5543288,-0.166691,0.22366865,-2.4297826
0.684,5.6413283,-1.8531296,0.541538,-0.20612952,0.18076053,-2.401435
0.686,5.5864725,-1.8707297,0.5223059,-0.24902856,0.13579044,-2.3704731
0.688,5.5102553,-1.8800132,0.4973839,-0.2950021,0.09007168,-2.337172
0.69,5.4137864,-1.8811568,0.46690565,-0.3436928,0.044819996,-2.301789
0.692,5.2981634,-1.8745357,0.43136305,-0.3947503,0.0011513978,-2.2645931
0.694,5.165873,-1.8611536,0.3908913,-0.44784665,-0.03997989,-2.2258558
0.696,5.01929,-1.8420941,0.34497714,-0.5026703,-0.07777373,-2.1858895
0.698,4.860494,-1.8184333,0.293491,-0.55894685,-0.111621745,-2.1450586
0.7,4.6919484,-1.7915778,0.23622394,-0.616444,-0.14111987,-2.1037972
0.702,4.516543,-1.7629583,0.17308539,-0.6749558,-0.16606244,-2.0625994
0.704,4.337106,-1.733871,0.10415317,-0.73423445,-0.18636665,-2.022002
0.706,4.1562324,-1.7055788,0.030062012,-0.7940111,-0.20208843,-1.9825778
0.708,3.9754705,-1.6789746,-0.048364468,-0.85396004,-0.21337596,-1.9449201
0.71,3.796698,-1.6551214,-0.13067302,-0.9137048,-0.22045198,-1.9096651
0.712,3.621558,-1.6346693,-0.2153846,-0.97280985,-0.22357918,-1.8774158
0.714,3.4513626,-1.6183798,-0.30293602,-1.0307721,-0.22301227,-1.8486657
0.716,3.2873788,-1.6070092,-0.39300445,-1.0871191,-0.2190678,-1.8237177
0.718,3.128373,-1.6001002,-0.48254645,-1.1413988,-0.21198955,-1.8026288
0.72,2.9782124,-1.5979528,-0.57231,-1.1931945,-0.2021178,-1.7853225
0.722,2.8372402,-1.6005163,-0.66437376,-1.2421682,-0.18989058,-1.7715983
0.724,2.706068,-1.6084517,-0.7570232,-1.2881051,-0.17577201,-1.7610499
0.726,2.5837011,-1.6213295,-0.85101414,-1.3309107,-0.16038099,-1.7531458
0.728,2.4703932,-1.6391411,-0.9452051,-1.3706092,-0.14450942,-1.7473447
0.73,2.3654583,-1.6623065,-1.0387013,-1.407318,-0.12903982,-1.7430975
0.732,2.2678423,-1.6909434,-1.130554,-1.4411906,-0.114910096,-1.7399321
0.734,2.176485,-1.7247431,-1.2196687,-1.4723971,-0.10306557,-1.7374755
0.736,2.0907505,-1.762665,-1.3054292,-1.5010847,-0.09442018,-1.7354248
0.738,2.0093997,-1.8037571,-1.3883137,-1.5273527,-0.08972807,-1.7335664
0.74,1.9314647,-1.8472006,-1.4691925,-1.5512313,-0.08947762,-1.7317113
0.742,1.8554926,-1.8917089,-1.5491576,-1.5726632,-0.09379617,-1.7296675
0.744,1.7807784,-1.9362253,-1.6294353,-1.5914831,-0.10240977,-1.7272202
0.746,1.7065399,-1.9796934,-1.7110417,-1.6075172,-0.11485953,-1.7241126
0.748,1.6320366,-2.021348,-1.7944984,-1.6206354,-0.13040274,-1.719988
0.75,1.5575314,-2.0607743,-1.8802199,-1.6306305,-0.14766327,-1.7143067
0.752,1.482852,-2.097541,-1.9687876,-1.6374124,-0.16551113,-1.7067118
0.754,1.4084029,-2.1316028,-2.0607264,-1.6409842,-0.18300709,-1.6969419
0.756,1.3347831,-2.1633503,-2.1564097,-1.6414154,-0.19917318,-1.6846958
0.758,1.2626538,-2.1931646,-2.256457,-1.6389844,-0.21339014,-1.6699276
0.76,1.1929898,-2.221413,-2.3617668,-1.6341025,-0.2253345,-1.6527641
0.762,1.1274172,-2.2485073,-2.4734416,-1.6272337,-0.23500046,-1.6334655
0.764,1.0672649,-2.2754524,-2.5919254,-1.6188395,-0.24267162,-1.6123945
0.766,1.0144234,-2.3039591,-2.7169526,-1.6093912,-0.2489345,-1.5899419
0.768,0.96964043,-2.33533,-2.8477995,-1.5993527,-0.25462332,-1.5664954
0.77,0.93394244,-2.3707929,-2.983521,-1.5891184,-0.26070234,-1.5424159
0.772,0.908315,-2.4113395,-3.122841,-1.5790799,-0.2683465,-1.5180109
0.774,0.8933301,-2.458227,-3.264016,-1.5696337,-0.2787139,-1.493395
0.776,0.88899636,-2.5123968,-3.4047163,-1.5611795,-0.29283673,-1.4685019
0.778,0.8950761,-2.574616,-3.542512,-1.5540906,-0.31153885,-1.4431643
0.78,0.9111465,-2.645271,-3.6747582,-1.5486786,-0.3351765,-1.4170032
0.782,0.93593585,-2.7239788,-3.7992666,-1.5451357,-0.36355275,-1.3894498
0.784,0.967798,-2.8103747,-3.9145505,-1.5435371,-0.3959998,-1.3598579
0.786,1.0056683,-2.9040184,-4.018854,-1.543777,-0.43136433,-1.3275189
0.788,1.0474657,-3.0041137,-4.110592,-1.5455419,-0.46817866,-1.291755
0.79,1.0908916,-3.1095014,-4.189236,-1.5483887,-0.5048348,-1.2520764
0.792,1.1339675,-3.2188103,-4.254728,-1.5517831,-0.5398107,-1.2082832
0.794,1.1724924,-3.3301816,-4.305743,-1.5551718,-0.571914,-1.1605557
0.796,1.2043376,-3.442088,-4.3421516,-1.5580969,-0.60036933,-1.1094178
0.798,1.2277304,-3.5540566,-4.364953,-1.5603099,-0.6248694,-1.0557302
0.8,1.2431606,-3.6664279,-4.3744035,-1.5618104,-0.6454704,-1.0006374
0.802,1.2505289,-3.7793067,-4.3705425,-1.5628701,-0.6627462,-0.9455737
0.804,1.2501916,-3.8930006,-4.3548326,-1.5641626,-0.6780465,-0.8922812
0.806,1.2415737,-4.008069,-4.3275685,-1.5665,-0.6926334,-0.84246224
0.808,1.2264135,-4.1258683,-4.287873,-1.5708276,-0.70806783,-0.7978995
0.81,1.2053925,-4.247664,-4.235999,-1.5781634,-0.7263798,-0.7604775
0.812,1.1773216,-4.3737907,-4.1693273,-1.5894039,-0.74955386,-0.7318618
0.814,1.1454624,-4.5064445,-4.088482,-1.6052557,-0.77950764,-0.7135742
0.816,1.1132114,-4.6484966,-3.995493,-1.6261263,-0.8178319,-0.7068922
0.818,1.0822716,-4.8011756,-3.8897142,-1.6519853,-0.8655015,-0.712703
0.82,1.0553031,-4.9651175,-3.7739117,-1.6822863,-0.9226383,-0.73141193
0.822,1.0359329,-5.1415462,-3.6508405,-1.7159054,-0.98832405,-0.7628577
0.824,1.0264914,-5.3310633,-3.5223033,-1.7512612,-1.0606835,-0.80642277
0.826,1.0280026,-5.5333014,-3.3904476,-1.7863526,-1.136626,-0.860969
0.828,1.0417897,-5.7476945,-3.2567887,-1.8189675,-1.2123214,-0.9250111
0.83,1.0640256,-5.971555,-3.1187668,-1.8468705,-1.2836747,-0.9969398
0.832,1.0941312,-6.2011924,-2.972932,-1.8679874,-1.346739,-1.0751898
0.834,1.1321368,-6.432691,-2.8210561,-1.8805472,-1.3979715,-1.1583219
0.836,1.1809673,-6.664282,-2.663299,-1.8835173,-1.435026,-1.2452686
0.838,1.2414975,-6.8932495,-2.5025797,-1.8766325,-1.456879,-1.3352548
0.84,1.3148843,-7.116014,-2.3413553,-1.860341,-1.4638304,-1.4277794
0.842,1.4026608,-7.3289113,-2.1813524,-1.8359545,-1.4577411,-1.5227704
0.844,1.5061467,-7.5282745,-2.0255682,-1.8054438,-1.4415221,-1.6200687
0.846,1.625459,-7.709947,-1.8770709,-1.7713717,-1.419352,-1.7192508
0.848,1.7597781,-7.86942,-1.7362024,-1.7366503,-1.3961301,-1.8196006
0.85,1.9064143,-8.001456,-1.6010973,-1.7041897,-1.3765851,-1.9198625
0.852,2.0628433,-8.100733,-1.4695063,-1.6766403,-1.3650893,-2.0182858
0.854,2.2257938,-8.161783,-1.3396789,-1.655991,-1.3650857,-2.1125257
0.856,2.391927,-8.179474,-1.2111592,-1.6433351,-1.3786291,-2.1996
0.858,2.5579367,-8.150245,-1.0850705,-1.6388199,-1.4060832,-2.2760725
0.86,2.719926,-8.072336,-0.9633372,-1.6416522,-1.4459513,-2.338329
0.862,2.8743637,-7.946372,-0.84820354,-1.6501311,-1.4951094,-2.3831635
0.864,3.0170321,-7.774458,-0.74261165,-1.6616746,-1.5489115,-2.4082088
0.866,3.1437922,-7.560306,-0.6504431,-1.6731033,-1.6016448,-2.4121294
0.868,3.2509556,-7.309398,-0.5758269,-1.6810939,-1.6471518,-2.3947906
0.87,3.3352807,-7.0283594,-0.5229869,-1.6825603,-1.6793418,-2.3574939
0.872,3.3939102,-6.724729,-0.49542904,-1.6748785,-1.6924419,-2.3029423
0.874,3.4248066,-6.4059925,-0.496598,-1.6560081,-1.6812537,-2.2350469
0.876,3.4263225,-6.0797462,-0.5300797,-1.624712,-1.6415411,-2.1585934
0.878,3.398765,-5.7545376,-0.59838486,-1.5805776,-1.5702507,-2.0787098
0.88,3.3426883,-5.4386163,-0.7029225,-1.5240896,-1.4659587,-2.000422
0.882,3.2590036,-5.1400237,-0.84410816,-1.4565696,-1.3287884,-1.9281206
0.884,3.1524954,-4.86684,-1.0207117,-1.3802074,-1.1607522,-1.8651372
0.886,3.022019,-4.6246247,-1.2255554,-1.2979729,-0.9661329,-1.8135931
0.888,2.87173,-4.417963,-1.45536,-1.2134504,-0.75170225,-1.7743709
0.89,2.718492,-4.2547574,-1.7216778,-1.1303912,-0.5262107,-1.7469563
0.892,2.5636668,-4.138171,-2.0190737,-1.0526756,-0.30010578,-1.7297595
0.894,2.3977757,-4.064669,-2.3277435,-0.9841603,-0.08476846,-1.7203623
0.896,2.230742,-4.033959,-2.6360216,-0.9281693,0.10888871,-1.7157327
0.898,2.074407,-4.0444465,-2.944655,-0.8872539,0.2712889,-1.7129471
0.9,1.9303969,-4.091399,-3.2408128,-0.8628468,0.39577147,-1.7093908
0.902,1.8009732,-4.171212,-3.5150857,-0.855116,0.47919142,-1.7029449
0.904,1.6920295,-4.2816367,-3.7699118,-0.86296976,0.5219434,-1.6923733
0.906,1.6058302,-4.4194117,-4.000504,-0.88412195,0.5282423,-1.6773071
0.908,1.5419576,-4.5784483,-4.201579,-0.91547495,0.5052878,-1.6582903
0.91,1.4998071,-4.753441,-4.370742,-0.953414,0.4622094,-1.6366608
0.912,1.4821167,-4.942581,-4.5041447,-0.99411345,0.40882072,-1.6142473
0.914,1.4896946,-5.143347,-4.599789,-1.0337951,0.35450244,-1.593015
0.916,1.5217029,-5.3514156,-4.659132,-1.0691,0.3071617,-1.5748634
0.918,1.5757592,-5.563552,-4.683676,-1.0977353,0.27262118,-1.5611278
0.92,1.6515416,-5.778076,-4.6775937,-1.1178663,0.255065,-1.5521837
0.922,1.7487185,-5.993266,-4.6496735,-1.1280892,0.255466,-1.5482849
0.924,1.8621495,-6.204663,-4.604387,-1.1276482,0.2733234,-1.548943
0.926,1.9874573,-6.4078317,-4.5479717,-1.1160781,0.30848187,-1.5523202
0.928,2.1218665,-6.6006393,-4.490561,-1.0929494,0.35995156,-1.5558535
0.93,2.2599375,-6.7808423,-4.4386816,-1.0577272,0.42592478,-1.5570148
0.932,2.3948326,-6.9442444,-4.3996716,-1.0093026,0.5060055,-1.5530764
0.934,2.5204077,-7.085705,-4.379772,-0.9465594,0.5999627,-1.5415145
0.936,2.632062,-7.200638,-4.383658,-0.86901957,0.706861,-1.5201181
0.938,2.7254248,-7.2847514,-4.41621,-0.77674925,0.82594025,-1.4871628
0.94,2.795679,-7.334579,-4.4809036,-0.6705569,0.9558354,-1.4419659
0.942,2.838747,-7.3481855,-4.5803547,-0.5521612,1.0942683,-1.3849292
0.944,2.8499522,-7.3236446,-4.7144,-0.42416498,1.2381463,-1.317429
0.946,2.824459,-7.259115,-4.8803596,-0.29005563,1.3831428,-1.2420987
0.948,2.7596798,-7.1543846,-5.073017,-0.15396723,1.523868,-1.162723
0.95,2.654911,-7.011613,-5.285482,-0.020479262,1.6542462,-1.0837271
0.952,2.510993,-6.834912,-5.510204,0.105525136,1.7675154,-1.0099429
0.954,2.3296304,-6.6301303,-5.738974,0.2191647,1.8567774,-0.94630307
0.956,2.1144314,-6.4041486,-5.9637156,0.31595504,1.9157075,-0.897372
0.958,1.8709743,-6.16429,-6.178954,0.39216694,1.9391284,-0.8669051
0.96,1.6068373,-5.9190693,-6.3816476,0.44516817,1.9236938,-0.85738385
0.962,1.3294779,-5.6775093,-6.5688906,0.4737005,1.8684598,-0.86980003
0.964,1.0469722,-5.449046,-6.736224,0.47800514,1.7751261,-0.9036293
0.966,0.7672336,-5.242521,-6.878359,0.45985296,1.6480398,-0.9568724
0.968,0.4972043,-5.064833,-6.991026,0.42237857,1.4937768,-1.0263311
0.97,0.24242973,-4.9204264,-7.071094,0.3698875,1.3206316,-1.1078238
0.972,0.008153319,-4.8116546,-7.1173983,0.30778342,1.137563,-1.1968833
0.974,-0.20169735,-4.739611,-7.1307926,0.24150766,0.95295846,-1.2892314
0.976,-0.3845296,-4.7041864,-7.11339,0.17639294,0.7753403,-1.3803135
0.978,-0.53880954,-4.7043176,-7.068248,0.11747018,0.6110114,-1.4663557
0.98,-0.6643709,-4.7381015,-6.9987383,0.06875057,0.46329367,-1.5448664
0.982,-0.7621325,-4.80308,-6.9092317,0.0330266,0.33474144,-1.613891
0.984,-0.8336654,-4.896134,-6.804241,0.011843421,0.22710878,-1.6716852
0.986,-0.88122773,-5.013218,-6.6881003,0.005302023,0.13976577,-1.7173572
0.988,-0.9076798,-5.1497073,-6.5649066,0.012787998,0.0716714,-1.7506692
0.99,-0.9158515,-5.3005576,-6.4378376,0.033341877,0.02174437,-1.772122
0.992,-0.90846574,-5.460856,-6.30859,0.06525209,-0.012236327,-1.782768
0.994,-0.8904774,-5.625244,-6.177909,0.106141865,-0.03282976,-1.7837892
0.996,-0.85979867,-5.790721,-6.0489054,0.15323457,-0.042842716,-1.7766601
0.998,-0.8196881,-5.954266,-5.91704,0.20352024,-0.045568258,-1.763161
1,-0.7817235,-6.1105657,-5.76567,0.2540518,-0.044265002,-1.7449447
1.002,-0.7391546,-6.2594604,-5.596606,0.302069,-0.042167634,-1.723548
1.004,-0.67910457,-6.4050674,-5.4206624,0.34511948,-0.04238844,-1.7005323
1.006,-0.6098738,-6.546273,-5.235638,0.38130414,-0.047348112,-1.6772653
1.008,-0.53678346,-6.683033,-5.0283823,0.40932575,-0.05878496,-1.65478
1.01,-0.45389056,-6.8174863,-4.800281,0.42845356,-0.07776734,-1.6338024
1.012,-0.35827947,-6.950027,-4.5494537,0.43859494,-0.10447329,-1.6147187
1.014,-0.24903965,-7.080066,-4.267127,0.44026145,-0.13827834,-1.597647
1.016,-0.12526631,-7.207615,-3.9546719,0.4344746,-0.17787161,-1.582388
1.018,0.014760733,-7.335013,-3.6152682,0.42264616,-0.22142261,-1.5683655
1.02,0.1717639,-7.463352,-3.252294,0.40642923,-0.26677775,-1.5546564
1.022,0.3434627,-7.5912695,-2.8730733,0.3875063,-0.31172135,-1.540045
1.024,0.5279603,-7.718533,-2.4831715,0.3674643,-0.35405105,-1.5230894
1.026,0.72547984,-7.8468137,-2.0879967,0.3476417,-0.39170676,-1.5022708
1.028,0.9342866,-7.9761996,-1.694811,0.32907864,-0.42288464,-1.4761958
1.03,1.1507204,-8.105572,-1.3078868,0.31249565,-0.44614518,-1.4436815
1.032,1.3715059,-8.234646,-0.9313986,0.29832897,-0.4604401,-1.4038459
1.034,1.5928237,-8.363701,-0.5723923,0.28675088,-0.4650499,-1.3561763
1.036,1.8104709,-8.492159,-0.23648858,0.27776873,-0.45957965,-1.3006439
1.038,2.0199413,-8.617711,0.07103658,0.27138078,-0.44386914,-1.2377067
1.04,2.2183146,-8.738801,0.34482718,0.26764023,-0.41790357,-1.1682372
1.042,2.4027123,-8.855364,0.5802107,0.2667178,-0.38181525,-1.0933894
1.044,2.5709622,-8.967828,0.7717488,0.26888692,-0.3358561,-1.0144823
1.046,2.7202082,-9.076092,0.914183,0.27455238,-0.28043136,-0.93299365
1.048,2.8477054,-9.180007,1.0036582,0.28427923,-0.21616794,-0.85052997
1.05,2.9503045,-9.279045,1.0385553,0.29867715,-0.14401118,-0.7687683
1.052,3.0257316,-9.372526,1.0183636,0.3183441,-0.06512287,-0.6893707
1.054,3.0724068,-9.459498,0.943087,0.3438235,0.019134492,-0.6139036
1.056,3.0898528,-9.540078,0.81419444,0.3755202,0.10726927,-0.5437716
1.058,3.0776117,-9.614582,0.63318515,0.41369525,0.19775932,-0.48017135
1.06,3.036046,-9.683342,0.40143192,0.45841396,0.28903425,-0.42406273
1.062,2.9658232,-9.7464,0.120839715,0.5094888,0.37944856,-0.3762397
1.064,2.8685732,-9.8040285,-0.20455551,0.56647193,0.4672342,-0.33726645
1.066,2.7463107,-9.856926,-0.5700009,0.62864804,0.55048305,-0.30741334
1.068,2.599783,-9.90515,-0.97139704,0.6950822,0.6272409,-0.28674906
1.07,2.4319081,-9.94842,-1.4014721,0.76458573,0.6954546,-0.27516615
1.072,2.2430847,-9.985431,-1.8561475,0.8357706,0.75299966,-0.27215967
1.074,2.0353198,-10.014273,-2.329907,0.9070948,0.79777277,-0.27678794
1.076,1.8098791,-10.033297,-2.8174953,0.9769204,0.8277893,-0.28775582
1.078,1.5687151,-10.040896,-3.3119133,1.0435991,0.84123844,-0.30349877
1.08,1.3151028,-10.036484,-3.8045204,1.1055804,0.836576,-0.3222205
1.082,1.0532162,-10.020124,-4.2866163,1.1614847,0.8127029,-0.34199643
1.084,0.7862394,-9.991795,-4.748896,1.2101641,0.7690507,-0.36102363
1.086,0.51631737,-9.950647,-5.1831393,1.2507737,0.7056214,-0.37780023
1.088,0.24523973,-9.895205,-5.5820875,1.2828412,0.6231025,-0.39124918
1.09,-0.024894714,-9.824,-5.939081,1.3062437,0.5228086,-0.4008625
1.092,-0.2920096,-9.736382,-6.2477336,1.3212066,0.40667018,-0.40673825
1.094,-0.5542059,-9.632534,-6.5012345,1.3282402,0.27706853,-0.4095761
1.096,-0.80968094,-9.512976,-6.693219,1.3280635,0.13666648,-0.4105212
1.098,-1.0571506,-9.378509,-6.818262,1.3214865,-0.011826217,-0.4110432
1.1,-1.2956691,-9.230171,-6.8716316,1.3096052,-0.16531894,-0.41279188
1.102,-1.5238199,-9.068925,-6.849765,1.2934427,-0.32099044,-0.41740716
1.104,-1.7414112,-8.895551,-6.7511177,1.273935,-0.47623137,-0.42636627
1.106,-1.9482036,-8.711192,-6.574326,1.2519366,-0.62858474,-0.44078127
1.108,-2.144332,-8.516821,-6.320176,1.2281595,-0.77585036,-0.46137708
1.11,-2.3307083,-8.313326,-5.990617,1.2032177,-0.91592914,-0.48837823
1.112,-2.5077984,-8.102307,-5.5885673,1.1776063,-1.0468245,-0.5216043
1.114,-2.6765723,-7.8853335,-5.1175942,1.1517025,-1.1667528,-0.56058526
1.116,-2.8384428,-7.663912,-4.5825005,1.1258186,-1.2741125,-0.604555
1.118,-2.9949136,-7.439265,-3.989582,1.1002346,-1.3674052,-0.6525563
1.12,-3.147815,-7.212062,-3.3465343,1.0751342,-1.4453249,-0.7036459
1.122,-3.2991648,-6.982589,-2.6622584,1.0506312,-1.5069067,-0.75682646
1.124,-3.448576,-6.7516255,-1.9460945,1.0268074,-1.5514127,-0.81101644
1.126,-3.5975232,-6.5190797,-1.2075057,1.0036877,-1.5783207,-0.8652487
1.128,-3.7482257,-6.284377,-0.45444497,0.98121405,-1.5873922,-0.9186654
1.13,-3.901596,-6.0476627,0.30396864,0.9592528,-1.5787059,-0.97042096
1.132,-4.059235,-5.8081427,1.0580487,0.9375844,-1.5525932,-1.0197434
1.134,-4.2222223,-5.564659,1.7972057,0.91589165,-1.5097226,-1.0660707
1.136,-4.392723,-5.316562,2.509859,0.89376444,-1.4511656,-1.10905
1.138,-4.566246,-5.0660295,3.1870463,0.87072885,-1.3783203,-1.1485094
1.14,-4.7404046,-4.811948,3.8228626,0.84624344,-1.292977,-1.1845493
1.142,-4.9163456,-4.554284,4.4115977,0.81977373,-1.197301,-1.2176028
1.144,-5.090215,-4.2924094,4.9495296,0.79084516,-1.0937088,-1.2483125
1.146,-5.259198,-4.026928,5.4312563,0.75899804,-0.9848566,-1.2774947
1.148,-5.4192595,-3.758822,5.8534136,0.72380495,-0.87350035,-1.3060684
1.15,-5.567024,-3.4883034,6.2137365,0.6848755,-0.76242226,-1.3350428
1.152,-5.6982255,-3.2159028,6.511442,0.6418367,-0.6544327,-1.365399
1.154,-5.808112,-2.943727,6.748427,0.59408057,-0.5525871,-1.3979968
1.156,-5.892376,-2.6736236,6.927234,0.54109085,-0.4594419,-1.4335947
1.158,-5.9460535,-2.4068875,7.0516124,0.48239532,-0.3773446,-1.4728085
1.16,-5.9638367,-2.1445417,7.1263595,0.41745982,-0.30841213,-1.5160459
1.162,-5.940878,-1.8876952,7.1578894,0.3456928,-0.25439715,-1.5634568
1.164,-5.8726554,-1.637299,7.1538205,0.26654765,-0.21659514,-1.6150992
1.166,-5.7553544,-1.3933622,7.122208,0.17955166,-0.19578764,-1.6708022
1.168,-5.585301,-1.1557602,7.0719004,0.08427058,-0.1922727,-1.7300862
1.17,-5.3595076,-0.92393327,7.0120234,-0.019479543,-0.20548597,-1.792437
1.172,-5.0758343,-0.6967459,6.9521194,-0.13181946,-0.23430488,-1.8571225
1.174,-4.732825,-0.47258997,6.9014344,-0.2527742,-0.2770065,-1.922958
1.176,-4.3301077,-0.24900532,6.868978,-0.38230717,-0.33160564,-1.988594
1.178,-3.8673759,-0.023888111,6.8651752,-0.5204326,-0.39615458,-2.0525656
1.18,-3.3475738,0.20610714,6.8977613,-0.6672014,-0.46878004,-2.1133814
1.182,-2.7726226,0.44441295,6.9769797,-0.8227305,-0.5479033,-2.1696742
1.184,-2.1473498,0.6952332,7.109391,-0.9872306,-0.6323044,-2.2201946
1.186,-1.4772575,0.96364367,7.3008485,-1.1610111,-0.72107244,-2.2638333
1.188,-0.76886857,1.2547785,7.5555053,-1.3443747,-0.81346977,-2.2997398
1.19,-0.030779123,1.574302,7.875532,-1.537541,-0.90884733,-2.327537
1.192,0.72704613,1.9277706,8.262464,-1.7405924,-1.0065467,-2.3473272
1.194,1.4953623,2.32011,8.71633,-1.9533728,-1.1056267,-2.3596075
1.196,2.2651865,2.7551663,9.2361355,-2.175467,-1.2047733,-2.3652344
1.198,3.0271044,3.2360377,9.819295,-2.4061599,-1.3022286,-2.3653564
1.2,3.7705488,3.7653332,10.460567,-2.6443765,-1.3957732,-2.3612792
1.202,4.485225,4.3458023,11.152503,-2.8887324,-1.4827567,-2.3543131
1.204,5.1610656,4.980069,11.885717,-3.1376393,-1.5601896,-2.3456557
1.206,5.788751,5.669469,12.64987,-3.3893409,-1.6247813,-2.3363168
1.208,6.3600426,6.414378,13.434275,-3.642045,-1.6732416,-2.3271518
1.21,6.868017,7.213841,14.22764,-3.8940074,-1.7024633,-2.3187988
1.212,7.306669,8.065958,15.018144,-4.1436334,-1.7094865,-2.3117127
1.214,7.672564,8.967748,15.794352,-4.3894367,-1.6917062,-2.3062842
1.216,7.9631376,9.916084,16.544039,-4.6300726,-1.6469375,-2.3027935
1.218,8.1775875,10.906862,17.256065,-4.864504,-1.5735955,-2.3013847
1.22,8.3171015,11.93593,17.919436,-5.0919533,-1.4706812,-2.3021889
1.222,8.38357,12.998663,18.52305,-5.311846,-1.3377442,-2.3053577
1.224,8.381065,14.089991,19.056553,-5.524015,-1.1753236,-2.3108852
1.226,8.314886,15.204378,19.511839,-5.728475,-0.9845985,-2.3188252
1.228,8.191383,16.336123,19.883034,-5.9254637,-0.7674103,-2.3293374
1.23,8.017908,17.478828,20.165495,-6.115419,-0.5259422,-2.3424299
1.232,7.8029594,18.62614,20.355955,-6.2989125,-0.26277423,-2.3580503
1.234,7.5534286,19.772545,20.452765,-6.4766607,0.019068718,-2.3760693
1.236,7.278618,20.912258,20.455366,-6.6494875,0.3163123,-2.3962884
1.238,6.988118,22.039722,20.363342,-6.8182487,0.6255152,-2.418603
1.24,6.689702,23.150604,20.179089,-6.9837475,0.9431133,-2.443047
1.242,6.391342,24.240091,19.906704,-7.1467667,1.2655587,-2.4697075
1.244,6.099985,25.30341,19.55241,-7.3079963,1.5894251,-2.4986606
1.246,5.8229475,26.336864,19.124207,-7.468009,1.9115014,-2.5300555
1.248,5.5609407,27.339369,18.627808,-7.627199,2.2287874,-2.5641246
1.25,5.3178234,28.306349,18.067923,-7.785804,2.5385003,-2.601176
1.252,5.099662,29.234592,17.451208,-7.9438815,2.838037,-2.6415827
1.254,4.906831,30.120892,16.784216,-8.101361,3.1249852,-2.6857638
1.256,4.740553,30.963444,16.076143,-8.2579975,3.3971245,-2.7342067
1.258,4.600665,31.76007,15.334856,-8.413374,3.6524775,-2.7874532
1.26,4.4862633,32.50892,14.568139,-8.566987,3.8892224,-2.8460581
1.262,4.39524,33.20925,13.78277,-8.718229,4.1056943,-2.9105003
1.264,4.324749,33.861176,12.984093,-8.866449,4.300382,-2.9812298
1.266,4.2726316,34.46415,12.178091,-9.010998,4.4719777,-3.0586452
1.268,4.2356663,35.017273,11.370589,-9.151266,4.6193924,-3.1430156
1.27,4.209918,35.519775,10.566813,-9.286727,4.741817,-3.234392
1.272,4.191329,35.97142,9.771301,-9.416908,4.8387475,-3.3326023
1.274,4.1756325,36.372337,8.987495,-9.541403,4.910078,-3.4372346
1.276,4.1585293,36.722446,8.218358,-9.659912,4.956064,-3.54766
1.278,4.1359663,37.02212,7.46647,-9.772182,4.977384,-3.6630673
1.28,4.1037893,37.272045,6.733801,-9.878027,4.9750156,-3.7824893
1.282,4.058378,37.473003,6.0218678,-9.977306,4.9502654,-3.9048367
1.284,3.9964762,37.625862,5.3321695,-10.069925,4.9047523,-4.0289707
1.286,3.9153204,37.731277,4.6665654,-10.155785,4.840378,-4.153784
1.288,3.8126574,37.790524,4.0265565,-10.234863,4.759277,-4.2781887
1.29,3.686983,37.80507,3.4132733,-10.307171,4.663801,-4.401136
1.292,3.5375042,37.77692,2.827835,-10.372824,4.5564857,-4.5216084
1.294,3.3639956,37.708145,2.2711802,-10.432058,4.4399967,-4.6386304
1.296,3.1675587,37.600952,1.7443581,-10.485223,4.317103,-4.7513013
1.298,2.9494228,37.45777,1.248157,-10.5327425,4.1906776,-4.858801
1.3,2.7118235,37.281597,0.78315973,-10.5751,4.063567,-4.960374
1.302,2.4576683,37.075447,0.35001945,-10.612828,3.93855,-5.0553594
1.304,2.1898565,36.842644,-0.050748825,-10.64639,3.81824,-5.1432357
1.306,1.9115953,36.58702,-0.4193287,-10.676159,3.7050924,-5.223653
1.308,1.626152,36.312298,-0.75646925,-10.702397,3.6012778,-5.296463
1.31,1.3377547,36.02243,-1.0628157,-10.725234,3.5085332,-5.3616834
1.312,1.05059,35.72138,-1.3392994,-10.744696,3.4281056,-5.419557
1.314,0.7688899,35.412758,-1.5872576,-10.760639,3.3608627,-5.4705715
1.316,0.49636793,35.100716,-1.808789,-10.772804,3.3073184,-5.5153913
1.318,0.23657799,34.789474,-2.0069628,-10.780842,3.2676153,-5.5547743
1.32,-0.007312298,34.48339,-2.1856804,-10.784365,3.2415686,-5.5895014
1.322,-0.23277736,34.186512,-2.3495004,-10.782945,3.228767,-5.6203575
1.324,-0.43760824,33.902813,-2.5033097,-10.7762165,3.2286415,-5.6480846
1.326,-0.61974454,33.635498,-2.6523695,-10.763885,3.2405424,-5.673317
1.328,-0.7774427,33.387325,-2.8019552,-10.745755,3.2637815,-5.6965666
