Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.672,4.6435227,0.28223702,0.19388285,2.149078,-0.637673,-0.9800484
0.674,4.649667,0.30812877,0.2396331,2.1680784,-0.66079134,-0.9775517
0.676,4.6618943,0.33346382,0.28363436,2.187155,-0.6829002,-0.975294
0.678,4.6804576,0.35828733,0.32582694,2.2063105,-0.70428246,-0.97322583
0.68,4.7054954,0.3825969,0.36627796,2.2255485,-0.72528684,-0.9713044
0.682,4.737076,0.40643826,0.40515125,2.244866,-0.74628174,-0.9694819
0.684,4.7752714,0.4297567,0.44268984,2.2642732,-0.7676281,-0.9677268
0.686,4.82006,0.45243585,0.47932595,2.2837813,-0.78959334,-0.9659995
0.688,4.8713436,0.47445518,0.51555604,2.3034017,-0.81235033,-0.96425223
0.69,4.9288807,0.4955483,0.55195993,2.323133,-0.8359365,-0.9624582
0.692,4.992471,0.5156021,0.5892731,2.3429897,-0.86026245,-0.96059
0.694,5.0616517,0.5343612,0.6285354,2.3629723,-0.885118,-0.9586044
0.696,5.1360936,0.55156505,0.6706852,2.3830633,-0.9101945,-0.95649195
0.698,5.2152615,0.5667486,0.7162629,2.4032443,-0.93512917,-0.9542353
0.7,5.2990613,0.5794401,0.76582533,2.4234877,-0.9595352,-0.9518238
0.702,5.386733,0.5895314,0.8200665,2.4437463,-0.98304796,-0.94923955
0.704,5.47756,0.59675413,0.87950855,2.4639475,-1.0053775,-0.946468
0.706,5.5709786,0.6007912,0.9447904,2.4840093,-1.0263214,-0.943492
0.708,5.665951,0.6017721,1.0159657,2.5038543,-1.0457809,-0.94028556
0.71,5.7621183,0.5994281,1.0928302,2.523377,-1.063735,-0.93683356
0.712,5.8581686,0.5937878,1.1750553,2.542489,-1.0802748,-0.933107
0.714,5.9532394,0.58492327,1.2622654,2.561071,-1.0955645,-0.9290842
0.716,6.046435,0.5730271,1.3538363,2.5789995,-1.1098061,-0.9247078
0.718,6.1365647,0.558398,1.4489053,2.596176,-1.1232631,-0.91991514
0.72,6.22277,0.5412899,1.5466205,2.6124952,-1.1361717,-0.9146408
0.722,6.3040466,0.5222332,1.6458803,2.6278937,-1.1487507,-0.9088152
0.724,6.379331,0.50176597,1.7455171,2.6423383,-1.1611686,-0.90239906
0.726,6.447843,0.48025742,1.8442751,2.6558328,-1.1735356,-0.895353
0.728,6.508463,0.45837262,1.9405487,2.668406,-1.1859376,-0.8876793
0.73,6.560363,0.43654862,2.0329847,2.6801555,-1.1984271,-0.8793959
0.732,6.6026235,0.41539204,2.1200101,2.6912107,-1.2110289,-0.8705612
0.734,6.634697,0.39566004,2.200181,2.7017412,-1.223796,-0.86126214
0.736,6.6562257,0.37800622,2.2722626,2.7119389,-1.2368246,-0.85163367
0.738,6.666808,0.36304587,2.3348625,2.7219894,-1.2502584,-0.84183306
0.74,6.666279,0.35140437,2.3867424,2.732084,-1.2643152,-0.8320144
0.742,6.654552,0.3435004,2.4266384,2.7424123,-1.2792667,-0.8223111
0.744,6.631793,0.3396822,2.453447,2.7531362,-1.2954454,-0.8128302
0.746,6.59814,0.3402783,2.4664462,2.7643816,-1.313194,-0.8036462
0.748,6.553639,0.34548151,2.4649103,2.7762558,-1.332864,-0.7947919
0.75,6.498793,0.35637718,2.448173,2.7888486,-1.3547724,-0.7862311
0.752,6.4340906,0.37315896,2.4161184,2.8022413,-1.3791595,-0.7778869
0.754,6.3609624,0.39548808,2.3684986,2.8165035,-1.4062036,-0.7696403
0.756,6.2803335,0.42334545,2.3052201,2.8316872,-1.4360116,-0.7613543
0.758,6.1929636,0.45685053,2.2268393,2.8478682,-1.4685954,-0.75286347
0.76,6.100011,0.49610782,2.1342037,2.8651376,-1.5038861,-0.74401015
0.762,6.0029416,0.54096407,2.0284111,2.8836176,-1.5417366,-0.7346433
0.764,5.9032784,0.5913805,1.9107579,2.9034657,-1.5819244,-0.7246447
0.766,5.802361,0.6470541,1.7823938,2.924847,-1.6241666,-0.71393645
0.768,5.701824,0.7076089,1.6447371,2.9479485,-1.6681195,-0.7024783
0.77,5.6029067,0.7727556,1.4994378,2.972943,-1.7134103,-0.69028217
0.772,5.5074086,0.84208727,1.3484193,2.9999838,-1.7596473,-0.6773839
0.774,5.4167757,0.91517687,1.1934457,3.0291898,-1.8064398,-0.66384155
0.776,5.3324604,0.99190354,1.0361089,3.0606148,-1.8534043,-0.6497028
0.778,5.255673,1.0719767,0.87869537,3.0942295,-1.9001869,-0.6349459
0.78,5.187766,1.1549188,0.7230612,3.1300018,-1.9464352,-0.61963177
0.782,5.1296673,1.2404875,0.57038766,3.167829,-1.9918203,-0.60386705
0.784,5.0825977,1.3283021,0.42213592,3.2075205,-2.0360246,-0.58769476
0.786,5.0470834,1.4180598,0.27978212,3.2488234,-2.0788639,-0.57107675
0.788,5.0243163,1.5091581,0.1446081,3.291472,-2.1202047,-0.5540173
0.79,5.0147448,1.601281,0.017572165,3.33515,-2.1600091,-0.5366006
0.792,5.018796,1.694021,-0.10060778,3.3795373,-2.1983385,-0.5189837
0.794,5.03656,1.7872112,-0.20911172,3.4243078,-2.2353933,-0.50139505
0.796,5.06801,1.8807238,-0.30752105,3.4691231,-2.2715063,-0.4841135
0.798,5.1130185,1.9741709,-0.39595848,3.513656,-2.3071475,-0.46746022
0.8,5.1712184,2.0673244,-0.47432655,3.557599,-2.3429387,-0.45175928
0.802,5.242166,2.1599457,-0.5425979,3.6006663,-2.3796134,-0.43727964
0.804,5.3252153,2.251904,-0.6013031,3.6426105,-2.4180157,-0.4242015
0.806,5.4196067,2.3429518,-0.6507503,3.6832068,-2.4590828,-0.41260582
0.808,5.524798,2.4328568,-0.6916203,3.7222629,-2.503778,-0.4024408
0.81,5.640009,2.5213673,-0.7249441,3.7596457,-2.5530255,-0.39353323
0.812,5.764477,2.607963,-0.7514092,3.7952552,-2.6077456,-0.38561273
0.814,5.8969083,2.6925364,-0.77017725,3.8290358,-2.6687977,-0.37834013
0.816,6.0364,2.7743764,-0.7776666,3.8609602,-2.7369483,-0.37137765
0.818,6.18272,2.8531935,-0.7773394,3.891039,-2.8128245,-0.36439437
0.82,6.3345118,2.9306357,-0.7771473,3.9193017,-2.8969407,-0.35707158
0.822,6.4894505,3.0070767,-0.77371925,3.9458199,-2.9896674,-0.3491544
0.824,6.644537,3.0806768,-0.75378066,3.9706607,-3.0911868,-0.34045815
0.826,6.805119,3.1466064,-0.7172473,3.9939077,-3.201461,-0.3308748
0.828,6.97089,3.2068982,-0.6784956,4.0156436,-3.3202767,-0.3203652
0.83,7.136704,3.2652898,-0.6365877,4.03597,-3.447156,-0.30891144
0.832,7.299409,3.322632,-0.5898615,4.054977,-3.5813854,-0.29654944
0.834,7.4613595,3.3768215,-0.5400504,4.072683,-3.7219841,-0.2832458
0.836,7.6214995,3.4274797,-0.48640352,4.089123,-3.86771,-0.26899397
0.838,7.7768927,3.4765055,-0.4267587,4.1043453,-4.017087,-0.25391805
0.84,7.9263086,3.5258934,-0.35709065,4.1184034,-4.1683345,-0.23821342
0.842,8.068901,3.5760891,-0.27563173,4.131353,-4.319574,-0.22201836
0.844,8.20386,3.626873,-0.18466133,4.143277,-4.4688396,-0.20544267
0.846,8.330411,3.6781983,-0.08739656,4.1542974,-4.614093,-0.1886115
0.848,8.447603,3.7309108,0.013217807,4.1647367,-4.7530684,-0.17159891
0.85,8.555231,3.7863731,0.11491525,4.1751475,-4.883991,-0.15444624
0.852,8.652158,3.846871,0.21382672,4.186145,-5.0057435,-0.13720703
0.854,8.737849,3.9139795,0.3052739,4.198419,-5.116954,-0.11974716
0.856,8.812356,3.9891646,0.38609397,4.213025,-5.215337,-0.10154414
0.858,8.874602,4.074369,0.4543041,4.231165,-5.299832,-0.08197141
0.86,8.924049,4.1704454,0.5074375,4.2541227,-5.3708096,-0.060631514
0.862,8.960301,4.2791243,0.54215115,4.283343,-5.4280753,-0.037191153
0.864,8.981764,4.402525,0.55567414,4.3199897,-5.471728,-0.011107445
0.866,8.987421,4.542365,0.54473,4.3651795,-5.502257,0.018345833
0.868,8.976291,4.6997995,0.50613046,4.4201746,-5.520075,0.051866293
0.87,8.946527,4.876171,0.43826342,4.486185,-5.5253916,0.08988762
0.872,8.896048,5.0730705,0.34078538,4.56418,-5.517905,0.13250351
0.874,8.822771,5.2921333,0.21478462,4.654687,-5.496874,0.17947626
0.876,8.724729,5.5348697,0.062145352,4.7577085,-5.4613338,0.23028398
0.878,8.599832,5.8024263,-0.11420798,4.872652,-5.4101906,0.28417754
0.88,8.446211,6.095666,-0.3107704,4.9982886,-5.3423715,0.3401084
0.882,8.261938,6.415217,-0.52354074,5.132797,-5.2568808,0.39673877
0.884,8.045516,6.761446,-0.7475004,5.273917,-5.1528635,0.4526043
0.886,7.7958126,7.134165,-0.97688437,5.419203,-5.0297556,0.50630903
0.888,7.512365,7.533166,-1.2060416,5.566225,-4.8874063,0.55657625
0.89,7.1949735,7.9580364,-1.4287391,5.7127886,-4.726068,0.60229754
0.892,6.8442974,8.407721,-1.6384327,5.857042,-4.54665,0.6426513
0.894,6.4615927,8.880959,-1.8296669,5.9975414,-4.350908,0.6770966
0.896,6.049087,9.376227,-1.9976377,6.1332846,-4.1415253,0.7053051
0.898,5.6090918,9.891678,-2.1381493,6.263629,-3.9222078,0.7271744
0.9,5.145018,10.425037,-2.2476318,6.388212,-3.6976995,0.74273646
0.902,4.6608844,10.973722,-2.3232126,6.5067334,-3.4735594,0.75209904
0.904,4.1610174,11.534929,-2.363267,6.6189847,-3.2552915,0.7554529
0.906,3.650298,12.105659,-2.3670208,6.7249255,-3.048191,0.75303614
0.908,3.133535,12.683082,-2.3342605,6.8245907,-2.857652,0.74494696
0.91,2.6158545,13.2640915,-2.2661214,6.917864,-2.6887116,0.73108494
0.912,2.1021042,13.845606,-2.1643262,7.0047693,-2.5438213,0.7115027
0.914,1.5972581,14.42461,-2.0308814,7.085508,-2.423602,0.6865488
0.916,1.1054478,14.998304,-1.8682632,7.160333,-2.3287947,0.65647256
0.918,0.6305454,15.5639515,-1.6790929,7.229783,-2.2589872,0.6212288
0.92,0.1758039,16.119093,-1.4659429,7.2942233,-2.2128181,0.5806775
0.922,-0.25578284,16.661554,-1.2319512,7.3537807,-2.188684,0.5348213
0.924,-0.66123986,17.189194,-0.98169994,7.408566,-2.1848943,0.4838705
0.926,-1.0387444,17.700632,-0.7208595,7.45876,-2.1998606,0.4281242
0.928,-1.3872442,18.194078,-0.44767857,7.504611,-2.2319646,0.36782956
0.93,-1.7054653,18.666954,-0.1583023,7.546361,-2.2794776,0.30313396
0.932,-1.9916792,19.118597,0.13983822,7.5842566,-2.3406515,0.23413992
0.934,-2.2447436,19.550465,0.4345026,7.618538,-2.413733,0.16101766
0.936,-2.4709463,19.965717,0.7296858,7.649474,-2.4970636,0.083984375
0.938,-2.669158,20.360615,1.039525,7.6773,-2.589153,0.0032055378
0.94,-2.834979,20.731812,1.3594856,7.70221,-2.6885853,-0.08116865
0.942,-2.9678195,21.080193,1.6859894,7.7243934,-2.7940817,-0.16895652
0.944,-3.071929,21.408981,2.0194788,7.7439747,-2.9045923,-0.2599635
0.946,-3.1473153,21.719345,2.3583202,7.7610397,-3.0191994,-0.354043
0.948,-3.1926847,22.010382,2.700673,7.775628,-3.1371284,-0.4510758
0.95,-3.2092597,22.282177,3.0442953,7.7876883,-3.2577958,-0.5509515
0.952,-3.1982625,22.536407,3.3905344,7.797105,-3.3807478,-0.6536107
0.954,-3.1609578,22.775263,3.7439537,7.803676,-3.5056045,-0.7590103
0.956,-3.098426,23.000008,4.108219,7.80717,-3.6320963,-0.86713195
0.958,-3.0124757,23.212435,4.485661,7.8072953,-3.7599711,-0.97796917
0.96,-2.9022985,23.41001,4.878124,7.803769,-3.8889196,-1.0914943
0.962,-2.769982,23.592949,5.2855115,7.7962904,-4.0185204,-1.2076368
0.964,-2.6180854,23.763166,5.7098684,7.7845974,-4.1482,-1.3263037
0.966,-2.4465978,23.919142,6.1512775,7.7684746,-4.2772365,-1.4473515
0.968,-2.257574,24.06147,6.6064377,7.747737,-4.404805,-1.5706332
0.97,-2.0547988,24.19136,7.0774093,7.722236,-4.5299597,-1.695961
0.972,-1.839122,24.308676,7.564325,7.691885,-4.651743,-1.823123
0.974,-1.6128315,24.413626,8.06768,7.656651,-4.7691765,-1.9518678
0.976,-1.3782724,24.50596,8.588668,7.6165266,-4.88132,-2.081944
0.978,-1.1375728,24.585562,9.127697,7.57152,-4.987282,-2.2130737
0.98,-0.892724,24.651838,9.6840725,7.5217066,-5.0862536,-2.344987
0.982,-0.6459477,24.704294,10.256619,7.4671645,-5.1774945,-2.477361
0.984,-0.39929262,24.742023,10.843977,7.408043,-5.260353,-2.6098254
0.986,-0.1549542,24.764494,11.445101,7.3444757,-5.334333,-2.7420266
0.988,0.0855217,24.771305,12.058527,7.276586,-5.3991885,-2.8737023
0.99,0.32067657,24.762003,12.682739,7.204539,-5.454468,-3.0044363
0.992,0.5494282,24.736177,13.316153,7.128481,-5.5000076,-3.133768
0.994,0.7710917,24.69346,13.956821,7.0485544,-5.5358934,-3.261443
0.996,0.98508644,24.633724,14.602492,6.964942,-5.561908,-3.3871264
0.998,1.1910415,24.556795,15.250433,6.8777947,-5.5783877,-3.5104303
1,1.3889618,24.46245,15.897884,6.7873383,-5.5855494,-3.6311193
1.002,1.5792484,24.350811,16.541998,6.693845,-5.583389,-3.748858
1.004,1.7623172,24.222103,17.17997,6.5975986,-5.572012,-3.8633246
1.006,1.9389367,24.076561,17.808882,6.4989486,-5.551403,-3.9741719
1.008,2.1102014,23.914738,18.42578,6.398301,-5.5215206,-4.0810137
1.01,2.277472,23.737041,19.027548,6.2960687,-5.4823227,-4.183435
1.012,2.4421601,23.544071,19.610973,6.192671,-5.433791,-4.281016
1.014,2.605865,23.336456,20.17305,6.0884857,-5.376014,-4.3733926
1.016,2.7701573,23.11502,20.71088,5.9838424,-5.3092585,-4.4602776
1.018,2.9370432,22.880384,21.221771,5.87898,-5.2339745,-4.5414968
1.02,3.108098,22.633554,21.70308,5.774011,-5.150832,-4.617028
1.022,3.2851057,22.375309,22.152298,5.6689425,-5.0606656,-4.686962
1.024,3.4695215,22.106459,22.567406,5.5636635,-4.9644895,-4.7515054
1.026,3.663269,21.827795,22.946228,5.4579725,-4.8634186,-4.8109646
1.028,3.8675003,21.540148,23.286983,5.351587,-4.758603,-4.8657227
1.03,4.0834837,21.244173,23.58825,5.244178,-4.651184,-4.9161835
1.032,4.312169,20.94063,23.849247,5.135405,-4.5422254,-4.9627347
1.034,4.5540466,20.63004,24.069618,5.0249376,-4.432671,-5.0057454
1.036,4.809392,20.312834,24.249096,4.912475,-4.3233314,-5.0455656
1.038,5.078266,19.98952,24.387844,4.7977734,-4.214851,-5.082506
1.04,5.360568,19.660355,24.486118,4.680661,-4.1077013,-5.1167965
1.042,5.655859,19.325695,24.54443,4.561053,-4.002165,-5.148585
1.044,5.9634495,18.9857,24.563667,4.438868,-3.8986983,-5.17815
1.046,6.2823553,18.64049,24.545218,4.3141346,-3.7974129,-5.2057095
1.048,6.6114483,18.290136,24.490961,4.1869273,-3.6983328,-5.231286
1.05,6.9492245,17.934717,24.403069,4.0573387,-3.6018085,-5.255016
1.052,7.29432,17.574146,24.284138,3.9255834,-3.5077176,-5.2770166
1.054,7.6452675,17.20851,24.136541,3.791842,-3.4162936,-5.297268
1.056,8.000593,16.837729,23.9626,3.6563249,-3.327929,-5.3158493
1.058,8.358933,16.461699,23.7646,3.5193124,-3.2428598,-5.332815
1.06,8.719146,16.08027,23.54494,3.3810549,-3.1614144,-5.3482156
1.062,9.079523,15.693551,23.30573,3.2418303,-3.0838985,-5.362159
1.064,9.438923,15.301285,23.049217,3.1019068,-3.0105767,-5.374776
1.066,9.795969,14.903679,22.777754,2.9615364,-2.9416616,-5.386209
1.068,10.150238,14.499531,22.493233,2.8209589,-2.8772736,-5.3966002
1.07,10.498708,14.091442,22.196598,2.6803737,-2.8174336,-5.4060783
1.072,10.842248,13.678272,21.891253,2.5399988,-2.7620587,-5.414729
1.074,11.180735,13.259058,21.577883,2.4000373,-2.7109628,-5.4226065
1.076,11.511776,12.835953,21.257183,2.2606812,-2.663886,-5.4297576
1.078,11.836266,12.408322,20.931786,2.1221533,-2.6204584,-5.4361725
1.08,12.155168,11.975417,20.599873,1.9846917,-2.580262,-5.441787
1.082,12.466539,11.538159,20.262764,1.848591,-2.5428233,-5.446508
1.084,12.770706,11.096403,19.920986,1.7141602,-2.5076454,-5.4502416
1.086,13.067918,10.650507,19.574667,1.581733,-2.474223,-5.452903
1.088,13.358098,10.200817,19.224064,1.4516485,-2.4420948,-5.4543777
1.09,13.641521,9.747758,18.869137,1.3242834,-2.4108393,-5.4545383
1.092,13.918548,9.291563,18.50955,1.1999962,-2.3800936,-5.453262
1.094,14.18932,8.832535,18.144775,1.0791535,-2.3495758,-5.45041
1.096,14.454355,8.371,17.774017,0.96209025,-2.3190618,-5.4457984
1.098,14.713521,7.9075136,17.396908,0.84909964,-2.2884002,-5.439247
1.1,14.967052,7.442494,17.013073,0.7404115,-2.2574964,-5.430544
1.102,15.2149105,6.9764757,16.621899,0.6361811,-2.2263222,-5.4194636
1.104,15.457135,6.5099773,16.22283,0.53649044,-2.1948953,-5.405773
1.106,15.693738,6.0434923,15.815371,0.44135404,-2.1632676,-5.3892283
1.108,15.924504,5.577679,15.399215,0.3507223,-2.131552,-5.369564
1.11,16.149187,5.113475,14.974056,0.26449108,-2.0999148,-5.3465233
1.112,16.367306,4.651447,14.539869,0.18249798,-2.068564,-5.319848
1.114,16.578402,4.192405,14.0966625,0.10456753,-2.037716,-5.2892666
1.116,16.782106,3.7371874,13.644535,0.030514002,-2.0075877,-5.254508
1.118,16.977722,3.2865157,13.183771,-0.039827347,-1.9783938,-5.215306
1.12,17.164486,2.8413,12.714905,-0.10658288,-1.9502976,-5.171419
1.122,17.341694,2.4022965,12.2385235,-0.16985321,-1.9233975,-5.1226454
1.124,17.50885,1.9702168,11.755398,-0.22970009,-1.8977009,-5.068834
1.126,17.665266,1.545661,11.266639,-0.28617978,-1.873126,-5.0099
1.128,17.810057,1.1294355,10.773269,-0.3393116,-1.8494989,-4.9458275
1.13,17.942932,0.7220535,10.276685,-0.38908434,-1.8265707,-4.876672
1.132,18.06328,0.32418728,9.778366,-0.4354813,-1.804025,-4.802571
1.134,18.170792,-0.06357765,9.279923,-0.47845006,-1.781501,-4.7237225
1.136,18.26523,-0.4406557,8.783457,-0.5179596,-1.7586195,-4.640336
1.138,18.346584,-0.80655,8.291121,-0.5539571,-1.7350166,-4.552655
1.14,18.41477,-1.1605577,7.8048496,-0.58639383,-1.7103684,-4.46092
1.142,18.469799,-1.5023232,7.3263416,-0.615239,-1.6843995,-4.3653803
1.144,18.51185,-1.8311596,6.857354,-0.64049757,-1.656904,-4.2662716
1.146,18.541203,-2.146535,6.399792,-0.66221654,-1.6277411,-4.1638293
1.148,18.557913,-2.4479904,5.9553633,-0.6804706,-1.5968139,-4.0583105
1.15,18.562178,-2.7351289,5.525991,-0.695349,-1.5640543,-3.9500022
1.152,18.554085,-3.0076418,5.113274,-0.70697474,-1.5293944,-3.8392076
1.154,18.533882,-3.2652512,4.718546,-0.71547914,-1.4927475,-3.7262683
1.156,18.501741,-3.5075297,4.3428926,-0.7209984,-1.4539912,-3.6115556
1.158,18.457466,-3.7342548,3.986755,-0.7236614,-1.4129703,-3.495445
1.16,18.40139,-3.945228,3.6504655,-0.7235944,-1.369532,-3.3783073
1.162,18.333296,-4.1403346,3.3340921,-0.72092974,-1.3235099,-3.2605166
1.164,18.253109,-4.31965,3.0376482,-0.71577275,-1.2747515,-3.1424227
1.166,18.160854,-4.4834795,2.760745,-0.70826226,-1.2231716,-3.0243554
1.168,18.056501,-4.63197,2.502942,-0.6985472,-1.1687686,-2.9066463
1.17,17.939816,-4.7655888,2.2632422,-0.6868104,-1.1116189,-2.7895944
1.172,17.811115,-4.8849187,2.0408573,-0.6732596,-1.0518872,-2.673503
1.174,17.670155,-4.9905343,1.8346438,-0.6581087,-0.98981965,-2.5586789
1.176,17.517101,-5.0833,1.6432695,-0.6415558,-0.9257028,-2.4454157
1.178,17.352013,-5.1639485,1.465245,-0.6237836,-0.8598547,-2.3340182
1.18,17.17498,-5.2335954,1.299108,-0.6049248,-0.7925803,-2.2247815
1.182,16.98621,-5.293138,1.1433551,-0.5850761,-0.72417307,-2.1179779
1.184,16.786003,-5.34369,0.9965062,-0.5643095,-0.654902,-2.0138574
1.186,16.574661,-5.386208,0.8571296,-0.5426532,-0.5850259,-1.9126236
1.188,16.352348,-5.421783,0.72422576,-0.5201117,-0.5147549,-1.8144534
1.19,16.11936,-5.451318,0.5965986,-0.4966591,-0.44427693,-1.7195041
1.192,15.875836,-5.4756227,0.47339654,-0.47227842,-0.37374687,-1.6278851
1.194,15.622068,-5.4954257,0.3536992,-0.44696635,-0.3032698,-1.5396807
1.196,15.35828,-5.5114293,0.23681998,-0.42075157,-0.2329498,-1.4549531
1.198,15.0845995,-5.5241146,0.122250795,-0.3937075,-0.16289228,-1.373713
1.2,14.801112,-5.533889,0.009603977,-0.36593273,-0.09322661,-1.2959652
1.202,14.508008,-5.541004,-0.10103059,-0.33758098,-0.024108946,-1.2216953
1.204,14.205395,-5.545626,-0.20973301,-0.30885965,0.04421985,-1.15087
1.206,13.89325,-5.5477104,-0.3163097,-0.2799953,0.11143252,-1.0834537
1.208,13.571867,-5.547364,-0.42083478,-0.25126857,0.17710367,-1.0194259
1.21,13.241209,-5.5442553,-0.5230566,-0.22296932,0.24072132,-0.9587698
1.212,12.901698,-5.538001,-0.622658,-0.19540888,0.3017232,-0.90150166
1.214,12.553511,-5.5283837,-0.7193712,-0.16888955,0.35951385,-0.84765786
1.216,12.197168,-5.514964,-0.8129809,-0.1436838,0.41352135,-0.7972908
1.218,11.833359,-5.4975057,-0.90310335,-0.12004152,0.4632329,-0.7504722
1.22,11.462902,-5.4756727,-0.98949516,-0.09813709,0.5082428,-0.70730263
1.222,11.086701,-5.4490223,-1.071918,-0.078089796,0.5482862,-0.6678789
1.224,10.70585,-5.4172807,-1.1499913,-0.05995309,0.5832342,-0.6322933
1.226,10.321327,-5.3800807,-1.2232511,-0.043727536,0.61310905,-0.60063833
1.228,9.934599,-5.3373384,-1.2914741,-0.029359795,0.6380061,-0.572968
1.23,9.5471525,-5.2888393,-1.3542497,-0.016753651,0.65808576,-0.54933447
1.232,9.160535,-5.234548,-1.411257,-0.005790226,0.6735532,-0.5297591
1.234,8.776384,-5.174505,-1.4621536,0.0036493614,0.6846143,-0.5142517
1.236,8.396543,-5.108799,-1.5067811,0.011672378,0.69145274,-0.5027989
1.238,8.02283,-5.0375705,-1.5450628,0.018376745,0.69422114,-0.49536848
1.24,7.6567483,-4.961073,-1.5769374,0.023833752,0.69303894,-0.4919083
1.242,7.29989,-4.8796215,-1.6024938,0.02806408,0.68797016,-0.49234173
1.244,6.9536133,-4.7936068,-1.6218555,0.03107921,0.6790194,-0.49656394
1.246,6.6191897,-4.703429,-1.6350942,0.03286455,0.66615903,-0.5044394
1.248,6.297658,-4.609547,-1.6422671,0.033397034,0.64932656,-0.51579314
1.25,5.9899755,-4.512569,-1.6434302,0.032636546,0.6284422,-0.5304319
1.252,5.697049,-4.4129295,-1.6387173,0.030550301,0.6034167,-0.5481512
1.254,5.41942,-4.3112745,-1.6283194,0.027095966,0.5741397,-0.5687146
1.256,5.157427,-4.2081947,-1.6126642,0.022220276,0.54048723,-0.591889
1.258,4.9108386,-4.10421,-1.5920084,0.015896508,0.50235546,-0.6174559
1.26,4.6797214,-3.9998605,-1.5668031,0.008090405,0.45963147,-0.64520633
1.262,4.46382,-3.8956864,-1.5371294,-0.0012030415,0.4122341,-0.6749558
1.264,4.262506,-3.79219,-1.5032731,-0.011982255,0.36010188,-0.7065319
1.266,4.0751796,-3.6900473,-1.4655321,-0.02423197,0.30321693,-0.73976517
1.268,3.9012046,-3.5897372,-1.4239562,-0.03791471,0.24162532,-0.77448946
1.27,3.7394016,-3.491598,-1.3786765,-0.05296415,0.17544404,-0.8105145
1.272,3.5889387,-3.3962057,-1.329914,-0.06927724,0.10489985,-0.8476248
1.274,3.448796,-3.3038425,-1.2774556,-0.08672911,0.030356646,-0.8855717
1.276,3.3177786,-3.2146587,-1.2211293,-0.105161816,-0.04769081,-0.92408407
1.278,3.1948287,-3.129156,-1.1606824,-0.12438545,-0.12860334,-0.96284556
1.28,3.078974,-3.0474792,-1.0958012,-0.14420222,-0.21163297,-1.0015196
1.282,2.968988,-2.9698925,-1.026331,-0.16441566,-0.29590553,-1.0397705
1.284,2.8639727,-2.8964458,-0.95209634,-0.18481496,-0.38048974,-1.0772645
1.286,2.762788,-2.8271897,-0.8728968,-0.20519859,-0.46443018,-1.1136736
1.288,2.664404,-2.7622013,-0.78834176,-0.2253626,-0.5467861,-1.1486974
1.29,2.5678115,-2.7013958,-0.6981184,-0.24510115,-0.62664205,-1.1820618
1.292,2.4721365,-2.6447568,-0.6018219,-0.26422715,-0.7031409,-1.2135181
1.294,2.3765984,-2.5923438,-0.49935943,-0.2825517,-0.7754995,-1.2428476
1.296,2.2803755,-2.5439694,-0.39048108,-0.29988152,-0.8430032,-1.2698367
1.298,2.1830664,-2.49964,-0.27513894,-0.3160538,-0.9050087,-1.2942998
1.3,2.084283,-2.4593189,-0.15326619,-0.33089605,-0.96095085,-1.3160496
1.302,1.9837286,-2.423124,-0.025011897,-0.34423605,-1.0103184,-1.334904
1.304,1.881289,-2.390853,0.10960826,-0.3559305,-1.0526569,-1.35067
1.306,1.7765121,-2.3623953,0.25047195,-0.36587504,-1.0876036,-1.3631517
1.308,1.6691483,-2.3376465,0.39755368,-0.37400705,-1.1148658,-1.3721464
1.31,1.5591853,-2.316491,0.5508343,-0.3802963,-1.1342604,-1.3774362
1.312,1.4462473,-2.2987022,0.71011347,-0.3848008,-1.1457207,-1.3788096
1.314,1.3300155,-2.283785,0.87535197,-0.3876233,-1.14928,-1.376081
1.316,1.2103006,-2.271367,1.0466754,-0.38892925,-1.145059,-1.3691034
1.318,1.0865319,-2.2607872,1.22433,-0.38889825,-1.1332251,-1.357779
1.32,0.95840853,-2.2515707,1.4082311,-0.38771546,-1.1139685,-1.3420584
1.322,0.8252653,-2.2431126,1.5983639,-0.38554543,-1.0874355,-1.3219316
1.324,0.68628556,-2.234651,1.7949051,-0.3825239,-1.0536817,-1.2974595
1.326,0.54054487,-2.2253351,1.9979845,-0.37875536,-1.0126772,-1.268718
1.328,0.38698298,-2.2139404,2.2077978,-0.37428117,-0.9642733,-1.2358078
1.33,0.22418825,-2.1992981,2.424546,-0.36909834,-0.9082363,-1.1988413
1.332,0.050748356,-2.1800802,2.6483042,-0.36318198,-0.8442608,-1.1579413
1.334,-0.13481024,-2.1548355,2.8787627,-0.356473,-0.77198297,-1.113223
1.336,-0.33398855,-2.1221738,3.1156363,-0.3489052,-0.6910305,-1.0647969
1.338,-0.54858166,-2.080323,3.358543,-0.3404184,-0.6010665,-1.0128
1.34,-0.78021556,-2.0278263,3.606835,-0.33093596,-0.5018076,-0.95739424
1.342,-1.0307155,-1.9628041,3.85995,-0.32039744,-0.39300185,-0.8987764
1.344,-1.3019876,-1.8834796,4.117272,-0.30875587,-0.27452794,-0.83719134
1.346,-1.5955714,-1.7881142,4.3776817,-0.29598308,-0.14637971,-0.77293324
1.348,-1.913019,-1.6750712,4.6400533,-0.28208393,-0.008630842,-0.7063402
1.35,-2.255656,-1.5428478,4.9029994,-0.26709712,0.13851584,-0.6378006
