Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.662,3.9632604,0.6901674,2.1157422,0.660841,1.1202816,-1.6442288
0.664,3.7141368,0.79472905,1.771076,0.72068787,1.1945031,-1.5874398
0.666,3.423129,0.9148818,1.4081665,0.75281245,1.219766,-1.5509953
0.668,3.0954394,1.0438775,1.03686,0.7548647,1.193303,-1.5372185
0.67,2.7378361,1.1756971,0.66490746,0.72637045,1.115507,-1.5468488
0.672,2.35738,1.3053885,0.2989627,0.6689786,0.990256,-1.578898
0.674,1.9614842,1.4282813,-0.055030584,0.58627427,0.8244013,-1.6309038
0.676,1.5576768,1.5402135,-0.39219856,0.48361862,0.6277617,-1.6988928
0.678,1.1527926,1.6375512,-0.7088171,0.36768317,0.41192868,-1.7780282
0.68,0.75287664,1.7175686,-1.0027345,0.24562153,0.18920183,-1.8630695
0.682,0.36373866,1.7781179,-1.2735717,0.124605,-0.027990818,-1.9487312
0.684,-0.010058165,1.8179971,-1.5215514,0.011223912,-0.22915298,-2.0305967
0.686,-0.36463106,1.837321,-1.7470214,-0.089113265,-0.4061932,-2.1055415
0.688,-0.6967112,1.8372469,-1.9505019,-0.17253688,-0.55347174,-2.171855
0.69,-1.0028527,1.8191385,-2.1327367,-0.23687908,-0.6683668,-2.2291806
0.692,-1.2802448,1.7846029,-2.2956555,-0.28147316,-0.75092936,-2.2783911
0.694,-1.5290728,1.736048,-2.4409945,-0.30678254,-0.80322814,-2.3214626
0.696,-1.7467753,1.675143,-2.5686152,-0.31414038,-0.828823,-2.3609922
0.698,-1.9314469,1.6039412,-2.6806219,-0.3055783,-0.83232176,-2.399581
0.7,-2.083124,1.5252651,-2.7777753,-0.283608,-0.8188174,-2.4395154
0.702,-2.196467,1.4387677,-2.860938,-0.25096032,-0.79343396,-2.4827883
0.704,-2.2741857,1.3469315,-2.9271605,-0.21037436,-0.76115084,-2.5310886
0.706,-2.3170104,1.2511648,-2.9679277,-0.16450268,-0.7266112,-2.5856543
0.708,-2.3191473,1.1495707,-2.9834604,-0.115819365,-0.69390327,-2.6472526
0.71,-2.2762837,1.0393819,-2.9759073,-0.06652373,-0.6664949,-2.7161603
0.712,-2.1905515,0.92035437,-2.9428558,-0.018488407,-0.6471205,-2.7921398
0.714,-2.063611,0.7924032,-2.8810346,0.026801944,-0.63756025,-2.8744195
0.716,-1.8948679,0.6542498,-2.7875478,0.06826007,-0.6385534,-2.9617307
0.718,-1.683488,0.50541544,-2.6591249,0.10516715,-0.6499071,-3.0523036
0.72,-1.4302907,0.34619087,-2.4939237,0.1371584,-0.67052835,-3.1438918
0.722,-1.1366572,0.175706,-2.2930923,0.16416627,-0.6986717,-3.233934
0.724,-0.80529547,-0.007050693,-2.0602882,0.1863119,-0.73216474,-3.3197556
0.726,-0.44077176,-0.20122537,-1.7991545,0.20383608,-0.76864076,-3.3988004
0.728,-0.04767391,-0.40500522,-1.5140972,0.21706402,-0.8057221,-3.4688244
0.73,0.36854059,-0.6152557,-1.2112961,0.22637749,-0.84115696,-3.5279722
0.732,0.8020386,-0.8282302,-0.89765495,0.23219079,-0.87290704,-3.5749075
0.734,1.2458824,-1.0393926,-0.5805722,0.23493373,-0.89916074,-3.6088014
0.736,1.6938785,-1.2448157,-0.2671963,0.2350561,-0.91832054,-3.6294134
0.738,2.1397028,-1.4417914,0.037804484,0.23299444,-0.9290215,-3.6370506
0.74,2.5778828,-1.6282724,0.33180016,0.22920191,-0.9301449,-3.6324284
0.742,3.0040033,-1.8036726,0.6117259,0.2240982,-0.92088985,-3.6166751
0.744,3.4148166,-1.9686253,0.8741667,0.21805125,-0.90084493,-3.5912871
0.746,3.8074844,-2.12418,1.11476,0.21139538,-0.87012315,-3.5581512
0.748,4.178791,-2.270454,1.3285793,0.20439649,-0.8294203,-3.5194278
0.75,4.5258203,-2.4065948,1.5107522,0.19722319,-0.7800369,-3.4773908
0.752,4.844972,-2.5307374,1.6571622,0.18992698,-0.7238995,-3.4342506
0.754,5.1329203,-2.6411943,1.7645204,0.1823892,-0.66343856,-3.392017
0.756,5.386797,-2.7368667,1.8306978,0.17435116,-0.60145056,-3.3523502
0.758,5.604784,-2.8175356,1.8560803,0.16539979,-0.5410309,-3.3164008
0.76,5.7862945,-2.8835878,1.8419269,0.15503961,-0.48535478,-3.284773
0.762,5.930487,-2.9357548,1.7908235,0.14272344,-0.43749714,-3.2574325
0.764,6.036945,-2.9753087,1.7069658,0.12788272,-0.4002428,-3.233781
0.766,6.1050353,-3.0031617,1.5953224,0.11000872,-0.37589145,-3.2127829
0.768,6.1342607,-3.0195458,1.4612181,0.088694036,-0.36607468,-3.1930778
0.77,6.1254954,-3.0249763,1.3107039,0.06365979,-0.3717227,-3.173111
0.772,6.0812273,-3.0204787,1.1494603,0.034762025,-0.39298773,-3.1512682
0.774,6.0041437,-3.0070367,0.9835948,0.0019840598,-0.4293362,-3.1260114
0.776,5.896686,-2.9860253,0.8194729,-0.034593314,-0.47969413,-3.096077
0.778,5.7615547,-2.9594042,0.66353905,-0.07481736,-0.54263055,-3.060787
0.78,5.600405,-2.9288974,0.52307844,-0.11845899,-0.6165525,-3.0201745
0.782,5.415364,-2.8957624,0.40464324,-0.16521004,-0.6997985,-2.9750392
0.784,5.2103024,-2.8611178,0.31495446,-0.214661,-0.7906839,-2.926963
0.786,4.988684,-2.8260725,0.25897208,-0.26628837,-0.8874078,-2.8781228
0.788,4.7544923,-2.7919583,0.2400758,-0.31940922,-0.9880039,-2.8310683
0.79,4.5110483,-2.7598372,0.2607608,-0.37319833,-1.0902808,-2.7883654
0.792,4.260785,-2.7300706,0.32264173,-0.42668888,-1.1918244,-2.7522788
0.794,4.0060077,-2.7024446,0.42610848,-0.4788567,-1.2901286,-2.7245502
0.796,3.7495928,-2.6767244,0.57032645,-0.52863854,-1.3826723,-2.7062588
0.798,3.4944773,-2.6524024,0.75304556,-0.5751146,-1.4672037,-2.6978707
0.8,3.2428205,-2.6285362,0.9728903,-0.6176923,-1.5419757,-2.6992078
0.802,2.9966516,-2.6040058,1.2283399,-0.6561421,-1.6058942,-2.7095351
0.804,2.7574112,-2.5770693,1.5171413,-0.69069624,-1.6585829,-2.7279031
0.806,2.5264273,-2.5463443,1.8361577,-0.7219746,-1.7003217,-2.7534332
0.808,2.3055997,-2.510428,2.1814873,-0.7509479,-1.7319443,-2.7854657
0.81,2.0964046,-2.4677854,2.548858,-0.7788104,-1.7545749,-2.8235974
0.812,1.9012128,-2.417148,2.9340777,-0.8067899,-1.7693814,-2.867783
0.814,1.7217323,-2.3571572,3.3335185,-0.83597594,-1.77734,-2.9181924
0.816,1.559516,-2.2868128,3.744234,-0.86720043,-1.7790822,-2.9750938
0.818,1.416197,-2.2052348,4.164057,-0.9009541,-1.7748495,-3.0386376
0.82,1.2927846,-2.1116052,4.5903563,-0.9374049,-1.7645383,-3.108686
0.822,1.1910849,-2.005939,5.0193977,-0.9764443,-1.7477611,-3.1847517
0.824,1.112966,-1.888773,5.447001,-1.0177432,-1.7240163,-3.2659938
0.826,1.060288,-1.7610066,5.869915,-1.0608547,-1.6928408,-3.3512135
0.828,1.0343065,-1.6237922,6.285426,-1.1054083,-1.6538806,-3.4389653
0.83,1.036626,-1.4786274,6.6914454,-1.1512352,-1.6070503,-3.5277224
0.832,1.0685723,-1.3274283,7.0859623,-1.1983708,-1.5525422,-3.615876
0.834,1.1315162,-1.1724825,7.467675,-1.2470928,-1.4908004,-3.701847
0.836,1.2261443,-1.0163279,7.8353257,-1.2979414,-1.4226407,-3.784303
0.838,1.3530755,-0.86129045,8.1870775,-1.3516371,-1.3492836,-3.8622031
0.84,1.5120035,-0.7099016,8.521282,-1.4090095,-1.2723403,-3.9348936
0.842,1.7017479,-0.5643146,8.836639,-1.4709203,-1.1937234,-4.0021296
0.844,1.9210553,-0.42658877,9.131147,-1.5381958,-1.1155152,-4.064061
0.846,2.1683292,-0.2984624,9.402271,-1.6115496,-1.0397437,-4.1211214
0.848,2.4414372,-0.1808796,9.64742,-1.6914642,-0.9681753,-4.1738777
0.85,2.7379854,-0.07449341,9.864369,-1.7781729,-0.9021493,-4.222896
0.852,3.0555155,0.020420551,10.051114,-1.8715594,-0.84239066,-4.2685795
0.854,3.3919086,0.10306597,10.206569,-1.9711628,-0.78909767,-4.3112516
0.856,3.7450998,0.17242718,10.33091,-2.0761857,-0.7419547,-4.35116
0.858,4.1131673,0.2272172,10.42457,-2.1855385,-0.70014584,-4.388353
0.86,4.4933906,0.2663579,10.488093,-2.2979562,-0.6625285,-4.422719
0.862,4.883487,0.28867865,10.521765,-2.4120977,-0.62784505,-4.4540806
0.864,5.2808537,0.2934742,10.525656,-2.5266504,-0.5949465,-4.4822807
0.866,5.6826982,0.28026724,10.499596,-2.640405,-0.5628979,-4.507172
0.868,6.0856953,0.24928999,10.443518,-2.752357,-0.5311779,-4.5286784
0.87,6.4861035,0.20128012,10.358263,-2.8617105,-0.4997158,-4.546789
0.872,6.8808,0.13732481,10.245371,-2.9679165,-0.4688928,-4.5616107
0.874,7.2663183,0.05867338,10.10655,-3.0706794,-0.4394902,-4.573355
0.876,7.639383,-0.03354931,9.943775,-3.1699088,-0.41258252,-4.5823183
0.878,7.996711,-0.13796759,9.760012,-3.2657042,-0.38939595,-4.588817
0.88,8.33413,-0.25227928,9.557915,-3.3583019,-0.37112927,-4.593174
0.882,8.647017,-0.37360716,9.341103,-3.448004,-0.35878992,-4.595619
0.884,8.931141,-0.4993453,9.112894,-3.5351517,-0.35306156,-4.5962696
0.886,9.182485,-0.6269202,8.8765,-3.6201808,-0.35430205,-4.5952106
0.888,9.398852,-0.754163,8.636234,-3.7035205,-0.36251366,-4.592552
0.89,9.57861,-0.8783431,8.395954,-3.7855513,-0.37733507,-4.588351
0.892,9.71879,-0.9962485,8.158247,-3.866652,-0.39813566,-4.5826654
0.894,9.816744,-1.1044388,7.926194,-3.9471753,-0.4241091,-4.5755515
0.896,9.871208,-1.2004061,7.7032824,-4.0274544,-0.45438516,-4.567052
0.898,9.881084,-1.2817466,7.4927053,-4.1077924,-0.48817742,-4.5571938
0.9,9.845828,-1.3456583,7.2975836,-4.188499,-0.5248697,-4.5460052
0.902,9.765866,-1.38979,7.120144,-4.269894,-0.5640062,-4.533556
0.904,9.642835,-1.412813,6.9614906,-4.352295,-0.6053121,-4.519927
0.906,9.477916,-1.4133832,6.822142,-4.4360037,-0.6486261,-4.5051956
0.908,9.272962,-1.3903053,6.702671,-4.521303,-0.69380796,-4.4894395
0.91,9.031021,-1.342618,6.6023808,-4.608468,-0.7407253,-4.4726596
0.912,8.756319,-1.2696939,6.520434,-4.6977215,-0.78929555,-4.454806
0.914,8.454074,-1.1717215,6.4562654,-4.7891836,-0.8393191,-4.4358187
0.916,8.129956,-1.0492918,6.409726,-4.882881,-0.8905133,-4.415612
0.918,7.7898827,-0.9032736,6.3804398,-4.978839,-0.9425695,-4.3940706
0.92,7.4402566,-0.73520064,6.3683214,-5.076958,-0.99490356,-4.371156
0.922,7.0875244,-0.54678655,6.3729396,-5.177101,-1.0467805,-4.346886
0.924,6.738896,-0.3398416,6.392944,-5.279094,-1.0973165,-4.321397
0.926,6.401641,-0.11629534,6.4265704,-5.382693,-1.1454684,-4.2948585
0.928,6.083071,0.12152743,6.471892,-5.4876447,-1.1902008,-4.267426
0.93,5.791037,0.3709793,6.528253,-5.5937347,-1.2304331,-4.239183
0.932,5.5318336,0.6295898,6.596256,-5.700753,-1.2650591,-4.210187
0.934,5.3109813,0.89501595,6.6761146,-5.8085365,-1.2931213,-4.180475
0.936,5.1330557,1.1649957,6.7667594,-5.916919,-1.3137913,-4.150045
0.938,5.001969,1.4371448,6.8665876,-6.0256834,-1.3262724,-4.1188655
0.94,4.9200373,1.7095792,6.9736605,-6.1345477,-1.3298413,-4.087007
0.942,4.888519,1.9809196,7.086487,-6.2431507,-1.3239008,-4.05461
0.944,4.907545,2.2500677,7.2032876,-6.3510075,-1.3079313,-4.0219207
0.946,4.9758844,2.5158234,7.322163,-6.45747,-1.2814982,-3.9893486
0.948,5.0906296,2.7773638,7.441108,-6.5617914,-1.2443624,-3.9574192
0.95,5.247692,3.0341828,7.5578213,-6.6631737,-1.1965151,-3.9267354
0.952,5.44165,3.2861605,7.66997,-6.7608433,-1.1381617,-3.897906
0.954,5.6671476,3.5339026,7.775161,-6.854074,-1.0697416,-3.871519
0.956,5.9174995,3.7773883,7.8725185,-6.9422717,-0.9919938,-3.8481169
0.958,6.180432,4.0155754,7.9572926,-7.024939,-0.90587556,-3.828193
0.96,6.450244,4.249695,8.026482,-7.1016946,-0.81244385,-3.8121827
0.962,6.719798,4.482937,8.076653,-7.172251,-0.71274114,-3.800424
0.964,6.979225,4.7174807,8.103769,-7.2363834,-0.6077466,-3.7932553
0.966,7.2211814,4.953935,8.106577,-7.2939315,-0.49833345,-3.7909467
0.968,7.4384594,5.1916404,8.083481,-7.344812,-0.38522315,-3.7936316
0.97,7.6239686,5.431463,8.03342,-7.3889627,-0.26892686,-3.801366
0.972,7.7713695,5.6751323,7.953852,-7.4263473,-0.14978552,-3.8140917
0.974,7.8760347,5.9238644,7.842278,-7.457102,-0.028224707,-3.8315837
0.976,7.9349155,6.1781797,7.6974525,-7.481432,0.09536815,-3.8534827
0.978,7.945656,6.438262,7.518994,-7.499647,0.22053432,-3.8792536
0.98,7.9069185,6.704338,7.3066,-7.5122113,0.3466587,-3.9083042
0.982,7.8184047,6.976411,7.060386,-7.5197024,0.47299767,-3.9400244
0.984,7.6812963,7.254283,6.781286,-7.5228424,0.59865475,-3.9738147
0.986,7.498133,7.5375614,6.470949,-7.522373,0.72263694,-4.009245
0.988,7.272647,7.8254633,6.131782,-7.518983,0.8438792,-4.0460176
0.99,7.0096316,8.116978,5.7665186,-7.513484,0.96141005,-4.083464
0.992,6.7141695,8.410609,5.3776674,-7.5067964,1.0742967,-4.1210723
0.994,6.3920193,8.705053,4.9686766,-7.4998236,1.1815155,-4.158737
0.996,6.050417,8.998834,4.543642,-7.4932365,1.2823949,-4.196653
0.998,5.694911,9.290955,4.105805,-7.4875765,1.3765843,-4.2349286
1,5.331995,9.579536,3.6592731,-7.483268,1.4639206,-4.27349
1.002,4.9698887,9.862022,3.2090988,-7.480544,1.5445778,-4.3122854
1.004,4.615576,10.136231,2.7591867,-7.4794083,1.6189005,-4.351343
1.006,4.2761707,10.400705,2.3139172,-7.4796906,1.6872748,-4.390661
1.008,3.9587607,10.653936,1.8777454,-7.481147,1.7501457,-4.430082
1.01,3.669766,10.893926,1.4546444,-7.483496,1.8080741,-4.469341
1.012,3.414516,11.11916,1.0491945,-7.486512,1.8616524,-4.508127
1.014,3.1971602,11.328877,0.66555583,-7.489955,1.9115161,-4.546206
1.016,3.021246,11.522446,0.306795,-7.4936385,1.9583014,-4.583405
1.018,2.8890462,11.699186,-0.025172114,-7.4973984,2.0026457,-4.619635
1.02,2.801754,11.858801,-0.3290167,-7.5010986,2.0451815,-4.654888
1.022,2.758996,12.001467,-0.6039219,-7.504615,2.0865114,-4.6892247
1.024,2.7595115,12.127583,-0.84986186,-7.507781,2.1271362,-4.72274
1.026,2.8007574,12.237973,-1.0670404,-7.510395,2.167405,-4.7555294
1.028,2.8788528,12.33366,-1.2566857,-7.5122232,2.207482,-4.787654
1.03,2.9893198,12.416053,-1.4213254,-7.5129824,2.2473052,-4.8191404
1.032,3.1267161,12.486621,-1.5640168,-7.512348,2.2866402,-4.8500094
1.034,3.284724,12.5466385,-1.6879197,-7.509965,2.3251283,-4.880276
1.036,3.4565916,12.597697,-1.796715,-7.505437,2.3623266,-4.9099565
1.038,3.635049,12.641621,-1.8947072,-7.4983335,2.3977313,-4.9390726
1.04,3.8133657,12.679927,-1.9871562,-7.488323,2.4308205,-4.967539
1.042,3.9836922,12.714565,-2.0795002,-7.4751573,2.4611926,-4.995317
1.044,4.139142,12.747402,-2.1768363,-7.458544,2.4884844,-5.022784
1.046,4.273713,12.779775,-2.2837114,-7.438259,2.5124435,-5.0500607
1.048,4.3816333,12.813267,-2.404509,-7.4142275,2.5330653,-5.07698
1.05,4.458207,12.848625,-2.5437574,-7.386616,2.5502024,-5.1034384
1.052,4.4996815,12.886706,-2.7059534,-7.3556724,2.5637507,-5.129616
1.054,4.503099,12.927978,-2.8946414,-7.321658,2.5737696,-5.155813
1.056,4.4666977,12.973122,-3.1121345,-7.284923,2.5803163,-5.1821485
1.058,4.3891387,13.022668,-3.3601303,-7.245927,2.583569,-5.208567
1.06,4.2704988,13.077145,-3.639806,-7.20517,2.5837927,-5.2350016
1.062,4.1119456,13.136516,-3.9519365,-7.163142,2.5812755,-5.261437
1.064,3.9150023,13.200678,-4.296338,-7.1203375,2.5762994,-5.287805
1.066,3.6830795,13.270301,-4.6727934,-7.077223,2.5692239,-5.3139687
1.068,3.4248695,13.345979,-5.077579,-7.0342226,2.560483,-5.3396883
1.07,3.1420789,13.426086,-5.507918,-6.9917135,2.5505462,-5.364666
1.072,2.8400254,13.507715,-5.960022,-6.950029,2.5398216,-5.388569
1.074,2.5265005,13.589737,-6.42951,-6.9093685,2.5288148,-5.4111257
1.076,2.2074647,13.6724,-6.9140186,-6.8698835,2.5179334,-5.4320836
1.078,1.889656,13.756269,-7.409219,-6.831756,2.5074513,-5.451245
1.08,1.5804851,13.83983,-7.9099183,-6.7951727,2.4974666,-5.468461
1.082,1.2870691,13.920724,-8.409312,-6.7603436,2.4878762,-5.4836764
1.084,1.0156187,13.997066,-8.901056,-6.727494,2.478416,-5.496939
1.086,0.7712548,14.067612,-9.380066,-6.696863,2.4686542,-5.508391
1.088,0.55915236,14.131263,-9.841972,-6.668663,2.458043,-5.518213
1.09,0.38371956,14.186666,-10.283327,-6.6430254,2.446022,-5.526615
1.092,0.2478357,14.232979,-10.700309,-6.61999,2.4320493,-5.533832
1.094,0.15339833,14.269592,-11.089005,-6.5994234,2.4156885,-5.5400767
1.096,0.101385,14.295686,-11.446631,-6.5809574,2.39661,-5.5455866
1.098,0.09107089,14.310826,-11.772104,-6.5640545,2.374569,-5.550574
1.1,0.1212312,14.314763,-12.064398,-6.547984,2.3494256,-5.5551505
1.102,0.18965077,14.307417,-12.323161,-6.5318747,2.3211176,-5.559429
1.104,0.2926066,14.289052,-12.549379,-6.5147886,2.289573,-5.563554
1.106,0.42542195,14.260109,-12.745469,-6.4957848,2.2546778,-5.567686
1.108,0.582371,14.221801,-12.914569,-6.473976,2.2162576,-5.571994
1.11,0.75728464,14.175031,-13.060707,-6.4485874,2.174087,-5.5766973
1.112,0.943382,14.121044,-13.188555,-6.418973,2.1278846,-5.582047
1.114,1.1336005,14.061196,-13.303606,-6.384681,2.0773532,-5.588278
1.116,1.3208277,13.996949,-13.411341,-6.345437,2.0221658,-5.595544
1.118,1.4974782,13.930174,-13.517431,-6.301117,1.9620111,-5.6039524
1.12,1.6567843,13.862563,-13.6275215,-6.2517586,1.8966908,-5.613539
1.122,1.7930675,13.795229,-13.747931,-6.1975465,1.8260865,-5.624275
1.124,1.9007249,13.7295065,-13.8839445,-6.138721,1.7503794,-5.636073
1.126,1.9751444,13.666502,-14.040669,-6.0755224,1.6700436,-5.6487846
1.128,2.0125813,13.60725,-14.222655,-6.008298,1.5856537,-5.6621637
1.13,2.0103312,13.55293,-14.434103,-5.937394,1.49806,-5.6759286
1.132,1.9669361,13.504629,-14.678184,-5.863171,1.4083714,-5.6897273
1.134,1.8819823,13.463023,-14.957026,-5.7860165,1.3178583,-5.703209
1.136,1.756846,13.428269,-15.271761,-5.7063665,1.227874,-5.715989
1.138,1.5943885,13.400166,-15.622378,-5.624671,1.1397712,-5.727706
1.14,1.3981991,13.37845,-16.007599,-5.5413527,1.0548744,-5.738065
1.142,1.1731458,13.362224,-16.425236,-5.456815,0.97442764,-5.746857
1.144,0.9246974,13.350774,-16.872595,-5.371407,0.89950216,-5.753983
1.146,0.659163,13.3430195,-17.34614,-5.285451,0.8309884,-5.7594166
1.148,0.38339806,13.337898,-17.841696,-5.1992607,0.7695072,-5.763237
1.15,0.10397625,13.3343525,-18.353943,-5.1130924,0.7153952,-5.7655416
1.152,-0.1709547,13.330902,-18.877718,-5.027175,0.6685885,-5.7664704
1.154,-0.43429947,13.326065,-19.407667,-4.9417706,0.6286565,-5.766234
1.156,-0.67911243,13.318512,-19.93845,-4.8571405,0.5948041,-5.7649775
1.158,-0.8989439,13.306316,-20.464607,-4.7735686,0.5659229,-5.7627788
1.16,-1.0882969,13.28821,-20.980427,-4.6913185,0.5406121,-5.7596593
1.162,-1.2424812,13.262895,-21.48065,-4.6106634,0.51725346,-5.7556067
1.164,-1.3582602,13.22995,-21.960924,-4.531846,0.49413976,-5.750544
1.166,-1.4330711,13.18824,-22.418299,-4.4550385,0.46955845,-5.74437
1.168,-1.464778,13.137394,-22.849094,-4.3803377,0.44189817,-5.736964
1.17,-1.4539833,13.077061,-23.251003,-4.30774,0.40972236,-5.7282395
1.172,-1.4012251,13.007264,-23.62183,-4.237111,0.37185448,-5.7181377
1.174,-1.3087587,12.928498,-23.960361,-4.1681957,0.32734385,-5.70661
1.176,-1.1798201,12.841681,-24.266706,-4.100613,0.2755304,-5.6936016
1.178,-1.0188723,12.748194,-24.540968,-4.033946,0.21595234,-5.6790876
1.18,-0.83053017,12.649476,-24.78463,-3.9677358,0.14836079,-5.663075
1.182,-0.62061024,12.547133,-24.999722,-3.901475,0.072713494,-5.6455836
1.184,-0.39464092,12.443323,-25.188698,-3.8346453,-0.010847747,-5.6266794
1.186,-0.15832806,12.340201,-25.35445,-3.7667296,-0.102065206,-5.6064796
1.188,0.082214355,12.239786,-25.500572,-3.6972644,-0.20051402,-5.5850554
1.19,0.32121086,12.144159,-25.631039,-3.6258326,-0.30563688,-5.562445
1.192,0.55329037,12.055222,-25.74986,-3.552104,-0.4167552,-5.5386157
1.194,0.77353096,11.974981,-25.860746,-3.4758477,-0.53307205,-5.5134807
1.196,0.9779196,11.905037,-25.967144,-3.3969283,-0.6537038,-5.486877
1.198,1.163209,11.846494,-26.072495,-3.315274,-0.77764416,-5.4586244
1.2,1.3264408,11.800344,-26.17917,-3.230863,-0.90380067,-5.4285126
1.202,1.4663124,11.766855,-26.290203,-3.1437535,-1.0310202,-5.3962526
1.204,1.5815468,11.7465105,-26.409088,-3.054082,-1.1581502,-5.361581
1.206,1.6715984,11.739681,-26.538334,-2.9619837,-1.2839797,-5.3243012
1.208,1.7371559,11.746267,-26.679625,-2.8676224,-1.4073796,-5.2843175
1.21,1.779356,11.765998,-26.834679,-2.771195,-1.5273283,-5.2416115
1.212,1.7998905,11.798285,-27.004587,-2.672883,-1.6428785,-5.196265
1.214,1.8012705,11.842007,-27.189796,-2.5728846,-1.753216,-5.1484494
1.216,1.7858505,11.896067,-27.389605,-2.4713883,-1.8577008,-5.0983906
1.218,1.7571039,11.958899,-27.603142,-2.3685822,-1.9559169,-5.046348
1.22,1.7181206,12.029354,-27.829079,-2.2646546,-2.047665,-4.9925947
1.222,1.6728067,12.105967,-28.066511,-2.1597543,-2.1329877,-4.9373965
1.224,1.6242647,12.187893,-28.31448,-2.0540187,-2.2121713,-4.880955
1.226,1.5755234,12.2744255,-28.570745,-1.9475899,-2.2857645,-4.8234134
1.228,1.5305281,12.364439,-28.833952,-1.8405865,-2.35459,-4.764866
1.23,1.4921589,12.45726,-29.102478,-1.7331359,-2.419709,-4.7053604
1.232,1.4628496,12.552623,-29.37407,-1.6253508,-2.482409,-4.644868
1.234,1.4456024,12.650059,-29.647202,-1.5173728,-2.5441446,-4.583356
1.236,1.4429588,12.749187,-29.91986,-1.4093828,-2.6065001,-4.52079
1.238,1.4568529,12.850089,-30.19008,-1.3016105,-2.6711264,-4.4571233
1.24,1.4890594,12.952767,-30.456417,-1.194303,-2.7396443,-4.3923063
1.242,1.5409842,13.057206,-30.717531,-1.0877191,-2.813593,-4.3263416
1.244,1.6135798,13.16386,-30.972008,-0.9821088,-2.8943539,-4.2593083
1.246,1.7071257,13.273459,-31.218649,-0.8777066,-2.9831033,-4.191355
1.248,1.8217993,13.386657,-31.456377,-0.7747315,-3.080787,-4.1226764
1.25,1.957489,13.503589,-31.684244,-0.6733745,-3.1881158,-4.053544
1.252,2.113305,13.625103,-31.901363,-0.5738241,-3.3055968,-3.9842768
1.254,2.288476,13.751602,-32.10689,-0.47626764,-3.4336076,-3.9152877
1.256,2.4817047,13.883737,-32.29998,-0.38086802,-3.572361,-3.8471127
1.258,2.6914139,14.02166,-32.47986,-0.287798,-3.7219176,-3.7802927
1.26,2.9154186,14.165407,-32.64596,-0.19723016,-3.8822327,-3.7153733
1.262,3.1512604,14.315073,-32.79694,-0.10931021,-4.0530963,-3.6528776
1.264,3.396143,14.470614,-32.932095,-0.024137259,-4.234119,-3.593317
1.266,3.6468668,14.632094,-33.050682,0.05823183,-4.424768,-3.5371609
1.268,3.9000998,14.799713,-33.152447,0.13781512,-4.624296,-3.4847484
1.27,4.152586,14.973175,-33.23687,0.21467853,-4.8317327,-3.4363232
1.272,4.4007454,15.151984,-33.30309,0.28893065,-5.0459557,-3.3920155
1.274,4.641486,15.335304,-33.350372,0.36070096,-5.265753,-3.3518195
1.276,4.870967,15.52294,-33.377613,0.43012762,-5.4898405,-3.3156514
1.278,5.0854654,15.713779,-33.384697,0.49732375,-5.7169747,-3.2833972
1.28,5.2828274,15.906971,-33.370434,0.56236136,-5.945969,-3.2548833
1.282,5.45973,16.101913,-33.33464,0.6252706,-6.1756864,-3.229939
1.284,5.613743,16.29754,-33.277096,0.68602717,-6.4050293,-3.2084217
1.286,5.7426834,16.492573,-33.197258,0.74456966,-6.6329145,-3.1902466
1.288,5.8450813,16.686073,-33.094715,0.8008107,-6.85822,-3.1753483
1.29,5.9200163,16.877266,-32.96938,0.85470617,-7.0797067,-3.1637044
1.292,5.967181,17.065151,-32.821087,0.90623677,-7.2959948,-3.1553192
1.294,5.9868317,17.248514,-32.649536,0.9554038,-7.5055256,-3.1502242
1.296,5.979574,17.426228,-32.454838,1.0022689,-7.7065773,-3.148446
1.298,5.946705,17.597439,-32.236988,1.0469227,-7.897256,-3.1500306
1.3,5.8894978,17.761368,-31.996017,1.0894957,-8.075589,-3.1550539
1.302,5.8092613,17.917236,-31.73211,1.130173,-8.239574,-3.1636121
1.304,5.7078633,18.064367,-31.44578,1.1691729,-8.387236,-3.175831
1.306,5.5870934,18.202438,-31.137363,1.2067354,-8.516732,-3.1918845
1.308,5.448818,18.331244,-30.80714,1.2431206,-8.626354,-3.2119238
1.31,5.294924,18.450655,-30.455208,1.2785779,-8.714666,-3.2360969
1.312,5.1270523,18.560715,-30.081768,1.3133689,-8.7805395,-3.2645514
1.314,4.9468575,18.66171,-29.686928,1.3477244,-8.823156,-3.2974255
1.316,4.755746,18.754154,-29.27084,1.3818625,-8.842018,-3.334874
1.318,4.5552363,18.838634,-28.834183,1.4159517,-8.83693,-3.377018
1.32,4.346572,18.916048,-28.377657,1.4501194,-8.807955,-3.4239728
1.322,4.1314282,18.987377,-27.901915,1.4844685,-8.755372,-3.4758925
1.324,3.911368,19.053904,-27.408066,1.5190638,-8.679661,-3.5329695
1.326,3.6878238,19.11694,-26.897564,1.5539738,-8.58139,-3.5954342
1.328,3.4620602,19.177896,-26.37211,1.5892167,-8.4611845,-3.6635747
1.33,3.2355578,19.238556,-25.83343,1.6248035,-8.319682,-3.737696
1.332,3.0095222,19.300991,-25.282974,1.6607463,-8.157492,-3.8181152
1.334,2.7856731,19.366842,-24.721891,1.6970183,-7.975162,-3.9051635
1.336,2.565891,19.437654,-24.152397,1.7335868,-7.773205,-3.9991822
