Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.674,3.048365,3.0561132,1.9401916,-0.26770282,0.7749833,-1.926765
0.676,3.0363123,2.917361,2.1297903,-0.31047344,0.7281608,-1.9656341
0.678,3.0407457,2.760846,2.3213634,-0.3466621,0.69493556,-1.9967406
0.68,3.0596652,2.5892372,2.5140157,-0.3766706,0.6744145,-2.021732
0.682,3.0925744,2.4049978,2.7050853,-0.40149283,0.66509104,-2.042347
0.684,3.1362815,2.2124,2.8911157,-0.42227757,0.6653465,-2.0602746
0.686,3.1877704,2.0151668,3.0708961,-0.4400251,0.6737927,-2.077001
0.688,3.245274,1.8154476,3.2423859,-0.45550895,0.68931854,-2.0936885
0.69,3.305413,1.6164625,3.40421,-0.4692974,0.71117514,-2.1111352
0.692,3.367333,1.4204844,3.5564501,-0.48182112,0.7389536,-2.1297164
0.694,3.4293344,1.2296083,3.6958065,-0.49335456,0.7724786,-2.149492
0.696,3.4808834,1.0490887,3.828356,-0.50396913,0.81166136,-2.1703315
0.698,3.5220683,0.88055855,3.9559228,-0.5135915,0.85634696,-2.1919928
0.7,3.5586963,0.7221932,4.0728397,-0.522102,0.90637094,-2.2141337
0.702,3.593437,0.57257855,4.179489,-0.5294188,0.96154404,-2.2363758
0.704,3.6241126,0.43162462,4.2779408,-0.53553015,1.0216242,-2.2583416
0.706,3.6479795,0.29996356,4.3660226,-0.54051584,1.086257,-2.2796834
0.708,3.6645129,0.17851733,4.4414387,-0.5445649,1.1549348,-2.3000968
0.71,3.6749623,0.06852719,4.5032034,-0.54799885,1.2269592,-2.319365
0.712,3.6802895,-0.028882727,4.5490513,-0.55125684,1.3015143,-2.3372939
0.714,3.6799169,-0.112379044,4.577579,-0.5548674,1.3776133,-2.3538404
0.716,3.672648,-0.18112057,4.588885,-0.5593679,1.4542377,-2.3690763
0.718,3.6574645,-0.2353409,4.5827017,-0.5652293,1.5303845,-2.3831222
0.72,3.6348538,-0.27614492,4.5566516,-0.5727998,1.6051973,-2.3960707
0.722,3.6064641,-0.3054516,4.5075126,-0.5822407,1.6780818,-2.4079046
0.724,3.57312,-0.3261478,4.433817,-0.5935228,1.7487214,-2.4185138
0.726,3.5358672,-0.3409401,4.3353567,-0.606442,1.8170984,-2.4276714
0.728,3.496488,-0.35237983,4.212718,-0.62063897,1.8833842,-2.4350703
0.73,3.4569108,-0.3630381,4.0670824,-0.6356002,1.947911,-2.4404187
0.732,3.418635,-0.37557644,3.8995502,-0.6506747,2.0110474,-2.4434352
0.734,3.3829904,-0.39323083,3.7114067,-0.6651486,2.0731804,-2.4438615
0.736,3.3484497,-0.41536823,3.5009155,-0.67830086,2.1346755,-2.4414349
0.738,3.3166158,-0.4443674,3.269253,-0.6894555,2.1958945,-2.435929
0.74,3.2870636,-0.481269,3.0154252,-0.6979971,2.257133,-2.4271858
0.742,3.2591279,-0.5266759,2.740093,-0.70343554,2.3186586,-2.415034
0.744,3.2324998,-0.58112395,2.4442735,-0.7054516,2.3807447,-2.3992648
0.746,3.2073538,-0.6451453,2.129413,-0.70397854,2.4435103,-2.379723
0.748,3.183279,-0.7189918,1.797451,-0.6992731,2.506751,-2.3562555
0.75,3.1598172,-0.80256635,1.4514782,-0.69195664,2.56985,-2.3287416
0.752,3.1369863,-0.8957775,1.0954111,-0.682986,2.6315753,-2.2972808
0.754,3.1138036,-0.9978627,0.7328479,-0.6736518,2.6899538,-2.262218
0.756,3.089829,-1.1080762,0.36762533,-0.66553783,2.7423692,-2.2240427
0.758,3.065386,-1.2254986,0.0030156672,-0.66039145,2.7857156,-2.183426
0.76,3.0397608,-1.3491385,-0.35745242,-0.65996456,2.8166893,-2.14123
0.762,3.011623,-1.4780529,-0.7086691,-0.665776,2.8322575,-2.0983267
0.764,2.980589,-1.6110599,-1.0457616,-0.6789794,2.8299766,-2.0554438
0.766,2.9464726,-1.7471632,-1.3643069,-0.70041883,2.8077717,-2.0136192
0.768,2.908132,-1.885499,-1.6593707,-0.73030555,2.7651143,-1.9737144
0.77,2.8651924,-2.0253544,-1.9268546,-0.7683805,2.7025788,-1.936304
0.772,2.8174186,-2.1656404,-2.1634989,-0.81390953,2.6218894,-1.9018703
0.774,2.7639384,-2.305329,-2.3667812,-0.86569333,2.525853,-1.8707505
0.776,2.7036881,-2.4436865,-2.5354905,-0.9221717,2.4180586,-1.8431047
0.778,2.6361282,-2.5798304,-2.669005,-0.98154986,2.3026137,-1.8188999
0.78,2.5603547,-2.712841,-2.7670593,-1.0418833,2.1839128,-1.7979603
0.782,2.4751987,-2.8417923,-2.830932,-1.1011772,2.066381,-1.7799938
0.784,2.380081,-2.9663963,-2.8614814,-1.1574965,1.9541821,-1.7645885
0.786,2.2731664,-3.0856316,-2.8606796,-1.2090611,1.8511075,-1.7512438
0.788,2.1544218,-3.1992304,-2.8312602,-1.254287,1.7604129,-1.7394621
0.79,2.0228,-3.3070753,-2.7762926,-1.2918926,1.6846226,-1.7288274
0.792,1.8766773,-3.40844,-2.7007222,-1.3210459,1.6254792,-1.7189605
0.794,1.7150962,-3.502864,-2.6081767,-1.3414268,1.5839704,-1.7095499
0.796,1.5371903,-3.5897725,-2.5026343,-1.3531929,1.5601768,-1.7004604
0.798,1.3430569,-3.669074,-2.387215,-1.3569764,1.5532603,-1.6916273
0.8,1.1325369,-3.7404885,-2.266245,-1.353847,1.5616524,-1.6829638
0.802,0.9065446,-3.8039293,-2.1440873,-1.3452222,1.583186,-1.6743999
0.804,0.6664167,-3.8591037,-2.0244622,-1.3327572,1.6152606,-1.6658206
0.806,0.41210318,-3.9047925,-1.9125973,-1.3182505,1.655125,-1.6570396
0.808,0.1448797,-3.9417872,-1.8132095,-1.3034968,1.7000347,-1.6479101
0.81,-0.13193202,-3.9729748,-1.7276058,-1.290142,1.7473671,-1.638433
0.812,-0.4157459,-4.000842,-1.6559643,-1.2796547,1.7946985,-1.6286743
0.814,-0.70457166,-4.027827,-1.5980656,-1.2733209,1.8397737,-1.618772
0.816,-0.9950669,-4.056398,-1.5519977,-1.272213,1.8805733,-1.6090598
0.818,-1.2847698,-4.088174,-1.5172385,-1.2771847,1.9152546,-1.6001236
0.82,-1.5680355,-4.12668,-1.4918402,-1.2887101,1.9424953,-1.5924332
0.822,-1.840723,-4.174856,-1.474177,-1.3072176,1.9606812,-1.5867579
0.824,-2.0984013,-4.235668,-1.4639261,-1.3328869,1.9685417,-1.5840977
0.826,-2.3358445,-4.3122435,-1.4610629,-1.3656819,1.965134,-1.5853788
0.828,-2.5488653,-4.407554,-1.4643687,-1.4053962,1.9497749,-1.5914378
0.83,-2.7339416,-4.524644,-1.4728615,-1.4515414,1.9223187,-1.6028749
0.832,-2.8889742,-4.6659207,-1.4846141,-1.5034217,1.883108,-1.6199791
0.834,-3.0091152,-4.834553,-1.497006,-1.5601413,1.8329145,-1.6426836
0.836,-3.0919251,-5.0341578,-1.5079079,-1.6205833,1.7729725,-1.6706711
0.838,-3.135727,-5.2677393,-1.5125742,-1.683552,1.70488,-1.703496
0.84,-3.1363645,-5.5383005,-1.504872,-1.7476939,1.6304504,-1.7403964
0.842,-3.0958629,-5.8463283,-1.4865093,-1.8115311,1.5516224,-1.7804005
0.844,-3.0148582,-6.192403,-1.4682674,-1.8735275,1.470459,-1.8224508
0.846,-2.8865216,-6.579433,-1.4580954,-1.9321078,1.3890029,-1.8654962
0.848,-2.7130713,-6.9997535,-1.4619035,-1.9857851,1.30914,-1.9086989
0.85,-2.5039854,-7.4427347,-1.4723563,-2.033298,1.232482,-1.9515193
0.852,-2.268311,-7.8992796,-1.4795141,-2.0736856,1.1601392,-1.9937111
0.854,-2.0130157,-8.361192,-1.4806919,-2.1064157,1.0927204,-2.0352433
0.856,-1.7384088,-8.823238,-1.4782839,-2.1314344,1.0302196,-2.0762079
0.858,-1.4432304,-9.2816725,-1.4747736,-2.1492753,0.9719012,-2.1167119
0.86,-1.1284175,-9.732367,-1.4696217,-2.1610796,0.91635895,-2.1567519
0.862,-0.799489,-10.168368,-1.4676049,-2.1684234,0.86177015,-2.1960936
0.864,-0.4632566,-10.581686,-1.4760654,-2.1730886,0.8063547,-2.2341557
0.866,-0.12426615,-10.965131,-1.4970403,-2.1769397,0.748078,-2.270154
0.868,0.21198654,-11.311643,-1.5297203,-2.1819408,0.68484724,-2.3029583
0.87,0.5383096,-11.614875,-1.5752065,-2.1897597,0.6151248,-2.3310714
0.872,0.8474374,-11.868865,-1.6353254,-2.201372,0.5378592,-2.3533568
0.874,1.1327548,-12.067321,-1.7101493,-2.217501,0.45182928,-2.368871
0.876,1.387938,-12.202891,-1.7979794,-2.2390294,0.35513833,-2.3759427
0.878,1.6057625,-12.26739,-1.8969088,-2.2668114,0.24518502,-2.3724916
0.88,1.7783666,-12.253299,-2.0042295,-2.3009276,0.11929333,-2.35671
0.882,1.8974514,-12.154446,-2.1163094,-2.3403869,-0.023913592,-2.3268156
0.884,1.9546766,-11.965861,-2.2302673,-2.3838615,-0.1848498,-2.2812045
0.886,1.9429431,-11.684738,-2.344274,-2.4300756,-0.36310554,-2.218082
0.888,1.8556311,-11.31134,-2.4564755,-2.4777665,-0.5575122,-2.1352391
0.89,1.6871586,-10.849313,-2.5658197,-2.5255253,-0.76595885,-2.0304651
0.892,1.4335625,-10.305276,-2.6708708,-2.571423,-0.98453563,-1.9022892
0.894,1.0927203,-9.688304,-2.7709937,-2.6136112,-1.2079499,-1.7510064
0.896,0.6659231,-9.010792,-2.864765,-2.6508427,-1.4299079,-1.5790248
0.898,0.15559673,-8.286237,-2.9515853,-2.6823359,-1.6428539,-1.3912833
0.9,-0.43131614,-7.530095,-3.0319242,-2.7074218,-1.8382195,-1.195554
0.902,-1.0854951,-6.7595453,-3.1048431,-2.7253418,-2.0070844,-1.0018243
0.904,-1.7962149,-5.9919634,-3.1710343,-2.7352662,-2.140869,-0.8211613
0.906,-2.5507376,-5.2449055,-3.2312667,-2.7362676,-2.232236,-0.6646683
0.908,-3.3354805,-4.535006,-3.2872236,-2.7274513,-2.2762976,-0.54237515
0.91,-4.135187,-3.878648,-3.3401742,-2.708235,-2.2714133,-0.46193516
0.912,-4.934232,-3.290977,-3.390328,-2.678573,-2.219819,-0.4276542
0.914,-5.7183757,-2.7845407,-3.4377036,-2.6392183,-2.1277783,-0.44003946
0.916,-6.4699717,-2.3706088,-3.4838262,-2.5918722,-2.0051913,-0.4959927
0.918,-7.174049,-2.0542827,-3.5289626,-2.5391488,-1.864574,-0.5893514
0.92,-7.82003,-1.8358601,-3.57415,-2.4841409,-1.7189602,-0.7116453
0.922,-8.398634,-1.7147418,-3.622215,-2.4299722,-1.5805142,-0.85333467
0.924,-8.901406,-1.6876576,-3.674969,-2.3796024,-1.4595498,-1.0048814
0.926,-9.322649,-1.7485447,-3.7323332,-2.3353503,-1.3629386,-1.1572559
0.928,-9.658709,-1.8896058,-3.7922416,-2.2980185,-1.2932029,-1.3032475
0.93,-9.908643,-2.1002629,-3.8579895,-2.266531,-1.2486347,-1.4385453
0.932,-10.0724125,-2.3696423,-3.9323487,-2.2385783,-1.2243991,-1.5610297
0.934,-10.154012,-2.686656,-4.012408,-2.2113461,-1.214155,-1.6701276
0.936,-10.161406,-3.039952,-4.0928893,-2.1817155,-1.2115473,-1.767007
0.938,-10.104131,-3.4180353,-4.1701508,-2.1459346,-1.2100465,-1.8540832
0.94,-9.985339,-3.812461,-4.2481203,-2.1001153,-1.2032326,-1.934778
0.942,-9.809585,-4.2151837,-4.3356185,-2.0410955,-1.1853156,-2.012999
0.944,-9.587398,-4.6179686,-4.4370904,-1.9669577,-1.151704,-2.092222
0.946,-9.327141,-5.0132957,-4.554282,-1.8772955,-1.09961,-2.1746635
0.948,-9.03635,-5.3958507,-4.6915064,-1.7725127,-1.0273153,-2.261103
0.95,-8.72508,-5.761119,-4.8539195,-1.6533656,-0.9337576,-2.3511636
0.952,-8.39951,-6.106011,-5.039775,-1.5210743,-0.81873465,-2.4432554
0.954,-8.066866,-6.4278164,-5.2424574,-1.3773324,-0.6826788,-2.5347471
0.956,-7.7384934,-6.7254143,-5.459889,-1.223896,-0.5262946,-2.6225984
0.958,-7.4178886,-7.0029135,-5.6963973,-1.0621834,-0.35053256,-2.7039647
0.96,-7.1011286,-7.2638865,-5.9649205,-0.8931396,-0.15656406,-2.7762856
0.962,-6.788581,-7.5064807,-6.276851,-0.7171734,0.054100722,-2.8375232
0.964,-6.4840207,-7.727101,-6.6300178,-0.5342464,0.27953076,-2.8864079
0.966,-6.19763,-7.9191647,-7.015209,-0.3440715,0.5175642,-2.9223764
0.968,-5.9367657,-8.075632,-7.42436,-0.14653903,0.7655664,-2.9454963
0.97,-5.7030516,-8.191054,-7.852985,0.058119863,1.020443,-2.9562762
0.972,-5.493687,-8.262848,-8.291391,0.2695066,1.2784884,-2.955971
0.974,-5.305607,-8.289258,-8.728517,0.48689237,1.5350885,-2.9465997
0.976,-5.1391535,-8.26742,-9.159024,0.70901537,1.7852898,-2.9304342
0.978,-4.994136,-8.194599,-9.578794,0.9340286,2.0239637,-2.909785
0.98,-4.868725,-8.0684185,-9.979925,1.1596279,2.2458904,-2.8869345
0.982,-4.7617984,-7.8876925,-10.352336,1.3831276,2.4459426,-2.8639307
0.984,-4.672774,-7.6539316,-10.685827,1.601589,2.619365,-2.8424797
0.986,-4.6008487,-7.3711133,-10.970648,1.811975,2.7619493,-2.8239362
0.988,-4.5426817,-7.0453005,-11.196575,2.0110917,2.8701267,-2.8092413
0.99,-4.4937944,-6.6836157,-11.353625,2.1955886,2.9410477,-2.7989693
0.992,-4.4488325,-6.293907,-11.432062,2.3619587,2.9724622,-2.7935903
0.994,-4.4016914,-5.885112,-11.421636,2.5066814,2.9627013,-2.793599
0.996,-4.3465085,-5.4662704,-11.312408,2.626305,2.91086,-2.7994869
0.998,-4.2775197,-5.0459905,-11.097161,2.7176185,2.816914,-2.8117065
1,-4.188426,-4.6328483,-10.770721,2.7780051,2.681941,-2.8308043
1.002,-4.0735435,-4.235676,-10.33027,2.8056467,2.5081782,-2.8572557
1.004,-3.9278843,-3.8635216,-9.776059,2.799714,2.2990808,-2.8911867
1.006,-3.7472818,-3.5253248,-9.111577,2.7605586,2.0594063,-2.9323301
1.008,-3.528167,-3.2298536,-8.342733,2.689808,1.7953192,-2.9798536
1.01,-3.2677355,-2.9851341,-7.4783034,2.590338,1.5141792,-3.0321984
1.012,-2.9642236,-2.7977877,-6.529621,2.466156,1.2243841,-3.0869024
1.014,-2.6168451,-2.672575,-5.510245,2.3222044,0.93498653,-3.1406133
1.016,-2.2257962,-2.612204,-4.4353256,2.1640723,0.65531886,-3.1890364
1.018,-1.7922008,-2.6173189,-3.3213377,1.997668,0.39439547,-3.2272544
1.02,-1.3191116,-2.6863167,-2.1853483,1.8288451,0.16013402,-3.2503006
1.022,-0.81090355,-2.8155255,-1.0453358,1.6631266,-0.041061103,-3.2535553
1.024,-0.2721696,-3.000078,0.08076745,1.50516,-0.20478433,-3.2330794
1.026,0.28844473,-3.2327163,1.179092,1.3582293,-0.3289253,-3.1856792
1.028,0.86179864,-3.5060372,2.234559,1.2243385,-0.41362914,-3.1093278
1.03,1.4401278,-3.8119292,3.2320607,1.1043903,-0.4616062,-3.0036738
1.032,2.015128,-4.140891,4.1611156,0.99816054,-0.47768018,-2.869949
1.034,2.5767903,-4.4830317,5.0137863,0.9042913,-0.46811652,-2.710629
1.036,3.1142428,-4.82892,5.7822647,0.82055473,-0.4400347,-2.5291882
1.038,3.6179478,-5.1699014,6.4612217,0.74410653,-0.40085822,-2.3297324
1.04,4.077298,-5.4973216,7.0510364,0.67185456,-0.35771453,-2.116569
1.042,4.483393,-5.80358,7.553654,0.60082203,-0.31697518,-1.8938644
1.044,4.829686,-6.082159,7.9681854,0.5283958,-0.28394634,-1.6653117
1.046,5.1106043,-6.3274,8.295675,0.45245495,-0.2625232,-1.4338233
1.048,5.3225155,-6.5360518,8.539866,0.3713274,-0.2552253,-1.2015549
1.05,5.4555416,-6.704292,8.712885,0.28384086,-0.26339608,-0.9700657
1.052,5.5043797,-6.831093,8.826864,0.189312,-0.28725946,-0.7404186
1.054,5.4690886,-6.917183,8.887049,0.08752188,-0.32597566,-0.5132996
1.056,5.3497334,-6.964103,8.897677,-0.021314144,-0.37783352,-0.28918067
1.058,5.1462536,-6.9743166,8.863595,-0.13656099,-0.4404719,-0.06856571
1.06,4.860431,-6.9512568,8.790092,-0.25717232,-0.51103616,0.14786053
1.062,4.496386,-6.8999205,8.682807,-0.38174066,-0.5864035,0.3592735
1.064,4.0564227,-6.824185,8.545781,-0.50860304,-0.66331476,0.5647153
1.066,3.5429945,-6.726721,8.381622,-0.63590586,-0.73855376,0.76298845
1.068,2.958619,-6.610103,8.191114,-0.76175666,-0.80914503,0.9526857
1.07,2.307243,-6.478759,7.9797745,-0.8843045,-0.87249213,1.1323371
1.072,1.5938843,-6.336854,7.754517,-1.001835,-0.9264126,1.300602
1.074,0.82508016,-6.1881905,7.5134625,-1.1128563,-0.9691369,1.4563458
1.076,0.007115841,-6.0354443,7.2547927,-1.2161694,-0.9993411,1.5987396
1.078,-0.8543807,-5.882041,6.9767733,-1.3108618,-1.0161732,1.7272583
1.08,-1.7540095,-5.7305107,6.6776104,-1.3963059,-1.0192468,1.8416836
1.082,-2.6851332,-5.5832424,6.357372,-1.4721094,-1.0086118,1.9421027
1.084,-3.6395888,-5.443367,6.0192404,-1.538148,-0.98474514,2.0288289
1.086,-4.6081033,-5.3147283,5.6663647,-1.5945225,-0.94852805,2.1022744
1.088,-5.57958,-5.20187,5.30038,-1.641519,-0.9011757,2.1627765
1.09,-6.5432606,-5.1089673,4.9212008,-1.6796174,-0.8442795,2.2105412
1.092,-7.4890056,-5.0393324,4.5276384,-1.7093911,-0.7797223,2.2455742
1.094,-8.407556,-4.9946585,4.1198153,-1.7314906,-0.7095926,2.2676752
1.096,-9.289684,-4.9760284,3.699751,-1.7466063,-0.6360961,2.2764072
1.098,-10.126415,-4.984456,3.2710757,-1.7554938,-0.5614656,2.2711263
1.1,-10.908096,-5.021351,2.8369274,-1.7590122,-0.48811424,2.2509995
1.102,-11.625373,-5.087983,2.3984418,-1.7579938,-0.41816455,2.2152202
1.104,-12.268911,-5.185567,1.955758,-1.7532768,-0.353463,2.1630192
1.106,-12.830168,-5.314849,1.5088968,-1.7455777,-0.29574877,2.0935967
1.108,-13.301819,-5.4762936,1.0587864,-1.7354246,-0.2464217,2.0063748
1.11,-13.677878,-5.670287,0.6066052,-1.7231216,-0.2063708,1.9011494
1.112,-13.95311,-5.897131,0.15281653,-1.7086916,-0.17602494,1.7780085
1.114,-14.1231575,-6.1568174,-0.30207384,-1.6917907,-0.15518138,1.6374173
1.116,-14.184173,-6.449164,-0.75839186,-1.6716564,-0.14267617,1.480338
1.118,-14.134729,-6.773345,-1.2169095,-1.6470168,-0.13656285,1.3082771
1.12,-13.97577,-7.1271925,-1.6785842,-1.6160822,-0.13434827,1.123312
1.122,-13.710567,-7.507451,-2.1448417,-1.5766219,-0.13323739,0.9280867
1.124,-13.343666,-7.9097157,-2.617401,-1.5262053,-0.13043654,0.72568756
1.126,-12.882015,-8.328608,-3.0971584,-1.4624634,-0.12353405,0.5194136
1.128,-12.334689,-8.757556,-3.5844035,-1.3833449,-0.11083758,0.31266454
1.13,-11.712563,-9.188824,-4.079543,-1.2872714,-0.09152585,0.108809695
1.132,-11.028225,-9.613485,-4.5822544,-1.1732785,-0.065767065,-0.08888001
1.134,-10.294112,-10.023023,-5.090141,-1.0411129,-0.034648277,-0.27732208
1.136,-9.523172,-10.410089,-5.5990696,-0.89126754,-5.3614378e-05,-0.45362836
1.138,-8.728867,-10.767927,-6.103291,-0.7249871,0.03568704,-0.61516917
1.14,-7.92632,-11.088613,-6.5969243,-0.54423344,0.070136756,-0.75962806
1.142,-7.1304407,-11.363819,-7.074662,-0.35156143,0.10096543,-0.8849667
1.144,-6.3545046,-11.586582,-7.5324154,-0.1498912,0.1262927,-0.98956734
1.146,-5.6100984,-11.7520275,-7.9639077,0.05754323,0.14461039,-1.0723475
1.148,-4.9071417,-11.857145,-8.360214,0.267282,0.15472266,-1.1328363
1.15,-4.254267,-11.89977,-8.711692,0.4757384,0.15560709,-1.1711726
1.152,-3.65841,-11.878989,-9.010085,0.6793475,0.14626145,-1.1881772
1.154,-3.1243324,-11.796,-9.247716,0.87463135,0.1256851,-1.1854199
1.156,-2.6542134,-11.654106,-9.417571,1.0582174,0.09250966,-1.1652935
1.158,-2.2487295,-11.458148,-9.512214,1.2269897,0.04532665,-1.1307697
1.16,-1.9066347,-11.214371,-9.526459,1.3781396,-0.017091095,-1.0850986
1.162,-1.6247082,-10.930321,-9.456364,1.5092362,-0.095865935,-1.0318271
1.164,-1.3986645,-10.614481,-9.300415,1.6185097,-0.1916896,-0.9746022
1.166,-1.2231636,-10.276616,-9.059182,1.7050079,-0.3045484,-0.91671276
1.168,-1.0920815,-9.926476,-8.734234,1.768605,-0.4337919,-0.86077076
1.17,-0.99930674,-9.57357,-8.328451,1.8099298,-0.57819813,-0.8086274
1.172,-0.93862456,-9.226801,-7.846948,1.8302604,-0.73580855,-0.76141405
1.174,-0.9034479,-8.894345,-7.2962055,1.831494,-0.9039652,-0.7196978
1.176,-0.88807976,-8.583324,-6.6849875,1.8161273,-1.0795064,-0.68355167
1.178,-0.8875177,-8.299848,-6.0230417,1.787222,-1.2588849,-0.65246975
1.18,-0.8981059,-8.048065,-5.324747,1.7482603,-1.4381754,-0.62535346
1.182,-0.9169306,-7.831341,-4.6047516,1.7029486,-1.6130297,-0.6007425
1.184,-0.94266117,-7.6508055,-3.8711805,1.654988,-1.7788248,-0.5770471
1.186,-0.9729046,-7.507323,-3.134357,1.607864,-1.9307806,-0.5526536
1.188,-1.0062722,-7.4000454,-2.4051402,1.5647569,-2.064078,-0.52599686
1.19,-1.0420337,-7.3273897,-1.6937321,1.5284344,-2.1741621,-0.4957347
1.192,-1.0804527,-7.2866273,-1.0121186,1.5012004,-2.257111,-0.46081692
1.194,-1.1225059,-7.2733507,-0.3738308,1.4847928,-2.3099706,-0.4205968
1.196,-1.1696196,-7.282562,0.21011806,1.4802793,-2.331007,-0.37504968
1.198,-1.2243035,-7.3087673,0.73255396,1.4879954,-2.3198533,-0.32475132
1.2,-1.2878668,-7.346702,1.1889637,1.5077108,-2.277301,-0.2708358
1.202,-1.360414,-7.3921075,1.5762662,1.5386814,-2.2051964,-0.21494964
1.204,-1.4418517,-7.44206,1.8907547,1.5797004,-2.1062572,-0.15910605
1.206,-1.5322137,-7.4936547,2.1287453,1.6291156,-1.9838691,-0.10544801
1.208,-1.6309676,-7.5437727,2.2882204,1.6849064,-1.841935,-0.055972368
1.21,-1.7383132,-7.589303,2.3708792,1.7447147,-1.6847115,-0.0122971535
1.212,-1.8543481,-7.627878,2.3813202,1.8058887,-1.5167456,0.024414837
1.214,-1.9785708,-7.657991,2.3257494,1.8655821,-1.3428233,0.053518087
1.216,-2.1090004,-7.6796346,2.2109787,1.9208227,-1.1679434,0.07495028
1.218,-2.2421212,-7.6926875,2.0442834,1.9685073,-0.99737567,0.089215636
1.22,-2.375807,-7.6972065,1.8336736,2.0055707,-0.8364981,0.097121984
1.222,-2.5065374,-7.694272,1.588974,2.0292082,-0.69054,0.09951736
1.224,-2.6320295,-7.684947,1.3207312,2.037101,-0.5643088,0.09725749
1.226,-2.7510438,-7.669194,1.0407342,2.0275714,-0.46196252,0.091325976
1.228,-2.8615363,-7.64703,0.7606013,1.9995664,-0.38679197,0.08281867
1.23,-2.9610443,-7.618941,0.49173617,1.9526526,-0.34091234,0.072675176
1.232,-3.0466497,-7.585539,0.24429297,1.8870069,-0.3252571,0.061490383
1.234,-3.11624,-7.5469265,0.027360559,1.8033586,-0.33957976,0.049721435
1.236,-3.167376,-7.50266,-0.15160537,1.702882,-0.38247514,0.037771255
1.238,-3.1981475,-7.4521294,-0.2850474,1.587069,-0.451412,0.025916107
1.24,-3.2071629,-7.394603,-0.36525774,1.4576415,-0.54282254,0.014199913
1.242,-3.1932852,-7.3292894,-0.38695002,1.3163819,-0.65237534,0.0024810433
1.244,-3.1571126,-7.254126,-0.34785438,1.1649933,-0.7752707,-0.0095137805
1.246,-3.0971537,-7.1669793,-0.24680793,1.0050523,-0.90645677,-0.022175685
1.248,-3.011419,-7.0656824,-0.08394742,0.8380648,-1.0407271,-0.03596306
1.25,-2.8984964,-6.9490643,0.14017642,0.6652568,-1.1734986,-0.05145371
1.252,-2.7563438,-6.8164454,0.42656648,0.48765457,-1.3007802,-0.06929794
1.254,-2.5848181,-6.6665273,0.7771429,0.30598947,-1.4196552,-0.09009737
1.256,-2.3837998,-6.4976816,1.1911442,0.120745055,-1.5283325,-0.11434212
1.258,-2.152963,-6.3078413,1.6640446,-0.06778354,-1.6261237,-0.14248848
1.26,-1.8910122,-6.0956907,2.189707,-0.25949246,-1.7134053,-0.17490995
1.262,-1.5962201,-5.860195,2.7626905,-0.45441157,-1.7912862,-0.21188354
1.264,-1.2677495,-5.599715,3.378924,-0.65263784,-1.8613133,-0.25361112
1.266,-0.90493524,-5.312282,4.0341253,-0.8542186,-1.9249778,-0.3001572
1.268,-0.50786495,-4.995519,4.724392,-1.0591458,-1.9833922,-0.35138178
1.27,-0.076129094,-4.647459,5.4464936,-1.267305,-2.0369315,-0.40678364
1.272,0.3901831,-4.265969,6.196685,-1.4784057,-2.0848918,-0.46543872
1.274,0.89062333,-3.8485422,6.9710007,-1.6920519,-2.1256537,-0.5259593
1.276,1.4246122,-3.392448,7.7663736,-1.9077387,-2.1567736,-0.58657223
1.278,1.9913427,-2.8949342,8.580029,-2.124824,-2.1751063,-0.6452446
1.28,2.5899208,-2.3534427,9.408819,-2.3426356,-2.177223,-0.69984215
1.282,3.2188194,-1.7658,10.249645,-2.5605893,-2.1598601,-0.74834704
1.284,3.875508,-1.1297495,11.099869,-2.7782257,-2.1203556,-0.78899276
1.286,4.556555,-0.44360447,11.957243,-2.995314,-2.056899,-0.8203008
1.288,5.2583246,0.29487228,12.819327,-3.2118459,-1.9687669,-0.8413019
1.29,5.9779787,1.0870597,13.683848,-3.428025,-1.8564143,-0.8515364
1.292,6.708536,1.9331427,14.549762,-3.644307,-1.7214167,-0.851007
1.294,7.441264,2.8332374,15.412323,-3.8613584,-1.5662051,-0.84017456
1.296,8.173088,3.7876549,16.269405,-4.079979,-1.3937579,-0.8199609
1.298,8.896927,4.797644,17.118345,-4.3009434,-1.2071708,-0.79167056
1.3,9.606859,5.8606954,17.95602,-4.5249248,-1.0093881,-0.7568292
1.302,10.2968025,6.9730396,18.780083,-4.752443,-0.80307484,-0.71709377
1.304,10.960275,8.130493,19.587677,-4.983613,-0.59008074,-0.67413944
1.306,11.590621,9.329905,20.374758,-5.218192,-0.37182152,-0.6296768
1.308,12.181585,10.567419,21.136517,-5.455474,-0.1490198,-0.58548695
1.31,12.727191,11.838133,21.867785,-5.694301,0.0780455,-0.543362
1.312,13.2219,13.136658,22.563032,-5.9331803,0.3093546,-0.5049771
1.314,13.661345,14.457166,23.217115,-6.1703167,0.5450258,-0.4719471
1.316,14.042154,15.792625,23.825596,-6.4037857,0.7851194,-0.4458303
1.318,14.361502,17.135868,24.38321,-6.6317196,1.0295388,-0.4280704
1.32,14.617615,18.479946,24.884047,-6.85247,1.2778859,-0.4199183
1.322,14.809732,19.81856,25.32244,-7.064497,1.5295197,-0.422762
1.324,14.937471,21.1457,25.69293,-7.2665896,1.7835068,-0.43751857
1.326,15.000723,22.455387,25.990294,-7.458134,2.0385656,-0.4643463
