Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.672,4.5910473,0.371778,0.20871544,0.44496757,-0.53237736,-1.1327406
0.674,4.642413,0.34461212,0.21871755,0.43810058,-0.5566556,-1.1551801
0.676,4.6882915,0.31707013,0.23621343,0.43132937,-0.5813408,-1.1762122
0.678,4.725749,0.29060972,0.26118505,0.42464373,-0.6066859,-1.1958205
0.68,4.751806,0.26665068,0.2938978,0.4180696,-0.63276577,-1.2140764
0.682,4.763499,0.24643934,0.33439904,0.41167697,-0.65951043,-1.2311169
0.684,4.7580504,0.2311039,0.38278913,0.40556026,-0.68668354,-1.2471397
0.686,4.732791,0.2218585,0.43871856,0.39981776,-0.71391624,-1.2623796
0.688,4.6853333,0.2197696,0.5017148,0.39457995,-0.740785,-1.2771031
0.69,4.613714,0.22551167,0.57143706,0.38999265,-0.7668163,-1.2915883
0.692,4.516152,0.23973882,0.64768237,0.3862394,-0.79152775,-1.3060967
0.694,4.3912826,0.2630297,0.72991025,0.38348934,-0.8145287,-1.3208442
0.696,4.238463,0.29544985,0.8177116,0.38189656,-0.8355675,-1.3360114
0.698,4.0575004,0.33708215,0.9104907,0.3815993,-0.85454327,-1.3517153
0.7,3.8486924,0.3875891,1.0075296,0.38274932,-0.87154555,-1.3680549
0.702,3.6130419,0.44645894,1.1079208,0.38544235,-0.8868084,-1.3851147
0.704,3.3521328,0.5127443,1.2109727,0.38975787,-0.90071213,-1.4029998
0.706,3.0678225,0.5857815,1.315704,0.39572865,-0.91375434,-1.421827
0.708,2.763005,0.66438544,1.4213048,0.40335274,-0.92649966,-1.4416999
0.71,2.4407256,0.7471303,1.5269012,0.4125892,-0.93953407,-1.4627233
0.712,2.1044137,0.83266973,1.6317315,0.423381,-0.9533969,-1.4849832
0.714,1.7580581,0.9194201,1.7351217,0.43567514,-0.9684954,-1.5085481
0.716,1.4059175,1.0056171,1.8365546,0.44941965,-0.9850482,-1.5334955
0.718,1.052628,1.0893778,1.935154,0.4645825,-1.0030813,-1.5599098
0.72,0.70274895,1.1691452,2.030077,0.4811495,-1.0224403,-1.5878599
0.722,0.36081254,1.2432684,2.120623,0.49909943,-1.0427945,-1.6173807
0.724,0.0315156,1.3101525,2.2063165,0.5183929,-1.0637616,-1.6484793
0.726,-0.28085533,1.3685462,2.286625,0.53896827,-1.0849432,-1.6811092
0.728,-0.5718833,1.4171853,2.360854,0.5607166,-1.1059909,-1.7151775
0.73,-0.8377397,1.4549874,2.4284496,0.5834745,-1.1266271,-1.7505393
0.732,-1.0749408,1.4811248,2.4887567,0.60706043,-1.1466432,-1.7870057
0.734,-1.2804663,1.4948157,2.541112,0.6312561,-1.1659116,-1.8243327
0.736,-1.4519109,1.49576,2.5849056,0.6558449,-1.1843345,-1.8622555
0.738,-1.5872049,1.4839329,2.6198242,0.6806245,-1.2017881,-1.9005139
0.74,-1.6850221,1.4595993,2.6453056,0.705442,-1.2180483,-1.938819
0.742,-1.7446555,1.4231312,2.6607544,0.730216,-1.2327876,-1.9768885
0.744,-1.7659011,1.3753197,2.6655414,0.7549326,-1.2455953,-2.014436
0.746,-1.7492304,1.3171636,2.6592767,0.7796476,-1.2559663,-2.051189
0.748,-1.6954546,1.2498577,2.641586,0.80448806,-1.2633313,-2.0868688
0.75,-1.6058575,1.174506,2.612249,0.829625,-1.2671266,-2.1212056
0.752,-1.4824085,1.0923643,2.5711462,0.8552307,-1.2669101,-2.153944
0.754,-1.3271104,1.0048354,2.5183206,0.88144517,-1.2624239,-2.1848028
0.756,-1.1426111,0.9133504,2.4536653,0.90837497,-1.2536621,-2.2134933
0.758,-0.9314783,0.81934035,2.3772662,0.9360693,-1.2408892,-2.2397373
0.76,-0.6967847,0.72427666,2.289587,0.9645105,-1.2246121,-2.2632828
0.762,-0.44181132,0.6295477,2.1910484,0.9935992,-1.205518,-2.2839568
0.764,-0.16968413,0.5363358,2.0822234,1.0231773,-1.1844535,-2.3016498
0.766,0.116153605,0.44582966,1.963756,1.0530334,-1.1623447,-2.3163157
0.768,0.41236615,0.35905764,1.8361869,1.08292,-1.1401279,-2.3280008
0.77,0.7159506,0.27698663,1.6999632,1.1125753,-1.1186842,-2.3367836
0.772,1.0234232,0.20037997,1.555893,1.1417567,-1.0987753,-2.3427896
0.774,1.331982,0.12992805,1.4049839,1.1702505,-1.0809996,-2.3461971
0.776,1.638965,0.0663639,1.2483165,1.1979079,-1.0657766,-2.34722
0.778,1.9416176,0.010166973,1.0866255,1.2246466,-1.0533031,-2.3460538
0.78,2.237232,-0.038386643,0.9205984,1.2504431,-1.0435698,-2.342918
0.782,2.5237494,-0.07905027,0.7509503,1.2753344,-1.0364164,-2.3380015
0.784,2.799501,-0.11183357,0.57865435,1.2994282,-1.031558,-2.3314388
0.786,3.0629718,-0.13670802,0.40475646,1.3228514,-1.0286491,-2.323335
0.788,3.3132267,-0.15385756,0.23014432,1.3457817,-1.027287,-2.3137474
0.79,3.5494163,-0.16347668,0.055278245,1.3683975,-1.0270422,-2.3027291
0.792,3.7713046,-0.16598341,-0.119705744,1.3908887,-1.027513,-2.2903147
0.794,3.9785764,-0.16200471,-0.29494676,1.4134269,-1.0283221,-2.2765443
0.796,4.171086,-0.15220365,-0.4702363,1.4361671,-1.0291088,-2.2614398
0.798,4.349065,-0.13699126,-0.64561045,1.4592589,-1.02955,-2.2450476
0.8,4.5127406,-0.116787404,-0.82107687,1.4828184,-1.0293543,-2.227406
0.802,4.6632853,-0.09208417,-0.9970586,1.5069453,-1.0282234,-2.208567
0.804,4.8015366,-0.06338966,-1.1739712,1.5317374,-1.0258484,-2.1885731
0.806,4.928543,-0.03111881,-1.3522592,1.5572865,-1.0219277,-2.1674764
0.808,5.045173,0.0043966174,-1.5321738,1.583683,-1.0161631,-2.1453521
0.81,5.1527486,0.042758346,-1.7143631,1.6110241,-1.0083421,-2.122277
0.812,5.252517,0.08373612,-1.8991865,1.6393882,-0.99834394,-2.098343
0.814,5.3455977,0.12713629,-2.0871658,1.668841,-0.986216,-2.0736554
0.816,5.433381,0.17259622,-2.2786417,1.6994152,-0.9722491,-2.0483272
0.818,5.5168242,0.22009999,-2.4737244,1.731092,-0.9569549,-2.0224829
0.82,5.5970306,0.26975495,-2.672562,1.7638059,-0.9410562,-1.996221
0.822,5.6750464,0.3213597,-2.8751862,1.7974594,-0.92545164,-1.9695773
0.824,5.751782,0.37499422,-3.0815063,1.8319534,-0.9111359,-1.9425399
0.826,5.827688,0.4309283,-3.2908866,1.8671788,-0.899106,-1.9150612
0.828,5.902826,0.49001682,-3.5027175,1.9030651,-0.8902832,-1.8870652
0.83,5.977389,0.5529161,-3.7178068,1.9395617,-0.8854168,-1.8584648
0.832,6.052487,0.61969936,-3.9359555,1.9766625,-0.88507867,-1.8291886
0.834,6.1287246,0.69011956,-4.156277,2.0143838,-0.88968533,-1.7991681
0.836,6.2066007,0.7640181,-4.3772154,2.052762,-0.8994701,-1.7683892
0.838,6.2860584,0.841669,-4.5975676,2.0918245,-0.9145218,-1.7369012
0.84,6.3673983,0.92303115,-4.8160796,2.1315956,-0.9348731,-1.7047842
0.842,6.4510574,1.007959,-5.0309606,2.172063,-0.9605423,-1.6721789
0.844,6.536381,1.096544,-5.2414103,2.2131739,-0.9915883,-1.6392592
0.846,6.6215515,1.1894073,-5.44599,2.254844,-1.0281,-1.6062279
0.848,6.7075896,1.2853292,-5.6429043,2.2969682,-1.0701869,-1.5733299
0.85,6.795812,1.3834532,-5.831182,2.3394082,-1.117989,-1.5408362
0.852,6.8853183,1.484387,-6.0051975,2.3820224,-1.1716447,-1.5090129
0.854,6.9750185,1.5881513,-6.1598325,2.4246917,-1.2312824,-1.4781506
0.856,7.065626,1.6952286,-6.297038,2.467283,-1.2970161,-1.4485375
0.858,7.1556716,1.8068113,-6.4200454,2.509693,-1.3689117,-1.42047
0.86,7.2448688,1.9226265,-6.530509,2.5518668,-1.4470059,-1.394217
0.862,7.3359656,2.0408463,-6.625896,2.5938103,-1.5313556,-1.3700032
0.864,7.4286633,2.161404,-6.701953,2.6355455,-1.6219602,-1.3480209
0.866,7.5229006,2.284778,-6.755684,2.677102,-1.7187786,-1.3283882
0.868,7.6199355,2.4103334,-6.786043,2.7185526,-1.821677,-1.311153
0.87,7.721097,2.5367272,-6.792767,2.7600474,-1.9304241,-1.2962929
0.872,7.8273783,2.6627688,-6.775535,2.8017824,-2.0446112,-1.2836919
0.874,7.940119,2.7873974,-6.7337995,2.8440292,-2.1636314,-1.2731593
0.876,8.060308,2.9101577,-6.6669025,2.8870568,-2.2867215,-1.2644315
0.878,8.187953,3.031519,-6.5754213,2.9311688,-2.4127376,-1.2570696
0.88,8.32459,3.1512346,-6.4605675,2.9766717,-2.5402217,-1.2504153
0.882,8.472038,3.2688644,-6.324033,3.0237415,-2.6675944,-1.2437925
0.884,8.631256,3.3846364,-6.168748,3.0725598,-2.7926135,-1.2364005
0.886,8.80249,3.4993927,-5.9975705,3.123337,-2.9127405,-1.2273061
0.888,8.986376,3.6139338,-5.813206,3.1763198,-3.025696,-1.2156997
0.89,9.183185,3.7292523,-5.619136,3.2317743,-3.1292207,-1.200878
0.892,9.392527,3.8460908,-5.4188423,3.289883,-3.2211812,-1.1820447
0.894,9.613408,3.9657745,-5.216364,3.3507874,-3.2997284,-1.1584249
0.896,9.844711,4.0894074,-5.015333,3.4148004,-3.3634038,-1.1294701
0.898,10.084514,4.218069,-4.8188286,3.4824235,-3.4112453,-1.0949033
0.9,10.330618,4.352692,-4.6300344,3.5541954,-3.4429731,-1.0547453
0.902,10.5793705,4.494283,-4.4510994,3.6305811,-3.4590862,-1.0093441
0.904,10.827989,4.6430225,-4.283346,3.7118764,-3.460806,-0.9593682
0.906,11.073501,4.7987156,-4.127756,3.7980897,-3.4500782,-0.90582967
0.908,11.312103,4.960973,-3.9850173,3.8888466,-3.4293826,-0.85012126
0.91,11.540147,5.1292934,-3.8553839,3.9833717,-3.4014513,-0.7939768
0.912,11.753466,5.302626,-3.7384057,4.080428,-3.3689384,-0.7393453
0.914,11.948525,5.4797115,-3.6331794,4.17847,-3.3341382,-0.6882974
0.916,12.12158,5.659143,-3.5388448,4.275797,-3.298855,-0.64292
0.918,12.269495,5.839727,-3.4544895,4.3708324,-3.264161,-0.60509586
0.92,12.389157,6.0204296,-3.378482,4.462245,-3.2303457,-0.57633305
0.922,12.478072,6.200451,-3.3092325,4.5491104,-3.1970057,-0.55765426
0.924,12.534155,6.379281,-3.245141,4.6310205,-3.1631854,-0.54944
0.926,12.555879,6.556698,-3.185044,4.708169,-3.1277,-0.55140924
0.928,12.542419,6.732955,-3.1280007,4.7812567,-3.0893464,-0.5626632
0.93,12.493514,6.9085865,-3.073079,4.851385,-3.0470753,-0.58175313
0.932,12.409414,7.0847416,-3.019667,4.919813,-3.0004246,-0.60692906
0.934,12.291042,7.2627544,-2.9676025,4.9877996,-2.9493794,-0.63622546
0.936,12.140106,7.4442716,-2.9170737,5.0564823,-2.894254,-0.66749847
0.938,11.958645,7.630825,-2.8677812,5.126617,-2.8362012,-0.6988069
0.94,11.748798,7.8243475,-2.8184993,5.198575,-2.776625,-0.72856975
0.942,11.512386,8.027607,-2.7691483,5.2723746,-2.716813,-0.75547457
0.944,11.251873,8.243209,-2.7202358,5.3477387,-2.6583798,-0.77863586
0.946,10.970438,8.473273,-2.6720014,5.424241,-2.6031203,-0.7977532
0.948,10.671408,8.719065,-2.6237226,5.5012927,-2.5527635,-0.81286645
0.95,10.358065,8.981684,-2.5743215,5.5781074,-2.5089095,-0.8241826
0.952,10.03363,9.261634,-2.5229962,5.6538334,-2.47288,-0.8320923
0.954,9.702183,9.558798,-2.467927,5.7277765,-2.4455924,-0.8371755
0.956,9.368204,9.872084,-2.4082148,5.799428,-2.427548,-0.8401402
0.958,9.033287,10.2014675,-2.3429818,5.868421,-2.4189198,-0.8418113
0.96,8.699312,10.545769,-2.27045,5.9345436,-2.419551,-0.8430083
0.962,8.370286,10.902151,-2.1927838,5.997713,-2.4290872,-0.84447753
0.964,8.049726,11.268244,-2.110177,6.0579505,-2.447073,-0.84684455
0.966,7.738991,11.641203,-2.0167146,6.1153827,-2.4730418,-0.85060215
0.968,7.441482,12.017894,-1.9076724,6.1701956,-2.5064874,-0.85610867
0.97,7.158969,12.396906,-1.7822824,6.2225766,-2.5468102,-0.86351895
0.972,6.8909497,12.777689,-1.644279,6.272728,-2.593476,-0.8728721
0.974,6.6401587,13.157486,-1.4975348,6.320849,-2.6459851,-0.8841075
0.976,6.4085293,13.533609,-1.3437514,6.3671126,-2.703825,-0.8970963
0.978,6.196718,13.904804,-1.1829824,6.4116216,-2.7664638,-0.911706
0.98,6.0055537,14.27025,-1.0150185,6.4543977,-2.8333282,-0.9278182
0.982,5.836211,14.629109,-0.840497,6.4954023,-2.9038405,-0.94535446
0.984,5.689309,14.980269,-0.6606865,6.5345783,-2.9774122,-0.9642832
0.986,5.565701,15.322306,-0.47689438,6.5718675,-3.0534186,-0.98465085
0.988,5.466504,15.653798,-0.28964996,6.6072245,-3.1313047,-1.0065765
0.99,5.391182,15.9742985,-0.09929371,6.6406527,-3.2105038,-1.030231
0.992,5.3388815,16.283821,0.09371376,6.6721907,-3.2903674,-1.0557735
0.994,5.3094454,16.582052,0.2896304,6.7019405,-3.370163,-1.0833492
0.996,5.302622,16.868462,0.48818493,6.730076,-3.449088,-1.1130743
0.998,5.317355,17.143085,0.68848944,6.7568254,-3.5262895,-1.1450658
1,5.3524895,17.406113,0.8905959,6.782447,-3.6008935,-1.1794136
1.002,5.4069834,17.657946,1.094409,6.80717,-3.6720524,-1.2161853
1.004,5.4796085,17.898895,1.3002095,6.831155,-3.739027,-1.2554185
1.006,5.568904,18.129278,1.5082011,6.8544793,-3.8012457,-1.2971313
1.008,5.673259,18.349617,1.71838,6.8771048,-3.8583367,-1.3413215
1.01,5.790771,18.56045,1.9310851,6.8988986,-3.9101763,-1.3879638
1.012,5.919982,18.762217,2.1462202,6.9196777,-3.956849,-1.4370153
1.014,6.057949,18.955956,2.3635783,6.939197,-3.998672,-1.4884379
1.016,6.2018433,19.14259,2.583365,6.957198,-4.0361285,-1.5421712
1.018,6.34923,19.322857,2.8063197,6.9734397,-4.069802,-1.5981328
1.02,6.4975486,19.497616,3.0332847,6.987719,-4.1003504,-1.6562238
1.022,6.6442733,19.667837,3.2647579,6.99986,-4.128447,-1.7163072
1.024,6.7869473,19.834406,3.5013034,7.00974,-4.1547775,-1.7782485
1.026,6.9235997,19.998045,3.743549,7.017265,-4.1800356,-1.8418863
1.028,7.052032,20.159204,3.9918838,7.022368,-4.2049017,-1.9070735
1.03,7.170508,20.31824,4.2464533,7.024966,-4.230078,-1.9736698
1.032,7.2772384,20.475466,4.507369,7.024991,-4.2562914,-2.0415566
1.034,7.3709517,20.631136,4.774821,7.022366,-4.2842946,-2.1106453
1.036,7.4502153,20.785505,5.0490613,7.0170326,-4.314847,-2.180874
1.038,7.5143027,20.9389,5.3302298,7.008934,-4.348665,-2.2522223
1.04,7.5630074,21.091373,5.618157,6.998043,-4.386388,-2.324666
1.042,7.596389,21.242771,5.9125733,6.9843583,-4.4285336,-2.3982017
1.044,7.614714,21.393002,6.213226,6.9678917,-4.475525,-2.4728081
1.046,7.618826,21.54167,6.5199556,6.9487157,-4.527585,-2.5484376
1.048,7.6099977,21.688187,6.83218,6.9269056,-4.584786,-2.6250203
1.05,7.589693,21.831982,7.149433,6.9025736,-4.646997,-2.7024758
1.052,7.5592976,21.972345,7.471325,6.8758535,-4.713907,-2.7807016
1.054,7.5208554,22.108437,7.797444,6.846865,-4.785035,-2.859592
1.056,7.476289,22.239357,8.127186,6.8157344,-4.859768,-2.9390364
1.058,7.4279785,22.364302,8.459906,6.7825723,-4.9373856,-3.0189185
1.06,7.3781996,22.48231,8.794754,6.747484,-5.0171146,-3.0991178
1.062,7.329314,22.592646,9.131077,6.710548,-5.0981765,-3.1795144
1.064,7.2836804,22.694296,9.468367,6.671817,-5.1797934,-3.2599735
1.066,7.2436113,22.786377,9.806342,6.6313176,-5.2612514,-3.3403268
1.068,7.2111025,22.868084,10.144442,6.58905,-5.3419075,-3.4204063
1.07,7.1882405,22.93858,10.482203,6.54498,-5.421237,-3.5000129
1.072,7.176615,22.997124,10.819132,6.4990463,-5.4987903,-3.578971
1.074,7.1778455,23.043026,11.154533,6.4511337,-5.5741787,-3.6571221
1.076,7.193249,23.075756,11.487774,6.4010816,-5.6470428,-3.734346
1.078,7.22389,23.094778,11.818092,6.3486795,-5.717025,-3.8105774
1.08,7.2703114,23.099695,12.145006,6.2936716,-5.7837157,-3.8857563
1.082,7.333025,23.090279,12.468115,6.2357836,-5.846671,-3.9598665
1.084,7.412095,23.066425,12.786781,6.1747484,-5.9054017,-4.0329
1.086,7.507473,23.028112,13.100534,6.110333,-5.9593883,-4.104828
1.088,7.61875,22.975367,13.409052,6.0423284,-6.0080986,-4.1756315
1.09,7.744945,22.908491,13.712034,5.9706025,-6.0510144,-4.2452645
1.092,7.8852706,22.827692,14.009172,5.8950634,-6.0876412,-4.3136683
1.094,8.038559,22.73335,14.300192,5.815698,-6.117561,-4.380793
1.096,8.203544,22.625736,14.584751,5.7325478,-6.140411,-4.4466305
1.098,8.378605,22.505196,14.862509,5.6457276,-6.155899,-4.511205
1.1,8.562177,22.372128,15.133175,5.555383,-6.163818,-4.5745926
1.102,8.752777,22.227064,15.39626,5.461702,-6.1640515,-4.6369042
1.104,8.948619,22.07035,15.6515465,5.36489,-6.156598,-4.6982837
1.106,9.148142,21.90221,15.898518,5.265168,-6.1415706,-4.7588606
1.108,9.3497,21.72319,16.13699,5.1627693,-6.119204,-4.8187537
1.11,9.5515,21.533552,16.366388,5.0579066,-6.089848,-4.8780437
1.112,9.751843,21.333723,16.586287,4.9507766,-6.053974,-4.93676
1.114,9.949144,21.124,16.796167,4.8415275,-6.0121374,-4.994896
1.116,10.141804,20.904724,16.995487,4.73028,-5.9649673,-5.0523934
1.118,10.328387,20.676231,17.183508,4.6171217,-5.913173,-5.109166
1.12,10.507973,20.43873,17.359377,4.5020986,-5.857479,-5.165095
1.122,10.679487,20.192644,17.522322,4.3852644,-5.7986045,-5.220023
1.124,10.842356,19.938236,17.671644,4.266681,-5.7372394,-5.2737746
1.126,10.995792,19.67581,17.806465,4.1464477,-5.674017,-5.3261557
1.128,11.139433,19.405657,17.926151,4.0247188,-5.6094856,-5.3769493
1.13,11.272753,19.128056,18.029823,3.9017036,-5.5441103,-5.4259443
1.132,11.395557,18.843334,18.116734,3.777679,-5.478261,-5.4729342
1.134,11.507929,18.55197,18.18591,3.6529808,-5.4122014,-5.517751
1.136,11.609941,18.254448,18.2365,3.527985,-5.3461027,-5.560251
1.138,11.702292,17.951263,18.268002,3.4030805,-5.280022,-5.6003175
1.14,11.785551,17.642876,18.279737,3.2786717,-5.2139564,-5.637873
1.142,11.860802,17.329725,18.271206,3.155153,-5.1478443,-5.6728563
1.144,11.929122,17.01231,18.241776,3.0328956,-5.081589,-5.705236
1.146,11.991756,16.691132,18.191154,2.912228,-5.015103,-5.7349873
1.148,12.050005,16.366343,18.119057,2.7934136,-4.948259,-5.762128
1.15,12.104677,16.038532,18.025642,2.6766565,-4.8809743,-5.7866898
1.152,12.157181,15.708122,17.911125,2.5621037,-4.8131914,-5.8087287
1.154,12.208829,15.37554,17.775959,2.449842,-4.744877,-5.828317
1.156,12.260608,15.041043,17.620543,2.3398714,-4.6760497,-5.8455667
1.158,12.313849,14.704973,17.445595,2.2321644,-4.606768,-5.860596
1.16,12.369465,14.367711,17.252007,2.1266236,-4.537153,-5.8735485
1.162,12.428528,14.029271,17.040457,2.023147,-4.4673505,-5.8845663
1.164,12.491642,13.689996,16.811794,1.9216056,-4.397557,-5.893778
1.166,12.559565,13.349885,16.56701,1.8218832,-4.327972,-5.9013023
1.168,12.632626,13.009093,16.307152,1.7238686,-4.2587833,-5.9072447
1.17,12.71113,12.667842,16.033607,1.6274955,-4.190143,-5.9116936
1.172,12.794935,12.326198,15.747776,1.5326853,-4.1221137,-5.914715
1.174,12.884094,11.984465,15.451082,1.4394116,-4.0546975,-5.916365
1.176,12.978336,11.642708,15.144947,1.3476694,-3.9878333,-5.9166927
1.178,13.077356,11.301033,14.830622,1.2574732,-3.9214177,-5.9157257
1.18,13.180685,10.959712,14.509437,1.1688483,-3.8553166,-5.913448
1.182,13.287865,10.618885,14.182579,1.0818462,-3.7893946,-5.9098577
1.184,13.39831,10.278712,13.851456,0.9965217,-3.7235355,-5.9049106
1.186,13.511129,9.939471,13.51738,0.9129374,-3.6576462,-5.898564
1.188,13.625602,9.6015835,13.181587,0.83116055,-3.5916762,-5.8907537
1.19,13.740793,9.265342,12.84529,0.75125813,-3.525619,-5.881421
1.192,13.855815,8.931164,12.509277,0.6733031,-3.459494,-5.870515
1.194,13.969798,8.599564,12.174649,0.5973561,-3.3933516,-5.8579807
1.196,14.081817,8.271063,11.842358,0.52349234,-3.3272238,-5.8437996
1.198,14.1911745,7.9460406,11.513271,0.45176458,-3.2611494,-5.827954
1.2,14.297125,7.6250763,11.188105,0.38223743,-3.1951556,-5.8104296
1.202,14.398841,7.3086243,10.867687,0.3149643,-3.1292806,-5.791193
1.204,14.495774,6.9972596,10.552448,0.2499938,-3.0635436,-5.7702208
1.206,14.587395,6.691657,10.242673,0.18734956,-2.9979484,-5.7474766
1.208,14.67349,6.392221,9.938747,0.12704444,-2.932555,-5.7229233
1.21,14.753458,6.099505,9.6409855,0.06910157,-2.8674376,-5.6965013
1.212,14.827143,5.813939,9.349796,0.01352191,-2.8026996,-5.6681786
1.214,14.894327,5.536019,9.065277,-0.039695263,-2.738451,-5.637929
1.216,14.954948,5.2661376,8.787458,-0.090550184,-2.6748283,-5.605736
1.218,15.009149,5.004592,8.516247,-0.13901925,-2.6119452,-5.571609
1.22,15.057079,4.751688,8.251569,-0.18507516,-2.5499282,-5.5355654
1.222,15.099033,4.507568,7.99331,-0.22866046,-2.4888525,-5.497622
1.224,15.135439,4.2724495,7.741408,-0.2697209,-2.428763,-5.4578204
1.226,15.1666565,4.0463123,7.4956274,-0.30818105,-2.369647,-5.416218
1.228,15.193118,3.8292246,7.255968,-0.34398556,-2.3114276,-5.372874
1.23,15.215056,3.6210823,7.022491,-0.3770802,-2.2539783,-5.3278556
1.232,15.23293,3.4216352,6.794793,-0.4074279,-2.1971445,-5.281242
1.234,15.247254,3.230836,6.572652,-0.43501997,-2.1407733,-5.2331285
1.236,15.258474,3.0483298,6.3557997,-0.45986974,-2.084722,-5.1835814
1.238,15.266935,2.8738146,6.1439924,-0.48202777,-2.0288773,-5.1326838
1.24,15.27318,2.706853,5.936923,-0.5015547,-1.973165,-5.080504
1.242,15.277405,2.5470772,5.7345366,-0.51855874,-1.9175421,-5.0271087
1.244,15.28001,2.3939586,5.5368648,-0.5331427,-1.8620026,-4.9725595
1.246,15.281273,2.246894,5.3439603,-0.54541767,-1.8065654,-4.916909
1.248,15.281204,2.1054049,5.1556053,-0.5555066,-1.7512583,-4.860204
1.25,15.279907,1.9690728,4.971859,-0.5635395,-1.6961367,-4.802499
1.252,15.277333,1.8373494,4.7927513,-0.5696337,-1.6412205,-4.743844
1.254,15.273515,1.7097349,4.6184225,-0.57391894,-1.5865185,-4.684323
1.256,15.268482,1.5858507,4.4489245,-0.57649636,-1.5319964,-4.6240044
1.258,15.26206,1.4653978,4.2842836,-0.57747734,-1.4776274,-4.5629582
1.26,15.254198,1.3479004,4.12469,-0.576946,-1.4233707,-4.5012536
1.262,15.244356,1.2331667,3.970271,-0.5750017,-1.3691424,-4.4389257
1.264,15.23226,1.120923,3.8211284,-0.5717411,-1.3148831,-4.3760114
1.266,15.217699,1.0110283,3.677426,-0.56725395,-1.2605419,-4.312513
1.268,15.200107,0.90332985,3.5392745,-0.56161904,-1.206089,-4.248385
1.27,15.179289,0.7976546,3.4068892,-0.55495375,-1.1515007,-4.1836023
1.272,15.1547575,0.6941743,3.2806227,-0.5473597,-1.0967699,-4.1181107
1.274,15.126183,0.5927429,3.160694,-0.5389212,-1.0418711,-4.0518527
1.276,15.093143,0.4934721,3.047234,-0.5297301,-0.9868018,-3.9848075
1.278,15.055199,0.39651775,2.9403179,-0.51986265,-0.93153024,-3.9169593
1.28,15.012112,0.3019104,2.8398716,-0.509386,-0.87605315,-3.848328
1.282,14.963375,0.20984793,2.745854,-0.4983719,-0.820389,-3.7789602
1.284,14.908724,0.12036133,2.6581302,-0.48688996,-0.7645721,-3.7089226
1.286,14.847935,0.03378582,2.5765214,-0.4749999,-0.7086653,-3.6383018
1.288,14.781021,-0.049662113,2.5009668,-0.46275097,-0.65275365,-3.567208
1.29,14.70779,-0.12988615,2.431285,-0.45021242,-0.59696347,-3.4957645
1.292,14.628315,-0.20678043,2.3670516,-0.4374215,-0.5414085,-3.424078
1.294,14.542448,-0.28012133,2.307859,-0.42444307,-0.48619437,-3.3522882
1.296,14.45059,-0.3498206,2.2532609,-0.4113227,-0.43142456,-3.2805374
1.298,14.352627,-0.41580868,2.2028365,-0.3981176,-0.37714672,-3.2089605
1.3,14.249002,-0.4780197,2.1563103,-0.38488507,-0.3233923,-3.1376903
1.302,14.139683,-0.5363765,2.1135232,-0.37169594,-0.270174,-3.0668528
1.304,14.024987,-0.59097624,2.0740118,-0.35862768,-0.21750242,-2.9965363
1.306,13.905411,-0.6417999,2.0374022,-0.34577397,-0.16542733,-2.926824
1.308,13.781064,-0.6887207,2.0033743,-0.33323717,-0.11403504,-2.8577638
1.31,13.652511,-0.73184776,1.9717641,-0.3211437,-0.06345132,-2.7893894
1.312,13.5200405,-0.77126694,1.9422266,-0.30961752,-0.013817191,-2.72172
1.314,13.384161,-0.8070855,1.9146605,-0.29879865,0.03469369,-2.654758
1.316,13.24541,-0.83959055,1.8889766,-0.28879762,0.08189884,-2.588517
1.318,13.104101,-0.86887884,1.865125,-0.27972758,0.12765107,-2.5230153
1.32,12.96083,-0.89512825,1.8433154,-0.27169812,0.1717943,-2.4582982
1.322,12.815933,-0.9185455,1.8237226,-0.26479736,0.21422294,-2.3944352
1.324,12.670171,-0.93943477,1.8066343,-0.25907606,0.25484502,-2.3314817
1.326,12.523882,-0.95779824,1.7925084,-0.25457552,0.2935968,-2.2695231
1.328,12.377544,-0.97399306,1.7816625,-0.2513256,0.33044648,-2.2086587
1.33,12.23144,-0.98824644,1.7743913,-0.24931158,0.36537194,-2.1489694
1.332,12.086132,-1.000905,1.7707878,-0.24848291,0.39835557,-2.0905454
1.334,11.941938,-1.0122266,1.7710774,-0.24878383,0.42940888,-2.0334382
1.336,11.799074,-1.0223193,1.7753756,-0.25012538,0.45856723,-1.9777093
1.338,11.657735,-1.0314579,1.7839191,-0.25240183,0.48589212,-1.923394
1.34,11.51805,-1.0398939,1.7971375,-0.25550663,0.5114793,-1.8705076
1.342,11.380147,-1.0478761,1.815665,-0.25933194,0.53544474,-1.8190469
1.344,11.243864,-1.0557411,1.8397015,-0.2637723,0.55794376,-1.769011
1.346,11.109102,-1.0636222,1.8694698,-0.26874143,0.5791471,-1.7203875
1.348,10.975372,-1.0716634,1.904999,-0.27416533,0.59924066,-1.6731462
1.35,10.842171,-1.0799522,1.9464426,-0.28000975,0.61842453,-1.6272639
1.352,10.708868,-1.0885794,1.9939296,-0.28628367,0.63686585,-1.5827137
1.354,10.5746155,-1.097544,2.047427,-0.2930361,0.6546997,-1.5394766
1.356,10.438535,-1.1067724,2.1070533,-0.30033958,0.6720157,-1.4975371
1.358,10.29984,-1.1164079,2.1729677,-0.30831027,0.688874,-1.4569052
