Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.654,4.571415,4.987179,3.723167,-0.5710812,2.7190065,-1.2828221
0.656,4.543254,4.9830527,3.746848,-0.5587405,2.7120328,-1.2781882
0.658,4.508202,4.982357,3.774605,-0.546188,2.7052827,-1.2734797
0.66,4.466612,4.9851203,3.805976,-0.53349364,2.6985881,-1.2687418
0.662,4.4190636,4.991293,3.840241,-0.52070254,2.6917498,-1.2640351
0.664,4.3664284,5.0005546,3.8767452,-0.50787723,2.6845596,-1.2594217
0.666,4.309313,5.0127463,3.9146955,-0.49504894,2.6767955,-1.2549437
0.668,4.248563,5.0274134,3.9533703,-0.48224193,2.6682587,-1.2506155
0.67,4.1851993,5.044053,3.991942,-0.46947494,2.6587892,-1.2464589
0.672,4.1201215,5.062285,4.0297675,-0.4567483,2.6482859,-1.2424856
0.674,4.054336,5.0816483,4.0661964,-0.44405672,2.6366882,-1.2387154
0.676,3.988891,5.1015673,4.1004663,-0.43137482,2.6239648,-1.2351661
0.678,3.9247227,5.1216145,4.132249,-0.41871044,2.6101456,-1.2318554
0.68,3.8626513,5.1411924,4.161071,-0.40604454,2.595294,-1.228808
0.682,3.803461,5.159861,4.1866455,-0.3934032,2.5794845,-1.2260658
0.684,3.7477589,5.177077,4.208643,-0.38080472,2.562809,-1.2236688
0.686,3.6960175,5.1923785,4.226717,-0.3682858,2.5453613,-1.2216485
0.688,3.6489742,5.2052355,4.240789,-0.35589632,2.5272255,-1.2200383
0.69,3.6067443,5.215456,4.25045,-0.34370565,2.508466,-1.2188592
0.692,3.5697165,5.222803,4.255686,-0.3317878,2.4891512,-1.2180966
0.694,3.537881,5.226964,4.256394,-0.32022664,2.469335,-1.2177175
0.696,3.5111303,5.2278786,4.25263,-0.30908287,2.449093,-1.2176385
0.698,3.489269,5.2254796,4.244312,-0.29838967,2.4284976,-1.2177299
0.7,3.4721289,5.2198114,4.2316713,-0.2881931,2.4076395,-1.2178388
0.702,3.4593616,5.2110686,4.2148046,-0.2785127,2.3866148,-1.2177675
0.704,3.450728,5.1993055,4.193774,-0.2693235,2.365534,-1.2173029
0.706,3.4457078,5.184564,4.1687403,-0.26058906,2.3445177,-1.2162206
0.708,3.4441051,5.166965,4.1396832,-0.25222048,2.3236735,-1.2142916
0.71,3.445506,5.1467204,4.1066275,-0.24412264,2.303101,-1.2113632
0.712,3.4495842,5.124284,4.0697546,-0.23620112,2.2828758,-1.2073141
0.714,3.4561386,5.0999045,4.029327,-0.22834423,2.26305,-1.2021092
0.716,3.4649749,5.0738096,3.985307,-0.22045608,2.2436488,-1.1957731
0.718,3.475958,5.0462403,3.9378397,-0.21243797,2.2246811,-1.1883745
0.72,3.489153,5.0173297,3.8870351,-0.20418108,2.2061632,-1.1800343
0.722,3.5044177,4.9871826,3.8330572,-0.19557579,2.1881132,-1.1709218
0.724,3.5218596,4.9560194,3.7760642,-0.18649861,2.1705453,-1.1611825
0.726,3.5415654,4.9240255,3.71609,-0.17685454,2.1534874,-1.1509708
0.728,3.5636463,4.891303,3.6531742,-0.16655363,2.1369643,-1.1404058
0.73,3.5883546,4.857972,3.5874274,-0.15551674,2.1209776,-1.1295964
0.732,3.6158752,4.823991,3.5191913,-0.14368148,2.1054494,-1.118647
0.734,3.6464553,4.789425,3.4488893,-0.13102682,2.0902443,-1.1076561
0.736,3.680416,4.754175,3.3766732,-0.11757022,2.07514,-1.0967207
0.738,3.7178886,4.718218,3.3029337,-0.1033873,2.0598197,-1.0859346
0.74,3.7590952,4.6814265,3.2279615,-0.088601425,2.043921,-1.0754142
0.742,3.804083,4.643731,3.1521442,-0.07335926,2.0270433,-1.065271
0.744,3.8529935,4.605029,3.0760689,-0.05784094,2.0087924,-1.0556101
0.746,3.9056125,4.5653553,3.0001454,-0.04223308,1.9888657,-1.0465416
0.748,3.9620192,4.52448,2.9248261,-0.02670663,1.9670553,-1.0381122
0.75,4.0218353,4.4825006,2.8506057,-0.011425836,1.9432712,-1.0303246
0.752,4.0847483,4.439477,2.778041,0.0034663863,1.9175649,-1.0231156
0.754,4.1503696,4.395454,2.7077308,0.017889574,1.890091,-1.0163535
0.756,4.218072,4.3504634,2.6400266,0.031790685,1.8611196,-1.0098532
0.758,4.2871456,4.3046913,2.5753136,0.04513607,1.8310083,-1.0033766
0.76,4.356866,4.258448,2.5138512,0.05794374,1.8001652,-0.9966733
0.762,4.4264812,4.21193,2.4558203,0.070247196,1.7690485,-0.9894881
0.764,4.49522,4.1654096,2.4016035,0.08210017,1.738125,-0.9815593
0.766,4.562074,4.11926,2.3513348,0.09356666,1.7078549,-0.97268045
0.768,4.62602,4.0736456,2.304892,0.10470567,1.6786711,-0.96268725
0.77,4.6862116,4.028943,2.2623615,0.11557542,1.6509777,-0.9514695
0.772,4.741706,3.9853826,2.2237344,0.1262308,1.6250943,-0.93897325
0.774,4.7914176,3.9435282,2.1888878,0.13669837,1.6012698,-0.92519915
0.776,4.8345003,3.9035954,2.1575422,0.14701134,1.5796523,-0.91017354
0.778,4.8701897,3.8659325,2.129416,0.1571988,1.56031,-0.89395744
0.78,4.8974266,3.8308353,2.1041956,0.16730593,1.543214,-0.87666714
0.782,4.9159064,3.7984326,2.0814788,0.17736043,1.5282614,-0.8584395
0.784,4.924725,3.7689638,2.0609632,0.18739793,1.5153081,-0.8394363
0.786,4.923394,3.742488,2.0423803,0.19745298,1.5041673,-0.8198404
0.788,4.911545,3.7190146,2.0252213,0.20756423,1.4946216,-0.7998326
0.79,4.88897,3.6986587,2.0091634,0.21778515,1.4864691,-0.7795707
0.792,4.855383,3.6812713,1.9939818,0.22818457,1.4795083,-0.75920624
0.794,4.8109236,3.6666288,1.9795606,0.23882979,1.4735471,-0.73885584
0.796,4.755489,3.654643,1.9656217,0.2497771,1.4683968,-0.7186149
0.798,4.6890464,3.6451173,1.9518521,0.26107565,1.4638612,-0.6985492
0.8,4.6121273,3.6377697,1.9381859,0.27276474,1.4597092,-0.67869717
0.802,4.525051,3.6322887,1.9244438,0.2848734,1.4557132,-0.65911657
0.804,4.4283376,3.6285005,1.910753,0.2974186,1.4516412,-0.63986534
0.806,4.3227673,3.6259332,1.8971472,0.31039116,1.4472646,-0.6210066
0.808,4.2091775,3.6242013,1.8835833,0.32375845,1.442347,-0.6026511
0.81,4.088293,3.6227763,1.8699512,0.3374524,1.4366611,-0.58492994
0.812,3.9612286,3.6212373,1.856179,0.35140046,1.4299866,-0.5679852
0.814,3.8290515,3.6192288,1.8422263,0.36551073,1.4221324,-0.5519513
0.816,3.6926236,3.6164591,1.8283682,0.37971136,1.4129242,-0.53699386
0.818,3.553103,3.612537,1.8149061,0.39392653,1.4022467,-0.52327466
0.82,3.4116325,3.6072373,1.8020961,0.40808338,1.3900076,-0.510944
0.822,3.2696881,3.5998669,1.7900007,0.42210737,1.3761477,-0.50014067
0.824,3.1281648,3.590293,1.778582,0.4359251,1.3606195,-0.49101126
0.826,2.9881873,3.5781164,1.7678986,0.44946307,1.3433993,-0.4836629
0.828,2.8508968,3.5631166,1.7579894,0.462655,1.3244559,-0.4781629
0.83,2.717182,3.5451035,1.7491333,0.4754329,1.3037667,-0.4745421
0.832,2.5880861,3.5241313,1.7412646,0.4877395,1.281319,-0.47279245
0.834,2.4645243,3.4999883,1.7344297,0.49953628,1.257132,-0.47285315
0.836,2.3471088,3.4725485,1.7285402,0.51082027,1.2312942,-0.47464445
0.838,2.2364771,3.4418068,1.723722,0.5216189,1.2039483,-0.4780329
0.84,2.1331015,3.4076889,1.719903,0.5319777,1.1752938,-0.48284426
0.842,2.0373456,3.3702788,1.7169886,0.54195416,1.1455643,-0.48891756
0.844,1.9493651,3.3296518,1.7148522,0.5516094,1.1150092,-0.4960848
0.846,1.8693832,3.286003,1.7134666,0.5609807,1.0839103,-0.5041661
0.848,1.7972481,3.2394867,1.7128091,0.5701143,1.0525702,-0.5129964
0.85,1.7328279,3.1904192,1.7130115,0.5790429,1.0212957,-0.5224137
0.852,1.6759195,3.138926,1.7140392,0.587798,0.9904024,-0.5322939
0.854,1.6260033,3.0854034,1.715926,0.5964077,0.960224,-0.5425174
0.856,1.5827882,3.030209,1.7188079,0.604879,0.93108994,-0.5529563
0.858,1.5456597,2.9735475,1.7227436,0.6132394,0.90331364,-0.5634698
0.86,1.5140884,2.915783,1.7277699,0.6215309,0.87716717,-0.5739237
0.862,1.4877173,2.8571494,1.7340202,0.6298048,0.85288644,-0.584171
0.864,1.4660051,2.7979202,1.7414858,0.6381061,0.83061695,-0.5940906
0.866,1.448487,2.738438,1.7502723,0.6464795,0.8104542,-0.60360426
0.868,1.4347807,2.6790304,1.7602564,0.65495896,0.79243433,-0.61267567
0.87,1.4242976,2.6198297,1.7716559,0.6635719,0.7765175,-0.6212914
0.872,1.4166136,2.561153,1.7844889,0.6723359,0.76259685,-0.6295061
0.874,1.4115376,2.5031648,1.7986047,0.68126315,0.7505601,-0.6373947
0.876,1.4088498,2.4461374,1.8138582,0.6903624,0.74027675,-0.6450734
0.878,1.4083837,2.3903153,1.8299179,0.69963187,0.7315977,-0.65266514
0.88,1.4100997,2.335967,1.8464175,0.7090602,0.7243703,-0.66029954
0.882,1.4139647,2.2831845,1.8629599,0.71861744,0.7184235,-0.66809225
0.884,1.4200604,2.2319918,1.8792318,0.7282719,0.7135757,-0.6761285
0.886,1.4285878,2.1825547,1.8948054,0.7379875,0.70962024,-0.68446976
0.888,1.4395747,2.1350477,1.9091768,0.7477334,0.70632565,-0.6931242
0.89,1.4533775,2.089673,1.9219584,0.7574703,0.7034405,-0.7020769
0.892,1.4698538,2.0466874,1.9325457,0.767166,0.7007328,-0.7112988
0.894,1.4894359,2.0062132,1.9403216,0.77683914,0.6980129,-0.72072315
0.896,1.5124546,1.9683735,1.9447435,0.78651893,0.6951333,-0.7302479
0.898,1.5389726,1.9333106,1.9453936,0.7962467,0.6919967,-0.7397646
0.9,1.568994,1.9011211,1.9419267,0.80609447,0.6885369,-0.7491427
0.902,1.6025103,1.8718865,1.9340003,0.8161203,0.6847054,-0.7582469
0.904,1.6393477,1.8458564,1.9213754,0.8263914,0.6805143,-0.7669296
0.906,1.6795325,1.8231206,1.9040012,0.83695847,0.67599,-0.7750443
0.908,1.7228882,1.803811,1.8817954,0.84786814,0.6711843,-0.7824801
0.91,1.7690381,1.7879744,1.8546647,0.8591556,0.6661802,-0.7891362
0.912,1.817592,1.775652,1.8225497,0.8708235,0.6610751,-0.79493445
0.914,1.8682417,1.7670548,1.7853284,0.8828681,0.6560058,-0.79980934
0.916,1.9201698,1.7622887,1.7431226,0.8952629,0.65112025,-0.80370593
0.918,1.9727333,1.7615145,1.696399,0.9080043,0.64659214,-0.8065912
0.92,2.025527,1.7648435,1.6457391,0.9210602,0.6425596,-0.8084457
0.922,2.0776968,1.7721466,1.5916365,0.9343953,0.6391362,-0.80927336
0.924,2.128469,1.7836092,1.534562,0.94796896,0.6364236,-0.8091004
0.926,2.1774158,1.7991498,1.4747977,0.96174186,0.634483,-0.80796826
0.928,2.2237415,1.818689,1.4126122,0.97566384,0.63328606,-0.80596524
0.93,2.266897,1.84219,1.3483531,0.98965484,0.6327359,-0.80319965
0.932,2.306101,1.8697168,1.2826567,1.003615,0.6326846,-0.79981256
0.934,2.3411171,1.9010993,1.2161149,1.0174476,0.6329092,-0.7959684
0.936,2.3715775,1.9363075,1.1494055,1.0310526,0.6331117,-0.7918756
0.938,2.397063,1.9752618,1.0831509,1.0443015,0.6329434,-0.78776175
0.94,2.4173813,2.0178666,1.0176325,1.0570712,0.6320234,-0.78387964
0.942,2.4323332,2.0637074,0.9535317,1.0692382,0.62997466,-0.7804974
0.944,2.441827,2.1125715,0.891306,1.0807213,0.6264656,-0.7778762
0.946,2.4461846,2.1643448,0.8316598,1.0914619,0.62121665,-0.7762724
0.948,2.445476,2.2187824,0.77493316,1.1014408,0.6140652,-0.7758906
0.95,2.4403853,2.275448,0.72154117,1.1106974,0.60498375,-0.7768681
0.952,2.4313192,2.3341231,0.6715975,1.1193255,0.5940728,-0.77926654
0.954,2.4188957,2.3942835,0.6251804,1.1274637,0.58156693,-0.7830528
0.956,2.403813,2.4555957,0.58226216,1.1352993,0.56780916,-0.7881185
0.958,2.3870914,2.5176346,0.5430583,1.1430489,0.5532044,-0.79427326
0.96,2.3695502,2.5798867,0.50756013,1.1509475,0.53821176,-0.8012538
0.962,2.3521335,2.6421204,0.47584617,1.1592331,0.5232621,-0.808758
0.964,2.3360054,2.703899,0.44765663,1.1681149,0.5087555,-0.8164933
0.966,2.3221555,2.7647705,0.42261684,1.1777877,0.49501532,-0.82416666
0.968,2.3115928,2.8245406,0.40042233,1.1884103,0.4822387,-0.83152914
0.97,2.3055413,2.8827662,0.38078487,1.2000856,0.47049186,-0.838379
0.972,2.304784,2.93932,0.3632189,1.2128552,0.45970482,-0.8445731
0.974,2.3102167,2.9940724,0.34736097,1.2267479,0.449708,-0.85003895
0.976,2.3227727,3.0467176,0.33289433,1.2417424,0.44023815,-0.85477346
0.978,2.3429792,3.0970697,0.31950235,1.2577792,0.4309557,-0.8588445
0.98,2.3716,3.1450858,0.30661166,1.2747709,0.42148304,-0.8623806
0.982,2.4090254,3.1905406,0.29386187,1.2925984,0.41147253,-0.8655484
0.984,2.4553418,3.2333798,0.28116548,1.3111211,0.40059853,-0.86854064
0.986,2.5105784,3.273593,0.26841736,1.3301653,0.3885713,-0.87156737
0.988,2.5745978,3.311266,0.25577438,1.3495455,0.37519744,-0.87484944
0.99,2.6468215,3.3464708,0.24313843,1.3690711,0.36039928,-0.87856364
0.992,2.7268813,3.3794332,0.23063111,1.3885609,0.34420842,-0.8828802
0.994,2.8139417,3.4102788,0.21816003,1.40785,0.32674736,-0.8879288
0.996,2.9070199,3.439162,0.20616591,1.4268073,0.30826458,-0.89378154
0.998,3.005037,3.4662876,0.19475222,1.4453346,0.28908485,-0.90044713
1,3.106842,3.4918404,0.18408895,1.463394,0.26961064,-0.90784544
1.002,3.2111502,3.5159974,0.17448688,1.4809965,0.2502969,-0.9158551
1.004,3.3166995,3.539186,0.16591299,1.4982078,0.23163739,-0.9242959
1.006,3.4219816,3.5617352,0.15853763,1.5151398,0.21415713,-0.93292224
1.008,3.525809,3.5839155,0.15256572,1.5319469,0.19836369,-0.94146335
1.01,3.6270092,3.6058998,0.14830756,1.5488166,0.18470693,-0.9496369
1.012,3.7244935,3.6279583,0.14591455,1.5659341,0.17354736,-0.95719767
1.014,3.8173158,3.650187,0.14554524,1.5834717,0.16511199,-0.9639379
1.016,3.9045606,3.67271,0.14700627,1.6015726,0.15945834,-0.96971834
1.018,3.9855268,3.6957176,0.15038133,1.6203367,0.1564365,-0.97447085
1.02,4.059555,3.7193906,0.1556027,1.6398062,0.15570885,-0.9782328
1.022,4.126401,3.7438636,0.16254234,1.6599618,0.15676308,-0.9811046
1.024,4.18572,3.7693276,0.17101204,1.68076,0.1589461,-0.98325527
1.026,4.2378254,3.7959769,0.1806444,1.7021083,0.16150427,-0.98488235
1.028,4.282853,3.823966,0.19095027,1.7238815,0.16362858,-0.986228
1.03,4.3211613,3.8534737,0.201383,1.7459595,0.16451764,-0.9875188
1.032,4.353256,3.8847249,0.21181,1.768222,0.16343212,-0.9889709
1.034,4.380046,3.9177675,0.2222358,1.7905675,0.15973371,-0.99079955
1.036,4.402044,3.9528372,0.2325939,1.8129185,0.15290427,-0.99319506
1.038,4.4201035,3.9900498,0.24277854,1.8352145,0.14258635,-0.9963161
1.04,4.435163,4.029571,0.2526164,1.8574197,0.12858945,-1.0002899
1.042,4.4482336,4.071562,0.2616439,1.8795015,0.110865235,-1.0051925
1.044,4.460316,4.116143,0.26957262,1.9014696,0.08947414,-1.0110705
1.046,4.4720945,4.1636133,0.27629793,1.9233423,0.064570725,-1.0179172
1.048,4.4846435,4.2139206,0.28182232,1.9451517,0.036408186,-1.0257132
1.05,4.498857,4.267104,0.28627765,1.966928,0.0052828193,-1.0344234
1.052,4.5154448,4.323293,0.28966606,1.9887117,-0.028444886,-1.0440094
1.054,4.5350194,4.3825216,0.29190803,2.0105457,-0.06437123,-1.0544411
1.056,4.55804,4.4446588,0.2930299,2.0324535,-0.10203767,-1.0656633
1.058,4.584799,4.5094557,0.29331076,2.0544686,-0.14094979,-1.0776185
1.06,4.6155443,4.5768056,0.293144,2.0766337,-0.18055451,-1.0902374
1.062,4.650492,4.6465073,0.29290152,2.0990095,-0.22021914,-1.1034219
1.064,4.6896343,4.7183332,0.2928481,2.1216743,-0.25923538,-1.1170377
1.066,4.732883,4.7918453,0.2933247,2.1447387,-0.29688025,-1.1309472
1.068,4.779944,4.866494,0.29427338,2.1683302,-0.33246863,-1.1450082
1.07,4.830616,4.9418955,0.2957741,2.1925726,-0.36538118,-1.1590626
1.072,4.884541,5.0173855,0.29784942,2.2175946,-0.3951429,-1.1729754
1.074,4.9411592,5.0924845,0.30069005,2.243494,-0.42144102,-1.1866155
1.076,5.0000243,5.1666164,0.30425608,2.2703385,-0.44416982,-1.1998866
1.078,5.060523,5.2392144,0.30840778,2.2981517,-0.46340203,-1.2127475
1.08,5.121868,5.309804,0.31293488,2.3269112,-0.4793887,-1.22517
1.082,5.183385,5.3777575,0.31771398,2.3565621,-0.49251902,-1.2371465
1.084,5.2443714,5.442641,0.3228879,2.3870094,-0.5032785,-1.2486798
1.086,5.304124,5.5042267,0.32839298,2.4181411,-0.51222485,-1.2597814
1.088,5.362045,5.562196,0.33389425,2.4498448,-0.51990914,-1.2704396
1.09,5.417473,5.6163206,0.33872104,2.481998,-0.5268948,-1.2806569
1.092,5.470246,5.666436,0.34201932,2.5144935,-0.5337068,-1.2904341
1.094,5.51991,5.7126255,0.34240222,2.5472412,-0.5408499,-1.2997831
1.096,5.5664473,5.7548504,0.33868432,2.5801876,-0.5487895,-1.3087318
1.098,5.609742,5.793376,0.32982445,2.6133094,-0.5578929,-1.3173337
1.1,5.65006,5.8285675,0.31474638,2.6466434,-0.56844974,-1.3256335
1.102,5.687531,5.860806,0.29229522,2.680283,-0.5806607,-1.3336928
1.104,5.722934,5.89073,0.26119113,2.714389,-0.5946555,-1.3415821
1.106,5.7568765,5.9190865,0.21979427,2.749185,-0.6104855,-1.3493689
1.108,5.7903347,5.9465394,0.16655993,2.7849336,-0.62817824,-1.3571256
1.11,5.824394,5.9739094,0.09966016,2.8219104,-0.6477909,-1.3649145
1.112,5.860554,6.0019464,0.017539263,2.8604,-0.669415,-1.3727818
1.114,5.9001575,6.031475,-0.08112025,2.9006634,-0.6932527,-1.3807554
1.116,5.9449587,6.063513,-0.19767165,2.942905,-0.7196304,-1.3888768
1.118,5.99681,6.099048,-0.33347964,2.9873095,-0.7490455,-1.3972061
1.12,6.0573015,6.139159,-0.48961306,3.0339658,-0.78212756,-1.4058152
1.122,6.128557,6.1847897,-0.66670775,3.0829291,-0.8196105,-1.4147952
1.124,6.2124166,6.2367725,-0.8642607,3.1342034,-0.86228275,-1.4242473
1.126,6.3096547,6.296666,-1.080898,3.1877704,-0.9109016,-1.4342738
1.128,6.4194126,6.3666716,-1.3192679,3.2436173,-0.966113,-1.4449756
1.13,6.545286,6.4473267,-1.5807916,3.301753,-1.028326,-1.4564475
1.132,6.6895714,6.5375605,-1.8637047,3.3622134,-1.0976992,-1.4687195
1.134,6.8550215,6.6358814,-2.1655912,3.4250708,-1.1741065,-1.4818107
1.136,7.043605,6.742069,-2.4850354,3.4903908,-1.2572037,-1.495678
1.138,7.2580457,6.856268,-2.8193605,3.5582325,-1.3464837,-1.5102496
1.14,7.497711,6.980382,-3.16145,3.6286006,-1.4413369,-1.5254004
1.142,7.752225,7.1198235,-3.5109403,3.701445,-1.5411607,-1.5409997
1.144,8.0222025,7.275485,-3.8683195,3.7766442,-1.6454082,-1.5568591
1.146,8.318965,7.4401407,-4.22809,3.8540256,-1.75367,-1.5728047
1.148,8.637867,7.6143794,-4.589589,3.9333322,-1.8656809,-1.5886569
1.15,8.969226,7.804005,-4.9515686,4.0142193,-1.9813707,-1.6042659
1.152,9.316892,8.007762,-5.3074083,4.096263,-2.1008935,-1.6195155
1.154,9.679531,8.222696,-5.6481395,4.1789556,-2.224627,-1.6343855
1.156,10.059966,8.446331,-5.9687877,4.2617207,-2.3530498,-1.6489229
1.158,10.450301,8.682712,-6.271955,4.3440022,-2.4867587,-1.6632365
1.16,10.84762,8.933408,-6.554475,4.4253035,-2.6266081,-1.6774437
1.162,11.2522,9.196226,-6.8096437,4.5051174,-2.773489,-1.6917862
1.164,11.658289,9.4722,-7.0353217,4.582903,-2.9280994,-1.7065799
1.166,12.061548,9.76251,-7.229683,4.6581283,-3.09103,-1.7220632
1.168,12.460177,10.06654,-7.3872876,4.730349,-3.262816,-1.7384241
1.17,12.8506775,10.38328,-7.50242,4.799328,-3.4435167,-1.75591
1.172,13.230824,10.710923,-7.570798,4.8650627,-3.632588,-1.7748682
1.174,13.599078,11.0468235,-7.590207,4.927858,-3.8293543,-1.7954808
1.176,13.953632,11.388548,-7.5598507,4.98821,-4.032518,-1.8175807
1.178,14.293476,11.733768,-7.4804535,5.0465603,-4.2402964,-1.8409193
1.18,14.618083,12.0801325,-7.3539553,5.103207,-4.451455,-1.8653338
1.182,14.926854,12.425588,-7.1822596,5.158819,-4.6644187,-1.8903798
1.184,15.21981,12.767756,-6.9671135,5.214179,-4.877017,-1.9153223
1.186,15.497295,13.104061,-6.709953,5.270332,-5.0864263,-1.9393518
1.188,15.761067,13.431485,-6.412735,5.3286495,-5.2899475,-1.9619497
1.19,16.00994,13.748207,-6.0782113,5.3905973,-5.485476,-1.982971
1.192,16.244587,14.051506,-5.71122,5.4578505,-5.670469,-2.0021105
1.194,16.466831,14.337803,-5.317235,5.531982,-5.842453,-2.018908
1.196,16.676643,14.603934,-4.900461,5.6144776,-5.99924,-2.0328107
1.198,16.873987,14.8470955,-4.4645157,5.706736,-6.1385927,-2.0431848
1.2,17.058643,15.064809,-4.0124826,5.809709,-6.2581587,-2.0495622
1.202,17.229897,15.25519,-3.5469234,5.9237466,-6.355597,-2.0518565
1.204,17.386827,15.416561,-3.0710871,6.048483,-6.4288464,-2.0502965
1.206,17.528093,15.548176,-2.5894794,6.182881,-6.4762726,-2.0454345
1.208,17.652155,15.649766,-2.106655,6.325343,-6.4966745,-2.0381076
1.21,17.75705,15.722136,-1.6265581,6.4738884,-6.4893904,-2.0293708
1.212,17.84039,15.767101,-1.1527953,6.626376,-6.4541144,-2.020336
1.214,17.899704,15.787301,-0.6884651,6.7808304,-6.390567,-2.0119004
1.216,17.932896,15.786314,-0.23639297,6.935751,-6.2984033,-2.004375
1.218,17.93759,15.76834,0.2008977,7.090274,-6.1771374,-1.9973371
1.22,17.911469,15.738485,0.6207049,7.2440357,-6.026051,-1.9897112
1.222,17.852562,15.702271,1.0201769,7.397178,-5.844091,-1.9796464
1.224,17.759232,15.665502,1.396682,7.550091,-5.6306305,-1.9645553
1.226,17.62989,15.634588,1.7477303,7.703153,-5.385894,-1.9415262
1.228,17.46353,15.616108,2.071491,7.8566175,-5.110928,-1.9079651
1.23,17.259844,15.616484,2.366527,8.010408,-4.808717,-1.8619932
1.232,17.018759,15.641876,2.6319747,8.164084,-4.4842224,-1.8024569
1.234,16.740763,15.697933,2.8668451,8.316698,-4.143617,-1.7291273
1.236,16.427717,15.789118,3.0708988,8.466373,-3.7952623,-1.6431866
1.238,16.082645,15.91875,3.2480443,8.610887,-3.4490366,-1.5470629
1.24,15.704648,16.090935,3.4010758,8.747767,-3.1152554,-1.4440117
1.242,15.294993,16.309586,3.5304365,8.87459,-2.8031526,-1.3376875
1.244,14.855415,16.576843,3.6378517,8.989353,-2.5202603,-1.2320089
1.246,14.38874,16.89213,3.7272565,9.090472,-2.272997,-1.1312754
1.248,13.897637,17.253191,3.802211,9.177037,-2.0657065,-1.0395588
1.25,13.387865,17.655582,3.8640072,9.248646,-1.9005755,-0.9602656
1.252,12.871809,18.09227,3.9214597,9.305354,-1.7781425,-0.8959075
1.254,12.348881,18.560902,3.9827576,9.347844,-1.6975611,-0.847844
1.256,11.811627,19.064247,4.0504694,9.377293,-1.6567731,-0.8163719
1.258,11.270243,19.595097,4.132188,9.395261,-1.6527535,-0.80107385
1.26,10.735924,20.14245,4.2336345,9.4034195,-1.6818925,-0.8010134
1.262,10.205875,20.70327,4.3555694,9.403434,-1.7404268,-0.81491184
1.264,9.683953,21.27474,4.4976196,9.396831,-1.824573,-0.84129345
1.266,9.171107,21.85236,4.6642656,9.384926,-1.9307363,-0.8786747
1.268,8.677836,22.426126,4.8650684,9.368779,-2.055612,-0.9257379
1.27,8.207607,22.99033,5.101307,9.349214,-2.1962082,-0.98142403
1.272,7.7605844,23.543785,5.370813,9.326788,-2.349774,-1.0449793
1.274,7.3437357,24.0809,5.675872,9.301903,-2.5136423,-1.1158475
1.276,6.9611783,24.59684,6.016909,9.274759,-2.6854277,-1.193686
1.278,6.6126094,25.090698,6.3908477,9.245452,-2.862938,-1.2783494
1.28,6.3007903,25.560837,6.7945566,9.214038,-3.0441391,-1.3697414
1.282,6.0268908,26.006016,7.226367,9.180473,-3.227284,-1.4677367
1.284,5.791098,26.42576,7.686061,9.144717,-3.4108124,-1.5722071
1.286,5.594128,26.818874,8.173044,9.106725,-3.5933366,-1.6829418
1.288,5.4357243,27.18423,8.686407,9.066395,-3.7737768,-1.7997437
1.29,5.3156414,27.520382,9.224332,9.023638,-3.9512122,-1.9224023
1.292,5.233637,27.82615,9.783242,8.978375,-4.1248655,-2.0507054
1.294,5.1888466,28.100758,10.358503,8.930508,-4.294139,-2.1844387
1.296,5.180156,28.34394,10.944904,8.879921,-4.45861,-2.3233616
1.298,5.2054214,28.555935,11.537516,8.826531,-4.6179667,-2.4672067
1.3,5.265134,28.736118,12.13183,8.770265,-4.77196,-2.6156633
1.302,5.3571463,28.885227,12.724771,8.711041,-4.9203787,-2.7683866
1.304,5.4784703,29.004925,13.312904,8.648929,-5.0628424,-2.925097
1.306,5.627721,29.09607,13.89157,8.583989,-5.198888,-3.0853937
1.308,5.803262,29.159664,14.456267,8.516285,-5.3280134,-3.2488496
1.31,6.003014,29.196634,15.003126,8.445958,-5.449592,-3.4150982
1.312,6.2247996,29.207947,15.528528,8.373112,-5.5629935,-3.5837305
1.314,6.4665184,29.19469,16.03061,8.297861,-5.6675997,-3.7543097
1.316,6.7260103,29.157715,16.50877,8.220297,-5.762846,-3.9263692
1.318,7.0011516,29.09806,16.962275,8.140497,-5.848305,-4.0994167
1.32,7.289989,29.016563,17.390135,8.058516,-5.9236293,-4.2729235
1.322,7.590517,28.914139,17.791733,7.9743757,-5.988577,-4.4463177
1.324,7.900612,28.791637,18.166996,7.8881288,-6.043014,-4.618991
1.326,8.218158,28.649925,18.516336,7.799821,-6.0869074,-4.7902975
1.328,8.541262,28.490238,18.840593,7.709521,-6.1202807,-4.959607
1.33,8.8682995,28.313612,19.141245,7.617287,-6.143265,-5.1262846
1.332,9.197662,28.121237,19.42022,7.5231905,-6.156039,-5.2897105
1.334,9.527878,27.91423,19.679401,7.427293,-6.1589203,-5.449293
1.336,9.857785,27.693245,19.920938,7.3296423,-6.1523857,-5.6045027
1.338,10.18612,27.45894,20.146599,7.230259,-6.137083,-5.754836
1.34,10.511887,27.211937,20.358019,7.1291533,-6.1138434,-5.899874
1.342,10.834034,26.952797,20.55666,7.0263085,-6.083662,-6.039262
1.344,11.151864,26.682053,20.74395,6.921712,-6.047655,-6.172741
1.346,11.464822,26.399866,20.921207,6.815289,-6.007063,-6.300089
1.348,11.772289,26.106417,21.089718,6.7069902,-5.9631643,-6.4211693
