Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.664,3.1018133,1.7139273,6.810706,3.4567175,1.4862795,-1.6910949
0.666,3.3182323,1.5819368,6.846033,3.4738235,1.5043427,-1.6954219
0.668,3.529207,1.4501302,6.863423,3.491208,1.5251167,-1.6978943
0.67,3.7323353,1.3191376,6.8612275,3.5088673,1.5479883,-1.698869
0.672,3.925577,1.1898298,6.8383636,3.526758,1.5722508,-1.6986923
0.674,4.1069717,1.0630039,6.79393,3.544827,1.5971391,-1.6977243
0.676,4.2746744,0.9395145,6.7273817,3.563007,1.6218112,-1.6963
0.678,4.427264,0.82018554,6.638517,3.5811794,1.6453474,-1.6947798
0.68,4.5634327,0.7058288,6.527445,3.5992184,1.6667627,-1.6935043
0.682,4.6823726,0.5974361,6.394402,3.6169705,1.6850362,-1.6928031
0.684,4.7840276,0.49546885,6.2401066,3.634282,1.6991591,-1.692957
0.686,4.868383,0.40029764,6.0656085,3.6509979,1.7082394,-1.6942179
0.688,4.936126,0.3122716,5.872276,3.6670027,1.7115529,-1.6967753
0.69,4.9879537,0.23136806,5.662155,3.6822224,1.7086025,-1.700738
0.692,5.0251956,0.15746522,5.437448,3.6966298,1.6991725,-1.7061185
0.694,5.0493484,0.09018946,5.200411,3.7102547,1.6833526,-1.7128458
0.696,5.062484,0.028821707,4.9535275,3.7232065,1.6615492,-1.7207648
0.698,5.06667,-0.027253628,4.699271,3.7356427,1.634472,-1.7296662
0.7,5.0637455,-0.07872224,4.440433,3.7477717,1.6030763,-1.7393029
0.702,5.055839,-0.12634492,4.1795883,3.7598326,1.568492,-1.749397
0.704,5.045139,-0.17106748,3.918962,3.7720778,1.5319422,-1.7596684
0.706,5.033819,-0.21353674,3.6608758,3.7847672,1.4946469,-1.7698364
0.708,5.0241556,-0.25480413,3.4074135,3.7981098,1.4577283,-1.7796731
0.71,5.018102,-0.29597044,3.160614,3.8122773,1.4221288,-1.7889922
0.712,5.017498,-0.33799624,2.9222193,3.8273606,1.3885372,-1.7976747
0.714,5.0238,-0.381521,2.6938171,3.84338,1.3572879,-1.8056892
0.716,5.0379243,-0.42720985,2.4770875,3.8602724,1.3284042,-1.8130832
0.718,5.0606985,-0.47581124,2.2733827,3.8779337,1.3016598,-1.8199613
0.72,5.0926466,-0.52765346,2.0832815,3.8962178,1.2766274,-1.8264527
0.722,5.133929,-0.5829046,1.9075727,3.9149814,1.2527587,-1.8326788
0.724,5.1846457,-0.6417422,1.7465984,3.9340894,1.2294662,-1.8387368
0.726,5.244647,-0.7042942,1.6004785,3.9534607,1.2061725,-1.8446717
0.728,5.3133054,-0.7705617,1.4693553,3.9730365,1.1823618,-1.8504798
0.73,5.3899393,-0.8404956,1.3531501,3.9927864,1.1575999,-1.8560786
0.732,5.473793,-0.9138317,1.2521524,4.0127254,1.1314945,-1.8613276
0.734,5.5639887,-0.9903059,1.1662796,4.032867,1.1037078,-1.8660936
0.736,5.6599474,-1.0697339,1.0956337,4.053232,1.0739002,-1.8702666
0.738,5.7607074,-1.1518726,1.0402145,4.073833,1.0417806,-1.8737919
0.74,5.8653784,-1.2364821,0.9998695,4.0947037,1.0070899,-1.8766663
0.742,5.9736037,-1.3234975,0.97470593,4.115892,0.9696425,-1.8789686
0.744,6.084719,-1.4130294,0.9646892,4.1374645,0.929358,-1.8808545
0.746,6.1984015,-1.505132,0.9697389,4.1595073,0.8862746,-1.8825078
0.748,6.3143578,-1.5999587,0.9902008,4.1821256,0.84055245,-1.8841002
0.75,6.432701,-1.6976407,1.0261874,4.205406,0.7924558,-1.8857704
0.752,6.5531025,-1.7984354,1.077754,4.229437,0.7423209,-1.8875666
0.754,6.6758146,-1.9026268,1.1448462,4.254241,0.6905129,-1.8894463
0.756,6.80075,-2.0105276,1.2272131,4.279776,0.63737226,-1.8912666
0.758,6.928403,-2.1225095,1.3245766,4.30593,0.5832188,-1.8928084
0.76,7.0592594,-2.238909,1.4363077,4.3325286,0.5283108,-1.8937802
0.762,7.1936464,-2.3602076,1.5619022,4.359357,0.4728644,-1.8938769
0.764,7.331728,-2.486876,1.7004886,4.3861885,0.41708636,-1.8927901
0.766,7.4739738,-2.6195145,1.8514795,4.4128036,0.36115754,-1.8902351
0.768,7.620144,-2.7582445,2.0144043,4.4389963,0.30529237,-1.8859507
0.77,7.7700734,-2.9032352,2.1883056,4.464611,0.24971962,-1.8797364
0.772,7.9238443,-3.0546634,2.3717978,4.4894896,0.194664,-1.8714185
0.774,8.081542,-3.2125936,2.563491,4.5134954,0.14031935,-1.860864
0.776,8.242828,-3.3768923,2.7616518,4.536502,0.0868876,-1.8479965
0.778,8.407469,-3.5477533,2.9645987,4.558386,0.03451276,-1.8327795
0.78,8.574978,-3.7248976,3.1703389,4.5790324,-0.01670456,-1.8151917
0.782,8.744992,-3.908022,3.37679,4.598366,-0.06671834,-1.7952609
0.784,8.916916,-4.096685,3.5820403,4.616338,-0.1155653,-1.7730718
0.786,9.090185,-4.2903414,3.7841182,4.63295,-0.163311,-1.7487271
0.788,9.264734,-4.488712,3.9814334,4.648268,-0.21005225,-1.7223427
0.79,9.439876,-4.6908054,4.1710653,4.662447,-0.25589967,-1.6940458
0.792,9.616071,-4.8963575,4.3507504,4.6756907,-0.30098677,-1.6639891
0.794,9.792707,-5.104721,4.519548,4.688283,-0.3454075,-1.6323142
0.796,9.969248,-5.3152256,4.677383,4.7005296,-0.38928246,-1.5991805
0.798,10.145258,-5.526816,4.822535,4.7127457,-0.432714,-1.564721
0.8,10.32068,-5.7387114,4.95371,4.7252584,-0.47576976,-1.5290756
0.802,10.494413,-5.9498405,5.0688267,4.738363,-0.5185697,-1.4924041
0.804,10.667018,-6.159854,5.1671085,4.752307,-0.56130505,-1.4548771
0.806,10.836285,-6.3677945,5.249043,4.767294,-0.60422397,-1.4166992
0.808,10.999873,-6.573881,5.3165765,4.7834864,-0.64764,-1.3780797
0.81,11.162414,-6.7796044,5.3695807,4.8010144,-0.6919012,-1.3392198
0.812,11.324451,-6.981594,5.4049196,4.8199773,-0.7373915,-1.3003004
0.814,11.483297,-7.178532,5.422309,4.8404455,-0.7844775,-1.2615136
0.816,11.639494,-7.370747,5.4220657,4.8624725,-0.8334646,-1.2230024
0.818,11.792965,-7.556333,5.407439,4.8861113,-0.8845844,-1.1848543
0.82,11.940696,-7.7342763,5.384245,4.911448,-0.9378958,-1.1470978
0.822,12.081746,-7.905589,5.3562903,4.938487,-0.9935341,-1.1097765
0.824,12.215197,-8.069866,5.3241863,4.9670753,-1.0518897,-1.0729771
0.826,12.340521,-8.227115,5.28883,4.997037,-1.1132832,-1.0368198
0.828,12.456298,-8.377587,5.251841,5.028178,-1.1780457,-1.00145
0.83,12.56528,-8.523294,5.2153974,5.060188,-1.2468815,-0.9670819
0.832,12.668644,-8.664379,5.180009,5.0927124,-1.3206214,-0.9339665
0.834,12.762146,-8.798017,5.1467237,5.12527,-1.4004407,-0.90245724
0.836,12.844214,-8.9229355,5.121202,5.157172,-1.4880078,-0.8730215
0.838,12.916239,-9.038869,5.109141,5.1877375,-1.5849035,-0.84601486
0.84,12.979946,-9.146135,5.113911,5.216831,-1.6914132,-0.82125044
0.842,13.035338,-9.245135,5.13804,5.244342,-1.8080643,-0.7987348
0.844,13.083296,-9.336206,5.1845784,5.2699265,-1.9358052,-0.7786388
0.846,13.125506,-9.420231,5.256224,5.2934628,-2.074689,-0.7605932
0.848,13.163833,-9.498349,5.355514,5.314954,-2.224383,-0.7440752
0.85,13.199867,-9.571226,5.4844213,5.334468,-2.3840885,-0.7285409
0.852,13.235104,-9.639187,5.644291,5.352433,-2.551628,-0.7129959
0.854,13.271638,-9.702265,5.8354893,5.369625,-2.723925,-0.69624805
0.856,13.311161,-9.760287,6.058364,5.387015,-2.8972993,-0.67715263
0.858,13.355207,-9.813106,6.313637,5.405747,-3.0673952,-0.6546382
0.86,13.40486,-9.860872,6.6022844,5.4269743,-3.229343,-0.6276207
0.862,13.461273,-9.903196,6.924062,5.451599,-3.378439,-0.59514546
0.864,13.525103,-9.93976,7.2774496,5.480174,-3.5106997,-0.55654967
0.866,13.596966,-9.970085,7.6604652,5.5130744,-3.6223965,-0.5111882
0.868,13.6766615,-9.993477,8.070653,5.5505967,-3.709802,-0.45834732
0.87,13.763612,-10.009059,8.50538,5.5927086,-3.7698414,-0.3974086
0.872,13.856566,-10.015567,8.961415,5.6391196,-3.8003054,-0.32785136
0.874,13.953572,-10.011485,9.435774,5.6894264,-3.7999208,-0.24923138
0.876,14.05192,-9.99492,9.925111,5.743186,-3.7684205,-0.16125327
0.878,14.148789,-9.964176,10.42604,5.7998624,-3.7068207,-0.06389028
0.88,14.240881,-9.917638,10.935704,5.858604,-3.617879,0.042484105
0.882,14.324057,-9.8536215,11.451186,5.9182444,-3.505784,0.15709198
0.884,14.39428,-9.770854,11.969582,5.9773574,-3.375709,0.27884346
0.886,14.447397,-9.668033,12.488049,6.034137,-3.2338543,0.4063056
0.888,14.479233,-9.544093,13.003967,6.0865283,-3.0866764,0.5378375
0.89,14.4859495,-9.398517,13.514839,6.132386,-2.9402523,0.67182493
0.892,14.463819,-9.230943,14.018399,6.1694818,-2.800269,0.80665255
0.894,14.409614,-9.041585,14.512618,6.195439,-2.6721895,0.940599
0.896,14.320946,-8.831244,14.995521,6.2086186,-2.55938,1.0726695
0.898,14.195244,-8.60071,15.465496,6.20823,-2.463603,1.2022343
0.9,14.031223,-8.3519535,15.92222,6.1938653,-2.3864658,1.3283964
0.902,13.827135,-8.086216,16.364767,6.165707,-2.3288062,1.4505169
0.904,13.583211,-7.8055115,16.790802,6.1245513,-2.2909799,1.5682017
0.906,13.300428,-7.512095,17.198116,6.071468,-2.2736564,1.6808559
0.908,12.980544,-7.2087965,17.586319,6.0078406,-2.2770505,1.7880697
0.91,12.62554,-6.898078,17.954388,5.9353476,-2.3007832,1.8896863
0.912,12.239011,-6.5828485,18.302105,5.8557544,-2.3442285,1.9856379
0.914,11.823771,-6.2654104,18.62788,5.7708406,-2.4065127,2.0758312
0.916,11.385408,-5.9485383,18.929716,5.682358,-2.4862227,2.1602583
0.918,10.929092,-5.633838,19.205389,5.591874,-2.581542,2.2390401
0.92,10.454145,-5.3219614,19.455687,5.500558,-2.6910489,2.312154
0.922,9.965517,-5.018222,19.683918,5.409198,-2.8137956,2.3794978
0.924,9.470946,-4.724451,19.889854,5.318538,-2.9486148,2.441076
0.926,8.97402,-4.440899,20.072939,5.2291865,-3.0942142,2.4969614
0.928,8.479451,-4.1695337,20.23087,5.1415176,-3.2493756,2.5472476
0.93,7.993887,-3.910791,20.361227,5.0557804,-3.4128418,2.592146
0.932,7.520504,-3.663589,20.46552,4.9721856,-3.5832396,2.631986
0.934,7.0623145,-3.428575,20.548645,4.8908777,-3.7591605,2.667188
0.936,6.62151,-3.2057142,20.614414,4.8119564,-3.9392366,2.6982303
0.938,6.2009916,-2.9948244,20.665482,4.7354846,-4.122124,2.725606
0.94,5.799415,-2.7943826,20.704319,4.6615424,-4.3064427,2.7498708
0.942,5.417918,-2.604978,20.734455,4.59021,-4.4908886,2.771591
0.944,5.0616207,-2.429079,20.758373,4.521521,-4.674281,2.7912507
0.946,4.73133,-2.2666583,20.774696,4.455501,-4.855542,2.8092592
0.948,4.4247627,-2.1163225,20.783539,4.3921676,-5.0335116,2.8260343
0.95,4.14002,-1.9764256,20.787876,4.3315716,-5.206945,2.841958
0.952,3.8767767,-1.8454866,20.790794,4.2738,-5.374543,2.8573725
0.954,3.6336346,-1.7224188,20.79449,4.2189302,-5.535031,2.8725755
0.956,3.4081354,-1.6057677,20.80057,4.1669865,-5.6871643,2.8877954
0.958,3.1979504,-1.4942479,20.810318,4.1179514,-5.829812,2.9031782
0.96,3.0011358,-1.3872027,20.824867,4.071749,-5.962049,2.918765
0.962,2.8153553,-1.2842228,20.844868,4.0282445,-6.0831795,2.9344838
0.964,2.637805,-1.1850693,20.870934,3.9872816,-6.1927547,2.9501991
0.966,2.465829,-1.0893018,20.902626,3.9487128,-6.290503,2.9657283
0.968,2.2968512,-0.996228,20.938236,3.9123504,-6.3763247,2.980845
0.97,2.1281748,-0.90477085,20.976057,3.877983,-6.450294,2.9953175
0.972,1.9568739,-0.8141017,21.01509,3.8453882,-6.5125446,3.008972
0.974,1.7805529,-0.7235403,21.054848,3.8143518,-6.563257,3.0216532
0.976,1.5959063,-0.63189673,21.094751,3.78472,-6.6026297,3.0333142
0.978,1.4004135,-0.5382662,21.13395,3.7563653,-6.6308694,3.0439978
0.98,1.1918392,-0.44172025,21.171352,3.7292047,-6.648162,3.0538344
0.982,0.96859264,-0.34176207,21.20578,3.7032104,-6.6546607,3.0630445
0.984,0.7292805,-0.23785615,21.235537,3.6783972,-6.65054,3.0719182
0.986,0.47292805,-0.12969184,21.258808,3.6548138,-6.636016,3.0808408
0.988,0.19901466,-0.016801357,21.27381,3.6325436,-6.6113353,3.0902286
0.99,-0.09286308,0.10145378,21.278988,3.6117005,-6.576784,3.100495
0.992,-0.4023795,0.22558713,21.273235,3.5924315,-6.532714,3.1120496
0.994,-0.72948885,0.35627913,21.255732,3.5748613,-6.4795365,3.1252222
0.996,-1.0735083,0.49373293,21.225721,3.559111,-6.417772,3.1402287
0.998,-1.4329762,0.63793135,21.182232,3.5452685,-6.3480763,3.1571474
1,-1.8061719,0.7887099,21.124414,3.533377,-6.2711835,3.1758661
1.002,-2.190867,0.9454963,21.0509,3.5234137,-6.1879215,3.196134
1.004,-2.5846763,1.1080339,20.96036,3.515273,-6.0992627,3.2175853
1.006,-2.985149,1.2760475,20.852089,3.5087872,-6.006297,3.2397602
1.008,-3.3898523,1.4491577,20.725437,3.5037699,-5.910131,3.262134
1.01,-3.79624,1.6270278,20.580364,3.4999776,-5.8119926,3.2841377
1.012,-4.2016563,1.8087878,20.41705,3.4971063,-5.713139,3.305207
1.014,-4.603697,1.9937202,20.235996,3.494833,-5.6148057,3.3248296
1.016,-4.9999466,2.1809042,20.037771,3.4928384,-5.5181856,3.342526
1.018,-5.3887153,2.3696408,19.823555,3.4908423,-5.424344,3.3578808
1.02,-5.7681875,2.5592997,19.594608,3.4886098,-5.3342257,3.3705585
1.022,-6.137025,2.7492208,19.352478,3.4859931,-5.248532,3.3803124
1.024,-6.494203,2.9388628,19.098856,3.4829245,-5.1676536,3.3869796
1.026,-6.8384976,3.127713,18.835598,3.4794068,-5.091744,3.3904738
1.028,-7.1694517,3.3150585,18.56504,3.4754777,-5.020732,3.3908277
1.03,-7.4865417,3.5000818,18.289425,3.47119,-4.95437,3.388112
1.032,-7.7899246,3.6825655,18.011131,3.466578,-4.8923573,3.3824224
1.034,-8.079875,3.861868,17.732492,3.461668,-4.8344445,3.3738556
1.036,-8.356445,4.037693,17.455648,3.4564269,-4.7805324,3.3624592
1.038,-8.62032,4.209765,17.182568,3.450772,-4.730718,3.3481786
1.04,-8.871831,4.377743,16.915035,3.4445543,-4.685295,3.3308704
1.042,-9.111258,4.5415573,16.654919,3.4376342,-4.644735,3.3103285
1.044,-9.338814,4.7008877,16.403894,3.429822,-4.60964,3.2863078
1.046,-9.554649,4.855403,16.163618,3.4209225,-4.58067,3.2584813
1.048,-9.759205,5.0047684,15.935601,3.4107883,-4.558446,3.226524
1.05,-9.952564,5.1485424,15.720971,3.3992963,-4.543495,3.1901405
1.052,-10.134513,5.2860312,15.520595,3.3863626,-4.5361586,3.1490757
1.054,-10.30526,5.416691,15.335047,3.3719645,-4.536583,3.1031628
1.056,-10.464596,5.539954,15.164618,3.356133,-4.5447145,3.0522952
1.058,-10.612335,5.655227,15.009559,3.3389714,-4.5601826,2.9964895
1.06,-10.748221,5.761975,14.869899,3.3206568,-4.5822983,2.9358368
1.062,-10.871958,5.859315,14.745675,3.3014073,-4.610156,2.8705587
1.064,-10.98323,5.9465537,14.636999,3.2815247,-4.6425276,2.8009815
1.066,-11.081409,6.022755,14.543877,3.2613587,-4.6779895,2.7274997
1.068,-11.166269,6.087137,14.4663725,3.2412732,-4.714973,2.6505604
1.07,-11.237861,6.138764,14.404331,3.2216702,-4.751853,2.5706577
1.072,-11.296307,6.1769123,14.357748,3.2029462,-4.787043,2.4882774
1.074,-11.341505,6.200479,14.326345,3.1854715,-4.819027,2.4039087
1.076,-11.373628,6.208621,14.309668,3.1695783,-4.84642,2.3180504
1.078,-11.392552,6.200367,14.307025,3.1555374,-4.868085,2.2311783
1.08,-11.398247,6.1750345,14.31743,3.143531,-4.8831553,2.1437356
1.082,-11.390684,6.1320844,14.339905,3.1336687,-4.891074,2.056122
1.084,-11.370457,6.071431,14.373332,3.1259632,-4.8915763,1.9687139
1.086,-11.337378,5.992445,14.416055,3.1203516,-4.8847165,1.8818499
1.088,-11.291692,5.8950567,14.46644,3.1166816,-4.8708415,1.7958663
1.09,-11.234078,5.7794714,14.522636,3.1147225,-4.8505163,1.7110637
1.092,-11.165166,5.646353,14.582634,3.1141667,-4.8245153,1.6277319
1.094,-11.085566,5.496289,14.644792,3.1146219,-4.7937336,1.546133
1.096,-10.995746,5.3303185,14.70707,3.1156144,-4.759122,1.4665225
1.098,-10.896775,5.1497326,14.767203,3.1166248,-4.7216043,1.3891482
1.1,-10.78945,4.956029,14.822611,3.117085,-4.682027,1.3142986
1.102,-10.674689,4.7508965,14.870718,3.1163864,-4.641124,1.2422631
1.104,-10.55315,4.5360107,14.908872,3.1139524,-4.599505,1.1733404
1.106,-10.42574,4.313534,14.934721,3.1092596,-4.557592,1.1078303
1.108,-10.293699,4.085745,14.946236,3.1018753,-4.5156245,1.0460069
1.11,-10.158308,3.8550494,14.941519,3.0915074,-4.4736214,0.98813224
1.112,-10.020657,3.624025,14.919174,3.078029,-4.43139,0.9343899
1.114,-9.881809,3.3948374,14.878086,3.0614686,-4.3884854,0.88495445
1.116,-9.742506,3.1695685,14.816971,3.0420098,-4.344204,0.83995545
1.118,-9.603018,2.950271,14.734763,3.0199707,-4.2976475,0.799522
1.12,-9.464049,2.7390053,14.63039,2.9957683,-4.2477565,0.76379246
1.122,-9.32631,2.5381246,14.503352,2.9698408,-4.193418,0.7329105
1.124,-9.190025,2.3493757,14.353905,2.9425924,-4.133578,0.70700645
1.126,-9.055891,2.1744854,14.182641,2.9143708,-4.067341,0.6861914
1.128,-8.924083,2.014974,13.990673,2.8854542,-3.9941015,0.67051494
1.13,-8.794919,1.8719208,13.779116,2.8560758,-3.9135764,0.65994054
1.132,-8.668597,1.7463803,13.549072,2.8264081,-3.8257701,0.65435207
1.134,-8.545555,1.6394026,13.301931,2.7965784,-3.7309656,0.6535373
1.136,-8.426346,1.5518318,13.039116,2.7666872,-3.6296284,0.6572151
1.138,-8.311141,1.4843985,12.76196,2.7368355,-3.5223668,0.6650507
1.14,-8.200342,1.4374363,12.472055,2.7071424,-3.4098568,0.67669916
1.142,-8.094395,1.4111972,12.171233,2.6720166,-3.2910817,0.69177955
1.144,-7.993818,1.4059461,11.861374,2.63935,-3.1690257,0.70993066
1.146,-7.8993425,1.4217012,11.544291,2.6055417,-3.043172,0.7308109
1.148,-7.8119574,1.458502,11.221752,2.5703328,-2.9139607,0.754091
1.15,-7.732666,1.51599,10.895185,2.53352,-2.7818496,0.7794584
1.152,-7.6622825,1.593702,10.56554,2.4950721,-2.6473517,0.80658454
1.154,-7.601671,1.6913805,10.233449,2.455259,-2.5110455,0.8351229
1.156,-7.5517836,1.8084953,9.899638,2.4146945,-2.3736765,0.86474514
1.158,-7.5134964,1.944538,9.565184,2.3744245,-2.2361045,0.89509267
1.16,-7.487723,2.0987523,9.231146,2.3358738,-2.0993195,0.9257866
1.162,-7.47519,2.2702086,8.898391,2.3007102,-1.9644132,0.9564412
1.164,-7.4760895,2.4575753,8.567749,2.270605,-1.8324877,0.986673
1.166,-7.4910336,2.6598105,8.239925,2.2469776,-1.7045529,1.016125
1.168,-7.520305,2.8755822,7.9152484,2.2307403,-1.5814213,1.0444314
1.17,-7.5639434,3.1034484,7.5941577,2.2221193,-1.4635757,1.071274
1.172,-7.621767,3.3421474,7.276787,2.2206125,-1.3511385,1.0963702
1.174,-7.6936846,3.5905018,6.963192,2.2250574,-1.2438233,1.1195121
1.176,-7.779456,3.8471856,6.6536055,2.2338843,-1.1410183,1.1405526
1.178,-7.8783693,4.1106324,6.3478546,2.2453737,-1.0418775,1.1593807
1.18,-7.9893074,4.3794003,6.0458937,2.2579293,-0.9454564,1.1759439
1.182,-8.111289,4.6522427,5.747586,2.270275,-0.8508139,1.1902704
1.184,-8.243542,4.9282455,5.452696,2.2815723,-0.7571611,1.2024275
1.186,-8.384939,5.206298,5.161317,2.2914324,-0.6639535,1.212501
1.188,-8.534646,5.485733,4.873346,2.2998297,-0.57095015,1.220586
1.19,-8.691738,5.7659864,4.5886793,2.3069556,-0.47821933,1.2267451
1.192,-8.85515,6.046706,4.3069396,2.3131096,-0.38613677,1.2310395
1.194,-9.023834,6.327628,4.027815,2.3185635,-0.29529393,1.233512
1.196,-9.196493,6.6085706,3.7515082,2.326855,-0.20746475,1.234215
1.198,-9.372483,6.889611,3.4780045,2.3299773,-0.121091664,1.2331842
1.2,-9.550683,7.1708875,3.2073247,2.3333886,-0.03865981,1.2304441
1.202,-9.730286,7.452505,2.9397602,2.3368564,0.039099693,1.2260156
1.204,-9.910466,7.734945,2.6755567,2.3402145,0.11160582,1.2199185
1.206,-10.091022,8.01864,2.4154716,2.3433824,0.17846978,1.2121968
1.208,-10.271264,8.304064,2.160459,2.3463194,0.23951995,1.2028947
1.21,-10.450817,8.591483,1.9117181,2.349072,0.29483438,1.1920457
1.212,-10.62955,8.881441,1.6704795,2.3517,0.344657,1.1797044
1.214,-10.807356,9.174282,1.4382951,2.3543026,0.3894143,1.1659095
1.216,-10.98439,9.47017,1.2169936,2.3569977,0.42972666,1.1506793
1.218,-11.161128,9.769256,1.0085739,2.3598924,0.46632463,1.1340303
1.22,-11.33821,10.071634,0.8149309,2.3630908,0.499989,1.1159583
1.222,-11.516404,10.376924,0.63796484,2.3666615,0.53149074,1.0964351
1.224,-11.696497,10.685158,0.4792643,2.3706632,0.5615122,1.0753901
1.226,-11.879418,10.995992,0.3403992,2.375118,0.59064233,1.0527415
1.228,-12.066386,11.3091345,0.22293556,2.380035,0.61934835,1.0284066
1.23,-12.258098,11.623967,0.12853584,2.3854098,0.6479628,1.0023044
1.232,-12.455741,11.939811,0.058853984,2.3912032,0.6766639,0.9743883
1.234,-12.6608925,12.2563925,0.0153698325,2.3973532,0.70545614,0.94459283
1.236,-12.874587,12.573339,-0.0006082356,2.4037788,0.7342117,0.91282934
1.238,-13.097921,12.889979,0.011748493,2.4103787,0.76271075,0.87903845
1.24,-13.332204,13.206259,0.053260863,2.417038,0.7906305,0.8431728
1.242,-13.578813,13.522089,0.12460852,2.4236717,0.81760466,0.8051959
1.244,-13.838764,13.83726,0.22602439,2.4302096,0.8432442,0.76510084
1.246,-14.1128645,14.15181,0.35727024,2.4366202,0.86720765,0.722874
1.248,-14.40184,14.465991,0.5175322,2.442906,0.8892139,0.67851454
1.25,-14.706128,14.7804985,0.70602465,2.4490883,0.90906817,0.63203907
1.252,-15.026115,15.096081,0.9214326,2.4552107,0.9266707,0.58347195
1.254,-15.361977,15.413547,1.1621764,2.4613557,0.9420198,0.53282106
1.256,-15.713752,15.733908,1.4265642,2.4676487,0.95519376,0.4800731
1.258,-16.080788,16.058125,1.7125287,2.4742622,0.96637285,0.4251716
1.26,-16.462397,16.387648,2.0176907,2.4813433,0.9758057,0.36800307
1.262,-16.857695,16.723713,2.339227,2.4890516,0.9838041,0.3084104
1.264,-17.265654,17.067682,2.674075,2.4975307,0.99079543,0.2461729
1.266,-17.684801,17.420906,3.0189574,2.5069008,0.99726427,0.18103874
1.268,-18.113068,17.784372,3.3703105,2.5172448,1.003722,0.11274302
1.27,-18.548351,18.159416,3.7244809,2.5286222,1.0106754,0.04096353
1.272,-18.98846,18.547005,4.0779443,2.541085,1.0186025,-0.0346781
1.274,-19.430992,18.947899,4.4273243,2.554668,1.0279323,-0.11461711
1.276,-19.873499,19.36253,4.769276,2.5694504,1.0390728,-0.19933355
1.278,-20.313358,19.790956,5.1004186,2.5855722,1.0524275,-0.28932357
1.28,-20.747938,20.232893,5.4176984,2.603225,1.0683753,-0.3851354
1.282,-21.174904,20.68782,5.7182436,2.6226692,1.0873082,-0.4873579
1.284,-21.591501,21.15461,5.999216,2.6442099,1.109682,-0.5965616
1.286,-21.995275,21.63208,6.2577014,2.6682389,1.1360364,-0.7132788
1.288,-22.383905,22.118763,6.4913516,2.6951776,1.1669714,-0.8379658
1.29,-22.755493,22.612673,6.697806,2.7254727,1.2030807,-0.97102237
1.292,-23.108051,23.111362,6.875119,2.7595737,1.2448678,-1.1127898
1.294,-23.4398,23.612186,7.021687,2.797927,1.2926987,-1.2635474
1.296,-23.749311,24.112246,7.135993,2.8409386,1.346681,-1.4234978
1.298,-24.035524,24.608425,7.2169876,2.888986,1.406621,-1.592787
1.3,-24.297602,25.097256,7.2637653,2.9424028,1.4720029,-1.7715269
1.302,-24.534693,25.575195,7.275673,3.0014725,1.5419377,-1.9597485
1.304,-24.746296,26.038815,7.2522764,3.0664554,1.615207,-2.1574
1.306,-24.932373,26.484695,7.1931486,3.1375086,1.6902696,-2.3643613
1.308,-25.092756,26.909264,7.0984163,3.2147107,1.7653058,-2.5804207
1.31,-25.2277,27.309143,6.96852,3.2980528,1.8382552,-2.805253
1.312,-25.3377,27.681175,6.8042936,3.3873973,1.9068274,-3.0384295
1.314,-25.423231,28.022135,6.6069555,3.48254,1.9685804,-3.2794268
1.316,-25.484726,28.329191,6.378022,3.5831494,2.020933,-3.527647
1.318,-25.522799,28.59972,6.1193247,3.6887727,2.0612268,-3.7824452
1.32,-25.538141,28.83165,5.8329926,3.798859,2.0867882,-4.0431366
1.322,-25.53106,29.023048,5.521555,3.9127407,2.0950193,-4.3090115
1.324,-25.501999,29.172564,5.187956,4.0296726,2.0834606,-4.5793266
1.326,-25.451344,29.279537,4.835576,4.1488595,2.0499327,-4.8533363
1.328,-25.379103,29.343342,4.4683743,4.269491,1.9926,-5.130234
1.33,-25.285202,29.363838,4.0910254,4.3907485,1.9100089,-5.409217
1.332,-25.169895,29.34172,3.7086535,4.5118527,1.8011676,-5.689482
1.334,-25.03273,29.278008,3.3265429,4.6320925,1.6655331,-5.9702153
1.336,-24.873425,29.174372,2.9504156,4.7508173,1.5030226,-6.250611
1.338,-24.691092,29.032803,2.5860405,4.8674636,1.3139901,-6.5299206
1.34,-24.485136,28.856064,2.23944,4.9815073,1.0991524,-6.807475
1.342,-24.254381,28.647367,1.9165545,5.092491,0.85956144,-7.082702
1.344,-23.99776,28.410213,1.6233826,5.1999855,0.59656644,-7.3551235
1.346,-23.71402,28.148487,1.3660021,5.3035965,0.31176043,-7.6243625
1.348,-23.402176,27.866554,1.1502752,5.4029427,0.006923914,-7.8901644
1.35,-23.061014,27.568787,0.98203754,5.497661,-0.31602263,-8.152416
1.352,-22.688927,27.25975,0.86655045,5.587385,-0.6551039,-8.411123
1.354,-22.285025,26.944233,0.80869484,5.671737,-1.0083361,-8.66639
1.356,-21.84844,26.627094,0.81297874,5.750354,-1.373693,-8.918445
1.358,-21.37853,26.31345,0.8835125,5.822858,-1.7492232,-9.167626
1.36,-20.87459,26.008165,1.0236397,5.8888807,-2.1330338,-9.414346
1.362,-20.33577,25.715776,1.2356482,5.948033,-2.5233111,-9.659075
1.364,-19.76162,25.440716,1.5214834,5.9999046,-2.9183173,-9.902362
1.366,-19.151762,25.18742,1.8821344,6.044086,-3.3164144,-10.144823
