Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.656,3.4910564,1.3510363,-1.8932164,2.1943212,-0.87456524,-1.6442299
0.658,3.7166,1.3627913,-2.0087264,2.2315953,-0.8677253,-1.6403689
0.66,3.9472604,1.3746238,-2.1321983,2.2694345,-0.86391187,-1.6353446
0.662,4.1813807,1.387185,-2.263499,2.3078284,-0.8637939,-1.6293999
0.664,4.4172096,1.4010918,-2.4024096,2.3467534,-0.86794513,-1.6227906
0.666,4.653259,1.4169881,-2.5487406,2.3861697,-0.87682337,-1.6157571
0.668,4.887866,1.4357653,-2.7024891,2.4260385,-0.8907577,-1.6084871
0.67,5.119652,1.4580936,-2.863691,2.466303,-0.9099479,-1.6011155
0.672,5.3471565,1.4848866,-3.032537,2.5069013,-0.9344877,-1.5937209
0.674,5.569146,1.5169001,-3.2092254,2.5477784,-0.96435034,-1.5863019
0.676,5.784275,1.5549856,-3.3940818,2.5888696,-0.99938637,-1.5787871
0.678,5.9914026,1.5998983,-3.5873594,2.6301503,-1.0393386,-1.5710337
0.68,6.189475,1.6526202,-3.789481,2.6715984,-1.0838643,-1.5628349
0.682,6.3775697,1.7138255,-4.0007668,2.7132134,-1.1325464,-1.5539346
0.684,6.554708,1.7842625,-4.221661,2.7550435,-1.1849648,-1.5440603
0.686,6.719335,1.8652048,-4.451594,2.7971642,-1.240714,-1.532943
0.688,6.8703475,1.957482,-4.6909337,2.8396654,-1.299395,-1.520308
0.69,7.0080824,2.061481,-4.940874,2.8826475,-1.3606762,-1.5059195
0.692,7.130286,2.1785555,-5.2027683,2.926221,-1.4243046,-1.4895747
0.694,7.236929,2.308311,-5.476817,2.9705327,-1.4901242,-1.4711182
0.696,7.330416,2.449162,-5.7621374,3.0157335,-1.5580305,-1.4504759
0.698,7.4094453,2.6018608,-6.0572124,3.0619557,-1.6280311,-1.4276363
0.7,7.4731374,2.76774,-6.3599334,3.1093056,-1.700252,-1.4026605
0.702,7.5222692,2.9467392,-6.666854,3.1578798,-1.7748828,-1.3756652
0.704,7.5541387,3.1395388,-6.974497,3.2077615,-1.8521751,-1.3468455
0.706,7.5666084,3.34663,-7.2825527,3.2590053,-1.932459,-1.316418
0.708,7.562597,3.5660107,-7.5880914,3.3116827,-2.016091,-1.2846534
0.71,7.543245,3.796005,-7.887522,3.3658557,-2.1034293,-1.2518787
0.712,7.510403,4.03541,-8.174624,3.421558,-2.1948292,-1.2184677
0.714,7.460238,4.28568,-8.446782,3.4787996,-2.2906375,-1.1848663
0.716,7.3971033,4.54468,-8.702061,3.5375392,-2.391126,-1.1515532
0.718,7.324069,4.8107843,-8.936905,3.5977225,-2.496492,-1.119034
0.72,7.2423997,5.080925,-9.145288,3.6593075,-2.6069276,-1.087806
0.722,7.152603,5.3549514,-9.323114,3.7222238,-2.7226634,-1.0584424
0.724,7.0554132,5.631885,-9.465765,3.7863393,-2.8439538,-1.0315392
0.726,6.9554844,5.908679,-9.569095,3.8514683,-2.9710128,-1.0075779
0.728,6.8558965,6.1829677,-9.628347,3.9173522,-3.1040938,-0.9869987
0.73,6.758292,6.4536567,-9.64154,3.983688,-3.243589,-0.9703375
0.732,6.6663475,6.7183785,-9.60799,4.0501375,-3.3898406,-0.9580867
0.734,6.5838284,6.9743514,-9.526056,4.1163807,-3.5428877,-0.9506252
0.736,6.51381,7.219401,-9.393454,4.1821146,-3.7026114,-0.9482378
0.738,6.459772,7.4509797,-9.209011,4.2471514,-3.8686752,-0.95099235
0.74,6.425009,7.6669064,-8.973142,4.311306,-4.0402675,-0.95873153
0.742,6.412389,7.864904,-8.687153,4.374408,-4.2159014,-0.9712739
0.744,6.4243364,8.043004,-8.354082,4.4363046,-4.3933673,-0.9883828
0.746,6.4632807,8.199253,-7.977387,4.4970384,-4.569848,-1.0095967
0.748,6.5307126,8.332125,-7.5619173,4.5569487,-4.741853,-1.034221
0.75,6.62642,8.441524,-7.1166887,4.616484,-4.9049335,-1.0615422
0.752,6.7501836,8.52746,-6.6501513,4.6765203,-5.0543094,-1.0907778
0.754,6.900651,8.590195,-6.1684546,4.73825,-5.1850624,-1.1211171
0.756,7.075459,8.630334,-5.678319,4.8030815,-5.2923946,-1.1516037
0.758,7.2717896,8.6493225,-5.1868916,4.8725734,-5.3719964,-1.1810687
0.76,7.485615,8.649423,-4.701499,4.9483366,-5.4201164,-1.2083321
0.762,7.7123747,8.633806,-4.2294283,5.0319624,-5.4337387,-1.2322035
0.764,7.9469857,8.605476,-3.7777166,5.1247997,-5.4108696,-1.251576
0.766,8.1838045,8.567974,-3.3531673,5.2278557,-5.3503036,-1.2654855
0.768,8.416062,8.525278,-2.9611928,5.3417373,-5.2514086,-1.273174
0.77,8.63696,8.481685,-2.6058965,5.466608,-5.1142635,-1.2741737
0.772,8.8396435,8.44169,-2.2902975,5.6021724,-4.939493,-1.2683005
0.774,9.01734,8.410103,-2.0164957,5.7477016,-4.7282166,-1.2556617
0.776,9.163725,8.391514,-1.785241,5.902088,-4.4821243,-1.2365654
0.778,9.272809,8.390418,-1.5964035,6.0639176,-4.2036047,-1.2114618
0.78,9.339262,8.411212,-1.4488938,6.2315474,-3.8958204,-1.18098
0.782,9.358646,8.457969,-1.340632,6.4031262,-3.5627756,-1.1457503
0.784,9.327173,8.534291,-1.2687339,6.57663,-3.2091444,-1.1062794
0.786,9.242222,8.643299,-1.2297431,6.7499886,-2.840257,-1.0631511
0.788,9.102413,8.787611,-1.2199675,6.9210877,-2.4621296,-1.0170557
0.79,8.907346,8.969053,-1.2353814,7.087968,-2.081068,-0.96873534
0.792,8.657491,9.189348,-1.272002,7.248819,-1.7035587,-0.91910243
0.794,8.354903,9.449177,-1.3254329,7.402176,-1.3362222,-0.8691683
0.796,8.002964,9.7483225,-1.3921791,7.546915,-0.98569894,-0.8198508
0.798,7.605138,10.086563,-1.4676167,7.682173,-0.6583586,-0.7720938
0.8,7.164913,10.463437,-1.5468258,7.807254,-0.35995078,-0.7269405
0.802,6.6890783,10.8769245,-1.624979,7.921665,-0.09557438,-0.6853887
0.804,6.1824007,11.326153,-1.6986058,8.025286,0.13032436,-0.64817
0.806,5.6488514,11.80998,-1.7650323,8.118055,0.31467915,-0.61586595
0.808,5.096592,12.324442,-1.8217576,8.200127,0.4556924,-0.5889003
0.81,4.5330696,12.865173,-1.8663411,8.271843,0.55280733,-0.5676737
0.812,3.964238,13.429134,-1.8967724,8.333665,0.60670483,-0.5525582
0.814,3.3989446,14.012423,-1.9102778,8.3860855,0.61898947,-0.5437645
0.816,2.8445282,14.611074,-1.9011254,8.429577,0.59206104,-0.541402
0.818,2.3032908,15.223311,-1.8667846,8.464671,0.5290021,-0.54553807
0.82,1.7800832,15.8462105,-1.8051438,8.491906,0.43315268,-0.55619466
0.822,1.27918,16.475897,-1.7161722,8.511796,0.30785286,-0.57333803
0.824,0.8094826,17.106632,-1.5959105,8.524833,0.1565305,-0.5969157
0.826,0.37094116,17.736214,-1.4412146,8.531503,-0.017391562,-0.6268492
0.828,-0.034347057,18.361845,-1.2508683,8.532304,-0.21051848,-0.66304255
0.83,-0.40239763,18.981558,-1.025918,8.527787,-0.41947854,-0.7053993
0.832,-0.72947264,19.590797,-0.7658024,8.518526,-0.64092803,-0.75388837
0.834,-1.0133576,20.186533,-0.47101927,8.505065,-0.87163544,-0.8085358
0.836,-1.2556248,20.767786,-0.14208889,8.487952,-1.1084336,-0.86940384
0.838,-1.4558611,21.332571,0.21948147,8.467687,-1.348412,-0.93660617
0.84,-1.6128888,21.878222,0.6138029,8.444675,-1.5889759,-1.0102415
0.842,-1.7281518,22.403694,1.0406475,8.419263,-1.8277521,-1.0904129
0.844,-1.803204,22.908592,1.4971142,8.39166,-2.0625796,-1.1771998
0.846,-1.8393221,23.392088,1.9793463,8.361988,-2.2915258,-1.2706051
0.848,-1.8384972,23.853941,2.4840956,8.330302,-2.512955,-1.3705621
0.85,-1.8027864,24.293787,3.0089154,8.29661,-2.7254632,-1.4769511
0.852,-1.7346435,24.711674,3.5510736,8.260902,-2.927875,-1.5895805
0.854,-1.6368299,25.107935,4.108646,8.223129,-3.1192946,-1.7081895
0.856,-1.512155,25.482824,4.6788726,8.1831875,-3.2990856,-1.8324661
0.858,-1.3634999,25.836702,5.25956,8.140952,-3.4668775,-1.96204
0.86,-1.1928291,26.169249,5.8506384,8.096251,-3.622563,-2.096502
0.862,-1.0030613,26.480871,6.4500694,8.048895,-3.7662802,-2.2353988
0.864,-0.79675114,26.772133,7.053255,7.998667,-3.8983989,-2.3782494
0.866,-0.57634735,27.043705,7.656743,7.9453354,-4.0194764,-2.5245647
0.868,-0.34480983,27.296047,8.257956,7.8886366,-4.1302204,-2.673861
0.87,-0.10428777,27.529343,8.855152,7.828277,-4.2314806,-2.8256843
0.872,0.14289013,27.743671,9.447216,7.7639465,-4.3241415,-2.9795964
0.874,0.39439815,27.939663,10.033343,7.695341,-4.409166,-3.1352024
0.876,0.6485528,28.117746,10.613145,7.6221414,-4.487507,-3.292104
0.878,0.90431774,28.277988,11.185593,7.5440617,-4.5601015,-3.4499083
0.88,1.1605008,28.420599,11.749545,7.4608345,-4.6278987,-3.6082249
0.882,1.4159131,28.545475,12.303968,7.3722,-4.6918263,-3.7666554
0.884,1.6699023,28.65229,12.84821,7.277956,-4.7527747,-3.9247792
0.886,1.9216046,28.740803,13.381609,7.17792,-4.8115745,-4.082183
0.888,2.170671,28.810658,13.90366,7.071938,-4.8689904,-4.23846
0.89,2.4169998,28.86144,14.41362,6.959902,-4.9257083,-4.3932385
0.892,2.6607928,28.892508,14.910732,6.8417215,-4.9823575,-4.5461864
0.894,2.9023728,28.903515,15.394087,6.717329,-5.0394588,-4.6970296
0.896,3.1423264,28.894014,15.862696,6.5866795,-5.0974574,-4.845518
0.898,3.3815045,28.863447,16.315655,6.449756,-5.1567216,-4.991448
0.9,3.6206012,28.811457,16.75193,6.3065734,-5.2175126,-5.134646
0.902,3.8608103,28.737555,17.170532,6.15715,-5.2800217,-5.2749763
0.904,4.1031537,28.641346,17.569958,6.001532,-5.344352,-5.4123063
0.906,4.3488936,28.522646,17.949062,5.839802,-5.410525,-5.546504
0.908,4.5993295,28.381311,18.30661,5.6720724,-5.478499,-5.677441
0.91,4.855983,28.217142,18.641218,5.4984913,-5.54816,-5.8049936
0.912,5.120141,28.030424,18.951664,5.3192472,-5.6193027,-5.9290137
0.914,5.3933363,27.821362,19.236933,5.1345897,-5.6916203,-6.049369
0.916,5.6768837,27.590582,19.496382,4.9448185,-5.764722,-6.165935
0.918,5.9721375,27.338743,19.729559,4.750288,-5.8380923,-6.278588
0.92,6.2803583,27.066515,19.935986,4.5514045,-5.9111342,-6.3872356
0.922,6.602723,26.774649,20.115463,4.348608,-5.983174,-6.491791
0.924,6.9403725,26.463982,20.267998,4.1423974,-6.0534506,-6.592185
0.926,7.294178,26.135431,20.393646,3.9332924,-6.121189,-6.6883783
0.928,7.6649065,25.789845,20.492882,3.7218108,-6.185592,-6.7803555
0.93,8.053003,25.428165,20.5663,3.5085032,-6.245885,-6.8681607
0.932,8.458751,25.05133,20.614475,3.293889,-6.301297,-6.9518185
0.934,8.88206,24.660334,20.638065,3.078518,-6.3511124,-7.0313854
0.936,9.32302,24.255995,20.637825,2.8629196,-6.394664,-7.1069384
0.938,9.781355,23.83902,20.614532,2.6476185,-6.431303,-7.1785517
0.94,10.256465,23.410091,20.56885,2.433151,-6.46046,-7.2463007
0.942,10.74779,22.96979,20.50156,2.2200518,-6.481578,-7.3102674
0.944,11.254587,22.51856,20.413239,2.0088575,-6.49415,-7.3705597
0.946,11.775998,22.056753,20.304415,1.8000915,-6.497721,-7.427297
0.948,12.310969,21.58456,20.175549,1.5942726,-6.4919324,-7.4805956
0.95,12.858514,21.102015,20.02697,1.3919117,-6.4764843,-7.5305777
0.952,13.417554,20.608925,19.859035,1.1934762,-6.4511743,-7.577398
0.954,13.986845,20.104912,19.672102,0.99943066,-6.41586,-7.6211824
0.956,14.56515,19.58958,19.466257,0.81022215,-6.370478,-7.662052
0.958,15.151169,19.062397,19.241493,0.62627554,-6.314985,-7.7000995
0.96,15.743507,18.522718,18.997618,0.44799232,-6.249421,-7.7354097
0.962,16.340754,17.969933,18.734535,0.27574682,-6.173873,-7.7680464
0.964,16.941402,17.403194,18.451962,0.10988951,-6.088456,-7.798032
0.966,17.543629,16.82198,18.14978,-0.04927349,-5.9933686,-7.825375
0.968,18.145672,16.225914,17.827454,-0.20147848,-5.8888965,-7.8500137
0.97,18.745586,15.614342,17.484713,-0.34651613,-5.7754116,-7.871855
0.972,19.341206,14.986988,17.121044,-0.48424578,-5.653411,-7.8906975
0.974,19.930122,14.343777,16.736082,-0.61460924,-5.5235023,-7.906249
0.976,20.509758,13.684796,16.329674,-0.7376113,-5.3863964,-7.9180946
0.978,21.077686,13.010433,15.901682,-0.853333,-5.2429447,-7.9257107
0.98,21.631023,12.32133,15.452034,-0.96191216,-5.094083,-7.928442
0.982,22.167145,11.618501,14.980755,-1.0634868,-4.9408064,-7.9255257
0.984,22.683416,10.90326,14.488083,-1.1582291,-4.784178,-7.9161315
0.986,23.176834,10.177431,13.974637,-1.2462761,-4.6252594,-7.899373
0.988,23.644604,9.442961,13.441309,-1.3277321,-4.46508,-7.874346
0.99,24.08411,8.702138,12.889099,-1.4026241,-4.3045907,-7.8401437
0.992,24.493,7.9576735,12.319357,-1.4709444,-4.144639,-7.7959194
0.994,24.869125,7.212413,11.733479,-1.5326066,-3.985924,-7.7409043
0.996,25.210785,6.4694653,11.133256,-1.5874779,-3.8289883,-7.6744223
0.998,25.516533,5.7318754,10.520557,-1.635381,-3.6741898,-7.5959253
1,25.785357,5.002859,9.89775,-1.6761007,-3.5217109,-7.50498
1.002,26.016655,4.28564,9.2674885,-1.7094226,-3.3715208,-7.401312
1.004,26.21037,3.5832949,8.632663,-1.7351377,-3.2234747,-7.2847786
1.006,26.36718,2.8986664,7.9963055,-1.7530503,-3.0773203,-7.155365
1.008,26.488005,2.2346172,7.36146,-1.7630284,-2.93277,-7.0132275
1.01,26.574379,1.5937567,6.7312803,-1.7650013,-2.7895322,-6.8586645
1.012,26.628342,0.9781933,6.1090856,-1.7589494,-2.6473627,-6.69212
1.014,26.652184,0.38983822,5.498276,-1.7449329,-2.506053,-6.514151
1.016,26.64832,-0.16967678,4.9019775,-1.7230809,-2.365485,-6.325461
1.018,26.619404,-0.69911575,4.323369,-1.6936092,-2.2256267,-6.1268554
1.02,26.568115,-1.1974535,3.7656593,-1.6568127,-2.0864754,-5.9192305
1.022,26.497465,-1.6643953,3.2316785,-1.6130828,-1.9480708,-5.7035546
1.024,26.410053,-2.0996313,2.724152,-1.5628606,-1.810447,-5.4808273
1.026,26.30842,-2.5033007,2.2452655,-1.5066513,-1.6735932,-5.252076
1.028,26.194763,-2.8755722,1.7970562,-1.4450147,-1.5374393,-5.018334
1.03,26.07117,-3.216752,1.3813019,-1.3785397,-1.4018435,-4.7806015
1.032,25.939194,-3.527337,0.99960756,-1.3078415,-1.2665915,-4.5398216
1.034,25.799782,-3.807929,0.65297365,-1.2335502,-1.1314169,-4.296912
1.036,25.653624,-4.0590935,0.34226847,-1.1563048,-0.99604106,-4.05273
1.038,25.501049,-4.2815266,0.06764889,-1.0767167,-0.8602109,-3.8080845
1.04,25.34209,-4.476082,-0.1709032,-0.9954036,-0.72373617,-3.5637736
1.042,25.176193,-4.643486,-0.37342095,-0.91297066,-0.586514,-3.3205395
1.044,25.002583,-4.7845182,-0.5404079,-0.82999045,-0.44852257,-3.079085
1.046,24.819956,-4.8998375,-0.6730211,-0.7469812,-0.3098507,-2.8400795
1.048,24.627007,-4.990316,-0.77271724,-0.6644157,-0.1706571,-2.6041744
1.05,24.422178,-5.056541,-0.841202,-0.58271366,-0.031163216,-2.372019
1.052,24.203878,-5.099454,-0.8804512,-0.50223756,0.10836691,-2.14424
1.054,23.970322,-5.1200337,-0.89254975,-0.42330423,0.24764451,-1.9214665
1.056,23.719774,-5.1193466,-0.8796799,-0.346185,0.3863394,-1.7043166
1.058,23.450573,-5.0983133,-0.8443208,-0.271117,0.5241468,-1.4934009
1.06,23.161282,-5.0579743,-0.78902173,-0.19832039,0.6607555,-1.2893173
1.062,22.850405,-4.999375,-0.71667385,-0.12798455,0.79583454,-1.0926448
1.064,22.51717,-4.923737,-0.63012075,-0.06030783,0.92906296,-0.90393615
1.066,22.160759,-4.8323636,-0.53212976,0.0045131445,1.0601319,-0.7237097
1.068,21.78075,-4.726592,-0.42546034,0.06628922,1.1887152,-0.55241346
1.07,21.37682,-4.607938,-0.31278467,0.12483245,1.3144941,-0.39041534
1.072,20.948929,-4.4778566,-0.19653964,0.17997462,1.4371076,-0.23802745
1.074,20.497276,-4.33781,-0.07902384,0.23155951,1.5561866,-0.09547901
1.076,20.022413,-4.189296,0.037595987,0.27944255,1.671329,0.037068933
1.078,19.525124,-4.0339417,0.15159893,0.32347196,1.7820888,0.1595104
1.08,19.006474,-3.8732643,0.26141334,0.36352056,1.8879597,0.27178687
1.082,18.46758,-3.7086077,0.3655436,0.3994665,1.9883807,0.3738641
1.084,17.909792,-3.541387,0.46273255,0.43117517,2.0827212,0.4657039
1.086,17.334913,-3.3728318,0.55181026,0.4585445,2.1703215,0.5472743
1.088,16.74453,-3.2040715,0.6319115,0.48147798,2.2505076,0.61857134
1.09,16.140629,-3.0361147,0.70249224,0.49990892,2.322618,0.67957187
1.092,15.525175,-2.8699713,0.7634442,0.51379836,2.3860245,0.730273
1.094,14.900328,-2.7065086,0.8148215,0.52314544,2.4401693,0.77067983
1.096,14.268599,-2.5464015,0.8568444,0.52798337,2.4845793,0.80081695
1.098,13.632521,-2.39012,0.8898287,0.528387,2.5188634,0.8207182
1.1,12.9946375,-2.2382045,0.91442966,0.5244711,2.542769,0.83047056
1.102,12.357515,-2.0910058,0.93150103,0.5163857,2.5561347,0.8302071
1.104,11.723669,-1.9487331,0.9418553,0.50431764,2.5589082,0.8201145
1.106,11.095702,-1.8116536,0.94633555,0.48848373,2.5511365,0.80040985
1.108,10.476104,-1.6798809,0.9460602,0.46912235,2.5329442,0.7713592
1.11,9.867165,-1.5533373,0.9418298,0.44650263,2.5045028,0.7332711
1.112,9.27129,-1.43208,0.93441606,0.4209016,2.4660046,0.68650794
1.114,8.690534,-1.3159621,0.9247258,0.3926134,2.4176655,0.6314832
1.116,8.126678,-1.2047565,0.91386914,0.36192304,2.3596961,0.56867
1.118,7.581571,-1.0983069,0.90296006,0.3291427,2.2923079,0.49857846
1.12,7.056943,-0.99652886,0.8927748,0.2945726,2.215704,0.4217738
1.122,6.55411,-0.89918804,0.88389325,0.25850874,2.1301193,0.3388422
1.124,6.074237,-0.8060446,0.87676716,0.221241,2.035809,0.25040406
1.126,5.618435,-0.71726775,0.87189806,0.18304032,1.933102,0.15711063
1.128,5.187576,-0.6327659,0.8697437,0.1441611,1.8223385,0.05963105
1.13,4.782053,-0.55241346,0.8705411,0.1048305,1.7039415,-0.04136437
1.132,4.402206,-0.47605264,0.87471426,0.06524634,1.5783718,-0.1451889
1.134,4.0485253,-0.40386963,0.8823441,0.025560081,1.4460987,-0.2511989
1.136,3.7210584,-0.33592188,0.8935771,-0.01412788,1.3076243,-0.35876957
1.138,3.4197054,-0.27240086,0.90845186,-0.053741068,1.1634748,-0.46730644
1.14,3.1443844,-0.21376169,0.92679584,-0.09324193,1.0141844,-0.57623327
1.142,2.8946507,-0.16015434,0.94844687,-0.1326079,0.86032784,-0.68501997
1.144,2.6701734,-0.111855865,0.97320616,-0.17184368,0.7025268,-0.7931561
1.146,2.4704442,-0.069279075,1.0007786,-0.21096256,0.5414752,-0.90015626
1.148,2.2948256,-0.03283775,1.0310034,-0.24997228,0.3779379,-1.005556
1.15,2.1424181,-0.0028443336,1.0637712,-0.2888811,0.21274427,-1.1089269
1.152,2.0123932,0.020359397,1.0988317,-0.327708,0.046776205,-1.2098619
1.154,1.9037008,0.03642702,1.1361408,-0.36648288,-0.119027674,-1.3079736
1.156,1.8151729,0.04506409,1.1759992,-0.40521955,-0.2836835,-1.4028949
1.158,1.7456157,0.046237588,1.2185786,-0.44392675,-0.44620162,-1.494272
1.16,1.6936082,0.039631844,1.2640171,-0.48257536,-0.60557944,-1.5817773
1.162,1.6577743,0.025149584,1.3125737,-0.5211303,-0.76082087,-1.665103
1.164,1.6366719,0.0028978586,1.3645809,-0.5595281,-0.9109207,-1.743956
1.166,1.6288545,-0.027114391,1.4203155,-0.5976647,-1.0548855,-1.8180856
1.168,1.6326625,-0.06475055,1.4802054,-0.635408,-1.1917403,-1.8872712
1.17,1.6463149,-0.10993254,1.544845,-0.672585,-1.3205367,-1.9513203
1.172,1.6682746,-0.16246688,1.6148975,-0.7090032,-1.4403734,-2.0100532
1.174,1.696502,-0.22167027,1.6911532,-0.7444303,-1.5503824,-2.0633168
1.176,1.7293974,-0.287122,1.7742379,-0.77863574,-1.6497773,-2.110967
1.178,1.7651933,-0.3583032,1.8647733,-0.81137943,-1.7378623,-2.1528637
1.18,1.8024311,-0.43444157,1.963392,-0.84242505,-1.8140556,-2.1888797
1.182,1.8394425,-0.51486766,2.0704627,-0.8715566,-1.877874,-2.2188933
1.184,1.8746758,-0.59878176,2.1861973,-0.8985869,-1.9290045,-2.2427952
1.186,1.9066088,-0.68535393,2.3108616,-0.92335033,-1.9672418,-2.260507
1.188,1.9336714,-0.7737173,2.4448917,-0.94570565,-1.9925106,-2.2719502
1.19,1.95433,-0.86274153,2.5884104,-0.96553755,-2.0048752,-2.2770948
1.192,1.9671594,-0.9514467,2.7415674,-0.982769,-2.0044942,-2.2759705
1.194,1.970754,-1.0386757,2.9042184,-0.9973515,-1.9916221,-2.2686324
1.196,1.9636135,-1.1233208,3.0759587,-1.0092676,-1.9665768,-2.255166
1.198,1.9443728,-1.2042447,3.2565289,-1.0185083,-1.9296846,-2.2356863
1.2,1.9113823,-1.2802296,3.4454775,-1.0250778,-1.8812482,-2.2103329
1.202,1.8630364,-1.3500302,3.642221,-1.0289932,-1.8215401,-2.1792452
1.204,1.7979393,-1.4124954,3.8462143,-1.0302707,-1.750769,-2.142563
1.206,1.7144245,-1.4663777,4.0567694,-1.0289191,-1.6690941,-2.1004498
1.208,1.6110594,-1.5104165,4.273137,-1.0249357,-1.5766467,-2.053071
1.21,1.4863641,-1.5432398,4.4943414,-1.018334,-1.4735646,-2.0005865
1.212,1.3391271,-1.5637472,4.719325,-1.0091394,-1.3599982,-1.9431796
1.214,1.1682112,-1.5708139,4.947284,-0.9974054,-1.2361501,-1.8810084
1.216,0.9725345,-1.5630652,5.177064,-0.9831715,-1.1022766,-1.8142623
1.218,0.7514042,-1.5395598,5.407236,-0.96651065,-0.9587394,-1.7431364
1.22,0.5042473,-1.4993622,5.6364894,-0.9475317,-0.80599636,-1.6678536
1.222,0.23071915,-1.4417143,5.863315,-0.9263587,-0.64459467,-1.5886781
1.224,-0.06926453,-1.36605,6.0861735,-0.9031402,-0.47516274,-1.50593
1.226,-0.395357,-1.2718112,6.3036256,-0.8780581,-0.29843462,-1.4200071
1.228,-0.7471349,-1.1584897,6.5142183,-0.85133314,-0.115222394,-1.331391
1.23,-1.1239402,-1.0257673,6.716711,-0.8231936,0.073604584,-1.2406557
1.232,-1.5248547,-0.8734658,6.909958,-0.79391754,0.26711613,-1.1484756
1.234,-1.948755,-0.701584,7.092764,-0.7638177,0.46432245,-1.0556184
1.236,-2.394372,-0.5101094,7.2641973,-0.7332393,0.6641925,-0.96291935
1.238,-2.8604603,-0.29953468,7.4232416,-0.7025498,0.86567396,-0.8712662
1.24,-3.3456342,-0.07030499,7.5691657,-0.6721267,1.0676785,-0.78158915
1.242,-3.848705,0.17705584,7.7013707,-0.64237356,1.2691153,-0.6948289
1.244,-4.368524,0.4419611,7.8194895,-0.6137003,1.4688846,-0.6119214
1.246,-4.9036016,0.7237293,7.9234505,-0.5865157,1.6658804,-0.5337894
1.248,-5.4523745,1.0213379,8.0132675,-0.56122947,1.8590114,-0.46134838
1.25,-6.0135784,1.3339989,8.089106,-0.5382173,2.0472155,-0.39546126
1.252,-6.585593,1.6605256,8.151116,-0.51783687,2.2294612,-0.33695275
1.254,-7.1668763,1.9997914,8.199697,-0.50039953,2.4046912,-0.2866059
1.256,-7.7557435,2.3506088,8.235411,-0.48617655,2.571893,-0.24517363
1.258,-8.350342,2.711729,8.2590475,-0.4753989,2.7300496,-0.21336955
1.26,-8.948441,3.081749,8.271271,-0.46824324,2.8781438,-0.19188005
1.262,-9.547873,3.4591386,8.272758,-0.46480203,3.0151625,-0.18137145
1.264,-10.146351,3.8424375,8.263895,-0.4651177,3.1400895,-0.1824888
1.266,-10.7412195,4.230138,8.244986,-0.46915776,3.2519207,-0.19581771
1.268,-11.32982,4.620407,8.216363,-0.47684747,3.3496938,-0.22191429
1.27,-11.909168,5.011503,8.178507,-0.4880548,3.432507,-0.26126957
1.272,-12.4765625,5.401736,8.1318655,-0.502606,3.4995985,-0.31431317
1.274,-13.02908,5.789276,8.076975,-0.5202858,3.550362,-0.38135684
1.276,-13.563904,6.1724386,8.014452,-0.5408664,3.5843525,-0.46259797
1.278,-14.078106,6.5493574,7.944872,-0.56411177,3.6013165,-0.5581112
1.28,-14.568949,6.9184847,7.8686,-0.5897973,3.6011672,-0.6678121
1.282,-15.033968,7.2780304,7.786137,-0.61772335,3.583948,-0.7914717
1.284,-15.470894,7.6261463,7.69788,-0.64775604,3.5498023,-0.9287076
1.286,-15.878013,7.9613686,7.6042366,-0.6798072,3.4989147,-1.0790097
1.288,-16.253782,8.28235,7.505851,-0.71387184,3.4314806,-1.241751
1.29,-16.596987,8.587804,7.40335,-0.75000703,3.3476596,-1.4162374
1.292,-16.90677,8.876776,7.2974997,-0.78835994,3.2475538,-1.6017063
1.294,-17.182394,9.148401,7.1891646,-0.82914126,3.131218,-1.7973547
1.296,-17.42366,9.401953,7.0793285,-0.87257946,2.9986463,-2.0023804
1.298,-17.630299,9.636841,6.968914,-0.91894454,2.8498375,-2.2159688
1.3,-17.802467,9.852577,6.8592215,-0.9685128,2.6848483,-2.4373028
1.302,-17.940393,10.048858,6.7517033,-1.0215425,2.5038483,-2.6655798
1.304,-18.044437,10.225582,6.647901,-1.0782688,2.3071737,-2.9000058
1.306,-18.115034,10.382586,6.549339,-1.1388897,2.0953481,-3.1397727
1.308,-18.152828,10.520006,6.457372,-1.2035526,1.8691685,-3.384072
1.31,-18.157953,10.637952,6.3733916,-1.2723482,1.6296177,-3.6320918
1.312,-18.130833,10.736692,6.298661,-1.3453063,1.3779055,-3.8829985
1.314,-18.071842,10.816684,6.234722,-1.4223909,1.1154159,-4.1359367
1.316,-17.980724,10.878183,6.182838,-1.50354,0.84370816,-4.390045
1.318,-17.85695,10.921301,6.143874,-1.5886271,0.5644971,-4.644464
1.32,-17.700626,10.946268,6.119178,-1.6774739,0.27962232,-4.898347
1.322,-17.511457,10.9534,6.109747,-1.7698469,-0.008974075,-5.150859
1.324,-17.288967,10.94303,6.1160154,-1.8654773,-0.29923797,-5.401169
1.326,-17.032442,10.915535,6.138803,-1.9640512,-0.58904314,-5.64849
1.328,-16.74139,10.871561,6.178626,-2.0652163,-0.87621427,-5.8920565
1.33,-16.41511,10.811664,6.235677,-2.1685982,-1.1585643,-6.131151
1.332,-16.05309,10.736557,6.3100123,-2.2738013,-1.433969,-6.365116
1.334,-15.654737,10.646892,6.401433,-2.3804135,-1.7003872,-6.593367
1.336,-15.219658,10.543383,6.5093303,-2.4880362,-1.9559112,-6.8153844
1.338,-14.7477455,10.426896,6.6330433,-2.5962381,-2.198804,-7.030734
