Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.664,1.1428466,-1.6234314,2.2343624,2.7122815,0.16642946,-0.44909632
0.666,1.1416883,-1.6956685,2.283451,2.732928,0.15466195,-0.4371935
0.668,1.1396756,-1.7666879,2.3291852,2.7532594,0.14370501,-0.42542145
0.67,1.1367713,-1.8363733,2.3709798,2.7732215,0.13364738,-0.413853
0.672,1.1328367,-1.9044693,2.4083226,2.7927418,0.12455386,-0.4026056
0.674,1.1278541,-1.9710293,2.44081,2.8117647,0.11647412,-0.39181036
0.676,1.1218143,-2.035772,2.468113,2.8302374,0.10942981,-0.3815841
0.678,1.1148591,-2.0987682,2.4900045,2.8480623,0.103300035,-0.3720684
0.68,1.1070206,-2.1597972,2.5064507,2.865095,0.09780508,-0.36342052
0.682,1.0981971,-2.2188902,2.5174806,2.8811545,0.09249455,-0.35582364
0.684,1.0886331,-2.2759857,2.5234232,2.8960352,0.08678979,-0.34944746
0.686,1.0782946,-2.3308825,2.5247014,2.9095082,0.08000231,-0.34442952
0.688,1.0673275,-2.3837051,2.5217776,2.92139,0.07141936,-0.34086853
0.69,1.055722,-2.4344327,2.5154994,2.931525,0.060360253,-0.33883464
0.692,1.0436975,-2.4831915,2.5064905,2.9398339,0.04626292,-0.33833575
0.694,1.031206,-2.530018,2.4955058,2.9463432,0.028724074,-0.3393184
0.696,1.0184824,-2.5748506,2.4832852,2.9511943,0.0076060295,-0.3416494
0.698,1.005527,-2.6177099,2.4707494,2.9546406,-0.017006695,-0.34513244
0.7,0.9925454,-2.65855,2.458642,2.9570217,-0.044809848,-0.34950945
0.702,0.9797899,-2.697537,2.4476564,2.9587307,-0.07528302,-0.35448197
0.704,0.9673823,-2.7346601,2.4386725,2.960193,-0.10777211,-0.35971785
0.706,0.9555454,-2.7700217,2.4322479,2.9618132,-0.1415503,-0.36489332
0.708,0.94435674,-2.803655,2.4288785,2.9639058,-0.17593366,-0.36973608
0.71,0.9338852,-2.8355205,2.429017,2.96668,-0.21030289,-0.3740464
0.712,0.9246426,-2.8658185,2.433049,2.970261,-0.24410146,-0.37767777
0.714,0.9168093,-2.8945704,2.4410381,2.9746876,-0.27686387,-0.3805662
0.716,0.9105842,-2.9218554,2.453008,2.9799058,-0.30827916,-0.38271746
0.718,0.90632,-2.9478424,2.4689126,2.9857552,-0.3381898,-0.38424116
0.72,0.9043187,-2.972501,2.488557,2.9920645,-0.36654997,-0.3853134
0.722,0.9048628,-2.9960656,2.5116649,2.9986439,-0.39340484,-0.38615295
0.724,0.9080673,-3.0185761,2.5379455,3.0053077,-0.4189049,-0.38699785
0.726,0.9141772,-3.04032,2.5668979,3.0119083,-0.44326267,-0.3880516
0.728,0.9233527,-3.061388,2.5979748,3.0183117,-0.4667636,-0.38951716
0.73,0.9357822,-3.0819426,2.6306262,3.02442,-0.48974144,-0.3915777
0.732,0.9516686,-3.1022067,2.6642423,3.0302124,-0.5124352,-0.39434198
0.734,0.9708826,-3.1222801,2.69844,3.035757,-0.5349831,-0.3978242
0.736,0.9935181,-3.1421428,2.7326052,3.0411654,-0.5574154,-0.4019502
0.738,1.0194721,-3.1619618,2.7663608,3.0465767,-0.5796879,-0.4066028
0.74,1.0488148,-3.1818135,2.7990227,3.0521483,-0.6016639,-0.4116258
0.742,1.0814857,-3.2016587,2.8302472,3.0580237,-0.6231594,-0.41685006
0.744,1.1173643,-3.2216969,2.8594265,3.0643373,-0.64395946,-0.422078
0.746,1.1562397,-3.2418494,2.886284,3.0711699,-0.66384536,-0.42713562
0.748,1.1977282,-3.262164,2.9102795,3.0785491,-0.6826223,-0.43187436
0.75,1.2415366,-3.282776,2.931202,3.0864563,-0.70017034,-0.43619242
0.752,1.2872591,-3.3034804,2.9488778,3.0948126,-0.7164389,-0.44002274
0.754,1.3341867,-3.3240514,2.9634988,3.1035118,-0.7314799,-0.44335052
0.756,1.3820992,-3.3442237,2.9746108,3.1124272,-0.74541867,-0.4462056
0.758,1.4306107,-3.3638,2.982187,3.1214268,-0.7584343,-0.44862485
0.76,1.4793602,-3.3824522,2.986158,3.1303988,-0.7707406,-0.4506394
0.762,1.5277389,-3.399939,2.986728,3.1392868,-0.7825233,-0.4522534
0.764,1.5756407,-3.4161558,2.9838262,3.1480944,-0.7939686,-0.45346463
0.766,1.6225924,-3.4309547,2.9773798,3.1568415,-0.8052542,-0.4542541
0.768,1.668254,-3.4442925,2.9675097,3.1655548,-0.8165587,-0.4546061
0.77,1.71222,-3.4558299,2.954411,3.1742675,-0.8280427,-0.45452222
0.772,1.7542294,-3.465601,2.9383738,3.1830401,-0.8398091,-0.45399272
0.774,1.7941899,-3.4735074,2.9195385,3.1919074,-0.8519479,-0.45301765
0.776,1.8318791,-3.4794235,2.8983312,3.2008777,-0.8646023,-0.4516233
0.778,1.8673425,-3.483426,2.8752215,3.2098844,-0.87795585,-0.44985124
0.78,1.9005197,-3.4854362,2.8509536,3.218824,-0.8922726,-0.44778603
0.782,1.9313409,-3.4856415,2.8259654,3.2275567,-0.9079073,-0.44549713
0.784,1.9600191,-3.4839501,2.801043,3.2359064,-0.92524266,-0.44308922
0.786,1.9869459,-3.4808915,2.77674,3.24367,-0.94470716,-0.44073236
0.788,2.0120826,-3.4764025,2.753893,3.2506995,-0.96674985,-0.43854097
0.79,2.035874,-3.4709432,2.7332704,3.2569187,-0.9917593,-0.43663138
0.792,2.0589042,-3.464823,2.715279,3.2623453,-1.0200019,-0.43508103
0.794,2.0815969,-3.4584,2.700596,3.2670927,-1.0515889,-0.43391582
0.796,2.1043968,-3.4521265,2.6897652,3.2713962,-1.0864233,-0.43307912
0.798,2.1278653,-3.4463277,2.68334,3.2755678,-1.124182,-0.4324812
0.8,2.1527352,-3.4414299,2.6814325,3.279991,-1.1643544,-0.4319779
0.802,2.1798103,-3.4377308,2.6843476,3.2850306,-1.206295,-0.43140736
0.804,2.2099555,-3.4356627,2.6924021,3.291007,-1.2492838,-0.43064487
0.806,2.2436328,-3.4356818,2.7057648,3.2981725,-1.2925701,-0.4295872
0.808,2.2818642,-3.4379888,2.7237465,3.3066745,-1.3354132,-0.42821038
0.81,2.3258803,-3.4431243,2.745713,3.316553,-1.3771867,-0.42656788
0.812,2.3766646,-3.4513028,2.7712216,3.327723,-1.4174356,-0.4247914
0.814,2.4350882,-3.4626715,2.8000505,3.3400207,-1.4558874,-0.423059
0.816,2.50171,-3.4773245,2.8319414,3.3532147,-1.492532,-0.42156932
0.818,2.5775154,-3.4955034,2.8664243,3.36704,-1.5275354,-0.42051768
0.82,2.6633162,-3.5173645,2.9026618,3.3812602,-1.5612316,-0.42008406
0.822,2.759923,-3.5429423,2.9398456,3.3956838,-1.5940648,-0.42038816
0.824,2.8679547,-3.572293,2.9770932,3.4101758,-1.6265767,-0.4214799
0.826,2.9878194,-3.6051202,3.013441,3.4246237,-1.659354,-0.4233606
0.828,3.120035,-3.6413505,3.048114,3.4389687,-1.692946,-0.42598793
0.83,3.2647212,-3.6808891,3.0804417,3.4532096,-1.7277774,-0.42926148
0.832,3.4219527,-3.7234497,3.1097653,3.4673765,-1.764159,-0.43303105
0.834,3.591701,-3.7688127,3.1358907,3.4814556,-1.8022816,-0.43712786
0.836,3.7731152,-3.8165753,3.159015,3.4954116,-1.8421943,-0.44137308
0.838,3.9651656,-3.8664017,3.1785827,3.5092177,-1.8837909,-0.4455181
0.84,4.167234,-3.9179914,3.1945894,3.5227966,-1.9269106,-0.44927713
0.842,4.378602,-3.971249,3.2072425,3.5359728,-1.9714184,-0.4524454
0.844,4.596958,-4.025096,3.2160797,3.5485518,-2.01716,-0.45482686
0.846,4.819841,-4.0790124,3.222929,3.5603495,-2.0639021,-0.45624465
0.848,5.0462775,-4.133541,3.229649,3.571216,-2.1113782,-0.45654327
0.85,5.2768183,-4.1896443,3.235284,3.5810404,-2.159319,-0.45559123
0.852,5.510369,-4.2468443,3.2380528,3.5898056,-2.2074594,-0.4532358
0.854,5.742826,-4.303956,3.238974,3.5975857,-2.2554917,-0.44931906
0.856,5.9709044,-4.3601546,3.2395825,3.6045275,-2.3030758,-0.44370735
0.858,6.1932755,-4.4145503,3.2402709,3.6108425,-2.349872,-0.436253
0.86,6.4083233,-4.4664793,3.240915,3.6167293,-2.3955498,-0.42683762
0.862,6.6141715,-4.5158615,3.2424734,3.6223722,-2.439845,-0.4153474
0.864,6.8097525,-4.5630956,3.2449245,3.6278818,-2.482572,-0.4017015
0.866,6.992919,-4.6080046,3.248393,3.6333153,-2.5235677,-0.3858528
0.868,7.162085,-4.65045,3.2537394,3.6387248,-2.5626123,-0.36774522
0.87,7.316106,-4.6902695,3.2615702,3.6441283,-2.599539,-0.3473423
0.872,7.454412,-4.7269874,3.2711537,3.6495647,-2.63421,-0.3245961
0.874,7.5766006,-4.7601943,3.282033,3.6550922,-2.6666079,-0.2994917
0.876,7.6828694,-4.789387,3.2937317,3.6607552,-2.6968646,-0.27211583
0.878,7.773525,-4.8141356,3.3055556,3.6668682,-2.7245038,-0.24240476
0.88,7.849139,-4.8343353,3.3165193,3.6740692,-2.7484412,-0.21011102
0.882,7.910631,-4.8495474,3.3253856,3.6829102,-2.7680187,-0.17511392
0.884,7.959206,-4.8593307,3.330813,3.693909,-2.782763,-0.13735563
0.886,7.996645,-4.863235,3.3311698,3.7078605,-2.791492,-0.0965122
0.888,8.024828,-4.8608465,3.324935,3.7257595,-2.7925415,-0.05209279
0.89,8.046029,-4.851855,3.3102922,3.748593,-2.784298,-0.0036194324
0.892,8.062759,-4.836024,3.285859,3.7773373,-2.7650955,0.049359024
0.894,8.077232,-4.81322,3.2501457,3.812993,-2.7330923,0.1073544
0.896,8.091464,-4.7830615,3.2019315,3.85642,-2.6867712,0.17088646
0.898,8.107911,-4.745679,3.1401732,3.9082227,-2.6251771,0.240385
0.9,8.128125,-4.700762,3.0641723,3.9687626,-2.5478907,0.31613153
0.902,8.153256,-4.648143,2.974062,4.038053,-2.4551795,0.39814377
0.904,8.184222,-4.5878506,2.869872,4.1156635,-2.3481283,0.48611206
0.906,8.221846,-4.5200353,2.7521043,4.2007265,-2.2285514,0.5794304
0.908,8.266217,-4.44476,2.621675,4.2919793,-2.09886,0.677264
0.91,8.31703,-4.3622994,2.4799418,4.387828,-1.9618605,0.7786664
0.912,8.3735075,-4.272785,2.3285155,4.4864397,-1.8205274,0.8826572
0.914,8.434462,-4.1764617,2.1691523,4.5858784,-1.6778324,0.9883319
0.916,8.498693,-4.073551,2.0036383,4.6842365,-1.5365157,1.0949507
0.918,8.564207,-3.9644284,1.8346752,4.7797656,-1.3989141,1.2019657
0.92,8.628489,-3.84895,1.6644179,4.8709445,-1.2669278,1.309032
0.922,8.689449,-3.7273922,1.4947379,4.9565334,-1.1420414,1.4159377
0.924,8.744857,-3.6000807,1.3269384,5.035652,-1.0252194,1.5226066
0.926,8.792644,-3.467148,1.1622496,5.1077614,-0.91705203,1.6290092
0.928,8.8303385,-3.3287954,1.0021877,5.1726522,-0.81777114,1.7351308
0.93,8.855693,-3.1850562,0.84812427,5.230416,-0.72742003,1.8409004
0.932,8.866775,-3.036045,0.7011731,5.281181,-0.6464335,1.9459867
0.934,8.862064,-2.8820596,0.56227607,5.3251557,-0.5753205,2.0498948
0.936,8.840531,-2.723463,0.43198133,5.362869,-0.5139077,2.1522837
0.938,8.80107,-2.560606,0.31051797,5.3948803,-0.46210086,2.2527733
0.94,8.743388,-2.393829,0.19756895,5.4214783,-0.42058182,2.3507519
0.942,8.667461,-2.2235997,0.09279293,5.4428306,-0.3902068,2.4456458
0.944,8.573515,-2.0502915,-0.0046842694,5.4591136,-0.37160325,2.5370226
0.946,8.462588,-1.8744589,-0.095737666,5.470438,-0.3654467,2.6245096
0.948,8.335648,-1.6966684,-0.18035328,5.4768167,-0.3724836,2.7076855
0.95,8.193637,-1.5175167,-0.2591229,5.478271,-0.39319742,2.786138
0.952,8.03761,-1.3375729,-0.33238417,5.4748263,-0.42791092,2.8595176
0.954,7.870216,-1.1582848,-0.39991644,5.4664855,-0.4769138,2.9275224
0.956,7.6937304,-0.9803523,-0.46302202,5.4533243,-0.5402329,2.9899511
0.958,7.5089936,-0.8036217,-0.52221215,5.4355316,-0.6175872,3.0467386
0.96,7.315931,-0.6280265,-0.57528245,5.413394,-0.708495,3.0979042
0.962,7.1168327,-0.45492738,-0.6202678,5.3872733,-0.8123002,3.1435404
0.964,6.916314,-0.28583407,-0.65800476,5.357629,-0.92815626,3.1838229
0.966,6.717479,-0.12183416,-0.68946546,5.3249826,-1.0550046,3.2189717
0.968,6.5208735,0.036565185,-0.7139994,5.2899103,-1.1915716,3.249285
0.97,6.3275995,0.1892249,-0.73077315,5.253007,-1.3364156,3.2751536
0.972,6.1389647,0.33667785,-0.7400681,5.214906,-1.4879651,3.297068
0.974,5.9557123,0.47956228,-0.7411297,5.176265,-1.6445429,3.3155665
0.976,5.7792006,0.6179106,-0.7331058,5.1377563,-1.8043638,3.3312368
0.978,5.6106715,0.7517449,-0.7163755,5.10005,-1.9655954,3.3446784
0.98,5.450726,0.88122886,-0.6910969,5.0637836,-2.1264567,3.3564978
0.982,5.2994466,1.0064702,-0.6564457,5.0295315,-2.2852511,3.3672767
0.984,5.1569805,1.1277695,-0.612309,4.997755,-2.4404259,3.3775659
0.986,5.0234404,1.2453,-0.5589614,4.9688087,-2.5906487,3.3878493
0.988,4.8990984,1.3594477,-0.49698603,4.9429235,-2.7348392,3.398487
0.99,4.783878,1.4706976,-0.4268921,4.920191,-2.8721747,3.4097211
0.992,4.6773944,1.5792894,-0.34893346,4.9005675,-3.0021446,3.4216769
0.994,4.578995,1.6855466,-0.26344037,4.8839135,-3.1245577,3.4343426
0.996,4.4877696,1.7897229,-0.1707027,4.870004,-3.23947,3.447598
0.998,4.4029145,1.8921788,-0.0712198,4.858581,-3.3471422,3.4612622
1,4.323604,1.9931397,0.03482592,4.849353,-3.4479964,3.4751024
1.002,4.249,2.0930023,0.14672923,4.842038,-3.5425568,3.4888878
1.004,4.178618,2.1919746,0.26391006,4.836367,-3.6313777,3.5024002
1.006,4.111888,2.2900608,0.38569784,4.832109,-3.7150135,3.5154395
1.008,4.048089,2.3874629,0.5114697,4.8290567,-3.7939637,3.5278277
1.01,3.9866767,2.4842153,0.6408234,4.82706,-3.8686476,3.5394144
1.012,3.9271612,2.5803177,0.7732697,4.8259983,-3.9393404,3.5500684
1.014,3.8688655,2.6758883,0.9085095,4.8258023,-4.006198,3.5596638
1.016,3.810592,2.7711554,1.0460942,4.8264513,-4.0692587,3.568091
1.018,3.7527723,2.865628,1.1861515,4.827969,-4.1284523,3.5752547
1.02,3.6941812,2.9598696,1.3275268,4.830407,-4.183653,3.5810943
1.022,3.6334822,3.0539885,1.4706361,4.8338184,-4.2347016,3.5855753
1.024,3.5703773,3.1478636,1.6152216,4.838238,-4.2814503,3.5886886
1.026,3.503847,3.2416265,1.7615654,4.8436375,-4.3238482,3.5904753
1.028,3.4328778,3.335504,1.9098219,4.8499312,-4.3619456,3.5910082
1.03,3.3569677,3.4295497,2.06006,4.8569555,-4.395921,3.5903761
1.032,3.2751753,3.5241423,2.212124,4.8645124,-4.426008,3.5886426
1.034,3.1866727,3.6195254,2.3659725,4.8723693,-4.4524813,3.5858376
1.036,3.0908294,3.7159734,2.5216017,4.880327,-4.475604,3.581968
1.038,2.9867556,3.8137298,2.6788726,4.888241,-4.495593,3.5770283
1.04,2.8737195,3.9129064,2.8378186,4.8960123,-4.5125346,3.5710032
1.042,2.7509298,4.013637,2.9982514,4.9036345,-4.5263705,3.5639346
1.044,2.617561,4.1162257,3.1600502,4.9112005,-4.536891,3.5558968
1.046,2.4731,4.2206583,3.323124,4.9188514,-4.5436997,3.547027
1.048,2.3172023,4.3271427,3.4872372,4.9267607,-4.5463843,3.5375776
1.05,2.1494734,4.435707,3.6524584,4.9350896,-4.5445204,3.527855
1.052,1.9699544,4.5463486,3.8185897,4.943991,-4.5376797,3.5181174
1.054,1.7788535,4.658932,3.985357,4.953568,-4.5256033,3.5086503
1.056,1.5765798,4.773312,4.1525064,4.963822,-4.508229,3.49967
1.058,1.3636835,4.8893814,4.3196383,4.9747066,-4.4856405,3.4912965
1.06,1.1406223,5.0069985,4.486409,4.98609,-4.458144,3.4835024
1.062,0.908097,5.1261106,4.65261,4.9977775,-4.4262476,3.4761229
1.064,0.66706884,5.2463546,4.817914,5.009555,-4.390571,3.4688826
1.066,0.4184184,5.367496,4.9819584,5.021229,-4.351778,3.4614239
1.068,0.16357362,5.489184,5.14435,5.0326033,-4.3105445,3.4533768
1.07,-0.09618828,5.61106,5.3049865,5.043513,-4.267503,3.4444244
1.072,-0.35955808,5.7326975,5.463573,5.0537987,-4.2232447,3.4343176
1.074,-0.62491775,5.85363,5.619714,5.0633364,-4.178225,3.422913
1.076,-0.89112896,5.9736342,5.773059,5.0720563,-4.132774,3.410152
1.078,-1.156533,6.092298,5.923326,5.0799046,-4.0870767,3.3960705
1.08,-1.4195917,6.2090993,6.0700045,5.0868454,-4.04118,3.3807516
1.082,-1.6787262,6.323432,6.2125425,5.092865,-3.995033,3.3643212
1.084,-1.9324322,6.43475,6.3499336,5.0979757,-3.9485369,3.3468897
1.086,-2.1793845,6.5425134,6.481182,5.1021748,-3.9015443,3.3285465
1.088,-2.4185529,6.6462564,6.6052155,5.1054707,-3.8539073,3.3093452
1.09,-2.6487546,6.7452216,6.7210126,5.10788,-3.8054676,3.2893114
1.092,-2.8689563,6.838822,6.827221,5.1094074,-3.756106,3.268416
1.094,-3.0788226,6.9266415,6.9229193,5.110072,-3.7057536,3.2466285
1.096,-3.2777815,7.0081,7.00689,5.109881,-3.6544218,3.2239416
1.098,-3.4656925,7.082807,7.0782065,5.1088486,-3.6021712,3.2003322
1.1,-3.6420703,7.1502886,7.1359463,5.1069946,-3.5491574,3.1758041
1.102,-3.806518,7.2101665,7.1789446,5.104325,-3.495514,3.1503325
1.104,-3.9587786,7.262131,7.206134,5.100848,-3.4414952,3.123942
1.106,-4.0986686,7.3059454,7.2166533,5.0965347,-3.3874722,3.0967085
1.108,-4.226865,7.341703,7.210089,5.0913606,-3.3337932,3.0686245
1.11,-4.34373,7.3695474,7.1862364,5.0853033,-3.280832,3.0397243
1.112,-4.4500513,7.389841,7.145376,5.0782995,-3.229054,3.0100513
1.114,-4.5466857,7.4030213,7.087999,5.0702543,-3.1789384,2.9797266
1.116,-4.634333,7.4098706,7.014827,5.0610743,-3.130984,2.948897
1.118,-4.7139397,7.4112425,6.9268155,5.050622,-3.0857196,2.9177032
1.12,-4.786274,7.4080405,6.8250823,5.038746,-3.0436833,2.8862853
1.122,-4.8522463,7.4013376,6.7110615,5.0253367,-3.0053682,2.8547225
1.124,-4.912993,7.3924217,6.5865,5.010306,-2.9712024,2.823048
1.126,-4.969164,7.382503,6.4535213,4.9936323,-2.941522,2.791257
1.128,-5.0229907,7.373396,6.314088,4.9753327,-2.9166307,2.7592807
1.13,-5.0751204,7.366066,6.1713705,4.955451,-2.8967533,2.727011
1.132,-5.1263676,7.362018,6.027134,4.934091,-2.8820164,2.6942792
1.134,-5.1787033,7.3629284,5.884226,4.911384,-2.8724542,2.6608882
1.136,-5.233,7.3701763,5.7451887,4.8874736,-2.8680112,2.6266184
1.138,-5.290616,7.3851175,5.612525,4.86253,-2.868504,2.5912566
1.14,-5.3529606,7.408956,5.488889,4.836739,-2.8736255,2.5546052
1.142,-5.421318,7.4429646,5.3767586,4.810298,-2.8829484,2.5165067
1.144,-5.496638,7.488365,5.2783585,4.783444,-2.8958788,2.4768586
1.146,-5.5803356,7.5462584,5.1957483,4.7564588,-2.911672,2.435661
1.148,-5.673113,7.617517,5.1307874,4.7296467,-2.9294438,2.3929846
1.15,-5.7758255,7.70282,5.0848207,4.703328,-2.9481852,2.348989
1.152,-5.889115,7.802765,5.059064,4.6778197,-2.9668565,2.303914
1.154,-6.013137,7.917488,5.0541177,4.6534185,-2.9844117,2.2580414
1.156,-6.1483126,8.047209,5.0702333,4.630368,-2.9998696,2.2116528
1.158,-6.2945085,8.191783,5.1075797,4.608843,-3.012386,2.1649706
1.16,-6.451372,8.350666,5.165855,4.5889244,-3.021297,2.1181417
1.162,-6.618534,8.523159,5.244281,4.570608,-3.0262225,2.0712075
1.164,-6.7954755,8.708294,5.341868,4.5538125,-3.0270386,2.0240388
1.166,-6.9812765,8.904918,5.4571304,4.538382,-3.0238543,1.9763634
1.168,-7.174898,9.111593,5.5883226,4.5241265,-3.017003,1.9277809
1.17,-7.375023,9.326778,5.73352,4.5108128,-3.00697,1.8778062
1.172,-7.5801888,9.548643,5.890318,4.498179,-2.9943535,1.8259668
1.174,-7.7888007,9.775375,6.0562706,4.4859457,-2.9798226,1.7718132
1.176,-7.999233,10.004954,6.2289433,4.4738045,-2.9640162,1.7149673
1.178,-8.209744,10.235359,6.4058595,4.461435,-2.9475043,1.655156
1.18,-8.418569,10.464513,6.5845714,4.4485126,-2.930743,1.5922271
1.182,-8.623938,10.690236,6.7629175,4.434709,-2.9140522,1.52617
1.184,-8.82428,10.910477,6.9387255,4.4196978,-2.8976438,1.4570827
1.186,-9.017685,11.123192,7.1100106,4.403164,-2.8816419,1.385141
1.188,-9.20276,11.326516,7.274991,4.3848443,-2.8660808,1.3105435
1.19,-9.378383,11.518976,7.432338,4.3645267,-2.8508878,1.2334988
1.192,-9.543517,11.699335,7.5810943,4.342083,-2.835928,1.1542015
1.194,-9.697465,11.866534,7.720566,4.317487,-2.8209836,1.0728282
1.196,-9.839436,12.01976,7.8503423,4.290803,-2.805773,0.98953164
1.198,-9.968977,12.158495,7.970099,4.2621937,-2.789945,0.9044492
1.2,-10.086006,12.282494,8.079796,4.231881,-2.7730727,0.8177117
1.202,-10.190896,12.391775,8.179847,4.2001534,-2.7546918,0.7294586
1.204,-10.283961,12.486733,8.270541,4.167342,-2.7343104,0.63985217
1.206,-10.365951,12.568035,8.352251,4.1337523,-2.7114234,0.5490756
1.208,-10.437704,12.63638,8.425608,4.0996666,-2.685592,0.4573096
1.21,-10.5006275,12.692945,8.491338,4.06531,-2.656437,0.3647502
1.212,-10.556065,12.738884,8.550318,4.030813,-2.6236908,0.27161807
1.214,-10.605842,12.775716,8.603584,3.9962435,-2.5872095,0.17811811
1.216,-10.6517935,12.805119,8.652056,3.961584,-2.5470216,0.08445543
1.218,-10.695324,12.828563,8.696545,3.926746,-2.5033598,-0.009171426
1.22,-10.738114,12.847779,8.737888,3.89159,-2.4566453,-0.10260421
1.222,-10.781535,12.864386,8.777033,3.8559546,-2.4074686,-0.19574142
1.224,-10.827243,12.879919,8.814835,3.819662,-2.3565934,-0.28855026
1.226,-10.876654,12.895811,8.852034,3.782554,-2.3048725,-0.38110602
1.228,-10.930866,12.9134,8.889193,3.7444751,-2.2532098,-0.4735723
1.23,-10.990946,12.933987,8.926758,3.7053013,-2.2025793,-0.56621736
1.232,-11.057703,12.958795,8.964977,3.66492,-2.1539075,-0.6593846
1.234,-11.131292,12.988598,9.004055,3.6232567,-2.1079633,-0.75349414
1.236,-11.211578,13.023964,9.043815,3.5802584,-2.0653615,-0.8489867
1.238,-11.2982855,13.065303,9.084175,3.535901,-2.0265641,-0.9462896
1.24,-11.390532,13.112693,9.125191,3.490168,-1.9918528,-1.0457643
1.242,-11.487296,13.166077,9.1666565,3.4430764,-1.9613565,-1.1476842
1.244,-11.587439,13.225047,9.208418,3.3946345,-1.9350858,-1.2522327
1.246,-11.689547,13.289066,9.250285,3.3448293,-1.9130113,-1.3595095
1.248,-11.79175,13.357359,9.291939,3.2936387,-1.8950826,-1.4695375
1.25,-11.892389,13.4288845,9.333316,3.241039,-1.8812655,-1.5823017
1.252,-11.989369,13.5024805,9.374302,3.1869612,-1.8715826,-1.6977663
1.254,-12.080864,13.5769005,9.414829,3.1313417,-1.8660536,-1.8158765
1.256,-12.164907,13.650875,9.454687,3.0741198,-1.8646759,-1.936549
1.258,-12.239687,13.723199,9.493483,3.0152457,-1.8674047,-2.0596871
1.26,-12.3033905,13.792822,9.531078,2.9547,-1.8741317,-2.1851435
1.262,-12.354374,13.858517,9.567322,2.8925126,-1.884625,-2.3127275
1.264,-12.391412,13.919278,9.602303,2.8287768,-1.8985286,-2.4422097
1.266,-12.41335,13.974113,9.636448,2.7636418,-1.9153556,-2.5733156
1.268,-12.419464,14.022169,9.66984,2.6972976,-1.9344823,-2.7056904
1.27,-12.409144,14.06299,9.702732,2.629967,-1.9551487,-2.8389392
1.272,-12.382284,14.096104,9.735645,2.561882,-1.9765164,-2.9726143
1.274,-12.338877,14.121413,9.769081,2.4932547,-1.9977192,-3.106239
1.276,-12.279268,14.138915,9.80357,2.424268,-2.0179317,-3.239341
1.278,-12.203928,14.148821,9.839834,2.35506,-2.0363655,-3.3714848
1.28,-12.113759,14.151374,9.878659,2.2857223,-2.0523365,-3.5022573
1.282,-12.009938,14.14718,9.920577,2.2163124,-2.0652885,-3.6313276
1.284,-11.893904,14.1370735,9.966338,2.1468542,-2.0747952,-3.7584186
1.286,-11.767115,14.121882,10.016674,2.0773573,-2.0806167,-3.8833632
1.288,-11.631369,14.102631,10.07242,2.0078182,-2.082708,-4.0060654
1.29,-11.4885025,14.080425,10.13423,1.9382439,-2.0811281,-4.1265163
1.292,-11.340172,14.056426,10.202927,1.8686467,-2.0760105,-4.24478
1.294,-11.188229,14.031914,10.279171,1.7990264,-2.0676136,-4.360988
1.296,-11.034633,14.008114,10.363546,1.7293594,-2.0562716,-4.475311
1.298,-10.880882,13.986189,10.456543,1.6596181,-2.042367,-4.5879283
1.3,-10.7285385,13.967267,10.558607,1.5897572,-2.0262673,-4.6990194
1.302,-10.579141,13.952247,10.670143,1.5197119,-2.0083117,-4.8087554
1.304,-10.43402,13.942118,10.79125,1.4494057,-1.9888294,-4.9172745
1.306,-10.294615,13.93755,10.921899,1.3787812,-1.9681146,-5.0247126
1.308,-10.161809,13.93906,11.061691,1.3077899,-1.9464419,-5.131225
1.31,-10.036633,13.9473715,11.209955,1.2364173,-1.9239962,-5.236988
1.312,-9.919448,13.962805,11.365515,1.1647124,-1.9008589,-5.342191
1.314,-9.810556,13.985388,11.527189,1.0927671,-1.8770275,-5.447037
1.316,-9.710112,14.014973,11.693885,1.020735,-1.8524109,-5.5517235
1.318,-9.618001,14.051327,11.864077,0.94884145,-1.826804,-5.656439
1.32,-9.533989,14.093828,12.035999,0.87735355,-1.7999104,-5.7613535
1.322,-9.457946,14.141898,12.207815,0.8065746,-1.77138,-5.866627
1.324,-9.389011,14.194564,12.377353,0.73683465,-1.7408437,-5.972337
1.326,-9.326382,14.250683,12.542274,0.66845155,-1.7079301,-6.0785275
1.328,-9.268898,14.309129,12.699858,0.601727,-1.672324,-6.1852055
1.33,-9.215624,14.368636,12.847555,0.53690815,-1.633783,-6.292326
1.332,-9.165339,14.4279,12.982798,0.4742,-1.5921769,-6.399809
1.334,-9.116238,14.485541,13.103093,0.4137491,-1.5474646,-6.507599
1.336,-9.066804,14.540147,13.206165,0.35565615,-1.4997193,-6.615631
1.338,-9.015257,14.590324,13.289835,0.29999733,-1.4490743,-6.723849
1.34,-8.959574,14.6345415,13.352058,0.246827,-1.3957003,-6.832189
1.342,-8.897665,14.6712055,13.391123,0.19622767,-1.3397934,-6.940616
1.344,-8.827436,14.698989,13.405807,0.14828384,-1.2815971,-7.049095
1.346,-8.746923,14.7165165,13.395363,0.103097916,-1.2213879,-7.1576138
1.348,-8.653731,14.7224245,13.359062,0.0607754,-1.1594775,-7.2661552
1.35,-8.545731,14.715475,13.296576,0.021400452,-1.0962582,-7.3747215
