Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.67,2.7634823,2.9437382,1.723566,0.7716867,2.826675,0.10095966
0.672,2.7556248,2.7835908,1.534393,0.70247537,2.7216363,0.0946309
0.674,2.7580914,2.599959,1.3760786,0.61594826,2.579735,0.08116782
0.676,2.7705169,2.3935785,1.2492144,0.5138496,2.4046807,0.061207354
0.678,2.789258,2.166668,1.1544485,0.39866245,2.2018204,0.035707474
0.68,2.8110232,1.9210595,1.0942104,0.27340698,1.9777145,0.005884081
0.682,2.8335073,1.6587255,1.0714598,0.14143413,1.7397256,-0.02688235
0.684,2.8582137,1.3806653,1.0844355,0.006245792,1.4955144,-0.06118387
0.686,2.886653,1.0862956,1.1291827,-0.12876183,1.2525101,-0.09587714
0.688,2.916844,0.7743641,1.2087667,-0.2604591,1.0176246,-0.13016897
0.69,2.9448059,0.4470569,1.3270634,-0.38613144,0.79693395,-0.16363661
0.692,2.972609,0.10657388,1.4786587,-0.50350237,0.5953808,-0.19630377
0.694,2.9998038,-0.24360293,1.6538717,-0.61074525,0.4167756,-0.22860417
0.696,3.0243185,-0.5999125,1.8463978,-0.7065431,0.2637053,-0.26137877
0.698,3.0473938,-0.9591737,2.0516715,-0.7901018,0.13756183,-0.29579535
0.7,3.0699816,-1.3184614,2.2612388,-0.8610347,0.03867981,-0.3332361
0.702,3.0933297,-1.6787566,2.4682348,-0.91958386,-0.03383693,-0.37519234
0.704,3.1200423,-2.0423913,2.6683595,-0.9666537,-0.081796974,-0.42288578
0.706,3.1526413,-2.409462,2.8562503,-1.003712,-0.10789597,-0.47724026
0.708,3.191049,-2.7762165,3.0263112,-1.0326095,-0.11544421,-0.53896016
0.71,3.2315636,-3.1354022,3.1756907,-1.0555114,-0.108153194,-0.6084157
0.712,3.2696562,-3.4785466,3.3026788,-1.0750177,-0.08997238,-0.6852587
0.714,3.3004904,-3.7968044,3.405836,-1.0935801,-0.064162344,-0.7683991
0.716,3.321948,-4.08315,3.48468,-1.1132208,-0.03360486,-0.8564851
0.718,3.3321638,-4.3333,3.5356767,-1.135732,-0.0012863576,-0.9479652
0.72,3.3303401,-4.5477343,3.550728,-1.1624398,0.030778527,-1.040998
0.722,3.3155112,-4.7275805,3.5188613,-1.1939301,0.06215331,-1.1335953
0.724,3.2881846,-4.8717465,3.4322824,-1.2302897,0.09277323,-1.2239914
0.726,3.2485123,-4.978105,3.2879965,-1.2713219,0.12254506,-1.3103744
0.728,3.1932907,-5.0429916,3.08798,-1.3162225,0.15231937,-1.3906099
0.73,3.1166868,-5.060527,2.8343234,-1.3633376,0.18374053,-1.4626257
0.732,3.016553,-5.0249887,2.524998,-1.4102439,0.21857975,-1.5244534
0.734,2.893558,-4.9333925,2.156844,-1.4541177,0.258546,-1.5738003
0.736,2.7449799,-4.7826777,1.7315768,-1.4919982,0.30523738,-1.6080952
0.738,2.5693374,-4.570321,1.2529995,-1.5210022,0.35985982,-1.6250347
0.74,2.3652394,-4.294381,0.7238797,-1.5385809,0.4231923,-1.6229062
0.742,2.1304379,-3.955646,0.14642745,-1.5426971,0.49569008,-1.6008826
0.744,1.8635061,-3.5590785,-0.47771236,-1.5321262,0.57725465,-1.5592139
0.746,1.5635691,-3.1125007,-1.1446984,-1.5066626,0.6669119,-1.4992857
0.748,1.2305949,-2.6262133,-1.848722,-1.4667602,0.763043,-1.4237666
0.75,0.86605906,-2.1118143,-2.5816624,-1.4132203,0.86382985,-1.3363385
0.752,0.47280094,-1.5818398,-3.3330412,-1.347118,0.9673916,-1.241204
0.754,0.05511311,-1.0492673,-4.0913644,-1.2699847,1.0721474,-1.1430445
0.756,-0.382344,-0.52675945,-4.8443246,-1.1838503,1.1770238,-1.0471735
0.758,-0.83364093,-0.026728988,-5.579338,-1.0912918,1.28131,-0.95999616
0.76,-1.2920637,0.43913907,-6.284649,-0.9954004,1.3849019,-0.88872296
0.762,-1.7513047,0.8601555,-6.949186,-0.89977425,1.4877778,-0.8405615
0.764,-2.2029436,1.2253417,-7.561482,-0.80833364,1.5889342,-0.82207537
0.766,-2.6327991,1.522394,-8.113822,-0.72496617,1.685585,-0.83856624
0.768,-3.0340095,1.7432524,-8.595474,-0.6537865,1.7724962,-0.89308137
0.77,-3.4026446,1.8840067,-8.993716,-0.598771,1.8426666,-0.98570144
0.772,-3.7275887,1.9409128,-9.304236,-0.56301504,1.8883195,-1.1134164
0.774,-3.9986525,1.9105978,-9.525905,-0.54868466,1.901017,-1.2701876
0.776,-4.2108464,1.7940764,-9.652912,-0.5570554,1.8730581,-1.4471266
0.778,-4.3617544,1.5961232,-9.684433,-0.58820516,1.8001359,-1.633184
0.78,-4.447643,1.3219821,-9.623288,-0.6409913,1.6821964,-1.8169605
0.782,-4.4647007,0.9779368,-9.473028,-0.71339244,1.5228872,-1.9883847
0.784,-4.414466,0.5739962,-9.23899,-0.802549,1.3297278,-2.1396286
0.786,-4.3001165,0.12050074,-8.928429,-0.9045562,1.1137652,-2.2660758
0.788,-4.1243057,-0.37309384,-8.549889,-1.0143961,0.88800347,-2.3670526
0.79,-3.8911831,-0.8965049,-8.114406,-1.1262802,0.6655977,-2.445271
0.792,-3.6081796,-1.4395226,-7.633809,-1.2341225,0.4585047,-2.505629
0.794,-3.2863803,-1.9920466,-7.1152477,-1.3319854,0.27640334,-2.5540395
0.796,-2.9358888,-2.5436282,-6.568182,-1.4145021,0.12606633,-2.5961657
0.798,-2.5635097,-3.085134,-6.010416,-1.477392,0.011278242,-2.6365678
0.8,-2.174995,-3.6117933,-5.460213,-1.5178385,-0.06590831,-2.6778326
0.802,-1.7829632,-4.1180396,-4.927831,-1.5347271,-0.104546756,-2.7200727
0.804,-1.3960553,-4.5986204,-4.4219646,-1.5284846,-0.10519284,-2.7614646
0.806,-1.0214279,-5.0477266,-3.9558063,-1.5005252,-0.06896466,-2.7989266
0.808,-0.66896975,-5.4595504,-3.543011,-1.4526991,0.0032114685,-2.8286963
0.81,-0.34704328,-5.828908,-3.1920543,-1.387048,0.11020547,-2.8468783
0.812,-0.06270671,-6.149254,-2.9112005,-1.3057393,0.2501726,-2.8498828
0.814,0.17721605,-6.415311,-2.7076106,-1.2109104,0.420164,-2.8353968
0.816,0.3681605,-6.626441,-2.5839674,-1.1047232,0.61580473,-2.803107
0.818,0.50977063,-6.7860136,-2.5390873,-0.98962665,0.83143926,-2.7544253
0.82,0.6051028,-6.899634,-2.5710242,-0.86858225,1.0599695,-2.6920402
0.822,0.65719724,-6.972096,-2.6757383,-0.7450538,1.2925422,-2.6196952
0.824,0.6691425,-7.0072784,-2.8457217,-0.62305886,1.5189313,-2.5416303
0.826,0.6416576,-7.0073843,-3.0705547,-0.5073001,1.7279246,-2.4621298
0.828,0.5765853,-6.9728403,-3.3347757,-0.40292084,1.9080223,-2.3854716
0.83,0.47621584,-6.9025517,-3.6191502,-0.31507438,2.048376,-2.315824
0.832,0.34405136,-6.798402,-3.9048321,-0.24855155,2.139561,-2.2570305
0.834,0.18486357,-6.6678524,-4.1772227,-0.20744008,2.1743515,-2.2122333
0.836,0.004559517,-6.5205827,-4.4271054,-0.1948095,2.1484733,-2.183586
0.838,-0.18799949,-6.3675776,-4.6492357,-0.21232384,2.06121,-2.1720777
0.84,-0.3834138,-6.219368,-4.836754,-0.25995672,1.9156911,-2.1774008
0.842,-0.57643664,-6.084297,-4.9790087,-0.3358373,1.7187849,-2.1978445
0.844,-0.7636808,-5.9688797,-5.066303,-0.43633014,1.4806472,-2.230366
0.846,-0.93954587,-5.879767,-5.0940704,-0.5563759,1.2138695,-2.27074
0.848,-1.0994778,-5.8223352,-5.059752,-0.6899455,0.93228847,-2.3139727
0.85,-1.2402413,-5.7990537,-4.961026,-0.8306215,0.6497998,-2.3549292
0.852,-1.3593583,-5.8087516,-4.7978306,-0.97195125,0.3795336,-2.3886318
0.854,-1.4557061,-5.847595,-4.5718966,-1.1079764,0.13221939,-2.4109185
0.856,-1.5294108,-5.9109473,-4.2881274,-1.2338036,-0.08443737,-2.4188983
0.858,-1.5813215,-5.9943027,-3.9538531,-1.3457887,-0.2651294,-2.4109678
0.86,-1.6133636,-6.0936937,-3.5784764,-1.4416647,-0.40744087,-2.3869736
0.862,-1.6279624,-6.2059345,-3.1722908,-1.5204448,-0.51190615,-2.3480387
0.864,-1.6282029,-6.328126,-2.7454202,-1.5822055,-0.5808721,-2.29633
0.866,-1.6166685,-6.4579334,-2.307041,-1.6278994,-0.6178151,-2.2348268
0.868,-1.5956287,-6.5933013,-1.8654246,-1.6591886,-0.6269842,-2.1667824
0.87,-1.5664368,-6.7324533,-1.4275947,-1.678084,-0.6128119,-2.095365
0.872,-1.5294566,-6.8738203,-0.9992205,-1.6867048,-0.57957834,-2.0236294
0.874,-1.4863541,-7.0147343,-0.5853602,-1.6871651,-0.5312755,-1.9542667
0.876,-1.4407778,-7.1517735,-0.18770713,-1.6815113,-0.47150898,-1.8893503
0.878,-1.3893462,-7.2845154,0.1891762,-1.6716232,-0.40346125,-1.8303969
0.88,-1.3286691,-7.4139094,0.5393307,-1.6591082,-0.32992172,-1.778457
0.882,-1.262789,-7.539019,0.8643302,-1.6453171,-0.2532703,-1.7340403
0.884,-1.1931467,-7.658057,1.1656313,-1.6313505,-0.17543232,-1.6971986
0.886,-1.1176286,-7.7717996,1.4383497,-1.6180266,-0.097857,-1.6675531
0.888,-1.034513,-7.882124,1.6816225,-1.6059082,-0.021541744,-1.6443025
0.89,-0.94597423,-7.9889016,1.8962817,-1.5953355,0.052921355,-1.6263022
0.892,-0.8541548,-8.091376,2.0803108,-1.5865073,0.12531823,-1.6121701
0.894,-0.76001155,-8.19003,2.23168,-1.5794872,0.19571647,-1.6004789
0.896,-0.66496575,-8.284735,2.3497021,-1.5742248,0.26442304,-1.5898359
0.898,-0.5715231,-8.37443,2.432191,-1.5705335,0.3319235,-1.579
0.9,-0.48370647,-8.457355,2.4760716,-1.5680647,0.39884222,-1.5669844
0.902,-0.4057777,-8.531647,2.4781625,-1.5663404,0.46589595,-1.5530463
0.904,-0.3428173,-8.594744,2.4348824,-1.5647724,0.5338143,-1.5366739
0.906,-0.2996292,-8.64426,2.344244,-1.5627121,0.60331905,-1.5176272
0.908,-0.28069615,-8.678094,2.2048938,-1.5594802,0.6750293,-1.4958965
0.91,-0.2902317,-8.694714,2.016104,-1.5544219,0.7493787,-1.4716748
0.912,-0.33157277,-8.693589,1.7768968,-1.5469538,0.8265106,-1.4454004
0.914,-0.4071766,-8.674879,1.4859947,-1.5365522,0.9062788,-1.417686
0.916,-0.518541,-8.639111,1.1421406,-1.5228002,0.9882245,-1.3893672
0.918,-0.66543615,-8.586502,0.7441911,-1.5053673,1.0715903,-1.3614604
0.92,-0.84695387,-8.516986,0.29110846,-1.4840345,1.1553352,-1.3350807
0.922,-1.0614315,-8.43056,-0.21693563,-1.4586381,1.2382243,-1.3114966
0.924,-1.3075132,-8.327578,-0.7784532,-1.429096,1.3188353,-1.2920891
0.926,-1.5830896,-8.20878,-1.3899074,-1.3953719,1.3956437,-1.2782041
0.928,-1.8828669,-8.076105,-2.048781,-1.3574802,1.4670708,-1.2711303
0.93,-2.2024665,-7.9315944,-2.7521057,-1.315474,1.531518,-1.2720255
0.932,-2.536832,-7.778123,-3.4931564,-1.2694411,1.5873241,-1.2818178
0.934,-2.87927,-7.618604,-4.2648067,-1.2195456,1.6327406,-1.3011236
0.936,-3.2247045,-7.4552197,-5.0584874,-1.1660428,1.6659517,-1.3302988
0.938,-3.5692756,-7.2904305,-5.8623133,-1.10928,1.6851029,-1.3694665
0.94,-3.9062834,-7.1267295,-6.665547,-1.0497278,1.6883864,-1.418525
0.942,-4.2270513,-6.9667325,-7.460662,-0.9878915,1.6742086,-1.4772041
0.944,-4.5247316,-6.8136044,-8.238,-0.92429143,1.6413728,-1.5450803
0.946,-4.792717,-6.6705384,-8.985564,-0.8593826,1.5892911,-1.62164
0.948,-5.0253572,-6.5399904,-9.69127,-0.79351354,1.5181756,-1.706286
0.95,-5.2185383,-6.424193,-10.342611,-0.72686327,1.4290861,-1.7983686
0.952,-5.3683023,-6.325775,-10.927482,-0.65942204,1.3239119,-1.8971623
0.954,-5.470995,-6.2468905,-11.436136,-0.591015,1.2052734,-2.0018373
0.956,-5.5245147,-6.1893215,-11.860871,-0.5213567,1.0763949,-2.1114519
0.958,-5.527896,-6.153961,-12.196325,-0.4501295,0.9408406,-2.224948
0.96,-5.4817,-6.1408772,-12.437892,-0.37701565,0.8021061,-2.3413062
0.962,-5.387266,-6.1494246,-12.581849,-0.30180472,0.66348886,-2.4594498
0.964,-5.246406,-6.178076,-12.627272,-0.224495,0.52794755,-2.5781758
0.966,-5.0607314,-6.225127,-12.575122,-0.14539912,0.39783272,-2.6963472
0.968,-4.832529,-6.2890463,-12.426827,-0.06514513,0.2750231,-2.8128793
0.97,-4.5640774,-6.3687267,-12.184756,0.015307846,0.16096227,-2.9265754
0.972,-4.258597,-6.462794,-11.853784,0.09480504,0.056582667,-3.0363915
0.974,-3.9193673,-6.5701623,-11.44039,0.17210397,-0.037716314,-3.1415043
0.976,-3.5501142,-6.6899486,-10.9530525,0.24592738,-0.121868506,-3.240987
0.978,-3.1552298,-6.820834,-10.40209,0.31500876,-0.19605418,-3.3339226
0.98,-2.740336,-6.9608316,-9.799288,0.37815964,-0.26065356,-3.4195468
0.982,-2.3107538,-7.107522,-9.157456,0.43435076,-0.31621155,-3.4972239
0.984,-1.8714302,-7.2586045,-8.48991,0.48281464,-0.36333764,-3.5663395
0.986,-1.4273579,-7.412078,-7.8098,0.5231118,-0.40278494,-3.6263742
0.988,-0.9837398,-7.5660877,-7.1296854,0.5551702,-0.43535736,-3.6769025
0.99,-0.5456821,-7.719147,-6.460803,0.5792181,-0.4619568,-3.7174957
0.992,-0.11850977,-7.8698626,-5.8130636,0.5957457,-0.48346213,-3.7475822
0.994,0.29217237,-8.017122,-5.195776,0.6055162,-0.50067157,-3.7664862
0.996,0.6815243,-8.159762,-4.6175795,0.6094874,-0.51435035,-3.7734451
0.998,1.0443833,-8.296358,-4.086066,0.60868305,-0.5252447,-3.7675865
1,1.3752723,-8.424869,-3.6076486,0.60403967,-0.53408945,-3.7478423
1.002,1.669305,-8.54355,-3.1865735,0.5963175,-0.54157555,-3.7130744
1.004,1.9216635,-8.65074,-2.8255625,0.5860307,-0.5483986,-3.6621377
1.006,2.1280255,-8.744842,-2.5266244,0.5734156,-0.5552964,-3.5939686
1.008,2.284826,-8.824418,-2.2896914,0.55844504,-0.5631092,-3.5077689
1.01,2.388859,-8.888668,-2.1129212,0.54086065,-0.572804,-3.4032354
1.012,2.4377458,-8.936826,-1.992599,0.5202476,-0.5853946,-3.2807388
1.014,2.42985,-8.968654,-1.9236541,0.49608976,-0.60179865,-3.141352
1.016,2.3640647,-8.984174,-1.8998742,0.46797675,-0.6228455,-2.9870176
1.018,2.240124,-8.983319,-1.9147027,0.43571118,-0.6492131,-2.82049
1.02,2.059297,-8.96581,-1.9614198,0.39939648,-0.68124604,-2.644954
1.022,1.8222291,-8.931862,-2.0321548,0.35941917,-0.7189816,-2.4639416
1.024,1.5314237,-8.882584,-2.120567,0.31649667,-0.7620913,-2.2811904
1.026,1.1890908,-8.818884,-2.2192273,0.27154294,-0.8098021,-2.1001892
1.028,0.7985187,-8.742299,-2.32073,0.22561051,-0.8609684,-1.9240497
1.03,0.36453775,-8.655081,-2.417601,0.17988189,-0.9143754,-1.7556514
1.032,-0.10675209,-8.559986,-2.5036438,0.13560885,-0.9687635,-1.597438
1.034,-0.6081716,-8.460264,-2.57457,0.09398741,-1.0228862,-1.4513392
1.036,-1.1330103,-8.359024,-2.6275196,0.056068424,-1.0754818,-1.3188695
1.038,-1.6761665,-8.258803,-2.658533,0.022720087,-1.1252339,-1.20119
1.04,-2.230504,-8.162154,-2.664325,-0.0053322557,-1.1705867,-1.0990561
1.042,-2.788797,-8.070921,-2.6446552,-0.02743527,-1.2098404,-1.0129035
1.044,-3.344183,-7.9870543,-2.5993366,-0.042939335,-1.2410781,-0.9428595
1.046,-3.8870893,-7.9129715,-2.5299253,-0.05121093,-1.2622666,-0.8887586
1.048,-4.407445,-7.850875,-2.4404209,-0.051651962,-1.271301,-0.8500868
1.05,-4.8982825,-7.802592,-2.3331745,-0.043693006,-1.2661365,-0.82600987
1.052,-5.354105,-7.769635,-2.2080755,-0.026811749,-1.2449434,-0.81555927
1.054,-5.767825,-7.7528563,-2.0684028,-0.00059382245,-1.206378,-0.8176878
1.056,-6.1324906,-7.7530437,-1.9197766,0.03526686,-1.1496348,-0.8312762
1.058,-6.441274,-7.771264,-1.7676282,0.08084425,-1.0745355,-0.8552689
1.06,-6.688027,-7.8079963,-1.617591,0.13591398,-0.9816853,-0.8887169
1.062,-6.8673716,-7.8634005,-1.4749141,0.1999118,-0.87254006,-0.930736
1.064,-6.975819,-7.9373193,-1.3421755,0.2719538,-0.7494001,-0.9805201
1.066,-7.0096545,-8.030055,-1.2194564,0.3508449,-0.61535954,-1.0373231
1.068,-6.9659076,-8.142391,-1.1059333,0.4351303,-0.47418302,-1.1004841
1.07,-6.8432026,-8.274578,-1.0018427,0.5231347,-0.33019462,-1.1694008
1.072,-6.64154,-8.426623,-0.9085192,0.61305,-0.18805595,-1.2434976
1.074,-6.36298,-8.598239,-0.82653296,0.70301634,-0.052500807,-1.3221655
1.076,-6.011331,-8.788344,-0.7555396,0.79121846,0.07182434,-1.4046414
1.078,-5.5919394,-8.994495,-0.69470185,0.8759243,0.18071693,-1.4898747
1.08,-5.110188,-9.214192,-0.6417166,0.96131134,0.26903245,-1.5764776
1.082,-4.5724707,-9.444269,-0.58924115,1.038341,0.33653444,-1.6626545
1.084,-3.9876862,-9.680954,-0.5306115,1.1097193,0.3806039,-1.7462033
1.086,-3.3637023,-9.920796,-0.46056297,1.1750777,0.40067402,-1.8246173
1.088,-2.7093005,-10.160543,-0.37546802,1.2341988,0.39728242,-1.895327
1.09,-2.0322413,-10.397526,-0.27023312,1.2868079,0.37180543,-1.9559795
1.092,-1.3418483,-10.628597,-0.14009589,1.3324466,0.32641587,-2.0045996
1.094,-0.64781415,-10.850201,0.019741774,1.3703527,0.263869,-2.0397754
1.096,0.04054141,-11.0588,0.21363431,1.3993884,0.18728566,-2.0607421
1.098,0.7146103,-11.250942,0.44484907,1.418058,0.09999554,-2.0674508
1.1,1.3661934,-11.424001,0.71508676,1.4246565,0.0053516105,-2.060528
1.102,1.9883069,-11.575805,1.0251542,1.4174792,-0.09340654,-2.041102
1.104,2.5746846,-11.704823,1.3754784,1.395096,-0.1932563,-2.0106382
1.106,3.1194692,-11.809834,1.765687,1.3566713,-0.29147166,-1.9707524
1.108,3.6179485,-11.890146,2.1947117,1.3021511,-0.38561952,-1.9231498
1.11,4.0665727,-11.945655,2.6597667,1.2322383,-0.4736911,-1.8695371
1.112,4.4625864,-11.976597,3.155759,1.1483867,-0.553957,-1.8115551
1.114,4.804591,-11.983639,3.6765778,1.0526553,-0.6246342,-1.7507042
1.116,5.0920925,-11.967279,4.21586,0.9474053,-0.6838734,-1.6883117
1.118,5.322074,-11.927946,4.764824,0.8349234,-0.7301166,-1.6255553
1.12,5.495633,-11.868459,5.317493,0.7172781,-0.7619245,-1.5634584
1.122,5.6189995,-11.791623,5.8671494,0.5961313,-0.77803695,-1.502824
1.124,5.693048,-11.698284,6.402084,0.4726378,-0.7774228,-1.4443396
1.126,5.72013,-11.588358,6.914851,0.34746698,-0.75939524,-1.388583
1.128,5.7031164,-11.462277,7.3995047,0.2209192,-0.7237235,-1.3360316
1.13,5.6437488,-11.320438,7.850678,0.09302152,-0.6706909,-1.2870692
1.132,5.5448866,-11.162583,8.262571,-0.03631053,-0.60123456,-1.241985
1.134,5.409079,-10.988127,8.630504,-0.17057605,-0.51602167,-1.200963
1.136,5.2406197,-10.796952,8.949381,-0.3018095,-0.4198623,-1.1641128
1.138,5.043129,-10.588239,9.217211,-0.43560803,-0.3143507,-1.1315111
1.14,4.820378,-10.360726,9.434628,-0.57200485,-0.20342767,-1.1032419
1.142,4.5760756,-10.113011,9.604495,-0.71118826,-0.09158656,-1.0793651
1.144,4.314725,-9.843879,9.731658,-0.85347754,0.016433105,-1.0599033
1.146,4.0415554,-9.552362,9.822138,-0.9993791,0.11590828,-1.0448751
1.148,3.7619066,-9.237097,9.883102,-1.1496128,0.20235276,-1.0342407
1.15,3.4820695,-8.8968315,9.923141,-1.3051206,0.27170843,-1.0277841
1.152,3.2086058,-8.5306835,9.9521475,-1.4667363,0.3212402,-1.0249617
1.154,2.948363,-8.137739,9.981125,-1.6353452,0.34915864,-1.024987
1.156,2.7085083,-7.716817,10.021449,-1.8119353,0.35450107,-1.0269139
1.158,2.4956865,-7.2660456,10.085048,-1.9973749,0.33757898,-1.0294318
1.16,2.316928,-6.7832327,10.183465,-2.1924381,0.29955733,-1.0309106
1.162,2.1788855,-6.2658925,10.327463,-2.3978183,0.24228957,-1.0294479
1.164,2.0879724,-5.7114244,10.527058,-2.614091,0.16818607,-1.0229051
1.166,2.0496373,-5.1170964,10.790974,-2.8417807,0.07991862,-1.0090443
1.168,2.0683897,-4.4805207,11.126364,-3.0813677,-0.01971215,-0.9857748
1.17,2.1481397,-3.7994394,11.539088,-3.3331866,-0.12762481,-0.95130694
1.172,2.290647,-3.0709016,12.032934,-3.597457,-0.2403096,-0.90429413
1.174,2.4962082,-2.2922482,12.60919,-3.8743508,-0.35424733,-0.8440456
1.176,2.7628932,-1.4606464,13.266109,-4.1639056,-0.46586767,-0.7706194
1.178,3.0869875,-0.57324207,14.000595,-4.4658628,-0.5716426,-0.68485624
1.18,3.4638858,0.37219793,14.807748,-4.7796073,-0.6680764,-0.58847815
1.182,3.8869581,1.3775661,15.681764,-5.104063,-0.75176257,-0.4840395
1.184,4.3481736,2.4445338,16.614801,-5.437601,-0.8193673,-0.37481695
1.186,4.837868,3.5740595,17.59608,-5.7780347,-0.8676462,-0.26454648
1.188,5.3465905,4.7655888,18.61219,-6.122578,-0.8934859,-0.15723118
1.19,5.863012,6.0185685,19.648197,-6.4679875,-0.89396054,-0.056865007
1.192,6.3768415,7.330745,20.686026,-6.8106437,-0.86638594,0.032881588
1.194,6.879268,8.698524,21.709558,-7.1467566,-0.8084899,0.10884155
1.196,7.360157,10.117421,22.704632,-7.4725533,-0.7184619,0.1684543
1.198,7.8105783,11.581823,23.657997,-7.7844863,-0.5950943,0.20981386
1.2,8.221556,13.085428,24.55392,-8.079444,-0.43803036,0.23165289
1.202,8.586338,14.620769,25.376589,-8.354785,-0.24765229,0.23336613
1.204,8.899546,16.17942,26.110418,-8.608367,-0.02507925,0.21483845
1.206,9.157358,17.752493,26.741741,-8.838762,0.22733545,0.17634356
1.208,9.357443,19.330427,27.25911,-9.044995,0.50676084,0.1186654
1.21,9.499088,20.903708,27.653162,-9.226566,0.8099419,0.043068767
1.212,9.582537,22.462608,27.916403,-9.383611,1.1328734,-0.04897064
1.214,9.609398,23.997807,28.043339,-9.516775,1.4713293,-0.15578127
1.216,9.582785,25.49946,28.031256,-9.627213,1.8209361,-0.2755643
1.218,9.506688,26.958147,27.879948,-9.716653,2.1773038,-0.4064771
1.22,9.385673,28.36506,27.592096,-9.787299,2.5362372,-0.5466428
1.222,9.224784,29.712444,27.17308,-9.841819,2.8937635,-0.69426966
1.224,9.029071,30.994055,26.629745,-9.883271,3.2461991,-0.8477386
1.226,8.803988,32.20408,25.970684,-9.914886,3.5903196,-1.0055904
1.228,8.557309,33.33765,25.207191,-9.939953,3.9234047,-1.166533
1.23,8.292935,34.392944,24.349468,-9.961696,4.2431345,-1.3295271
1.232,8.011707,35.36839,23.410103,-9.983156,4.5476303,-1.4937267
1.234,7.7208166,36.261925,22.40662,-10.007059,4.8352933,-1.658406
1.236,7.4252815,37.07189,21.352837,-10.035749,5.1048245,-1.8229704
1.238,7.1298857,37.79853,20.262302,-10.071014,5.355193,-1.9869449
1.24,6.839674,38.443024,19.149649,-10.114043,5.5856,-2.150008
1.242,6.558654,39.007893,18.029232,-10.16539,5.795451,-2.3118641
1.244,6.289668,39.4966,16.915417,-10.224995,5.9843388,-2.4722528
1.246,6.034588,39.9134,15.821325,-10.292263,6.1520057,-2.6309583
1.248,5.7951612,40.262375,14.756993,-10.366133,6.298358,-2.7877803
1.25,5.572755,40.547684,13.730611,-10.445169,6.423394,-2.9425042
1.252,5.3684273,40.77352,12.749731,-10.527662,6.5272794,-3.0949159
1.254,5.182949,40.94406,11.821051,-10.611691,6.610344,-3.2448244
1.256,5.016329,41.063416,10.950257,-10.695251,6.6730027,-3.392129
1.258,4.8680573,41.1351,10.140915,-10.776327,6.715791,-3.5367126
1.26,4.7362385,41.16278,9.394197,-10.852926,6.7394,-3.678496
1.262,4.618272,41.150307,8.709169,-10.923195,6.744732,-3.8174195
1.264,4.5112677,41.101982,8.083435,-10.985394,6.7329497,-3.9534535
1.266,4.4114723,41.02127,7.514168,-11.037968,6.7054443,-4.086572
1.268,4.31608,40.91127,6.997299,-11.079601,6.663863,-4.2167153
1.27,4.2215805,40.775,6.5283356,-11.109207,6.610113,-4.343733
1.272,4.124468,40.615273,6.101987,-11.125943,6.5463533,-4.4674077
1.274,4.021366,40.43498,5.7118874,-11.129276,6.474989,-4.587531
1.276,3.90909,40.236496,5.351143,-11.118962,6.3985996,-4.7038565
1.278,3.7849903,40.022552,5.012929,-11.095007,6.319963,-4.8161488
1.28,3.6470127,39.795727,4.690487,-11.057662,6.2419734,-4.924224
1.282,3.4936619,39.558743,4.377432,-11.00742,6.1676354,-5.027956
1.284,3.3250437,39.314,4.0671654,-10.944979,6.1000123,-5.127221
1.286,3.141409,39.063877,3.7538862,-10.871248,6.0420856,-5.2219048
1.288,2.9437847,38.81064,3.4323902,-10.78734,5.9967237,-5.311894
1.29,2.7339067,38.556973,3.0980344,-10.694506,5.966606,-5.3970947
1.292,2.5146475,38.3053,2.746913,-10.59414,5.9540653,-5.4773884
1.294,2.2895193,38.05715,2.3765306,-10.487692,5.961013,-5.5527163
1.296,2.0631437,37.814175,1.9855127,-10.3766165,5.9890547,-5.623106
1.298,1.8402905,37.578552,1.5732846,-10.262287,6.0394096,-5.6886177
1.3,1.6260514,37.35213,1.1391611,-10.14592,6.1128864,-5.7494183
1.302,1.4259357,37.136726,0.68292475,-10.0285635,6.209815,-5.8057876
1.304,1.2452826,36.934113,0.20511675,-9.911069,6.3300767,-5.858141
1.306,1.0894799,36.74599,-0.29351425,-9.794106,6.4731326,-5.9070625
1.308,0.96398735,36.573517,-0.81128883,-9.678122,6.638015,-5.9532857
1.31,0.873755,36.41777,-1.346235,-9.563404,6.823429,-5.9976344
1.312,0.82299685,36.27903,-1.8963611,-9.450036,7.027749,-6.0410423
1.314,0.81506324,36.157597,-2.4602003,-9.337909,7.249105,-6.084514
1.316,0.85228956,36.053337,-3.037086,-9.2267,7.485351,-6.1290827
1.318,0.93609416,35.965973,-3.6267464,-9.115899,7.7342463,-6.1756477
1.32,1.0668752,35.894722,-4.2286887,-9.0048065,7.9934897,-6.2249727
1.322,1.2442048,35.838104,-4.841976,-8.892549,8.260694,-6.277686
1.324,1.4663203,35.793938,-5.465722,-8.77809,8.533456,-6.334231
1.326,1.7307546,35.759342,-6.099744,-8.660202,8.809369,-6.3947506
1.328,2.033132,35.731365,-6.7440825,-8.537519,9.085967,-6.4591627
1.33,2.3688998,35.706425,-7.3994236,-8.40863,9.360679,-6.527185
1.332,2.732276,35.680763,-8.066283,-8.272104,9.630754,-6.5983744
1.334,3.1174994,35.649994,-8.745237,-8.126586,9.893263,-6.672184
