Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.652,7.3480425,-5.0890946,-0.75010705,-0.3057381,-1.397253,-0.111418754
0.654,7.711421,-5.3445635,-0.9186852,-0.3019659,-1.3653622,-0.054032415
0.656,8.045923,-5.5283813,-1.0656185,-0.30141366,-1.3405759,0.0121148825
0.658,8.349714,-5.6334834,-1.1867306,-0.30327356,-1.3219945,0.086270064
0.66,8.620753,-5.6505647,-1.2782648,-0.30651215,-1.3088558,0.16745666
0.662,8.859315,-5.574218,-1.3382304,-0.3100531,-1.3010468,0.25532398
0.664,9.066676,-5.4030857,-1.3677299,-0.31244004,-1.2986301,0.35066953
0.666,9.243353,-5.1391606,-1.370894,-0.31123716,-1.3004836,0.45485845
0.668,9.388859,-4.7868385,-1.3537529,-0.3032062,-1.3034467,0.5691683
0.67,9.501764,-4.3521147,-1.3237977,-0.28528374,-1.3040197,0.6942273
0.672,9.579988,-3.842917,-1.2893894,-0.25427234,-1.2983468,0.8305295
0.674,9.62097,-3.268485,-1.2592611,-0.20675814,-1.2804683,0.97797555
0.676,9.621656,-2.64019,-1.2423236,-0.13933337,-1.2420236,1.135132
0.678,9.579394,-1.9714918,-1.2475514,-0.048677206,-1.1732688,1.2989553
0.68,9.492853,-1.2777014,-1.2837982,0.06816095,-1.063827,1.4644694
0.682,9.361735,-0.5753031,-1.3586817,0.21305525,-0.9040145,1.6239622
0.684,9.186348,0.1198411,-1.4783859,0.3863051,-0.6854937,1.7666137
0.686,8.967876,0.791816,-1.6467965,0.58636856,-0.40256038,1.8793235
0.688,8.709744,1.4254699,-1.8653625,0.8095511,-0.054515377,1.9486609
0.69,8.416731,2.0070083,-2.134685,1.0500993,0.35239437,1.9622583
0.692,8.094065,2.5253344,-2.453083,1.299974,0.8041481,1.9106338
0.694,7.7476115,2.972498,-2.8148165,1.5491416,1.2801577,1.7892083
0.696,7.384534,3.3427117,-3.2104945,1.7863597,1.7541513,1.599242
0.698,7.0135455,3.632125,-3.6292388,1.9998972,2.1959727,1.3486899
0.7,6.643899,3.8402457,-4.058589,2.1783395,2.5751376,1.0523605
0.702,6.284401,3.9698596,-4.4848375,2.3116026,2.8645978,0.73024666
0.704,5.9435396,4.0269136,-4.893639,2.3919828,3.044268,0.40449917
0.706,5.6305914,4.0183372,-5.2708015,2.4147897,3.1032143,0.09623778
0.708,5.3506584,3.9542212,-5.6035767,2.379171,3.0416756,-0.17637873
0.71,5.1077952,3.8478026,-5.878822,2.2882993,2.870113,-0.3998745
0.712,4.9043436,3.713225,-6.0878468,2.149011,2.6073122,-0.5667582
0.714,4.746865,3.5593245,-6.225771,1.9713284,2.278347,-0.6762833
0.716,4.639571,3.3919184,-6.2878075,1.7676338,1.9118052,-0.7339536
0.718,4.5794835,3.220002,-6.2676287,1.5511155,1.5359113,-0.7497822
0.72,4.5630765,3.055324,-6.1619935,1.3341534,1.1749599,-0.7354805
0.722,4.5863924,2.908262,-5.9763737,1.1275915,0.8476534,-0.7024673
0.724,4.645676,2.783101,-5.7179575,0.9405115,0.5678044,-0.66076386
0.726,4.73587,2.681901,-5.394213,0.77894866,0.3432072,-0.6190226
0.728,4.854716,2.6060996,-5.013683,0.6455043,0.17451158,-0.5838338
0.73,4.992983,2.5596442,-4.591696,0.5397478,0.056955546,-0.5593744
0.732,5.1365743,2.544125,-4.1364555,0.45883614,-0.017079145,-0.54776204
0.734,5.27909,2.5554574,-3.6497371,0.39844257,-0.056645483,-0.54931074
0.736,5.412587,2.5899973,-3.1441069,0.35356677,-0.07136908,-0.56235325
0.738,5.531512,2.646212,-2.6341922,0.31933385,-0.07028031,-0.5836678
0.74,5.63251,2.7240515,-2.1312559,0.29157057,-0.06068887,-0.60964066
0.742,5.71115,2.822181,-1.6468763,0.26692778,-0.04768297,-0.6368465
0.744,5.761403,2.935887,-1.1934038,0.24267054,-0.034230888,-0.6617067
0.746,5.7886524,3.0507371,-0.7670176,0.21679053,-0.021445066,-0.6810748
0.748,5.79086,3.1614532,-0.3569455,0.18812303,-0.00888218,-0.6929148
0.75,5.763717,3.2721207,0.03680277,0.15622501,0.0049157143,-0.69628346
0.752,5.7105703,3.3849735,0.40688992,0.12122196,0.021677196,-0.6912508
0.754,5.637439,3.5032008,0.7514789,0.08364554,0.042864546,-0.6787379
0.756,5.546066,3.6314986,1.0758545,0.044272527,0.06934257,-0.6602592
0.758,5.4364433,3.7715364,1.3853145,0.0039295703,0.101205885,-0.63764715
0.76,5.3088503,3.9205685,1.6782622,-0.036710113,0.13770881,-0.61283654
0.762,5.166064,4.0728226,1.949652,-0.077170685,0.17738624,-0.5877287
0.764,5.0118036,4.222798,2.19551,-0.11713076,0.21834868,-0.5639978
0.766,4.8490148,4.366969,2.4139752,-0.15644984,0.2585963,-0.54293
0.768,4.680662,4.5022626,2.604515,-0.19512792,0.29629743,-0.5253006
0.77,4.510171,4.6235676,2.7665915,-0.23326367,0.33008218,-0.51130074
0.772,4.3388968,4.7298803,2.9014869,-0.27095833,0.35925066,-0.5005455
0.774,4.1674533,4.8230696,3.0119495,-0.30824038,0.38387915,-0.49221218
0.776,3.9981546,4.9057846,3.1006231,-0.3449638,0.4048829,-0.48519972
0.778,3.8338695,4.979578,3.1700754,-0.38079852,0.4238084,-0.4782713
0.78,3.6777759,5.0446157,3.2223291,-0.4152563,0.44270816,-0.47016925
0.782,3.5326915,5.1006784,3.2586446,-0.44764203,0.46398273,-0.4598067
0.784,3.4016013,5.1467333,3.279289,-0.4771476,0.48997784,-0.44645798
0.786,3.2868805,5.1818447,3.2840624,-0.50285053,0.52294296,-0.42970765
0.788,3.1899767,5.2056007,3.2721415,-0.52380836,0.5648578,-0.40946788
0.79,3.1116524,5.21783,3.242199,-0.53914154,0.6173708,-0.38588655
0.792,3.0516968,5.218787,3.192037,-0.54800713,0.6817861,-0.35925236
0.794,3.0104504,5.207814,3.1193917,-0.5496551,0.759127,-0.3299255
0.796,2.9877915,5.184436,3.022461,-0.5434596,0.850167,-0.29827893
0.798,2.9837246,5.1480575,2.8997543,-0.52897,0.9553916,-0.26470703
0.8,2.9984655,5.097947,2.7510214,-0.50592273,1.0749567,-0.22963133
0.802,3.0320888,5.0335727,2.5759277,-0.47430083,1.2084647,-0.19344418
0.804,3.0842938,4.954233,2.3740196,-0.43443713,1.3548365,-0.15649328
0.806,3.1549098,4.859515,2.145051,-0.38712347,1.5121672,-0.119138926
0.808,3.2438898,4.7495856,1.8902634,-0.33362693,1.6775396,-0.08172405
0.81,3.3504853,4.6244855,1.6122161,-0.2757243,1.8469222,-0.04445696
0.812,3.4732985,4.4845023,1.3146716,-0.21571785,2.0152016,-0.007430047
0.814,3.6103487,4.329929,1.0023832,-0.15633518,2.176305,0.0293203
0.816,3.7595844,4.1619725,0.6808182,-0.10062504,2.3233695,0.065827996
0.818,3.9178073,3.9821796,0.35621214,-0.05183518,2.4490824,0.1022017
0.82,4.0823064,3.7922623,0.036087155,-0.013221145,2.5460913,0.13855708
0.822,4.2493606,3.594593,-0.27172387,0.0121126175,2.6075313,0.17495978
0.824,4.415103,3.3918843,-0.55937004,0.021459341,2.6275327,0.21137643
0.826,4.5759716,3.1866803,-0.8194451,0.012696981,2.6017418,0.24755692
0.828,4.728233,2.9815125,-1.0450212,-0.015486956,2.5278172,0.28304446
0.83,4.868517,2.7788332,-1.2296212,-0.06345308,2.4057314,0.31722865
0.832,4.9937124,2.580726,-1.3674703,-0.13053334,2.2380524,0.34944895
0.834,5.1014256,2.3890889,-1.4540397,-0.2150141,2.0298126,0.37908527
0.836,5.1905127,2.2050457,-1.486068,-0.31421292,1.7882912,0.40569302
0.838,5.2599707,2.0290272,-1.4614673,-0.42455745,1.5228114,0.42909133
0.84,5.3093815,1.8611474,-1.3793468,-0.5419264,1.2439004,0.44928017
0.842,5.340067,1.701287,-1.2415383,-0.6619197,0.9626238,0.4664838
0.844,5.3514576,1.5492053,-1.0509689,-0.7801788,0.6898151,0.4809546
0.846,5.3450336,1.4029162,-0.81032014,-0.89275837,0.4351848,0.49282834
0.848,5.321127,1.2608058,-0.52584565,-0.9963776,0.20665395,0.50202274
0.85,5.2822967,1.1198578,-0.20214498,-1.0885751,0.009940147,0.50809956
0.852,5.231495,0.977242,0.15530956,-1.167812,-0.15175319,0.5102328
0.854,5.1706214,0.8311846,0.53772557,-1.2335062,-0.27766073,0.50728333
0.856,5.1018276,0.67961824,0.93365765,-1.2858702,-0.3691278,0.49790993
0.858,5.0270567,0.52091074,1.3319148,-1.3257246,-0.4292936,0.48074192
0.86,4.9500217,0.35335994,1.7212715,-1.3542995,-0.46254477,0.4546408
0.862,4.874774,0.17557347,2.0928175,-1.3730879,-0.4738866,0.41885442
0.864,4.8020782,-0.012124419,2.439698,-1.3835957,-0.4683653,0.37301308
0.866,4.7300835,-0.20878458,2.7588773,-1.3871258,-0.4505827,0.31724855
0.868,4.6569557,-0.4130292,3.0490007,-1.3846558,-0.42432523,0.25220078
0.87,4.582738,-0.62262785,3.3059099,-1.3767719,-0.39220804,0.1789486
0.872,4.5054107,-0.83362734,3.5234785,-1.3635736,-0.3555369,0.098842874
0.874,4.4235725,-1.0416836,3.6959329,-1.344828,-0.3147912,0.0131466985
0.876,4.336945,-1.2439566,3.816358,-1.3199611,-0.26951784,-0.07702547
0.878,4.245314,-1.4401717,3.879558,-1.2882568,-0.21881562,-0.17086661
0.88,4.1490073,-1.6306171,3.881397,-1.2491517,-0.16198754,-0.26788568
0.882,4.049317,-1.8151352,3.8196812,-1.2021981,-0.09860274,-0.3678193
0.884,3.9467614,-1.9920384,3.6948717,-1.1471636,-0.028835326,-0.47084415
0.886,3.8409731,-2.1572728,3.5104024,-1.0842731,0.046115875,-0.57739514
0.888,3.731975,-2.3052244,3.2708378,-1.0143973,0.12384102,-0.6877947
0.89,3.6192544,-2.4293501,2.9820497,-0.93903,0.20082645,-0.80190754
0.892,3.5017357,-2.5231655,2.6513646,-0.86013424,0.27251184,-0.918877
0.894,3.3772743,-2.5803125,2.2870877,-0.7799981,0.33355582,-1.037037
0.896,3.2450607,-2.5959432,1.8990095,-0.701166,0.37833443,-1.1538587
0.898,3.1029973,-2.5662925,1.4961938,-0.626322,0.40149954,-1.2658845
0.9,2.948972,-2.489488,1.0878546,-0.5579974,0.39858162,-1.3688606
0.902,2.7819402,-2.365842,0.68330413,-0.49834305,0.36621004,-1.4583036
0.904,2.5998096,-2.197194,0.29080766,-0.44895792,0.3025968,-1.5301409
0.906,2.4014223,-1.987121,-0.082970224,-0.41060627,0.20823848,-1.5811785
0.908,2.188747,-1.7428217,-0.42987558,-0.38308984,0.08616844,-1.6095831
0.91,1.9558283,-1.4678115,-0.7424362,-0.36521107,-0.057728082,-1.615173
0.912,1.704984,-1.1675572,-1.0251757,-0.35483518,-0.21460503,-1.5995451
0.914,1.4433899,-0.8507408,-1.2808727,-0.34912986,-0.3731065,-1.56603
0.916,1.1694192,-0.5248778,-1.4989473,-0.34479862,-0.52008593,-1.5196035
0.918,0.87750256,-0.19639474,-1.67631,-0.3384822,-0.64179313,-1.4664782
0.92,0.57691956,0.12494415,-1.8227158,-0.32729995,-0.7254283,-1.4133778
0.922,0.27434626,0.43043536,-1.9366724,-0.30927816,-0.7608114,-1.3667932
0.924,-0.02633512,0.7126683,-2.0114512,-0.28358495,-0.74195445,-1.3322792
0.926,-0.32235163,0.9671872,-2.0545979,-0.25067866,-0.6681303,-1.3137339
0.928,-0.6019143,1.1854875,-2.0764213,-0.21216881,-0.54391325,-1.3127333
0.93,-0.8584444,1.3606668,-2.076135,-0.17076795,-0.37927997,-1.3286232
0.932,-1.088108,1.490113,-2.0566432,-0.1299531,-0.18812504,-1.3587176
0.934,-1.2844296,1.5724891,-2.0262964,-0.0934128,0.013649672,-1.3987616
0.936,-1.44065,1.6067648,-1.9872878,-0.064680666,0.20992139,-1.4436274
0.938,-1.5520668,1.5942032,-1.9400426,-0.046393543,0.386665,-1.4878128
0.94,-1.6166131,1.5383193,-1.8867215,-0.03986025,0.53380287,-1.5265901
0.942,-1.6319913,1.4431672,-1.8275445,-0.045002937,0.6463275,-1.5563872
0.944,-1.5971386,1.313367,-1.7618271,-0.0603348,0.72396755,-1.5752256
0.946,-1.5134685,1.1546563,-1.6890472,-0.08315337,0.77037054,-1.5834329
0.948,-1.3832635,0.97357255,-1.6084807,-0.109954536,0.7930014,-1.5826554
0.95,-1.2096381,0.7761837,-1.5197763,-0.13690329,0.80124116,-1.5750238
0.952,-0.9962667,0.5675572,-1.4216864,-0.16031933,0.8036263,-1.5634546
0.954,-0.7461287,0.3524885,-1.3152319,-0.17717862,0.80745363,-1.5510434
0.956,-0.4633695,0.13481992,-1.20051,-0.1855706,0.81843793,-1.540238
0.958,-0.15823072,-0.08108414,-1.0709206,-0.18494397,0.8392234,-1.5327295
0.96,0.1680091,-0.29278904,-0.93268895,-0.17611909,0.86921453,-1.5293816
0.962,0.5108137,-0.4988443,-0.79639876,-0.1609152,0.90611666,-1.5300858
0.964,0.8596024,-0.6984319,-0.65521985,-0.14185941,0.9464296,-1.5342174
0.966,1.2053131,-0.8891664,-0.50285083,-0.12175965,0.98595095,-1.5408331
0.968,1.5478863,-1.0715101,-0.34446996,-0.10309374,1.021247,-1.548528
0.97,1.8826474,-1.245447,-0.18125172,-0.0877015,1.0503078,-1.5556859
0.972,2.2005372,-1.4088662,-0.012704246,-0.07658756,1.0726304,-1.5607809
0.974,2.499843,-1.5628517,0.1531039,-0.069792986,1.089366,-1.5625596
0.976,2.7845755,-1.7109644,0.30637953,-0.06655347,1.1029043,-1.5601892
0.978,3.0527678,-1.8534964,0.4433977,-0.06559259,1.1161942,-1.5533364
0.98,3.2987683,-1.9886252,0.5648834,-0.0654493,1.1320608,-1.5421928
0.982,3.5223618,-2.1170132,0.6716291,-0.06474036,1.1525689,-1.5273843
0.984,3.7232964,-2.2392533,0.76431,-0.062323213,1.1787502,-1.5098504
0.986,3.8985965,-2.3527527,0.8449843,-0.057314813,1.2103826,-1.4907577
0.988,4.0448856,-2.4533765,0.91344166,-0.04942012,1.2459177,-1.4713671
0.99,4.159579,-2.5375476,0.9684408,-0.038865805,1.283533,-1.4525901
0.992,4.2405243,-2.6033583,1.0076058,-0.02622521,1.3208457,-1.4353142
0.994,4.2870064,-2.6512403,1.0289394,-0.012295842,1.3548319,-1.420375
0.996,4.299648,-2.6843832,1.0294387,0.0021746159,1.3835279,-1.4082981
0.998,4.279817,-2.7064092,1.0063212,0.016437352,1.406247,-1.3990479
1,4.229005,-2.7208817,0.9577559,0.029686034,1.4225051,-1.3921024
1.002,4.148889,-2.7301931,0.882818,0.041510582,1.4318614,-1.3873338
1.004,4.0415535,-2.7355793,0.7821163,0.05185634,1.4346652,-1.3849814
1.006,3.907823,-2.7365158,0.65704817,0.060656488,1.4320385,-1.3846512
1.008,3.7493255,-2.7320156,0.5117956,0.06775379,1.4245415,-1.3858001
1.01,3.5671065,-2.7204297,0.3513707,0.073111236,1.4125125,-1.3881459
1.012,3.3618762,-2.7002194,0.18099733,0.07674664,1.3968592,-1.3914171
1.014,3.135319,-2.670249,0.0064780004,0.0785315,1.3784406,-1.3954122
1.016,2.8892853,-2.63026,-0.16673553,0.07821691,1.3573904,-1.4002416
1.018,2.6238468,-2.5790348,-0.3358337,0.0755744,1.3338038,-1.406036
1.02,2.3471365,-2.5206099,-0.49815187,0.07034695,1.3079811,-1.412968
1.022,2.0589037,-2.457637,-0.64229316,0.062125206,1.2798094,-1.4214953
1.024,1.7569001,-2.3902233,-0.763891,0.050449908,1.248956,-1.4321084
1.026,1.4491597,-2.3205152,-0.8710042,0.034913063,1.2151651,-1.4452972
1.028,1.1469347,-2.2519593,-0.96260965,0.015221775,1.1781824,-1.4616117
1.03,0.84587485,-2.1844687,-1.0286951,-0.008819342,1.1378618,-1.4815345
1.032,0.5477426,-2.119313,-1.0716219,-0.037298262,1.0943239,-1.5054002
1.034,0.25683945,-2.0581455,-1.0967312,-0.07014853,1.0479639,-1.533371
1.036,-0.02021408,-2.0045698,-1.0943917,-0.10714728,0.9995221,-1.5654562
1.038,-0.28687263,-1.9558024,-1.0594239,-0.14791113,0.95004964,-1.6014742
1.04,-0.53914654,-1.9114597,-0.9969456,-0.19191903,0.90089035,-1.6410186
1.042,-0.7721126,-1.8733355,-0.90751296,-0.23831475,0.8537238,-1.6835424
1.044,-0.98421633,-1.8420665,-0.7888211,-0.28610682,0.8098749,-1.7285441
1.046,-1.175335,-1.816821,-0.6455903,-0.3342885,0.77098846,-1.7751399
1.048,-1.3446643,-1.7979709,-0.4837849,-0.38168663,0.73901254,-1.8220817
1.05,-1.4901996,-1.7854748,-0.3079912,-0.42712316,0.71479857,-1.8683436
1.052,-1.6116039,-1.7781466,-0.12373471,-0.4695003,0.6988931,-1.9129416
1.054,-1.7092988,-1.7753233,0.06534758,-0.5078316,0.6923342,-1.9545474
1.056,-1.7836998,-1.7767543,0.25698608,-0.54147977,0.69559205,-1.9918394
1.058,-1.835173,-1.7822857,0.4486959,-0.56996536,0.7088592,-2.0237982
1.06,-1.864258,-1.7910082,0.6371112,-0.5928009,0.73249733,-2.049953
1.062,-1.873107,-1.8008815,0.8178616,-0.6095549,0.7670655,-2.0701203
1.064,-1.8630298,-1.8113047,0.98859084,-0.62010515,0.8126997,-2.0842555
1.066,-1.8362665,-1.820693,1.144336,-0.6244899,0.8695282,-2.0925322
1.068,-1.7893311,-1.8298544,1.2773589,-0.62273675,0.93786573,-2.0954623
1.07,-1.7290318,-1.837688,1.3903279,-0.61501014,1.0178199,-2.0936494
1.072,-1.6571722,-1.8441918,1.487135,-0.60148937,1.1093825,-2.08759
1.074,-1.5682292,-1.8513551,1.5565889,-0.5823058,1.2124822,-2.0777218
1.076,-1.4607961,-1.8617845,1.5917877,-0.5575543,1.3269185,-2.0643766
1.078,-1.3411255,-1.8763447,1.595821,-0.5273861,1.4521537,-2.0476494
1.08,-1.2105057,-1.8964436,1.5661731,-0.49210316,1.5873133,-2.0274327
1.082,-1.0656915,-1.9249985,1.4991422,-0.45221245,1.731005,-2.0036862
1.084,-0.9087995,-1.9623499,1.3993316,-0.40845388,1.8811903,-1.9763882
1.086,-0.74493766,-2.007015,1.2709599,-0.36185205,2.0351257,-1.9454651
1.088,-0.5740542,-2.0603185,1.1140499,-0.31386912,2.1892273,-1.910792
1.09,-0.39643943,-2.1240287,0.9293434,-0.2664534,2.3390136,-1.8722633
1.092,-0.2159825,-2.1977909,0.72113204,-0.22202837,2.4791107,-1.8299909
1.094,-0.03726113,-2.2801547,0.4936094,-0.1834172,2.603408,-1.7843232
1.096,0.13711345,-2.3704293,0.25086313,-0.15365493,2.7054324,-1.7356822
1.098,0.30495805,-2.4676738,-0.0021687895,-0.13577545,2.778818,-1.6845534
1.1,0.46313047,-2.5704947,-0.25959313,-0.13246858,2.8180327,-1.6314411
1.102,0.6084269,-2.6774423,-0.51567256,-0.14578617,2.8190389,-1.5768275
1.104,0.7373764,-2.786357,-0.7656349,-0.17686307,2.7798858,-1.5210171
1.106,0.84689033,-2.8948474,-1.0038089,-0.22574222,2.7010756,-1.4640899
1.108,0.93360907,-3.000064,-1.2248478,-0.2912593,2.5856736,-1.4059454
1.11,0.99538994,-3.0996459,-1.423624,-0.37111676,2.4392025,-1.3463008
1.112,1.0308639,-3.1922765,-1.5956568,-0.46210718,2.2691033,-1.284863
1.114,1.0390105,-3.277342,-1.7370352,-0.5603788,2.0842733,-1.2214248
1.116,1.0200803,-3.3544626,-1.8453319,-0.6618773,1.893996,-1.1560588
1.118,0.9756292,-3.4241624,-1.9191036,-0.7626002,1.7073153,-1.0893149
1.12,0.9076414,-3.4874852,-1.9580022,-0.8590089,1.5320361,-1.0223343
1.122,0.81845117,-3.5454123,-1.9627533,-0.94840586,1.3741604,-0.9566846
1.124,0.7106296,-3.5991998,-1.9351037,-1.0289459,1.2376759,-0.8942743
1.126,0.58765125,-3.6504822,-1.8765377,-1.0997473,1.1242348,-0.8372837
1.128,0.45299792,-3.7014792,-1.7892294,-1.1607764,1.0334079,-0.7878163
1.13,0.3096646,-3.7548788,-1.676607,-1.212678,0.9631758,-0.7476093
1.132,0.16105473,-3.8139987,-1.5420421,-1.2565553,0.91052175,-0.71796834
1.134,0.010225058,-3.8827176,-1.3903097,-1.2937247,0.87185895,-0.6996194
1.136,-0.13792443,-3.9658864,-1.2255921,-1.3255138,0.8436583,-0.6925583
1.138,-0.27944362,-4.068028,-1.0510613,-1.3530892,0.8228437,-0.696346
1.14,-0.41124237,-4.1922445,-0.8694974,-1.3773328,0.8069277,-0.71033204
1.142,-0.52972496,-4.3414035,-0.6884178,-1.3987025,0.7942147,-0.73378354
1.144,-0.63185346,-4.5168743,-0.51564586,-1.4172612,0.78371465,-0.76593786
1.146,-0.71730125,-4.718184,-0.35820997,-1.43281,0.7750741,-0.8059879
1.148,-0.78370154,-4.9468293,-0.21927959,-1.4449651,0.76836634,-0.8533225
1.15,-0.83064425,-5.2049646,-0.101207614,-1.4532893,0.76377064,-0.9076248
1.152,-0.85710406,-5.4950657,-0.005196959,-1.4573942,0.76148003,-0.96874666
1.154,-0.86070895,-5.8197465,0.06480336,-1.457045,0.76147723,-1.0365791
1.156,-0.83906555,-6.180011,0.102357745,-1.4520977,0.7635634,-1.1110502
1.158,-0.79010034,-6.5731263,0.100749835,-1.4424411,0.7674692,-1.1921401
1.16,-0.7205548,-6.9916058,0.05758737,-1.4279604,0.7729217,-1.2798033
1.162,-0.6439619,-7.4212766,-0.01739797,-1.4085473,0.7797096,-1.3739215
1.164,-0.5640068,-7.8514314,-0.11568639,-1.3841461,0.7876127,-1.474295
1.166,-0.4821682,-8.273418,-0.24753933,-1.3546964,0.7964117,-1.580511
1.168,-0.40052176,-8.684163,-0.4278096,-1.3199149,0.80604064,-1.6920011
1.17,-0.3210621,-9.081245,-0.6609861,-1.2793561,0.8164349,-1.8081944
1.172,-0.24606156,-9.458896,-0.9505763,-1.2326746,0.8273987,-1.9283125
1.174,-0.1771872,-9.811791,-1.2970395,-1.1798997,0.83815545,-2.0512772
1.176,-0.11840987,-10.137,-1.6957167,-1.1215631,0.84726965,-2.1757324
1.178,-0.07421613,-10.429091,-2.1370428,-1.0587271,0.85260427,-2.3000944
1.18,-0.048309326,-10.676834,-2.610297,-0.99304926,0.8511579,-2.4224114
1.182,-0.042074203,-10.86794,-3.1075706,-0.92677736,0.8393089,-2.540231
1.184,-0.056663036,-10.991787,-3.6196754,-0.8625425,0.81312686,-2.6506004
1.186,-0.09592199,-11.03695,-4.1329403,-0.8032599,0.76817775,-2.7502408
1.188,-0.16479516,-10.991731,-4.634993,-0.7517885,0.69997203,-2.8354523
1.19,-0.26954913,-10.846178,-5.117125,-0.7103472,0.60435355,-2.9023762
1.192,-0.4128902,-10.594606,-5.5756774,-0.6805697,0.47820377,-2.9478517
1.194,-0.595706,-10.235903,-6.005926,-0.6636138,0.3214913,-2.9694037
1.196,-0.8229532,-9.771835,-6.3997855,-0.6591883,0.13754767,-2.9648464
1.198,-1.097713,-9.208508,-6.751704,-0.66550213,-0.0688439,-2.9326098
1.2,-1.4203353,-8.554714,-7.0591054,-0.6790929,-0.2907778,-2.8714974
1.202,-1.7859111,-7.8231516,-7.3202925,-0.69523597,-0.5179197,-2.780675
1.204,-2.1908321,-7.028557,-7.5272775,-0.709018,-0.7374213,-2.6612067
1.206,-2.6354673,-6.184845,-7.6709356,-0.71563804,-0.93517816,-2.5164392
1.208,-3.1130295,-5.309248,-7.753396,-0.71095544,-1.0970159,-2.3515377
1.21,-3.610156,-4.4246416,-7.778385,-0.6924503,-1.2097077,-2.1737752
1.212,-4.117464,-3.5537152,-7.740896,-0.65984225,-1.2625537,-1.9926759
1.214,-4.6267066,-2.7165194,-7.6395655,-0.61550903,-1.249656,-1.8192129
1.216,-5.125266,-1.9329599,-7.481457,-0.56443936,-1.1713071,-1.6645837
1.218,-5.597584,-1.2245884,-7.2730107,-0.5134867,-1.0341643,-1.5391674
1.22,-6.031307,-0.60976946,-7.017238,-0.4705044,-0.85098326,-1.4514008
1.222,-6.414489,-0.102213025,-6.7188888,-0.44343758,-0.63950765,-1.4063398
1.224,-6.7343955,0.28726912,-6.383938,-0.43910402,-0.42028418,-1.4049616
1.226,-6.9800324,0.55090237,-6.017323,-0.4619525,-0.21379563,-1.4442127
1.228,-7.142996,0.6859566,-5.6235833,-0.5133412,-0.037029326,-1.517149
1.23,-7.2162366,0.69435,-5.207009,-0.5914768,0.09841727,-1.6138728
1.232,-7.1949472,0.5816779,-4.771908,-0.6917207,0.18741073,-1.7228508
1.234,-7.077509,0.35698247,-4.3229628,-0.8070729,0.23141532,-1.8326399
1.236,-6.866047,0.032644153,-3.86578,-0.92906255,0.23790273,-1.9334269
1.238,-6.564638,-0.37653828,-3.406097,-1.0488878,0.21881217,-2.0179224
1.24,-6.18,-0.85459805,-2.9472551,-1.1582859,0.1878227,-2.081879
1.242,-5.721703,-1.3836656,-2.491836,-1.2504342,0.15765993,-2.1240797
1.244,-5.1950564,-1.9481663,-2.0519445,-1.3206807,0.13883787,-2.1456265
1.246,-4.6193266,-2.5298383,-1.6345454,-1.3663796,0.13815051,-2.1490757
1.248,-4.015981,-3.1089,-1.2410899,-1.3867445,0.15709761,-2.1381266
1.25,-3.3972225,-3.6700253,-0.87657636,-1.3833191,0.1937316,-2.1169264
1.252,-2.775443,-4.2017355,-0.544076,-1.3591831,0.24562413,-2.0890038
1.254,-2.1652648,-4.693731,-0.24438703,-1.3184142,0.30936563,-2.0572314
1.256,-1.5796653,-5.138144,0.019680515,-1.2652653,0.38058665,-2.023544
1.258,-1.0310844,-5.5287375,0.24239583,-1.2033359,0.45585707,-1.9880335
1.26,-0.5296344,-5.8599653,0.41884732,-1.1358945,0.533409,-1.9498494
1.262,-0.085071206,-6.128177,0.5457424,-1.0658141,0.61289334,-1.9083862
1.264,0.29458797,-6.3321586,0.62338465,-0.99525493,0.6946287,-1.8632085
1.266,0.6056398,-6.4741654,0.65390027,-0.92570186,0.7792771,-1.8140689
1.268,0.8471099,-6.5601315,0.6383114,-0.8579787,0.8680293,-1.7613665
1.27,1.0245694,-6.5995717,0.5736489,-0.7924419,0.9619204,-1.7062961
1.272,1.1473747,-6.604233,0.44979092,-0.72950697,1.0611179,-1.6504328
1.274,1.2149686,-6.5785313,0.26216996,-0.669401,1.1653986,-1.5953606
1.276,1.2279046,-6.524775,0.025913626,-0.61237216,1.2730111,-1.5430719
1.278,1.1889758,-6.4419127,-0.24334106,-0.5586556,1.3819447,-1.4952995
1.28,1.1020354,-6.3315287,-0.5419557,-0.50833815,1.490347,-1.4534528
1.282,0.9732443,-6.1998496,-0.86745626,-0.46141377,1.595422,-1.4188266
1.284,0.8083515,-6.051109,-1.2218614,-0.41754466,1.6941347,-1.3923597
1.286,0.6153728,-5.888112,-1.6083686,-0.37607753,1.7840084,-1.3745506
1.288,0.40158236,-5.7167,-2.0302117,-0.336453,1.8628001,-1.3653581
1.29,0.17205036,-5.5472026,-2.4867342,-0.2983069,1.9280257,-1.3641595
1.292,-0.07009417,-5.3882833,-2.9708087,-0.26136944,1.9772809,-1.3700331
1.294,-0.32200837,-5.2446957,-3.474893,-0.2255112,2.0090866,-1.3818314
1.296,-0.5779693,-5.1213636,-3.9932785,-0.19082677,2.0225806,-1.3984941
1.298,-0.8321996,-5.0216565,-4.517234,-0.15758505,2.0169535,-1.4191189
1.3,-1.0792332,-4.9470344,-5.034836,-0.12617958,1.9919273,-1.4427559
1.302,-1.3175989,-4.8958235,-5.53141,-0.09706101,1.9481771,-1.4686236
