Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.668,1.2589955,2.3145163,4.9980235,2.0955973,0.45609057,-1.7334172
0.67,1.2679641,2.1385047,5.1153703,2.096026,0.4400559,-1.7372588
0.672,1.2732226,1.9700849,5.227199,2.093886,0.42249143,-1.7423623
0.674,1.273938,1.811035,5.333095,2.089709,0.4043699,-1.748826
0.676,1.2692826,1.6629009,5.4325595,2.0841825,0.3869077,-1.7566643
0.678,1.2587962,1.5269613,5.5252604,2.0781064,0.37146038,-1.7658219
0.68,1.2425338,1.4039385,5.6108613,2.0723398,0.35941607,-1.7761812
0.682,1.2207025,1.2943815,5.688751,2.0677547,0.35219765,-1.7875448
0.684,1.193574,1.1985914,5.7587833,2.0652008,0.35119635,-1.799669
0.686,1.1618695,1.1162953,5.8209124,2.0654428,0.3576734,-1.8122932
0.688,1.1265755,1.047286,5.8753023,2.0691504,0.37272233,-1.8251328
0.69,1.088567,0.99080193,5.9226456,2.0769024,0.39726108,-1.8379017
0.692,1.0485106,0.94621134,5.9634647,2.0892076,0.43196988,-1.8503379
0.694,1.0077002,0.912388,5.9980817,2.1064584,0.47719306,-1.8621826
0.696,0.9677271,0.8880217,6.0267515,2.1289878,0.5329794,-1.8731991
0.698,0.93024194,0.87158626,6.049799,2.1571023,0.5992099,-1.8831558
0.7,0.8966497,0.86158204,6.0678563,2.1910224,0.67544585,-1.8918765
0.702,0.8686031,0.8563165,6.0814238,2.2308655,0.7608612,-1.8992152
0.704,0.84745604,0.8541845,6.0908628,2.2766469,0.85440886,-1.9050043
0.706,0.83478165,0.85354155,6.0963535,2.3282409,0.9548646,-1.9091061
0.708,0.83177865,0.8528081,6.098052,2.3853357,1.060813,-1.9114318
0.71,0.839626,0.85061693,6.0961766,2.4474077,1.1707234,-1.9119823
0.712,0.85918105,0.8456379,6.091015,2.5136952,1.2830003,-1.9108584
0.714,0.89101934,0.8370158,6.0825276,2.5832298,1.3959343,-1.9082819
0.716,0.9354163,0.82394844,6.0705695,2.6548805,1.5078263,-1.9046082
0.718,0.9925279,0.8057615,6.0549426,2.7273936,1.6170199,-1.9003291
0.72,1.0624932,0.7816812,6.0351157,2.7994885,1.7219654,-1.8960555
0.722,1.1451749,0.7511364,6.010247,2.8699973,1.8213469,-1.8924872
0.724,1.2399666,0.713847,5.9792595,2.9378762,1.9141119,-1.8903428
0.726,1.3468653,0.669211,5.941455,3.002276,1.999409,-1.8903149
0.728,1.4647632,0.61694527,5.8963027,3.0625844,2.0765295,-1.8929845
0.73,1.5926911,0.5569217,5.84371,3.118434,2.1448836,-1.8988048
0.732,1.7318466,0.4880189,5.786277,3.1696873,2.2040088,-1.908062
0.734,1.8793998,0.41032916,5.724634,3.21637,2.253494,-1.9208689
0.736,2.02882,0.32639617,5.6523995,3.2586071,2.2928967,-1.9371834
0.738,2.181819,0.23546165,5.565028,3.2965496,2.3217225,-1.9567788
0.74,2.3403478,0.13595593,5.4658427,3.3303728,2.3395004,-1.9792653
0.742,2.5021107,0.027552456,5.361942,3.360224,2.3457894,-2.0041177
0.744,2.661748,-0.08795047,5.2560306,3.3861997,2.3402076,-2.0307007
0.746,2.8170176,-0.20934254,5.147318,3.408382,2.322545,-2.0582883
0.748,2.9687424,-0.33671004,5.036067,3.4268787,2.2928555,-2.0861301
0.75,3.116473,-0.47013602,4.9236517,3.4418037,2.2513933,-2.1134372
0.752,3.2593107,-0.609866,4.8116717,3.4532926,2.1985686,-2.1394272
0.754,3.396109,-0.75541925,4.7011695,3.4615898,2.1352205,-2.1633391
0.756,3.525669,-0.9059836,4.593297,3.4670153,2.0625124,-2.184555
0.758,3.6472719,-1.0607421,4.4895196,3.469911,1.981743,-2.2026575
0.76,3.760625,-1.219172,4.391857,3.4706273,1.8943166,-2.2174208
0.762,3.8650765,-1.3802586,4.3025866,3.4694154,1.8015271,-2.2288451
0.764,3.9597533,-1.5428233,4.2234592,3.4665766,1.7049689,-2.2370188
0.766,4.0441895,-1.70555,4.155575,3.4627168,1.6071371,-2.2422156
0.768,4.1181836,-1.8671992,4.099241,3.4583216,1.5100983,-2.2450247
0.77,4.18235,-2.0268571,4.0550256,3.4536598,1.4147704,-2.2461884
0.772,4.236855,-2.1835554,4.02342,3.4491189,1.3219812,-2.2463968
0.774,4.281453,-2.3360507,4.0042195,3.4451995,1.2331821,-2.2461092
0.776,4.315989,-2.4832745,3.9967024,3.4421995,1.1497631,-2.2457082
0.778,4.3409576,-2.6244516,4.0007625,3.440297,1.0725816,-2.245625
0.78,4.3563643,-2.758916,4.0161653,3.4397829,1.0022916,-2.2462018
0.782,4.3623266,-2.8857882,4.0417786,3.4410663,0.9394598,-2.2475724
0.784,4.3591895,-3.0044901,4.0762763,3.4445229,0.8843615,-2.2496183
0.786,4.347496,-3.1147637,4.1180763,3.4503844,0.8370404,-2.2521
0.788,4.3275185,-3.216442,4.1655273,3.4587562,0.79743195,-2.2547278
0.79,4.2993646,-3.3094506,4.2170887,3.4695425,0.7653537,-2.2572074
0.792,4.2634907,-3.3939996,4.2713423,3.4824727,0.74054897,-2.2592444
0.794,4.220617,-3.47053,4.326633,3.4971113,0.7227582,-2.260554
0.796,4.1716666,-3.5399024,4.381501,3.512924,0.7116928,-2.2609372
0.798,4.117332,-3.60327,4.4345293,3.5293698,0.70694613,-2.2603066
0.8,4.058832,-3.6620338,4.484394,3.5459573,0.70785093,-2.2587063
0.802,3.9974499,-3.7174587,4.5302396,3.5622966,0.71338654,-2.2562742
0.804,3.933802,-3.7703614,4.571672,3.578144,0.72224796,-2.2532735
0.806,3.8685327,-3.8217363,4.6085224,3.593334,0.73279977,-2.2500467
0.808,3.802423,-3.8723052,4.6406603,3.607727,0.7430583,-2.246941
0.81,3.7363613,-3.9226575,4.6679945,3.6211386,0.7508993,-2.244334
0.812,3.6715662,-3.9734094,4.6905136,3.6333601,0.7542862,-2.2425938
0.814,3.6092222,-4.025211,4.7085867,3.644167,0.7515234,-2.2420685
0.816,3.5504951,-4.0786247,4.722623,3.6533644,0.7414935,-2.2430496
0.818,3.496232,-4.133961,4.733095,3.660665,0.7232746,-2.245855
0.82,3.4471698,-4.1912413,4.7406206,3.6656637,0.6961118,-2.2506933
0.822,3.4041133,-4.2504215,4.7458186,3.6683674,0.66070086,-2.2575521
0.824,3.367614,-4.311396,4.7494287,3.6690686,0.6188414,-2.2663999
0.826,3.338273,-4.3737326,4.7521906,3.667995,0.5719189,-2.277255
0.828,3.3164778,-4.436956,4.7546673,3.6654096,0.52068245,-2.2901
0.83,3.3023503,-4.5002856,4.757468,3.6617808,0.46615803,-2.3046448
0.832,3.2959864,-4.5629525,4.7610035,3.657573,0.40979052,-2.3203757
0.834,3.29781,-4.6246324,4.765514,3.652965,0.35280275,-2.3368306
0.836,3.3074434,-4.6846285,4.770737,3.647966,0.29600203,-2.353745
0.838,3.32521,-4.7424083,4.7762055,3.6425815,0.23996437,-2.3709881
0.84,3.3510249,-4.7975187,4.781065,3.636831,0.18495977,-2.388463
0.842,3.3832452,-4.8494296,4.7825794,3.6307147,0.13090241,-2.4061055
0.844,3.4242194,-4.8986597,4.7806463,3.6242108,0.07752395,-2.4238718
0.846,3.4777703,-4.947365,4.780576,3.617283,0.024448156,-2.4417145
0.848,3.5395987,-4.9943113,4.783469,3.6099179,-0.028731346,-2.4595332
0.85,3.6068578,-5.038443,4.783188,3.602127,-0.08231914,-2.4771247
0.852,3.6816664,-5.0806956,4.772964,3.5939407,-0.13643777,-2.4941792
0.854,3.7675204,-5.123371,4.7527475,3.585439,-0.19097257,-2.5103188
0.856,3.864119,-5.167783,4.725695,3.576745,-0.24562496,-2.525172
0.858,3.969051,-5.2136626,4.692938,3.5680542,-0.3000558,-2.5383966
0.86,4.082004,-5.2613287,4.6546335,3.559637,-0.3538304,-2.5497174
0.862,4.2038136,-5.311138,4.610879,3.551841,-0.40647578,-2.5589132
0.864,4.3354044,-5.364434,4.561905,3.5450494,-0.4575761,-2.5657787
0.866,4.477618,-5.422543,4.508029,3.5396202,-0.5068847,-2.5701337
0.868,4.630772,-5.4864607,4.449148,3.5358691,-0.5543503,-2.5717883
0.87,4.7949057,-5.5565863,4.3848863,3.5340562,-0.6000203,-2.5705242
0.872,4.97056,-5.6334887,4.315044,3.5343916,-0.64398557,-2.5660877
0.874,5.1584105,-5.717694,4.2402415,3.536997,-0.6864403,-2.5582047
0.876,5.358553,-5.8097043,4.161628,3.54186,-0.7276905,-2.546649
0.878,5.5710735,-5.9095335,4.080655,3.5488887,-0.76807547,-2.5313034
0.88,5.7954087,-6.0168447,3.9983816,3.5579162,-0.8079037,-2.5121803
0.882,6.03106,-6.131171,3.9155397,3.5686936,-0.847489,-2.4894493
0.884,6.2780313,-6.252085,3.8328564,3.5809195,-0.8871294,-2.4633842
0.886,6.535688,-6.3788204,3.751293,3.59425,-0.92708486,-2.4342854
0.888,6.803257,-6.510479,3.6714516,3.6083584,-0.96755654,-2.4023964
0.89,7.0797677,-6.646007,3.5938363,3.6229596,-1.0086272,-2.367882
0.892,7.363731,-6.784132,3.5184898,3.6378348,-1.0502856,-2.3308382
0.894,7.6537566,-6.9234734,3.4455557,3.6528714,-1.0924122,-2.2912142
0.896,7.948054,-7.0624294,3.3752496,3.6680434,-1.1347018,-2.2488499
0.898,8.245109,-7.199978,3.3074381,3.683443,-1.1766871,-2.2035315
0.9,8.54302,-7.334811,3.2416842,3.6992433,-1.2177917,-2.1550899
0.902,8.83964,-7.4655943,3.1772287,3.715626,-1.2573719,-2.1033905
0.904,9.132834,-7.5908413,3.1133313,3.7327707,-1.2947787,-2.0483603
0.906,9.419529,-7.708622,3.0486705,3.750816,-1.3294063,-1.9900104
0.908,9.697881,-7.8174767,2.982364,3.769831,-1.3607193,-1.9284289
0.91,9.965666,-7.9161086,2.913394,3.7898116,-1.3883561,-1.8637946
0.912,10.219531,-8.003014,2.8397012,3.8106217,-1.4122213,-1.7963837
0.914,10.458008,-8.077744,2.7595835,3.832064,-1.4325159,-1.7265153
0.916,10.680312,-8.140135,2.6717467,3.8538692,-1.4497112,-1.6545527
0.918,10.885128,-8.189969,2.5758038,3.8757753,-1.4645135,-1.5808761
0.92,11.0710125,-8.227104,2.4715996,3.8975232,-1.4778192,-1.5058703
0.922,11.23676,-8.251606,2.359508,3.9188626,-1.490713,-1.4299086
0.924,11.379764,-8.262598,2.2384348,3.939553,-1.5043926,-1.3533826
0.926,11.497686,-8.25926,2.107204,3.959389,-1.5200968,-1.276701
0.928,11.5910425,-8.242195,1.9657321,3.9782262,-1.5389249,-1.2002559
0.93,11.660138,-8.212025,1.8145595,3.995986,-1.5617715,-1.1243865
0.932,11.705297,-8.168927,1.655129,4.0126147,-1.5894132,-1.0493994
0.934,11.725516,-8.113119,1.4885373,4.0280576,-1.6225171,-0.97560513
0.936,11.72004,-8.044905,1.3152113,4.042313,-1.6615394,-0.90332645
0.938,11.688889,-7.9645348,1.1352034,4.0553856,-1.7068083,-0.83291006
0.94,11.632479,-7.8721848,0.9493823,4.0672817,-1.7585369,-0.76467276
0.942,11.553194,-7.7694077,0.75983477,4.078075,-1.8166516,-0.6989049
0.944,11.450863,-7.6554556,0.5683398,4.087858,-1.8809245,-0.6358869
0.946,11.323143,-7.5292053,0.37753868,4.096763,-1.9510999,-0.5758327
0.948,11.169854,-7.39179,0.19051123,4.10492,-2.026834,-0.5189661
0.95,10.993746,-7.2450523,0.008478165,4.1125107,-2.1076121,-0.46550047
0.952,10.797001,-7.0892773,-0.16843033,4.119746,-2.1927133,-0.41562402
0.954,10.580446,-6.924908,-0.33938265,4.1269155,-2.2812,-0.3694495
0.956,10.34451,-6.752466,-0.50292397,4.134374,-2.3720155,-0.32707465
0.958,10.090718,-6.572323,-0.65830183,4.1425657,-2.464028,-0.28847313
0.96,9.82077,-6.384593,-0.8043933,4.151985,-2.5561304,-0.25351512
0.962,9.535745,-6.1898413,-0.93888855,4.163068,-2.647404,-0.22213066
0.964,9.236568,-5.9889917,-1.0595481,4.176155,-2.737042,-0.19422495
0.966,8.926157,-5.784292,-1.1638899,4.191549,-2.8242302,-0.16959429
0.968,8.607835,-5.5780115,-1.2496874,4.2093897,-2.9084454,-0.1479299
0.97,8.28231,-5.3705525,-1.3163221,4.2296405,-2.9895754,-0.12885666
0.972,7.9516077,-5.1638284,-1.3616798,4.252204,-3.0675998,-0.11187816
0.974,7.6196594,-4.960465,-1.3841033,4.2767854,-3.1428795,-0.09658337
0.976,7.2898498,-4.7619667,-1.383666,4.3028646,-3.2162018,-0.08271098
0.978,6.965087,-4.5702133,-1.3593087,4.3301525,-3.287807,-0.069747925
0.98,6.6487823,-4.3878417,-1.3100939,4.3586845,-3.3571672,-0.056913137
0.982,6.3441563,-4.2165723,-1.2362032,4.3884964,-3.4237506,-0.0435431
0.984,6.054162,-4.057835,-1.1397026,4.4196215,-3.4869883,-0.029122591
0.986,5.780418,-3.9116426,-1.0220766,4.452342,-3.5456147,-0.013062
0.988,5.5255814,-3.778573,-0.88490367,4.4871964,-3.5976782,0.005284786
0.99,5.292447,-3.6595643,-0.7297666,4.524767,-3.641014,0.02648449
0.992,5.084005,-3.5555115,-0.5585754,4.5657496,-3.6730976,0.05111146
0.994,4.902216,-3.466721,-0.37347484,4.61101,-3.690971,0.079732895
0.996,4.748332,-3.3928604,-0.17718244,4.661506,-3.6915512,0.11292696
0.998,4.623273,-3.333364,0.027217388,4.7182727,-3.6717267,0.15131092
1,4.527868,-3.287529,0.23592019,4.782177,-3.6288366,0.19525671
1.002,4.463069,-3.254787,0.44525957,4.8539734,-3.5607514,0.2450459
1.004,4.4285064,-3.2339492,0.6515939,4.934241,-3.4659066,0.30100226
1.006,4.423094,-3.2234302,0.85139203,5.0230837,-3.343902,0.36319613
1.008,4.4449368,-3.2211285,1.0412214,5.120072,-3.195473,0.43147492
1.01,4.492118,-3.225099,1.2175975,5.2243223,-3.022019,0.50571823
1.012,4.5622683,-3.2333684,1.3770747,5.3344316,-2.8255093,0.5856931
1.014,4.6527596,-3.2438474,1.5163393,5.448651,-2.6085267,0.67122436
1.016,4.7613406,-3.2546344,1.6325219,5.565037,-2.3740754,0.76238585
1.018,4.8844514,-3.2633367,1.7227075,5.6815867,-2.1253533,0.85927415
1.02,5.0188823,-3.2674966,1.7845123,5.796358,-1.8656878,0.9620013
1.022,5.1623845,-3.2653482,1.816942,5.9075723,-1.5983069,1.0706868
1.024,5.310913,-3.2542105,1.8189187,6.013642,-1.3264031,1.1853943
1.026,5.4596877,-3.2311482,1.789223,6.1130896,-1.053509,1.3059316
1.028,5.605361,-3.19381,1.7267635,6.204711,-0.7831794,1.4319265
1.03,5.745231,-3.140256,1.6313615,6.287473,-0.5191629,1.56273
1.032,5.8762817,-3.0686612,1.5034692,6.3601947,-0.26611495,1.6970477
1.034,5.996894,-2.9779458,1.3456845,6.4216967,-0.029061079,1.8331556
1.036,6.1050544,-2.8671982,1.1608593,6.4711947,0.1876955,1.9693542
1.038,6.1970043,-2.7346473,0.95137477,6.5082636,0.38056195,2.1039886
1.04,6.2702255,-2.5794113,0.7194555,6.5326204,0.54633224,2.2354002
1.042,6.323002,-2.4013882,0.46761656,6.5442343,0.6826521,2.362143
1.044,6.3553624,-2.2008536,0.19919229,6.5435305,0.7885382,2.4832003
1.046,6.3673806,-1.9784973,-0.08141065,6.531289,0.8641892,2.597958
1.048,6.358803,-1.7355889,-0.3696401,6.5085206,0.9108174,2.7062087
1.05,6.3290763,-1.4734616,-0.66184807,6.476427,0.93064827,2.8081245
1.052,6.2769184,-1.1928157,-0.95506954,6.4363966,0.9267843,2.9041898
1.054,6.2039104,-0.89678764,-1.2457873,6.389967,0.9031003,2.9952443
1.056,6.113177,-0.5884186,-1.531234,6.3385515,0.8635076,3.0821466
1.058,6.00528,-0.26870298,-1.8088739,6.2834015,0.8116665,3.1655664
1.06,5.878691,0.061287,-2.0742888,6.2257266,0.7512501,3.246206
1.062,5.7339277,0.3988463,-2.3234873,6.1665955,0.68551415,3.3246489
1.064,5.5735145,0.74094653,-2.5544477,6.106814,0.6169262,3.4011717
1.066,5.400182,1.0849029,-2.766368,6.0470486,0.5473606,3.4759414
1.068,5.215316,1.4282815,-2.9583344,5.987794,0.47830027,3.5489872
1.07,5.0209527,1.7687266,-3.1302526,5.929405,0.41078985,3.6202283
1.072,4.8195086,2.1046598,-3.2832327,5.872072,0.34534603,3.689619
1.074,4.6130714,2.4349532,-3.417945,5.815845,0.28204897,3.75703
1.076,4.4024386,2.7596369,-3.5356479,5.7607355,0.22074223,3.8222954
1.078,4.187619,3.0786502,-3.636964,5.70673,0.1611233,3.8852952
1.08,3.9720986,3.3900266,-3.7218022,5.6538115,0.10280791,3.9460003
1.082,3.7570992,3.693858,-3.7920368,5.601969,0.04541117,4.0044217
1.084,3.5424283,3.9907675,-3.8490028,5.5512404,-0.011348963,4.06062
1.086,3.3287933,4.2804723,-3.8933313,5.5016766,-0.067599565,4.114708
1.088,3.117659,4.563212,-3.9273438,5.45337,-0.1233675,4.166846
1.09,2.9097924,4.8398285,-3.9536602,5.406436,-0.17865488,4.2172074
1.092,2.705767,5.110339,-3.9739652,5.360954,-0.2334544,4.265956
1.094,2.506155,5.374894,-3.988854,5.3169622,-0.2878214,4.313216
1.096,2.311998,5.6331744,-4.0001636,5.2744446,-0.3419452,4.3590627
1.098,2.122982,5.8859057,-4.0100937,5.2332525,-0.39618623,4.4034843
1.1,1.9385529,6.1343565,-4.0208793,5.1931353,-0.45111063,4.4463906
1.102,1.7579703,6.3798466,-4.034334,5.153781,-0.5074475,4.4876237
1.104,1.5809633,6.6231456,-4.0518284,5.114847,-0.56605196,4.526965
1.106,1.407515,6.8649163,-4.0744185,5.0759716,-0.6278229,4.5641327
1.108,1.2372164,7.1059384,-4.102533,5.0368686,-0.69359046,4.5987954
1.11,1.0691234,7.3470693,-4.135969,4.99739,-0.7639576,4.6306696
1.112,0.9023011,7.589375,-4.174481,4.9575086,-0.8393039,4.659531
1.114,0.7361512,7.833442,-4.2173986,4.917351,-0.9197161,4.6852016
1.116,0.5702071,8.079653,-4.264134,4.8772,-1.0048912,4.7075567
1.118,0.40375054,8.328651,-4.3137035,4.837485,-1.0941342,4.726519
1.12,0.23590934,8.580931,-4.3649673,4.7987165,-1.1864387,4.7420726
1.122,0.06589234,8.8368225,-4.4166512,4.7614536,-1.2805083,4.7542377
1.124,-0.10725582,9.096562,-4.467729,4.726232,-1.3748597,4.763089
1.126,-0.2843063,9.360422,-4.5170546,4.6935563,-1.4678643,4.7687225
1.128,-0.46602046,9.628585,-4.5636845,4.663868,-1.5578425,4.7712617
1.13,-0.6531085,9.901066,-4.6067905,4.637495,-1.6431538,4.7708235
1.132,-0.84608364,10.177803,-4.64559,4.6146755,-1.7223516,4.767497
1.134,-1.0452368,10.45865,-4.6796026,4.595549,-1.7942154,4.7613397
1.136,-1.2503711,10.743084,-4.7082887,4.58018,-1.8578727,4.752381
1.138,-1.4615886,11.030645,-4.731366,4.5685806,-1.912838,4.740602
1.14,-1.6789509,11.321058,-4.7486377,4.5606947,-1.9590659,4.7259736
1.142,-1.9023434,11.6140375,-4.7600207,4.5564165,-1.996968,4.708463
1.144,-2.1311514,11.909097,-4.765454,4.5555754,-2.0273724,4.688038
1.146,-2.3650708,12.205968,-4.7652044,4.5579896,-2.0514336,4.664663
1.148,-2.6036496,12.504413,-4.7593746,4.5634384,-2.0705063,4.6383133
1.15,-2.846522,12.804108,-4.7480044,4.5716953,-2.0859845,4.608986
1.152,-3.0931559,13.104941,-4.7311645,4.5825667,-2.099229,4.576687
1.154,-3.34297,13.406679,-4.708543,4.5958786,-2.111435,4.541416
1.156,-3.5959485,13.709205,-4.679763,4.611465,-2.1235688,4.503126
1.158,-3.8520017,14.012708,-4.644287,4.6291947,-2.1362748,4.4617314
1.16,-4.110775,14.317104,-4.6014953,4.648976,-2.149844,4.417124
1.162,-4.372319,14.622585,-4.550877,4.670734,-2.1642246,4.36918
1.164,-4.636563,14.929263,-4.4921126,4.6943846,-2.1790562,4.3177576
1.166,-4.903553,15.2371855,-4.4246173,4.7198815,-2.193657,4.262716
1.168,-5.173359,15.546219,-4.3479476,4.7471933,-2.2071295,4.203978
1.17,-5.4461575,15.856367,-4.261839,4.7762823,-2.2184763,4.1415615
1.172,-5.7224474,16.16754,-4.1655016,4.807111,-2.2267253,4.0755997
1.174,-6.0027,16.479845,-4.0582905,4.8395863,-2.2310152,4.0063043
1.176,-6.2870135,16.793127,-3.9395483,4.8736057,-2.2306776,3.9339647
1.178,-6.5756793,17.107088,-3.8090045,4.9090605,-2.2253222,3.8588643
1.18,-6.8692017,17.421593,-3.6663048,4.945785,-2.2149262,3.7813277
1.182,-7.167754,17.736288,-3.5112422,4.9835668,-2.1998444,3.7016268
1.184,-7.471526,18.050846,-3.3437428,5.022174,-2.1807275,3.6200154
1.186,-7.7806525,18.364847,-3.1636987,5.061349,-2.158433,3.5366664
1.188,-8.094368,18.677675,-2.9714682,5.1008344,-2.1339393,3.4516857
1.19,-8.412614,18.989147,-2.7672958,5.1403418,-2.1082616,3.3651116
1.192,-8.734747,19.298676,-2.5516357,5.179594,-2.0823417,3.2769125
1.194,-9.060244,19.606,-2.3250406,5.2183285,-2.05698,3.1869648
1.196,-9.388019,19.910532,-2.0881028,5.256318,-2.0327778,3.0951061
1.198,-9.716954,20.211811,-1.8413483,5.293355,-2.010199,3.0011306
1.2,-10.045695,20.509398,-1.5855685,5.3292313,-1.9895844,2.9048185
1.202,-10.372813,20.803123,-1.3215454,5.3637714,-1.9712228,2.805925
1.204,-10.696688,21.092752,-1.0503787,5.3967876,-1.9553801,2.7042036
1.206,-11.015378,21.377785,-0.7732624,5.4280777,-1.942313,2.5994182
1.208,-11.327156,21.658014,-0.49126297,5.4574547,-1.9323354,2.491322
1.21,-11.630351,21.933096,-0.20543385,5.4847536,-1.9257544,2.3796847
1.212,-11.923392,22.2029,0.08331922,5.509809,-1.9229369,2.264305
1.214,-12.204721,22.46711,0.3741502,5.5324507,-1.9242926,2.145012
1.216,-12.47291,22.725456,0.6662879,5.552527,-1.9302187,2.0216672
1.218,-12.726751,22.977642,0.95895207,5.5698977,-1.9410828,1.8941629
1.22,-12.965053,23.223478,1.2514873,5.5844364,-1.9571879,1.7624583
1.222,-13.186975,23.462711,1.5434026,5.596051,-1.9787253,1.6265709
1.224,-13.391721,23.69504,1.8339639,5.6046658,-2.0057402,1.4865537
1.226,-13.578725,23.920265,2.1227295,5.610278,-2.038103,1.3425099
1.228,-13.747581,24.137981,2.4093165,5.612934,-2.0754256,1.1945982
1.23,-13.898505,24.348185,2.693657,5.6127105,-2.117097,1.0430129
1.232,-14.031925,24.550756,2.975992,5.609725,-2.1623025,0.88798285
1.234,-14.148585,24.745665,3.2569447,5.6041183,-2.210062,0.7297478
1.236,-14.2495775,24.932808,3.5369792,5.5960445,-2.2593474,0.56858397
1.238,-14.335818,25.11213,3.8168225,5.5856347,-2.3091826,0.4047463
1.24,-14.408578,25.283672,4.096775,5.5729804,-2.3587325,0.23850656
1.242,-14.4690485,25.447624,4.3771667,5.5581026,-2.4073968,0.07008958
1.244,-14.518594,25.60403,4.658386,5.541002,-2.454805,-0.100293994
1.246,-14.558222,25.752983,4.940864,5.521592,-2.5008638,-0.272447
1.248,-14.589258,25.894592,5.2250643,5.4997516,-2.5457604,-0.44620597
1.25,-14.612889,26.028902,5.5113506,5.4752975,-2.5898917,-0.62147176
1.252,-14.630267,26.156132,5.8001356,5.448023,-2.6337948,-0.798216
1.254,-14.642576,26.276394,6.091527,5.417681,-2.6780844,-0.9764732
1.256,-14.6507435,26.389647,6.3860173,5.3840146,-2.7233772,-1.156296
1.258,-14.655767,26.495811,6.6837583,5.346779,-2.770268,-1.3377844
1.26,-14.658379,26.595068,6.984894,5.305738,-2.8192625,-1.5210505
1.262,-14.6593485,26.68725,7.289729,5.2606425,-2.8707652,-1.7061756
1.264,-14.659252,26.772446,7.5980606,5.2112894,-2.925087,-1.8932151
1.266,-14.658053,26.850372,7.909656,5.15752,-2.982372,-2.082208
1.268,-14.656087,26.920769,8.224225,5.099236,-3.0425828,-2.27315
1.27,-14.653194,26.98316,8.541274,5.03642,-3.1055248,-2.4659834
1.272,-14.649193,27.037083,8.860033,4.969117,-3.1708658,-2.660599
1.274,-14.6439,27.082071,9.17972,4.897484,-3.2381094,-2.8568518
1.276,-14.636834,27.117691,9.499405,4.821764,-3.3066149,-3.0545802
1.278,-14.627477,27.143568,9.818146,4.742301,-3.375622,-3.2535973
1.28,-14.615458,27.159334,10.135017,4.6594834,-3.4442456,-3.4536958
1.282,-14.600214,27.164618,10.448691,4.573762,-3.5115967,-3.6546853
1.284,-14.580837,27.158783,10.757845,4.485639,-3.576734,-3.8563554
1.286,-14.556721,27.14143,11.06077,4.395614,-3.6387658,-4.0584984
1.288,-14.526571,27.112087,11.355893,4.3041806,-3.6968772,-4.2609205
1.29,-14.48925,27.070421,11.641388,4.2118125,-3.7503781,-4.4634323
1.292,-14.4436,27.016352,11.915724,4.1189113,-3.7987514,-4.665859
1.294,-14.388151,26.949644,12.177493,4.0258565,-3.8416352,-4.8680224
1.296,-14.321973,26.870352,12.425695,3.932981,-3.8788795,-5.0697517
1.298,-14.243964,26.77858,12.6592865,3.8405666,-3.910535,-5.2709045
1.3,-14.152768,26.674515,12.877066,3.7488441,-3.9367962,-5.471347
1.302,-14.04741,26.558407,13.078171,3.6580348,-3.9579728,-5.6709642
1.304,-13.926775,26.430439,13.26179,3.5683365,-3.9744928,-5.8696475
1.306,-13.79002,26.291115,13.427367,3.4799178,-3.9868622,-6.067301
1.308,-13.636395,26.140846,13.574467,3.3929439,-3.995634,-6.263844
1.31,-13.465304,25.980053,13.703016,3.3075356,-4.001365,-6.4592032
1.312,-13.276036,25.809204,13.812885,3.2237759,-4.004608,-6.653294
1.314,-13.067979,25.62864,13.904215,3.1417084,-4.005926,-6.8460345
1.316,-12.841229,25.438894,13.977167,3.0613542,-4.005834,-7.0373507
1.318,-12.59567,25.240273,14.03174,2.9826498,-4.004866,-7.227152
1.32,-12.331275,25.03323,14.068232,2.9055066,-4.0035324,-7.415337
1.322,-12.048233,24.81794,14.086964,2.8298094,-4.0023184,-7.601798
1.324,-11.746661,24.59484,14.088526,2.7554424,-4.0016603,-7.7864146
1.326,-11.426955,24.364092,14.073778,2.682301,-4.0019174,-7.969062
1.328,-11.089642,24.126038,14.043402,2.6103153,-4.003393,-8.149613
1.33,-10.735169,23.880802,13.997849,2.5394168,-4.006356,-8.327946
1.332,-10.363978,23.628635,13.937555,2.4695675,-4.011076,-8.503935
1.334,-9.976616,23.36977,13.863087,2.4007185,-4.0178785,-8.677473
1.336,-9.5735655,23.104416,13.775282,2.332813,-4.027136,-8.84848
1.338,-9.155301,22.83297,13.6748295,2.265746,-4.039304,-9.01687
1.34,-8.722057,22.555586,13.56296,2.1993814,-4.0549045,-9.18258
1.342,-8.274565,22.2727,13.440754,2.133527,-4.074558,-9.345563
1.344,-7.8129263,21.984573,13.309384,2.0679095,-4.098966,-9.505772
1.346,-7.337555,21.691738,13.16999,2.0022352,-4.128901,-9.663153
1.348,-6.849037,21.394602,13.024017,1.9361701,-4.1651797,-9.817652
1.35,-6.3477902,21.093729,12.873458,1.8693538,-4.2085967,-9.969199
1.352,-5.8344316,20.789772,12.720414,1.8014256,-4.2599154,-10.117704
1.354,-5.309496,20.483639,12.5669565,1.7320517,-4.319814,-10.263076
1.356,-4.773912,20.176304,12.4149,1.6609365,-4.3888264,-10.405186
1.358,-4.228015,19.868958,12.266219,1.5878091,-4.467288,-10.543914
