Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.65,3.1776657,1.1622357,0.6761801,0.23823985,1.0516484,-0.74676675
0.652,3.2643769,1.2727035,0.5383613,0.28404522,1.1387931,-0.6732738
0.654,3.3340611,1.376435,0.4184736,0.32753095,1.2106392,-0.6023464
0.656,3.3861313,1.4723525,0.318905,0.36791655,1.2653008,-0.5344763
0.658,3.4198313,1.5597634,0.24150252,0.40458024,1.3015085,-0.4701124
0.66,3.4344635,1.6380202,0.18773448,0.4371144,1.3186574,-0.40969148
0.662,3.429753,1.7066429,0.15841508,0.4653386,1.3167549,-0.35360903
0.664,3.4050064,1.7652256,0.15431333,0.48932007,1.2964284,-0.3021869
0.666,3.3597815,1.8136159,0.17571199,0.5093786,1.2589517,-0.2556415
0.668,3.2942438,1.8518395,0.22262228,0.52603257,1.206194,-0.21408752
0.67,3.208067,1.8804013,0.29464495,0.5399382,1.1404724,-0.17755198
0.672,3.1025174,1.8991723,0.3907733,0.5518176,1.0643862,-0.14591858
0.674,2.9785488,1.9081584,0.5100678,0.5624582,0.98076165,-0.11889768
0.676,2.8370585,1.9078676,0.6510438,0.5726546,0.8924873,-0.09603357
0.678,2.679211,1.8988591,0.8121698,0.5831727,0.8023244,-0.07673994
0.68,2.5066278,1.8815567,0.99147284,0.5946641,0.71283555,-0.06038353
0.682,2.3213043,1.8564813,1.1867248,0.60763955,0.62632865,-0.0463486
0.684,2.1254334,1.8244987,1.3958237,0.62242204,0.544799,-0.03414169
0.686,1.9214537,1.7860819,1.6166717,0.6391278,0.4698639,-0.023404181
0.688,1.7117667,1.7418131,1.8468797,0.65766406,0.40271482,-0.013968706
0.69,1.498698,1.692339,2.0840302,0.6778077,0.34411258,-0.0058231056
0.692,1.2846949,1.6383954,2.3255522,0.69921315,0.29440796,0.00085127354
0.694,1.0720643,1.5808573,2.5690813,0.7214922,0.25352764,0.005753964
0.696,0.8631618,1.5205339,2.812261,0.7442616,0.2210909,0.008531272
0.698,0.65976846,1.4583129,3.0525877,0.7671788,0.19646583,0.008863777
0.7,0.46296012,1.3954446,3.287509,0.78995633,0.17883651,0.006483406
0.702,0.27427137,1.3328001,3.5150886,0.81238234,0.1673423,0.0012403429
0.704,0.09440255,1.271549,3.7336297,0.8343694,0.16124125,-0.0068859756
0.706,-0.07582891,1.2127438,3.9419086,0.8558706,0.15995768,-0.017800748
0.708,-0.23597479,1.1573405,4.1384797,0.87696624,0.16327822,-0.03126806
0.71,-0.3856132,1.106209,4.321479,0.89778,0.17127277,-0.04698226
0.712,-0.5244218,1.0601187,4.4889526,0.9185161,0.18430142,-0.06455144
0.714,-0.65214455,1.0197728,4.638971,0.939442,0.20299688,-0.08349401
0.716,-0.76898515,0.9858771,4.7699895,0.96088946,0.22818436,-0.10330552
0.718,-0.87511015,0.95901734,4.880896,0.98322517,0.26077038,-0.12347633
0.72,-0.9706601,0.93931866,4.970777,1.0068555,0.30159813,-0.14349464
0.722,-1.0558311,0.92670894,5.0393167,1.032207,0.35130918,-0.16283894
0.724,-1.130835,0.9210127,5.086173,1.059679,0.41030204,-0.18100286
0.726,-1.1958264,0.9219086,5.11118,1.0896008,0.47868794,-0.19759491
0.728,-1.251139,0.929225,5.114461,1.122195,0.5562248,-0.21235412
0.73,-1.2966431,0.94241506,5.0964327,1.157521,0.6422925,-0.22518212
0.732,-1.3330745,0.9609819,5.0582466,1.1954551,0.73583305,-0.23608518
0.734,-1.3596445,0.983898,5.0008736,1.2357352,0.8353962,-0.24515432
0.736,-1.3764979,1.0102059,4.925949,1.2779874,0.93922037,-0.25257087
0.738,-1.3836954,1.0387256,4.834991,1.3217365,1.0453495,-0.25857198
0.74,-1.3809545,1.0679046,4.730001,1.3663917,1.1516664,-0.26344734
0.742,-1.3684148,1.0964923,4.6129045,1.4113045,1.2559917,-0.26749784
0.744,-1.3461374,1.123301,4.4855547,1.4557812,1.3561366,-0.2710535
0.746,-1.3145455,1.1472597,4.350103,1.4991196,1.450015,-0.2744226
0.748,-1.2737979,1.16752,4.208606,1.5406144,1.5356994,-0.2779153
0.75,-1.2244362,1.1833398,4.063192,1.5795856,1.611552,-0.2818305
0.752,-1.1668636,1.1942089,3.9157481,1.6153978,1.6763048,-0.28642946
0.754,-1.1012535,1.19948,3.768173,1.6474955,1.72909,-0.29189032
0.756,-1.0279486,1.1987326,3.6220973,1.6754341,1.7694463,-0.29833066
0.758,-0.9475423,1.1914835,3.4783614,1.6989183,1.7972844,-0.30580723
0.76,-0.8604708,1.1776309,3.3376548,1.7178055,1.8127759,-0.3143798
0.762,-0.76777124,1.1574187,3.2001114,1.7321038,1.8162977,-0.32416415
0.764,-0.67036486,1.1312723,3.0659199,1.7419865,1.8083621,-0.33533728
0.766,-0.5692084,1.0997605,2.935133,1.747746,1.7895693,-0.34816206
0.768,-0.46525133,1.0635613,2.8076656,1.7498052,1.7605541,-0.36294067
0.77,-0.35954475,1.0235347,2.6832993,1.748663,1.7219453,-0.37997591
0.772,-0.25321674,0.9806391,2.5617297,1.7448542,1.6743593,-0.39952564
0.774,-0.1469425,0.9358995,2.4424658,1.738914,1.6184189,-0.4218197
0.776,-0.04203415,0.89048815,2.3250887,1.7313486,1.5548539,-0.4469995
0.778,0.060674787,0.8454659,2.2091646,1.7226365,1.4845133,-0.47509181
0.78,0.16007066,0.80198234,2.0945797,1.7131894,1.4083686,-0.5059946
0.782,0.25483537,0.7612026,1.9810874,1.7033489,1.327558,-0.5394873
0.784,0.34399807,0.72409457,1.8688357,1.6934632,1.243433,-0.5752191
0.786,0.42681968,0.6913439,1.7581904,1.6838956,1.157536,-0.6127407
0.788,0.5024008,0.6636034,1.6494448,1.6749918,1.0714797,-0.6515323
0.79,0.56976026,0.6415508,1.5431899,1.6670803,0.9868467,-0.6910403
0.792,0.6282622,0.6256145,1.440048,1.6604693,0.9051453,-0.73072433
0.794,0.67749584,0.61599904,1.3407595,1.6554612,0.8278275,-0.77005905
0.796,0.71704113,0.6126036,1.2463326,1.6523014,0.75622284,-0.8085774
0.798,0.74694914,0.61508256,1.1579545,1.6511903,0.6915362,-0.84584373
0.8,0.7672629,0.62271655,1.0765872,1.6522758,0.63476413,-0.88146305
0.802,0.77810985,0.6349705,1.0033174,1.655647,0.586708,-0.91507435
0.804,0.7796742,0.6508198,0.93887645,1.6613309,0.54793143,-0.9463414
0.806,0.7724668,0.66925395,0.8839909,1.6693197,0.51881826,-0.97498953
0.808,0.7574445,0.68914276,0.8396341,1.6795454,0.49959922,-1.0007687
0.81,0.7356152,0.7092032,0.80651355,1.6918993,0.4903413,-1.0234718
0.812,0.70738804,0.72841704,0.7847766,1.7062018,0.4909173,-1.0429412
0.814,0.6734661,0.74584365,0.7741446,1.722274,0.5010735,-1.0590656
0.816,0.6347914,0.76052773,0.77422464,1.7399194,0.5203951,-1.0718104
0.818,0.59204614,0.77165025,0.7847417,1.7589037,0.54826266,-1.0812694
0.82,0.5462144,0.77833784,0.8055953,1.7789605,0.58385813,-1.0876775
0.822,0.49831802,0.7796111,0.83669007,1.7997596,0.62619257,-1.0914147
0.824,0.4495375,0.774603,0.8774613,1.820966,0.6741661,-1.0929527
0.826,0.401081,0.7627605,0.92686,1.8422458,0.7265972,-1.0928199
0.828,0.35425794,0.7435039,0.9834031,1.8632985,0.78227746,-1.091459
0.83,0.310062,0.7166242,1.0454848,1.8838646,0.8399377,-1.0892646
0.832,0.2694344,0.68222857,1.1114514,1.9037054,0.8982953,-1.0865567
0.834,0.23323295,0.6404089,1.1798754,1.9226544,0.95608085,-1.0836015
0.836,0.2019493,0.5915332,1.2492869,1.9405835,1.0120633,-1.0806344
0.838,0.17637509,0.53590566,1.3181806,1.957375,1.065055,-1.0778658
0.84,0.15680748,0.47405225,1.3848861,1.9729587,1.1139766,-1.0755062
0.842,0.14376402,0.40680766,1.447924,1.987297,1.1579237,-1.0737219
0.844,0.13755918,0.3348301,1.5057812,2.0003955,1.1961715,-1.07264
0.846,0.13833189,0.25927734,1.55719,2.0123186,1.2282094,-1.0723333
0.848,0.14570576,0.18149552,1.6011323,2.0231721,1.2537576,-1.0728469
0.85,0.15918332,0.10294452,1.6368027,2.0331264,1.2728138,-1.074147
0.852,0.17839378,0.024729371,1.6631976,2.0424027,1.2856464,-1.0761206
0.854,0.20281708,-0.051902533,1.6795397,2.0513055,1.2927938,-1.0785785
0.856,0.23181027,-0.12598461,1.6849151,2.0601788,1.2949939,-1.0812697
0.858,0.26447716,-0.19636464,1.6786168,2.0694137,1.2931633,-1.0839086
0.86,0.29992616,-0.26214284,1.6601678,2.0793977,1.2882926,-1.0861855
0.862,0.33701715,-0.32217062,1.6293474,2.0904958,1.2814066,-1.0878074
0.864,0.37463754,-0.37553543,1.5860285,2.103046,1.2735174,-1.0884966
0.866,0.41149288,-0.42166853,1.530392,2.1172953,1.2655729,-1.0880433
0.868,0.4466506,-0.46001747,1.4629345,2.1334019,1.2583504,-1.0863137
0.87,0.47889483,-0.49035087,1.384068,2.151424,1.2524338,-1.0832489
0.872,0.5075005,-0.5127647,1.2947719,2.171352,1.2482405,-1.0788478
0.874,0.5316088,-0.52755,1.1959267,2.1930737,1.246005,-1.0731552
0.876,0.5503708,-0.53499335,1.0887506,2.2164063,1.245773,-1.0662862
0.878,0.56314415,-0.53560543,0.97489184,2.2410333,1.2473762,-1.0584317
0.88,0.56962895,-0.530207,0.85590804,2.2665782,1.2504864,-1.0498848
0.882,0.5697024,-0.5196813,0.7335055,2.2926173,1.2546451,-1.0410123
0.884,0.56325245,-0.50498164,0.60962677,2.318729,1.2593406,-1.0321746
0.886,0.55059534,-0.4872288,0.48629922,2.344532,1.2640653,-1.0237371
0.888,0.5319861,-0.46746838,0.36561912,2.3697045,1.2683907,-1.0159659
0.89,0.50801706,-0.44693124,0.24955623,2.3940225,1.2720284,-1.0090195
0.892,0.47950232,-0.42681688,0.14013845,2.417408,1.2748715,-1.0029237
0.894,0.4471876,-0.40821022,0.039056372,2.4398928,1.2770339,-0.99756306
0.896,0.4117688,-0.3921656,-0.051987745,2.461632,1.2788028,-0.9926873
0.898,0.37425762,-0.37969762,-0.13169645,2.4828582,1.2806242,-0.9879612
0.9,0.33596855,-0.37185648,-0.19901773,2.5038557,1.2830508,-0.9830318
0.902,0.29781336,-0.36925763,-0.25315684,2.5249104,1.2866361,-0.9775503
0.904,0.26045328,-0.37239492,-0.29356176,2.546266,1.2918,-0.9712523
0.906,0.2249335,-0.3815078,-0.3199213,2.5680723,1.298743,-0.9640329
0.908,0.19188447,-0.39661112,-0.3324519,2.5903575,1.3074148,-0.9559533
0.91,0.16225295,-0.4176532,-0.33118752,2.6130538,1.3175278,-0.9471973
0.912,0.13663578,-0.44465488,-0.31684256,2.6359954,1.3285271,-0.93807125
0.914,0.11605066,-0.47746906,-0.290272,2.6589434,1.3396587,-0.9289267
0.916,0.10085726,-0.5157724,-0.25241578,2.6816278,1.3500371,-0.92013747
0.918,0.091327295,-0.5592026,-0.20467506,2.7037797,1.358745,-0.9120296
0.92,0.08769916,-0.60735416,-0.14838047,2.7251797,1.3649216,-0.9048331
0.922,0.09017138,-0.6595148,-0.08500922,2.7456722,1.3678577,-0.89866346
0.924,0.09888579,-0.7154298,-0.016135797,2.7651722,1.3670409,-0.8935371
0.926,0.11373398,-0.77461207,0.056616172,2.7836814,1.3621513,-0.889379
0.928,0.13480994,-0.8365208,0.13169053,2.8012881,1.3530854,-0.8860392
0.93,0.16185273,-0.9005066,0.20764044,2.8181646,1.339961,-0.8832588
0.932,0.19422202,-0.965871,0.28303215,2.8345563,1.3230749,-0.88073677
0.934,0.23162286,-1.0321478,0.35662088,2.8507237,1.3028375,-0.8781517
0.936,0.27396017,-1.0990448,0.4271736,2.8668993,1.279725,-0.8752427
0.938,0.32067448,-1.1660292,0.4936658,2.8832746,1.2542589,-0.87181646
0.94,0.37147194,-1.2326171,0.55546665,2.8999867,1.2269778,-0.86774117
0.942,0.42572686,-1.2984748,0.61189055,2.917155,1.198437,-0.8629645
0.944,0.4831164,-1.3633335,0.6623477,2.9348705,1.1691818,-0.8574473
0.946,0.543317,-1.4269964,0.7066277,2.953199,1.1397457,-0.8511647
0.948,0.6056979,-1.4890374,0.74470943,2.9722292,1.1106539,-0.84409285
0.95,0.66982615,-1.5490501,0.77650696,2.9920602,1.0824296,-0.8362173
0.952,0.7350055,-1.606797,0.8020251,3.012815,1.0555484,-0.8275023
0.954,0.80056167,-1.6617523,0.8214358,3.0346327,1.0304368,-0.8178986
0.956,0.8660541,-1.7136736,0.8347327,3.0576563,1.0074692,-0.8073734
0.958,0.93094486,-1.7622842,0.84237516,3.0820065,0.98693985,-0.7959412
0.96,0.9945665,-1.8071527,0.84471583,3.1077433,0.96903074,-0.78366166
0.962,1.0562488,-1.8476751,0.84248483,3.1348674,0.95378524,-0.77066743
0.964,1.1150814,-1.8833402,0.8363934,3.1632898,0.94111156,-0.75716174
0.966,1.170259,-1.9136064,0.8271822,3.1927953,0.9307766,-0.7433978
0.968,1.2210605,-1.9381386,0.815614,3.2230635,0.9224001,-0.7296847
0.97,1.2666967,-1.9566357,0.8023149,3.2537117,0.9155507,-0.71634847
0.972,1.3064584,-1.9687176,0.7879024,3.2843409,0.9097587,-0.7037118
0.974,1.3393204,-1.9738396,0.77285075,3.3145382,0.9045415,-0.69205546
0.976,1.364572,-1.9717274,0.75785667,3.343895,0.8994373,-0.68161774
0.978,1.3807936,-1.9643795,0.742162,3.372035,0.8940108,-0.6725796
0.98,1.3884325,-1.9481322,0.7286991,3.3986475,0.8879136,-0.6650882
0.982,1.3863952,-1.9245536,0.717035,3.4235125,0.8809056,-0.6592404
0.984,1.3740884,-1.8938252,0.7079662,3.44648,0.87285924,-0.6551116
0.986,1.3509917,-1.8562744,0.70208097,3.4674847,0.8637591,-0.65271163
0.988,1.3168199,-1.812327,0.7001362,3.4865227,0.8536458,-0.65200096
0.99,1.2714931,-1.7626766,0.7029847,3.5036833,0.8426454,-0.65287185
0.992,1.2146876,-1.7080144,0.71168643,3.5191255,0.83093137,-0.6551877
0.994,1.146593,-1.6492147,0.7273608,3.5330532,0.8187021,-0.6587802
0.996,1.0675628,-1.5871263,0.75082386,3.5456762,0.80618215,-0.6634525
0.998,0.97792643,-1.5226568,0.78298783,3.557238,0.79360414,-0.66896677
1,0.8785245,-1.4567887,0.82486176,3.5680027,0.7811854,-0.6749889
1.002,0.7700907,-1.3905705,0.8773755,3.5781856,0.7690542,-0.6811123
1.004,0.6536166,-1.3250045,0.94166046,3.5879579,0.75720114,-0.6868927
1.006,0.53006923,-1.261269,1.0184774,3.597397,0.7455213,-0.6918864
1.008,0.40097988,-1.2005086,1.1088135,3.6065152,0.73382676,-0.6956553
1.01,0.26764157,-1.143878,1.2133387,3.6152718,0.721874,-0.69782364
1.012,0.13177836,-1.0927455,1.332802,3.6235511,0.7093834,-0.6980748
1.014,-0.0045150965,-1.0483799,1.4677036,3.631224,0.69607705,-0.696216
1.016,-0.13955922,-1.0120268,1.6181805,3.6381412,0.6817289,-0.69221944
1.018,-0.27133167,-0.98480034,1.7843872,3.6442072,0.6661613,-0.6862095
1.02,-0.3978566,-0.96782285,1.9658991,3.6493695,0.64925253,-0.67847025
1.022,-0.516911,-0.9621829,2.1623557,3.653661,0.6309327,-0.6694116
1.024,-0.62656003,-0.9687388,2.3732288,3.6571465,0.6111498,-0.6595464
1.026,-0.72489494,-0.9883512,2.5974517,3.6599216,0.5898423,-0.6494896
1.028,-0.80978775,-1.0217777,2.8338315,3.66212,0.56693625,-0.6399389
1.03,-0.8794638,-1.0694828,3.0808015,3.6638908,0.54234254,-0.63160753
1.032,-0.93216825,-1.132036,3.3365114,3.6653314,0.51595414,-0.6252153
1.034,-0.9664929,-1.209565,3.5989668,3.6664581,0.48765326,-0.6214509
1.036,-0.9810848,-1.3021137,3.8658242,3.6672184,0.45738828,-0.6209242
1.038,-0.97499907,-1.409543,4.1344085,3.667497,0.4251938,-0.6241115
1.04,-0.9474437,-1.5315831,4.401995,3.667155,0.39121163,-0.63132596
1.042,-0.89764667,-1.6677046,4.6656055,3.6660614,0.35568404,-0.64266956
1.044,-0.8257121,-1.8169501,4.9220314,3.664115,0.318933,-0.65804636
1.046,-0.73209345,-1.9780962,5.1682982,3.6612456,0.28137314,-0.67716205
1.048,-0.6172328,-2.1497731,5.401368,3.6574726,0.24347413,-0.6995472
1.05,-0.48205018,-2.3302572,5.6181626,3.6529179,0.20572257,-0.72462034
1.052,-0.32764328,-2.517734,5.8158526,3.6477845,0.168594,-0.75174904
1.054,-0.15553698,-2.7100372,5.991969,3.642332,0.1325494,-0.78026545
1.056,0.03258449,-2.9050088,6.144359,3.6368825,0.09801328,-0.8094861
1.058,0.23463988,-3.1005626,6.271177,3.6317842,0.0653882,-0.83872366
1.06,0.44841218,-3.294496,6.371224,3.6273777,0.034981966,-0.86729956
1.062,0.67149746,-3.4846172,6.443477,3.623917,0.0069801807,-0.8945755
1.064,0.90149593,-3.668984,6.487495,3.6216097,-0.01851058,-0.9199272
1.066,1.1360055,-3.8458753,6.503403,3.6206257,-0.04143393,-0.9427765
1.068,1.3728545,-4.0137997,6.491774,3.621068,-0.061814666,-0.9625933
1.07,1.6094517,-4.171447,6.4535613,3.6229868,-0.07975304,-0.9789353
1.072,1.8434,-4.3180003,6.3901896,3.6263945,-0.0954051,-0.9914792
1.074,2.0723345,-4.4527607,6.3035097,3.6313167,-0.108947754,-1.0000314
1.076,2.294019,-4.575144,6.196005,3.6377497,-0.12059307,-1.0045478
1.078,2.5064878,-4.684944,6.07035,3.6456866,-0.13061178,-1.0051433
1.08,2.7078037,-4.782086,5.9296184,3.655113,-0.1392343,-1.0020494
1.082,2.8963883,-4.8672314,5.7768955,3.6660051,-0.14666355,-0.99560857
1.084,3.0710058,-4.9409914,5.615471,3.6782918,-0.15307081,-0.9862545
1.086,3.2304626,-5.004155,5.448218,3.6919029,-0.1585685,-0.9744347
1.088,3.3742533,-5.0560074,5.2790923,3.7067313,-0.16324878,-0.9606073
1.09,3.5008502,-5.1012745,5.1088147,3.722628,-0.16721737,-0.9452157
1.092,3.610496,-5.139155,4.941447,3.7394493,-0.1705786,-0.9286703
1.094,3.7032201,-5.171026,4.779695,3.7570412,-0.17344117,-0.91131413
1.096,3.7792134,-5.1982203,4.626147,3.7752755,-0.1759454,-0.8934434
1.098,3.838366,-5.2219734,4.483097,3.7940326,-0.17834008,-0.8752941
1.1,3.8812423,-5.2434688,4.352387,3.8132439,-0.18098533,-0.85703224
1.102,3.9086275,-5.2640896,4.2355237,3.8328364,-0.18435252,-0.83883226
1.104,3.9214468,-5.285054,4.133534,3.852749,-0.18901062,-0.8208637
1.106,3.9206824,-5.307576,4.047422,3.8729112,-0.19559169,-0.80331063
1.108,3.9074993,-5.3327475,3.977708,3.8932214,-0.20477045,-0.78639257
1.11,3.8828802,-5.3613367,3.9247172,3.913556,-0.21720123,-0.7703492
1.112,3.8481658,-5.394177,3.8884904,3.9337516,-0.23351991,-0.75539225
1.114,3.8048508,-5.4319954,3.8686767,3.953621,-0.25425434,-0.74171335
1.116,3.7543838,-5.475069,3.864839,3.9729671,-0.2797928,-0.72944695
1.118,3.6978862,-5.523614,3.8761191,3.9915764,-0.31037796,-0.71867746
1.12,3.636693,-5.577617,3.901709,4.0092387,-0.34603655,-0.7094052
1.122,3.5722523,-5.6370325,3.9402852,4.0258203,-0.3865952,-0.70155746
1.124,3.505908,-5.701893,3.9906504,4.0412216,-0.43168205,-0.6949585
1.126,3.439043,-5.7719107,4.0512958,4.0553946,-0.48075485,-0.68938017
1.128,3.373038,-5.8468046,4.1208267,4.0683374,-0.5331277,-0.68456197
1.13,3.3089936,-5.926026,4.197785,4.080096,-0.5880333,-0.68022496
1.132,3.2480745,-6.0089664,4.2805295,4.0907483,-0.64469516,-0.6760962
1.134,3.1913903,-6.095194,4.3673253,4.100405,-0.7023579,-0.67192906
1.136,3.1404016,-6.18435,4.45649,4.1092105,-0.7603264,-0.66751426
1.138,3.0960586,-6.2757955,4.546531,4.1173196,-0.8180022,-0.6626686
1.14,3.0591378,-6.369047,4.6358337,4.12491,-0.87486684,-0.6572491
1.142,3.0305593,-6.4634776,4.7230144,4.1321626,-0.9304542,-0.6511351
1.144,3.011012,-6.5585985,4.8068485,4.1392713,-0.9843123,-0.64422476
1.146,3.0011492,-6.6539636,4.8860636,4.1464043,-1.0359966,-0.6364184
1.148,3.0018997,-6.749316,4.9596567,4.1537066,-1.0851033,-0.62762773
1.15,3.0137172,-6.844318,5.0265045,4.161286,-1.1312433,-0.61777043
1.152,3.0368109,-6.938593,5.085719,4.169208,-1.1740572,-0.6067704
1.154,3.0716932,-7.0319843,5.136429,4.177489,-1.2132686,-0.5945927
1.156,3.1186905,-7.124445,5.1777525,4.18609,-1.2487302,-0.58117706
1.158,3.1779447,-7.215965,5.208911,4.1949224,-1.2804495,-0.5664913
1.16,3.2494533,-7.3065314,5.2293835,4.203852,-1.3085963,-0.5505118
1.162,3.3332183,-7.396165,5.238728,4.212755,-1.3334785,-0.53323656
1.164,3.4289248,-7.4849205,5.2368245,4.221497,-1.355515,-0.5146786
1.166,3.5360446,-7.57279,5.2236433,4.229968,-1.3751632,-0.4948422
1.168,3.653758,-7.659583,5.1992474,4.2380958,-1.3928847,-0.4737159
1.17,3.778998,-7.74432,5.1626163,4.2458525,-1.4091313,-0.45130557
1.172,3.9110901,-7.826948,5.113863,4.253249,-1.4243028,-0.4276263
1.174,4.0482173,-7.9072075,5.053706,4.2603354,-1.4387411,-0.402668
1.176,4.1915827,-7.9865403,4.984703,4.26715,-1.4527211,-0.37644255
1.178,4.3453493,-8.067171,4.904726,4.2737727,-1.4664822,-0.34899068
1.18,4.5094166,-8.1478615,4.8087416,4.2802687,-1.4802591,-0.32036954
1.182,4.6794586,-8.227462,4.700757,4.286699,-1.4943087,-0.2906439
1.184,4.851555,-8.304817,4.5869303,4.293106,-1.5088984,-0.259892
1.186,5.0242567,-8.378432,4.46679,4.299496,-1.5243217,-0.2281994
1.188,5.1977487,-8.447797,4.338317,4.305847,-1.5409089,-0.19565529
1.19,5.3722534,-8.512535,4.19995,4.3121033,-1.5589954,-0.16238135
1.192,5.5461216,-8.571588,4.0525646,4.318182,-1.5789214,-0.12850268
1.194,5.7168837,-8.624237,3.8997483,4.323933,-1.6010884,-0.094168454
1.196,5.884192,-8.670729,3.7447536,4.329179,-1.6259403,-0.05953812
1.198,6.0488462,-8.71192,3.5886517,4.3336754,-1.6539936,-0.024813674
1.2,6.2108774,-8.748507,3.432191,4.337159,-1.685852,0.0098042935
1.202,6.369203,-8.780533,3.2768807,4.339371,-1.7221532,0.044143334
1.204,6.5229545,-8.807539,3.1244502,4.339966,-1.7637535,0.078052685
1.206,6.6723986,-8.829118,2.9764097,4.3388634,-1.8109266,0.111486286
1.208,6.818297,-8.845183,2.833949,4.336589,-1.862577,0.14477539
1.21,6.9610686,-8.855455,2.6987767,4.3334875,-1.9182628,0.17807448
1.212,7.101266,-8.859614,2.5715299,4.3297186,-1.9780405,0.21156017
1.214,7.240606,-8.85782,2.4503353,4.3262196,-2.0401266,0.24602716
1.216,7.3813725,-8.849812,2.3328147,4.3245716,-2.1013308,0.28264907
1.218,7.523694,-8.835204,2.22021,4.326722,-2.1577463,0.32278395
1.22,7.668065,-8.81424,2.1153448,4.334865,-2.2049334,0.3680259
1.222,7.8165865,-8.78797,2.0187707,4.351294,-2.2382843,0.42009652
1.224,7.9714193,-8.758262,1.9293995,4.3783584,-2.2529306,0.48076615
1.226,8.133719,-8.726784,1.8456289,4.418375,-2.243784,0.551705
1.228,8.303517,-8.694366,1.7657123,4.473169,-2.206459,0.63419175
1.23,8.4804945,-8.661576,1.6880116,4.543702,-2.1381826,0.72896516
1.232,8.664196,-8.629144,1.6110333,4.629977,-2.0379415,0.8361557
1.234,8.853454,-8.597578,1.5328429,4.731115,-1.9064062,0.9552264
1.236,9.046449,-8.567252,1.4517764,4.8453126,-1.7460032,1.084928
1.238,9.240538,-8.53802,1.3661499,4.969926,-1.5608388,1.2233468
1.24,9.433013,-8.50923,1.2743149,5.10165,-1.3562752,1.3681222
1.242,9.621046,-8.4799385,1.1747754,5.236848,-1.1383078,1.5167553
1.244,9.801471,-8.448446,1.0663631,5.3718796,-0.912856,1.6669416
1.246,9.970793,-8.413035,0.94808817,5.503083,-0.6861347,1.8166559
1.248,10.12521,-8.371407,0.8193053,5.626984,-0.46422303,1.9642853
1.25,10.261432,-8.321206,0.67988825,5.7408237,-0.25195676,2.108787
1.252,10.376104,-8.25983,0.53012395,5.8425674,-0.053020194,2.249714
1.254,10.466304,-8.18454,0.37055445,5.930755,0.12952586,2.387093
1.256,10.529343,-8.092765,0.20252788,6.004632,0.2931892,2.5212965
1.258,10.563042,-7.9819536,0.027715087,6.0642047,0.43607944,2.6527982
1.26,10.565958,-7.8500757,-0.15182531,6.109913,0.5562327,2.7817972
1.262,10.537382,-7.695237,-0.3338194,6.142397,0.65153277,2.9079392
1.264,10.477122,-7.5161767,-0.5155816,6.163059,0.7214861,3.0307283
1.266,10.38608,-7.312402,-0.69445515,6.17341,0.7660663,3.1492567
1.268,10.265377,-7.0839734,-0.86755913,6.1741047,0.7838962,3.2619529
1.27,10.116663,-6.831638,-1.032105,6.1654015,0.7738176,3.3672636
1.272,9.941521,-6.556727,-1.1850202,6.14743,0.73567045,3.463987
1.274,9.742442,-6.261226,-1.3237907,6.120161,0.67002904,3.5512116
1.276,9.522518,-5.9476194,-1.4461122,6.0833755,0.57806015,3.6284978
1.278,9.285191,-5.6189713,-1.54984,6.0367107,0.46098143,3.6958697
1.28,9.035567,-5.2792134,-1.6323906,5.9798265,0.31991628,3.7537696
1.282,8.776035,-4.9312353,-1.6931508,5.9127555,0.15643016,3.802996
1.284,8.510271,-4.578477,-1.7320775,5.836058,-0.02736342,3.844501
1.286,8.2388525,-4.2227974,-1.7506349,5.7506776,-0.2292667,3.8792143
1.288,7.9612207,-3.86604,-1.7460132,5.657812,-0.4472897,3.907974
1.29,7.6824303,-3.5133362,-1.7145796,5.558942,-0.67948794,3.9315405
1.292,7.409784,-3.1685624,-1.6620356,5.4557514,-0.92385846,3.9505649
1.294,7.1483674,-2.8346655,-1.5938437,5.350009,-1.178383,3.9655256
1.296,6.8998137,-2.514012,-1.5081096,5.2433553,-1.4411287,3.9767704
1.298,6.6643114,-2.2072423,-1.4025894,5.13721,-1.7103235,3.9845443
1.3,6.4424977,-1.9145014,-1.2767582,5.032908,-1.983701,3.9891653
1.302,6.2368116,-1.636118,-1.132726,4.9315352,-2.258993,3.991063
1.304,6.049177,-1.3718069,-0.97423,4.833672,-2.5346859,3.9906616
1.306,5.879237,-1.1202933,-0.802948,4.739681,-2.8094006,3.9883382
1.308,5.725591,-0.8799464,-0.6180608,4.649906,-3.0814815,3.98438
1.31,5.5878224,-0.64980865,-0.41878927,4.5645857,-3.3492398,3.9789622
1.312,5.4664154,-0.42957783,-0.20512164,4.483854,-3.6110802,3.9722395
1.314,5.3613176,-0.21935242,0.022666931,4.40782,-3.86549,3.964416
1.316,5.2710485,-0.019010782,0.26477957,4.3366227,-4.111022,3.9556947
1.318,5.193758,0.17205298,0.5213598,4.270459,-4.34615,3.9462867
1.32,5.127341,0.3544302,0.7920817,4.209591,-4.5692434,3.9363885
1.322,5.0698876,0.5286355,1.0771589,4.154243,-4.778655,3.9262197
1.324,5.017862,0.6957462,1.3781544,4.104508,-4.9728622,3.9160964
1.326,4.967876,0.8562367,1.6953683,4.0603437,-5.1504974,3.9064333
