Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.656,-0.49888968,-7.457118,-3.9382534,-1.6743824,0.17029756,-1.981189
0.658,-0.4005897,-7.646926,-3.4103305,-1.6470263,0.24568859,-1.990179
0.66,-0.29295874,-7.8281994,-2.897462,-1.6202706,0.32582492,-1.9987371
0.662,-0.17531538,-8.000118,-2.4068382,-1.5961614,0.40824538,-2.0069232
0.664,-0.045778036,-8.163117,-1.9474992,-1.5763776,0.4909327,-2.0145683
0.666,0.09161639,-8.316114,-1.5214736,-1.5622832,0.572147,-2.0213408
0.668,0.23079443,-8.458088,-1.1284378,-1.5549461,0.6502216,-2.0268874
0.67,0.3696308,-8.589462,-0.77063435,-1.555117,0.723721,-2.0308135
0.672,0.506799,-8.710182,-0.44919315,-1.5632674,0.7914399,-2.032628
0.674,0.6456313,-8.822214,-0.1648983,-1.5796328,0.8524138,-2.0318096
0.676,0.7823851,-8.925088,0.076918274,-1.6042119,0.90607864,-2.027805
0.678,0.9138861,-9.019722,0.27597284,-1.6367481,0.95231014,-2.0201068
0.68,1.0400836,-9.1075,0.43069863,-1.6767033,0.99141884,-2.008344
0.682,1.1585193,-9.187432,0.53904814,-1.7232152,1.0241599,-1.9923193
0.684,1.2662177,-9.258141,0.600136,-1.775068,1.0516877,-1.9720043
0.686,1.3610611,-9.319202,0.61044097,-1.8307941,1.0754558,-1.9475366
0.688,1.4390886,-9.369026,0.56732047,-1.888691,1.0972109,-1.9191978
0.69,1.4970489,-9.406982,0.47078186,-1.9468572,1.1188065,-1.8874638
0.692,1.5339739,-9.4340105,0.3192498,-2.0032947,1.142101,-1.852959
0.694,1.5485866,-9.451054,0.11223376,-2.0560055,1.1688776,-1.8163713
0.696,1.5404935,-9.459524,-0.1491471,-2.1031573,1.2006464,-1.7785337
0.698,1.5106101,-9.461104,-0.46331906,-2.1432247,1.23856,-1.740381
0.7,1.4596288,-9.456684,-0.8276042,-2.1750243,1.2832507,-1.7029852
0.702,1.3881016,-9.446531,-1.2387934,-2.1977835,1.3346959,-1.6674803
0.704,1.2969165,-9.430599,-1.6934001,-2.2111278,1.3922175,-1.6349884
0.706,1.1877058,-9.408495,-2.1876454,-2.2151155,1.4544165,-1.6066128
0.708,1.0629301,-9.380491,-2.7168717,-2.2102356,1.5192709,-1.5833864
0.71,0.92479825,-9.346827,-3.2766445,-2.1973197,1.584265,-1.5662489
0.712,0.7748158,-9.307888,-3.8596888,-2.1774793,1.6465955,-1.5559915
0.714,0.6163769,-9.264686,-4.4587116,-2.1519618,1.7033682,-1.5531459
0.716,0.45258188,-9.217905,-5.0672812,-2.1220543,1.7518232,-1.5579596
0.718,0.28831577,-9.169592,-5.6779604,-2.0889497,1.789526,-1.5703739
0.72,0.1281085,-9.121934,-6.282177,-2.0536733,1.8145704,-1.5900136
0.722,-0.02476716,-9.076687,-6.86949,-2.0170639,1.8256309,-1.6162689
0.724,-0.16677737,-9.035185,-7.429371,-1.9797668,1.8220283,-1.6483374
0.726,-0.294878,-8.998407,-7.9526906,-1.9422292,1.8037193,-1.6852953
0.728,-0.40589213,-8.967794,-8.431108,-1.904723,1.771214,-1.7261516
0.73,-0.4963162,-8.945091,-8.857708,-1.8674474,1.725492,-1.7699327
0.732,-0.56347823,-8.9316225,-9.227051,-1.8305413,1.6678956,-1.8157337
0.734,-0.6051066,-8.928194,-9.534409,-1.7941139,1.6000385,-1.8627855
0.736,-0.6196852,-8.935502,-9.776161,-1.7582134,1.5237942,-1.9104168
0.738,-0.6067424,-8.953893,-9.949395,-1.7228444,1.4413081,-1.9580091
0.74,-0.5656297,-8.983726,-10.05283,-1.6879137,1.35495,-2.005026
0.742,-0.4961033,-9.025362,-10.087351,-1.653222,1.2672797,-2.050973
0.744,-0.39793015,-9.079276,-10.054458,-1.6184812,1.1809916,-2.0953355
0.746,-0.2716086,-9.145857,-9.957172,-1.5833434,1.0987844,-2.137571
0.748,-0.11847043,-9.225247,-9.799714,-1.5474561,1.0231347,-2.1772008
0.75,0.06003046,-9.317403,-9.587854,-1.5105069,0.95618206,-2.2138028
0.752,0.2619698,-9.422118,-9.328953,-1.4722863,0.8995488,-2.2470787
0.754,0.48501205,-9.539068,-9.031013,-1.432773,0.8542868,-2.2769237
0.756,0.726902,-9.668005,-8.702301,-1.3921193,0.8208191,-2.3034918
0.758,0.98531485,-9.80877,-8.350968,-1.3506445,0.7988982,-2.3271616
0.76,1.2578921,-9.961226,-7.9849396,-1.3087538,0.7876859,-2.3484323
0.762,1.5414042,-10.125349,-7.6120853,-1.2669072,0.7858558,-2.3678653
0.764,1.8319945,-10.300626,-7.2395444,-1.2256033,0.7917411,-2.3860312
0.766,2.1254613,-10.486021,-6.874404,-1.1852896,0.8035413,-2.4033804
0.768,2.4174383,-10.679851,-6.5233846,-1.146349,0.81947887,-2.4201195
0.77,2.7033224,-10.880077,-6.192479,-1.109052,0.8379218,-2.4361598
0.772,2.9783053,-11.084347,-5.8872786,-1.0735896,0.8574715,-2.4510138
0.774,3.2368999,-11.290037,-5.6120844,-1.04012,0.8769476,-2.4637618
0.776,3.473292,-11.494195,-5.3702354,-1.0087935,0.8954103,-2.473133
0.778,3.6823707,-11.693375,-5.1641006,-0.9797804,0.91207385,-2.4776406
0.78,3.8592544,-11.883748,-4.9951105,-0.9533012,0.9262337,-2.4757411
0.782,3.999929,-12.061962,-4.863797,-0.9296016,0.93723506,-2.4659882
0.784,4.10027,-12.2249365,-4.769532,-0.90889347,0.9444305,-2.4472656
0.786,4.1560717,-12.369518,-4.710286,-0.8913417,0.94720674,-2.4189165
0.788,4.163967,-12.492785,-4.6836014,-0.8770648,0.94503164,-2.3807783
0.79,4.121524,-12.591968,-4.686841,-0.86611146,0.93750405,-2.333184
0.792,4.0273876,-12.664281,-4.7175913,-0.85841674,0.9243397,-2.2769294
0.794,3.8818576,-12.707977,-4.7727866,-0.85381573,0.9054247,-2.213098
0.796,3.6855469,-12.72205,-4.8489647,-0.8520188,0.8808409,-2.14301
0.798,3.440418,-12.706899,-4.9420414,-0.852655,0.8508334,-2.0681832
0.8,3.148992,-12.663209,-5.0476146,-0.8553171,0.81575143,-1.99021
0.802,2.8146749,-12.592426,-5.1610913,-0.85960174,0.7760737,-1.9106588
0.804,2.441398,-12.496382,-5.278907,-0.8651014,0.7323522,-1.831075
0.806,2.0339007,-12.377393,-5.3975534,-0.8713711,0.68522316,-1.7530007
0.808,1.5973661,-12.238181,-5.5142555,-0.8779054,0.6354286,-1.6779279
0.81,1.137839,-12.081992,-5.6263094,-0.884105,0.58393276,-1.6072527
0.812,0.6615549,-11.912285,-5.7310915,-0.8892948,0.5319397,-1.5422616
0.814,0.17585021,-11.733051,-5.826357,-0.892699,0.48086613,-1.4841022
0.816,-0.312118,-11.548485,-5.910752,-0.89344114,0.43228486,-1.4336951
0.818,-0.7955213,-11.362814,-5.983548,-0.8905652,0.38775808,-1.3917124
0.82,-1.2675359,-11.180585,-6.0439844,-0.883147,0.34872785,-1.3585773
0.822,-1.7203594,-11.006432,-6.0926466,-0.8703288,0.31645736,-1.334587
0.824,-2.1471558,-10.844653,-6.130929,-0.8513769,0.29188755,-1.3199247
0.826,-2.5416048,-10.699344,-6.160056,-0.8257296,0.27563596,-1.3146756
0.828,-2.898212,-10.574226,-6.181766,-0.7930361,0.26803344,-1.3188576
0.83,-3.211612,-10.472688,-6.1989355,-0.7531327,0.2691164,-1.3323545
0.832,-3.4769695,-10.397822,-6.215951,-0.7060487,0.27873266,-1.3549637
0.834,-3.6906152,-10.3524475,-6.2365093,-0.6519897,0.29656044,-1.3863769
0.836,-3.8500557,-10.339022,-6.2640643,-0.5912861,0.32206875,-1.4261183
0.838,-3.9531717,-10.359684,-6.3011703,-0.5243847,0.3545172,-1.4734763
0.84,-3.9991565,-10.416149,-6.3501062,-0.45182163,0.39290285,-1.5275311
0.842,-3.9878783,-10.509977,-6.4130907,-0.3742114,0.4358757,-1.5872135
0.844,-3.920351,-10.6423855,-6.4923525,-0.2922721,0.48171324,-1.6512972
0.846,-3.7993336,-10.813526,-6.5900283,-0.20677733,0.5284375,-1.7184118
0.848,-3.629155,-11.0226965,-6.7082744,-0.11858475,0.5738716,-1.7870858
0.85,-3.4153528,-11.268183,-6.848672,-0.028602935,0.6157439,-1.8557143
0.852,-3.1644096,-11.547031,-7.011858,0.06222436,0.6518355,-1.9225451
0.854,-2.883457,-11.855671,-7.198028,0.15291345,0.68012303,-1.9856845
0.856,-2.5798066,-12.190301,-7.4062004,0.24248666,0.69887227,-2.0432062
0.858,-2.26136,-12.547063,-7.633935,0.32998204,0.7067094,-2.0932624
0.86,-1.9351254,-12.921441,-7.878747,0.41447073,0.70267004,-2.1341214
0.862,-1.6106051,-13.308334,-8.138186,0.49510324,0.68624085,-2.1642547
0.864,-1.2954152,-13.703232,-8.408445,0.57113665,0.65726054,-2.1823976
0.866,-0.99819016,-14.100736,-8.685741,0.6420182,0.6160077,-2.1876206
0.868,-0.7271378,-14.495195,-8.966877,0.70736915,0.5631742,-2.1793842
0.87,-0.48954296,-14.880837,-9.248569,0.76704025,0.49981576,-2.1575706
0.872,-0.29135883,-15.252006,-9.527096,0.8210965,0.42729634,-2.1224296
0.874,-0.13718039,-15.603661,-9.798887,0.86982685,0.3471612,-2.0745049
0.876,-0.031028152,-15.931092,-10.059811,0.9136638,0.2610418,-2.0145273
0.878,0.02406764,-16.230108,-10.305643,0.9531754,0.17062458,-1.943398
0.88,0.02608645,-16.496922,-10.532467,0.9890124,0.077499956,-1.862256
0.882,-0.025845647,-16.72805,-10.7371025,1.0218238,-0.016961575,-1.7724869
0.884,-0.13143837,-16.920431,-10.917076,1.0522296,-0.11162758,-1.6757618
0.886,-0.28941536,-17.071562,-11.070284,1.0808158,-0.20568028,-1.5739523
0.888,-0.49765646,-17.17958,-11.194124,1.1081034,-0.2986069,-1.4690654
0.89,-0.75294447,-17.243591,-11.286713,1.1345607,-0.3899924,-1.3631198
0.892,-1.0517571,-17.262695,-11.347962,1.1604606,-0.47984722,-1.2581549
0.894,-1.3904618,-17.236614,-11.375664,1.1859883,-0.5683134,-1.1561608
0.896,-1.7622657,-17.166939,-11.364941,1.2112387,-0.6556759,-1.0589015
0.898,-2.1606426,-17.055794,-11.312927,1.2361902,-0.74229455,-0.9678591
0.9,-2.5793934,-16.906052,-11.218048,1.260664,-0.8286401,-0.88423467
0.902,-3.011654,-16.721848,-11.078802,1.2843639,-0.9152018,-0.8089485
0.904,-3.450703,-16.507095,-10.894897,1.3068771,-1.0024203,-0.74267995
0.906,-3.8887286,-16.26628,-10.666864,1.3277462,-1.0906451,-0.6859342
0.908,-4.318186,-16.003721,-10.394797,1.3464686,-1.1800478,-0.6390865
0.91,-4.731779,-15.724445,-10.07838,1.3625078,-1.2705587,-0.60233015
0.912,-5.1212444,-15.4334955,-9.71739,1.3753451,-1.3617961,-0.5755944
0.914,-5.479838,-15.136674,-9.311015,1.3844988,-1.4530845,-0.5585901
0.916,-5.80322,-14.839958,-8.860034,1.3895359,-1.5435032,-0.5507718
0.918,-6.084572,-14.549684,-8.367004,1.3901095,-1.6318212,-0.5513132
0.92,-6.3180094,-14.270516,-7.833604,1.3859833,-1.7165678,-0.5590811
0.922,-6.5004535,-14.005512,-7.2578115,1.3770301,-1.7961082,-0.5727048
0.924,-6.6309156,-13.757822,-6.641509,1.3631728,-1.8688515,-0.5906702
0.926,-6.7070913,-13.53089,-5.989551,1.3444049,-1.9331846,-0.6113293
0.928,-6.7274203,-13.32692,-5.3087177,1.3207626,-1.9875593,-0.63305897
0.93,-6.6911216,-13.147052,-4.606688,1.2923367,-2.030601,-0.65443504
0.932,-6.5984974,-12.9913435,-3.888197,1.2592248,-2.061175,-0.67429376
0.934,-6.451624,-12.859612,-3.157785,1.2215449,-2.0783932,-0.6917175
0.936,-6.250577,-12.751722,-2.4215353,1.1794108,-2.0816154,-0.70600295
0.938,-5.997282,-12.666054,-1.6871088,1.1328553,-2.070523,-0.7166991
0.94,-5.6950383,-12.599367,-0.96177125,1.081779,-2.0451276,-0.72359467
0.942,-5.347807,-12.547431,-0.25172424,1.0259552,-2.0057347,-0.7266419
0.944,-4.95922,-12.50603,0.43644428,0.9650438,-1.9532876,-0.726035
0.946,-4.5323,-12.470683,1.0963511,0.89872205,-1.889167,-0.7220528
0.948,-4.07109,-12.436343,1.7211335,0.8264657,-1.8156097,-0.71470314
0.95,-3.5797405,-12.397502,2.305482,0.747489,-1.735906,-0.7039398
0.952,-3.0618458,-12.348742,2.8458393,0.6609099,-1.6542118,-0.6900273
0.954,-2.5211883,-12.284642,3.3400698,0.5658698,-1.5751119,-0.6733655
0.956,-1.9610511,-12.2000675,3.787365,0.4614629,-1.5036341,-0.65437657
0.958,-1.3844889,-12.089967,4.1883903,0.34682092,-1.444998,-0.6335655
0.96,-0.7944151,-11.9498,4.545083,0.22123772,-1.4041258,-0.61153257
0.962,-0.19372499,-11.774993,4.8601694,0.08422042,-1.3852267,-0.5889615
0.964,0.41417706,-11.560964,5.137329,-0.06451169,-1.391362,-0.5664897
0.966,1.0263525,-11.302865,5.381509,-0.22503379,-1.4242072,-0.54462767
0.968,1.6402102,-10.99595,5.5984735,-0.39723596,-1.4840755,-0.523735
0.97,2.2522063,-10.6363125,5.795871,-0.5808165,-1.5699121,-0.50391775
0.972,2.861816,-10.220927,5.9827466,-0.7753329,-1.6794072,-0.4850521
0.974,3.466958,-9.746363,6.167508,-0.98027706,-1.8094232,-0.46682096
0.976,4.0663934,-9.210208,6.3591557,-1.1951034,-1.9562154,-0.44871604
0.978,4.658402,-8.610689,6.5671005,-1.419209,-2.1156435,-0.43014708
0.98,5.240896,-7.946502,6.8003035,-1.6519692,-2.2834723,-0.41057938
0.982,5.8118224,-7.2169895,7.0672207,-1.8927339,-2.4553866,-0.38954276
0.984,6.3691106,-6.4221334,7.375843,-2.1408834,-2.6270337,-0.36662477
0.986,6.9106483,-5.5625997,7.73339,-2.3958027,-2.7939858,-0.34158844
0.988,7.4342012,-4.639672,8.145754,-2.656862,-2.9517193,-0.31441045
0.99,7.937726,-3.655226,8.617733,-2.9233582,-3.09565,-0.28530812
0.992,8.418728,-2.6120098,9.152802,-3.1945162,-3.2212162,-0.2547093
0.994,8.875182,-1.5134962,9.752273,-3.469411,-3.3239841,-0.22324747
0.996,9.305075,-0.3637538,10.415501,-3.7469752,-3.3998928,-0.19177693
0.998,9.7060795,0.8327694,11.139131,-4.0260096,-3.4452906,-0.16126496
1,10.076372,2.0710673,11.9190645,-4.3051867,-3.4571517,-0.13270372
1.002,10.414569,3.3455935,12.750664,-4.5829835,-3.433204,-0.1072976
1.004,10.720493,4.650625,13.624564,-4.8576913,-3.371789,-0.086113214
1.006,10.992454,5.9807644,14.528268,-5.127645,-3.27214,-0.069812775
1.008,11.229934,7.3299093,15.451333,-5.3913264,-3.134469,-0.058889747
1.01,11.433637,8.691797,16.383488,-5.6473265,-2.9595618,-0.0537529
1.012,11.604192,10.060424,17.313047,-5.894481,-2.74868,-0.05456382
1.014,11.742741,11.429478,18.227495,-6.131988,-2.5036452,-0.06121832
1.016,11.851004,12.792637,19.113588,-6.359329,-2.2268357,-0.073328614
1.018,11.931205,14.143651,19.956758,-6.5762115,-1.9211218,-0.090430796
1.02,11.986098,15.476599,20.74221,-6.7825155,-1.589742,-0.11207202
1.022,12.017439,16.786098,21.455635,-6.9782686,-1.2361197,-0.13777594
1.024,12.028328,18.067595,22.083786,-7.1636553,-0.863937,-0.1671531
1.026,12.023411,19.31685,22.615707,-7.3389707,-0.47712818,-0.199952
1.028,12.004099,20.53002,23.042894,-7.5045977,-0.07963616,-0.23610371
1.03,11.971723,21.702606,23.35738,-7.660963,0.32458353,-0.27573073
1.032,11.929953,22.829784,23.549236,-7.808639,0.73170483,-0.31912303
1.034,11.881716,23.908459,23.614025,-7.948304,1.1380007,-0.36674207
1.036,11.82698,24.936934,23.551706,-8.08078,1.5398995,-0.419222
1.038,11.765656,25.913342,23.364052,-8.206963,1.9341227,-0.47730255
1.04,11.69709,26.835892,23.053654,-8.327811,2.3177137,-0.54172695
1.042,11.620425,27.703176,22.621487,-8.444309,2.6880193,-0.6132215
1.044,11.535512,28.514223,22.070621,-8.557431,3.0426867,-0.69242
1.046,11.439547,29.26897,21.407787,-8.668044,3.3796742,-0.7798022
1.048,11.331135,29.966402,20.64193,-8.776911,3.6971955,-0.8756747
1.05,11.20973,30.605318,19.781904,-8.884609,3.9937322,-0.98008347
1.052,11.07443,31.184807,18.83725,-8.991538,4.267991,-1.0928118
1.054,10.923517,31.704967,17.818815,-9.097889,4.5188828,-1.2134473
1.056,10.754803,32.166702,16.738651,-9.203696,4.745505,-1.3413353
1.058,10.566816,32.57103,15.608648,-9.30883,4.94709,-1.4756272
1.06,10.358288,32.91953,14.440295,-9.413047,5.1230536,-1.6152658
1.062,10.127977,33.214275,13.244911,-9.516038,5.2730217,-1.7591333
1.064,9.876012,33.457302,12.033691,-9.617486,5.3967676,-1.90607
1.066,9.602682,33.650623,10.817885,-9.717075,5.494226,-2.0548797
1.068,9.308564,33.79624,9.608988,-9.814572,5.565522,-2.2043934
1.07,8.994738,33.89659,8.417886,-9.909815,5.610918,-2.3534973
1.072,8.662577,33.95388,7.2549486,-10.002791,5.630849,-2.5010526
1.074,8.314083,33.970306,6.130245,-10.093483,5.6259317,-2.6459622
1.076,7.9515023,33.94811,5.0523605,-10.181941,5.5969906,-2.7872405
1.078,7.5775194,33.88974,4.0289135,-10.268148,5.5451775,-2.9239926
1.08,7.1948833,33.79786,3.0664597,-10.352038,5.4720087,-3.05543
1.082,6.80638,33.67502,2.170621,-10.4334545,5.379317,-3.180912
1.084,6.4148173,33.523705,1.3460369,-10.512181,5.269313,-3.2999103
1.086,6.0233455,33.346184,0.5962429,-10.587886,5.1445956,-3.4120076
1.088,5.6350856,33.14541,-0.07631111,-10.660127,5.0081244,-3.5168424
1.09,5.2529616,32.92401,-0.66987324,-10.728344,4.8630943,-3.6141157
1.092,4.8802814,32.68475,-1.1846476,-10.791878,4.712948,-3.7036462
1.094,4.5193744,32.43061,-1.6215849,-10.849972,4.561299,-3.7853644
1.096,4.17285,32.16465,-1.9834881,-10.901781,4.4118557,-3.859272
1.098,3.8430862,31.889606,-2.2741728,-10.946423,4.2683716,-3.9254296
1.1,3.5313656,31.608883,-2.4986172,-10.982979,4.134553,-3.9839468
1.102,3.2395456,31.325523,-2.6625543,-11.010565,4.0139456,-4.035043
1.104,2.9684124,31.042751,-2.7717485,-11.028372,3.90982,-4.079019
1.106,2.7181687,30.763653,-2.833671,-11.035711,3.8251143,-4.116261
1.108,2.489458,30.491016,-2.8571663,-11.032059,3.7623196,-4.1471987
1.11,2.2816956,30.22798,-2.8517833,-11.017048,3.7234526,-4.1723733
1.112,2.0945373,29.977037,-2.8277147,-10.9905205,3.7100239,-4.192436
1.114,1.9268755,29.740334,-2.7947817,-10.952481,3.7230353,-4.208157
1.116,1.7773023,29.519987,-2.762789,-10.903103,3.7629607,-4.2203655
1.118,1.6450326,29.317291,-2.7420611,-10.842687,3.8298795,-4.2300196
1.12,1.5284457,29.133497,-2.742492,-10.771599,3.9235456,-4.238156
1.122,1.4260914,28.969213,-2.7722993,-10.690324,4.043316,-4.245834
1.124,1.3365037,28.824385,-2.839106,-10.599408,4.1882114,-4.2541018
1.126,1.2575159,28.698748,-2.9498425,-10.499413,4.356926,-4.2639885
1.128,1.1871321,28.591719,-3.1104898,-10.390966,4.547879,-4.2764587
1.13,1.1235831,28.502035,-3.3260183,-10.274654,4.759234,-4.2923717
1.132,1.0651538,28.428022,-3.599959,-10.151107,4.9888067,-4.312465
1.134,1.0103889,28.367813,-3.934328,-10.020968,5.234145,-4.3372965
1.136,0.9574747,28.31941,-4.329926,-9.884877,5.492594,-4.3671994
1.138,0.90506005,28.280542,-4.7860866,-9.743472,5.7612286,-4.40229
1.14,0.8524015,28.248432,-5.301072,-9.597381,6.036869,-4.442516
1.142,0.79886055,28.220108,-5.87099,-9.447253,6.316208,-4.487665
1.144,0.7445631,28.192791,-6.490306,-9.293692,6.595784,-4.537427
1.146,0.6900258,28.163273,-7.1532073,-9.1372795,6.871988,-4.591379
1.148,0.635901,28.128056,-7.8530107,-8.97854,7.1411014,-4.649071
1.15,0.58317375,28.084011,-8.582522,-8.817941,7.3993273,-4.7101088
1.152,0.5330415,28.027945,-9.334192,-8.655854,7.6427903,-4.774215
1.154,0.48701668,27.956875,-10.09985,-8.492636,7.867576,-4.841194
1.156,0.44687557,27.867857,-10.871297,-8.328602,8.069795,-4.9108887
1.158,0.41472626,27.757875,-11.640419,-8.16407,8.2456455,-4.9832306
1.16,0.39256573,27.623894,-12.398704,-7.9993916,8.391537,-5.05821
1.162,0.38262272,27.462774,-13.13812,-7.8349276,8.50421,-5.135833
1.164,0.38666153,27.27197,-13.851426,-7.6710935,8.580849,-5.2160044
1.166,0.4061308,27.049072,-14.531779,-7.508336,8.619234,-5.2985325
1.168,0.44200706,26.79219,-15.172349,-7.3471274,8.617861,-5.3831015
1.17,0.49502754,26.499542,-15.767548,-7.187919,8.576064,-5.46928
1.172,0.56518936,26.169914,-16.312927,-7.031104,8.49402,-5.5564694
1.174,0.6515598,25.803066,-16.804565,-6.877063,8.37274,-5.643952
1.176,0.7530165,25.399206,-17.239616,-6.72606,8.2141485,-5.73088
1.178,0.86744404,24.959229,-17.616554,-6.5783153,8.020947,-5.8163223
1.18,0.99225616,24.484482,-17.934399,-6.433993,7.796494,-5.8993
1.182,1.1241417,23.977066,-18.192947,-6.29315,7.5447087,-5.978792
1.184,1.2597971,23.439865,-18.393597,-6.1557584,7.2699876,-6.0538154
1.186,1.3954134,22.87608,-18.537731,-6.0216374,6.9770913,-6.123465
1.188,1.526824,22.289783,-18.627817,-5.890457,6.671043,-6.186981
1.19,1.6501389,21.685299,-18.66736,-5.761741,6.35695,-6.243799
1.192,1.7617855,21.067451,-18.660805,-5.634857,6.0399547,-6.293493
1.194,1.8585835,20.441206,-18.613178,-5.5090647,5.725057,-6.335762
1.196,1.9381542,19.811733,-18.529797,-5.3835554,5.4168777,-6.3704147
1.198,1.998806,19.183645,-18.416218,-5.257509,5.119628,-6.3973174
1.2,2.0395708,18.561811,-18.278805,-5.130197,4.8369255,-6.416421
1.202,2.0595942,17.95076,-18.123604,-5.000978,4.5717087,-6.427712
1.204,2.0593185,17.354362,-17.957174,-4.8693666,4.3262672,-6.4311337
1.206,2.0395412,16.776081,-17.785677,-4.7350426,4.1022067,-6.4266253
1.208,2.001729,16.219322,-17.614843,-4.5978136,3.9004748,-6.4141383
1.21,1.9486551,15.686163,-17.44999,-4.4576135,3.7214196,-6.393693
1.212,1.8830452,15.17849,-17.296404,-4.3144345,3.5648444,-6.365378
1.214,1.8083763,14.697432,-17.159637,-4.1683397,3.4300795,-6.329411
1.216,1.7286539,14.243461,-17.043661,-4.019466,3.3159685,-6.2861156
1.218,1.6473532,13.8168545,-16.951015,-3.867991,3.2209759,-6.235938
1.22,1.5687084,13.41695,-16.883984,-3.7141128,3.1431904,-6.17942
1.222,1.4964628,13.042749,-16.84409,-3.558046,3.080394,-6.117168
1.224,1.4346237,12.692991,-16.832525,-3.40004,3.0300965,-6.0498204
1.226,1.3865223,12.366174,-16.850203,-3.240413,2.9896054,-5.9780407
1.228,1.3546333,12.060891,-16.896917,-3.079513,2.9561257,-5.9024506
1.23,1.3415871,11.775146,-16.972004,-2.9177337,2.9268508,-5.8236184
1.232,1.349164,11.507046,-17.074783,-2.755488,2.8990378,-5.742071
1.234,1.378695,11.255053,-17.204063,-2.593192,2.8700564,-5.6582756
1.236,1.4311771,11.0171585,-17.358171,-2.4313269,2.8374903,-5.5726185
1.238,1.5070419,10.791386,-17.534813,-2.2703738,2.7991505,-5.4854403
1.24,1.6060386,10.576432,-17.731281,-2.110839,2.7530775,-5.397063
1.242,1.7272987,10.371168,-17.944872,-1.953249,2.697572,-5.307765
1.244,1.869781,10.174622,-18.172941,-1.7981325,2.6311102,-5.2177978
1.246,2.031776,9.986071,-18.41284,-1.6460093,2.5523567,-5.1274853
1.248,2.2109694,9.805081,-18.662106,-1.4973586,2.4601808,-5.0372086
1.25,2.4046106,9.631611,-18.918396,-1.3525962,2.3536572,-4.947426
1.252,2.6095262,9.466007,-19.179325,-1.2120767,2.2320507,-4.8586454
1.254,2.8223166,9.308596,-19.442633,-1.0760622,2.0948534,-4.771445
1.256,3.0393572,9.159956,-19.705654,-0.9447372,1.9417868,-4.6864843
1.258,3.256908,9.0208645,-19.965591,-0.818171,1.7728148,-4.604478
1.26,3.4709063,8.89217,-20.220005,-0.69635797,1.5881922,-4.526108
1.262,3.6779242,8.775067,-20.466019,-0.5791972,1.388459,-4.452032
1.264,3.8743372,8.670351,-20.701756,-0.466519,1.1744486,-4.3828096
1.266,4.056591,8.578723,-20.925732,-0.35809284,0.9472235,-4.31888
1.268,4.2211423,8.501693,-21.136152,-0.25361127,0.70808667,-4.260545
1.27,4.3650637,8.440216,-21.332342,-0.15269148,0.458575,-4.207925
1.272,4.485802,8.395426,-21.5131,-0.05493787,0.20036668,-4.16101
1.274,4.581276,8.367786,-21.677431,0.040055245,-0.0647679,-4.1196203
1.276,4.6497974,8.357868,-21.824684,0.13265918,-0.33496755,-4.083424
1.278,4.6903434,8.3660345,-21.954746,0.22321317,-0.6083779,-4.051945
1.28,4.7023163,8.392708,-22.067635,0.31201753,-0.88316154,-4.0245776
1.282,4.6859207,8.43844,-22.16359,0.3993167,-1.1575197,-4.000628
1.284,4.6417794,8.503377,-22.243292,0.48530722,-1.4296961,-3.9793334
1.286,4.5712214,8.58787,-22.307678,0.57015324,-1.6979924,-3.9598553
1.288,4.476449,8.691746,-22.357872,0.6539828,-1.960775,-3.9413433
1.29,4.35976,8.814815,-22.395437,0.7369374,-2.216506,-3.9229622
1.292,4.224479,8.956715,-22.42183,0.8191761,-2.463747,-3.9039288
1.294,4.0737205,9.116913,-22.437984,0.9008645,-2.7011905,-3.8835323
1.296,3.9112082,9.295008,-22.445576,0.9821677,-2.927752,-3.8611996
1.298,3.7411084,9.490382,-22.446266,1.0632639,-3.1424832,-3.836496
1.3,3.5675044,9.702354,-22.441685,1.1443169,-3.3447223,-3.8091402
1.302,3.3944373,9.930198,-22.43345,1.225431,-3.5341249,-3.7790601
1.304,3.2260199,10.172945,-22.422861,1.3066549,-3.7106197,-3.7463107
1.306,3.0660148,10.429383,-22.410936,1.3879957,-3.8744438,-3.711118
1.308,2.9179187,10.698148,-22.39843,1.4693606,-4.026101,-3.673814
1.31,2.784925,10.977716,-22.38622,1.5506245,-4.166337,-3.6348615
1.312,2.6699796,11.266296,-22.374977,1.631602,-4.2961264,-3.5948226
1.314,2.5754151,11.562205,-22.365406,1.7120774,-4.4165916,-3.554354
1.316,2.5031743,11.863402,-22.357994,1.7918017,-4.528982,-3.5141804
1.318,2.4546366,12.167732,-22.35291,1.8705472,-4.6346483,-3.4750638
1.32,2.4303012,12.473225,-22.350224,1.948056,-4.7349997,-3.437772
1.322,2.4299936,12.777931,-22.34947,2.0240579,-4.83152,-3.403071
1.324,2.452898,13.079758,-22.3495,2.0982566,-4.925725,-3.3717048
1.326,2.4976664,13.376676,-22.349365,2.1703236,-5.0191336,-3.3443365
1.328,2.5625176,13.666264,-22.34784,2.2398999,-5.1132007,-3.3215322
1.33,2.6449003,13.946592,-22.343693,2.3066049,-5.20932,-3.303813
1.332,2.741881,14.215832,-22.335333,2.3700314,-5.30875,-3.2916605
1.334,2.8497458,14.4724865,-22.320835,2.4297543,-5.41257,-3.2855253
