Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.654,0.15022373,-8.031111,-0.09581393,-1.4783678,0.479863,-2.3343744
0.656,0.30050683,-8.183963,-0.045329392,-1.5035623,0.4701648,-2.3233032
0.658,0.44764996,-8.317431,0.0095767975,-1.5277997,0.4651965,-2.3068976
0.66,0.5871668,-8.428588,0.06429234,-1.5514462,0.4647759,-2.2850547
0.662,0.71462035,-8.514837,0.11519037,-1.5748868,0.46867123,-2.2579672
0.664,0.8265631,-8.574915,0.1590089,-1.5983993,0.47667843,-2.2261221
0.666,0.9191561,-8.608195,0.19196631,-1.6220982,0.48872316,-2.1901731
0.668,0.98998094,-8.61514,0.2094345,-1.6459558,0.50488275,-2.1509004
0.67,1.0374546,-8.596377,0.20622994,-1.6697258,0.52543473,-2.1091926
0.672,1.0601928,-8.553008,0.17721835,-1.6929823,0.5508192,-2.0660594
0.674,1.0575433,-8.486341,0.11810411,-1.7151899,0.58161664,-2.0225468
0.676,1.030029,-8.398098,0.024186328,-1.7357235,0.6185134,-1.9796443
0.678,0.9783919,-8.289844,-0.10903952,-1.7539439,0.6622097,-1.9382936
0.68,0.9045465,-8.163817,-0.28535494,-1.7692144,0.71334046,-1.8993121
0.682,0.81071377,-8.022745,-0.5075273,-1.7809935,0.7724361,-1.8633829
0.684,0.6995697,-7.8700876,-0.7773558,-1.7888308,0.8397814,-1.8311208
0.686,0.57360125,-7.7092137,-1.0944524,-1.7924328,0.91534364,-1.803086
0.688,0.43627787,-7.544085,-1.4583658,-1.7917011,0.99864554,-1.7798123
0.69,0.29215145,-7.3786516,-1.8681209,-1.7867275,1.0887166,-1.7618825
0.692,0.1462512,-7.2171903,-2.3222985,-1.7777401,1.1840818,-1.7499893
0.694,0.0031580925,-7.063291,-2.8181193,-1.7651078,1.282672,-1.7448595
0.696,-0.13222528,-6.9205956,-3.3503067,-1.7493064,1.3819183,-1.7471442
0.698,-0.2558403,-6.791913,-3.912315,-1.7308887,1.4788871,-1.7573626
0.7,-0.36340022,-6.6800957,-4.496213,-1.7104514,1.5704111,-1.7758272
0.702,-0.4512111,-6.5874596,-5.093935,-1.6885834,1.6531835,-1.8025587
0.704,-0.5167432,-6.516176,-5.6972766,-1.6657791,1.7239656,-1.8371922
0.706,-0.55813396,-6.467607,-6.297381,-1.6424432,1.7797558,-1.87891
0.708,-0.5740268,-6.4424777,-6.8844113,-1.6188693,1.8179862,-1.9265215
0.71,-0.56382036,-6.4409003,-7.44789,-1.595196,1.8366839,-1.978581
0.712,-0.52754426,-6.4622355,-7.9773283,-1.5714562,1.8346199,-2.03353
0.714,-0.4653573,-6.505496,-8.463301,-1.5475452,1.8113778,-2.089841
0.716,-0.37923598,-6.5690756,-8.896794,-1.5232697,1.7674798,-2.1461277
0.718,-0.27161336,-6.6511307,-9.268525,-1.4984014,1.7043321,-2.2012038
0.72,-0.14511609,-6.749395,-9.571,-1.4727113,1.6241248,-2.254231
0.722,-0.0032737255,-6.861328,-9.7985525,-1.4459493,1.5297204,-2.3047814
0.724,0.15077019,-6.984184,-9.947112,-1.4179106,1.4244096,-2.3527956
0.726,0.31365418,-7.115122,-10.013989,-1.388465,1.3117338,-2.3984447
0.728,0.4820881,-7.250836,-9.998157,-1.3576202,1.1952949,-2.4420466
0.73,0.6526766,-7.388171,-9.90001,-1.3255471,1.0785496,-2.4840243
0.732,0.82219315,-7.524075,-9.721525,-1.2925881,0.9646121,-2.524753
0.734,0.9881625,-7.655842,-9.466057,-1.259264,0.85608375,-2.5644486
0.736,1.1488686,-7.781313,-9.1384735,-1.2262218,0.7550281,-2.603093
0.738,1.3031762,-7.898748,-8.745309,-1.1942382,0.6629517,-2.6404352
0.74,1.4506587,-8.007119,-8.294287,-1.1641755,0.5807885,-2.6760306
0.742,1.5913925,-8.106042,-7.7940655,-1.1368973,0.50902486,-2.7092452
0.744,1.725753,-8.195719,-7.2538667,-1.1132095,0.44773027,-2.7393167
0.746,1.8545517,-8.276877,-6.683188,-1.0938469,0.39662755,-2.7654178
0.748,1.9786897,-8.35065,-6.091495,-1.0794474,0.3552512,-2.7867289
0.75,2.099208,-8.418647,-5.4882107,-1.0705744,0.32297063,-2.8025308
0.752,2.217072,-8.482635,-4.8826065,-1.0676835,0.2989614,-2.8122804
0.754,2.3326433,-8.544314,-4.284097,-1.0710669,0.2822474,-2.815608
0.756,2.4461484,-8.604938,-3.7017498,-1.080843,0.27179193,-2.8122935
0.758,2.5581517,-8.666415,-3.1426678,-1.0969778,0.2665353,-2.8022606
0.76,2.668635,-8.73045,-2.6127114,-1.1192361,0.26549765,-2.7856007
0.762,2.7767978,-8.7987795,-2.117041,-1.1471934,0.2678405,-2.7624419
0.764,2.8817673,-8.872746,-1.6601055,-1.1802645,0.27293772,-2.7328491
0.766,2.981749,-8.953007,-1.2454668,-1.2176989,0.2804449,-2.6968162
0.768,3.0746055,-9.039708,-0.87533665,-1.258659,0.29023182,-2.6542442
0.77,3.1582725,-9.13322,-0.55061865,-1.3022462,0.30229136,-2.604955
0.772,3.2297304,-9.233274,-0.27174044,-1.3475727,0.31664154,-2.548731
0.774,3.2864614,-9.339075,-0.039060354,-1.3938313,0.33322263,-2.4853811
0.776,3.326629,-9.449795,0.14728355,-1.4403535,0.3517736,-2.4148753
0.778,3.347918,-9.564518,0.28867984,-1.4865847,0.3717733,-2.3374612
0.78,3.347632,-9.681781,0.38720357,-1.5320877,0.39240602,-2.2537448
0.782,3.3232903,-9.799549,0.44561636,-1.5765077,0.41262603,-2.164741
0.784,3.2727768,-9.915947,0.46686625,-1.6195748,0.43131214,-2.0718217
0.786,3.194686,-10.028968,0.45375025,-1.6610852,0.44744346,-1.9766939
0.788,3.0881495,-10.136825,0.40869808,-1.700874,0.46025378,-1.8813263
0.79,2.9524863,-10.237796,0.33443248,-1.738783,0.46929565,-1.7878023
0.792,2.788395,-10.330015,0.23384881,-1.7746326,0.4745189,-1.6981338
0.794,2.5974536,-10.412199,0.10917556,-1.808161,0.47630072,-1.6141822
0.796,2.3820426,-10.4838,-0.038032055,-1.8390211,0.4754365,-1.5375676
0.798,2.1450458,-10.544559,-0.20559049,-1.8667473,0.47303894,-1.4695977
0.8,1.8893164,-10.59448,-0.39087677,-1.8907304,0.4705572,-1.4112653
0.802,1.6186306,-10.633795,-0.59186363,-1.9102122,0.46968096,-1.3632948
0.804,1.3377013,-10.663447,-0.80725586,-1.9243143,0.4722212,-1.3261182
0.806,1.0508344,-10.684416,-1.0372348,-1.9320774,0.4800897,-1.2998657
0.808,0.7625728,-10.697896,-1.282022,-1.9325526,0.49515784,-1.2844157
0.81,0.47705245,-10.704625,-1.5413842,-1.9248337,0.5191259,-1.2794354
0.812,0.19856942,-10.705523,-1.8143332,-1.9081239,0.55331844,-1.284385
0.814,-0.06821716,-10.701275,-2.0996225,-1.8818046,0.5985344,-1.2985129
0.816,-0.31927067,-10.693019,-2.3960161,-1.8454882,0.6549954,-1.3209385
0.818,-0.55099744,-10.681893,-2.702923,-1.7990226,0.7221869,-1.3507503
0.82,-0.7604487,-10.668618,-3.0197463,-1.7425288,0.79880744,-1.3870275
0.822,-0.9456108,-10.6543,-3.3450232,-1.6763878,0.8828873,-1.4289229
0.824,-1.1057796,-10.639708,-3.6771564,-1.601248,0.97183776,-1.4756975
0.826,-1.2402308,-10.625395,-4.014979,-1.5179979,1.0625942,-1.5267577
0.828,-1.3485208,-10.611671,-4.3575716,-1.4277148,1.151768,-1.5815967
0.83,-1.4307406,-10.599124,-4.7026815,-1.3315885,1.2358972,-1.6398124
0.832,-1.4874741,-10.5885105,-5.046745,-1.2308651,1.3116299,-1.7011149
0.834,-1.5206604,-10.580459,-5.3861694,-1.1267636,1.3758761,-1.7652266
0.836,-1.5324825,-10.575813,-5.717753,-1.0204116,1.4259593,-1.8317211
0.838,-1.5254239,-10.575878,-6.0381413,-0.9128015,1.4597379,-1.8999093
0.84,-1.5021479,-10.581961,-6.34415,-0.8048255,1.4756937,-1.9688213
0.842,-1.4653379,-10.595198,-6.633416,-0.6972838,1.4729439,-2.0372596
0.844,-1.4182292,-10.616362,-6.904072,-0.5909644,1.4511968,-2.1038353
0.846,-1.3643714,-10.646114,-7.1539564,-0.48663855,1.4107661,-2.167094
0.848,-1.307421,-10.684943,-7.3813944,-0.38510936,1.3525736,-2.225631
0.85,-1.2508403,-10.733103,-7.5854526,-0.28723824,1.2780557,-2.2781658
0.852,-1.1977651,-10.790792,-7.765834,-0.19396158,1.1891685,-2.323568
0.854,-1.1506778,-10.85821,-7.9227552,-0.106244706,1.0882933,-2.3608847
0.856,-1.111855,-10.935501,-8.056401,-0.024954794,0.97823036,-2.3893852
0.858,-1.0835568,-11.0222645,-8.167498,0.049213834,0.8621203,-2.4086032
0.86,-1.0671389,-11.118039,-8.257537,0.11584072,0.7433657,-2.4183464
0.862,-1.0639901,-11.222029,-8.328645,0.17488667,0.625508,-2.4187238
0.864,-1.0747817,-11.3333435,-8.382938,0.22671236,0.5120462,-2.4101307
0.866,-1.0999134,-11.451063,-8.423016,0.27215695,0.40631709,-2.3932424
0.868,-1.1399462,-11.573697,-8.452194,0.3125339,0.311318,-2.369015
0.87,-1.195189,-11.699451,-8.473594,0.3494992,0.22954738,-2.3386402
0.872,-1.265327,-11.826567,-8.489636,0.38489404,0.16290417,-2.3034682
0.874,-1.3499377,-11.953045,-8.503143,0.42060894,0.11254093,-2.2649975
0.876,-1.4484723,-12.077006,-8.516677,0.45848343,0.07879761,-2.224792
0.878,-1.5591567,-12.197147,-8.532392,0.5001474,0.061234415,-2.1843493
0.88,-1.6812565,-12.312127,-8.553242,0.54688144,0.05868548,-2.1450222
0.882,-1.8137059,-12.42094,-8.580168,0.5995249,0.06929788,-2.107974
0.884,-1.9553509,-12.522475,-8.612923,0.65840405,0.09060767,-2.0741127
0.886,-2.1056843,-12.615865,-8.651395,0.72334063,0.1196681,-2.0440435
0.888,-2.2635865,-12.700494,-8.695215,0.7936789,0.15316597,-2.0181174
0.89,-2.427269,-12.776344,-8.743789,0.868276,0.1875408,-1.9964808
0.892,-2.5950828,-12.843204,-8.796216,0.94566405,0.21905401,-1.9791265
0.894,-2.76569,-12.901006,-8.850687,1.0241736,0.24392909,-1.9658492
0.896,-2.9382644,-12.950025,-8.904255,1.1020764,0.2585903,-1.956264
0.898,-3.111004,-12.990938,-8.953307,1.1776955,0.25976568,-1.9498844
0.9,-3.2817678,-13.024664,-8.994477,1.2494378,0.24456573,-1.9460853
0.902,-3.4481635,-13.05267,-9.024759,1.315874,0.210612,-1.9441274
0.904,-3.6079216,-13.076693,-9.040305,1.375846,0.15623385,-1.9432515
0.906,-3.7582054,-13.098403,-9.036992,1.42896,0.08200243,-1.9453547
0.908,-3.8964312,-13.119447,-9.011161,1.4741336,-0.014016628,-1.9464397
0.91,-4.0198345,-13.14157,-8.95973,1.5114152,-0.12999499,-1.9478323
0.912,-4.1257,-13.166027,-8.880323,1.5408946,-0.26413727,-1.9495014
0.914,-4.211178,-13.1935425,-8.769743,1.5629151,-0.41382086,-1.9515122
0.916,-4.2729435,-13.224907,-8.62586,1.5780008,-0.5757837,-1.9539883
0.918,-4.307532,-13.261249,-8.447268,1.5868262,-0.74635786,-1.9570491
0.92,-4.3120794,-13.303592,-8.232595,1.5901139,-0.921678,-1.9606159
0.922,-4.284094,-13.352742,-7.981451,1.5885954,-1.0978959,-1.9643354
0.924,-4.222088,-13.408915,-7.694037,1.5830076,-1.2714353,-1.9676081
0.926,-4.125223,-13.472139,-7.370632,1.5741099,-1.4390705,-1.9695494
0.928,-3.9928582,-13.541931,-7.0119705,1.5626494,-1.5979505,-1.9690329
0.93,-3.8255188,-13.617535,-6.619935,1.5493001,-1.7457418,-1.9648299
0.932,-3.6240463,-13.697611,-6.1978154,1.5347054,-1.8806028,-1.9558591
0.934,-3.3892365,-13.781068,-5.7486086,1.5194762,-2.0011332,-1.9413083
0.936,-3.1227038,-13.8667965,-5.2753196,1.5041945,-2.1063068,-1.920704
0.938,-2.8279326,-13.953592,-4.781433,1.4893565,-2.195455,-1.893961
0.94,-2.5091734,-14.039783,-4.2704287,1.475364,-2.2682686,-1.8614047
0.942,-2.170981,-14.123431,-3.7463765,1.4624767,-2.3248127,-1.82367
0.944,-1.8177066,-14.202667,-3.2133932,1.450855,-2.3655305,-1.7816308
0.946,-1.4544022,-14.275669,-2.6756685,1.440511,-2.3911893,-1.7362199
0.948,-1.0867884,-14.340377,-2.137516,1.431283,-2.4029276,-1.688325
0.95,-0.7206247,-14.394746,-1.6034226,1.422863,-2.4021983,-1.6387334
0.952,-0.3618586,-14.436812,-1.077143,1.4148797,-2.3904912,-1.5880482
0.954,-0.016620398,-14.464548,-0.56263447,1.4069318,-2.3693275,-1.536765
0.956,0.3096485,-14.476233,-0.06379366,1.398607,-2.3401961,-1.4852298
0.958,0.61221266,-14.470441,0.41622472,1.3894713,-2.30445,-1.4336394
0.96,0.8860693,-14.445843,0.8742213,1.3788145,-2.2640777,-1.3805685
0.962,1.1266453,-14.400943,1.3073843,1.3668194,-2.2179945,-1.3297033
0.964,1.3294938,-14.334283,1.7122865,1.3527001,-2.1682415,-1.2786686
0.966,1.4914125,-14.244553,2.0848556,1.3361251,-2.1151445,-1.2276652
0.968,1.6098993,-14.130936,2.4219863,1.3168077,-2.058933,-1.1769173
0.97,1.6812938,-13.992348,2.7201214,1.2945383,-1.9996722,-1.1266398
0.972,1.7028215,-13.829766,2.9758973,1.2691596,-1.9372698,-1.0770452
0.974,1.6823121,-13.645943,3.191074,1.2405838,-1.8715861,-1.028399
0.976,1.61806,-13.44022,3.362616,1.2087672,-1.8025765,-0.9809694
0.978,1.5107372,-13.211918,3.4894671,1.1736885,-1.7303635,-0.9349618
0.98,1.3655558,-12.96158,3.5717309,1.1353091,-1.655383,-0.89055747
0.982,1.1865147,-12.690553,3.6110551,1.0935817,-1.578494,-0.8479542
0.984,0.9769572,-12.39986,3.610865,1.0484273,-1.5009923,-0.8074028
0.986,0.7419652,-12.09045,3.5735655,0.99970996,-1.424704,-0.769202
0.988,0.48708344,-11.763565,3.5005956,0.9472098,-1.3519013,-0.7337144
0.99,0.21895456,-11.421042,3.3961792,0.8906294,-1.2851919,-0.70138323
0.992,-0.055560112,-11.064423,3.2652056,0.82964385,-1.2273473,-0.6726963
0.994,-0.32908154,-10.695199,3.1134589,0.76390105,-1.181075,-0.6481398
0.996,-0.5933013,-10.314933,2.9479356,0.6930418,-1.1488736,-0.6281961
0.998,-0.8402362,-9.925121,2.7763278,0.6166916,-1.1327873,-0.6132449
1,-1.0619092,-9.527061,2.6070929,0.53442764,-1.1341689,-0.6034983
1.002,-1.2500741,-9.122227,2.448989,0.44575816,-1.1538916,-0.59893256
1.004,-1.3967531,-8.711351,2.310647,0.3502519,-1.192063,-0.5993284
1.006,-1.4943717,-8.295015,2.200889,0.2474787,-1.2480499,-0.60423446
1.008,-1.5361271,-7.873413,2.1289577,0.1368129,-1.3207871,-0.6128825
1.01,-1.5159851,-7.446292,2.1041243,0.017652184,-1.4086173,-0.62429756
1.012,-1.4288138,-7.013051,2.1354337,-0.11061445,-1.5098509,-0.6373814
1.014,-1.270296,-6.5723596,2.2309008,-0.24863303,-1.622675,-0.65076125
1.016,-1.0375913,-6.122746,2.3978512,-0.3970523,-1.7450492,-0.6628837
1.018,-0.729388,-5.662618,2.643108,-0.5565114,-1.8750029,-0.67227036
1.02,-0.3463893,-5.1897287,2.9724007,-0.72759545,-2.0106971,-0.67758065
1.022,0.109004974,-4.701598,3.3902838,-0.91077435,-2.1501396,-0.6775925
1.024,0.6328974,-4.195259,3.8983834,-1.1063321,-2.2910883,-0.67136884
1.026,1.2192675,-3.667334,4.497153,-1.3143363,-2.431053,-0.65837824
1.028,1.860496,-3.1141152,5.1856003,-1.5345726,-2.567313,-0.6385317
1.03,2.5475173,-2.5320504,5.9602103,-1.7665455,-2.6967845,-0.61216813
1.032,3.269482,-1.917214,6.815876,-2.0094225,-2.8161256,-0.580099
1.034,4.015284,-1.2661178,7.7456636,-2.2620378,-2.9218693,-0.54354155
1.036,4.773412,-0.5755303,8.740181,-2.5229163,-3.0105538,-0.5039669
1.038,5.5318127,0.15730786,9.788484,-2.7903252,-3.078813,-0.462935
1.04,6.2786875,0.93445134,10.878924,-3.0623164,-3.1234837,-0.4220318
1.042,7.00271,1.7575045,11.998971,-3.3368254,-3.141747,-0.3827875
1.044,7.692958,2.6277218,13.1341095,-3.6117668,-3.1311924,-0.34656876
1.046,8.339767,3.5457282,14.268697,-3.8850858,-3.0898542,-0.31454065
1.048,8.934975,4.5113945,15.387201,-4.154857,-3.0162177,-0.2875541
1.05,9.472047,5.5234747,16.473867,-4.4193397,-2.9092484,-0.26612353
1.052,9.945887,6.5801687,17.51344,-4.677086,-2.7685366,-0.2504985
1.054,10.352759,7.678913,18.491364,-4.9269586,-2.5943315,-0.2407431
1.056,10.690749,8.816678,19.393654,-5.1680937,-2.3873312,-0.236752
1.058,10.960255,9.98926,20.207924,-5.4001336,-2.1491518,-0.23816276
1.06,11.163314,11.191901,20.923834,-5.623053,-1.8822466,-0.24447334
1.062,11.302935,12.419537,21.532307,-5.8369613,-1.5895482,-0.25513396
1.064,11.383575,13.666076,22.026426,-6.0423145,-1.2747424,-0.26954514
1.066,11.410187,14.925628,22.400627,-6.239746,-0.9418334,-0.28712374
1.068,11.388189,16.192339,22.651016,-6.4299984,-0.59531844,-0.30748412
1.07,11.324209,17.459908,22.776524,-6.613878,-0.24013686,-0.33033445
1.072,11.225354,18.721478,22.778606,-6.7922516,0.11879873,-0.35535967
1.074,11.098895,19.970455,22.661734,-6.9660244,0.47670352,-0.38234246
1.076,10.95142,21.200329,22.431885,-7.1361103,0.82885766,-0.41128576
1.078,10.789514,22.40503,22.095669,-7.303424,1.1708267,-0.44227815
1.08,10.620417,23.578602,21.662056,-7.4688687,1.4987452,-0.47542655
1.082,10.450137,24.71707,21.141092,-7.6333103,1.8094492,-0.5108826
1.084,10.275646,25.817814,20.539732,-7.797534,2.100475,-0.54881656
1.086,10.104949,26.874866,19.87178,-7.9622393,2.3700914,-0.58939886
1.088,9.942543,27.883362,19.149338,-8.127988,2.6173692,-0.63277817
1.09,9.788849,28.840378,18.383646,-8.295139,2.8421836,-0.6790831
1.092,9.646251,29.74436,17.585417,-8.463805,3.0449972,-0.7284131
1.094,9.516894,30.593884,16.76443,-8.6339245,3.226662,-0.78076744
1.096,9.401361,31.387993,15.931841,-8.8052025,3.388363,-0.8360491
1.098,9.298871,32.126774,15.098767,-8.977123,3.5314674,-0.89412975
1.1,9.208625,32.811016,14.274003,-9.148994,3.6573737,-0.95488477
1.102,9.129563,33.44135,13.464639,-9.319917,3.7674267,-1.0182498
1.104,9.059435,34.018658,12.677014,-9.488844,3.8629007,-1.0842185
1.106,8.995685,34.54421,11.916664,-9.654542,3.945052,-1.152806
1.108,8.935334,35.019516,11.18774,-9.815692,4.0150313,-1.224056
1.11,8.874638,35.44667,10.493637,-9.970975,4.0738626,-1.2980123
1.112,8.809922,35.827484,9.836483,-10.11908,4.122471,-1.3747246
1.114,8.737563,36.163826,9.217205,-10.25885,4.1616735,-1.4541352
1.116,8.654665,36.45751,8.635793,-10.3893385,4.192147,-1.5360997
1.118,8.557742,36.71039,8.091503,-10.509869,4.214427,-1.620317
1.12,8.443621,36.924248,7.582672,-10.620046,4.2289686,-1.7063129
1.122,8.309283,37.10121,7.107417,-10.719772,4.236201,-1.7935271
1.124,8.152303,37.24334,6.6627693,-10.809198,4.236595,-1.8813581
1.126,7.971097,37.35269,6.245516,-10.888675,4.230741,-1.9691923
1.128,7.764779,37.431007,5.8527155,-10.958697,4.2194614,-2.0564468
1.13,7.5330133,37.48028,5.4810314,-11.019835,4.20389,-2.142512
1.132,7.276168,37.50244,5.126522,-11.072648,4.1854806,-2.2268424
1.134,6.9952183,37.49936,4.7854996,-11.117653,4.1659756,-2.3089502
1.136,6.691716,37.473305,4.4548073,-11.1553,4.147403,-2.388443
1.138,6.367756,37.426636,4.131317,-11.186001,4.131912,-2.4649768
1.14,6.0261326,37.362137,3.8116722,-11.210153,4.121628,-2.5382698
1.142,5.670558,37.28229,3.4926224,-11.2281685,4.1185145,-2.6080933
1.144,5.305003,37.189713,3.1710186,-11.240501,4.1241255,-2.674282
1.146,4.9335866,37.08715,2.8441563,-11.247648,4.1396723,-2.7367878
1.148,4.5604405,36.977566,2.5093327,-11.250047,4.1659975,-2.7957306
1.15,4.1897964,36.86405,2.163557,-11.248077,4.2034616,-2.851343
1.152,3.825739,36.74946,1.8036661,-11.242095,4.252071,-2.9039657
1.154,3.4720817,36.635967,1.4274254,-11.2323475,4.3115764,-2.9540482
1.156,3.1325927,36.52545,1.0329647,-11.218977,4.3815355,-3.0021586
1.158,2.809802,36.420555,0.6186309,-11.202021,4.461424,-3.0489063
1.16,2.5066056,36.322857,0.18281269,-11.181403,4.5507436,-3.094863
1.162,2.224636,36.233463,-0.2761016,-11.156968,4.6491003,-3.1405518
1.164,1.9648633,36.15338,-0.7589059,-11.128433,4.7562346,-3.186436
1.166,1.7274451,36.083588,-1.2661538,-11.095419,4.871997,-3.2329156
1.168,1.5112672,36.02461,-1.7987771,-11.057476,4.9962506,-3.2803404
1.17,1.3148892,35.97642,-2.3573458,-11.014058,5.1288404,-3.329072
1.172,1.1366978,35.937946,-2.9415085,-10.964513,5.2694874,-3.3795478
1.174,0.97443044,35.90838,-3.5503855,-10.908107,5.41771,-3.4323218
1.176,0.8253873,35.886555,-4.182468,-10.8440075,5.5727835,-3.488069
1.178,0.68697965,35.870987,-4.836267,-10.771371,5.733715,-3.5475323
1.18,0.55576646,35.859837,-5.510124,-10.689356,5.899218,-3.6114957
1.182,0.4285437,35.851265,-6.202636,-10.597203,6.0677147,-3.6807165
1.184,0.30275154,35.843117,-6.912239,-10.494273,6.237384,-3.7558699
1.186,0.1761713,35.83294,-7.6368885,-10.38009,6.4062405,-3.8374465
1.188,0.047466755,35.817745,-8.374082,-10.2543745,6.5722485,-3.9257452
1.19,-0.084439754,35.794388,-9.121114,-10.117083,6.7333093,-4.020912
1.192,-0.21988535,35.75958,-9.875303,-9.968388,6.887371,-4.122858
1.194,-0.35842323,35.709835,-10.634188,-9.80862,7.03245,-4.2312307
1.196,-0.4993863,35.642036,-11.395872,-9.638327,7.1666274,-4.34554
1.198,-0.64123774,35.55287,-12.157909,-9.458207,7.2881346,-4.465252
1.2,-0.7816458,35.439217,-12.917578,-9.269106,7.395352,-4.589717
1.202,-0.91829014,35.29796,-13.672243,-9.071968,7.4868317,-4.7182407
1.204,-1.0487823,35.126194,-14.41839,-8.867804,7.5613327,-4.850083
1.206,-1.170516,34.921215,-15.153118,-8.657637,7.617896,-4.9844866
1.208,-1.2813244,34.681053,-15.874284,-8.442504,7.6558747,-5.120699
1.21,-1.3789873,34.40389,-16.58004,-8.2234125,7.6749697,-5.257955
1.212,-1.4615402,34.088615,-17.268814,-8.001334,7.6752176,-5.395513
1.214,-1.5273666,33.73442,-17.938766,-7.7771807,7.6569123,-5.532649
1.216,-1.5752506,33.34115,-18.588043,-7.5518184,7.6207047,-5.6686587
1.218,-1.6040945,32.909325,-19.215149,-7.3260617,7.5675025,-5.802799
1.22,-1.6132832,32.43973,-19.819382,-7.100662,7.4984336,-5.9343
1.222,-1.6034365,31.934166,-20.399317,-6.8763323,7.4147887,-6.0623484
1.224,-1.5751057,31.39452,-20.954155,-6.653721,7.3179464,-6.1860332
1.226,-1.5297003,30.82344,-21.483572,-6.433461,7.209359,-6.3044004
1.228,-1.4684763,30.22403,-21.987919,-6.216114,7.0904517,-6.4164863
1.23,-1.3927555,29.59955,-22.467262,-6.0021477,6.9625926,-6.521345
1.232,-1.3037643,28.953197,-22.921345,-5.7919145,6.8270082,-6.6181593
1.234,-1.2026596,28.288202,-23.349224,-5.585667,6.684674,-6.7062583
1.236,-1.0909882,27.60819,-23.75047,-5.3835564,6.5363636,-6.785136
1.238,-0.96992683,26.917038,-24.125206,-5.185655,6.3825464,-6.8545103
1.24,-0.8405094,26.218098,-24.472786,-4.991973,6.2233577,-6.9143686
1.242,-0.7031956,25.514736,-24.79229,-4.8024607,6.0586147,-6.964861
1.244,-0.55874634,24.81008,-25.083097,-4.6170015,5.887926,-7.0062923
1.246,-0.40727234,24.107021,-25.344984,-4.4354496,5.710745,-7.039146
1.248,-0.24914742,23.408104,-25.577902,-4.2576747,5.526409,-7.063992
1.25,-0.08472252,22.715446,-25.781319,-4.0835223,5.3342333,-7.081387
1.252,0.08561134,22.031065,-25.95474,-3.9128163,5.1335783,-7.0918264
1.254,0.26148796,21.356636,-26.097664,-3.7453527,4.9239535,-7.095786
1.256,0.44269753,20.693623,-26.210003,-3.5809093,4.705019,-7.0936747
1.258,0.6287756,20.04305,-26.291536,-3.4192524,4.476677,-7.0858936
1.26,0.81947136,19.40591,-26.341944,-3.2601194,4.239062,-7.072783
1.262,1.0141926,18.783037,-26.3612,-3.1032412,3.9926066,-7.0546384
1.264,1.2123098,18.175598,-26.350296,-2.9483325,3.7380028,-7.0316973
1.266,1.4124136,17.584711,-26.311028,-2.7951598,3.476209,-7.004153
1.268,1.6134729,17.010519,-26.245543,-2.6435294,3.2083127,-6.9721465
1.27,1.8132029,16.454378,-26.156221,-2.4933004,2.9355521,-6.935735
1.272,2.0097694,15.917339,-26.045498,-2.3444057,2.6592093,-6.8949265
1.274,2.2013931,15.400177,-25.916306,-2.196875,2.3805442,-6.8496866
1.276,2.3863115,14.903407,-25.771263,-2.050797,2.1007931,-6.7999625
1.278,2.5629063,14.427971,-25.613476,-1.9063039,1.8211176,-6.745719
1.28,2.729352,13.97485,-25.446558,-1.7635348,1.5425643,-6.686918
1.282,2.8839855,13.544961,-25.273928,-1.6226368,1.2661095,-6.623563
1.284,3.0254354,13.138857,-25.099113,-1.4837455,0.9926198,-6.5557003
1.286,3.1528463,12.756568,-24.925539,-1.3469586,0.72288454,-6.483429
1.288,3.2655396,12.397903,-24.756308,-1.2123399,0.45760942,-6.406894
1.29,3.3634038,12.063175,-24.594482,-1.0799556,0.19739199,-6.3263044
1.292,3.4466872,11.752287,-24.442732,-0.9498589,-0.05729562,-6.2418814
1.294,3.51608,11.465061,-24.303457,-0.82214916,-0.30613336,-6.1538916
1.296,3.5727715,11.201096,-24.17812,-0.6970004,-0.54895234,-6.0626583
1.298,3.6183958,10.959984,-24.067661,-0.57467055,-0.78575325,-5.968536
1.3,3.655221,10.741137,-23.972769,-0.45546436,-1.016655,-5.871928
1.302,3.6859121,10.543615,-23.893688,-0.33971056,-1.2418956,-5.773322
1.304,3.7135043,10.366433,-23.830265,-0.22775207,-1.4618093,-5.67322
1.306,3.741198,10.208357,-23.781805,-0.119931445,-1.6767385,-5.572158
1.308,3.7721605,10.068323,-23.747238,-0.016540855,-1.8870267,-5.4707174
1.31,3.809132,9.94511,-23.724913,0.082214594,-2.0929985,-5.3695374
1.312,3.8553166,9.837394,-23.712643,0.17620987,-2.2949548,-5.2692757
1.314,3.9133458,9.7441435,-23.708569,0.2654053,-2.4931743,-5.1705995
1.316,3.9853244,9.66451,-23.710217,0.3497967,-2.6879613,-5.074158
1.318,4.073065,9.597872,-23.714903,0.4293934,-2.879635,-4.9805813
1.32,4.177601,9.543797,-23.719982,0.5042189,-3.0685658,-4.890444
1.322,4.298916,9.502111,-23.722746,0.5742863,-3.2551198,-4.8042192
1.324,4.4370418,9.472749,-23.72117,0.63957137,-3.4397795,-4.7223334
1.326,4.590973,9.455954,-23.713217,0.7000308,-3.6230562,-4.64515
