Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.68,4.352121,7.866712,1.9604659,3.2115707,2.3232477,-2.3425083
0.682,4.272887,7.8517947,1.9737827,3.2595372,2.33062,-2.3481133
0.684,4.185312,7.8306847,2.0094318,3.3070726,2.3363938,-2.354135
0.686,4.0928545,7.8018107,2.0655622,3.3533611,2.3395438,-2.3605416
0.688,3.9985807,7.763908,2.140132,3.3976502,2.3392103,-2.3672338
0.69,3.9053226,7.715955,2.2307994,3.4392428,2.3347206,-2.3740675
0.692,3.8153608,7.6572976,2.3347878,3.4775696,2.325598,-2.3808625
0.694,3.7308216,7.587277,2.4496443,3.5121822,2.311551,-2.3874125
0.696,3.6538782,7.5054398,2.572585,3.5427504,2.2924478,-2.3935454
0.698,3.5862455,7.411734,2.700528,3.5690677,2.2683454,-2.3991482
0.7,3.529319,7.306323,2.8305402,3.5911088,2.2394743,-2.4042132
0.702,3.4842615,7.189722,2.9599643,3.6089778,2.2062464,-2.4088175
0.704,3.451807,7.062615,3.085942,3.622921,2.1692247,-2.4131489
0.706,3.4328816,6.9259853,3.206033,3.6332998,2.1291304,-2.4174702
0.708,3.4281113,6.780631,3.3179421,3.6405914,2.0868022,-2.4221022
0.71,3.4382563,6.6276803,3.4198081,3.6453614,2.0431108,-2.4273748
0.712,3.4637427,6.4683,3.5101051,3.6482627,1.998952,-2.4336448
0.714,3.5048852,6.303767,3.5874596,3.6499796,1.9551915,-2.4412546
0.716,3.561922,6.1352177,3.6509268,3.6512136,1.912595,-2.4504983
0.718,3.6351583,5.963719,3.6996145,3.6526504,1.8718255,-2.4616115
0.72,3.7244568,5.7903557,3.733062,3.6548917,1.8334149,-2.4746907
0.722,3.8297908,5.6161127,3.7512078,3.658441,1.7977285,-2.4897695
0.724,3.9506567,5.441741,3.7543588,3.6636543,1.7649549,-2.506781
0.726,4.08624,5.268185,3.7430143,3.6707206,1.7351413,-2.5255976
0.728,4.2355294,5.096007,3.7178097,3.6796708,1.7081898,-2.5460148
0.73,4.397477,4.925681,3.6795616,3.6903896,1.6839185,-2.5678005
0.732,4.5707493,4.757515,3.6290221,3.7026412,1.6620944,-2.5906672
0.734,4.7537622,4.591548,3.567095,3.7161136,1.6424596,-2.614313
0.736,4.944876,4.427744,3.4945917,3.7304792,1.6247667,-2.6384673
0.738,5.1421337,4.2661533,3.4122815,3.7454472,1.6088322,-2.6628575
0.74,5.343793,4.106458,3.320991,3.760808,1.5945358,-2.687227
0.742,5.547756,3.9484375,3.2217722,3.7764711,1.5818479,-2.7113175
0.744,5.7518024,3.7918315,3.1158414,3.7924614,1.5708089,-2.7348695
0.746,5.9536743,3.6361346,3.0043075,3.8089004,1.5614774,-2.7576163
0.748,6.151483,3.4808936,2.8884516,3.8259735,1.5539551,-2.7792974
0.75,6.3436346,3.3255522,2.769393,3.8439193,1.5483449,-2.7996552
0.752,6.5284667,3.1695876,2.6482813,3.8629627,1.5446955,-2.8184514
0.754,6.704484,3.0124123,2.526164,3.8832695,1.5430307,-2.8354776
0.756,6.8704357,2.8534825,2.404432,3.9049714,1.5433657,-2.8505604
0.758,7.0253057,2.6922116,2.284423,3.9281125,1.5457125,-2.8635511
0.76,7.168303,2.528187,2.1673079,3.9526882,1.550127,-2.8743377
0.762,7.2986703,2.3612647,2.0544298,3.9786506,1.5567368,-2.8828428
0.764,7.4162135,2.1913326,1.9469459,4.005921,1.5657141,-2.8890092
0.766,7.520527,2.018228,1.8457937,4.0344357,1.5772841,-2.892793
0.768,7.611952,1.8418115,1.7519786,4.0641747,1.591746,-2.8941858
0.77,7.6909256,1.6619673,1.6662169,4.095156,1.6094036,-2.8932133
0.772,7.757752,1.4789219,1.5889387,4.1274214,1.6305013,-2.8899279
0.774,7.8127546,1.2930473,1.5204036,4.1610384,1.6551573,-2.884448
0.776,7.856602,1.1046747,1.4607136,4.196069,1.683342,-2.876892
0.778,7.889718,0.91433096,1.4097829,4.232514,1.714849,-2.867432
0.78,7.912986,0.7225568,1.3671389,4.2703414,1.7492352,-2.856279
0.782,7.9274364,0.5300369,1.3320763,4.309416,1.7858632,-2.8436704
0.784,7.933955,0.33754492,1.3035431,4.349555,1.823863,-2.8298345
0.786,7.9340897,0.14595795,1.2803972,4.3905,1.8621575,-2.815011
0.788,7.928895,-0.044077158,1.2617979,4.431925,1.8994904,-2.7994254
0.79,7.920064,-0.23194385,1.2465928,4.4735003,1.9344916,-2.7832854
0.792,7.909213,-0.41726255,1.2337606,4.5148716,1.9656768,-2.7668376
0.794,7.898476,-0.59955835,1.2221795,4.555683,1.9915118,-2.7503524
0.796,7.889908,-0.77856827,1.2108517,4.5956087,2.0105138,-2.734134
0.798,7.885807,-0.9541106,1.1988298,4.634378,2.021336,-2.718477
0.8,7.8886976,-1.1262126,1.1854275,4.671826,2.022841,-2.7036886
0.802,7.9014196,-1.295263,1.1701454,4.7078547,2.0141625,-2.690054
0.804,7.9263997,-1.4616151,1.1524549,4.7424545,1.994767,-2.6778193
0.806,7.9655128,-1.6255648,1.1321867,4.7756953,1.9645054,-2.6671758
0.808,8.020746,-1.7874677,1.1090896,4.8077025,1.9235871,-2.6582284
0.81,8.093731,-1.9477572,1.0832167,4.8386173,1.8726084,-2.65101
0.812,8.185756,-2.1068425,1.0544341,4.868622,1.8125007,-2.6454659
0.814,8.29767,-2.2650254,1.0229042,4.897869,1.7444769,-2.6414585
0.816,8.4296465,-2.422634,0.9887059,4.926503,1.6699848,-2.6387775
0.818,8.581308,-2.5795796,0.95210004,4.9546375,1.5906394,-2.637137
0.82,8.751655,-2.7359552,0.9133439,4.9823675,1.5081025,-2.6361933
0.822,8.93906,-2.8915558,0.87285066,5.0097675,1.4240069,-2.6355598
0.824,9.141476,-3.046027,0.83081913,5.0369096,1.3398619,-2.6348195
0.826,9.35637,-3.198982,0.7874526,5.063873,1.2570047,-2.6335695
0.828,9.580652,-3.3499491,0.74337566,5.09076,1.1765422,-2.6314473
0.83,9.811097,-3.4984825,0.69904625,5.1176834,1.0993359,-2.6281462
0.832,10.044013,-3.6439116,0.65502036,5.1447773,1.0259573,-2.6234179
0.834,10.275508,-3.7855358,0.61186504,5.17215,0.9566861,-2.6170774
0.836,10.501899,-3.9228594,0.57041085,5.199913,0.8915156,-2.6090193
0.838,10.71962,-4.0553293,0.5314765,5.228165,0.83024734,-2.599226
0.84,10.92533,-4.182639,0.49592674,5.257007,0.77252984,-2.5877488
0.842,11.11578,-4.304537,0.4648937,5.286565,0.7179456,-2.5746665
0.844,11.288329,-4.4210057,0.439826,5.316967,0.6660695,-2.5600677
0.846,11.440105,-4.532,0.42202568,5.3483706,0.6164932,-2.544016
0.848,11.569467,-4.6378193,0.41289568,5.380939,0.5688636,-2.5265567
0.85,11.674986,-4.7389126,0.41405952,5.414818,0.52292085,-2.5077376
0.852,11.756011,-4.836138,0.4269259,5.4501295,0.47851592,-2.4876196
0.854,11.812668,-4.930499,0.4524507,5.4869423,0.43554276,-2.4662704
0.856,11.845809,-5.0232053,0.4914254,5.525276,0.39390898,-2.4437904
0.858,11.856344,-5.115573,0.54471314,5.5650725,0.3534708,-2.4203062
0.86,11.845639,-5.209014,0.6131097,5.6061783,0.31398237,-2.3959737
0.862,11.815548,-5.3047647,0.6971227,5.648316,0.2750641,-2.3710418
0.864,11.768312,-5.404193,0.7967799,5.6910753,0.2361455,-2.3458233
0.866,11.706664,-5.5086904,0.9118299,5.7339215,0.19650841,-2.320672
0.868,11.63306,-5.619328,1.0418371,5.7762146,0.15523553,-2.2959833
0.87,11.550466,-5.737192,1.1864653,5.8172245,0.11129284,-2.2721534
0.872,11.461728,-5.8632126,1.3449142,5.856184,0.06357825,-2.2495835
0.874,11.369225,-5.9980683,1.5161061,5.892301,0.010949731,-2.2286205
0.876,11.275757,-6.1424975,1.6984766,5.924848,-0.047667384,-2.2095547
0.878,11.183305,-6.296915,1.8905643,5.9532127,-0.113164544,-2.1926277
0.88,11.093585,-6.4612713,2.0910418,5.9769278,-0.18621516,-2.1779807
0.882,11.007968,-6.635479,2.2985704,5.9957204,-0.26714694,-2.1656623
0.884,10.927845,-6.8192835,2.5114493,6.0095396,-0.355865,-2.1556213
0.886,10.854623,-7.0123873,2.7278266,6.018558,-0.45181906,-2.1477122
0.888,10.789318,-7.21428,2.945739,6.023191,-0.5539278,-2.1416867
0.89,10.732356,-7.424486,3.1634288,6.024032,-0.6606238,-2.137188
0.892,10.683888,-7.642559,3.3792973,6.021842,-0.7698859,-2.133753
0.894,10.644051,-7.867753,3.5918071,6.017497,-0.8793121,-2.130825
0.896,10.612563,-8.099419,3.799262,6.0119467,-0.9861953,-2.1277544
0.898,10.5895605,-8.3368225,3.9997134,6.0061855,-1.0877173,-2.123826
0.9,10.57475,-8.579326,4.19143,6.0011725,-1.1810836,-2.1183114
0.902,10.567892,-8.826126,4.3726044,5.99781,-1.263714,-2.1104906
0.904,10.5684595,-9.076769,4.5413647,5.9968762,-1.3333585,-2.0997052
0.906,10.57593,-9.330682,4.6959724,5.9989777,-1.3882123,-2.085389
0.908,10.589922,-9.587252,4.834733,6.0045347,-1.427028,-2.067084
0.91,10.609837,-9.845903,4.956022,6.013763,-1.4491718,-2.0444493
0.912,10.635365,-10.105982,5.0580945,6.0266953,-1.4546154,-2.0173123
0.914,10.666069,-10.366577,5.139138,6.0431695,-1.4439049,-1.9856366
0.916,10.701726,-10.626952,5.197538,6.0628476,-1.4181627,-1.949531
0.918,10.741898,-10.886229,5.2319593,6.0852113,-1.3790025,-1.9092189
0.92,10.785927,-11.143364,5.2411623,6.109607,-1.3284512,-1.8650229
0.922,10.832716,-11.396893,5.2241893,6.1352615,-1.2688377,-1.8173245
0.924,10.881596,-11.645218,5.180077,6.16133,-1.2027068,-1.7665443
0.926,10.932048,-11.88681,5.108049,6.1869555,-1.132699,-1.7131143
0.928,10.983812,-12.120062,5.007543,6.211331,-1.0614369,-1.6574558
0.93,11.036171,-12.342987,4.8785496,6.2337346,-0.9914435,-1.5999643
0.932,11.08827,-12.553917,4.7206793,6.2535963,-0.9250636,-1.5409793
0.934,11.139747,-12.751198,4.5342245,6.270525,-0.8643794,-1.4808092
0.936,11.189676,-12.933169,4.3205905,6.28428,-0.811203,-1.4197541
0.938,11.237062,-13.098119,4.0812154,6.2947993,-0.7670592,-1.358147
0.94,11.281177,-13.244434,3.8169045,6.3021693,-0.7331357,-1.2963414
0.942,11.32176,-13.371159,3.529081,6.3065634,-0.710415,-1.2347314
0.944,11.358279,-13.47747,3.221247,6.3082237,-0.6996745,-1.1737757
0.946,11.38906,-13.562437,2.8969464,6.3074045,-0.70154166,-1.1140025
0.948,11.414586,-13.626081,2.5577176,6.304358,-0.7165345,-1.0559965
0.95,11.43437,-13.667955,2.2051744,6.299294,-0.7451316,-1.0004252
0.952,11.448115,-13.688555,1.8442581,6.2923737,-0.7876729,-0.94796866
0.954,11.454558,-13.6881275,1.4799975,6.283779,-0.8443463,-0.899266
0.956,11.45415,-13.667913,1.1182841,6.2736545,-0.91523683,-0.85490084
0.958,11.446762,-13.629872,0.76468945,6.2621055,-1.0002995,-0.81539124
0.96,11.432542,-13.5756645,0.4211197,6.249227,-1.0992362,-0.7811807
0.962,11.410934,-13.505899,0.09002113,6.2351117,-1.2114185,-0.7525876
0.964,11.383009,-13.422667,-0.22079349,6.2198,-1.3360415,-0.72980857
0.966,11.34834,-13.327631,-0.50403523,6.2032566,-1.4721938,-0.7129016
0.968,11.306439,-13.221956,-0.75585186,6.185456,-1.6186929,-0.70177746
0.97,11.2557745,-13.10639,-0.97425973,6.166394,-1.7741622,-0.6961833
0.972,11.200655,-12.984471,-1.1563392,6.1460004,-1.9372767,-0.69580495
0.974,11.142954,-12.857929,-1.3012083,6.124118,-2.1068609,-0.70029676
0.976,11.080504,-12.726626,-1.4068339,6.1006866,-2.2815945,-0.7092537
0.978,11.014013,-12.59222,-1.4679089,6.0758123,-2.4600465,-0.7221406
0.98,10.944538,-12.45708,-1.4790335,6.049567,-2.6412978,-0.73846346
0.982,10.8723345,-12.322131,-1.4396439,6.0220037,-2.8246946,-0.7577722
0.984,10.798525,-12.18811,-1.3517258,5.9933662,-3.0094342,-0.7795286
0.986,10.724281,-12.055633,-1.2166946,5.964003,-3.1947744,-0.8032006
0.988,10.651587,-11.925411,-1.0356028,5.9345226,-3.379697,-0.82810533
0.99,10.581924,-11.797695,-0.8096571,5.905882,-3.5627043,-0.853325
0.992,10.516359,-11.672422,-0.54018307,5.8790407,-3.7423115,-0.87794304
0.994,10.455481,-11.549562,-0.22861242,5.855054,-3.9167495,-0.90099293
0.996,10.400414,-11.428851,0.12230253,5.835275,-4.0832276,-0.9212427
0.998,10.352932,-11.30998,0.5086138,5.8211293,-4.2381926,-0.9373346
1,10.314526,-11.192152,0.9246032,5.8140016,-4.3776317,-0.94780207
1.002,10.286399,-11.074718,1.3638506,5.815355,-4.4967775,-0.95085293
1.004,10.269821,-10.957111,1.8194213,5.8266435,-4.5903215,-0.944516
1.006,10.26567,-10.838372,2.284057,5.8490562,-4.6531944,-0.9270287
1.008,10.274041,-10.717274,2.750694,5.883405,-4.680883,-0.8967123
1.01,10.29477,-10.591934,3.2121954,5.930307,-4.669276,-0.85171986
1.012,10.327432,-10.460325,3.6617572,5.9901085,-4.614938,-0.79031026
1.014,10.3712435,-10.320129,4.0928545,6.0626564,-4.515956,-0.71124434
1.016,10.4251175,-10.168983,4.4993863,6.147284,-4.3723474,-0.61379826
1.018,10.487514,-10.005075,4.8760138,6.2428603,-4.1859503,-0.49779123
1.02,10.556513,-9.826564,5.21827,6.347718,-3.9605472,-0.3638122
1.022,10.6295185,-9.632045,5.522615,6.4595947,-3.7018077,-0.21330589
1.024,10.703769,-9.420319,5.7868094,6.57578,-3.4168024,-0.048400044
1.026,10.775968,-9.190282,6.0096188,6.693364,-3.1134686,0.1283055
1.028,10.842462,-8.941128,6.1910567,6.8093715,-2.8002424,0.31386906
1.03,10.899642,-8.67247,6.3323135,6.920721,-2.4858751,0.5050703
1.032,10.944147,-8.384707,6.435517,7.0244846,-2.1787705,0.69859415
1.034,10.972156,-8.078555,6.503863,7.118237,-1.8860421,0.8914654
1.036,10.980337,-7.755311,6.541128,7.2000513,-1.6137278,1.0811303
1.038,10.965413,-7.4165583,6.5514774,7.2684197,-1.3667771,1.2654513
1.04,10.925127,-7.064394,6.539589,7.3224273,-1.1485479,1.4428866
1.042,10.857563,-6.701016,6.510817,7.3616056,-0.96099424,1.6123531
1.044,10.760809,-6.3289185,6.4704227,7.385885,-0.8047865,1.7731655
1.046,10.634326,-5.950941,6.422614,7.3957014,-0.6790782,1.9251306
1.048,10.478388,-5.57036,6.3717003,7.391692,-0.582357,2.0682855
1.05,10.293747,-5.190505,6.3225207,7.3744087,-0.513263,2.2026117
1.052,10.081433,-4.814402,6.278792,7.3445005,-0.47045398,2.328165
1.054,9.84399,-4.4449587,6.242057,7.3027215,-0.4527276,2.4449716
1.056,9.584952,-4.0853076,6.214355,7.2497516,-0.45958418,2.5528257
1.058,9.306351,-3.737527,6.1993923,7.1863427,-0.49107605,2.651504
1.06,9.011788,-3.4038782,6.1999865,7.113495,-0.54741776,2.740929
1.062,8.705149,-3.0857399,6.215456,7.032333,-0.6290316,2.820905
1.064,8.391107,-2.7845001,6.245858,6.9439793,-0.7366565,2.891028
1.066,8.073251,-2.5008264,6.2910376,6.8495917,-0.8709318,2.951072
1.068,7.755408,-2.2347965,6.351693,6.7504587,-1.03163,3.0012047
1.07,7.4410467,-1.9869282,6.431032,6.6478777,-1.2176249,3.0417638
1.072,7.1346993,-1.7583232,6.530791,6.543056,-1.4270874,3.0732453
1.074,6.8385086,-1.5481594,6.64775,6.437125,-1.6575176,3.0963998
1.076,6.5559072,-1.3559299,6.780868,6.3311105,-1.9059263,3.1121888
1.078,6.289908,-1.1813499,6.9320984,6.225858,-2.1690164,3.1215916
1.08,6.0433965,-1.0239153,7.1043954,6.122038,-2.443272,3.1255622
1.082,5.8134365,-0.8804507,7.2987566,6.020183,-2.7250204,3.1250837
1.084,5.6000443,-0.74966335,7.517206,5.9207993,-3.0104842,3.1211753
1.086,5.4061956,-0.63166547,7.759454,5.8243747,-3.2958617,3.1148133
1.088,5.231206,-0.5242107,8.022076,5.731411,-3.5774248,3.1068625
1.09,5.073348,-0.42469954,8.302434,5.642415,-3.8515215,3.098094
1.092,4.9312744,-0.33185983,8.602589,5.557864,-4.114698,3.0892038
1.094,4.8022738,-0.24409413,8.925402,5.478202,-4.363729,3.080814
1.096,4.6831264,-0.15976715,9.271095,5.4038095,-4.595671,3.0735197
1.098,4.570132,-0.07721424,9.63786,5.335026,-4.8078265,3.0679064
1.1,4.4601517,0.004681587,10.022953,5.27217,-4.9978495,3.0645814
1.102,4.3504496,0.08729458,10.422943,5.2154746,-5.163714,3.064133
1.104,4.2381525,0.17239475,10.83456,5.165141,-5.3037333,3.0671062
1.106,4.119666,0.2619195,11.255646,5.12131,-5.4165277,3.0739996
1.108,3.9911351,0.35762072,11.684801,5.084072,-5.5010614,3.0852647
1.11,3.8492618,0.46130538,12.1211,5.0534406,-5.55663,3.1012945
1.112,3.691556,0.5746846,12.562714,5.029349,-5.582888,3.122421
1.114,3.5155659,0.69919205,13.007248,5.0116296,-5.579873,3.1488996
1.116,3.319797,0.835834,13.452072,5.0000234,-5.548093,3.1808822
1.118,3.1033688,0.98508406,13.893869,4.99412,-5.488493,3.218379
1.12,2.8659592,1.1470575,14.329117,4.9934044,-5.402498,3.261259
1.122,2.6072855,1.32161,14.754225,4.9972086,-5.2919817,3.3092055
1.124,2.3278155,1.5086641,15.166006,5.004774,-5.1592197,3.3617463
1.126,2.0280204,1.708178,15.561298,5.015295,-5.006809,3.418238
1.128,1.7086763,1.920217,15.937094,5.0279827,-4.8375115,3.4778993
1.13,1.3714472,2.1442618,16.290497,5.042127,-4.654064,3.539875
1.132,1.0185455,2.3795304,16.61874,5.05716,-4.459044,3.6033301
1.134,0.6519941,2.6249232,16.919258,5.072651,-4.2548056,3.6674984
1.136,0.27425104,2.879191,17.189594,5.088299,-4.0433893,3.7317264
1.138,-0.112414956,3.140973,17.427376,5.1039195,-3.826508,3.7955117
1.14,-0.5055345,3.4088678,17.630184,5.1194987,-3.6049702,3.8589206
1.142,-0.9025313,3.6811965,17.795818,5.1345515,-3.3808434,3.9213054
1.144,-1.3004203,3.956247,17.922451,5.1488733,-3.1549149,3.982911
1.146,-1.696742,4.2324333,18.008492,5.1620545,-2.9283888,4.0438266
1.148,-2.0892456,4.5083494,18.053179,5.173593,-2.7026496,4.1041455
1.15,-2.476374,4.7828817,18.056149,5.1829247,-2.4793296,4.163865
1.152,-2.8563716,5.054917,18.017506,5.1894703,-2.2602806,4.2228413
1.154,-3.2274952,5.3231907,17.937933,5.192684,-2.0474968,4.2807436
1.156,-3.5883574,5.5866137,17.818121,5.1920705,-1.8431786,4.3370495
1.158,-3.9376833,5.844283,17.659407,5.187191,-1.6495912,4.391067
1.16,-4.2743974,6.095578,17.463305,5.1776776,-1.4689374,4.442
1.162,-4.597818,6.3403144,17.232033,5.1632223,-1.3033116,4.4890246
1.164,-4.907709,6.578467,16.968512,5.1435704,-1.1546423,4.531375
1.166,-5.203791,6.810348,16.67603,5.1185203,-1.0246022,4.56839
1.168,-5.486125,7.0365515,16.35857,5.087942,-0.9145285,4.5995417
1.17,-5.7547016,7.257482,16.020205,5.051744,-0.8254088,4.6244187
1.172,-6.0096908,7.4739313,15.665596,5.0099263,-0.75794494,4.642762
1.174,-6.251622,7.686858,15.299429,4.9625654,-0.712471,4.654426
1.176,-6.481299,7.8974733,14.927016,4.909872,-0.6889893,4.659421
1.178,-6.700262,8.107166,14.553548,4.85214,-0.68722135,4.6578374
1.18,-6.90957,8.317282,14.184519,4.789746,-0.70660186,4.6498384
1.182,-7.111049,8.528823,13.8250475,4.723167,-0.74623805,4.6356177
1.184,-7.3062897,8.742581,13.480083,4.6529374,-0.8048994,4.615343
1.186,-7.4970303,8.959283,13.153871,4.579617,-0.8810598,4.5892057
1.188,-7.6851463,9.179355,12.8503685,4.503787,-0.97286904,4.55745
1.19,-7.8724566,9.403211,12.572842,4.4260445,-1.0782579,4.520374
1.192,-8.060566,9.630716,12.324305,4.3469973,-1.1949377,4.478316
1.194,-8.251259,9.861869,12.107486,4.2672076,-1.320827,4.4314213
1.196,-8.446486,10.096424,11.924504,4.187606,-1.4524801,4.380619
1.198,-8.648241,10.333711,11.777183,4.1087165,-1.5877767,4.326003
1.2,-8.858152,10.57306,11.666462,4.031217,-1.7239547,4.268117
1.202,-9.077363,10.813194,11.592535,3.9557018,-1.8582709,4.207557
1.204,-9.30678,11.052769,11.5545845,3.8826709,-1.9880548,4.144983
1.206,-9.547087,11.290639,11.551415,3.812493,-2.1108165,4.081089
1.208,-9.798812,11.525648,11.581191,3.7454207,-2.2242887,4.0165367
1.21,-10.062091,11.756558,11.641694,3.6816647,-2.3264365,3.9519393
1.212,-10.336948,11.982041,11.73023,3.6213799,-2.4155335,3.887836
1.214,-10.623299,12.200976,11.843436,3.5647223,-2.4901853,3.8246484
1.216,-10.920485,12.411761,11.977211,3.511877,-2.549254,3.7626736
1.218,-11.227629,12.613616,12.1268425,3.4630783,-2.5918262,3.702137
1.22,-11.543783,12.8058405,12.287774,3.418582,-2.6171813,3.6432
1.222,-11.867627,12.988186,12.455898,3.37867,-2.6247783,3.5859938
1.224,-12.197905,13.160886,12.62701,3.3436155,-2.6142278,3.5306504
1.226,-12.533371,13.324303,12.796755,3.3136344,-2.5852666,3.4772882
1.228,-12.872511,13.479193,12.960905,3.2888415,-2.5378435,3.4260323
1.23,-13.213773,13.626345,13.1154995,3.269199,-2.4721391,3.3769886
1.232,-13.555691,13.766859,13.256688,3.2545197,-2.3886333,3.3302572
1.234,-13.896905,13.901851,13.380902,3.244463,-2.2881663,3.285906
1.236,-14.235961,14.032567,13.485134,3.238539,-2.17198,3.2439764
1.238,-14.571723,14.160575,13.566983,3.2362177,-2.0416136,3.2044556
1.24,-14.903514,14.287758,13.624517,3.2369406,-1.8987854,3.1672168
1.242,-15.231138,14.416154,13.656453,3.2401967,-1.7452922,3.1320133
1.244,-15.553955,14.547459,13.661752,3.24553,-1.5829023,3.0985227
1.246,-15.871817,14.683089,13.639794,3.2525036,-1.4133275,3.066399
1.248,-16.183895,14.824175,13.590712,3.2606826,-1.2381852,3.035255
1.25,-16.49108,14.971994,13.514714,3.2696605,-1.0589477,3.004662
1.252,-16.793955,15.127748,13.412622,3.2789998,-0.87700385,2.97414
1.254,-17.093369,15.29234,13.285439,3.2882285,-0.69373715,2.943183
1.256,-17.39055,15.466588,13.134512,3.2968535,-0.5105683,2.911284
1.258,-17.68611,15.6505165,12.9609165,3.3043656,-0.3289925,2.877914
1.26,-17.980639,15.84392,12.765906,3.3102458,-0.15056384,2.8425412
1.262,-18.275185,16.046623,12.5512295,3.3140144,0.023128629,2.804667
1.264,-18.570795,16.258392,12.318632,3.3152523,0.19050884,2.7638278
1.266,-18.868557,16.478931,12.070574,3.3136327,0.3500319,2.7195656
1.268,-19.169483,16.707752,11.809423,3.3089404,0.5002435,2.6714272
1.27,-19.464632,16.941135,11.538045,3.301046,0.6398226,2.619011
1.272,-19.770872,17.182981,11.259311,3.2899113,0.7675674,2.5619516
1.274,-20.080862,17.429783,10.976309,3.2755651,0.8823855,2.4999387
1.276,-20.394085,17.68006,10.691907,3.2580419,0.98329127,2.4327059
1.278,-20.709898,17.932184,10.408915,3.237367,1.0694076,2.3600042
1.28,-21.027357,18.184772,10.130559,3.2135577,1.1399238,2.281635
1.282,-21.345667,18.436653,9.86013,3.186632,1.1941336,2.197441
1.284,-21.663403,18.68657,9.60113,3.1566262,1.2314775,2.1073093
1.286,-21.979233,18.933495,9.3573675,3.12361,1.2516087,2.0111537
1.288,-22.291418,19.176447,9.132847,3.0876842,1.2544268,1.9089396
1.29,-22.598202,19.414486,8.931358,3.0490043,1.240101,1.8006744
1.292,-22.8978,19.647013,8.756827,3.0077975,1.209092,1.6864358
1.294,-23.188366,19.873411,8.613247,2.964338,1.1621456,1.5663648
1.296,-23.468405,20.09317,8.50444,2.918942,1.1002408,1.4406726
1.298,-23.736584,20.306273,8.43403,2.8719552,1.0245651,1.3096381
1.3,-23.9917,20.512447,8.405331,2.8237338,0.9364239,1.1735587
1.302,-24.232773,20.711788,8.420941,2.7746122,0.83722425,1.0327581
1.304,-24.458672,20.904255,8.482972,2.7248578,0.72837174,0.88756603
1.306,-24.668682,21.09009,8.593023,2.6747034,0.6112864,0.738318
1.308,-24.862106,21.269478,8.752296,2.6243382,0.48740277,0.5853288
1.31,-25.038832,21.44285,8.961669,2.5739157,0.35816824,0.4289021
1.312,-25.19918,21.610807,9.221904,2.5235727,0.22508109,0.2693593
1.314,-25.34334,21.773924,9.53322,2.4734485,0.08970064,0.10701108
1.316,-25.471777,21.932617,9.895045,2.423683,-0.046363518,-0.0578427
1.318,-25.585196,22.087162,10.306254,2.374413,-0.18140922,-0.22487162
1.32,-25.684246,22.23807,10.764998,2.3257647,-0.31367025,-0.39369303
1.322,-25.769766,22.385511,11.268968,2.277846,-0.4413668,-0.5639219
1.324,-25.84245,22.529633,11.81517,2.2307568,-0.5627108,-0.7351755
1.326,-25.903238,22.67093,12.400219,2.184548,-0.6759393,-0.90710366
1.328,-25.95287,22.80934,13.020356,2.1392076,-0.77940714,-1.0793843
1.33,-25.991917,22.94485,13.67168,2.0946956,-0.8716399,-1.2517359
1.332,-26.021255,23.077267,14.349524,2.0509593,-0.9513215,-1.4239205
1.334,-26.041262,23.206253,15.049188,2.007915,-1.0173364,-1.5957634
1.336,-26.052368,23.331633,15.765701,1.9654884,-1.0688016,-1.7671448
1.338,-26.05484,23.452951,16.493862,1.9235867,-1.1050379,-1.9379678
1.34,-26.048878,23.569717,17.228159,1.882134,-1.1255797,-2.1081185
1.342,-26.034472,23.681488,17.962843,1.8410786,-1.1301799,-2.277517
1.344,-26.011637,23.787704,18.692165,1.8003296,-1.1187786,-2.446096
1.346,-25.980259,23.887766,19.410545,1.7597872,-1.091534,-2.613844
1.348,-25.940311,23.981129,20.112862,1.7193398,-1.0488448,-2.7807796
1.35,-25.891346,24.066883,20.793964,1.6788204,-0.99132687,-2.9469862
1.352,-25.832708,24.14414,21.448887,1.6380512,-0.91984785,-3.1126242
1.354,-25.764069,24.212296,22.072956,1.596845,-0.83547217,-3.2778966
1.356,-25.684885,24.270706,22.662022,1.5549922,-0.7394943,-3.4430404
1.358,-25.595476,24.319038,23.212225,1.5122998,-0.63338196,-3.6082938
1.36,-25.494837,24.356625,23.720617,1.4686131,-0.51865196,-3.773926
1.362,-25.382692,24.383102,24.184427,1.4238368,-0.3968271,-3.9402022
1.364,-25.258686,24.39796,24.601614,1.3779346,-0.26940966,-4.107378
1.366,-25.122074,24.400524,24.970905,1.3309288,-0.13783538,-4.275669
1.368,-24.972546,24.390495,25.29168,1.2828965,-0.0034114122,-4.4452624
1.37,-24.80972,24.367382,25.563831,1.2339752,0.13269103,-4.616333
1.372,-24.632988,24.330662,25.787817,1.1843483,0.26933396,-4.7890854
1.374,-24.442486,24.280134,25.965025,1.1342465,0.40543997,-4.9637156
1.376,-24.2378,24.2154,26.097282,1.0839299,0.5399381,-5.1404343
1.378,-24.01877,24.136078,26.18707,1.0336596,0.6717272,-5.319461
1.38,-23.792675,24.043959,26.237392,0.98370785,0.799685,-5.500992
1.382,-23.542612,23.933521,26.251474,0.9343184,0.92264104,-5.685202
1.384,-23.278118,23.807335,26.232964,0.8856993,1.0393472,-5.8722267
