Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.666,0.8569679,0.55882233,6.703337,-0.13393676,1.098582,-1.5999963
0.668,0.92870426,0.49494576,6.6852384,-0.08283037,1.278305,-1.5576936
0.67,1.002784,0.42915547,6.6357446,-0.022701144,1.4784484,-1.5122745
0.672,1.0786986,0.36097962,6.552437,0.04589832,1.6978102,-1.4640586
0.674,1.156544,0.28904355,6.432494,0.12176287,1.9339886,-1.4133971
0.676,1.2363605,0.21188676,6.274096,0.203076,2.1833482,-1.3606708
0.678,1.3162256,0.12895513,6.075862,0.28758705,2.4410968,-1.306355
0.68,1.3952646,0.039411664,5.8370767,0.3727349,2.701398,-1.2510188
0.682,1.4739436,-0.05840087,5.5596967,0.45564055,2.9575033,-1.1951175
0.684,1.5491674,-0.1639173,5.2470264,0.5331292,3.2020307,-1.1390941
0.686,1.6173606,-0.27647328,4.9030023,0.6018474,3.4271307,-1.0836806
0.688,1.677653,-0.39665908,4.533872,0.65840197,3.6246948,-1.0299562
0.69,1.7299918,-0.52473044,4.146765,0.6995075,3.7867126,-0.9791468
0.692,1.7721047,-0.6597501,3.7468073,0.72215366,3.9057612,-0.93241304
0.694,1.8021423,-0.8015435,3.3400984,0.72377837,3.9755135,-0.890781
0.696,1.8188351,-0.9502945,2.9353063,0.70246124,3.9912257,-0.8550804
0.698,1.820662,-1.1050307,2.5411952,0.6570115,3.9501092,-0.8257764
0.7,1.8057749,-1.2640475,2.1660402,0.5871545,3.8516784,-0.8029118
0.702,1.7727329,-1.4261761,1.8178908,0.49360442,3.6979947,-0.78606576
0.704,1.7204853,-1.5898769,1.5039977,0.37801683,3.4934719,-0.7744164
0.706,1.6489437,-1.7539588,1.2308576,0.24301124,3.2447224,-0.76679605
0.708,1.5584762,-1.9168552,1.0036948,0.09203422,2.960306,-0.7618965
0.71,1.4498917,-2.0767918,0.82634985,-0.07089162,2.6501715,-0.7584938
0.712,1.3245945,-2.2326026,0.7016822,-0.24146485,2.3248315,-0.7555175
0.714,1.1839751,-2.3834088,0.6304512,-0.4151976,1.9949586,-0.7521435
0.716,1.0312171,-2.5292926,0.6122762,-0.58764845,1.6709142,-0.7480392
0.718,0.86805564,-2.6702263,0.64512527,-0.7547587,1.3620179,-0.7433471
0.72,0.69875157,-2.8073015,0.7267323,-0.9129878,1.0761653,-0.7385474
0.722,0.5272671,-2.941253,0.85253334,-1.0593841,0.819653,-0.7346222
0.724,0.3569771,-3.0726337,1.0172836,-1.191647,0.5968964,-0.7329426
0.726,0.19081342,-3.2021866,1.215375,-1.3081764,0.41028437,-0.73489666
0.728,0.031500936,-3.3306065,1.439224,-1.4080422,0.2604554,-0.7417734
0.73,-0.11833882,-3.4588232,1.681353,-1.4910032,0.14645004,-0.7548089
0.732,-0.25584626,-3.587895,1.9344113,-1.5575765,0.06591165,-0.77503586
0.734,-0.37812185,-3.7194204,2.1905768,-1.6089151,0.015432537,-0.80324805
0.736,-0.48367858,-3.8550944,2.4429045,-1.6465387,-0.009063363,-0.84009445
0.738,-0.5718255,-3.9968362,2.6847773,-1.6721773,-0.011977017,-0.8858874
0.74,-0.6416452,-4.1465864,2.9098022,-1.6877247,0.0023667216,-0.94049007
0.742,-0.69609547,-4.304358,3.1117742,-1.6951166,0.030037045,-1.0034732
0.744,-0.73349667,-4.4717636,3.2849488,-1.6961497,0.06783962,-1.0742899
0.746,-0.7484629,-4.6533093,3.4229643,-1.6923578,0.11332679,-1.1522328
0.748,-0.7440162,-4.850417,3.51608,-1.6849883,0.16475695,-1.2363713
0.75,-0.7233403,-5.060726,3.5536199,-1.6748714,0.22120148,-1.3253567
0.752,-0.6894691,-5.2760515,3.5328577,-1.6623747,0.28243446,-1.4175828
0.754,-0.65174985,-5.48518,3.4597023,-1.6475897,0.34861475,-1.5113878
0.756,-0.6198511,-5.682395,3.3403516,-1.6304696,0.42000607,-1.6051259
0.758,-0.5922046,-5.868186,3.180044,-1.6109655,0.49664655,-1.6972727
0.76,-0.5635743,-6.04055,2.978067,-1.5892409,0.5779657,-1.7865547
0.762,-0.5307722,-6.195408,2.7275681,-1.5658045,0.66244435,-1.8719866
0.764,-0.49393177,-6.330739,2.4250133,-1.5414667,0.7475998,-1.9528682
0.766,-0.45865607,-6.4443398,2.0724034,-1.5173304,0.83022594,-2.028816
0.768,-0.43112946,-6.531375,1.6745641,-1.494916,0.90637887,-2.0996518
0.77,-0.4140997,-6.5867367,1.2364094,-1.4760464,0.9716543,-2.165271
0.772,-0.4066782,-6.6085725,0.7605403,-1.4627088,1.0216465,-2.225772
0.774,-0.40796185,-6.597044,0.248815,-1.456739,1.0526878,-2.2813907
0.776,-0.41830635,-6.5520477,-0.29471958,-1.4592459,1.062297,-2.3321922
0.778,-0.4391265,-6.4716244,-0.8620117,-1.4705558,1.0486237,-2.3782268
0.78,-0.4721949,-6.3521166,-1.4430752,-1.4906082,1.0102139,-2.4190342
0.782,-0.519583,-6.189651,-2.0280485,-1.5189389,0.9464951,-2.453382
0.784,-0.5834453,-5.9809628,-2.6087456,-1.5537326,0.8585919,-2.4801714
0.786,-0.665517,-5.724222,-3.178842,-1.5916429,0.7495532,-2.4985316
0.788,-0.76669717,-5.4197607,-3.731912,-1.6286743,0.6235981,-2.5067217
0.79,-0.88874984,-5.0690746,-4.260256,-1.6605576,0.48597297,-2.501615
0.792,-1.0347624,-4.673918,-4.7572784,-1.6829073,0.34224728,-2.4796333
0.794,-1.2036867,-4.2395754,-5.2160983,-1.691534,0.19752967,-2.4377253
0.796,-1.3938257,-3.7733922,-5.629604,-1.6830952,0.056533933,-2.3737714
0.798,-1.6051798,-3.283487,-5.992519,-1.6560552,-0.07617515,-2.287283
0.8,-1.8356817,-2.7808084,-6.299322,-1.6112791,-0.19600576,-2.1803212
0.802,-2.0825562,-2.2769842,-6.5411296,-1.5518198,-0.29845223,-2.0577512
0.804,-2.341285,-1.7833349,-6.713193,-1.4823034,-0.37935787,-1.9269565
0.806,-2.604766,-1.3124347,-6.816906,-1.4080906,-0.43511283,-1.7971635
0.808,-2.862939,-0.8792318,-6.8523026,-1.3345132,-0.46280652,-1.6785485
0.81,-3.108058,-0.49693227,-6.818009,-1.2664268,-0.46079528,-1.5813121
0.812,-3.3345804,-0.17630887,-6.7138,-1.2077824,-0.4292268,-1.5145547
0.814,-3.5365899,0.072781265,-6.5401716,-1.1612552,-0.37053192,-1.4851574
0.816,-3.7065172,0.24194026,-6.301591,-1.1281543,-0.2896638,-1.4969184
0.818,-3.8376732,0.32455707,-6.001108,-1.1086458,-0.19389752,-1.5499685
0.82,-3.9225256,0.31747878,-5.638661,-1.1021261,-0.092103034,-1.6406838
0.822,-3.9565766,0.2223686,-5.2221055,-1.1075896,0.0063412488,-1.7621895
0.824,-3.936965,0.041312218,-4.758706,-1.1239057,0.09287751,-1.905193
0.826,-3.8616192,-0.22320604,-4.2546177,-1.149863,0.1610724,-2.0589821
0.828,-3.728415,-0.5656129,-3.7200375,-1.1843193,0.20713402,-2.212657
0.83,-3.5413961,-0.975008,-3.165803,-1.2261555,0.23042457,-2.356183
0.832,-3.3041549,-1.4399647,-2.600838,-1.2736409,0.2342281,-2.4812863
0.834,-3.0210018,-1.9485726,-2.0364897,-1.3239073,0.2251097,-2.582576
0.836,-2.6986022,-2.4878013,-1.4842682,-1.3733056,0.21102354,-2.6574345
0.838,-2.346308,-3.0440412,-0.9539697,-1.4184892,0.19947651,-2.7049828
0.84,-1.9730599,-3.6040826,-0.45529157,-1.4563434,0.19700295,-2.7263517
0.842,-1.5887616,-4.154548,0.0017787218,-1.4836352,0.2091878,-2.7254434
0.844,-1.2099632,-4.6807046,0.41192287,-1.4975759,0.24006942,-2.707968
0.846,-0.8404131,-5.1742964,0.771438,-1.4963301,0.29225382,-2.6793919
0.848,-0.47931504,-5.631803,1.0675904,-1.4792715,0.36651212,-2.644109
0.85,-0.13721728,-6.049157,1.2946769,-1.4468722,0.4617173,-2.6054409
0.852,0.17305827,-6.4200096,1.4553456,-1.4002665,0.57503617,-2.5656722
0.854,0.44016385,-6.736981,1.5465481,-1.3413366,0.70193064,-2.5261273
0.856,0.65700746,-6.9942093,1.5624822,-1.2728796,0.8372128,-2.4870596
0.858,0.82588863,-7.190492,1.5062203,-1.1986011,0.975487,-2.44817
0.86,0.94510984,-7.326068,1.3846558,-1.122855,1.1110682,-2.4092615
0.862,1.0148785,-7.4082584,1.2036345,-1.049995,1.2383969,-2.3704143
0.864,1.0417223,-7.4494085,0.9658903,-0.98379755,1.3523386,-2.3320227
0.866,1.0322123,-7.4586287,0.6750272,-0.92724055,1.4483666,-2.2949886
0.868,0.9858868,-7.44172,0.33658308,-0.88241744,1.5230008,-2.2607791
0.87,0.9041641,-7.4055834,-0.03590256,-0.8504926,1.5741363,-2.2312503
0.872,0.7928741,-7.3561006,-0.42372704,-0.83161074,1.6011691,-2.2084875
0.874,0.662009,-7.2969217,-0.8130889,-0.8252038,1.6044364,-2.194715
0.876,0.52397823,-7.23238,-1.1958396,-0.82984906,1.5858142,-2.1917274
0.878,0.3882358,-7.1672053,-1.5665189,-0.8431974,1.5483725,-2.2004986
0.88,0.25854158,-7.1040645,-1.9204831,-0.8625174,1.4950886,-2.2211297
0.882,0.13565087,-7.0424595,-2.2515454,-0.88494164,1.429748,-2.2527568
0.884,0.021131039,-6.9818335,-2.554579,-0.90758824,1.3573217,-2.2935143
0.886,-0.08184409,-6.923073,-2.8279843,-0.92769855,1.2827003,-2.3406107
0.888,-0.17029,-6.869121,-3.0734901,-0.9424747,1.2103739,-2.3904388
0.89,-0.24291515,-6.8232336,-3.2919812,-0.9491263,1.1448499,-2.439119
0.892,-0.30073333,-6.7865167,-3.4814975,-0.9452178,1.0904922,-2.4831173
0.894,-0.34582114,-6.7576456,-3.6375966,-0.929185,1.0510645,-2.51927
0.896,-0.38091588,-6.7340517,-3.7555068,-0.9004159,1.0294342,-2.5447083
0.898,-0.4087944,-6.7124796,-3.8312726,-0.8593035,1.0268995,-2.557314
0.9,-0.43206382,-6.6901116,-3.8632877,-0.80763555,1.0425078,-2.5562532
0.902,-0.45232034,-6.665475,-3.8507986,-0.74868727,1.073338,-2.5421708
0.904,-0.47150826,-6.6376047,-3.7934403,-0.6869614,1.1142316,-2.5176456
0.906,-0.49153948,-6.6061587,-3.690598,-0.6277865,1.1581812,-2.4870875
0.908,-0.5137329,-6.572059,-3.5410147,-0.576672,1.1975412,-2.456118
0.91,-0.53940105,-6.536818,-3.3440897,-0.53881323,1.224518,-2.4312942
0.912,-0.5664649,-6.5040083,-3.1013567,-0.51847637,1.2324296,-2.4190054
0.914,-0.59403396,-6.477762,-2.8128626,-0.5183264,1.2170118,-2.4241254
0.916,-0.6222198,-6.4607377,-2.4775825,-0.53913015,1.1768501,-2.449251
0.918,-0.6508453,-6.4554615,-2.0986288,-0.57970434,1.1137407,-2.4943044
0.92,-0.675622,-6.4659123,-1.6822855,-0.6370845,1.0326599,-2.556375
0.922,-0.69069004,-6.4963713,-1.2357563,-0.7070133,0.9409535,-2.6301687
0.924,-0.6913371,-6.5497594,-0.7670511,-0.78449035,0.8472229,-2.7090194
0.926,-0.67601943,-6.6275725,-0.2825532,-0.8643396,0.7601956,-2.7858965
0.928,-0.64305544,-6.7304583,0.20806949,-0.9415435,0.68784744,-2.854398
0.93,-0.5928564,-6.8584375,0.6919941,-1.011949,0.63574195,-2.9099321
0.932,-0.5246632,-7.0113344,1.1627231,-1.0726669,0.6068871,-2.9502487
0.934,-0.438133,-7.1854744,1.6127722,-1.1217918,0.6023349,-2.9753516
0.936,-0.33574605,-7.374716,2.032844,-1.1583999,0.62029827,-2.9871867
0.938,-0.22009611,-7.574706,2.4169989,-1.182522,0.65686667,-2.9889605
0.94,-0.09270668,-7.782773,2.7584474,-1.1948591,0.70797783,-2.9842143
0.942,0.0431273,-7.995252,3.050132,-1.1967057,0.76976466,-2.9761806
0.944,0.18301535,-8.207609,3.2875984,-1.1896135,0.83866155,-2.9671786
0.946,0.32376623,-8.4156475,3.467649,-1.174964,0.91185385,-2.9583817
0.948,0.46226263,-8.615402,3.5877132,-1.153835,0.9871706,-2.950303
0.95,0.5939815,-8.803075,3.6470876,-1.1272471,1.0629476,-2.943194
0.952,0.7146814,-8.975688,3.6472168,-1.0962366,1.1380438,-2.937221
0.954,0.8250289,-9.132393,3.588045,-1.06161,1.2117636,-2.932542
0.956,0.9152577,-9.268351,3.471877,-1.0238996,1.2833905,-2.9293075
0.958,0.9759393,-9.37836,3.3118057,-0.98355246,1.3519523,-2.9274685
0.96,1.010957,-9.461727,3.1140993,-0.94107926,1.4163439,-2.9268289
0.962,1.0273585,-9.523163,2.880007,-0.89705634,1.4754548,-2.9272807
0.964,1.0249257,-9.566805,2.6192448,-0.8520839,1.5282474,-2.9287932
0.966,0.9994168,-9.593585,2.3437698,-0.806746,1.5737934,-2.9313133
0.968,0.9497752,-9.605354,2.0585022,-0.7616874,1.6113088,-2.934715
0.97,0.87872696,-9.605555,1.7650316,-0.71758413,1.6401256,-2.9389207
0.972,0.7876656,-9.593961,1.461502,-0.67509973,1.6596401,-2.944
0.974,0.6771629,-9.566706,1.1481713,-0.6348324,1.6692593,-2.950207
0.976,0.54584646,-9.518497,0.8298633,-0.5972656,1.6683742,-2.957915
0.978,0.3917172,-9.446018,0.5130904,-0.5628234,1.6564367,-2.967506
0.98,0.21449184,-9.351627,0.20278856,-0.5318943,1.6331408,-2.979337
0.982,0.017368078,-9.242798,-0.09809014,-0.5048103,1.5985855,-2.993616
0.984,-0.1950841,-9.127546,-0.38801378,-0.4818479,1.5533941,-3.0102868
0.986,-0.4169078,-9.011696,-0.66667426,-0.46319056,1.4987694,-3.0289862
0.988,-0.641469,-8.899574,-0.93331933,-0.44893235,1.4364128,-3.0490727
0.99,-0.86254203,-8.795694,-1.1856986,-0.4391227,1.3683105,-3.069692
0.992,-1.077076,-8.704245,-1.424843,-0.43374994,1.2965494,-3.089892
0.994,-1.2817512,-8.624764,-1.6582404,-0.4327696,1.2231272,-3.108779
0.996,-1.4770198,-8.554232,-1.8808146,-0.4360626,1.1498477,-3.1256018
0.998,-1.6635458,-8.491674,-2.090696,-0.4433654,1.078247,-3.1398096
1,-1.8342171,-8.442054,-2.2909892,-0.45422858,1.0096563,-3.1510658
1.002,-1.984102,-8.407772,-2.482618,-0.46797413,0.94521177,-3.1592317
1.004,-2.1131196,-8.387949,-2.6700926,-0.48367387,0.88585657,-3.1643286
1.006,-2.219751,-8.381447,-2.8587847,-0.50020784,0.8323822,-3.1664956
1.008,-2.3021827,-8.387655,-3.0505095,-0.51629484,0.78543496,-3.1659365
1.01,-2.3604426,-8.406765,-3.2435606,-0.5305674,0.7455039,-3.162875
1.012,-2.395894,-8.437668,-3.4361057,-0.5416837,0.7128405,-3.1575334
1.014,-2.4091768,-8.478611,-3.6271873,-0.54846716,0.6873492,-3.150036
1.016,-2.401657,-8.527062,-3.8167596,-0.5500362,0.66854954,-3.1403837
1.018,-2.3750196,-8.580294,-4.005109,-0.5458641,0.655529,-3.1285405
1.02,-2.3314705,-8.635544,-4.1920314,-0.535733,0.6470932,-3.1145594
1.022,-2.2736993,-8.690666,-4.3769183,-0.5196873,0.64206266,-3.0982916
1.024,-2.2043662,-8.7439,-4.55826,-0.4983486,0.63890916,-3.0792499
1.026,-2.1264966,-8.794008,-4.7344675,-0.47282368,0.63554215,-3.0574794
1.028,-2.0434337,-8.839284,-4.903364,-0.44403476,0.6304811,-3.033419
1.03,-1.9585371,-8.878053,-5.062647,-0.4127887,0.6227671,-3.0074632
1.032,-1.8750206,-8.908811,-5.209984,-0.3799408,0.6114335,-2.9799197
1.034,-1.7959145,-8.930666,-5.34264,-0.34611154,0.59591097,-2.9511418
1.036,-1.7236736,-8.942924,-5.45829,-0.31177124,0.57599306,-2.9216354
1.038,-1.6605864,-8.945297,-5.5557103,-0.27730104,0.5516449,-2.8920825
1.04,-1.608007,-8.938476,-5.6342173,-0.2430132,0.522958,-2.863283
1.042,-1.5670294,-8.923601,-5.693075,-0.20921741,0.49015445,-2.8359385
1.044,-1.5387743,-8.902106,-5.7323713,-0.17625856,0.45359233,-2.8107085
1.046,-1.524396,-8.875647,-5.751993,-0.14447156,0.4136678,-2.788258
1.048,-1.5242183,-8.846228,-5.751498,-0.11415024,0.3707948,-2.7691526
1.05,-1.5383625,-8.816266,-5.7301946,-0.08552591,0.32540292,-2.7538407
1.052,-1.5667342,-8.787915,-5.6878443,-0.058720082,0.27797872,-2.7426057
1.054,-1.609198,-8.763082,-5.624603,-0.033725016,0.22901128,-2.7355485
1.056,-1.6654601,-8.743901,-5.5416927,-0.010398443,0.17902157,-2.7325575
1.058,-1.7351137,-8.732251,-5.4409003,0.011501319,0.12854652,-2.7332935
1.06,-1.8173511,-8.729934,-5.32413,0.03227985,0.07815011,-2.7372174
1.062,-1.9118022,-8.738309,-5.193419,0.052247114,0.028349608,-2.7436035
1.064,-2.0178237,-8.757892,-5.051423,0.07167334,-0.020410135,-2.751569
1.066,-2.1350236,-8.789011,-4.901094,0.09082615,-0.06771089,-2.7601135
1.068,-2.2630491,-8.831636,-4.7455263,0.109949924,-0.11318755,-2.768207
1.07,-2.4012032,-8.885282,-4.5872483,0.1292671,-0.15662003,-2.7748387
1.072,-2.5485847,-8.949226,-4.4285593,0.14895718,-0.19796252,-2.7790582
1.074,-2.7042377,-9.022273,-4.271678,0.16912556,-0.23739818,-2.780018
1.076,-2.867262,-9.102653,-4.119027,0.1898997,-0.27537128,-2.7773151
1.078,-3.036699,-9.188399,-3.9729593,0.2116369,-0.31213525,-2.7709284
1.08,-3.211245,-9.277043,-3.8360178,0.2346861,-0.34772786,-2.7605362
1.082,-3.3897803,-9.366024,-3.7097225,0.25889838,-0.38290954,-2.7460773
1.084,-3.5706992,-9.453192,-3.5960357,0.2840761,-0.41847676,-2.7281551
1.086,-3.7523208,-9.536303,-3.496982,0.31015578,-0.45474413,-2.7077556
1.088,-3.932855,-9.613373,-3.414167,0.33692652,-0.49208117,-2.6858976
1.09,-4.110385,-9.682571,-3.3486402,0.36416444,-0.53078055,-2.6634994
1.092,-4.283241,-9.742105,-3.3009086,0.39163473,-0.5709946,-2.6413915
1.094,-4.449474,-9.790573,-3.270492,0.41908646,-0.6127579,-2.6203668
1.096,-4.6076646,-9.826844,-3.2558782,0.44625476,-0.65616316,-2.6012735
1.098,-4.756112,-9.850407,-3.2559867,0.47285846,-0.7013618,-2.5848217
1.1,-4.8933735,-9.860406,-3.2710114,0.49851143,-0.74845886,-2.5715144
1.102,-5.016205,-9.8565035,-3.2975178,0.52277595,-0.79756856,-2.5617428
1.104,-5.122092,-9.841936,-3.327491,0.54520166,-0.848831,-2.5557146
1.106,-5.206403,-9.820537,-3.3654974,0.5653189,-0.90239644,-2.5535047
1.108,-5.2656403,-9.793441,-3.4103951,0.5826416,-0.9584106,-2.5550673
1.11,-5.302794,-9.757889,-3.4566784,0.59672284,-1.017027,-2.5601797
1.112,-5.317005,-9.716075,-3.5014663,0.6071397,-1.0783408,-2.5685234
1.114,-5.3042316,-9.672831,-3.5385087,0.6135164,-1.1423625,-2.5796554
1.116,-5.2631273,-9.631411,-3.561101,0.6155717,-1.2090005,-2.5930493
1.118,-5.1934624,-9.593582,-3.5660279,0.6131424,-1.2780247,-2.608133
1.12,-5.094829,-9.559589,-3.552308,0.60620105,-1.3491111,-2.6243591
1.122,-4.9666862,-9.530269,-3.5182636,0.59488964,-1.4218025,-2.6411893
1.124,-4.809848,-9.506751,-3.4611993,0.579501,-1.4955014,-2.6581075
1.126,-4.625043,-9.490799,-3.3784232,0.56045246,-1.5695162,-2.6746597
1.128,-4.413662,-9.483582,-3.2676136,0.5382441,-1.6431693,-2.6904523
1.13,-4.1772056,-9.4858465,-3.1267605,0.5134203,-1.7158302,-2.7051635
1.132,-3.9173512,-9.497759,-2.953853,0.48656797,-1.7870052,-2.7185934
1.134,-3.6359708,-9.5194025,-2.7472508,0.45824894,-1.8563058,-2.73065
1.136,-3.335678,-9.550844,-2.5072525,0.42898,-1.9234653,-2.7413194
1.138,-3.0171819,-9.592291,-2.2317617,0.3991695,-1.9883153,-2.750661
1.14,-2.6847615,-9.642141,-1.9234842,0.36913028,-2.0507348,-2.7587667
1.142,-2.3406463,-9.699337,-1.5835085,0.3390609,-2.110604,-2.7657347
1.144,-1.9879553,-9.7629,-1.2139876,0.30908617,-2.167735,-2.7716455
1.146,-1.6308981,-9.830901,-0.8178037,0.2792849,-2.2218337,-2.7765317
1.148,-1.2730619,-9.901372,-0.39771622,0.24968311,-2.272546,-2.7803767
1.15,-0.91830766,-9.972253,0.043285474,0.22026992,-2.3194456,-2.7830656
1.152,-0.5706165,-10.040884,0.5016924,0.1910207,-2.3619962,-2.7843864
1.154,-0.23313689,-10.104687,0.9735191,0.16193688,-2.3995347,-2.7840486
1.156,0.08971405,-10.160403,1.4536734,0.13306051,-2.4312088,-2.7816405
1.158,0.39408946,-10.205775,1.9375001,0.10446793,-2.4559417,-2.7766142
1.16,0.6772566,-10.238765,2.4207845,0.07625124,-2.4725165,-2.7682855
1.162,0.9360244,-10.2576475,2.8991175,0.048541546,-2.4796448,-2.7559528
1.164,1.1677325,-10.260139,3.3678668,0.021398962,-2.476123,-2.7390559
1.166,1.3698996,-10.2435255,3.822686,-0.0052286386,-2.461268,-2.717215
1.168,1.541023,-10.205656,4.259741,-0.03137076,-2.4345193,-2.6901948
1.17,1.6797925,-10.144752,4.6748605,-0.05730641,-2.3961399,-2.6580794
1.172,1.7854856,-10.059146,5.0643525,-0.08354962,-2.3473158,-2.6213856
1.174,1.8581283,-9.947666,5.4255266,-0.11081338,-2.289843,-2.580801
1.176,1.8985752,-9.809651,5.7564874,-0.13996732,-2.2260408,-2.5371401
1.178,1.907971,-9.644659,6.05602,-0.17193112,-2.1584878,-2.4912903
1.18,1.8880255,-9.452673,6.3233004,-0.20764583,-2.0897858,-2.4440577
1.182,1.8410577,-9.233639,6.557886,-0.2479625,-2.0222554,-2.3960998
1.184,1.7699499,-8.988004,6.759696,-0.29356214,-1.9576861,-2.347943
1.186,1.6780958,-8.716784,6.9296427,-0.3448648,-1.8971779,-2.2999926
1.188,1.5691617,-8.420723,7.0693793,-0.40203083,-1.8413403,-2.2525313
1.19,1.4468559,-8.10102,7.1811733,-0.46489012,-1.7902496,-2.205781
1.192,1.3151977,-7.7592516,7.266666,-0.53301847,-1.7436025,-2.1599636
1.194,1.1780677,-7.3967557,7.3292093,-0.6058675,-1.7009016,-2.1153324
1.196,1.0389382,-7.0152497,7.3707695,-0.6827824,-1.6615516,-2.0722785
1.198,0.901096,-6.616111,7.395296,-0.7631539,-1.6250308,-2.0312784
1.2,0.7678412,-6.201053,7.4060555,-0.8464545,-1.5908732,-1.9928133
1.202,0.64282167,-5.7721577,7.4059877,-0.9322666,-1.5585886,-1.9573002
1.204,0.52849066,-5.331808,7.3990917,-1.0202756,-1.5275944,-1.9251001
1.206,0.4260764,-4.8823853,7.3872113,-1.1102796,-1.4972804,-1.8964734
1.208,0.3377061,-4.4247103,7.3740497,-1.2021943,-1.4670283,-1.8715246
1.21,0.26447284,-3.9599795,7.3637524,-1.2960577,-1.4362023,-1.8501908
1.212,0.20641273,-3.4894586,7.359685,-1.3919723,-1.4042022,-1.8323156
1.214,0.1634509,-3.0146284,7.3654695,-1.4900877,-1.3705044,-1.8176205
1.216,0.13519281,-2.537433,7.3833094,-1.5905757,-1.3346722,-1.8056711
1.218,0.12086487,-2.0589447,7.41419,-1.6935788,-1.296366,-1.7959263
1.22,0.119369626,-1.5799463,7.4583287,-1.7991709,-1.2552581,-1.7877879
1.222,0.12933725,-1.1009561,7.5160956,-1.9075127,-1.2114754,-1.7807913
1.224,0.14889929,-0.62254953,7.588206,-2.018579,-1.1649423,-1.7744766
1.226,0.17601214,-0.14535642,7.6756268,-2.1321833,-1.1154974,-1.7683437
1.228,0.20857167,0.33009672,7.779315,-2.2480738,-1.0632272,-1.7621666
1.23,0.24508786,0.8032416,7.8997297,-2.3659208,-1.0081806,-1.7558736
1.232,0.28375846,1.2739493,8.036534,-2.4853952,-0.9504444,-1.7494515
1.234,0.32285947,1.7423545,8.188402,-2.6060498,-0.89009106,-1.7430457
1.236,0.3605001,2.209199,8.353396,-2.7274284,-0.82714283,-1.7368189
1.238,0.39490616,2.6754332,8.529039,-2.849151,-0.7617101,-1.7308458
1.24,0.42480004,3.1418366,8.71236,-2.9709847,-0.6940054,-1.7252941
1.242,0.44894874,3.6086729,8.900577,-3.0927968,-0.62428343,-1.7204344
1.244,0.46645534,4.076565,9.090945,-3.2145915,-0.55283624,-1.7165875
1.246,0.4774034,4.5460835,9.282287,-3.336457,-0.4799968,-1.7140232
1.248,0.4804492,5.017901,9.470319,-3.4585543,-0.40607092,-1.7128983
1.25,0.47809744,5.4912357,9.655221,-3.581118,-0.33127958,-1.7131786
1.252,0.4706838,5.9666033,9.834398,-3.7044206,-0.2556674,-1.7146941
1.254,0.4599433,6.444608,10.005918,-3.828769,-0.17911267,-1.7171705
1.256,0.44860196,6.9250455,10.1686325,-3.9545155,-0.10131389,-1.7202344
1.258,0.43873715,7.4078526,10.32143,-4.082019,-0.021786928,-1.7234408
1.26,0.43271112,7.893123,10.463187,-4.2116604,0.060085654,-1.7263758
1.262,0.4332025,8.380609,10.593004,-4.343809,0.14501905,-1.7286822
1.264,0.4421885,8.870291,10.710316,-4.478792,0.23374748,-1.7301202
1.266,0.4632671,9.361698,10.81538,-4.6168857,0.32698166,-1.7305274
1.268,0.49879265,9.855365,10.907861,-4.758284,0.42539752,-1.729859
1.27,0.550375,10.351808,10.987326,-4.9031105,0.5295869,-1.7281877
1.272,0.6203952,10.851379,11.054245,-5.051385,0.64000225,-1.7256783
1.274,0.7107477,11.353763,11.109094,-5.202991,0.7569996,-1.7225704
1.276,0.82284164,11.858642,11.152237,-5.3576636,0.88085175,-1.7191145
1.278,0.9571581,12.366064,11.183458,-5.5150185,1.0117347,-1.7156346
1.28,1.1138811,12.876219,11.202448,-5.6746225,1.1496278,-1.7125752
1.282,1.2928176,13.388912,11.208694,-5.835975,1.2943622,-1.7104008
1.284,1.4927492,13.904156,11.201273,-5.998548,1.4454741,-1.7096567
1.286,1.7118168,14.422104,11.179651,-6.161801,1.6022934,-1.7109711
1.288,1.947722,14.9426155,11.142662,-6.3252797,1.763829,-1.7149698
1.29,2.1976676,15.465753,11.088848,-6.488584,1.9287379,-1.7223613
1.292,2.457788,15.99133,11.016942,-6.651326,2.0954149,-1.7338868
1.294,2.723989,16.518938,10.925236,-6.813161,2.2620077,-1.7501065
1.296,2.9913778,17.048513,10.812093,-6.973793,2.4264965,-1.7714692
1.298,3.2550902,17.578785,10.675587,-7.132987,2.5866704,-1.7983001
1.3,3.510044,18.108934,10.51408,-7.2905383,2.740281,-1.8308413
1.302,3.7508745,18.638172,10.326589,-7.446225,2.8852196,-1.8692077
1.304,3.9726157,19.165474,10.111812,-7.599845,3.0195441,-1.9133375
1.306,4.1704965,19.689627,9.870567,-7.751188,3.1415586,-1.9630005
1.308,4.340026,20.20876,9.601994,-7.9000683,3.2499263,-2.0177789
1.31,4.4770308,20.721481,9.306342,-8.046286,3.3436942,-2.0770912
1.312,4.577174,21.226345,8.984682,-8.189636,3.4223423,-2.1402311
1.314,4.637924,21.721916,8.637106,-8.329899,3.4858322,-2.206402
1.316,4.658367,22.206596,8.266159,-8.466823,3.534565,-2.274755
1.318,4.6366205,22.677505,7.8737497,-8.60013,3.5693576,-2.344419
1.32,4.5722637,23.132383,7.4624567,-8.7295475,3.5912776,-2.4145644
