Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.02, Pos_X, -1.767454438e-05, Pos_Y, -7.259437436978789e-05, Pos_Z, -0.00011006498924311632, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9967322885106764, 0.08077589393048912, BFz, 0.0, -0.08077589393048913, -0.9967322885106764
Time, 0.022, Pos_X, -1.6990981816e-05, Pos_Y, -8.669717578521271e-05, Pos_Z, -0.00013144053843744163, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.996034487054732, 0.08896797512372999, BFz, 0.0, -0.08896797512373002, -0.996034487054732
Time, 0.024, Pos_X, -1.4869863871999997e-05, Pos_Y, -0.00010178744800375854, Pos_Z, -0.00015433166695949735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9952651156292556, 0.09719747739259518, BFz, 0.0, -0.09719747739259522, -0.9952651156292556
Time, 0.026, Pos_X, -1.1030520628e-05, Pos_Y, -0.0001177897997704967, Pos_Z, -0.0001786437130245593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9944225735923641, 0.10546916672629461, BFz, 0.0, -0.10546916672629465, -0.9944225735923641
Time, 0.028, Pos_X, -5.181996723999994e-06, Pos_Y, -0.000134624136130297, Pos_Z, -0.0002042825171881634, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9935050270078588, 0.11378823010361581, BFz, 0.0, -0.11378823010361586, -0.9935050270078588
Time, 0.03, Pos_X, 2.9767507800000006e-06, Pos_Y, -0.000152205115944769, Pos_Z, -0.00023115462397640626, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9925105561494882, 0.12215889624514951, BFz, 0.0, -0.12215889624514956, -0.9925105561494882
Time, 0.032, Pos_X, 1.3756546804000013e-05, Pos_Y, -0.000170441695873732, Pos_Z, -0.0002591676795976457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9914370769480095, 0.13058530718570924, BFz, 0.0, -0.13058530718570927, -0.9914370769480095
Time, 0.034, Pos_X, 2.747768394800003e-05, Pos_Y, -0.0001892366845057081, Pos_Z, -0.00028823066342199095, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9902823501937799, 0.1390714452886837, BFz, 0.0, -0.13907144528868373, -0.9902823501937799
Time, 0.036, Pos_X, 4.4469199411999985e-05, Pos_Y, -0.00020848650115972027, Pos_Z, -0.00031825396601649694, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.989043962574867, 0.147621272498933, BFz, 0.0, -0.147621272498933, -0.989043962574867
Time, 0.038, Pos_X, 6.5068289096e-05, Pos_Y, -0.0002280810117272164, Pos_Z, -0.00034914952202015766, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9877192928021908, 0.15623891521109382, BFz, 0.0, -0.15623891521109382, -0.9877192928021907
Time, 0.04, Pos_X, 8.961944608000002e-05, Pos_Y, -0.00024790342867282396, Pos_Z, -0.00038083097842934186, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.986305501503977, 0.164928644276814, BFz, 0.0, -0.164928644276814, -0.9863055015039769
Time, 0.042, Pos_X, 0.00011847338346400004, Pos_Y, -0.00026783048823394084, Pos_Z, -0.000413213911134293, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9847995217811739, 0.17369485282981337, BFz, 0.0, -0.17369485282981337, -0.9847995217811738
Time, 0.044, Pos_X, 0.00015198603444799996, Pos_Y, -0.0002877326605390574, Pos_Z, -0.0004462156199297743, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9831980684975717, 0.1825419351892695, BFz, 0.0, -0.1825419351892695, -0.9831980684975717
Time, 0.046, Pos_X, 0.00019051741743199998, Pos_Y, -0.00030747431994392456, Pos_Z, -0.00047975491120255605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9814976145604555, 0.191474365417761, BFz, 0.0, -0.191474365417761, -0.9814976145604556
Time, 0.048, Pos_X, 0.00023443067901600002, Pos_Y, -0.00032691396221089784, Pos_Z, -0.0005137518565863913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.979694419266989, 0.20049649587241206, BFz, 0.0, -0.20049649587241206, -0.9796944192669891
Time, 0.05, Pos_X, 0.00028409086620000005, Pos_Y, -0.00034590454118324385, Pos_Z, -0.0005481274236200095, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9777845614217686, 0.20961238380696456, BFz, 0.0, -0.20961238380696456, -0.9777845614217686
Time, 0.052, Pos_X, 0.0003398638523839999, Pos_Y, -0.0003642938174827561, Pos_Z, -0.0005828033209986262, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9757639477842488, 0.2188257713444564, BFz, 0.0, -0.2188257713444564, -0.9757639477842487
Time, 0.054, Pos_X, 0.00040211499616799994, Pos_Y, -0.00038192474506408157, Pos_Z, -0.0006177019139509661, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9736283181705496, 0.2281400842824102, BFz, 0.0, -0.22814008428241025, -0.9736283181705495
Time, 0.056, Pos_X, 0.00047121240935200004, Pos_Y, -0.00039863492332562037, Pos_Z, -0.000652744816347049, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9713732468753691, 0.23755844597656683, BFz, 0.0, -0.2375584459765669, -0.9713732468753689
Time, 0.058, Pos_X, 0.0005475244603360001, Pos_Y, -0.0004142571318022167, Pos_Z, -0.000687852891272584, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9689941061997798, 0.24708383627847477, BFz, 0.0, -0.24708383627847483, -0.9689941061997795
Time, 0.06, Pos_X, 0.0006314125641199999, Pos_Y, -0.00042862070818568647, Pos_Z, -0.0007229475981225461, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9664860334101326, 0.256719199171286, BFz, 0.0, -0.25671919917128605, -0.9664860334101324
Time, 0.062, Pos_X, 0.0007232307485039999, Pos_Y, -0.0004415519221791463, Pos_Z, -0.0007579505158466854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9638438528824763, 0.2664676852090363, BFz, 0.0, -0.26646768520903635, -0.9638438528824759
Time, 0.064, Pos_X, 0.000823325111488, Pos_Y, -0.00045287404551351735, Pos_Z, -0.0007927828049421631, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.961062010329025, 0.2763327926655307, BFz, 0.0, -0.27633279266553074, -0.9610620103290247
Time, 0.066, Pos_X, 0.0009320329524720001, Pos_Y, -0.00046240724888769894, Pos_Z, -0.0008273648594089913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9581345295893895, 0.2863183948133923, BFz, 0.0, -0.28631839481339233, -0.9581345295893892
Time, 0.068, Pos_X, 0.0010496820630560002, Pos_Y, -0.0004699686941137986, Pos_Z, -0.0008616160450509761, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9550549834771034, 0.2964287073404806, BFz, 0.0, -0.29642870734048066, -0.955054983477103
Time, 0.07, Pos_X, 0.0011765904744400002, Pos_Y, -0.00047537236020252384, Pos_Z, -0.0008954542696688714, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9518164776684812, 0.30666821295785457, BFz, 0.0, -0.3066682129578546, -0.9518164776684808
Time, 0.072, Pos_X, 0.0013130663002239994, Pos_Y, -0.00047842885423979883, Pos_Z, -0.0009287955202539296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9484116684571063, 0.3170414911875195, BFz, 0.0, -0.31704149118751956, -0.9484116684571059
Time, 0.074, Pos_X, 0.0014594076956079994, Pos_Y, -0.0004789452317451035, Pos_Z, -0.0009615535997704813, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9448328257155898, 0.3275529444994991, BFz, 0.0, -0.32755294449949907, -0.9448328257155894
Time, 0.076, Pos_X, 0.0016159032073919995, Pos_Y, -0.00047672454184268713, Pos_Z, -0.000993639309471746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9410719526263451, 0.33820641623132464, BFz, 0.0, -0.3382064162313246, -0.9410719526263446
Time, 0.078, Pos_X, 0.0017828320939759998, Pos_Y, -0.00047156563123938695, Pos_Z, -0.0010249593559814485, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9371208510003642, 0.349005029505809, BFz, 0.0, -0.34900502950580886, -0.9371208510003638
Time, 0.08, Pos_X, 0.00196046524996, Pos_Y, -0.0004632633057455223, Pos_Z, -0.001055415541968584, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.932971262014509, 0.35995086366760065, BFz, 0.0, -0.35995086366760054, -0.9329712620145085
Time, 0.082, Pos_X, 0.002149066276544, Pos_Y, -0.00045160826574427895, Pos_Z, -0.0010849040323235673, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9286149825954978, 0.3710447602367675, BFz, 0.0, -0.37104476023676736, -0.9286149825954972
Time, 0.084, Pos_X, 0.0023488926625280003, Pos_Y, -0.0004363870055333962, Pos_Z, -0.0011133149102724536, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9240439968020632, 0.38228613887252777, BFz, 0.0, -0.38228613887252755, -0.9240439968020627
Time, 0.086, Pos_X, 0.002560197333911999, Pos_Y, -0.0004173818543979697, Pos_Z, -0.0011405317120749363, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9192506122926816, 0.39367284869486113, BFz, 0.0, -0.39367284869486086, -0.919250612292681
Time, 0.088, Pos_X, 0.002783230381695999, Pos_Y, -0.00039437123687444147, Pos_Z, -0.0011664308314157394, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9142275272109619, 0.40520121975350304, BFz, 0.0, -0.4052012197535028, -0.9142275272109615
Time, 0.09, Pos_X, 0.003018241584479999, Pos_Y, -0.00036712970035620803, Pos_Z, -0.001190880536869108, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.908967943653328, 0.4168660185366963, BFz, 0.0, -0.4168660185366961, -0.9089679436533277
Time, 0.092, Pos_X, 0.0032654829202639992, Pos_Y, -0.00033542808404994585, Pos_Z, -0.0012137402684660472, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9034656428595391, 0.4286605092289197, BFz, 0.0, -0.42866050922891946, -0.9034656428595389
Time, 0.094, Pos_X, 0.0035252108340479995, Pos_Y, -0.0002990338790572473, Pos_Z, -0.001234860044739323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8977150280377909, 0.44057658634465036, BFz, 0.0, -0.44057658634465013, -0.8977150280377907
Time, 0.096, Pos_X, 0.0037976891140319995, Pos_Y, -0.00025771191681710724, Pos_Z, -0.0012540794420212913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8917111291709663, 0.4526049735836286, BFz, 0.0, -0.45260497358362833, -0.8917111291709661
Time, 0.098, Pos_X, 0.004083192019216, Pos_Y, -0.00021122549624900218, Pos_Z, -0.0012712266830009406, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8854496310278547, 0.46473535578072006, BFz, 0.0, -0.46473535578071984, -0.8854496310278546
Time, 0.1, Pos_X, 0.0043820074076, Pos_Y, -0.00015933719884855368, Pos_Z, -0.0012861178366222704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8789269090096555, 0.4769564850368736, BFz, 0.0, -0.4769564850368734, -0.8789269090096554
Time, 0.102, Pos_X, 0.0046944404065839985, Pos_Y, -0.00010180924874875633, Pos_Z, -0.001298557125157439, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8721399676598379, 0.48925645300833104, BFz, 0.0, -0.4892564530083308, -0.8721399676598378
Time, 0.104, Pos_X, 0.005020816539567999, Pos_Y, -3.840379273265112e-05, Pos_Z, -0.0013083383016865673, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8650864118194656, 0.5016228663899984, BFz, 0.0, -0.5016228663899983, -0.8650864118194654
Time, 0.106, Pos_X, 0.005361482674551999, Pos_Y, 3.1115297007004524e-05, Pos_Z, -0.0013152444528657429, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8577644309753959, 0.5140429757845659, BFz, 0.0, -0.5140429757845657, -0.8577644309753957
Time, 0.108, Pos_X, 0.005716810491735999, Pos_Y, 0.00010697927905979625, Pos_Z, -0.0013190438944643502, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8501727950047607, 0.5265037688695015, BFz, 0.0, -0.5265037688695012, -0.8501727950047605
Time, 0.11, Pos_X, 0.00608720206152, Pos_Y, 0.00018941143764085564, Pos_Z, -0.001319487195863633, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8423108136392026, 0.5389921086866304, BFz, 0.0, -0.5389921086866303, -0.8423108136392025
Time, 0.112, Pos_X, 0.006473091666704, Pos_Y, 0.0002786257613066071, Pos_Z, -0.0013163101300011273, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8341782509590295, 0.5514949189493319, BFz, 0.0, -0.551494918949332, -0.8341782509590295
Time, 0.114, Pos_X, 0.006874945811888001, Pos_Y, 0.00037482674247440957, Pos_Z, -0.0013092371588777749, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8257752593929863, 0.563999309374082, BFz, 0.0, -0.5639993093740822, -0.8257752593929863
Time, 0.116, Pos_X, 0.007293264651072001, Pos_Y, 0.00047820757217016045, Pos_Z, -0.0012979810104922493, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8171023991619093, 0.5764925578737747, BFz, 0.0, -0.5764925578737747, -0.8171023991619093
Time, 0.118, Pos_X, 0.007728584632655998, Pos_Y, 0.0005889480072892665, Pos_Z, -0.0012822420005324444, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8081606009378548, 0.5889621745848886, BFz, 0.0, -0.5889621745848886, -0.8081606009378548
Time, 0.12, Pos_X, 0.008181479223039998, Pos_Y, 0.0007072120452058877, Pos_Z, -0.0012617087210949074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7989511118413287, 0.6013959767802742, BFz, 0.0, -0.6013959767802743, -0.7989511118413287
Time, 0.122, Pos_X, 0.008652559020823998, Pos_Y, 0.0008331452552415683, Pos_Z, -0.0012360586799345758, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7894754542528198, 0.6137821332788203, BFz, 0.0, -0.6137821332788204, -0.7894754542528198
Time, 0.124, Pos_X, 0.009142472258607998, Pos_Y, 0.0009668732065348441, Pos_Z, -0.0012049593573945788, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7797354056608314, 0.6261091735144396, BFz, 0.0, -0.6261091735144397, -0.7797354056608313
Time, 0.126, Pos_X, 0.009651903325592, Pos_Y, 0.0011084998131748504, Pos_Z, -0.0011680696905902984, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7697329427001345, 0.6383660367862528, BFz, 0.0, -0.6383660367862529, -0.7697329427001344
Time, 0.128, Pos_X, 0.010181571061176, Pos_Y, 0.0012581054532578486, Pos_Z, -0.00112504088789579, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7594701983807802, 0.6505420953108679, BFz, 0.0, -0.650542095310868, -0.75947019838078
Time, 0.13, Pos_X, 0.01073222435816, Pos_Y, 0.0014157429185979993, Pos_Z, -0.0010755162147652799, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7489494816431387, 0.6626271002203803, BFz, 0.0, -0.6626271002203803, -0.7489494816431385
Time, 0.132, Pos_X, 0.011304634827744001, Pos_Y, 0.0015814343086995564, Pos_Z, -0.001019133992924119, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7381734308413583, 0.6746109886444887, BFz, 0.0, -0.6746109886444885, -0.7381734308413582
Time, 0.134, Pos_X, 0.011899592073928001, Pos_Y, 0.0017551765229119947, Pos_Z, -0.0009555343002025033, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7271451123916405, 0.6864837838761704, BFz, 0.0, -0.6864837838761703, -0.7271451123916404
Time, 0.136, Pos_X, 0.012517908874112003, Pos_Y, 0.0019369492919755385, Pos_Z, -0.0008843579363365721, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7158677289559877, 0.6982359161768984, BFz, 0.0, -0.6982359161768984, -0.7158677289559876
Time, 0.138, Pos_X, 0.013160421159296004, Pos_Y, 0.0021267066318825236, Pos_Z, -0.0008052369664528424, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7043447074408388, 0.7098581077229981, BFz, 0.0, -0.7098581077229982, -0.7043447074408388
Time, 0.14, Pos_X, 0.013827974954280004, Pos_Y, 0.0023243673337945575, Pos_Z, -0.0007177932973273859, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6925799695008896, 0.7213411022852801, BFz, 0.0, -0.7213411022852803, -0.6925799695008896
Time, 0.142, Pos_X, 0.014521417049263994, Pos_Y, 0.0025298228079652005, Pos_Z, -0.0006216479787872683, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6805778825856981, 0.732675743924394, BFz, 0.0, -0.7326757439243942, -0.6805778825856981
Time, 0.144, Pos_X, 0.015241589294447994, Pos_Y, 0.0027429397156110845, Pos_Z, -0.0005164300076325776, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6683430657923823, 0.7438531753022474, BFz, 0.0, -0.7438531753022475, -0.6683430657923823
Time, 0.146, Pos_X, 0.015989322782631994, Pos_Y, 0.0029635558887938264, Pos_Z, -0.0004017805604217621, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6558805757846495, 0.7548646701948589, BFz, 0.0, -0.754864670194859, -0.6558805757846496
Time, 0.148, Pos_X, 0.016765431390815995, Pos_Y, 0.003191482155919611, Pos_Z, -0.00027735385294081253, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6431958719633507, 0.7657016849199835, BFz, 0.0, -0.7657016849199836, -0.6431958719633508
Time, 0.15, Pos_X, 0.017570706262399996, Pos_Y, 0.0034265054275033568, Pos_Z, -0.0001428153739470979, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6302946253016004, 0.7763560299990665, BFz, 0.0, -0.7763560299990666, -0.6302946253016005
Time, 0.152, Pos_X, 0.018405911859983998, Pos_Y, 0.0036683919070843868, Pos_Z, 2.1587496063868255e-06, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6171825020449543, 0.7868200297206004, BFz, 0.0, -0.7868200297206005, -0.6171825020449544
Time, 0.154, Pos_X, 0.019271782540168, Pos_Y, 0.00391689477595188, Pos_Z, 0.00015787890534261657, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6038650869833972, 0.7970865428060686, BFz, 0.0, -0.7970865428060687, -0.6038650869833974
Time, 0.156, Pos_X, 0.020169017553152, Pos_Y, 0.004171759754437423, Pos_Z, 0.0003246399171621218, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5903478236468072, 0.8071489621596962, BFz, 0.0, -0.8071489621596963, -0.5903478236468072
Time, 0.158, Pos_X, 0.021098274834936002, Pos_Y, 0.004432725851431479, Pos_Z, 0.0005027207293612097, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5766359617364814, 0.8170012041804099, BFz, 0.0, -0.8170012041804101, -0.5766359617364812
Time, 0.16, Pos_X, 0.022060165294720005, Pos_Y, 0.004699527898241539, Pos_Z, 0.0006923818305460544, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5627347423997571, 0.8266375322330072, BFz, 0.0, -0.8266375322330075, -0.562734742399757
Time, 0.162, Pos_X, 0.023055247334504005, Pos_Y, 0.004971901263097729, Pos_Z, 0.0008938607495754028, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5486502298256727, 0.836051987206677, BFz, 0.0, -0.8360519872066773, -0.5486502298256726
Time, 0.164, Pos_X, 0.024084024932288006, Pos_Y, 0.005249587117240987, Pos_Z, 0.0011073684699116548, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5343884843526624, 0.8452389885655189, BFz, 0.0, -0.8452389885655193, -0.5343884843526624
Time, 0.166, Pos_X, 0.025146947660072007, Pos_Y, 0.00553233822445539, Pos_Z, 0.0013330872441374992, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.519953708634626, 0.8541944397367007, BFz, 0.0, -0.8541944397367008, -0.519953708634626
Time, 0.168, Pos_X, 0.026244410429856008, Pos_Y, 0.005819924600072904, Pos_Z, 0.0015711694180852165, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5053494330909697, 0.8629147990819448, BFz, 0.0, -0.8629147990819449, -0.5053494330909698
Time, 0.17, Pos_X, 0.027376755149640008, Pos_Y, 0.006112138845521247, Pos_Z, 0.0018217371815469597, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.49057919443169573, 0.871396611188468, BFz, 0.0, -0.871396611188468, -0.49057919443169584
Time, 0.172, Pos_X, 0.028544274119423993, Pos_Y, 0.006408800820732732, Pos_Z, 0.002084882409747343, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4756434111825826, 0.8796381900523615, BFz, 0.0, -0.8796381900523615, -0.4756434111825828
Time, 0.174, Pos_X, 0.029747214713207994, Pos_Y, 0.006709761191105534, Pos_Z, 0.0023606662666159346, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.46053771890934514, 0.8876401351120704, BFz, 0.0, -0.8876401351120705, -0.4605377189093453
Time, 0.176, Pos_X, 0.030985785244991994, Pos_Y, 0.007014904346053799, Pos_Z, 0.0026491196793404495, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4452527179810239, 0.8954049458934815, BFz, 0.0, -0.8954049458934816, -0.44525271798102406
Time, 0.178, Pos_X, 0.032260161438776, Pos_Y, 0.0073241507759921965, Pos_Z, 0.002950244526386667, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4297724740645177, 0.9029372184911091, BFz, 0.0, -0.9029372184911092, -0.4297724740645178
Time, 0.18, Pos_X, 0.03357049307656, Pos_Y, 0.007637458790498653, Pos_Z, 0.0032640152858681524, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4140733322596642, 0.91024352538833, BFz, 0.0, -0.9102435253883301, -0.4140733322596643
Time, 0.182, Pos_X, 0.034916910190344, Pos_Y, 0.007954826015333082, Pos_Z, 0.0035903804248566488, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3981241496216835, 0.9173315439294611, BFz, 0.0, -0.9173315439294613, -0.3981241496216836
Time, 0.184, Pos_X, 0.036299528452128, Pos_Y, 0.008276292664023101, Pos_Z, 0.003929262605146516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.38188640326563916, 0.9242092701335728, BFz, 0.0, -0.9242092701335729, -0.38188640326563916
Time, 0.186, Pos_X, 0.037718454485912004, Pos_Y, 0.008601946805364982, Pos_Z, 0.004280558292388407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3653153808598801, 0.9308838125712564, BFz, 0.0, -0.9308838125712565, -0.3653153808598801
Time, 0.188, Pos_X, 0.03917379153569601, Pos_Y, 0.008931929129028248, Pos_Z, 0.004644138254039118, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3483627823603928, 0.9373597878435592, BFz, 0.0, -0.9373597878435594, -0.34836278236039286
Time, 0.19, Pos_X, 0.04066564410548001, Pos_Y, 0.00926643527866934, Pos_Z, 0.005019849533069009, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3309796331492247, 0.9436378979462415, BFz, 0.0, -0.9436378979462419, -0.33097963314922474
Time, 0.192, Pos_X, 0.04219412212326401, Pos_Y, 0.009605716493650746, Pos_Z, 0.005407518112742697, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.31311838762529265, 0.9497141018911607, BFz, 0.0, -0.9497141018911609, -0.3131183876252927
Time, 0.194, Pos_X, 0.043759344889048014, Pos_Y, 0.0099500801486575, Pos_Z, 0.005806951883968084, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2947352302551031, 0.9555789575155306, BFz, 0.0, -0.9555789575155308, -0.2947352302551032
Time, 0.196, Pos_X, 0.04536144284483202, Pos_Y, 0.010299890583855841, Pos_Z, 0.006217943016447359, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.27579237940010387, 0.9612172301123332, BFz, 0.0, -0.9612172301123333, -0.275792379400104
