Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.02, Pos_X, -1.430633192e-05, Pos_Y, -2.0832750987148658e-05, Pos_Z, -5.0514975744621655e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999956301010241, 0.002956311697731318, BFz, 0.0, -0.0029563116977313186, -0.9999956301010241
Time, 0.022, Pos_X, -1.7476852599999997e-05, Pos_Y, -2.513226756842553e-05, Pos_Z, -6.148688243600434e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999946399602487, 0.003274148862131439, BFz, 0.0, -0.0032741488621314393, -0.9999946399602487
Time, 0.024, Pos_X, -2.10042304e-05, Pos_Y, -2.9814215064780352e-05, Pos_Z, -7.359269438666015e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999935290600892, 0.003597476608294926, BFz, 0.0, -0.003597476608294926, -0.9999935290600892
Time, 0.026, Pos_X, -2.4900226719999994e-05, Pos_Y, -3.487168402376637e-05, Pos_Z, -8.683957156208207e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999922904079682, 0.003926719320834216, BFz, 0.0, -0.003926719320834216, -0.9999922904079681
Time, 0.028, Pos_X, -2.917648285e-05, Pos_Y, -4.0296969702129516e-05, Pos_Z, -0.00010123125823112052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999909159722442, 0.004262390525395155, BFz, 0.0, -0.004262390525395154, -0.9999909159722441
Time, 0.03, Pos_X, -3.384451958e-05, Pos_Y, -4.6081532251273954e-05, Pos_Z, -0.00011676763579797304, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999893977024435, 0.00460483253799606, BFz, 0.0, -0.004604832537996059, -0.9999893977024434
Time, 0.032, Pos_X, -3.8915547740000006e-05, Pos_Y, -5.221601694594503e-05, Pos_Z, -0.00013344433664446226, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999877268149236, 0.004954414145086577, BFz, 0.0, -0.004954414145086576, -0.9999877268149234
Time, 0.034, Pos_X, -4.440016692800001e-05, Pos_Y, -5.869020629203537e-05, Pos_Z, -0.0001512525392983035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999858942463973, 0.005311431843942799, BFz, 0.0, -0.005311431843942798, -0.999985894246397
Time, 0.036, Pos_X, -5.030856192399999e-05, Pos_Y, -6.5493252034549e-05, Pos_Z, -0.00017017889236470242, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999838909433263, 0.005676077329053143, BFz, 0.0, -0.005676077329053142, -0.999983890943326
Time, 0.038, Pos_X, -5.6650233888e-05, Pos_Y, -7.261363386739288e-05, Pos_Z, -0.0001902053412627074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999817076563925, 0.0060485000293165276, BFz, 0.0, -0.006048500029316527, -0.9999817076563923
Time, 0.04, Pos_X, -6.3433706312e-05, Pos_Y, -8.003901765322415e-05, Pos_Z, -0.00021130893013798495, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999793360184726, 0.006428649629134929, BFz, 0.0, -0.006428649629134928, -0.9999793360184723
Time, 0.042, Pos_X, -7.066629844800001e-05, Pos_Y, -8.77563815185748e-05, Pos_Z, -0.00023346176620085414, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999767686551615, 0.006816314985454844, BFz, 0.0, -0.006816314985454842, -0.9999767686551613
Time, 0.044, Pos_X, -7.835408265399999e-05, Pos_Y, -9.575206672119298e-05, Pos_Z, -0.0002566312592940003, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999739995727074, 0.007211114931993511, BFz, 0.0, -0.007211114931993509, -0.9999739995727073
Time, 0.046, Pos_X, -8.650199721e-05, Pos_Y, -0.00010401191673612233, Pos_Z, -0.0002807801668366408, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999710246043679, 0.007612486564211174, BFz, 0.0, -0.007612486564211172, -0.9999710246043678
Time, 0.048, Pos_X, -9.511354042600001e-05, Pos_Y, -0.00011252131353915338, Pos_Z, -0.0003058667037527174, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999678415363235, 0.008019719021613202, BFz, 0.0, -0.008019719021613199, -0.9999678415363235
Time, 0.05, Pos_X, -0.00010419061068200002, Pos_Y, -0.00012126517275670689, Pos_Z, -0.0003318450068562202, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999644501753834, 0.008431985854039719, BFz, 0.0, -0.00843198585403971, -0.9999644501753834
Time, 0.052, Pos_X, -0.00011373365563, Pos_Y, -0.00013022805260654109, Pos_Z, -0.0003586655631954952, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999608531033118, 0.008848291411142082, BFz, 0.0, -0.008848291411142071, -0.9999608531033118
Time, 0.054, Pos_X, -0.00012374172485, Pos_Y, -0.00013939413745311612, Pos_Z, -0.0003862759117643232, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999570545586054, 0.009267633920177846, BFz, 0.0, -0.009267633920177834, -0.9999570545586053
Time, 0.056, Pos_X, -0.00013421258191, Pos_Y, -0.00014874720268829152, Pos_Z, -0.00041462141747623636, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999530616979166, 0.009688880273957352, BFz, 0.0, -0.00968888027395734, -0.9999530616979164
Time, 0.058, Pos_X, -0.00014514278325000003, Pos_Y, -0.00015827078802516385, Pos_Z, -0.000443645899862898, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999488839656852, 0.010110858310817386, BFz, 0.0, -0.010110858310817372, -0.999948883965685
Time, 0.06, Pos_X, -0.00015652782917, Pos_Y, -0.00016794847352594414, Pos_Z, -0.0004732924113596396, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999445327116264, 0.010532402391079108, BFz, 0.0, -0.010532402391079096, -0.9999445327116263
Time, 0.062, Pos_X, -0.00016836240467, Pos_Y, -0.00017776388583772842, Pos_Z, -0.0005035045606922082, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999400215595295, 0.010952318637082735, BFz, 0.0, -0.010952318637082722, -0.9999400215595293
Time, 0.064, Pos_X, -0.00018064055117000003, Pos_Y, -0.00018770069836097748, Pos_Z, -0.000534227575131202, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999353658710931, 0.011369436232464595, BFz, 0.0, -0.011369436232464582, -0.9999353658710928
Time, 0.066, Pos_X, -0.00019335607866000003, Pos_Y, -0.0001977426103593451, Pos_Z, -0.0005654088683656965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999305816965208, 0.011782690187641413, BFz, 0.0, -0.011782690187641403, -0.9999305816965205
Time, 0.068, Pos_X, -0.00020650289440000004, Pos_Y, -0.00020787335298730895, Pos_Z, -0.0005969990790439498, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999256860697251, 0.012191076162094963, BFz, 0.0, -0.012191076162094949, -0.9999256860697248
Time, 0.07, Pos_X, -0.00022007468891000004, Pos_Y, -0.0002180767804266197, Pos_Z, -0.0006289527939668756, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999206955408874, 0.01259375357183396, BFz, 0.0, -0.012593753571833946, -0.9999206955408872
Time, 0.072, Pos_X, -0.00023406539312999995, Pos_Y, -0.00022833691965218559, Pos_Z, -0.0006612290660522203, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999156245188601, 0.012990144073783488, BFz, 0.0, -0.012990144073783476, -0.9999156245188601
Time, 0.074, Pos_X, -0.00024846960492999994, Pos_Y, -0.0002386381052221913, Pos_Z, -0.0006937923358960162, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999104848853705, 0.013379918396728084, BFz, 0.0, -0.013379918396728072, -0.9999104848853705
Time, 0.076, Pos_X, -0.00026328240326999996, Pos_Y, -0.0002489650652511306, Pos_Z, -0.0007266129164843501, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999052838994765, 0.013763111200128571, BFz, 0.0, -0.01376311120012856, -0.9999052838994764
Time, 0.078, Pos_X, -0.00027849960532999997, Pos_Y, -0.00025930283061091137, Pos_Z, -0.0007596674336475321, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999000234682608, 0.014140122636348021, BFz, 0.0, -0.014140122636348009, -0.9999000234682607
Time, 0.08, Pos_X, -0.00029411784799, Pos_Y, -0.0002696365726512217, Pos_Z, -0.0007929392462528034, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999894700795983, 0.014511627066285494, BFz, 0.0, -0.014511627066285481, -0.999894700795983
Time, 0.082, Pos_X, -0.000310134997718, Pos_Y, -0.00027995195795609245, Pos_Z, -0.0008264185004536089, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998893061517707, 0.014878690914506122, BFz, 0.0, -0.014878690914506111, -0.9998893061517709
Time, 0.084, Pos_X, -0.000326550045062, Pos_Y, -0.0002902351179828947, Pos_Z, -0.000860102204005381, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998838239942617, 0.01524265444766469, BFz, 0.0, -0.015242654447664681, -0.9998838239942619
Time, 0.086, Pos_X, -0.0003433629807839999, Pos_Y, -0.00030047225406597093, Pos_Z, -0.0008939941443139282, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998782337286406, 0.015605054171394564, BFz, 0.0, -0.015605054171394558, -0.9998782337286408
Time, 0.088, Pos_X, -0.0003605750669759999, Pos_Y, -0.0003106500290585111, Pos_Z, -0.0009281045610059069, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998725097473384, 0.015967600056271753, BFz, 0.0, -0.015967600056271746, -0.9998725097473388
Time, 0.09, Pos_X, -0.0003781891000679999, Pos_Y, -0.0003207556189730661, Pos_Z, -0.0009624497991379846, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998666230530823, 0.016332057568600955, BFz, 0.0, -0.016332057568600945, -0.9998666230530826
Time, 0.092, Pos_X, -0.0003962094642119999, Pos_Y, -0.00033077627235020865, Pos_Z, -0.0009970518733716177, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998605438590116, 0.016700084848897196, BFz, 0.0, -0.016700084848897186, -0.9998605438590119
Time, 0.094, Pos_X, -0.0004146420108479999, Pos_Y, -0.00034069959180912923, Pos_Z, -0.0010319379685041774, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998542401149503, 0.017073327858196426, BFz, 0.0, -0.017073327858196416, -0.9998542401149508
Time, 0.096, Pos_X, -0.00043349423042399996, Pos_Y, -0.0003505137093475734, Pos_Z, -0.001067140183144317, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998476807776757, 0.017453230173856093, BFz, 0.0, -0.017453230173856086, -0.9998476807776762
Time, 0.098, Pos_X, -0.00045277562278, Pos_Y, -0.00036020713103024316, Pos_Z, -0.0011026948169527814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998408366855709, 0.01784100041748077, BFz, 0.0, -0.017841000417480758, -0.9998408366855713
Time, 0.1, Pos_X, -0.000472497952856, Pos_Y, -0.0003697686548174639, Pos_Z, -0.001138641718337104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998336811988731, 0.018237596889646837, BFz, 0.0, -0.01823759688964682, -0.9998336811988734
Time, 0.102, Pos_X, -0.0004926752370839999, Pos_Y, -0.0003791874011803205, Pos_Z, -0.0011750240549927274, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998261899501236, 0.018643762759119133, BFz, 0.0, -0.018643762759119116, -0.999826189950124
Time, 0.104, Pos_X, -0.000513323854004, Pos_Y, -0.0003884528035441549, Pos_Z, -0.001211887757049962, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998183420871933, 0.019059979696087328, BFz, 0.0, -0.01905997969608731, -0.9998183420871936
Time, 0.106, Pos_X, -0.000534462829564, Pos_Y, -0.00039755465996164013, Pos_Z, -0.0012492810199055738, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998101195265654, 0.019486531047734852, BFz, 0.0, -0.01948653104773484, -0.9998101195265656
Time, 0.108, Pos_X, -0.0005561142927440001, Pos_Y, -0.0004064831752438588, Pos_Z, -0.0012872540836011165, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998015092967327, 0.01992340352387165, BFz, 0.0, -0.019923403523871636, -0.9998015092967328
Time, 0.11, Pos_X, -0.0005783035682640002, Pos_Y, -0.00041522905117269773, Pos_Z, -0.0013258586970782886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997925008582067, 0.020370449864758902, BFz, 0.0, -0.020370449864758885, -0.9997925008582068
Time, 0.112, Pos_X, -0.0006010592174840001, Pos_Y, -0.0004237836310825385, Pos_Z, -0.0013651477208447304, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997830860512628, 0.0208274061230246, BFz, 0.0, -0.020827406123024583, -0.9997830860512629
Time, 0.114, Pos_X, -0.0006244134964640002, Pos_Y, -0.00043213906881982316, Pos_Z, -0.001405175106280766, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997732595013155, 0.02129388612056712, BFz, 0.0, -0.021293886120567106, -0.9997732595013156
Time, 0.116, Pos_X, -0.0006484023436440003, Pos_Y, -0.000440288566145979, Pos_Z, -0.0014459953788127288, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997630189368221, 0.021769381395258317, BFz, 0.0, -0.0217693813952583, -0.9997630189368221
Time, 0.118, Pos_X, -0.0006730651887440002, Pos_Y, -0.00044822642514187236, Pos_Z, -0.00148766326809642, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999752364685544, 0.022253298759149436, BFz, 0.0, -0.022253298759149425, -0.999752364685544
Time, 0.12, Pos_X, -0.0006984449110240002, Pos_Y, -0.00045594814427194494, Pos_Z, -0.0015302335697680559, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999741298742946, 0.022745012371248045, BFz, 0.0, -0.022745012371248038, -0.9997412987429459
Time, 0.122, Pos_X, -0.0007245880251440002, Pos_Y, -0.00046345015487982215, Pos_Z, -0.0015737609039087467, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997298231933291, 0.02324393722750187, BFz, 0.0, -0.02324393722750186, -0.9997298231933289
Time, 0.124, Pos_X, -0.0007515446565040003, Pos_Y, -0.0004707301474908661, Pos_Z, -0.0016182994659365202, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997179407681812, 0.023749503283825572, BFz, 0.0, -0.02374950328382556, -0.999717940768181
Time, 0.126, Pos_X, -0.0007793684723440003, Pos_Y, -0.0004777874416493109, Pos_Z, -0.0016639027765414916, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997056539202714, 0.024261193701948677, BFz, 0.0, -0.02426119370194867, -0.9997056539202712
Time, 0.128, Pos_X, -0.0008081165043240003, Pos_Y, -0.0004846229135027966, Pos_Z, -0.0017106236547397083, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996929638070552, 0.024778581772700026, BFz, 0.0, -0.02477858177270002, -0.999692963807055
Time, 0.13, Pos_X, -0.0008378488595640004, Pos_Y, -0.0004912392757975654, Pos_Z, -0.0017585140557332634, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996798683516605, 0.02530139941598638, BFz, 0.0, -0.025301399415986376, -0.9996798683516602
Time, 0.132, Pos_X, -0.0008686285384840004, Pos_Y, -0.0004976410671866795, Pos_Z, -0.0018076247791464965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996663624550535, 0.02582951365941211, BFz, 0.0, -0.02582951365941211, -0.9996663624550534
Time, 0.134, Pos_X, -0.0009005208802840005, Pos_Y, -0.0005038345267280242, Pos_Z, -0.0018580051540381052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996524351991567, 0.026363019561430667, BFz, 0.0, -0.026363019561430667, -0.9996524351991564
Time, 0.136, Pos_X, -0.0009335932568040005, Pos_Y, -0.0005098277321440948, Pos_Z, -0.0019097026431846853, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996380690239738, 0.0269022481964069, BFz, 0.0, -0.0269022481964069, -0.9996380690239736
Time, 0.138, Pos_X, -0.0009679148294840005, Pos_Y, -0.0005156307255828955, Pos_Z, -0.0019627625784629818, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996232391943841, 0.027447762432064104, BFz, 0.0, -0.027447762432064107, -0.9996232391943839
Time, 0.14, Pos_X, -0.0010035557022040006, Pos_Y, -0.0005212555616619563, Pos_Z, -0.002017228112349615, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999607913575698, 0.028000341370055613, BFz, 0.0, -0.028000341370055616, -0.9996079135756978
Time, 0.142, Pos_X, -0.001040586261124, Pos_Y, -0.0005267162662800369, Pos_Z, -0.0020731398211200807, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995920522555577, 0.02856097105356161, BFz, 0.0, -0.028560971053561614, -0.9995920522555575
Time, 0.144, Pos_X, -0.001079076442524, Pos_Y, -0.000532028786746199, Pos_Z, -0.002130535121110007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995756083119416, 0.029130795866435546, BFz, 0.0, -0.02913079586643555, -0.9995756083119414
Time, 0.146, Pos_X, -0.0011190948423640001, Pos_Y, -0.0005372107982486435, Pos_Z, -0.002189447952621366, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99955852715516, 0.029711122351865002, BFz, 0.0, -0.02971112235186501, -0.9995585271551598
Time, 0.148, Pos_X, -0.0011607081710040001, Pos_Y, -0.0005422816933164785, Pos_Z, -0.002249908591370595, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995407499074055, 0.030303288180359832, BFz, 0.0, -0.03030328818035984, -0.9995407499074053
Time, 0.15, Pos_X, -0.0012039805971440002, Pos_Y, -0.0005472626513028467, Pos_Z, -0.002311943733798255, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995222125391988, 0.030908682287416972, BFz, 0.0, -0.030908682287416975, -0.9995222125391988
Time, 0.152, Pos_X, -0.001248973313284, Pos_Y, -0.0005521764726745426, Pos_Z, -0.002375576648736503, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995028486071705, 0.03152864770572426, BFz, 0.0, -0.03152864770572426, -0.9995028486071705
Time, 0.154, Pos_X, -0.0012957435279640002, Pos_Y, -0.0005570475454902928, Pos_Z, -0.0024408269356334363, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994825937220041, 0.032164341229626504, BFz, 0.0, -0.032164341229626504, -0.999482593722004
Time, 0.156, Pos_X, -0.0013443436661640003, Pos_Y, -0.000561901903918294, Pos_Z, -0.0025077105523447045, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994613876603315, 0.03281668136916599, BFz, 0.0, -0.03281668136916598, -0.9994613876603314
Time, 0.158, Pos_X, -0.0013948213526440002, Pos_Y, -0.0005667672874459511, Pos_Z, -0.0025762401900525245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994391747422312, 0.03348635528941077, BFz, 0.0, -0.03348635528941077, -0.9994391747422312
Time, 0.16, Pos_X, -0.0014472190439640002, Pos_Y, -0.0005716731308715336, Pos_Z, -0.002646425425193702, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994159059223763, 0.03417377634029705, BFz, 0.0, -0.03417377634029705, -0.9994159059223763
Time, 0.162, Pos_X, -0.0015015733523640004, Pos_Y, -0.0005766507015324122, Pos_Z, -0.0027182728820612317, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993915415756821, 0.034879028469586584, BFz, 0.0, -0.034879028469586584, -0.9993915415756821
Time, 0.164, Pos_X, -0.0015579146618440005, Pos_Y, -0.0005817332629932559, Pos_Z, -0.0027917863907024605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993660499613823, 0.03560194074182438, BFz, 0.0, -0.03560194074182438, -0.9993660499613823
Time, 0.166, Pos_X, -0.0016162671982040005, Pos_Y, -0.00058695601833023, Pos_Z, -0.002866967465556564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993394085801117, 0.036342075597761966, BFz, 0.0, -0.036342075597761966, -0.9993394085801116
Time, 0.168, Pos_X, -0.0016766491258440007, Pos_Y, -0.0005923560948739544, Pos_Z, -0.002943815958539292, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999311600446412, 0.037098857303582915, BFz, 0.0, -0.0370988573035829, -0.999311600446412
Time, 0.17, Pos_X, -0.0017390724175640007, Pos_Y, -0.0005979726318644091, Pos_Z, -0.0030223306298996313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992826096023719, 0.03787170640827639, BFz, 0.0, -0.03787170640827638, -0.9992826096023718
Time, 0.172, Pos_X, -0.001803543047484, Pos_Y, -0.0006038470128005367, Pos_Z, -0.003102509460040168, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992524194991577, 0.038660084390497396, BFz, 0.0, -0.03866008439049739, -0.9992524194991576
Time, 0.174, Pos_X, -0.001870060958404, Pos_Y, -0.0006100228871406593, Pos_Z, -0.0031843502465638395, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992210118203952, 0.039463521594336984, BFz, 0.0, -0.03946352159433697, -0.999221011820395
Time, 0.176, Pos_X, -0.001938620230124, Pos_Y, -0.0006165461526605511, Pos_Z, -0.0032678515277388904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991883667560649, 0.04028160547133593, BFz, 0.0, -0.04028160547133591, -0.9991883667560647
Time, 0.178, Pos_X, -0.002009209540444, Pos_Y, -0.000623465207170419, Pos_Z, -0.0033530130254821695, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999154460411699, 0.04111403944405682, BFz, 0.0, -0.0411140394440568, -0.9991544604116988
Time, 0.18, Pos_X, -0.002081812655964, Pos_Y, -0.0006308310602175421, Pos_Z, -0.003439836167302212, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991192659400381, 0.04196060566103032, BFz, 0.0, -0.0419606056610303, -0.9991192659400377
Time, 0.182, Pos_X, -0.002156408602324, Pos_Y, -0.0006386973744669757, Pos_Z, -0.0035283246447502204, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990827509701137, 0.042821218034883715, BFz, 0.0, -0.04282121803488369, -0.9990827509701133
Time, 0.184, Pos_X, -0.002232971906924, Pos_Y, -0.0006471202962959771, Pos_Z, -0.0036184849346004907, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999044884690153, 0.04369574778443037, BFz, 0.0, -0.043695747784430326, -0.9990448846901526
Time, 0.186, Pos_X, -0.0023114732868240004, Pos_Y, -0.000656158401404687, Pos_Z, -0.0037103269625838467, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999005636885391, 0.044584049515669896, BFz, 0.0, -0.044584049515669855, -0.9990056368853906
Time, 0.188, Pos_X, -0.0023918799049240003, Pos_Y, -0.0006658727975941038, Pos_Z, -0.003803864431750061, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989649802820639, 0.04548591177559109, BFz, 0.0, -0.045485911775591054, -0.9989649802820635
Time, 0.19, Pos_X, -0.002474155590024, Pos_Y, -0.0006763267625592389, Pos_Z, -0.003899115564425178, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989228935032827, 0.04640100036670063, BFz, 0.0, -0.0464010003667006, -0.9989228935032822
Time, 0.192, Pos_X, -0.002558261175144, Pos_Y, -0.0006875854859616457, Pos_Z, -0.003996103996195738, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988793617440306, 0.047328856756094204, BFz, 0.0, -0.047328856756094155, -0.9988793617440302
Time, 0.194, Pos_X, -0.002644154995684, Pos_Y, -0.000699716073175854, Pos_Z, -0.004094859294596027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988343751321255, 0.0482689450311228, BFz, 0.0, -0.04826894503112276, -0.9988343751321251
Time, 0.196, Pos_X, -0.002731793372824, Pos_Y, -0.000712787566287257, Pos_Z, -0.004195417795857807, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987879302765595, 0.049220629149446506, BFz, 0.0, -0.049220629149446464, -0.9987879302765592
