Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.026, Pos_X, -0.00027568511134, Pos_Y, -6.704564094249411e-05, Pos_Z, -0.00030164207707168066, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999768975288639, 0.006797382477712109, BFz, 0.0, -0.006797382477712104, -0.9999768975288634
Time, 0.028, Pos_X, -0.00032053122550000006, Pos_Y, -7.940837667037373e-05, Pos_Z, -0.0003483009604460462, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999977640164627, 0.006687239399336859, BFz, 0.0, -0.006687239399336853, -0.9999776401646265
Time, 0.03, Pos_X, -0.00036874024786, Pos_Y, -9.308522037509706e-05, Pos_Z, -0.00039801634157226847, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999791191074959, 0.006462302143718849, BFz, 0.0, -0.006462302143718844, -0.9999791191074954
Time, 0.032, Pos_X, -0.00042027303402, Pos_Y, -0.00010813953025608858, Pos_Z, -0.0004507170757156191, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999812460159062, 0.006124346208055675, BFz, 0.0, -0.006124346208055669, -0.9999812460159057
Time, 0.034, Pos_X, -0.00047508075918000007, Pos_Y, -0.00012463640366346937, Pos_Z, -0.0005063290056086626, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999838892850427, 0.005676369469986713, BFz, 0.0, -0.00567636946998671, -0.9999838892850421
Time, 0.036, Pos_X, -0.00053310500114, Pos_Y, -0.00014264279420966755, Pos_Z, -0.0005647748406629755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999868795892809, 0.005122562766146615, BFz, 0.0, -0.005122562766146612, -0.9999868795892802
Time, 0.038, Pos_X, -0.0005942780627, Pos_Y, -0.00016222776705554167, Pos_Z, -0.0006259741906848042, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999900186547752, 0.00446795152419178, BFz, 0.0, -0.004467951524191777, -0.9999900186547745
Time, 0.04, Pos_X, -0.00065852367066, Pos_Y, -0.00018346264921947854, Pos_Z, -0.0006898435503418517, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999930878601571, 0.00371809519895166, BFz, 0.0, -0.003718095198951658, -0.9999930878601565
Time, 0.042, Pos_X, -0.0007257579493600001, Pos_Y, -0.00020642112598429915, Pos_Z, -0.0007562963225573083, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999958557527088, 0.0028789715885766715, BFz, 0.0, -0.0028789715885766693, -0.9999958557527083
Time, 0.044, Pos_X, -0.0007958906491199999, Pos_Y, -0.00023117939797476204, Pos_Z, -0.0008252433145509262, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99999808560641, 0.0019567277569900207, BFz, 0.0, -0.0019567277569900194, -0.9999980856064096
Time, 0.046, Pos_X, -0.0008688263952, Pos_Y, -0.00025781623644650833, Pos_Z, -0.0008965929214917295, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999995414177771, 0.0009576869192472423, BFz, 0.0, -0.0009576869192472415, -0.9999995414177768
Time, 0.048, Pos_X, -0.00094446575428, Pos_Y, -0.0002864132231991985, Pos_Z, -0.0009702506586111365, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999999937522139, -0.00011178359412719979, BFz, 0.0, 0.00011178359412720014, -0.9999999937522136
Time, 0.05, Pos_X, -0.00102270664366, Pos_Y, -0.0003170550631591073, Pos_Z, -0.0010461186734653399, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999992246955774, -0.001245234212548037, BFz, 0.0, 0.0012452342125480371, -0.9999992246955771
Time, 0.052, Pos_X, -0.0011034456494199998, Pos_Y, -0.0003498298978415624, Pos_Z, -0.0011240951042165606, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999970325392497, -0.002436167624613202, BFz, 0.0, 0.002436167624613202, -0.9999970325392493
Time, 0.054, Pos_X, -0.00118657902226, Pos_Y, -0.00038482933351685123, Pos_Z, -0.001204073324314051, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999932359736533, -0.0036780439015422777, BFz, 0.0, 0.0036780439015422772, -0.9999932359736531
Time, 0.056, Pos_X, -0.00127200414658, Pos_Y, -0.00042214937612584913, Pos_Z, -0.0012859408564375363, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999876776114779, -0.004964335323436625, BFz, 0.0, 0.004964335323436625, -0.9999876776114777
Time, 0.058, Pos_X, -0.0013596200277, Pos_Y, -0.000461890568961095, Pos_Z, -0.0013695793124170223, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999802265591174, -0.006288600064944957, BFz, 0.0, 0.006288600064944957, -0.9999802265591172
Time, 0.06, Pos_X, -0.0014493275206799998, Pos_Y, -0.0005041569349988798, Pos_Z, -0.0014548649500185171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999970778561751, -0.0076447382300742425, BFz, 0.0, 0.007644738230074243, -0.9999707785617508
Time, 0.062, Pos_X, -0.00154103020916, Pos_Y, -0.0005490557008314116, Pos_Z, -0.001541668500572577, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999592544863016, -0.009027146127126325, BFz, 0.0, 0.009027146127126327, -0.9999592544863016
Time, 0.064, Pos_X, -0.0016346344787400002, Pos_Y, -0.000596697210340411, Pos_Z, -0.0016298548238604695, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999455965995827, -0.01043090797128919, BFz, 0.0, 0.010430907971289193, -0.9999455965995827
Time, 0.066, Pos_X, -0.0017300497364600002, Pos_Y, -0.0006471952944422993, Pos_Z, -0.001719282188351892, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999297607525546, -0.011852154291097336, BFz, 0.0, 0.011852154291097337, -0.9999297607525546
Time, 0.068, Pos_X, -0.0018271882240800002, Pos_Y, -0.0007006670804851106, Pos_Z, -0.001809801301630337, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999117078238134, -0.013288211198852911, BFz, 0.0, 0.013288211198852911, -0.9999117078238136
Time, 0.07, Pos_X, -0.0019259642670600003, Pos_Y, -0.000757232950645252, Pos_Z, -0.0019012544522711077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998913915719645, -0.014737878418577065, BFz, 0.0, 0.014737878418577065, -0.9998913915719646
Time, 0.072, Pos_X, -0.0020262937254, Pos_Y, -0.000817016592973949, Pos_Z, -0.001993474791407856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998687481958902, -0.016201431454775015, BFz, 0.0, 0.01620143145477502, -0.9998687481958903
Time, 0.074, Pos_X, -0.00212809337314, Pos_Y, -0.0008801445756435033, Pos_Z, -0.00208628601690831, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998436862185128, -0.017680586216991655, BFz, 0.0, 0.01768058621699166, -0.999843686218513
Time, 0.076, Pos_X, -0.00223128045488, Pos_Y, -0.0009467461486700539, Pos_Z, -0.002179502629184453, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998160765958775, -0.019178450939190315, BFz, 0.0, 0.01917845093919032, -0.9998160765958777
Time, 0.078, Pos_X, -0.00233577230022, Pos_Y, -0.0010169532101349098, Pos_Z, -0.00227293029427183, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997857473756215, -0.020699259517432577, BFz, 0.0, 0.020699259517432577, -0.9997857473756218
Time, 0.08, Pos_X, -0.00244148597472, Pos_Y, -0.0010908999607934975, Pos_Z, -0.0023663665329386164, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997524797552794, -0.02224812853185981, BFz, 0.0, 0.022248128531859812, -0.9997524797552795
Time, 0.082, Pos_X, -0.0025483374275600003, Pos_Y, -0.0011687225154805906, Pos_Z, -0.002459601448729809, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997160067317356, -0.023830775991408586, BFz, 0.0, 0.02383077599140859, -0.9997160067317357
Time, 0.084, Pos_X, -0.0026562407462200005, Pos_Y, -0.001250558537332187, Pos_Z, -0.0025524182418433148, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996760123425809, -0.02545329736667715, BFz, 0.0, 0.025453297366677157, -0.999676012342581
Time, 0.086, Pos_X, -0.0027651077598599997, Pos_Y, -0.0013365471584463222, Pos_Z, -0.002644594129930522, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996321282778883, -0.027122096427453127, BFz, 0.0, 0.027122096427453134, -0.9996321282778883
Time, 0.088, Pos_X, -0.00287484746638, Pos_Y, -0.001426829209155607, Pos_Z, -0.002735901593124344, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995839374516631, -0.028843577944319652, BFz, 0.0, 0.02884357794431966, -0.9995839374516632
Time, 0.09, Pos_X, -0.0029853660287, Pos_Y, -0.0015215474560421186, Pos_Z, -0.0028261104357372633, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999530972583605, -0.030624089310097486, BFz, 0.0, 0.030624089310097493, -0.9995309725836051
Time, 0.092, Pos_X, -0.00309656702462, Pos_Y, -0.0016208469579080962, Pos_Z, -0.002914990204088181, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999472720868036, -0.03246968186855399, BFz, 0.0, 0.032469681868554, -0.9994727208680361
Time, 0.094, Pos_X, -0.0032083518987600004, Pos_Y, -0.0017248752034840459, Pos_Z, -0.003002312364925487, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999408627168631, -0.0343859846581807, BFz, 0.0, 0.0343859846581807, -0.9994086271686311
Time, 0.096, Pos_X, -0.0033206201810200005, Pos_Y, -0.0018337824737132958, Pos_Z, -0.0030878523839594696, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993380988080295, -0.036378074038539245, BFz, 0.0, 0.036378074038539245, -0.9993380988080296
Time, 0.098, Pos_X, -0.0034332697994600004, Pos_Y, -0.0019477223091735414, Pos_Z, -0.0031713910380841317, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992605160786762, -0.038450240651761045, BFz, 0.0, 0.038450240651761045, -0.9992605160786762
Time, 0.1, Pos_X, -0.0035461975387200005, Pos_Y, -0.0020668514356103214, Pos_Z, -0.003252716218609618, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991752444985319, -0.040605797385337164, BFz, 0.0, 0.040605797385337164, -0.999175244498532
Time, 0.102, Pos_X, -0.0036592993843119997, Pos_Y, -0.0021913299264706624, Pos_Z, -0.003331625271593207, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990816492719157, -0.04284691456930338, BFz, 0.0, 0.04284691456930339, -0.9990816492719157
Time, 0.104, Pos_X, -0.0037724711965188, Pos_Y, -0.0023213219489653537, Pos_Z, -0.0034079268527540474, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989791116394977, -0.04517448957055513, BFz, 0.0, 0.04517448957055515, -0.9989791116394979
Time, 0.106, Pos_X, -0.0038856090330804, Pos_Y, -0.0024569962617304254, Pos_Z, -0.003481442930250564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988670457337814, -0.047588075681500926, BFz, 0.0, 0.047588075681500946, -0.9988670457337817
Time, 0.108, Pos_X, -0.003998609194804, Pos_Y, -0.0025985267142139635, Pos_Z, -0.003552011160216001, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987449084204008, -0.050086005074526874, BFz, 0.0, 0.0500860050745269, -0.9987449084204011
Time, 0.11, Pos_X, -0.0041113687270176, Pos_Y, -0.0027460927119911287, Pos_Z, -0.0036194872012185113, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998612198527139, -0.05266570945875445, BFz, 0.0, 0.05266570945875447, -0.9986121985271392
Time, 0.112, Pos_X, -0.0042237857718912, Pos_Y, -0.0028998795485349863, Pos_Z, -0.0036837469292231237, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9984684525995501, -0.05532403784486266, BFz, 0.0, 0.05532403784486268, -0.9984684525995503
Time, 0.114, Pos_X, -0.0043357595361848, Pos_Y, -0.0030600786499481846, Pos_Z, -0.0037446887921807927, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9983132330407094, -0.05805763288152311, BFz, 0.0, 0.05805763288152314, -0.9983132330407096
Time, 0.116, Pos_X, -0.0044471901298584, Pos_Y, -0.0032268876869141834, Pos_Z, -0.0038022363865229756, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9981460983424497, -0.06086350600930165, BFz, 0.0, 0.060863506009301675, -0.9981460983424499
Time, 0.118, Pos_X, -0.004557978608452, Pos_Y, -0.0034005104733939424, Pos_Z, -0.0038563413148180996, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9979665727847108, -0.06373946661479195, BFz, 0.0, 0.06373946661479199, -0.9979665727847111
Time, 0.12, Pos_X, -0.0046680269988256, Pos_Y, -0.0035811565865761855, Pos_Z, -0.003906985884621829, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977741165734432, -0.06668442318926222, BFz, 0.0, 0.06668442318926227, -0.9977741165734435
Time, 0.122, Pos_X, -0.0047772373953192, Pos_Y, -0.0037690406906738323, Pos_Z, -0.003954186070823955, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975680942026763, -0.06969861855761146, BFz, 0.0, 0.0696986185576115, -0.9975680942026768
Time, 0.124, Pos_X, -0.004885511190032801, Pos_Y, -0.003964381932678972, Pos_Z, -0.003997994658677065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9973477512497431, -0.07278367314913277, BFz, 0.0, 0.07278367314913278, -0.9973477512497434
Time, 0.126, Pos_X, -0.004992748567186401, Pos_Y, -0.004167403284450056, Pos_Z, -0.004038504003388689, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997112201623746, -0.07594246093619161, BFz, 0.0, 0.07594246093619163, -0.9971122016237465
Time, 0.128, Pos_X, -0.005098847936820001, Pos_Y, -0.0043783308080072, Pos_Z, -0.004075848975057206, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968604283157162, -0.07917882581982215, BFz, 0.0, 0.07917882581982212, -0.9968604283157165
Time, 0.13, Pos_X, -0.005203706046253601, Pos_Y, -0.004597392985740911, Pos_Z, -0.0041102096021321585, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.996591290872244, -0.08249726636436601, BFz, 0.0, 0.08249726636436595, -0.9965912908722443
Time, 0.132, Pos_X, -0.005307218263047202, Pos_Y, -0.00482482010748345, Pos_Z, -0.0041418130045086845, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9963035554157922, -0.08590241827707797, BFz, 0.0, 0.0859024182770779, -0.9963035554157924
Time, 0.134, Pos_X, -0.005409278571960802, Pos_Y, -0.00506084340832174, Pos_Z, -0.004170935219191892, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959959173114927, -0.08939872873166002, BFz, 0.0, 0.08939872873165994, -0.9959959173114928
Time, 0.136, Pos_X, -0.0055097792755144015, Pos_Y, -0.00530569409185246, Pos_Z, -0.004197901935865669, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956670494146874, -0.0929899280021728, BFz, 0.0, 0.0929899280021727, -0.9956670494146875
Time, 0.138, Pos_X, -0.005608610993288001, Pos_Y, -0.005559602573708652, Pos_Z, -0.00422308865393278, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953156394482143, -0.09667873535473562, BFz, 0.0, 0.09667873535473552, -0.9953156394482144
Time, 0.14, Pos_X, -0.005705663265061602, Pos_Y, -0.005822798154829692, Pos_Z, -0.004246920737988452, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9949404358598385, -0.10046655707763247, BFz, 0.0, 0.10046655707763237, -0.9949404358598387
Time, 0.142, Pos_X, -0.0058008254165752005, Pos_Y, -0.006095509219959701, Pos_Z, -0.004269872597098904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994540273923816, -0.10435345487112227, BFz, 0.0, 0.10435345487112217, -0.9945402739238166
Time, 0.144, Pos_X, -0.0058939880665688, Pos_Y, -0.006377963461085958, Pos_Z, -0.004292466327490963, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994114098225708, -0.10833817290727216, BFz, 0.0, 0.10833817290727206, -0.9941140982257085
Time, 0.146, Pos_X, -0.0059850444614424, Pos_Y, -0.006670388279695805, Pos_Z, -0.004315269707869521, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9936609905544493, -0.11241812954478901, BFz, 0.0, 0.11241812954478891, -0.99366099055445
Time, 0.148, Pos_X, -0.006073892003316, Pos_Y, -0.006973011311200389, Pos_Z, -0.00433889324745258, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9931801782194593, -0.11658959469850422, BFz, 0.0, 0.11658959469850412, -0.9931801782194599
Time, 0.15, Pos_X, -0.006160434285369601, Pos_Y, -0.007286061256619569, Pos_Z, -0.004363986485514194, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926710667857266, -0.12084764443912724, BFz, 0.0, 0.12084764443912716, -0.9926710667857274
Time, 0.152, Pos_X, -0.006244583202163201, Pos_Y, -0.007609769189084266, Pos_Z, -0.004391233621136479, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9921332823543441, -0.1251860617033443, BFz, 0.0, 0.1251860617033442, -0.9921332823543447
Time, 0.154, Pos_X, -0.006326261301756801, Pos_Y, -0.007944369977055438, Pos_Z, -0.004421348091100343, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9915667271429046, -0.12959716672484264, BFz, 0.0, 0.12959716672484253, -0.9915667271429053
Time, 0.156, Pos_X, -0.0064054044876704005, Pos_Y, -0.008290104005898311, Pos_Z, -0.004455066738908883, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9909716625084029, -0.13407148878613354, BFz, 0.0, 0.13407148878613345, -0.9909716625084034
Time, 0.158, Pos_X, -0.006481964572384, Pos_Y, -0.008647219241540065, Pos_Z, -0.004493143740200182, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9903487947009961, -0.13859749216447803, BFz, 0.0, 0.13859749216447792, -0.9903487947009968
Time, 0.16, Pos_X, -0.0065559115222976, Pos_Y, -0.00901597320787347, Pos_Z, -0.004536343764255442, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9896993739508059, -0.14316126990698505, BFz, 0.0, 0.14316126990698494, -0.9896993739508066
Time, 0.162, Pos_X, -0.0066272358830112, Pos_Y, -0.009396634867921175, Pos_Z, -0.004585434862062939, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9890252871253427, -0.14774634149998905, BFz, 0.0, 0.14774634149998891, -0.9890252871253434
Time, 0.164, Pos_X, -0.0066959510472448, Pos_Y, -0.009789486612312345, Pos_Z, -0.004641180751729888, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9883291578985592, -0.15233343575040523, BFz, 0.0, 0.15233343575040506, -0.98832915789856
Time, 0.166, Pos_X, -0.0067620946035984, Pos_Y, -0.010194825615964532, Pos_Z, -0.004704332227849632, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9876143859856511, -0.15690068385505423, BFz, 0.0, 0.15690068385505407, -0.9876143859856518
Time, 0.168, Pos_X, -0.006825728950952, Pos_Y, -0.010612964889982339, Pos_Z, -0.0047756194556199515, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9868851670035587, -0.16142387415855355, BFz, 0.0, 0.1614238741585534, -0.9868851670035593
Time, 0.17, Pos_X, -0.0068869418779056, Pos_Y, -0.011044234215278117, Pos_Z, -0.004855745137119188, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9861464563364131, -0.1658769624002469, BFz, 0.0, 0.16587696240024677, -0.9861464563364138
Time, 0.172, Pos_X, -0.0069458464292592, Pos_Y, -0.011488980454596906, Pos_Z, -0.00494537806293526, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.985403869665415, -0.17023282188938615, BFz, 0.0, 0.17023282188938602, -0.9854038696654157
Time, 0.174, Pos_X, -0.0070025800972128, Pos_Y, -0.011947567232814519, Pos_Z, -0.005045147477158609, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9846635356517852, -0.17446409819135617, BFz, 0.0, 0.17446409819135603, -0.984663535651786
Time, 0.176, Pos_X, -0.0070573032916664, Pos_Y, -0.012420373793341329, Pos_Z, -0.005155638878690322, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9839319000049616, -0.17854415743065977, BFz, 0.0, 0.17854415743065963, -0.9839319000049623
Time, 0.178, Pos_X, -0.0071101971552200004, Pos_Y, -0.01290779356794125, Pos_Z, -0.005277390922931988, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9832155180761535, -0.18244792411600436, BFz, 0.0, 0.18244792411600422, -0.9832155180761543
Time, 0.18, Pos_X, -0.0071614607640536005, Pos_Y, -0.013410231961453635, Pos_Z, -0.0054108928218804435, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9825208056005866, -0.18615280433550455, BFz, 0.0, 0.18615280433550443, -0.9825208056005875
Time, 0.182, Pos_X, -0.007211307393367201, Pos_Y, -0.01392810364331481, Pos_Z, -0.0055565833579369886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9818538172789507, -0.18963934585088432, BFz, 0.0, 0.1896393458508842, -0.9818538172789514
Time, 0.184, Pos_X, -0.007259960612280801, Pos_Y, -0.01446182971578222, Pos_Z, -0.005714851137830174, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9812200359141143, -0.192891786037412, BFz, 0.0, 0.19289178603741192, -0.981220035914115
Time, 0.186, Pos_X, -0.007307649800434401, Pos_Y, -0.015011834432309324, Pos_Z, -0.0058860356206993205, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9806241582387109, -0.19589859692866138, BFz, 0.0, 0.1958985969286613, -0.9806241582387116
Time, 0.188, Pos_X, -0.007354604911628001, Pos_Y, -0.01557854142392956, Pos_Z, -0.006070429017679062, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9800699955091356, -0.19865247016516202, BFz, 0.0, 0.1986524701651619, -0.9800699955091368
Time, 0.19, Pos_X, -0.007401050734041601, Pos_Y, -0.016162369669994736, Pos_Z, -0.006268278802403541, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9795603680677535, -0.20115040469997833, BFz, 0.0, 0.2011504046999782, -0.9795603680677546
Time, 0.192, Pos_X, -0.007447201070955201, Pos_Y, -0.016763729212110386, Pos_Z, -0.0064797912079917145, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9790970889091956, -0.20339343767569457, BFz, 0.0, 0.20339343767569443, -0.9790970889091967
Time, 0.194, Pos_X, -0.007493253639083002, Pos_Y, -0.017383016838467314, Pos_Z, -0.0067051357520382686, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9786810089781329, -0.20538617934403805, BFz, 0.0, 0.2053861793440379, -0.9786810089781339
Time, 0.196, Pos_X, -0.007539384975941002, Pos_Y, -0.018020611685026354, Pos_Z, -0.006944450297909541, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.978312095478145, -0.20713629291159477, BFz, 0.0, 0.20713629291159463, -0.9783120954781461
Time, 0.198, Pos_X, -0.007585745438775002, Pos_Y, -0.018676870828891405, Pos_Z, -0.007197846264680098, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9779895499732804, -0.20865387641512279, BFz, 0.0, 0.20865387641512267, -0.9779895499732816
