Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.036, Pos_X, -0.0004369781629, Pos_Y, 0.00028820089268675455, Pos_Z, -0.001896628076110841, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999418374220176, 0.010785257209680661, BFz, 0.0, -0.010785257209680661, -0.9999418374220176
Time, 0.038, Pos_X, -0.00047503868380600005, Pos_Y, 0.00036699692227058745, Pos_Z, -0.0020890418146075665, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999066579053065, 0.013662923429496302, BFz, 0.0, -0.013662923429496304, -0.9999066579053064
Time, 0.04, Pos_X, -0.000513248193496, Pos_Y, 0.00045587561270147247, Pos_Z, -0.0022887593356741517, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998599196120689, 0.01673741776221564, BFz, 0.0, -0.016737417762215642, -0.9998599196120689
Time, 0.042, Pos_X, -0.0005515004940468001, Pos_Y, 0.000555008217966521, Pos_Z, -0.0024955812149801324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997998843525572, 0.02000478064396508, BFz, 0.0, -0.020004780643965086, -0.9997998843525572
Time, 0.044, Pos_X, -0.0005897151369804, Pos_Y, 0.0006645015115755617, Pos_Z, -0.002709309440364435, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999724810954465, 0.023458524294136553, BFz, 0.0, -0.023458524294136557, -0.9997248109544651
Time, 0.046, Pos_X, -0.000627834784058, Pos_Y, 0.0007844043200029327, Pos_Z, -0.0029297453903768234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996330654528898, 0.027087533170405905, BFz, 0.0, -0.02708753317040591, -0.99963306545289
Time, 0.048, Pos_X, -0.0006658219494096, Pos_Y, 0.0009147148982145502, Pos_Z, -0.0031566878330013095, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995232356620972, 0.03087557888641374, BFz, 0.0, -0.030875578886413745, -0.9995232356620974
Time, 0.05, Pos_X, -0.0007036552176232, Pos_Y, 0.0010553887223995482, Pos_Z, -0.0033899304767672214, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993942289798802, 0.03480194077505347, BFz, 0.0, -0.034801940775053476, -0.9993942289798804
Time, 0.052, Pos_X, -0.0007413249254488, Pos_Y, 0.0012063464814101815, Pos_Z, -0.0036292598453371355, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992453475741251, 0.03884244265574913, BFz, 0.0, -0.03884244265574913, -0.9992453475741254
Time, 0.054, Pos_X, -0.0007788276786704, Pos_Y, 0.001367482419246428, Pos_Z, -0.003874453630583803, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990763479662184, 0.04297034948057743, BFz, 0.0, -0.04297034948057744, -0.9990763479662187
Time, 0.056, Pos_X, -0.000816162280096, Pos_Y, 0.0015386857352861839, Pos_Z, -0.0041252711518320224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988874836905116, 0.04715713017600746, BFz, 0.0, -0.047157130176007464, -0.998887483690512
Time, 0.058, Pos_X, -0.0008533235493376001, Pos_Y, 0.0017198454868576328, Pos_Z, -0.004381447321761633, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986795282518313, 0.05137314328225642, BFz, 0.0, -0.05137314328225643, -0.9986795282518315
Time, 0.06, Pos_X, -0.0008902906781752, Pos_Y, 0.0019108439999141011, Pos_Z, -0.0046427012172326155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9984537303007426, 0.055589103685266816, BFz, 0.0, -0.05558910368526682, -0.9984537303007427
Time, 0.062, Pos_X, -0.0009270220465928, Pos_Y, 0.0021115639395269475, Pos_Z, -0.004908748664660128, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982116799765858, 0.05977827329658658, BFz, 0.0, -0.05977827329658659, -0.998211679976586
Time, 0.064, Pos_X, -0.0009634559884824001, Pos_Y, 0.0023218930701283396, Pos_Z, -0.005179313485604551, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9979551212859249, 0.06391850983239637, BFz, 0.0, -0.06391850983239637, -0.9979551212859251
Time, 0.066, Pos_X, -0.0009995064415020002, Pos_Y, 0.002541731883939075, Pos_Z, -0.005454132200453597, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976857500744243, 0.06799370631486994, BFz, 0.0, -0.06799370631486994, -0.9976857500744244
Time, 0.068, Pos_X, -0.0010350503834516001, Pos_Y, 0.002771003724080896, Pos_Z, -0.005732949949889166, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974049990089429, 0.07199491615364435, BFz, 0.0, -0.07199491615364433, -0.9974049990089429
Time, 0.07, Pos_X, -0.0010699146342212002, Pos_Y, 0.0030096648983232877, Pos_Z, -0.006015511340551285, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971138570585166, 0.07592072221658455, BFz, 0.0, -0.07592072221658455, -0.9971138570585166
Time, 0.072, Pos_X, -0.0011038723032508, Pos_Y, 0.0032577105312413604, Pos_Z, -0.006301551608763133, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968127641427255, 0.07977664596947603, BFz, 0.0, -0.07977664596947602, -0.9968127641427253
Time, 0.074, Pos_X, -0.0011366483022004, Pos_Y, 0.0035151750674769617, Pos_Z, -0.006590790431462266, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965015741993768, 0.08357399486780459, BFz, 0.0, -0.08357399486780459, -0.9965015741993766
Time, 0.076, Pos_X, -0.00116792609751, Pos_Y, 0.0037821293060127333, Pos_Z, -0.006882930608112185, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961795971756428, 0.08732817512677957, BFz, 0.0, -0.08732817512677955, -0.9961795971756426
Time, 0.078, Pos_X, -0.0011973514184196001, Pos_Y, 0.004058676217352622, Pos_Z, -0.007177662145899688, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958456921034748, 0.09105689166093064, BFz, 0.0, -0.0910568916609306, -0.9958456921034746
Time, 0.08, Pos_X, -0.0012245327700492002, Pos_Y, 0.004344946383020636, Pos_Z, -0.007474667025777334, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9954984015385145, 0.09477833367527486, BFz, 0.0, -0.0947783336752748, -0.9954984015385143
Time, 0.082, Pos_X, -0.0012490411283988003, Pos_Y, 0.004641092075437084, Pos_Z, -0.0077736195514568245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9951360767915588, 0.09850984046228341, BFz, 0.0, -0.09850984046228337, -0.9951360767915585
Time, 0.084, Pos_X, -0.0012704108993484003, Pos_Y, 0.004947282376278184, Pos_Z, -0.008074184541453621, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994756976840115, 0.10226708672840229, BFz, 0.0, -0.10226708672840222, -0.9947569768401147
Time, 0.086, Pos_X, -0.0012881408216380002, Pos_Y, 0.005263702787752047, Pos_Z, -0.008376019805817588, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9943593595546362, 0.10606349073122652, BFz, 0.0, -0.10606349073122645, -0.994359359554636
Time, 0.088, Pos_X, -0.0013016947978676003, Pos_Y, 0.0055905575788386345, Pos_Z, -0.008678781245043067, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9939415232543158, 0.10991018310825057, BFz, 0.0, -0.1099101831082505, -0.9939415232543158
Time, 0.09, Pos_X, -0.0013105043510972002, Pos_Y, 0.005928071620521354, Pos_Z, -0.008982126170601566, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9935018782285314, 0.11381571928507687, BFz, 0.0, -0.11381571928507679, -0.9935018782285313
Time, 0.092, Pos_X, -0.0013139745017268002, Pos_Y, 0.006276489646798148, Pos_Z, -0.009285717347897038, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9930390019700112, 0.11778599478037878, BFz, 0.0, -0.11778599478037868, -0.993039001970011
Time, 0.094, Pos_X, -0.0013114896799564, Pos_Y, 0.006636073951641114, Pos_Z, -0.00958922869418312, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9925517855635122, 0.12182345001962269, BFz, 0.0, -0.12182345001962258, -0.992551785563512
Time, 0.096, Pos_X, -0.001302418040786, Pos_Y, 0.0070071002139883475, Pos_Z, -0.009892348441784124, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9920395222487374, 0.12592690854816116, BFz, 0.0, -0.12592690854816105, -0.9920395222487373
Time, 0.098, Pos_X, -0.0012861157206156, Pos_Y, 0.0073898514070320455, Pos_Z, -0.010194779427807592, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9915019455637579, 0.13009185963496256, BFz, 0.0, -0.13009185963496242, -0.9915019455637578
Time, 0.1, Pos_X, -0.0012619312486452, Pos_Y, 0.007784612548521014, Pos_Z, -0.010496240462542746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9909393158586659, 0.13431035807248523, BFz, 0.0, -0.13431035807248506, -0.9909393158586657
Time, 0.102, Pos_X, -0.0012292108488748002, Pos_Y, 0.008191667154685264, Pos_Z, -0.01079647027230077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9903524800102316, 0.13857115622518212, BFz, 0.0, -0.13857115622518193, -0.9903524800102314
Time, 0.104, Pos_X, -0.0011873034771044003, Pos_Y, 0.008611295794636768, Pos_Z, -0.01109523168145376, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9897429682380053, 0.14285957028992766, BFz, 0.0, -0.1428595702899275, -0.9897429682380049
Time, 0.106, Pos_X, -0.0011355651473340003, Pos_Y, 0.009043776805173192, Pos_Z, -0.011392314549575696, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9891130134978477, 0.1471578965914037, BFz, 0.0, -0.14715789659140358, -0.9891130134978473
Time, 0.108, Pos_X, -0.0010733626015636002, Pos_Y, 0.009489387703670839, Pos_Z, -0.011687538000347279, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9884655263616599, 0.15144604053776503, BFz, 0.0, -0.15144604053776492, -0.9884655263616594
Time, 0.11, Pos_X, -0.0010000762873932, Pos_Y, 0.009948406900178468, Pos_Z, -0.011980751829421621, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9878040080096894, 0.15570241411099942, BFz, 0.0, -0.1557024141109993, -0.9878040080096889
Time, 0.112, Pos_X, -0.0009151032968228, Pos_Y, 0.010421115645977053, Pos_Z, -0.012271837222731117, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9871322667992829, 0.15990587182373497, BFz, 0.0, -0.15990587182373486, -0.9871322667992826
Time, 0.114, Pos_X, -0.0008178595996523999, Pos_Y, 0.010907800176282637, Pos_Z, -0.012560705714885342, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9864539306796416, 0.16403854012604607, BFz, 0.0, -0.164038540126046, -0.9864539306796413
Time, 0.116, Pos_X, -0.0007077820558819998, Pos_Y, 0.011408754198661561, Pos_Z, -0.012847296172592287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9857718779763012, 0.16808868073453448, BFz, 0.0, -0.16808868073453437, -0.9857718779763008
Time, 0.118, Pos_X, -0.0005843311047116005, Pos_Y, 0.011924279512343115, Pos_Z, -0.013131570822196991, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.985087659933352, 0.17205319598028967, BFz, 0.0, -0.17205319598028954, -0.9850876599333518
Time, 0.12, Pos_X, -0.0004469939125412004, Pos_Y, 0.012454685205928639, Pos_Z, -0.013413511570966792, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9844011289349309, 0.17593867497407292, BFz, 0.0, -0.17593867497407273, -0.9844011289349308
Time, 0.122, Pos_X, -0.0002952876861708003, Pos_Y, 0.013000287027232705, Pos_Z, -0.013693117643015142, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9837104999199867, 0.17975998538932, BFz, 0.0, -0.1797599853893198, -0.9837104999199866
Time, 0.124, Pos_X, -0.00012876188720040016, Pos_Y, 0.01356140727075253, Pos_Z, -0.01397040334143518, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9830126618311694, 0.18353775273659062, BFz, 0.0, -0.1835377527365904, -0.9830126618311693
Time, 0.126, Pos_X, 5.300025536999998e-05, Pos_Y, 0.01413837468254813, Pos_Z, -0.014245394724507027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9823036907549946, 0.18729511240049723, BFz, 0.0, -0.18729511240049704, -0.9823036907549945
Time, 0.128, Pos_X, 0.00025037969034040014, Pos_Y, 0.014731522720074355, Pos_Z, -0.014518125694364746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9815794470396615, 0.19105441410580123, BFz, 0.0, -0.19105441410580104, -0.9815794470396615
Time, 0.13, Pos_X, 0.00046371947011080035, Pos_Y, 0.015341187296617528, Pos_Z, -0.014788635439529532, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9808361468851404, 0.19483442448271185, BFz, 0.0, -0.1948344244827117, -0.9808361468851404
Time, 0.132, Pos_X, 0.0006933225738812006, Pos_Y, 0.015967705261520842, Pos_Z, -0.01505696828614793, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9800708293284253, 0.19864835639765865, BFz, 0.0, -0.19864835639765854, -0.9800708293284253
Time, 0.134, Pos_X, 0.000939449118251601, Pos_Y, 0.016611412035060738, Pos_Z, -0.015323171679339779, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9792816272498962, 0.20250307289222566, BFz, 0.0, -0.20250307289222552, -0.9792816272498961
Time, 0.136, Pos_X, 0.0012023166052220014, Pos_Y, 0.017272639290296727, Pos_Z, -0.01558729153738072, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9784678100396841, 0.20639947847837084, BFz, 0.0, -0.20639947847837067, -0.978467810039684
Time, 0.138, Pos_X, 0.0014821002901924017, Pos_Y, 0.017951712444466004, Pos_Z, -0.015849369511794668, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9776296399059816, 0.21033375187377693, BFz, 0.0, -0.21033375187377673, -0.9776296399059814
Time, 0.14, Pos_X, 0.001778930472162802, Pos_Y, 0.018648947037945868, Pos_Z, -0.0161094396990699, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9767680928408041, 0.21429907327876546, BFz, 0.0, -0.21429907327876527, -0.9767680928408037
Time, 0.142, Pos_X, 0.002092892708533198, Pos_Y, 0.01936464587301924, Pos_Z, -0.0163675237035627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9758845576786537, 0.21828726505304366, BFz, 0.0, -0.21828726505304344, -0.9758845576786531
Time, 0.144, Pos_X, 0.0024240294043035983, Pos_Y, 0.02009909566589756, Pos_Z, -0.01662362787483699, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9749804776097347, 0.22229050425039082, BFz, 0.0, -0.22229050425039062, -0.9749804776097342
Time, 0.146, Pos_X, 0.0027723397020739983, Pos_Y, 0.020852563272996113, Pos_Z, -0.01687774291960899, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9740572367624519, 0.22630178857158, BFz, 0.0, -0.22630178857157981, -0.9740572367624513
Time, 0.148, Pos_X, 0.0031377799938443985, Pos_Y, 0.021625292919860373, Pos_Z, -0.01712984394152596, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.973116149999468, 0.2303149118277247, BFz, 0.0, -0.2303149118277245, -0.9731161499994674
Time, 0.15, Pos_X, 0.0035202650306147987, Pos_Y, 0.022417503332303915, Pos_Z, -0.017379891302332705, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9721586887584898, 0.23432345992532114, BFz, 0.0, -0.23432345992532094, -0.9721586887584891
Time, 0.152, Pos_X, 0.003919668586385199, Pos_Y, 0.02322938447831252, Pos_Z, -0.017627832034571984, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.971186886526748, 0.23831917975371053, BFz, 0.0, -0.23831917975371034, -0.9711868865267473
Time, 0.154, Pos_X, 0.0043358238053556, Pos_Y, 0.02406109520916309, Pos_Z, -0.017873601788996246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9702036149491368, 0.242291034790036, BFz, 0.0, -0.24229103479003583, -0.9702036149491364
Time, 0.156, Pos_X, 0.004768524245526, Pos_Y, 0.024912762892523692, Pos_Z, -0.018117130262878117, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9692128149190248, 0.2462245304528763, BFz, 0.0, -0.24622453045287615, -0.9692128149190244
Time, 0.158, Pos_X, 0.005217528457696401, Pos_Y, 0.02578448377917447, Pos_Z, -0.018358348769563545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9682195629490392, 0.25010173514546163, BFz, 0.0, -0.2501017351454615, -0.9682195629490389
Time, 0.16, Pos_X, 0.005682565127866801, Pos_Y, 0.026676320560938948, Pos_Z, -0.018597195139117704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9672300309412893, 0.2539016881497871, BFz, 0.0, -0.253901688149787, -0.967230030941289
Time, 0.162, Pos_X, 0.006163335813437201, Pos_Y, 0.02758829972315651, Pos_Z, -0.0188336163018473, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9662512596570575, 0.2576014425641845, BFz, 0.0, -0.2576014425641844, -0.9662512596570573
Time, 0.164, Pos_X, 0.006659518577207602, Pos_Y, 0.02852041350820372, Pos_Z, -0.019067568893105305, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9652907884502481, 0.2611775138351258, BFz, 0.0, -0.2611775138351257, -0.9652907884502477
Time, 0.166, Pos_X, 0.007170773684778002, Pos_Y, 0.029472624415143877, Pos_Z, -0.01929901765288574, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9643563796878843, 0.2646068271138824, BFz, 0.0, -0.2646068271138823, -0.9643563796878839
Time, 0.168, Pos_X, 0.007696749723948402, Pos_Y, 0.03044486953757703, Pos_Z, -0.01952793756867439, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9634557760638278, 0.26786744402641866, BFz, 0.0, -0.26786744402641854, -0.9634557760638275
Time, 0.17, Pos_X, 0.008237085798518803, Pos_Y, 0.03143706297496236, Pos_Z, -0.01975432220266103, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9625963953559004, 0.2709394390778619, BFz, 0.0, -0.2709394390778618, -0.9625963953559
Time, 0.172, Pos_X, 0.008791415025889196, Pos_Y, 0.03244909873293773, Pos_Z, -0.0199781920398208, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9617850141254369, 0.27380574611160474, BFz, 0.0, -0.2738057461116046, -0.9617850141254366
Time, 0.174, Pos_X, 0.009359372068659597, Pos_Y, 0.03348085429092791, Pos_Z, -0.02019959961733198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9610273841482817, 0.27645319118633843, BFz, 0.0, -0.2764531911863382, -0.9610273841482816
Time, 0.176, Pos_X, 0.009940599018429997, Pos_Y, 0.03453219248853401, Pos_Z, -0.020418632271844064, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9603278840604131, 0.27887336749150005, BFz, 0.0, -0.27887336749149977, -0.9603278840604129
Time, 0.178, Pos_X, 0.010534746986800398, Pos_Y, 0.03560296097055493, Pos_Z, -0.02063541416031957, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9596894356626693, 0.28106260348446765, BFz, 0.0, -0.2810626034844674, -0.9596894356626691
Time, 0.18, Pos_X, 0.011141474691370798, Pos_Y, 0.036692991378029054, Pos_Z, -0.02085011243428036, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9591136528408543, 0.28302120226985256, BFz, 0.0, -0.2830212022698524, -0.9591136528408544
Time, 0.182, Pos_X, 0.011760453248141197, Pos_Y, 0.03780210281805642, Pos_Z, -0.0210629451844065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9586010792207312, 0.28475247306537804, BFz, 0.0, -0.2847524730653779, -0.9586010792207313
Time, 0.184, Pos_X, 0.012391377147111598, Pos_Y, 0.03893010650618778, Pos_Z, -0.02127418196710882, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9581513279713146, 0.2862621747748126, BFz, 0.0, -0.2862621747748124, -0.9581513279713147
Time, 0.186, Pos_X, 0.013033973237681998, Pos_Y, 0.040076807685861325, Pos_Z, -0.021484134668365, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9577630161430631, 0.28755869819663227, BFz, 0.0, -0.2875586981966321, -0.9577630161430631
Time, 0.188, Pos_X, 0.013688005477252399, Pos_Y, 0.04124200585981801, Pos_Z, -0.021693144261247854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9574336896165043, 0.28865330413374185, BFz, 0.0, -0.28865330413374174, -0.9574336896165043
Time, 0.19, Pos_X, 0.0143532770522228, Pos_Y, 0.0424254952509901, Pos_Z, -0.02190156982924456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9571596191408503, 0.2895608113784415, BFz, 0.0, -0.28956081137844136, -0.9571596191408503
Time, 0.192, Pos_X, 0.015029631534793201, Pos_Y, 0.04362706647445275, Pos_Z, -0.022109783679627768, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9569354251861544, 0.2903008646624971, BFz, 0.0, -0.290300864662497, -0.9569354251861543
Time, 0.194, Pos_X, 0.0157169541589636, Pos_Y, 0.044846507596994226, Pos_Z, -0.022318169165701902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.956753692507093, 0.2908992469465025, BFz, 0.0, -0.2908992469465025, -0.9567536925070931
Time, 0.196, Pos_X, 0.016415171739334003, Pos_Y, 0.046083601488776986, Pos_Z, -0.022527114689475193, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9566048896504785, 0.2913882034276528, BFz, 0.0, -0.2913882034276528, -0.9566048896504786
Time, 0.198, Pos_X, 0.017124250448104405, Pos_Y, 0.04733812150421592, Pos_Z, -0.02273700546115999, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9564775877172177, 0.29180579876803675, BFz, 0.0, -0.2918057987680367, -0.9564775877172178
