Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.096, Pos_X, 0.007390416403429999, Pos_Y, 0.006200620428259227, Pos_Z, -0.007090298820022553, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9685609182590259, 0.24877650134454724, BFz, 0.0, -0.24877650134454712, -0.9685609182590258
Time, 0.098, Pos_X, 0.007797442798905999, Pos_Y, 0.006495008169138144, Pos_Z, -0.007197505012719095, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9668234472024552, 0.2554455361511774, BFz, 0.0, -0.25544553615117727, -0.966823447202455
Time, 0.1, Pos_X, 0.008212384090782, Pos_Y, 0.006790478322585992, Pos_Z, -0.007293489518393722, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9650756881160277, 0.26197121255469336, BFz, 0.0, -0.26197121255469324, -0.9650756881160277
Time, 0.102, Pos_X, 0.008634941053257997, Pos_Y, 0.007086847547848976, Pos_Z, -0.007378055534396462, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9633382720386586, 0.2682897195674322, BFz, 0.0, -0.26828971956743203, -0.9633382720386588
Time, 0.104, Pos_X, 0.009064832984733998, Pos_Y, 0.0073840352835059676, Pos_Z, -0.007451100551378302, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9616327945680403, 0.2743398775447377, BFz, 0.0, -0.2743398775447375, -0.9616327945680404
Time, 0.106, Pos_X, 0.009501797489409998, Pos_Y, 0.007682063501549442, Pos_Z, -0.007512615933873281, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9599800938608928, 0.2800682405965232, BFz, 0.0, -0.2800682405965231, -0.9599800938608929
Time, 0.108, Pos_X, 0.009945589383885999, Pos_Y, 0.007981053361501728, Pos_Z, -0.007562684624943933, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9583984174238841, 0.2854338338028536, BFz, 0.0, -0.2854338338028535, -0.9583984174238842
Time, 0.11, Pos_X, 0.010395980969761999, Pos_Y, 0.008281221846193797, Pos_Z, -0.007601479744849776, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9569017080787926, 0.2904119850761838, BFz, 0.0, -0.2904119850761837, -0.9569017080787927
Time, 0.112, Pos_X, 0.010852762102438, Pos_Y, 0.008582875677678474, Pos_Z, -0.007629260289969226, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9554983661225799, 0.2949963937696198, BFz, 0.0, -0.2949963937696196, -0.9554983661225801
Time, 0.114, Pos_X, 0.011315740189913999, Pos_Y, 0.008886401297828646, Pos_Z, -0.0076463621936326475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9541907650115338, 0.29919890368566515, BFz, 0.0, -0.299198903685665, -0.954190765011534
Time, 0.116, Pos_X, 0.011784741653989999, Pos_Y, 0.009192253446178265, Pos_Z, -0.007653188617623187, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9529756062902164, 0.30304701585033667, BFz, 0.0, -0.3030470158503365, -0.9529756062902166
Time, 0.118, Pos_X, 0.012259611548865996, Pos_Y, 0.009500941164122334, Pos_Z, -0.007650201840060704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9518450353602866, 0.30657956334363506, BFz, 0.0, -0.3065795633436349, -0.9518450353602869
Time, 0.12, Pos_X, 0.012740211048541996, Pos_Y, 0.009813012411436147, Pos_Z, -0.007637916976760112, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9507882769130304, 0.30984133437091577, BFz, 0.0, -0.3098413343709156, -0.9507882769130306
Time, 0.122, Pos_X, 0.013226416420817996, Pos_Y, 0.010129040446651073, Pos_Z, -0.007616896187375795, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.949793563237461, 0.3128772718378348, BFz, 0.0, -0.31287727183783465, -0.9497935632374612
Time, 0.124, Pos_X, 0.013718120423893997, Pos_Y, 0.010449612694782949, Pos_Z, -0.007587740688504118, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9488499967599249, 0.315727229818224, BFz, 0.0, -0.3157272298182238, -0.948849996759925
Time, 0.126, Pos_X, 0.014215233635769996, Pos_Y, 0.010775321091171625, Pos_Z, -0.007551079838401107, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9479489913464134, 0.31842221939638043, BFz, 0.0, -0.31842221939638027, -0.9479489913464135
Time, 0.128, Pos_X, 0.014717684065045996, Pos_Y, 0.01110675229947845, Pos_Z, -0.00750755828876661, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9470850982984635, 0.32098257987153894, BFz, 0.0, -0.32098257987153883, -0.9470850982984637
Time, 0.13, Pos_X, 0.015225416771921997, Pos_Y, 0.011444478027722051, Pos_Z, -0.00745782211178042, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.946256223763398, 0.32341793238630634, BFz, 0.0, -0.32341793238630623, -0.9462562237633981
Time, 0.132, Pos_X, 0.015738394496198, Pos_Y, 0.01178904721356704, Pos_Z, -0.007402507032568365, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9454633662863816, 0.3257284498020134, BFz, 0.0, -0.32572844980201326, -0.9454633662863817
Time, 0.134, Pos_X, 0.016256599089073998, Pos_Y, 0.012140981603318567, Pos_Z, -0.007342231629021071, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9447098791021654, 0.3279073715651588, BFz, 0.0, -0.3279073715651587, -0.9447098791021656
Time, 0.136, Pos_X, 0.016780033058549998, Pos_Y, 0.012500774442370178, Pos_Z, -0.0072775953258013325, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9440005247217561, 0.32994394876258687, BFz, 0.0, -0.32994394876258665, -0.9440005247217563
Time, 0.138, Pos_X, 0.017308720407626, Pos_Y, 0.012868891422311901, Pos_Z, -0.007209179966357845, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9433404054816771, 0.33182658028805384, BFz, 0.0, -0.3318265802880537, -0.9433404054816774
Time, 0.14, Pos_X, 0.017842707180501998, Pos_Y, 0.013245773084375358, Pos_Z, -0.0071375529902837674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9427338853916534, 0.33354583093535406, BFz, 0.0, -0.3335458309353539, -0.9427338853916537
Time, 0.142, Pos_X, 0.018382060161777992, Pos_Y, 0.013631837929882675, Pos_Z, -0.007063270129588995, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9421836490464168, 0.3350969583114367, BFz, 0.0, -0.33509695831143654, -0.9421836490464173
Time, 0.144, Pos_X, 0.018926861299253993, Pos_Y, 0.014027485916192484, Pos_Z, -0.006986875239865504, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9416900439015123, 0.33648159120041987, BFz, 0.0, -0.33648159120041965, -0.9416900439015127
Time, 0.146, Pos_X, 0.019477205149929993, Pos_Y, 0.014433104059621192, Pos_Z, -0.006908896334244958, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9412506307905565, 0.337708824338924, BFz, 0.0, -0.3377088243389237, -0.9412506307905568
Time, 0.148, Pos_X, 0.020033199563005994, Pos_Y, 0.01484907110254472, Pos_Z, -0.006829838292275686, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9408601720088853, 0.33879512500537723, BFz, 0.0, -0.338795125005377, -0.9408601720088857
Time, 0.15, Pos_X, 0.020594966081481994, Pos_Y, 0.015275758423477134, Pos_Z, -0.006750177295209971, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.940510804457749, 0.33976378073337354, BFz, 0.0, -0.33976378073337327, -0.9405108044577495
Time, 0.152, Pos_X, 0.021162640157157995, Pos_Y, 0.0157135285498029, Pos_Z, -0.006670363069235117, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9401926057992694, 0.34064330904977075, BFz, 0.0, -0.3406433090497705, -0.94019260579927
Time, 0.154, Pos_X, 0.021736370778233996, Pos_Y, 0.01616273238646077, Pos_Z, -0.00659082562538294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9398942741411392, 0.34146559627098483, BFz, 0.0, -0.34146559627098466, -0.9398942741411399
Time, 0.156, Pos_X, 0.022316323390309995, Pos_Y, 0.016623705660349538, Pos_Z, -0.006511976099298072, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9396038366721462, 0.34226397723245877, BFz, 0.0, -0.3422639772324586, -0.939603836672147
Time, 0.158, Pos_X, 0.022902682063185995, Pos_Y, 0.01709676294842907, Pos_Z, -0.006434201882505681, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9393094679139956, 0.3430710181392834, BFz, 0.0, -0.34307101813928326, -0.9393094679139966
Time, 0.16, Pos_X, 0.023495646195461996, Pos_Y, 0.01758219057901224, Pos_Z, -0.006357860710137196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9390002877554521, 0.3439163555214788, BFz, 0.0, -0.34391635552147864, -0.939000287755453
Time, 0.162, Pos_X, 0.024095426540937995, Pos_Y, 0.018080242125742788, Pos_Z, -0.006283271284443533, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9386671339995021, 0.34482460983688323, BFz, 0.0, -0.34482460983688307, -0.938667133999503
Time, 0.164, Pos_X, 0.024702242908813996, Pos_Y, 0.018591138315528215, Pos_Z, -0.0062107063966812225, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9383033062783166, 0.345813396830108, BFz, 0.0, -0.3458133968301078, -0.9383033062783175
Time, 0.166, Pos_X, 0.025316319476289997, Pos_Y, 0.01911507102460263, Pos_Z, -0.006140399568375725, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9379051333107731, 0.3468918576578285, BFz, 0.0, -0.34689185765782826, -0.9379051333107741
Time, 0.168, Pos_X, 0.025937879651966, Pos_Y, 0.019652209755310165, Pos_Z, -0.006072561410158144, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9374723537149243, 0.34805974490049524, BFz, 0.0, -0.348059744900495, -0.9374723537149253
Time, 0.17, Pos_X, 0.026567143671042, Pos_Y, 0.020202707927997356, Pos_Z, -0.006007393755671449, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9370084603510586, 0.3493066635930908, BFz, 0.0, -0.34930666359309054, -0.9370084603510594
Time, 0.172, Pos_X, 0.027204328252917992, Pos_Y, 0.020766707465017437, Pos_Z, -0.005945098794229052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9365210916425982, 0.3506112446978193, BFz, 0.0, -0.350611244697819, -0.9365210916425989
Time, 0.174, Pos_X, 0.027849646566393993, Pos_Y, 0.021344339529105274, Pos_Z, -0.005885885173282807, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9360223090290878, 0.35194067255697115, BFz, 0.0, -0.3519406725569709, -0.9360223090290885
Time, 0.176, Pos_X, 0.028503307423869993, Pos_Y, 0.021935721353119355, Pos_Z, -0.0058299711875161855, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9355284057340746, 0.3532514714260355, BFz, 0.0, -0.3532514714260353, -0.9355284057340753
Time, 0.178, Pos_X, 0.029165514522345993, Pos_Y, 0.022540953055998392, Pos_Z, -0.0057775868221924325, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9350591948052198, 0.35449161091655185, BFz, 0.0, -0.3544916109165516, -0.9350591948052206
Time, 0.18, Pos_X, 0.029836465968821994, Pos_Y, 0.023160117183434113, Pos_Z, -0.005728978362811067, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9346370747158927, 0.35560306321306717, BFz, 0.0, -0.3556030632130669, -0.9346370747158934
Time, 0.182, Pos_X, 0.030516353054697996, Pos_Y, 0.02379327937399413, Pos_Z, -0.00568441420669902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9342853503452978, 0.3565261338670171, BFz, 0.0, -0.3565261338670168, -0.9342853503452985
Time, 0.184, Pos_X, 0.031205358673773997, Pos_Y, 0.02444048785553411, Pos_Z, -0.005644188516080547, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9340261021539832, 0.3572047598997457, BFz, 0.0, -0.3572047598997455, -0.934026102153984
Time, 0.186, Pos_X, 0.03190365544925, Pos_Y, 0.025101771303532767, Pos_Z, -0.005608622645536858, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9338778454244374, 0.3575921836749353, BFz, 0.0, -0.35759218367493506, -0.933877845424438
Time, 0.188, Pos_X, 0.032611403302726, Pos_Y, 0.025777135508684705, Pos_Z, -0.00557806398165325, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9338532719809457, 0.357656352397773, BFz, 0.0, -0.3576563523977727, -0.9338532719809463
Time, 0.19, Pos_X, 0.033328747588802, Pos_Y, 0.02646656043864014, Pos_Z, -0.005552881899349513, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9339571978963286, 0.35738488006298835, BFz, 0.0, -0.35738488006298813, -0.9339571978963289
Time, 0.192, Pos_X, 0.034055817352478, Pos_Y, 0.027169997173626406, Pos_Z, -0.0055334622991895675, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9341853472721241, 0.3567880840808163, BFz, 0.0, -0.35678808408081614, -0.9341853472721243
Time, 0.194, Pos_X, 0.034792722383554, Pos_Y, 0.027887363349766454, Pos_Z, -0.005520200544014534, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9345241459016803, 0.35589973409196846, BFz, 0.0, -0.35589973409196823, -0.9345241459016804
Time, 0.196, Pos_X, 0.03553954895523, Pos_Y, 0.028618538318097575, Pos_Z, -0.005513491759109314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9349514292055371, 0.3547757390613433, BFz, 0.0, -0.354775739061343, -0.9349514292055374
Time, 0.198, Pos_X, 0.03629635580350601, Pos_Y, 0.02936336039228205, Pos_Z, -0.005513720474403073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9354379579667214, 0.3534909147277327, BFz, 0.0, -0.3534909147277324, -0.9354379579667218
