Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.62, Pos_X, -0.7324684353141346, Pos_Y, 0.2714452540287345, Pos_Z, 0.07508654035949339, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7563335426189031, -0.6541861908581824, BFz, 0.0, 0.6541861908581823, -0.7563335426189037
Time, 0.622, Pos_X, -0.7371822218079787, Pos_Y, 0.2725011324881235, Pos_Z, 0.07397818793719364, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.75820736443992, -0.6520134910483593, BFz, 0.0, 0.652013491048359, -0.7582073644399207
Time, 0.624, Pos_X, -0.7419028867574227, Pos_Y, 0.27356883580600133, Pos_Z, 0.07286340251995602, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7600385454146504, -0.6498779958453594, BFz, 0.0, 0.6498779958453592, -0.7600385454146512
Time, 0.626, Pos_X, -0.7466305235328666, Pos_Y, 0.2746478091929482, Pos_Z, 0.0717417901399996, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7618255572731543, -0.6477822321470748, BFz, 0.0, 0.6477822321470745, -0.7618255572731552
Time, 0.628, Pos_X, -0.7513653049625106, Pos_Y, 0.27573742123972433, Pos_Z, 0.07061292614324663, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.763564310784857, -0.6457317889771612, BFz, 0.0, 0.645731788977161, -0.763564310784858
Time, 0.63, Pos_X, -0.7561074793893546, Pos_Y, 0.27683698048126926, Pos_Z, 0.06947635698038834, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7652496819903875, -0.6437335817041162, BFz, 0.0, 0.643733581704116, -0.7652496819903883
Time, 0.632, Pos_X, -0.7608573625277987, Pos_Y, 0.2779457538731515, Pos_Z, 0.06833160448880281, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7668755444940936, -0.6417958392330748, BFz, 0.0, 0.6417958392330746, -0.7668755444940943
Time, 0.634, Pos_X, -0.7656153271486427, Pos_Y, 0.2790629843139709, Pos_Z, 0.06717817048940466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7684335767389004, -0.6399295571703654, BFz, 0.0, 0.6399295571703651, -0.7684335767389011
Time, 0.636, Pos_X, -0.7703817914308867, Pos_Y, 0.280187906725554, Pos_Z, 0.06601554168453949, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7699133653664018, -0.6381484230413652, BFz, 0.0, 0.6381484230413651, -0.7699133653664023
Time, 0.638, Pos_X, -0.7751572053333307, Pos_Y, 0.28131976165489, Pos_Z, 0.06484319292748165, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7713031867722916, -0.6364679049841452, BFz, 0.0, 0.6364679049841451, -0.771303186772292
Time, 0.64, Pos_X, -0.7799420372173747, Pos_Y, 0.28245780655206615, Pos_Z, 0.06366058915962584, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7725914160000414, -0.6349035390695585, BFz, 0.0, 0.6349035390695583, -0.7725914160000419
Time, 0.642, Pos_X, -0.7847367618158186, Pos_Y, 0.2836013276042581, Pos_Z, 0.06246718790463053, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7737682996115527, -0.6334687194457559, BFz, 0.0, 0.6334687194457557, -0.7737682996115531
Time, 0.644, Pos_X, -0.7895418457138627, Pos_Y, 0.2847496534555821, Pos_Z, 0.061262440024812854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7748273104646372, -0.6321729501949097, BFz, 0.0, 0.6321729501949095, -0.7748273104646377
Time, 0.646, Pos_X, -0.7943577316529067, Pos_Y, 0.28590216779254934, Pos_Z, 0.06004578851600462, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7757662352962984, -0.6310204023438604, BFz, 0.0, 0.63102040234386, -0.775766235296299
Time, 0.648, Pos_X, -0.7991848254333507, Pos_Y, 0.28705831928359654, Pos_Z, 0.05881666903951145, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7765883534022316, -0.6300083565795059, BFz, 0.0, 0.6300083565795056, -0.7765883534022323
Time, 0.65, Pos_X, -0.8040234826183947, Pos_Y, 0.28821763078975593, Pos_Z, 0.05757451186957393, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7773031658598166, -0.6291262101870388, BFz, 0.0, 0.6291262101870386, -0.7773031658598172
Time, 0.652, Pos_X, -0.8088739958492387, Pos_Y, 0.2893797083606266, Pos_Z, 0.05631874523435665, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7779263073861212, -0.6283555206064427, BFz, 0.0, 0.6283555206064426, -0.7779263073861218
Time, 0.654, Pos_X, -0.8137365855810827, Pos_Y, 0.2905442489248543, Pos_Z, 0.05504880205138928, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.778478661117451, -0.6276710716488219, BFz, 0.0, 0.6276710716488216, -0.7784786611174516
Time, 0.656, Pos_X, -0.8186113922729268, Pos_Y, 0.2917110465298009, Pos_Z, 0.05376412711867571, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7789842770215571, -0.627043456351473, BFz, 0.0, 0.627043456351473, -0.7789842770215577
Time, 0.658, Pos_X, -0.8234984695927708, Pos_Y, 0.2928799968629609, Pos_Z, 0.052464182401631525, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7794680607989349, -0.6264419703327258, BFz, 0.0, 0.6264419703327259, -0.7794680607989354
Time, 0.66, Pos_X, -0.8283977787132148, Pos_Y, 0.2940510994338083, Pos_Z, 0.05114845163870258, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.779953899319527, -0.625836971531936, BFz, 0.0, 0.625836971531936, -0.7799538993195274
Time, 0.662, Pos_X, -0.8333091866290588, Pos_Y, 0.29522445707140077, Pos_Z, 0.04981644591125991, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7804631239401605, -0.6252018171515223, BFz, 0.0, 0.6252018171515221, -0.780463123940161
Time, 0.664, Pos_X, -0.8382324694009029, Pos_Y, 0.2964002728599572, Pos_Z, 0.04846771086269001, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7810134290388397, -0.6245142301509176, BFz, 0.0, 0.6245142301509174, -0.7810134290388404
Time, 0.666, Pos_X, -0.8431673184861469, Pos_Y, 0.2975788451025633, Pos_Z, 0.04710183566916808, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7816179536863306, -0.6237574644645093, BFz, 0.0, 0.6237574644645092, -0.781617953686331
Time, 0.668, Pos_X, -0.8481133502395909, Pos_Y, 0.2987605599537636, Pos_Z, 0.04571846223356151, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7822850920565284, -0.6229205685688259, BFz, 0.0, 0.6229205685688258, -0.7822850920565287
Time, 0.67, Pos_X, -0.8530701161838349, Pos_Y, 0.29994588111223536, Pos_Z, 0.04431729100550138, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7830188161699714, -0.6219980172989115, BFz, 0.0, 0.6219980172989114, -0.7830188161699717
Time, 0.672, Pos_X, -0.8580371134988789, Pos_Y, 0.3011353361388167, Pos_Z, 0.04289808332916536, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7838193560648923, -0.620988902524045, BFz, 0.0, 0.620988902524045, -0.7838193560648927
Time, 0.674, Pos_X, -0.8630137951361229, Pos_Y, 0.3023295027025188, Pos_Z, 0.04146066333321446, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7846846169675316, -0.6198951942824839, BFz, 0.0, 0.6198951942824839, -0.7846846169675322
Time, 0.676, Pos_X, -0.8679995799937669, Pos_Y, 0.30352899720435905, Pos_Z, 0.04000492155187667, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7856112537342025, -0.6187204199039942, BFz, 0.0, 0.6187204199039941, -0.7856112537342032
Time, 0.678, Pos_X, -0.8729938633604108, Pos_Y, 0.3047344653583793, Pos_Z, 0.03853082069107099, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7865952006818178, -0.6174690196797985, BFz, 0.0, 0.6174690196797983, -0.7865952006818185
Time, 0.68, Pos_X, -0.8779960258626549, Pos_Y, 0.3059465747676574, Pos_Z, 0.03703840231245371, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7876326401060946, -0.6161451324481144, BFz, 0.0, 0.6161451324481142, -0.7876326401060951
Time, 0.682, Pos_X, -0.8830054420990989, Pos_Y, 0.30716600746315925, Pos_Z, 0.03552779197151277, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7887206186248854, -0.6147518082575921, BFz, 0.0, 0.6147518082575918, -0.788720618624886
Time, 0.684, Pos_X, -0.888021491034543, Pos_Y, 0.30839345113273636, Pos_Z, 0.03399920133635879, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7898562637009919, -0.6132920044255514, BFz, 0.0, 0.613292004425551, -0.7898562637009926
Time, 0.686, Pos_X, -0.893043563677387, Pos_Y, 0.309629591125374, Pos_Z, 0.03245292600908625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7910377734292123, -0.6117673095288403, BFz, 0.0, 0.6117673095288397, -0.7910377734292129
Time, 0.688, Pos_X, -0.8980710676148308, Pos_Y, 0.3108751053350879, Pos_Z, 0.03088934158220039, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7922656661644323, -0.6101762976525964, BFz, 0.0, 0.610176297652596, -0.7922656661644328
Time, 0.69, Pos_X, -0.9031034344284748, Pos_Y, 0.31213066138864354, Pos_Z, 0.029308904007549486, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7935423154290734, -0.6085150726345786, BFz, 0.0, 0.608515072634578, -0.793542315429074
Time, 0.692, Pos_X, -0.9081401254687188, Pos_Y, 0.31339691376622514, Pos_Z, 0.027712147945931093, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.794871190303689, -0.6067782056280518, BFz, 0.0, 0.6067782056280514, -0.7948711903036896
Time, 0.694, Pos_X, -0.9131806348825628, Pos_Y, 0.31467449755069604, Pos_Z, 0.026099678051321934, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7962561344894571, -0.6049596418670499, BFz, 0.0, 0.6049596418670495, -0.7962561344894576
Time, 0.696, Pos_X, -0.9182244945542068, Pos_Y, 0.31596402001036095, Pos_Z, 0.024472156294526797, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7977005574139961, -0.6030537461133971, BFz, 0.0, 0.6030537461133968, -0.7977005574139967
Time, 0.698, Pos_X, -0.9232712769524508, Pos_Y, 0.31726605611190906, Pos_Z, 0.022830287347781936, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7992071967796959, -0.6010556185708128, BFz, 0.0, 0.6010556185708126, -0.7992071967796964
Time, 0.7, Pos_X, -0.9283205995568948, Pos_Y, 0.3185811513673009, Pos_Z, 0.021174815892164547, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8007776521578097, -0.5989617281635179, BFz, 0.0, 0.5989617281635176, -0.8007776521578103
Time, 0.702, Pos_X, -0.9333721282449389, Pos_Y, 0.3199098270113708, Pos_Z, 0.01950653254521512, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8024114153029067, -0.5967712464517605, BFz, 0.0, 0.5967712464517599, -0.8024114153029073
Time, 0.704, Pos_X, -0.9384255728103829, Pos_Y, 0.3212525769787086, Pos_Z, 0.017826262640792012, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8041051606394315, -0.5944870819732216, BFz, 0.0, 0.594487081973221, -0.804105160639432
Time, 0.706, Pos_X, -0.9434806850730268, Pos_Y, 0.3226098581142349, Pos_Z, 0.0161348366231336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8058521817033216, -0.5921167631844235, BFz, 0.0, 0.5921167631844229, -0.8058521817033222
Time, 0.708, Pos_X, -0.9485372682538709, Pos_Y, 0.32398208233667175, Pos_Z, 0.014433064206143681, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8076419478375201, -0.5896732010980474, BFz, 0.0, 0.5896732010980469, -0.8076419478375206
Time, 0.71, Pos_X, -0.9535951784727749, Pos_Y, 0.3253696100915747, Pos_Z, 0.012721727505309158, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8094602476155748, -0.5871746822966183, BFz, 0.0, 0.5871746822966177, -0.8094602476155752
Time, 0.712, Pos_X, -0.9586543175680189, Pos_Y, 0.3267727416217557, Pos_Z, 0.011001584134292466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8112891317402567, -0.5846451442714138, BFz, 0.0, 0.5846451442714133, -0.8112891317402572
Time, 0.714, Pos_X, -0.9637146333481029, Pos_Y, 0.3281917072214647, Pos_Z, 0.009273353160381609, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8131071354103477, -0.5821140664378248, BFz, 0.0, 0.5821140664378243, -0.8131071354103481
Time, 0.716, Pos_X, -0.9687761293340069, Pos_Y, 0.32962666249345535, Pos_Z, 0.007537696027063734, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8148900121108924, -0.5796156210471828, BFz, 0.0, 0.5796156210471821, -0.8148900121108927
Time, 0.718, Pos_X, -0.9738388697347309, Pos_Y, 0.3310776912572576, Pos_Z, 0.0057952115262184575, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8166119655066231, -0.5771870561537318, BFz, 0.0, 0.5771870561537311, -0.8166119655066235
Time, 0.72, Pos_X, -0.9789029702223749, Pos_Y, 0.3325448074984375, Pos_Z, 0.004046433247864407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8182471858390971, -0.574866543526756, BFz, 0.0, 0.5748665435267554, -0.8182471858390975
Time, 0.722, Pos_X, -0.983968595364639, Pos_Y, 0.33402794705309746, Pos_Z, 0.0022918194371064895, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8197713071650914, -0.572691019616022, BFz, 0.0, 0.5726910196160212, -0.8197713071650917
Time, 0.724, Pos_X, -0.989035964887623, Pos_Y, 0.33552695862528964, Pos_Z, 0.0005317385754927502, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.821162459162688, -0.5706945029189329, BFz, 0.0, 0.5706945029189321, -0.8211624591626884
Time, 0.726, Pos_X, -0.994105353384867, Pos_Y, 0.3370416064142474, Pos_Z, -0.0012335417966717523, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8224020336256447, -0.5689067543002149, BFz, 0.0, 0.5689067543002141, -0.822402033625645
Time, 0.728, Pos_X, -0.9991770828280111, Pos_Y, 0.3385715772780935, Pos_Z, -0.0030038680441721102, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8234748798793866, -0.5673527317354087, BFz, 0.0, 0.567352731735408, -0.8234748798793871
Time, 0.73, Pos_X, -1.004251516873855, Pos_Y, 0.3401164848261347, Pos_Z, -0.004779209060307446, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8243692119844033, -0.5660524731261362, BFz, 0.0, 0.5660524731261354, -0.8243692119844036
Time, 0.732, Pos_X, -1.0093290576108191, Pos_Y, 0.3416758721203015, Pos_Z, -0.006559648352971877, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8250763519034675, -0.5650212505115771, BFz, 0.0, 0.5650212505115765, -0.8250763519034676
Time, 0.734, Pos_X, -1.0144101440795832, Pos_Y, 0.3432492145883828, Pos_Z, -0.008345362144863018, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8255905010912243, -0.5642697267335384, BFz, 0.0, 0.5642697267335379, -0.8255905010912244
Time, 0.736, Pos_X, -1.0194952521784273, Pos_Y, 0.3448359215447006, Pos_Z, -0.010136597911121467, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.825908564598702, -0.5638040820378236, BFz, 0.0, 0.5638040820378232, -0.825908564598702
Time, 0.738, Pos_X, -1.0245848957132713, Pos_Y, 0.346435334449942, Pos_Z, -0.011933663796766084, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8260301787024468, -0.5636258899951326, BFz, 0.0, 0.5636258899951322, -0.8260301787024468
Time, 0.74, Pos_X, -1.0296796287083152, Pos_Y, 0.3480467239133541, Pos_Z, -0.013736927760805434, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8259579672274964, -0.5637317060210678, BFz, 0.0, 0.5637317060210674, -0.8259579672274964
Time, 0.742, Pos_X, -1.0347800476199591, Pos_Y, 0.34966929024108284, Pos_Z, -0.015546818280464902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8256978476328969, -0.5641126345105233, BFz, 0.0, 0.5641126345105228, -0.8256978476328969
Time, 0.744, Pos_X, -1.039886792680003, Pos_Y, 0.35130217013221704, Pos_Z, -0.017363820038604455, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8252595842863549, -0.5647535909965647, BFz, 0.0, 0.5647535909965644, -0.8252595842863547
Time, 0.746, Pos_X, -1.045000547908047, Pos_Y, 0.3529444475706824, Pos_Z, -0.019188464316569374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8246572151287255, -0.5656328115802137, BFz, 0.0, 0.5656328115802134, -0.8246572151287254
Time, 0.748, Pos_X, -1.050122039934291, Pos_Y, 0.35459516602399477, Pos_Z, -0.02102131627632539, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8239092298460711, -0.5667217844537626, BFz, 0.0, 0.5667217844537622, -0.8239092298460708
Time, 0.75, Pos_X, -1.055252034870135, Pos_Y, 0.35625334111058277, Pos_Z, -0.022862960338238456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8230385332293509, -0.5679855392698674, BFz, 0.0, 0.5679855392698668, -0.8230385332293507
Time, 0.752, Pos_X, -1.060391332991379, Pos_Y, 0.35791797276342374, Pos_Z, -0.024713985295396295, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8220718579933622, -0.5693837548572536, BFz, 0.0, 0.5693837548572531, -0.8220718579933619
Time, 0.754, Pos_X, -1.065540763733423, Pos_Y, 0.35958805595868926, Pos_Z, -0.026574970059769398, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8210388236422635, -0.5708723588264997, BFz, 0.0, 0.5708723588264994, -0.8210388236422632
Time, 0.756, Pos_X, -1.0707011804120672, Pos_Y, 0.36126259074064526, Pos_Z, -0.028446471485159275, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8199707631266187, -0.5724054049513807, BFz, 0.0, 0.5724054049513805, -0.8199707631266184
Time, 0.758, Pos_X, -1.0758734532231111, Pos_Y, 0.36294059131490264, Pos_Z, -0.0303290154955879, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.818899393882056, -0.5739370894964055, BFz, 0.0, 0.5739370894964053, -0.8188993938820558
Time, 0.76, Pos_X, -1.0810584620197552, Pos_Y, 0.3646210933543985, Pos_Z, -0.0322230901030116, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8178556947675586, -0.5754233767725097, BFz, 0.0, 0.5754233767725095, -0.8178556947675584
Time, 0.762, Pos_X, -1.0862570891949992, Pos_Y, 0.36630316072679897, Pos_Z, -0.034129138206768224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8168690343843177, -0.5768231797215123, BFz, 0.0, 0.5768231797215122, -0.8168690343843173
Time, 0.764, Pos_X, -1.0914702122500433, Pos_Y, 0.36798589327422565, Pos_Z, -0.036047550445571695, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8159663717984872, -0.5780993687023159, BFz, 0.0, 0.5780993687023159, -0.8159663717984869
Time, 0.766, Pos_X, -1.0966986960128873, Pos_Y, 0.3696684350801694, Pos_Z, -0.03797865861891561, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.815171465565837, -0.5792197180062579, BFz, 0.0, 0.5792197180062579, -0.8151714655658365
Time, 0.768, Pos_X, -1.1019433857255312, Pos_Y, 0.3713499814822641, Pos_Z, -0.03992272999819728, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8145043264621219, -0.580157480495157, BFz, 0.0, 0.580157480495157, -0.8145043264621215
Time, 0.77, Pos_X, -1.1072051017337752, Pos_Y, 0.3730297841632594, Pos_Z, -0.041879964068388426, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.813981183578855, -0.5808912400609684, BFz, 0.0, 0.5808912400609684, -0.8139811835788546
Time, 0.772, Pos_X, -1.1124846338534191, Pos_Y, 0.3747071562052506, Pos_Z, -0.04385049074592625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8136148625494095, -0.5814042100283662, BFz, 0.0, 0.5814042100283662, -0.8136148625494093
Time, 0.774, Pos_X, -1.117782735332863, Pos_Y, 0.3763814772520904, Pos_Z, -0.045834369170230566, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.813415261268433, -0.5816834299991793, BFz, 0.0, 0.5816834299991793, -0.8134152612684327
Time, 0.776, Pos_X, -1.1231001186717071, Pos_Y, 0.3780521967331361, Pos_Z, -0.04783158773876247, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.813389644834169, -0.5817192498762163, BFz, 0.0, 0.5817192498762165, -0.8133896448341686
Time, 0.778, Pos_X, -1.1284374531145511, Pos_Y, 0.3797188361248265, Pos_Z, -0.049842065084968426, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.813542742001231, -0.5815051220213991, BFz, 0.0, 0.5815051220213994, -0.8135427420012304
Time, 0.78, Pos_X, -1.1337953638307952, Pos_Y, 0.3813809913961603, Pos_Z, -0.05186564966744986, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8138764091351299, -0.5810380285775711, BFz, 0.0, 0.5810380285775714, -0.8138764091351296
Time, 0.782, Pos_X, -1.1391744325570392, Pos_Y, 0.3830383358563569, Pos_Z, -0.05390211852594073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8143891952406501, -0.5803190835008701, BFz, 0.0, 0.5803190835008702, -0.8143891952406498
Time, 0.784, Pos_X, -1.1445751991182833, Pos_Y, 0.3846906211579593, Pos_Z, -0.05595117955897904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.815075763714026, -0.5793543815368977, BFz, 0.0, 0.5793543815368977, -0.8150757637140257
Time, 0.786, Pos_X, -1.1499981636557273, Pos_Y, 0.38633767437821925, Pos_Z, -0.05801247877448108, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8159263592123173, -0.5781558408790285, BFz, 0.0, 0.5781558408790284, -0.8159263592123168
Time, 0.788, Pos_X, -1.1554437898563712, Pos_Y, 0.3879793915857238, Pos_Z, -0.060085611267634335, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8169265169824744, -0.5767417670421373, BFz, 0.0, 0.5767417670421372, -0.816926516982474
Time, 0.79, Pos_X, -1.1609125092550152, Pos_Y, 0.3896157293956845, Pos_Z, -0.062170133279550246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8180572098323242, -0.5751368545323422, BFz, 0.0, 0.5751368545323421, -0.8180572098323237
Time, 0.792, Pos_X, -1.1664047246536593, Pos_Y, 0.3912466969565362, Pos_Z, -0.06426557297117295, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8192956401722205, -0.5733713055209468, BFz, 0.0, 0.5733713055209468, -0.81929564017222
Time, 0.794, Pos_X, -1.1719208116683033, Pos_Y, 0.39287234871337895, Pos_Z, -0.06637144001655154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8206164312293815, -0.5714793721529737, BFz, 0.0, 0.5714793721529736, -0.8206164312293813
Time, 0.796, Pos_X, -1.1774611197169473, Pos_Y, 0.3944927775321756, Pos_Z, -0.06848723407850708, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8219932047904775, -0.5694972969894445, BFz, 0.0, 0.5694972969894443, -0.8219932047904773
Time, 0.798, Pos_X, -1.1830259720875913, Pos_Y, 0.3961081083292887, Pos_Z, -0.07061245154816316, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8234000778325069, -0.5674612866314541, BFz, 0.0, 0.5674612866314538, -0.8234000778325066
Time, 0.8, Pos_X, -1.1886156672022352, Pos_Y, 0.3977184913678031, Pos_Z, -0.07274659364849222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8248131763202906, -0.5654053626986896, BFz, 0.0, 0.5654053626986894, -0.8248131763202904
Time, 0.802, Pos_X, -1.1942304781108792, Pos_Y, 0.3993240962156664, Pos_Z, -0.07488917644580252, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8262118088393129, -0.5633596071200649, BFz, 0.0, 0.5633596071200647, -0.8262118088393127
Time, 0.804, Pos_X, -1.1998706478395234, Pos_Y, 0.40092510855976665, Pos_Z, -0.0770397379856357, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8275789719956049, -0.5613493075712312, BFz, 0.0, 0.5613493075712309, -0.8275789719956047
Time, 0.806, Pos_X, -1.2055363854661674, Pos_Y, 0.4025217267171069, Pos_Z, -0.07919784367308817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8289013316977999, -0.5593948357909794, BFz, 0.0, 0.5593948357909787, -0.8289013316977999
Time, 0.808, Pos_X, -1.2112278636818115, Pos_Y, 0.40411415578868437, Pos_Z, -0.081363094100031, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8301687751210424, -0.5575121566513423, BFz, 0.0, 0.5575121566513416, -0.8301687751210424
Time, 0.81, Pos_X, -1.2169452171624555, Pos_Y, 0.40570260215826587, Pos_Z, -0.0835351325630767, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8313736355674742, -0.555713845502632, BFz, 0.0, 0.5557138455026314, -0.8313736355674742
Time, 0.812, Pos_X, -1.2226885411170996, Pos_Y, 0.40728726852883196, Pos_Z, -0.08571365058181302, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.83250976028315, -0.5540103780916878, BFz, 0.0, 0.5540103780916872, -0.8325097602831499
Time, 0.814, Pos_X, -1.2284578907845431, Pos_Y, 0.4088683491292971, Pos_Z, -0.08789839272718698, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8335715221342211, -0.5524115472062839, BFz, 0.0, 0.5524115472062833, -0.833571522134221
Time, 0.816, Pos_X, -1.234253281244787, Pos_Y, 0.41044602595805973, Pos_Z, -0.0900891602831203, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8345532379180393, -0.5509273028998649, BFz, 0.0, 0.5509273028998642, -0.8345532379180391
Time, 0.818, Pos_X, -1.240074686331031, Pos_Y, 0.4120204664141618, Pos_Z, -0.09228581378625113, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.835448786030488, -0.5495683086934573, BFz, 0.0, 0.5495683086934567, -0.8354487860304878
Time, 0.82, Pos_X, -1.245922037410875, Pos_Y, 0.4135918217967037, Pos_Z, -0.09448827380457143, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8362518211534639, -0.5483455950561816, BFz, 0.0, 0.5483455950561811, -0.8362518211534637
Time, 0.822, Pos_X, -1.2517952243443191, Pos_Y, 0.41516022597654806, Pos_Z, -0.09669651876148094, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8369559218751775, -0.5472703032671098, BFz, 0.0, 0.5472703032671092, -0.8369559218751775
