Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.888, Pos_X, 0.3079542304281891, Pos_Y, -0.6014110473446566, Pos_Z, -0.38725839113165067, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985225852480821, -0.05433826229727921, BFz, 0.0, 0.05433826229727927, -0.9985225852480808
Time, 0.89, Pos_X, 0.30970659733134503, Pos_Y, -0.603393615208515, Pos_Z, -0.38862411531269264, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985787236036778, -0.05329664873189579, BFz, 0.0, 0.05329664873189585, -0.9985787236036765
Time, 0.892, Pos_X, 0.311459093603475, Pos_Y, -0.6053776940220781, Pos_Z, -0.3899901897734978, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986343022943092, -0.052244906748503475, BFz, 0.0, 0.052244906748503545, -0.9986343022943078
Time, 0.894, Pos_X, 0.31321168836165497, Pos_Y, -0.6073633507348117, Pos_Z, -0.39135666965915483, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986893523763525, -0.051181807804171864, BFz, 0.0, 0.05118180780417193, -0.9986893523763511
Time, 0.896, Pos_X, 0.31496434403646895, Pos_Y, -0.6093506515642753, Pos_Z, -0.39272361235543385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987438961487685, -0.05010618630049016, BFz, 0.0, 0.05010618630049023, -0.998743896148767
Time, 0.898, Pos_X, 0.3167170165574635, Pos_Y, -0.6113396618241947, Pos_Z, -0.39409107698782164, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998797946003398, -0.04901696705625893, BFz, 0.0, 0.049016967056259006, -0.9987979460033966
Time, 0.9, Pos_X, 0.3184696557031346, Pos_Y, -0.6133304459077182, Pos_Z, -0.39545912371163694, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988515015962451, -0.04791323156422272, BFz, 0.0, 0.047913231564222794, -0.998851501596244
Time, 0.902, Pos_X, 0.3202222056073898, Pos_Y, -0.6153230673979505, Pos_Z, -0.39682781334646466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989045480838414, -0.04679427120296867, BFz, 0.0, 0.04679427120296873, -0.9989045480838403
Time, 0.904, Pos_X, 0.32197460537067296, Pos_Y, -0.6173175890869071, Pos_Z, -0.3981972070108178, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998957054784524, -0.04565963968572512, BFz, 0.0, 0.04565963968572519, -0.9989570547845228
Time, 0.906, Pos_X, 0.32372678948718014, Pos_Y, -0.6193140732284931, Pos_Z, -0.39956736556547195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990089791675947, -0.04450909505394352, BFz, 0.0, 0.04450909505394359, -0.9990089791675933
Time, 0.908, Pos_X, 0.3254786886239873, Pos_Y, -0.6213125816239757, Pos_Z, -0.4009383488563883, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990602641660824, -0.04334268755393598, BFz, 0.0, 0.04334268755393605, -0.9990602641660811
Time, 0.91, Pos_X, 0.3272302306904345, Pos_Y, -0.6233131754731752, Pos_Z, -0.4023102148641737, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991108453944497, -0.042160628733312625, BFz, 0.0, 0.0421606287333127, -0.9991108453944486
Time, 0.912, Pos_X, 0.32898134177631166, Pos_Y, -0.6253159154368574, Pos_Z, -0.40368301916079247, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991606547970017, -0.04096322625999405, BFz, 0.0, 0.04096322625999413, -0.9991606547970004
Time, 0.914, Pos_X, 0.33073194715713883, Pos_Y, -0.6273208618118853, Pos_Z, -0.40505681438855085, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999209623414702, -0.03975082987121255, BFz, 0.0, 0.03975082987121263, -0.9992096234147008
Time, 0.916, Pos_X, 0.332481972350826, Pos_Y, -0.6293280744503884, Pos_Z, -0.4064316497399248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992576827041818, -0.03852380506478398, BFz, 0.0, 0.03852380506478407, -0.9992576827041806
Time, 0.918, Pos_X, 0.33423134403939314, Pos_Y, -0.6313376126086405, Pos_Z, -0.40780757073168244, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993047682679717, -0.03728243711047366, BFz, 0.0, 0.03728243711047376, -0.9993047682679704
Time, 0.92, Pos_X, 0.3359799913362803, Pos_Y, -0.6333495348163167, Pos_Z, -0.4091846188618577, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993508221217995, -0.03602685560084196, BFz, 0.0, 0.03602685560084205, -0.9993508221217984
Time, 0.922, Pos_X, 0.3377278471395875, Pos_Y, -0.6353638987213197, Pos_Z, -0.4105628315133356, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999395793970602, -0.03475697043573472, BFz, 0.0, 0.03475697043573481, -0.9993957939706007
Time, 0.924, Pos_X, 0.3394748492060746, Pos_Y, -0.6373807613637361, Pos_Z, -0.4119422419207113, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994396402024303, -0.03347246020294135, BFz, 0.0, 0.033472460202941444, -0.999439640202429
Time, 0.926, Pos_X, 0.3412209412795418, Pos_Y, -0.6394001790739259, Pos_Z, -0.41332287904312676, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994823239795473, -0.032172722179574086, BFz, 0.0, 0.03217272217957418, -0.9994823239795462
Time, 0.928, Pos_X, 0.34296607413548896, Pos_Y, -0.6414222071984991, Pos_Z, -0.4147047676377024, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999523813345186, -0.030856872101666738, BFz, 0.0, 0.030856872101666842, -0.9995238133451849
Time, 0.93, Pos_X, 0.3447102065865561, Pos_Y, -0.6434469002144428, Pos_Z, -0.41608792816121104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995640793505691, -0.029523740820742495, BFz, 0.0, 0.0295237408207426, -0.999564079350568
Time, 0.932, Pos_X, 0.3464533064604033, Pos_Y, -0.645474311397233, Pos_Z, -0.41747237725724834, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996030912599255, -0.028171970886007376, BFz, 0.0, 0.02817197088600748, -0.9996030912599244
Time, 0.934, Pos_X, 0.34819535137961044, Pos_Y, -0.647504492506381, Pos_Z, -0.4188581283138709, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996408148860734, -0.02680002264753615, BFz, 0.0, 0.026800022647536257, -0.9996408148860721
Time, 0.936, Pos_X, 0.3499363295180176, Pos_Y, -0.6495374943576626, Pos_Z, -0.4202451918015848, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996772072279366, -0.025406324979312948, BFz, 0.0, 0.025406324979313055, -0.9996772072279353
Time, 0.938, Pos_X, 0.3516762402437847, Pos_Y, -0.651573366966807, Pos_Z, -0.4216335758295143, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997122140167936, -0.023989354840048747, BFz, 0.0, 0.02398935484004886, -0.9997122140167924
Time, 0.94, Pos_X, 0.35341509430643187, Pos_Y, -0.6536121589750018, Pos_Z, -0.4230232867018795, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997457668127981, -0.02254776574056086, BFz, 0.0, 0.022547765740560978, -0.9997457668127971
Time, 0.942, Pos_X, 0.35515291427815904, Pos_Y, -0.6556539176906945, Pos_Z, -0.4244143290193214, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999777783000281, -0.021080432136078135, BFz, 0.0, 0.02108043213607825, -0.99977778300028
Time, 0.944, Pos_X, 0.3568897345825862, Pos_Y, -0.6576986891418699, Pos_Z, -0.4258067058499814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998081673626006, -0.019586435996343847, BFz, 0.0, 0.019586435996343965, -0.9998081673625996
Time, 0.946, Pos_X, 0.35862560117703335, Pos_Y, -0.6597465179850264, Pos_Z, -0.42720041943614456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998368123034385, -0.01806512559878693, BFz, 0.0, 0.01806512559878705, -0.9998368123034374
Time, 0.948, Pos_X, 0.3603605710855605, Pos_Y, -0.6617974476697365, Pos_Z, -0.428595471607224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998636009832198, -0.016516035507039464, BFz, 0.0, 0.016516035507039586, -0.9998636009832187
Time, 0.95, Pos_X, 0.3620947117390077, Pos_Y, -0.6638515205565265, Pos_Z, -0.4299918642301716, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998884086364904, -0.014938884643372846, BFz, 0.0, 0.014938884643372966, -0.9998884086364891
Time, 0.952, Pos_X, 0.36382810028027485, Pos_Y, -0.66590877800888, Pos_Z, -0.43138959964807244, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999111034573714, -0.01333361101365687, BFz, 0.0, 0.013333611013656991, -0.9999111034573701
Time, 0.954, Pos_X, 0.365560822520982, Pos_Y, -0.667969260683918, Pos_Z, -0.4327886809216522, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999315495452493, -0.011700265981527957, BFz, 0.0, 0.01170026598152808, -0.999931549545248
Time, 0.956, Pos_X, 0.36729297150418916, Pos_Y, -0.6700330087067088, Pos_Z, -0.43418911233962737, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999496076220734, -0.010039034638005062, BFz, 0.0, 0.010039034638005187, -0.9999496076220721
Time, 0.958, Pos_X, 0.3690246459667763, Pos_Y, -0.6721000618561371, Pos_Z, -0.43559089981789256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999651361129281, -0.008350243029683395, BFz, 0.0, 0.008350243029683522, -0.9999651361129268
Time, 0.96, Pos_X, 0.37075594852308347, Pos_Y, -0.674170460009069, Pos_Z, -0.4369940512854191, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999779921233507, -0.006634400421562879, BFz, 0.0, 0.006634400421563008, -0.9999779921233494
Time, 0.962, Pos_X, 0.37248698390143065, Pos_Y, -0.6762442434166406, Pos_Z, -0.4383985771822726, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999880336217868, -0.004892097018025572, BFz, 0.0, 0.004892097018025704, -0.9999880336217852
Time, 0.964, Pos_X, 0.37421785707381583, Pos_Y, -0.6783214532568037, Pos_Z, -0.4398044906864431, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999951202168392, -0.0031240266501458974, BFz, 0.0, 0.0031240266501460323, -0.9999951202168376
Time, 0.966, Pos_X, 0.3759486712159064, Pos_Y, -0.6804021323110286, Pos_Z, -0.4412118077506775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999991142276818, -0.0013309935586941382, BFz, 0.0, 0.0013309935586942759, -0.9999991142276803
Time, 0.968, Pos_X, 0.3776795260661224, Pos_Y, -0.6824863253004884, Pos_Z, -0.4426205473697156, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999998818258402, 0.00048615666916958906, BFz, 0.0, -0.00048615666916944854, -0.9999998818258387
Time, 0.97, Pos_X, 0.37941051626254235, Pos_Y, -0.6845740793618043, Pos_Z, -0.44403073229435186, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999972935385225, 0.00232656734939607, BFz, 0.0, -0.002326567349395927, -0.999997293538521
Time, 0.972, Pos_X, 0.3811417291588683, Pos_Y, -0.6866654448550822, Pos_Z, -0.4454423895802882, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999912246395034, 0.004189348873928094, BFz, 0.0, -0.004189348873927948, -0.9999912246395019
Time, 0.974, Pos_X, 0.38287324346551427, Pos_Y, -0.6887604756612175, Pos_Z, -0.4468555512012572, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999815553827813, 0.006073622826161758, BFz, 0.0, -0.006073622826161609, -0.9999815553827798
Time, 0.976, Pos_X, 0.38460512800696023, Pos_Y, -0.6908592292421105, Pos_Z, -0.44827025473677995, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999681709795928, 0.00797853543758649, BFz, 0.0, -0.007978535437586339, -0.9999681709795913
Time, 0.978, Pos_X, 0.38633743965118617, Pos_Y, -0.6929617671818478, Pos_Z, -0.4496865434934808, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999509608200697, 0.009903330501409008, BFz, 0.0, -0.009903330501408852, -0.9999509608200684
Time, 0.98, Pos_X, 0.3880702220528121, Pos_Y, -0.6950681558980856, Pos_Z, -0.4511044669660736, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999298182131515, 0.011847305525515559, BFz, 0.0, -0.011847305525515401, -0.9999298182131502
Time, 0.982, Pos_X, 0.3898035047984181, Pos_Y, -0.6971784672734476, Pos_Z, -0.45252408164099667, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999046394553399, 0.01380985139992469, BFz, 0.0, -0.013809851399924532, -0.9999046394553387
Time, 0.984, Pos_X, 0.391537302952124, Pos_Y, -0.699292778561491, Pos_Z, -0.4539454517639902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998753225397664, 0.01579048371645575, BFz, 0.0, -0.01579048371645559, -0.9998753225397651
Time, 0.986, Pos_X, 0.39327161693939, Pos_Y, -0.7014111723354828, Pos_Z, -0.45536865005378907, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998417651904082, 0.01778888925509423, BFz, 0.0, -0.017788889255094066, -0.9998417651904068
Time, 0.988, Pos_X, 0.39500643193912793, Pos_Y, -0.7035337369969368, Pos_Z, -0.4567937581976402, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998038635041946, 0.019804911564742043, BFz, 0.0, -0.019804911564741876, -0.9998038635041931
Time, 0.99, Pos_X, 0.3967417179379279, Pos_Y, -0.7056605667174864, Pos_Z, -0.45822086716047067, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997615094540081, 0.021838594603235544, BFz, 0.0, -0.021838594603235374, -0.9997615094540067
Time, 0.992, Pos_X, 0.39847743053471785, Pos_Y, -0.707791761281696, Pos_Z, -0.4596500771366824, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997145886608783, 0.02389019084502312, BFz, 0.0, -0.02389019084502295, -0.9997145886608769
Time, 0.994, Pos_X, 0.4002135114901878, Pos_Y, -0.7099274261552266, Pos_Z, -0.46108149749612004, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996629799550607, 0.025960094517707852, BFz, 0.0, -0.02596009451770768, -0.9996629799550596
Time, 0.996, Pos_X, 0.40194988913218976, Pos_Y, -0.7120676721311135, Pos_Z, -0.4625152471641574, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996065539384467, 0.028048838180990594, BFz, 0.0, -0.028048838180990424, -0.9996065539384456
Time, 0.998, Pos_X, 0.4036864792688637, Pos_Y, -0.7142126148184199, Pos_Z, -0.46395145490551004, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995451723587704, 0.030157062427829444, BFz, 0.0, -0.030157062427829274, -0.9995451723587692
Time, 1.0, Pos_X, 0.4054231863059817, Pos_Y, -0.7163623741877492, Pos_Z, -0.46539025949396057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994786865098, 0.03228552636469253, BFz, 0.0, -0.03228552636469235, -0.9994786865097988
Time, 1.002, Pos_X, 0.40715990399707164, Pos_Y, -0.7185170743794783, Pos_Z, -0.46683180977614847, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994069420248006, 0.03443492751026426, BFz, 0.0, -0.03443492751026407, -0.9994069420247994
Time, 1.004, Pos_X, 0.4088965176189296, Pos_Y, -0.7206768426229575, Pos_Z, -0.4682762638008374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993297770212521, 0.03660596616201539, BFz, 0.0, -0.0366059661620152, -0.999329777021251
Time, 1.006, Pos_X, 0.4106329056735675, Pos_Y, -0.7228418083819708, Pos_Z, -0.4697237878429768, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992470233023086, 0.03879930954895475, BFz, 0.0, -0.03879930954895455, -0.9992470233023075
Time, 1.008, Pos_X, 0.4123689408471855, Pos_Y, -0.7250121032247707, Pos_Z, -0.4711745557510904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991585079350898, 0.04101555827884889, BFz, 0.0, -0.041015558278848695, -0.9991585079350885
Time, 1.01, Pos_X, 0.4141044921246635, Pos_Y, -0.7271878597545582, Pos_Z, -0.47262874798531657, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990640497868734, 0.04325533982587648, BFz, 0.0, -0.04325533982587629, -0.9990640497868721
Time, 1.012, Pos_X, 0.41583942660904144, Pos_Y, -0.7293692106546323, Pos_Z, -0.47408655049493414, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998963459848382, 0.04551929138014146, BFz, 0.0, -0.04551929138014127, -0.9989634598483808
Time, 1.014, Pos_X, 0.4175736109955394, Pos_Y, -0.7315562878535063, Pos_Z, -0.47554815364671216, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988565464910032, 0.047807944235940245, BFz, 0.0, -0.04780794423594005, -0.998856546491002
Time, 1.016, Pos_X, 0.41930691337467735, Pos_Y, -0.7337492214416239, Pos_Z, -0.4770137513208913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987431140731797, 0.05012177262835087, BFz, 0.0, -0.05012177262835067, -0.9987431140731785
Time, 1.018, Pos_X, 0.4210392050850353, Pos_Y, -0.735948138754552, Pos_Z, -0.47848354017910877, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986229656437922, 0.05246115218710148, BFz, 0.0, -0.05246115218710127, -0.9986229656437909
Time, 1.02, Pos_X, 0.42277036270733326, Pos_Y, -0.7381531635216539, Pos_Z, -0.4799577187440929, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9984958997843387, 0.05482643626814015, BFz, 0.0, -0.05482643626813994, -0.9984958997843375
Time, 1.022, Pos_X, 0.4245002697068912, Pos_Y, -0.7403644150040798, Pos_Z, -0.48143648625276625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9983617079768605, 0.05721800455736148, BFz, 0.0, -0.05721800455736127, -0.9983617079768593
Time, 1.024, Pos_X, 0.42622881763736914, Pos_Y, -0.74258200696655, Pos_Z, -0.4829200411259998, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982201762458915, 0.05963622838193027, BFz, 0.0, -0.05963622838193006, -0.99822017624589
Time, 1.026, Pos_X, 0.4279559076878471, Pos_Y, -0.7448060470046355, Pos_Z, -0.4844085794497001, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9980710867569088, 0.06208144473096439, BFz, 0.0, -0.062081444730964185, -0.9980710867569073
Time, 1.028, Pos_X, 0.42968145227392507, Pos_Y, -0.7470366361116116, Pos_Z, -0.4859022938633919, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9979142170209376, 0.0645539732897158, BFz, 0.0, -0.06455397328971559, -0.9979142170209362
Time, 1.03, Pos_X, 0.43140537601350304, Pos_Y, -0.749273868018395, Pos_Z, -0.4874013727436029, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977493444837671, 0.06705404970777919, BFz, 0.0, -0.06705404970777898, -0.9977493444837656
Time, 1.032, Pos_X, 0.433127616559381, Pos_Y, -0.7515178289144568, Pos_Z, -0.4889059996923897, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975762509156977, 0.06958177641438335, BFz, 0.0, -0.06958177641438314, -0.9975762509156963
Time, 1.034, Pos_X, 0.4348481253292589, Pos_Y, -0.7537685969961064, Pos_Z, -0.4904163532088469, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9973947265527748, 0.07213708785857634, BFz, 0.0, -0.07213708785857613, -0.9973947265527735
Time, 1.036, Pos_X, 0.43656686799293687, Pos_Y, -0.7560262421157312, Pos_Z, -0.49193260650175313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9972045881625707, 0.07471953792361244, BFz, 0.0, -0.07471953792361223, -0.9972045881625695
Time, 1.038, Pos_X, 0.43828382502235486, Pos_Y, -0.7582908261225896, Pos_Z, -0.49345492709792754, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9970056870629339, 0.07732826109623538, BFz, 0.0, -0.07732826109623517, -0.9970056870629327
Time, 1.04, Pos_X, 0.4399989918776328, Pos_Y, -0.760562402850944, Pos_Z, -0.4949834764720647, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9967979185450465, 0.07996192584138694, BFz, 0.0, -0.07996192584138671, -0.9967979185450452
Time, 1.042, Pos_X, 0.4417123791209508, Pos_Y, -0.7628410183561188, Pos_Z, -0.49651840970907307, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965812311262758, 0.08261870107207836, BFz, 0.0, -0.08261870107207814, -0.9965812311262744
Time, 1.044, Pos_X, 0.44342401231878875, Pos_Y, -0.765126711360269, Pos_Z, -0.498059875391583, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9963556310763706, 0.08529628609973755, BFz, 0.0, -0.08529628609973733, -0.9963556310763692
Time, 1.046, Pos_X, 0.4451339313830267, Pos_Y, -0.7674195132676935, Pos_Z, -0.4996080159399455, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961211770355665, 0.08799204885260101, BFz, 0.0, -0.0879920488526008, -0.996121177035565
Time, 1.048, Pos_X, 0.44684219013258464, Pos_Y, -0.7697194482352356, Pos_Z, -0.5011629680944155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958779707160766, 0.09070318319899251, BFz, 0.0, -0.0907031831989923, -0.9958779707160752
Time, 1.05, Pos_X, 0.4485488557061226, Pos_Y, -0.7720265337998393, Pos_Z, -0.5027248636663655, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995626138137657, 0.09342693967531887, BFz, 0.0, -0.09342693967531863, -0.9956261381376555
Time, 1.052, Pos_X, 0.4502540070781205, Pos_Y, -0.7743407816667874, Pos_Z, -0.504293830476561, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953658174867135, 0.09616074760008653, BFz, 0.0, -0.09616074760008629, -0.995365817486712
Time, 1.054, Pos_X, 0.4519577338331785, Pos_Y, -0.776662198228733, Pos_Z, -0.5058699930376408, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995097140205348, 0.09890238397095946, BFz, 0.0, -0.09890238397095923, -0.9950971402053466
Time, 1.056, Pos_X, 0.4536601349708165, Pos_Y, -0.7789907852453583, Pos_Z, -0.5074534731137434, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9948202149144826, 0.1016500860673688, BFz, 0.0, -0.10165008606736858, -0.9948202149144811
Time, 1.058, Pos_X, 0.4553613173694344, Pos_Y, -0.7813265405287508, Pos_Z, -0.5090443903717425, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9945351138145095, 0.10440262156651733, BFz, 0.0, -0.10440262156651711, -0.9945351138145081
Time, 1.06, Pos_X, 0.4570613942330324, Pos_Y, -0.783669458624295, Pos_Z, -0.5106428631068677, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9942418729864853, 0.10715921799045955, BFz, 0.0, -0.10715921799045934, -0.9942418729864838
Time, 1.062, Pos_X, 0.4587604832848303, Pos_Y, -0.7860195315235737, Pos_Z, -0.5122490092707733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9939404970000215, 0.1099194633509073, BFz, 0.0, -0.10991946335090708, -0.9939404970000202
Time, 1.064, Pos_X, 0.4604587048058083, Pos_Y, -0.7883767492054966, Pos_Z, -0.5138629472933902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.993630972499032, 0.112683141998391, BFz, 0.0, -0.11268314199839077, -0.9936309724990307
Time, 1.066, Pos_X, 0.46215617961410627, Pos_Y, -0.790741100255781, Pos_Z, -0.5154847964259007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9933132739648614, 0.11545016139100799, BFz, 0.0, -0.11545016139100776, -0.99331327396486
Time, 1.068, Pos_X, 0.46385302690112423, Pos_Y, -0.7931125726429797, Pos_Z, -0.5171146772808257, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9929873656108772, 0.11822052164143024, BFz, 0.0, -0.11822052164143002, -0.9929873656108757
Time, 1.07, Pos_X, 0.4655493623338422, Pos_Y, -0.7954911544251355, Pos_Z, -0.5187527125478785, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926532261232258, 0.12099410178663202, BFz, 0.0, -0.12099410178663178, -0.9926532261232245
Time, 1.072, Pos_X, 0.4672452958809202, Pos_Y, -0.7978768345590839, Pos_Z, -0.520399027315152, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.992310842122926, 0.12377072596253003, BFz, 0.0, -0.12377072596252979, -0.9923108421229245
Time, 1.074, Pos_X, 0.4689409297295181, Pos_Y, -0.8002696033192591, Pos_Z, -0.5220537493756866, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9919602194010098, 0.12655008149307276, BFz, 0.0, -0.12655008149307254, -0.9919602194010082
Time, 1.076, Pos_X, 0.4706363564644901, Pos_Y, -0.8026694527353102, Pos_Z, -0.5237170098269692, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9916013847417131, 0.12933171992330453, BFz, 0.0, -0.1293317199233043, -0.9916013847417116
Time, 1.078, Pos_X, 0.47233165714362607, Pos_Y, -0.8050763775367954, Pos_Z, -0.5253889432050922, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9912343656364789, 0.13211522388146701, BFz, 0.0, -0.1321152238814668, -0.9912343656364774
Time, 1.08, Pos_X, 0.474026899819098, Pos_Y, -0.8074903759916474, Pos_Z, -0.5270696868817502, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9908591851686415, 0.13490024153773336, BFz, 0.0, -0.13490024153773314, -0.9908591851686398
Time, 1.082, Pos_X, 0.475722138541828, Pos_Y, -0.8099114503797347, Pos_Z, -0.5287593808207796, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9904758703991874, 0.13768641965341136, BFz, 0.0, -0.1376864196534111, -0.9904758703991857
Time, 1.084, Pos_X, 0.47741741213971195, Pos_Y, -0.8123396076827328, Pos_Z, -0.5304581679061368, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.990084451832087, 0.14047340759146895, BFz, 0.0, -0.1404734075914687, -0.9900844518320855
Time, 1.086, Pos_X, 0.47911274319754593, Pos_Y, -0.8147748600858323, Pos_Z, -0.5321661944820737, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9896849627080198, 0.14326086203017535, BFz, 0.0, -0.1432608620301751, -0.9896849627080181
Time, 1.088, Pos_X, 0.4808081377193059, Pos_Y, -0.8172172250627474, Pos_Z, -0.5338836109179428, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9892774464459351, 0.14604839592892985, BFz, 0.0, -0.1460483959289296, -0.9892774464459335
