Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.864, Pos_X, 0.4625849043626958, Pos_Y, -0.7504947130478362, Pos_Z, -0.08934844377073202, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.989016238533769, 0.14780690077433714, BFz, 0.0, -0.14780690077433753, -0.9890162385337729
Time, 0.866, Pos_X, 0.4649284713860214, Pos_Y, -0.7522470786472325, Pos_Z, -0.08983076576326827, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9901037561100254, 0.1403372799252532, BFz, 0.0, -0.14033727992525358, -0.9901037561100294
Time, 0.868, Pos_X, 0.46728206928794697, Pos_Y, -0.7539755697171636, Pos_Z, -0.09030783841918041, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99113909625343, 0.13282805380616647, BFz, 0.0, -0.13282805380616683, -0.991139096253434
Time, 0.87, Pos_X, 0.46964631728387257, Pos_Y, -0.7556799350712632, Pos_Z, -0.09077823961376362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.992124469423634, 0.1252558867713322, BFz, 0.0, -0.1252558867713325, -0.9921244694236381
Time, 0.872, Pos_X, 0.47202184690499815, Pos_Y, -0.7573599155887072, Pos_Z, -0.09124064573576923, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9930608116245906, 0.11760197453916243, BFz, 0.0, -0.11760197453916271, -0.9930608116245946
Time, 0.874, Pos_X, 0.4744092984993238, Pos_Y, -0.7590152457617766, Pos_Z, -0.09169384581315532, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9939477814656865, 0.10985357399484111, BFz, 0.0, -0.10985357399484134, -0.9939477814656905
Time, 0.876, Pos_X, 0.4768093138324494, Pos_Y, -0.7606456567045501, Pos_Z, -0.09213675429544683, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9947839154892124, 0.10200471304773892, BFz, 0.0, -0.10200471304773912, -0.9947839154892164
Time, 0.878, Pos_X, 0.479222528792375, Pos_Y, -0.7622508787292039, Pos_Z, -0.09256841803211756, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9955668531669218, 0.09405658337040006, BFz, 0.0, -0.09405658337040025, -0.9955668531669256
Time, 0.88, Pos_X, 0.4816495692727006, Pos_Y, -0.7638306416781305, Pos_Z, -0.09298801739939563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9962936108826284, 0.08601767791828824, BFz, 0.0, -0.0860176779182884, -0.9962936108826321
Time, 0.882, Pos_X, 0.48409104593502617, Pos_Y, -0.765384676398967, Pos_Z, -0.09339486194974558, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969608972350907, 0.07790359031651171, BFz, 0.0, -0.07790359031651184, -0.9969608972350946
Time, 0.884, Pos_X, 0.48654754569535175, Pos_Y, -0.766912719490337, Pos_Z, -0.09378837942094731, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975654408867181, 0.06973658400357276, BFz, 0.0, -0.06973658400357285, -0.997565440886722
Time, 0.886, Pos_X, 0.48901962200007737, Pos_Y, -0.7684145178459612, Pos_Z, -0.09416810081888186, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998104308005861, 0.06154502693265266, BFz, 0.0, -0.061545026932652715, -0.9981043080058651
Time, 0.888, Pos_X, 0.491507783483803, Pos_Y, -0.7698898322920773, Pos_Z, -0.09453364525279685, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985752094779566, 0.05336244949451396, BFz, 0.0, -0.05336244949451398, -0.9985752094779607
Time, 0.89, Pos_X, 0.49401248079052856, Pos_Y, -0.7713384430975826, Pos_Z, -0.09488470524298045, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989767496631978, 0.04522669159193289, BFz, 0.0, -0.04522669159193288, -0.9989767496632019
Time, 0.892, Pos_X, 0.4965340942902542, Pos_Y, -0.7727601570140742, Pos_Z, -0.09522103204689526, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993086204918067, 0.03717903993867556, BFz, 0.0, -0.03717903993867551, -0.9993086204918108
Time, 0.894, Pos_X, 0.4990729233989798, Pos_Y, -0.7741548125732016, Pos_Z, -0.09554242104467559, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995717438021183, 0.02926309950076422, BFz, 0.0, -0.029263099500764143, -0.9995717438021223
Time, 0.896, Pos_X, 0.5016291768465054, Pos_Y, -0.7755222825229244, Pos_Z, -0.0958486963512993, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997683444018274, 0.0215234182236042, BFz, 0.0, -0.021523418223604096, -0.9997683444018314
Time, 0.898, Pos_X, 0.5042029633888311, Pos_Y, -0.776862474946452, Pos_Z, -0.09613969472431816, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999019401332467, 0.014003932225201342, BFz, 0.0, -0.01400393222520121, -0.9999019401332506
Time, 0.9, Pos_X, 0.5067942824311567, Pos_Y, -0.7781753344896171, Pos_Z, -0.09641524956346832, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999772430449337, 0.006746361408385531, BFz, 0.0, -0.006746361408385369, -0.9999772430449376
Time, 0.902, Pos_X, 0.5094030157694822, Pos_Y, -0.7794608437164235, Pos_Z, -0.09667517554970835, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999999776914468, -0.00021122761403009085, BFz, 0.0, 0.00021122761403028016, -0.9999999776914508
Time, 0.904, Pos_X, 0.5120289219628078, Pos_Y, -0.7807190233759357, Pos_Z, -0.09691925482040398, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999766333973573, -0.006836128969400067, BFz, 0.0, 0.0068361289694002835, -0.9999766333973612
Time, 0.906, Pos_X, 0.5146716327891334, Pos_Y, -0.7819499311956165, Pos_Z, -0.09714722475324054, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999141574921484, -0.013102581683236398, BFz, 0.0, 0.01310258168323664, -0.9999141574921523
Time, 0.908, Pos_X, 0.517330651571459, Pos_Y, -0.7831536600201506, Pos_Z, -0.09735876891311594, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998196157999613, -0.01899304771795422, BFz, 0.0, 0.018993047717954483, -0.9998196157999651
Time, 0.91, Pos_X, 0.5200053532217845, Pos_Y, -0.7843303363701949, Pos_Z, -0.09755351128466509, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999699841431704, -0.024499531453162752, BFz, 0.0, 0.024499531453163036, -0.9996998414317079
Time, 0.912, Pos_X, 0.5226949869495101, Pos_Y, -0.7854801196055794, Pos_Z, -0.09773101275321298, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995610995258745, -0.029624454672168423, BFz, 0.0, 0.02962445467216873, -0.9995610995258785
Time, 0.914, Pos_X, 0.5253986824314357, Pos_Y, -0.7866032000368155, Pos_Z, -0.09789077035160378, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994088111089884, -0.034380638122596, BFz, 0.0, 0.03438063812259633, -0.9994088111089925
Time, 0.916, Pos_X, 0.5281154577129613, Pos_Y, -0.7876997953491184, Pos_Z, -0.09803221896167198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992473469054951, -0.03879097449571502, BFz, 0.0, 0.038790974495715363, -0.9992473469054994
Time, 0.918, Pos_X, 0.5308442282172869, Pos_Y, -0.7887701470021434, Pos_Z, -0.09815473550485257, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990799109386023, -0.04288742891469277, BFz, 0.0, 0.04288742891469314, -0.9990799109386066
Time, 0.92, Pos_X, 0.5335838170712125, Pos_Y, -0.7898145173693566, Pos_Z, -0.09825764550261348, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989085313421592, -0.046709164109934476, BFz, 0.0, 0.04670916410993487, -0.9989085313421634
Time, 0.922, Pos_X, 0.5363329676535381, Pos_Y, -0.7908331867521562, Pos_Z, -0.09834023170746539, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987341520269329, -0.050300035537181126, BFz, 0.0, 0.050300035537181535, -0.9987341520269372
Time, 0.924, Pos_X, 0.5390903592564638, Pos_Y, -0.7918264500699788, Pos_Z, -0.0984017442097457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985567879079218, -0.053706064117682334, BFz, 0.0, 0.053706064117682764, -0.998556787907926
Time, 0.926, Pos_X, 0.5418546246283894, Pos_Y, -0.7927946132900769, Pos_Z, -0.09844141159666076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99837571098646, -0.056973149046537906, BFz, 0.0, 0.05697314904653835, -0.9983757109864643
Time, 0.928, Pos_X, 0.544624368630315, Pos_Y, -0.7937379893536411, Pos_Z, -0.09845845297626711, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998189625659357, -0.060145417331921774, BFz, 0.0, 0.060145417331922225, -0.9981896256593613
Time, 0.93, Pos_X, 0.5473981869264406, Pos_Y, -0.7946568936621397, Pos_Z, -0.09845209124734013, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997996853773579, -0.0632635744961984, BFz, 0.0, 0.06326357449619888, -0.9979968537735833
Time, 0.932, Pos_X, 0.5501746844329662, Pos_Y, -0.7955516391305496, Pos_Z, -0.09842156843797394, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977954825404513, -0.06636395875674156, BFz, 0.0, 0.06636395875674203, -0.9977954825404554
Time, 0.934, Pos_X, 0.5529524939843719, Pos_Y, -0.7964225318245884, Pos_Z, -0.09836616178422401, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975834809828622, -0.06947804307919234, BFz, 0.0, 0.06947804307919282, -0.9975834809828662
Time, 0.936, Pos_X, 0.5557302942131375, Pos_Y, -0.7972698673019176, Pos_Z, -0.09828519941458982, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9973587778944855, -0.07263241808460598, BFz, 0.0, 0.07263241808460648, -0.9973587778944895
Time, 0.938, Pos_X, 0.5585068262914629, Pos_Y, -0.798093927476107, Pos_Z, -0.0981780738917878, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971193580955588, -0.0758484390814938, BFz, 0.0, 0.07584843908149433, -0.9971193580955628
Time, 0.94, Pos_X, 0.5612809098298684, Pos_Y, -0.7988949782280852, Pos_Z, -0.09804425258070977, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968633602271405, -0.07914190442902219, BFz, 0.0, 0.07914190442902272, -0.9968633602271445
Time, 0.942, Pos_X, 0.564051458488074, Pos_Y, -0.799673266412808, Pos_Z, -0.09788328667885916, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965892007002701, -0.08252251236841433, BFz, 0.0, 0.08252251236841487, -0.996589200700274
Time, 0.944, Pos_X, 0.5668174946464797, Pos_Y, -0.8004290166372381, Pos_Z, -0.09769481980639937, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9962956884374565, -0.08599361139603795, BFz, 0.0, 0.0859936113960385, -0.9962956884374605
Time, 0.946, Pos_X, 0.5695781612672853, Pos_Y, -0.8011624283204944, Pos_Z, -0.09747859669399883, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959821559157509, -0.08955191286293764, BFz, 0.0, 0.08955191286293819, -0.995982155915755
Time, 0.948, Pos_X, 0.572332731390291, Pos_Y, -0.8018736732537403, Pos_Z, -0.09723447300487005, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956485692238677, -0.0931875882425499, BFz, 0.0, 0.09318758824255048, -0.9956485692238718
Time, 0.95, Pos_X, 0.5750806150664965, Pos_Y, -0.8025628942656059, Pos_Z, -0.09696242474358857, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9952956230399298, -0.09688458472613753, BFz, 0.0, 0.09688458472613813, -0.9952956230399338
Time, 0.952, Pos_X, 0.5778213631125022, Pos_Y, -0.8032302041839686, Pos_Z, -0.0966625557696475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9949247685913062, -0.10062159233253039, BFz, 0.0, 0.10062159233253098, -0.9949247685913102
Time, 0.954, Pos_X, 0.5805546694033078, Pos_Y, -0.8038756851815688, Pos_Z, -0.09633510327002592, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9945381662339731, -0.10437354024830219, BFz, 0.0, 0.10437354024830281, -0.9945381662339772
Time, 0.956, Pos_X, 0.5832803712863134, Pos_Y, -0.8044993888622214, Pos_Z, -0.09598044117806952, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9941385634401977, -0.10811344357228421, BFz, 0.0, 0.10811344357228488, -0.9941385634402018
Time, 0.958, Pos_X, 0.585998447327119, Pos_Y, -0.8051013367077552, Pos_Z, -0.09559908178625914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9937291322383611, -0.11181418398750502, BFz, 0.0, 0.1118141839875057, -0.993729132238365
Time, 0.96, Pos_X, 0.5887090139851247, Pos_Y, -0.8056815208105742, Pos_Z, -0.09519167563856759, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9933132242857228, -0.11545058882093093, BFz, 0.0, 0.11545058882093163, -0.9933132242857264
Time, 0.962, Pos_X, 0.5914123219341303, Pos_Y, -0.8062399041721524, Pos_Z, -0.09475900988008473, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9928941365248425, -0.11900098173790571, BFz, 0.0, 0.11900098173790645, -0.9928941365248461
Time, 0.964, Pos_X, 0.5941087508961359, Pos_Y, -0.8067764198039183, Pos_Z, -0.09430200573301328, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9924749430150778, -0.12244789703059923, BFz, 0.0, 0.12244789703060001, -0.9924749430150814
Time, 0.966, Pos_X, 0.5967988028619415, Pos_Y, -0.8072909692090687, Pos_Z, -0.09382171531832738, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9920583367144041, -0.12577860134159782, BFz, 0.0, 0.12577860134159863, -0.9920583367144077
Time, 0.968, Pos_X, 0.5994830932987472, Pos_Y, -0.8077834218968021, Pos_Z, -0.09331931776910994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.991646509356491, -0.1289852723417886, BFz, 0.0, 0.12898527234178941, -0.9916465093564947
Time, 0.97, Pos_X, 0.6021623403181527, Pos_Y, -0.8082536163580711, Pos_Z, -0.09279611413616674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.991241133065186, -0.13206443926979167, BFz, 0.0, 0.13206443926979247, -0.9912411330651898
Time, 0.972, Pos_X, 0.6048373525735583, Pos_Y, -0.808701361408438, Pos_Z, -0.09225351950708008, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9908433931807717, -0.13501618491874587, BFz, 0.0, 0.13501618491874673, -0.9908433931807755
Time, 0.974, Pos_X, 0.6075090157164639, Pos_Y, -0.8091264374067189, Pos_Z, -0.09169305177623013, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.990454028605183, -0.13784345185666796, BFz, 0.0, 0.13784345185666882, -0.9904540286051867
Time, 0.976, Pos_X, 0.6101782771502294, Pos_Y, -0.8095285980545162, Pos_Z, -0.09111631770763123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9900733619848808, -0.14055154886358862, BFz, 0.0, 0.14055154886358948, -0.9900733619848845
Time, 0.978, Pos_X, 0.6128461296099951, Pos_Y, -0.8099075733657578, Pos_Z, -0.09052499560482027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9897013949655864, -0.14314729757550707, BFz, 0.0, 0.14314729757550793, -0.9897013949655901
Time, 0.98, Pos_X, 0.6155135950998667, Pos_Y, -0.8102630735941488, Pos_Z, -0.08992081490632647, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9893379098353449, -0.145638251028462, BFz, 0.0, 0.14563825102846287, -0.9893379098353485
Time, 0.982, Pos_X, 0.6181817085296843, Pos_Y, -0.8105947935986522, Pos_Z, -0.0893055343851897, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9889825633611103, -0.14803205520320806, BFz, 0.0, 0.14803205520320895, -0.9889825633611138
Time, 0.984, Pos_X, 0.6208515017563819, Pos_Y, -0.8109024162334132, Pos_Z, -0.08868091875624574, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9886348814865221, -0.15033652619416443, BFz, 0.0, 0.15033652619416532, -0.9886348814865257
Time, 0.986, Pos_X, 0.6235239894516795, Pos_Y, -0.8111856145766968, Pos_Z, -0.08804871572772127, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9882942262751301, -0.15255989745421455, BFz, 0.0, 0.15255989745421544, -0.9882942262751336
Time, 0.988, Pos_X, 0.6262001526703771, Pos_Y, -0.8114440561595156, Pos_Z, -0.08741063524068557, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9879597470616586, -0.15471114434927608, BFz, 0.0, 0.15471114434927696, -0.9879597470616619
Time, 0.99, Pos_X, 0.6288809200892747, Pos_Y, -0.8116774097082201, Pos_Z, -0.08676832885052656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9876303330080725, -0.1568002720736261, BFz, 0.0, 0.15680027207362698, -0.9876303330080758
Time, 0.992, Pos_X, 0.6315671522565722, Pos_Y, -0.8118853502494403, Pos_Z, -0.08612336908641359, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9873045112444615, -0.1588389186450676, BFz, 0.0, 0.1588389186450685, -0.9873045112444648
Time, 0.994, Pos_X, 0.6342596295896699, Pos_Y, -0.8120675609147966, Pos_Z, -0.08547722998416771, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9869803430187493, -0.16084092294746116, BFz, 0.0, 0.16084092294746205, -0.9869803430187528
Time, 0.996, Pos_X, 0.6369590419233675, Pos_Y, -0.8122237342707636, Pos_Z, -0.08483126807704564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9866553469708722, -0.162822683597178, BFz, 0.0, 0.1628226835971789, -0.9866553469708758
Time, 0.998, Pos_X, 0.6396659799384651, Pos_Y, -0.8123535730598339, Pos_Z, -0.084186704437844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9863265050273389, -0.164802989901742, BFz, 0.0, 0.1648029899017429, -0.9863265050273425
Time, 1.0, Pos_X, 0.6423809281609627, Pos_Y, -0.8124567888999517, Pos_Z, -0.08354460861593457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9859902393656574, -0.16680302118262777, BFz, 0.0, 0.16680302118262869, -0.9859902393656611
Time, 1.002, Pos_X, 0.6451042576158603, Pos_Y, -0.8125331009901483, Pos_Z, -0.08290588306496789, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9856424702105689, -0.16884584957056697, BFz, 0.0, 0.16884584957056784, -0.9856424702105725
Time, 1.004, Pos_X, 0.6478362181627579, Pos_Y, -0.8125822364180781, Pos_Z, -0.08227124950379282, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9852786890038768, -0.1709558568601858, BFz, 0.0, 0.1709558568601867, -0.9852786890038803
Time, 1.006, Pos_X, 0.6505769326548555, Pos_Y, -0.8126039318659831, Pos_Z, -0.08164124056268261, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9848940563735069, -0.17315801373352094, BFz, 0.0, 0.17315801373352185, -0.9848940563735102
Time, 1.008, Pos_X, 0.6533263945433531, Pos_Y, -0.8125979348321547, Pos_Z, -0.08101619659911882, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9844835525510024, -0.17547687812517157, BFz, 0.0, 0.17547687812517246, -0.984483552551006
Time, 1.01, Pos_X, 0.6560844688084506, Pos_Y, -0.812564002928406, Pos_Z, -0.08039626599134622, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9840421311371369, -0.17793561798324808, BFz, 0.0, 0.177935617983249, -0.9840421311371405
Time, 1.012, Pos_X, 0.6588508946775482, Pos_Y, -0.812501902287765, Pos_Z, -0.07978140847654362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9835648989456475, -0.18055494887162932, BFz, 0.0, 0.18055494887163026, -0.983564898945651
Time, 1.014, Pos_X, 0.6616252900348458, Pos_Y, -0.8124114060941108, Pos_Z, -0.07917140217015098, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9830472926740611, -0.1833521757880104, BFz, 0.0, 0.18335217578801138, -0.9830472926740647
Time, 1.016, Pos_X, 0.6644071583543434, Pos_Y, -0.8122922928349374, Pos_Z, -0.07856585510412631, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9824851945021589, -0.18634066272301725, BFz, 0.0, 0.18634066272301825, -0.9824851945021625
Time, 1.018, Pos_X, 0.667195898363441, Pos_Y, -0.812144342883733, Pos_Z, -0.07796421964371769, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9818750115514762, -0.18952957998894812, BFz, 0.0, 0.18952957998894912, -0.9818750115514797
Time, 1.02, Pos_X, 0.6699908144387385, Pos_Y, -0.8119673340965856, Pos_Z, -0.07736581016960668, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9812137387975182, -0.1929238160388565, BFz, 0.0, 0.1929238160388575, -0.9812137387975217
Time, 1.022, Pos_X, 0.6727911265084361, Pos_Y, -0.8117610372995628, Pos_Z, -0.07676982111506966, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9804990067405629, -0.1965240386842486, BFz, 0.0, 0.19652403868424959, -0.9804990067405666
Time, 1.024, Pos_X, 0.6755959832417336, Pos_Y, -0.8115252111742484, Pos_Z, -0.0761753408336138, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9797291187870092, -0.20032686739633473, BFz, 0.0, 0.20032686739633576, -0.9797291187870129
Time, 1.026, Pos_X, 0.6784044771906312, Pos_Y, -0.8112595985204409, Pos_Z, -0.07558136836209522, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9789030836205834, -0.20432511563219963, BFz, 0.0, 0.2043251156322007, -0.978903083620587
Time, 1.028, Pos_X, 0.6812156606446088, Pos_Y, -0.8109639234740491, Pos_Z, -0.07498683706120376, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9780206703585259, -0.20850795752550597, BFz, 0.0, 0.20850795752550713, -0.9780206703585296
Time, 1.03, Pos_X, 0.6840285636616064, Pos_Y, -0.810637887985456, Pos_Z, -0.07439064078094075, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9770824454891679, -0.2128612099864738, BFz, 0.0, 0.21286120998647498, -0.9770824454891716
Time, 1.032, Pos_X, 0.6868422113338639, Pos_Y, -0.8102811692314787, Pos_Z, -0.07379165756239572, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9760898420767165, -0.21736747731583259, BFz, 0.0, 0.2173674773158338, -0.9760898420767201
Time, 1.034, Pos_X, 0.6896556403514815, Pos_Y, -0.809893417667746, Pos_Z, -0.07318876703137225, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9750452657474009, -0.2220061479859933, BFz, 0.0, 0.22200614798599452, -0.9750452657474046
Time, 1.036, Pos_X, 0.6924679163916191, Pos_Y, -0.8094742540711038, Pos_Z, -0.0725808628309414, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9739522410759864, -0.22675324055691415, BFz, 0.0, 0.2267532405569154, -0.9739522410759901
Time, 1.038, Pos_X, 0.6952781512311167, Pos_Y, -0.8090232667510305, Pos_Z, -0.0719668666954625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.972815597754849, -0.23158111487095295, BFz, 0.0, 0.2315811148709542, -0.9728155977548528
Time, 1.04, Pos_X, 0.6980855193920142, Pos_Y, -0.8085400102221295, Pos_Z, -0.07134574561812744, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9716416297069618, -0.2364583333705905, BFz, 0.0, 0.2364583333705918, -0.9716416297069655
Time, 1.042, Pos_X, 0.7008892735826319, Pos_Y, -0.8080240057413253, Pos_Z, -0.07071652724486038, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.970438135559239, -0.24135000528756217, BFz, 0.0, 0.24135000528756348, -0.9704381355592426
Time, 1.044, Pos_X, 0.7036887578620494, Pos_Y, -0.807474742683331, Pos_Z, -0.07007831222222112, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9692144134420256, -0.2462182381064175, BFz, 0.0, 0.2462182381064188, -0.9692144134420293
Time, 1.046, Pos_X, 0.706483418196267, Pos_Y, -0.8068916801989643, Pos_Z, -0.06943028260374336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9679811530895053, -0.2510228819520452, BFz, 0.0, 0.25102288195204653, -0.9679811530895088
Time, 1.048, Pos_X, 0.7092728112334846, Pos_Y, -0.8062742494680128, Pos_Z, -0.06877170523363706, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9667502605020539, -0.25572237645386015, BFz, 0.0, 0.2557223764538615, -0.9667502605020576
Time, 1.05, Pos_X, 0.7120566117945022, Pos_Y, -0.8056218561588833, Pos_Z, -0.06810193243290762, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9655345379234617, -0.26027496244726733, BFz, 0.0, 0.2602749624472687, -0.9655345379234653
Time, 1.052, Pos_X, 0.7148346168545198, Pos_Y, -0.8049338841587875, Pos_Z, -0.06742040028136093, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9643471583795996, -0.26464043176580293, BFz, 0.0, 0.2646404317658044, -0.9643471583796032
Time, 1.054, Pos_X, 0.7176067450953374, Pos_Y, -0.8042097015285616, Pos_Z, -0.0667266258702538, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9632011479112327, -0.2687816003049363, BFz, 0.0, 0.26878160030493775, -0.9632011479112363
Time, 1.056, Pos_X, 0.720373033582155, Pos_Y, -0.8034486677054141, Pos_Z, -0.06602020498625583, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9621089110952081, -0.2726654418718879, BFz, 0.0, 0.2726654418718893, -0.9621089110952118
Time, 1.058, Pos_X, 0.7231336309451726, Pos_Y, -0.8026501410087091, Pos_Z, -0.065300807443125, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9610817856919228, -0.27626400636207465, BFz, 0.0, 0.27626400636207604, -0.9610817856919263
Time, 1.06, Pos_X, 0.7258887878059902, Pos_Y, -0.8018134859355319, Pos_Z, -0.06456816908035189, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9601296046647505, -0.2795552579478867, BFz, 0.0, 0.27955525794788805, -0.9601296046647538
Time, 1.062, Pos_X, 0.7286388452716078, Pos_Y, -0.8009380814610458, Pos_Z, -0.0638220817704764, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.959260327087639, -0.28252367135465883, BFz, 0.0, 0.2825236713546602, -0.9592603270876423
Time, 1.064, Pos_X, 0.7313842197012255, Pos_Y, -0.8000233303961338, Pos_Z, -0.06306238331489963, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9584798237218787, -0.28516035404325685, BFz, 0.0, 0.2851603540432583, -0.9584798237218821
