Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.074, Pos_X, -0.0017880963687219994, Pos_Y, -0.006163055835743457, Pos_Z, 0.0038271243485998433, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9924306408977546, 0.12280644530019998, BFz, 0.0, -0.1228064453001999, -0.992430640897754
Time, 0.076, Pos_X, -0.0020496278673419995, Pos_Y, -0.006802046164685677, Pos_Z, 0.004186012192583309, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9915822443768695, 0.1294783867544258, BFz, 0.0, -0.12947838675442574, -0.991582244376869
Time, 0.078, Pos_X, -0.0023323978511619998, Pos_Y, -0.0074764560713242115, Pos_Z, 0.004568506100512757, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9907624746142474, 0.135608697716081, BFz, 0.0, -0.13560869771608097, -0.9907624746142469
Time, 0.08, Pos_X, -0.0026364143405820002, Pos_Y, -0.008185469448825106, Pos_Z, 0.0049746776925969245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.989969722775735, 0.14127968002275945, BFz, 0.0, -0.1412796800227594, -0.9899697227757343
Time, 0.082, Pos_X, -0.0029615704202020005, Pos_Y, -0.008928112446757966, Pos_Z, 0.005404500730712237, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9891974292374235, 0.14658937884468784, BFz, 0.0, -0.14658937884468776, -0.9891974292374228
Time, 0.084, Pos_X, -0.003307655648822001, Pos_Y, -0.009703282052963093, Pos_Z, 0.005857858214433926, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9884356869863693, 0.15164066964961267, BFz, 0.0, -0.15164066964961256, -0.9884356869863687
Time, 0.086, Pos_X, -0.0036743692214419987, Pos_Y, -0.010509775237139965, Pos_Z, 0.0063345498909748235, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9876721789358006, 0.15653647164864487, BFz, 0.0, -0.15653647164864476, -0.9876721789358
Time, 0.088, Pos_X, -0.004061334756061999, Pos_Y, -0.01134631800109711, Pos_Z, 0.006834301336187529, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9868932004536712, 0.16137475297675816, BFz, 0.0, -0.16137475297675805, -0.9868932004536703
Time, 0.09, Pos_X, -0.004468115408682, Pos_Y, -0.012211594191238446, Pos_Z, 0.0073567745286232025, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9860851798692694, 0.16624084348375487, BFz, 0.0, -0.16624084348375473, -0.9860851798692685
Time, 0.092, Pos_X, -0.004894228905302, Pos_Y, -0.013104273611981947, Pos_Z, 0.007901579595210859, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9852356655236143, 0.17120363132901345, BFz, 0.0, -0.17120363132901328, -0.9852356655236134
Time, 0.094, Pos_X, -0.005339162127322, Pos_Y, -0.014023037600347763, Pos_Z, 0.008468285495587523, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9843341863024175, 0.17631281767460327, BFz, 0.0, -0.17631281767460308, -0.9843341863024166
Time, 0.096, Pos_X, -0.005802385768742, Pos_Y, -0.014966600378893786, Pos_Z, 0.00905642727443328, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9833733359871213, 0.1815953800887028, BFz, 0.0, -0.1815953800887026, -0.9833733359871204
Time, 0.098, Pos_X, -0.006283367695362, Pos_Y, -0.015933724593488473, Pos_Z, 0.009665509061913114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.982349724278482, 0.18705351964074432, BFz, 0.0, -0.1870535196407441, -0.9823497242784811
Time, 0.1, Pos_X, -0.006781585097182001, Pos_Y, -0.01692323255356493, Pos_Z, 0.010295004498322567, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9812645530396529, 0.19266519391911494, BFz, 0.0, -0.1926651939191147, -0.9812645530396522
Time, 0.102, Pos_X, -0.0072965380990019976, Pos_Y, -0.017934016177796636, Pos_Z, 0.010944360265816798, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9801240935722376, 0.19838538554843008, BFz, 0.0, -0.19838538554842985, -0.980124093572237
Time, 0.104, Pos_X, -0.007827756630221998, Pos_Y, -0.018965039933994423, Pos_Z, 0.011612997762769839, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.978940033507033, 0.20414801198456256, BFz, 0.0, -0.20414801198456234, -0.9789400335070323
Time, 0.106, Pos_X, -0.008374800266841998, Pos_Y, -0.02001533501823495, Pos_Z, 0.012300301792763058, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9777296228209422, 0.20986849372504138, BFz, 0.0, -0.20986849372504113, -0.9777296228209417
Time, 0.108, Pos_X, -0.008937263451461999, Pos_Y, -0.021083994086698275, Pos_Z, 0.013005608566307196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9765155141203108, 0.21544709485705454, BFz, 0.0, -0.2154470948570543, -0.9765155141203103
Time, 0.11, Pos_X, -0.009514782556881998, Pos_Y, -0.02217016358880301, Pos_Z, 0.013728194186000965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9753251615872262, 0.2207732528519942, BFz, 0.0, -0.22077325285199398, -0.9753251615872256
Time, 0.112, Pos_X, -0.010107037614701999, Pos_Y, -0.023273025252202366, Pos_Z, 0.014467253785671416, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9741893135578574, 0.22573254384264066, BFz, 0.0, -0.22573254384264044, -0.9741893135578569
Time, 0.114, Pos_X, -0.010713752002121999, Pos_Y, -0.024391779656130316, Pos_Z, 0.015221885714557902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9731394201615554, 0.23021656962006679, BFz, 0.0, -0.23021656962006654, -0.973139420161555
Time, 0.116, Pos_X, -0.011334701142141999, Pos_Y, -0.025525652856658552, Pos_Z, 0.01599108005133259, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9722043202025733, 0.2341340636888449, BFz, 0.0, -0.23413406368884465, -0.9722043202025727
Time, 0.118, Pos_X, -0.011969722424761995, Pos_Y, -0.02667391689830983, Pos_Z, 0.016773711371175556, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9714068629582921, 0.23742094810174075, BFz, 0.0, -0.23742094810174053, -0.9714068629582917
Time, 0.12, Pos_X, -0.012618713498781995, Pos_Y, -0.027835901282757817, Pos_Z, 0.01756855398638164, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9707612631186076, 0.24004701628715336, BFz, 0.0, -0.24004701628715314, -0.9707612631186072
Time, 0.122, Pos_X, -0.013281626861601996, Pos_Y, -0.029010988068504634, Pos_Z, 0.01837431190837321, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9702717727929628, 0.24201794751877517, BFz, 0.0, -0.2420179475187749, -0.9702717727929625
Time, 0.124, Pos_X, -0.013958463234221997, Pos_Y, -0.030198594706563702, Pos_Z, 0.019189648484532373, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.969932910211827, 0.2433724505526767, BFz, 0.0, -0.2433724505526764, -0.9699329102118267
Time, 0.126, Pos_X, -0.014649262655641997, Pos_Y, -0.0313981562471861, Pos_Z, 0.02001321296087041, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9697311454256569, 0.24417515350961244, BFz, 0.0, -0.24417515350961216, -0.9697311454256567
Time, 0.128, Pos_X, -0.015354097127461998, Pos_Y, -0.03260911483244435, Pos_Z, 0.020843655057111395, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9696475545411974, 0.24450689146172355, BFz, 0.0, -0.24450689146172327, -0.9696475545411971
Time, 0.13, Pos_X, -0.016073068001281998, Pos_Y, -0.03383091796452872, Pos_Z, 0.021679621053969065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9696608540251302, 0.24445414328919512, BFz, 0.0, -0.24445414328919485, -0.9696608540251298
Time, 0.132, Pos_X, -0.016806305577901998, Pos_Y, -0.03506302552261903, Pos_Z, 0.02251974213613516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9697501198639935, 0.24409978497280413, BFz, 0.0, -0.2440997849728039, -0.9697501198639931
Time, 0.134, Pos_X, -0.017553965926922, Pos_Y, -0.03630492393028012, Pos_Z, 0.023362634440483657, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9698967597005375, 0.24351647895449927, BFz, 0.0, -0.24351647895449904, -0.9698967597005369
Time, 0.136, Pos_X, -0.018316225105542, Pos_Y, -0.03755614211168263, Pos_Z, 0.024206919133286924, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9700855323560127, 0.2427633825632495, BFz, 0.0, -0.24276338256324928, -0.9700855323560122
Time, 0.138, Pos_X, -0.019093273826562, Pos_Y, -0.03881626177545281, Pos_Z, 0.02505125274540185, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9703047544871011, 0.24188568254389356, BFz, 0.0, -0.24188568254389334, -0.9703047544871007
Time, 0.14, Pos_X, -0.019885313891982, Pos_Y, -0.040084917230689396, Pos_Z, 0.025894352219216772, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9705458866690702, 0.24091633790539607, BFz, 0.0, -0.24091633790539585, -0.9705458866690698
Time, 0.142, Pos_X, -0.02069255494480199, Pos_Y, -0.04136178861084539, Pos_Z, 0.02673501081529683, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.970802600450823, 0.23987978438776048, BFz, 0.0, -0.23987978438776025, -0.9708026004508227
Time, 0.144, Pos_X, -0.02151521060142199, Pos_Y, -0.04264659492595615, Pos_Z, 0.027572108706685975, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9710697864374483, 0.2387958748980534, BFz, 0.0, -0.23879587489805318, -0.9710697864374482
Time, 0.146, Pos_X, -0.022353493865441987, Pos_Y, -0.04393909117974984, Pos_Z, 0.028404621647638746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9713430564450254, 0.23768186025869592, BFz, 0.0, -0.2376818602586957, -0.9713430564450253
Time, 0.148, Pos_X, -0.023207612165861986, Pos_Y, -0.04523907014896433, Pos_Z, 0.02923162735144025, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9716185520048043, 0.23655314286664114, BFz, 0.0, -0.23655314286664092, -0.9716185520048042
Time, 0.15, Pos_X, -0.024077762960481988, Pos_Y, -0.04654636588638054, Pos_Z, 0.03005231024801273, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9718929453994499, 0.23542324159432496, BFz, 0.0, -0.23542324159432476, -0.97189294539945
Time, 0.152, Pos_X, -0.024964130271901988, Pos_Y, -0.04786085613267246, Pos_Z, 0.03086596701935661, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9721638217906722, 0.23430216303174142, BFz, 0.0, -0.23430216303174123, -0.9721638217906722
Time, 0.154, Pos_X, -0.025866882006921988, Pos_Y, -0.049182461038338184, Pos_Z, 0.03167201070223165, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9724298696014106, 0.23319551605247968, BFz, 0.0, -0.23319551605247946, -0.9724298696014106
Time, 0.156, Pos_X, -0.026786167262741988, Pos_Y, -0.05051113847631263, Pos_Z, 0.03246997125958288, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9726905540013734, 0.2321057650221132, BFz, 0.0, -0.23210576502211297, -0.9726905540013734
Time, 0.158, Pos_X, -0.027722113739161988, Pos_Y, -0.05184687769177997, Pos_Z, 0.03325949166411903, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.972945796521765, 0.23103349763752318, BFz, 0.0, -0.23103349763752298, -0.9729457965217649
Time, 0.16, Pos_X, -0.02867482468958199, Pos_Y, -0.05318969192652203, Pos_Z, 0.0340403196490131, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9731958997060738, 0.22997769629962958, BFz, 0.0, -0.22997769629962939, -0.9731958997060738
Time, 0.162, Pos_X, -0.02964437620000199, Pos_Y, -0.054539611313320094, Pos_Z, 0.03481229726347809, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9734415095208874, 0.22893585901229022, BFz, 0.0, -0.22893585901229005, -0.9734415095208874
Time, 0.164, Pos_X, -0.030630815255021992, Pos_Y, -0.055896676959643336, Pos_Z, 0.035575351206616056, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9736835338729958, 0.22790431295741947, BFz, 0.0, -0.22790431295741925, -0.9736835338729958
Time, 0.166, Pos_X, -0.03163415786204199, Pos_Y, -0.057260935267928366, Pos_Z, 0.036329483527068065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9739231153567127, 0.22687830520760283, BFz, 0.0, -0.22687830520760258, -0.9739231153567126
Time, 0.168, Pos_X, -0.03265438978186199, Pos_Y, -0.05863243362196926, Pos_Z, 0.03707476153879572, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9741615920502447, 0.22585214759689826, BFz, 0.0, -0.225852147596898, -0.9741615920502447
Time, 0.17, Pos_X, -0.03369146399368199, Pos_Y, -0.060011213813803164, Pos_Z, 0.03781130624454902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9744003666896826, 0.2248197620206253, BFz, 0.0, -0.22481976202062506, -0.9744003666896826
Time, 0.172, Pos_X, -0.034745294681901975, Pos_Y, -0.06139730216254643, Pos_Z, 0.03853927768849073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9746407784131075, 0.22377522886657933, BFz, 0.0, -0.2237752288665791, -0.9746407784131076
Time, 0.174, Pos_X, -0.035815759737921976, Pos_Y, -0.06279070682888406, Pos_Z, 0.039258867397634414, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9748839932765532, 0.22271326779776526, BFz, 0.0, -0.22271326779776504, -0.9748839932765534
Time, 0.176, Pos_X, -0.03690270778614198, Pos_Y, -0.06419142339599607, Pos_Z, 0.039970308745749014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9751309608370106, 0.22162944122360181, BFz, 0.0, -0.22162944122360162, -0.975130960837011
Time, 0.178, Pos_X, -0.038005960189161976, Pos_Y, -0.06559943773087505, Pos_Z, 0.040673891672174195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9753823843688009, 0.2205203035165483, BFz, 0.0, -0.2205203035165481, -0.9753823843688012
Time, 0.18, Pos_X, -0.03912531287398198, Pos_Y, -0.0670147230870329, Pos_Z, 0.04136995836055805, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9756387297198508, 0.21938338376147382, BFz, 0.0, -0.21938338376147362, -0.975638729719851
Time, 0.182, Pos_X, -0.04026054031800198, Pos_Y, -0.06843723361793645, Pos_Z, 0.04205887889011639, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9759002810038903, 0.21821695978206243, BFz, 0.0, -0.21821695978206226, -0.9759002810038904
Time, 0.184, Pos_X, -0.04141139743882198, Pos_Y, -0.06986689701128598, Pos_Z, 0.042741024941925373, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9761671620223291, 0.21701998016143598, BFz, 0.0, -0.2170199801614358, -0.9761671620223292
Time, 0.186, Pos_X, -0.04257762197464198, Pos_Y, -0.07130361132203202, Pos_Z, 0.04341675256921705, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9764393718969058, 0.21579192063090366, BFz, 0.0, -0.2157919206309035, -0.9764393718969058
Time, 0.188, Pos_X, -0.04375893824686198, Pos_Y, -0.07274724526653006, Pos_Z, 0.044086392897808094, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9767167709527089, 0.21453286307629335, BFz, 0.0, -0.21453286307629318, -0.976716770952709
Time, 0.19, Pos_X, -0.04495505973448198, Pos_Y, -0.0741976400132757, Pos_Z, 0.04475024923695774, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9769990506587889, 0.21324365175034746, BFz, 0.0, -0.21324365175034726, -0.976999050658789
Time, 0.192, Pos_X, -0.04616569130090198, Pos_Y, -0.07565461279923998, Pos_Z, 0.04540860059915698, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9772856963624476, 0.21192609014787173, BFz, 0.0, -0.21192609014787153, -0.9772856963624479
Time, 0.194, Pos_X, -0.04739053214052198, Pos_Y, -0.07711796121891094, Pos_Z, 0.0460617075178973, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9775760087274149, 0.21058287480366286, BFz, 0.0, -0.21058287480366267, -0.977576008727415
Time, 0.196, Pos_X, -0.04862927873914198, Pos_Y, -0.07858746728312838, Pos_Z, 0.04670981572779141, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9778691087806187, 0.209217604643099, BFz, 0.0, -0.20921760464309883, -0.9778691087806188
Time, 0.198, Pos_X, -0.049881627895161984, Pos_Y, -0.08006290121841932, Pos_Z, 0.047353157443411786, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9781639805178297, 0.2078346150609006, BFz, 0.0, -0.20783461506090042, -0.9781639805178298
