Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.05, Pos_X, -0.000508185111736, Pos_Y, 2.1389034491502116e-06, Pos_Z, 0.0003828294442965144, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999999267912369, 0.0012100308776170346, BFz, 0.0, -0.0012100308776170372, -0.9999992679123691
Time, 0.052, Pos_X, -0.0005731945033519998, Pos_Y, 1.0630460453882688e-06, Pos_Z, 0.00039954748129622893, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999967627300361, 0.0025445096671415346, BFz, 0.0, -0.0025445096671415377, -0.9999967627300363
Time, 0.054, Pos_X, -0.0006433997709679998, Pos_Y, 2.6674358253569735e-08, Pos_Z, 0.0004137215589105403, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999918120186986, 0.004046714168057175, BFz, 0.0, -0.004046714168057179, -0.9999918120186988
Time, 0.056, Pos_X, -0.0007189060149839999, Pos_Y, -8.498490934711933e-07, Pos_Z, 0.0004249176105390254, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999836671103708, 0.005715375096499827, BFz, 0.0, -0.005715375096499832, -0.9999836671103709
Time, 0.058, Pos_X, -0.0007997985784, Pos_Y, -1.4243249804447067e-06, Pos_Z, 0.00043268454617364615, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999715228724018, 0.007546750575490955, BFz, 0.0, -0.007546750575490961, -0.9999715228724018
Time, 0.06, Pos_X, -0.0008861350858159997, Pos_Y, -1.5386839363265324e-06, Pos_Z, 0.0004365761186023359, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999954544482743, 0.009534619463253359, BFz, 0.0, -0.009534619463253367, -0.999954544482743
Time, 0.062, Pos_X, -0.0009779435056319998, Pos_Y, -1.0210588978946804e-06, Pos_Z, 0.0004361652667725359, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999319010718726, 0.01167018503665309, BFz, 0.0, -0.011670185036653099, -0.9999319010718726
Time, 0.064, Pos_X, -0.0010752238922479998, Pos_Y, 3.154557229412396e-07, Pos_Z, 0.0004310504811326375, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999027989048503, 0.01394247977390098, BFz, 0.0, -0.01394247977390099, -0.9999027989048503
Time, 0.066, Pos_X, -0.0011779497300639999, Pos_Y, 2.6745626817030647e-06, Pos_Z, 0.00042085921356870974, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998665142688987, 0.016338716098925805, BFz, 0.0, -0.01633871609892582, -0.9998665142688988
Time, 0.068, Pos_X, -0.00128606980748, Pos_Y, 6.275838194504065e-06, Pos_Z, 0.00040525240840945896, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998224272198654, 0.018844469432057486, BFz, 0.0, -0.0188444694320575, -0.9998224272198655
Time, 0.07, Pos_X, -0.001399510782496, Pos_Y, 1.1352138204128462e-05, Pos_Z, 0.00038392956687010796, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997700596178604, 0.021443597918681362, BFz, 0.0, -0.021443597918681376, -0.9997700596178607
Time, 0.072, Pos_X, -0.0015181789489119991, Pos_Y, 1.8147605418142086e-05, Pos_Z, 0.0003566331005676799, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997090941598815, 0.02411901851293812, BFz, 0.0, -0.024119018512938135, -0.9997090941598819
Time, 0.074, Pos_X, -0.0016419631039279992, Pos_Y, 2.6916107862050113e-05, Pos_Z, 0.0003231516478113315, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996393696211414, 0.026853876879235555, BFz, 0.0, -0.02685387687923557, -0.9996393696211417
Time, 0.076, Pos_X, -0.0017707369699439994, Pos_Y, 3.7920250503119044e-05, Pos_Z, 0.0002833219555240937, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995609327072476, 0.02963008277773489, BFz, 0.0, -0.029630082777734906, -0.9995609327072479
Time, 0.078, Pos_X, -0.0019043596713599995, Pos_Y, 5.143021150347431e-05, Pos_Z, 0.00023702895010688148, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994741023907285, 0.03242712830710424, BFz, 0.0, -0.032427128307104265, -0.9994741023907289
Time, 0.08, Pos_X, -0.0020426757869759994, Pos_Y, 6.772161579124308e-05, Pos_Z, 0.00018420540619535654, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993794028945326, 0.03522511987439018, BFz, 0.0, -0.0352251198743902, -0.999379402894533
Time, 0.082, Pos_X, -0.0021855139579919996, Pos_Y, 8.707320020298574e-05, Pos_Z, 0.000124831327202411, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992774559327637, 0.038007447487843356, BFz, 0.0, -0.03800744748784337, -0.9992774559327642
Time, 0.084, Pos_X, -0.0023326853192079996, Pos_Y, 0.00010976451545776805, Pos_Z, 5.893218529593247e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991690041784208, 0.04075906143547014, BFz, 0.0, -0.04075906143547016, -0.9991690041784212
Time, 0.086, Pos_X, -0.0024839822486239986, Pos_Y, 0.00013607425749033062, Pos_Z, -1.342421770241023e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990549244236001, 0.043465595416978815, BFz, 0.0, -0.043465595416978836, -0.9990549244236004
Time, 0.088, Pos_X, -0.002639176261239999, Pos_Y, 0.00016627955062813242, Pos_Z, -9.213218969798707e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989361517513695, 0.04611469097979848, BFz, 0.0, -0.04611469097979849, -0.99893615175137
Time, 0.09, Pos_X, -0.002798015888455999, Pos_Y, 0.00020065555442368304, Pos_Z, -0.00017705335035882522, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988136397031218, 0.0486961306779145, BFz, 0.0, -0.04869613067791451, -0.9988136397031221
Time, 0.092, Pos_X, -0.002960224032411999, Pos_Y, 0.00023947573992319526, Pos_Z, -0.0002680230098830469, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986883591742416, 0.0512011840669639, BFz, 0.0, -0.05120118406696392, -0.9986883591742418
Time, 0.094, Pos_X, -0.003125495610507999, Pos_Y, 0.00028301277396917653, Pos_Z, -0.0003648572394254385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985613004014902, 0.05362209750171397, BFz, 0.0, -0.053622097501714, -0.9985613004014904
Time, 0.096, Pos_X, -0.003293494990303999, Pos_Y, 0.0003315393630236929, Pos_Z, -0.0004673594296654437, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998433453471471, 0.0559521133562468, BFz, 0.0, -0.05595211335624682, -0.9984334534714713
Time, 0.098, Pos_X, -0.003463853336939999, Pos_Y, 0.0003853289822334268, Pos_Z, -0.0005753259000847655, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9983057322577205, 0.05818646699512588, BFz, 0.0, -0.0581864669951259, -0.9983057322577208
Time, 0.1, Pos_X, -0.003636166977775999, Pos_Y, 0.0004446560353166972, Pos_Z, -0.0006885495419676506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9981788600971663, 0.06032381996458708, BFz, 0.0, -0.0603238199645871, -0.9981788600971665
Time, 0.102, Pos_X, -0.003809996502591998, Pos_Y, 0.0005097953112237171, Pos_Z, -0.0008068219037859097, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9980532794072772, 0.062367070352690394, BFz, 0.0, -0.062367070352690415, -0.9980532794072774
Time, 0.104, Pos_X, -0.003984866260527998, Pos_Y, 0.0005810211025418083, Pos_Z, -0.0009299352946772704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9979290244696283, 0.06432466184205084, BFz, 0.0, -0.06432466184205086, -0.9979290244696284
Time, 0.106, Pos_X, -0.0041602645593039975, Pos_Y, 0.0006586064391297078, Pos_Z, -0.0010576847596097195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9978056488920846, 0.06621092839588004, BFz, 0.0, -0.06621092839588007, -0.9978056488920846
Time, 0.108, Pos_X, -0.004335645495251997, Pos_Y, 0.0007428220517573885, Pos_Z, -0.0011898693128633284, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976822077262892, 0.06804566397938887, BFz, 0.0, -0.0680456639793889, -0.9976822077262892
Time, 0.11, Pos_X, -0.004510431791651997, Pos_Y, 0.0008339348662530341, Pos_Z, -0.001326291826050676, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975573388380334, 0.06985238528768567, BFz, 0.0, -0.0698523852876857, -0.9975573388380335
Time, 0.112, Pos_X, -0.0046840184344119976, Pos_Y, 0.0009322059851982596, Pos_Z, -0.0014667565517130607, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974293887391279, 0.07165622428992778, BFz, 0.0, -0.07165622428992784, -0.9974293887391279
Time, 0.114, Pos_X, -0.004855777175931998, Pos_Y, 0.0010378884053041328, Pos_Z, -0.001611064694146943, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9972965390274451, 0.07348206069428653, BFz, 0.0, -0.07348206069428659, -0.997296539027445
Time, 0.116, Pos_X, -0.005025061000891997, Pos_Y, 0.0011512260120273203, Pos_Z, -0.0017590092042735301, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971569557250384, 0.07535254242009928, BFz, 0.0, -0.07535254242009934, -0.9971569557250382
Time, 0.118, Pos_X, -0.005191208951571997, Pos_Y, 0.0012724525183453728, Pos_Z, -0.0019103701767839547, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9970089532484706, 0.07728613809984282, BFz, 0.0, -0.07728613809984289, -0.9970089532484704
Time, 0.12, Pos_X, -0.005353552439051997, Pos_Y, 0.0014017894939635297, Pos_Z, -0.0020649115110244814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968511281562954, 0.079295827718237, BFz, 0.0, -0.07929582771823707, -0.9968511281562952
Time, 0.122, Pos_X, -0.005511421848131998, Pos_Y, 0.0015394451002435437, Pos_Z, -0.002222377330505721, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966824230339114, 0.08138886665417135, BFz, 0.0, -0.0813888666541714, -0.9966824230339113
Time, 0.124, Pos_X, -0.005664152411011997, Pos_Y, 0.0016856128442913462, Pos_Z, -0.0023824864565261472, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965021312999628, 0.08356735196612755, BFz, 0.0, -0.0835673519661276, -0.9965021312999627
Time, 0.126, Pos_X, -0.005811093725891997, Pos_Y, 0.0018404685077234991, Pos_Z, -0.0025449256763264844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.996309935418103, 0.08582839033312085, BFz, 0.0, -0.08582839033312091, -0.9963099354181029
Time, 0.128, Pos_X, -0.005951619306971997, Pos_Y, 0.002004166815831115, Pos_Z, -0.002709352376700103, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961059137726336, 0.08816466722664937, BFz, 0.0, -0.08816466722664941, -0.9961059137726335
Time, 0.13, Pos_X, -0.006085133373251997, Pos_Y, 0.0021768375549163577, Pos_Z, -0.0028754000182126425, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958903775062702, 0.09056685922796316, BFz, 0.0, -0.0905668592279632, -0.9958903775062701
Time, 0.132, Pos_X, -0.006211075832731998, Pos_Y, 0.002358582991188932, Pos_Z, -0.0030426740772923635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956638539461765, 0.09302413635743213, BFz, 0.0, -0.09302413635743217, -0.9956638539461763
Time, 0.134, Pos_X, -0.006328925220811998, Pos_Y, 0.0025494798807422724, Pos_Z, -0.003210745640765624, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9954274005254744, 0.09552115097242167, BFz, 0.0, -0.09552115097242173, -0.9954274005254742
Time, 0.136, Pos_X, -0.006438201691091998, Pos_Y, 0.002749582380794005, Pos_Z, -0.003379149144197428, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995182692213255, 0.0980377943406391, BFz, 0.0, -0.09803779434063915, -0.9951826922132547
Time, 0.138, Pos_X, -0.006538470565971998, Pos_Y, 0.0029589225746449455, Pos_Z, -0.0035473876116836837, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9949317665185382, 0.10055237427480626, BFz, 0.0, -0.10055237427480633, -0.994931766518538
Time, 0.14, Pos_X, -0.006629347357251998, Pos_Y, 0.0031775092084048743, Pos_Z, -0.0037149421705081967, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9946769718072634, 0.10304232992480455, BFz, 0.0, -0.10304232992480462, -0.9946769718072632
Time, 0.142, Pos_X, -0.006710500327531997, Pos_Y, 0.0034053276281470197, Pos_Z, -0.003881278192308141, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9944210665228388, 0.10548337525686065, BFz, 0.0, -0.1054833752568607, -0.9944210665228383
Time, 0.144, Pos_X, -0.0067816505690119966, Pos_Y, 0.003642341056581988, Pos_Z, -0.0040458495890789105, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9941670947401842, 0.1078507660420699, BFz, 0.0, -0.10785076604206999, -0.9941670947401837
Time, 0.146, Pos_X, -0.0068425726428919965, Pos_Y, 0.0038884926863889126, Pos_Z, -0.0042081071383316525, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.993918156371808, 0.11012128965130036, BFz, 0.0, -0.11012128965130043, -0.9939181563718076
Time, 0.148, Pos_X, -0.006893094499971997, Pos_Y, 0.004143707742905159, Pos_Z, -0.004367505886696988, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9936772130764671, 0.11227464634807316, BFz, 0.0, -0.11227464634807323, -0.9936772130764665
Time, 0.15, Pos_X, -0.0069330946726519965, Pos_Y, 0.004407895611282317, Pos_Z, -0.004523510484727156, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9934469700633325, 0.11429399665767173, BFz, 0.0, -0.1142939966576718, -0.9934469700633319
Time, 0.152, Pos_X, -0.0069625045789319965, Pos_Y, 0.004680947772043378, Pos_Z, -0.0046756024352905415, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9932298227123835, 0.11616591270560751, BFz, 0.0, -0.11616591270560758, -0.993229822712383
Time, 0.154, Pos_X, -0.006981315879211997, Pos_Y, 0.004962732572730388, Pos_Z, -0.004823289514591268, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9930278077276185, 0.11788033372738395, BFz, 0.0, -0.11788033372738403, -0.993027807727618
Time, 0.156, Pos_X, -0.006989583197291997, Pos_Y, 0.005253100048914882, Pos_Z, -0.004966112955355459, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9928425350247632, 0.11943073576597216, BFz, 0.0, -0.11943073576597224, -0.9928425350247627
Time, 0.158, Pos_X, -0.0069874172471719965, Pos_Y, 0.005551896153845023, Pos_Z, -0.005103652889714508, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.992675122920093, 0.1208143217320625, BFz, 0.0, -0.12081432173206258, -0.9926751229200923
Time, 0.16, Pos_X, -0.0069749739516519966, Pos_Y, 0.005858963293778251, Pos_Z, -0.005235540908095958, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9925261871870833, 0.12203183087977966, BFz, 0.0, -0.12203183087977973, -0.9925261871870826
Time, 0.162, Pos_X, -0.006952455970931997, Pos_Y, 0.0061741183103722575, Pos_Z, -0.005361462299232227, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9923959244166961, 0.12308667353183123, BFz, 0.0, -0.1230866735318313, -0.9923959244166953
Time, 0.164, Pos_X, -0.006920120859011997, Pos_Y, 0.006497139651408955, Pos_Z, -0.005481135616689682, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9922842395446339, 0.12398382132894695, BFz, 0.0, -0.12398382132894702, -0.9922842395446331
Time, 0.166, Pos_X, -0.006878283409091997, Pos_Y, 0.006827779648890446, Pos_Z, -0.005594299212225597, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9921908754090887, 0.12472877276293057, BFz, 0.0, -0.12472877276293065, -0.9921908754090877
Time, 0.168, Pos_X, -0.006827315012971997, Pos_Y, 0.007165780423286187, Pos_Z, -0.005700722334622452, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.992115524643515, 0.12532671607172732, BFz, 0.0, -0.1253267160717274, -0.992115524643514
Time, 0.17, Pos_X, -0.006767642908651997, Pos_Y, 0.0075108804446124425, Pos_Z, -0.005800221295951383, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9920578841544, 0.1257821707838411, BFz, 0.0, -0.12578217078384119, -0.9920578841543991
Time, 0.172, Pos_X, -0.006699747984931998, Pos_Y, 0.007862813466903092, Pos_Z, -0.005892663466461947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9920176896685653, 0.12609878423142007, BFz, 0.0, -0.12609878423142012, -0.9920176896685645
Time, 0.174, Pos_X, -0.006624160763611998, Pos_Y, 0.008221303347790981, Pos_Z, -0.005977963771465746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9919947125968822, 0.1262794131275129, BFz, 0.0, -0.12627941312751295, -0.9919947125968814
Time, 0.176, Pos_X, -0.006541458310891998, Pos_Y, 0.00858605967084465, Pos_Z, -0.006056081870913154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9919887638332192, 0.12632613517654182, BFz, 0.0, -0.12632613517654187, -0.9919887638332183
Time, 0.178, Pos_X, -0.006452261422971998, Pos_Y, 0.008956777024769715, Pos_Z, -0.006127021043437283, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.991999678324737, 0.12624039846110474, BFz, 0.0, -0.1262403984611048, -0.9919996783247362
Time, 0.18, Pos_X, -0.006357231517251998, Pos_Y, 0.009333136381109244, Pos_Z, -0.006190828205318108, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9920273071604075, 0.1260231004541253, BFz, 0.0, -0.12602310045412535, -0.9920273071604068
Time, 0.182, Pos_X, -0.006257071786331998, Pos_Y, 0.009714803883860465, Pos_Z, -0.006247593168251, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9920715020408782, 0.12567471837388786, BFz, 0.0, -0.12567471837388788, -0.9920715020408776
Time, 0.184, Pos_X, -0.006152524574011998, Pos_Y, 0.010101433411721726, Pos_Z, -0.006297449223191512, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99213210095803, 0.1251954242319007, BFz, 0.0, -0.12519542423190072, -0.9921321009580294
Time, 0.186, Pos_X, -0.006044367199291998, Pos_Y, 0.010492673633870402, Pos_Z, -0.006340569456806035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9922088873225394, 0.12458540812698915, BFz, 0.0, -0.12458540812698918, -0.9922088873225389
Time, 0.188, Pos_X, -0.005933408978111998, Pos_Y, 0.010888174921396885, Pos_Z, -0.0063771609917599925, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.992301536294202, 0.12384531104634709, BFz, 0.0, -0.1238453110463471, -0.9923015362942015
Time, 0.19, Pos_X, -0.0058204778003519975, Pos_Y, 0.011287596791721847, Pos_Z, -0.006407462222730257, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9924096056405589, 0.12297631736375234, BFz, 0.0, -0.12297631736375234, -0.9924096056405582
Time, 0.192, Pos_X, -0.0057064080986119975, Pos_Y, 0.011690606857472126, Pos_Z, -0.0064317350378696025, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9925324870687862, 0.1219805808850337, BFz, 0.0, -0.12198058088503368, -0.9925324870687855
Time, 0.194, Pos_X, -0.005592039739401997, Pos_Y, 0.012096870617537649, Pos_Z, -0.00645025485878685, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926693308023108, 0.12086190336285972, BFz, 0.0, -0.12086190336285968, -0.9926693308023101
Time, 0.196, Pos_X, -0.005478218229861997, Pos_Y, 0.012506042565025723, Pos_Z, -0.0064633033382605915, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9928190164576969, 0.11962608645263127, BFz, 0.0, -0.11962608645263122, -0.9928190164576961
