Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.384, Pos_X, 0.026306574930820007, Pos_Y, -0.01264308310229127, Pos_Z, 0.013292856639505806, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999536454421621, -0.009628445717126741, BFz, 0.0, 0.009628445717126658, -0.999953645442164
Time, 0.386, Pos_X, 0.027282069888254008, Pos_Y, -0.013038555764302908, Pos_Z, 0.013520782359735913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999219504713844, -0.01249371704094328, BFz, 0.0, 0.012493717040943203, -0.9999219504713863
Time, 0.388, Pos_X, 0.02825763834393601, Pos_Y, -0.013444574121686058, Pos_Z, 0.01374937597267914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998851611468075, -0.015154686351750353, BFz, 0.0, 0.01515468635175028, -0.9998851611468093
Time, 0.39, Pos_X, 0.029233059151284012, Pos_Y, -0.013860884341250554, Pos_Z, 0.013978850816753813, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999844951058071, -0.017608913756404554, BFz, 0.0, 0.01760891375640448, -0.9998449510580729
Time, 0.392, Pos_X, 0.030208177983144013, Pos_Y, -0.014287165516883582, Pos_Z, 0.014209356190864903, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998026675988161, -0.019865192228823464, BFz, 0.0, 0.019865192228823395, -0.999802667598818
Time, 0.394, Pos_X, 0.031182905554144016, Pos_Y, -0.014723034408485677, Pos_Z, 0.014440971908491848, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997592206892874, -0.021943122994353245, BFz, 0.0, 0.021943122994353182, -0.9997592206892892
Time, 0.396, Pos_X, 0.03215721463294402, Pos_Y, -0.01516805130417986, Pos_Z, 0.014673713808642944, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997150468425371, -0.02387100996231014, BFz, 0.0, 0.02387100996231008, -0.999715046842539
Time, 0.398, Pos_X, 0.03313114622300402, Pos_Y, -0.015621722306864986, Pos_Z, 0.014907549591766841, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996701560152292, -0.025682273506916032, BFz, 0.0, 0.02568227350691598, -0.9996701560152311
Time, 0.4, Pos_X, 0.03410481330445602, Pos_Y, -0.016083503596714586, Pos_Z, 0.01514240905624592, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996242505095001, -0.027410906466526233, BFz, 0.0, 0.027410906466526188, -0.999624250509502
Time, 0.402, Pos_X, 0.035078401038536024, Pos_Y, -0.01655280713905672, Pos_Z, 0.015378190891317997, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995768883235643, -0.029086841172200128, BFz, 0.0, 0.029086841172200083, -0.9995768883235664
Time, 0.404, Pos_X, 0.03605216625843202, Pos_Y, -0.017029006095744842, Pos_Z, 0.01561477622093542, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995276642556872, -0.03073187901132393, BFz, 0.0, 0.030731879011323886, -0.9995276642556892
Time, 0.406, Pos_X, 0.037026437576708024, Pos_Y, -0.017511439558110423, Pos_Z, 0.015852044591431507, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994763748899601, -0.032357009083353816, BFz, 0.0, 0.03235700908335378, -0.9994763748899621
Time, 0.408, Pos_X, 0.038001613992524, Pos_Y, -0.017999417495142785, Pos_Z, 0.016089885903333656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994231496355735, -0.03396127165620641, BFz, 0.0, 0.03396127165620638, -0.9994231496355753
Time, 0.41, Pos_X, 0.03897816391226, Pos_Y, -0.018492225689932758, Pos_Z, 0.01632821232939091, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999368531816799, -0.03553220531197197, BFz, 0.0, 0.03553220531197196, -0.9993685318168007
Time, 0.412, Pos_X, 0.039956622509036, Pos_Y, -0.018989131096935844, Pos_Z, 0.016566975037159457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993134932202316, -0.03704783756138312, BFz, 0.0, 0.0370478375613831, -0.9993134932202334
Time, 0.414, Pos_X, 0.040937586090092, Pos_Y, -0.019489387346732816, Pos_Z, 0.016806180370881534, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999259366981845, -0.03848009224311871, BFz, 0.0, 0.03848009224311869, -0.9992593669818469
Time, 0.416, Pos_X, 0.041921708977948, Pos_Y, -0.019992237824382843, Pos_Z, 0.017045899653257753, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992077204505917, -0.03979863555360368, BFz, 0.0, 0.03979863555360366, -0.9992077204505936
Time, 0.418, Pos_X, 0.042909696100804, Pos_Y, -0.020496920311828468, Pos_Z, 0.01728628015037545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991601956986178, -0.04097442289400386, BFz, 0.0, 0.04097442289400383, -0.9991601956986196
Time, 0.42, Pos_X, 0.043902286304460005, Pos_Y, -0.021002675641341916, Pos_Z, 0.01752756340665899, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991183504383214, -0.04198239890006994, BFz, 0.0, 0.04198239890006991, -0.9991183504383232
Time, 0.422, Pos_X, 0.044900236916316005, Pos_Y, -0.021508754789517467, Pos_Z, 0.01777010030393264, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990835458466173, -0.04280266835779151, BFz, 0.0, 0.04280266835779147, -0.9990835458466191
Time, 0.424, Pos_X, 0.04590431630457201, Pos_Y, -0.022014420509474147, Pos_Z, 0.01801435723150659, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990568537914782, -0.043421226287035916, BFz, 0.0, 0.04342122628703589, -0.9990568537914799
Time, 0.426, Pos_X, 0.046915299829628006, Pos_Y, -0.022518946046121355, Pos_Z, 0.018260921855736863, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990389810864323, -0.04383051756232015, BFz, 0.0, 0.04383051756232012, -0.9990389810864339
Time, 0.428, Pos_X, 0.04793396295408401, Pos_Y, -0.023021615391169717, Pos_Z, 0.018510508668233415, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990302837239161, -0.04402831137472091, BFz, 0.0, 0.04402831137472087, -0.9990302837239177
Time, 0.43, Pos_X, 0.04896106792674001, Pos_Y, -0.02352172641019585, Pos_Z, 0.018763958724927067, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990307706316426, -0.04401726174063611, BFz, 0.0, 0.044017261740636075, -0.9990307706316442
Time, 0.432, Pos_X, 0.04999734497219601, Pos_Y, -0.024018594804631935, Pos_Z, 0.019022226695206732, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990401804930911, -0.04380317066525288, BFz, 0.0, 0.043803170665252834, -0.9990401804930926
Time, 0.434, Pos_X, 0.05104348545045201, Pos_Y, -0.02451155371098918, Pos_Z, 0.019286362122283518, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990580429568265, -0.043393856745777955, BFz, 0.0, 0.0433938567457779, -0.999058042956828
Time, 0.436, Pos_X, 0.05210014542470801, Pos_Y, -0.024999951458322716, Pos_Z, 0.019557502891517583, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99908376987249, -0.04279743891134874, BFz, 0.0, 0.042797438911348684, -0.9990837698724916
Time, 0.438, Pos_X, 0.053167940863764016, Pos_Y, -0.025483154917953985, Pos_Z, 0.019836865789251604, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991167255672759, -0.04202105057851125, BFz, 0.0, 0.04202105057851119, -0.9991167255672776
Time, 0.44, Pos_X, 0.05424743662022002, Pos_Y, -0.025960558114054667, Pos_Z, 0.020125727294595847, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991562624866588, -0.041070221982453366, BFz, 0.0, 0.04107022198245331, -0.9991562624866605
Time, 0.442, Pos_X, 0.05533913840547602, Pos_Y, -0.026431592277439558, Pos_Z, 0.02042540932346711, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992017375646889, -0.0399485625236173, BFz, 0.0, 0.03994856252361725, -0.9992017375646907
Time, 0.444, Pos_X, 0.05644348895153202, Pos_Y, -0.026895736816377004, Pos_Z, 0.020737263071783488, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992524982926257, -0.038658047751307746, BFz, 0.0, 0.03865804775130768, -0.9992524982926275
Time, 0.446, Pos_X, 0.05756086344438802, Pos_Y, -0.027352531075319812, Pos_Z, 0.021062645153665984, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993078613833203, -0.03719943786525859, BFz, 0.0, 0.03719943786525852, -0.9993078613833221
Time, 0.448, Pos_X, 0.05869156565404402, Pos_Y, -0.027801581632116663, Pos_Z, 0.021402896070294733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993670846975126, -0.03557288325664898, BFz, 0.0, 0.035572883256648896, -0.9993670846975146
Time, 0.45, Pos_X, 0.05983582698810002, Pos_Y, -0.028242561219172752, Pos_Z, 0.021759325254970437, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994293063633072, -0.0337796030491083, BFz, 0.0, 0.03377960304910821, -0.9994293063633092
Time, 0.452, Pos_X, 0.06099380718995602, Pos_Y, -0.028675203795174423, Pos_Z, 0.02213319583294153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994934967698985, -0.03182373194139138, BFz, 0.0, 0.031823731941391306, -0.9994934967699005
Time, 0.454, Pos_X, 0.062165596769012024, Pos_Y, -0.029099301596253988, Pos_Z, 0.022525708500354888, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995584629878198, -0.029713281027577983, BFz, 0.0, 0.0297132810275779, -0.9995584629878219
Time, 0.456, Pos_X, 0.06335121826646803, Pos_Y, -0.02951470646744967, Pos_Z, 0.022937987527190746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996229239310155, -0.02745924164290649, BFz, 0.0, 0.027459241642906404, -0.9996229239310176
Time, 0.458, Pos_X, 0.06455062559232402, Pos_Y, -0.029921333220768908, Pos_Z, 0.023371065473473895, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996856240552835, -0.02507295469614677, BFz, 0.0, 0.02507295469614668, -0.9996856240552855
Time, 0.46, Pos_X, 0.06576370680218002, Pos_Y, -0.030319159348309272, Pos_Z, 0.023825863056099662, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997454154008892, -0.0225633416164313, BFz, 0.0, 0.022563341616431205, -0.9997454154008911
Time, 0.462, Pos_X, 0.06699029140803603, Pos_Y, -0.0307082201625607, Pos_Z, 0.024303167883415484, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998012595720354, -0.019935931334359277, BFz, 0.0, 0.019935931334359176, -0.9998012595720371
Time, 0.464, Pos_X, 0.06823016001709203, Pos_Y, -0.031088601257309553, Pos_Z, 0.024803615447881868, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998522134623078, -0.017191603605274757, BFz, 0.0, 0.017191603605274657, -0.9998522134623093
Time, 0.466, Pos_X, 0.06948305635034803, Pos_Y, -0.031460428114532465, Pos_Z, 0.025327673551939024, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998973814678144, -0.014325729782630373, BFz, 0.0, 0.014325729782630267, -0.9998973814678159
Time, 0.468, Pos_X, 0.07074869937340403, Pos_Y, -0.03182385475213534, Pos_Z, 0.025875631290033157, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999358196020495, -0.011329460568548137, BFz, 0.0, 0.011329460568548024, -0.9999358196020511
Time, 0.47, Pos_X, 0.07202679401486, Pos_Y, -0.032179055361238364, Pos_Z, 0.026447592164360535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999664477319068, -0.008191667133633148, BFz, 0.0, 0.00819166713363303, -0.9999664477319085
Time, 0.472, Pos_X, 0.073317039342316, Pos_Y, -0.032526218846847164, Pos_Z, 0.02704347629047751, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999879888181203, -0.0049012467278504316, BFz, 0.0, 0.004901246727850309, -0.999987988818122
Time, 0.474, Pos_X, 0.074619131760172, Pos_Y, -0.032865545699165236, Pos_Z, 0.027663027028677355, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999989489906492, -0.0014498336432702216, BFz, 0.0, 0.001449833643270093, -0.9999989489906508
Time, 0.476, Pos_X, 0.075932764605228, Pos_Y, -0.03319724729242053, Pos_Z, 0.02830581529185064, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999976539937281, 0.0021661041149004553, BFz, 0.0, -0.00216610411490059, -0.9999976539937298
Time, 0.478, Pos_X, 0.077257626425884, Pos_Y, -0.03352154541856586, Pos_Z, 0.02897124259226134, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999823290602678, 0.005944877391362442, BFz, 0.0, -0.005944877391362582, -0.9999823290602696
Time, 0.48, Pos_X, 0.07859339886094001, Pos_Y, -0.03383867163591657, Pos_Z, 0.029658541989768413, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99995118961839, 0.00988020145352693, BFz, 0.0, -0.009880201453527079, -0.9999511896183918
Time, 0.482, Pos_X, 0.079939754368196, Pos_Y, -0.03414886702620693, Pos_Z, 0.03036678071512706, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999025296785234, 0.01396177433156931, BFz, 0.0, -0.013961774331569466, -0.9999025296785251
Time, 0.484, Pos_X, 0.081296354668052, Pos_Y, -0.034452380386615244, Pos_Z, 0.03109486386466426, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998348095969418, 0.018175629789461818, BFz, 0.0, -0.018175629789461984, -0.9998348095969433
Time, 0.486, Pos_X, 0.08266285025990801, Pos_Y, -0.034749464652402674, Pos_Z, 0.03184153923854849, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997467441036368, 0.022504391886346124, BFz, 0.0, -0.022504391886346294, -0.9997467441036383
Time, 0.488, Pos_X, 0.084038879751164, Pos_Y, -0.03504037452154469, Pos_Z, 0.032605404530254886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996373918357859, 0.026927399498354813, BFz, 0.0, -0.026927399498354994, -0.9996373918357874
Time, 0.49, Pos_X, 0.08542406827662001, Pos_Y, -0.03532536598299864, Pos_Z, 0.03338491522144179, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995062646603666, 0.031420167165023216, BFz, 0.0, -0.031420167165023404, -0.999506264660368
Time, 0.492, Pos_X, 0.086818026750876, Pos_Y, -0.03560469649797447, Pos_Z, 0.034178394846548776, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999353469853467, 0.03595333491947489, BFz, 0.0, -0.035953334919475076, -0.9993534698534685
Time, 0.494, Pos_X, 0.08822035196953201, Pos_Y, -0.035878624643072454, Pos_Z, 0.03498404697643481, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991798811953763, 0.04049154250445742, BFz, 0.0, -0.040491542504457606, -0.9991798811953778
Time, 0.496, Pos_X, 0.08963062782598802, Pos_Y, -0.03614740751426955, Pos_Z, 0.03579996730105663, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989873251717389, 0.04499248988677079, BFz, 0.0, -0.04499248988677097, -0.9989873251717404
Time, 0.498, Pos_X, 0.09104842762384402, Pos_Y, -0.036411296492531046, Pos_Z, 0.036624155551165015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987787416507392, 0.049406732603586655, BFz, 0.0, -0.049406732603586835, -0.9987787416507408
Time, 0.5, Pos_X, 0.09247331636310002, Pos_Y, -0.036670532944144955, Pos_Z, 0.03745452795186969, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998558273186333, 0.05367844121363348, BFz, 0.0, -0.05367844121363366, -0.9985582731863344
Time, 0.502, Pos_X, 0.09390485204675603, Pos_Y, -0.036925345490253524, Pos_Z, 0.03828893331765683, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998331222547207, 0.05774746823364535, BFz, 0.0, -0.05774746823364553, -0.9983312225472084
Time, 0.504, Pos_X, 0.09534259619401203, Pos_Y, -0.03717594425313371, Pos_Z, 0.039125173549518735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9981038259383219, 0.061552844347604656, BFz, 0.0, -0.06155284434760484, -0.9981038259383234
Time, 0.506, Pos_X, 0.09678612385306803, Pos_Y, -0.0374225144813756, Pos_Z, 0.039961018007412925, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9978828556823686, 0.06503696130045816, BFz, 0.0, -0.06503696130045837, -0.9978828556823701
Time, 0.508, Pos_X, 0.09823502528152403, Pos_Y, -0.03766521311223594, Pos_Z, 0.04079421402005496, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976751530271155, 0.06814902077299181, BFz, 0.0, -0.06814902077299204, -0.9976751530271171
Time, 0.51, Pos_X, 0.09968891388678003, Pos_Y, -0.037904164247322174, Pos_Z, 0.04162250944533118, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997487118841689, 0.0708480609819517, BFz, 0.0, -0.07084806098195194, -0.9974871188416906
Time, 0.512, Pos_X, 0.10114743818523603, Pos_Y, -0.038139455564883816, Pos_Z, 0.042443682112960304, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9973242269504968, 0.07310530991378238, BFz, 0.0, -0.07310530991378261, -0.9973242269504985
Time, 0.514, Pos_X, 0.10261029321869203, Pos_Y, -0.038371135118438524, Pos_Z, 0.04325556557576389, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971905774438704, 0.07490628983708007, BFz, 0.0, -0.07490628983708031, -0.9971905774438721
Time, 0.516, Pos_X, 0.10407722946774803, Pos_Y, -0.03859920846322824, Pos_Z, 0.044056075403713854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9970885184236382, 0.07625277980342948, BFz, 0.0, -0.0762527798034297, -0.9970885184236399
Time, 0.518, Pos_X, 0.10554805955928404, Pos_Y, -0.03882363706796455, Pos_Z, 0.0448432391781627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9970185976727591, 0.07716162190260778, BFz, 0.0, -0.07716162190260799, -0.9970185976727607
Time, 0.52, Pos_X, 0.10702266260660004, Pos_Y, -0.03904433778447272, Pos_Z, 0.04561522371812554, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969797648333223, 0.07766175708087912, BFz, 0.0, -0.07766175708087934, -0.996979764833324
Time, 0.522, Pos_X, 0.10850098505741604, Pos_Y, -0.03926118335277222, Pos_Z, 0.04637035459824904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969696540194483, 0.07779144531590942, BFz, 0.0, -0.07779144531590963, -0.9969696540194498
Time, 0.524, Pos_X, 0.10998303880953204, Pos_Y, -0.039474003809589334, Pos_Z, 0.047107130439788134, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969850144521685, 0.07759433586161688, BFz, 0.0, -0.0775943358616171, -0.9969850144521701
Time, 0.526, Pos_X, 0.11146889670314805, Pos_Y, -0.03968258977458561, Pos_Z, 0.04782423820063694, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9970221563864852, 0.07711562535854363, BFz, 0.0, -0.07711562535854384, -0.9970221563864868
Time, 0.528, Pos_X, 0.11295869133396405, Pos_Y, -0.039886694120319977, Pos_Z, 0.04852056475171549, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997077330823051, 0.07639892904207625, BFz, 0.0, -0.07639892904207646, -0.9970773308230527
Time, 0.53, Pos_X, 0.11445261745878005, Pos_Y, -0.040086032043037845, Pos_Z, 0.04919519881880349, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997147047096164, 0.0754835509723583, BFz, 0.0, -0.0754835509723585, -0.9971470470961658
Time, 0.532, Pos_X, 0.11595092743139605, Pos_Y, -0.040280286648791186, Pos_Z, 0.0498474342942105, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9972282714218385, 0.07440278675565824, BFz, 0.0, -0.07440278675565844, -0.9972282714218401
Time, 0.534, Pos_X, 0.11745391850381205, Pos_Y, -0.04046912165698545, Pos_Z, 0.05047677781834048, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9973185088856042, 0.07318327564540014, BFz, 0.0, -0.07318327564540034, -0.997318508885606
Time, 0.536, Pos_X, 0.11896191828602805, Pos_Y, -0.04065219501691269, Pos_Z, 0.05108295087406566, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974157729489338, 0.07184550001688805, BFz, 0.0, -0.07184550001688823, -0.9974157729489357
Time, 0.538, Pos_X, 0.12047527329004405, Pos_Y, -0.04082916841437294, Pos_Z, 0.051665886596073574, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997518528308912, 0.07040444361273225, BFz, 0.0, -0.07040444361273246, -0.9975185283089137
Time, 0.54, Pos_X, 0.12199434432826005, Pos_Y, -0.040999712852222, Pos_Z, 0.05222572727847558, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976256162602295, 0.06887038392076167, BFz, 0.0, -0.06887038392076186, -0.9976256162602314
Time, 0.542, Pos_X, 0.12351950735507605, Pos_Y, -0.041163512197153564, Pos_Z, 0.05276282765465339, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977361884096416, 0.06724952295590174, BFz, 0.0, -0.0672495229559019, -0.9977361884096434
Time, 0.544, Pos_X, 0.12505114267169207, Pos_Y, -0.04132026890914142, Pos_Z, 0.05327775250150676, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9978496465441917, 0.0655445107665604, BFz, 0.0, -0.06554451076656057, -0.9978496465441936
Time, 0.546, Pos_X, 0.12658961766810806, Pos_Y, -0.041469708080379634, Pos_Z, 0.05377125644461617, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997965572499845, 0.06375512610804734, BFz, 0.0, -0.0637551261080475, -0.9979655724998469
Time, 0.548, Pos_X, 0.12813528289112405, Pos_Y, -0.04161157483462253, Pos_Z, 0.05424426707395042, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9980836592569754, 0.06187898774383992, BFz, 0.0, -0.061878987743840076, -0.9980836592569774
Time, 0.55, Pos_X, 0.12968847626134006, Pos_Y, -0.0417456276371401, Pos_Z, 0.05469787651671812, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982036308352776, 0.05991253113719685, BFz, 0.0, -0.059912531137197, -0.9982036308352795
Time, 0.552, Pos_X, 0.13124952484215607, Pos_Y, -0.04187163109849951, Pos_Z, 0.05513332604869661, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9983251639006024, 0.057852114246858447, BFz, 0.0, -0.05785211424685859, -0.9983251639006044
Time, 0.554, Pos_X, 0.13281874313217207, Pos_Y, -0.04198935116330521, Pos_Z, 0.055551991390299024, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9984478232478707, 0.05569510078619827, BFz, 0.0, -0.055695100786198416, -0.9984478232478727
Time, 0.556, Pos_X, 0.13439643324918807, Pos_Y, -0.042098551768225224, Pos_Z, 0.0559553732565174, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985710205229398, 0.05344078004455911, BFz, 0.0, -0.053440780044559245, -0.9985710205229417
Time, 0.558, Pos_X, 0.13598288648740406, Pos_Y, -0.04219899304041723, Pos_Z, 0.05634508055315117, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986940004472268, 0.05109103121596764, BFz, 0.0, -0.051091031215967773, -0.9986940004472287
Time, 0.56, Pos_X, 0.13757838409782006, Pos_Y, -0.04229043277896629, Pos_Z, 0.05672280608398891, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988158792234901, 0.048650173802394815, BFz, 0.0, -0.04865017380239493, -0.998815879223492
Time, 0.562, Pos_X, 0.13918319711223606, Pos_Y, -0.04237262818913881, Pos_Z, 0.057090306575490926, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998935697006889, 0.04612454059779602, BFz, 0.0, -0.04612454059779613, -0.9989356970068907
Time, 0.564, Pos_X, 0.14079758543265197, Pos_Y, -0.04244533263129396, Pos_Z, 0.05744938687854712, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990524929204617, 0.04352144746452424, BFz, 0.0, -0.043521447464524354, -0.9990524929204635
Time, 0.566, Pos_X, 0.14242179596246798, Pos_Y, -0.042508288524409056, Pos_Z, 0.057801884019798015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991653668026476, 0.040848130705420795, BFz, 0.0, -0.040848130705420906, -0.9991653668026493
Time, 0.568, Pos_X, 0.14405606001928398, Pos_Y, -0.04256122100911367, Pos_Z, 0.05814965318559023, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992735164297386, 0.038110882463432284, BFz, 0.0, -0.038110882463432395, -0.9992735164297404
Time, 0.57, Pos_X, 0.14570058974649996, Pos_Y, -0.04260383422497208, Pos_Z, 0.058494554698438415, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993762454607475, 0.03531458634582041, BFz, 0.0, -0.03531458634582051, -0.9993762454607492
Time, 0.572, Pos_X, 0.14735557303871596, Pos_Y, -0.042635808907502404, Pos_Z, 0.058838436921415126, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994729566251985, 0.03246242404505543, BFz, 0.0, -0.032462424045055525, -0.9994729566252001
Time, 0.574, Pos_X, 0.14902116900893198, Pos_Y, -0.04265679915037199, Pos_Z, 0.05918311447808813, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995631274139138, 0.029555952268761357, BFz, 0.0, -0.029555952268761444, -0.9995631274139154
Time, 0.576, Pos_X, 0.15069750436614798, Pos_Y, -0.042666429244705456, Pos_Z, 0.05953034377766891, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996462832254195, 0.026595270887922733, BFz, 0.0, -0.026595270887922816, -0.9996462832254209
Time, 0.578, Pos_X, 0.152384671648964, Pos_Y, -0.042664290908158875, Pos_Z, 0.059881798723610886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997219692576266, 0.023579316861419702, BFz, 0.0, -0.023579316861419775, -0.9997219692576279
Time, 0.58, Pos_X, 0.15408272912697998, Pos_Y, -0.042649939541924115, Pos_Z, 0.060239049086964674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999789726525865, 0.020506163301165916, BFz, 0.0, -0.020506163301165985, -0.9997897265258663
Time, 0.582, Pos_X, 0.15579170106219598, Pos_Y, -0.042622891401425056, Pos_Z, 0.06060353729450546, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998490729588639, 0.01737329281680408, BFz, 0.0, -0.017373292816804147, -0.9998490729588652
Time, 0.584, Pos_X, 0.157511578867412, Pos_Y, -0.04258262370677363, Pos_Z, 0.0609765580313563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999899487888355, 0.014177944865308876, BFz, 0.0, -0.01417794486530894, -0.9998994878883563
