Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.02, Pos_X, -9.186520681999998e-05, Pos_Y, -4.1518432470219824e-05, Pos_Z, -3.910949518394338e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996401003510387, -0.02682666155459678, BFz, 0.0, 0.026826661554596787, -0.9996401003510389
Time, 0.022, Pos_X, -0.00011667706161999996, Pos_Y, -5.414651533263782e-05, Pos_Z, -4.995428286156749e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995574700534393, -0.02974666469315748, BFz, 0.0, 0.02974666469315749, -0.9995574700534395
Time, 0.024, Pos_X, -0.00014546015921999998, Pos_Y, -6.919906112275884e-05, Pos_Z, -6.223124157893029e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994672116353941, -0.032638824515743174, BFz, 0.0, 0.03263882451574319, -0.9994672116353943
Time, 0.026, Pos_X, -0.00017849446601999995, Pos_Y, -8.691725115996846e-05, Pos_Z, -7.585311928040915e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999370261223049, -0.035483531151425496, BFz, 0.0, 0.03548353115142551, -0.9993702612230492
Time, 0.028, Pos_X, -0.00021605382721999998, Pos_Y, -0.00010754126991433164, Pos_Z, -9.068478082010225e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992675859103085, -0.03826606524041681, BFz, 0.0, 0.03826606524041683, -0.9992675859103087
Time, 0.03, Pos_X, -0.0002584036270199999, Pos_Y, -0.00013130731974161816, Pos_Z, -0.00010654222034274405, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999160340267127, -0.04097089744292616, BFz, 0.0, 0.040970897442926174, -0.9991603402671273
Time, 0.032, Pos_X, -0.00030579805282, Pos_Y, -0.00015844534442957804, Pos_Z, -0.00012319102823909065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990496462422748, -0.043586745040037435, BFz, 0.0, 0.04358674504003744, -0.9990496462422751
Time, 0.034, Pos_X, -0.00035847733202000004, Pos_Y, -0.00018917664599478739, Pos_Z, -0.00014034411574850717, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989365349416217, -0.04610638956615426, BFz, 0.0, 0.04610638956615427, -0.9989365349416219
Time, 0.036, Pos_X, -0.0004166651684199999, Pos_Y, -0.00022371152868801483, Pos_Z, -0.00015765919976104282, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988219183737601, -0.04852602782179008, BFz, 0.0, 0.04852602782179009, -0.9988219183737603
Time, 0.038, Pos_X, -0.0004805663688199999, Pos_Y, -0.00026224635524386747, Pos_Z, -0.00017473677739442245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987065892161204, -0.050844357172673264, BFz, 0.0, 0.050844357172673264, -0.9987065892161207
Time, 0.04, Pos_X, -0.00055036476642, Pos_Y, -0.00030496008822503514, Pos_Z, -0.00019111971352338495, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985912197776498, -0.05306199942505173, BFz, 0.0, 0.053061999425051735, -0.9985912197776501
Time, 0.042, Pos_X, -0.0006262214690200001, Pos_Y, -0.000352010945703666, Pos_Z, -0.00020629490824441207, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9984763512567648, -0.055181301008369384, BFz, 0.0, 0.055181301008369384, -0.9984763512567651
Time, 0.044, Pos_X, -0.0007082730746199999, Pos_Y, -0.00040353321457980605, Pos_Z, -0.00021969670346617216, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9983623831546515, -0.05720622257904656, BFz, 0.0, 0.05720622257904656, -0.9983623831546519
Time, 0.046, Pos_X, -0.00079663049022, Pos_Y, -0.0004596344515931247, Pos_Z, -0.0002307120247910378, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982495828982069, -0.05914194994717761, BFz, 0.0, 0.059141949947177606, -0.9982495828982072
Time, 0.048, Pos_X, -0.0008913778938200001, Pos_Y, -0.0005203929809620972, Pos_Z, -0.0002386870788345282, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9981380959128218, -0.0609946021179334, BFz, 0.0, 0.06099460211793339, -0.998138095912822
Time, 0.05, Pos_X, -0.0009925716670200002, Pos_Y, -0.0005858560139301685, Pos_Z, -0.00024293534046300466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9980279383726953, -0.06277128505571775, BFz, 0.0, 0.06277128505571772, -0.9980279383726954
Time, 0.052, Pos_X, -0.00110024011202, Pos_Y, -0.0006560385857507776, Pos_Z, -0.0002427457470571649, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9979189692967115, -0.06448046772308602, BFz, 0.0, 0.06448046772308598, -0.9979189692967116
Time, 0.054, Pos_X, -0.0012143835254200001, Pos_Y, -0.0007309229600687475, Pos_Z, -0.000237391221825562, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9978108350503456, -0.06613272606003123, BFz, 0.0, 0.06613272606003119, -0.9978108350503456
Time, 0.056, Pos_X, -0.0013349776258200002, Pos_Y, -0.0008104588140931238, Pos_Z, -0.00022613777237203935, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977028948608201, -0.06774166802152626, BFz, 0.0, 0.0677416680215262, -0.9977028948608201
Time, 0.058, Pos_X, -0.0014619717698200003, Pos_Y, -0.000894562759396238, Pos_Z, -0.00020825372088242324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975941377282316, -0.06932486112690794, BFz, 0.0, 0.06932486112690787, -0.9975941377282317
Time, 0.06, Pos_X, -0.00159528445162, Pos_Y, -0.0009831174449924762, Pos_Z, -0.00018301929201182266, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974831084425962, -0.07090450177312264, BFz, 0.0, 0.07090450177312257, -0.9974831084425964
Time, 0.062, Pos_X, -0.0017348048172200002, Pos_Y, -0.0010759717198451952, Pos_Z, -0.000149735724469814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9973678714506233, -0.07250744098402356, BFz, 0.0, 0.07250744098402351, -0.9973678714506234
Time, 0.064, Pos_X, -0.0018803941904200004, Pos_Y, -0.0011729412529981596, Pos_Z, -0.00010773427895734536, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9972459991391934, -0.07416479758531275, BFz, 0.0, 0.07416479758531269, -0.9972459991391937
Time, 0.066, Pos_X, -0.0020318874388200008, Pos_Y, -0.0012738087533550324, Pos_Z, -5.638572543879864e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971146027351804, -0.0759109281478131, BFz, 0.0, 0.07591092814781304, -0.9971146027351805
Time, 0.068, Pos_X, -0.002189093869420001, Pos_Y, -0.0013783233970068786, Pos_Z, 4.890637042837646e-06, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969704040427958, -0.07778183247226764, BFz, 0.0, 0.07778183247226757, -0.9969704040427959
Time, 0.07, Pos_X, -0.002351798298220001, Pos_Y, -0.0014862006914133047, Pos_Z, 7.661858557480996e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968098487446273, -0.07981306563284299, BFz, 0.0, 0.0798130656328429, -0.9968098487446273
Time, 0.072, Pos_X, -0.00251976256462, Pos_Y, -0.0015971237526513865, Pos_Z, 0.00015925786556327312, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966292571043939, -0.08203733225515798, BFz, 0.0, 0.0820373322551579, -0.996629257104394
Time, 0.074, Pos_X, -0.0026927266846200003, Pos_Y, -0.0017107462825574858, Pos_Z, 0.00025319914125898917, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9964249852756997, -0.0844822390702375, BFz, 0.0, 0.08448223907023741, -0.9964249852756997
Time, 0.076, Pos_X, -0.0028704102632200004, Pos_Y, -0.0018266965525462035, Pos_Z, 0.0003587597874063483, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961935927495514, -0.08716837594414814, BFz, 0.0, 0.08716837594414807, -0.9961935927495513
Time, 0.078, Pos_X, -0.0030525143882200005, Pos_Y, -0.0019445812406420628, Pos_Z, 0.0004761806402258452, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959319847570276, -0.09010816687696564, BFz, 0.0, 0.09010816687696557, -0.9959319847570275
Time, 0.08, Pos_X, -0.0032387231965200006, Pos_Y, -0.0020639884541654814, Pos_Z, 0.0006056243239426477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956375240962029, -0.0933055229425464, BFz, 0.0, 0.09330552294254633, -0.9956375240962028
Time, 0.082, Pos_X, -0.0034287047684200007, Pos_Y, -0.0021844900515223596, Pos_Z, 0.0007471757458471486, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953081051271087, -0.09675627043392686, BFz, 0.0, 0.09675627043392677, -0.9953081051271087
Time, 0.084, Pos_X, -0.003622112115480001, Pos_Y, -0.0023056450602820197, Pos_Z, 0.0009008445191589065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9949421876960552, -0.10044920677927918, BFz, 0.0, 0.10044920677927908, -0.9949421876960552
Time, 0.086, Pos_X, -0.0038185837749999995, Pos_Y, -0.0024270036414123447, Pos_Z, 0.0010665685518684387, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9945388095105027, -0.10436741051416132, BFz, 0.0, 0.10436741051416124, -0.9945388095105024
Time, 0.088, Pos_X, -0.00401774385892, Pos_Y, -0.0025481107832677555, Pos_Z, 0.0012442189924006786, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9940975637965715, -0.1084897859419077, BFz, 0.0, 0.10848978594190761, -0.9940975637965712
Time, 0.09, Pos_X, -0.00421920228034, Pos_Y, -0.002668509387921403, Pos_Z, 0.0014336063019476835, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9936185128418462, -0.11279295606533846, BFz, 0.0, 0.11279295606533837, -0.993618512841846
Time, 0.092, Pos_X, -0.004422554880260001, Pos_Y, -0.002787742263938624, Pos_Z, 0.0016344869291766994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9931021158656291, -0.1172526650580283, BFz, 0.0, 0.1172526650580282, -0.993102115865629
Time, 0.094, Pos_X, -0.004627383973300001, Pos_Y, -0.0029053538929488887, Pos_Z, 0.0018465696951058049, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.992549179583298, -0.12184468026352975, BFz, 0.0, 0.12184468026352967, -0.9925491795832978
Time, 0.096, Pos_X, -0.004833258885740001, Pos_Y, -0.0030208922838276674, Pos_Z, 0.0020695217740156215, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9919608420873216, -0.12654520048351034, BFz, 0.0, 0.12654520048351023, -0.9919608420873214
Time, 0.098, Pos_X, -0.005039736581500001, Pos_Y, -0.003133911884998539, Pos_Z, 0.0023029739714906274, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9913385509403733, -0.13133117459095983, BFz, 0.0, 0.1313311745909597, -0.9913385509403732
Time, 0.1, Pos_X, -0.005246362225888002, Pos_Y, -0.0032439768614467793, Pos_Z, 0.002546526083797922, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9906839486644062, -0.13618118026621873, BFz, 0.0, 0.13618118026621862, -0.9906839486644062
Time, 0.102, Pos_X, -0.005452669202504001, Pos_Y, -0.0033506635927154148, Pos_Z, 0.00279975152875123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9899987460391451, -0.14107615971850282, BFz, 0.0, 0.1410761597185027, -0.9899987460391452
Time, 0.104, Pos_X, -0.005658179321520001, Pos_Y, -0.0034535622858318325, Pos_Z, 0.0030622003612248336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.989284635695593, -0.14599969033062393, BFz, 0.0, 0.1459996903306238, -0.9892846356955929
Time, 0.106, Pos_X, -0.005862403404156001, Pos_Y, -0.003552277573736939, Pos_Z, 0.0033334015505050688, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9885431814166472, -0.150938326725368, BFz, 0.0, 0.15093832672536786, -0.9885431814166471
Time, 0.108, Pos_X, -0.006064841610052001, Pos_Y, -0.003646428707562661, Pos_Z, 0.003612863672926609, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9877757513635327, -0.15588157369685773, BFz, 0.0, 0.15588157369685757, -0.9877757513635325
Time, 0.11, Pos_X, -0.006264984044548001, Pos_Y, -0.003735651091723985, Pos_Z, 0.0039000746282266906, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9869834532653258, -0.1608218361431465, BFz, 0.0, 0.16082183614314635, -0.9869834532653255
Time, 0.112, Pos_X, -0.006462312563044002, Pos_Y, -0.0038195980101899092, Pos_Z, 0.00419450185121286, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9861670401360352, -0.16575454427958164, BFz, 0.0, 0.1657545442795815, -0.9861670401360352
Time, 0.114, Pos_X, -0.0066563029446600015, Pos_Y, -0.003897940485229673, Pos_Z, 0.004495592421007256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9853268580393558, -0.17067800920531995, BFz, 0.0, 0.1706780092053198, -0.9853268580393558
Time, 0.116, Pos_X, -0.006846426394596002, Pos_Y, -0.003970367612260713, Pos_Z, 0.00480277067328636, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9844628306485438, -0.17559309517021643, BFz, 0.0, 0.1755930951702163, -0.9844628306485437
Time, 0.118, Pos_X, -0.007032151643532001, Pos_Y, -0.004036589290839274, Pos_Z, 0.005115434842867512, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.983574505476952, -0.1805026098863093, BFz, 0.0, 0.18050260988630917, -0.983574505476952
Time, 0.12, Pos_X, -0.007212947845068001, Pos_Y, -0.004096339917503055, Pos_Z, 0.005432955943694985, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9826611793954177, -0.18541037325135437, BFz, 0.0, 0.1854103732513542, -0.9826611793954177
Time, 0.122, Pos_X, -0.007388287839604001, Pos_Y, -0.004149381134408482, Pos_Z, 0.005754678091856168, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9817220607029813, -0.1903202446643332, BFz, 0.0, 0.19032024466433303, -0.9817220607029813
Time, 0.124, Pos_X, -0.007557651425540001, Pos_Y, -0.00419550229274856, Pos_Z, 0.006079918766043197, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9807564440427035, -0.19523523623749672, BFz, 0.0, 0.19523523623749656, -0.9807564440427035
Time, 0.126, Pos_X, -0.007720527016276001, Pos_Y, -0.0042345189436745366, Pos_Z, 0.006407968352470998, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9797638919238435, -0.20015672879581742, BFz, 0.0, 0.20015672879581728, -0.9797638919238436
Time, 0.128, Pos_X, -0.007876413315812, Pos_Y, -0.004266271745725011, Pos_Z, 0.006738090546103878, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9787444207008615, -0.20508378518774747, BFz, 0.0, 0.20508378518774734, -0.9787444207008615
Time, 0.13, Pos_X, -0.008024822537548, Pos_Y, -0.004290627066032906, Pos_Z, 0.007069524080511206, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9776985978707544, -0.21001297988829232, BFz, 0.0, 0.21001297988829215, -0.9776985978707545
Time, 0.132, Pos_X, -0.008165283967684, Pos_Y, -0.004307478441655105, Pos_Z, 0.007401484142124224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9766276114632317, -0.21493838309530094, BFz, 0.0, 0.21493838309530078, -0.9766276114632318
Time, 0.134, Pos_X, -0.00829734802382, Pos_Y, -0.004316747454648738, Pos_Z, 0.007733165807307666, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.975533342780295, -0.21985153427689078, BFz, 0.0, 0.2198515342768906, -0.975533342780295
Time, 0.136, Pos_X, -0.008420590065355999, Pos_Y, -0.004318383234565147, Pos_Z, 0.008063749732342494, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9744183400379148, -0.2247418487904603, BFz, 0.0, 0.22474184879046014, -0.9744183400379148
Time, 0.138, Pos_X, -0.008534613050292, Pos_Y, -0.004312360582203029, Pos_Z, 0.008392407661943114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.973285772224595, -0.22959705047141485, BFz, 0.0, 0.2295970504714147, -0.973285772224595
Time, 0.14, Pos_X, -0.008639050367628, Pos_Y, -0.004298677024211432, Pos_Z, 0.008718307868855918, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9721393397553192, -0.23440372032050086, BFz, 0.0, 0.23440372032050075, -0.9721393397553192
Time, 0.142, Pos_X, -0.008733569364763999, Pos_Y, -0.004277350222451746, Pos_Z, 0.00904062132694431, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9709832298301835, -0.2391475849523564, BFz, 0.0, 0.2391475849523563, -0.9709832298301835
Time, 0.144, Pos_X, -0.008817874463699998, Pos_Y, -0.004248416275605693, Pos_Z, 0.009358531175228512, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9698221263557943, -0.2438135419346613, BFz, 0.0, 0.24381354193466115, -0.9698221263557943
Time, 0.146, Pos_X, -0.008891709289635999, Pos_Y, -0.004211930009198574, Pos_Z, 0.009671241599920782, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9686611835295552, -0.24838581183940514, BFz, 0.0, 0.24838581183940495, -0.9686611835295552
Time, 0.148, Pos_X, -0.008954859241171998, Pos_Y, -0.004167968412251986, Pos_Z, 0.009977980717584793, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9675060434055831, -0.252847890981264, BFz, 0.0, 0.2528478909812637, -0.9675060434055831
Time, 0.15, Pos_X, -0.009007155187507998, Pos_Y, -0.004116633588745246, Pos_Z, 0.01027800912867609, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.966362791220482, -0.25718272831696665, BFz, 0.0, 0.2571827283169664, -0.9663627912204819
Time, 0.152, Pos_X, -0.009048477538243999, Pos_Y, -0.004058053889029229, Pos_Z, 0.010570634393752118, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.965237859870964, -0.26137305498409835, BFz, 0.0, 0.26137305498409813, -0.965237859870964
Time, 0.154, Pos_X, -0.00907875959238, Pos_Y, -0.003992384508275565, Pos_Z, 0.010855219486388346, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9641380460335869, -0.26540125883374527, BFz, 0.0, 0.26540125883374505, -0.9641380460335868
Time, 0.156, Pos_X, -0.009097989420516, Pos_Y, -0.003919807174742599, Pos_Z, 0.011131189412647778, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9630704432894432, -0.2692495520187077, BFz, 0.0, 0.26924955201870754, -0.9630704432894432
Time, 0.158, Pos_X, -0.009106211883452, Pos_Y, -0.003840529760871048, Pos_Z, 0.01139803966687464, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9620423378741502, -0.27290023843455846, BFz, 0.0, 0.27290023843455824, -0.9620423378741502
Time, 0.16, Pos_X, -0.009103530870988, Pos_Y, -0.003754786210909619, Pos_Z, 0.011655344174916423, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9610610297007927, -0.2763362031845469, BFz, 0.0, 0.2763362031845466, -0.9610610297007928
Time, 0.162, Pos_X, -0.009090110874724, Pos_Y, -0.0036628370897768686, Pos_Z, 0.011902761028841283, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9601336005450639, -0.27954153377337465, BFz, 0.0, 0.2795415337733744, -0.960133600545064
Time, 0.164, Pos_X, -0.00906617888306, Pos_Y, -0.0035649710444560327, Pos_Z, 0.01214003762063019, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9592667727555493, -0.2825017852813546, BFz, 0.0, 0.28250178528135433, -0.9592667727555494
Time, 0.166, Pos_X, -0.009032026251196, Pos_Y, -0.003461506565340662, Pos_Z, 0.01236701561478033, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9584667895054686, -0.2852041609357735, BFz, 0.0, 0.2852041609357732, -0.9584667895054688
Time, 0.168, Pos_X, -0.008988009844132, Pos_Y, -0.003352794701922964, Pos_Z, 0.01258363333886895, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9577392927237699, -0.2876377012371156, BFz, 0.0, 0.28763770123711535, -0.95773929272377
Time, 0.17, Pos_X, -0.008934551975468, Pos_Y, -0.0032392221831916376, Pos_Z, 0.01278992674077356, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9570892333408891, -0.2897933736698415, BFz, 0.0, 0.28979337366984126, -0.9570892333408892
Time, 0.172, Pos_X, -0.008872140022204001, Pos_Y, -0.003121214321510642, Pos_Z, 0.012986029702181325, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9565208693105832, -0.29166389316013264, BFz, 0.0, 0.2916638931601324, -0.9565208693105833
Time, 0.174, Pos_X, -0.008801326193740001, Pos_Y, -0.0029992383872980777, Pos_Z, 0.013172173233951085, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9560377967736013, -0.29324346734458895, BFz, 0.0, 0.2932434673445887, -0.9560377967736013
Time, 0.176, Pos_X, -0.008722726100676, Pos_Y, -0.0028738067674532975, Pos_Z, 0.01334868375235804, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9556429516067898, -0.2945276711011405, BFz, 0.0, 0.29452767110114025, -0.9556429516067898
Time, 0.178, Pos_X, -0.008637016251212, Pos_Y, -0.0027454796474086197, Pos_Z, 0.013515979826795062, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9553385321817235, -0.2955136019354595, BFz, 0.0, 0.2955136019354593, -0.9553385321817235
Time, 0.18, Pos_X, -0.008544931018748, Pos_Y, -0.0026148664320255997, Pos_Z, 0.01367456668272764, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9551259822408636, -0.2961998616617245, BFz, 0.0, 0.2961998616617243, -0.9551259822408636
Time, 0.182, Pos_X, -0.008447258486284, Pos_Y, -0.0024826245312197107, Pos_Z, 0.013825028255452508, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9550058583338924, -0.2965869359023502, BFz, 0.0, 0.29658693590234997, -0.9550058583338925
Time, 0.184, Pos_X, -0.00834483577562, Pos_Y, -0.0023494556062857363, Pos_Z, 0.013968017419819597, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9549776812620047, -0.29667765047513234, BFz, 0.0, 0.29667765047513217, -0.9549776812620047
Time, 0.186, Pos_X, -0.008238543124756, Pos_Y, -0.0022161005787644217, Pos_Z, 0.014104245473704856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9550396911272117, -0.29647797282705507, BFz, 0.0, 0.2964779728270548, -0.9550396911272117
Time, 0.188, Pos_X, -0.008129296658492, Pos_Y, -0.0020833337185754554, Pos_Z, 0.014234470669401365, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9551885045853602, -0.2959981768659781, BFz, 0.0, 0.29599817686597785, -0.9551885045853602
Time, 0.19, Pos_X, -0.008018040603668, Pos_Y, -0.0019519562984458337, Pos_Z, 0.014359485334356423, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9554189142149456, -0.2952536170148201, BFz, 0.0, 0.2952536170148198, -0.9554189142149456
Time, 0.192, Pos_X, -0.007905739558524, Pos_Y, -0.0018227904327455808, Pos_Z, 0.014480101044815888, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9557237104797486, -0.29426550804812474, BFz, 0.0, 0.29426550804812446, -0.9557237104797487
Time, 0.194, Pos_X, -0.007793369830028, Pos_Y, -0.0016966704004429407, Pos_Z, 0.014597132479859805, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9560936325825917, -0.29306136854765275, BFz, 0.0, 0.2930613685476524, -0.956093632582592
Time, 0.196, Pos_X, -0.00768191047554, Pos_Y, -0.001574430857245371, Pos_Z, 0.014711381999920016, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9565173920431725, -0.29167529672381753, BFz, 0.0, 0.2916752967238172, -0.9565173920431728
Time, 0.198, Pos_X, -0.007572334048972, Pos_Y, -0.001456892486093723, Pos_Z, 0.01482362574282802, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9569819543910582, -0.2901474435004903, BFz, 0.0, 0.29014744350049, -0.9569819543910584
