Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.056, Pos_X, -0.0006156301929779998, Pos_Y, -0.0005965764367318467, Pos_Z, -0.0016044529665713938, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9905595933622068, 0.1370827924945404, BFz, 0.0, -0.13708279249454036, -0.9905595933622072
Time, 0.058, Pos_X, -0.0006515081633579998, Pos_Y, -0.0006255764733033446, Pos_Z, -0.0017509521129451368, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9897436346405609, 0.14285495332151882, BFz, 0.0, -0.14285495332151882, -0.9897436346405614
Time, 0.06, Pos_X, -0.0006872951909979997, Pos_Y, -0.0006533714083651097, Pos_Z, -0.0019056857517762275, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9888836543655579, 0.14869135189587082, BFz, 0.0, -0.14869135189587082, -0.9888836543655583
Time, 0.062, Pos_X, -0.0007228731460539998, Pos_Y, -0.0006797185012359569, Pos_Z, -0.0020688253424028047, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9879774411340472, 0.1545981106295362, BFz, 0.0, -0.1545981106295362, -0.9879774411340474
Time, 0.064, Pos_X, -0.0007581303805019998, Pos_Y, -0.0007043713360694011, Pos_Z, -0.002240530384157072, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9870223030673393, 0.16058322841332856, BFz, 0.0, -0.16058322841332853, -0.9870223030673395
Time, 0.066, Pos_X, -0.0007929633400219998, Pos_Y, -0.0007270816713189407, Pos_Z, -0.00242094667305741, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9860150447523455, 0.16665632757874005, BFz, 0.0, -0.16665632757874002, -0.9860150447523456
Time, 0.068, Pos_X, -0.0008272777670819998, Pos_Y, -0.0007476014604182512, Pos_Z, -0.002610204463510159, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9849520023425801, 0.17282810269555127, BFz, 0.0, -0.17282810269555127, -0.9849520023425802
Time, 0.07, Pos_X, -0.0008609898094619998, Pos_Y, -0.0007656850123618265, Pos_Z, -0.002808416725955596, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9838290956587074, 0.1791097723056218, BFz, 0.0, -0.1791097723056218, -0.9838290956587074
Time, 0.072, Pos_X, -0.0008940272507019996, Pos_Y, -0.0007810913590185396, Pos_Z, -0.0030156772662170146, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9826419029041809, 0.1855125080873306, BFz, 0.0, -0.1855125080873306, -0.9826419029041809
Time, 0.074, Pos_X, -0.0009263303168819995, Pos_Y, -0.0007935869863850038, Pos_Z, -0.0032320588480822844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9813857608127098, 0.1920468392712056, BFz, 0.0, -0.19204683927120558, -0.98138576081271
Time, 0.076, Pos_X, -0.0009578523751819995, Pos_Y, -0.0008029484945754734, Pos_Z, -0.0034576113319777124, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.980055870390203, 0.19872214500076107, BFz, 0.0, -0.19872214500076107, -0.9800558703902033
Time, 0.078, Pos_X, -0.0009885602540019996, Pos_Y, -0.0008089648585823907, Pos_Z, -0.00369236021082836, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9786474049577644, 0.20554623997883079, BFz, 0.0, -0.2055462399788308, -0.9786474049577647
Time, 0.08, Pos_X, -0.0010184345907219997, Pos_Y, -0.0008114398888734318, Pos_Z, -0.003936305390813467, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9771556355467931, 0.21252497246004898, BFz, 0.0, -0.21252497246004898, -0.9771556355467933
Time, 0.082, Pos_X, -0.0010474699707419997, Pos_Y, -0.000810194477016052, Pos_Z, -0.00418941981215125, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.975576040051389, 0.2196619905164582, BFz, 0.0, -0.21966199051645816, -0.9755760400513892
Time, 0.084, Pos_X, -0.0010756747977819997, Pos_Y, -0.000805068845814958, Pos_Z, -0.004451648716987437, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9739043757137356, 0.22695873405894862, BFz, 0.0, -0.22695873405894856, -0.9739043757137359
Time, 0.086, Pos_X, -0.0011030714393219995, Pos_Y, -0.000795924527724218, Pos_Z, -0.00472290935620781, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9721367355356269, 0.23441452050190095, BFz, 0.0, -0.2344145205019009, -0.9721367355356271
Time, 0.088, Pos_X, -0.0011296958386219995, Pos_Y, -0.0007826456385290343, Pos_Z, -0.005003090985028033, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9702695787243848, 0.24202674356774334, BFz, 0.0, -0.24202674356774326, -0.970269578724385
Time, 0.09, Pos_X, -0.0011555970830819996, Pos_Y, -0.0007651399801539865, Pos_Z, -0.0052920557881088745, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9682997694169991, 0.2497910257535035, BFz, 0.0, -0.24979102575350343, -0.9682997694169996
Time, 0.092, Pos_X, -0.0011808369301819996, Pos_Y, -0.000743339774643145, Pos_Z, -0.005589640049712362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9662245826032241, 0.257701486168059, BFz, 0.0, -0.25770148616805894, -0.9662245826032245
Time, 0.094, Pos_X, -0.0012054890997419995, Pos_Y, -0.0007172019755758337, Pos_Z, -0.005895655667110791, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.964041683266338, 0.26575107323396885, BFz, 0.0, -0.2657510732339688, -0.9640416832663384
Time, 0.096, Pos_X, -0.0012296386533619996, Pos_Y, -0.0006867082175418224, Pos_Z, -0.006209892019317301, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9617490905310047, 0.2739319018712242, BFz, 0.0, -0.2739319018712241, -0.961749090531005
Time, 0.098, Pos_X, -0.0012533813551419996, Pos_Y, -0.0006518645019577506, Pos_Z, -0.006532118187653627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9593451360429406, 0.2822355575592004, BFz, 0.0, -0.2822355575592004, -0.9593451360429409
Time, 0.1, Pos_X, -0.0012768226732419996, Pos_Y, -0.0006127004526959772, Pos_Z, -0.006862085495686402, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9568284342337461, 0.29065331142410716, BFz, 0.0, -0.2906533114241072, -0.9568284342337464
Time, 0.102, Pos_X, -0.0013000765505899994, Pos_Y, -0.0005692679697996747, Pos_Z, -0.007199529993978382, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9541978497082266, 0.29917630857438876, BFz, 0.0, -0.2991763085743888, -0.954197849708227
Time, 0.104, Pos_X, -0.0013232641902805994, Pos_Y, -0.0005216392002435679, Pos_Z, -0.00754417525746876, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.951452483024352, 0.30779566687462745, BFz, 0.0, -0.3077956668746275, -0.9514524830243524
Time, 0.106, Pos_X, -0.0013465132580117993, Pos_Y, -0.0004699046082490102, Pos_Z, -0.00789573559810008, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9485916929248233, 0.3165024488278397, BFz, 0.0, -0.31650244882783973, -0.9485916929248236
Time, 0.108, Pos_X, -0.0013699576261089993, Pos_Y, -0.0004141713945310967, Pos_Z, -0.0082539195878138, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9456150915374976, 0.3252877167317134, BFz, 0.0, -0.32528771673171347, -0.9456150915374978
Time, 0.11, Pos_X, -0.0013937365144461992, Pos_Y, -0.0003545614699823306, Pos_Z, -0.008618433660487007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9425225609205595, 0.33414251773120945, BFz, 0.0, -0.3341425177312095, -0.9425225609205596
Time, 0.112, Pos_X, -0.0014179931869633992, Pos_Y, -0.0002912087297039774, Pos_Z, -0.008988985438515314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.939314291969145, 0.3430578098549939, BFz, 0.0, -0.3430578098549939, -0.9393142919691452
Time, 0.114, Pos_X, -0.001442873980600599, Pos_Y, -0.00022425612854452194, Pos_Z, -0.009365286861514732, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9359908002676918, 0.3520244619543463, BFz, 0.0, -0.3520244619543462, -0.935990800267692
Time, 0.116, Pos_X, -0.0014685271379577991, Pos_Y, -0.0001538525850739671, Pos_Z, -0.009747057507547827, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9325529284040884, 0.36103328894294534, BFz, 0.0, -0.3610332889429453, -0.9325529284040885
Time, 0.118, Pos_X, -0.0014951018868349989, Pos_Y, -8.015042337453826e-05, Pos_Z, -0.010134027703435836, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9290018014925363, 0.37007519887669205, BFz, 0.0, -0.37007519887669194, -0.9290018014925364
Time, 0.12, Pos_X, -0.001522747982532199, Pos_Y, -3.303344318172043e-06, Pos_Z, -0.010525941529332323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.925338809406965, 0.3791412504665002, BFz, 0.0, -0.3791412504665001, -0.9253388094069651
Time, 0.122, Pos_X, -0.001551614739049399, Pos_Y, 7.65363063467071e-05, Pos_Z, -0.010922559648700567, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9215655179400588, 0.3882228691665037, BFz, 0.0, -0.38822286916650367, -0.9215655179400589
Time, 0.124, Pos_X, -0.001581849777706599, Pos_Y, 0.00015922047652229716, Pos_Z, -0.01132366131393856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9176835774850292, 0.39731203306001106, BFz, 0.0, -0.397312033060011, -0.9176835774850295
Time, 0.126, Pos_X, -0.001613598073023799, Pos_Y, 0.00024460786084668916, Pos_Z, -0.011729045962405208, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9136946146568986, 0.4064014654833103, BFz, 0.0, -0.40640146548331024, -0.913694614656899
Time, 0.128, Pos_X, -0.001647001094180999, Pos_Y, 0.00033256643135536155, Pos_Z, -0.012138534702144372, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9096001068878143, 0.41548483191288416, BFz, 0.0, -0.4154848319128841, -0.9096001068878148
Time, 0.13, Pos_X, -0.0016821958587781992, Pos_Y, 0.00042297589007380765, Pos_Z, -0.01255197143383228, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9054012746207319, 0.4245568653492187, BFz, 0.0, -0.42455686534921866, -0.9054012746207324
Time, 0.132, Pos_X, -0.0017193142549753993, Pos_Y, 0.0005157293856269962, Pos_Z, -0.012969223580293199, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9010990359408991, 0.43361333861677187, BFz, 0.0, -0.43361333861677187, -0.9010990359408995
Time, 0.134, Pos_X, -0.0017584826939725992, Pos_Y, 0.0006107350157021302, Pos_Z, -0.013390182586286676, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8966939189851884, 0.4426511218273206, BFz, 0.0, -0.4426511218273206, -0.8966939189851887
Time, 0.136, Pos_X, -0.0017998212471697992, Pos_Y, 0.000707917382765579, Pos_Z, -0.013814763990226265, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8921861378432715, 0.4516679039297654, BFz, 0.0, -0.4516679039297654, -0.8921861378432718
Time, 0.138, Pos_X, -0.0018434427666669992, Pos_Y, 0.0008072190997745099, Pos_Z, -0.014242906886043736, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8875756164517741, 0.46066205083580963, BFz, 0.0, -0.46066205083580963, -0.8875756164517745
Time, 0.14, Pos_X, -0.0018894524734641993, Pos_Y, 0.0009086017064040026, Pos_Z, -0.014674573048738452, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8828620774350568, 0.46963235858174873, BFz, 0.0, -0.4696323585817487, -0.8828620774350574
Time, 0.142, Pos_X, -0.0019379478032613986, Pos_Y, 0.0010120462750912575, Pos_Z, -0.015109745846770089, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8780451050059678, 0.4785778866339934, BFz, 0.0, -0.4785778866339934, -0.8780451050059684
Time, 0.144, Pos_X, -0.0019890182172585986, Pos_Y, 0.0011175542474444991, Pos_Z, -0.015548429140488696, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.873124152294445, 0.48749791248794866, BFz, 0.0, -0.4874979124879486, -0.8731241522944455
Time, 0.146, Pos_X, -0.0020427451647357987, Pos_Y, 0.0012251474730232057, Pos_Z, -0.015990645855490235, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8680985511094507, 0.49639188708285015, BFz, 0.0, -0.4963918870828501, -0.8680985511094513
Time, 0.148, Pos_X, -0.0020992022946129986, Pos_Y, 0.0013348677146909867, Pos_Z, -0.016436436119079016, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8629674686408375, 0.5052594858759465, BFz, 0.0, -0.5052594858759464, -0.8629674686408383
Time, 0.15, Pos_X, -0.0021584557502101987, Pos_Y, 0.0014467761033322847, Pos_Z, -0.016885855031027176, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.857729840994083, 0.5141006903985498, BFz, 0.0, -0.5141006903985498, -0.8577298409940839
Time, 0.152, Pos_X, -0.0022205641943073987, Pos_Y, 0.0015609521560451002, Pos_Z, -0.017338970000226946, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8523842812292693, 0.5229158987000321, BFz, 0.0, -0.5229158987000321, -0.8523842812292703
Time, 0.154, Pos_X, -0.0022855789026045986, Pos_Y, 0.0016774926179706391, Pos_Z, -0.017795857972103844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8469290170248529, 0.531705971493002, BFz, 0.0, -0.5317059714930019, -0.8469290170248539
Time, 0.156, Pos_X, -0.0023535446372017987, Pos_Y, 0.0017965101573234432, Pos_Z, -0.0182566029046166, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8413617591863148, 0.54047237688795, BFz, 0.0, -0.5404723768879498, -0.8413617591863158
Time, 0.158, Pos_X, -0.0024245001154789988, Pos_Y, 0.0019181320201630192, Pos_Z, -0.018721293345500684, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8356796109167985, 0.5492172501824291, BFz, 0.0, -0.5492172501824286, -0.8356796109167995
Time, 0.16, Pos_X, -0.002498478375236199, Pos_Y, 0.0020424988833252188, Pos_Z, -0.01919002022064969, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8298790332589372, 0.5579433574810371, BFz, 0.0, -0.5579433574810366, -0.8298790332589382
Time, 0.162, Pos_X, -0.002575507466993399, Pos_Y, 0.0021697633987457147, Pos_Z, -0.019662874755263193, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8239558550292587, 0.5666539940413408, BFz, 0.0, -0.5666539940413402, -0.8239558550292598
Time, 0.164, Pos_X, -0.0026556107166705993, Pos_Y, 0.0023000888165911207, Pos_Z, -0.02013994626127859, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8179053336101468, 0.5753528180621653, BFz, 0.0, -0.5753528180621649, -0.817905333610148
Time, 0.166, Pos_X, -0.0027388072155477994, Pos_Y, 0.002433648041106541, Pos_Z, -0.020621319925694923, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8117222395043568, 0.5840436677972223, BFz, 0.0, -0.5840436677972218, -0.8117222395043582
Time, 0.168, Pos_X, -0.0028251124145049996, Pos_Y, 0.002570622683778613, Pos_Z, -0.02110707450350517, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8054009408782626, 0.592730397763106, BFz, 0.0, -0.5927303977631055, -0.805400940878264
Time, 0.17, Pos_X, -0.0029145382686621996, Pos_Y, 0.0027112021306848135, Pos_Z, -0.021597280355223444, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.798935544390698, 0.6014166574922412, BFz, 0.0, -0.6014166574922407, -0.7989355443906995
Time, 0.172, Pos_X, -0.0030070936046193986, Pos_Y, 0.002855582955716876, Pos_Z, -0.02209199792359405, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7923200714500999, 0.6101056501765159, BFz, 0.0, -0.6101056501765154, -0.7923200714501012
Time, 0.174, Pos_X, -0.0031027843766565986, Pos_Y, 0.0030039685209633854, Pos_Z, -0.022591276643831884, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7855485147404012, 0.6188000735206406, BFz, 0.0, -0.61880007352064, -0.7855485147404025
Time, 0.176, Pos_X, -0.0032016140949737986, Pos_Y, 0.0031565686835204653, Pos_Z, -0.02309515372957613, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7786149700400037, 0.627501974841199, BFz, 0.0, -0.6275019748411984, -0.778614970040005
Time, 0.178, Pos_X, -0.0033035841156909985, Pos_Y, 0.0033135996671787246, Pos_Z, -0.02360365282525724, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.771513782033195, 0.6362126092218198, BFz, 0.0, -0.6362126092218192, -0.7715137820331963
Time, 0.18, Pos_X, -0.0034086935128081986, Pos_Y, 0.0034752840536676427, Pos_Z, -0.024116783331278757, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7642394898550848, 0.644932556277042, BFz, 0.0, -0.6449325562770416, -0.764239489855086
Time, 0.182, Pos_X, -0.003516939223245399, Pos_Y, 0.003641851303146708, Pos_Z, -0.024634539830729756, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7567869380516461, 0.6536616329527182, BFz, 0.0, -0.6536616329527177, -0.7567869380516473
Time, 0.184, Pos_X, -0.003628316080002599, Pos_Y, 0.0038135383567300066, Pos_Z, -0.025156901350248898, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7491513119381467, 0.6623989068690814, BFz, 0.0, -0.6623989068690809, -0.7491513119381479
Time, 0.186, Pos_X, -0.0037428166235597992, Pos_Y, 0.003990590054477982, Pos_Z, -0.02568383130740634, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7413281618405718, 0.6711427243605338, BFz, 0.0, -0.6711427243605331, -0.741328161840573
Time, 0.188, Pos_X, -0.0038604312194169994, Pos_Y, 0.004173259269605652, Pos_Z, -0.026215277549671304, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7333134477879092, 0.6798907171696126, BFz, 0.0, -0.6798907171696118, -0.7333134477879105
Time, 0.19, Pos_X, -0.003981147793774199, Pos_Y, 0.004361807316698273, Pos_Z, -0.026751172060948836, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7251035647733924, 0.6886398335508336, BFz, 0.0, -0.6886398335508328, -0.7251035647733939
Time, 0.192, Pos_X, -0.004104951589731399, Pos_Y, 0.004556504384897859, Pos_Z, -0.027291431256235937, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7166953253631151, 0.697386414122515, BFz, 0.0, -0.6973864141225142, -0.7166953253631165
Time, 0.194, Pos_X, -0.004231825092088599, Pos_Y, 0.0047576299437288635, Pos_Z, -0.027835955944002646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.708086000103994, 0.7061262043407877, BFz, 0.0, -0.706126204340787, -0.7080860001039954
Time, 0.196, Pos_X, -0.004361747822325799, Pos_Y, 0.0049654729389769555, Pos_Z, -0.02838463126701769, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.699273314609556, 0.7148544127827472, BFz, 0.0, -0.7148544127827466, -0.6992733146095572
