Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.736, Pos_X, 11.533468532031465, Pos_Y, 0.34233939521304235, Pos_Z, 2.8331626199938866, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5223023403368751, 0.85276037975426, BFz, 0.0, -0.8527603797542592, -0.522302340336874
Time, 0.738, Pos_X, 11.621322053653065, Pos_Y, 0.3459473749810897, Pos_Z, 2.851114125757856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.48985068008099253, 0.8718063496122265, BFz, 0.0, -0.8718063496122258, -0.4898506800809914
Time, 0.74, Pos_X, 11.709231323242665, Pos_Y, 0.34958355713621697, Pos_Z, 2.8689378645294936, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4573283734331419, 0.8892979021975725, BFz, 0.0, -0.8892979021975719, -0.45732837343314076
Time, 0.742, Pos_X, 11.797195007946266, Pos_Y, 0.353255192459805, Pos_Z, 2.8866370458763564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.42477882197367794, 0.905297162484596, BFz, 0.0, -0.9052971624845952, -0.42477882197367683
Time, 0.744, Pos_X, 11.885211802247866, Pos_Y, 0.35696919364252705, Pos_Z, 2.9042152314290997, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.39224373375587807, 0.9198613228792992, BFz, 0.0, -0.9198613228792986, -0.392243733755877
Time, 0.746, Pos_X, 11.973280428315466, Pos_Y, 0.36073211299137503, Pos_Z, 2.9216763042871974, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3597631987488038, 0.9330436435805319, BFz, 0.0, -0.9330436435805313, -0.3597631987488028
Time, 0.748, Pos_X, 12.061399636387065, Pos_Y, 0.36455012491804933, Pos_Z, 2.9390244372567538, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3273756306634252, 0.944894277920938, BFz, 0.0, -0.9448942779209373, -0.3273756306634242
Time, 0.75, Pos_X, 12.149568205444666, Pos_Y, 0.36842901271822026, Pos_Z, 2.9562640601145542, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.29511770560658107, 0.9554609044003388, BFz, 0.0, -0.9554609044003379, -0.29511770560658
Time, 0.752, Pos_X, 12.237784942386266, Pos_Y, 0.3723741587610281, Pos_Z, 2.973399826294623, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.26302380824700017, 0.9647893429631419, BFz, 0.0, -0.9647893429631411, -0.2630238082469991
Time, 0.754, Pos_X, 12.326048679879866, Pos_Y, 0.37639053869153016, Pos_Z, 2.990436580531983, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.23112541440667284, 0.972923965587933, BFz, 0.0, -0.9729239655879323, -0.23112541440667173
Time, 0.756, Pos_X, 12.414358274763467, Pos_Y, 0.38048272045295745, Pos_Z, 3.007379328295921, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1994501886296855, 0.9799079662170261, BFz, 0.0, -0.9799079662170253, -0.19945018862968436
Time, 0.758, Pos_X, 12.502712606155066, Pos_Y, 0.38465486615604405, Pos_Z, 3.0242332069669278, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.16802152658849553, 0.9857833263972754, BFz, 0.0, -0.9857833263972746, -0.16802152658849445
Time, 0.76, Pos_X, 12.591110573364666, Pos_Y, 0.3889107363071603, Pos_Z, 3.0410034588206094, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1368583744687368, 0.9905906244951951, BFz, 0.0, -0.9905906244951944, -0.13685837446873575
Time, 0.762, Pos_X, 12.679551093774267, Pos_Y, 0.3932536958221241, Pos_Z, 3.0576954058631336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1059753706272428, 0.9943687549498045, BFz, 0.0, -0.9943687549498036, -0.10597537062724177
Time, 0.764, Pos_X, 12.768033100260867, Pos_Y, 0.39768672048100656, Pos_Z, 3.0743144261872253, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.07538333886118977, 0.997154628040278, BFz, 0.0, -0.997154628040277, -0.07538333886118878
Time, 0.766, Pos_X, 12.856555539332467, Pos_Y, 0.40221240390729723, Pos_Z, 3.0908659319009457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.04509047113277438, 0.9989829074679056, BFz, 0.0, -0.9989829074679046, -0.04509047113277344
Time, 0.768, Pos_X, 12.945117369160068, Pos_Y, 0.40683296480578807, Pos_Z, 3.107355348341906, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.01510384849232849, 0.9998859303744236, BFz, 0.0, -0.9998859303744226, -0.01510384849232758
Time, 0.77, Pos_X, 13.033717557521667, Pos_Y, 0.41155025493701136, Pos_Z, 3.12378809450864, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.01456850579554344, 0.9998938736880485, BFz, 0.0, -0.9998938736880474, 0.014568505795544322
Time, 0.772, Pos_X, 13.122355081907267, Pos_Y, 0.41636576447943613, Pos_Z, 3.140169564533973, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.04391568065142906, 0.9990352411166123, BFz, 0.0, -0.9990352411166112, 0.04391568065142991
Time, 0.774, Pos_X, 13.211028929430867, Pos_Y, 0.42128062805860583, Pos_Z, 3.156505108224846, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.07292188359498727, 0.9973376554071169, BFz, 0.0, -0.9973376554071158, 0.0729218835949881
Time, 0.776, Pos_X, 13.299738095286466, Pos_Y, 0.4262956329747973, Pos_Z, 3.1728000103121223, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.10156468190585274, 0.9948289377522997, BFz, 0.0, -0.9948289377522984, 0.1015646819058535
Time, 0.778, Pos_X, 13.388481582572066, Pos_Y, 0.4314112264384197, Pos_Z, 3.189059469486417, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12981356658051532, 0.9915384197960522, BFz, 0.0, -0.9915384197960508, 0.12981356658051602
Time, 0.78, Pos_X, 13.477258402983665, Pos_Y, 0.4366275236564539, Pos_Z, 3.205288576802522, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.15762899127503438, 0.9874984056238375, BFz, 0.0, -0.9874984056238362, 0.157628991275035
Time, 0.782, Pos_X, 13.566067577895264, Pos_Y, 0.441944316457083, Pos_Z, 3.2214922931215613, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.18496246284425957, 0.9827455862727608, BFz, 0.0, -0.9827455862727593, 0.18496246284426013
Time, 0.784, Pos_X, 13.654908139782064, Pos_Y, 0.44736108322550233, Pos_Z, 3.237675425354417, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.21175746371659088, 0.9773222480637198, BFz, 0.0, -0.9773222480637183, 0.21175746371659138
Time, 0.786, Pos_X, 13.743779133195064, Pos_Y, 0.45287700131308484, Pos_Z, 3.253842602204069, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2379507352843047, 0.9712772248836401, BFz, 0.0, -0.9712772248836384, 0.2379507352843052
Time, 0.788, Pos_X, 13.832679616654463, Pos_Y, 0.45849096255661476, Pos_Z, 3.2699982501332276, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.26347433479240856, 0.9646664060211201, BFz, 0.0, -0.9646664060211184, 0.263474334792409
Time, 0.79, Pos_X, 13.921608665661264, Pos_Y, 0.46420159179326875, Pos_Z, 3.2861465701566988, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2882579283101016, 0.9575528010331206, BFz, 0.0, -0.957552801033119, 0.28825792831010205
Time, 0.792, Pos_X, 14.010565376060065, Pos_Y, 0.47000726808408977, Pos_Z, 3.3022915168327653, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.31223120603797494, 0.950006144178067, BFz, 0.0, -0.9500061441780654, 0.31223120603797533
Time, 0.794, Pos_X, 14.099548867427865, Pos_Y, 0.4759061491961234, Pos_Z, 3.318436779881236, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3353260491047805, 0.942102139256559, BFz, 0.0, -0.9421021392565574, 0.33532604910478087
Time, 0.796, Pos_X, 14.188558285818665, Pos_Y, 0.48189619909164466, Pos_Z, 3.3345857685802773, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3574782680939562, 0.9339214569976169, BFz, 0.0, -0.9339214569976154, 0.3574782680939566
Time, 0.798, Pos_X, 14.277592806689466, Pos_Y, 0.48797521752886003, Pos_Z, 3.350741599991438, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3786287259334529, 0.9255486415624066, BFz, 0.0, -0.9255486415624051, 0.3786287259334533
Time, 0.8, Pos_X, 14.366651638564266, Pos_Y, 0.4941408708438013, Pos_Z, 3.366907091851703, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3987239618407568, 0.9170709908475008, BFz, 0.0, -0.9170709908474992, 0.39872396184075715
Time, 0.802, Pos_X, 14.455734027070466, Pos_Y, 0.5003907238767084, Pos_Z, 3.383084760020194, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.41771648314211046, 0.9085774263712437, BFz, 0.0, -0.9085774263712422, 0.4177164831421108
Time, 0.804, Pos_X, 14.544839258597067, Pos_Y, 0.506722272098167, Pos_Z, 3.3992768199964374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.43556474162868963, 0.9001574061518011, BFz, 0.0, -0.9001574061517996, 0.43556474162868997
Time, 0.806, Pos_X, 14.633966663254666, Pos_Y, 0.5131329724905567, Pos_Z, 3.41548519254698, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.45223280866963594, 0.8918999309130918, BFz, 0.0, -0.8918999309130904, 0.4522328086696363
Time, 0.808, Pos_X, 14.723115617680266, Pos_Y, 0.5196202733783983, Pos_Z, 3.4317115133574965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.467690022127312, 0.8838925518424511, BFz, 0.0, -0.8838925518424496, 0.4676900221273123
Time, 0.81, Pos_X, 14.812285547511067, Pos_Y, 0.5261816428119396, Pos_Z, 3.4479571460457645, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.48191061553841585, 0.8762203824560297, BFz, 0.0, -0.8762203824560283, 0.48191061553841613
Time, 0.812, Pos_X, 14.901475930097867, Pos_Y, 0.5328145942624349, Pos_Z, 3.464223198212602, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4948736820191866, 0.8689649238287925, BFz, 0.0, -0.8689649238287909, 0.4948736820191868
Time, 0.814, Pos_X, 14.990686296762261, Pos_Y, 0.5395167088775185, Pos_Z, 3.4805105397882263, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5065629946220389, 0.8622029531842015, BFz, 0.0, -0.8622029531841999, 0.5065629946220391
Time, 0.816, Pos_X, 15.079916234380061, Pos_Y, 0.5462856544832954, Pos_Z, 3.4968198230476326, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5169668993941162, 0.8560053883772227, BFz, 0.0, -0.856005388377221, 0.5169668993941164
Time, 0.818, Pos_X, 15.16916538679046, Pos_Y, 0.5531192013734645, Pos_Z, 3.5131515034657497, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5260781877037639, 0.8504362059686368, BFz, 0.0, -0.8504362059686349, 0.5260781877037642
Time, 0.82, Pos_X, 15.25843345578086, Pos_Y, 0.5600152348193131, Pos_Z, 3.529505860752129, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5338939266013831, 0.8455514621465468, BFz, 0.0, -0.8455514621465448, 0.5338939266013835
Time, 0.822, Pos_X, 15.34772020148126, Pos_Y, 0.5669717643656237, Pos_Z, 3.5458830192431283, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5404152011580922, 0.8413984848793493, BFz, 0.0, -0.8413984848793473, 0.5404152011580926
Time, 0.824, Pos_X, 15.437025442528261, Pos_Y, 0.57398693006865, Pos_Z, 3.562282967705234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5456468792397634, 0.8380152046209619, BFz, 0.0, -0.8380152046209601, 0.5456468792397637
Time, 0.826, Pos_X, 15.526349055977862, Pos_Y, 0.5810590057842391, Pos_Z, 3.5787055784280195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5495972016451496, 0.8354297791818451, BFz, 0.0, -0.8354297791818434, 0.5495972016451499
Time, 0.828, Pos_X, 15.615690976868661, Pos_Y, 0.5881864000578398, Pos_Z, 3.5951506245569758, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5522775391482512, 0.8336603143681229, BFz, 0.0, -0.8336603143681212, 0.5522775391482514
Time, 0.83, Pos_X, 15.70505119746226, Pos_Y, 0.5953676549475907, Pos_Z, 3.6116177956273336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5537021184114577, 0.8327148155681331, BFz, 0.0, -0.8327148155681313, 0.5537021184114579
Time, 0.832, Pos_X, 15.794429766151461, Pos_Y, 0.6026014432107002, Pos_Z, 3.6281067115471966, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5538878607288483, 0.8325912789221528, BFz, 0.0, -0.8325912789221508, 0.5538878607288485
Time, 0.834, Pos_X, 15.88382678591766, Pos_Y, 0.6098865642326665, Pos_Z, 3.6446169344708736, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5528542389142211, 0.8332779791369646, BFz, 0.0, -0.8332779791369626, 0.5528542389142215
Time, 0.836, Pos_X, 15.97324241215586, Pos_Y, 0.6172219386178136, Pos_Z, 3.661147978806913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5506231890422272, 0.8347539180434999, BFz, 0.0, -0.8347539180434977, 0.5506231890422275
Time, 0.838, Pos_X, 16.06267685063706, Pos_Y, 0.6246066010921554, Pos_Z, 3.6776993193023273, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5472190471331522, 0.836989435091442, BFz, 0.0, -0.8369894350914399, 0.5472190471331525
Time, 0.84, Pos_X, 16.15213035536286, Pos_Y, 0.6320396919402137, Pos_Z, 3.694270397261792, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5426685143274406, 0.8399469528236021, BFz, 0.0, -0.8399469528236001, 0.5426685143274409
Time, 0.842, Pos_X, 16.24160322606026, Pos_Y, 0.6395204486240766, Pos_Z, 3.71086062567723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5370005327425159, 0.8435819034535177, BFz, 0.0, -0.8435819034535157, 0.5370005327425164
Time, 0.844, Pos_X, 16.33109580524066, Pos_Y, 0.6470481982003525, Pos_Z, 3.7274693930401113, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5302460794192492, 0.8478437917803737, BFz, 0.0, -0.8478437917803716, 0.5302460794192495
Time, 0.846, Pos_X, 16.42060847497846, Pos_Y, 0.65462234947333, Pos_Z, 3.7440960653029127, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5224377640820383, 0.8526774200487351, BFz, 0.0, -0.8526774200487328, 0.5224377640820387
Time, 0.848, Pos_X, 16.51014165377166, Pos_Y, 0.6622423845995291, Pos_Z, 3.760739986088252, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5136094096245415, 0.8580241105849745, BFz, 0.0, -0.8580241105849722, 0.5136094096245418
Time, 0.85, Pos_X, 16.599695793734863, Pos_Y, 0.6699078501663822, Pos_Z, 3.777400475440775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5037956397568989, 0.8638228715205123, BFz, 0.0, -0.8638228715205102, 0.5037956397568993
Time, 0.852, Pos_X, 16.689271377301065, Pos_Y, 0.677618347865564, Pos_Z, 3.7940768274878405, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.493031425080333, 0.870011502155726, BFz, 0.0, -0.8700115021557239, 0.4930314250803333
Time, 0.854, Pos_X, 16.778868914173465, Pos_Y, 0.6853735251427845, Pos_Z, 3.8107683078308345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4813515201709368, 0.8765276459012202, BFz, 0.0, -0.8765276459012181, 0.4813515201709372
Time, 0.856, Pos_X, 16.868488938803065, Pos_Y, 0.6931730660326314, Pos_Z, 3.8274741512452795, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4687899594026252, 0.8833096704798902, BFz, 0.0, -0.883309670479888, 0.4687899594026255
Time, 0.858, Pos_X, 16.958132007426066, Pos_Y, 0.7010166827098308, Pos_Z, 3.8441935593994336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4553795530113438, 0.8902974012649907, BFz, 0.0, -0.8902974012649884, 0.45537955301134414
Time, 0.86, Pos_X, 17.047798694567867, Pos_Y, 0.7089041075423781, Pos_Z, 3.8609256980029723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44115122508761195, 0.8974327811060314, BFz, 0.0, -0.8974327811060291, 0.44115122508761223
Time, 0.862, Pos_X, 17.137489589731068, Pos_Y, 0.7168350852984285, Pos_Z, 3.8776696939231727, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4261334521867957, 0.9046603124528957, BFz, 0.0, -0.9046603124528935, 0.42613345218679605
Time, 0.864, Pos_X, 17.227205294821466, Pos_Y, 0.7248093655761132, Pos_Z, 3.894424632402087, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4103519776291447, 0.9119272199336178, BFz, 0.0, -0.9119272199336156, 0.4103519776291451
Time, 0.866, Pos_X, 17.316946420933068, Pos_Y, 0.7328266956268307, Pos_Z, 3.9111895537958814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.39382925943308317, 0.9191836130036244, BFz, 0.0, -0.9191836130036222, 0.3938292594330836
Time, 0.868, Pos_X, 17.40671358530267, Pos_Y, 0.7408868133402613, Pos_Z, 3.927963450079099, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.37658422555220594, 0.926382383827139, BFz, 0.0, -0.9263823838271369, 0.3765842255522064
Time, 0.87, Pos_X, 17.49650740882827, Pos_Y, 0.7489894395098362, Pos_Z, 3.944745261492831, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.35863214643293745, 0.9334789679178166, BFz, 0.0, -0.9334789679178145, 0.3586321464329379
Time, 0.872, Pos_X, 17.58632851415787, Pos_Y, 0.7571342701662416, Pos_Z, 3.961533873475586, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3399846262007252, 0.940430993718923, BFz, 0.0, -0.940430993718921, 0.3399846262007257
Time, 0.874, Pos_X, 17.67617752386667, Pos_Y, 0.7653209689622832, Pos_Z, 3.9783281135916218, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.32064978202347133, 0.9471978237349938, BFz, 0.0, -0.947197823734992, 0.32064978202347183
Time, 0.876, Pos_X, 17.76605505851667, Pos_Y, 0.7735491590930454, Pos_Z, 3.995126748602571, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3006325674328917, 0.9537400376406119, BFz, 0.0, -0.95374003764061, 0.30063256743289224
Time, 0.878, Pos_X, 17.85596173588007, Pos_Y, 0.781818414993802, Pos_Z, 4.011928482045852, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2799352777576601, 0.960018874953378, BFz, 0.0, -0.9600188749533761, 0.2799352777576607
Time, 0.88, Pos_X, 17.94589816987687, Pos_Y, 0.7901282535576191, Pos_Z, 4.028731951705272, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2585581256423006, 0.9659957016800582, BFz, 0.0, -0.9659957016800564, 0.25855812564230135
Time, 0.882, Pos_X, 18.03586496971967, Pos_Y, 0.7984781250242908, Pos_Z, 4.045535727836203, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.23650000887686162, 0.9716314866250744, BFz, 0.0, -0.9716314866250726, 0.23650000887686248
Time, 0.884, Pos_X, 18.125862739727467, Pos_Y, 0.8068674031442507, Pos_Z, 4.062338312519905, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.21375921061989403, 0.976886380228104, BFz, 0.0, -0.9768863802281024, 0.21375921061989495
Time, 0.886, Pos_X, 18.215892079129265, Pos_Y, 0.8152953747475319, Pos_Z, 4.0791381398294035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.19033417782257547, 0.9817193594671608, BFz, 0.0, -0.981719359467159, 0.19033417782257642
Time, 0.888, Pos_X, 18.305953582340067, Pos_Y, 0.8237612287563252, Pos_Z, 4.0959335770656145, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.16622429934790275, 0.9860879688477632, BFz, 0.0, -0.9860879688477614, 0.16622429934790373
Time, 0.89, Pos_X, 18.396047839214866, Pos_Y, 0.8322640449097286, Pos_Z, 4.112722927129631, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.14143049451893255, 0.9899481881493287, BFz, 0.0, -0.989948188149327, 0.14143049451893355
Time, 0.892, Pos_X, 18.486175435535667, Pos_Y, 0.8408027824962311, Pos_Z, 4.129504432391019, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1159557231643485, 0.9932543834614784, BFz, 0.0, -0.9932543834614767, 0.11595572316434953
Time, 0.894, Pos_X, 18.57633695373047, Pos_Y, 0.8493762688241606, Pos_Z, 4.146276280366964, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.089805336936625, 0.9959593372511287, BFz, 0.0, -0.9959593372511272, 0.08980533693662605
Time, 0.896, Pos_X, 18.666532973843267, Pos_Y, 0.857983187993617, Pos_Z, 4.163036610983994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06298730661976117, 0.9980143281560624, BFz, 0.0, -0.998014328156061, 0.06298730661976225
Time, 0.898, Pos_X, 18.756764074666066, Pos_Y, 0.8666220702285055, Pos_Z, 4.179783525820344, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.035512383944136534, 0.9993692363619229, BFz, 0.0, -0.9993692363619214, 0.035512383944137665
Time, 0.9, Pos_X, 18.847030834330866, Pos_Y, 0.8752912820030825, Pos_Z, 4.196515099033726, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.007394175489042872, 0.9999726627107594, BFz, 0.0, -0.9999726627107579, 0.007394175489044041
Time, 0.902, Pos_X, 18.937333831047667, Pos_Y, 0.8839890174484316, Pos_Z, 4.213229389920409, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.02135092961817918, 0.9997720429200092, BFz, 0.0, -0.9997720429200077, -0.02135092961817797
Time, 0.904, Pos_X, 19.027673643764466, Pos_Y, 0.8927132912910267, Pos_Z, 4.22992445794441, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.050703811019669566, 0.9987137345346218, BFz, 0.0, -0.9987137345346203, -0.0507038110196683
Time, 0.906, Pos_X, 19.118050852561264, Pos_Y, 0.9014619338556419, Pos_Z, 4.246598379542034, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.08064276778338249, 0.9967430681997466, BFz, 0.0, -0.996743068199745, -0.08064276778338118
Time, 0.908, Pos_X, 19.208466039056063, Pos_Y, 0.9102325879598729, Pos_Z, 4.263249266397401, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.11114353561814547, 0.9938043642942546, BFz, 0.0, -0.9938043642942529, -0.11114353561814411
Time, 0.91, Pos_X, 19.298919786436862, Pos_Y, 0.9190227084185942, Pos_Z, 4.279875285345121, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1421793928031409, 0.9898409065411164, BFz, 0.0, -0.9898409065411148, -0.14217939280313951
Time, 0.912, Pos_X, 19.38941267887566, Pos_Y, 0.927829564039816, Pos_Z, 4.296474679710437, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.17372109425944307, 0.9847948930662217, BFz, 0.0, -0.98479489306622, -0.17372109425944166
Time, 0.914, Pos_X, 19.47994530090046, Pos_Y, 0.9366502427608334, Pos_Z, 4.31304579156671, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.20573657386127117, 0.9786074096264725, BFz, 0.0, -0.9786074096264709, -0.20573657386126973
Time, 0.916, Pos_X, 19.57051823692926, Pos_Y, 0.9454816603805476, Pos_Z, 4.329587084527232, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2381905800289963, 0.9712184345374936, BFz, 0.0, -0.9712184345374919, -0.23819058002899476
Time, 0.918, Pos_X, 19.66113207041006, Pos_Y, 0.9543205720324947, Pos_Z, 4.346097166757292, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2710442914181029, 0.9625668766842477, BFz, 0.0, -0.9625668766842462, -0.2710442914181013
Time, 0.92, Pos_X, 19.751787382690857, Pos_Y, 0.9631635872162306, Pos_Z, 4.362574813786722, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3042545456700894, 0.9525907680841216, BFz, 0.0, -0.9525907680841201, -0.30425454567008775
Time, 0.922, Pos_X, 19.842484751619658, Pos_Y, 0.9720071879793778, Pos_Z, 4.3790189904205485, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.33777321660447734, 0.9412275251737349, BFz, 0.0, -0.9412275251737336, -0.3377732166044756
Time, 0.924, Pos_X, 19.93322474979846, Pos_Y, 0.9808477502203553, Pos_Z, 4.395428871009686, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3715464333229452, 0.9284143729418493, BFz, 0.0, -0.9284143729418483, -0.37154643332294346
Time, 0.926, Pos_X, 20.02400794269126, Pos_Y, 0.9896815679447226, Pos_Z, 4.411803857708432, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4055139073235821, 0.9140888747639203, BFz, 0.0, -0.9140888747639193, -0.40551390732358045
Time, 0.928, Pos_X, 20.11483488705606, Pos_Y, 0.9985048799506494, Pos_Z, 4.42814359649839, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4396083202678044, 0.8981895817428124, BFz, 0.0, -0.8981895817428114, -0.4396083202678027
Time, 0.93, Pos_X, 20.20570612940486, Pos_Y, 1.0073138986135886, Pos_Z, 4.444447990276458, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4737548735697296, 0.8806567547966337, BFz, 0.0, -0.8806567547966327, -0.47375487356972795
Time, 0.932, Pos_X, 20.29662220433566, Pos_Y, 1.0161048405535287, Pos_Z, 4.460717208390835, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5078710034774712, 0.86143313369454, BFz, 0.0, -0.861433133694539, -0.5078710034774696
Time, 0.934, Pos_X, 20.38758363292046, Pos_Y, 1.0248739582335644, Pos_Z, 4.476951692398096, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5418661541746299, 0.8404647945988013, BFz, 0.0, -0.8404647945988004, -0.5418661541746282
Time, 0.936, Pos_X, 20.47859092152726, Pos_Y, 1.0336175716569762, Pos_Z, 4.493152157862616, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.575641776927567, 0.8177019901257927, BFz, 0.0, -0.817701990125792, -0.5756417769275654
Time, 0.938, Pos_X, 20.569644560732055, Pos_Y, 1.0423320995412613, Pos_Z, 4.509319591958967, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6090912876167672, 0.7931001218946807, BFz, 0.0, -0.7931001218946802, -0.6090912876167656
Time, 0.94, Pos_X, 20.660745024114856, Pos_Y, 1.0510140893432358, Pos_Z, 4.525455246483192, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6421000787871083, 0.7666208246725353, BFz, 0.0, -0.7666208246725348, -0.6421000787871066
