Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.516, Pos_X, 0.08078441826054347, Pos_Y, -0.047419646767187594, Pos_Z, -0.1422537185652877, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3617087623806435, 0.9322911408015516, BFz, 0.0, -0.9322911408015516, -0.36170876238064337
Time, 0.518, Pos_X, 0.08191486950546495, Pos_Y, -0.047713905654480124, Pos_Z, -0.14462380699866323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.34929302709853244, 0.9370135437763636, BFz, 0.0, -0.9370135437763635, -0.34929302709853227
Time, 0.52, Pos_X, 0.08305220244938644, Pos_Y, -0.047994316145186476, Pos_Z, -0.14701571236718092, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.33667685133874364, 0.9416202513607198, BFz, 0.0, -0.9416202513607198, -0.3366768513387434
Time, 0.522, Pos_X, 0.08419635389910791, Pos_Y, -0.048260736016471725, Pos_Z, -0.14942914963995138, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.32386268802592894, 0.946104095385183, BFz, 0.0, -0.9461040953851829, -0.3238626880259287
Time, 0.524, Pos_X, 0.0853472884488294, Pos_Y, -0.0485130416086588, Pos_Z, -0.1518638105297846, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.31085518905837556, 0.9504572854344784, BFz, 0.0, -0.9504572854344783, -0.31085518905837534
Time, 0.526, Pos_X, 0.08650499838815087, Pos_Y, -0.04875112862036768, Pos_Z, -0.15431936480119862, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2976611681844939, 0.9546715817259033, BFz, 0.0, -0.9546715817259032, -0.2976611681844937
Time, 0.528, Pos_X, 0.08766950277647236, Pos_Y, -0.04897491248288161, Pos_Z, -0.15679546211552078, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.28428943888457614, 0.958738501854749, BFz, 0.0, -0.958738501854749, -0.28428943888457586
Time, 0.53, Pos_X, 0.08884084641919383, Pos_Y, -0.0491843279511945, Pos_Z, -0.15929173404329197, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2707505952093709, 0.9626495287454134, BFz, 0.0, -0.9626495287454135, -0.27075059520937056
Time, 0.532, Pos_X, 0.09001909856651531, Pos_Y, -0.04937932821257681, Pos_Z, -0.16180779625867794, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.25705658893170386, 0.9663963524800743, BFz, 0.0, -0.9663963524800743, -0.2570565889317035
Time, 0.534, Pos_X, 0.0912043519910368, Pos_Y, -0.049559883466141055, Pos_Z, -0.1643432512482047, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.24322026727318816, 0.9699710828615222, BFz, 0.0, -0.9699710828615222, -0.24322026727318788
Time, 0.536, Pos_X, 0.09239672141875828, Pos_Y, -0.04972597903792319, Pos_Z, -0.16689769101970953, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.22925485563560122, 0.9733664321145941, BFz, 0.0, -0.9733664321145942, -0.22925485563560094
Time, 0.538, Pos_X, 0.09359634161327976, Pos_Y, -0.049877613566966024, Pos_Z, -0.16947069923146843, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.21517351794505668, 0.9765758327826586, BFz, 0.0, -0.9765758327826586, -0.2151735179450564
Time, 0.54, Pos_X, 0.09480336537440125, Pos_Y, -0.05001479692678923, Pos_Z, -0.17206185356606246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.20098881529262028, 0.9795935361808303, BFz, 0.0, -0.9795935361808302, -0.20098881529261997
Time, 0.542, Pos_X, 0.09601796085472272, Pos_Y, -0.050137548061540096, Pos_Z, -0.17467072854507268, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.186712104764756, 0.9824146731061734, BFz, 0.0, -0.9824146731061733, -0.1867121047647557
Time, 0.544, Pos_X, 0.09724030975304421, Pos_Y, -0.05024589249143373, Pos_Z, -0.17729689791833758, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1723531181143387, 0.9850352291549068, BFz, 0.0, -0.9850352291549066, -0.17235311811433837
Time, 0.546, Pos_X, 0.0984706053203657, Pos_Y, -0.05033985995437121, Pos_Z, -0.17993993646552198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.15791965097415103, 0.9874519653310723, BFz, 0.0, -0.9874519653310722, -0.15791965097415075
Time, 0.548, Pos_X, 0.09970905036708717, Pos_Y, -0.05041948215592525, Pos_Z, -0.1825994215091412, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.14341710506194827, 0.9896623333115416, BFz, 0.0, -0.9896623333115415, -0.14341710506194796
Time, 0.55, Pos_X, 0.10095585575240866, Pos_Y, -0.050484790054528016, Pos_Z, -0.18527493437061668, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.12884853662743173, 0.9916642852341533, BFz, 0.0, -0.9916642852341532, -0.12884853662743143
Time, 0.552, Pos_X, 0.10221123862193014, Pos_Y, -0.05053581143826653, Pos_Z, -0.1879660609405017, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.11421457585202945, 0.9934561040443287, BFz, 0.0, -0.9934561040443286, -0.11421457585202913
Time, 0.554, Pos_X, 0.10347542084205162, Pos_Y, -0.0505725685570722, Pos_Z, -0.19067239205615494, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.09951377428835598, 0.9950361846319365, BFz, 0.0, -0.9950361846319364, -0.09951377428835569
Time, 0.556, Pos_X, 0.1047486279021731, Pos_Y, -0.05059507603424998, Pos_Z, -0.19339352354770237, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.08474283835354703, 0.996402855951236, BFz, 0.0, -0.9964028559512358, -0.08474283835354673
Time, 0.558, Pos_X, 0.10603108800049457, Pos_Y, -0.05060333932820269, Pos_Z, -0.19612905556897076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.06989702946192584, 0.9975542116959829, BFz, 0.0, -0.9975542116959827, -0.06989702946192554
Time, 0.56, Pos_X, 0.10732303127781605, Pos_Y, -0.0505973537289544, Pos_Z, -0.19887859199212454, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.054970838717066976, 0.9984879603133617, BFz, 0.0, -0.9984879603133615, -0.05497083871706668
Time, 0.562, Pos_X, 0.10862468899833753, Pos_Y, -0.050577103736233225, Pos_Z, -0.20164173946864078, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.039958383059754105, 0.9992013448866275, BFz, 0.0, -0.9992013448866274, -0.039958383059753806
Time, 0.564, Pos_X, 0.10993629280585894, Pos_Y, -0.050542562939954294, Pos_Z, -0.2044181065284977, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.02485392082022034, 0.9996910935983462, BFz, 0.0, -0.9996910935983458, -0.024853920820220053
Time, 0.566, Pos_X, 0.11125807473938042, Pos_Y, -0.05049369411830911, Pos_Z, -0.20720730246694732, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.009652305229231814, 0.9999534154168168, BFz, 0.0, -0.9999534154168165, -0.009652305229231531
Time, 0.568, Pos_X, 0.1125902675673019, Pos_Y, -0.05043044979566189, Pos_Z, -0.21000893575598795, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.005650518416041748, 0.9999840356933832, BFz, 0.0, -0.9999840356933829, 0.0056505184160420266
Time, 0.57, Pos_X, 0.11393310546662337, Pos_Y, -0.050352773738141884, Pos_Z, -0.21282261245895095, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.02105723981870291, 0.9997782717438968, BFz, 0.0, -0.9997782717438963, 0.02105723981870318
Time, 0.572, Pos_X, 0.11528682516614486, Pos_Y, -0.050260602830189294, Pos_Z, -0.215647934464679, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.03656904077863937, 0.9993311289340114, BFz, 0.0, -0.999331128934011, 0.03656904077863963
Time, 0.574, Pos_X, 0.11665166671046634, Pos_Y, -0.0501538693007591, Pos_Z, -0.2184844980650316, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.05218552501787025, 0.9986374071596782, BFz, 0.0, -0.9986374071596777, 0.05218552501787051
Time, 0.576, Pos_X, 0.11802787414038782, Pos_Y, -0.050032502978212476, Pos_Z, -0.22133189270340006, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06790473910507566, 0.9976918093314524, BFz, 0.0, -0.9976918093314521, 0.06790473910507593
Time, 0.578, Pos_X, 0.1194156965319093, Pos_Y, -0.04989643375995111, Pos_Z, -0.2241896997346658, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.08372322451624234, 0.9964890474443753, BFz, 0.0, -0.9964890474443749, 0.0837232245162426
Time, 0.58, Pos_X, 0.12081538849703077, Pos_Y, -0.04974559390903667, Pos_Z, -0.22705749166836955, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.09963613410064659, 0.9950239398031955, BFz, 0.0, -0.9950239398031951, 0.09963613410064685
Time, 0.582, Pos_X, 0.12222721066535225, Pos_Y, -0.04957991983456068, Pos_Z, -0.22993483146838103, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11563740860213494, 0.9932914928316753, BFz, 0.0, -0.9932914928316748, 0.11563740860213519
Time, 0.584, Pos_X, 0.12365143024427373, Pos_Y, -0.04939935390048797, Pos_Z, -0.23282127196388222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.13171984906567769, 0.9912869823427071, BFz, 0.0, -0.9912869823427065, 0.13171984906567788
Time, 0.586, Pos_X, 0.1250883212751952, Pos_Y, -0.04920384651104599, Pos_Z, -0.2357163560922036, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.14787515490615896, 0.9890060356547248, BFz, 0.0, -0.9890060356547242, 0.14787515490615916
Time, 0.588, Pos_X, 0.12653816460491668, Pos_Y, -0.04899335861320671, Pos_Z, -0.23861961752131153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.16409409443688627, 0.9864446908828357, BFz, 0.0, -0.9864446908828352, 0.16409409443688644
Time, 0.59, Pos_X, 0.12800124742743815, Pos_Y, -0.04876786414680413, Pos_Z, -0.24153058148490478, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.18036651902498116, 0.9835994707271889, BFz, 0.0, -0.9835994707271886, 0.1803665190249813
Time, 0.592, Pos_X, 0.12947786244015963, Pos_Y, -0.048527352270362416, Pos_Z, -0.24444876639240576, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1966816800771597, 0.9804673970724477, BFz, 0.0, -0.9804673970724473, 0.1966816800771598
Time, 0.594, Pos_X, 0.1309683068170811, Pos_Y, -0.04827182900366402, Pos_Z, -0.2473736858707747, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.21302832049707696, 0.9770460248453957, BFz, 0.0, -0.9770460248453955, 0.21302832049707704
Time, 0.596, Pos_X, 0.13247288101620258, Pos_Y, -0.04800131866556776, Pos_Z, -0.25030485095960475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.22939484902474558, 0.9733334491534282, BFz, 0.0, -0.973333449153428, 0.22939484902474563
Time, 0.598, Pos_X, 0.13399188742612406, Pos_Y, -0.04771586569533172, Pos_Z, -0.2532417724398633, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2457696917862261, 0.9693282512128174, BFz, 0.0, -0.9693282512128171, 0.24576969178622615
Time, 0.6, Pos_X, 0.13552562904124554, Pos_Y, -0.04741553622232432, Pos_Z, -0.2561839637241319, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.26214156207443035, 0.9650294303456102, BFz, 0.0, -0.9650294303456098, 0.26214156207443035
Time, 0.602, Pos_X, 0.13707440715016703, Pos_Y, -0.047100419331099055, Pos_Z, -0.2591309442017914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2784997190105971, 0.9604363104917543, BFz, 0.0, -0.960436310491754, 0.27849971901059717
Time, 0.604, Pos_X, 0.13863851899308852, Pos_Y, -0.04677062777029591, Pos_Z, -0.262082242799062, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2948342737524127, 0.9555484032851932, BFz, 0.0, -0.955548403285193, 0.2948342737524128
Time, 0.606, Pos_X, 0.14021825601961, Pos_Y, -0.04642629795156036, Pos_Z, -0.26503740108483403, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.31113643796652035, 0.9503652545045512, BFz, 0.0, -0.9503652545045512, 0.3111364379665204
Time, 0.608, Pos_X, 0.14181390167753147, Pos_Y, -0.046067589268477996, Pos_Z, -0.26799597579570367, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.32739859534320653, 0.9448863210816896, BFz, 0.0, -0.9448863210816896, 0.3273985953432066
Time, 0.61, Pos_X, 0.14342572904105294, Pos_Y, -0.04569468264089359, Pos_Z, -0.270957541059361, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.34361421162627537, 0.9391108952453103, BFz, 0.0, -0.9391108952453103, 0.3436142116262754
Time, 0.612, Pos_X, 0.14505399827357443, Pos_Y, -0.04530777931943856, Pos_Z, -0.27392169026625984, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.35977780724754066, 0.9330380107006073, BFz, 0.0, -0.9330380107006072, 0.3597778072475406
Time, 0.614, Pos_X, 0.14669895453889592, Pos_Y, -0.0449071002496355, Pos_Z, -0.27688803823549313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.37588479356684545, 0.9266664027389819, BFz, 0.0, -0.9266664027389818, 0.37588479356684534
Time, 0.616, Pos_X, 0.1483608264058174, Pos_Y, -0.044492885548806115, Pos_Z, -0.27985622318324865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3919312493909227, 0.9199945085438637, BFz, 0.0, -0.9199945085438637, 0.39193124939092266
Time, 0.618, Pos_X, 0.15003982469353888, Pos_Y, -0.04406539352078661, Pos_Z, -0.28282590818011566, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4079137234316532, 0.9130204785414835, BFz, 0.0, -0.9130204785414836, 0.4079137234316532
Time, 0.62, Pos_X, 0.15173614158326038, Pos_Y, -0.043624898893328504, Pos_Z, -0.28579678187869456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4238290698092236, 0.9057421926710952, BFz, 0.0, -0.9057421926710953, 0.4238290698092236
Time, 0.622, Pos_X, 0.15344995046838186, Pos_Y, -0.043171690917276184, Pos_Z, -0.2887685582877629, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4396741926271515, 0.8981573382975044, BFz, 0.0, -0.8981573382975045, 0.43967419262715157
Time, 0.624, Pos_X, 0.15518140592570334, Pos_Y, -0.04270607109502521, Pos_Z, -0.29174097617564165, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4554458174903754, 0.8902635044359166, BFz, 0.0, -0.8902635044359168, 0.45544581749037544
Time, 0.626, Pos_X, 0.1569306433838248, Pos_Y, -0.042228350679766935, Pos_Z, -0.29471379787235746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.47114022963918584, 0.8820583223435572, BFz, 0.0, -0.8820583223435574, 0.4711402296391859
Time, 0.628, Pos_X, 0.1586977800939463, Pos_Y, -0.04173884860504958, Pos_Z, -0.2976868075755875, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4867531640363301, 0.8735395568035924, BFz, 0.0, -0.8735395568035926, 0.48675316403633023
Time, 0.63, Pos_X, 0.16048291651306779, Pos_Y, -0.041237889289187604, Pos_Z, -0.30065980921293783, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5022796725321391, 0.8647052275550334, BFz, 0.0, -0.8647052275550337, 0.5022796725321391
Time, 0.632, Pos_X, 0.16228613804118927, Pos_Y, -0.04072580013178451, Pos_Z, -0.3036326241137127, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5177140770534843, 0.8555537004891357, BFz, 0.0, -0.8555537004891361, 0.5177140770534843
Time, 0.634, Pos_X, 0.16410751716611074, Pos_Y, -0.040202909210892104, Pos_Z, -0.3066050877642923, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5330499493285165, 0.84608377334686, BFz, 0.0, -0.8460837733468607, 0.5330499493285166
Time, 0.636, Pos_X, 0.16594711577243224, Pos_Y, -0.03966954301393048, Pos_Z, -0.30957704583367385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5482801838884243, 0.8362947087930607, BFz, 0.0, -0.8362947087930613, 0.5482801838884245
Time, 0.638, Pos_X, 0.1678049876213537, Pos_Y, -0.03912602468519593, Pos_Z, -0.3125483507852196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5633969967945172, 0.8261863131297404, BFz, 0.0, -0.826186313129741, 0.5633969967945174
Time, 0.64, Pos_X, 0.16968118095627518, Pos_Y, -0.03857267320055969, Pos_Z, -0.31551885887275793, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5783921065094455, 0.81575889276646, BFz, 0.0, -0.8157588927664606, 0.5783921065094456
Time, 0.642, Pos_X, 0.17157574191919667, Pos_Y, -0.03800980300627745, Pos_Z, -0.31848842739274663, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5932568399281919, 0.8050132432938046, BFz, 0.0, -0.8050132432938053, 0.593256839928192
Time, 0.644, Pos_X, 0.17348871740911814, Pos_Y, -0.037437723595921804, Pos_Z, -0.32145691204312155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6079822731777439, 0.7939506001645305, BFz, 0.0, -0.7939506001645311, 0.607982273177744
Time, 0.646, Pos_X, 0.17542015807463962, Pos_Y, -0.036856739208261116, Pos_Z, -0.3244241639644297, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6225593740944572, 0.7825725689845721, BFz, 0.0, -0.7825725689845726, 0.6225593740944572
Time, 0.648, Pos_X, 0.1773701213879611, Pos_Y, -0.03626714846029173, Pos_Z, -0.32739002694569896, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6369792356184891, 0.770880959286763, BFz, 0.0, -0.7708809592867636, 0.6369792356184891
Time, 0.65, Pos_X, 0.1793386744334826, Pos_Y, -0.03566924419684448, Pos_Z, -0.3303543347173026, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6512332033398565, 0.7588776679200038, BFz, 0.0, -0.7588776679200043, 0.6512332033398566
Time, 0.652, Pos_X, 0.18132589668200408, Pos_Y, -0.03506331370401325, Pos_Z, -0.3333169080656859, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6653129186177942, 0.7465646122876888, BFz, 0.0, -0.7465646122876894, 0.6653129186177942
Time, 0.654, Pos_X, 0.18333188200852557, Pos_Y, -0.034449638939860666, Pos_Z, -0.3362775528143957, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6792104427727953, 0.7339435771422612, BFz, 0.0, -0.7339435771422619, 0.6792104427727954
Time, 0.656, Pos_X, 0.18535674076444705, Pos_Y, -0.03382849701978798, Pos_Z, -0.3392360582068318, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.692918229614622, 0.7210161767032226, BFz, 0.0, -0.721016176703223, 0.6929182296146222
Time, 0.658, Pos_X, 0.18740060137236852, Pos_Y, -0.03320016098847961, Pos_Z, -0.3421921954320349, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7064291332282236, 0.7077837803499142, BFz, 0.0, -0.7077837803499146, 0.7064291332282238
Time, 0.66, Pos_X, 0.18946361154489, Pos_Y, -0.03256490116852197, Pos_Z, -0.34514571663489246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7197364118235945, 0.6942474324729563, BFz, 0.0, -0.6942474324729567, 0.7197364118235946
Time, 0.662, Pos_X, 0.19154593948261148, Pos_Y, -0.03192298628473042, Pos_Z, -0.3480963543146465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7328337220260264, 0.6804077717527008, BFz, 0.0, -0.6804077717527013, 0.7328337220260264
Time, 0.664, Pos_X, 0.19364777480093295, Pos_Y, -0.03127468494846433, Pos_Z, -0.3510438210585184, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7457149532492098, 0.6662651187781963, BFz, 0.0, -0.6662651187781967, 0.7457149532492097
Time, 0.666, Pos_X, 0.19576932892365442, Pos_Y, -0.030620267384341128, Pos_Z, -0.3539878097000533, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7583742065226966, 0.6518194250565607, BFz, 0.0, -0.6518194250565611, 0.7583742065226965
Time, 0.668, Pos_X, 0.1979108352205759, Pos_Y, -0.029960006690915496, Pos_Z, -0.35692799355570204, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.770805752639977, 0.6370702407875554, BFz, 0.0, -0.6370702407875558, 0.7708057526399769
Time, 0.67, Pos_X, 0.2000725488706974, Pos_Y, -0.02929418010249424, Pos_Z, -0.3598640262532839, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7830039317296587, 0.622016754513808, BFz, 0.0, -0.6220167545138083, 0.7830039317296585
Time, 0.672, Pos_X, 0.20225474666361887, Pos_Y, -0.028623070393240933, Pos_Z, -0.36279554137089914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7949632080298272, 0.6066576447049193, BFz, 0.0, -0.6066576447049196, 0.7949632080298273
Time, 0.674, Pos_X, 0.20445772618994035, Pos_Y, -0.02794696706639193, Pos_Z, -0.3657221518824816, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8066781696134728, 0.5909909734243419, BFz, 0.0, -0.5909909734243423, 0.8066781696134729
Time, 0.676, Pos_X, 0.20668180389786184, Pos_Y, -0.027266167547501063, Pos_Z, -0.36864344961389833, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8181434987760006, 0.5750141001841246, BFz, 0.0, -0.575014100184125, 0.8181434987760006
Time, 0.678, Pos_X, 0.2089273132947833, Pos_Y, -0.02658097838770452, Pos_Z, -0.37155900498512934, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8293539315122445, 0.5587235956044613, BFz, 0.0, -0.5587235956044615, 0.8293539315122443
Time, 0.68, Pos_X, 0.2111946030377048, Pos_Y, -0.025891716596291154, Pos_Z, -0.3744683667008826, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8403041722022826, 0.5421152074784761, BFz, 0.0, -0.5421152074784763, 0.8403041722022824
Time, 0.682, Pos_X, 0.21348403463322627, Pos_Y, -0.025198711092642573, Pos_Z, -0.3773710616852656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8509886639220001, 0.5251840571421071, BFz, 0.0, -0.5251840571421074, 0.8509886639219998
Time, 0.684, Pos_X, 0.21579598076334774, Pos_Y, -0.024502304344417216, Pos_Z, -0.38026659562288057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8614014422999529, 0.5079247534857458, BFz, 0.0, -0.5079247534857458, 0.8614014422999525
Time, 0.686, Pos_X, 0.21813082314006924, Pos_Y, -0.023802854444957198, Pos_Z, -0.3831544539142782, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8715358665488379, 0.49033175842378485, BFz, 0.0, -0.49033175842378474, 0.8715358665488375
Time, 0.688, Pos_X, 0.2204889502581906, Pos_Y, -0.023100737101904596, Pos_Z, -0.3860341025850464, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.881384354840213, 0.47239985080744495, BFz, 0.0, -0.4723998508074449, 0.8813843548402126
Time, 0.69, Pos_X, 0.22287075597911207, Pos_Y, -0.022396347829086928, Pos_Z, -0.38890498951350516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8909382061152962, 0.4541245565745731, BFz, 0.0, -0.45412455657457307, 0.8909382061152956
Time, 0.692, Pos_X, 0.22527663762063355, Pos_Y, -0.021690104088650058, Pos_Z, -0.39176654650667075, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9001875138401662, 0.435502514259396, BFz, 0.0, -0.43550251425939607, 0.9001875138401655
Time, 0.694, Pos_X, 0.22770699347475504, Pos_Y, -0.020982447275921336, Pos_Z, -0.394618192119269, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9091210774860289, 0.41653195132022813, BFz, 0.0, -0.4165319513202282, 0.9091210774860281
Time, 0.696, Pos_X, 0.2301622208442765, Pos_Y, -0.020273844583388944, Pos_Z, -0.3974593346132775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9177264340757496, 0.3972130312547716, BFz, 0.0, -0.39721303125477164, 0.9177264340757486
Time, 0.698, Pos_X, 0.232642714787798, Pos_Y, -0.01956479067452761, Pos_Z, -0.4002893750703387, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9259899891389517, 0.3775480631845956, BFz, 0.0, -0.3775480631845957, 0.9259899891389508
Time, 0.7, Pos_X, 0.23514886631591947, Pos_Y, -0.018855808863706858, Pos_Z, -0.40310771088382813, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9338971592144547, 0.3575417402362509, BFz, 0.0, -0.357541740236251, 0.9338971592144537
Time, 0.702, Pos_X, 0.23768106072204095, Pos_Y, -0.018147452358979164, Pos_Z, -0.4059137399510682, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9414326220895003, 0.3372011537134525, BFz, 0.0, -0.33720115371345266, 0.9414326220894993
Time, 0.704, Pos_X, 0.24023967637316243, Pos_Y, -0.017440305455573863, Pos_Z, -0.40870686498859865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9485805828418726, 0.31653574498841097, BFz, 0.0, -0.31653574498841125, 0.9485805828418716
Time, 0.706, Pos_X, 0.2428250833112839, Pos_Y, -0.01673498408045236, Pos_Z, -0.41148649771984036, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9553250462483963, 0.29555719583609297, BFz, 0.0, -0.2955571958360932, 0.9553250462483954
Time, 0.708, Pos_X, 0.24543764184740538, Pos_Y, -0.01603213561846875, Pos_Z, -0.4142520632670639, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.961650105252577, 0.2742791918241386, BFz, 0.0, -0.27427919182413874, 0.9616501052525762
Time, 0.71, Pos_X, 0.24807770134812687, Pos_Y, -0.01533243837262938, Pos_Z, -0.4170030043617896, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9675401553950435, 0.2527173276570687, BFz, 0.0, -0.25271732765706884, 0.9675401553950427
Time, 0.712, Pos_X, 0.25074559979144834, Pos_Y, -0.014636601139124916, Pos_Z, -0.41973878545155385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9729801324559063, 0.23088885171459073, BFz, 0.0, -0.2308888517145908, 0.9729801324559054
Time, 0.714, Pos_X, 0.25344166378976984, Pos_Y, -0.013945362555836095, Pos_Z, -0.42245889662918296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9779557084142435, 0.20881243348993897, BFz, 0.0, -0.20881243348993905, 0.9779557084142426
Time, 0.716, Pos_X, 0.25616620833509135, Pos_Y, -0.013259489937483621, Pos_Z, -0.42516285748267996, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9824534861079649, 0.18650776829478763, BFz, 0.0, -0.1865077682947877, 0.982453486107964
