Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.026, Pos_X, 0.00022250469059999998, Pos_Y, 9.705969740728007e-05, Pos_Z, -0.0001961028085081171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999846447666421, 0.005541681237222919, BFz, 0.0, -0.005541681237222916, -0.9999846447666413
Time, 0.028, Pos_X, 0.00025874323632, Pos_Y, 0.00011045251807446394, Pos_Z, -0.0002263432932947697, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999814617475248, 0.006089019731125954, BFz, 0.0, -0.006089019731125951, -0.999981461747524
Time, 0.03, Pos_X, 0.00029778880913999996, Pos_Y, 0.0001242878920478549, Pos_Z, -0.00025860089328166126, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999778081358647, 0.006662074436278959, BFz, 0.0, -0.006662074436278954, -0.9999778081358639
Time, 0.032, Pos_X, 0.00033964622916, Pos_Y, 0.0001384667357192999, Pos_Z, -0.0002928543723092829, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999736334199648, 0.007261712255154432, BFz, 0.0, -0.007261712255154427, -0.9999736334199639
Time, 0.034, Pos_X, 0.00038431717828000004, Pos_Y, 0.00015288542976155567, Pos_Z, -0.00032908570866783715, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999688866278694, 0.00788833165011579, BFz, 0.0, -0.007888331650115784, -0.9999688866278685
Time, 0.036, Pos_X, 0.0004318000473999999, Pos_Y, 0.00016743608359926483, Pos_Z, -0.00036728013160162185, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999963518474514, 0.008541763288299186, BFz, 0.0, -0.008541763288299177, -0.999963518474513
Time, 0.038, Pos_X, 0.00048208998411999995, Pos_Y, 0.00018200669084891236, Pos_Z, -0.0004074264021553249, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999574838746577, 0.009221195316612217, BFz, 0.0, -0.009221195316612207, -0.9999574838746567
Time, 0.04, Pos_X, 0.0005351789951199999, Pos_Y, 0.0001964813230431001, Pos_Z, -0.00044951679726499394, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999950744264727, 0.00992517226157016, BFz, 0.0, -0.009925172261570149, -0.9999507442647261
Time, 0.042, Pos_X, 0.0005910563635, Pos_Y, 0.00021074053560877676, Pos_Z, -0.0004935469051275613, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999432689872074, 0.010651704426102346, BFz, 0.0, -0.01065170442610233, -0.9999432689872064
Time, 0.044, Pos_X, 0.0006497092090599998, Pos_Y, 0.0002246617831649787, Pos_Z, -0.0005395158639429568, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999350378765761, 0.01139824665348433, BFz, 0.0, -0.011398246653484314, -0.9999350378765753
Time, 0.046, Pos_X, 0.0007111228408999998, Pos_Y, 0.0002381196566050252, Pos_Z, -0.0005874264502562048, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999260409778189, 0.01216193136094597, BFz, 0.0, -0.012161931360945955, -0.9999260409778182
Time, 0.048, Pos_X, 0.0007752812981399998, Pos_Y, 0.00025098599190059737, Pos_Z, -0.0006372850188040108, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999916277538569, 0.012939780269154644, BFz, 0.0, -0.012939780269154629, -0.9999162775385685
Time, 0.05, Pos_X, 0.0008421681301799999, Pos_Y, 0.00026313032552543407, Pos_Z, -0.0006891015003071167, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999057562658531, 0.013728750358841411, BFz, 0.0, -0.013728750358841395, -0.9999057562658525
Time, 0.052, Pos_X, 0.0009117672742199997, Pos_Y, 0.00027442052622940943, Pos_Z, -0.0007428892117247838, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998944920703728, 0.01452600176698133, BFz, 0.0, -0.014526001766981312, -0.9998944920703722
Time, 0.054, Pos_X, 0.0009840638604599998, Pos_Y, 0.0002847231860261118, Pos_Z, -0.00079866449845701, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998825019999422, 0.015329128949116467, BFz, 0.0, -0.015329128949116448, -0.9998825019999414
Time, 0.056, Pos_X, 0.00105904520624, Pos_Y, 0.0002939028310534773, Pos_Z, -0.0008564462280646644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998698039065241, 0.01613614687376585, BFz, 0.0, -0.01613614687376583, -0.9998698039065234
Time, 0.058, Pos_X, 0.00113670181256, Pos_Y, 0.0003018225201709497, Pos_Z, -0.0009162550112061434, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998564115219246, 0.01694568790290114, BFz, 0.0, -0.01694568790290112, -0.9998564115219238
Time, 0.06, Pos_X, 0.0012170279498799996, Pos_Y, 0.0003083456038482884, Pos_Z, -0.000978112627663386, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998423325249483, 0.017756973026772652, BFz, 0.0, -0.01775697302677263, -0.9998423325249474
Time, 0.062, Pos_X, 0.0013000223359999996, Pos_Y, 0.00031333585750931755, Pos_Z, -0.0010420417686006214, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998275651124262, 0.018569869179939465, BFz, 0.0, -0.018569869179939438, -0.9998275651124253
Time, 0.064, Pos_X, 0.0013856889483199997, Pos_Y, 0.00031665756583299545, Pos_Z, -0.001108065784017377, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998120963711365, 0.01938483814625707, BFz, 0.0, -0.019384838146257043, -0.9998120963711356
Time, 0.066, Pos_X, 0.0014740375251599998, Pos_Y, 0.00031817567124386146, Pos_Z, -0.0011762083447340442, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997959020861779, 0.020202825834245767, BFz, 0.0, -0.02020282583424574, -0.999795902086177
Time, 0.068, Pos_X, 0.0015650839321999998, Pos_Y, 0.0003177561258068526, Pos_Z, -0.0012464930664032488, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997789439011396, 0.02102530218390524, BFz, 0.0, -0.021025302183905206, -0.9997789439011389
Time, 0.07, Pos_X, 0.00165885026142, Pos_Y, 0.0003152658404237519, Pos_Z, -0.0013189428075902417, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997611717975007, 0.021854046904199054, BFz, 0.0, -0.021854046904199016, -0.9997611717975
Time, 0.072, Pos_X, 0.0017553648327399993, Pos_Y, 0.00031057208412491104, Pos_Z, -0.0013935790318133528, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997425247241647, 0.022691061194995126, BFz, 0.0, -0.022691061194995085, -0.9997425247241641
Time, 0.074, Pos_X, 0.0018546624136599992, Pos_Y, 0.0003035425240288019, Pos_Z, -0.0014704212122810987, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997229291850493, 0.02353858240563271, BFz, 0.0, -0.02353858240563267, -0.9997229291850488
Time, 0.076, Pos_X, 0.0019567839066999995, Pos_Y, 0.00029404485163240585, Pos_Z, -0.0015494862172413723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997023016616825, 0.02439893547546883, BFz, 0.0, -0.02439893547546879, -0.999702301661682
Time, 0.078, Pos_X, 0.0020617757399599996, Pos_Y, 0.0002819460375636783, Pos_Z, -0.001630787771282222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996805499854376, 0.02527445312591785, BFz, 0.0, -0.025274453125917813, -0.9996805499854371
Time, 0.08, Pos_X, 0.00216968930612, Pos_Y, 0.00026711204010265716, Pos_Z, -0.0017143357701502604, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996575759247063, 0.026167363190460924, BFz, 0.0, -0.02616736319046089, -0.9996575759247058
Time, 0.082, Pos_X, 0.0022805803269399997, Pos_Y, 0.0002494072083026645, Pos_Z, -0.001800136133543001, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996332775511027, 0.027079704807126435, BFz, 0.0, -0.027079704807126407, -0.9996332775511023
Time, 0.084, Pos_X, 0.0023945082622199997, Pos_Y, 0.00022869369218848784, Pos_Z, -0.001888190583029953, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996075475875995, 0.02801340403995909, BFz, 0.0, -0.028013404039959063, -0.9996075475875991
Time, 0.086, Pos_X, 0.002511535385579999, Pos_Y, 0.0002048311748156228, Pos_Z, -0.0019784963183466235, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999580278373728, 0.02897010677062792, BFz, 0.0, -0.02897010677062789, -0.9995802783737276
Time, 0.088, Pos_X, 0.002631725842019999, Pos_Y, 0.00017767627573225524, Pos_Z, -0.0020710462983923403, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995513643765263, 0.029951126406638287, BFz, 0.0, -0.029951126406638252, -0.9995513643765258
Time, 0.09, Pos_X, 0.0027551447874599993, Pos_Y, 0.00014708185678837467, Pos_Z, -0.0021658293344342656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995207035100837, 0.030957442638380427, BFz, 0.0, -0.030957442638380392, -0.9995207035100833
Time, 0.092, Pos_X, 0.0028818573041799996, Pos_Y, 0.00011289665596839557, Pos_Z, -0.0022628300280769934, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994881987198412, 0.031989695524794616, BFz, 0.0, -0.03198969552479458, -0.9994881987198406
Time, 0.094, Pos_X, 0.0030119273423799995, Pos_Y, 7.496518567257607e-05, Pos_Z, -0.00236202910420234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994537578598441, 0.03304823595651994, BFz, 0.0, -0.03304823595651991, -0.9994537578598436
Time, 0.096, Pos_X, 0.0031454166763799996, Pos_Y, 3.3127481585465486e-05, Pos_Z, -0.002463403792759294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994172958322817, 0.034133104038327824, BFz, 0.0, -0.03413310403832779, -0.9994172958322812
Time, 0.098, Pos_X, 0.0032823841855799995, Pos_Y, -1.278129222040247e-05, Pos_Z, -0.0025669284293414196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993787338229648, 0.03524409712859188, BFz, 0.0, -0.03524409712859185, -0.9993787338229643
Time, 0.1, Pos_X, 0.0034228849639799997, Pos_Y, -6.293121041974056e-05, Pos_Z, -0.0026725750907489894, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993380015148027, 0.03638074667185822, BFz, 0.0, -0.036380746671858186, -0.9993380015148021
Time, 0.102, Pos_X, 0.003566969254259999, Pos_Y, -0.00011749774735938128, Pos_Z, -0.002780314378270741, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992950370158892, 0.03754236267756915, BFz, 0.0, -0.037542362677569115, -0.9992950370158888
Time, 0.104, Pos_X, 0.003714682051919999, Pos_Y, -0.00017666148651774742, Pos_Z, -0.0028901162857580685, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992497867019772, 0.03872807477857208, BFz, 0.0, -0.038728074778572055, -0.999249786701977
Time, 0.106, Pos_X, 0.003866062391079999, Pos_Y, -0.00024060814282983467, Pos_Z, -0.003001950874257817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992022095987675, 0.03993675416132847, BFz, 0.0, -0.039936754161328455, -0.9992022095987673
Time, 0.108, Pos_X, 0.004021142403839999, Pos_Y, -0.0003095285885141888, Pos_Z, -0.0031157887620067554, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991522777509937, 0.041167048291112306, BFz, 0.0, -0.041167048291112285, -0.9991522777509935
Time, 0.11, Pos_X, 0.004179947534479999, Pos_Y, -0.00038361827211670245, Pos_Z, -0.003231601438514569, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990999746836693, 0.042417456160089705, BFz, 0.0, -0.04241745616008968, -0.9990999746836691
Time, 0.112, Pos_X, 0.0043424965015199995, Pos_Y, -0.00046307684237420276, Pos_Z, -0.00334936164060642, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990452976898867, 0.043686304074931175, BFz, 0.0, -0.04368630407493115, -0.9990452976898864
Time, 0.114, Pos_X, 0.00450880108068, Pos_Y, -0.000548107684172606, Pos_Z, -0.0034690433492063793, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989882571095334, 0.044971792906863456, BFz, 0.0, -0.04497179290686343, -0.9989882571095333
Time, 0.116, Pos_X, 0.00467886620938, Pos_Y, -0.000638917584543487, Pos_Z, -0.003590621628175523, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989288764584326, 0.046272019379904696, BFz, 0.0, -0.046272019379904654, -0.9989288764584325
Time, 0.118, Pos_X, 0.004852689978739998, Pos_Y, -0.0007357166662580569, Pos_Z, -0.0037140727965482906, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988671907679061, 0.04758503133793381, BFz, 0.0, -0.04758503133793377, -0.9988671907679059
Time, 0.12, Pos_X, 0.005030263767419998, Pos_Y, -0.000838717905567799, Pos_Z, -0.0038393745024210505, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988032455501151, 0.048908860941109356, BFz, 0.0, -0.048908860941109314, -0.998803245550115
Time, 0.122, Pos_X, 0.005211572738039998, Pos_Y, -0.0009481364967536664, Pos_Z, -0.003966505543375487, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987370978649476, 0.050241510211205355, BFz, 0.0, -0.05024151021120531, -0.9987370978649475
Time, 0.124, Pos_X, 0.005396596413539998, Pos_Y, -0.0010641892583520168, Pos_Z, -0.004095445272497921, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986688119025722, 0.051581044319653095, BFz, 0.0, -0.05158104431965306, -0.998668811902572
Time, 0.126, Pos_X, 0.0055853091592599985, Pos_Y, -0.001187094298392954, Pos_Z, -0.004226173258020368, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985984595241033, 0.05292557638882352, BFz, 0.0, -0.05292557638882348, -0.9985984595241031
Time, 0.128, Pos_X, 0.005777680926659999, Pos_Y, -0.0013170707546764097, Pos_Z, -0.004358669322031508, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985261226411722, 0.05427321994490797, BFz, 0.0, -0.054273219944907934, -0.998526122641172
Time, 0.13, Pos_X, 0.005973677985599999, Pos_Y, -0.0014543383529563487, Pos_Z, -0.004492913154586676, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9984518870320822, 0.055622201341511024, BFz, 0.0, -0.05562220134151099, -0.9984518870320819
Time, 0.132, Pos_X, 0.0061732638034799996, Pos_Y, -0.0015991168615327165, Pos_Z, -0.004628883727953148, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9983758459859563, 0.05697078331765602, BFz, 0.0, -0.05697078331765598, -0.998375845985956
Time, 0.134, Pos_X, 0.00637639992124, Pos_Y, -0.0017516253804559167, Pos_Z, -0.004766558849422264, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982981008490885, 0.05831725165938248, BFz, 0.0, -0.05831725165938243, -0.9982981008490883
Time, 0.136, Pos_X, 0.00658304655208, Pos_Y, -0.0019120818891828256, Pos_Z, -0.004905914842588895, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982187536492941, 0.05966003572618926, BFz, 0.0, -0.05966003572618921, -0.998218753649294
Time, 0.138, Pos_X, 0.0067931630642200005, Pos_Y, -0.0020807032246604944, Pos_Z, -0.005046926086370605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998137908645053, 0.060997666559306274, BFz, 0.0, -0.06099766655930623, -0.9981379086450529
Time, 0.14, Pos_X, 0.00700670856286, Pos_Y, -0.002257705027261343, Pos_Z, -0.005189564830949964, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9980556579494951, 0.062328995138706385, BFz, 0.0, -0.06232899513870634, -0.9980556579494948
Time, 0.142, Pos_X, 0.007223642508899997, Pos_Y, -0.0024433013126770975, Pos_Z, -0.005333800552200727, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9979720811971969, 0.06365316292955116, BFz, 0.0, -0.06365316292955112, -0.9979720811971965
Time, 0.144, Pos_X, 0.007443925319139997, Pos_Y, -0.0026377040701595095, Pos_Z, -0.00547959931271681, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9978872328951588, 0.06496976546705097, BFz, 0.0, -0.06496976546705094, -0.9978872328951583
Time, 0.146, Pos_X, 0.0076675186999799975, Pos_Y, -0.0028411233311642302, Pos_Z, -0.00562692369199877, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9978011324997293, 0.06627895580241126, BFz, 0.0, -0.06627895580241125, -0.9978011324997288
Time, 0.148, Pos_X, 0.007894385461219998, Pos_Y, -0.0030537675111190817, Pos_Z, -0.005775732187380282, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977137568418052, 0.06758150197066717, BFz, 0.0, -0.06758150197066716, -0.9977137568418047
Time, 0.15, Pos_X, 0.008124489493059998, Pos_Y, -0.00327584356191561, Pos_Z, -0.0059259790724841815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976250342757123, 0.06887881377016168, BFz, 0.0, -0.06887881377016167, -0.9976250342757115
Time, 0.152, Pos_X, 0.008357795740099998, Pos_Y, -0.0035075566640833536, Pos_Z, -0.006077614569956596, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975348433253979, 0.07017290325884114, BFz, 0.0, -0.07017290325884112, -0.9975348433253971
Time, 0.154, Pos_X, 0.008594269744599998, Pos_Y, -0.0037491101955414033, Pos_Z, -0.006230584749802088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974430132439003, 0.07146632305449352, BFz, 0.0, -0.07146632305449352, -0.9974430132438995
Time, 0.156, Pos_X, 0.008833876876759999, Pos_Y, -0.004000705993915537, Pos_Z, -0.006384831580175951, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997349333864919, 0.07276198347490878, BFz, 0.0, -0.07276198347490877, -0.9973493338649182
Time, 0.158, Pos_X, 0.009076581733219999, Pos_Y, -0.004262544204782014, Pos_Z, -0.006540292996489631, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997253563914316, 0.0740630087168744, BFz, 0.0, -0.07406300871687438, -0.9972535639143153
Time, 0.16, Pos_X, 0.00932234745138, Pos_Y, -0.0045348234021544255, Pos_Z, -0.006696903053665047, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971554429450465, 0.07537255870055098, BFz, 0.0, -0.07537255870055097, -0.997155442945046
Time, 0.162, Pos_X, 0.00957113423554, Pos_Y, -0.004817740953430671, Pos_Z, -0.006854592527957284, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9970547121301506, 0.07669355265641857, BFz, 0.0, -0.07669355265641854, -0.9970547121301501
Time, 0.164, Pos_X, 0.0098228979813, Pos_Y, -0.005111493177875457, Pos_Z, -0.007013289495587446, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969511253960165, 0.07802854331343487, BFz, 0.0, -0.07802854331343484, -0.9969511253960158
Time, 0.166, Pos_X, 0.0100775886722, Pos_Y, -0.005416275847560931, Pos_Z, -0.007172919591573747, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968444627750092, 0.07937957567790423, BFz, 0.0, -0.07937957567790419, -0.9968444627750085
Time, 0.168, Pos_X, 0.0103351485197, Pos_Y, -0.005732284205926023, Pos_Z, -0.0073334064433195935, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9967345457124659, 0.08074803640563107, BFz, 0.0, -0.08074803640563102, -0.9967345457124652
Time, 0.17, Pos_X, 0.01059551014456, Pos_Y, -0.006059713026151101, Pos_Z, -0.007494672192475961, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966212377688205, 0.0821346968591529, BFz, 0.0, -0.08213469685915287, -0.9966212377688198
Time, 0.172, Pos_X, 0.010858594317319996, Pos_Y, -0.006398757571823373, Pos_Z, -0.0076566381757333015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965044495991022, 0.0835397027118903, BFz, 0.0, -0.08353970271189025, -0.9965044495991017
Time, 0.174, Pos_X, 0.011124308170959996, Pos_Y, -0.006749614179999875, Pos_Z, -0.007819225709765823, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9963841341601721, 0.08496268118347443, BFz, 0.0, -0.08496268118347437, -0.9963841341601716
Time, 0.176, Pos_X, 0.011392544061479996, Pos_Y, -0.007112480396048726, Pos_Z, -0.00798235650404603, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9962602740789649, 0.08640292988149549, BFz, 0.0, -0.08640292988149544, -0.9962602740789643
Time, 0.178, Pos_X, 0.011663178084999996, Pos_Y, -0.007487555301075347, Pos_Z, -0.008145952789894108, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961328716712989, 0.08785955825004006, BFz, 0.0, -0.08785955825004, -0.9961328716712984
Time, 0.18, Pos_X, 0.011936068371999996, Pos_Y, -0.007875039555382848, Pos_Z, -0.008309937728567484, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960019327531291, 0.08933168503969947, BFz, 0.0, -0.08933168503969942, -0.9960019327531284
Time, 0.182, Pos_X, 0.012211053773279997, Pos_Y, -0.008275135198708811, Pos_Z, -0.008474236063063906, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958674560503338, 0.09081855526178158, BFz, 0.0, -0.09081855526178152, -0.9958674560503331
Time, 0.184, Pos_X, 0.012487952946719998, Pos_Y, -0.008688045758080177, Pos_Z, -0.008638774577824894, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957294283102095, 0.09231958403840393, BFz, 0.0, -0.09231958403840387, -0.9957294283102088
Time, 0.186, Pos_X, 0.012766564003479999, Pos_Y, -0.009113976320578502, Pos_Z, -0.008803482600976254, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9955878146272368, 0.09383444658420158, BFz, 0.0, -0.09383444658420151, -0.9955878146272361
Time, 0.188, Pos_X, 0.013046663910839999, Pos_Y, -0.009553133523203647, Pos_Z, -0.008968292798217634, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9954425730130037, 0.0953629059606053, BFz, 0.0, -0.09536290596060525, -0.995442573013003
Time, 0.19, Pos_X, 0.01332800794164, Pos_Y, -0.010005725836962272, Pos_Z, -0.009133141897055073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9952936784819135, 0.09690455909781348, BFz, 0.0, -0.09690455909781344, -0.9952936784819129
Time, 0.192, Pos_X, 0.0136103299454, Pos_Y, -0.01047196328406418, Pos_Z, -0.009297971675920686, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9951411521388771, 0.09845855635600605, BFz, 0.0, -0.098458556356006, -0.9951411521388763
Time, 0.194, Pos_X, 0.01389334300708, Pos_Y, -0.0109520570736782, Pos_Z, -0.00946273047398042, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9949850911092344, 0.10002333962805299, BFz, 0.0, -0.10002333962805295, -0.9949850911092337
Time, 0.196, Pos_X, 0.014176740480580001, Pos_Y, -0.011446219980146837, Pos_Z, -0.009627372479608477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9948256796129878, 0.10159659040813022, BFz, 0.0, -0.10159659040813018, -0.9948256796129872
Time, 0.198, Pos_X, 0.014460195349062002, Pos_Y, -0.01195466736855983, Pos_Z, -0.009791856687074453, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994663208680147, 0.10317510018465942, BFz, 0.0, -0.10317510018465938, -0.9946632086801465
