Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.052, Pos_X, 2.1776374113999958e-05, Pos_Y, 0.00014764419183394115, Pos_Z, -0.000623350874970338, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977288743230195, 0.06735794936100414, BFz, 0.0, -0.06735794936100413, -0.9977288743230196
Time, 0.054, Pos_X, 5.5254024261999985e-05, Pos_Y, 0.00016742167931274522, Pos_Z, -0.0006503731450193123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975709061181537, 0.06965836106746301, BFz, 0.0, -0.069658361067463, -0.9975709061181539
Time, 0.056, Pos_X, 9.442944221000002e-05, Pos_Y, 0.00018805465689711618, Pos_Z, -0.0006738653166082757, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974122675372714, 0.07189414834433878, BFz, 0.0, -0.07189414834433876, -0.9974122675372716
Time, 0.058, Pos_X, 0.00013966748795800007, Pos_Y, 0.00020936447725024328, Pos_Z, -0.0006932388149890015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9972538232085739, 0.07405951725390746, BFz, 0.0, -0.07405951725390743, -0.9972538232085741
Time, 0.06, Pos_X, 0.00019131412830599993, Pos_Y, 0.00023115038616430868, Pos_Z, -0.0007079062450144226, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9970965512431872, 0.0761476690315692, BFz, 0.0, -0.07614766903156917, -0.9970965512431875
Time, 0.062, Pos_X, 0.00024969247285399997, Pos_Y, 0.0002531930562790738, Pos_Z, -0.0007172885914747859, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969415361567063, 0.0781509659921475, BFz, 0.0, -0.07815096599214746, -0.9969415361567067
Time, 0.064, Pos_X, 0.000315099033202, Pos_Y, 0.0002752585835796308, Pos_Z, -0.0007208228325174921, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.996789967202504, 0.08006098478304068, BFz, 0.0, -0.0800609847830406, -0.9967899672025045
Time, 0.066, Pos_X, 0.0003878004239500001, Pos_Y, 0.0002971028486792947, Pos_Z, -0.0007179695906015051, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966431172133225, 0.08186877861132805, BFz, 0.0, -0.08186877861132798, -0.9966431172133229
Time, 0.068, Pos_X, 0.00046802931829800017, Pos_Y, 0.00031847569907496553, Pos_Z, -0.0007082206225765834, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965023189740871, 0.08356511400857554, BFz, 0.0, -0.08356511400857546, -0.9965023189740875
Time, 0.07, Pos_X, 0.0005559813048460003, Pos_Y, 0.0003391258235726134, Pos_Z, -0.0006911066173571786, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9963689222638856, 0.08514088763163485, BFz, 0.0, -0.08514088763163478, -0.9963689222638858
Time, 0.072, Pos_X, 0.0006518127165939997, Pos_Y, 0.0003588065870760182, Pos_Z, -0.0006662044295783893, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9962442520225634, 0.08658747202686491, BFz, 0.0, -0.08658747202686484, -0.9962442520225634
Time, 0.074, Pos_X, 0.0007556369643419998, Pos_Y, 0.0003772805815333074, Pos_Z, -0.0006331426987076972, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961295399234675, 0.08789732471390059, BFz, 0.0, -0.08789732471390051, -0.9961295399234675
Time, 0.076, Pos_X, 0.0008675212706899998, Pos_Y, 0.00039432350550423176, Pos_Z, -0.0005916072528849548, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960258583624817, 0.08906452421296396, BFz, 0.0, -0.08906452421296387, -0.9960258583624818
Time, 0.078, Pos_X, 0.0009874848522379999, Pos_Y, 0.0004097286310320259, Pos_Z, -0.0005413468029243464, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959340699248819, 0.09008511732167845, BFz, 0.0, -0.09008511732167838, -0.995934069924882
Time, 0.08, Pos_X, 0.001115496753986, Pos_Y, 0.00042331009971142476, Pos_Z, -0.0004821771974363722, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958547568719042, 0.09095770014463272, BFz, 0.0, -0.09095770014463264, -0.9958547568719043
Time, 0.082, Pos_X, 0.0012514743087340002, Pos_Y, 0.0004349051676588514, Pos_Z, -0.0004139832490881261, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957881865213087, 0.09168362768021003, BFz, 0.0, -0.09168362768020996, -0.9957881865213088
Time, 0.084, Pos_X, 0.0013952831254820004, Pos_Y, 0.000444376417853383, Pos_Z, -0.00033671988046636315, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957342776262327, 0.09226726591898657, BFz, 0.0, -0.0922672659189865, -0.9957342776262328
Time, 0.086, Pos_X, 0.0015467371164299994, Pos_Y, 0.0004516132742880101, Pos_Z, -0.0002504127575668955, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956926045508928, 0.092715895307438, BFz, 0.0, -0.09271589530743793, -0.9956926045508928
Time, 0.088, Pos_X, 0.0017055984099779995, Pos_Y, 0.00045653263312181485, Pos_Z, -0.00015515754704306322, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956624251712229, 0.0930394276753633, BFz, 0.0, -0.09303942767536325, -0.9956624251712229
Time, 0.09, Pos_X, 0.0018715787899259997, Pos_Y, 0.0004590782195259003, Pos_Z, -5.111808740467335e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956427321935718, 0.09324993206495998, BFz, 0.0, -0.09324993206495992, -0.9956427321935718
Time, 0.092, Pos_X, 0.002044341926474, Pos_Y, 0.0004592192210084061, Pos_Z, 6.147663138867334e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956323214912788, 0.09336102185541448, BFz, 0.0, -0.09336102185541442, -0.9956323214912789
Time, 0.094, Pos_X, 0.002223508065022, Pos_Y, 0.0004569404543841262, Pos_Z, 0.0001823313060808538, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956298555659101, 0.0933873155509079, BFz, 0.0, -0.09338731555090785, -0.9956298555659103
Time, 0.096, Pos_X, 0.00240865503637, Pos_Y, 0.00045224563095618936, Pos_Z, 0.000311094284302069, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956339314223454, 0.0933438514337431, BFz, 0.0, -0.09334385143374305, -0.9956339314223455
Time, 0.098, Pos_X, 0.0025993197429180002, Pos_Y, 0.00044516197636470416, Pos_Z, 0.0004473692126666973, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995643146625005, 0.09324550701593935, BFz, 0.0, -0.09324550701593928, -0.9956431466250051
Time, 0.1, Pos_X, 0.0027950041272660005, Pos_Y, 0.0004357306241670754, Pos_Z, 0.0005907176093571852, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956561665695827, 0.09310637986713975, BFz, 0.0, -0.0931063798671397, -0.9956561665695828
Time, 0.102, Pos_X, 0.0029951785892139995, Pos_Y, 0.0004240030845843406, Pos_Z, 0.0007406665569528947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956717796077197, 0.0929392666895801, BFz, 0.0, -0.09293926668958004, -0.9956717796077198
Time, 0.104, Pos_X, 0.0031992887877619995, Pos_Y, 0.00041003908573137904, Pos_Z, 0.0008967149385907512, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956889292747904, 0.09275535628534995, BFz, 0.0, -0.09275535628534991, -0.9956889292747905
Time, 0.106, Pos_X, 0.00340676128571, Pos_Y, 0.0003939036881061903, Pos_Z, 0.0010583407052290779, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957067247846201, 0.09256413030264916, BFz, 0.0, -0.09256413030264914, -0.9957067247846202
Time, 0.108, Pos_X, 0.003617008902938, Pos_Y, 0.0003756640336198875, Pos_Z, 0.0012250091814410534, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995724502235442, 0.09237269968980222, BFz, 0.0, -0.0923726996898022, -0.995724502235442
Time, 0.11, Pos_X, 0.003829437337286, Pos_Y, 0.0003553870082143129, Pos_Z, 0.0013961811828682325, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957418019132498, 0.09218602889025704, BFz, 0.0, -0.09218602889025705, -0.9957418019132498
Time, 0.112, Pos_X, 0.0040434496596740005, Pos_Y, 0.0003331373024268698, Pos_Z, 0.0015713200825413628, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957583212327558, 0.09200742195999537, BFz, 0.0, -0.09200742195999538, -0.9957583212327558
Time, 0.114, Pos_X, 0.004258451640462001, Pos_Y, 0.00030897650600264097, Pos_Z, 0.001749895931587712, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957738827372683, 0.09183885048466832, BFz, 0.0, -0.09183885048466832, -0.9957738827372684
Time, 0.116, Pos_X, 0.004473856570074001, Pos_Y, 0.00028296252939129224, Pos_Z, 0.0019313882452279096, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957884233178744, 0.09168105576454907, BFz, 0.0, -0.09168105576454907, -0.9957884233178744
Time, 0.118, Pos_X, 0.00468908932321, Pos_Y, 0.0002551499082755081, Pos_Z, 0.002115288088427613, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958019791994049, 0.09153369992821539, BFz, 0.0, -0.09153369992821539, -0.995801979199405
Time, 0.12, Pos_X, 0.004903590530806, Pos_Y, 0.0002255905986426782, Pos_Z, 0.0023011016063077326, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958146569222411, 0.09139567308598236, BFz, 0.0, -0.09139567308598233, -0.9958146569222412
Time, 0.122, Pos_X, 0.005116820788862, Pos_Y, 0.00019433504759547334, Pos_Z, 0.0024883555872263837, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958266049756077, 0.0912653977296743, BFz, 0.0, -0.09126539772967428, -0.9958266049756079
Time, 0.124, Pos_X, 0.005328264292918001, Pos_Y, 0.00016143313761652015, Pos_Z, 0.002676602917897844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958380008981128, 0.09114096755713641, BFz, 0.0, -0.09114096755713638, -0.995838000898113
Time, 0.126, Pos_X, 0.005537431943574001, Pos_Y, 0.00012693512612625804, Pos_Z, 0.0028654260096008044, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958490266650634, 0.09102041578814572, BFz, 0.0, -0.09102041578814571, -0.9958490266650636
Time, 0.128, Pos_X, 0.005743863683330001, Pos_Y, 9.089348790701599e-05, Pos_Z, 0.0030544382419124237, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958598716624801, 0.09090168322088157, BFz, 0.0, -0.09090168322088157, -0.9958598716624802
Time, 0.13, Pos_X, 0.005947128636406001, Pos_Y, 5.336527406556336e-05, Pos_Z, 0.0032432838314044392, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958707429975295, 0.09078250515131907, BFz, 0.0, -0.09078250515131907, -0.9958707429975298
Time, 0.132, Pos_X, 0.006146827506802001, Pos_Y, 1.4416089465044584e-05, Pos_Z, 0.0034316370673418933, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958818777911479, 0.09066027513292686, BFz, 0.0, -0.09066027513292688, -0.9958818777911479
Time, 0.134, Pos_X, 0.0063425961527980015, Pos_Y, -2.5876816115534616e-05, Pos_Z, 0.0036192036145257034, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958935608997634, 0.09053184720522449, BFz, 0.0, -0.0905318472052245, -0.9958935608997636
Time, 0.136, Pos_X, 0.006534105225194002, Pos_Y, -6.742485948276633e-05, Pos_Z, 0.0038057228927476094, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995906128860215, 0.09039348703674092, BFz, 0.0, -0.09039348703674095, -0.9959061288602151
Time, 0.138, Pos_X, 0.006721058848190002, Pos_Y, -0.00011012850286018971, Pos_Z, 0.003990968360094422, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959199701510717, 0.09024086133392649, BFz, 0.0, -0.09024086133392652, -0.9959199701510719
Time, 0.14, Pos_X, 0.006903193461586002, Pos_Y, -0.00015387617519492617, Pos_Z, 0.004174746171726877, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959355284103558, 0.09006899161190576, BFz, 0.0, -0.09006899161190575, -0.995935528410356
Time, 0.142, Pos_X, 0.007080276929582, Pos_Y, -0.00019854342663291836, Pos_Z, 0.00435689389667721, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959532873060268, 0.08987240680163643, BFz, 0.0, -0.08987240680163641, -0.9959532873060271
Time, 0.144, Pos_X, 0.007252107511378, Pos_Y, -0.0002439924070596431, Pos_Z, 0.004537278939585026, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959737590576337, 0.08964525234839268, BFz, 0.0, -0.08964525234839267, -0.9959737590576339
Time, 0.146, Pos_X, 0.007418512266174, Pos_Y, -0.00029007198773577076, Pos_Z, 0.004715797027304766, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959974585827581, 0.08938155568509402, BFz, 0.0, -0.08938155568509401, -0.9959974585827582
Time, 0.148, Pos_X, 0.00757934557797, Pos_Y, -0.0003366188660799437, Pos_Z, 0.00489237096854511, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960248900526852, 0.08907535234584608, BFz, 0.0, -0.08907535234584607, -0.9960248900526854
Time, 0.15, Pos_X, 0.007734487150766, Pos_Y, -0.0003834591880869108, Pos_Z, 0.005066948779420111, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960565238595002, 0.08872091792204018, BFz, 0.0, -0.08872091792204016, -0.9960565238595003
Time, 0.152, Pos_X, 0.007883839128162, Pos_Y, -0.000430410816443712, Pos_Z, 0.005239501341263323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960927693132077, 0.08831305068870318, BFz, 0.0, -0.08831305068870317, -0.9960927693132078
Time, 0.154, Pos_X, 0.008027323966758001, Pos_Y, -0.00047728565938873056, Pos_Z, 0.005410020938372534, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961339621432113, 0.0878471938360452, BFz, 0.0, -0.08784719383604518, -0.9961339621432115
Time, 0.156, Pos_X, 0.008164882362754, Pos_Y, -0.0005238924525971939, Pos_Z, 0.005578520005210563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961803546038629, 0.08731953447724197, BFz, 0.0, -0.08731953447724196, -0.9961803546038631
Time, 0.158, Pos_X, 0.008296471263550001, Pos_Y, -0.0005700396637324409, Pos_Z, 0.005745028739171195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9962320993366918, 0.08672718288523094, BFz, 0.0, -0.08672718288523093, -0.9962320993366919
Time, 0.16, Pos_X, 0.008422061808946, Pos_Y, -0.0006155384385759643, Pos_Z, 0.005909592696691918, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9962892572972225, 0.0860680881288158, BFz, 0.0, -0.08606808812881579, -0.9962892572972225
Time, 0.162, Pos_X, 0.008541636686942, Pos_Y, -0.0006602057905337729, Pos_Z, 0.00607227028657752, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9963518005804531, 0.08534101874298163, BFz, 0.0, -0.08534101874298161, -0.9963518005804531
Time, 0.164, Pos_X, 0.008655188325938, Pos_Y, -0.0007038676925942328, Pos_Z, 0.006233130548294526, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9964196063807279, 0.08454565642347513, BFz, 0.0, -0.08454565642347511, -0.9964196063807279
Time, 0.166, Pos_X, 0.008762717278934, Pos_Y, -0.000746362048522286, Pos_Z, 0.006392251680882977, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9964924636981709, 0.08368255369400653, BFz, 0.0, -0.08368255369400651, -0.996492463698171
Time, 0.168, Pos_X, 0.008864230357530001, Pos_Y, -0.0007875417601329808, Pos_Z, 0.006549720019869214, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965700790491636, 0.08275311198948485, BFz, 0.0, -0.08275311198948483, -0.9965700790491638
Time, 0.17, Pos_X, 0.008959738993726001, Pos_Y, -0.0008272774841431893, Pos_Z, 0.006705629188008002, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966520667160411, 0.08175975728097562, BFz, 0.0, -0.0817597572809756, -0.9966520667160416
Time, 0.172, Pos_X, 0.009049257862322, Pos_Y, -0.000865459825749737, Pos_Z, 0.006860079122301494, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9967379407899165, 0.08070611742536717, BFz, 0.0, -0.08070611742536715, -0.996737940789917
Time, 0.174, Pos_X, 0.009132803616118, Pos_Y, -0.0009020010452563865, Pos_Z, 0.007013175191700142, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968271346830239, 0.07959688159489878, BFz, 0.0, -0.07959688159489876, -0.9968271346830244
Time, 0.176, Pos_X, 0.009210393364314, Pos_Y, -0.0009368365841310891, Pos_Z, 0.007165027314599273, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969190173976101, 0.0784376998068105, BFz, 0.0, -0.07843769980681047, -0.9969190173976107
Time, 0.178, Pos_X, 0.00928204310571, Pos_Y, -0.0009699258107318429, Pos_Z, 0.0073157491366925, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9970129071055889, 0.07723511549070312, BFz, 0.0, -0.07723511549070308, -0.9970129071055895
Time, 0.18, Pos_X, 0.009347766878506001, Pos_Y, -0.001001252278508758, Pos_Z, 0.007465457465871729, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971081091579443, 0.07599617524236742, BFz, 0.0, -0.07599617524236736, -0.9971081091579451
Time, 0.182, Pos_X, 0.009407575934702001, Pos_Y, -0.0010308238749530269, Pos_Z, 0.007614272193602913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997203944357854, 0.07472812962424302, BFz, 0.0, -0.07472812962424294, -0.9972039443578549
Time, 0.184, Pos_X, 0.009461477955098002, Pos_Y, -0.0010586721705856535, Pos_Z, 0.007762316800578694, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9972997838788579, 0.07343800838246362, BFz, 0.0, -0.07343800838246355, -0.9972997838788589
Time, 0.186, Pos_X, 0.009509476885094003, Pos_Y, -0.0010848512895553486, Pos_Z, 0.007909718874328394, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9973950731911227, 0.07213229494528757, BFz, 0.0, -0.07213229494528751, -0.9973950731911237
Time, 0.188, Pos_X, 0.009551572766690003, Pos_Y, -0.0011094363698980994, Pos_Z, 0.008056610510614782, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974893629799657, 0.07081645812818664, BFz, 0.0, -0.07081645812818656, -0.9974893629799667
Time, 0.19, Pos_X, 0.009587761660686003, Pos_Y, -0.0011325213643531113, Pos_Z, 0.00820312863518999, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975823326844101, 0.0694945286762201, BFz, 0.0, -0.06949452867622001, -0.9975823326844111
Time, 0.192, Pos_X, 0.009618035788882002, Pos_Y, -0.0011542169617326883, Pos_Z, 0.008349415167211233, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976737876093422, 0.06816900701365732, BFz, 0.0, -0.06816900701365725, -0.9976737876093431
Time, 0.194, Pos_X, 0.009642383577878002, Pos_Y, -0.0011746487371234765, Pos_Z, 0.00849561769294986, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977636524103672, 0.06684081035357876, BFz, 0.0, -0.0668408103535787, -0.997763652410368
Time, 0.196, Pos_X, 0.009660789689274002, Pos_Y, -0.001193955198297645, Pos_Z, 0.008641889920516326, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9978519548527852, 0.06550935960971342, BFz, 0.0, -0.0655093596097134, -0.9978519548527859
