Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.028, Pos_X, -3.858516373e-05, Pos_Y, -5.545337482585251e-05, Pos_Z, -5.236588655890702e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994906056740696, 0.03191440379019259, BFz, 0.0, -0.031914403790192614, -0.9994906056740694
Time, 0.03, Pos_X, -4.609198080999999e-05, Pos_Y, -6.717751062829347e-05, Pos_Z, -6.502537148652449e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994057321795637, 0.03447002301467276, BFz, 0.0, -0.03447002301467278, -0.9994057321795637
Time, 0.032, Pos_X, -5.456835953e-05, Pos_Y, -8.054843076325653e-05, Pos_Z, -7.955361134575852e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993124476576528, 0.037076029405438915, BFz, 0.0, -0.037076029405438915, -0.9993124476576529
Time, 0.034, Pos_X, -6.408921989000001e-05, Pos_Y, -9.569856102758838e-05, Pos_Z, -9.605481971357662e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992102867546996, 0.03973415210613371, BFz, 0.0, -0.03973415210613371, -0.9992102867546997
Time, 0.036, Pos_X, -7.472873080999998e-05, Pos_Y, -0.00011276194433778669, Pos_Z, -0.00011462214035581241, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999098783098867, 0.04244551343034344, BFz, 0.0, -0.042445513430343425, -0.9990987830988671
Time, 0.038, Pos_X, -8.655877693e-05, Pos_Y, -0.00013187318267252345, Pos_Z, -0.00013533631381945171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989774896987965, 0.04521034256775167, BFz, 0.0, -0.04521034256775166, -0.9989774896987965
Time, 0.04, Pos_X, -9.964718659e-05, Pos_Y, -0.00015316623722967085, Pos_Z, -0.00015826478052034383, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988459942262408, 0.04802790666056129, BFz, 0.0, -0.048027906660561274, -0.9988459942262408
Time, 0.042, Pos_X, -0.00011405551305000002, Pos_Y, -0.00017677288438395808, Pos_Z, -0.00018346134515746717, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987039393226431, 0.0508963808284767, BFz, 0.0, -0.05089638082847669, -0.9987039393226431
Time, 0.044, Pos_X, -0.00012983672786999999, Pos_Y, -0.00020282136141577575, Pos_Z, -0.00021096618335014137, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985510457669422, 0.053812721523344285, BFz, 0.0, -0.053812721523344265, -0.9985510457669421
Time, 0.046, Pos_X, -0.00014703305673, Pos_Y, -0.00023143518997907213, Pos_Z, -0.00024080636856941526, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9983871230131088, 0.0567728156921121, BFz, 0.0, -0.05677281569211208, -0.9983871230131088
Time, 0.048, Pos_X, -0.00016567356303000003, Pos_Y, -0.00026273185576016725, Pos_Z, -0.00027299686835926385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982120925157958, 0.059771384083350275, BFz, 0.0, -0.05977138408335024, -0.9982120925157957
Time, 0.05, Pos_X, -0.00018577208769000005, Pos_Y, -0.0002968214461401359, Pos_Z, -0.0003075417355243772, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9980259876411606, 0.06280229289515779, BFz, 0.0, -0.06280229289515776, -0.9980259876411605
Time, 0.052, Pos_X, -0.00020732569368999998, Pos_Y, -0.00033380548088197785, Pos_Z, -0.0003444357571658256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99782895323008, 0.06585878905480667, BFz, 0.0, -0.06585878905480666, -0.99782895323008
Time, 0.054, Pos_X, -0.00023031301891, Pos_Y, -0.0003737759755246375, Pos_Z, -0.0003836664399879015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976212421281477, 0.06893371638533724, BFz, 0.0, -0.06893371638533723, -0.9976212421281477
Time, 0.056, Pos_X, -0.00025469355597000003, Pos_Y, -0.0004168165669774887, Pos_Z, -0.00042521766676043124, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974032005336707, 0.07201982758375113, BFz, 0.0, -0.07201982758375108, -0.9974032005336706
Time, 0.058, Pos_X, -0.00028040656213000007, Pos_Y, -0.0004630015883090167, Pos_Z, -0.00046907122933226894, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971752444610906, 0.07511013136699621, BFz, 0.0, -0.07511013136699617, -0.9971752444610905
Time, 0.06, Pos_X, -0.00030737005423, Pos_Y, -0.0005123940875370265, Pos_Z, -0.0005152074339911104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969378406090157, 0.0781980943619229, BFz, 0.0, -0.07819809436192286, -0.9969378406090156
Time, 0.062, Pos_X, -0.00033548100593000003, Pos_Y, -0.0005650466781565605, Pos_Z, -0.000563608110505751, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966914860785276, 0.08127780495670238, BFz, 0.0, -0.08127780495670232, -0.9966914860785275
Time, 0.064, Pos_X, -0.00036461555897000005, Pos_Y, -0.0006210022229974771, Pos_Z, -0.0006142588445126162, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9964366888147522, 0.08434408801982649, BFz, 0.0, -0.08434408801982644, -0.9964366888147521
Time, 0.066, Pos_X, -0.0003946298370500001, Pos_Y, -0.0006802947632777223, Pos_Z, -0.0006671505917211817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961739428562261, 0.0873926517178889, BFz, 0.0, -0.08739265171788886, -0.9961739428562258
Time, 0.068, Pos_X, -0.0004253616000300001, Pos_Y, -0.0007429506024531247, Pos_Z, -0.0007222812373545977, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959037081728066, 0.09042015288450651, BFz, 0.0, -0.09042015288450647, -0.9959037081728063
Time, 0.07, Pos_X, -0.00045663232263800014, Pos_Y, -0.0008089898016037441, Pos_Z, -0.0007796571854442499, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956263896607036, 0.09342425922209521, BFz, 0.0, -0.09342425922209517, -0.9956263896607033
Time, 0.072, Pos_X, -0.00048824947059999995, Pos_Y, -0.0008784281843465466, Pos_Z, -0.0008392944457566318, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953423230099213, 0.09640363076782073, BFz, 0.0, -0.09640363076782069, -0.995342323009921
Time, 0.074, Pos_X, -0.000520009153652, Pos_Y, -0.000951279116521294, Pos_Z, -0.0009012193119768285, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9950517557032844, 0.09935795625824703, BFz, 0.0, -0.09935795625824699, -0.9950517557032841
Time, 0.076, Pos_X, -0.000551698617668, Pos_Y, -0.0010275548917219768, Pos_Z, -0.0009654691916242096, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99475485529727, 0.1022877209762339, BFz, 0.0, -0.10228772097623386, -0.9947548552972696
Time, 0.078, Pos_X, -0.000583098345894, Pos_Y, -0.0011072683109393472, Pos_Z, -0.0010320933223645573, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994451698066659, 0.10519420237039336, BFz, 0.0, -0.1051942023703933, -0.9944516980666586
Time, 0.08, Pos_X, -0.00061398411287, Pos_Y, -0.0011904344444954632, Pos_Z, -0.0011011527321232294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9941422990801969, 0.1080790876143266, BFz, 0.0, -0.10807908761432655, -0.9941422990801965
Time, 0.082, Pos_X, -0.0006441291421059999, Pos_Y, -0.0012770721904162609, Pos_Z, -0.0011727202490331046, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.993826626561721, 0.11094429384585126, BFz, 0.0, -0.11094429384585122, -0.9938266265617206
Time, 0.084, Pos_X, -0.000673306675122, Pos_Y, -0.001367206205803231, Pos_Z, -0.001246880625788259, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9935046301448847, 0.11379169513053665, BFz, 0.0, -0.11379169513053661, -0.9935046301448842
Time, 0.086, Pos_X, -0.0007012923584379998, Pos_Y, -0.0014608687711219058, Pos_Z, -0.0013237304877416127, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9931762848225626, 0.11662275621017128, BFz, 0.0, -0.11662275621017122, -0.9931762848225623
Time, 0.088, Pos_X, -0.0007278664249939998, Pos_Y, -0.0015581011722006106, Pos_Z, -0.0014033775223386705, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9928416230720382, 0.11943831669814367, BFz, 0.0, -0.1194383166981436, -0.9928416230720378
Time, 0.09, Pos_X, -0.0007528154097499999, Pos_Y, -0.0016589545151224686, Pos_Z, -0.0014859394448468895, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9925007581146172, 0.12223847651993798, BFz, 0.0, -0.12223847651993791, -0.9925007581146169
Time, 0.092, Pos_X, -0.000775932484706, Pos_Y, -0.001763490036033892, Pos_Z, -0.0015715430697725837, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9921538813255266, 0.12502270102144675, BFz, 0.0, -0.12502270102144666, -0.9921538813255263
Time, 0.094, Pos_X, -0.000797017314362, Pos_Y, -0.0018717791916951791, Pos_Z, -0.0016603223042710882, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.991801265219818, 0.12778986778447204, BFz, 0.0, -0.12778986778447193, -0.9918012652198178
Time, 0.096, Pos_X, -0.000815875318318, Pos_Y, -0.001983903626092435, Pos_Z, -0.0017524159615333243, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9914432267452286, 0.13053860785611976, BFz, 0.0, -0.13053860785611962, -0.9914432267452284
Time, 0.098, Pos_X, -0.000832316959274, Pos_Y, -0.0020999554992651354, Pos_Z, -0.0018479657219346913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9910800915650664, 0.13326759584904355, BFz, 0.0, -0.13326759584904338, -0.9910800915650663
Time, 0.1, Pos_X, -0.0008461570828300001, Pos_Y, -0.0022200381607559707, Pos_Z, -0.001947113736713148, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.990712138881986, 0.13597594593120163, BFz, 0.0, -0.13597594593120144, -0.9907121388819858
Time, 0.102, Pos_X, -0.000857214376386, Pos_Y, -0.002344267373643979, Pos_Z, -0.0020500002582922203, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9903395443394297, 0.13866357458819165, BFz, 0.0, -0.13866357458819145, -0.9903395443394295
Time, 0.104, Pos_X, -0.000865310925542, Pos_Y, -0.0024727718587438303, Pos_Z, -0.002156761471968452, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9899623530495024, 0.1413313112678738, BFz, 0.0, -0.14133131126787357, -0.9899623530495022
Time, 0.106, Pos_X, -0.0008702709397980001, Pos_Y, -0.0026056927003472404, Pos_Z, -0.0022675273552806943, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9895804514974456, 0.14398100574074477, BFz, 0.0, -0.14398100574074457, -0.9895804514974452
Time, 0.108, Pos_X, -0.0008719186495540001, Pos_Y, -0.0027431823420614758, Pos_Z, -0.002382419683879269, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9891935483178522, 0.1466155652253253, BFz, 0.0, -0.14661556522532512, -0.9891935483178519
Time, 0.11, Pos_X, -0.0008700760671100001, Pos_Y, -0.0028854031161825227, Pos_Z, -0.0025015497463224904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9888012043055828, 0.14923866242979386, BFz, 0.0, -0.1492386624297937, -0.9888012043055824
Time, 0.112, Pos_X, -0.0008645614144660001, Pos_Y, -0.0030325264536226145, Pos_Z, -0.0026250154945112467, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9884028591794438, 0.1518544960345459, BFz, 0.0, -0.15185449603454573, -0.9884028591794433
Time, 0.114, Pos_X, -0.000855187447102, Pos_Y, -0.0031847329361460895, Pos_Z, -0.002752897954364371, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9879978493200131, 0.15446763330560412, BFz, 0.0, -0.1544676333056039, -0.9879978493200124
Time, 0.116, Pos_X, -0.000841759908218, Pos_Y, -0.0033422127623391313, Pos_Z, -0.0028852570897528506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9875854567577667, 0.15708267122938677, BFz, 0.0, -0.15708267122938654, -0.9875854567577658
Time, 0.118, Pos_X, -0.0008240763759340002, Pos_Y, -0.0035051663302611774, Pos_Z, -0.003022128235035252, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.987164956927656, 0.1597039380041242, BFz, 0.0, -0.15970393800412394, -0.9871649569276552
Time, 0.12, Pos_X, -0.0008019257246500002, Pos_Y, -0.00367380503686976, Pos_Z, -0.0031635194821319273, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9867356657457934, 0.16233522706181788, BFz, 0.0, -0.16233522706181763, -0.9867356657457925
Time, 0.122, Pos_X, -0.0007750885345660001, Pos_Y, -0.003848352510672424, Pos_Z, -0.003309409381673801, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9862969918526452, 0.16497952558553947, BFz, 0.0, -0.16497952558553922, -0.9862969918526442
Time, 0.124, Pos_X, -0.0007433377506820001, Pos_Y, -0.004029045617438935, Pos_Z, -0.003459744941249682, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.985848465473338, 0.167638906951432, BFz, 0.0, -0.16763890695143172, -0.9858484654733373
Time, 0.126, Pos_X, -0.0007064388103980001, Pos_Y, -0.004216134754972879, Pos_Z, -0.003614440072818758, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9853897630484402, 0.1703144588088327, BFz, 0.0, -0.17031445880883242, -0.9853897630484392
Time, 0.128, Pos_X, -0.0006641496327140001, Pos_Y, -0.004409883295150032, Pos_Z, -0.0037733736174288745, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9849206992530717, 0.17300640503416798, BFz, 0.0, -0.1730064050341677, -0.9849206992530707
Time, 0.13, Pos_X, -0.00061622079823, Pos_Y, -0.004610567081876423, Pos_Z, -0.003936387558808041, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9844411958996154, 0.1757143472108673, BFz, 0.0, -0.175714347210867, -0.9844411958996144
Time, 0.132, Pos_X, -0.000562396575746, Pos_Y, -0.004818474209747016, Pos_Z, -0.004103286503016178, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9839512446125611, 0.1784375191079438, BFz, 0.0, -0.17843751910794353, -0.9839512446125602
Time, 0.134, Pos_X, -0.000502416334062, Pos_Y, -0.005033904824512267, Pos_Z, -0.004273837780031482, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9834508471297817, 0.1811751397949522, BFz, 0.0, -0.18117513979495192, -0.9834508471297808
Time, 0.136, Pos_X, -0.00043601521417799987, Pos_Y, -0.005257170985306226, Pos_Z, -0.0044477718674437415, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9829399711451211, 0.18392665148160212, BFz, 0.0, -0.18392665148160178, -0.98293997114512
Time, 0.138, Pos_X, -0.00036292480969399977, Pos_Y, -0.005488595532253371, Pos_Z, -0.004624783598228697, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9824184733145831, 0.18669210826987287, BFz, 0.0, -0.18669210826987248, -0.9824184733145821
Time, 0.14, Pos_X, -0.00028287384080999964, Pos_Y, -0.005728510051406209, Pos_Z, -0.004804534157584543, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9818860490165836, 0.1894723904599539, BFz, 0.0, -0.18947239045995348, -0.9818860490165827
Time, 0.142, Pos_X, -0.00019558885572600079, Pos_Y, -0.00597725259896768, Pos_Z, -0.00498665370583514, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9813422374110331, 0.19226911627485435, BFz, 0.0, -0.19226911627485394, -0.9813422374110322
Time, 0.144, Pos_X, -0.00010079503004200076, Pos_Y, -0.006235164725844103, Pos_Z, -0.0051707446552487855, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9807864411009825, 0.19508448670377382, BFz, 0.0, -0.1950844867037734, -0.9807864411009817
Time, 0.146, Pos_X, 1.7835196419992773e-06, Pos_Y, -0.006502588143283817, Pos_Z, -0.005356385522437015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9802179794384047, 0.19792097611344064, BFz, 0.0, -0.19792097611344014, -0.980217979438404
Time, 0.148, Pos_X, 0.00011242395692599933, Pos_Y, -0.006779861256583908, Pos_Z, -0.005543135465105265, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9796361596423565, 0.20078096204864934, BFz, 0.0, -0.20078096204864884, -0.9796361596423558
Time, 0.15, Pos_X, 0.0002314049318099994, Pos_Y, -0.00706731553394357, Pos_Z, -0.005730538923531899, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9790403706438727, 0.20366627764437176, BFz, 0.0, -0.20366627764437129, -0.9790403706438721
Time, 0.152, Pos_X, 0.0003590065106939995, Pos_Y, -0.007365271988638019, Pos_Z, -0.005918130518232639, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.978430148058817, 0.20657794018144127, BFz, 0.0, -0.2065779401814408, -0.9784301480588163
Time, 0.154, Pos_X, 0.0004955103893779996, Pos_Y, -0.007674037300485391, Pos_Z, -0.006105440875958449, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9778052954463176, 0.20951564189135335, BFz, 0.0, -0.20951564189135288, -0.9778052954463168
Time, 0.156, Pos_X, 0.0006412001376619997, Pos_Y, -0.00799390002533399, Pos_Z, -0.006292002992144777, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9771659505362821, 0.2124775402543308, BFz, 0.0, -0.21247754025433033, -0.9771659505362813
Time, 0.158, Pos_X, 0.0007963610753459998, Pos_Y, -0.008325127381269337, Pos_Z, -0.006477358788856815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9765126557102637, 0.2154600502127822, BFz, 0.0, -0.21546005021278172, -0.9765126557102629
Time, 0.16, Pos_X, 0.00096127961803, Pos_Y, -0.008667962380056423, Pos_Z, -0.00666106587763657, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9758464069342195, 0.2184577535213158, BFz, 0.0, -0.2184577535213153, -0.9758464069342188
Time, 0.162, Pos_X, 0.001136242273514, Pos_Y, -0.009022621390910165, Pos_Z, -0.006842704642493602, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.975168651749514, 0.22146354247379352, BFz, 0.0, -0.22146354247379296, -0.9751686517495133
Time, 0.164, Pos_X, 0.0013215336949980003, Pos_Y, -0.009389292751905472, Pos_Z, -0.00702188588522049, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9744812843234768, 0.2244687650949982, BFz, 0.0, -0.2244687650949976, -0.9744812843234762
Time, 0.166, Pos_X, 0.0015174333436820005, Pos_Y, -0.009768136484029074, Pos_Z, -0.007198258486427196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9737866194053894, 0.22746344732072923, BFz, 0.0, -0.22746344732072865, -0.9737866194053887
Time, 0.168, Pos_X, 0.0017242111299660009, Pos_Y, -0.010159285664572741, Pos_Z, -0.0073715164373443715, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9730873677473914, 0.23043648741130324, BFz, 0.0, -0.23043648741130263, -0.9730873677473907
Time, 0.17, Pos_X, 0.001942122337250001, Pos_Y, -0.0105628491154285, Pos_Z, -0.007541404702236666, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9723865412637455, 0.23337612210579078, BFz, 0.0, -0.23337612210579012, -0.9723865412637447
Time, 0.172, Pos_X, 0.002171402380533998, Pos_Y, -0.010978913974762595, Pos_Z, -0.007707723785786169, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9716873489551883, 0.2362703872271023, BFz, 0.0, -0.2362703872271016, -0.9716873489551875
Time, 0.174, Pos_X, 0.0024122614724179986, Pos_Y, -0.01140754881693433, Pos_Z, -0.007870333018486024, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9709930676023028, 0.23910763824745673, BFz, 0.0, -0.23910763824745604, -0.970993067602302
Time, 0.176, Pos_X, 0.002664880295101999, Pos_Y, -0.01184880656925729, Pos_Z, -0.00802915220878616, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9703068953028408, 0.24187709467365484, BFz, 0.0, -0.24187709467365415, -0.9703068953028401
Time, 0.178, Pos_X, 0.0029294061707859993, Pos_Y, -0.012302727540785685, Pos_Z, -0.008184162374989744, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9696318338070656, 0.24456922714837434, BFz, 0.0, -0.24456922714837367, -0.9696318338070651
Time, 0.18, Pos_X, 0.0032059490338699997, Pos_Y, -0.012769343634939229, Pos_Z, -0.008335405714770905, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9689705755963599, 0.24717609841662525, BFz, 0.0, -0.24717609841662458, -0.9689705755963594
Time, 0.182, Pos_X, 0.003494577360554, Pos_Y, -0.013248683625396673, Pos_Z, -0.008482984541853459, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9683254279813159, 0.24969154075540487, BFz, 0.0, -0.2496915407554042, -0.9683254279813152
Time, 0.184, Pos_X, 0.003795314279238, Pos_Y, -0.013740779863928809, Pos_Z, -0.008627058978778588, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9676982360811879, 0.25211133232237737, BFz, 0.0, -0.2521113323223767, -0.967698236081187
Time, 0.186, Pos_X, 0.004108133686122, Pos_Y, -0.014245676263721842, Pos_Z, -0.008767843470129554, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9670903366663943, 0.2544332539714231, BFz, 0.0, -0.25443325397142247, -0.9670903366663933
Time, 0.188, Pos_X, 0.004432955721406001, Pos_Y, -0.014763436342794343, Pos_Z, -0.008905602890438128, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9665025255724832, 0.2566571021071072, BFz, 0.0, -0.25665710210710657, -0.9665025255724822
Time, 0.19, Pos_X, 0.004769642281890001, Pos_Y, -0.015294150114430268, Pos_Z, -0.009040648648625471, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9659350505761813, 0.2587846171401924, BFz, 0.0, -0.25878461714019174, -0.9659350505761805
Time, 0.192, Pos_X, 0.005117993349574001, Pos_Y, -0.01583794007748965, Pos_Z, -0.009173333550245242, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9653876159250439, 0.26081938390113274, BFz, 0.0, -0.2608193839011321, -0.9653876159250429
Time, 0.194, Pos_X, 0.005477745092858002, Pos_Y, -0.016394965926003407, Pos_Z, -0.009304044797555205, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9648593692871823, 0.2627668120192261, BFz, 0.0, -0.26276681201922547, -0.9648593692871813
Time, 0.196, Pos_X, 0.005848569437942002, Pos_Y, -0.016965428081054612, Pos_Z, -0.009433195759720748, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9643488653420911, 0.26463421153250005, BFz, 0.0, -0.2646342115324995, -0.96434886534209
