Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.388, Pos_X, -0.0014402307805757796, Pos_Y, 0.11091790482481738, Pos_Z, 0.003465610313419388, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994509223591426, -0.033133876855186505, BFz, 0.0, 0.03313387685518638, 0.9994509223591422
Time, 0.39, Pos_X, -0.0015487138524598197, Pos_Y, 0.11273037806590828, Pos_Z, 0.003948872159161935, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991594928144856, -0.04099155911520355, BFz, 0.0, 0.04099155911520343, 0.9991594928144852
Time, 0.392, Pos_X, -0.0016624082709438598, Pos_Y, 0.11455653115448386, Pos_Z, 0.004444285994210328, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9987984744221318, -0.04900619850608395, BFz, 0.0, 0.04900619850608382, 0.9987984744221314
Time, 0.394, Pos_X, -0.0017813952458279, Pos_Y, 0.11639625010589198, Pos_Z, 0.004951970747539993, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9983644826936289, -0.05716956966672211, BFz, 0.0, 0.05716956966672198, 0.9983644826936285
Time, 0.396, Pos_X, -0.00190573585371194, Pos_Y, 0.11824942628578633, Pos_Z, 0.005472040957717237, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9978543484808157, -0.06547288918263705, BFz, 0.0, 0.06547288918263693, 0.9978543484808154
Time, 0.398, Pos_X, -0.00203547094159598, Pos_Y, 0.12011595510147706, Pos_Z, 0.006004607693217447, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9972651405858933, -0.07390696430102617, BFz, 0.0, 0.07390696430102603, 0.9972651405858932
Time, 0.4, Pos_X, -0.0021706212656800203, Pos_Y, 0.12199573473345113, Pos_Z, 0.006549779804223828, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9965941719110967, -0.08246245517101011, BFz, 0.0, 0.08246245517100997, 0.9965941719110964
Time, 0.402, Pos_X, -0.0023111878429640607, Pos_Y, 0.12388866455813069, Pos_Z, 0.0071076653314859324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9958390093088555, -0.09112994863793561, BFz, 0.0, 0.09112994863793546, 0.9958390093088552
Time, 0.404, Pos_X, -0.002457152297848101, Pos_Y, 0.1257946436425729, Pos_Z, 0.0076783724097705085, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9949974489566082, -0.09990033318181195, BFz, 0.0, 0.09990033318181178, 0.994997448956608
Time, 0.406, Pos_X, -0.002608477779532141, Pos_Y, 0.1277135698002204, Pos_Z, 0.008262010215340584, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9940674875811737, -0.10876502256722147, BFz, 0.0, 0.10876502256722133, 0.9940674875811735
Time, 0.408, Pos_X, -0.002765113745016177, Pos_Y, 0.12964532652041041, Pos_Z, 0.00885868034932578, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9930472555501824, -0.11771638902143591, BFz, 0.0, 0.11771638902143577, 0.9930472555501823
Time, 0.41, Pos_X, -0.002926992004700217, Pos_Y, 0.13158979626921055, Pos_Z, 0.009468488891436052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9919349374494151, -0.12674809610885845, BFz, 0.0, 0.12674809610885834, 0.991934937449415
Time, 0.412, Pos_X, -0.003094024066784257, Pos_Y, 0.13354687030604798, Pos_Z, 0.010091555844303905, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.990728677787619, -0.13585539006307967, BFz, 0.0, 0.13585539006307953, 0.9907286777876189
Time, 0.414, Pos_X, -0.003266107058868297, Pos_Y, 0.13551643242319641, Pos_Z, 0.01072800334848944, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9894264496532175, -0.1450355153975221, BFz, 0.0, 0.14503551539752196, 0.9894264496532172
Time, 0.416, Pos_X, -0.003443124561352337, Pos_Y, 0.137498358586895, Pos_Z, 0.011377956085303474, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9880259282634809, -0.15428792914250658, BFz, 0.0, 0.15428792914250644, 0.9880259282634806
Time, 0.418, Pos_X, -0.003624947881636377, Pos_Y, 0.1394925164697521, Pos_Z, 0.012041541255347052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9865243400388121, -0.16361456692783316, BFz, 0.0, 0.16361456692783305, 0.9865243400388117
Time, 0.42, Pos_X, -0.0038114375739204173, Pos_Y, 0.14149876520217342, Pos_Z, 0.0127188882228841, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9849183432012798, -0.17301981743616013, BFz, 0.0, 0.17301981743616002, 0.9849183432012795
Time, 0.422, Pos_X, -0.004002444361804457, Pos_Y, 0.14351695512326, Pos_Z, 0.013410128286538401, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9832039095652583, -0.18251047152311012, BFz, 0.0, 0.18251047152310998, 0.9832039095652578
Time, 0.424, Pos_X, -0.004197810008888497, Pos_Y, 0.1455469277132427, Pos_Z, 0.014115393855367088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9813762387954788, -0.19209549169003337, BFz, 0.0, 0.19209549169003323, 0.9813762387954784
Time, 0.426, Pos_X, -0.004397368666172538, Pos_Y, 0.14758851583427096, Pos_Z, 0.014834817842574621, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9794297255714433, -0.2017855610965343, BFz, 0.0, 0.20178556109653417, 0.9794297255714429
Time, 0.428, Pos_X, -0.004600948056856578, Pos_Y, 0.14964154401595792, Pos_Z, 0.01556853296789001, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9773579554484914, -0.21159259656599644, BFz, 0.0, 0.2115925965659963, 0.977357955448491
Time, 0.43, Pos_X, -0.004808370720940618, Pos_Y, 0.1517058289682187, Pos_Z, 0.01631667029880101, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9751537118675064, -0.221529316865782, BFz, 0.0, 0.22152931686578184, 0.9751537118675062
Time, 0.432, Pos_X, -0.0050194549446246585, Pos_Y, 0.15378118010756558, Pos_Z, 0.017079358022265335, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9728090672325135, -0.23160854628057848, BFz, 0.0, 0.2316085462805783, 0.9728090672325134
Time, 0.434, Pos_X, -0.005234015562708699, Pos_Y, 0.1558674001029165, Pos_Z, 0.01785672025220539, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9703154871701342, -0.24184262518791183, BFz, 0.0, 0.24184262518791166, 0.970315487170134
Time, 0.436, Pos_X, -0.005451864957592739, Pos_Y, 0.15796428552087619, Pos_Z, 0.018648875664315397, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.967663963947739, -0.2522428450460871, BFz, 0.0, 0.25224284504608696, 0.9676639639477389
Time, 0.438, Pos_X, -0.00567281372767678, Pos_Y, 0.16007162730038343, Pos_Z, 0.019455936537348083, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9648451419553442, -0.2628190481018586, BFz, 0.0, 0.2628190481018584, 0.9648451419553441
Time, 0.44, Pos_X, -0.00589667162376082, Pos_Y, 0.1621892114152154, Pos_Z, 0.020278008060932256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9618494452699834, -0.2735793205522314, BFz, 0.0, 0.2735793205522312, 0.9618494452699834
Time, 0.442, Pos_X, -0.00612324853424486, Pos_Y, 0.16431681989786773, Pos_Z, 0.021115187600958187, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9586671837965449, -0.28452984151332295, BFz, 0.0, 0.2845298415133228, 0.9586671837965448
Time, 0.444, Pos_X, -0.0063523553145289, Pos_Y, 0.1664542316424125, Pos_Z, 0.021967563956613142, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9552886449691685, -0.2956748294883505, BFz, 0.0, 0.2956748294883503, 0.9552886449691684
Time, 0.446, Pos_X, -0.00658380437781294, Pos_Y, 0.16860122300790417, Pos_Z, 0.022835216668548396, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9517041655117255, -0.3070165815515917, BFz, 0.0, 0.30701658155159156, 0.9517041655117254
Time, 0.448, Pos_X, -0.006817409890176981, Pos_Y, 0.1707575686067146, Pos_Z, 0.023718215608856136, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9479041596829776, -0.3185556529959931, BFz, 0.0, 0.318555652995993, 0.9479041596829775
Time, 0.45, Pos_X, -0.007052988495081021, Pos_Y, 0.1729230419375488, Pos_Z, 0.024616620920340504, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9438792502793519, -0.33029072177716995, BFz, 0.0, 0.3302907217771698, 0.9438792502793518
Time, 0.452, Pos_X, -0.0072903599259050616, Pos_Y, 0.17509741614633823, Pos_Z, 0.02553048307565231, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9396203575274139, -0.3422186197740419, BFz, 0.0, 0.34221861977404167, 0.9396203575274139
Time, 0.454, Pos_X, -0.0075293474651291015, Pos_Y, 0.1772804646519504, Pos_Z, 0.026459842990885874, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9351188641273307, -0.3543341783588002, BFz, 0.0, 0.3543341783588, 0.9351188641273307
Time, 0.456, Pos_X, -0.007769778770453142, Pos_Y, 0.17947196162295725, Pos_Z, 0.02740473244249143, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9303667666076638, -0.36663016732396086, BFz, 0.0, 0.36663016732396064, 0.9303667666076639
Time, 0.458, Pos_X, -0.008011486513737183, Pos_Y, 0.18167168255234106, Pos_Z, 0.028365174743492157, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9253570085371413, -0.3790968303101302, BFz, 0.0, 0.37909683031013003, 0.9253570085371414
Time, 0.46, Pos_X, -0.008254308963741222, Pos_Y, 0.1838794043592293, Pos_Z, 0.029341185439790102, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9200837737955895, -0.39172164759949235, BFz, 0.0, 0.3917216475994922, 0.9200837737955896
Time, 0.462, Pos_X, -0.008498090242185263, Pos_Y, 0.18609490538736018, Pos_Z, 0.030332773062172906, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9145427981689578, -0.40448914734178887, BFz, 0.0, 0.40448914734178865, 0.914542798168958
Time, 0.464, Pos_X, -0.008742681004629303, Pos_Y, 0.18831796509910356, Pos_Z, 0.03133993992841733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9087316675272145, -0.4173808290197369, BFz, 0.0, 0.4173808290197368, 0.9087316675272146
Time, 0.466, Pos_X, -0.008987939446153342, Pos_Y, 0.19054836387084417, Pos_Z, 0.03236268285329471, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9026500265884693, -0.43037533560815344, BFz, 0.0, 0.43037533560815333, 0.9026500265884693
Time, 0.468, Pos_X, -0.009233732030417382, Pos_Y, 0.19278588301814173, Pos_Z, 0.03340099356779139, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8962997083190293, -0.44344879396297615, BFz, 0.0, 0.44344879396297615, 0.8962997083190293
Time, 0.47, Pos_X, -0.009479934092151416, Pos_Y, 0.19503030438819743, Pos_Z, 0.0344548594817407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8896846780639757, -0.4565754851261675, BFz, 0.0, 0.4565754851261676, 0.8896846780639757
Time, 0.472, Pos_X, -0.009726430390783455, Pos_Y, 0.19728140968673924, Pos_Z, 0.03552426450613634, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8828109081621947, -0.4697285390838374, BFz, 0.0, 0.4697285390838374, 0.8828109081621948
Time, 0.474, Pos_X, -0.009973115678339495, Pos_Y, 0.19953897958890598, Pos_Z, 0.036609189372620664, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8756860865244765, -0.4828808112437708, BFz, 0.0, 0.4828808112437708, 0.8756860865244767
Time, 0.476, Pos_X, -0.010219895110478536, Pos_Y, 0.20180279269509538, Pos_Z, 0.03770961201124619, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8683192311410994, -0.4960057588683068, BFz, 0.0, 0.4960057588683068, 0.8683192311410997
Time, 0.478, Pos_X, -0.010466684605073776, Pos_Y, 0.20407262465909676, Pos_Z, 0.038825507927976226, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.860720267123093, -0.5090782079047841, BFz, 0.0, 0.5090782079047841, 0.8607202671230932
Time, 0.48, Pos_X, -0.010713410976682216, Pos_Y, 0.20634824754679187, Pos_Z, 0.03995684990506934, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8528996385161568, -0.5220749051802855, BFz, 0.0, 0.5220749051802857, 0.8528996385161569
Time, 0.482, Pos_X, -0.010960012045738656, Pos_Y, 0.20862942946263016, Pos_Z, 0.041103607272037816, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8448678902557741, -0.5349749975604023, BFz, 0.0, 0.5349749975604025, 0.8448678902557741
Time, 0.484, Pos_X, -0.011206436612091097, Pos_Y, 0.21091593418881888, Pos_Z, 0.04226574537153725, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8366353582439781, -0.5477602370891534, BFz, 0.0, 0.5477602370891536, 0.8366353582439781
Time, 0.486, Pos_X, -0.011452643731163536, Pos_Y, 0.21320752056281841, Pos_Z, 0.04344322483906708, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8282118474366793, -0.5604151459101703, BFz, 0.0, 0.5604151459101705, 0.8282118474366793
Time, 0.488, Pos_X, -0.011698602084763976, Pos_Y, 0.2155039420664897, Pos_Z, 0.04463600086666029, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8196064159145084, -0.572926978760617, BFz, 0.0, 0.5729269787606173, 0.8196064159145084
Time, 0.49, Pos_X, -0.011944289264884417, Pos_Y, 0.21780494691716298, Pos_Z, 0.04584402263222649, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8108273125382348, -0.5852854596195078, BFz, 0.0, 0.5852854596195083, 0.8108273125382348
Time, 0.492, Pos_X, -0.012189690849584857, Pos_Y, 0.22011027830204125, Pos_Z, 0.04706723275353332, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8018818946611338, -0.5974825746535751, BFz, 0.0, 0.5974825746535757, 0.801881894661134
Time, 0.494, Pos_X, -0.012434799063325296, Pos_Y, 0.22241967470588947, Pos_Z, 0.04830556645911716, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7927766609998047, -0.6095122359510063, BFz, 0.0, 0.609512235951007, 0.7927766609998049
Time, 0.496, Pos_X, -0.012679611268245737, Pos_Y, 0.22473287032762948, Pos_Z, 0.04955895060314039, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7835174104846371, -0.6213698314751397, BFz, 0.0, 0.6213698314751402, 0.7835174104846372
Time, 0.498, Pos_X, -0.012924128965186178, Pos_Y, 0.2270495957601078, Pos_Z, 0.05082730289209555, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.774109292573596, -0.6330519750788254, BFz, 0.0, 0.6330519750788258, 0.7741092925735961
Time, 0.5, Pos_X, -0.013168355848206617, Pos_Y, 0.22936957897435967, Pos_Z, 0.052110530977374614, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7645570364542442, -0.6445560782494402, BFz, 0.0, 0.6445560782494406, 0.7645570364542446
Time, 0.502, Pos_X, -0.013412295733427058, Pos_Y, 0.23169254622684485, Pos_Z, 0.05340853146480052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7548650977307771, -0.6558800837255991, BFz, 0.0, 0.6558800837255996, 0.7548650977307776
Time, 0.504, Pos_X, -0.0136559509923955, Pos_Y, 0.23401822325807456, Pos_Z, 0.05472118912853999, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7450376430975726, -0.6670224211880803, BFz, 0.0, 0.6670224211880809, 0.7450376430975729
Time, 0.506, Pos_X, -0.01389932058251194, Pos_Y, 0.23634633659944637, Pos_Z, 0.0560483764025637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7350786378656137, -0.6779818553277286, BFz, 0.0, 0.677981855327729, 0.7350786378656139
Time, 0.508, Pos_X, -0.014142398392868379, Pos_Y, 0.23867661473847093, Pos_Z, 0.05738995327344932, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7249919122220413, -0.6887573790621944, BFz, 0.0, 0.6887573790621948, 0.7249919122220415
Time, 0.51, Pos_X, -0.01438517207576482, Pos_Y, 0.2410087895132182, Pos_Z, 0.05874576758564842, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7147811414978555, -0.6993482106640567, BFz, 0.0, 0.6993482106640572, 0.7147811414978558
Time, 0.512, Pos_X, -0.01462762177356126, Pos_Y, 0.24334259704305775, Pos_Z, 0.06011565522174345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.704449772677053, -0.7097538430859279, BFz, 0.0, 0.7097538430859284, 0.7044497726770531
Time, 0.514, Pos_X, -0.014869718648097701, Pos_Y, 0.24567777853533934, Pos_Z, 0.061499440157719354, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6940010295889408, -0.7199740071207332, BFz, 0.0, 0.7199740071207338, 0.6940010295889409
Time, 0.516, Pos_X, -0.015111423518734141, Pos_Y, 0.2480140811294853, Pos_Z, 0.06289693453291706, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6834379058305589, -0.730008649862408, BFz, 0.0, 0.7300086498624085, 0.6834379058305589
Time, 0.518, Pos_X, -0.015352686245810581, Pos_Y, 0.25035125862609553, Pos_Z, 0.06430793927789946, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.672763233126311, -0.7398578459092183, BFz, 0.0, 0.7398578459092189, 0.6727632331263111
Time, 0.52, Pos_X, -0.015593445313527021, Pos_Y, 0.2526890720945798, Pos_Z, 0.06573224528554496, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6619797338294955, -0.7495217355080677, BFz, 0.0, 0.7495217355080683, 0.6619797338294956
Time, 0.522, Pos_X, -0.01583362765434346, Pos_Y, 0.2550272901381829, Pos_Z, 0.06716963453659389, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6510901835311645, -0.7590003774105452, BFz, 0.0, 0.759000377410546, 0.6510901835311647
Time, 0.524, Pos_X, -0.016073148558359902, Pos_Y, 0.25736568894268985, Pos_Z, 0.06861988107342204, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6400975399018877, -0.768293654413172, BFz, 0.0, 0.7682936544131728, 0.640097539901888
Time, 0.526, Pos_X, -0.016311911660596343, Pos_Y, 0.25970405217579995, Pos_Z, 0.07008275180788323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6290050419566667, -0.7774012202158467, BFz, 0.0, 0.7774012202158475, 0.6290050419566671
Time, 0.528, Pos_X, -0.016549808922632782, Pos_Y, 0.2620421707878695, Pos_Z, 0.07155800752458118, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6178163209129829, -0.7863224488805728, BFz, 0.0, 0.7863224488805736, 0.6178163209129834
Time, 0.53, Pos_X, -0.016786720876129223, Pos_Y, 0.2643798428786743, Pos_Z, 0.07304540393306778, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6065355332202254, -0.7950563797248921, BFz, 0.0, 0.7950563797248927, 0.606535533220226
Time, 0.532, Pos_X, -0.017022517689425663, Pos_Y, 0.2667168736946649, Pos_Z, 0.0745446924123728, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5951672687515495, -0.8036018430832622, BFz, 0.0, 0.8036018430832629, 0.5951672687515499
Time, 0.534, Pos_X, -0.017257059956922102, Pos_Y, 0.26905307517533916, Pos_Z, 0.07605562062449722, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5837164565067058, -0.8119575717999373, BFz, 0.0, 0.811957571799938, 0.5837164565067062
Time, 0.536, Pos_X, -0.017490199518278543, Pos_Y, 0.27138826550357736, Pos_Z, 0.07757793309116318, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5721883510539156, -0.8201222414483077, BFz, 0.0, 0.8201222414483084, 0.5721883510539161
Time, 0.538, Pos_X, -0.017721780420174985, Pos_Y, 0.2737222683656768, Pos_Z, 0.07911137179985753, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5605885054574032, -0.8280945160723081, BFz, 0.0, 0.8280945160723088, 0.5605885054574038
Time, 0.54, Pos_X, -0.017951640048071423, Pos_Y, 0.276054911975921, Pos_Z, 0.0806556769842334, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5489226578699141, -0.8358731456848126, BFz, 0.0, 0.8358731456848134, 0.5489226578699147
Time, 0.542, Pos_X, -0.018179610575467863, Pos_Y, 0.2783860282500374, Pos_Z, 0.08221058785261609, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5371965555245015, -0.8434570888507642, BFz, 0.0, 0.843457088850765, 0.5371965555245022
Time, 0.544, Pos_X, -0.018405520404244303, Pos_Y, 0.2807154519471869, Pos_Z, 0.08377584301824455, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5254158848637637, -0.8508455488117824, BFz, 0.0, 0.8508455488117832, 0.5254158848637643
Time, 0.546, Pos_X, -0.018629195686700743, Pos_Y, 0.2830430197389291, Pos_Z, 0.08535118081694312, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5135861811636108, -0.8580380146111091, BFz, 0.0, 0.8580380146111097, 0.5135861811636114
Time, 0.548, Pos_X, -0.018850461632957182, Pos_Y, 0.28536856895465373, Pos_Z, 0.08693633993790932, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5017125804635647, -0.8650343846371578, BFz, 0.0, 0.8650343846371584, 0.5017125804635653
Time, 0.55, Pos_X, -0.01906914395741362, Pos_Y, 0.2876919362288815, Pos_Z, 0.08853105981053404, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4897995359698306, -0.871835084499204, BFz, 0.0, 0.8718350844992047, 0.4897995359698311
Time, 0.552, Pos_X, -0.01928507040687006, Pos_Y, 0.29001295624661, Pos_Z, 0.09013508062673088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.47785072799614936, -0.8784410519514361, BFz, 0.0, 0.8784410519514368, 0.47785072799614986
Time, 0.554, Pos_X, -0.0194980717271265, Pos_Y, 0.2923314605490362, Pos_Z, 0.0917481436145162, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.46586875010948886, -0.8848538340717174, BFz, 0.0, 0.884853834071718, 0.46586875010948936
Time, 0.556, Pos_X, -0.01970798271870294, Pos_Y, 0.2946472764057145, Pos_Z, 0.09336999109486419, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4538549766842185, -0.8910755636526921, BFz, 0.0, 0.891075563652693, 0.453854976684219
Time, 0.558, Pos_X, -0.01991464394719938, Pos_Y, 0.2969602259424066, Pos_Z, 0.09500036646880736, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44180939499266164, -0.8971089446082978, BFz, 0.0, 0.8971089446082987, 0.44180939499266214
Time, 0.56, Pos_X, -0.02011790299349582, Pos_Y, 0.2992701256653127, Pos_Z, 0.09663901424955787, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.42973048291583626, -0.9029572038878241, BFz, 0.0, 0.902957203887825, 0.4297304829158368
Time, 0.562, Pos_X, -0.02031761498599226, Pos_Y, 0.30157678600980076, Pos_Z, 0.09828567958882668, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4176151320623432, -0.9086240154610413, BFz, 0.0, 0.9086240154610422, 0.41761513206234374
Time, 0.564, Pos_X, -0.02051364315016869, Pos_Y, 0.30388001136457105, Pos_Z, 0.09994010785214232, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.40545879006132995, -0.914113324244865, BFz, 0.0, 0.914113324244866, 0.40545879006133045
Time, 0.566, Pos_X, -0.02070585928562513, Pos_Y, 0.30617960032484803, Pos_Z, 0.10160204417020775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3932555759797287, -0.9194291989929663, BFz, 0.0, 0.9194291989929673, 0.39325557597972916
Time, 0.568, Pos_X, -0.020894144268201572, Pos_Y, 0.3084753459627755, Pos_Z, 0.10327123293320876, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.38099863505714127, -0.9245755999833605, BFz, 0.0, 0.9245755999833615, 0.38099863505714177
Time, 0.57, Pos_X, -0.02107838869749801, Pos_Y, 0.31076703669169964, Pos_Z, 0.1049474174122841, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3686804446641954, -0.9295562004108233, BFz, 0.0, 0.9295562004108242, 0.3686804446641959
Time, 0.572, Pos_X, -0.02125849336759445, Pos_Y, 0.3130544573551801, Pos_Z, 0.10663033935501595, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3562930665955616, -0.9343742562249486, BFz, 0.0, 0.9343742562249495, 0.35629306659556204
Time, 0.574, Pos_X, -0.021434369400690892, Pos_Y, 0.3153373907306284, Pos_Z, 0.1083197383519232, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3438285749860409, -0.9390324334244605, BFz, 0.0, 0.9390324334244614, 0.34382857498604136
Time, 0.576, Pos_X, -0.02160593825758733, Pos_Y, 0.31761561933155996, Pos_Z, 0.11001535076080685, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3312793493011755, -0.9435327194785483, BFz, 0.0, 0.9435327194785491, 0.3312793493011759
Time, 0.578, Pos_X, -0.02177313152948377, Pos_Y, 0.31988892753548154, Pos_Z, 0.1117169090463868, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.31863824107053196, -0.947876400870637, BFz, 0.0, 0.9478764008706378, 0.31863824107053246
Time, 0.58, Pos_X, -0.021935890851580212, Pos_Y, 0.32215710439153383, Pos_Z, 0.1134241414135929, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.30589868653162483, -0.9520640701014935, BFz, 0.0, 0.9520640701014947, 0.3058986865316253
Time, 0.582, Pos_X, -0.02209416805567665, Pos_Y, 0.3244199463802187, Pos_Z, 0.11513677149560698, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.293054757966333, -0.956095658829852, BFz, 0.0, 0.9560956588298533, 0.29305475796633346
Time, 0.584, Pos_X, -0.02224792458957309, Pos_Y, 0.32667725993502883, Pos_Z, 0.11685451839972641, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.280101232979458, -0.9599704679225203, BFz, 0.0, 0.9599704679225214, 0.28010123297945844
Time, 0.586, Pos_X, -0.02239713096706953, Pos_Y, 0.3289288638001729, Pos_Z, 0.1185770969150903, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2670336105161599, -0.9636872162972273, BFz, 0.0, 0.9636872162972284, 0.26703361051616037
Time, 0.588, Pos_X, -0.02254176646916597, Pos_Y, 0.3311745913015473, Pos_Z, 0.12030421757706215, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.25384818357171796, -0.9672440745216971, BFz, 0.0, 0.9672440745216982, 0.2538481835717184
