Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.844, Pos_X, 0.4231607040765278, Pos_Y, 0.29419312516856944, Pos_Z, 0.2974499988680241, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999949968291179, 0.010003045260107056, BFz, 0.0, -0.01000304526010735, 0.9999499682911772
Time, 0.846, Pos_X, 0.4260942670051438, Pos_Y, 0.29770649240217517, Pos_Z, 0.2966972885779362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998540345369448, 0.017085362747094424, BFz, 0.0, -0.017085362747094705, 0.999854034536943
Time, 0.848, Pos_X, 0.4290448552613598, Pos_Y, 0.3012331682833344, Pos_Z, 0.2958371367534796, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997205121013133, 0.023641016980954933, BFz, 0.0, -0.023641016980955203, 0.9997205121013116
Time, 0.85, Pos_X, 0.43201178713297583, Pos_Y, 0.3047722001015032, Pos_Z, 0.2948692480089939, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995595778294228, 0.029675753898967414, BFz, 0.0, -0.02967575389896767, 0.9995595778294213
Time, 0.852, Pos_X, 0.43499438710679184, Pos_Y, 0.3083227973403518, Pos_Z, 0.2937932738329635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993803519459604, 0.03519818382210264, BFz, 0.0, -0.03519818382210288, 0.9993803519459589
Time, 0.854, Pos_X, 0.43799199822340784, Pos_Y, 0.31188432581406755, Pos_Z, 0.29260881521792326, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991908666464195, 0.04021954761534885, BFz, 0.0, -0.040219547615349086, 0.999190866646418
Time, 0.856, Pos_X, 0.44100399364602383, Pos_Y, 0.31545630185506685, Pos_Z, 0.2913154277342805, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989980668444305, 0.04475335117169463, BFz, 0.0, -0.04475335117169486, 0.9989980668444289
Time, 0.858, Pos_X, 0.44402978737983984, Pos_Y, 0.31903838656801226, Pos_Z, 0.2899126276561924, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988078508897986, 0.04881472114954759, BFz, 0.0, -0.04881472114954781, 0.9988078508897971
Time, 0.86, Pos_X, 0.44706884312985584, Pos_Y, 0.32263037890913177, Pos_Z, 0.288399898015757, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9986251322230496, 0.05241989405276388, BFz, 0.0, -0.0524198940527641, 0.998625132223048
Time, 0.862, Pos_X, 0.45012068139047184, Pos_Y, 0.32623220924230856, Pos_Z, 0.28677669943558026, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9984539318706892, 0.05558548310456023, BFz, 0.0, -0.05558548310456045, 0.9984539318706878
Time, 0.864, Pos_X, 0.45318488341868784, Pos_Y, 0.3298439344217074, Pos_Z, 0.28504248319538295, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9982974792232908, 0.05832789192512842, BFz, 0.0, -0.05832789192512862, 0.9982974792232895
Time, 0.866, Pos_X, 0.4562610934425039, Pos_Y, 0.3334657320197661, Pos_Z, 0.28319670339105746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9981583216458807, 0.06066271448826154, BFz, 0.0, -0.06066271448826174, 0.9981583216458795
Time, 0.868, Pos_X, 0.4593490198149199, Pos_Y, 0.3370978948686773, Pos_Z, 0.28123883024147955, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9980384283224806, 0.06260427774200703, BFz, 0.0, -0.06260427774200722, 0.9980384283224794
Time, 0.87, Pos_X, 0.4624484336367359, Pos_Y, 0.340740826068669, Pos_Z, 0.27916836215484847, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9979392665599969, 0.0641655690982412, BFz, 0.0, -0.06416556909824139, 0.9979392665599958
Time, 0.872, Pos_X, 0.4655591658233519, Pos_Y, 0.344395034074329, Pos_Z, 0.2769848371721462, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9978618669771092, 0.06535820096180459, BFz, 0.0, -0.06535820096180475, 0.9978618669771081
Time, 0.874, Pos_X, 0.46868110235376786, Pos_Y, 0.34806112825543273, Pos_Z, 0.2746878461447482, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9978068636169426, 0.06619261982219775, BFz, 0.0, -0.06619261982219792, 0.9978068636169415
Time, 0.876, Pos_X, 0.4718141771591839, Pos_Y, 0.3517398141318446, Pos_Z, 0.2722770475751693, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9977745277218152, 0.06667827104473278, BFz, 0.0, -0.06667827104473296, 0.997774527721814
Time, 0.878, Pos_X, 0.4749583634469999, Pos_Y, 0.35543188783234053, Pos_Z, 0.26975218198317874, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9977647921831443, 0.06682379426321802, BFz, 0.0, -0.0668237942632182, 0.9977647921831431
Time, 0.88, Pos_X, 0.4781136637542159, Pos_Y, 0.3591382301803509, Pos_Z, 0.2671130850013154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9977772646412258, 0.06663730310478397, BFz, 0.0, -0.06663730310478415, 0.9977772646412247
Time, 0.882, Pos_X, 0.48128009880983186, Pos_Y, 0.3628598008001426, Pos_Z, 0.26435969938050047, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9978112519744344, 0.06612643520723845, BFz, 0.0, -0.0661264352072386, 0.9978112519744334
Time, 0.884, Pos_X, 0.48445769569064784, Pos_Y, 0.36659763204208823, Pos_Z, 0.26149208582398387, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9978657690150025, 0.06529859897504076, BFz, 0.0, -0.06529859897504094, 0.9978657690150012
Time, 0.886, Pos_X, 0.48764647513146386, Pos_Y, 0.3703528223228255, Pos_Z, 0.25851043275696794, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9979395660124061, 0.0641609116750678, BFz, 0.0, -0.06416091167506797, 0.9979395660124049
Time, 0.888, Pos_X, 0.4908464385836799, Pos_Y, 0.37412652899772175, Pos_Z, 0.25541506527520863, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9980311484225557, 0.06272022623013923, BFz, 0.0, -0.06272022623013941, 0.9980311484225545
Time, 0.89, Pos_X, 0.49405755487929587, Pos_Y, 0.3779199612196055, Pos_Z, 0.2522064535073773, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9981387749132292, 0.06098348968961261, BFz, 0.0, -0.06098348968961279, 0.998138774913228
Time, 0.892, Pos_X, 0.49727974724171187, Pos_Y, 0.3817343725399935, Pos_Z, 0.2488852201063099, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9982604933730769, 0.05895750478561744, BFz, 0.0, -0.05895750478561762, 0.9982604933730757
Time, 0.894, Pos_X, 0.5005128806593279, Pos_Y, 0.3855710530424303, Pos_Z, 0.24545214701791565, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9983941336712896, 0.056649394089964965, BFz, 0.0, -0.05664939408996516, 0.9983941336712883
Time, 0.896, Pos_X, 0.5037567497279438, Pos_Y, 0.38943132068883074, Pos_Z, 0.2419081811596301, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9985373126323123, 0.0540669518379297, BFz, 0.0, -0.0540669518379299, 0.9985373126323108
Time, 0.898, Pos_X, 0.5070110676453599, Pos_Y, 0.3933165122879685, Pos_Z, 0.23825443843786476, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9986874534844781, 0.05121884665524156, BFz, 0.0, -0.05121884665524177, 0.9986874534844767
Time, 0.9, Pos_X, 0.5102754559651759, Pos_Y, 0.3972279743669604, Pos_Z, 0.23449220585201455, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988418126520706, 0.048114792922040066, BFz, 0.0, -0.04811479292204027, 0.9988418126520693
Time, 0.902, Pos_X, 0.5135494365225919, Pos_Y, 0.40116705426114624, Pos_Z, 0.23062294111984935, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989975135334371, 0.04476570064251742, BFz, 0.0, -0.04476570064251763, 0.9989975135334357
Time, 0.904, Pos_X, 0.5168324250412079, Pos_Y, 0.40513509149393223, Pos_Z, 0.2266482709202495, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991515928949187, 0.04118366685412904, BFz, 0.0, -0.041183666854129254, 0.9991515928949172
Time, 0.906, Pos_X, 0.5201237268780239, Pos_Y, 0.40913340927115716, Pos_Z, 0.22256998743895495, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993010518603664, 0.03738191743036653, BFz, 0.0, -0.03738191743036675, 0.9993010518603649
Time, 0.908, Pos_X, 0.5234225353810399, Pos_Y, 0.4131633061694691, Pos_Z, 0.21839004281301905, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994429094499863, 0.03337470224814326, BFz, 0.0, -0.0333747022481435, 0.9994429094499846
Time, 0.91, Pos_X, 0.5267279315992559, Pos_Y, 0.41722604841310706, Pos_Z, 0.2141105422300338, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995742574131891, 0.02917711289482002, BFz, 0.0, -0.02917711289482026, 0.9995742574131874
Time, 0.912, Pos_X, 0.5300388860812719, Pos_Y, 0.4213228628220995, Pos_Z, 0.20973373414843918, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999692309120852, 0.024804981044628263, BFz, 0.0, -0.02480498104462851, 0.9996923091208503
Time, 0.914, Pos_X, 0.5333542621654879, Pos_Y, 0.42545493099303827, Pos_Z, 0.20526199922604552, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997944500890984, 0.020274554768060834, BFz, 0.0, -0.020274554768061087, 0.9997944500890966
Time, 0.916, Pos_X, 0.5366728219121039, Pos_Y, 0.4296233842791719, Pos_Z, 0.2006978395666313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.99987827500372, 0.015602409288031803, BFz, 0.0, -0.015602409288032063, 0.9998782750037182
Time, 0.918, Pos_X, 0.5399932352964598, Pos_Y, 0.4338292985324745, Pos_Z, 0.19604386676281377, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999941619558175, 0.010805437306283116, BFz, 0.0, -0.010805437306283387, 0.9999416195581733
Time, 0.92, Pos_X, 0.5433140901862559, Pos_Y, 0.43807368969780314, Pos_Z, 0.19130278878484683, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999825911162513, 0.005900632545214516, BFz, 0.0, -0.005900632545214793, 0.9999825911162499
Time, 0.922, Pos_X, 0.5466339032478919, Pos_Y, 0.4423575105444219, Pos_Z, 0.18647739582227935, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999995904393594, 0.0009050531030368888, BFz, 0.0, -0.000905053103037173, 0.9999995904393579
Time, 0.924, Pos_X, 0.5499511326741878, Pos_Y, 0.4466816484561434, Pos_Z, 0.18157054521805369, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999913292804187, -0.0041642963375480525, BFz, 0.0, 0.004164296337547761, 0.9999913292804171
Time, 0.926, Pos_X, 0.5532641924408038, Pos_Y, 0.45104692423474324, Pos_Z, 0.17658514525429592, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999568410383544, -0.009290643712919057, BFz, 0.0, 0.009290643712918758, 0.9999568410383529
Time, 0.928, Pos_X, 0.5565714678684198, Pos_Y, 0.45545409177789475, Pos_Z, 0.17152413829118252, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999895483860472, -0.014457570869182205, BFz, 0.0, 0.014457570869181898, 0.9998954838604707
Time, 0.93, Pos_X, 0.5598713323750358, Pos_Y, 0.4599038383449576, Pos_Z, 0.16639048392231467, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998069429937444, -0.0196488356272919, BFz, 0.0, 0.019648835627291587, 0.9998069429937433
Time, 0.932, Pos_X, 0.5631621643738518, Pos_Y, 0.4643967854343366, Pos_Z, 0.16118714246073904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996912311977322, -0.02484838558874451, BFz, 0.0, 0.02484838558874419, 0.9996912311977311
Time, 0.934, Pos_X, 0.5664423645034679, Pos_Y, 0.46893349085524844, Pos_Z, 0.15591705896221605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995486927688264, -0.0300401528647062, BFz, 0.0, 0.030040152864705877, 0.9995486927688253
Time, 0.936, Pos_X, 0.5697103729674838, Pos_Y, 0.47351445160227207, Pos_Z, 0.15058314678693385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993800024988945, -0.03520810425618821, BFz, 0.0, 0.035208104256187873, 0.9993800024988934
Time, 0.938, Pos_X, 0.5729646857926997, Pos_Y, 0.4781401069971391, Pos_Z, 0.14518827097951942, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991861683919032, -0.04033609914595376, BFz, 0.0, 0.04033609914595342, 0.9991861683919021
Time, 0.94, Pos_X, 0.5762038704755157, Pos_Y, 0.48281084203233415, Pos_Z, 0.13973523283551875, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989685306132877, -0.04540787205247596, BFz, 0.0, 0.045407872052475616, 0.9989685306132865
Time, 0.942, Pos_X, 0.5794265806091317, Pos_Y, 0.4875269916956561, Pos_Z, 0.13422675583327462, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9987287582751182, -0.05040701731153448, BFz, 0.0, 0.05040701731153413, 0.9987287582751171
Time, 0.944, Pos_X, 0.5826315704477477, Pos_Y, 0.49228884625225455, Pos_Z, 0.128665472260062, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9984688430484762, -0.05531699071210085, BFz, 0.0, 0.055316990712100486, 0.9984688430484749
Time, 0.946, Pos_X, 0.5858177094961637, Pos_Y, 0.49709665656317126, Pos_Z, 0.12305391039566733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9981911046377294, -0.060120866777806405, BFz, 0.0, 0.06012086677780604, 0.9981911046377282
Time, 0.948, Pos_X, 0.5889839953501798, Pos_Y, 0.5019506396788915, Pos_Z, 0.11739448348864384, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9978981633249575, -0.06480166381106396, BFz, 0.0, 0.06480166381106359, 0.9978981633249562
Time, 0.95, Pos_X, 0.5921295653199957, Pos_Y, 0.5068509844985603, Pos_Z, 0.11168947929784992, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9975929025895917, -0.06934263265033486, BFz, 0.0, 0.06934263265033447, 0.9975929025895902
Time, 0.952, Pos_X, 0.5952537072908117, Pos_Y, 0.5117978581675089, Pos_Z, 0.10594104921148742, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9972784384560874, -0.07372730966605338, BFz, 0.0, 0.07372730966605298, 0.997278438456086
Time, 0.954, Pos_X, 0.5983558689416277, Pos_Y, 0.5167914135511406, Pos_Z, 0.10015119881242568, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9969580969661784, -0.07793941809881968, BFz, 0.0, 0.07793941809881928, 0.996958096966177
Time, 0.956, Pos_X, 0.6014356659756437, Pos_Y, 0.521831796731243, Pos_Z, 0.09432178040103627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9966353614124537, -0.08196314038807113, BFz, 0.0, 0.08196314038807073, 0.9966353614124521
Time, 0.958, Pos_X, 0.6044928893928597, Pos_Y, 0.5269191546752608, Pos_Z, 0.08845448766860015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9963138095578169, -0.08578340681272119, BFz, 0.0, 0.08578340681272079, 0.9963138095578152
Time, 0.96, Pos_X, 0.6075275114000758, Pos_Y, 0.532053642691171, Pos_Z, 0.08255085245844851, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9959970437280108, -0.08938617837825703, BFz, 0.0, 0.08938617837825662, 0.9959970437280091
Time, 0.962, Pos_X, 0.6105396901238918, Pos_Y, 0.537235432228573, Pos_Z, 0.07661224218157871, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9956886204572901, -0.09275867124891994, BFz, 0.0, 0.09275867124891952, 0.9956886204572885
Time, 0.964, Pos_X, 0.6135297737177078, Pos_Y, 0.5424647196005378, Pos_Z, 0.07063985746064817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9953919979249279, -0.09588936576611083, BFz, 0.0, 0.09588936576611042, 0.9953919979249263
Time, 0.966, Pos_X, 0.6164983038199238, Pos_Y, 0.5477417344186648, Pos_Z, 0.06463473112483276, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9951104912138512, -0.09876796178991755, BFz, 0.0, 0.09876796178991712, 0.9951104912138495
Time, 0.968, Pos_X, 0.6194460178039398, Pos_Y, 0.5530667472653167, Pos_Z, 0.058597730609099695, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9948472333183445, -0.10138531628811992, BFz, 0.0, 0.10138531628811946, 0.9948472333183427
Time, 0.97, Pos_X, 0.6223738506253558, Pos_Y, 0.5584400779144466, Pos_Z, 0.05252956285416954, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9946051445959748, -0.1037333424855621, BFz, 0.0, 0.10373334248556164, 0.994605144595973
Time, 0.972, Pos_X, 0.6252829356821717, Pos_Y, 0.5638621031253431, Pos_Z, 0.04643077689909756, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9943869229131798, -0.10580476142057656, BFz, 0.0, 0.10580476142057607, 0.994386922913178
Time, 0.974, Pos_X, 0.6281746059317878, Pos_Y, 0.5693332633283605, Pos_Z, 0.04030176774334715, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9941950503840172, -0.10759275901253078, BFz, 0.0, 0.10759275901253028, 0.9941950503840156
Time, 0.976, Pos_X, 0.6310503938814037, Pos_Y, 0.574854070032178, Pos_Z, 0.03414278327519201, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9940318046387202, -0.10909065664252197, BFz, 0.0, 0.10909065664252146, 0.9940318046387185
Time, 0.978, Pos_X, 0.6339120301900197, Pos_Y, 0.5804251123874703, Pos_Z, 0.027953931714214626, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9938992559473714, -0.1102917450549613, BFz, 0.0, 0.11029174505496075, 0.9938992559473698
Time, 0.98, Pos_X, 0.6367614422922357, Pos_Y, 0.5860470636199042, Pos_Z, 0.021735189550829752, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9937992646431058, -0.1111891253442945, BFz, 0.0, 0.11118912534429397, 0.9937992646431043
Time, 0.982, Pos_X, 0.6396007520842517, Pos_Y, 0.5917206877420716, Pos_Z, 0.015486407726085505, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9937334519208283, -0.11177578688392997, BFz, 0.0, 0.11177578688392945, 0.9937334519208268
Time, 0.984, Pos_X, 0.6424322739430677, Pos_Y, 0.5974468457312919, Pos_Z, 0.009207318319832531, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9937031552942248, -0.11204480870753653, BFz, 0.0, 0.112044808707536, 0.9937031552942235
Time, 0.986, Pos_X, 0.6452585142147836, Pos_Y, 0.6032265014097216, Pos_Z, 0.0028975423304828107, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9937093705983822, -0.11198967267107104, BFz, 0.0, 0.11198967267107053, 0.9937093705983808
Time, 0.988, Pos_X, 0.6480821707876396, Pos_Y, 0.6090607264472899, Pos_Z, -0.0034434037365639065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9937526698159987, -0.11160479933040884, BFz, 0.0, 0.11160479933040834, 0.9937526698159974
Time, 0.99, Pos_X, 0.6509061317100356, Pos_Y, 0.6149507050183294, Pos_Z, -0.009816101574459224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9938331244383577, -0.11088607112301391, BFz, 0.0, 0.11088607112301338, 0.9938331244383563
Time, 0.992, Pos_X, 0.6537334725107317, Pos_Y, 0.6208977392851696, Pos_Z, -0.01622122325573292, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.993950224497247, -0.10983146735739589, BFz, 0.0, 0.10983146735739538, 0.9939502244972455
Time, 0.994, Pos_X, 0.6565674535766277, Pos_Y, 0.6269032547575369, Pos_Z, -0.022659523592600393, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9941028170030551, -0.10844163972661419, BFz, 0.0, 0.10844163972661368, 0.9941028170030536
Time, 0.996, Pos_X, 0.6594115180305237, Pos_Y, 0.6329688050832885, Pos_Z, -0.029131834203625907, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9942890449923002, -0.10672064002949884, BFz, 0.0, 0.10672064002949834, 0.9942890449922988
Time, 0.998, Pos_X, 0.6622692899706196, Pos_Y, 0.639096076858482, Pos_Z, -0.03563905804937241, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9945063363590821, -0.1046763915199735, BFz, 0.0, 0.10467639151997302, 0.9945063363590807
Time, 1.0, Pos_X, 0.6651445753189156, Pos_Y, 0.6452868929026787, Pos_Z, -0.042182165171627435, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9947514256912464, -0.1023210686283091, BFz, 0.0, 0.10232106862830859, 0.9947514256912449
Time, 1.002, Pos_X, 0.6680413613126116, Pos_Y, 0.6515432151429676, Pos_Z, -0.048762190381990186, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9950204286159613, -0.09967119261308693, BFz, 0.0, 0.09967119261308643, 0.9950204286159597
Time, 1.004, Pos_X, 0.6709638136477076, Pos_Y, 0.6578671485392236, Pos_Z, -0.05538023397006681, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9953089361256138, -0.0967477217742353, BFz, 0.0, 0.09674772177423481, 0.9953089361256124
Time, 1.006, Pos_X, 0.6739162731542037, Pos_Y, 0.6642609460489423, Pos_Z, -0.062037464602212926, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9956121282558373, -0.09357611912175079, BFz, 0.0, 0.09357611912175033, 0.995612128255836
Time, 1.008, Pos_X, 0.6769032516386997, Pos_Y, 0.6707270141874527, Pos_Z, -0.06873512257226057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9959249318581158, -0.09018608597457534, BFz, 0.0, 0.09018608597457489, 0.9959249318581144
Time, 1.01, Pos_X, 0.6799294276811957, Pos_Y, 0.6772679181420749, Pos_Z, -0.0754745230273122, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9962421665856815, -0.08661146296347137, BFz, 0.0, 0.08661146296347093, 0.9962421665856802
Time, 1.012, Pos_X, 0.6829996424396917, Pos_Y, 0.6838863857659971, Pos_Z, -0.08225705783850988, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9965587066963136, -0.08288995179016853, BFz, 0.0, 0.08288995179016809, 0.9965587066963123
Time, 1.014, Pos_X, 0.6861188951841877, Pos_Y, 0.69058531052292, Pos_Z, -0.08908419572728823, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9968696360525513, -0.0790628150046503, BFz, 0.0, 0.07906281500464987, 0.9968696360525501
Time, 1.016, Pos_X, 0.6892923382926837, Pos_Y, 0.6973677535911416, Pos_Z, -0.09595748102114587, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9971703937430902, -0.07517450260730758, BFz, 0.0, 0.07517450260730715, 0.997170393743089
Time, 1.018, Pos_X, 0.6925252727611797, Pos_Y, 0.7042369446345521, Pos_Z, -0.10287853187333058, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9974568849759721, -0.0712724534026756, BFz, 0.0, 0.07127245340267517, 0.9974568849759706
Time, 1.02, Pos_X, 0.6958231444936757, Pos_Y, 0.7111962810472937, Pos_Z, -0.10984903941894578, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9977255736086035, -0.06740682285488174, BFz, 0.0, 0.06740682285488131, 0.997725573608602
Time, 1.022, Pos_X, 0.6991915402281716, Pos_Y, 0.7182493260326152, Pos_Z, -0.1168707660459162, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9979735309148459, -0.06363042977508025, BFz, 0.0, 0.06363042977507984, 0.9979735309148444
Time, 1.024, Pos_X, 0.7026361832486676, Pos_Y, 0.725399805028226, Pos_Z, -0.12394554256829604, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9981984481491177, -0.05999881759417866, BFz, 0.0, 0.05999881759417825, 0.9981984481491163
Time, 1.026, Pos_X, 0.7061629273571636, Pos_Y, 0.7326516010840987, Pos_Z, -0.13107526497773508, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9983986253645847, -0.05657017650771364, BFz, 0.0, 0.056570176507713225, 0.9983986253645832
Time, 1.028, Pos_X, 0.7097777486896596, Pos_Y, 0.7400087487135532, Pos_Z, -0.13826188835077902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9985729157979959, -0.053405353989042385, BFz, 0.0, 0.05340535398904199, 0.9985729157979942
Time, 1.03, Pos_X, 0.7134867363881556, Pos_Y, 0.7474754248710738, Pos_Z, -0.14550741794570024, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9987206217584186, -0.05056797083613494, BFz, 0.0, 0.05056797083613455, 0.9987206217584168
Time, 1.032, Pos_X, 0.7172960819086517, Pos_Y, 0.755055937761955, Pos_Z, -0.1528138972430529, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988413366238156, -0.04812467404103577, BFz, 0.0, 0.048124674041035376, 0.9988413366238138
Time, 1.034, Pos_X, 0.7212120668451477, Pos_Y, 0.7627547127331167, Pos_Z, -0.16018339108766222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989347135263639, -0.04614583526178635, BFz, 0.0, 0.04614583526178595, 0.9989347135263621
Time, 1.036, Pos_X, 0.7252410492496437, Pos_Y, 0.7705762756151152, Pos_Z, -0.1676179636900313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990001901041622, -0.04470592994060696, BFz, 0.0, 0.044705929940606556, 0.9990001901041603
Time, 1.038, Pos_X, 0.7293894469261397, Pos_Y, 0.778525235882277, Pos_Z, -0.17511965227908538, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990366239306451, -0.04388421179951847, BFz, 0.0, 0.043884211799518076, 0.9990366239306434
Time, 1.04, Pos_X, 0.7336637178826357, Pos_Y, 0.7866062692216274, Pos_Z, -0.18269043562218548, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990418474655021, -0.04376513467045414, BFz, 0.0, 0.043765134670453745, 0.9990418474655002
Time, 1.042, Pos_X, 0.7380703403631318, Pos_Y, 0.7948240982948505, Pos_Z, -0.19033219795231027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990121260977255, -0.044438405796212645, BFz, 0.0, 0.04443840579621224, 0.9990121260977235
Time, 1.044, Pos_X, 0.7426157909216278, Pos_Y, 0.8031834729075134, Pos_Z, -0.19804668918279894, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989414996958972, -0.04599869764807064, BFz, 0.0, 0.045998697648070234, 0.9989414996958951
