Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.406, Pos_X, -0.27047192742697007, Pos_Y, -0.3007354298779523, Pos_Z, 0.13148323002401222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8818795261181239, -0.47147481524857116, BFz, 0.0, 0.47147481524857127, -0.8818795261181246
Time, 0.408, Pos_X, -0.2763198493018219, Pos_Y, -0.30687175022932245, Pos_Z, 0.13666464188799443, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8792067449320156, -0.47644044713484457, BFz, 0.0, 0.4764404471348448, -0.8792067449320162
Time, 0.41, Pos_X, -0.28214670580147394, Pos_Y, -0.3130352750068025, Pos_Z, 0.1419931889723075, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8768605128734172, -0.48074488136990995, BFz, 0.0, 0.48074488136991017, -0.8768605128734178
Time, 0.412, Pos_X, -0.28794664994392594, Pos_Y, -0.31922432900326964, Pos_Z, 0.1474708166047939, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8748622337388682, -0.4843718323534502, BFz, 0.0, 0.48437183235345044, -0.8748622337388688
Time, 0.414, Pos_X, -0.29371381399417795, Pos_Y, -0.3254374279892152, Pos_Z, 0.15309932278091826, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8732318603934226, -0.4873049537957142, BFz, 0.0, 0.4873049537957144, -0.8732318603934233
Time, 0.416, Pos_X, -0.29944231729142995, Pos_Y, -0.3316733018709157, Pos_Z, 0.15888035200706213, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8719878713255378, -0.4895274785557585, BFz, 0.0, 0.4895274785557587, -0.8719878713255385
Time, 0.418, Pos_X, -0.30512627169868195, Pos_Y, -0.33793091474034503, Pos_Z, 0.1648153893558591, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8711471129008612, -0.4910221050874343, BFz, 0.0, 0.49102210508743444, -0.8711471129008619
Time, 0.42, Pos_X, -0.31075978612393396, Pos_Y, -0.3442094834915235, Pos_Z, 0.17090575367527455, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8707243257651188, -0.49177143930984935, BFz, 0.0, 0.4917714393098494, -0.8707243257651195
Time, 0.422, Pos_X, -0.31633697054718596, Pos_Y, -0.3505084957376041, Pos_Z, 0.17715258938411568, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8707321223761385, -0.4917576344728639, BFz, 0.0, 0.4917576344728639, -0.8707321223761393
Time, 0.424, Pos_X, -0.321851941762438, Pos_Y, -0.3568277282772222, Pos_Z, 0.18355685706590288, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8711805583617964, -0.4909627630813051, BFz, 0.0, 0.49096276308130504, -0.8711805583617972
Time, 0.426, Pos_X, -0.32729883018968997, Pos_Y, -0.36316726453180936, Pos_Z, 0.19011932211991617, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.872075233487174, -0.4893718291220814, BFz, 0.0, 0.4893718291220813, -0.8720752334871748
Time, 0.428, Pos_X, -0.33267178453694196, Pos_Y, -0.36952750691307323, Pos_Z, 0.19684054270216775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8734170983654106, -0.4869728660643705, BFz, 0.0, 0.48697286606437046, -0.8734170983654113
Time, 0.43, Pos_X, -0.33796497607419396, Pos_Y, -0.37590918516620603, Pos_Z, 0.2037208576999398, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8752019010639912, -0.4837578240958758, BFz, 0.0, 0.48375782409587575, -0.8752019010639919
Time, 0.432, Pos_X, -0.34317260484144596, Pos_Y, -0.3823133616693014, Pos_Z, 0.21076037456332292, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8774202177563118, -0.4797225880365309, BFz, 0.0, 0.4797225880365308, -0.8774202177563125
Time, 0.434, Pos_X, -0.348288906568698, Pos_Y, -0.3887414331259119, Pos_Z, 0.21795895738920495, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8800569679062855, -0.4748681219450257, BFz, 0.0, 0.4748681219450256, -0.8800569679062862
Time, 0.436, Pos_X, -0.35330815823594997, Pos_Y, -0.3951951281027208, Pos_Z, 0.2253162141374576, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8830909816097079, -0.46920178835934057, BFz, 0.0, 0.46920178835934045, -0.8830909816097084
Time, 0.438, Pos_X, -0.358224682787202, Pos_Y, -0.40167649917691206, Pos_Z, 0.23283148333315212, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8864955130750287, -0.46273718815094456, BFz, 0.0, 0.46273718815094445, -0.8864955130750292
Time, 0.44, Pos_X, -0.363032854474454, Pos_Y, -0.4081879106393403, Pos_Z, 0.2405038218040166, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8902392320783707, -0.45549325973993726, BFz, 0.0, 0.4554932597399371, -0.8902392320783712
Time, 0.442, Pos_X, -0.367727105105706, Pos_Y, -0.4147320220042705, Pos_Z, 0.24833199352373156, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8942870412022563, -0.44749378536211554, BFz, 0.0, 0.44749378536211537, -0.8942870412022565
Time, 0.444, Pos_X, -0.372301930336958, Pos_Y, -0.4213117668539543, Pos_Z, 0.25631445974459743, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8986011299598207, -0.43876646320672097, BFz, 0.0, 0.43876646320672075, -0.8986011299598209
Time, 0.446, Pos_X, -0.37675189468221004, Pos_Y, -0.42793032779821727, Pos_Z, 0.2644493692148951, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9031420719196908, -0.42934181944996913, BFz, 0.0, 0.4293418194499689, -0.9031420719196908
Time, 0.448, Pos_X, -0.38107163747346207, Pos_Y, -0.4345911103817415, Pos_Z, 0.27273454764370947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9078700169890476, -0.41925175283152766, BFz, 0.0, 0.41925175283152744, -0.9078700169890477
Time, 0.45, Pos_X, -0.38525587877271406, Pos_Y, -0.441297714499797, Pos_Z, 0.28116749005984415, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9127456763905902, -0.4085282489991188, BFz, 0.0, 0.40852824899911855, -0.9127456763905905
Time, 0.452, Pos_X, -0.3892994225799661, Pos_Y, -0.44805390039098336, Pos_Z, 0.2897453569459407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9177309568338168, -0.39720258164932576, BFz, 0.0, 0.3972025816493255, -0.9177309568338169
Time, 0.454, Pos_X, -0.3931971594072181, Pos_Y, -0.4548635532360884, Pos_Z, 0.2984649710738164, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9227893762738009, -0.385304771623986, BFz, 0.0, 0.38530477162398574, -0.922789376273801
Time, 0.456, Pos_X, -0.3969440685744701, Pos_Y, -0.4617306474112799, Pos_Z, 0.3073228158593867, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9278860305712882, -0.3728639353311886, BFz, 0.0, 0.3728639353311883, -0.9278860305712883
Time, 0.458, Pos_X, -0.4005352185157221, Pos_Y, -0.4686592086937793, Pos_Z, 0.3163150355834593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9329874133186651, -0.3599089976493341, BFz, 0.0, 0.3599089976493337, -0.9329874133186653
Time, 0.46, Pos_X, -0.4039657666569741, Pos_Y, -0.4756532771564441, Pos_Z, 0.32543743625420624, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9380611814239299, -0.34646965221436465, BFz, 0.0, 0.34646965221436427, -0.9380611814239302
Time, 0.462, Pos_X, -0.4072309575602261, Pos_Y, -0.4827168700353983, Pos_Z, 0.3346854881931808, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9430759640295161, -0.3325773986154215, BFz, 0.0, 0.3325773986154211, -0.9430759640295164
Time, 0.464, Pos_X, -0.4103261184594781, Pos_Y, -0.489853943277959, Pos_Z, 0.3440543326055371, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9480013381505339, -0.31826633950953576, BFz, 0.0, 0.31826633950953537, -0.9480013381505342
Time, 0.466, Pos_X, -0.4132466526747301, Pos_Y, -0.4970683551687451, Pos_Z, 0.35353879112509373, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9528078693699096, -0.3035739845025842, BFz, 0.0, 0.3035739845025839, -0.9528078693699099
Time, 0.468, Pos_X, -0.4159880320899821, Pos_Y, -0.5043638279448327, Pos_Z, 0.363133378832621, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9574673953394964, -0.2885414820468667, BFz, 0.0, 0.2885414820468664, -0.9574673953394968
Time, 0.47, Pos_X, -0.418545788889234, Pos_Y, -0.5117439065497456, Pos_Z, 0.3728323195901158, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9619534992941332, -0.27321322295191774, BFz, 0.0, 0.2732132229519175, -0.9619534992941334
Time, 0.472, Pos_X, -0.420915505500486, Pos_Y, -0.5192119221261244, Pos_Z, 0.38262956136790555, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9662420633504433, -0.2576359350173809, BFz, 0.0, 0.25763593501738064, -0.9662420633504434
Time, 0.474, Pos_X, -0.423092805403738, Pos_Y, -0.5267709611919681, Pos_Z, 0.3925187970569464, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9703117736135596, -0.2418575241478143, BFz, 0.0, 0.24185752414781395, -0.9703117736135596
Time, 0.476, Pos_X, -0.42507334018699, Pos_Y, -0.5344238362012178, Pos_Z, 0.4024934885029433, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.974144289191558, -0.22592676653171506, BFz, 0.0, 0.22592676653171473, -0.974144289191558
Time, 0.478, Pos_X, -0.426852773190242, Pos_Y, -0.5421730567849368, Pos_Z, 0.4125468914114337, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.977724626415746, -0.20989176949130764, BFz, 0.0, 0.20989176949130725, -0.9777246264157459
Time, 0.48, Pos_X, -0.428426765513494, Pos_Y, -0.5500208045479444, Pos_Z, 0.42267208174688453, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.981041534034946, -0.19379759673009897, BFz, 0.0, 0.19379759673009855, -0.9810415340349458
Time, 0.482, Pos_X, -0.42979096295074604, Pos_Y, -0.5579689117465333, Pos_Z, 0.4328619827860993, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9840870080311604, -0.17768725509805292, BFz, 0.0, 0.17768725509805242, -0.9840870080311602
Time, 0.484, Pos_X, -0.43094098272199804, Pos_Y, -0.5660188430061459, Pos_Z, 0.4431093949528505, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9868560694608486, -0.16160166511606955, BFz, 0.0, 0.16160166511606902, -0.9868560694608486
Time, 0.486, Pos_X, -0.43187239979325004, Pos_Y, -0.5741716791857666, Pos_Z, 0.45340702726520465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.989346470146498, -0.14558008795390184, BFz, 0.0, 0.1455800879539013, -0.989346470146498
Time, 0.488, Pos_X, -0.43258073465050206, Pos_Y, -0.5824281045687489, Pos_Z, 0.4637475283186146, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9915586434062273, -0.12965900156334464, BFz, 0.0, 0.12965900156334412, -0.9915586434062272
Time, 0.49, Pos_X, -0.4330614433857541, Pos_Y, -0.5907883986000797, Pos_Z, 0.4741235185132632, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9934954829265007, -0.11387153026389037, BFz, 0.0, 0.11387153026388988, -0.9934954829265006
Time, 0.492, Pos_X, -0.4333099083530061, Pos_Y, -0.5992524306188345, Pos_Z, 0.48452762575716585, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9951619247889635, -0.09824837632412435, BFz, 0.0, 0.09824837632412385, -0.9951619247889633
Time, 0.494, Pos_X, -0.4333214310062581, Pos_Y, -0.6078196574400444, Pos_Z, 0.49495252191104483, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965646593043241, -0.08281835440080718, BFz, 0.0, 0.08281835440080668, -0.996564659304324
Time, 0.496, Pos_X, -0.43309122839551006, Pos_Y, -0.6164891247878417, Pos_Z, 0.5053909575672971, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997711921309475, -0.06760859469740038, BFz, 0.0, 0.0676085946973999, -0.9977119213094748
Time, 0.498, Pos_X, -0.43261443208876205, Pos_Y, -0.6252594725869253, Pos_Z, 0.5158357968278053, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986133088165072, -0.05264465266813544, BFz, 0.0, 0.052644652668134964, -0.998613308816507
Time, 0.5, Pos_X, -0.43188609037601405, Pos_Y, -0.6341289443223026, Pos_Z, 0.5262800523509524, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992796354442646, -0.0379501012696812, BFz, 0.0, 0.03795010126968072, -0.9992796354442643
Time, 0.502, Pos_X, -0.43090116786326604, Pos_Y, -0.6430953973033966, Pos_Z, 0.5367169138509673, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997227269815481, -0.023547168759283962, BFz, 0.0, 0.023547168759283497, -0.9997227269815478
Time, 0.504, Pos_X, -0.42965454929051805, Pos_Y, -0.6521563133570945, Pos_Z, 0.547139780913686, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999552809669555, -0.009457064359427593, BFz, 0.0, 0.009457064359427133, -0.9999552809669553
Time, 0.506, Pos_X, -0.42814105019777005, Pos_Y, -0.6613088157946115, Pos_Z, 0.5575423038815027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999907554671674, 0.004299881417612247, BFz, 0.0, -0.004299881417612703, -0.9999907554671671
Time, 0.508, Pos_X, -0.42635543373702206, Pos_Y, -0.6705496929883541, Pos_Z, 0.5679184164922239, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998432731546522, 0.017703929716121856, BFz, 0.0, -0.017703929716122307, -0.9998432731546518
Time, 0.51, Pos_X, -0.42429242448827403, Pos_Y, -0.6798754204783565, Pos_Z, 0.578262362294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995275575438545, 0.030735349524909323, BFz, 0.0, -0.03073534952490977, -0.9995275575438543
Time, 0.512, Pos_X, -0.42194671739952605, Pos_Y, -0.689282182530126, Pos_Z, 0.5885687132386198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990589076441024, 0.04337394444795885, BFz, 0.0, -0.04337394444795929, -0.9990589076441022
Time, 0.514, Pos_X, -0.41931299265077804, Pos_Y, -0.6987658977853282, Pos_Z, 0.5988323867495812, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9984532386242246, 0.055597934141469546, BFz, 0.0, -0.05559793414146999, -0.9984532386242244
Time, 0.516, Pos_X, -0.41638592906203004, Pos_Y, -0.7083222465421475, Pos_Z, 0.609048668179196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977271924378919, 0.06738285738972481, BFz, 0.0, -0.06738285738972526, -0.9977271924378914
Time, 0.518, Pos_X, -0.41316022177328204, Pos_Y, -0.7179467026243688, Pos_Z, 0.6192132270789851, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968983028550161, 0.07870053217603239, BFz, 0.0, -0.07870053217603284, -0.9968983028550157
Time, 0.52, Pos_X, -0.409630605044534, Pos_Y, -0.7276345701729043, Pos_Z, 0.6293221258199492, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959851501617457, 0.08951860509015466, BFz, 0.0, -0.0895186050901551, -0.9959851501617453
Time, 0.522, Pos_X, -0.405791870987786, Pos_Y, -0.737381018516497, Pos_Z, 0.6393718268632015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9950075247211575, 0.099799928598559, BFz, 0.0, -0.09979992859855943, -0.995007524721157
Time, 0.524, Pos_X, -0.401638884283038, Pos_Y, -0.7471811139750346, Pos_Z, 0.6493592002997337, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9939865267267305, 0.10950244146014894, BFz, 0.0, -0.10950244146014936, -0.9939865267267299
Time, 0.526, Pos_X, -0.39716659775029, Pos_Y, -0.7570298523271651, Pos_Z, 0.6592815262080012, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9929445571612343, 0.11857953619357298, BFz, 0.0, -0.11857953619357338, -0.9929445571612338
Time, 0.528, Pos_X, -0.392370069129542, Pos_Y, -0.7669221923209562, Pos_Z, 0.669136489655078, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9919051715801568, 0.12698082765733748, BFz, 0.0, -0.12698082765733787, -0.9919051715801563
Time, 0.53, Pos_X, -0.387244476908794, Pos_Y, -0.776853089057416, Pos_Z, 0.6789221719963625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9908927648040079, 0.1346533648264013, BFz, 0.0, -0.13465336482640167, -0.9908927648040073
Time, 0.532, Pos_X, -0.381785133428046, Pos_Y, -0.7868175261981508, Pos_Z, 0.6886370407886346, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9899321458592513, 0.14154273769607753, BFz, 0.0, -0.1415427376960779, -0.9899321458592507
Time, 0.534, Pos_X, -0.375987495347298, Pos_Y, -0.7968105458146906, Pos_Z, 0.6982799375014085, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9890480050091804, 0.14759418615705136, BFz, 0.0, -0.14759418615705178, -0.9890480050091799
Time, 0.536, Pos_X, -0.36984717338655, Pos_Y, -0.8068272762728377, Pos_Z, 0.7078500618765201, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9882642973841955, 0.15275365303561275, BFz, 0.0, -0.15275365303561314, -0.988264297384195
Time, 0.538, Pos_X, -0.36335994188580195, Pos_Y, -0.8168629584567894, Pos_Z, 0.7173469527102934, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9876036417680515, 0.15696829860352102, BFz, 0.0, -0.15696829860352138, -0.9876036417680512
Time, 0.54, Pos_X, -0.3565217465450539, Pos_Y, -0.8269129690876088, Pos_Z, 0.7267704663723307, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.987086729933883, 0.16018672725427544, BFz, 0.0, -0.16018672725427577, -0.9870867299338827
Time, 0.542, Pos_X, -0.34932871064430593, Pos_Y, -0.8369728408883551, Pos_Z, 0.736120753746337, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9867317819035417, 0.1623588327793222, BFz, 0.0, -0.1623588327793225, -0.9867317819035414
Time, 0.544, Pos_X, -0.3417771398435579, Pos_Y, -0.8470382792111275, Pos_Z, 0.7453982349558219, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9865540023550302, 0.1634356155716174, BFz, 0.0, -0.1634356155716177, -0.9865540023550299
Time, 0.546, Pos_X, -0.33386352636280986, Pos_Y, -0.8571051759217317, Pos_Z, 0.7546035722694265, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9865650843794693, 0.16336870656075284, BFz, 0.0, -0.16336870656075314, -0.9865650843794689
Time, 0.548, Pos_X, -0.32558455256206187, Pos_Y, -0.867169620594484, Pos_Z, 0.7637376410687233, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9867727114281956, 0.16210988859613104, BFz, 0.0, -0.16210988859613132, -0.9867727114281951
Time, 0.55, Pos_X, -0.31693709259131386, Pos_Y, -0.877227907089333, Pos_Z, 0.7728015000138607, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9871800292324525, 0.15961074489086557, BFz, 0.0, -0.15961074489086585, -0.9871800292324521
Time, 0.552, Pos_X, -0.30791820992056584, Pos_Y, -0.8872765358510877, Pos_Z, 0.7817963624147919, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9877850581020646, 0.1558225881902358, BFz, 0.0, -0.1558225881902361, -0.9877850581020642
Time, 0.554, Pos_X, -0.2985251539098178, Pos_Y, -0.8973122145805715, Pos_Z, 0.7907235701123605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9885800836623371, 0.15069644384048897, BFz, 0.0, -0.15069644384048925, -0.9885800836623366
Time, 0.556, Pos_X, -0.2887553587690698, Pos_Y, -0.9073318588992264, Pos_Z, 0.7995845695831947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9895509923708674, 0.14418333294051167, BFz, 0.0, -0.14418333294051194, -0.989550992370867
Time, 0.558, Pos_X, -0.2786064432483218, Pos_Y, -0.9173325922699217, Pos_Z, 0.8083808896903357, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9906766178879441, 0.13623449919204508, BFz, 0.0, -0.13623449919204536, -0.9906766178879438
Time, 0.56, Pos_X, -0.2680762110875738, Pos_Y, -0.9273117443643801, Pos_Z, 0.8171141198457631, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9919280763754063, 0.12680177955450456, BFz, 0.0, -0.12680177955450483, -0.9919280763754058
Time, 0.562, Pos_X, -0.2571626509868258, Pos_Y, -0.9372668462288993, Pos_Z, 0.8257858874838483, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9932681103150213, 0.11583808109265899, BFz, 0.0, -0.11583808109265924, -0.9932681103150209
Time, 0.564, Pos_X, -0.2458639340860784, Pos_Y, -0.9471956230106696, Pos_Z, 0.8343978362984822, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9946505126805657, 0.10329742312512133, BFz, 0.0, -0.10329742312512159, -0.9946505126805654
Time, 0.566, Pos_X, -0.2341784101953304, Pos_Y, -0.9570959858306949, Pos_Z, 0.8429516056687398, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960195828140699, 0.08913467703923385, BFz, 0.0, -0.08913467703923413, -0.9960195828140695
Time, 0.568, Pos_X, -0.2221046052225824, Pos_Y, -0.9669660244178796, Pos_Z, 0.8514488105093224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9973095410890255, 0.07330538351853574, BFz, 0.0, -0.07330538351853602, -0.9973095410890251
Time, 0.57, Pos_X, -0.2096412184378344, Pos_Y, -0.9768040005213934, Pos_Z, 0.8598910236901294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9984438846282219, 0.05576566370543761, BFz, 0.0, -0.05576566370543788, -0.9984438846282215
Time, 0.572, Pos_X, -0.1967871185230864, Pos_Y, -0.9866083406302236, Pos_Z, 0.8682797615358935, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999334692861444, 0.03647151825089518, BFz, 0.0, -0.03647151825089546, -0.9993346928614436
Time, 0.574, Pos_X, -0.18354133979033838, Pos_Y, -0.9963776309798393, Pos_Z, 0.8766164711640912, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998817412279896, 0.015378672208152368, BFz, 0.0, -0.01537867220815266, -0.9998817412279891
Time, 0.576, Pos_X, -0.16990307630159038, Pos_Y, -1.0061106139570233, Pos_Z, 0.8849025204482349, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999971444745272, -0.007557095609788008, BFz, 0.0, 0.007557095609787708, -0.9999714447452716
Time, 0.578, Pos_X, -0.15587167210484237, Pos_Y, -1.0158061835693402, Pos_Z, 0.8931391898982141, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994756680513125, -0.032378835269112824, BFz, 0.0, 0.03237883526911251, -0.999475668051312
Time, 0.58, Pos_X, -0.14144660952809437, Pos_Y, -1.0254633821061132, Pos_Z, 0.9013276651551579, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982504775234754, -0.0591268477441129, BFz, 0.0, 0.05912684774411257, -0.9982504775234748
Time, 0.582, Pos_X, -0.12662749681134636, Pos_Y, -1.0350814000304152, Pos_Z, 0.9094690323582613, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961349181523024, -0.08783635259793085, BFz, 0.0, 0.08783635259793052, -0.9961349181523018
Time, 0.584, Pos_X, -0.11141405529459834, Pos_Y, -1.0446595776848875, Pos_Z, 0.9175642769994885, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9929499068770844, -0.11853473091373523, BFz, 0.0, 0.11853473091373488, -0.9929499068770838
Time, 0.586, Pos_X, -0.09580610458585033, Pos_Y, -1.0541974083847503, Pos_Z, 0.9256142868536911, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9884973208977397, -0.15123837667071668, BFz, 0.0, 0.15123837667071638, -0.988497320897739
Time, 0.588, Pos_X, -0.07980354446510232, Pos_Y, -1.0636945422643573, Pos_Z, 0.9336198586645222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9825593544357338, -0.1859492269702574, BFz, 0.0, 0.18594922697025706, -0.9825593544357332
Time, 0.59, Pos_X, -0.0634063339843543, Pos_Y, -1.073150788823422, Pos_Z, 0.9415817061512723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9748982505447766, -0.22265085017743935, BFz, 0.0, 0.222650850177439, -0.9748982505447757
Time, 0.592, Pos_X, -0.04661446498360629, Pos_Y, -1.0825661183737352, Pos_Z, 0.9495004700299827, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9652564400775641, -0.2613044295238609, BFz, 0.0, 0.26130442952386057, -0.9652564400775633
Time, 0.594, Pos_X, -0.029427932314858272, Pos_Y, -1.0919406629074375, Pos_Z, 0.9573767301561723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9533571628898602, -0.30184452946276724, BFz, 0.0, 0.30184452946276696, -0.9533571628898593
Time, 0.596, Pos_X, -0.011846705078110257, Pos_Y, -1.1012747188246912, Pos_Z, 0.9652110206382989, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9389056320513713, -0.3441746854465296, BFz, 0.0, 0.34417468544652935, -0.9389056320513706
Time, 0.598, Pos_X, 0.006129306510637762, Pos_Y, -1.1105687480505115, Pos_Z, 0.9730038479930957, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9215908208683312, -0.3881627994685197, BFz, 0.0, 0.38816279946851934, -0.9215908208683307
Time, 0.6, Pos_X, 0.024500289001385782, Pos_Y, -1.1198233747410788, Pos_Z, 0.9807557113046741, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9010877150899567, -0.4336368638780193, BFz, 0.0, 0.433636863878019, -0.9010877150899562
Time, 0.602, Pos_X, 0.0432665640821338, Pos_Y, -1.129039381176539, Pos_Z, 0.988467124510512, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8770602663068752, -0.4803803589508172, BFz, 0.0, 0.4803803589508169, -0.877060266306875
Time, 0.604, Pos_X, 0.062428627122881816, Pos_Y, -1.1382177014914368, Pos_Z, 0.996138642047539, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.849164937604376, -0.5281277390398642, BFz, 0.0, 0.5281277390398638, -0.8491649376043757
Time, 0.606, Pos_X, 0.08198718852362984, Pos_Y, -1.147359410339879, Pos_Z, 1.0037708893392072, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8170551788315967, -0.5765594806648051, BFz, 0.0, 0.5765594806648046, -0.8170551788315967
