Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.02, Pos_X, -0.00025477372800000004, Pos_Y, -5.810287112223466e-05, Pos_Z, -0.00013871302270939052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990540639200238, 0.04348536954982722, BFz, 0.0, -0.043485369549827214, 0.9990540639200238
Time, 0.022, Pos_X, -0.0003064350802, Pos_Y, -7.183484356376873e-05, Pos_Z, -0.00016671947909331996, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988480538396093, 0.04798505330647504, BFz, 0.0, -0.04798505330647503, 0.9988480538396094
Time, 0.024, Pos_X, -0.00036236449800000007, Pos_Y, -8.736097866160097e-05, Pos_Z, -0.00019704036614177434, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9986206156804189, 0.05250586574909138, BFz, 0.0, -0.05250586574909138, 0.998620615680419
Time, 0.026, Pos_X, -0.00042240006760000006, Pos_Y, -0.00010478233905296667, Pos_Z, -0.0002296048355653929, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998371624247206, 0.05704471840579494, BFz, 0.0, -0.057044718405794934, 0.9983716242472062
Time, 0.028, Pos_X, -0.00048636744080000015, Pos_Y, -0.00012420296864573213, Pos_Z, -0.00026434100202366256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9981009543267654, 0.06159939100349008, BFz, 0.0, -0.06159939100349007, 0.9981009543267656
Time, 0.03, Pos_X, -0.0005540795214000001, Pos_Y, -0.00014572957137003862, Pos_Z, -0.00030117640543580733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9978086033521341, 0.06616638932618071, BFz, 0.0, -0.06616638932618073, 0.9978086033521344
Time, 0.032, Pos_X, -0.0006253363524800001, Pos_Y, -0.00016947094425091326, Pos_Z, -0.00034003841578067733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9974945990054449, 0.07074266714626228, BFz, 0.0, -0.0707426671462623, 0.9974945990054452
Time, 0.034, Pos_X, -0.0006999257131200002, Pos_Y, -0.0001955372979475775, Pos_Z, -0.000380854651565171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9971589918110343, 0.07532559359475537, BFz, 0.0, -0.07532559359475541, 0.9971589918110345
Time, 0.036, Pos_X, -0.0007776235568400001, Pos_Y, -0.0002240396115503241, Pos_Z, -0.0004235534965499388, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.996801837788113, 0.07991305389134508, BFz, 0.0, -0.07991305389134512, 0.9968018377881133
Time, 0.038, Pos_X, -0.0008581945314800001, Pos_Y, -0.0002550889293167935, Pos_Z, -0.0004680647070004028, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.996423185689519, 0.08450346158797935, BFz, 0.0, -0.08450346158797939, 0.9964231856895194
Time, 0.04, Pos_X, -0.0009413925583200002, Pos_Y, -0.0002887953756123238, Pos_Z, -0.0005143200281652517, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9960230629845513, 0.08909577993863423, BFz, 0.0, -0.08909577993863427, 0.9960230629845516
Time, 0.042, Pos_X, -0.0010269617969400004, Pos_Y, -0.00032526734255800026, Pos_Z, -0.0005622538252638702, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9956014712807133, 0.09368943581685113, BFz, 0.0, -0.09368943581685117, 0.9956014712807136
Time, 0.044, Pos_X, -0.0011146380132600001, Pos_Y, -0.0003646107340403563, Pos_Z, -0.0006118035742790466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9951583743226151, 0.0982843325030533, BFz, 0.0, -0.09828433250305334, 0.9951583743226156
Time, 0.046, Pos_X, -0.0012041496541200002, Pos_Y, -0.000406928119796221, Pos_Z, -0.0006629104243815898, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9946936866880128, 0.102880851780158, BFz, 0.0, -0.10288085178015804, 0.9946936866880132
Time, 0.048, Pos_X, -0.0012952191743800003, Pos_Y, -0.0004523180408788101, Pos_Z, -0.0007155195787788149, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9942072813464833, 0.10747968048722621, BFz, 0.0, -0.10747968048722625, 0.9942072813464835
Time, 0.05, Pos_X, -0.0013875645532200004, Pos_Y, -0.0005008742498398078, Pos_Z, -0.0007695806381110516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9936989757318836, 0.11208187020837537, BFz, 0.0, -0.11208187020837541, 0.9936989757318838
Time, 0.052, Pos_X, -0.0014809006595400001, Pos_Y, -0.0005526848169987584, Pos_Z, -0.0008250479351634868, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9931685306742312, 0.11668877271781708, BFz, 0.0, -0.1166887727178171, 0.9931685306742314
Time, 0.054, Pos_X, -0.0015749405501000002, Pos_Y, -0.0006078313573062853, Pos_Z, -0.000881880756443171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9926156551906012, 0.12130194174264175, BFz, 0.0, -0.12130194174264176, 0.9926156551906015
Time, 0.056, Pos_X, -0.0016693952585080003, Pos_Y, -0.000666389142112007, Pos_Z, -0.0009400429976282187, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9920399983654957, 0.1259231576914613, BFz, 0.0, -0.1259231576914613, 0.9920399983654961
Time, 0.058, Pos_X, -0.0017639755588808005, Pos_Y, -0.0007284261444077494, Pos_Z, -0.0009995034760962285, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9914411554113322, 0.1305543387124466, BFz, 0.0, -0.13055433871244654, 0.9914411554113324
Time, 0.06, Pos_X, -0.0018583954089704002, Pos_Y, -0.0007940013365322235, Pos_Z, -0.0010602371216316758, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.990818656089078, 0.13519759889078925, BFz, 0.0, -0.1351975988907892, 0.9908186560890784
Time, 0.062, Pos_X, -0.0019523734347800003, Pos_Y, -0.0008631640714073565, Pos_Z, -0.0011222252243903727, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9901719670507778, 0.13985519535145907, BFz, 0.0, -0.13985519535145907, 0.9901719670507781
Time, 0.064, Pos_X, -0.0020456345491296005, Pos_Y, -0.000935953493852894, Pos_Z, -0.0011854557260610982, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9895004764315931, 0.14452960645366605, BFz, 0.0, -0.14452960645366605, 0.9895004764315936
Time, 0.066, Pos_X, -0.0021379110111392004, Pos_Y, -0.001012398153836086, Pos_Z, -0.001249923314289412, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9888034916957648, 0.14922350622561154, BFz, 0.0, -0.14922350622561156, 0.9888034916957652
Time, 0.068, Pos_X, -0.0022289434647288003, Pos_Y, -0.0010925155142356528, Pos_Z, -0.0013156294572374814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9880802161850923, 0.15393987912046295, BFz, 0.0, -0.15393987912046295, 0.9880802161850928
Time, 0.07, Pos_X, -0.0023184821525384005, Pos_Y, -0.0011763112459373796, Pos_Z, -0.0013825826969781413, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.987329750708302, 0.15868195665003723, BFz, 0.0, -0.15868195665003723, 0.9873297507083023
Time, 0.072, Pos_X, -0.002406287503768, Pos_Y, -0.0012637789073870465, Pos_Z, -0.001450798849905025, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9865510888158883, 0.1634532017312208, BFz, 0.0, -0.1634532017312208, 0.9865510888158886
Time, 0.074, Pos_X, -0.0024921306389776, Pos_Y, -0.0013548998183756183, Pos_Z, -0.0015203013624888548, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9857431203076904, 0.16825724580552223, BFz, 0.0, -0.16825724580552223, 0.985743120307691
Time, 0.076, Pos_X, -0.0025757937127072, Pos_Y, -0.0014496429819287483, Pos_Z, -0.0015911214805417906, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.984904627790084, 0.1730978745036387, BFz, 0.0, -0.17309787450363873, 0.9849046277900845
Time, 0.078, Pos_X, -0.0026570702859368, Pos_Y, -0.0015479648713020485, Pos_Z, -0.0016632985448961199, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.984034260305691, 0.17797914075709317, BFz, 0.0, -0.17797914075709317, 0.9840342603056914
Time, 0.08, Pos_X, -0.0027357652061664, Pos_Y, -0.0016498094890011813, Pos_Z, -0.001736880389633627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9831305595582097, 0.18290517451062704, BFz, 0.0, -0.18290517451062702, 0.98313055955821
Time, 0.082, Pos_X, -0.0028116944304960004, Pos_Y, -0.001755108589046275, Pos_Z, -0.0018119235113810517, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.982191971459112, 0.18788009793819013, BFz, 0.0, -0.18788009793819008, 0.9821919714591124
Time, 0.084, Pos_X, -0.0028846845506256004, Pos_Y, -0.0018637817147820444, Pos_Z, -0.0018884931731653265, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9812168407034443, 0.1929080390236563, BFz, 0.0, -0.19290803902365622, 0.9812168407034448
Time, 0.086, Pos_X, -0.0029545724530352, Pos_Y, -0.0019757361873223786, Pos_Z, -0.0019666634641210792, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.980203422138602, 0.1979930585343198, BFz, 0.0, -0.19799305853431967, 0.9802034221386023
Time, 0.088, Pos_X, -0.0030212051571248, Pos_Y, -0.0020908669577280373, Pos_Z, -0.002046517637618599, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9791498673625693, 0.20313920656501577, BFz, 0.0, -0.20313920656501563, 0.9791498673625694
Time, 0.09, Pos_X, -0.0030844386662144, Pos_Y, -0.002209056887931618, Pos_Z, -0.0021281484021592814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9780542622783442, 0.20835033006732984, BFz, 0.0, -0.2083503300673297, 0.9780542622783442
Time, 0.092, Pos_X, -0.003144136830904, Pos_Y, -0.0023301774580951045, Pos_Z, -0.0022116577356319136, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9769146524342454, 0.2136299647972614, BFz, 0.0, -0.21362996479726126, 0.9769146524342454
Time, 0.094, Pos_X, -0.0032001703291136, Pos_Y, -0.00245408954495389, Pos_Z, -0.002297156964971637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.975729060047836, 0.21898128088530272, BFz, 0.0, -0.21898128088530255, 0.975729060047836
Time, 0.096, Pos_X, -0.0032524157194432, Pos_Y, -0.002580644096301414, Pos_Z, -0.0023847666845989335, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9744954967239965, 0.22440705618285034, BFz, 0.0, -0.22440705618285015, 0.9744954967239964
Time, 0.098, Pos_X, -0.0033007548389728, Pos_Y, -0.0027096829419183677, Pos_Z, -0.002474616390741884, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9732120110825642, 0.22990950716451983, BFz, 0.0, -0.22990950716451963, 0.9732120110825642
Time, 0.1, Pos_X, -0.0033450741301024, Pos_Y, -0.0028410392957474674, Pos_Z, -0.0025668440524169002, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9718767181603782, 0.23549022208536466, BFz, 0.0, -0.2354902220853645, 0.9718767181603784
Time, 0.102, Pos_X, -0.0033852640386319998, Pos_Y, -0.0029745379401091942, Pos_Z, -0.002661595381278055, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.970487832880064, 0.24115009067333673, BFz, 0.0, -0.24115009067333656, 0.9704878328800639
Time, 0.104, Pos_X, -0.0034212187685616, Pos_Y, -0.003109995569280347, Pos_Z, -0.0027590232631825294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9690437444177158, 0.246889087253557, BFz, 0.0, -0.24688908725355682, 0.9690437444177157
Time, 0.106, Pos_X, -0.0034528365262911998, Pos_Y, -0.0032472211194907136, Pos_Z, -0.0028592869567296217, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.967543055002341, 0.2527062261139188, BFz, 0.0, -0.25270622611391863, 0.9675430550023408
Time, 0.108, Pos_X, -0.0034800200190208, Pos_Y, -0.003386015802095446, Pos_Z, -0.002962550894246648, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9659846142665828, 0.2585995456303878, BFz, 0.0, -0.2585995456303876, 0.9659846142665827
Time, 0.11, Pos_X, -0.0035026768105504, Pos_Y, -0.003526173248853739, Pos_Z, -0.0030689842612339553, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9643676115359593, 0.2645658893743319, BFz, 0.0, -0.26456588937433173, 0.9643676115359591
Time, 0.112, Pos_X, -0.0035207205784799998, Pos_Y, -0.00366747976963859, Pos_Z, -0.0031787611735914633, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9626915940845298, 0.2706009879490267, BFz, 0.0, -0.2706009879490265, 0.9626915940845295
Time, 0.114, Pos_X, -0.0035340727984096, Pos_Y, -0.0038097145750814764, Pos_Z, -0.003292060849846126, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9609565068880669, 0.2766994612742983, BFz, 0.0, -0.27669946127429806, 0.9609565068880667
Time, 0.116, Pos_X, -0.0035426645113391998, Pos_Y, -0.003952649589033651, Pos_Z, -0.0034090679933749648, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9591626701878796, 0.28285503728599043, BFz, 0.0, -0.2828550372859902, 0.9591626701878794
Time, 0.118, Pos_X, -0.0035464388762687996, Pos_Y, -0.0040960491854864, Pos_Z, -0.003529973098380683, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9573107910539822, 0.28906063262160264, BFz, 0.0, -0.28906063262160236, 0.957310791053982
Time, 0.12, Pos_X, -0.0035453537511983997, Pos_Y, -0.004239669790525751, Pos_Z, -0.003654972631400245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9554019479436971, 0.295308513025601, BFz, 0.0, -0.2953085130256008, 0.9554019479436967
Time, 0.122, Pos_X, -0.003539384534328, Pos_Y, -0.004383258930825367, Pos_Z, -0.003784268782865055, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9534375392364779, 0.3015905482184277, BFz, 0.0, -0.30159054821842746, 0.9534375392364776
Time, 0.124, Pos_X, -0.0035285276592576, Pos_Y, -0.004526553664218173, Pos_Z, -0.0039180691833504, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9514192438383068, 0.3078983963162956, BFz, 0.0, -0.3078983963162955, 0.9514192438383064
Time, 0.126, Pos_X, -0.0035128046145872, Pos_Y, -0.004669279165851889, Pos_Z, -0.0040565870079808915, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9493489286632515, 0.31422382412213584, BFz, 0.0, -0.31422382412213573, 0.9493489286632513
Time, 0.128, Pos_X, -0.0034922661647168, Pos_Y, -0.00481114782817972, Pos_Z, -0.00420004111259469, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9472286015982461, 0.32055885000142065, BFz, 0.0, -0.3205588500014206, 0.9472286015982458
Time, 0.13, Pos_X, -0.0034669963076464, Pos_Y, -0.004951858034809858, Pos_Z, -0.004348655243759197, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9450603891548961, 0.3268957950943978, BFz, 0.0, -0.3268957950943977, 0.9450603891548959
Time, 0.132, Pos_X, -0.003437116706376, Pos_Y, -0.005091092767639674, Pos_Z, -0.004502657071999809, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9428465222580634, 0.33322730300183534, BFz, 0.0, -0.33322730300183523, 0.9428465222580632
Time, 0.134, Pos_X, -0.0034027911473055996, Pos_Y, -0.005228518347259399, Pos_Z, -0.004662279922155134, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9405892958248603, 0.3395464277233605, BFz, 0.0, -0.3395464277233604, 0.9405892958248601
Time, 0.136, Pos_X, -0.0033642287544351996, Pos_Y, -0.005363783752714121, Pos_Z, -0.00482776508858057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.938291080953305, 0.3458465662739482, BFz, 0.0, -0.34584656627394816, 0.9382910809533047
Time, 0.138, Pos_X, -0.0033216864993647994, Pos_Y, -0.005496518989349245, Pos_Z, -0.0049993618555189715, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9359543332360671, 0.3521214081771103, BFz, 0.0, -0.35212140817711024, 0.9359543332360667
Time, 0.14, Pos_X, -0.0032754717624943995, Pos_Y, -0.005626333273593815, Pos_Z, -0.005177327065695636, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9335815887436327, 0.3583649217751599, BFz, 0.0, -0.35836492177515983, 0.9335815887436323
Time, 0.142, Pos_X, -0.0032259447192240004, Pos_Y, -0.005752813972653066, Pos_Z, -0.005361926094328326, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9311754742315251, 0.3645713046712486, BFz, 0.0, -0.36457130467124854, 0.9311754742315247
Time, 0.144, Pos_X, -0.0031735198228736005, Pos_Y, -0.005875526355113054, Pos_Z, -0.005553435985584485, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9287386507487683, 0.3707351057093994, BFz, 0.0, -0.37073510570939927, 0.9287386507487677
Time, 0.146, Pos_X, -0.0031186663438432004, Pos_Y, -0.005994014356106843, Pos_Z, -0.0057521477566089265, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9262738249858166, 0.37685116577522587, BFz, 0.0, -0.37685116577522576, 0.9262738249858161
Time, 0.148, Pos_X, -0.0030619080216128004, Pos_Y, -0.006107801564163912, Pos_Z, -0.005958364552034404, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9237836621404087, 0.3829148019631226, BFz, 0.0, -0.3829148019631225, 0.9237836621404083
Time, 0.15, Pos_X, -0.0030038221515024, Pos_Y, -0.006216391668260215, Pos_Z, -0.006172398198871031, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9212706856138586, 0.38892200224283136, BFz, 0.0, -0.3889220022428313, 0.9212706856138582
Time, 0.152, Pos_X, -0.0029450377131400004, Pos_Y, -0.006319267945688013, Pos_Z, -0.0063945682571597525, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9187370802947051, 0.39486982322223935, BFz, 0.0, -0.39486982322223935, 0.9187370802947048
Time, 0.154, Pos_X, -0.0028862323922656005, Pos_Y, -0.006415893880443579, Pos_Z, -0.0066252042347158735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9161845489731263, 0.40075662467751066, BFz, 0.0, -0.4007566246775107, 0.9161845489731258
Time, 0.156, Pos_X, -0.0028281292105912003, Pos_Y, -0.006505714565758042, Pos_Z, -0.006864648160785012, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9136141221580892, 0.4065823850012514, BFz, 0.0, -0.40658238500125143, 0.9136141221580887
Time, 0.158, Pos_X, -0.0027714927905568, Pos_Y, -0.006588157788961362, Pos_Z, -0.007113255930008242, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9110259693999038, 0.4123489821485765, BFz, 0.0, -0.4123489821485766, 0.9110259693999032
Time, 0.16, Pos_X, -0.0027171246015624, Pos_Y, -0.00666263584625898, Pos_Z, -0.007371397335689559, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9084192371441382, 0.41806038987981553, BFz, 0.0, -0.41806038987981564, 0.9084192371441376
Time, 0.162, Pos_X, -0.002665858107508, Pos_Y, -0.006728547371754174, Pos_Z, -0.007639455326880198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9057920274120657, 0.42372255436398565, BFz, 0.0, -0.42372255436398576, 0.9057920274120651
Time, 0.164, Pos_X, -0.0026185527452536, Pos_Y, -0.006785279002403337, Pos_Z, -0.007917824446614121, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9031414691195401, 0.4293430874680529, BFz, 0.0, -0.42934308746805305, 0.9031414691195396
Time, 0.166, Pos_X, -0.0025760924973992, Pos_Y, -0.006832205575147014, Pos_Z, -0.008206908978824477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9004639497452729, 0.4349306556327616, BFz, 0.0, -0.4349306556327618, 0.9004639497452726
Time, 0.168, Pos_X, -0.0025393805789448, Pos_Y, -0.006868689573195875, Pos_Z, -0.008507116991353276, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8977554179386344, 0.440494278693639, BFz, 0.0, -0.44049427869363916, 0.8977554179386341
Time, 0.17, Pos_X, -0.0025093289268904, Pos_Y, -0.006894082858951231, Pos_Z, -0.008818855870708454, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8950118210983026, 0.4460424196130919, BFz, 0.0, -0.44604241961309204, 0.8950118210983022
Time, 0.172, Pos_X, -0.0024868551250360003, Pos_Y, -0.006907730240971005, Pos_Z, -0.00914253613363218, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.89222962577599, 0.45158199132343463, BFz, 0.0, -0.45158199132343474, 0.8922296257759896
Time, 0.174, Pos_X, -0.0024728782999816003, Pos_Y, -0.0069089712724401875, Pos_Z, -0.009478574153650872, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8894064110889734, 0.4571173108883907, BFz, 0.0, -0.45711731088839086, 0.8894064110889731
Time, 0.176, Pos_X, -0.0024683130473272, Pos_Y, -0.006897141198188439, Pos_Z, -0.009827392302784455, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8865413907716455, 0.4626492866618065, BFz, 0.0, -0.46264928666180666, 0.8865413907716452
Time, 0.178, Pos_X, -0.0024740653080728, Pos_Y, -0.0068715717391281865, Pos_Z, -0.01018941737591142, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8836357267964405, 0.4681750765781194, BFz, 0.0, -0.4681750765781197, 0.8836357267964403
Time, 0.18, Pos_X, -0.0024910293646184, Pos_Y, -0.0068315898590608735, Pos_Z, -0.010565076203067158, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8806926534081684, 0.47368813604826654, BFz, 0.0, -0.4736881360482669, 0.8806926534081683
Time, 0.182, Pos_X, -0.0025200856089640004, Pos_Y, -0.006776516489495155, Pos_Z, -0.010954791366435363, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8777174390511695, 0.4791785650313019, BFz, 0.0, -0.47917856503130224, 0.8777174390511695
Time, 0.184, Pos_X, -0.0025620984329096006, Pos_Y, -0.00670566624232654, Pos_Z, -0.011358977969484835, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8747172034419441, 0.48463369053616745, BFz, 0.0, -0.4846336905361679, 0.874717203441944
Time, 0.186, Pos_X, -0.0026179139594552005, Pos_Y, -0.006618346814982403, Pos_Z, -0.011778040514137897, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8717005571423857, 0.4900389154726954, BFz, 0.0, -0.49003891547269585, 0.8717005571423855
Time, 0.188, Pos_X, -0.0026883583124008006, Pos_Y, -0.0065138567698372, Pos_Z, -0.012212369751666442, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8686771189681055, 0.49537870662885125, BFz, 0.0, -0.49537870662885164, 0.8686771189681052
Time, 0.19, Pos_X, -0.0027742361805464005, Pos_Y, -0.006391483221546139, Pos_Z, -0.012662341141499889, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8656566933794423, 0.5006380820586581, BFz, 0.0, -0.5006380820586586, 0.8656566933794421
Time, 0.192, Pos_X, -0.002876329137492001, Pos_Y, -0.006250500363214046, Pos_Z, -0.01312831369434924, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8626484083153529, 0.5058040367879538, BFz, 0.0, -0.5058040367879544, 0.8626484083153526
Time, 0.194, Pos_X, -0.002995394349037601, Pos_Y, -0.006090167650062556, Pos_Z, -0.013610628790973038, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8596599001532309, 0.51086676939153, BFz, 0.0, -0.5108667693915305, 0.8596599001532305
Time, 0.196, Pos_X, -0.0031321622105832015, Pos_Y, -0.005909727893043932, Pos_Z, -0.014109609382446138, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8566963905574899, 0.5158209906602972, BFz, 0.0, -0.5158209906602977, 0.8566963905574895
