Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.644, Pos_X, 0.17148993046973757, Pos_Y, 0.59296542932145, Pos_Z, 0.4854255674224438, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8725704916717146, -0.48848821589040226, BFz, 0.0, 0.48848821589040164, 0.8725704916717136
Time, 0.646, Pos_X, 0.17402134432388797, Pos_Y, 0.5969692346220965, Pos_Z, 0.48879160579360353, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8728232214246818, -0.48803649878041566, BFz, 0.0, 0.488036498780415, 0.8728232214246807
Time, 0.648, Pos_X, 0.17657015888283836, Pos_Y, 0.600983703466709, Pos_Z, 0.4921634121750172, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.872867943341124, -0.48795650778265265, BFz, 0.0, 0.487956507782652, 0.8728679433411229
Time, 0.65, Pos_X, 0.17913600409578875, Pos_Y, 0.6050088242786749, Pos_Z, 0.49554156797645643, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8727368474427097, -0.48819094124713774, BFz, 0.0, 0.488190941247137, 0.8727368474427086
Time, 0.652, Pos_X, 0.18171846018713916, Pos_Y, 0.6090445932369433, Pos_Z, 0.4989266464170307, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.872472863699486, -0.4886625646681197, BFz, 0.0, 0.48866256466811897, 0.872472863699485
Time, 0.654, Pos_X, 0.18431707221988958, Pos_Y, 0.6130909974250826, Pos_Z, 0.5023192120612868, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.872126445621903, -0.48928055637528817, BFz, 0.0, 0.48928055637528745, 0.872126445621902
Time, 0.656, Pos_X, 0.18693135640664, Pos_Y, 0.6171479960060742, Pos_Z, 0.5057198304415773, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8717516124199389, -0.4899480852531648, BFz, 0.0, 0.489948085253164, 0.871751612419938
Time, 0.658, Pos_X, 0.1895608082079904, Pos_Y, 0.6212155085016032, Pos_Z, 0.5091290686656578, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8714017433992439, -0.49057007817514137, BFz, 0.0, 0.4905700781751406, 0.8714017433992431
Time, 0.66, Pos_X, 0.1922049240233408, Pos_Y, 0.6252934042688105, Pos_Z, 0.5125474831941507, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8711255336170718, -0.491060388017989, BFz, 0.0, 0.49106038801798824, 0.871125533617071
Time, 0.662, Pos_X, 0.1948632198530912, Pos_Y, 0.6293814883770393, Pos_Z, 0.5159756152940943, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8709635585399077, -0.49134761594568355, BFz, 0.0, 0.4913476159456827, 0.8709635585399069
Time, 0.664, Pos_X, 0.1975352401388416, Pos_Y, 0.6334794901737347, Pos_Z, 0.5194139929282681, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8709460998962756, -0.49137856188022, BFz, 0.0, 0.49137856188021917, 0.8709460998962748
Time, 0.666, Pos_X, 0.200220567951992, Pos_Y, 0.6375870583417947, Pos_Z, 0.5228631249173247, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8710919813835108, -0.4911199038619344, BFz, 0.0, 0.49111990386193355, 0.8710919813835101
Time, 0.668, Pos_X, 0.2029188402059424, Pos_Y, 0.6417037557531996, Pos_Z, 0.526323492480103, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8714083429026481, -0.49055835526435304, BFz, 0.0, 0.4905583552643522, 0.8714083429026473
Time, 0.67, Pos_X, 0.2056297590968928, Pos_Y, 0.6458290530064914, Pos_Z, 0.5297955497564572, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8718926683038701, -0.48969702363600714, BFz, 0.0, 0.48969702363600637, 0.8718926683038692
Time, 0.672, Pos_X, 0.2083530945794432, Pos_Y, 0.6499623292304768, Pos_Z, 0.5332797275084259, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8725346210560944, -0.48855228487696617, BFz, 0.0, 0.48855228487696534, 0.8725346210560936
Time, 0.674, Pos_X, 0.21108868588199362, Pos_Y, 0.6541028763276209, Pos_Z, 0.5367764367598539, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8733182161248476, -0.48715017539206534, BFz, 0.0, 0.4871501753920645, 0.8733182161248468
Time, 0.676, Pos_X, 0.21383644653914402, Pos_Y, 0.6582499037470109, Pos_Z, 0.540286069109837, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8742241834613055, -0.4855224784203297, BFz, 0.0, 0.48552247842032886, 0.8742241834613048
Time, 0.678, Pos_X, 0.21659636131229443, Pos_Y, 0.6624025509605983, Pos_Z, 0.5438089925000636, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8752321651136887, -0.4837030671294225, BFz, 0.0, 0.4837030671294217, 0.8752321651136881
Time, 0.68, Pos_X, 0.21936847690724484, Pos_Y, 0.6665599011298917, Pos_Z, 0.5473455509878907, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8763231093165528, -0.48172378815849926, BFz, 0.0, 0.48172378815849837, 0.8763231093165521
Time, 0.682, Pos_X, 0.22215289698139523, Pos_Y, 0.6707209930941512, Pos_Z, 0.5508960645007039, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8774810173935265, -0.4796113677906594, BFz, 0.0, 0.47961136779065844, 0.8774810173935258
Time, 0.684, Pos_X, 0.22494977476734562, Pos_Y, 0.674884838641649, Pos_Z, 0.5544608254126806, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8786933743551679, -0.4773865874365702, BFz, 0.0, 0.4773865874365692, 0.8786933743551673
Time, 0.686, Pos_X, 0.22775930065709601, Pos_Y, 0.679050440615899, Pos_Z, 0.5580400986180976, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8799506829579488, -0.4750650435065126, BFz, 0.0, 0.4750650435065116, 0.8799506829579481
Time, 0.688, Pos_X, 0.23058169263564626, Pos_Y, 0.6832168059638788, Pos_Z, 0.5616341218189256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8812457731863773, -0.47265831976296463, BFz, 0.0, 0.4726583197629635, 0.8812457731863766
Time, 0.69, Pos_X, 0.23341718598819666, Pos_Y, 0.6873829580852456, Pos_Z, 0.5652431048398969, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8825731818122639, -0.470175051173264, BFz, 0.0, 0.47017505117326297, 0.8825731818122632
Time, 0.692, Pos_X, 0.23626602483274706, Pos_Y, 0.6915479474182222, Pos_Z, 0.5688672326257904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8839287335062063, -0.4676216356009627, BFz, 0.0, 0.46762163560096165, 0.8839287335062055
Time, 0.694, Pos_X, 0.23912845701209745, Pos_Y, 0.6957108618633261, Pos_Z, 0.5725066636123367, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8853090784369704, -0.46500304906214074, BFz, 0.0, 0.4650030490621397, 0.8853090784369695
Time, 0.696, Pos_X, 0.24200470962704784, Pos_Y, 0.6998708369487647, Pos_Z, 0.5761615413333985, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8867111119975868, -0.46232391659961586, BFz, 0.0, 0.46232391659961475, 0.886711111997586
Time, 0.698, Pos_X, 0.24489496814539824, Pos_Y, 0.7040270605346006, Pos_Z, 0.5798320145340907, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8881315734693846, -0.4595892820843418, BFz, 0.0, 0.45958928208434074, 0.8881315734693839
Time, 0.7, Pos_X, 0.24779938819294864, Pos_Y, 0.7081787759171336, Pos_Z, 0.5835182298149383, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8895669282862539, -0.45680485997782955, BFz, 0.0, 0.45680485997782844, 0.8895669282862532
Time, 0.702, Pos_X, 0.250718112507099, Pos_Y, 0.7123252807601071, Pos_Z, 0.5872203188624301, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8910134843655771, -0.45397683936377126, BFz, 0.0, 0.45397683936377015, 0.8910134843655763
Time, 0.704, Pos_X, 0.25365127192044945, Pos_Y, 0.7164659219363605, Pos_Z, 0.5909384010155555, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8924675919203482, -0.4511115132335917, BFz, 0.0, 0.45111151323359067, 0.8924675919203473
Time, 0.706, Pos_X, 0.25659897551799987, Pos_Y, 0.7206000963364807, Pos_Z, 0.5946725831349153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8939258935331919, -0.44821478876861176, BFz, 0.0, 0.4482147887686107, 0.8939258935331907
Time, 0.708, Pos_X, 0.2595613041003503, Pos_Y, 0.7247272574082229, Pos_Z, 0.5984229525369369, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8953856114794085, -0.4452915974455978, BFz, 0.0, 0.44529159744559677, 0.8953856114794074
Time, 0.71, Pos_X, 0.26253831163310065, Pos_Y, 0.7288469216689312, Pos_Z, 0.6021895724993157, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8968448845840534, -0.4423451740388072, BFz, 0.0, 0.4423451740388061, 0.8968448845840523
Time, 0.712, Pos_X, 0.26553002966945105, Pos_Y, 0.7329586755230467, Pos_Z, 0.605972477909452, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8983030510736059, -0.4393764085972954, BFz, 0.0, 0.43937640859729427, 0.8983030510736048
Time, 0.714, Pos_X, 0.26853646811860143, Pos_Y, 0.7370621826076368, Pos_Z, 0.6097716701641382, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8997608440321114, -0.4363833447172673, BFz, 0.0, 0.4363833447172662, 0.8997608440321103
Time, 0.716, Pos_X, 0.2715576116975518, Pos_Y, 0.7411571885575553, Pos_Z, 0.6135871160028513, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9012203667873773, -0.4333611086468556, BFz, 0.0, 0.4333611086468545, 0.9012203667873764
Time, 0.718, Pos_X, 0.27459341550150224, Pos_Y, 0.7452435219887952, Pos_Z, 0.6174187469891447, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9026848716902166, -0.43030224542944695, BFz, 0.0, 0.43030224542944584, 0.9026848716902157
Time, 0.72, Pos_X, 0.2776438039420526, Pos_Y, 0.7493210941124292, Pos_Z, 0.6212664528438706, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9041583999549175, -0.4271973639794261, BFz, 0.0, 0.427197363979425, 0.9041583999549165
Time, 0.722, Pos_X, 0.280708675018403, Pos_Y, 0.7533898977414096, Pos_Z, 0.6251300680013693, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9056452698349764, -0.42403613669773405, BFz, 0.0, 0.42403613669773293, 0.9056452698349756
Time, 0.724, Pos_X, 0.28378790526295344, Pos_Y, 0.757450002108425, Pos_Z, 0.6290093583077565, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9071495747816195, -0.4208083280705523, BFz, 0.0, 0.42080832807055124, 0.9071495747816186
Time, 0.726, Pos_X, 0.28688135348190386, Pos_Y, 0.7615015435001989, Pos_Z, 0.6329040125631694, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9086747412398606, -0.4175047480360896, BFz, 0.0, 0.41750474803608856, 0.9086747412398598
Time, 0.728, Pos_X, 0.28998886641125426, Pos_Y, 0.7655447146064734, Pos_Z, 0.6368136381618237, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9102231556863994, -0.41411810737071014, BFz, 0.0, 0.41411810737070903, 0.9102231556863984
Time, 0.73, Pos_X, 0.29311028613820467, Pos_Y, 0.7695797528203723, Pos_Z, 0.6407377594723571, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9117958142377145, -0.4106438762950074, BFz, 0.0, 0.4106438762950063, 0.9117958142377135
Time, 0.732, Pos_X, 0.2962454569567551, Pos_Y, 0.773606927792943, Pos_Z, 0.6446758171776367, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9133920350500953, -0.4070810611009213, BFz, 0.0, 0.40708106110092024, 0.9133920350500943
Time, 0.734, Pos_X, 0.29939423102610546, Pos_Y, 0.7776265275778357, Pos_Z, 0.6486271673985707, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.915009373238408, -0.40343258034752494, BFz, 0.0, 0.40343258034752383, 0.915009373238407
Time, 0.736, Pos_X, 0.3025564679756559, Pos_Y, 0.7816388529796079, Pos_Z, 0.6525910784134408, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9166436829197535, -0.3997053396732609, BFz, 0.0, 0.3997053396732598, 0.9166436829197525
Time, 0.738, Pos_X, 0.3057320350562063, Pos_Y, 0.7856442134471046, Pos_Z, 0.6565667279438137, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9182893094240103, -0.39591002032984834, BFz, 0.0, 0.3959100203298471, 0.9182893094240093
Time, 0.74, Pos_X, 0.30892080949555667, Pos_Y, 0.7896429192024312, Pos_Z, 0.660553200498325, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9199393158361109, -0.39206077995509186, BFz, 0.0, 0.39206077995509064, 0.9199393158361098
Time, 0.742, Pos_X, 0.3121226763179071, Pos_Y, 0.7936352769982173, Pos_Z, 0.6645494852733194, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9215858541497298, -0.38817459142906285, BFz, 0.0, 0.3881745914290617, 0.9215858541497287
Time, 0.744, Pos_X, 0.3153375263956575, Pos_Y, 0.7976215852361693, Pos_Z, 0.668554478215844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9232206240876316, -0.38427032055475113, BFz, 0.0, 0.38427032055474997, 0.9232206240876305
Time, 0.746, Pos_X, 0.3185652561806079, Pos_Y, 0.8016021287145113, Pos_Z, 0.6725669856774444, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9248354919986054, -0.38036733921264176, BFz, 0.0, 0.3803673392126407, 0.9248354919986042
Time, 0.748, Pos_X, 0.3218057672311583, Pos_Y, 0.8055771733644806, Pos_Z, 0.6765857300913825, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9264232311021612, -0.3764837272369667, BFz, 0.0, 0.3764837272369657, 0.92642323110216
Time, 0.75, Pos_X, 0.3250589644741087, Pos_Y, 0.8095469611417018, Pos_Z, 0.6806093592818, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9279783047601737, -0.37263422533959606, BFz, 0.0, 0.3726342253395951, 0.9279783047601725
Time, 0.752, Pos_X, 0.3283247553240591, Pos_Y, 0.8135117043664464, Pos_Z, 0.6846364598129865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9294975325207355, -0.3688283300369846, BFz, 0.0, 0.3688283300369836, 0.9294975325207342
Time, 0.754, Pos_X, 0.3316030477538095, Pos_Y, 0.8174715812469084, Pos_Z, 0.6886655718900341, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9309807070619266, -0.3650683813732459, BFz, 0.0, 0.3650683813732448, 0.9309807070619254
Time, 0.756, Pos_X, 0.3348937474487599, Pos_Y, 0.8214267329756992, Pos_Z, 0.6926952046939859, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9324310814627158, -0.36134786331494567, BFz, 0.0, 0.3613478633149447, 0.9324310814627147
Time, 0.758, Pos_X, 0.33819675757371026, Pos_Y, 0.8253772615794225, Pos_Z, 0.6967238512987901, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9338555442815936, -0.35765041928471863, BFz, 0.0, 0.3576504192847175, 0.9338555442815925
Time, 0.76, Pos_X, 0.3415119779922607, Pos_Y, 0.8293232285865815, Pos_Z, 0.7007500032562545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9352644388114958, -0.35394975560752173, BFz, 0.0, 0.3539497556075207, 0.9352644388114947
Time, 0.762, Pos_X, 0.3448393011784111, Pos_Y, 0.8332646525006482, Pos_Z, 0.7047721686943215, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9366708804393531, -0.3502108818083382, BFz, 0.0, 0.3502108818083371, 0.936670880439352
Time, 0.764, Pos_X, 0.3481786087885615, Pos_Y, 0.8372015057330949, Pos_Z, 0.7087888931390689, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9380898196355423, -0.3463921048409777, BFz, 0.0, 0.3463921048409766, 0.9380898196355411
Time, 0.766, Pos_X, 0.3515297705219119, Pos_Y, 0.8411337121699249, Pos_Z, 0.7127987791754078, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9395372488233147, -0.3424467229709235, BFz, 0.0, 0.3424467229709224, 0.9395372488233132
Time, 0.768, Pos_X, 0.3548926414644623, Pos_Y, 0.84506114416253, Pos_Z, 0.7168005060969314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9410287687149589, -0.3383265529792416, BFz, 0.0, 0.33832655297924047, 0.9410287687149576
Time, 0.77, Pos_X, 0.3582670590558127, Pos_Y, 0.8489836193240532, Pos_Z, 0.7207928488607492, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9425785437163976, -0.33398456390300685, BFz, 0.0, 0.33398456390300574, 0.9425785437163965
Time, 0.772, Pos_X, 0.3616528418691631, Pos_Y, 0.8529008990817731, Pos_Z, 0.7247746941561027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.944198297193475, -0.3293775577918877, BFz, 0.0, 0.3293775577918866, 0.9441982971934739
Time, 0.774, Pos_X, 0.3650497873965135, Pos_Y, 0.8568126891561411, Pos_Z, 0.7287450538064532, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9458963923546709, -0.3244688196582595, BFz, 0.0, 0.32446881965825847, 0.9458963923546698
Time, 0.776, Pos_X, 0.36845766817686393, Pos_Y, 0.8607186410774964, Pos_Z, 0.7327030741322809, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9476771999732007, -0.319230206357356, BFz, 0.0, 0.31923020635735505, 0.9476771999731995
Time, 0.778, Pos_X, 0.37187622858981434, Pos_Y, 0.8646183550811715, Pos_Z, 0.7366480416553534, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9495407967946535, -0.31364354803276334, BFz, 0.0, 0.31364354803276234, 0.9495407967946524
Time, 0.78, Pos_X, 0.3753051819685647, Pos_Y, 0.8685113844222296, Pos_Z, 0.740579387115564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.951482910500713, -0.3077015941218014, BFz, 0.0, 0.3077015941218004, 0.9514829105007119
Time, 0.782, Pos_X, 0.3787442064541151, Pos_Y, 0.8723972414399142, Pos_Z, 0.7444966858255077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9534951319872629, -0.30140841606796215, BFz, 0.0, 0.30140841606796115, 0.9534951319872619
Time, 0.784, Pos_X, 0.3821929414990655, Pos_Y, 0.8762754035598805, Pos_Z, 0.7483996553664085, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.95556539553414, -0.294779196785811, BFz, 0.0, 0.29477919678581, 0.955565395534139
Time, 0.786, Pos_X, 0.3856509830388159, Pos_Y, 0.8801453202648399, Pos_Z, 0.752288151821407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9576786695345207, -0.2878394794301082, BFz, 0.0, 0.28783947943010724, 0.9576786695345195
Time, 0.788, Pos_X, 0.3891178797549663, Pos_Y, 0.8840064213997102, Pos_Z, 0.756162162169309, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9598177293377598, -0.280624172958982, BFz, 0.0, 0.28062417295898107, 0.9598177293377583
Time, 0.79, Pos_X, 0.3925931309147167, Pos_Y, 0.8878581244758174, Pos_Z, 0.7600217937526629, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9619640908434901, -0.2731759285289666, BFz, 0.0, 0.2731759285289657, 0.9619640908434888
Time, 0.792, Pos_X, 0.3960761810290671, Pos_Y, 0.891699843974957, Pos_Z, 0.7638672594216535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9640991178696242, -0.2655426348498824, BFz, 0.0, 0.2655426348498815, 0.9640991178696227
Time, 0.794, Pos_X, 0.39956641469041754, Pos_Y, 0.8955310013126566, Pos_Z, 0.7676988614252213, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9662051041571512, -0.25777450746858965, BFz, 0.0, 0.25777450746858865, 0.9662051041571496
Time, 0.796, Pos_X, 0.40306315292476796, Pos_Y, 0.8993510335361264, Pos_Z, 0.7715169767098772, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9682661466710798, -0.24992132604230513, BFz, 0.0, 0.24992132604230421, 0.9682661466710784
Time, 0.798, Pos_X, 0.4065656516535184, Pos_Y, 0.9031594005497218, Pos_Z, 0.7753220427109092, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9702688553020675, -0.24202964370262714, BFz, 0.0, 0.24202964370262622, 0.9702688553020662
Time, 0.8, Pos_X, 0.41007310156986876, Pos_Y, 0.9069555913512825, Pos_Z, 0.7791145420849324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9722028491653772, -0.2341401718516659, BFz, 0.0, 0.234140171851665, 0.9722028491653759
Time, 0.802, Pos_X, 0.41358462964921916, Pos_Y, 0.9107391301978475, Pos_Z, 0.7828949848691674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9740609843932935, -0.22628565726261363, BFz, 0.0, 0.2262856572626128, 0.9740609843932921
Time, 0.804, Pos_X, 0.41709930365116954, Pos_Y, 0.9145095817952824, Pos_Z, 0.7866638917145063, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9758393252882109, -0.218489384687344, BFz, 0.0, 0.21848938468734316, 0.9758393252882096
Time, 0.806, Pos_X, 0.42061613469287995, Pos_Y, 0.9182665583658882, Pos_Z, 0.7904217758636924, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9775369255021432, -0.21076422675544806, BFz, 0.0, 0.21076422675544723, 0.9775369255021419
Time, 0.808, Pos_X, 0.42413407970035033, Pos_Y, 0.9220097243198115, Pos_Z, 0.7941691226820499, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9791553949581464, -0.20311256121757018, BFz, 0.0, 0.20311256121756935, 0.9791553949581451
Time, 0.81, Pos_X, 0.42765205060318073, Pos_Y, 0.9257387906086013, Pos_Z, 0.7979063752514005, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9806983077962733, -0.1955270546127332, BFz, 0.0, 0.19552705461273243, 0.9806983077962721
Time, 0.812, Pos_X, 0.43116892615017116, Pos_Y, 0.9294535035012703, Pos_Z, 0.801633928523811, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9821706295072068, -0.1879916342112658, BFz, 0.0, 0.18799163421126505, 0.9821706295072055
Time, 0.814, Pos_X, 0.43468356106204137, Pos_Y, 0.9331536334699689, Pos_Z, 0.8053521271179611, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9835781938423862, -0.1804825105038007, BFz, 0.0, 0.18048251050379996, 0.9835781938423849
Time, 0.816, Pos_X, 0.4381947966967918, Pos_Y, 0.9368389633016214, Pos_Z, 0.8090612676875536, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9849271987372038, -0.1729693995702414, BFz, 0.0, 0.1729693995702407, 0.9849271987372025
Time, 0.818, Pos_X, 0.4417014726581422, Pos_Y, 0.9405092777609179, Pos_Z, 0.8127616026036633, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9862237500783051, -0.16541679111109037, BFz, 0.0, 0.16541679111108967, 0.9862237500783038
Time, 0.82, Pos_X, 0.4452024430088926, Pos_Y, 0.9441643512759733, Pos_Z, 0.816453343770331, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9874733011157019, -0.15778618312027096, BFz, 0.0, 0.15778618312027026, 0.9874733011157006
Time, 0.822, Pos_X, 0.448696595842643, Pos_Y, 0.9478039327649403, Pos_Z, 0.8201366686256945, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.98868048042035, -0.15003635438050164, BFz, 0.0, 0.15003635438050095, 0.9886804804203487
Time, 0.824, Pos_X, 0.45218287042779337, Pos_Y, 0.951427732196195, Pos_Z, 0.8238117236225312, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9898487401536343, -0.14212484517588103, BFz, 0.0, 0.14212484517588037, 0.989848740153633
Time, 0.826, Pos_X, 0.4556602765213438, Pos_Y, 0.955035407303799, Pos_Z, 0.8274786249717132, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9909800805056553, -0.13400925356485752, BFz, 0.0, 0.13400925356485685, 0.990980080505654
Time, 0.828, Pos_X, 0.45912791319529417, Pos_Y, 0.9586265500523022, Pos_Z, 0.8311374616615728, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9920748520851793, -0.12564827042253696, BFz, 0.0, 0.1256482704225363, 0.9920748520851781
Time, 0.83, Pos_X, 0.4625849842554446, Pos_Y, 0.9622006730710945, Pos_Z, 0.8347883009339324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9931315155485919, -0.11700338808838938, BFz, 0.0, 0.11700338808838874, 0.9931315155485906
Time, 0.832, Pos_X, 0.466030809483995, Pos_Y, 0.9657571971945578, Pos_Z, 0.8384311958568894, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9941465285665928, -0.10804017650392016, BFz, 0.0, 0.10804017650391952, 0.9941465285665914
Time, 0.834, Pos_X, 0.4694648385337454, Pos_Y, 0.9692954386279065, Pos_Z, 0.8420661967077365, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.995114305484109, -0.09872952456527381, BFz, 0.0, 0.09872952456527319, 0.9951143054841075
Time, 0.836, Pos_X, 0.47288666550289576, Pos_Y, 0.9728145940317156, Pos_Z, 0.8456933631398732, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9960272449781585, -0.08904901605983304, BFz, 0.0, 0.08904901605983243, 0.9960272449781572
Time, 0.838, Pos_X, 0.4762960371678462, Pos_Y, 0.9763137260460099, Pos_Z, 0.849312781337521, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9968759264386169, -0.07898346211172423, BFz, 0.0, 0.07898346211172363, 0.9968759264386156
Time, 0.84, Pos_X, 0.4796928646497966, Pos_Y, 0.9797917501138008, Pos_Z, 0.8529245900057391, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9976493372013651, -0.06852590737583893, BFz, 0.0, 0.06852590737583836, 0.9976493372013636
Time, 0.842, Pos_X, 0.483077227676947, Pos_Y, 0.9832474281516281, Pos_Z, 0.8565289944874092, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998335213234454, -0.05767843631828154, BFz, 0.0, 0.05767843631828098, 0.9983352132344526
Time, 0.844, Pos_X, 0.4864493692618974, Pos_Y, 0.9866793694507534, Pos_Z, 0.8601262478148103, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989204963523141, -0.04645257761686594, BFz, 0.0, 0.0464525776168654, 0.9989204963523127
