Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.718, Pos_X, -0.01529431310534401, Pos_Y, 0.04943304017162537, Pos_Z, -0.19842686578185545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.33263522805243273, 0.9430555683831681, BFz, 0.0, -0.9430555683831696, 0.3326352280524332
Time, 0.72, Pos_X, -0.014370897163232008, Pos_Y, 0.050480544053523355, Pos_Z, -0.20049120668957585, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3551353059729089, 0.9348149091940727, BFz, 0.0, -0.9348149091940743, 0.35513530597290943
Time, 0.722, Pos_X, -0.013454528762720007, Pos_Y, 0.051542037346252456, Pos_Z, -0.20257786193040334, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3775008298938049, 0.9260092458660891, BFz, 0.0, -0.9260092458660906, 0.3775008298938054
Time, 0.724, Pos_X, -0.012546074766008006, Pos_Y, 0.05261849673355206, Pos_Z, -0.2046870427327628, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3997014704938967, 0.9166453700777697, BFz, 0.0, -0.9166453700777711, 0.39970147049389715
Time, 0.726, Pos_X, -0.011646386786296006, Pos_Y, 0.05371093260323548, Pos_Z, -0.20681891177312445, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4217094023580098, 0.9067310405863719, BFz, 0.0, -0.9067310405863733, 0.42170940235801024
Time, 0.728, Pos_X, -0.010756299785784004, Pos_Y, 0.054820396297484524, Pos_Z, -0.20897357799205749, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4435002762124365, 0.8962742353763647, BFz, 0.0, -0.8962742353763664, 0.44350027621243693
Time, 0.73, Pos_X, -0.009876629820672004, Pos_Y, 0.05594798597067194, Pos_Z, -0.21115109046140637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4650539117226392, 0.8852823612788557, BFz, 0.0, -0.8852823612788574, 0.4650539117226397
Time, 0.732, Pos_X, -0.009008172377960004, Pos_Y, 0.05709485115178641, Pos_Z, -0.21335143194104741, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.486354357492424, 0.8737616602644717, BFz, 0.0, -0.8737616602644732, 0.48635435749242456
Time, 0.734, Pos_X, -0.008151701367248004, Pos_Y, 0.05826219577307329, Pos_Z, -0.21557451200571162, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5073892893483709, 0.8617169541412943, BFz, 0.0, -0.8617169541412959, 0.5073892893483715
Time, 0.736, Pos_X, -0.007307967853536003, Pos_Y, 0.059451279030299946, Pos_Z, -0.21782016023667203, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5281498163626546, 0.8491512064856815, BFz, 0.0, -0.8491512064856831, 0.5281498163626551
Time, 0.738, Pos_X, -0.006477699707824002, Pos_Y, 0.06066341401591759, Pos_Z, -0.22008811998014394, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5486294847158847, 0.8360656005962555, BFz, 0.0, -0.8360656005962569, 0.5486294847158852
Time, 0.74, Pos_X, -0.005661601620112001, Pos_Y, 0.0618999642419203, Pos_Z, -0.22237804279974066, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5688230145487552, 0.8224599553289271, BFz, 0.0, -0.8224599553289286, 0.5688230145487558
Time, 0.742, Pos_X, -0.004860354601200001, Pos_Y, 0.06316233810685205, Pos_Z, -0.2246894839693862, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5887250591803711, 0.8083333499819629, BFz, 0.0, -0.8083333499819645, 0.5887250591803717
Time, 0.744, Pos_X, -0.004074615344888, Pos_Y, 0.0644519817093122, Pos_Z, -0.2270218989498077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6083295114852239, 0.7936845755438008, BFz, 0.0, -0.7936845755438023, 0.6083295114852243
Time, 0.746, Pos_X, -0.0033050159703759997, Pos_Y, 0.06577037026789402, Pos_Z, -0.22937464120053666, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.627629136513571, 0.7785124706767537, BFz, 0.0, -0.7785124706767551, 0.6276291365135716
Time, 0.748, Pos_X, -0.002552163199863999, Pos_Y, 0.06711899828070676, Pos_Z, -0.23174696083340227, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.646615242756734, 0.7628163132987156, BFz, 0.0, -0.7628163132987169, 0.6466152427567345
Time, 0.75, Pos_X, -0.0018166370307519989, Pos_Y, 0.06849936814209409, Pos_Z, -0.23413800453454983, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6652777189472048, 0.7465959795447591, BFz, 0.0, -0.7465959795447605, 0.6652777189472053
Time, 0.752, Pos_X, -0.0010989900024399985, Pos_Y, 0.0699129783827869, Pos_Z, -0.2365468172770225, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6836051089102122, 0.7298520775279407, BFz, 0.0, -0.729852077527942, 0.6836051089102128
Time, 0.754, Pos_X, -0.00039974206872799825, Pos_Y, 0.07136131116259467, Pos_Z, -0.23897234330674927, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7015844729604233, 0.7125862946344389, BFz, 0.0, -0.7125862946344401, 0.7015844729604239
Time, 0.756, Pos_X, 0.00028061720638400194, Pos_Y, 0.0728458212140764, Pos_Z, -0.24141343100742255, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7192012338475892, 0.6948018316269028, BFz, 0.0, -0.6948018316269041, 0.7192012338475902
Time, 0.758, Pos_X, 0.000941632270896002, Pos_Y, 0.07436792188685919, Pos_Z, -0.2438688410234287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7364394262003686, 0.676503489671462, BFz, 0.0, -0.6765034896714633, 0.7364394262003695
Time, 0.76, Pos_X, 0.0015828856292080021, Pos_Y, 0.07592897063207789, Pos_Z, -0.24633725505186943, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7532818984091, 0.6576977889039741, BFz, 0.0, -0.6576977889039755, 0.7532818984091009
Time, 0.762, Pos_X, 0.002203995863920002, Pos_Y, 0.07753025912859113, Pos_Z, -0.24881728369014597, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7697106294348905, 0.6383929408561303, BFz, 0.0, -0.6383929408561317, 0.7697106294348914
Time, 0.764, Pos_X, 0.002804622992832002, Pos_Y, 0.07917300434523594, Pos_Z, -0.2513074714255198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7857072533665506, 0.6185985063085632, BFz, 0.0, -0.6185985063085646, 0.7857072533665515
Time, 0.766, Pos_X, 0.003384469480544002, Pos_Y, 0.0808583420781074, Pos_Z, -0.2538063010431997, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8012534651411133, 0.5983250659961967, BFz, 0.0, -0.5983250659961981, 0.8012534651411143
Time, 0.768, Pos_X, 0.003943278934256002, Pos_Y, 0.08258732266724648, Pos_Z, -0.25631219663712357, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8163312368889709, 0.5775840299725374, BFz, 0.0, -0.5775840299725388, 0.8163312368889721
Time, 0.77, Pos_X, 0.004480834411968002, Pos_Y, 0.08436090674232731, Pos_Z, -0.2588235286209492, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8309229815146435, 0.5563874538402257, BFz, 0.0, -0.556387453840227, 0.8309229815146447
Time, 0.772, Pos_X, 0.004996959053680002, Pos_Y, 0.08617995880770696, Pos_Z, -0.26133862345513814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8450116496556093, 0.5347478956913243, BFz, 0.0, -0.5347478956913256, 0.8450116496556106
Time, 0.774, Pos_X, 0.005491517607992002, Pos_Y, 0.08804524111113307, Pos_Z, -0.2638557759252248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8585806897888231, 0.5126784558782846, BFz, 0.0, -0.512678455878286, 0.8585806897888244
Time, 0.776, Pos_X, 0.005964416993904002, Pos_Y, 0.08995741091991737, Pos_Z, -0.2663732594751193, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8716139504032852, 0.4901929430972795, BFz, 0.0, -0.49019294309728084, 0.8716139504032866
Time, 0.778, Pos_X, 0.006415605304016002, Pos_Y, 0.09191702021893373, Pos_Z, -0.268889333017309, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8840956332676889, 0.4673060145525598, BFz, 0.0, -0.4673060145525611, 0.8840956332676903
Time, 0.78, Pos_X, 0.006845069907328001, Pos_Y, 0.09392451521930964, Pos_Z, -0.2714022464877229, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.896010297906715, 0.44403327132672443, BFz, 0.0, -0.4440332713267257, 0.8960102979067166
Time, 0.782, Pos_X, 0.007252836044640001, Pos_Y, 0.09598023597888285, Pos_Z, -0.2739102459115595, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.907343003394396, 0.4203910967078514, BFz, 0.0, -0.4203910967078527, 0.9073430033943977
Time, 0.784, Pos_X, 0.007638965036952001, Pos_Y, 0.09808441784891639, Pos_Z, -0.2764115766112962, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9180793434958687, 0.3963966688131818, BFz, 0.0, -0.39639666881318303, 0.9180793434958704
Time, 0.786, Pos_X, 0.008003551982864, Pos_Y, 0.10023719364191871, Pos_Z, -0.27890448679779395, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9282054825574472, 0.3720679805496424, BFz, 0.0, -0.3720679805496435, 0.928205482557449
Time, 0.788, Pos_X, 0.008346721659975999, Pos_Y, 0.10243859706364815, Pos_Z, -0.2813872307778064, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9377082226943271, 0.3474237888968432, BFz, 0.0, -0.3474237888968443, 0.937708222694329
Time, 0.79, Pos_X, 0.008668622649687999, Pos_Y, 0.10468856724806822, Pos_Z, -0.28385807122240453, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9465749534982049, 0.3224838870546296, BFz, 0.0, -0.32248388705463055, 0.9465749534982069
Time, 0.792, Pos_X, 0.008969422589999998, Pos_Y, 0.10698695159440104, Pos_Z, -0.2863152838076919, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9547937301785243, 0.2972691252245534, BFz, 0.0, -0.2972691252245544, 0.9547937301785262
Time, 0.794, Pos_X, 0.009249304076911997, Pos_Y, 0.1093335084825979, Pos_Z, -0.2887571643429361, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9623533808460556, 0.27180134358416774, BFz, 0.0, -0.2718013435841687, 0.9623533808460574
Time, 0.796, Pos_X, 0.009508459878423997, Pos_Y, 0.1117279113813218, Pos_Z, -0.29118203600366455, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9692436206145151, 0.24610323829250627, BFz, 0.0, -0.24610323829250713, 0.969243620614517
Time, 0.798, Pos_X, 0.009747088422535997, Pos_Y, 0.11416975374820619, Pos_Z, -0.29358825377174846, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9754551726738089, 0.2201981064948151, BFz, 0.0, -0.22019810649481592, 0.9754551726738107
Time, 0.8, Pos_X, 0.009965389428647995, Pos_Y, 0.11665855421598834, Pos_Z, -0.2959742059228761, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9809798290687463, 0.19410969826426833, BFz, 0.0, -0.1941096982642691, 0.980979829068748
Time, 0.802, Pos_X, 0.010163558706759996, Pos_Y, 0.11919376171066023, Pos_Z, -0.2983383143051587, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9858105210703857, 0.16786189724570175, BFz, 0.0, -0.1678618972457025, 0.9858105210703876
Time, 0.804, Pos_X, 0.010341783412871995, Pos_Y, 0.12177476072263721, Pos_Z, -0.30067903385027417, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.989941315508078, 0.14147859149047276, BFz, 0.0, -0.14147859149047345, 0.9899413155080798
Time, 0.806, Pos_X, 0.010500238283783995, Pos_Y, 0.12440087613797612, Pos_Z, -0.3029948531222787, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9933673736395492, 0.11498374227888128, BFz, 0.0, -0.1149837422788819, 0.9933673736395512
Time, 0.808, Pos_X, 0.010639082225495994, Pos_Y, 0.1270713778250764, Pos_Z, -0.3052842967381088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9960849350500118, 0.08840136970887612, BFz, 0.0, -0.08840136970887669, 0.9960849350500138
Time, 0.81, Pos_X, 0.010758455162007994, Pos_Y, 0.12978548571362014, Pos_Z, -0.3075459280258659, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9980912938834248, 0.06175572098277973, BFz, 0.0, -0.061755720982780246, 0.9980912938834268
Time, 0.812, Pos_X, 0.010858475675719993, Pos_Y, 0.13254237497611773, Pos_Z, -0.3097783503672265, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993848124988647, 0.03507130659957161, BFz, 0.0, -0.03507130659957208, 0.9993848124988667
Time, 0.814, Pos_X, 0.010939238907031988, Pos_Y, 0.13534118074822052, Pos_Z, -0.31198020719284986, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999649448720792, 0.008373113338028985, BFz, 0.0, -0.008373113338029401, 0.9999649448720813
Time, 0.816, Pos_X, 0.011000815204743988, Pos_Y, 0.13818100233285294, Pos_Z, -0.3141501814217406, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998322966019996, -0.01831334681490417, BFz, 0.0, 0.018313346814903812, 0.9998322966020018
Time, 0.818, Pos_X, 0.011043250101655988, Pos_Y, 0.14106090646162256, Pos_Z, -0.3162869941980291, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989887032281123, -0.04496188188462238, BFz, 0.0, 0.04496188188462207, 0.9989887032281145
Time, 0.82, Pos_X, 0.01106656549596799, Pos_Y, 0.14397992995092193, Pos_Z, -0.3183894037269557, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9974373337861875, -0.07154554611919033, BFz, 0.0, 0.07154554611919008, 0.99743733378619
Time, 0.822, Pos_X, 0.011070761467679989, Pos_Y, 0.1469370824826005, Pos_Z, -0.32045620487712934, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9951828155217043, -0.09803654262715117, BFz, 0.0, 0.09803654262715097, 0.9951828155217068
Time, 0.824, Pos_X, 0.011055818842391988, Pos_Y, 0.14993134932568353, Pos_Z, -0.32248622914927205, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9922313665640021, -0.12440625067304453, BFz, 0.0, 0.1244062506730444, 0.9922313665640047
Time, 0.826, Pos_X, 0.011021701925503988, Pos_Y, 0.15296169382615518, Pos_Z, -0.3244783441538517, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9885909358285169, -0.15062523559380256, BFz, 0.0, 0.1506252355938025, 0.9885909358285194
Time, 0.828, Pos_X, 0.010968361330015988, Pos_Y, 0.1560270597636934, Pos_Z, -0.32643145267743645, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9842713321889307, -0.17666336527706875, BFz, 0.0, 0.17666336527706875, 0.9842713321889333
Time, 0.83, Pos_X, 0.010895737221527988, Pos_Y, 0.15912637330184876, Pos_Z, -0.3283444914277408, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9792843077931713, -0.2024901096598078, BFz, 0.0, 0.20249010965980788, 0.9792843077931739
Time, 0.832, Pos_X, 0.010803762464039988, Pos_Y, 0.16225854465475423, Pos_Z, -0.3302164300740142, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9736436109909752, -0.22807480960519508, BFz, 0.0, 0.22807480960519527, 0.973643610990978
Time, 0.834, Pos_X, 0.010692365745551989, Pos_Y, 0.1654224697175505, Pos_Z, -0.3320462698763051, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9673649704560802, -0.2533870832037393, BFz, 0.0, 0.2533870832037396, 0.9673649704560829
Time, 0.836, Pos_X, 0.010561474736063989, Pos_Y, 0.16861703110174017, Pos_Z, -0.3338330414001181, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9604659557061543, -0.2783974639422118, BFz, 0.0, 0.27839746394221215, 0.9604659557061571
Time, 0.838, Pos_X, 0.010411019202575988, Pos_Y, 0.17184109882701948, Pos_Z, -0.33557580226653716, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9529657536188958, -0.3030779972706064, BFz, 0.0, 0.30307799727060686, 0.9529657536188985
Time, 0.84, Pos_X, 0.010240934107087988, Pos_Y, 0.1750935308118087, Pos_Z, -0.3372736349661375, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9448848891833345, -0.32740272783376345, BFz, 0.0, 0.3274027278337639, 0.9448848891833371
Time, 0.842, Pos_X, 0.010051163004199988, Pos_Y, 0.17837317235103634, Pos_Z, -0.3389256449686029, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9362448963842597, -0.35134810942200706, BFz, 0.0, 0.35134810942200756, 0.9362448963842623
Time, 0.844, Pos_X, 0.009841661981911987, Pos_Y, 0.18167885519748725, Pos_Z, -0.3405309594337448, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9270679441810147, -0.37489335399814555, BFz, 0.0, 0.37489335399814616, 0.9270679441810173
Time, 0.846, Pos_X, 0.009612403421623988, Pos_Y, 0.18500939670583538, Pos_Z, -0.3420887265223584, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9173764858913367, -0.3980205812940507, BFz, 0.0, 0.3980205812940514, 0.9173764858913392
Time, 0.848, Pos_X, 0.009363379128335987, Pos_Y, 0.18836359878660672, Pos_Z, -0.34359811462935375, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9071929853377817, -0.420714733939656, BFz, 0.0, 0.4207147339396567, 0.9071929853377844
Time, 0.85, Pos_X, 0.009094603559047986, Pos_Y, 0.19174024637982287, Pos_Z, -0.3450583117064058, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8965396867581041, -0.44296341843054343, BFz, 0.0, 0.44296341843054415, 0.8965396867581066
Time, 0.852, Pos_X, 0.008806116232159987, Pos_Y, 0.19513810560535474, Pos_Z, -0.3464685247821583, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8854384511813985, -0.4647566558635585, BFz, 0.0, 0.46475665586355924, 0.885438451181401
Time, 0.854, Pos_X, 0.008497983384071987, Pos_Y, 0.19855592193234195, Pos_Z, -0.3478279794668469, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8739107094802907, -0.48608648598335563, BFz, 0.0, 0.48608648598335635, 0.8739107094802931
Time, 0.856, Pos_X, 0.008170299064183987, Pos_Y, 0.2019924179285496, Pos_Z, -0.3491359195259012, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8619775253418176, -0.5069464920537355, BFz, 0.0, 0.5069464920537363, 0.86197752534182
Time, 0.858, Pos_X, 0.007823185509695987, Pos_Y, 0.20544629113603657, Pos_Z, -0.35039160682220216, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8496596765896888, -0.5273314270717204, BFz, 0.0, 0.5273314270717213, 0.8496596765896913
Time, 0.86, Pos_X, 0.007456793211807986, Pos_Y, 0.2089162122024783, Pos_Z, -0.3515943218746042, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8369778069400245, -0.5472368323585856, BFz, 0.0, 0.5472368323585867, 0.8369778069400271
Time, 0.862, Pos_X, 0.007071300566719985, Pos_Y, 0.21240082324779147, Pos_Z, -0.35274336490734476, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8239525998488908, -0.566658727279696, BFz, 0.0, 0.5666587272796972, 0.8239525998488935
Time, 0.864, Pos_X, 0.006666912863831985, Pos_Y, 0.21589873661980674, Pos_Z, -0.3538380568839254, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8106049631869696, -0.585593368863278, BFz, 0.0, 0.5855933688632793, 0.8106049631869723
Time, 0.866, Pos_X, 0.006243860490343984, Pos_Y, 0.21940853347411632, Pos_Z, -0.3548777401470564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7969562509787821, -0.6040370303432031, BFz, 0.0, 0.6040370303432046, 0.7969562509787849
Time, 0.868, Pos_X, 0.005802396131855983, Pos_Y, 0.22292876236259937, Pos_Z, -0.3558617787814763, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7830283965913697, -0.6219859565388433, BFz, 0.0, 0.6219859565388449, 0.7830283965913726
Time, 0.87, Pos_X, 0.005342791648367982, Pos_Y, 0.22645793823222063, Pos_Z, -0.35678955854397765, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7688439696161223, -0.6394364318561417, BFz, 0.0, 0.6394364318561435, 0.7688439696161251
Time, 0.872, Pos_X, 0.004865333979479981, Pos_Y, 0.2299945417212763, Pos_Z, -0.3576604866288362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7544262185286255, -0.6563848572267568, BFz, 0.0, 0.6563848572267585, 0.7544262185286282
Time, 0.874, Pos_X, 0.00437032043199198, Pos_Y, 0.23353701862834744, Pos_Z, -0.3584739915586582, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7397989325805465, -0.6728280161769985, BFz, 0.0, 0.6728280161770004, 0.7397989325805493
Time, 0.876, Pos_X, 0.003858054076103979, Pos_Y, 0.23708378018278498, Pos_Z, -0.3592295231257622, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7249862797631, -0.6887633077881338, BFz, 0.0, 0.6887633077881359, 0.7249862797631028
Time, 0.878, Pos_X, 0.003328838587015978, Pos_Y, 0.24063320356564036, Pos_Z, -0.35992655202428037, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.710012440195106, -0.7041891328103428, BFz, 0.0, 0.7041891328103449, 0.7100124401951085
Time, 0.88, Pos_X, 0.002782972659327977, Pos_Y, 0.24418363276495772, Pos_Z, -0.36056456986601954, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6949011278472578, -0.7191052930667389, BFz, 0.0, 0.7191052930667411, 0.69490112784726
Time, 0.882, Pos_X, 0.002220744298239976, Pos_Y, 0.24773338019267013, Pos_Z, -0.36114308945119616, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6796751236321952, -0.7335132761685716, BFz, 0.0, 0.7335132761685739, 0.6796751236321975
Time, 0.884, Pos_X, 0.0016424252035519748, Pos_Y, 0.25128072852580385, Pos_Z, -0.3616616445689231, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6643557659429581, -0.7474164945051297, BFz, 0.0, 0.747416494505132, 0.6643557659429604
Time, 0.886, Pos_X, 0.0010482650606639737, Pos_Y, 0.25482393303776474, Pos_Z, -0.36211978976808845, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6489624481380657, -0.7608204393328555, BFz, 0.0, 0.7608204393328579, 0.648962448138068
Time, 0.888, Pos_X, 0.00043848619677597255, Pos_Y, 0.25836122371298714, Pos_Z, -0.3625171000312484, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6335123227974464, -0.7737326003625378, BFz, 0.0, 0.7737326003625404, 0.6335123227974487
Time, 0.89, Pos_X, -0.00018672141731202862, Pos_Y, 0.2618908079577209, Pos_Z, -0.36285317080299145, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6180202826428237, -0.7861621526390562, BFz, 0.0, 0.7861621526390589, 0.618020282642826
Time, 0.892, Pos_X, -0.0008272046272000298, Pos_Y, 0.2654108742517918, Pos_Z, -0.3631276184208126, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6024989652784991, -0.7981196632324805, BFz, 0.0, 0.7981196632324832, 0.6024989652785014
Time, 0.894, Pos_X, -0.001482850604488031, Pos_Y, 0.2689195960826588, Pos_Z, -0.36334008054913597, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5869590623407522, -0.8096166124382916, BFz, 0.0, 0.8096166124382944, 0.5869590623407543
Time, 0.896, Pos_X, -0.002153589913976032, Pos_Y, 0.27241513672125167, Pos_Z, -0.3634902167319506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5714098921492621, -0.8206648129132619, BFz, 0.0, 0.8206648129132647, 0.571409892149264
Time, 0.898, Pos_X, -0.0028393990304640335, Pos_Y, 0.2758956541017478, Pos_Z, -0.3635777092787349, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5558600229847003, -0.8312759077751736, BFz, 0.0, 0.8312759077751763, 0.5558600229847022
Time, 0.9, Pos_X, -0.0035403018835520345, Pos_Y, 0.27935930579062485, Pos_Z, -0.36360226405862234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5403180846832862, -0.8414608531382642, BFz, 0.0, 0.8414608531382671, 0.5403180846832881
Time, 0.902, Pos_X, -0.0042563699674400355, Pos_Y, 0.2828042544702248, Pos_Z, -0.3635636116572416, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5247934857676477, -0.851229579664518, BFz, 0.0, 0.8512295796645208, 0.5247934857676496
Time, 0.904, Pos_X, -0.004987721182128037, Pos_Y, 0.2862286733810933, Pos_Z, -0.3634615087403106, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5092970736642917, -0.8605907800789985, BFz, 0.0, 0.8605907800790015, 0.5092970736642936
Time, 0.906, Pos_X, -0.005734518161416039, Pos_Y, 0.28963075192576004, Pos_Z, -0.36329573941859394, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4938415922614627, -0.8695518856012293, BFz, 0.0, 0.8695518856012323, 0.4938415922614644
Time, 0.908, Pos_X, -0.00649696569350404, Pos_Y, 0.2930087011624606, Pos_Z, -0.3630661167928449, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4784419422143955, -0.8781191877701496, BFz, 0.0, 0.8781191877701526, 0.47844194221439706
Time, 0.91, Pos_X, -0.007275307411392042, Pos_Y, 0.2963607590316531, Pos_Z, -0.3627724839055245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4631151644594024, -0.8862981126278738, BFz, 0.0, 0.8862981126278768, 0.46311516445940387
Time, 0.912, Pos_X, -0.008069821959280044, Pos_Y, 0.29968519526745957, Pos_Z, -0.36241471471811015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44788026768445854, -0.8940935442216817, BFz, 0.0, 0.8940935442216847, 0.44788026768446
Time, 0.914, Pos_X, -0.008880818409168045, Pos_Y, 0.3029803158759897, Pos_Z, -0.36199271535925615, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.43275785111852183, -0.9015102008825359, BFz, 0.0, 0.901510200882539, 0.4327578511185233
Time, 0.916, Pos_X, -0.009708631472456047, Pos_Y, 0.30624446701283187, Pos_Z, -0.36150642492306095, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.41776948973755385, -0.9085530548319203, BFz, 0.0, 0.9085530548319236, 0.4177694897375552
Time, 0.918, Pos_X, -0.01055361652034405, Pos_Y, 0.3094760379334099, Pos_Z, -0.3609558162011264, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4029371399068386, -0.9152276554408129, BFz, 0.0, 0.9152276554408161, 0.40293713990683994
