Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.02, Pos_X, 9.128259166e-05, Pos_Y, 6.588226945346035e-05, Pos_Z, -0.00026324278785011366, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995161156488812, -0.031105217539383157, BFz, 0.0, 0.031105217539383157, 0.9995161156488818
Time, 0.022, Pos_X, 0.00010656422874, Pos_Y, 8.152216501904164e-05, Pos_Z, -0.00031851048229050477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999415731829628, -0.03417886732250295, BFz, 0.0, 0.03417886732250295, 0.9994157318296284
Time, 0.024, Pos_X, 0.00012216563643600002, Pos_Y, 9.908615621908704e-05, Pos_Z, -0.0003790406796280586, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993056751869716, -0.03725812044522937, BFz, 0.0, 0.03725812044522938, 0.999305675186972
Time, 0.026, Pos_X, 0.000137895167596, Pos_Y, 0.00011862638001739736, Pos_Z, -0.00044483023376029954, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991857608274519, -0.04034619386839287, BFz, 0.0, 0.040346193868392874, 0.9991857608274524
Time, 0.028, Pos_X, 0.00015356986159000002, Pos_Y, 0.0001401873556699511, Pos_Z, -0.0005158778261885438, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990557988114179, -0.04344549299155601, BFz, 0.0, 0.04344549299155602, 0.9990557988114185
Time, 0.03, Pos_X, 0.00016901652169, Pos_Y, 0.0001638028388145001, Pos_Z, -0.0005921872202968878, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989155469173417, -0.046558888805769055, BFz, 0.0, 0.04655888880576906, 0.9989155469173423
Time, 0.032, Pos_X, 0.00018407241401000002, Pos_Y, 0.0001894949662749514, Pos_Z, -0.000673770883872079, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9987647508128188, -0.04968875661362313, BFz, 0.0, 0.049688756613623146, 0.9987647508128193
Time, 0.034, Pos_X, 0.00019858707025000003, Pos_Y, 0.00021727318913245403, Pos_Z, -0.0007606498150769488, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9986031363228153, -0.052837260775299294, BFz, 0.0, 0.05283726077529931, 0.9986031363228156
Time, 0.036, Pos_X, 0.00021242309855, Pos_Y, 0.00024713206171532264, Pos_Z, -0.0008528533857309348, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9984303934130153, -0.05600669164601234, BFz, 0.0, 0.05600669164601235, 0.9984303934130156
Time, 0.038, Pos_X, 0.00022546168803, Pos_Y, 0.00027904955275766924, Pos_Z, -0.0009504194805753231, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9982461530485789, -0.059199813544580586, BFz, 0.0, 0.0591998135445806, 0.9982461530485792
Time, 0.04, Pos_X, 0.00023761005791000003, Pos_Y, 0.0003129946952617693, Pos_Z, -0.0010533936320170194, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998049953396104, -0.06242027335757755, BFz, 0.0, 0.062420273357577556, 0.9980499533961044
Time, 0.042, Pos_X, 0.00024880180249000006, Pos_Y, 0.00034894188951507343, Pos_Z, -0.0011618313234474705, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9978412113798418, -0.06567280161535563, BFz, 0.0, 0.06567280161535564, 0.997841211379842
Time, 0.044, Pos_X, 0.00025899455071000003, Pos_Y, 0.0003868772442495612, Pos_Z, -0.0012758033268284678, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9976192184469892, -0.06896299721747995, BFz, 0.0, 0.06896299721747996, 0.9976192184469895
Time, 0.046, Pos_X, 0.00026816838033, Pos_Y, 0.00042679614578463405, Pos_Z, -0.0013954002879098355, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9973831375059009, -0.07229714391928002, BFz, 0.0, 0.07229714391928006, 0.9973831375059012
Time, 0.048, Pos_X, 0.00027632581395, Pos_Y, 0.00046870026996261813, Pos_Z, -0.0015207349082594845, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9971319639042043, -0.07568253801600859, BFz, 0.0, 0.07568253801600863, 0.9971319639042047
Time, 0.05, Pos_X, 0.00028349186585, Pos_Y, 0.0005125982325979057, Pos_Z, -0.001651941622701015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9968645221773267, -0.07912726726084872, BFz, 0.0, 0.07912726726084877, 0.9968645221773271
Time, 0.052, Pos_X, 0.00028971325143, Pos_Y, 0.0005585088261083548, Pos_Z, -0.0017891754182163635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9965795160025057, -0.0826393870028751, BFz, 0.0, 0.08263938700287514, 0.9965795160025062
Time, 0.054, Pos_X, 0.00029505730755, Pos_Y, 0.0006064650447908682, Pos_Z, -0.001932611548203191, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.996275579735643, -0.08622626758945266, BFz, 0.0, 0.0862262675894527, 0.9962755797356433
Time, 0.056, Pos_X, 0.00029960751975, Pos_Y, 0.0006565196857317378, Pos_Z, -0.002082446228537264, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9959512722695716, -0.08989473435424915, BFz, 0.0, 0.08989473435424919, 0.9959512722695718
Time, 0.058, Pos_X, 0.00030346237361, Pos_Y, 0.0007087475093961856, Pos_Z, -0.002238897088825239, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9956050780768573, -0.09365109987381, BFz, 0.0, 0.09365109987381005, 0.9956050780768576
Time, 0.06, Pos_X, 0.00030673665559, Pos_Y, 0.0007632442853575373, Pos_Z, -0.0024022026219822214, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9952354792981152, -0.09750046536427828, BFz, 0.0, 0.09750046536427834, 0.9952354792981154
Time, 0.062, Pos_X, 0.00030955800331, Pos_Y, 0.0008201269483396367, Pos_Z, -0.0025726206192466707, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9948410857614343, -0.10144562130033385, BFz, 0.0, 0.10144562130033391, 0.9948410857614344
Time, 0.064, Pos_X, 0.00031206313544999997, Pos_Y, 0.0008795324420188947, Pos_Z, -0.0027504247360335735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9944207241072662, -0.10548660325358934, BFz, 0.0, 0.1054866032535894, 0.9944207241072665
Time, 0.066, Pos_X, 0.000314394600218, Pos_Y, 0.0009416148027163208, Pos_Z, -0.0029358990783505345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.993973472188564, -0.10962087659478943, BFz, 0.0, 0.10962087659478949, 0.9939734721885641
Time, 0.068, Pos_X, 0.00031669798076799997, Pos_Y, 0.001006540739637215, Pos_Z, -0.0031293319701787563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.99349876210929, -0.1138429167199643, BFz, 0.0, 0.11384291671996435, 0.9934987621092901
Time, 0.07, Pos_X, 0.000319119099506, Pos_Y, 0.0010744843788770587, Pos_Z, -0.0033310091722632785, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9929965401851965, -0.11814343477413353, BFz, 0.0, 0.11814343477413357, 0.9929965401851966
Time, 0.072, Pos_X, 0.00032180173535799995, Pos_Y, 0.0011456218193171724, Pos_Z, -0.0035412067242812004, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9924673426753278, -0.1225094842164224, BFz, 0.0, 0.12250948421642244, 0.9924673426753278
Time, 0.074, Pos_X, 0.00032488658472999997, Pos_Y, 0.0012201263378258651, Pos_Z, -0.003760184192981237, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9919122876893751, -0.12692522811021784, BFz, 0.0, 0.12692522811021792, 0.9919122876893751
Time, 0.076, Pos_X, 0.00032851049904199995, Pos_Y, 0.00129816328918631, Pos_Z, -0.003988178183047235, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.991333086251178, -0.13137241759104118, BFz, 0.0, 0.1313724175910413, 0.9913330862511779
Time, 0.078, Pos_X, 0.00033280550803399994, Pos_Y, 0.0013798845504174831, Pos_Z, -0.004225395965431382, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9907320989322504, -0.13583043894981014, BFz, 0.0, 0.13583043894981026, 0.9907320989322503
Time, 0.08, Pos_X, 0.00033789840536599993, Pos_Y, 0.001465422904301191, Pos_Z, -0.004472009726012519, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9901123945477904, -0.14027632074887458, BFz, 0.0, 0.14027632074887472, 0.9901123945477902
Time, 0.082, Pos_X, 0.0003439108895979999, Pos_Y, 0.0015548865567770016, Pos_Z, -0.004728151424148545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9894777199223733, -0.144685319840065, BFz, 0.0, 0.1446853198400651, 0.9894777199223731
Time, 0.084, Pos_X, 0.00035096014544999996, Pos_Y, 0.0016483541714713095, Pos_Z, -0.0049939079790848485, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.988832443566265, -0.14903153542378192, BFz, 0.0, 0.14903153542378203, 0.9888324435662648
Time, 0.086, Pos_X, 0.00035915946338199993, Pos_Y, 0.0017458708452326307, Pos_Z, -0.005269317143937151, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9881814533556403, -0.15328866639101293, BFz, 0.0, 0.15328866639101305, 0.98818145335564
Time, 0.088, Pos_X, 0.0003686192011539999, Pos_Y, 0.001847445483630288, Pos_Z, -0.005554364124863772, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9875300482535398, -0.1574306316965091, BFz, 0.0, 0.1574306316965092, 0.9875300482535395
Time, 0.09, Pos_X, 0.00037944806094599993, Pos_Y, 0.0019530494298717292, Pos_Z, -0.005848978989192307, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.986883777561752, -0.16143236845641165, BFz, 0.0, 0.16143236845641176, 0.9868837775617518
Time, 0.092, Pos_X, 0.0003917535330379999, Pos_Y, 0.0020626163658940193, Pos_Z, -0.006153035257555121, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9862481897359204, -0.1652710145265049, BFz, 0.0, 0.165271014526505, 0.9862481897359202
Time, 0.094, Pos_X, 0.0004056427449699999, Pos_Y, 0.0021760429480047047, Pos_Z, -0.006466350679154608, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9856285315017699, -0.16892719701002862, BFz, 0.0, 0.16892719701002876, 0.9856285315017695
Time, 0.096, Pos_X, 0.0004212244108819999, Pos_Y, 0.0022931899052190813, Pos_Z, -0.006788689545274419, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9850293660101038, -0.17238662389446882, BFz, 0.0, 0.17238662389446893, 0.9850293660101035
Time, 0.098, Pos_X, 0.0004386102897339999, Pos_Y, 0.0024138852264000456, Pos_Z, -0.007119766005951768, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9844541763027068, -0.17564160885211572, BFz, 0.0, 0.17564160885211585, 0.9844541763027064
Time, 0.1, Pos_X, 0.0004579148424659999, Pos_Y, 0.0025379297925466173, Pos_Z, -0.007459250454983173, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9839051039875404, -0.17869176351266944, BFz, 0.0, 0.17869176351266955, 0.9839051039875399
Time, 0.102, Pos_X, 0.0004792538123579998, Pos_Y, 0.002665102790389222, Pos_Z, -0.007806778567144211, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9833828431979769, -0.18154388919449774, BFz, 0.0, 0.18154388919449785, 0.9833828431979763
Time, 0.104, Pos_X, 0.0005027435597299998, Pos_Y, 0.0027951648657083953, Pos_Z, -0.008161959723594603, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9828865948680191, -0.18421167614663175, BFz, 0.0, 0.1842116761466319, 0.9828865948680185
Time, 0.106, Pos_X, 0.0005285015153019999, Pos_Y, 0.002927860605832637, Pos_Z, -0.008524382354362776, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9824141088978344, -0.18671507340992902, BFz, 0.0, 0.18671507340992916, 0.9824141088978338
Time, 0.108, Pos_X, 0.0005566467375539999, Pos_Y, 0.0030629231654191306, Pos_Z, -0.008893617213105637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9819619481435237, -0.18907864077726344, BFz, 0.0, 0.1890786407772636, 0.9819619481435228
Time, 0.11, Pos_X, 0.0005873001424859999, Pos_Y, 0.003200079847117624, Pos_Z, -0.009269221328021812, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9815259125868193, -0.19132925265262715, BFz, 0.0, 0.19132925265262732, 0.9815259125868184
Time, 0.112, Pos_X, 0.0006205849182179999, Pos_Y, 0.003339057068858284, Pos_Z, -0.009650743699481044, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9811013852478099, -0.19349437166189137, BFz, 0.0, 0.19349437166189154, 0.981101385247809
Time, 0.114, Pos_X, 0.0006566263715499999, Pos_Y, 0.003479585163160315, Pos_Z, -0.010037732254210781, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9806835613219846, -0.19560100345558168, BFz, 0.0, 0.19560100345558185, 0.9806835613219838
Time, 0.116, Pos_X, 0.0006955512852819999, Pos_Y, 0.0036214025648481874, Pos_Z, -0.010429741708919834, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9802675809163134, -0.1976751623357891, BFz, 0.0, 0.19767516233578925, 0.9802675809163125
Time, 0.118, Pos_X, 0.0007374882401139997, Pos_Y, 0.00376425823830248, Pos_Z, -0.010826342232036958, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9798487558064631, -0.19974087149236097, BFz, 0.0, 0.1997408714923611, 0.9798487558064624
Time, 0.12, Pos_X, 0.0007825650424459997, Pos_Y, 0.003907910949080539, Pos_Z, -0.0112271278507973, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9794227280369019, -0.20181952285335142, BFz, 0.0, 0.20181952285335156, 0.9794227280369011
Time, 0.122, Pos_X, 0.0008309019461779997, Pos_Y, 0.004052130085916729, Pos_Z, -0.011631721916321655, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9789853817955193, -0.20393043478275366, BFz, 0.0, 0.2039304347827538, 0.9789853817955184
Time, 0.124, Pos_X, 0.0008826088089899997, Pos_Y, 0.004196696092510709, Pos_Z, -0.01203978483478649, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9785326469347305, -0.20609187000682958, BFz, 0.0, 0.20609187000682969, 0.9785326469347295
Time, 0.126, Pos_X, 0.0009377827374819997, Pos_Y, 0.004341398295373736, Pos_Z, -0.012451021613862327, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9780605402089612, -0.20832085753989318, BFz, 0.0, 0.2083208575398933, 0.9780605402089603
Time, 0.128, Pos_X, 0.0009965010581739998, Pos_Y, 0.0044860359859684425, Pos_Z, -0.012865180833045123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.977565256398269, -0.21063278349532408, BFz, 0.0, 0.21063278349532422, 0.9775652563982682
Time, 0.13, Pos_X, 0.0010588191356659998, Pos_Y, 0.004630420365418389, Pos_Z, -0.013282050882179583, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9770431540775997, -0.21304148673462012, BFz, 0.0, 0.21304148673462028, 0.9770431540775989
Time, 0.132, Pos_X, 0.0011247717628779998, Pos_Y, 0.004774376623741785, Pos_Z, -0.013701462244179672, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9764907771350795, -0.21555918484288808, BFz, 0.0, 0.21555918484288827, 0.9764907771350787
Time, 0.134, Pos_X, 0.00119437024941, Pos_Y, 0.004917748121030225, Pos_Z, -0.014123292626272422, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9759050471453626, -0.21819564376084416, BFz, 0.0, 0.21819564376084433, 0.9759050471453617
Time, 0.136, Pos_X, 0.001267599107542, Pos_Y, 0.005060400377831429, Pos_Z, -0.01454746767004061, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9752836018809189, -0.22095677383185794, BFz, 0.0, 0.2209567738318581, 0.975283601880918
Time, 0.138, Pos_X, 0.001344416155874, Pos_Y, 0.0052022225225510895, Pos_Z, -0.014973959710732615, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9746251213361489, -0.22384341147440212, BFz, 0.0, 0.2238434114744023, 0.9746251213361479
Time, 0.14, Pos_X, 0.0014247535166860001, Pos_Y, 0.005343124873507648, Pos_Z, -0.015402783194625949, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9739296398251731, -0.22685029572387697, BFz, 0.0, 0.22685029572387713, 0.973929639825172
Time, 0.142, Pos_X, 0.001508516716777999, Pos_Y, 0.005483035564939679, Pos_Z, -0.015833986063337826, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9731987841486985, -0.22996548987075557, BFz, 0.0, 0.22996548987075577, 0.9731987841486974
Time, 0.144, Pos_X, 0.0015955815529499992, Pos_Y, 0.00562189988655668, Pos_Z, -0.0162676404689481, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9724360456916885, -0.23316976013092602, BFz, 0.0, 0.23316976013092627, 0.9724360456916876
Time, 0.146, Pos_X, 0.0016857920725219992, Pos_Y, 0.005759680893832458, Pos_Z, -0.016703830945451123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9716470508253359, -0.23643605609641702, BFz, 0.0, 0.2364360560964173, 0.9716470508253351
Time, 0.148, Pos_X, 0.0017789557926139992, Pos_Y, 0.0058963587121642356, Pos_Z, -0.017142642181883716, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9708396509581221, -0.23972978982077464, BFz, 0.0, 0.23972978982077486, 0.9708396509581213
Time, 0.15, Pos_X, 0.0018748403933059993, Pos_Y, 0.006031922766673765, Pos_Z, -0.017584149484609107, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9700238213139577, -0.24300984770882764, BFz, 0.0, 0.24300984770882783, 0.9700238213139569
Time, 0.152, Pos_X, 0.0019731786161979992, Pos_Y, 0.006166362533056877, Pos_Z, -0.018028407111526184, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9692115172170956, -0.24622963853633886, BFz, 0.0, 0.24622963853633906, 0.9692115172170949
Time, 0.154, Pos_X, 0.0020736745228899993, Pos_Y, 0.0062996701582673405, Pos_Z, -0.018475434168065394, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9684160648800713, -0.24933977878027813, BFz, 0.0, 0.24933977878027833, 0.9684160648800705
Time, 0.156, Pos_X, 0.002176007883781999, Pos_Y, 0.00643185146459323, Pos_Z, -0.018925202874892216, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9676512177806962, -0.2522917373350457, BFz, 0.0, 0.2522917373350459, 0.9676512177806954
Time, 0.158, Pos_X, 0.0022798373558739994, Pos_Y, 0.006562934502733081, Pos_Z, -0.0193776314091281, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9669301458304405, -0.25504135563536146, BFz, 0.0, 0.2550413556353617, 0.9669301458304399
Time, 0.16, Pos_X, 0.0023848043705859993, Pos_Y, 0.006692972670895009, Pos_Z, -0.019832581056792958, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9662642717210197, -0.25755262995249584, BFz, 0.0, 0.25755262995249606, 0.966264271721019
Time, 0.162, Pos_X, 0.0024905383215379994, Pos_Y, 0.006822045288875399, Pos_Z, -0.020289855116317083, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9656621713167811, -0.2598010217219314, BFz, 0.0, 0.2598010217219316, 0.9656621713167804
Time, 0.164, Pos_X, 0.0025966618971999993, Pos_Y, 0.006950257667647831, Pos_Z, -0.020749198419722087, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9651286381339144, -0.26177607196566904, BFz, 0.0, 0.2617760719656692, 0.9651286381339138
Time, 0.166, Pos_X, 0.0027027971138319992, Pos_Y, 0.007077741514497258, Pos_Z, -0.021210297845404506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9646641326613794, -0.2634826581706441, BFz, 0.0, 0.26348265817064426, 0.9646641326613787
Time, 0.168, Pos_X, 0.0028085720487439994, Pos_Y, 0.007204656897620682, Pos_Z, -0.021672784773438997, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9642645811970245, -0.2649411584652839, BFz, 0.0, 0.26494115846528404, 0.964264581197024
Time, 0.17, Pos_X, 0.0029136273630559996, Pos_Y, 0.007331195396195822, Pos_Z, -0.02213624129469211, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.96392157490621, -0.2661863960279173, BFz, 0.0, 0.2661863960279175, 0.9639215749062094
Time, 0.172, Pos_X, 0.0030176237612479983, Pos_Y, 0.007457583176147693, Pos_Z, -0.022600209884803324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9636229175422386, -0.2672655473258452, BFz, 0.0, 0.2672655473258453, 0.9636229175422379
Time, 0.174, Pos_X, 0.0031202489964199985, Pos_Y, 0.007584083979083981, Pos_Z, -0.023064204714397546, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9633534533386169, -0.26823520264976586, BFz, 0.0, 0.2682352026497659, 0.9633534533386162
Time, 0.176, Pos_X, 0.0032212238035919986, Pos_Y, 0.007711000903367725, Pos_Z, -0.02352772419319815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9630961195810792, -0.269157694387263, BFz, 0.0, 0.269157694387263, 0.9630961195810785
Time, 0.178, Pos_X, 0.0033203074303639986, Pos_Y, 0.007838675895746109, Pos_Z, -0.02399026384037582, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9628330326492974, -0.27009729957805356, BFz, 0.0, 0.27009729957805356, 0.9628330326492968
Time, 0.18, Pos_X, 0.0034173021167359986, Pos_Y, 0.007967487116859389, Pos_Z, -0.024451329597348553, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9625466232463303, -0.2711162076989995, BFz, 0.0, 0.2711162076989994, 0.9625466232463297
Time, 0.182, Pos_X, 0.003512056273407999, Pos_Y, 0.008097843811615886, Pos_Z, -0.024910450998635106, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9622207622415795, -0.2722704624288753, BFz, 0.0, 0.2722704624288752, 0.9622207622415789
Time, 0.184, Pos_X, 0.003604466008179999, Pos_Y, 0.00823017843247894, Pos_Z, -0.025367192464543064, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9618418814695295, -0.27360591194481715, BFz, 0.0, 0.27360591194481704, 0.961841881469529
Time, 0.186, Pos_X, 0.003694475579651999, Pos_Y, 0.008364937664127796, Pos_Z, -0.02582116242100623, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9613999065614864, -0.2751549012166861, BFz, 0.0, 0.275154901216686, 0.961399906561486
Time, 0.188, Pos_X, 0.003782076768723999, Pos_Y, 0.008502573610536591, Pos_Z, -0.026272019998539564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9608889522269074, -0.2769339659346164, BFz, 0.0, 0.2769339659346163, 0.9608889522269067
Time, 0.19, Pos_X, 0.0038673069155959992, Pos_Y, 0.008643534937665601, Pos_Z, -0.02671948044577869, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9603076528781245, -0.2789430261248829, BFz, 0.0, 0.27894302612488286, 0.9603076528781237
Time, 0.192, Pos_X, 0.003950245765267999, Pos_Y, 0.008788258434353312, Pos_Z, -0.027163319341363505, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9596591474220674, -0.2811660021573565, BFz, 0.0, 0.28116600215735643, 0.9596591474220665
Time, 0.194, Pos_X, 0.004031011011619999, Pos_Y, 0.00893716116415896, Pos_Z, -0.027603375075084577, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9589507068485847, -0.28357281575390786, BFz, 0.0, 0.2835728157539078, 0.9589507068485839
Time, 0.196, Pos_X, 0.004109753077971999, Pos_Y, 0.009090632877021916, Pos_Z, -0.028039549376316725, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9581929754801607, -0.2861227389434048, BFz, 0.0, 0.28612273894340473, 0.9581929754801599
Time, 0.198, Pos_X, 0.004186648756444, Pos_Y, 0.009249029584776738, Pos_Z, -0.028471806385909123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9573988917684659, -0.28876869989753573, BFz, 0.0, 0.2887686998975357, 0.9573988917684652
