Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.546, Pos_X, 0.3518020936461821, Pos_Y, 0.4009960229070405, Pos_Z, 0.04479147641477739, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8087246974789681, -0.588187354239751, BFz, 0.0, 0.5881873542397503, 0.8087246974789665
Time, 0.548, Pos_X, 0.3546515137434821, Pos_Y, 0.40503421725843924, Pos_Z, 0.04716371753163203, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8024628685707997, -0.5967020567797052, BFz, 0.0, 0.5967020567797046, 0.802462868570798
Time, 0.55, Pos_X, 0.35751880403758207, Pos_Y, 0.409076029542114, Pos_Z, 0.04957527485156774, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7960569931835749, -0.6052216648497746, BFz, 0.0, 0.6052216648497738, 0.7960569931835731
Time, 0.552, Pos_X, 0.36040427015588206, Pos_Y, 0.4131204229817134, Pos_Z, 0.05202666013044771, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7895046591679022, -0.6137445666987055, BFz, 0.0, 0.6137445666987047, 0.7895046591679005
Time, 0.554, Pos_X, 0.3633082271369821, Pos_Y, 0.4171664087822865, Pos_Z, 0.054518268934732876, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7828028017921638, -0.6222698558554361, BFz, 0.0, 0.6222698558554354, 0.7828028017921621
Time, 0.556, Pos_X, 0.3662309965922821, Pos_Y, 0.42121305970372763, Pos_Z, 0.05705037589852351, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7759476615239455, -0.6307972943628785, BFz, 0.0, 0.6307972943628776, 0.7759476615239438
Time, 0.558, Pos_X, 0.3691729040413821, Pos_Y, 0.425259522051985, Pos_Z, 0.05962313277280344, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7689349996471518, -0.6393269635465424, BFz, 0.0, 0.6393269635465415, 0.76893499964715
Time, 0.56, Pos_X, 0.37213427601948207, Pos_Y, 0.4293050259687636, Pos_Z, 0.06223656946103605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7617601915549101, -0.6478590977691321, BFz, 0.0, 0.6478590977691313, 0.7617601915549084
Time, 0.562, Pos_X, 0.37511543592418206, Pos_Y, 0.4333488943575402, Pos_Z, 0.0648905976957752, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7544181948030383, -0.6563940793076457, BFz, 0.0, 0.6563940793076449, 0.7544181948030366
Time, 0.564, Pos_X, 0.37811670019348187, Pos_Y, 0.437390549425099, Pos_Z, 0.06758501677009049, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7469037714652109, -0.6649321440350517, BFz, 0.0, 0.6649321440350511, 0.7469037714652093
Time, 0.566, Pos_X, 0.38113837467678185, Pos_Y, 0.4414295169569235, Pos_Z, 0.07031952082932723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7392114875108851, -0.6734733675001198, BFz, 0.0, 0.673473367500119, 0.7392114875108834
Time, 0.568, Pos_X, 0.38418075153608183, Pos_Y, 0.44546542857888904, Pos_Z, 0.07309370754975024, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7313357288708359, -0.6820176329663112, BFz, 0.0, 0.6820176329663103, 0.7313357288708341
Time, 0.57, Pos_X, 0.38724410655458186, Pos_Y, 0.44949802152806856, Pos_Z, 0.07590708789183669, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7232706838625349, -0.6905646369928221, BFz, 0.0, 0.6905646369928212, 0.7232706838625331
Time, 0.572, Pos_X, 0.3903286972242819, Pos_Y, 0.4535271367106444, Pos_Z, 0.07875909677064562, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7150104072459799, -0.6991138087106743, BFz, 0.0, 0.6991138087106733, 0.7150104072459781
Time, 0.574, Pos_X, 0.3934347610519819, Pos_Y, 0.4575527147645415, Pos_Z, 0.08164910493837048, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7065490035887702, -0.7076641191467343, BFz, 0.0, 0.7076641191467336, 0.7065490035887684
Time, 0.576, Pos_X, 0.3965625138710819, Pos_Y, 0.46157478984868106, Pos_Z, 0.08457643178000163, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6978806177715348, -0.716214104398139, BFz, 0.0, 0.7162141043981383, 0.6978806177715332
Time, 0.578, Pos_X, 0.3997121492815819, Pos_Y, 0.4655934813102676, Pos_Z, 0.08754035847753472, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6889996755061186, -0.7247616485110608, BFz, 0.0, 0.7247616485110601, 0.6889996755061172
Time, 0.58, Pos_X, 0.4028838375648819, Pos_Y, 0.4696089829446938, Pos_Z, 0.09054014181131201, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6799010329620598, -0.7333038833779153, BFz, 0.0, 0.7333038833779145, 0.6799010329620585
Time, 0.582, Pos_X, 0.4060777248189819, Pos_Y, 0.47362155089606156, Pos_Z, 0.09357502769285637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6705801201908891, -0.7418371131217284, BFz, 0.0, 0.7418371131217276, 0.6705801201908876
Time, 0.584, Pos_X, 0.4092939337370819, Pos_Y, 0.4776314912356002, Pos_Z, 0.09664426336330617, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6610329951207901, -0.7503568346871007, BFz, 0.0, 0.7503568346870999, 0.6610329951207887
Time, 0.586, Pos_X, 0.4125325647671819, Pos_Y, 0.48163914667502333, Pos_Z, 0.0997471082850553, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6512563977201216, -0.7588577629757886, BFz, 0.0, 0.7588577629757878, 0.6512563977201202
Time, 0.588, Pos_X, 0.41579369764788193, Pos_Y, 0.4856448830633533, Pos_Z, 0.10288284299665593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6412476379234748, -0.7673339995448992, BFz, 0.0, 0.7673339995448983, 0.6412476379234735
Time, 0.59, Pos_X, 0.41907739370378194, Pos_Y, 0.4896490762106125, Pos_Z, 0.10605077631197027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.631004461608794, -0.775779201467662, BFz, 0.0, 0.775779201467661, 0.6310044616087926
Time, 0.592, Pos_X, 0.4223836982114819, Pos_Y, 0.49365209843363045, Pos_Z, 0.10925025156166986, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6205249064240163, -0.784186738288447, BFz, 0.0, 0.784186738288446, 0.6205249064240149
Time, 0.594, Pos_X, 0.4257126431043819, Pos_Y, 0.49765430557297285, Pos_Z, 0.1124806511990452, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6098071266597959, -0.7925498522332403, BFz, 0.0, 0.7925498522332391, 0.6098071266597945
Time, 0.596, Pos_X, 0.4290642505932819, Pos_Y, 0.5016560246265762, Pos_Z, 0.11574139980910897, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5988490916431836, -0.8008618891158084, BFz, 0.0, 0.8008618891158072, 0.5988490916431822
Time, 0.598, Pos_X, 0.4324385366081819, Pos_Y, 0.5056575420294231, Pos_Z, 0.11903196554838345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5876484336337613, -0.8091163812751501, BFz, 0.0, 0.809116381275149, 0.58764843363376
Time, 0.6, Pos_X, 0.43583551347508187, Pos_Y, 0.5096590933091572, Pos_Z, 0.12235186053336705, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5762022732900115, -0.8173071272510903, BFz, 0.0, 0.8173071272510892, 0.5762022732900102
Time, 0.602, Pos_X, 0.4392551931739819, Pos_Y, 0.5136608539059099, Pos_Z, 0.12570063937819487, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5645070151297625, -0.8254282705779427, BFz, 0.0, 0.8254282705779415, 0.5645070151297612
Time, 0.604, Pos_X, 0.4426975903788819, Pos_Y, 0.5176629313624527, Pos_Z, 0.1290778959393833, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5525583840118774, -0.8334741941165245, BFz, 0.0, 0.8334741941165235, 0.5525583840118761
Time, 0.606, Pos_X, 0.4461627248323819, Pos_Y, 0.521665359339724, Pos_Z, 0.13248325937204417, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.540351342301724, -0.8414394968580524, BFz, 0.0, 0.8414394968580515, 0.5403513423017227
Time, 0.608, Pos_X, 0.4496506233144819, Pos_Y, 0.5256680933255653, Pos_Z, 0.13591638958831562, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5278802648625143, -0.8493188011392949, BFz, 0.0, 0.849318801139294, 0.527880264862513
Time, 0.61, Pos_X, 0.4531613209985819, Pos_Y, 0.5296710082769639, Pos_Z, 0.13937697226186646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.51513904737964, -0.8571066222266659, BFz, 0.0, 0.8571066222266649, 0.5151390473796388
Time, 0.612, Pos_X, 0.4566948629312819, Pos_Y, 0.5336738983828507, Pos_Z, 0.14286471340977666, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5021212735060295, -0.8647972170935166, BFz, 0.0, 0.8647972170935155, 0.5021212735060282
Time, 0.614, Pos_X, 0.4602513054445819, Pos_Y, 0.537676478476422, Pos_Z, 0.14637933393390323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.48882029775799035, -0.8723845003780143, BFz, 0.0, 0.8723845003780132, 0.488820297757989
Time, 0.616, Pos_X, 0.4638307170924819, Pos_Y, 0.5416783861715472, Pos_Z, 0.14992056421676314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.47522934743120904, -0.8798619592527657, BFz, 0.0, 0.8798619592527646, 0.47522934743120765
Time, 0.618, Pos_X, 0.46743317849298194, Pos_Y, 0.5456791849141923, Pos_Z, 0.15348813924250745, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4613415084774463, -0.8872226397899021, BFz, 0.0, 0.8872226397899011, 0.4613415084774449
Time, 0.62, Pos_X, 0.47105878168048193, Pos_Y, 0.5496783688137296, Pos_Z, 0.157081794000331, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4471499000073639, -0.8944590359113224, BFz, 0.0, 0.8944590359113214, 0.44714990000736243
Time, 0.622, Pos_X, 0.47470763036098196, Pos_Y, 0.5536753690140709, Pos_Z, 0.16070125883048525, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4326477164901447, -0.9015630612529949, BFz, 0.0, 0.9015630612529939, 0.4326477164901433
Time, 0.624, Pos_X, 0.47837984206548195, Pos_Y, 0.5576695604167786, Pos_Z, 0.1643462545571856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4178285558588617, -0.9085258928114853, BFz, 0.0, 0.9085258928114841, 0.41782855585886025
Time, 0.626, Pos_X, 0.48207555071458197, Pos_Y, 0.5616602679020808, Pos_Z, 0.1680164875803704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4026865942103161, -0.9153379194829115, BFz, 0.0, 0.9153379194829102, 0.4026865942103146
Time, 0.628, Pos_X, 0.48579490932708197, Pos_Y, 0.5656467723817941, Pos_Z, 0.17171164565940086, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3872167628634769, -0.9219887084761604, BFz, 0.0, 0.9219887084761591, 0.3872167628634754
Time, 0.63, Pos_X, 0.489538093537382, Pos_Y, 0.5696283172529673, Pos_Z, 0.17543139407873856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3714150912914162, -0.9284669245379704, BFz, 0.0, 0.9284669245379691, 0.37141509129141476
Time, 0.632, Pos_X, 0.49330530549068197, Pos_Y, 0.5736041143242719, Pos_Z, 0.17917537225155988, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.35527901416934365, -0.93476030194423, BFz, 0.0, 0.9347603019442285, 0.3552790141693422
Time, 0.634, Pos_X, 0.497096777818782, Pos_Y, 0.577573349151445, Pos_Z, 0.18294319112139626, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.33880766365217596, -0.9408556568627104, BFz, 0.0, 0.940855656862709, 0.33880766365217463
Time, 0.636, Pos_X, 0.500912778273682, Pos_Y, 0.5815351865607225, Pos_Z, 0.18673443033471196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3220020335022575, -0.9467389769204706, BFz, 0.0, 0.946738976920469, 0.32200203350225626
Time, 0.638, Pos_X, 0.504753615348582, Pos_Y, 0.585488777063804, Pos_Z, 0.19054863513729586, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3048650505766843, -0.9523955590703289, BFz, 0.0, 0.9523955590703274, 0.30486505057668306
Time, 0.64, Pos_X, 0.508619644528482, Pos_Y, 0.5894332641187596, Pos_Z, 0.1943853132501872, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2874015625286714, -0.9578101804930281, BFz, 0.0, 0.9578101804930265, 0.28740156252867016
Time, 0.642, Pos_X, 0.512511274599382, Pos_Y, 0.5933677914225743, Pos_Z, 0.19824393176426106, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.26961810208892706, -0.9629673301966031, BFz, 0.0, 0.9629673301966014, 0.26961810208892595
Time, 0.644, Pos_X, 0.516428974261682, Pos_Y, 0.5972915101156342, Pos_Z, 0.20212391451682346, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2515225336623368, -0.9678514426605395, BFz, 0.0, 0.9678514426605379, 0.2515225336623358
Time, 0.646, Pos_X, 0.520373277615382, Pos_Y, 0.6012035859120824, Pos_Z, 0.20602464007563717, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2331235103643932, -0.9724471342522387, BFz, 0.0, 0.972447134252237, 0.23312351036439224
Time, 0.648, Pos_X, 0.524344788547082, Pos_Y, 0.60510320644614, Pos_Z, 0.20994544018739586, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2144301805347983, -0.9767393192023257, BFz, 0.0, 0.976739319202324, 0.21443018053479737
Time, 0.65, Pos_X, 0.528344185023582, Pos_Y, 0.608989589130088, Pos_Z, 0.2138855984864161, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.19545189593160742, -0.9807132895891384, BFz, 0.0, 0.9807132895891367, 0.1954518959316065
Time, 0.652, Pos_X, 0.532372222395882, Pos_Y, 0.6128619891565605, Pos_Z, 0.2178443500438988, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.17619789083534554, -0.9843547649425918, BFz, 0.0, 0.98435476494259, 0.1761978908353447
Time, 0.654, Pos_X, 0.536429735701182, Pos_Y, 0.616719707908504, Pos_Z, 0.22182088142831505, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.15667718498386538, -0.9876498669597141, BFz, 0.0, 0.9876498669597124, 0.15667718498386463
Time, 0.656, Pos_X, 0.540517640506482, Pos_Y, 0.6205621013819045, Pos_Z, 0.22581433177913915, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1368987081620004, -0.990585051221542, BFz, 0.0, 0.9905850512215401, 0.13689870816199964
Time, 0.658, Pos_X, 0.544636932594582, Pos_Y, 0.6243885881822948, Pos_Z, 0.22982379532462183, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11687134392585359, -0.9931470631124951, BFz, 0.0, 0.9931470631124931, 0.11687134392585286
Time, 0.66, Pos_X, 0.5487886858434821, Pos_Y, 0.6281986576606566, Pos_Z, 0.23384832497579072, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.09660414892471232, -0.9953228814864761, BFz, 0.0, 0.9953228814864739, 0.09660414892471161
Time, 0.662, Pos_X, 0.5529740480613821, Pos_Y, 0.6319918776947723, Pos_Z, 0.23788693741705014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.076106534409533, -0.99709969181631, BFz, 0.0, 0.997099691816308, 0.07610653440953233
Time, 0.664, Pos_X, 0.5571942350962821, Pos_Y, 0.6357679020634806, Pos_Z, 0.241938619090325, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.05538834667532888, -0.9984648872406999, BFz, 0.0, 0.998464887240698, 0.05538834667532827
Time, 0.666, Pos_X, 0.561450523753182, Pos_Y, 0.6395264779132984, Pos_Z, 0.24600233297030688, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.0344597932585925, -0.9994060849567533, BFz, 0.0, 0.9994060849567514, 0.03445979325859192
Time, 0.668, Pos_X, 0.565744242762082, Pos_Y, 0.643267452631234, Pos_Z, 0.2500770262008224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.013331277832267315, -0.9999111345671522, BFz, 0.0, 0.9999111345671501, 0.013331277832266784
Time, 0.67, Pos_X, 0.570076762146982, Pos_Y, 0.6469907790138857, Pos_Z, 0.2541616386937842, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.007986968337666728, -0.9999681036597035, BFz, 0.0, 0.9999681036597012, -0.007986968337667214
Time, 0.672, Pos_X, 0.574449482073882, Pos_Y, 0.65069651927803, Pos_Z, 0.25825511215436203, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.029485279257811397, -0.9995652146343925, BFz, 0.0, 0.9995652146343903, -0.029485279257811834
Time, 0.674, Pos_X, 0.578863821122782, Pos_Y, 0.6543848477088966, Pos_Z, 0.26235639938382666, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.051154876414849476, -0.9986907322184339, BFz, 0.0, 0.9986907322184315, -0.05115487641484987
Time, 0.676, Pos_X, 0.583321204185682, Pos_Y, 0.6580560517362892, Pos_Z, 0.26646447445401, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.07298810652726115, -0.9973328112047528, BFz, 0.0, 0.9973328112047504, -0.0729881065272615
Time, 0.678, Pos_X, 0.587823050164582, Pos_Y, 0.6617105312739325, Pos_Z, 0.2705783424677906, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.0949785758648639, -0.9954793167749354, BFz, 0.0, 0.9954793167749331, -0.0949785758648642
Time, 0.68, Pos_X, 0.592370760171482, Pos_Y, 0.665348796409835, Pos_Z, 0.27469704842805753, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.11712100539902666, -0.9931176516880218, BFz, 0.0, 0.9931176516880195, -0.11712100539902692
Time, 0.682, Pos_X, 0.596965706196382, Pos_Y, 0.6689714639347488, Pos_Z, 0.27881968520271244, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.13941092912844757, -0.9902346150481476, BFz, 0.0, 0.9902346150481453, -0.13941092912844777
Time, 0.684, Pos_X, 0.601609221143282, Pos_Y, 0.6725792527652369, Pos_Z, 0.2829454007651698, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.16184420214346154, -0.9868163224392656, BFz, 0.0, 0.9868163224392632, -0.16184420214346168
Time, 0.686, Pos_X, 0.606302590772182, Pos_Y, 0.676172978293308, Pos_Z, 0.2870734046696062, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.18441652316384952, -0.982848180536632, BFz, 0.0, 0.9828481805366295, -0.1844165231638496
Time, 0.688, Pos_X, 0.6110470464930817, Pos_Y, 0.6797535455650867, Pos_Z, 0.29120297341958223, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.20712288207521512, -0.9783149348348247, BFz, 0.0, 0.978314934834822, -0.20712288207521518
Time, 0.69, Pos_X, 0.6158437600299818, Pos_Y, 0.6833219417246474, Pos_Z, 0.2953334546820497, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.22995686153687053, -0.9732008229713555, BFz, 0.0, 0.9732008229713529, -0.22995686153687048
Time, 0.692, Pos_X, 0.6206938396148818, Pos_Y, 0.6868792277136375, Pos_Z, 0.29946426970317275, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.25291007361760176, -0.9674897904695172, BFz, 0.0, 0.9674897904695147, -0.25291007361760165
Time, 0.694, Pos_X, 0.6255983269477818, Pos_Y, 0.6904265291311046, Pos_Z, 0.3035949146362449, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2759718596683245, -0.961165715509671, BFz, 0.0, 0.9611657155096686, -0.2759718596683243
Time, 0.696, Pos_X, 0.6305581960386818, Pos_Y, 0.6939650267708686, Pos_Z, 0.3077249611143278, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2991289853147951, -0.9542126860111181, BFz, 0.0, 0.9542126860111156, -0.2991289853147949
Time, 0.698, Pos_X, 0.6355743538515818, Pos_Y, 0.6974959467611758, Pos_Z, 0.3118540557523532, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.32236560117230534, -0.9466152434758429, BFz, 0.0, 0.9466152434758406, -0.3223656011723051
Time, 0.7, Pos_X, 0.6406476420564818, Pos_Y, 0.701020550642314, Pos_Z, 0.31598191887535004, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.345663435029223, -0.9383585613633041, BFz, 0.0, 0.9383585613633018, -0.34566343502922264
Time, 0.702, Pos_X, 0.6457788402773819, Pos_Y, 0.7045401258028663, Pos_Z, 0.32010834250801773, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3690022215427266, -0.9294285128489141, BFz, 0.0, 0.9294285128489118, -0.36900222154272627
Time, 0.704, Pos_X, 0.6509686705402818, Pos_Y, 0.7080559761086186, Pos_Z, 0.32423318759428055, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3923601438865638, -0.9198116750125142, BFz, 0.0, 0.9198116750125117, -0.3923601438865635
Time, 0.706, Pos_X, 0.6562178028711818, Pos_Y, 0.7115694135600772, Pos_Z, 0.32835638091327435, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.415714191628809, -0.9094953055834966, BFz, 0.0, 0.9094953055834943, -0.41571419162880857
Time, 0.708, Pos_X, 0.6615268628200818, Pos_Y, 0.7150817508014827, Pos_Z, 0.3324779118902838, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4390406914523095, -0.8984671787266856, BFz, 0.0, 0.8984671787266836, -0.4390406914523089
Time, 0.71, Pos_X, 0.6668964403229818, Pos_Y, 0.7185942932252527, Pos_Z, 0.3365978282914505, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4623158139533011, -0.8867153366039793, BFz, 0.0, 0.8867153366039773, -0.4623158139533005
Time, 0.712, Pos_X, 0.6723270989418818, Pos_Y, 0.7221083302054395, Pos_Z, 0.34071623109598853, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.48551581506679387, -0.8742278840897484, BFz, 0.0, 0.8742278840897464, -0.48551581506679325
Time, 0.714, Pos_X, 0.6778193854447818, Pos_Y, 0.7256251273679111, Pos_Z, 0.34483326958031923, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5086172057254279, -0.860992763059057, BFz, 0.0, 0.860992763059055, -0.5086172057254272
Time, 0.716, Pos_X, 0.6833738407636818, Pos_Y, 0.7291459204228293, Pos_Z, 0.3489491362900616, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5315967613161208, -0.846997569865595, BFz, 0.0, 0.8469975698655929, -0.53159676131612
Time, 0.718, Pos_X, 0.6889910121625819, Pos_Y, 0.7326719092668766, Pos_Z, 0.3530640620012494, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5544315156736443, -0.8322293520585763, BFz, 0.0, 0.8322293520585743, -0.5544315156736436
Time, 0.72, Pos_X, 0.6946714654794819, Pos_Y, 0.7362042523699448, Pos_Z, 0.35717831097345754, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5770984748515542, -0.8166745681873671, BFz, 0.0, 0.8166745681873651, -0.5770984748515533
Time, 0.722, Pos_X, 0.7004157960003818, Pos_Y, 0.7397440612524405, Pos_Z, 0.3612921761623296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.59957440688052, -0.8003190180258655, BFz, 0.0, 0.8003190180258635, -0.5995744068805191
Time, 0.724, Pos_X, 0.7062246397412818, Pos_Y, 0.7432923953054984, Pos_Z, 0.36540597359052196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6218355497713457, -0.7831478462209938, BFz, 0.0, 0.7831478462209918, -0.6218355497713447
Time, 0.726, Pos_X, 0.7120986852321818, Pos_Y, 0.7468502574644655, Pos_Z, 0.36952003625996743, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6438573295648741, -0.7651455673044195, BFz, 0.0, 0.7651455673044176, -0.6438573295648731
Time, 0.728, Pos_X, 0.7180386839850817, Pos_Y, 0.7504185911150941, Pos_Z, 0.37363470859396153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6656140413066622, -0.7462961530219931, BFz, 0.0, 0.7462961530219913, -0.665614041306661
Time, 0.73, Pos_X, 0.7240454612639817, Pos_Y, 0.7539982778689767, Pos_Z, 0.3777503410522421, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6870784927185316, -0.7265831988448703, BFz, 0.0, 0.7265831988448684, -0.6870784927185303
Time, 0.732, Pos_X, 0.7301199272688818, Pos_Y, 0.7575901344072037, Pos_Z, 0.3818672823187238, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7082216091315202, -0.7059901928208164, BFz, 0.0, 0.7059901928208145, -0.7082216091315189
Time, 0.734, Pos_X, 0.7362630844337817, Pos_Y, 0.7611949086374675, Pos_Z, 0.38598587015376473, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7290119569191545, -0.6845009617735526, BFz, 0.0, 0.6845009617735507, -0.7290119569191531
Time, 0.736, Pos_X, 0.7424760306026817, Pos_Y, 0.7648132798941575, Pos_Z, 0.39010642716178384, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7494152976934442, -0.6621002277473255, BFz, 0.0, 0.6621002277473237, -0.7494152976934427
Time, 0.738, Pos_X, 0.7487599654795818, Pos_Y, 0.7684458637865368, Pos_Z, 0.39422925862265545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7693943330329316, -0.6387741074095161, BFz, 0.0, 0.6387741074095143, -0.76939433303293
Time, 0.74, Pos_X, 0.7551161925244818, Pos_Y, 0.772093213687432, Pos_Z, 0.3983546466841759, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7889083278953812, -0.6145109032208682, BFz, 0.0, 0.6145109032208664, -0.7889083278953795
Time, 0.742, Pos_X, 0.7615461173613818, Pos_Y, 0.7757558205823527, Pos_Z, 0.4024828371709374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8079129337574111, -0.5893018678635817, BFz, 0.0, 0.58930186786358, -0.8079129337574094
Time, 0.744, Pos_X, 0.7680512468102818, Pos_Y, 0.7794341192018953, Pos_Z, 0.40661403127479345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8263601644250758, -0.5631419702449595, BFz, 0.0, 0.5631419702449578, -0.8263601644250739
Time, 0.746, Pos_X, 0.7746331813511818, Pos_Y, 0.7831284949294729, Pos_Z, 0.4107483826773789, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8441984721817052, -0.5360307263264743, BFz, 0.0, 0.5360307263264728, -0.8441984721817034
Time, 0.748, Pos_X, 0.7812936091740817, Pos_Y, 0.7868392895610359, Pos_Z, 0.4148859852728464, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8613728883410441, -0.5079731757002725, BFz, 0.0, 0.5079731757002711, -0.8613728883410422
