Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.538, Pos_X, -0.4133773699532002, Pos_Y, -0.09563790138440798, Pos_Z, -0.14053746306851314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7260314766581962, 0.6876614682396532, BFz, 0.0, -0.6876614682396531, -0.7260314766581962
Time, 0.54, Pos_X, -0.41867227541300017, Pos_Y, -0.10038126555949538, Pos_Z, -0.14323079865761051, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7313231421390468, 0.6820311296208323, BFz, 0.0, -0.6820311296208323, -0.7313231421390468
Time, 0.542, Pos_X, -0.42399582385780016, Pos_Y, -0.10523892549158888, Pos_Z, -0.1459500453809735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7362428984542494, 0.676717366760809, BFz, 0.0, -0.6767173667608088, -0.7362428984542494
Time, 0.544, Pos_X, -0.42934180617940015, Pos_Y, -0.11021323050901954, Pos_Z, -0.14869351561182784, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7407518293621909, 0.6717787785399038, BFz, 0.0, -0.6717787785399034, -0.7407518293621909
Time, 0.546, Pos_X, -0.43470376559380014, Pos_Y, -0.11530642245799767, Pos_Z, -0.1514595511297468, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7448116053612381, 0.6672748103436941, BFz, 0.0, -0.6672748103436937, -0.744811605361238
Time, 0.548, Pos_X, -0.44007502552420014, Pos_Y, -0.12052062533772832, Pos_Z, -0.1542465379669892, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7483845564435314, 0.6632650719560138, BFz, 0.0, -0.6632650719560135, -0.7483845564435314
Time, 0.55, Pos_X, -0.44544872247480016, Pos_Y, -0.12585783810453238, Pos_Z, -0.15705292024772846, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7514336334630883, 0.6598086802251532, BFz, 0.0, -0.659808680225153, -0.7514336334630882
Time, 0.552, Pos_X, -0.45081784738360015, Pos_Y, -0.13131993319742538, Pos_Z, -0.15987721539556804, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.753922718301838, 0.6569631152723606, BFz, 0.0, -0.6569631152723606, -0.7539227183018379
Time, 0.554, Pos_X, -0.45617528482980013, Pos_Y, -0.13690865168950606, Pos_Z, -0.16271803397191842, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7558169012611096, 0.6547830264813311, BFz, 0.0, -0.654783026481331, -0.7558169012611096
Time, 0.556, Pos_X, -0.46151384289140013, Pos_Y, -0.1426255955293799, Pos_Z, -0.1655740979035686, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7570825945306237, 0.6533191754868186, BFz, 0.0, -0.6533191754868185, -0.7570825945306237
Time, 0.558, Pos_X, -0.46682628793000014, Pos_Y, -0.14847222421143264, Pos_Z, -0.16844425837068305, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7576876565828125, 0.652617357309812, BFz, 0.0, -0.6526173573098121, -0.7576876565828125
Time, 0.56, Pos_X, -0.47210538443160016, Pos_Y, -0.15444985513606224, Pos_Z, -0.17132751383534062, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7576014248332898, 0.652717458852271, BFz, 0.0, -0.652717458852271, -0.75760142483329
Time, 0.562, Pos_X, -0.4773439296952002, Pos_Y, -0.16055966539105657, Pos_Z, -0.17422302461232353, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7567946353808409, 0.6536527211438633, BFz, 0.0, -0.6536527211438633, -0.7567946353808412
Time, 0.564, Pos_X, -0.4825347884707999, Pos_Y, -0.16680269193463823, Pos_Z, -0.17713012958610724, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7552390956048147, 0.6554493942861026, BFz, 0.0, -0.6554493942861026, -0.7552390956048151
Time, 0.566, Pos_X, -0.4876709281523999, Pos_Y, -0.17317983083950617, Pos_Z, -0.18004836557996767, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7529074334776423, 0.658126429050002, BFz, 0.0, -0.6581264290500021, -0.7529074334776427
Time, 0.568, Pos_X, -0.4927454482719999, Pos_Y, -0.17969183639972225, Pos_Z, -0.18297748339505926, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7497726154104932, 0.6616955683548938, BFz, 0.0, -0.661695568354894, -0.7497726154104936
Time, 0.57, Pos_X, -0.4977516055875999, Pos_Y, -0.18633932140721682, Pos_Z, -0.18591745950428, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7458076560739522, 0.6661613469284109, BFz, 0.0, -0.6661613469284111, -0.7458076560739526
Time, 0.572, Pos_X, -0.5026828388351999, Pos_Y, -0.19312275757558134, Pos_Z, -0.18886850867120925, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7409855096489864, 0.6715210156728002, BFz, 0.0, -0.6715210156728006, -0.7409855096489867
Time, 0.574, Pos_X, -0.5075327890967999, Pos_Y, -0.20004247390602245, Pos_Z, -0.191831097440906, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7352791239409754, 0.677764420648199, BFz, 0.0, -0.6777644206481994, -0.7352791239409757
Time, 0.576, Pos_X, -0.5122953141303999, Pos_Y, -0.2070986535427663, Pos_Z, -0.1948059560355855, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7286616863900702, 0.6848738181498661, BFz, 0.0, -0.6848738181498666, -0.7286616863900703
Time, 0.578, Pos_X, -0.5169644986719999, Pos_Y, -0.2142913298899619, Pos_Z, -0.19779408903517712, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7211073182138746, 0.6928233798150802, BFz, 0.0, -0.6928233798150808, -0.7211073182138746
Time, 0.58, Pos_X, -0.5215346595555999, Pos_Y, -0.22162038162928, Pos_Z, -0.2007967848165754, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7125916868405433, 0.7015789961549208, BFz, 0.0, -0.7015789961549214, -0.7125916868405432
Time, 0.582, Pos_X, -0.5260003464491999, Pos_Y, -0.22908552656851752, Pos_Z, -0.20381562213691723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7030922995829229, 0.7110985995396103, BFz, 0.0, -0.711098599539611, -0.7030922995829227
Time, 0.584, Pos_X, -0.5303563383168, Pos_Y, -0.23668631380940705, Pos_Z, -0.20685247447190316, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6925901453687656, 0.7213313320091329, BFz, 0.0, -0.7213313320091335, -0.6925901453687656
Time, 0.586, Pos_X, -0.5345976352803999, Pos_Y, -0.24442211435528616, Pos_Z, -0.2099095126775669, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6810702445303962, 0.7322180836440081, BFz, 0.0, -0.7322180836440085, -0.6810702445303964
Time, 0.588, Pos_X, -0.538719445976, Pos_Y, -0.2522921101032697, Pos_Z, -0.21298920444613018, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6685224216194895, 0.7436919871774944, BFz, 0.0, -0.7436919871774949, -0.6685224216194898
Time, 0.59, Pos_X, -0.5427171720416, Pos_Y, -0.2602952812599823, Pos_Z, -0.21609431033926801, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6549417173696793, 0.7556793942200963, BFz, 0.0, -0.7556793942200968, -0.6549417173696798
Time, 0.592, Pos_X, -0.5465863900572, Pos_Y, -0.2684303916443885, Pos_Z, -0.2192278772723909, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6403290846046117, 0.7681006857238294, BFz, 0.0, -0.7681006857238298, -0.6403290846046122
Time, 0.594, Pos_X, -0.5503228294768, Pos_Y, -0.2766959715012656, Pos_Z, -0.22239322819476193, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.624692359441588, 0.7808709599257095, BFz, 0.0, -0.78087095992571, -0.6246923594415883
Time, 0.596, Pos_X, -0.5539223486684, Pos_Y, -0.28509030065788604, Pos_Z, -0.22559394588432086, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6080467640006731, 0.793901210975463, BFz, 0.0, -0.7939012109754634, -0.6080467640006737
Time, 0.598, Pos_X, -0.557380911568, Pos_Y, -0.29361139370845624, Pos_Z, -0.22883385224978067, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5904152882356788, 0.8070996143089011, BFz, 0.0, -0.8070996143089015, -0.5904152882356795
Time, 0.6, Pos_X, -0.5606945641476, Pos_Y, -0.30225698502434445, Pos_Z, -0.23211698376995862, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5718291314616202, 0.8203727472386231, BFz, 0.0, -0.8203727472386234, -0.571829131461621
Time, 0.602, Pos_X, -0.5638594100612, Pos_Y, -0.31102451308546947, Pos_Z, -0.23544756212701146, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5523275973531968, 0.8336271499909548, BFz, 0.0, -0.8336271499909553, -0.5523275973531976
Time, 0.604, Pos_X, -0.5668715872368, Pos_Y, -0.31991110566229847, Pos_Z, -0.23882996160715778, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5319579243166643, 0.8467707876141586, BFz, 0.0, -0.8467707876141594, -0.5319579243166652
Time, 0.606, Pos_X, -0.5697272465063999, Pos_Y, -0.3289135670943665, Pos_Z, -0.24226867385856024, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5107745441015974, 0.859714699826519, BFz, 0.0, -0.85971469982652, -0.5107745441015983
Time, 0.608, Pos_X, -0.572422530432, Pos_Y, -0.3380283678228423, Pos_Z, -0.24576826764139534, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4888379461894645, 0.872374611256691, BFz, 0.0, -0.872374611256692, -0.48883794618946547
Time, 0.61, Pos_X, -0.5749535520356, Pos_Y, -0.3472516361599342, Pos_Z, -0.24933334404089413, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.46621339745634327, 0.8846722941475055, BFz, 0.0, -0.8846722941475065, -0.46621339745634416
Time, 0.612, Pos_X, -0.5773163767171999, Pos_Y, -0.35657915326385925, Pos_Z, -0.25296849052939374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4429695160949294, 0.8965366739908751, BFz, 0.0, -0.8965366739908761, -0.44296951609493024
Time, 0.614, Pos_X, -0.5795070086808, Pos_Y, -0.3660063517547965, Pos_Z, -0.2566782356741089, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4191767876962648, 0.907904631917162, BFz, 0.0, -0.907904631917163, -0.4191767876962656
Time, 0.616, Pos_X, -0.5815213808963999, Pos_Y, -0.37552831724892044, Pos_Z, -0.2604670038866013, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3949067190396919, 0.91872122173013, BFz, 0.0, -0.918721221730131, -0.3949067190396926
Time, 0.618, Pos_X, -0.5833553471519999, Pos_Y, -0.38513979392167413, Pos_Z, -0.2643390694422418, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3702313828949263, 0.9289395691430673, BFz, 0.0, -0.9289395691430684, -0.370231382894927
Time, 0.62, Pos_X, -0.5850046766075999, Pos_Y, -0.3948351954236941, Pos_Z, -0.268298510804956, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3452235185068825, 0.9385204964569105, BFz, 0.0, -0.9385204964569116, -0.34522351850688315
Time, 0.622, Pos_X, -0.5864650526031999, Pos_Y, -0.40460861987516306, Pos_Z, -0.2723491665761726, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.319956928049435, 0.9474320894888278, BFz, 0.0, -0.947432089488829, -0.31995692804943565
Time, 0.624, Pos_X, -0.5877320751087999, Pos_Y, -0.4144538692057298, Pos_Z, -0.2764945931832138, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2945071033453076, 0.9556492903147858, BFz, 0.0, -0.955649290314787, -0.2945071033453083
Time, 0.626, Pos_X, -0.5888012631723999, Pos_Y, -0.42436447253969845, Pos_Z, -0.2807380233336111, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.26895160950780567, 0.9631536906138907, BFz, 0.0, -0.9631536906138919, -0.26895160950780633
Time, 0.628, Pos_X, -0.5896680595839999, Pos_Y, -0.4343337134460383, Pos_Z, -0.28508232713516324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.24337022931469632, 0.9699334675550224, BFz, 0.0, -0.9699334675550235, -0.24337022931469698
Time, 0.63, Pos_X, -0.5903278398155999, Pos_Y, -0.444354660002176, Pos_Z, -0.2895299796172697, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.21784473574773566, 0.9759834379265853, BFz, 0.0, -0.9759834379265863, -0.2178447357477363
Time, 0.632, Pos_X, -0.5907759237131999, Pos_Y, -0.45442019995174626, Pos_Z, -0.2940830354463173, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1924580015289, 0.981305211260747, BFz, 0.0, -0.9813052112607479, -0.1924580015289006
Time, 0.634, Pos_X, -0.5910075885067999, Pos_Y, -0.46452308052814456, Pos_Z, -0.29874310872644316, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.16729264276453107, 0.9859072835093858, BFz, 0.0, -0.9859072835093867, -0.16729264276453168
Time, 0.636, Pos_X, -0.5910180798003999, Pos_Y, -0.474655949199846, Pos_Z, -0.30351135546445185, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.14242971291471257, 0.9898049185971093, BFz, 0.0, -0.9898049185971103, -0.14242971291471315
Time, 0.638, Pos_X, -0.5908026218359999, Pos_Y, -0.4848113966127872, Pos_Z, -0.3083884600394153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1179456225199849, 0.9930200552498278, BFz, 0.0, -0.9930200552498288, -0.11794562251998544
Time, 0.64, Pos_X, -0.5903564301895998, Pos_Y, -0.4949820005689952, Pos_Z, -0.31337462949147304, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.09391131859269404, 0.9955805664235212, BFz, 0.0, -0.9955805664235223, -0.09391131859269458
Time, 0.642, Pos_X, -0.5896747259531998, Pos_Y, -0.505160369827464, Pos_Z, -0.31846959492648824, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.0703910504651658, 0.9975194735013488, BFz, 0.0, -0.99751947350135, -0.0703910504651663
Time, 0.644, Pos_X, -0.5887527492807998, Pos_Y, -0.5153391883817355, Pos_Z, -0.323672617932067, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.047442035047689964, 0.9988739927090561, BFz, 0.0, -0.9988739927090574, -0.04744203504769042
Time, 0.646, Pos_X, -0.5875857719283998, Pos_Y, -0.5255112585724871, Pos_Z, -0.3289825022484195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.02511382411577508, 0.9996845981799858, BFz, 0.0, -0.999684598179987, -0.025113824115775514
Time, 0.648, Pos_X, -0.5861691089099997, Pos_Y, -0.5356695422297791, Pos_Z, -0.33439760963290416, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.00344853372895044, 0.9999940537898804, BFz, 0.0, -0.9999940537898815, -0.003448533728950848
Time, 0.65, Pos_X, -0.5844981294455998, Pos_Y, -0.5458072007717817, Pos_Z, -0.3399158796164222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.017517878942369395, 0.9998465501852565, BFz, 0.0, -0.9998465501852576, 0.01751787894236901
Time, 0.652, Pos_X, -0.5825682667331997, Pos_Y, -0.5559176338632404, Pos_Z, -0.34553485339566375, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.037754142307968676, 0.9992870582263075, BFz, 0.0, -0.9992870582263086, 0.03775414230796831
Time, 0.654, Pos_X, -0.5803750262727997, Pos_Y, -0.5659945164905378, Pos_Z, -0.35125170182674115, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.057232184270426645, 0.9983608952095601, BFz, 0.0, -0.9983608952095612, 0.0572321842704263
Time, 0.656, Pos_X, -0.5779139932323997, Pos_Y, -0.5760318332505778, Pos_Z, -0.35706325678682727, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.07592599320047222, 0.9971134557092888, BFz, 0.0, -0.9971134557092899, 0.07592599320047189
Time, 0.658, Pos_X, -0.5751808390619997, Pos_Y, -0.5860239083092916, Pos_Z, -0.36296604507969593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.09381056622640262, 0.9955900650690925, BFz, 0.0, -0.9955900650690935, 0.0938105662264023
Time, 0.66, Pos_X, -0.5721713248015997, Pos_Y, -0.5959654294157465, Pos_Z, -0.3689563237813474, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11086169787929191, 0.993835843559347, BFz, 0.0, -0.9938358435593478, 0.1108616978792916
Time, 0.662, Pos_X, -0.5688812992811997, Pos_Y, -0.6058514679767709, Pos_Z, -0.37503011368086275, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12705557684193255, 0.9918955995432994, BFz, 0.0, -0.9918955995433004, 0.12705557684193228
Time, 0.664, Pos_X, -0.5653067005007997, Pos_Y, -0.6156775017184641, Pos_Z, -0.38118323554246647, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1423688905901942, 0.9898136688246505, BFz, 0.0, -0.9898136688246515, 0.14236889059019395
Time, 0.666, Pos_X, -0.5614435641603996, Pos_Y, -0.625439432109126, Pos_Z, -0.3874113506914052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.15677933824581386, 0.9876336563216151, BFz, 0.0, -0.987633656321616, 0.1567793382458136
Time, 0.668, Pos_X, -0.5572880241999997, Pos_Y, -0.6351335945025471, Pos_Z, -0.3937099980714293, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.17026603837896268, 0.9853981307952289, BFz, 0.0, -0.9853981307952299, 0.17026603837896245
Time, 0.67, Pos_X, -0.5528363067795997, Pos_Y, -0.6447567633601429, Pos_Z, -0.4000746281460057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.18280986505785782, 0.9831482864947306, BFz, 0.0, -0.9831482864947316, 0.1828098650578576
Time, 0.672, Pos_X, -0.5480847277991997, Pos_Y, -0.6543061508745958, Pos_Z, -0.4065006369237515, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.19439353101386786, 0.9809236234794011, BFz, 0.0, -0.9809236234794021, 0.19439353101386764
Time, 0.674, Pos_X, -0.5430296875587997, Pos_Y, -0.6637794049829745, Pos_Z, -0.4129833987421131, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.20500143855946726, 0.9787616718019491, BFz, 0.0, -0.9787616718019501, 0.20500143855946704
Time, 0.676, Pos_X, -0.5376676629983996, Pos_Y, -0.6731746056201636, Pos_Z, -0.41951829684250774, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.21461944152538132, 0.9766977502376724, BFz, 0.0, -0.9766977502376735, 0.21461944152538112
Time, 0.678, Pos_X, -0.5319952030779996, Pos_Y, -0.6824902536852457, Pos_Z, -0.42610075311388035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.22323440451640503, 0.9747647924705751, BFz, 0.0, -0.9747647924705762, 0.22323440451640483
Time, 0.68, Pos_X, -0.5260089249495996, Pos_Y, -0.6917252536672069, Pos_Z, -0.43272625518643953, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2308336706490617, 0.9729932253076986, BFz, 0.0, -0.9729932253076997, 0.23083367064906155
Time, 0.682, Pos_X, -0.5197055078731996, Pos_Y, -0.7008788955418138, Pos_Z, -0.4393903786503708, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.23740462083436698, 0.971410853350161, BFz, 0.0, -0.9714108533501619, 0.2374046208343668
Time, 0.684, Pos_X, -0.5130816881567996, Pos_Y, -0.7099508352663579, Pos_Z, -0.44608880603485446, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2429343779908301, 0.9700427248272141, BFz, 0.0, -0.9700427248272149, 0.24293437799082995
Time, 0.686, Pos_X, -0.5061342557483995, Pos_Y, -0.7189410720426223, Pos_Z, -0.4528173427902093, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.24740958572071298, 0.9689109850205554, BFz, 0.0, -0.9689109850205563, 0.24740958572071284
Time, 0.688, Pos_X, -0.49886005196799993, Pos_Y, -0.7278499233536276, Pos_Z, -0.45957192919786855, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.25081632168317125, 0.9680346960606949, BFz, 0.0, -0.9680346960606957, 0.2508163216831711
Time, 0.69, Pos_X, -0.49125596838759994, Pos_Y, -0.736677998351571, Pos_Z, -0.46634864870551895, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.25314025100785575, 0.9674295908848756, BFz, 0.0, -0.9674295908848763, 0.25314025100785553
Time, 0.692, Pos_X, -0.48331894704719996, Pos_Y, -0.7454261699782965, Pos_Z, -0.4731437340268705, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2543666147658533, 0.9671078664205757, BFz, 0.0, -0.9671078664205764, 0.2543666147658531
Time, 0.694, Pos_X, -0.47504598246679997, Pos_Y, -0.7540955462172398, Pos_Z, -0.47995357043947495, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2544803637613924, 0.9670779412538926, BFz, 0.0, -0.9670779412538936, 0.25448036376139216
Time, 0.696, Pos_X, -0.46643412432639997, Pos_Y, -0.7626874409656857, Pos_Z, -0.48677469473890156, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.25346623262885226, 0.9673442349634046, BFz, 0.0, -0.9673442349634054, 0.253466232628852
Time, 0.698, Pos_X, -0.45748048177399997, Pos_Y, -0.7712033448887049, Pos_Z, -0.493603791733632, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2513085995843553, 0.9679070140126831, BFz, 0.0, -0.9679070140126839, 0.251308599584355
Time, 0.7, Pos_X, -0.44818222888959997, Pos_Y, -0.7796448956002094, Pos_Z, -0.5004376893798156, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.24799119744868556, 0.9687622855933054, BFz, 0.0, -0.968762285593306, 0.2479911974486853
Time, 0.702, Pos_X, -0.4385366112332, Pos_Y, -0.7880138490720102, Pos_Z, -0.5072733519417196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.24349679611416758, 0.9699017013502622, BFz, 0.0, -0.9699017013502629, 0.24349679611416736
Time, 0.704, Pos_X, -0.4285409540648, Pos_Y, -0.7963120522805911, Pos_Z, -0.5141078726010317, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.23780694926807192, 0.9713124393725276, BFz, 0.0, -0.9713124393725283, 0.2378069492680717
Time, 0.706, Pos_X, -0.4181926728164, Pos_Y, -0.8045414154740064, Pos_Z, -0.5209384663306016, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.23090171612442695, 0.9729770796328102, BFz, 0.0, -0.9729770796328111, 0.23090171612442673
Time, 0.708, Pos_X, -0.407489283988, Pos_Y, -0.8127038855114065, Pos_Z, -0.5277624617992047, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.22275960595030364, 0.9748734061183856, BFz, 0.0, -0.9748734061183865, 0.22275960595030342
Time, 0.71, Pos_X, -0.3964284164996, Pos_Y, -0.8208014211523451, Pos_Z, -0.5345772931460857, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.21335744150411468, 0.9769742075176887, BFz, 0.0, -0.9769742075176896, 0.21335744150411448
Time, 0.712, Pos_X, -0.38500782367119996, Pos_Y, -0.8288359699393067, Pos_Z, -0.5413804929174152, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.20267052052194476, 0.9792469862661622, BFz, 0.0, -0.9792469862661631, 0.20267052052194462
Time, 0.714, Pos_X, -0.37322539395079996, Pos_Y, -0.8368094464864027, Pos_Z, -0.548169685691317, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.19067272490532605, 0.9816536619282664, BFz, 0.0, -0.9816536619282673, 0.19067272490532589
Time, 0.716, Pos_X, -0.36107916049839994, Pos_Y, -0.8447237128428422, Pos_Z, -0.5549425819015292, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.17733732502430685, 0.9841501273450207, BFz, 0.0, -0.9841501273450215, 0.17733732502430666
Time, 0.718, Pos_X, -0.34856731000599994, Pos_Y, -0.8525805599857428, Pos_Z, -0.5616969730924779, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.16263754941149142, 0.9866858808766963, BFz, 0.0, -0.9866858808766971, 0.16263754941149122
Time, 0.72, Pos_X, -0.33568819210359996, Pos_Y, -0.8603816912661294, Pos_Z, -0.5684307301924878, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.14654672620661147, 0.989203749001247, BFz, 0.0, -0.9892037490012477, 0.14654672620661122
Time, 0.722, Pos_X, -0.32244032703919995, Pos_Y, -0.8681287085515955, Pos_Z, -0.575141803354902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12903841563554833, 0.9916395954631224, BFz, 0.0, -0.9916395954631232, 0.12903841563554808
Time, 0.724, Pos_X, -0.30882241107079994, Pos_Y, -0.8758231001883794, Pos_Z, -0.5818282235600063, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11008623845762434, 0.9939220392476711, BFz, 0.0, -0.9939220392476719, 0.11008623845762408
Time, 0.726, Pos_X, -0.29483332043039995, Pos_Y, -0.8834662318630211, Pos_Z, -0.588488107216884, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.08966375315842005, 0.9959720936700707, BFz, 0.0, -0.9959720936700711, 0.08966375315841978
Time, 0.728, Pos_X, -0.2804721117699999, Pos_Y, -0.8910593397184743, Pos_Z, -0.5951196625625046, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06774396428224742, 0.9977027389474901, BFz, 0.0, -0.9977027389474905, 0.06774396428224712
Time, 0.73, Pos_X, -0.26573801853759993, Pos_Y, -0.8986035251478227, Pos_Z, -0.6017211964801833, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.044298876163186784, 0.9990183229404136, BFz, 0.0, -0.9990183229404141, 0.04429887616318647
Time, 0.732, Pos_X, -0.2506304427331999, Pos_Y, -0.906099752027299, Pos_Z, -0.6082911222933876, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.019299145369955722, 0.9998137541502351, BFz, 0.0, -0.9998137541502358, 0.019299145369955407
Time, 0.734, Pos_X, -0.2351489438687999, Pos_Y, -0.9135488466696233, Pos_Z, -0.6148279701254021, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.007285795952226648, 0.9999734582364372, BFz, 0.0, -0.9999734582364378, -0.00728579595222698
Time, 0.736, Pos_X, -0.21929322671439988, Pos_Y, -0.9209515007334766, Pos_Z, -0.6213303997812977, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.035487035874958266, 0.9993701367785646, BFz, 0.0, -0.9993701367785652, -0.03548703587495862
Time, 0.738, Pos_X, -0.20306312524999987, Pos_Y, -0.9283082781044008, Pos_Z, -0.6277972139208717, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.06533476083484116, 0.9978634019877928, BFz, 0.0, -0.9978634019877934, -0.06533476083484153
Time, 0.74, Pos_X, -0.18645858084559985, Pos_Y, -0.9356196246989033, Pos_Z, -0.6342273699528411, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.09685612462283337, 0.9952983930073652, BFz, 0.0, -0.9952983930073659, -0.09685612462283379
