Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.038, Pos_X, -0.00024069339203999996, Pos_Y, 0.0002731313572798198, Pos_Z, 0.0013963935211760313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999954276719741, -0.009562660189537076, BFz, 0.0, 0.009562660189537064, 0.9999542767197404
Time, 0.04, Pos_X, -0.00027443020204, Pos_Y, 0.0003181237198056889, Pos_Z, 0.0015606742275289397, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999541553432175, -0.009575343953797593, BFz, 0.0, 0.009575343953797581, 0.9999541553432165
Time, 0.042, Pos_X, -0.00031193188914000006, Pos_Y, 0.00036919340234956694, Pos_Z, 0.0017343638755340732, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999536891222071, -0.009623908295967567, BFz, 0.0, 0.009623908295967556, 0.9999536891222062
Time, 0.044, Pos_X, -0.00035356649593999993, Pos_Y, 0.000426912151842201, Pos_Z, 0.0019173084437374265, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999527832180395, -0.009717578633447486, BFz, 0.0, 0.009717578633447474, 0.9999527832180385
Time, 0.046, Pos_X, -0.00039972204894, Pos_Y, 0.0004918508125408644, Pos_Z, 0.0021093188061931632, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999513679438706, -0.009862137049489123, BFz, 0.0, 0.00986213704948911, 0.9999513679438694
Time, 0.048, Pos_X, -0.00045080419354, Pos_Y, 0.0005645721379765376, Pos_Z, 0.0023101748596409534, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999493984014096, -0.010059852715622463, BFz, 0.0, 0.01005985271562245, 0.9999493984014085
Time, 0.05, Pos_X, -0.00050723298394, Pos_Y, 0.0006456238639612459, Pos_Z, 0.0025196300152131035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999946855731869, -0.010309496202507451, BFz, 0.0, 0.010309496202507437, 0.9999468557318679
Time, 0.052, Pos_X, -0.0005694391285399999, Pos_Y, 0.0007355321916317205, Pos_Z, 0.0027374162764012664, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999437493517351, -0.010606513677701766, BFz, 0.0, 0.010606513677701754, 0.999943749351734
Time, 0.054, Pos_X, -0.00063785982394, Pos_Y, 0.0008347956748407086, Pos_Z, 0.00296324943246752, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999401178556625, -0.010943523326819785, BFz, 0.0, 0.010943523326819773, 0.9999401178556614
Time, 0.056, Pos_X, -0.00071293435974, Pos_Y, 0.0009438807028708787, Pos_Z, 0.0031968383598152544, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999360270496757, -0.01131113646417062, BFz, 0.0, 0.011311136464170606, 0.9999360270496745
Time, 0.058, Pos_X, -0.0007950981095400001, Pos_Y, 0.0010632159857944295, Pos_Z, 0.003437888842096542, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999315647004555, -0.011698970711106016, BFz, 0.0, 0.011698970711106, 0.9999315647004543
Time, 0.06, Pos_X, -0.0008847749417399998, Pos_Y, 0.0011931865282502748, Pos_Z, 0.0036861023157408173, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999268335950648, -0.012096588632664726, BFz, 0.0, 0.01209658863266471, 0.9999268335950636
Time, 0.062, Pos_X, -0.00098237044194, Pos_Y, 0.0013341303430864085, Pos_Z, 0.0039411787045563465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999219432929733, -0.01249429154469801, BFz, 0.0, 0.012494291544697998, 0.9999219432929721
Time, 0.064, Pos_X, -0.0010882652319400001, Pos_Y, 0.0014863364537641777, Pos_Z, 0.004202819094943719, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999170025527931, -0.012883633254542634, BFz, 0.0, 0.012883633254542623, 0.9999170025527919
Time, 0.066, Pos_X, -0.0012028074825400003, Pos_Y, 0.0016500427793516748, Pos_Z, 0.004470729217915362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999121138137743, -0.013257626049548629, BFz, 0.0, 0.013257626049548618, 0.9999121138137731
Time, 0.068, Pos_X, -0.0013263056347400004, Pos_Y, 0.001825434659940419, Pos_Z, 0.004744623373599575, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999073654131395, -0.013611046710463306, BFz, 0.0, 0.013611046710463294, 0.9999073654131384
Time, 0.07, Pos_X, -0.0014590215487400005, Pos_Y, 0.0020126449072723823, Pos_Z, 0.005024227676228696, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999028320901714, -0.013940099642935315, BFz, 0.0, 0.013940099642935301, 0.9999028320901703
Time, 0.072, Pos_X, -0.0016011641737399996, Pos_Y, 0.0022117548713637895, Pos_Z, 0.00530928127902868, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998985780047828, -0.014241969808068041, BFz, 0.0, 0.014241969808068026, 0.9998985780047817
Time, 0.074, Pos_X, -0.0017528847849399996, Pos_Y, 0.0024227969172735107, Pos_Z, 0.005599534814790488, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998946606455872, -0.014514393285518604, BFz, 0.0, 0.014514393285518587, 0.9998946606455861
Time, 0.076, Pos_X, -0.0019142713223399997, Pos_Y, 0.002645756883878473, Pos_Z, 0.005894745368115722, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998911342559949, -0.014755325691445574, BFz, 0.0, 0.014755325691445558, 0.9998911342559937
Time, 0.078, Pos_X, -0.00208534427094, Pos_Y, 0.0028805769510726197, Pos_Z, 0.0061946715985002005, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998880512947421, -0.014962783096864383, BFz, 0.0, 0.014962783096864366, 0.9998880512947411
Time, 0.08, Pos_X, -0.00226605620374, Pos_Y, 0.003127160068107952, Pos_Z, 0.006499071539842849, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998854618981645, -0.015134830183884616, BFz, 0.0, 0.0151348301838846, 0.9998854618981635
Time, 0.082, Pos_X, -0.00245629141154, Pos_Y, 0.003385375586044052, Pos_Z, 0.006807700575903859, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998834113559008, -0.015269698598438864, BFz, 0.0, 0.015269698598438847, 0.9998834113558999
Time, 0.084, Pos_X, -0.0026558667317400004, Pos_Y, 0.003655065747628457, Pos_Z, 0.007120308632429821, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998819340731729, -0.015366128793293033, BFz, 0.0, 0.015366128793293014, 0.9998819340731719
Time, 0.086, Pos_X, -0.002864534654339999, Pos_Y, 0.003936052300259708, Pos_Z, 0.007436636237150202, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998810482978111, -0.01542365893267222, BFz, 0.0, 0.015423658932672201, 0.9998810482978101
Time, 0.088, Pos_X, -0.003081988482339999, Pos_Y, 0.004228143553104697, Pos_Z, 0.0077564098130826565, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998807506929547, -0.015442939930422726, BFz, 0.0, 0.01544293993042271, 0.9998807506929538
Time, 0.09, Pos_X, -0.0033078688655399993, Pos_Y, 0.00453114165107137, Pos_Z, 0.008079337142751468, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998810089163409, -0.015426211733325835, BFz, 0.0, 0.015426211733325819, 0.9998810089163398
Time, 0.092, Pos_X, -0.0035417704599399994, Pos_Y, 0.004844849858639867, Pos_Z, 0.008405103406304584, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998817569189551, -0.015377651988014912, BFz, 0.0, 0.015377651988014896, 0.999881756918954
Time, 0.094, Pos_X, -0.0037832484135399995, Pos_Y, 0.005169079388444989, Pos_Z, 0.008733367232333486, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998828908577766, -0.015303743656249933, BFz, 0.0, 0.015303743656249919, 0.9998828908577756
Time, 0.096, Pos_X, -0.00403182853754, Pos_Y, 0.0055036577137178916, Pos_Z, 0.009063759557591125, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998842712930373, -0.01521328435258925, BFz, 0.0, 0.015213284352589236, 0.9998842712930363
Time, 0.098, Pos_X, -0.00428702079854, Pos_Y, 0.005848437746407527, Pos_Z, 0.009395885557825029, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998857232116803, -0.015117556596737273, BFz, 0.0, 0.01511755659673726, 0.9998857232116793
Time, 0.1, Pos_X, -0.00454832961874, Pos_Y, 0.00620330444628963, Pos_Z, 0.009729324764866296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998870376725513, -0.01503036574439382, BFz, 0.0, 0.015030365744393806, 0.9998870376725503
Time, 0.102, Pos_X, -0.004815262390739998, Pos_Y, 0.006568180100610777, Pos_Z, 0.010063629056322715, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998879759061314, -0.014967820093126137, BFz, 0.0, 0.014967820093126121, 0.9998879759061303
Time, 0.104, Pos_X, -0.005087340088139999, Pos_Y, 0.0069430289606945495, Pos_Z, 0.010398321581527436, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999888272325228, -0.014948005434555971, BFz, 0.0, 0.014948005434555956, 0.9998882723252269
Time, 0.106, Pos_X, -0.005364107953539999, Pos_Y, 0.0073278604768374275, Pos_Z, 0.010732898986239865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998876364354709, -0.014990480428892, BFz, 0.0, 0.014990480428891985, 0.9998876364354697
Time, 0.108, Pos_X, -0.005645144222739999, Pos_Y, 0.007722731464169318, Pos_Z, 0.01106683672326171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998857530262683, -0.01511558451049731, BFz, 0.0, 0.015115584510497297, 0.9998857530262673
Time, 0.11, Pos_X, -0.005930066644039999, Pos_Y, 0.008127747225484752, Pos_Z, 0.011399595900799763, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998822792529932, -0.015343651320348822, BFz, 0.0, 0.015343651320348806, 0.9998822792529923
Time, 0.112, Pos_X, -0.006218537076839999, Pos_Y, 0.008543061949399132, Pos_Z, 0.011730630534963595, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998768373767375, -0.01569426893787855, BFz, 0.0, 0.015694268937878536, 0.9998768373767366
Time, 0.114, Pos_X, -0.006510265520839999, Pos_Y, 0.008968877549011869, Pos_Z, 0.01205939351096612, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998690092778721, -0.016185310799852505, BFz, 0.0, 0.01618531079985249, 0.9998690092778713
Time, 0.116, Pos_X, -0.006805012316639999, Pos_Y, 0.009405439434785588, Pos_Z, 0.01238534179730362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998583273059076, -0.016832270109333497, BFz, 0.0, 0.016832270109333483, 0.9998583273059067
Time, 0.118, Pos_X, -0.007102589279359997, Pos_Y, 0.00985303177159646, Pos_Z, 0.012707942306892837, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998442677546158, -0.017647669484597887, BFz, 0.0, 0.017647669484597873, 0.9998442677546149
Time, 0.12, Pos_X, -0.007402858993719998, Pos_Y, 0.010311971711761639, Pos_Z, 0.013026680520452224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998262498094699, -0.01864055235052131, BFz, 0.0, 0.018640552350521294, 0.999826249809469
Time, 0.122, Pos_X, -0.007705734465199998, Pos_Y, 0.010782604068934021, Pos_Z, 0.013341067518396465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999803645550105, -0.019815911402730025, BFz, 0.0, 0.019815911402730008, 0.999803645550104
Time, 0.124, Pos_X, -0.008011180250679997, Pos_Y, 0.011265297393228535, Pos_Z, 0.013650648368004155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997757939863572, -0.021174554515978845, BFz, 0.0, 0.021174554515978827, 0.9997757939863562
Time, 0.126, Pos_X, -0.008319210081559997, Pos_Y, 0.011760436805764999, Pos_Z, 0.013955018640197743, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999742025191494, -0.022713059371453483, BFz, 0.0, 0.022713059371453466, 0.999742025191493
Time, 0.128, Pos_X, -0.008629882281159997, Pos_Y, 0.012268415179490916, Pos_Z, 0.014253837165031289, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997016984800975, -0.024423637239551845, BFz, 0.0, 0.024423637239551828, 0.9997016984800965
Time, 0.13, Pos_X, -0.008943291578279996, Pos_Y, 0.01278962364509146, Pos_Z, 0.014546829040169415, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996542428122783, -0.02629438775502456, BFz, 0.0, 0.026294387755024535, 0.9996542428122773
Time, 0.132, Pos_X, -0.009259558817399996, Pos_Y, 0.013324442082259639, Pos_Z, 0.014833785759891591, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999599200009894, -0.028309703982578625, BFz, 0.0, 0.028309703982578597, 0.999599200009893
Time, 0.134, Pos_X, -0.009578823967019996, Pos_Y, 0.013873232593292885, Pos_Z, 0.01511456724877854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995362629903811, -0.030450927198115686, BFz, 0.0, 0.03045092719811566, 0.9995362629903801
Time, 0.136, Pos_X, -0.009901240609479996, Pos_Y, 0.014436334962712662, Pos_Z, 0.015389105774854231, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994653070493966, -0.032697094743361285, BFz, 0.0, 0.03269709474336125, 0.9994653070493957
Time, 0.138, Pos_X, -0.010226969540879996, Pos_Y, 0.01501406366432561, Pos_Z, 0.015657410080324646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993864039077878, -0.035025928742300996, BFz, 0.0, 0.03502592874230096, 0.9993864039077869
Time, 0.14, Pos_X, -0.010556173793379996, Pos_Y, 0.015606705798222785, Pos_Z, 0.015919567704537653, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992998142162139, -0.037414987738084056, BFz, 0.0, 0.03741498773808402, 0.9992998142162131
Time, 0.142, Pos_X, -0.010889014566499992, Pos_Y, 0.016214518782795898, Pos_Z, 0.016175743930914255, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992059535748157, -0.03984297103183679, BFz, 0.0, 0.03984297103183674, 0.9992059535748149
Time, 0.144, Pos_X, -0.011225646689939991, Pos_Y, 0.01683772838628748, Pos_Z, 0.01642617839365927, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991053311578402, -0.04229110133329219, BFz, 0.0, 0.042291101333292135, 0.9991053311578395
Time, 0.146, Pos_X, -0.011566215570379991, Pos_Y, 0.017476527899590824, Pos_Z, 0.01667118146843874, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989984822485858, -0.04474407742955811, BFz, 0.0, 0.044744077429558056, 0.9989984822485852
Time, 0.148, Pos_X, -0.011910855414419991, Pos_Y, 0.0181310783935002, Pos_Z, 0.016911131210762754, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988858882721227, -0.04719091237529602, BFz, 0.0, 0.04719091237529597, 0.998885888272122
Time, 0.15, Pos_X, -0.012259687578459992, Pos_Y, 0.01880150941119687, Pos_Z, 0.017146470285312788, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9987679212231303, -0.04962498902394953, BFz, 0.0, 0.049624989023949476, 0.9987679212231296
Time, 0.152, Pos_X, -0.012612818982699992, Pos_Y, 0.019487920575044726, Pos_Z, 0.017377701089146647, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9986447888354418, -0.052044074896342926, BFz, 0.0, 0.05204407489634287, 0.9986447888354408
Time, 0.154, Pos_X, -0.012970340410339991, Pos_Y, 0.02019038371206906, Pos_Z, 0.017605378012642243, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998516520428703, -0.054449595324078164, BFz, 0.0, 0.054449595324078094, 0.998516520428702
Time, 0.156, Pos_X, -0.013332325629979993, Pos_Y, 0.020908944834501442, Pos_Z, 0.01783009757934144, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9983829898176089, -0.0568454540209906, BFz, 0.0, 0.05684545402099054, 0.9983829898176079
Time, 0.158, Pos_X, -0.013698832204419992, Pos_Y, 0.02164362702839426, Pos_Z, 0.018052488639033075, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9982439298369608, -0.05923729014447898, BFz, 0.0, 0.05923729014447892, 0.9982439298369596
Time, 0.16, Pos_X, -0.014069903469459993, Pos_Y, 0.0223944346078489, Pos_Z, 0.018273203590261057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9980989668165626, -0.06163158637995676, BFz, 0.0, 0.0616315863799567, 0.9980989668165616
Time, 0.162, Pos_X, -0.014445570821899994, Pos_Y, 0.02316135714159357, Pos_Z, 0.018492910699289593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.997947660897422, -0.06403488197353051, BFz, 0.0, 0.06403488197353045, 0.997947660897421
Time, 0.164, Pos_X, -0.014825856381339994, Pos_Y, 0.02394437373555694, Pos_Z, 0.01871228782417095, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9977895559147536, -0.06645300675995665, BFz, 0.0, 0.06645300675995659, 0.9977895559147526
Time, 0.166, Pos_X, -0.015210776246579995, Pos_Y, 0.024743457400840246, Pos_Z, 0.01893201705531666, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9976242199353079, -0.06889060747640847, BFz, 0.0, 0.06889060747640842, 0.997624219935307
Time, 0.168, Pos_X, -0.015600343050219996, Pos_Y, 0.025558578453607664, Pos_Z, 0.019152780056889692, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9974512360661204, -0.07135146578850927, BFz, 0.0, 0.07135146578850923, 0.9974512360661195
Time, 0.17, Pos_X, -0.015994567815659996, Pos_Y, 0.026389707061422213, Pos_Z, 0.01937525339058845, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9972701872100431, -0.07383883600142874, BFz, 0.0, 0.0738388360014287, 0.9972701872100422
Time, 0.172, Pos_X, -0.01639346159769999, Pos_Y, 0.02723681459187555, Pos_Z, 0.019600103801925936, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9970806321052866, -0.07635583200072249, BFz, 0.0, 0.07635583200072243, 0.9970806321052856
Time, 0.174, Pos_X, -0.01679703734453999, Pos_Y, 0.028099874813441283, Pos_Z, 0.01982798351938777, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9968820838490452, -0.07890570892391821, BFz, 0.0, 0.07890570892391816, 0.9968820838490441
Time, 0.176, Pos_X, -0.01720531117697999, Pos_Y, 0.028978864663174092, Pos_Z, 0.020059525809560746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9966739884086542, -0.08149209059526517, BFz, 0.0, 0.08149209059526512, 0.996673988408653
Time, 0.178, Pos_X, -0.017618303160019992, Pos_Y, 0.02987376406963997, Pos_Z, 0.020295341587629797, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9964557351159321, -0.08411877290217762, BFz, 0.0, 0.08411877290217755, 0.9964557351159309
Time, 0.18, Pos_X, -0.01803603981285999, Pos_Y, 0.030784556208970724, Pos_Z, 0.020536016408782973, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9962266792978984, -0.0867894201794368, BFz, 0.0, 0.08678942017943675, 0.9962266792978972
Time, 0.182, Pos_X, -0.018458552457499992, Pos_Y, 0.03171122565565199, Pos_Z, 0.020782109289247386, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9959861991638905, -0.08950693311173004, BFz, 0.0, 0.08950693311172997, 0.9959861991638892
Time, 0.184, Pos_X, -0.018885870491139992, Pos_Y, 0.03265375361010768, Pos_Z, 0.021034158856389283, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.995733783293258, -0.09227260052960237, BFz, 0.0, 0.09227260052960233, 0.9957337832932567
Time, 0.186, Pos_X, -0.019318024550779994, Pos_Y, 0.033612118471328445, Pos_Z, 0.021292685605558935, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9954691308228042, -0.09508527530007474, BFz, 0.0, 0.0950852753000747, 0.9954691308228031
Time, 0.188, Pos_X, -0.019755050397419996, Pos_Y, 0.03458629793392776, Pos_Z, 0.021558182301807345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9951922186375073, -0.09794104330338879, BFz, 0.0, 0.09794104330338875, 0.9951922186375062
Time, 0.19, Pos_X, -0.020196982533859997, Pos_Y, 0.03557626629456213, Pos_Z, 0.02183110625504506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9949033501175585, -0.10083314893852491, BFz, 0.0, 0.10083314893852484, 0.9949033501175575
Time, 0.192, Pos_X, -0.020643852224499996, Pos_Y, 0.036581992523539844, Pos_Z, 0.022111879608387994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9946031632745433, -0.10375233782557423, BFz, 0.0, 0.10375233782557416, 0.9946031632745423
Time, 0.194, Pos_X, -0.021095688039939997, Pos_Y, 0.037603438359459194, Pos_Z, 0.022400892566052485, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9942925870788103, -0.10668763414813606, BFz, 0.0, 0.106687634148136, 0.9942925870788093
Time, 0.196, Pos_X, -0.021552510939779997, Pos_Y, 0.03864055533971746, Pos_Z, 0.022698503977028276, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9939727588112639, -0.10962734486032659, BFz, 0.0, 0.10962734486032653, 0.9939727588112629
Time, 0.198, Pos_X, -0.022014328444419997, Pos_Y, 0.03969328290579897, Pos_Z, 0.023005039034137618, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9936448947700369, -0.11256030871245026, BFz, 0.0, 0.11256030871245021, 0.9936448947700359
