Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.5, Pos_X, 0.2755581462722799, Pos_Y, 0.0783087924889217, Pos_Z, 0.13622458625550227, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5920650962128197, 0.8058901425420866, BFz, 0.0, -0.8058901425420868, -0.5920650962128204
Time, 0.502, Pos_X, 0.28047847388560354, Pos_Y, 0.07780160371971084, Pos_Z, 0.13698021862261447, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5474901934149203, 0.8368120984513149, BFz, 0.0, -0.8368120984513152, -0.5474901934149211
Time, 0.504, Pos_X, 0.28542208681372716, Pos_Y, 0.07727567615189893, Pos_Z, 0.13765173410157236, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5013076225958093, 0.8652691301134793, BFz, 0.0, -0.8652691301134797, -0.5013076225958102
Time, 0.506, Pos_X, 0.2903881339658508, Pos_Y, 0.07673654774085353, Pos_Z, 0.1382357993904044, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4536586033933437, 0.8911755559749159, BFz, 0.0, -0.8911755559749165, -0.4536586033933445
Time, 0.508, Pos_X, 0.2953759264979744, Pos_Y, 0.07619008153121225, Pos_Z, 0.13872953556219403, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4046889852671731, 0.9144543866171924, BFz, 0.0, -0.914454386617193, -0.40468898526717384
Time, 0.51, Pos_X, 0.300384943105298, Pos_Y, 0.0756424360162869, Pos_Z, 0.13913054400837577, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3545494206615852, 0.9350372764272737, BFz, 0.0, -0.9350372764272744, -0.3545494206615859
Time, 0.512, Pos_X, 0.3054148296648216, Pos_Y, 0.07510003195814828, Pos_Z, 0.13943692715753858, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3033953401387365, 0.9528647687799668, BFz, 0.0, -0.9528647687799676, -0.3033953401387372
Time, 0.514, Pos_X, 0.3104653986393452, Pos_Y, 0.07456951430307412, Pos_Z, 0.13964730422205335, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2513869973957686, 0.9678866553167986, BFz, 0.0, -0.9678866553167994, -0.2513869973957693
Time, 0.516, Pos_X, 0.3155366249490688, Pos_Y, 0.07405770847613373, Pos_Z, 0.13976082336651025, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.19868931371813867, 0.9800625268901035, BFz, 0.0, -0.9800625268901043, -0.19868931371813936
Time, 0.518, Pos_X, 0.32062863869399244, Pos_Y, 0.07357157035671683, Pos_Z, 0.13977717310677965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1454717256068898, 0.9893624093571343, BFz, 0.0, -0.9893624093571352, -0.14547172560689048
Time, 0.52, Pos_X, 0.32574171758611603, Pos_Y, 0.07311813700041202, Pos_Z, 0.1396965926401393, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.09190768801050754, 0.9957675315476816, BFz, 0.0, -0.9957675315476824, -0.09190768801050815
Time, 0.522, Pos_X, 0.33087627754743965, Pos_Y, 0.07270448271810138, Pos_Z, 0.13951987843035646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.03817379592096938, 0.9992711150158321, BFz, 0.0, -0.9992711150158329, -0.038173795920969936
Time, 0.524, Pos_X, 0.33603286011796324, Pos_Y, 0.07233767776780839, Pos_Z, 0.1392483852320313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.015551063736894225, 0.9998790748968852, BFz, 0.0, -0.9998790748968861, 0.015551063736893711
Time, 0.526, Pos_X, 0.34121212103168685, Pos_Y, 0.07202474724709886, Pos_Z, 0.13888402275228, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06908708914675876, 0.9976106325181322, BFz, 0.0, -0.9976106325181331, 0.06908708914675829
Time, 0.528, Pos_X, 0.34641481982441047, Pos_Y, 0.07177262956228553, Pos_Z, 0.13842924731822825, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12225500881162898, 0.9924987218230906, BFz, 0.0, -0.9924987218230914, 0.12225500881162855
Time, 0.53, Pos_X, 0.35164180614013407, Pos_Y, 0.07158813216405763, Pos_Z, 0.137887047195406, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.17487769402485384, 0.9845901645520079, BFz, 0.0, -0.9845901645520087, 0.17487769402485345
Time, 0.532, Pos_X, 0.35689400626265766, Pos_Y, 0.07147788453143322, Pos_Z, 0.1372609233006898, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2267819073887311, 0.9739455664877424, BFz, 0.0, -0.9739455664877432, 0.2267819073887308
Time, 0.534, Pos_X, 0.36217241155198127, Pos_Y, 0.07144829362734112, Pos_Z, 0.13655486764942643, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.27780002853070607, 0.9606389249600181, BFz, 0.0, -0.9606389249600189, 0.2778000285307058
Time, 0.536, Pos_X, 0.3674780661919049, Pos_Y, 0.07150550487231551, Pos_Z, 0.1357733392656283, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.327771692867182, 0.9447569620568997, BFz, 0.0, -0.9447569620569005, 0.3277716928671818
Time, 0.538, Pos_X, 0.3728120540084285, Pos_Y, 0.07165536857449534, Pos_Z, 0.13492123769633563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.37654526503756724, 0.9263982207332812, BFz, 0.0, -0.9263982207332819, 0.3765452650375671
Time, 0.54, Pos_X, 0.3781754864879521, Pos_Y, 0.07190341032253274, Pos_Z, 0.1340038749774843, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.42397893075481385, 0.905672052277206, BFz, 0.0, -0.9056720522772065, 0.42397893075481363
Time, 0.542, Pos_X, 0.38356949315367567, Pos_Y, 0.07225480390941959, Pos_Z, 0.1330269462076659, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.46994170555876774, 0.8826974529115387, BFz, 0.0, -0.882697452911539, 0.4699417055587676
Time, 0.544, Pos_X, 0.38899521296459927, Pos_Y, 0.07271434571468353, Pos_Z, 0.13199649831523644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5143141897791874, 0.8576018389624521, BFz, 0.0, -0.8576018389624523, 0.5143141897791873
Time, 0.546, Pos_X, 0.39445378742952286, Pos_Y, 0.07328643061719839, Pos_Z, 0.1309188967467647, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5569891776052255, 0.8305197505361666, BFz, 0.0, -0.8305197505361669, 0.5569891776052254
Time, 0.548, Pos_X, 0.39994635505244647, Pos_Y, 0.07397503062065544, Pos_Z, 0.12980079064637262, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5978719694313303, 0.8015916093425032, BFz, 0.0, -0.8015916093425035, 0.5978719694313301
Time, 0.55, Pos_X, 0.40547404692937006, Pos_Y, 0.0747836766211134, Pos_Z, 0.12864907684344704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6368805515627369, 0.770962491332196, BFz, 0.0, -0.7709624913321963, 0.6368805515627367
Time, 0.552, Pos_X, 0.41103798417229365, Pos_Y, 0.07571544380920098, Pos_Z, 0.12747086303278762, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6739456104570442, 0.7387809649318833, BFz, 0.0, -0.7387809649318836, 0.6739456104570439
Time, 0.554, Pos_X, 0.41663927721921723, Pos_Y, 0.07677294066577559, Pos_Z, 0.12627343021487902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7090104132854658, 0.7051980103862856, BFz, 0.0, -0.7051980103862859, 0.7090104132854654
Time, 0.556, Pos_X, 0.42227902681214086, Pos_Y, 0.07795830085365299, Pos_Z, 0.12506419472967398, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7420305553058244, 0.6703660604420039, BFz, 0.0, -0.6703660604420042, 0.7420305553058242
Time, 0.558, Pos_X, 0.42795832562106445, Pos_Y, 0.07927317855174737, Pos_Z, 0.12385066994588728, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7729736704376531, 0.6344381016380911, BFz, 0.0, -0.6344381016380914, 0.7729736704376527
Time, 0.56, Pos_X, 0.4336782606559881, Pos_Y, 0.08071874685569516, Pos_Z, 0.1226404278030284, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8018191882462433, 0.5975667237724485, BFz, 0.0, -0.5975667237724489, 0.801819188246243
Time, 0.562, Pos_X, 0.4394399177849117, Pos_Y, 0.08229569844860009, Pos_Z, 0.12144106083319811, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8285579441585725, 0.5599033248443186, BFz, 0.0, -0.559903324844319, 0.8285579441585721
Time, 0.564, Pos_X, 0.44524438729183496, Pos_Y, 0.08400424952735938, Pos_Z, 0.12026014416254913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8531917414018267, 0.5215974045216494, BFz, 0.0, -0.5215974045216497, 0.8531917414018264
Time, 0.566, Pos_X, 0.45109276902075857, Pos_Y, 0.08584414685895791, Pos_Z, 0.11910519730345334, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.875732899323279, 0.4827959082706133, BFz, 0.0, -0.48279590827061364, 0.8757328993232788
Time, 0.568, Pos_X, 0.45698617813568215, Pos_Y, 0.08781467787154981, Pos_Z, 0.11798364642542901, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8962038199338123, 0.4436425510882004, BFz, 0.0, -0.4436425510882007, 0.8962038199338118
Time, 0.57, Pos_X, 0.46292575166060573, Pos_Y, 0.08991468391179598, Pos_Z, 0.11690278757203619, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9146365578550476, 0.40427709189994104, BFz, 0.0, -0.4042770918999414, 0.9146365578550472
Time, 0.572, Pos_X, 0.4689126555795293, Pos_Y, 0.0921425761397004, Pos_Z, 0.11586975090820761, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9310722120242806, 0.36483494349666756, BFz, 0.0, -0.3648349434966679, 0.9310722120242801
Time, 0.574, Pos_X, 0.4749480905144529, Pos_Y, 0.09449635724392783, Pos_Z, 0.11489146699317686, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9455604865139067, 0.32544641086296805, BFz, 0.0, -0.3254464108629684, 0.9455604865139062
Time, 0.576, Pos_X, 0.4810333000733765, Pos_Y, 0.09697364111109358, Pos_Z, 0.11397463532132199, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9581590874323473, 0.2862362017125277, BFz, 0.0, -0.28623620171252806, 0.958159087432347
Time, 0.578, Pos_X, 0.4871695782403001, Pos_Y, 0.0995716734271051, Pos_Z, 0.1131256928356808, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9689331349342349, 0.24732282552671747, BFz, 0.0, -0.2473228255267179, 0.9689331349342347
Time, 0.58, Pos_X, 0.4933582736552237, Pos_Y, 0.10228735912295711, Pos_Z, 0.11235078514743077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9779544965590189, 0.20881810903271483, BFz, 0.0, -0.20881810903271525, 0.9779544965590188
Time, 0.582, Pos_X, 0.4996007963881473, Pos_Y, 0.10511729004545335, Pos_Z, 0.11165574106213874, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9853010543496201, 0.1708269074166294, BFz, 0.0, -0.17082690741662981, 0.9853010543496201
Time, 0.584, Pos_X, 0.505898623029071, Pos_Y, 0.10805777593654832, Pos_Z, 0.11104604801444817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.991055987549965, 0.13344672922693146, BFz, 0.0, -0.13344672922693188, 0.9910559875499649
Time, 0.586, Pos_X, 0.5122533040319945, Pos_Y, 0.11110487486598679, Pos_Z, 0.11052683499155806, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9953070036115209, 0.09676760078589333, BFz, 0.0, -0.09676760078589376, 0.9953070036115208
Time, 0.588, Pos_X, 0.5186664688029181, Pos_Y, 0.11425442076782176, Pos_Z, 0.11010285199478495, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9981455976323726, 0.06087171697197457, BFz, 0.0, -0.06087171697197502, 0.9981455976323723
Time, 0.59, Pos_X, 0.5251398243558417, Pos_Y, 0.11750205560469144, Pos_Z, 0.10977845263219392, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996662660218215, 0.025833245595389017, BFz, 0.0, -0.025833245595389482, 0.999666266021821
Time, 0.592, Pos_X, 0.5316751581527653, Pos_Y, 0.1208432621081297, Pos_Z, 0.10955758782876689, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999657065010813, -0.008281655740030909, BFz, 0.0, 0.008281655740030426, 0.9999657065010807
Time, 0.594, Pos_X, 0.5382743415536889, Pos_Y, 0.12427339504355032, Pos_Z, 0.10944379701102772, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991420349038875, -0.04141490176400377, BFz, 0.0, 0.04141490176400327, 0.999142034903887
Time, 0.596, Pos_X, 0.5449393285686125, Pos_Y, 0.12778771331535566, Pos_Z, 0.10944020377947014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9972939969806078, -0.07351655314584996, BFz, 0.0, 0.07351655314584944, 0.9972939969806073
Time, 0.598, Pos_X, 0.5516721538915361, Pos_Y, 0.1313814086021524, Pos_Z, 0.10954951587252768, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9945201938381651, -0.10454465097794997, BFz, 0.0, 0.10454465097794945, 0.9945201938381646
Time, 0.6, Pos_X, 0.5584749301224597, Pos_Y, 0.13504963204377604, Pos_Z, 0.10977402626728897, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9909183406660906, -0.1344650219632016, BFz, 0.0, 0.13446502196320106, 0.9909183406660902
Time, 0.602, Pos_X, 0.5653498432813834, Pos_Y, 0.13878751978407716, Pos_Z, 0.11011561780447313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9865845536185002, -0.1632510905365939, BFz, 0.0, 0.16325109053659334, 0.9865845536184997
Time, 0.604, Pos_X, 0.572299147614307, Pos_Y, 0.14259021669572502, Pos_Z, 0.11057577045086606, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9816127059117802, -0.19088346076220222, BFz, 0.0, 0.1908834607622017, 0.9816127059117797
Time, 0.606, Pos_X, 0.5793251590552306, Pos_Y, 0.14645289751271656, Pos_Z, 0.11115557127865856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9760938381748517, -0.21734953203788776, BFz, 0.0, 0.21734953203788726, 0.9760938381748513
Time, 0.608, Pos_X, 0.5864302468581543, Pos_Y, 0.1503707854908864, Pos_Z, 0.11185572653131522, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9701156701882013, -0.24264291964798665, BFz, 0.0, 0.24264291964798612, 0.9701156701882009
Time, 0.61, Pos_X, 0.5936168241930778, Pos_Y, 0.15433916942269987, Pos_Z, 0.11267657522014889, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9637621093332823, -0.26676318451665143, BFz, 0.0, 0.2667631845166509, 0.9637621093332818
Time, 0.612, Pos_X, 0.6008873375800015, Pos_Y, 0.1583534182750887, Pos_Z, 0.11361810411364537, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9571129105906171, -0.2897151642230001, BFz, 0.0, 0.2897151642229996, 0.9571129105906165
Time, 0.614, Pos_X, 0.608244254520925, Pos_Y, 0.16240899393301458, Pos_Z, 0.11467996421623713, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9502434322158184, -0.3115082976915763, BFz, 0.0, 0.3115082976915758, 0.9502434322158179
Time, 0.616, Pos_X, 0.6156900497258486, Pos_Y, 0.16650146188979575, Pos_Z, 0.11586148872686346, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9432242619681489, -0.3321565769853777, BFz, 0.0, 0.3321565769853772, 0.9432242619681482
Time, 0.618, Pos_X, 0.6232271906207723, Pos_Y, 0.17062650018171677, Pos_Z, 0.11716171224994168, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9361210677049071, -0.3516779017780716, BFz, 0.0, 0.35167790177807107, 0.9361210677049064
Time, 0.62, Pos_X, 0.6308581223236959, Pos_Y, 0.17477990716979094, Pos_Z, 0.11857939070690804, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9289943588961722, -0.37009388152074596, BFz, 0.0, 0.37009388152074535, 0.9289943588961715
Time, 0.622, Pos_X, 0.6385852526566195, Pos_Y, 0.17895760783449507, Pos_Z, 0.1201130208010345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9218991585186679, -0.387429918207892, BFz, 0.0, 0.38742991820789136, 0.9218991585186674
Time, 0.624, Pos_X, 0.6464109372575431, Pos_Y, 0.18315565888824586, Pos_Z, 0.12176085946773947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9148851432508194, -0.4037142239987708, BFz, 0.0, 0.40371422399877016, 0.9148851432508188
Time, 0.626, Pos_X, 0.6543374643684666, Pos_Y, 0.18737025312825065, Pos_Z, 0.12352094352173235, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.907996545171439, -0.4189776532904033, BFz, 0.0, 0.4189776532904027, 0.9079965451714384
Time, 0.628, Pos_X, 0.6623670395713902, Pos_Y, 0.1915977229554691, Pos_Z, 0.12539110985723914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9012721665922461, -0.4332533689726159, BFz, 0.0, 0.4332533689726152, 0.9012721665922453
Time, 0.63, Pos_X, 0.6705017705523139, Pos_Y, 0.19583454295646083, Pos_Z, 0.1273690163654164, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8947456228275138, -0.44657616419935303, BFz, 0.0, 0.4465761641993523, 0.894745622827513
Time, 0.632, Pos_X, 0.6787436528172375, Pos_Y, 0.20007733195443528, Pos_Z, 0.1294521631981475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8884454327919057, -0.45898225777387813, BFz, 0.0, 0.45898225777387747, 0.8884454327919049
Time, 0.634, Pos_X, 0.6870945568081611, Pos_Y, 0.20432285473949144, Pos_Z, 0.13163791365842872, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8823952782371575, -0.47050884470408516, BFz, 0.0, 0.47050884470408455, 0.8823952782371566
Time, 0.636, Pos_X, 0.6955562161130847, Pos_Y, 0.20856802381927325, Pos_Z, 0.1339235148132246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8766142330426243, -0.4811938137872253, BFz, 0.0, 0.4811938137872247, 0.8766142330426234
Time, 0.638, Pos_X, 0.7041302178280083, Pos_Y, 0.21280990091321902, Pos_Z, 0.13630611743297372, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8711169434084617, -0.49107562646368674, BFz, 0.0, 0.4910756264636862, 0.8711169434084608
Time, 0.64, Pos_X, 0.7128179945589319, Pos_Y, 0.21704569808286234, Pos_Z, 0.13878279480780167, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8659139234619753, -0.5001930398902925, BFz, 0.0, 0.500193039890292, 0.8659139234619745
Time, 0.642, Pos_X, 0.7216208174438555, Pos_Y, 0.22127277897942546, Pos_Z, 0.141350560791066, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.861011780085196, -0.5085850121214012, BFz, 0.0, 0.5085850121214006, 0.8610117800851952
Time, 0.644, Pos_X, 0.7305397916587791, Pos_Y, 0.2254886598269377, Pos_Z, 0.14400638720444262, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8564134863337733, -0.5162905581410875, BFz, 0.0, 0.5162905581410868, 0.8564134863337725
Time, 0.646, Pos_X, 0.7395758539897027, Pos_Y, 0.2296910096198443, Pos_Z, 0.14674722063257034, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8521185934456541, -0.5233487390872397, BFz, 0.0, 0.5233487390872391, 0.8521185934456532
Time, 0.648, Pos_X, 0.7487297720066263, Pos_Y, 0.23387765012502035, Pos_Z, 0.14956999811277433, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8481235099304139, -0.5297985578531892, BFz, 0.0, 0.5297985578531885, 0.848123509930413
Time, 0.65, Pos_X, 0.7580021454455499, Pos_Y, 0.23804655546827883, Pos_Z, 0.1524716616458897, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8444217372417555, -0.5356789427200022, BFz, 0.0, 0.5356789427200015, 0.8444217372417546
Time, 0.652, Pos_X, 0.7673934092084735, Pos_Y, 0.24219585108566505, Pos_Z, 0.15544917173508674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.841004167063776, -0.5410286415536318, BFz, 0.0, 0.5410286415536312, 0.841004167063775
Time, 0.654, Pos_X, 0.7769038383473972, Pos_Y, 0.24632381202902257, Pos_Z, 0.15849951977031013, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8378592844440966, -0.5458862697218445, BFz, 0.0, 0.545886269721844, 0.8378592844440957
Time, 0.656, Pos_X, 0.7865335550003207, Pos_Y, 0.2504288606586119, Pos_Z, 0.16161973821077036, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8349734746545198, -0.550290193101206, BFz, 0.0, 0.5502901931012054, 0.8349734746545188
Time, 0.658, Pos_X, 0.7962825369032444, Pos_Y, 0.25450956411075426, Pos_Z, 0.16480690923660246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8323312166210796, -0.5542785814354348, BFz, 0.0, 0.5542785814354343, 0.8323312166210786
Time, 0.66, Pos_X, 0.806150626686168, Pos_Y, 0.2585646309041191, Pos_Z, 0.16805817299031744, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8299152959883993, -0.5578894168959402, BFz, 0.0, 0.5578894168959396, 0.8299152959883983
Time, 0.662, Pos_X, 0.8161375415590916, Pos_Y, 0.2625929070164392, Pos_Z, 0.17137073443695758, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8277071253917714, -0.5611603287614826, BFz, 0.0, 0.561160328761482, 0.8277071253917704
Time, 0.664, Pos_X, 0.8262428835960152, Pos_Y, 0.2665933716495202, Pos_Z, 0.1747418685998059, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8256871367131741, -0.5641283118816188, BFz, 0.0, 0.5641283118816183, 0.8256871367131732
Time, 0.666, Pos_X, 0.8364661500109388, Pos_Y, 0.270565132384646, Pos_Z, 0.1781689248011132, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8238350749128135, -0.5668295769835974, BFz, 0.0, 0.5668295769835968, 0.8238350749128127
Time, 0.668, Pos_X, 0.8468067440078625, Pos_Y, 0.27450741974978554, Pos_Z, 0.18164932921909882, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8221303878954054, -0.5692992405571566, BFz, 0.0, 0.5692992405571561, 0.8221303878954047
Time, 0.67, Pos_X, 0.8572639851467861, Pos_Y, 0.2784195818421433, Pos_Z, 0.18518058653258088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8205528724434143, -0.5715706286408238, BFz, 0.0, 0.5715706286408232, 0.8205528724434139
Time, 0.672, Pos_X, 0.8678371181177098, Pos_Y, 0.28230107877591204, Pos_Z, 0.1887602818671379, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.819082893438204, -0.5736751813325242, BFz, 0.0, 0.5736751813325237, 0.8190828934382034
Time, 0.674, Pos_X, 0.8785253212786334, Pos_Y, 0.28615147597252044, Pos_Z, 0.19238608181769015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.817701827668713, -0.5756420076985788, BFz, 0.0, 0.5756420076985784, 0.8177018276687126
Time, 0.676, Pos_X, 0.8893277150975569, Pos_Y, 0.28997043731751254, Pos_Z, 0.19605573465082918, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8163925450343485, -0.5774973700479887, BFz, 0.0, 0.5774973700479883, 0.8163925450343481
Time, 0.678, Pos_X, 0.9002433690704805, Pos_Y, 0.29375771831435044, Pos_Z, 0.199767070005544, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8151391159641744, -0.5792652428940891, BFz, 0.0, 0.5792652428940885, 0.8151391159641742
Time, 0.68, Pos_X, 0.9112713071774041, Pos_Y, 0.2975131592348983, Pos_Z, 0.2035179979419438, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8139271790662883, -0.5809669071274183, BFz, 0.0, 0.5809669071274177, 0.813927179066288
Time, 0.682, Pos_X, 0.9224105119383277, Pos_Y, 0.3012366781772892, Pos_Z, 0.20730650818250645, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.812744066701304, -0.5826208733317322, BFz, 0.0, 0.5826208733317316, 0.8127440667013037
Time, 0.684, Pos_X, 0.9336599280292514, Pos_Y, 0.3049282633433457, Pos_Z, 0.2111306671772316, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8115787391545901, -0.5842430574275144, BFz, 0.0, 0.5842430574275138, 0.81157873915459
Time, 0.686, Pos_X, 0.945018461856175, Pos_Y, 0.30858796853707404, Pos_Z, 0.21498861887246534, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8104218532419766, -0.5858467545253145, BFz, 0.0, 0.5858467545253142, 0.8104218532419764
Time, 0.688, Pos_X, 0.956484982147098, Pos_Y, 0.31221590691676204, Pos_Z, 0.2188785868770137, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8092657740483941, -0.5874426839733874, BFz, 0.0, 0.5874426839733871, 0.8092657740483941
Time, 0.69, Pos_X, 0.9680583219460216, Pos_Y, 0.3158122429026494, Pos_Z, 0.22279887151903593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8081045499946863, -0.5890390787357737, BFz, 0.0, 0.5890390787357733, 0.8081045499946861
Time, 0.692, Pos_X, 0.9797372760489452, Pos_Y, 0.3193771865718794, Pos_Z, 0.22674784811499396, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8069338192727842, -0.5906418638344569, BFz, 0.0, 0.5906418638344566, 0.8069338192727841
Time, 0.694, Pos_X, 0.9915205995278689, Pos_Y, 0.3229109862272599, Pos_Z, 0.23072396557727978, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8057507518369679, -0.5922547812505731, BFz, 0.0, 0.5922547812505728, 0.8057507518369678
Time, 0.696, Pos_X, 1.0034070033967926, Pos_Y, 0.3264139252780489, Pos_Z, 0.23472574328087897, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8045538879249384, -0.593879652307493, BFz, 0.0, 0.5938796523074927, 0.8045538879249381
Time, 0.698, Pos_X, 1.0153951519057163, Pos_Y, 0.3298863171042555, Pos_Z, 0.23875177462706942, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8033430163557435, -0.5955165808543527, BFz, 0.0, 0.5955165808543524, 0.8033430163557431
Time, 0.7, Pos_X, 1.0274836640166398, Pos_Y, 0.33332849830506045, Pos_Z, 0.24280072618433915, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8021189057652559, -0.5971643500862656, BFz, 0.0, 0.5971643500862654, 0.8021189057652555
