Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.972, Pos_X, 0.213859942292468, Pos_Y, 2.062478140386734, Pos_Z, -0.6825763421966532, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8441392622134346, -0.5361239651328427, BFz, 0.0, 0.5361239651328421, 0.8441392622134316
Time, 0.974, Pos_X, 0.2155377750572776, Pos_Y, 2.0717697978219762, Pos_Z, -0.6849148602611157, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8360804851864276, -0.5486068011704108, BFz, 0.0, 0.5486068011704104, 0.8360804851864246
Time, 0.976, Pos_X, 0.2172257751914872, Pos_Y, 2.081069649933025, Pos_Z, -0.6872374568565, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8278037303707461, -0.5610178107549527, BFz, 0.0, 0.561017810754952, 0.8278037303707432
Time, 0.978, Pos_X, 0.2189240815136968, Pos_Y, 2.090377369974389, Pos_Z, -0.689544026285212, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8193091628397386, -0.5733519823693375, BFz, 0.0, 0.5733519823693368, 0.8193091628397356
Time, 0.98, Pos_X, 0.2206328395331064, Pos_Y, 2.099692633746791, Pos_Z, -0.6918344792452986, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.810597331116186, -0.585603933377602, BFz, 0.0, 0.5856039333776013, 0.810597331116183
Time, 0.982, Pos_X, 0.222352200657116, Pos_Y, 2.1090151199369376, Pos_Z, -0.6941087426855939, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8016692398743983, -0.5977678728730804, BFz, 0.0, 0.5977678728730796, 0.8016692398743954
Time, 0.984, Pos_X, 0.2240823213431256, Pos_Y, 2.1183445107361862, Pos_Z, -0.6963667596701605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7925263329590982, -0.609837692805559, BFz, 0.0, 0.6098376928055581, 0.7925263329590952
Time, 0.986, Pos_X, 0.22582336223173521, Pos_Y, 2.127680492613241, Pos_Z, -0.6986084887096726, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7831704014838126, -0.6218071423196154, BFz, 0.0, 0.6218071423196143, 0.7831704014838098
Time, 0.988, Pos_X, 0.2275754869415448, Pos_Y, 2.1370227566476303, Pos_Z, -0.7008339030214674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7736036041429579, -0.6336698380521425, BFz, 0.0, 0.6336698380521414, 0.773603604142955
Time, 0.99, Pos_X, 0.2293388609927544, Pos_Y, 2.146370999031425, Pos_Z, -0.7030429902942211, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7638283125326203, -0.645419482951648, BFz, 0.0, 0.6454194829516468, 0.7638283125326174
Time, 0.992, Pos_X, 0.231113650591764, Pos_Y, 2.15572492182171, Pos_Z, -0.7052357522361666, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7538470609078886, -0.6570499286664148, BFz, 0.0, 0.6570499286664134, 0.7538470609078857
Time, 0.994, Pos_X, 0.2329000206479736, Pos_Y, 2.1650842332873608, Pos_Z, -0.7074122034778946, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7436623204994207, -0.6685554225862052, BFz, 0.0, 0.6685554225862036, 0.7436623204994179
Time, 0.996, Pos_X, 0.2346981330103832, Pos_Y, 2.1744486480082754, Pos_Z, -0.7095723703925193, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7332763492220307, -0.6799307285831496, BFz, 0.0, 0.6799307285831481, 0.7332763492220279
Time, 0.998, Pos_X, 0.2365081448297928, Pos_Y, 2.1838178866756106, Pos_Z, -0.7117162902819311, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7226911278133397, -0.691171132050439, BFz, 0.0, 0.6911711320504375, 0.7226911278133369
Time, 1.0, Pos_X, 0.23833020636100238, Pos_Y, 2.19319167576347, Pos_Z, -0.7138440104523539, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.711908136192944, -0.7022726006489866, BFz, 0.0, 0.7022726006489849, 0.7119081361929415
Time, 1.002, Pos_X, 0.24016445881501197, Pos_Y, 2.2025697472444965, Pos_Z, -0.7159555869184252, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7009283544104802, -0.7132316888525203, BFz, 0.0, 0.7132316888525185, 0.7009283544104777
Time, 1.004, Pos_X, 0.24201103231342158, Pos_Y, 2.211951838108727, Pos_Z, -0.7180510835792712, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6897522718144679, -0.7240454429984229, BFz, 0.0, 0.7240454429984211, 0.6897522718144654
Time, 1.006, Pos_X, 0.24387004393283118, Pos_Y, 2.221337690161912, Pos_Z, -0.7201305716048649, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6783799093552672, -0.7347113028823917, BFz, 0.0, 0.7347113028823898, 0.6783799093552647
Time, 1.008, Pos_X, 0.24574159623284078, Pos_Y, 2.230727050066389, Pos_Z, -0.7221941286332303, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6668109480943786, -0.7452269181272764, BFz, 0.0, 0.7452269181272745, 0.6668109480943759
Time, 1.01, Pos_X, 0.24762577617145037, Pos_Y, 2.240119668727769, Pos_Z, -0.7242418377615225, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6550448913301729, -0.7555899617796972, BFz, 0.0, 0.7555899617796952, 0.6550448913301703
Time, 1.012, Pos_X, 0.24952265393525996, Pos_Y, 2.2495153001527974, Pos_Z, -0.7262737862700829, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6430811525581858, -0.7657980355318482, BFz, 0.0, 0.7657980355318461, 0.6430811525581833
Time, 1.014, Pos_X, 0.2514322816432696, Pos_Y, 2.258913700353763, Pos_Z, -0.7282900644931658, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6309192757700118, -0.7758484822836522, BFz, 0.0, 0.77584848228365, 0.6309192757700094
Time, 1.016, Pos_X, 0.25335469268887917, Pos_Y, 2.268314626458403, Pos_Z, -0.7302907651456124, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6185591380293218, -0.7857382469756867, BFz, 0.0, 0.7857382469756844, 0.6185591380293195
Time, 1.018, Pos_X, 0.25528990163668874, Pos_Y, 2.2777178358695123, Pos_Z, -0.7322759830374551, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6060010196148129, -0.7954638673288752, BFz, 0.0, 0.795463867328873, 0.6060010196148106
Time, 1.02, Pos_X, 0.2572379043706983, Pos_Y, 2.287123085278037, Pos_Z, -0.7342458148731082, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5932456203620363, -0.8050215114649208, BFz, 0.0, 0.8050215114649186, 0.5932456203620339
Time, 1.022, Pos_X, 0.2591986783421079, Pos_Y, 2.296530129788069, Pos_Z, -0.7362003590687856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5802940471885787, -0.8144070350859592, BFz, 0.0, 0.814407035085957, 0.5802940471885761
Time, 1.024, Pos_X, 0.26117218309691753, Pos_Y, 2.3059387220791145, Pos_Z, -0.7381397152959343, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5671477696745517, -0.8236160557888517, BFz, 0.0, 0.8236160557888493, 0.5671477696745492
Time, 1.026, Pos_X, 0.26315836092932715, Pos_Y, 2.315348611670466, Pos_Z, -0.7400639841171507, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5538084811972503, -0.8326440813180612, BFz, 0.0, 0.8326440813180589, 0.5538084811972479
Time, 1.028, Pos_X, 0.2651571376007367, Pos_Y, 2.324759544335646, Pos_Z, -0.74197326699625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5402780652561778, -0.8414865490327487, BFz, 0.0, 0.8414865490327464, 0.5402780652561755
Time, 1.03, Pos_X, 0.2671684238415463, Pos_Y, 2.334171261310856, Pos_Z, -0.7438676661135591, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5265584857814429, -0.8501389069155446, BFz, 0.0, 0.8501389069155424, 0.5265584857814406
Time, 1.032, Pos_X, 0.26919211697855594, Pos_Y, 2.343583498655493, Pos_Z, -0.7457472843681869, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5126517294357948, -0.8585966482036205, BFz, 0.0, 0.8585966482036183, 0.5126517294357926
Time, 1.034, Pos_X, 0.27122810265516556, Pos_Y, 2.352995987066453, Pos_Z, -0.7476122259411463, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4985597898868477, -0.8668553142872142, BFz, 0.0, 0.8668553142872121, 0.49855978988684546
Time, 1.036, Pos_X, 0.27327625692177515, Pos_Y, 2.362408451669566, Pos_Z, -0.7494625967873235, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.48428458599428414, -0.8749105324365158, BFz, 0.0, 0.8749105324365137, 0.48428458599428187
Time, 1.038, Pos_X, 0.27533644794398476, Pos_Y, 2.3718206118773506, Pos_Z, -0.7512985050749267, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.46982795711487485, -0.8827580023501721, BFz, 0.0, 0.8827580023501698, 0.46982795711487263
Time, 1.04, Pos_X, 0.27740853782099434, Pos_Y, 2.3812321811968435, Pos_Z, -0.753120061434722, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4551918327366383, -0.8903933936243368, BFz, 0.0, 0.8903933936243343, 0.4551918327366361
Time, 1.042, Pos_X, 0.27949238506320395, Pos_Y, 2.390642867515243, Pos_Z, -0.7549273794371625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44037805221174187, -0.897812436497844, BFz, 0.0, 0.8978124364978415, 0.44037805221173976
Time, 1.044, Pos_X, 0.28158784650941354, Pos_Y, 2.400052373829331, Pos_Z, -0.7567205760903801, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4253883918409369, -0.9050108928001829, BFz, 0.0, 0.9050108928001803, 0.4253883918409348
Time, 1.046, Pos_X, 0.2836947792134231, Pos_Y, 2.4094603988926844, Pos_Z, -0.7584997722600224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4102243993441378, -0.9119846172950201, BFz, 0.0, 0.9119846172950175, 0.4102243993441357
Time, 1.048, Pos_X, 0.28581304247483275, Pos_Y, 2.4188666381032, Pos_Z, -0.7602650931416173, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3948874967994805, -0.9187294840547151, BFz, 0.0, 0.9187294840547124, 0.3948874967994785
Time, 1.05, Pos_X, 0.28794249970924235, Pos_Y, 2.428270784600686, Pos_Z, -0.7620166684552994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3793789141514506, -0.9252413952570804, BFz, 0.0, 0.9252413952570776, 0.3793789141514487
Time, 1.052, Pos_X, 0.29008302004065195, Pos_Y, 2.4376725306706453, Pos_Z, -0.7637546328250369, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.36369958748768194, -0.9315162961866489, BFz, 0.0, 0.931516296186646, 0.36369958748768
Time, 1.054, Pos_X, 0.29223447994086155, Pos_Y, 2.4470715693966323, Pos_Z, -0.765479125960396, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.34785021614142114, -0.9375501197964667, BFz, 0.0, 0.9375501197964637, 0.34785021614141926
Time, 1.056, Pos_X, 0.29439676520687114, Pos_Y, 2.4564675963433666, Pos_Z, -0.767190292605841, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.33183126883358877, -0.9433387562399275, BFz, 0.0, 0.9433387562399244, 0.33183126883358693
Time, 1.058, Pos_X, 0.29656977245668076, Pos_Y, 2.4658603110896733, Pos_Z, -0.7688882822195426, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3156431315824179, -0.9488779760774549, BFz, 0.0, 0.948877976077452, 0.31564313158241614
Time, 1.06, Pos_X, 0.29875341065449035, Pos_Y, 2.4752494186174334, Pos_Z, -0.7705732488434197, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2992861749892788, -0.9541633955776596, BFz, 0.0, 0.9541633955776566, 0.29928617498927707
Time, 1.062, Pos_X, 0.3009476027206999, Pos_Y, 2.4846346308157683, Pos_Z, -0.7722453509793791, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2827608456653454, -0.9591904420700933, BFz, 0.0, 0.9591904420700903, 0.2827608456653437
Time, 1.064, Pos_X, 0.30315228643850956, Pos_Y, 2.4940156683167505, Pos_Z, -0.7739047509870146, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.26606774114244053, -0.9639543335258997, BFz, 0.0, 0.9639543335258965, 0.266067741142439
Time, 1.066, Pos_X, 0.3053674154679192, Pos_Y, 2.5033922622251703, Pos_Z, -0.77555161462819, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.24920773223197926, -0.9684500535369888, BFz, 0.0, 0.9684500535369857, 0.2492077322319777
Time, 1.068, Pos_X, 0.30759296023492877, Pos_Y, 2.5127641557694553, Pos_Z, -0.7771861104262865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.23218193832674092, -0.9726723741912481, BFz, 0.0, 0.972672374191245, 0.23218193832673945
Time, 1.07, Pos_X, 0.30982890871853835, Pos_Y, 2.5221311059386164, Pos_Z, -0.7788084087959561, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.21499181264113656, -0.976615851037285, BFz, 0.0, 0.9766158510372818, 0.21499181264113512
Time, 1.072, Pos_X, 0.31207526720154793, Pos_Y, 2.5314928852553398, Pos_Z, -0.7804186812099714, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1976392158266714, -0.980274828998185, BFz, 0.0, 0.9802748289981817, 0.19763921582667004
Time, 1.074, Pos_X, 0.31433206102855754, Pos_Y, 2.540849282936449, Pos_Z, -0.7820170992259493, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.18012641756557946, -0.9836434687908991, BFz, 0.0, 0.983643468790896, 0.1801264175655781
Time, 1.076, Pos_X, 0.31659933503236715, Pos_Y, 2.5502001054186456, Pos_Z, -0.7836038333913087, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.16245612833078274, -0.9867157677709293, BFz, 0.0, 0.9867157677709262, 0.16245612833078146
Time, 1.078, Pos_X, 0.31887715380097675, Pos_Y, 2.559545176499229, Pos_Z, -0.7851790522403918, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.14463167475317698, -0.9894855626324689, BFz, 0.0, 0.9894855626324657, 0.1446316747531758
Time, 1.08, Pos_X, 0.32116560220838636, Pos_Y, 2.5688843374232766, Pos_Z, -0.7867429213691253, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1266569691820143, -0.99194657726998, BFz, 0.0, 0.9919465772699768, 0.12665696918201316
Time, 1.082, Pos_X, 0.32346478533359596, Pos_Y, 2.5782174475503243, Pos_Z, -0.7882956022841723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1085364361536368, -0.994092471567444, BFz, 0.0, 0.9940924715674407, 0.10853643615363574
Time, 1.084, Pos_X, 0.3257748285892056, Pos_Y, 2.5875443845371677, Pos_Z, -0.7898372514559872, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.09027500837723651, -0.9959168754783161, BFz, 0.0, 0.9959168754783129, 0.0902750083772355
Time, 1.086, Pos_X, 0.3280958782442152, Pos_Y, 2.5968650439808245, Pos_Z, -0.7913680193623941, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.07187803370020478, -0.9974134289608266, BFz, 0.0, 0.9974134289608234, 0.07187803370020382
Time, 1.088, Pos_X, 0.33042810138862483, Pos_Y, 2.6061793387383805, Pos_Z, -0.792888049470553, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.05335121277624049, -0.9985758098889169, BFz, 0.0, 0.9985758098889138, 0.05335121277623958
Time, 1.09, Pos_X, 0.33277168590743444, Pos_Y, 2.615487197496308, Pos_Z, -0.7943974775550027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.03470053108693399, -0.9993977552217571, BFz, 0.0, 0.9993977552217539, 0.03470053108693314
Time, 1.092, Pos_X, 0.33512684062844406, Pos_Y, 2.624788562613828, Pos_Z, -0.795896431090921, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.015931981162482796, -0.9998730779335149, BFz, 0.0, 0.9998730779335118, 0.01593198116248201
Time, 1.094, Pos_X, 0.3374937952614537, Pos_Y, 2.634083387765448, Pos_Z, -0.797385029406647, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.0029485304909495093, -0.9999956530745254, BFz, 0.0, 0.9999956530745224, -0.0029485304909502405
Time, 1.096, Pos_X, 0.3398728004102633, Pos_Y, 2.643371635494551, Pos_Z, -0.7988633842213811, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.021935195552191554, -0.9997593946525782, BFz, 0.0, 0.9997593946525752, -0.021935195552192227
Time, 1.098, Pos_X, 0.3422641274714729, Pos_Y, 2.652653274446203, Pos_Z, -0.8003316000812324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.04102242415042174, -0.9991582260667353, BFz, 0.0, 0.9991582260667323, -0.04102242415042236
Time, 1.1, Pos_X, 0.34466806836208247, Pos_Y, 2.6619282762208267, Pos_Z, -0.8017897751893701, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.06020488306218589, -0.9981860408037526, BFz, 0.0, 0.9981860408037497, -0.06020488306218646
Time, 1.102, Pos_X, 0.34708493533069207, Pos_Y, 2.6711966122821127, Pos_Z, -0.8032380024987085, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.07947764294321263, -0.9968366487405013, BFz, 0.0, 0.9968366487404983, -0.07947764294321315
Time, 1.104, Pos_X, 0.34951506131930166, Pos_Y, 2.6804582513978574, Pos_Z, -0.8046763711413019, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.09883613843857149, -0.995103722100643, BFz, 0.0, 0.9951037221006399, -0.09883613843857195
Time, 1.106, Pos_X, 0.35195880008491126, Pos_Y, 2.689713157169901, Pos_Z, -0.8061049681554441, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.11827617547319898, -0.9929807381391822, BFz, 0.0, 0.992980738139179, -0.1182761754731994
Time, 1.108, Pos_X, 0.35441652594312084, Pos_Y, 2.69896128570739, Pos_Z, -0.8075238800676088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.13779378642363835, -0.9904609393726937, BFz, 0.0, 0.9904609393726905, -0.13779378642363868
Time, 1.11, Pos_X, 0.35688863368453044, Pos_Y, 2.7082025837960275, Pos_Z, -0.8089331945365849, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1573851871185765, -0.9875372918911227, BFz, 0.0, 0.9875372918911194, -0.15738518711857677
Time, 1.112, Pos_X, 0.35937553880014006, Pos_Y, 2.7174369873985498, Pos_Z, -0.8103330027405291, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.17704670659754895, -0.9842024505572842, BFz, 0.0, 0.9842024505572807, -0.17704670659754917
Time, 1.114, Pos_X, 0.36187767726254966, Pos_Y, 2.726664420620229, Pos_Z, -0.8117234017038113, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.19677464091324562, -0.9804487445519348, BFz, 0.0, 0.9804487445519312, -0.19677464091324576
Time, 1.116, Pos_X, 0.36439550510415925, Pos_Y, 2.735884795161717, Pos_Z, -0.8131044965418739, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.21656519394609136, -0.9762681582286159, BFz, 0.0, 0.9762681582286123, -0.21656519394609144
Time, 1.118, Pos_X, 0.36692949773596883, Pos_Y, 2.745098010377488, Pos_Z, -0.8144764026021285, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.23641432200605295, -0.9716523392399261, BFz, 0.0, 0.9716523392399226, -0.23641432200605295
Time, 1.12, Pos_X, 0.36948014820377845, Pos_Y, 2.754303955184355, Pos_Z, -0.8158392463220333, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.25631769869971704, -0.9665925911847677, BFz, 0.0, 0.9665925911847641, -0.25631769869971693
Time, 1.122, Pos_X, 0.37204796611778806, Pos_Y, 2.763502511151594, Pos_Z, -0.8171931656745393, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2762706061500307, -0.9610798885511532, BFz, 0.0, 0.9610798885511497, -0.2762706061500306
Time, 1.124, Pos_X, 0.3746334771421977, Pos_Y, 2.7726935547581295, Pos_Z, -0.8185383106981011, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2962678875075503, -0.955104883681272, BFz, 0.0, 0.9551048836812684, -0.2962678875075501
Time, 1.126, Pos_X, 0.377237221509607, Pos_Y, 2.7818769604693725, Pos_Z, -0.8198748433174596, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3163038670136749, -0.9486579276600171, BFz, 0.0, 0.9486579276600136, -0.31630386701367474
Time, 1.128, Pos_X, 0.3798597525524166, Pos_Y, 2.7910526054665965, Pos_Z, -0.8212029361964172, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.33637221566607095, -0.9417291184453739, BFz, 0.0, 0.9417291184453701, -0.3363722156660707
Time, 1.13, Pos_X, 0.3825016351758262, Pos_Y, 2.800220374477176, Pos_Z, -0.8225227705045772, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3564658024911793, -0.9343083707504295, BFz, 0.0, 0.9343083707504257, -0.35646580249117893
Time, 1.132, Pos_X, 0.3851634439000358, Pos_Y, 2.8093801640495366, Pos_Z, -0.8238345329157944, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3765765242395343, -0.9263855144547943, BFz, 0.0, 0.9263855144547904, -0.37657652423953386
Time, 1.134, Pos_X, 0.38784576074984545, Pos_Y, 2.818531887028134, Pos_Z, -0.8251384121016916, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3966950666050019, -0.9179504475358435, BFz, 0.0, 0.9179504475358395, -0.39669506660500137
Time, 1.136, Pos_X, 0.39054917312165505, Pos_Y, 2.8276754770750183, Pos_Z, -0.8264345948247009, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.41681061995067165, -0.9089933482134724, BFz, 0.0, 0.9089933482134686, -0.41681061995067104
Time, 1.138, Pos_X, 0.3932742714788646, Pos_Y, 2.8368108929046545, Pos_Z, -0.8277232610089551, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.43691081056969855, -0.8995048324535737, BFz, 0.0, 0.8995048324535697, -0.43691081056969777
Time, 1.14, Pos_X, 0.3960216465484742, Pos_Y, 2.845938122132139, Pos_Z, -0.8290045780482844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4569815154582088, -0.8894761910976152, BFz, 0.0, 0.8894761910976112, -0.45698151545820803
Time, 1.142, Pos_X, 0.3987918866722838, Pos_Y, 2.855057184232845, Pos_Z, -0.8302786947798733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4770068681786361, -0.8788995663387325, BFz, 0.0, 0.8788995663387285, -0.4770068681786353
Time, 1.144, Pos_X, 0.40158557595389344, Pos_Y, 2.8641681314021112, Pos_Z, -0.8315457356835928, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4969692916343255, -0.8677681275389638, BFz, 0.0, 0.8677681275389598, -0.49696929163432463
Time, 1.146, Pos_X, 0.40440328965410305, Pos_Y, 2.8732710463975435, Pos_Z, -0.8328057951106494, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5168496192182647, -0.8560762063706346, BFz, 0.0, 0.8560762063706308, -0.5168496192182636
Time, 1.148, Pos_X, 0.40724558808031264, Pos_Y, 2.882366042939425, Pos_Z, -0.8340589288932307, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5366273290979864, -0.8438193584323388, BFz, 0.0, 0.8438193584323348, -0.5366273290979852
Time, 1.15, Pos_X, 0.4101130156025222, Pos_Y, 2.891453269455489, Pos_Z, -0.8353051445685385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5562809510217982, -0.8309942860996616, BFz, 0.0, 0.8309942860996578, -0.5562809510217968
Time, 1.152, Pos_X, 0.41300609974953184, Pos_Y, 2.9005329090020346, Pos_Z, -0.8365443933865757, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5757882101345206, -0.8175988851937651, BFz, 0.0, 0.8175988851937614, -0.5757882101345191
Time, 1.154, Pos_X, 0.41592534876394144, Pos_Y, 2.9096051756939487, Pos_Z, -0.8377765653996075, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5951263282525283, -0.8036321630078443, BFz, 0.0, 0.8036321630078407, -0.5951263282525266
Time, 1.156, Pos_X, 0.41887125050655105, Pos_Y, 2.9186703094937205, Pos_Z, -0.8390014867943827, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6142721909049413, -0.7890942120436861, BFz, 0.0, 0.7890942120436825, -0.6142721909049397
Time, 1.158, Pos_X, 0.42184427265676067, Pos_Y, 2.92772856727071, Pos_Z, -0.8402189194617783, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6332026111209551, -0.7739860807983608, BFz, 0.0, 0.7739860807983573, -0.6332026111209534
Time, 1.16, Pos_X, 0.42484486240497027, Pos_Y, 2.9367802088169386, Pos_Z, -0.8414285634447457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6518944683419066, -0.7583097006798907, BFz, 0.0, 0.7583097006798875, -0.6518944683419047
Time, 1.162, Pos_X, 0.42787343775917985, Pos_Y, 2.945825482823869, Pos_Z, -0.8426300559941257, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6703249274516139, -0.742067713646801, BFz, 0.0, 0.7420677136467978, -0.6703249274516119
Time, 1.164, Pos_X, 0.4309303819193895, Pos_Y, 2.9548646209407847, Pos_Z, -0.8438229661815716, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.68847136796203, -0.7252635214158322, BFz, 0.0, 0.725263521415829, -0.6884713679620279
Time, 1.166, Pos_X, 0.4340160456989991, Pos_Y, 2.9638978343781184, Pos_Z, -0.8450067921982848, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7063114073218999, -0.7079012613966438, BFz, 0.0, 0.7079012613966407, -0.7063114073218977
Time, 1.168, Pos_X, 0.4371307470354087, Pos_Y, 2.9729253064530865, Pos_Z, -0.8461809641599082, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7238227685674473, -0.6899859416708123, BFz, 0.0, 0.6899859416708092, -0.723822768567445
Time, 1.17, Pos_X, 0.4402747702360183, Pos_Y, 2.9819471827670925, Pos_Z, -0.8473448524620699, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7409832758967775, -0.6715234804839528, BFz, 0.0, 0.6715234804839498, -0.7409832758967752
Time, 1.172, Pos_X, 0.4434483669086279, Pos_Y, 2.990963559940189, Pos_Z, -0.848497779283958, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7577707536238639, -0.652520869361527, BFz, 0.0, 0.6525208693615243, -0.7577707536238614
Time, 1.174, Pos_X, 0.44665175769043747, Pos_Y, 2.9999744719436783, Pos_Z, -0.8496390323057901, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.774162991152301, -0.6329863056418555, BFz, 0.0, 0.6329863056418529, -0.7741629911522983
