Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.062, Pos_X, 0.00026795079941600007, Pos_Y, -0.0004348318252561035, Pos_Z, 0.002288280178907239, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996655205808089, -0.02586207574613873, BFz, 0.0, 0.02586207574613873, 0.9996655205808088
Time, 0.064, Pos_X, 0.0003721291007360002, Pos_Y, -0.0005442847462180029, Pos_Z, 0.002446090232744844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996737245822945, -0.02554299081472403, BFz, 0.0, 0.025542990814724026, 0.9996737245822945
Time, 0.066, Pos_X, 0.0004868903198560003, Pos_Y, -0.0006635157769059067, Pos_Z, 0.0026092262173724188, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996872120817998, -0.025009558175165054, BFz, 0.0, 0.02500955817516505, 0.9996872120817998
Time, 0.068, Pos_X, 0.0006123008337760005, Pos_Y, -0.0007925315608208589, Pos_Z, 0.002777550841289294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997053717972643, -0.024272816064304297, BFz, 0.0, 0.024272816064304294, 0.9997053717972643
Time, 0.07, Pos_X, 0.0007483886188960006, Pos_Y, -0.0009312968781782968, Pos_Z, 0.0029508978876691787, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997271850789389, -0.02335712769453363, BFz, 0.0, 0.02335712769453363, 0.9997271850789389
Time, 0.072, Pos_X, 0.0008951630866159998, Pos_Y, -0.0010797512676824382, Pos_Z, 0.0031290964684822574, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997513480130613, -0.02229892701598484, BFz, 0.0, 0.02229892701598484, 0.9997513480130614
Time, 0.074, Pos_X, 0.0010526273441359999, Pos_Y, -0.0012378173580055408, Pos_Z, 0.003311966464129822, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997764378550411, -0.021144131807261858, BFz, 0.0, 0.021144131807261858, 0.9997764378550412
Time, 0.076, Pos_X, 0.001220781116856, Pos_Y, -0.001405401596046886, Pos_Z, 0.0034993029822561897, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998010875863872, -0.019944554672271027, BFz, 0.0, 0.01994455467227103, 0.9998010875863873
Time, 0.078, Pos_X, 0.001399632500376, Pos_Y, -0.001582405861632383, Pos_Z, 0.0036908915154198136, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998241344219393, -0.018753672371513135, BFz, 0.0, 0.018753672371513135, 0.9998241344219393
Time, 0.08, Pos_X, 0.0015892120158960002, Pos_Y, -0.0017687433892741439, Pos_Z, 0.0038865295975709195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998447138752158, -0.017622375997177902, BFz, 0.0, 0.017622375997177905, 0.9998447138752159
Time, 0.082, Pos_X, 0.0017895764348160005, Pos_Y, -0.0019643433566709054, Pos_Z, 0.004086019972972846, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999862290990219, -0.016595151574739776, BFz, 0.0, 0.01659515157473978, 0.9998622909902191
Time, 0.084, Pos_X, 0.0020008042455360005, Pos_Y, -0.002169145829071039, Pos_Z, 0.0042891581623118995, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998766337034338, -0.01570723953746765, BFz, 0.0, 0.015707239537467655, 0.9998766337034339
Time, 0.086, Pos_X, 0.002222992467655999, Pos_Y, -0.0023830981733241863, Pos_Z, 0.004495732916403072, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998877502016662, -0.014982890130028969, BFz, 0.0, 0.014982890130028974, 0.9998877502016663
Time, 0.088, Pos_X, 0.002456277352775999, Pos_Y, -0.002606169735258572, Pos_Z, 0.00470554054539598, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998958094918005, -0.014435032411984515, BFz, 0.0, 0.014435032411984522, 0.9998958094918006
Time, 0.09, Pos_X, 0.0027008581162959993, Pos_Y, -0.002838375099725181, Pos_Z, 0.004918416154703807, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999901066232232, -0.014066191653862607, BFz, 0.0, 0.014066191653862614, 0.9999010662322322
Time, 0.092, Pos_X, 0.0029569811466159997, Pos_Y, -0.0030797704560715593, Pos_Z, 0.005134255538670001, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999038007359905, -0.013870446053317175, BFz, 0.0, 0.013870446053317184, 0.9999038007359907
Time, 0.094, Pos_X, 0.003224909552136, Pos_Y, -0.0033304320903291733, Pos_Z, 0.005353013920932559, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999042812406301, -0.01383576368171919, BFz, 0.0, 0.013835763681719198, 0.9999042812406304
Time, 0.096, Pos_X, 0.0035049163974560003, Pos_Y, -0.0035904493115206625, Pos_Z, 0.00557470372834467, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999027462849309, -0.01394625296810742, BFz, 0.0, 0.013946252968107427, 0.9999027462849311
Time, 0.098, Pos_X, 0.0037972825013760005, Pos_Y, -0.0038599254091601616, Pos_Z, 0.005799401665049667, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998994012296929, -0.014184055150024574, BFz, 0.0, 0.01418405515002458, 0.9998994012296931
Time, 0.1, Pos_X, 0.004102277182496001, Pos_Y, -0.004138970631013273, Pos_Z, 0.006027260145996307, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998944380966418, -0.014529716562899232, BFz, 0.0, 0.01452971656289924, 0.9998944380966419
Time, 0.102, Pos_X, 0.004420136727215999, Pos_Y, -0.004427691148564433, Pos_Z, 0.006258518692001471, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998880402236622, -0.014963522903430598, BFz, 0.0, 0.014963522903430603, 0.9998880402236622
Time, 0.104, Pos_X, 0.004751048941136, Pos_Y, -0.004726178771653378, Pos_Z, 0.0064935112360010915, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998803805172582, -0.015466889042734435, BFz, 0.0, 0.015466889042734442, 0.9998803805172582
Time, 0.106, Pos_X, 0.005095137949656, Pos_Y, -0.005034500894856031, Pos_Z, 0.006732668268891702, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999871639400905, -0.0160220074193096, BFz, 0.0, 0.01602200741930961, 0.999871639400905
Time, 0.108, Pos_X, 0.005452447565576, Pos_Y, -0.005352690673673541, Pos_Z, 0.0069765125742701425, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998620473742525, -0.01660982301428477, BFz, 0.0, 0.01660982301428478, 0.9998620473742525
Time, 0.11, Pos_X, 0.005822926019496, Pos_Y, -0.00568073642047583, Pos_Z, 0.007225648541544987, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998519211181347, -0.01720859774571403, BFz, 0.0, 0.01720859774571404, 0.9998519211181346
Time, 0.112, Pos_X, 0.006206412082816, Pos_Y, -0.00601857074618047, Pos_Z, 0.007480749620899312, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998416976060185, -0.017792687495536846, BFz, 0.0, 0.017792687495536856, 0.9998416976060184
Time, 0.114, Pos_X, 0.006602622766136001, Pos_Y, -0.006366060289583579, Pos_Z, 0.007742546063510637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998319618039171, -0.01833161627706794, BFz, 0.0, 0.01833161627706795, 0.9998319618039169
Time, 0.116, Pos_X, 0.0070111424934560015, Pos_Y, -0.006722996296513441, Pos_Z, 0.008011811518127894, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998234333525704, -0.01879101165657414, BFz, 0.0, 0.018791011656574146, 0.9998234333525702
Time, 0.118, Pos_X, 0.007431415453775999, Pos_Y, -0.0070890874062721895, Pos_Z, 0.008289349702334465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998169270396967, -0.01913406399324175, BFz, 0.0, 0.019134063993241756, 0.9998169270396965
Time, 0.12, Pos_X, 0.007862743844496, Pos_Y, -0.007463955335688397, Pos_Z, 0.008575980336471405, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998132873164204, -0.019323315076169325, BFz, 0.0, 0.019323315076169332, 0.9998132873164202
Time, 0.122, Pos_X, 0.008304291320815999, Pos_Y, -0.007847132505501396, Pos_Z, 0.008872517561941793, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998132534406335, -0.019325067773627667, BFz, 0.0, 0.019325067773627677, 0.9998132534406333
Time, 0.124, Pos_X, 0.008755088942936, Pos_Y, -0.00823806229958673, Pos_Z, 0.009179742162643646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998173169848122, -0.019113677231013045, BFz, 0.0, 0.01911367723101305, 0.999817316984812
Time, 0.126, Pos_X, 0.009214041833456, Pos_Y, -0.008636104212320648, Pos_Z, 0.009498377368708903, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998256113149452, -0.018674767968994234, BFz, 0.0, 0.01867476796899424, 0.999825611314945
Time, 0.128, Pos_X, 0.009679939389176, Pos_Y, -0.009040543925899272, Pos_Z, 0.009829068878556672, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998378647012682, -0.018006785099187208, BFz, 0.0, 0.018006785099187215, 0.9998378647012679
Time, 0.13, Pos_X, 0.010151468255296002, Pos_Y, -0.009450603739380604, Pos_Z, 0.010172366734112337, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998534342666677, -0.017120455167738247, BFz, 0.0, 0.017120455167738254, 0.9998534342666673
Time, 0.132, Pos_X, 0.010627225861316002, Pos_Y, -0.009865451805684754, Pos_Z, 0.010528715371738844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998713959729264, -0.0160371916229576, BFz, 0.0, 0.016037191622957612, 0.9998713959729258
Time, 0.134, Pos_X, 0.011105736595636002, Pos_Y, -0.010284213295641295, Pos_Z, 0.010898447622486871, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998906700768211, -0.014786747219253493, BFz, 0.0, 0.014786747219253504, 0.9998906700768203
Time, 0.136, Pos_X, 0.011585472922396003, Pos_Y, -0.010705983774885797, Pos_Z, 0.011281773362063548, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999101673078106, -0.013403630644968618, BFz, 0.0, 0.01340363064496863, 0.9999101673078098
Time, 0.138, Pos_X, 0.012064878774116003, Pos_Y, -0.011129844490484996, Pos_Z, 0.011678767264935873, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999289141177683, -0.011923368285048329, BFz, 0.0, 0.011923368285048343, 0.9999289141177677
Time, 0.14, Pos_X, 0.012542391288156004, Pos_Y, -0.011554879391934714, Pos_Z, 0.012089362721375488, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999461390962168, -0.010378771920106783, BFz, 0.0, 0.010378771920106796, 0.9999461390962163
Time, 0.142, Pos_X, 0.013016460365395999, Pos_Y, -0.01198019139083841, Pos_Z, 0.01251335416915873, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999613023511454, -0.008797374619805452, BFz, 0.0, 0.008797374619805466, 0.999961302351145
Time, 0.144, Pos_X, 0.013485567749636, Pos_Y, -0.012404917100434393, Pos_Z, 0.012950407089217346, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999740784782769, -0.007200164687079806, BFz, 0.0, 0.007200164687079821, 0.9999740784782765
Time, 0.146, Pos_X, 0.013948246472076, Pos_Y, -0.012828240926152952, Pos_Z, 0.013400073113939108, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999843116320495, -0.005601472107964336, BFz, 0.0, 0.005601472107964353, 0.9999843116320493
Time, 0.148, Pos_X, 0.014403099480116002, Pos_Y, -0.013249408753999012, Pos_Z, 0.013861807252302084, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999919604171009, -0.00400987545485672, BFz, 0.0, 0.004009875454856738, 0.9999919604171007
Time, 0.15, Pos_X, 0.014848816988156002, Pos_Y, -0.01366774019275057, Pos_Z, 0.014334984055877832, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999970481884647, -0.0024297354500901216, BFz, 0.0, 0.0024297354500901398, 0.9999970481884646
Time, 0.152, Pos_X, 0.015284191670596003, Pos_Y, -0.01408263847503769, Pos_Z, 0.014818912753600684, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999996277665839, -0.0008628248337425578, BFz, 0.0, 0.0008628248337425764, 0.9999996277665837
Time, 0.154, Pos_X, 0.015708131415236002, Pos_Y, -0.014493597910929119, Pos_Z, 0.015312855589366858, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999997620306367, 0.0006898830844763313, BFz, 0.0, -0.0006898830844763124, 0.9999997620306365
Time, 0.156, Pos_X, 0.016119669518676, Pos_Y, -0.014900208958289324, Pos_Z, 0.015816049934718503, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999975170973819, 0.0022284072948920834, BFz, 0.0, -0.0022284072948920643, 0.9999975170973816
Time, 0.158, Pos_X, 0.016517971380916003, Pos_Y, -0.015302161016983467, Pos_Z, 0.016327731335857305, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999929509584587, 0.0037547347967479567, BFz, 0.0, -0.0037547347967479367, 0.9999929509584583
Time, 0.16, Pos_X, 0.016902338663756004, Pos_Y, -0.015699242246190192, Pos_Z, 0.016847156587937367, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999860980344224, 0.005272924984390269, BFz, 0.0, -0.005272924984390247, 0.999986098034422
Time, 0.162, Pos_X, 0.017272211429396004, Pos_Y, -0.01609133662167583, Pos_Z, 0.01737362633687905, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999769544339874, 0.006789005886558162, BFz, 0.0, -0.006789005886558138, 0.9999769544339869
Time, 0.164, Pos_X, 0.017627168208236003, Pos_Y, -0.016478418794125243, Pos_Z, 0.017906505631034457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999654554251578, 0.00831191652733664, BFz, 0.0, -0.008311916527336618, 0.9999654554251575
Time, 0.166, Pos_X, 0.017966924130276004, Pos_Y, -0.016860547664830496, Pos_Z, 0.018445241648133714, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999514494043695, 0.009853874065617958, BFz, 0.0, -0.009853874065617935, 0.9999514494043693
Time, 0.168, Pos_X, 0.018291327187916005, Pos_Y, -0.01723785969856841, Pos_Z, 0.018989377516485127, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999346773358206, 0.011429832077002827, BFz, 0.0, -0.011429832077002806, 0.9999346773358205
Time, 0.17, Pos_X, 0.018600353318556005, Pos_Y, -0.017610561577867688, Pos_Z, 0.019538561369682832, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999147512517046, 0.013057190710159315, BFz, 0.0, -0.01305719071015929, 0.9999147512517046
Time, 0.172, Pos_X, 0.018894100194196, Pos_Y, -0.01797892213024698, Pos_Z, 0.02009255156302322, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998911508534122, 0.01475420092849773, BFz, 0.0, -0.014754200928497706, 0.9998911508534121
Time, 0.174, Pos_X, 0.019172778570836, Pos_Y, -0.018343263077328004, Pos_Z, 0.020651218864026745, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998632346168891, 0.016538200066862453, BFz, 0.0, -0.016538200066862428, 0.9998632346168888
Time, 0.176, Pos_X, 0.019436698372676, Pos_Y, -0.01870394778930195, Pos_Z, 0.021214548808109013, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998302341239086, 0.018425605328713235, BFz, 0.0, -0.01842560532871321, 0.9998302341239084
Time, 0.178, Pos_X, 0.019686264691316, Pos_Y, -0.019061374427025792, Pos_Z, 0.021782638013966876, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997912671276883, 0.020430912246168647, BFz, 0.0, -0.020430912246168626, 0.9997912671276882
Time, 0.18, Pos_X, 0.019921972383556, Pos_Y, -0.019415966768733448, Pos_Z, 0.022355668600976968, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997453702512675, 0.022565342034980774, BFz, 0.0, -0.022565342034980757, 0.9997453702512673
Time, 0.182, Pos_X, 0.020144384604596, Pos_Y, -0.019768158460526014, Pos_Z, 0.02293388089776115, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999691535009637, 0.02483615972881098, BFz, 0.0, -0.024836159728810963, 0.9996915350096368
Time, 0.184, Pos_X, 0.020354122709836, Pos_Y, -0.02011838745494503, Pos_Z, 0.02351757752955864, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996287485485728, 0.02724637728604195, BFz, 0.0, -0.027246377286041932, 0.9996287485485725
Time, 0.186, Pos_X, 0.020551864971076, Pos_Y, -0.020467097046866396, Pos_Z, 0.024107132473436002, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995560106972319, 0.029795662084170924, BFz, 0.0, -0.029795662084170907, 0.9995560106972317
Time, 0.188, Pos_X, 0.020738331376316, Pos_Y, -0.020814727058680316, Pos_Z, 0.024702968376542532, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999472335766275, 0.03248153379853743, BFz, 0.0, -0.03248153379853741, 0.9994723357662746
Time, 0.19, Pos_X, 0.020914266157356, Pos_Y, -0.021161703191304795, Pos_Z, 0.02530553236168871, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993767647314765, 0.03529988831208652, BFz, 0.0, -0.0352998883120865, 0.9993767647314761
Time, 0.192, Pos_X, 0.021080431661396, Pos_Y, -0.021508437315724126, Pos_Z, 0.0259153020058105, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992683778718779, 0.03824537861369452, BFz, 0.0, -0.038245378613694495, 0.9992683778718774
Time, 0.194, Pos_X, 0.021237604542036, Pos_Y, -0.021855332953925274, Pos_Z, 0.026532792599452366, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991463230841766, 0.041311318877139826, BFz, 0.0, -0.0413113188771398, 0.9991463230841763
Time, 0.196, Pos_X, 0.021386563082076, Pos_Y, -0.022202783744723387, Pos_Z, 0.027158546491404784, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990098371142672, 0.04448983422000709, BFz, 0.0, -0.04448983422000706, 0.9990098371142669
Time, 0.198, Pos_X, 0.021528054020516, Pos_Y, -0.02255115491269561, Pos_Z, 0.02779311009576639, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998858263840277, 0.047772049966337785, BFz, 0.0, -0.04777204996633775, 0.9988582638402768
