Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.392, Pos_X, 0.035351247577432, Pos_Y, -0.011591141945233105, Pos_Z, -0.005524651797093699, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.970965597971476, -0.239219162183734, BFz, 0.0, 0.2392191621837341, 0.9709655979714775
Time, 0.394, Pos_X, 0.036009352705696, Pos_Y, -0.01177015788412599, Pos_Z, -0.005709532796681239, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9706809271479904, -0.24037166569941534, BFz, 0.0, 0.24037166569941543, 0.9706809271479918
Time, 0.396, Pos_X, 0.03666216854176001, Pos_Y, -0.011947161110585804, Pos_Z, -0.005888203459476112, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9703658864039868, -0.24164032466332722, BFz, 0.0, 0.24164032466332733, 0.9703658864039884
Time, 0.398, Pos_X, 0.03730858956222401, Pos_Y, -0.012121542704669943, Pos_Z, -0.006061037323243108, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.970022080131321, -0.24301679789203423, BFz, 0.0, 0.24301679789203431, 0.9700220801313226
Time, 0.4, Pos_X, 0.03794763517828801, Pos_Y, -0.012292748311031122, Pos_Z, -0.006228490621025603, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9696538950608121, -0.24448174531729028, BFz, 0.0, 0.24448174531729036, 0.9696538950608139
Time, 0.402, Pos_X, 0.03857846516655201, Pos_Y, -0.012460288993660513, Pos_Z, -0.00639108314543297, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9692673801670277, -0.24600964563231964, BFz, 0.0, 0.24600964563231975, 0.9692673801670294
Time, 0.404, Pos_X, 0.03920039228161601, Pos_Y, -0.012623750530942723, Pos_Z, -0.006549379179843962, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9688689633532717, -0.24757409365834226, BFz, 0.0, 0.24757409365834238, 0.9688689633532734
Time, 0.406, Pos_X, 0.039812892469080007, Pos_Y, -0.012782801549894076, Pos_Z, -0.006703968057553934, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9684643802367275, -0.2491520503882798, BFz, 0.0, 0.24915205038827992, 0.9684643802367293
Time, 0.408, Pos_X, 0.040415612940343994, Pos_Y, -0.01293720038540348, Pos_Z, -0.006855444633394144, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9680582980655895, -0.25072521123003777, BFz, 0.0, 0.2507252112300378, 0.9680582980655913
Time, 0.41, Pos_X, 0.041008376503207995, Pos_Y, -0.013086799887491984, Pos_Z, -0.007004390071600056, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9676537648869714, -0.25228196784562795, BFz, 0.0, 0.252281967845628, 0.9676537648869732
Time, 0.412, Pos_X, 0.041591183376271997, Pos_Y, -0.013231550516477772, Pos_Z, -0.00715135300565251, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9672524224314365, -0.2538163731923342, BFz, 0.0, 0.25381637319233424, 0.9672524224314384
Time, 0.414, Pos_X, 0.042164211392935996, Pos_Y, -0.013371500781889978, Pos_Z, -0.007296833742556238, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9668553368609065, -0.2553248080065379, BFz, 0.0, 0.2553248080065379, 0.9668553368609084
Time, 0.416, Pos_X, 0.042727813698599994, Pos_Y, -0.013506789168263627, Pos_Z, -0.007441266709984493, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9664633877705308, -0.2568044394069175, BFz, 0.0, 0.25680443940691755, 0.9664633877705326
Time, 0.418, Pos_X, 0.04328250888526399, Pos_Y, -0.013637646421582137, Pos_Z, -0.007585018482830316, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9660778131301719, -0.2582511548427557, BFz, 0.0, 0.2582511548427557, 0.9660778131301738
Time, 0.42, Pos_X, 0.04382897051472799, Pos_Y, -0.013764395386913039, Pos_Z, -0.007728387865863948, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9657004612488962, -0.25965865890368717, BFz, 0.0, 0.2596586589036872, 0.9657004612488982
Time, 0.422, Pos_X, 0.04436801933559199, Pos_Y, -0.013887437857962245, Pos_Z, -0.00787159724511969, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9653336878802989, -0.26101890935986627, BFz, 0.0, 0.2610189093598663, 0.9653336878803008
Time, 0.424, Pos_X, 0.044900611756255995, Pos_Y, -0.014007247317858334, Pos_Z, -0.008014793973363982, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9649802026431725, -0.26232271824364367, BFz, 0.0, 0.26232271824364367, 0.9649802026431743
Time, 0.426, Pos_X, 0.04542782482992, Pos_Y, -0.014124359780331787, Pos_Z, -0.008158052176971702, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9646428841630958, -0.2635604409495021, BFz, 0.0, 0.2635604409495021, 0.9646428841630976
Time, 0.428, Pos_X, 0.045950840851284, Pos_Y, -0.014239365873023126, Pos_Z, -0.008301374010591951, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9643246064843666, -0.26472259693642236, BFz, 0.0, 0.26472259693642236, 0.9643246064843684
Time, 0.43, Pos_X, 0.046470937550348, Pos_Y, -0.01435290419788196, Pos_Z, -0.008444698942540834, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.964027913726247, -0.2658010187275667, BFz, 0.0, 0.2658010187275667, 0.9640279137262486
Time, 0.432, Pos_X, 0.046989473665612, Pos_Y, -0.014465649494286482, Pos_Z, -0.008587920450236495, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9637547050412592, -0.26678993330114287, BFz, 0.0, 0.2667899333011428, 0.9637547050412607
Time, 0.434, Pos_X, 0.047507879107116, Pos_Y, -0.01457830635145462, Pos_Z, -0.008730896287257617, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9635061231670379, -0.2676862914301323, BFz, 0.0, 0.2676862914301322, 0.9635061231670393
Time, 0.436, Pos_X, 0.04802764482726, Pos_Y, -0.014691601118548897, Pos_Z, -0.008873466647888515, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9632824506522625, -0.2684900747986118, BFz, 0.0, 0.2684900747986116, 0.9632824506522638
Time, 0.438, Pos_X, 0.048550303642204, Pos_Y, -0.014806262198618003, Pos_Z, -0.009015482755765322, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9630830974575961, -0.269204285611271, BFz, 0.0, 0.26920428561127074, 0.9630830974575975
Time, 0.44, Pos_X, 0.049077405764548, Pos_Y, -0.014923004389919392, Pos_Z, -0.009156809156834093, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9629067432799808, -0.2698344005977256, BFz, 0.0, 0.2698344005977254, 0.9629067432799822
Time, 0.442, Pos_X, 0.049610488982692, Pos_Y, -0.015042518525282468, Pos_Z, -0.009297309852637672, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9627516412737336, -0.2703872726751855, BFz, 0.0, 0.2703872726751853, 0.962751641273735
Time, 0.444, Pos_X, 0.050151073661436, Pos_Y, -0.015165474345428673, Pos_Z, -0.00943684209402788, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9626159446636935, -0.27086997448816263, BFz, 0.0, 0.27086997448816247, 0.9626159446636949
Time, 0.446, Pos_X, 0.050700672579980004, Pos_Y, -0.015292532532080662, Pos_Z, -0.009575252935729148, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9624980122125362, -0.2712887326943558, BFz, 0.0, 0.2712887326943557, 0.9624980122125376
Time, 0.448, Pos_X, 0.051260769105724004, Pos_Y, -0.0154243350809389, Pos_Z, -0.009712384434671857, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9623966903307638, -0.27164795313122647, BFz, 0.0, 0.2716479531312263, 0.9623966903307654
Time, 0.45, Pos_X, 0.051832778301468006, Pos_Y, -0.01556147705216017, Pos_Z, -0.009848088481018818, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9623114220395086, -0.27194986121028236, BFz, 0.0, 0.27194986121028225, 0.96231142203951
Time, 0.452, Pos_X, 0.05241803276461201, Pos_Y, -0.01570448676719053, Pos_Z, -0.00998224246269575, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9622423779786249, -0.2721940594907137, BFz, 0.0, 0.27219405949071357, 0.9622423779786262
Time, 0.454, Pos_X, 0.05301778197555601, Pos_Y, -0.01585381675758063, Pos_Z, -0.010114759232146523, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9621903607150906, -0.27237788042893146, BFz, 0.0, 0.2723778804289314, 0.9621903607150918
Time, 0.456, Pos_X, 0.05363318151830001, Pos_Y, -0.016009836293547835, Pos_Z, -0.010245590142278155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9621565949456727, -0.27249713173268836, BFz, 0.0, 0.27249713173268825, 0.962156594945674
Time, 0.458, Pos_X, 0.05426528034304401, Pos_Y, -0.016172826118560506, Pos_Z, -0.010374723594785073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9621425722966236, -0.272546639264604, BFz, 0.0, 0.2725466392646039, 0.9621425722966247
Time, 0.46, Pos_X, 0.05491501756498801, Pos_Y, -0.0163429780133637, Pos_Z, -0.01050218181989631, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9621499937162935, -0.27252043885134625, BFz, 0.0, 0.2725204388513461, 0.9621499937162946
Time, 0.462, Pos_X, 0.055583219921532014, Pos_Y, -0.016520394897847988, Pos_Z, -0.010628017466346708, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.96218062741324, -0.27241226152774034, BFz, 0.0, 0.2724122615277402, 0.9621806274132411
Time, 0.464, Pos_X, 0.056270593393476016, Pos_Y, -0.016705090232030637, Pos_Z, -0.010752309765266749, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9622363349549915, -0.27221542148155314, BFz, 0.0, 0.272215421481553, 0.9622363349549926
Time, 0.466, Pos_X, 0.056977714682820015, Pos_Y, -0.016896986155382702, Pos_Z, -0.01087516407181669, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9623190701378087, -0.27192279648660905, BFz, 0.0, 0.2719227964866089, 0.9623190701378097
Time, 0.468, Pos_X, 0.057705026487564016, Pos_Y, -0.017095912286527504, Pos_Z, -0.010996712705624617, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9624308176649499, -0.27152701745640406, BFz, 0.0, 0.27152701745640395, 0.962430817664951
Time, 0.47, Pos_X, 0.058452834847507996, Pos_Y, -0.017301608254727308, Pos_Z, -0.011117110748963247, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9625735562171, -0.271020569093122, BFz, 0.0, 0.2710205690931219, 0.9625735562171011
Time, 0.472, Pos_X, 0.059221306358652, Pos_Y, -0.01751372630394897, Pos_Z, -0.011236531651151934, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9627492059078926, -0.27039594398532824, BFz, 0.0, 0.2703959439853282, 0.9627492059078937
Time, 0.474, Pos_X, 0.060010467508396, Pos_Y, -0.017731836107308187, Pos_Z, -0.011355164485761524, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9629596672669318, -0.26964546949124535, BFz, 0.0, 0.26964546949124535, 0.9629596672669332
Time, 0.476, Pos_X, 0.06082020936754, Pos_Y, -0.017955434840981107, Pos_Z, -0.011473210226315457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9632067983245471, -0.2687613507581945, BFz, 0.0, 0.26876135075819463, 0.9632067983245487
Time, 0.478, Pos_X, 0.061650293551484, Pos_Y, -0.018183958164982174, Pos_Z, -0.011590878115250537, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9634924146862633, -0.26773562863770645, BFz, 0.0, 0.26773562863770656, 0.9634924146862648
Time, 0.48, Pos_X, 0.062500355791428, Pos_Y, -0.018416787569819265, Pos_Z, -0.01170838435513481, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9638182583465333, -0.26656024624435204, BFz, 0.0, 0.26656024624435215, 0.9638182583465349
Time, 0.482, Pos_X, 0.063369909942772, Pos_Y, -0.018653257028892867, Pos_Z, -0.011825952558786152, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9641859942565624, -0.26522701310288654, BFz, 0.0, 0.2652270131028867, 0.964185994256564
Time, 0.484, Pos_X, 0.064258354293516, Pos_Y, -0.01889266205070129, Pos_Z, -0.01194381162779477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9645971644528927, -0.2637277200626314, BFz, 0.0, 0.2637277200626316, 0.9645971644528943
Time, 0.486, Pos_X, 0.06516497922626001, Pos_Y, -0.01913426989333646, Pos_Z, -0.012062189917255826, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9650530970874833, -0.26205442145068053, BFz, 0.0, 0.2620544214506808, 0.965053097087485
Time, 0.488, Pos_X, 0.06608897571100401, Pos_Y, -0.019377329990795385, Pos_Z, -0.012181309300424482, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9655547699298827, -0.2601998967441107, BFz, 0.0, 0.260199896744111, 0.9655547699298843
Time, 0.49, Pos_X, 0.06702944570294801, Pos_Y, -0.019621084228973424, Pos_Z, -0.012301381056460784, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9661027535172086, -0.25815783863067593, BFz, 0.0, 0.25815783863067615, 0.9661027535172103
Time, 0.492, Pos_X, 0.067985411823092, Pos_Y, -0.01986477685530595, Pos_Z, -0.012422601975821672, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9666971730522087, -0.2559229876600827, BFz, 0.0, 0.25592298766008287, 0.9666971730522104
Time, 0.494, Pos_X, 0.06895582581543601, Pos_Y, -0.020107664350879944, Pos_Z, -0.01254515067663627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9673374058229282, -0.25349229435184456, BFz, 0.0, 0.2534922943518448, 0.9673374058229298
Time, 0.496, Pos_X, 0.06993957907078001, Pos_Y, -0.020349025922114093, Pos_Z, -0.012669183182988642, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9680220143414029, -0.2508652621436605, BFz, 0.0, 0.2508652621436606, 0.9680220143414047
Time, 0.498, Pos_X, 0.07093551543312401, Pos_Y, -0.020588174971195645, Pos_Z, -0.012794827004900738, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9687487860088031, -0.24804392676795078, BFz, 0.0, 0.2480439267679509, 0.968748786008805
Time, 0.5, Pos_X, 0.07194244354066802, Pos_Y, -0.02082446916339885, Pos_Z, -0.0129221762484723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9695145775509473, -0.24503363833605085, BFz, 0.0, 0.24503363833605096, 0.9695145775509492
Time, 0.502, Pos_X, 0.07295914971081202, Pos_Y, -0.021057318280852565, Pos_Z, -0.013051288640414908, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9703152030195185, -0.2418437652477004, BFz, 0.0, 0.24184376524770052, 0.9703152030195203
Time, 0.504, Pos_X, 0.07398441182695602, Pos_Y, -0.021286191001906596, Pos_Z, -0.013182182990122773, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9711455914082733, -0.23848740069083138, BFz, 0.0, 0.23848740069083146, 0.9711455914082753
Time, 0.506, Pos_X, 0.07501701176650002, Pos_Y, -0.021510619710596597, Pos_Z, -0.013314838210291495, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9719998852614079, -0.2349813249000942, BFz, 0.0, 0.2349813249000943, 0.97199988526141
Time, 0.508, Pos_X, 0.07605574878644403, Pos_Y, -0.021730204514360748, Pos_Z, -0.013449194176352116, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9728715147591657, -0.2313460952127784, BFz, 0.0, 0.2313460952127785, 0.9728715147591678
Time, 0.51, Pos_X, 0.07709945336118802, Pos_Y, -0.02194461771643706, Pos_Z, -0.01358515190798532, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9737533981796154, -0.22760562280762067, BFz, 0.0, 0.22760562280762073, 0.9737533981796174
Time, 0.512, Pos_X, 0.07814700034387202, Pos_Y, -0.022153608053204037, Pos_Z, -0.013722572931400662, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9746381816646986, -0.22378653856146805, BFz, 0.0, 0.22378653856146805, 0.9746381816647006
Time, 0.514, Pos_X, 0.07919732066269602, Pos_Y, -0.022357003385259942, Pos_Z, -0.013861278476444656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9755184734895266, -0.2199175024427517, BFz, 0.0, 0.2199175024427517, 0.9755184734895286
Time, 0.516, Pos_X, 0.08024941108208003, Pos_Y, -0.022554711524534587, Pos_Z, -0.014001049698327358, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9763871507945545, -0.21602808096005932, BFz, 0.0, 0.2160280809600593, 0.9763871507945565
Time, 0.518, Pos_X, 0.08130234858515603, Pos_Y, -0.022746722950063327, Pos_Z, -0.014141627538851865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.977237613905423, -0.2121476984754472, BFz, 0.0, 0.21214769847544718, 0.977237613905425
Time, 0.52, Pos_X, 0.08235530205524404, Pos_Y, -0.02293311221341211, Pos_Z, -0.014282713443296314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9780640515843365, -0.20830437104973562, BFz, 0.0, 0.2083043710497356, 0.9780640515843386
Time, 0.522, Pos_X, 0.08340753762965204, Pos_Y, -0.023114033116754206, Pos_Z, -0.014423973961333273, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9788616428161209, -0.20452355420175503, BFz, 0.0, 0.20452355420175494, 0.9788616428161231
Time, 0.524, Pos_X, 0.08445842406658004, Pos_Y, -0.023289712903614986, Pos_Z, -0.01456504302013243, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9796266935903656, -0.2008271426007978, BFz, 0.0, 0.2008271426007977, 0.9796266935903677
Time, 0.526, Pos_X, 0.08550743696718804, Pos_Y, -0.023460449657284027, Pos_Z, -0.014705520892639226, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.980356686660644, -0.19723277344233814, BFz, 0.0, 0.19723277344233808, 0.9803566866606461
Time, 0.528, Pos_X, 0.08655416272519605, Pos_Y, -0.023626610180955934, Pos_Z, -0.014844976386095391, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9810502392606142, -0.1937535239593969, BFz, 0.0, 0.19375352395939685, 0.9810502392606163
Time, 0.53, Pos_X, 0.08759830059300405, Pos_Y, -0.023788625691898428, Pos_Z, -0.0149829516809319, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9817069986657887, -0.1903979221803698, BFz, 0.0, 0.19039792218036974, 0.9817069986657907
Time, 0.532, Pos_X, 0.08863966198221206, Pos_Y, -0.023946985707587732, Pos_Z, -0.01511896739186855, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9823274850145441, -0.18717027591205135, BFz, 0.0, 0.18717027591205132, 0.9823274850145463
Time, 0.534, Pos_X, 0.08967816701168006, Pos_Y, -0.02410223058763414, Pos_Z, -0.015252527133006583, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9829128770976875, -0.1840713884218269, BFz, 0.0, 0.18407138842182685, 0.9829128770976896
Time, 0.536, Pos_X, 0.09071383761480806, Pos_Y, -0.02425494284492926, Pos_Z, -0.015383121343332426, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9834647890458356, -0.18109944424824406, BFz, 0.0, 0.18109944424824395, 0.9834647890458376
Time, 0.538, Pos_X, 0.09174679091253606, Pos_Y, -0.024405738542984255, Pos_Z, -0.015510230351889823, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.983985129235253, -0.17825056926662275, BFz, 0.0, 0.17825056926662267, 0.983985129235255
Time, 0.54, Pos_X, 0.09277723111626406, Pos_Y, -0.024555258574832844, Pos_Z, -0.015633326406527977, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9844760037750211, -0.1755192239931497, BFz, 0.0, 0.17551922399314965, 0.984476003775023
Time, 0.542, Pos_X, 0.09380543729679205, Pos_Y, -0.02470415809955626, Pos_Z, -0.015751875714318447, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9849396310241525, -0.1728985923540137, BFz, 0.0, 0.1728985923540136, 0.9849396310241543
Time, 0.544, Pos_X, 0.09483175108756006, Pos_Y, -0.024853096034856942, Pos_Z, -0.015865341331952786, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.985378264434205, -0.1703809730592805, BFz, 0.0, 0.1703809730592804, 0.9853782644342066
Time, 0.546, Pos_X, 0.09585656494632806, Pos_Y, -0.025002725479186, Pos_Z, -0.015973187331944777, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9857941811869673, -0.1679578290461924, BFz, 0.0, 0.16795782904619228, 0.9857941811869689
Time, 0.548, Pos_X, 0.09688030923871606, Pos_Y, -0.025153684383679424, Pos_Z, -0.016074883746217374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9861898196517281, -0.16561895910579008, BFz, 0.0, 0.16561895910579, 0.9861898196517296
Time, 0.55, Pos_X, 0.09790343935706405, Pos_Y, -0.025306586942249455, Pos_Z, -0.016169911066930793, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9865677004453096, -0.16335290765103394, BFz, 0.0, 0.16335290765103389, 0.9865677004453112
Time, 0.552, Pos_X, 0.09892642386726005, Pos_Y, -0.025462015187788116, Pos_Z, -0.016257763735483287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.986930311959117, -0.1611476321150055, BFz, 0.0, 0.16114763211500543, 0.9869303119591186
Time, 0.554, Pos_X, 0.09994973271378406, Pos_Y, -0.02562051049743027, Pos_Z, -0.016337953532332073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9872801842673097, -0.15899005551637438, BFz, 0.0, 0.1589900555163743, 0.9872801842673113
Time, 0.556, Pos_X, 0.10097382616792806, Pos_Y, -0.025782566078843872, Pos_Z, -0.016410012967785794, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9876199128352281, -0.1568658910385842, BFz, 0.0, 0.15686589103858412, 0.9876199128352297
Time, 0.558, Pos_X, 0.10199914477157207, Pos_Y, -0.025948621107427933, Pos_Z, -0.01647349775131036, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9879520685048541, -0.15476017038299117, BFz, 0.0, 0.15476017038299106, 0.9879520685048557
Time, 0.56, Pos_X, 0.10302610085695607, Pos_Y, -0.02611905675545454, Pos_Z, -0.016527987711603864, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9882791563457609, -0.1526574896050085, BFz, 0.0, 0.15265748960500838, 0.9882791563457626
Time, 0.562, Pos_X, 0.10405507194562007, Pos_Y, -0.026294192832580124, Pos_Z, -0.01657308745691929, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.988603575523706, -0.15054225473845012, BFz, 0.0, 0.15054225473845, 0.9886035755237076
Time, 0.564, Pos_X, 0.105086396111184, Pos_Y, -0.02647428492620957, Pos_Z, -0.01660842816294801, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9889274720821953, -0.1483996460949659, BFz, 0.0, 0.14839964609496578, 0.9889274720821969
Time, 0.566, Pos_X, 0.106120369101648, Pos_Y, -0.026659522968826586, Pos_Z, -0.016633669053690108, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9892525890251617, -0.14621667178200506, BFz, 0.0, 0.14621667178200493, 0.9892525890251633
Time, 0.568, Pos_X, 0.10715724254211201, Pos_Y, -0.026850031067277114, Pos_Z, -0.016648497963957384, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9895801311225946, -0.14398320765763126, BFz, 0.0, 0.1439832076576311, 0.9895801311225962
Time, 0.57, Pos_X, 0.10819722358783601, Pos_Y, -0.0270458683185379, Pos_Z, -0.016652631454888964, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9899107033996478, -0.14169262258426293, BFz, 0.0, 0.14169262258426277, 0.9899107033996496
Time, 0.572, Pos_X, 0.10924047656522001, Pos_Y, -0.027247031474589133, Pos_Z, -0.016645813676478886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9902442828875958, -0.1393422412925204, BFz, 0.0, 0.1393422412925202, 0.9902442828875975
Time, 0.574, Pos_X, 0.11028712438632401, Pos_Y, -0.027453457516738087, Pos_Z, -0.016627815244419617, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9905802511742092, -0.13693343632448854, BFz, 0.0, 0.1369334363244884, 0.9905802511742107
Time, 0.576, Pos_X, 0.11133724978488801, Pos_Y, -0.027665027744182464, Pos_Z, -0.01659843158043016, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9909174852748367, -0.13447132548088425, BFz, 0.0, 0.1344713254808841, 0.9909174852748383
Time, 0.578, Pos_X, 0.11239089799129201, Pos_Y, -0.027881574434073, Pos_Z, -0.01655748165156177, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9912544815370559, -0.131964210423488, BFz, 0.0, 0.13196421042348783, 0.9912544815370574
Time, 0.58, Pos_X, 0.11344807985727601, Pos_Y, -0.028102886630582365, Pos_Z, -0.01650480857364572, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9915894969658682, -0.12942283224751547, BFz, 0.0, 0.12942283224751533, 0.9915894969658697
Time, 0.582, Pos_X, 0.11450877479454001, Pos_Y, -0.028328715849844248, Pos_Z, -0.016440275088320938, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9919207067637784, -0.12685941625767566, BFz, 0.0, 0.12685941625767552, 0.99192070676378
Time, 0.584, Pos_X, 0.11557293140480401, Pos_Y, -0.02855878015821142, Pos_Z, -0.01636375609289003, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9922463454884662, -0.1242867244108376, BFz, 0.0, 0.12428672441083746, 0.9922463454884678
Time, 0.586, Pos_X, 0.11664046540546802, Pos_Y, -0.028792765822141762, Pos_Z, -0.01627513751429557, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.992564828585634, -0.12171713541964253, BFz, 0.0, 0.12171713541964238, 0.9925648285856356
Time, 0.588, Pos_X, 0.11771125815453203, Pos_Y, -0.029030330300242522, Pos_Z, -0.016174316358519104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9928748215802649, -0.11916202697146983, BFz, 0.0, 0.11916202697146967, 0.9928748215802666
Time, 0.59, Pos_X, 0.11878515629149602, Pos_Y, -0.029271108120697133, Pos_Z, -0.0160611961076747, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9931752783473041, -0.11663132717990872, BFz, 0.0, 0.11663132717990857, 0.9931752783473059
Time, 0.592, Pos_X, 0.11986197120596002, Pos_Y, -0.029514716975355883, Pos_Z, -0.015935682100548212, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9934654405114887, -0.11413333653804289, BFz, 0.0, 0.11413333653804271, 0.9934654405114904
