Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.47, Pos_X, 0.126808461280712, Pos_Y, 0.0536492974716534, Pos_Z, 0.1303189006122472, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7836047836163491, -0.6212596422540025, BFz, 0.0, 0.621259642254002, 0.7836047836163499
Time, 0.472, Pos_X, 0.127964689842032, Pos_Y, 0.053943238563960716, Pos_Z, 0.13173329741879206, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7796361162674738, -0.6262328051223177, BFz, 0.0, 0.6262328051223172, 0.7796361162674745
Time, 0.474, Pos_X, 0.129129385570752, Pos_Y, 0.054233034414386636, Pos_Z, 0.1331533872500465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7756220156499415, -0.6311976622573301, BFz, 0.0, 0.6311976622573297, 0.7756220156499423
Time, 0.476, Pos_X, 0.130302691805672, Pos_Y, 0.054518816408384276, Pos_Z, 0.13457886981770095, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7715614539101512, -0.6361547947159167, BFz, 0.0, 0.6361547947159162, 0.771561453910152
Time, 0.478, Pos_X, 0.131484748516992, Pos_Y, 0.054800721412033564, Pos_Z, 0.1360094473406074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7674536391478849, -0.6411044468405008, BFz, 0.0, 0.6411044468405, 0.7674536391478859
Time, 0.48, Pos_X, 0.132675690115912, Pos_Y, 0.055078888454206366, Pos_Z, 0.13744482877771946, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7632980100837385, -0.6460465523491331, BFz, 0.0, 0.6460465523491324, 0.7632980100837395
Time, 0.482, Pos_X, 0.13387564314843198, Pos_Y, 0.055353455403126244, Pos_Z, 0.13888473371267654, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7590941358415013, -0.6509808698656516, BFz, 0.0, 0.6509808698656511, 0.7590941358415023
Time, 0.484, Pos_X, 0.135084724288952, Pos_Y, 0.05562455507808391, Pos_Z, 0.14032889607594815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7548416083456219, -0.6559071171364056, BFz, 0.0, 0.655907117136405, 0.7548416083456229
Time, 0.486, Pos_X, 0.13630303809647198, Pos_Y, 0.05589231130660683, Pos_Z, 0.14177706819213054, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.750539907015264, -0.6608251266239159, BFz, 0.0, 0.6608251266239156, 0.750539907015265
Time, 0.488, Pos_X, 0.137530674668992, Pos_Y, 0.05615683504868349, Pos_Z, 0.1432290247581918, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7461882338097526, -0.6657350221551196, BFz, 0.0, 0.6657350221551193, 0.7461882338097536
Time, 0.49, Pos_X, 0.138767707024912, Pos_Y, 0.056418221000171034, Pos_Z, 0.14468456679847538, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7417854594876123, -0.6706372582050206, BFz, 0.0, 0.6706372582050202, 0.7417854594876133
Time, 0.492, Pos_X, 0.140014189067232, Pos_Y, 0.05667654392017517, Pos_Z, 0.1461435249844874, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7373300031464315, -0.6755327278970863, BFz, 0.0, 0.6755327278970858, 0.7373300031464325
Time, 0.494, Pos_X, 0.141270154496552, Pos_Y, 0.05693185448722853, Pos_Z, 0.14760576200981265, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7328198250664423, -0.6804227391773325, BFz, 0.0, 0.6804227391773321, 0.7328198250664432
Time, 0.496, Pos_X, 0.142535615679272, Pos_Y, 0.05718417639504734, Pos_Z, 0.14907117405957754, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7282524688892377, -0.6853089387690237, BFz, 0.0, 0.6853089387690231, 0.7282524688892387
Time, 0.498, Pos_X, 0.143810562282192, Pos_Y, 0.05743350423430914, Pos_Z, 0.15053969154274652, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7236250992263402, -0.690193245236191, BFz, 0.0, 0.6901932452361903, 0.7236250992263412
Time, 0.5, Pos_X, 0.145094960010512, Pos_Y, 0.05767980151314729, Pos_Z, 0.1520112795315506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7189347386697121, -0.6950775795074303, BFz, 0.0, 0.6950775795074297, 0.7189347386697131
Time, 0.502, Pos_X, 0.146388749942432, Pos_Y, 0.057922998726422564, Pos_Z, 0.15348593808878486, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7141783758018563, -0.6999637473019715, BFz, 0.0, 0.699963747301971, 0.7141783758018574
Time, 0.504, Pos_X, 0.147691847606352, Pos_Y, 0.058162991836019334, Pos_Z, 0.15496370188821268, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7093530731448889, -0.7048533305730331, BFz, 0.0, 0.7048533305730327, 0.7093530731448899
Time, 0.506, Pos_X, 0.14900414232067202, Pos_Y, 0.05839964140324667, Pos_Z, 0.1564446391655747, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7044560492879198, -0.7097476133257874, BFz, 0.0, 0.709747613325787, 0.7044560492879209
Time, 0.508, Pos_X, 0.15032549743959203, Pos_Y, 0.05863277216170528, Pos_Z, 0.15792885015739055, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6994848602523005, -0.7146474167572532, BFz, 0.0, 0.7146474167572527, 0.6994848602523017
Time, 0.51, Pos_X, 0.15165575085911204, Pos_Y, 0.05886217314425901, Pos_Z, 0.15941646462581585, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6944374498775695, -0.7195530753235191, BFz, 0.0, 0.7195530753235186, 0.6944374498775707
Time, 0.512, Pos_X, 0.15299471549363203, Pos_Y, 0.059087598926494414, Pos_Z, 0.1609076385672766, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6893120704975383, -0.7244645398267557, BFz, 0.0, 0.7244645398267553, 0.6893120704975394
Time, 0.514, Pos_X, 0.15434218006755202, Pos_Y, 0.059308771950563034, Pos_Z, 0.16240255033402928, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6841071897841687, -0.7293814865251265, BFz, 0.0, 0.729381486525126, 0.68410718978417
Time, 0.516, Pos_X, 0.15569791022447202, Pos_Y, 0.05952538553099879, Pos_Z, 0.16390139639472587, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6788214149921753, -0.7343034022446151, BFz, 0.0, 0.7343034022446148, 0.6788214149921765
Time, 0.518, Pos_X, 0.157061649773192, Pos_Y, 0.059737107672487647, Pos_Z, 0.1654043870090521, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6734534772930507, -0.7392296083909885, BFz, 0.0, 0.7392296083909882, 0.673453477293052
Time, 0.52, Pos_X, 0.158433122200312, Pos_Y, 0.05994358520471933, Pos_Z, 0.1669117418590219, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6680020009787823, -0.7441594766502262, BFz, 0.0, 0.7441594766502259, 0.6680020009787836
Time, 0.522, Pos_X, 0.159812032388832, Pos_Y, 0.06014444833543546, Pos_Z, 0.1684236860007852, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6624653577092968, -0.7490925509141638, BFz, 0.0, 0.7490925509141634, 0.6624653577092982
Time, 0.524, Pos_X, 0.161198068279552, Pos_Y, 0.060339315687471806, Pos_Z, 0.16994044617342288, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.65684157711067, -0.7540286085943713, BFz, 0.0, 0.7540286085943707, 0.6568415771106715
Time, 0.526, Pos_X, 0.162590903346672, Pos_Y, 0.06052779963527103, Pos_Z, 0.1714622467101605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6511283930634467, -0.7589675986144662, BFz, 0.0, 0.7589675986144656, 0.651128393063448
Time, 0.528, Pos_X, 0.163990199354192, Pos_Y, 0.06070951199304956, Pos_Z, 0.17298930581248023, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6453232055878042, -0.7639096545599332, BFz, 0.0, 0.7639096545599326, 0.6453232055878055
Time, 0.53, Pos_X, 0.165395608781112, Pos_Y, 0.060884069407419805, Pos_Z, 0.17452183230167806, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6394233326856036, -0.768854863818414, BFz, 0.0, 0.7688548638184133, 0.6394233326856049
Time, 0.532, Pos_X, 0.16680677801823202, Pos_Y, 0.06105109861022885, Pos_Z, 0.17606002248529073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6334261367222744, -0.7738031592834774, BFz, 0.0, 0.7738031592834768, 0.6334261367222758
Time, 0.534, Pos_X, 0.16822335061395202, Pos_Y, 0.06121024169856319, Pos_Z, 0.17760405723809447, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6273292977853149, -0.7787541024869019, BFz, 0.0, 0.7787541024869012, 0.6273292977853163
Time, 0.536, Pos_X, 0.16964497092147202, Pos_Y, 0.06136116165573843, Pos_Z, 0.17915409947633337, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6211311242120073, -0.7837066584731333, BFz, 0.0, 0.7837066584731326, 0.6211311242120089
Time, 0.538, Pos_X, 0.17107128806399202, Pos_Y, 0.06150354758115084, Pos_Z, 0.18071029227213017, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6148306776609465, -0.7886591391767279, BFz, 0.0, 0.7886591391767274, 0.614830677660948
Time, 0.54, Pos_X, 0.17250195942791202, Pos_Y, 0.0616371187714449, Pos_Z, 0.1822727577212196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.608427889758383, -0.7936091626009348, BFz, 0.0, 0.7936091626009342, 0.6084278897583845
Time, 0.542, Pos_X, 0.17393665455215201, Pos_Y, 0.06176162759179679, Pos_Z, 0.18384159637690106, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6019236404916567, -0.798553649429559, BFz, 0.0, 0.7985536494295583, 0.601923640491658
Time, 0.544, Pos_X, 0.175375059160312, Pos_Y, 0.061876861397142546, Pos_Z, 0.18541688698821582, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5953195828785685, -0.8034890131428577, BFz, 0.0, 0.8034890131428569, 0.5953195828785698
Time, 0.546, Pos_X, 0.176816879049072, Pos_Y, 0.061982643793099486, Pos_Z, 0.18699868684619395, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5886180826149459, -0.8084112522835769, BFz, 0.0, 0.8084112522835761, 0.5886180826149472
Time, 0.548, Pos_X, 0.178261844196432, Pos_Y, 0.062078835734540996, Pos_Z, 0.18858703222300466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.581821909427665, -0.8133162150786999, BFz, 0.0, 0.813316215078699, 0.5818219094276663
Time, 0.55, Pos_X, 0.17970971259589202, Pos_Y, 0.062165336223975146, Pos_Z, 0.19018193902441613, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5749340045695337, -0.8181997863539413, BFz, 0.0, 0.8181997863539404, 0.574934004569535
Time, 0.552, Pos_X, 0.18116027347973201, Pos_Y, 0.062242082282093276, Pos_Z, 0.19178340362559834, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5679572265059561, -0.8230580713775049, BFz, 0.0, 0.823058071377504, 0.5679572265059575
Time, 0.554, Pos_X, 0.18261335001665202, Pos_Y, 0.06230904842749023, Pos_Z, 0.1933914035303657, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5608940912874872, -0.8278875638387015, BFz, 0.0, 0.8278875638387009, 0.5608940912874885
Time, 0.556, Pos_X, 0.184068802153372, Pos_Y, 0.062366245209994994, Pos_Z, 0.19500589795793477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5537466753455003, -0.8326851863362293, BFz, 0.0, 0.8326851863362287, 0.5537466753455016
Time, 0.558, Pos_X, 0.185526529308172, Pos_Y, 0.06241371687377159, Pos_Z, 0.19662682889773073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5465165471393194, -0.8374483050928647, BFz, 0.0, 0.837448305092864, 0.5465165471393209
Time, 0.56, Pos_X, 0.18698647182685202, Pos_Y, 0.0624515391431034, Pos_Z, 0.19825412238543347, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5392047078212565, -0.8421747342822563, BFz, 0.0, 0.8421747342822555, 0.5392047078212581
Time, 0.562, Pos_X, 0.18844861220533202, Pos_Y, 0.062479816953149414, Pos_Z, 0.19988768935222737, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5318116237592553, -0.8468626788532718, BFz, 0.0, 0.8468626788532709, 0.531811623759257
Time, 0.564, Pos_X, 0.18991297648629193, Pos_Y, 0.06249868206856641, Pos_Z, 0.2015274262654904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5243373770658517, -0.8515106076918235, BFz, 0.0, 0.8515106076918224, 0.5243373770658531
Time, 0.566, Pos_X, 0.19137963525173193, Pos_Y, 0.06250829051490224, Pos_Z, 0.20317321540793223, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5167817726047745, -0.8561171645887393, BFz, 0.0, 0.8561171645887384, 0.5167817726047761
Time, 0.568, Pos_X, 0.19284870394129194, Pos_Y, 0.06250881979096569, Pos_Z, 0.20482492524430412, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5091446318796232, -0.8606809768016012, BFz, 0.0, 0.8606809768016003, 0.5091446318796248
Time, 0.57, Pos_X, 0.19432034313857194, Pos_Y, 0.06250046622630301, Pos_Z, 0.20648241077929116, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5014257940047048, -0.8652006548233461, BFz, 0.0, 0.8652006548233453, 0.5014257940047063
Time, 0.572, Pos_X, 0.19579475843345193, Pos_Y, 0.06248344207857195, Pos_Z, 0.20814551396289419, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4936253332458082, -0.8696746692746433, BFz, 0.0, 0.8696746692746427, 0.49362533324580976
Time, 0.574, Pos_X, 0.19727220020421193, Pos_Y, 0.062457972584672, Pos_Z, 0.2098140639260215, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.48574370767262903, -0.8741012815780808, BFz, 0.0, 0.87410128157808, 0.4857437076726306
Time, 0.576, Pos_X, 0.19875296340075194, Pos_Y, 0.062424293226895515, Pos_Z, 0.21148787680822628, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.47778173270958796, -0.878478580210707, BFz, 0.0, 0.8784785802107061, 0.47778173270958946
Time, 0.578, Pos_X, 0.20023738644719194, Pos_Y, 0.06238264722820374, Pos_Z, 0.21316675556609072, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.46974058879798103, -0.8828044966105019, BFz, 0.0, 0.882804496610501, 0.46974058879798253
Time, 0.58, Pos_X, 0.20172585013423194, Pos_Y, 0.06233328350855955, Pos_Z, 0.21485048966929357, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4616217520858394, -0.8870768613830455, BFz, 0.0, 0.8870768613830445, 0.4616217520858409
Time, 0.582, Pos_X, 0.20321877624307194, Pos_Y, 0.062276455146329734, Pos_Z, 0.21653885475270263, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4534269396900351, -0.8912934479526508, BFz, 0.0, 0.8912934479526499, 0.4534269396900366
Time, 0.584, Pos_X, 0.20471662591191195, Pos_Y, 0.062212418752819444, Pos_Z, 0.21823161209257014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4451578955548349, -0.8954520914181764, BFz, 0.0, 0.8954520914181755, 0.4451578955548364
Time, 0.586, Pos_X, 0.20621989798275195, Pos_Y, 0.06214143464405553, Pos_Z, 0.2199285080319354, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4368164026928395, -0.8995506824734684, BFz, 0.0, 0.8995506824734676, 0.436816402692841
Time, 0.588, Pos_X, 0.20772912661219195, Pos_Y, 0.06206376657849445, Pos_Z, 0.22162927459985593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.42840411738228246, -0.903587246595426, BFz, 0.0, 0.9035872465954252, 0.4284041173822839
Time, 0.59, Pos_X, 0.20924487775543196, Pos_Y, 0.06197968094497274, Pos_Z, 0.22333363148064755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.41992245668746236, -0.9075599872017066, BFz, 0.0, 0.9075599872017057, 0.41992245668746386
Time, 0.592, Pos_X, 0.21076774554927197, Pos_Y, 0.06188944662775044, Pos_Z, 0.22504128781029312, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.41137264410902047, -0.9114672499211087, BFz, 0.0, 0.9114672499211077, 0.4113726441090219
Time, 0.594, Pos_X, 0.21229834906371198, Pos_Y, 0.06179333582071102, Pos_Z, 0.22675194360919462, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.40275551683265404, -0.9153075951071626, BFz, 0.0, 0.9153075951071616, 0.4027555168326555
Time, 0.596, Pos_X, 0.21383732880695197, Pos_Y, 0.06169162544804433, Pos_Z, 0.22846529122109627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.39407159712633283, -0.9190797442759235, BFz, 0.0, 0.9190797442759226, 0.39407159712633427
Time, 0.598, Pos_X, 0.21538534297559198, Pos_Y, 0.06158459872041314, Pos_Z, 0.23018101674477473, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3853210077851205, -0.9227825968013564, BFz, 0.0, 0.9227825968013555, 0.38532100778512196
Time, 0.6, Pos_X, 0.21694306304163197, Pos_Y, 0.0614725457855113, Pos_Z, 0.2318988017451395, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.37650356566303333, -0.9264151688325368, BFz, 0.0, 0.9264151688325359, 0.3765035656630348
Time, 0.602, Pos_X, 0.21851116918507196, Pos_Y, 0.061355764595253166, Pos_Z, 0.23361832572812535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.36761880103211575, -0.9299765680530373, BFz, 0.0, 0.9299765680530363, 0.3676188010321172
Time, 0.604, Pos_X, 0.22009034548651196, Pos_Y, 0.061234561984333004, Pos_Z, 0.23533926919378856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3586659717260608, -0.9334659719163824, BFz, 0.0, 0.9334659719163815, 0.3586659717260622
Time, 0.606, Pos_X, 0.22168127475295196, Pos_Y, 0.061109253402594724, Pos_Z, 0.23706131690032256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.34964402859666793, -0.9368826251279763, BFz, 0.0, 0.9368826251279754, 0.3496440285966694
Time, 0.608, Pos_X, 0.22328463402159196, Pos_Y, 0.060980162177664284, Pos_Z, 0.2387841610908661, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.34055164893055684, -0.9402258103299835, BFz, 0.0, 0.9402258103299826, 0.3405516489305583
Time, 0.61, Pos_X, 0.22490108963043196, Pos_Y, 0.06084761908932604, Pos_Z, 0.24050750462851506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.33138721896893414, -0.943494838938736, BFz, 0.0, 0.9434948389387351, 0.3313872189689356
Time, 0.612, Pos_X, 0.22653129180567197, Pos_Y, 0.06071196190688271, Pos_Z, 0.24223106416751783, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3221487063063332, -0.9466890783278064, BFz, 0.0, 0.9466890783278055, 0.32214870630633463
Time, 0.614, Pos_X, 0.22817587015311197, Pos_Y, 0.06057353427570067, Pos_Z, 0.2439545732193014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3128337108723362, -0.9498079118126144, BFz, 0.0, 0.9498079118126135, 0.31283371087233763
Time, 0.616, Pos_X, 0.22983542931515197, Pos_Y, 0.06043268391693025, Pos_Z, 0.24567778540082086, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.30343928084858884, -0.9528507767946073, BFz, 0.0, 0.9528507767946064, 0.30343928084859023
Time, 0.618, Pos_X, 0.23151054427199197, Pos_Y, 0.06028976004885702, Pos_Z, 0.24740047745630775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.293961856465329, -0.9558171514172846, BFz, 0.0, 0.9558171514172837, 0.2939618564653304
Time, 0.62, Pos_X, 0.23320175613703198, Pos_Y, 0.060145110278378905, Pos_Z, 0.24912245209061776, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.284397322909262, -0.9587065049962059, BFz, 0.0, 0.9587065049962051, 0.2843973229092634
Time, 0.622, Pos_X, 0.234909568852272, Pos_Y, 0.059999077089659146, Pos_Z, 0.25084354073002335, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2747409577773041, -0.9615182817396686, BFz, 0.0, 0.9615182817396679, 0.2747409577773055
Time, 0.624, Pos_X, 0.236634446399312, Pos_Y, 0.05985199390865652, Pos_Z, 0.2525636052510296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2649874473266513, -0.9642518616830877, BFz, 0.0, 0.9642518616830871, 0.26498744732665264
Time, 0.626, Pos_X, 0.238376810251152, Pos_Y, 0.05970418147961975, Pos_Z, 0.2542825385803701, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.25513094917794665, -0.9669065098403027, BFz, 0.0, 0.9669065098403021, 0.25513094917794804
Time, 0.628, Pos_X, 0.240137037742992, Pos_Y, 0.05955594423054702, Pos_Z, 0.2560002646132218, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.24516520581038512, -0.9694813158900727, BFz, 0.0, 0.9694813158900721, 0.24516520581038653
Time, 0.63, Pos_X, 0.241915461018832, Pos_Y, 0.05940756663437402, Pos_Z, 0.257716737730726, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2350837598154329, -0.9719751158702753, BFz, 0.0, 0.9719751158702746, 0.23508375981543428
Time, 0.632, Pos_X, 0.243712366152672, Pos_Y, 0.05925930962973753, Pos_Z, 0.2594319420921485, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.22488012047726805, -0.9743864384391464, BFz, 0.0, 0.9743864384391457, 0.22488012047726944
Time, 0.634, Pos_X, 0.245527993741512, Pos_Y, 0.05911140739669251, Pos_Z, 0.26114589034923863, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2145480392836849, -0.976713437421397, BFz, 0.0, 0.9767134374213964, 0.21454803928368632
Time, 0.636, Pos_X, 0.247362539900752, Pos_Y, 0.05896406478397668, Pos_Z, 0.26285862198551146, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2040816203446761, -0.9789538764607281, BFz, 0.0, 0.9789538764607274, 0.20408162034467753
Time, 0.638, Pos_X, 0.249216157696192, Pos_Y, 0.05881745554620163, Pos_Z, 0.2645702009460474, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.19347567235658109, -0.9811050729693348, BFz, 0.0, 0.9811050729693341, 0.19347567235658253
Time, 0.64, Pos_X, 0.251088959798432, Pos_Y, 0.05867172096913769, Pos_Z, 0.2662807130569491, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.18272588663346342, -0.9831638980119284, BFz, 0.0, 0.9831638980119277, 0.1827258866334649
Time, 0.642, Pos_X, 0.252981021148672, Pos_Y, 0.05852696835857893, Pos_Z, 0.26799026322279057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1718290248005652, -0.9851267868838416, BFz, 0.0, 0.9851267868838407, 0.1718290248005667
Time, 0.644, Pos_X, 0.254892382096912, Pos_Y, 0.05838327000225801, Pos_Z, 0.269698972438682, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.16078313658812207, -0.9869897582998926, BFz, 0.0, 0.9869897582998916, 0.16078313658812357
Time, 0.646, Pos_X, 0.256823051888352, Pos_Y, 0.05824066264417461, Pos_Z, 0.2714069749110126, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1495876278620433, -0.9887484723581635, BFz, 0.0, 0.9887484723581625, 0.14958762786204483
Time, 0.648, Pos_X, 0.258773012828992, Pos_Y, 0.05809914762941873, Pos_Z, 0.2731144146642666, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.13824328705991784, -0.9903983004745436, BFz, 0.0, 0.9903983004745426, 0.1382432870599194
Time, 0.65, Pos_X, 0.260742225187032, Pos_Y, 0.05795869235240684, Pos_Z, 0.2748214422888615, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1267519758708424, -0.9919344416909983, BFz, 0.0, 0.9919344416909973, 0.12675197587084394
Time, 0.652, Pos_X, 0.262730631647472, Pos_Y, 0.057819232749794246, Pos_Z, 0.27652821211900036, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1151164603710919, -0.9933520023393649, BFz, 0.0, 0.9933520023393638, 0.11511646037109347
Time, 0.654, Pos_X, 0.264738161277912, Pos_Y, 0.05768067642805107, Pos_Z, 0.2782348796613547, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.103340109445916, -0.9946460786529554, BFz, 0.0, 0.9946460786529543, 0.10334010944591758
Time, 0.656, Pos_X, 0.266764734019352, Pos_Y, 0.057542905710581876, Pos_Z, 0.27994159917676475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.09142665273803308, -0.995811813129928, BFz, 0.0, 0.9958118131299267, 0.09142665273803467
Time, 0.658, Pos_X, 0.26881026509279204, Pos_Y, 0.05740578042319032, Pos_Z, 0.2816485217118472, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.07937999751685064, -0.9968444291835212, BFz, 0.0, 0.9968444291835199, 0.07937999751685224
Time, 0.66, Pos_X, 0.27087466951903205, Pos_Y, 0.057269141210873425, Pos_Z, 0.2833557933138817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06720392529375312, -0.9977392607415564, BFz, 0.0, 0.9977392607415551, 0.06720392529375471
Time, 0.662, Pos_X, 0.27295786658867205, Pos_Y, 0.05713281301601753, Pos_Z, 0.28506355358178076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.05490184240622597, -0.998491756450897, BFz, 0.0, 0.9984917564508958, 0.05490184240622759
Time, 0.664, Pos_X, 0.27505978349631205, Pos_Y, 0.056996608321420804, Pos_Z, 0.28677193502364307, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.042476776361738855, -0.999097454440712, BFz, 0.0, 0.9990974544407106, 0.0424767763617405
Time, 0.666, Pos_X, 0.277180358855352, Pos_Y, 0.05686033051530039, Pos_Z, 0.2884810627728725, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.02993129509606359, -0.9995519584163038, BFz, 0.0, 0.9995519584163025, 0.029931295096065253
Time, 0.668, Pos_X, 0.279319545726392, Pos_Y, 0.05672377757735672, Pos_Z, 0.29019105423014674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.01726759142500537, -0.9998509040283831, BFz, 0.0, 0.9998509040283817, 0.01726759142500705
Time, 0.67, Pos_X, 0.281477314763432, Pos_Y, 0.05658674523746898, Pos_Z, 0.2919020186116965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.0044876227896342566, -0.99998993057015, BFz, 0.0, 0.9999899305701487, 0.004487622789635955
Time, 0.672, Pos_X, 0.283653657013872, Pos_Y, 0.05644902950587465, Pos_Z, 0.29361405689580405, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.00840673112289043, -0.9999646628115529, BFz, 0.0, 0.9999646628115517, -0.008406731122888717
